,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-13 10:48:00,183.075,182.047,1.050,188.000,950.000,183.05,183.10,12000.000,8000.000,181.95,182.10,661.000,317.000,183.00,183.15,8000.000,4000.000,181.90,182.15,13612.000,12758.000,40000.000,32000.000,182.908,183.252,181.865,182.238,1.140
2017-01-13 10:49:00,183.068,182.007,1.075,327.000,658.000,183.00,183.10,4000.000,4000.000,181.95,182.00,2631.000,484.000,182.95,183.15,4000.000,8000.000,181.90,182.05,20496.000,16035.000,32000.000,24000.000,182.867,183.242,181.831,182.092,1.170
2017-01-13 10:50:00,183.035,181.963,1.125,2.000,658.000,183.00,183.10,20000.000,8000.000,181.85,182.00,608.000,614.000,182.95,183.15,8000.000,4000.000,181.80,182.05,13428.000,16365.000,48000.000,28000.000,182.850,183.242,181.783,182.129,1.175
2017-01-13 10:51:00,182.980,181.859,1.125,3910.000,1557.000,182.90,183.00,4000.000,4000.000,181.80,181.85,2956.000,767.000,182.85,183.05,20000.000,4000.000,181.75,181.90,21678.000,14257.000,44000.000,24000.000,182.780,183.132,181.700,181.958,1.195
2017-01-13 10:52:00,182.965,181.886,1.175,201.000,698.000,183.00,183.05,4000.000,8000.000,181.80,181.90,4168.000,3806.000,182.90,183.10,20000.000,4000.000,181.75,181.95,11586.000,16543.000,44000.000,28000.000,182.843,183.172,181.705,181.986,1.195
2017-01-13 10:53:00,182.933,181.739,1.200,1312.000,90.000,182.85,182.95,8000.000,8000.000,181.65,181.75,1597.000,2337.000,182.80,183.00,4000.000,4000.000,181.60,181.80,17743.000,12510.000,40000.000,32000.000,182.718,183.080,181.540,181.887,1.195
2017-01-13 10:54:00,182.940,181.734,1.225,1432.000,1488.000,182.85,183.00,8000.000,4000.000,181.65,181.75,913.000,2145.000,182.80,183.05,8000.000,16000.000,181.60,181.80,17179.000,15196.000,44000.000,44000.000,182.719,183.125,181.541,181.895,1.190
2017-01-13 10:55:00,182.774,181.617,1.150,658.000,25.000,182.70,182.75,4000.000,4000.000,181.55,181.60,2586.000,462.000,182.65,182.85,16000.000,4000.000,181.50,181.65,21820.000,15081.000,44000.000,28000.000,182.561,182.964,181.441,181.743,1.195
2017-01-13 10:56:00,182.724,181.511,1.225,412.000,2529.000,182.70,182.80,4000.000,4000.000,181.45,181.60,1311.000,3300.000,182.65,182.85,4000.000,12000.000,181.40,181.75,17214.000,26611.000,20000.000,36000.000,182.533,182.933,181.350,181.778,1.225
2017-01-13 10:57:00,182.749,181.482,1.175,660.000,225.000,182.65,182.70,8000.000,8000.000,181.45,181.55,3512.000,982.000,182.60,182.80,8000.000,4000.000,181.40,181.60,23201.000,11459.000,32000.000,44000.000,182.526,182.900,181.369,181.736,1.270
2017-01-13 10:58:00,182.802,181.534,1.200,386.000,2407.000,182.70,182.80,4000.000,4000.000,181.45,181.65,510.000,1296.000,182.65,182.85,8000.000,4000.000,181.40,181.70,18380.000,12689.000,28000.000,36000.000,182.534,182.935,181.350,181.794,1.300
2017-01-13 10:59:00,182.739,181.450,1.200,618.000,187.000,182.60,182.70,8000.000,4000.000,181.35,181.55,1903.000,718.000,182.55,182.75,12000.000,8000.000,181.25,181.60,20546.000,7000.000,56000.000,40000.000,182.461,182.853,181.207,181.685,1.365
2017-01-13 11:00:00,182.631,181.414,1.175,205.000,278.000,182.55,182.60,8000.000,4000.000,181.35,181.45,2661.000,579.000,182.50,182.65,4000.000,8000.000,181.25,181.50,19936.000,8595.000,64000.000,48000.000,182.412,182.766,181.175,181.637,1.420
2017-01-13 11:01:00,182.275,180.935,1.375,1541.000,3501.000,182.20,182.30,4000.000,8000.000,180.80,180.95,1400.000,532.000,182.15,182.35,8000.000,4000.000,180.75,181.00,17647.000,14599.000,44000.000,24000.000,182.063,182.422,180.645,181.033,1.435
2017-01-13 11:02:00,182.494,181.138,1.400,462.000,42.000,182.45,182.50,8000.000,4000.000,181.00,181.15,1277.000,44.000,182.40,182.55,4000.000,4000.000,180.95,181.20,12175.000,8308.000,44000.000,24000.000,182.303,182.680,180.873,181.267,1.440
2017-01-13 11:03:00,182.538,181.154,1.350,1861.000,3506.000,182.40,182.50,24000.000,4000.000,181.00,181.20,1861.000,354.000,182.35,182.55,4000.000,8000.000,180.90,181.25,19752.000,9003.000,76000.000,32000.000,182.261,182.583,180.879,181.319,1.455
2017-01-13 11:04:00,182.172,180.818,1.525,159.000,173.000,182.25,182.30,8000.000,8000.000,180.65,180.85,747.000,482.000,182.20,182.35,12000.000,4000.000,180.60,180.90,4837.000,17071.000,60000.000,28000.000,182.096,182.457,180.543,180.950,1.430
2017-01-13 11:05:00,182.431,180.931,1.450,5.000,1266.000,182.40,182.45,4000.000,4000.000,180.90,181.05,698.000,3632.000,182.35,182.50,4000.000,4000.000,180.85,181.10,12732.000,13914.000,28000.000,36000.000,182.244,182.578,180.793,181.194,1.410
2017-01-13 11:06:00,182.443,181.031,1.450,236.000,3440.000,182.40,182.50,4000.000,4000.000,180.95,181.05,3174.000,354.000,182.35,182.55,8000.000,4000.000,180.90,181.10,14875.000,16435.000,40000.000,24000.000,182.276,182.622,180.795,181.167,1.395
2017-01-13 11:07:00,182.452,181.064,1.425,1706.000,2707.000,182.40,182.50,8000.000,4000.000,180.95,181.10,2109.000,590.000,182.35,182.55,4000.000,8000.000,180.90,181.15,16230.000,14849.000,44000.000,28000.000,182.278,182.633,180.795,181.200,1.385
2017-01-13 11:08:00,182.569,181.210,1.425,687.000,784.000,182.55,182.65,8000.000,4000.000,181.10,181.25,1296.000,2391.000,182.50,182.70,4000.000,4000.000,181.05,181.30,11758.000,16136.000,60000.000,36000.000,182.411,182.791,180.910,181.383,1.370
2017-01-13 11:09:00,182.723,181.383,1.400,312.000,318.000,182.70,182.75,8000.000,4000.000,181.25,181.40,462.000,544.000,182.65,182.80,4000.000,8000.000,181.20,181.45,9723.000,9979.000,60000.000,36000.000,182.547,182.902,181.110,181.528,1.355
2017-01-13 11:10:00,182.737,181.460,1.350,413.000,67.000,182.70,182.80,8000.000,12000.000,181.30,181.50,462.000,2052.000,182.65,182.85,4000.000,8000.000,181.25,181.55,12859.000,14367.000,60000.000,40000.000,182.543,182.959,181.180,181.580,1.360
2017-01-13 11:11:00,182.986,181.607,1.375,32.000,3462.000,183.00,183.05,4000.000,16000.000,181.60,181.70,2868.000,669.000,182.90,183.10,20000.000,4000.000,181.45,181.75,15983.000,18103.000,40000.000,48000.000,182.841,183.177,181.405,181.792,1.340
2017-01-13 11:12:00,182.985,181.646,1.375,86.000,7.000,182.95,183.00,8000.000,16000.000,181.50,181.70,1146.000,812.000,182.90,183.05,4000.000,4000.000,181.45,181.75,13322.000,9907.000,52000.000,44000.000,182.819,183.160,181.369,181.773,1.330
2017-01-13 11:13:00,182.998,181.623,1.350,546.000,609.000,182.95,183.00,12000.000,8000.000,181.55,181.70,692.000,520.000,182.90,183.05,8000.000,8000.000,181.50,181.75,17414.000,11793.000,44000.000,44000.000,182.811,183.161,181.445,181.809,1.330
2017-01-13 11:14:00,183.068,181.725,1.325,500.000,1151.000,183.05,183.10,8000.000,4000.000,181.70,181.80,1747.000,698.000,183.00,183.15,4000.000,4000.000,181.65,181.85,14883.000,17536.000,48000.000,56000.000,182.897,183.240,181.575,181.946,1.325
2017-01-13 11:15:00,183.242,181.960,1.375,216.000,696.000,183.30,183.35,8000.000,4000.000,181.90,182.00,912.000,18951.000,183.20,183.40,4000.000,4000.000,181.85,182.05,15402.000,42165.000,44000.000,40000.000,183.102,183.453,181.773,182.125,1.315
2017-01-13 11:16:00,183.186,181.857,1.275,5.000,410.000,183.20,183.25,8000.000,12000.000,181.85,182.05,204.000,2862.000,183.15,183.30,4000.000,8000.000,181.80,182.10,16011.000,26390.000,28000.000,56000.000,183.052,183.392,181.729,182.154,1.325
2017-01-13 11:17:00,183.043,181.774,1.325,3049.000,787.000,183.10,183.20,4000.000,4000.000,181.75,181.90,962.000,568.000,183.05,183.25,4000.000,16000.000,181.65,181.95,13650.000,33731.000,40000.000,60000.000,182.983,183.368,181.560,182.010,1.320
2017-01-13 11:18:00,182.975,181.622,1.350,55.000,2456.000,182.95,183.00,4000.000,8000.000,181.55,181.70,462.000,462.000,182.90,183.05,12000.000,4000.000,181.50,181.75,14616.000,15985.000,52000.000,48000.000,182.804,183.131,181.454,181.817,1.310
2017-01-13 11:19:00,182.997,181.603,1.300,11.000,1611.000,182.95,183.00,8000.000,8000.000,181.60,181.75,723.000,482.000,182.90,183.05,4000.000,24000.000,181.55,181.80,16317.000,12321.000,36000.000,84000.000,182.809,183.143,181.500,181.898,1.295
2017-01-13 11:20:00,182.976,181.625,1.325,262.000,1729.000,182.95,183.00,8000.000,24000.000,181.60,181.70,486.000,698.000,182.90,183.05,12000.000,8000.000,181.50,181.75,16694.000,16884.000,56000.000,64000.000,182.803,183.143,181.457,181.797,1.285
2017-01-13 11:21:00,182.975,181.680,1.325,236.000,2709.000,182.95,183.00,12000.000,12000.000,181.60,181.70,471.000,462.000,182.90,183.05,4000.000,4000.000,181.55,181.75,16917.000,17864.000,52000.000,36000.000,182.803,183.137,181.496,181.800,1.265
2017-01-13 11:22:00,182.964,181.665,1.300,312.000,1145.000,182.90,183.00,8000.000,12000.000,181.60,181.70,4418.000,718.000,182.85,183.05,12000.000,8000.000,181.50,181.75,20734.000,16278.000,56000.000,48000.000,182.770,183.147,181.454,181.825,1.245
2017-01-13 11:23:00,183.016,181.706,1.300,98.000,1351.000,183.00,183.10,8000.000,8000.000,181.70,181.80,1891.000,593.000,182.95,183.15,12000.000,8000.000,181.60,181.85,12863.000,18653.000,64000.000,68000.000,182.861,183.238,181.556,181.932,1.230
2017-01-13 11:24:00,183.065,181.763,1.225,169.000,112.000,183.00,183.10,12000.000,20000.000,181.75,181.90,3808.000,593.000,182.95,183.15,4000.000,4000.000,181.65,181.95,18567.000,14901.000,40000.000,68000.000,182.858,183.255,181.630,181.982,1.230
2017-01-13 11:25:00,183.074,181.719,1.275,24.000,1358.000,183.00,183.15,8000.000,4000.000,181.75,181.85,2405.000,5477.000,182.95,183.20,4000.000,20000.000,181.65,181.90,18321.000,22320.000,40000.000,68000.000,182.846,183.265,181.615,181.968,1.235
2017-01-13 11:26:00,183.053,181.760,1.225,5.000,313.000,183.00,183.05,4000.000,8000.000,181.75,181.85,150.000,1332.000,182.95,183.10,4000.000,16000.000,181.70,181.90,15818.000,12729.000,36000.000,64000.000,182.830,183.204,181.628,181.959,1.245
2017-01-13 11:27:00,182.971,181.698,1.200,644.000,101.000,182.90,183.00,4000.000,8000.000,181.70,181.80,3465.000,891.000,182.85,183.05,8000.000,16000.000,181.65,181.85,20293.000,14580.000,36000.000,60000.000,182.772,183.149,181.600,181.923,1.280
2017-01-13 11:28:00,182.966,181.654,1.225,678.000,578.000,182.90,183.00,8000.000,8000.000,181.65,181.80,2163.000,482.000,182.85,183.05,12000.000,20000.000,181.60,181.85,18654.000,15620.000,40000.000,72000.000,182.753,183.151,181.560,181.928,1.295
2017-01-13 11:29:00,182.881,181.643,1.225,1851.000,587.000,182.85,182.90,12000.000,8000.000,181.60,181.70,1548.000,644.000,182.80,182.95,8000.000,8000.000,181.55,181.75,16529.000,13843.000,44000.000,44000.000,182.718,183.050,181.500,181.814,1.300
2017-01-13 11:30:00,182.973,181.709,1.300,2.000,698.000,183.00,183.05,4000.000,4000.000,181.70,181.75,718.000,5613.000,182.90,183.10,4000.000,4000.000,181.65,181.80,15486.000,23710.000,28000.000,36000.000,182.799,183.177,181.579,181.867,1.290
2017-01-13 11:31:00,182.926,181.624,1.275,1007.000,708.000,182.90,183.00,12000.000,8000.000,181.60,181.75,1651.000,332.000,182.85,183.05,8000.000,12000.000,181.55,181.85,14208.000,17701.000,44000.000,72000.000,182.760,183.145,181.505,181.928,1.285
2017-01-13 11:32:00,182.974,181.688,1.375,1.000,3.000,183.00,183.05,12000.000,8000.000,181.60,181.70,989.000,4292.000,182.90,183.10,8000.000,8000.000,181.55,181.75,15948.000,23505.000,60000.000,44000.000,182.790,183.187,181.503,181.836,1.265
2017-01-13 11:33:00,182.955,181.669,1.300,15.000,2877.000,182.90,183.00,8000.000,4000.000,181.60,181.70,1712.000,1000.000,182.85,183.05,12000.000,8000.000,181.55,181.75,18083.000,18847.000,44000.000,40000.000,182.756,183.126,181.500,181.840,1.270
2017-01-13 11:34:00,182.912,181.672,1.250,548.000,4936.000,182.90,183.00,8000.000,4000.000,181.65,181.75,2958.000,256.000,182.85,183.05,12000.000,12000.000,181.60,181.80,13584.000,20945.000,32000.000,40000.000,182.780,183.123,181.575,181.850,1.285
2017-01-13 11:35:00,182.895,181.672,1.250,980.000,2995.000,182.85,182.95,4000.000,4000.000,181.60,181.70,3057.000,2610.000,182.80,183.00,8000.000,4000.000,181.55,181.75,15667.000,17778.000,36000.000,28000.000,182.726,183.063,181.483,181.814,1.300
2017-01-13 11:36:00,182.896,181.678,1.250,630.000,2382.000,182.85,182.95,4000.000,4000.000,181.60,181.70,3057.000,2460.000,182.80,183.00,8000.000,4000.000,181.55,181.75,15317.000,17015.000,44000.000,28000.000,182.723,183.067,181.455,181.814,1.320
2017-01-13 11:37:00,182.846,181.602,1.275,789.000,911.000,182.80,182.90,8000.000,12000.000,181.50,181.65,1426.000,2495.000,182.75,182.95,4000.000,4000.000,181.45,181.80,14806.000,16485.000,40000.000,44000.000,182.650,183.037,181.400,181.814,1.345
2017-01-13 11:38:00,182.826,181.603,1.325,7.000,1427.000,182.85,182.90,4000.000,8000.000,181.50,181.60,518.000,2147.000,182.80,182.95,4000.000,4000.000,181.45,181.65,8660.000,18884.000,40000.000,36000.000,182.693,183.030,181.395,181.767,1.350
2017-01-13 11:39:00,182.883,181.654,1.325,996.000,282.000,182.80,182.95,4000.000,12000.000,181.50,181.60,2840.000,5416.000,182.75,183.00,12000.000,4000.000,181.45,181.75,20073.000,19465.000,60000.000,36000.000,182.673,183.066,181.393,181.756,1.350
2017-01-13 11:40:00,182.825,181.456,1.325,612.000,110.000,182.75,182.85,8000.000,8000.000,181.40,181.55,613.000,482.000,182.70,182.90,4000.000,4000.000,181.35,181.60,19268.000,13449.000,28000.000,36000.000,182.610,183.013,181.307,181.694,1.350
2017-01-13 11:41:00,182.727,181.495,1.350,8.000,462.000,182.65,182.75,8000.000,12000.000,181.25,181.45,351.000,1021.000,182.60,182.80,28000.000,12000.000,181.20,181.60,15858.000,13558.000,80000.000,36000.000,182.487,182.891,181.155,181.583,1.340
2017-01-13 11:42:00,182.667,181.385,1.400,150.000,1196.000,182.60,182.70,8000.000,8000.000,181.20,181.30,1283.000,3210.000,182.55,182.75,4000.000,4000.000,181.15,181.35,18085.000,16986.000,64000.000,40000.000,182.455,182.823,181.078,181.550,1.310
2017-01-13 11:43:00,182.719,181.472,1.350,614.000,187.000,182.65,182.70,8000.000,4000.000,181.25,181.40,826.000,1150.000,182.60,182.75,8000.000,8000.000,181.20,181.45,17845.000,9735.000,72000.000,36000.000,182.510,182.854,181.114,181.567,1.290
2017-01-13 11:44:00,182.678,181.470,1.325,236.000,3692.000,182.60,182.70,8000.000,8000.000,181.25,181.40,1809.000,1412.000,182.55,182.75,4000.000,4000.000,181.20,181.45,19801.000,15699.000,68000.000,40000.000,182.464,182.822,181.109,181.590,1.265
2017-01-13 11:45:00,182.704,181.332,1.325,644.000,3382.000,182.60,182.70,8000.000,4000.000,181.25,181.40,2876.000,482.000,182.55,182.75,4000.000,8000.000,181.20,181.45,24304.000,14290.000,40000.000,36000.000,182.462,182.824,181.130,181.528,1.240
2017-01-13 11:46:00,182.688,181.426,1.300,268.000,2298.000,182.60,182.70,4000.000,8000.000,181.25,181.45,2910.000,982.000,182.55,182.75,4000.000,4000.000,181.20,181.50,23962.000,15852.000,48000.000,36000.000,182.460,182.842,181.121,181.578,1.225
2017-01-13 11:47:00,182.669,181.418,1.250,425.000,901.000,182.60,182.65,12000.000,4000.000,181.30,181.45,2140.000,2707.000,182.55,182.70,8000.000,4000.000,181.25,181.50,17051.000,10301.000,48000.000,28000.000,182.459,182.782,181.196,181.564,1.210
2017-01-13 11:48:00,182.660,181.400,1.250,400.000,2033.000,182.60,182.70,4000.000,4000.000,181.35,181.45,1927.000,1007.000,182.55,182.75,8000.000,12000.000,181.30,181.50,20189.000,18019.000,32000.000,40000.000,182.461,182.841,181.244,181.580,1.195
2017-01-13 11:49:00,182.738,181.455,1.200,2384.000,249.000,182.60,182.75,4000.000,4000.000,181.40,181.55,1927.000,718.000,182.55,182.80,8000.000,20000.000,181.30,181.60,23049.000,11276.000,36000.000,40000.000,182.475,182.893,181.244,181.635,1.190
2017-01-13 11:50:00,182.704,181.475,1.200,1193.000,256.000,182.65,182.75,4000.000,4000.000,181.45,181.55,3438.000,482.000,182.60,182.80,4000.000,16000.000,181.40,181.60,16742.000,14316.000,24000.000,40000.000,182.525,182.896,181.350,181.675,1.170
2017-01-13 11:51:00,182.708,181.534,1.225,3281.000,1369.000,182.65,182.80,4000.000,4000.000,181.45,181.55,3750.000,3032.000,182.60,182.85,4000.000,12000.000,181.40,181.60,20444.000,22202.000,40000.000,36000.000,182.537,182.930,181.270,181.683,1.140
2017-01-13 11:52:00,182.717,181.514,1.175,2124.000,444.000,182.65,182.80,4000.000,8000.000,181.50,181.60,3750.000,3032.000,182.60,182.85,4000.000,4000.000,181.45,181.65,21884.000,21413.000,24000.000,32000.000,182.535,182.935,181.367,181.706,1.125
2017-01-13 11:53:00,182.717,181.556,1.175,2311.000,459.000,182.65,182.80,4000.000,8000.000,181.50,181.60,3750.000,3032.000,182.60,182.85,4000.000,4000.000,181.45,181.65,22071.000,21428.000,32000.000,32000.000,182.536,182.935,181.375,181.713,1.105
2017-01-13 11:54:00,182.780,181.578,1.175,420.000,2796.000,182.75,182.85,4000.000,4000.000,181.55,181.70,5023.000,797.000,182.70,182.90,4000.000,8000.000,181.50,181.75,15285.000,17566.000,28000.000,44000.000,182.629,182.985,181.443,181.818,1.065
2017-01-13 11:55:00,182.795,181.684,1.100,6050.000,3814.000,182.70,182.85,8000.000,4000.000,181.60,181.75,1909.000,332.000,182.65,182.90,4000.000,16000.000,181.55,181.80,28212.000,21250.000,32000.000,32000.000,182.584,182.983,181.500,181.831,1.055
2017-01-13 11:56:00,182.798,181.607,1.075,3801.000,111.000,182.75,182.80,12000.000,4000.000,181.65,181.75,3472.000,2032.000,182.70,182.85,4000.000,12000.000,181.55,181.80,21992.000,12475.000,40000.000,68000.000,182.634,182.960,181.515,181.938,1.040
2017-01-13 11:57:00,182.849,181.696,1.100,3071.000,27.000,182.80,182.90,12000.000,4000.000,181.70,181.80,4466.000,701.000,182.75,182.95,8000.000,8000.000,181.65,181.85,22720.000,19277.000,36000.000,60000.000,182.682,183.050,181.617,181.970,1.020
2017-01-13 11:58:00,182.952,181.773,1.075,48.000,4783.000,182.90,183.00,4000.000,8000.000,181.80,181.95,412.000,568.000,182.85,183.05,4000.000,28000.000,181.75,182.00,18442.000,21499.000,24000.000,80000.000,182.738,183.129,181.700,182.060,1.005
2017-01-13 11:59:00,182.905,181.834,0.975,4719.000,592.000,182.85,182.95,12000.000,28000.000,181.85,182.00,5305.000,4229.000,182.80,183.00,4000.000,4000.000,181.80,182.05,18364.000,12955.000,28000.000,88000.000,182.768,183.074,181.779,182.091,1.015
2017-01-13 12:00:00,182.960,181.895,1.050,110.000,469.000,183.00,183.05,4000.000,8000.000,181.90,182.05,3873.000,1971.000,182.90,183.10,8000.000,12000.000,181.80,182.10,15321.000,21786.000,28000.000,52000.000,182.825,183.192,181.750,182.154,1.015
2017-01-13 12:01:00,182.990,181.880,1.000,698.000,358.000,182.95,183.00,8000.000,8000.000,181.90,182.05,4062.000,1770.000,182.90,183.10,4000.000,12000.000,181.80,182.10,19277.000,19377.000,28000.000,60000.000,182.820,183.196,181.764,182.153,0.995
2017-01-13 12:02:00,182.954,181.833,1.000,3028.000,25.000,182.90,182.95,4000.000,8000.000,181.85,182.00,532.000,2156.000,182.85,183.00,4000.000,8000.000,181.80,182.05,19819.000,13317.000,24000.000,60000.000,182.762,183.097,181.742,182.127,0.960
2017-01-13 12:03:00,182.940,181.895,1.000,1786.000,986.000,182.95,183.00,4000.000,8000.000,181.90,182.05,3782.000,626.000,182.90,183.05,4000.000,12000.000,181.85,182.10,15768.000,19154.000,24000.000,64000.000,182.836,183.153,181.783,182.156,0.925
2017-01-13 12:04:00,183.019,181.959,1.025,617.000,1884.000,183.00,183.10,8000.000,20000.000,181.95,182.10,2002.000,622.000,182.95,183.15,4000.000,20000.000,181.90,182.15,15881.000,23643.000,24000.000,68000.000,182.864,183.228,181.867,182.171,0.875
2017-01-13 12:05:00,182.980,181.924,1.050,244.000,455.000,183.00,183.05,8000.000,8000.000,181.90,182.05,1520.000,1916.000,182.95,183.10,4000.000,12000.000,181.85,182.10,11975.000,19655.000,32000.000,60000.000,182.863,183.196,181.794,182.150,0.815
2017-01-13 12:06:00,183.100,182.119,0.900,5740.000,1354.000,183.00,183.10,8000.000,12000.000,182.10,182.20,3409.000,535.000,182.95,183.15,16000.000,20000.000,182.05,182.25,31797.000,15322.000,40000.000,56000.000,182.883,183.241,182.000,182.286,0.770
2017-01-13 12:07:00,183.486,182.668,0.825,312.000,217.000,183.45,183.50,4000.000,8000.000,182.60,182.70,2404.000,770.000,183.40,183.55,8000.000,12000.000,182.55,182.85,17160.000,12289.000,52000.000,68000.000,183.309,183.680,182.500,182.891,0.745
2017-01-13 12:08:00,183.506,182.656,0.825,282.000,52.000,183.50,183.55,8000.000,8000.000,182.65,182.75,3327.000,3044.000,183.45,183.65,8000.000,4000.000,182.55,182.80,17705.000,26673.000,56000.000,72000.000,183.376,183.737,182.518,182.911,0.700
2017-01-13 12:09:00,183.456,182.699,0.775,500.000,300.000,183.45,183.50,64000.000,8000.000,182.65,182.75,951.000,1702.000,183.40,183.55,4000.000,8000.000,182.60,182.80,19117.000,21150.000,104000.000,76000.000,183.311,183.659,182.596,182.908,0.660
