,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-13 14:17:00,210.645,211.677,-0.914,545.000,798.000,210.74,210.84,3000.000,3000.000,211.65,211.75,305.000,2020.000,210.69,210.88,6000.000,3000.000,211.60,211.80,3261.000,23261.000,18000.000,21000.000,210.616,210.969,211.558,211.907,-0.950
2017-01-13 14:18:00,210.707,211.700,-0.865,9.000,607.000,210.84,210.88,3000.000,3000.000,211.65,211.80,973.000,1818.000,210.78,210.93,3000.000,3000.000,211.60,211.85,2008.000,26256.000,15000.000,21000.000,210.719,211.034,211.550,211.950,-0.970
2017-01-13 14:19:00,210.770,211.728,-0.965,780.000,607.000,210.84,210.88,6000.000,6000.000,211.75,211.90,1067.000,201.000,210.78,210.93,6000.000,3000.000,211.70,211.95,5021.000,10431.000,21000.000,48000.000,210.723,211.058,211.671,212.097,-0.969
2017-01-13 14:20:00,210.757,211.800,-0.965,150.000,33.000,210.84,210.88,6000.000,3000.000,211.75,211.90,1510.000,2225.000,210.74,210.98,3000.000,3000.000,211.70,211.95,9105.000,25086.000,21000.000,27000.000,210.639,211.078,211.664,212.022,-0.979
2017-01-13 14:21:00,210.773,211.815,-1.016,336.000,694.000,210.78,210.88,6000.000,3000.000,211.80,211.90,2430.000,960.000,210.74,210.98,3000.000,3000.000,211.75,211.95,11553.000,24303.000,21000.000,30000.000,210.657,211.082,211.707,212.010,-0.998
2017-01-13 14:22:00,210.546,211.673,-0.938,125.000,1203.000,210.59,210.69,3000.000,3000.000,211.50,211.65,50.000,1585.000,210.54,210.74,6000.000,3000.000,211.45,211.70,8758.000,22020.000,30000.000,15000.000,210.454,210.837,211.365,211.760,-1.024
2017-01-13 14:23:00,210.604,211.683,-0.964,9.000,389.000,210.64,210.69,9000.000,3000.000,211.55,211.70,50.000,432.000,210.54,210.74,9000.000,3000.000,211.45,211.75,11544.000,14952.000,42000.000,21000.000,210.446,210.843,211.404,211.836,-1.043
2017-01-13 14:24:00,210.552,211.641,-0.963,9.000,969.000,210.59,210.64,3000.000,3000.000,211.50,211.65,86.000,912.000,210.54,210.69,9000.000,6000.000,211.45,211.70,7501.000,14962.000,39000.000,30000.000,210.461,210.778,211.377,211.810,-1.063
2017-01-13 14:25:00,210.596,211.636,-1.013,1140.000,141.000,210.59,210.69,6000.000,6000.000,211.60,211.70,1631.000,2067.000,210.54,210.74,3000.000,9000.000,211.55,211.80,13724.000,19333.000,24000.000,39000.000,210.470,210.824,211.494,211.885,-1.064
2017-01-13 14:26:00,210.800,211.789,-1.114,490.000,122.000,210.69,210.78,3000.000,6000.000,211.75,211.95,898.000,654.000,210.64,210.84,3000.000,12000.000,211.70,212.00,16822.000,8888.000,18000.000,36000.000,210.533,210.932,211.650,212.054,-1.059
2017-01-13 14:27:00,210.664,211.720,-1.064,1190.000,1316.000,210.64,210.78,6000.000,3000.000,211.70,211.85,671.000,1370.000,210.59,210.84,3000.000,3000.000,211.65,211.90,12349.000,18648.000,18000.000,27000.000,210.512,210.922,211.617,211.972,-1.064
2017-01-13 14:28:00,210.509,211.607,-1.062,500.000,1113.000,210.49,210.59,3000.000,3000.000,211.55,211.65,191.000,375.000,210.44,210.64,6000.000,3000.000,211.45,211.75,9972.000,14682.000,24000.000,21000.000,210.317,210.736,211.412,211.843,-1.068
2017-01-13 14:29:00,210.582,211.688,-1.064,8.000,635.000,210.64,210.69,6000.000,3000.000,211.65,211.80,163.000,1825.000,210.59,210.74,6000.000,9000.000,211.60,211.90,4160.000,13065.000,24000.000,39000.000,210.468,210.828,211.556,211.958,-1.058
2017-01-13 14:30:00,210.674,211.735,-1.014,255.000,1604.000,210.69,210.78,6000.000,3000.000,211.70,211.80,60.000,5274.000,210.64,210.84,6000.000,3000.000,211.65,211.95,7528.000,20087.000,24000.000,36000.000,210.537,210.895,211.588,212.000,-1.053
2017-01-13 14:31:00,210.808,211.850,-1.091,64.000,1263.000,210.78,210.88,6000.000,6000.000,211.85,212.00,369.000,1406.000,210.69,210.93,9000.000,9000.000,211.70,212.05,14879.000,17792.000,27000.000,36000.000,210.566,211.020,211.683,212.088,-1.032
2017-01-13 14:32:00,210.660,211.744,-1.088,73.000,966.000,210.64,210.74,3000.000,3000.000,211.70,211.85,3032.000,1832.000,210.59,210.78,6000.000,3000.000,211.65,211.90,10445.000,12285.000,24000.000,30000.000,210.525,210.871,211.594,211.975,-1.023
2017-01-13 14:33:00,210.427,211.504,-1.085,1721.000,1266.000,210.29,210.49,3000.000,3000.000,211.35,211.60,437.000,728.000,210.24,210.54,3000.000,6000.000,211.30,211.65,17463.000,12808.000,21000.000,18000.000,210.155,210.621,211.236,211.692,-1.024
2017-01-13 14:34:00,210.444,211.484,-1.011,10.000,23.000,210.44,210.49,3000.000,6000.000,211.40,211.55,6601.000,1070.000,210.34,210.54,6000.000,6000.000,211.30,211.60,15823.000,12978.000,36000.000,30000.000,210.275,210.628,211.208,211.650,-1.034
2017-01-13 14:35:00,210.558,211.672,-0.989,100.000,386.000,210.64,210.69,3000.000,3000.000,211.55,211.75,460.000,983.000,210.59,210.74,6000.000,6000.000,211.50,211.80,5350.000,14973.000,27000.000,21000.000,210.417,210.837,211.450,211.857,-1.054
2017-01-13 14:36:00,210.595,211.650,-0.989,213.000,82.000,210.64,210.69,6000.000,3000.000,211.55,211.75,462.000,1272.000,210.54,210.74,3000.000,6000.000,211.50,211.80,7414.000,12187.000,27000.000,24000.000,210.414,210.840,211.456,211.869,-1.073
2017-01-13 14:37:00,210.713,211.786,-1.040,1011.000,1111.000,210.69,210.88,3000.000,3000.000,211.75,211.90,2334.000,1261.000,210.64,210.93,3000.000,3000.000,211.70,211.95,14206.000,23156.000,27000.000,27000.000,210.579,211.029,211.528,212.028,-1.062
2017-01-13 14:38:00,210.773,211.811,-1.090,1693.000,197.000,210.74,210.88,12000.000,9000.000,211.80,212.00,701.000,1631.000,210.69,210.93,3000.000,3000.000,211.70,212.05,15876.000,20358.000,27000.000,39000.000,210.603,211.036,211.683,212.115,-1.051
2017-01-13 14:39:00,210.706,211.790,-1.064,525.000,20.000,210.69,210.78,6000.000,3000.000,211.70,211.90,80.000,539.000,210.64,210.84,3000.000,3000.000,211.65,211.95,10710.000,13866.000,33000.000,30000.000,210.553,210.930,211.532,212.025,-1.035
2017-01-13 14:40:00,210.488,211.555,-1.086,2700.000,1376.000,210.39,210.54,3000.000,3000.000,211.50,211.60,4157.000,2570.000,210.34,210.59,6000.000,3000.000,211.40,211.65,21478.000,17475.000,33000.000,27000.000,210.264,210.656,211.336,211.783,-1.024
2017-01-13 14:41:00,210.446,211.633,-1.086,63.000,455.000,210.44,210.49,3000.000,3000.000,211.50,211.60,3237.000,531.000,210.39,210.54,6000.000,3000.000,211.40,211.65,12064.000,11830.000,33000.000,21000.000,210.331,210.635,211.336,211.764,-1.009
2017-01-13 14:42:00,210.307,211.410,-0.985,555.000,985.000,210.29,210.34,9000.000,6000.000,211.20,211.40,465.000,409.000,210.19,210.39,3000.000,6000.000,211.15,211.45,10353.000,9946.000,75000.000,27000.000,210.080,210.486,211.032,211.500,-1.034
2017-01-13 14:43:00,210.251,211.357,-1.033,1620.000,101.000,210.19,210.29,3000.000,9000.000,211.20,211.35,909.000,439.000,210.14,210.39,12000.000,6000.000,211.10,211.40,13948.000,13535.000,81000.000,27000.000,210.066,210.495,211.006,211.433,-1.044
2017-01-13 14:44:00,210.319,211.483,-0.985,3093.000,682.000,210.29,210.34,6000.000,9000.000,211.20,211.40,1350.000,305.000,210.19,210.39,3000.000,3000.000,211.15,211.45,14154.000,8837.000,81000.000,27000.000,210.130,210.495,211.035,211.489,-1.058
2017-01-13 14:45:00,210.288,211.421,-1.033,1350.000,710.000,210.19,210.29,3000.000,6000.000,211.20,211.35,558.000,140.000,210.14,210.34,6000.000,6000.000,211.10,211.40,15381.000,8380.000,75000.000,24000.000,210.057,210.449,211.018,211.463,-1.053
2017-01-13 14:46:00,210.350,211.498,-1.010,305.000,1280.000,210.24,210.39,9000.000,3000.000,211.25,211.40,456.000,1078.000,210.19,210.44,6000.000,3000.000,211.20,211.45,13012.000,10347.000,72000.000,18000.000,210.094,210.515,211.067,211.533,-1.062
2017-01-13 14:47:00,210.328,211.471,-1.108,650.000,255.000,210.14,210.29,6000.000,6000.000,211.25,211.40,7376.000,1966.000,210.09,210.34,3000.000,6000.000,211.20,211.45,28849.000,8485.000,72000.000,21000.000,210.013,210.420,211.058,211.479,-1.067
2017-01-13 14:48:00,210.319,211.477,-1.084,645.000,225.000,210.19,210.29,6000.000,3000.000,211.25,211.40,1023.000,595.000,210.14,210.34,6000.000,6000.000,211.20,211.45,17507.000,7369.000,75000.000,18000.000,210.048,210.440,211.064,211.492,-1.071
2017-01-13 14:49:00,210.124,211.254,-1.057,727.000,468.000,210.09,210.14,12000.000,9000.000,211.10,211.25,1552.000,595.000,210.04,210.19,45000.000,3000.000,211.00,211.30,12965.000,11235.000,93000.000,27000.000,209.951,210.298,210.965,211.333,-1.090
2017-01-13 14:50:00,210.128,211.261,-1.007,20.000,1274.000,210.14,210.19,9000.000,3000.000,211.10,211.25,1273.000,1065.000,210.04,210.24,42000.000,6000.000,211.00,211.30,11774.000,15107.000,87000.000,21000.000,209.941,210.329,210.960,211.350,-1.100
2017-01-13 14:51:00,210.036,211.188,-1.056,736.000,1885.000,210.04,210.09,6000.000,3000.000,211.05,211.20,612.000,2861.000,209.99,210.14,48000.000,3000.000,211.00,211.25,8928.000,16157.000,81000.000,27000.000,209.905,210.209,210.961,211.328,-1.104
2017-01-13 14:52:00,209.989,211.109,-1.130,1503.000,613.000,209.90,209.94,39000.000,3000.000,211.00,211.10,3917.000,8100.000,209.85,210.04,3000.000,3000.000,210.95,211.15,27974.000,18260.000,78000.000,21000.000,209.767,210.100,210.904,211.214,-1.103
2017-01-13 14:53:00,209.805,211.000,-1.104,1820.000,210.000,209.80,209.90,3000.000,3000.000,210.85,211.05,621.000,30.000,209.75,209.99,6000.000,6000.000,210.80,211.10,8742.000,13839.000,30000.000,18000.000,209.676,210.093,210.755,211.142,-1.108
2017-01-13 14:54:00,209.717,210.867,-1.153,597.000,769.000,209.65,209.75,9000.000,6000.000,210.75,210.95,300.000,351.000,209.60,209.80,3000.000,3000.000,210.70,211.00,12066.000,11087.000,30000.000,24000.000,209.476,209.897,210.655,211.056,-1.122
2017-01-13 14:55:00,209.775,210.950,-1.055,275.000,1160.000,209.85,209.90,3000.000,9000.000,210.85,211.00,787.000,1473.000,209.75,209.94,6000.000,3000.000,210.80,211.05,6573.000,16388.000,24000.000,21000.000,209.648,210.030,210.750,211.071,-1.142
2017-01-13 14:56:00,209.941,211.068,-1.080,997.000,1539.000,209.90,210.04,3000.000,3000.000,211.00,211.10,1371.000,2871.000,209.85,210.09,6000.000,6000.000,210.95,211.20,13633.000,19434.000,24000.000,27000.000,209.756,210.169,210.881,211.250,-1.167
2017-01-13 14:57:00,209.448,210.588,-1.124,970.000,2.000,209.35,209.40,33000.000,3000.000,210.40,210.60,3515.000,272.000,209.30,209.45,3000.000,3000.000,210.35,210.65,10974.000,2455.000,69000.000,21000.000,209.246,209.568,210.322,210.707,-1.173
2017-01-13 14:58:00,209.628,210.733,-1.126,1000.000,2.000,209.55,209.60,3000.000,3000.000,210.65,210.75,739.000,50.000,209.50,209.65,9000.000,3000.000,210.60,210.90,15159.000,9052.000,27000.000,27000.000,209.382,209.749,210.550,210.961,-1.184
2017-01-13 14:59:00,209.685,210.815,-1.227,1660.000,310.000,209.55,209.65,3000.000,3000.000,210.75,210.90,2142.000,440.000,209.50,209.75,6000.000,3000.000,210.70,210.95,23770.000,12077.000,33000.000,36000.000,209.417,209.841,210.623,211.029,-1.164
2017-01-13 15:00:00,209.737,210.855,-1.153,462.000,1238.000,209.65,209.80,3000.000,3000.000,210.80,210.95,1338.000,1050.000,209.60,209.85,3000.000,18000.000,210.75,211.00,14133.000,12718.000,24000.000,36000.000,209.514,209.924,210.675,211.042,-1.169
2017-01-13 15:01:00,209.914,211.062,-1.205,1024.000,3195.000,209.85,209.90,6000.000,3000.000,211.00,211.15,1839.000,3468.000,209.80,209.94,3000.000,3000.000,210.95,211.20,15049.000,11058.000,24000.000,27000.000,209.715,209.978,210.894,211.261,-1.159
2017-01-13 15:02:00,209.867,211.005,-1.154,782.000,1409.000,209.85,209.90,3000.000,3000.000,210.95,211.10,50.000,4237.000,209.80,209.94,6000.000,18000.000,210.90,211.20,10010.000,13958.000,21000.000,36000.000,209.685,210.010,210.850,211.229,-1.145
2017-01-13 15:03:00,209.839,210.948,-1.179,652.000,208.000,209.80,209.85,3000.000,3000.000,210.95,211.05,574.000,115.000,209.75,209.90,6000.000,3000.000,210.90,211.10,18006.000,15093.000,21000.000,42000.000,209.643,209.995,210.850,211.211,-1.120
2017-01-13 15:04:00,209.615,210.864,-1.127,50.000,975.000,209.70,209.75,6000.000,3000.000,210.75,210.95,843.000,1758.000,209.65,209.80,3000.000,9000.000,210.70,211.00,3963.000,15476.000,33000.000,30000.000,209.563,209.897,210.636,211.055,-1.131
2017-01-13 15:05:00,209.991,211.053,-1.180,585.000,1965.000,209.90,210.04,3000.000,6000.000,211.10,211.20,3060.000,3605.000,209.85,210.09,3000.000,6000.000,211.05,211.30,22617.000,21069.000,15000.000,42000.000,209.758,210.151,210.990,211.396,-1.125
2017-01-13 15:06:00,209.996,211.082,-1.156,4562.000,1240.000,209.99,210.04,6000.000,3000.000,211.10,211.25,505.000,1659.000,209.94,210.09,6000.000,9000.000,211.05,211.30,12730.000,14684.000,24000.000,42000.000,209.880,210.182,210.994,211.407,-1.129
2017-01-13 15:07:00,210.043,211.138,-1.082,4681.000,240.000,210.09,210.14,3000.000,3000.000,211.15,211.25,50.000,2773.000,210.04,210.19,6000.000,12000.000,211.10,211.30,9334.000,19510.000,24000.000,39000.000,210.016,210.278,211.037,211.404,-1.148
2017-01-13 15:08:00,209.936,211.005,-1.055,555.000,249.000,209.94,209.99,3000.000,9000.000,211.00,211.05,1200.000,5440.000,209.85,210.04,12000.000,3000.000,210.80,211.10,14169.000,19164.000,45000.000,39000.000,209.749,210.107,210.697,211.196,-1.163
2017-01-13 15:09:00,209.922,211.037,-1.180,402.000,20.000,209.85,209.90,3000.000,3000.000,211.00,211.10,2798.000,4.000,209.80,209.94,9000.000,3000.000,210.95,211.15,13983.000,6011.000,30000.000,27000.000,209.717,210.054,210.885,211.211,-1.157
2017-01-13 15:10:00,209.748,210.954,-1.153,1225.000,313.000,209.70,209.75,3000.000,3000.000,210.80,210.95,500.000,401.000,209.65,209.80,9000.000,6000.000,210.75,211.10,10118.000,7037.000,39000.000,33000.000,209.545,209.915,210.669,211.145,-1.142
2017-01-13 15:11:00,209.526,210.813,-1.176,640.000,1033.000,209.45,209.60,3000.000,3000.000,210.60,210.80,1090.000,4.000,209.40,209.65,6000.000,3000.000,210.55,210.85,10270.000,9543.000,48000.000,21000.000,209.320,209.743,210.444,210.914,-1.118
2017-01-13 15:12:00,209.572,210.770,-1.176,10.000,835.000,209.60,209.65,3000.000,3000.000,210.75,210.85,198.000,2294.000,209.55,209.70,6000.000,6000.000,210.70,210.90,6588.000,14439.000,24000.000,36000.000,209.434,209.785,210.637,210.958,-1.083
2017-01-13 15:13:00,209.654,210.843,-1.128,839.000,260.000,209.70,209.75,3000.000,3000.000,210.80,210.90,1040.000,2529.000,209.60,209.80,9000.000,6000.000,210.75,210.95,12181.000,19003.000,27000.000,33000.000,209.512,209.891,210.694,211.027,-1.068
2017-01-13 15:14:00,209.606,210.817,-1.152,1456.000,788.000,209.65,209.70,3000.000,9000.000,210.75,210.90,716.000,1777.000,209.60,209.75,6000.000,15000.000,210.70,211.00,6721.000,14787.000,24000.000,39000.000,209.530,209.836,210.637,211.019,-1.073
2017-01-13 15:15:00,209.683,210.759,-1.078,1807.000,730.000,209.70,209.75,6000.000,3000.000,210.70,210.90,50.000,2729.000,209.65,209.80,3000.000,3000.000,210.65,210.95,8712.000,13471.000,21000.000,30000.000,209.567,209.888,210.614,211.000,-1.068
2017-01-13 15:16:00,209.704,210.847,-1.054,198.000,437.000,209.80,209.85,3000.000,3000.000,210.80,210.95,20.000,2312.000,209.70,209.90,3000.000,15000.000,210.75,211.00,7876.000,19493.000,15000.000,30000.000,209.607,210.005,210.700,211.075,-1.091
2017-01-13 15:17:00,209.815,210.925,-1.005,40.000,1946.000,209.90,209.94,3000.000,3000.000,210.85,211.00,649.000,4466.000,209.85,209.99,3000.000,3000.000,210.80,211.05,4577.000,27929.000,18000.000,18000.000,209.795,210.061,210.733,211.117,-1.110
2017-01-13 15:18:00,209.705,210.790,-1.053,13.000,1488.000,209.70,209.80,3000.000,3000.000,210.75,210.85,151.000,1557.000,209.65,209.85,3000.000,12000.000,210.70,210.90,8347.000,15326.000,18000.000,27000.000,209.545,209.920,210.633,210.944,-1.144
2017-01-13 15:19:00,209.543,210.786,-1.176,282.000,4.000,209.55,209.65,9000.000,3000.000,210.70,210.85,2867.000,62.000,209.50,209.70,6000.000,9000.000,210.60,210.90,9427.000,11900.000,60000.000,45000.000,209.443,209.820,210.545,210.953,-1.148
2017-01-13 15:20:00,209.506,210.669,-1.051,2900.000,1038.000,209.55,209.60,6000.000,6000.000,210.55,210.70,1313.000,2778.000,209.50,209.65,21000.000,3000.000,210.50,210.75,8408.000,18498.000,72000.000,39000.000,209.461,209.724,210.446,210.831,-1.182
2017-01-13 15:21:00,209.303,210.458,-1.172,1689.000,1081.000,209.20,209.30,33000.000,3000.000,210.40,210.45,7899.000,10766.000,209.15,209.40,6000.000,9000.000,210.30,210.55,26173.000,22630.000,66000.000,27000.000,209.084,209.440,210.309,210.594,-1.172
2017-01-13 15:22:00,209.216,210.396,-1.097,72.000,1116.000,209.20,209.25,3000.000,3000.000,210.25,210.40,223.000,5266.000,209.15,209.30,12000.000,3000.000,210.20,210.45,9487.000,16425.000,57000.000,27000.000,209.032,209.359,210.126,210.522,-1.193
2017-01-13 15:23:00,209.359,210.502,-1.222,1294.000,400.000,209.25,209.30,9000.000,6000.000,210.45,210.55,1334.000,4.000,209.20,209.35,3000.000,3000.000,210.35,210.60,20050.000,6649.000,36000.000,27000.000,209.104,209.471,210.308,210.661,-1.179
2017-01-13 15:24:00,209.159,210.369,-1.196,871.000,531.000,209.10,209.15,3000.000,3000.000,210.30,210.35,100.000,1800.000,209.06,209.20,6000.000,6000.000,210.25,210.40,12558.000,9977.000,54000.000,33000.000,208.950,209.286,210.164,210.473,-1.169
2017-01-13 15:25:00,209.341,210.533,-1.223,1576.000,12.000,209.30,209.35,3000.000,3000.000,210.50,210.60,2351.000,733.000,209.25,209.45,6000.000,6000.000,210.45,210.65,13114.000,12206.000,33000.000,39000.000,209.171,209.561,210.364,210.738,-1.124
2017-01-13 15:26:00,209.374,210.533,-1.124,1079.000,412.000,209.40,209.45,6000.000,6000.000,210.50,210.60,1420.000,3577.000,209.35,209.50,3000.000,3000.000,210.45,210.65,6924.000,15143.000,36000.000,45000.000,209.297,209.560,210.363,210.730,-1.124
2017-01-13 15:27:00,209.388,210.574,-1.200,1579.000,1209.000,209.40,209.45,3000.000,9000.000,210.55,210.70,1420.000,409.000,209.35,209.50,6000.000,12000.000,210.50,210.75,7754.000,12035.000,33000.000,54000.000,209.307,209.563,210.377,210.806,-1.124
2017-01-13 15:28:00,209.422,210.624,-1.150,71.000,1089.000,209.45,209.50,9000.000,3000.000,210.55,210.70,80.000,5734.000,209.40,209.55,12000.000,12000.000,210.50,210.75,3746.000,12527.000,51000.000,48000.000,209.269,209.606,210.447,210.816,-1.124
2017-01-13 15:29:00,209.446,210.555,-1.149,3500.000,261.000,209.30,209.45,39000.000,9000.000,210.50,210.55,3160.000,1120.000,209.25,209.50,3000.000,3000.000,210.45,210.65,18269.000,9713.000,78000.000,36000.000,209.179,209.546,210.425,210.692,-1.124
2017-01-16 09:17:00,207.688,207.968,-0.205,416.000,1834.000,207.67,207.82,6000.000,54000.000,207.90,208.00,788.000,869.000,207.62,207.87,6000.000,3000.000,207.80,208.15,7504.000,14345.000,30000.000,72000.000,207.499,207.937,207.750,208.062,-0.356
2017-01-16 09:18:00,207.911,208.337,-0.208,431.000,225.000,207.97,208.07,6000.000,3000.000,208.10,208.35,677.000,779.000,207.92,208.12,6000.000,3000.000,208.05,208.45,2894.000,9488.000,39000.000,18000.000,207.857,208.204,208.012,208.517,-0.444
2017-01-16 09:19:00,207.326,207.619,-0.275,635.000,1245.000,207.32,207.42,12000.000,3000.000,207.50,207.80,50.000,50.000,207.28,207.47,3000.000,6000.000,207.40,207.85,4002.000,6359.000,27000.000,27000.000,207.172,207.581,207.406,207.950,-0.483
2017-01-16 09:20:00,207.575,207.933,-0.254,901.000,1078.000,207.62,207.67,12000.000,3000.000,207.80,208.00,2550.000,1075.000,207.57,207.72,6000.000,6000.000,207.75,208.05,6339.000,13044.000,33000.000,21000.000,207.545,207.801,207.723,208.136,-0.522
2017-01-16 09:21:00,206.948,207.548,-0.296,7.000,281.000,206.93,207.08,9000.000,3000.000,207.15,207.45,399.000,1094.000,206.88,207.13,9000.000,3000.000,207.10,207.50,7545.000,10380.000,126000.000,18000.000,206.813,207.239,207.018,207.600,-0.542
2017-01-16 09:22:00,207.213,208.152,-0.749,56.000,617.000,207.23,207.32,9000.000,9000.000,207.85,208.20,828.000,329.000,207.13,207.37,3000.000,3000.000,207.55,208.30,6105.000,8220.000,63000.000,24000.000,207.043,207.499,207.536,208.344,-0.462
2017-01-16 09:23:00,207.021,207.562,-0.647,200.000,1183.000,206.93,207.03,3000.000,3000.000,207.55,207.70,1293.000,138.000,206.88,207.08,3000.000,6000.000,207.50,207.80,15329.000,9087.000,15000.000,33000.000,206.802,207.165,207.410,208.000,-0.392
2017-01-16 09:24:00,206.872,207.457,-0.471,1223.000,1962.000,206.83,207.03,3000.000,6000.000,207.35,207.45,1088.000,6755.000,206.78,207.08,6000.000,21000.000,207.25,207.50,13917.000,26876.000,42000.000,45000.000,206.706,207.133,207.164,207.593,-0.383
2017-01-16 09:25:00,206.799,207.390,-0.445,101.000,42.000,206.88,206.98,3000.000,3000.000,207.30,207.45,700.000,1974.000,206.83,207.03,3000.000,30000.000,207.25,207.50,4529.000,21851.000,33000.000,42000.000,206.740,207.126,207.127,207.521,-0.380
2017-01-16 09:26:00,206.991,207.559,-0.398,51.000,25.000,207.03,207.13,3000.000,3000.000,207.45,207.50,750.000,1214.000,206.98,207.18,3000.000,3000.000,207.40,207.60,10157.000,28260.000,51000.000,33000.000,206.880,207.266,207.338,207.727,-0.396
