,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 14:19:00,162.898,161.897,1.025,1221.000,351.000,162.85,162.90,24000.000,6000.000,161.75,161.95,9746.000,639.000,162.80,162.95,6000.000,18000.000,161.70,162.00,21630.000,11468.000,54000.000,42000.000,162.750,163.045,161.639,162.093,1.045
2017-01-06 14:20:00,162.913,161.957,1.025,7932.000,1032.000,162.90,163.00,18000.000,6000.000,161.85,162.00,3682.000,1015.000,162.85,163.05,6000.000,6000.000,161.80,162.20,26563.000,29266.000,42000.000,48000.000,162.802,163.155,161.764,162.381,1.055
2017-01-06 14:21:00,162.824,161.759,1.050,1.000,1847.000,162.80,162.85,6000.000,12000.000,161.65,161.90,230.000,887.000,162.75,162.90,6000.000,12000.000,161.60,161.95,8541.000,10520.000,36000.000,60000.000,162.641,162.976,161.517,162.110,1.060
2017-01-06 14:22:00,162.891,161.774,1.050,725.000,190.000,162.80,162.85,18000.000,18000.000,161.65,161.90,1254.000,1.000,162.75,162.90,6000.000,12000.000,161.60,161.95,17755.000,6477.000,48000.000,54000.000,162.669,163.007,161.550,161.978,1.060
2017-01-06 14:23:00,162.925,161.856,1.075,1016.000,475.000,162.90,162.95,30000.000,6000.000,161.75,161.95,2774.000,532.000,162.85,163.00,6000.000,18000.000,161.70,162.00,20292.000,16528.000,54000.000,48000.000,162.776,163.107,161.689,162.094,0.995
2017-01-06 14:24:00,163.017,161.877,1.025,6727.000,735.000,162.95,163.00,12000.000,12000.000,161.90,162.00,1456.000,810.000,162.90,163.05,6000.000,12000.000,161.75,162.05,30091.000,15924.000,36000.000,54000.000,162.822,163.142,161.750,162.083,0.890
2017-01-06 14:25:00,163.073,161.979,1.075,757.000,100.000,163.05,163.10,30000.000,12000.000,161.90,162.10,3002.000,3.000,163.00,163.15,6000.000,6000.000,161.85,162.15,16894.000,12732.000,54000.000,48000.000,162.937,163.263,161.833,162.231,0.745
2017-01-06 14:26:00,163.367,162.231,1.075,4124.000,795.000,163.30,163.35,24000.000,6000.000,162.15,162.35,515.000,650.000,163.25,163.40,6000.000,12000.000,162.10,162.40,21959.000,10149.000,54000.000,54000.000,163.183,163.499,162.078,162.461,0.635
2017-01-06 14:27:00,163.649,162.552,1.050,1009.000,2201.000,163.60,163.70,18000.000,6000.000,162.50,162.70,8744.000,1170.000,163.55,163.75,6000.000,18000.000,162.45,162.75,21205.000,17866.000,54000.000,72000.000,163.492,163.840,162.422,162.817,0.530
2017-01-06 14:28:00,164.782,164.111,0.750,205.000,7706.000,164.85,165.00,12000.000,12000.000,164.10,164.25,758.000,814.000,164.80,165.05,18000.000,6000.000,164.05,164.30,4688.000,33482.000,48000.000,66000.000,164.742,165.113,164.006,164.359,0.490
2017-01-06 14:29:00,164.400,164.004,0.500,6000.000,2176.000,164.45,164.50,6000.000,12000.000,163.95,164.00,856.000,4219.000,164.40,164.55,24000.000,6000.000,163.90,164.05,14862.000,32706.000,48000.000,36000.000,164.359,164.637,163.856,164.133,0.500
2017-01-06 14:30:00,164.411,164.009,0.350,175.000,125.000,164.35,164.40,6000.000,12000.000,163.95,164.10,205.000,1016.000,164.25,164.45,12000.000,12000.000,163.90,164.15,32097.000,17739.000,42000.000,60000.000,164.141,164.558,163.850,164.225,0.505
2017-01-06 14:31:00,164.207,163.873,0.525,1661.000,9081.000,164.25,164.40,6000.000,6000.000,163.75,163.85,415.000,8252.000,164.20,164.45,18000.000,6000.000,163.70,163.90,8708.000,43077.000,48000.000,30000.000,164.143,164.504,163.662,164.040,0.485
2017-01-06 14:32:00,163.884,163.439,0.525,1868.000,1031.000,163.90,164.00,18000.000,12000.000,163.30,163.55,567.000,1259.000,163.85,164.05,6000.000,6000.000,163.25,163.65,7480.000,13016.000,60000.000,54000.000,163.794,164.144,163.160,163.750,0.475
2017-01-06 14:33:00,164.335,163.908,0.550,5.000,4983.000,164.40,164.50,12000.000,6000.000,163.80,164.00,2330.000,5284.000,164.35,164.55,6000.000,6000.000,163.75,164.05,7832.000,38779.000,42000.000,30000.000,164.275,164.623,163.643,164.140,0.475
2017-01-06 14:34:00,163.998,163.489,0.550,577.000,911.000,164.05,164.15,6000.000,12000.000,163.50,163.60,1985.000,5101.000,164.00,164.20,6000.000,18000.000,163.40,163.65,7241.000,25023.000,42000.000,66000.000,163.945,164.277,163.293,163.700,0.480
2017-01-06 14:35:00,164.310,163.842,0.375,1718.000,17.000,164.20,164.25,6000.000,12000.000,163.75,163.95,830.000,1260.000,164.15,164.35,12000.000,18000.000,163.65,164.00,19511.000,8755.000,60000.000,54000.000,164.062,164.465,163.555,164.039,0.505
2017-01-06 14:36:00,164.446,164.007,0.425,5638.000,17.000,164.50,164.55,6000.000,12000.000,164.05,164.15,310.000,3693.000,164.45,164.60,6000.000,18000.000,163.90,164.20,11121.000,21118.000,48000.000,72000.000,164.433,164.694,163.781,164.246,0.545
2017-01-06 14:37:00,164.616,164.327,0.475,578.000,745.000,164.75,164.80,12000.000,12000.000,164.20,164.40,1416.000,329.000,164.70,164.85,12000.000,12000.000,164.15,164.45,6047.000,47327.000,48000.000,42000.000,164.625,164.973,164.106,164.486,0.565
2017-01-06 14:38:00,164.850,164.333,0.550,1376.000,8726.000,164.90,165.00,6000.000,12000.000,164.30,164.50,1637.000,959.000,164.85,165.05,18000.000,18000.000,164.20,164.65,9086.000,35429.000,60000.000,102000.000,164.783,165.119,164.120,164.741,0.565
2017-01-06 14:39:00,164.260,163.834,0.575,5785.000,17.000,164.35,164.40,6000.000,18000.000,163.70,163.90,553.000,1037.000,164.30,164.45,12000.000,6000.000,163.65,163.95,8273.000,25241.000,48000.000,48000.000,164.311,164.549,163.594,164.000,0.555
2017-01-06 14:40:00,164.540,163.968,0.500,3605.000,117.000,164.50,164.55,6000.000,12000.000,163.95,164.10,2249.000,100.000,164.45,164.60,6000.000,6000.000,163.90,164.15,17279.000,12712.000,30000.000,54000.000,164.390,164.768,163.850,164.211,0.560
2017-01-06 14:41:00,164.632,164.109,0.625,5052.000,2874.000,164.75,164.80,6000.000,18000.000,164.05,164.25,6000.000,983.000,164.70,164.85,12000.000,18000.000,164.00,164.30,11983.000,51249.000,42000.000,60000.000,164.716,164.965,163.929,164.330,0.550
2017-01-06 14:42:00,164.442,163.841,0.575,1080.000,685.000,164.40,164.45,6000.000,18000.000,163.75,163.95,2988.000,400.000,164.35,164.50,6000.000,12000.000,163.70,164.00,12478.000,8376.000,36000.000,66000.000,164.284,164.592,163.633,164.145,0.565
2017-01-06 14:43:00,164.318,163.791,0.550,1133.000,231.000,164.35,164.40,6000.000,12000.000,163.75,163.90,4741.000,1116.000,164.30,164.45,6000.000,12000.000,163.70,163.95,11117.000,15262.000,36000.000,60000.000,164.257,164.559,163.633,164.055,0.585
2017-01-06 14:44:00,164.295,163.773,0.525,1768.000,1.000,164.30,164.35,12000.000,6000.000,163.70,163.90,2763.000,508.000,164.25,164.40,6000.000,6000.000,163.65,163.95,13854.000,14380.000,42000.000,48000.000,164.176,164.527,163.614,164.062,0.600
2017-01-06 14:45:00,163.537,163.047,0.525,1245.000,17.000,163.50,163.55,12000.000,12000.000,162.90,163.10,1319.000,205.000,163.45,163.60,12000.000,12000.000,162.80,163.20,11041.000,7807.000,66000.000,48000.000,163.368,163.718,162.750,163.219,0.615
2017-01-06 14:46:00,163.517,163.000,0.575,1242.000,244.000,163.50,163.55,6000.000,12000.000,162.85,163.05,1633.000,570.000,163.40,163.60,12000.000,12000.000,162.80,163.10,8815.000,6970.000,48000.000,42000.000,163.351,163.661,162.738,163.157,0.630
2017-01-06 14:47:00,162.691,162.213,0.650,3065.000,1260.000,162.70,162.80,12000.000,18000.000,162.00,162.20,215.000,1625.000,162.65,162.85,6000.000,12000.000,161.90,162.35,14706.000,28689.000,60000.000,54000.000,162.561,162.994,161.850,162.439,0.650
2017-01-06 14:48:00,163.501,162.779,0.650,322.000,17.000,163.35,163.40,6000.000,6000.000,162.55,162.90,40.000,688.000,163.30,163.45,6000.000,6000.000,162.25,162.95,14066.000,2357.000,72000.000,30000.000,163.207,163.496,162.092,163.010,0.650
2017-01-06 14:49:00,163.614,162.975,0.600,3153.000,2.000,163.55,163.60,12000.000,18000.000,162.85,163.10,3692.000,100.000,163.50,163.65,6000.000,6000.000,162.80,163.15,16503.000,6122.000,42000.000,42000.000,163.442,163.788,162.679,163.200,0.675
2017-01-06 14:50:00,163.247,162.623,0.600,2299.000,17.000,163.20,163.25,12000.000,12000.000,162.50,162.75,707.000,1016.000,163.15,163.35,12000.000,6000.000,162.45,162.80,23566.000,21407.000,42000.000,36000.000,163.056,163.465,162.393,162.833,0.695
2017-01-06 14:51:00,162.945,162.411,0.650,2447.000,517.000,162.90,163.00,6000.000,12000.000,162.20,162.40,875.000,310.000,162.85,163.05,6000.000,12000.000,162.15,162.45,14179.000,14370.000,66000.000,42000.000,162.764,163.144,162.032,162.521,0.710
2017-01-06 14:52:00,163.063,162.453,0.750,1165.000,759.000,163.10,163.15,6000.000,12000.000,162.25,162.50,1859.000,2281.000,163.05,163.20,6000.000,18000.000,162.20,162.55,13410.000,20132.000,60000.000,48000.000,162.978,163.326,162.070,162.581,0.700
2017-01-06 14:53:00,163.062,162.434,0.650,1968.000,17.000,163.05,163.10,12000.000,6000.000,162.35,162.50,1567.000,310.000,163.00,163.15,12000.000,6000.000,162.30,162.55,10198.000,8313.000,54000.000,42000.000,162.939,163.270,162.250,162.600,0.715
2017-01-06 14:54:00,163.224,162.515,0.725,926.000,17.000,163.20,163.25,24000.000,12000.000,162.40,162.60,515.000,39.000,163.15,163.30,12000.000,12000.000,162.35,162.70,11389.000,9026.000,60000.000,60000.000,163.069,163.425,162.325,162.765,0.715
2017-01-06 14:55:00,163.295,162.587,0.700,58.000,9.000,163.30,163.35,12000.000,12000.000,162.50,162.75,3235.000,1820.000,163.25,163.40,6000.000,18000.000,162.45,162.80,10393.000,18361.000,36000.000,54000.000,163.160,163.465,162.417,162.828,0.710
2017-01-06 14:56:00,163.328,162.538,0.725,362.000,2460.000,163.30,163.35,12000.000,6000.000,162.50,162.70,1773.000,2401.000,163.25,163.40,6000.000,18000.000,162.45,162.75,12748.000,16238.000,42000.000,60000.000,163.138,163.467,162.364,162.810,0.710
2017-01-06 14:57:00,163.434,162.733,0.700,2701.000,327.000,163.40,163.45,12000.000,12000.000,162.60,162.85,2027.000,734.000,163.35,163.50,6000.000,24000.000,162.55,162.90,13801.000,9525.000,54000.000,54000.000,163.282,163.610,162.406,162.928,0.710
2017-01-06 14:58:00,163.249,162.550,0.725,310.000,3374.000,163.25,163.30,6000.000,12000.000,162.50,162.60,896.000,674.000,163.20,163.35,6000.000,12000.000,162.40,162.65,18648.000,28495.000,54000.000,48000.000,163.090,163.440,162.294,162.681,0.715
2017-01-06 14:59:00,163.225,162.429,0.725,576.000,327.000,163.15,163.20,6000.000,18000.000,162.35,162.55,299.000,515.000,163.10,163.25,12000.000,6000.000,162.30,162.60,22281.000,10739.000,54000.000,72000.000,163.011,163.364,162.222,162.658,0.705
2017-01-06 15:00:00,163.094,162.475,0.675,3000.000,377.000,163.05,163.10,6000.000,18000.000,162.30,162.50,15406.000,924.000,163.00,163.15,24000.000,6000.000,162.20,162.55,24227.000,9306.000,84000.000,48000.000,162.979,163.257,162.100,162.613,0.715
2017-01-06 15:01:00,163.053,162.493,0.725,435.000,205.000,163.05,163.10,6000.000,12000.000,162.30,162.40,17123.000,2333.000,163.00,163.15,18000.000,6000.000,162.20,162.55,23129.000,20919.000,90000.000,36000.000,162.973,163.233,162.083,162.550,0.730
2017-01-06 15:02:00,163.180,162.369,0.700,1452.000,17.000,163.10,163.15,6000.000,6000.000,162.35,162.50,6419.000,500.000,163.05,163.20,12000.000,12000.000,162.30,162.55,28582.000,8628.000,54000.000,72000.000,162.997,163.313,162.228,162.637,0.750
2017-01-06 15:03:00,163.045,162.357,0.750,4595.000,1221.000,163.05,163.10,12000.000,18000.000,162.25,162.40,11696.000,2567.000,163.00,163.15,6000.000,6000.000,162.20,162.45,20851.000,19081.000,72000.000,54000.000,162.985,163.235,162.079,162.500,0.740
2017-01-06 15:04:00,162.927,162.220,0.675,4893.000,3500.000,162.80,162.90,12000.000,18000.000,162.10,162.25,3228.000,375.000,162.75,162.95,12000.000,12000.000,162.05,162.30,28587.000,11030.000,108000.000,72000.000,162.680,163.015,161.911,162.408,0.735
2017-01-06 15:05:00,162.905,162.268,0.725,2479.000,1526.000,162.90,163.00,6000.000,18000.000,162.10,162.35,515.000,1597.000,162.85,163.05,12000.000,6000.000,162.05,162.40,12730.000,18246.000,90000.000,60000.000,162.766,163.155,161.887,162.480,0.715
2017-01-06 15:06:00,162.876,162.181,0.800,250.000,1306.000,162.90,162.95,12000.000,6000.000,162.05,162.20,1000.000,2053.000,162.85,163.00,36000.000,6000.000,162.00,162.25,8272.000,15359.000,90000.000,36000.000,162.759,163.090,161.880,162.308,0.685
2017-01-06 15:07:00,163.045,162.307,0.800,89.000,2382.000,163.10,163.15,18000.000,12000.000,162.25,162.40,260.000,4602.000,163.05,163.20,6000.000,6000.000,162.20,162.45,8467.000,29789.000,60000.000,66000.000,162.943,163.280,162.110,162.555,0.635
2017-01-06 15:08:00,162.940,162.244,0.700,3745.000,349.000,162.90,162.95,6000.000,6000.000,162.20,162.25,105.000,888.000,162.85,163.00,6000.000,6000.000,162.10,162.30,18177.000,11670.000,60000.000,36000.000,162.782,163.109,162.025,162.358,0.625
2017-01-06 15:09:00,163.068,162.398,0.650,138.000,410.000,163.05,163.10,30000.000,12000.000,162.35,162.50,1694.000,391.000,163.00,163.15,6000.000,6000.000,162.30,162.55,11453.000,13563.000,60000.000,66000.000,162.916,163.223,162.280,162.623,0.625
2017-01-06 15:10:00,163.174,162.503,0.625,1556.000,17.000,163.10,163.15,12000.000,12000.000,162.40,162.60,3513.000,100.000,163.05,163.20,12000.000,12000.000,162.35,162.70,19347.000,8280.000,48000.000,48000.000,162.976,163.309,162.281,162.725,0.630
2017-01-06 15:11:00,163.304,162.709,0.650,510.000,142.000,163.35,163.40,18000.000,18000.000,162.65,162.80,2015.000,1064.000,163.30,163.45,6000.000,6000.000,162.60,162.85,11002.000,24812.000,48000.000,54000.000,163.220,163.546,162.562,162.878,0.630
2017-01-06 15:12:00,163.290,162.692,0.550,1.000,17.000,163.20,163.25,12000.000,12000.000,162.60,162.75,2009.000,849.000,163.15,163.30,12000.000,18000.000,162.55,162.80,26333.000,12108.000,60000.000,60000.000,163.040,163.421,162.490,162.845,0.650
2017-01-06 15:13:00,163.125,162.544,0.650,925.000,17.000,163.10,163.15,6000.000,6000.000,162.45,162.50,4821.000,3289.000,163.05,163.20,24000.000,12000.000,162.40,162.55,28219.000,23419.000,114000.000,42000.000,162.973,163.307,162.184,162.607,0.650
2017-01-06 15:14:00,163.133,162.588,0.650,7765.000,17.000,163.10,163.15,6000.000,18000.000,162.45,162.50,3071.000,3250.000,163.05,163.20,24000.000,6000.000,162.40,162.55,32455.000,20029.000,126000.000,54000.000,162.999,163.310,162.183,162.600,0.630
2017-01-06 15:15:00,163.348,162.712,0.650,2865.000,625.000,163.30,163.35,6000.000,6000.000,162.60,162.75,1292.000,3675.000,163.25,163.40,18000.000,6000.000,162.55,162.80,24218.000,21098.000,78000.000,48000.000,163.145,163.483,162.388,162.863,0.625
2017-01-06 15:16:00,163.333,162.671,0.650,1500.000,25.000,163.35,163.40,12000.000,6000.000,162.65,162.80,5415.000,810.000,163.30,163.45,6000.000,18000.000,162.60,162.85,15214.000,19319.000,42000.000,60000.000,163.248,163.550,162.536,162.900,0.605
2017-01-06 15:17:00,163.769,163.120,0.650,1298.000,1216.000,163.70,163.85,12000.000,18000.000,163.05,163.20,561.000,2660.000,163.65,163.90,12000.000,6000.000,163.00,163.30,22087.000,26773.000,54000.000,66000.000,163.539,163.981,162.961,163.355,0.560
2017-01-06 15:18:00,164.050,163.428,0.650,6232.000,17.000,164.00,164.05,18000.000,6000.000,163.25,163.50,1088.000,1560.000,163.95,164.10,18000.000,6000.000,163.20,163.55,13344.000,6004.000,72000.000,36000.000,163.917,164.186,163.133,163.617,0.540
2017-01-06 15:19:00,164.228,163.626,0.550,955.000,17.000,164.20,164.30,12000.000,6000.000,163.60,163.80,2532.000,540.000,164.15,164.35,12000.000,6000.000,163.55,163.85,13027.000,12955.000,42000.000,60000.000,164.073,164.472,163.521,163.950,0.535
2017-01-06 15:20:00,164.157,163.714,0.625,1093.000,2456.000,164.15,164.25,6000.000,6000.000,163.50,163.65,2910.000,3125.000,164.10,164.30,6000.000,6000.000,163.45,163.70,14952.000,26301.000,78000.000,30000.000,164.010,164.375,163.346,163.760,0.510
2017-01-06 15:21:00,164.329,163.745,0.550,1245.000,2500.000,164.35,164.40,12000.000,12000.000,163.70,163.95,1710.000,1075.000,164.30,164.45,12000.000,30000.000,163.65,164.00,9873.000,19771.000,42000.000,72000.000,164.230,164.516,163.593,164.054,0.515
2017-01-06 15:22:00,164.136,163.656,0.425,5224.000,556.000,164.00,164.15,6000.000,18000.000,163.60,163.70,4360.000,216.000,163.95,164.20,6000.000,12000.000,163.55,163.75,18102.000,7091.000,72000.000,84000.000,163.913,164.270,163.358,163.821,0.540
2017-01-06 15:23:00,163.915,163.525,0.550,950.000,1006.000,163.95,164.10,12000.000,12000.000,163.35,163.60,955.000,250.000,163.90,164.15,54000.000,6000.000,163.30,163.65,2475.000,6667.000,84000.000,48000.000,163.897,164.224,163.282,163.713,0.535
2017-01-06 15:24:00,163.454,162.963,0.525,1300.000,1247.000,163.55,163.60,6000.000,6000.000,163.00,163.10,525.000,8009.000,163.50,163.65,12000.000,6000.000,162.85,163.15,4379.000,20016.000,42000.000,48000.000,163.428,163.722,162.807,163.250,0.525
2017-01-06 15:25:00,163.308,163.012,0.500,255.000,17.000,163.40,163.45,6000.000,6000.000,162.85,163.00,140.000,1695.000,163.30,163.50,18000.000,12000.000,162.75,163.05,4245.000,10061.000,84000.000,42000.000,163.206,163.614,162.625,163.107,0.470
2017-01-06 15:26:00,163.452,162.900,0.575,197.000,954.000,163.50,163.55,12000.000,12000.000,162.80,163.10,400.000,480.000,163.45,163.60,6000.000,12000.000,162.75,163.15,3013.000,7871.000,36000.000,54000.000,163.372,163.685,162.717,163.233,0.470
2017-01-06 15:27:00,163.683,163.050,0.550,847.000,120.000,163.60,163.65,24000.000,12000.000,163.00,163.15,1611.000,1870.000,163.55,163.70,6000.000,6000.000,162.90,163.20,12761.000,4612.000,48000.000,42000.000,163.505,163.739,162.912,163.250,0.470
2017-01-06 15:28:00,163.714,163.130,0.525,51.000,758.000,163.60,163.70,54000.000,18000.000,163.05,163.20,550.000,556.000,163.55,163.75,12000.000,18000.000,163.00,163.25,11042.000,4311.000,84000.000,54000.000,163.498,163.813,162.989,163.278,0.470
2017-01-06 15:29:00,163.630,163.027,0.475,799.000,50.000,163.55,163.60,12000.000,6000.000,163.05,163.15,14048.000,112.000,163.50,163.65,6000.000,6000.000,162.90,163.20,21547.000,5238.000,36000.000,42000.000,163.471,163.720,162.900,163.264,0.470
2017-01-09 09:17:00,164.547,163.408,1.200,1.000,2141.000,164.50,164.60,12000.000,6000.000,163.25,163.45,737.000,1208.000,164.40,164.65,12000.000,6000.000,163.20,163.55,8192.000,8489.000,42000.000,30000.000,164.300,164.712,162.986,163.890,1.000
2017-01-09 09:18:00,164.553,163.579,1.050,375.000,539.000,164.50,164.60,12000.000,6000.000,163.45,163.55,746.000,1474.000,164.45,164.65,6000.000,12000.000,163.40,163.60,6774.000,7251.000,36000.000,36000.000,164.372,164.711,163.325,163.850,0.995
2017-01-09 09:19:00,164.523,163.617,1.025,51.000,2130.000,164.55,164.60,12000.000,12000.000,163.45,163.65,35.000,934.000,164.50,164.65,6000.000,6000.000,163.40,163.70,7187.000,12194.000,36000.000,36000.000,164.341,164.728,163.258,163.975,1.030
2017-01-09 09:20:00,164.680,163.779,1.000,2081.000,539.000,164.75,164.85,18000.000,12000.000,163.70,163.90,671.000,2124.000,164.65,164.90,6000.000,12000.000,163.55,163.95,10030.000,23902.000,42000.000,42000.000,164.595,164.991,163.550,164.036,1.060
2017-01-09 09:21:00,164.987,164.028,1.025,2185.000,1204.000,164.90,165.00,18000.000,6000.000,163.90,163.95,1967.000,815.000,164.85,165.05,6000.000,6000.000,163.85,164.00,24886.000,16312.000,66000.000,30000.000,164.764,165.139,163.750,164.110,1.100
2017-01-09 09:22:00,164.542,163.556,0.900,100.000,1912.000,164.45,164.55,6000.000,18000.000,163.55,163.65,39.000,4060.000,164.40,164.60,12000.000,24000.000,163.35,163.70,16580.000,13028.000,36000.000,66000.000,164.238,164.648,163.333,163.868,1.170
2017-01-09 09:23:00,164.360,163.334,1.025,653.000,1790.000,164.30,164.40,18000.000,6000.000,163.25,163.40,110.000,1636.000,164.25,164.45,6000.000,6000.000,163.20,163.45,12478.000,14081.000,54000.000,42000.000,164.137,164.520,163.150,163.579,1.185
2017-01-09 09:24:00,164.315,163.139,1.200,1499.000,828.000,164.35,164.45,24000.000,6000.000,163.10,163.30,1373.000,2814.000,164.30,164.50,6000.000,6000.000,163.05,163.40,6250.000,15046.000,48000.000,36000.000,164.241,164.620,162.900,163.533,1.160
2017-01-09 09:25:00,164.359,163.179,1.150,883.000,1.000,164.40,164.50,12000.000,12000.000,163.20,163.40,400.000,96.000,164.35,164.55,6000.000,6000.000,162.95,163.45,6983.000,14192.000,36000.000,36000.000,164.240,164.689,162.833,163.525,1.135
2017-01-09 09:26:00,164.301,163.079,1.225,906.000,991.000,164.30,164.40,12000.000,6000.000,162.95,163.30,490.000,100.000,164.25,164.45,12000.000,12000.000,162.90,163.35,5436.000,8500.000,42000.000,42000.000,164.172,164.545,162.779,163.486,1.090
