,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-11 13:38:00,201.578,202.512,-0.975,392.000,71.000,201.55,201.60,8000.000,4000.000,202.50,202.60,7637.000,382.000,201.50,201.65,8000.000,12000.000,202.45,202.65,28572.000,20628.000,40000.000,56000.000,201.430,201.770,202.405,202.718,-0.890
2017-01-11 13:39:00,201.438,202.417,-0.925,2381.000,74.000,201.50,201.55,8000.000,4000.000,202.40,202.50,733.000,512.000,201.45,201.60,8000.000,16000.000,202.35,202.55,12301.000,29904.000,48000.000,68000.000,201.402,201.699,202.296,202.635,-0.880
2017-01-11 13:40:00,201.445,202.383,-0.900,2562.000,191.000,201.50,201.55,8000.000,12000.000,202.35,202.50,752.000,605.000,201.45,201.60,12000.000,16000.000,202.30,202.55,12141.000,26826.000,48000.000,72000.000,201.387,201.704,202.262,202.603,-0.880
2017-01-11 13:41:00,201.545,202.417,-0.875,2132.000,781.000,201.55,201.65,8000.000,16000.000,202.40,202.55,2747.000,5304.000,201.50,201.70,16000.000,20000.000,202.35,202.60,18371.000,33941.000,48000.000,84000.000,201.420,201.782,202.312,202.660,-0.895
2017-01-11 13:42:00,201.573,202.462,-0.875,230.000,541.000,201.60,201.65,8000.000,8000.000,202.45,202.55,2574.000,4782.000,201.55,201.70,8000.000,12000.000,202.40,202.60,16655.000,33711.000,56000.000,80000.000,201.456,201.785,202.339,202.678,-0.920
2017-01-11 13:43:00,201.575,202.462,-0.875,983.000,315.000,201.60,201.65,8000.000,4000.000,202.45,202.55,2574.000,4761.000,201.55,201.70,8000.000,12000.000,202.40,202.60,17429.000,33475.000,56000.000,76000.000,201.462,201.786,202.339,202.684,-0.925
2017-01-11 13:44:00,201.575,202.462,-0.875,369.000,257.000,201.60,201.65,8000.000,8000.000,202.45,202.55,3065.000,4595.000,201.55,201.70,8000.000,12000.000,202.40,202.60,17301.000,33314.000,56000.000,80000.000,201.460,201.787,202.339,202.678,-0.935
2017-01-11 13:45:00,201.546,202.459,-0.900,927.000,75.000,201.55,201.65,8000.000,8000.000,202.45,202.55,2077.000,4050.000,201.50,201.70,8000.000,8000.000,202.40,202.60,19654.000,35004.000,56000.000,80000.000,201.419,201.786,202.336,202.685,-0.935
2017-01-11 13:46:00,201.511,202.467,-0.950,17.000,105.000,201.50,201.55,8000.000,4000.000,202.45,202.50,5852.000,618.000,201.45,201.60,4000.000,12000.000,202.40,202.55,23439.000,24909.000,56000.000,64000.000,201.364,201.704,202.329,202.619,-0.920
2017-01-11 13:47:00,201.463,202.422,-1.000,5507.000,36.000,201.40,201.45,4000.000,12000.000,202.40,202.45,5144.000,822.000,201.35,201.50,8000.000,12000.000,202.35,202.50,42381.000,20777.000,48000.000,60000.000,201.271,201.622,202.275,202.550,-0.900
2017-01-11 13:48:00,201.405,202.327,-0.900,389.000,960.000,201.40,201.50,4000.000,4000.000,202.30,202.40,1422.000,7463.000,201.35,201.55,12000.000,4000.000,202.25,202.45,21186.000,38479.000,48000.000,56000.000,201.253,201.627,202.188,202.532,-0.905
2017-01-11 13:49:00,201.368,202.350,-0.925,468.000,105.000,201.40,201.45,4000.000,8000.000,202.30,202.40,411.000,447.000,201.35,201.50,8000.000,4000.000,202.25,202.45,14885.000,26677.000,56000.000,60000.000,201.265,201.603,202.168,202.520,-0.900
2017-01-11 13:50:00,201.323,202.329,-0.900,841.000,88.000,201.35,201.40,8000.000,16000.000,202.20,202.35,1698.000,587.000,201.30,201.45,16000.000,4000.000,202.15,202.40,13969.000,23574.000,88000.000,52000.000,201.215,201.553,202.064,202.435,-0.905
2017-01-11 13:51:00,201.295,202.228,-0.875,978.000,118.000,201.30,201.35,4000.000,4000.000,202.15,202.25,1152.000,4835.000,201.25,201.40,16000.000,12000.000,202.10,202.30,18537.000,30510.000,80000.000,56000.000,201.152,201.479,202.030,202.375,-0.920
2017-01-11 13:52:00,201.343,202.349,-0.900,5.000,869.000,201.30,201.40,4000.000,4000.000,202.20,202.30,1356.000,4697.000,201.25,201.45,4000.000,4000.000,202.15,202.35,26324.000,34091.000,96000.000,40000.000,201.148,201.517,202.042,202.415,-0.935
2017-01-11 13:53:00,201.245,202.237,-0.925,820.000,49.000,201.25,201.30,4000.000,4000.000,202.15,202.25,2780.000,721.000,201.20,201.35,20000.000,12000.000,202.10,202.30,19051.000,25403.000,92000.000,60000.000,201.115,201.448,202.026,202.373,-0.945
2017-01-11 13:54:00,201.262,202.189,-0.900,1084.000,527.000,201.20,201.30,12000.000,4000.000,202.10,202.20,753.000,5403.000,201.15,201.35,8000.000,12000.000,202.05,202.25,25522.000,28228.000,92000.000,48000.000,201.055,201.403,202.007,202.312,-0.955
2017-01-11 13:55:00,201.232,202.230,-0.925,1.000,290.000,201.25,201.30,4000.000,4000.000,202.15,202.25,2312.000,579.000,201.20,201.35,24000.000,12000.000,202.10,202.30,17635.000,28023.000,92000.000,60000.000,201.106,201.451,202.033,202.380,-0.965
2017-01-11 13:56:00,201.262,202.265,-0.950,354.000,170.000,201.25,201.30,4000.000,4000.000,202.20,202.25,6114.000,407.000,201.20,201.35,12000.000,12000.000,202.15,202.30,25238.000,27624.000,92000.000,64000.000,201.108,201.453,202.054,202.372,-0.950
2017-01-11 13:57:00,201.253,202.307,-0.975,1194.000,104.000,201.25,201.30,8000.000,4000.000,202.20,202.30,6293.000,88.000,201.20,201.35,16000.000,4000.000,202.15,202.35,25827.000,25921.000,92000.000,52000.000,201.114,201.480,202.067,202.415,-0.935
2017-01-11 13:58:00,201.308,202.274,-0.975,4845.000,237.000,201.25,201.35,4000.000,4000.000,202.25,202.30,2303.000,1089.000,201.20,201.40,8000.000,16000.000,202.20,202.35,46574.000,40230.000,56000.000,60000.000,201.110,201.503,202.139,202.403,-0.915
2017-01-11 13:59:00,201.277,202.263,-0.950,251.000,91.000,201.25,201.30,4000.000,4000.000,202.20,202.25,5967.000,697.000,201.20,201.35,8000.000,20000.000,202.15,202.30,33983.000,30640.000,84000.000,68000.000,201.116,201.448,202.048,202.359,-0.905
2017-01-11 14:00:00,201.229,202.241,-0.975,867.000,645.000,201.20,201.25,4000.000,4000.000,202.15,202.25,5025.000,643.000,201.15,201.30,12000.000,20000.000,202.10,202.30,32337.000,26672.000,84000.000,56000.000,201.052,201.425,202.029,202.354,-0.885
2017-01-11 14:01:00,201.262,202.250,-0.875,198.000,81.000,201.30,201.35,20000.000,4000.000,202.15,202.25,853.000,5080.000,201.25,201.40,16000.000,16000.000,202.10,202.30,13035.000,37405.000,96000.000,48000.000,201.140,201.474,202.050,202.350,-0.895
2017-01-11 14:02:00,201.314,202.328,-0.900,912.000,91.000,201.35,201.40,8000.000,12000.000,202.20,202.35,2153.000,151.000,201.30,201.45,12000.000,8000.000,202.15,202.40,15505.000,30017.000,92000.000,60000.000,201.206,201.554,202.070,202.457,-0.890
2017-01-11 14:03:00,201.415,202.294,-0.875,102.000,8257.000,201.45,201.50,8000.000,12000.000,202.30,202.40,747.000,6176.000,201.40,201.55,8000.000,8000.000,202.25,202.45,13980.000,47185.000,56000.000,100000.000,201.290,201.607,202.182,202.532,-0.890
2017-01-11 14:04:00,201.381,202.296,-0.900,245.000,88.000,201.40,201.45,4000.000,4000.000,202.30,202.35,1498.000,11581.000,201.35,201.50,8000.000,4000.000,202.25,202.40,15634.000,35431.000,44000.000,56000.000,201.277,201.553,202.177,202.493,-0.890
2017-01-11 14:05:00,201.329,202.329,-0.875,586.000,182.000,201.35,201.40,4000.000,4000.000,202.20,202.30,1837.000,629.000,201.30,201.45,4000.000,16000.000,202.15,202.40,16672.000,36565.000,84000.000,60000.000,201.206,201.519,202.052,202.450,-0.895
2017-01-11 14:06:00,201.261,202.308,-0.925,726.000,87.000,201.30,201.35,4000.000,4000.000,202.20,202.30,3226.000,1084.000,201.25,201.40,4000.000,4000.000,202.15,202.35,19507.000,36587.000,80000.000,52000.000,201.169,201.505,202.050,202.412,-0.905
2017-01-11 14:07:00,201.297,202.301,-0.875,724.000,5138.000,201.30,201.40,4000.000,8000.000,202.20,202.25,3198.000,13859.000,201.25,201.45,4000.000,4000.000,202.15,202.35,17488.000,44927.000,88000.000,64000.000,201.178,201.490,202.050,202.394,-0.925
2017-01-11 14:08:00,201.371,202.302,-0.875,2199.000,90.000,201.40,201.45,12000.000,4000.000,202.25,202.35,668.000,9963.000,201.35,201.50,20000.000,8000.000,202.20,202.40,14626.000,38195.000,68000.000,56000.000,201.277,201.557,202.153,202.475,-0.930
2017-01-11 14:09:00,201.383,202.307,-0.900,1003.000,3424.000,201.40,201.45,4000.000,4000.000,202.30,202.35,1093.000,5504.000,201.35,201.50,16000.000,12000.000,202.20,202.40,16969.000,37049.000,60000.000,56000.000,201.277,201.554,202.140,202.464,-0.930
2017-01-11 14:10:00,201.379,202.334,-0.900,1301.000,3444.000,201.40,201.45,12000.000,4000.000,202.30,202.35,1149.000,7409.000,201.35,201.50,4000.000,8000.000,202.25,202.40,17288.000,39492.000,60000.000,52000.000,201.283,201.553,202.183,202.469,-0.935
2017-01-11 14:11:00,201.443,202.387,-0.975,4395.000,7889.000,201.45,201.50,4000.000,24000.000,202.40,202.50,5204.000,380.000,201.40,201.55,16000.000,28000.000,202.30,202.55,28379.000,37179.000,44000.000,100000.000,201.321,201.648,202.259,202.582,-0.930
2017-01-11 14:12:00,201.446,202.372,-0.975,2172.000,7080.000,201.45,201.50,4000.000,16000.000,202.40,202.50,5188.000,1782.000,201.40,201.55,4000.000,16000.000,202.30,202.55,26690.000,36371.000,32000.000,84000.000,201.310,201.645,202.244,202.598,-0.930
2017-01-11 14:13:00,201.416,202.318,-0.900,4502.000,3358.000,201.45,201.50,4000.000,20000.000,202.30,202.45,957.000,1964.000,201.40,201.55,8000.000,20000.000,202.25,202.50,20860.000,39703.000,36000.000,88000.000,201.323,201.645,202.183,202.534,-0.945
2017-01-11 14:14:00,201.443,202.307,-0.900,3084.000,425.000,201.45,201.50,8000.000,4000.000,202.35,202.40,2303.000,675.000,201.40,201.55,8000.000,8000.000,202.25,202.45,24749.000,36685.000,48000.000,68000.000,201.319,201.634,202.192,202.544,-0.960
2017-01-11 14:15:00,201.431,202.346,-0.925,638.000,2295.000,201.45,201.50,8000.000,8000.000,202.35,202.45,2173.000,492.000,201.40,201.55,4000.000,16000.000,202.30,202.50,22205.000,35226.000,32000.000,68000.000,201.305,201.653,202.250,202.550,-0.965
2017-01-11 14:16:00,201.430,202.337,-0.950,4195.000,1205.000,201.40,201.50,4000.000,20000.000,202.35,202.45,6449.000,1880.000,201.35,201.55,8000.000,12000.000,202.30,202.50,32505.000,34685.000,32000.000,88000.000,201.277,201.650,202.244,202.543,-0.975
2017-01-11 14:17:00,201.408,202.380,-0.975,1021.000,1313.000,201.40,201.45,8000.000,16000.000,202.35,202.45,5392.000,3795.000,201.35,201.50,4000.000,12000.000,202.30,202.50,29014.000,32603.000,48000.000,80000.000,201.259,201.604,202.196,202.540,-0.965
2017-01-11 14:18:00,201.335,202.286,-0.975,587.000,125.000,201.35,201.40,4000.000,8000.000,202.30,202.40,4962.000,1222.000,201.30,201.45,4000.000,20000.000,202.25,202.45,25936.000,32740.000,40000.000,92000.000,201.226,201.564,202.170,202.520,-0.935
2017-01-11 14:19:00,201.355,202.291,-0.975,1080.000,1016.000,201.35,201.40,8000.000,4000.000,202.30,202.40,6362.000,759.000,201.30,201.45,16000.000,20000.000,202.25,202.45,31285.000,35704.000,52000.000,88000.000,201.208,201.559,202.196,202.534,-0.895
2017-01-11 14:20:00,201.335,202.330,-0.950,1026.000,782.000,201.35,201.40,4000.000,4000.000,202.30,202.35,11484.000,2664.000,201.30,201.45,12000.000,20000.000,202.25,202.40,31717.000,45394.000,48000.000,52000.000,201.229,201.545,202.183,202.446,-0.860
2017-01-11 14:21:00,201.399,202.293,-1.000,5055.000,122.000,201.35,201.40,8000.000,4000.000,202.35,202.40,5143.000,1435.000,201.30,201.45,12000.000,12000.000,202.25,202.45,51873.000,36506.000,44000.000,72000.000,201.202,201.562,202.218,202.531,-0.825
2017-01-11 14:22:00,201.357,202.322,-0.925,1004.000,165.000,201.40,201.45,8000.000,4000.000,202.30,202.40,954.000,6073.000,201.35,201.50,12000.000,16000.000,202.25,202.45,18784.000,44244.000,52000.000,68000.000,201.263,201.591,202.192,202.521,-0.805
2017-01-11 14:23:00,201.377,202.272,-0.825,26.000,2627.000,201.40,201.45,8000.000,4000.000,202.20,202.30,814.000,20748.000,201.35,201.50,4000.000,8000.000,202.15,202.35,10364.000,41834.000,76000.000,52000.000,201.237,201.531,202.045,202.438,-0.805
2017-01-11 14:24:00,201.312,202.183,-0.775,700.000,22433.000,201.35,201.40,20000.000,8000.000,202.10,202.20,1926.000,5619.000,201.30,201.45,4000.000,16000.000,202.05,202.30,7583.000,48097.000,76000.000,56000.000,201.231,201.470,202.021,202.339,-0.830
2017-01-11 14:25:00,201.304,202.148,-0.775,255.000,16922.000,201.35,201.40,20000.000,4000.000,202.10,202.20,707.000,9069.000,201.30,201.45,4000.000,12000.000,202.05,202.25,6920.000,47345.000,72000.000,52000.000,201.214,201.480,202.022,202.331,-0.870
2017-01-11 14:26:00,201.258,202.119,-0.825,1532.000,26.000,201.25,201.30,8000.000,4000.000,202.05,202.15,788.000,7245.000,201.20,201.35,32000.000,16000.000,202.00,202.20,19829.000,30553.000,76000.000,52000.000,201.105,201.414,201.939,202.258,-0.890
2017-01-11 14:27:00,201.322,202.213,-0.825,753.000,8122.000,201.30,201.45,4000.000,4000.000,202.15,202.25,3211.000,17339.000,201.25,201.50,12000.000,12000.000,202.10,202.30,18715.000,46272.000,60000.000,52000.000,201.163,201.534,202.033,202.365,-0.920
2017-01-11 14:28:00,201.018,201.825,-0.825,1998.000,5527.000,201.05,201.10,4000.000,4000.000,201.85,201.95,4781.000,4342.000,201.00,201.15,4000.000,4000.000,201.80,202.00,13211.000,38687.000,20000.000,44000.000,200.938,201.198,201.750,202.077,-0.950
2017-01-11 14:29:00,200.815,201.802,-0.900,130.000,106.000,200.90,200.95,8000.000,4000.000,201.75,201.90,796.000,4937.000,200.85,201.00,8000.000,12000.000,201.70,201.95,8918.000,37900.000,48000.000,56000.000,200.759,201.100,201.633,202.011,-0.955
2017-01-11 14:30:00,200.900,201.865,-0.975,113.000,167.000,200.90,200.95,4000.000,4000.000,201.85,201.95,5187.000,53.000,200.85,201.00,4000.000,24000.000,201.80,202.00,15307.000,15576.000,32000.000,60000.000,200.771,201.126,201.725,202.047,-0.955
2017-01-11 14:31:00,200.728,201.746,-0.925,173.000,140.000,200.80,200.85,8000.000,12000.000,201.70,201.80,475.000,1408.000,200.75,200.90,16000.000,8000.000,201.65,201.85,9852.000,26475.000,56000.000,56000.000,200.666,201.017,201.596,201.911,-0.970
2017-01-11 14:32:00,200.865,201.841,-0.975,664.000,28.000,200.85,200.90,4000.000,4000.000,201.80,201.90,6331.000,126.000,200.80,200.95,8000.000,12000.000,201.75,201.95,19834.000,18388.000,40000.000,48000.000,200.711,201.072,201.675,202.012,-0.960
2017-01-11 14:33:00,200.877,201.867,-0.975,1510.000,108.000,200.85,200.90,4000.000,4000.000,201.80,201.90,5728.000,419.000,200.80,200.95,12000.000,12000.000,201.75,201.95,23689.000,20049.000,44000.000,40000.000,200.709,201.067,201.682,202.000,-0.950
2017-01-11 14:34:00,200.812,201.848,-0.925,467.000,141.000,200.90,200.95,4000.000,8000.000,201.80,201.90,565.000,2528.000,200.85,201.00,4000.000,16000.000,201.75,201.95,9221.000,32412.000,36000.000,48000.000,200.785,201.111,201.672,201.988,-0.950
2017-01-11 14:35:00,201.005,201.904,-0.975,959.000,933.000,200.95,201.00,4000.000,8000.000,201.90,202.00,5313.000,661.000,200.90,201.05,8000.000,4000.000,201.85,202.05,20715.000,13931.000,40000.000,60000.000,200.812,201.143,201.790,202.120,-0.945
2017-01-11 14:36:00,201.013,201.942,-1.000,8410.000,1237.000,200.95,201.00,4000.000,8000.000,201.95,202.00,1663.000,36.000,200.90,201.05,4000.000,4000.000,201.90,202.05,37460.000,19959.000,40000.000,64000.000,200.822,201.153,201.830,202.119,-0.930
2017-01-11 14:37:00,200.895,201.846,-0.925,4529.000,1383.000,200.95,201.00,4000.000,8000.000,201.85,201.95,652.000,1074.000,200.90,201.05,12000.000,8000.000,201.80,202.00,15009.000,30343.000,40000.000,60000.000,200.861,201.150,201.745,202.073,-0.930
2017-01-11 14:38:00,200.893,201.852,-0.925,3354.000,2732.000,200.95,201.00,4000.000,4000.000,201.85,201.95,854.000,1088.000,200.90,201.05,12000.000,12000.000,201.80,202.00,13964.000,31188.000,40000.000,56000.000,200.857,201.146,201.735,202.075,-0.930
2017-01-11 14:39:00,200.876,201.850,-0.925,1876.000,1708.000,200.95,201.00,4000.000,4000.000,201.85,201.95,784.000,1259.000,200.90,201.05,12000.000,16000.000,201.80,202.00,11714.000,35339.000,36000.000,56000.000,200.848,201.149,201.733,202.068,-0.925
2017-01-11 14:40:00,200.900,201.904,-0.950,1528.000,1011.000,200.95,201.00,8000.000,8000.000,201.85,202.00,870.000,887.000,200.90,201.05,8000.000,12000.000,201.80,202.05,12572.000,23612.000,40000.000,52000.000,200.839,201.163,201.730,202.096,-0.940
2017-01-11 14:41:00,200.883,201.873,-0.925,1363.000,1323.000,200.95,201.00,4000.000,4000.000,201.85,201.95,1116.000,760.000,200.90,201.05,12000.000,8000.000,201.80,202.00,12842.000,34518.000,40000.000,48000.000,200.839,201.151,201.720,202.075,-0.945
2017-01-11 14:42:00,200.886,201.860,-0.925,1114.000,2604.000,200.95,201.00,8000.000,4000.000,201.85,201.95,1116.000,1223.000,200.90,201.05,12000.000,12000.000,201.80,202.00,13124.000,36476.000,36000.000,48000.000,200.837,201.145,201.767,202.071,-0.965
2017-01-11 14:43:00,200.851,201.850,-0.925,118.000,1439.000,200.90,200.95,8000.000,4000.000,201.80,201.90,1313.000,2116.000,200.85,201.00,4000.000,8000.000,201.75,201.95,15243.000,36842.000,36000.000,36000.000,200.759,201.098,201.689,202.011,-0.980
2017-01-11 14:44:00,200.799,201.825,-0.900,134.000,1188.000,200.85,200.90,4000.000,4000.000,201.75,201.80,376.000,4985.000,200.80,200.95,16000.000,4000.000,201.70,201.90,12121.000,39679.000,52000.000,36000.000,200.708,201.026,201.642,201.956,-1.005
2017-01-11 14:45:00,200.935,201.863,-1.025,5084.000,263.000,200.80,200.85,8000.000,4000.000,201.80,201.90,1195.000,380.000,200.75,200.90,12000.000,12000.000,201.75,201.95,39131.000,8644.000,64000.000,48000.000,200.650,201.008,201.641,202.012,-0.980
2017-01-11 14:46:00,200.807,201.841,-0.950,168.000,327.000,200.90,200.95,16000.000,12000.000,201.80,201.95,844.000,3716.000,200.85,201.00,16000.000,12000.000,201.75,202.00,8338.000,35724.000,60000.000,68000.000,200.752,201.111,201.700,202.059,-0.965
2017-01-11 14:47:00,201.018,201.900,-1.025,882.000,162.000,200.90,200.95,4000.000,4000.000,201.90,202.00,717.000,1783.000,200.85,201.00,12000.000,8000.000,201.85,202.05,31144.000,12445.000,40000.000,56000.000,200.724,201.102,201.800,202.129,-0.945
2017-01-11 14:48:00,200.828,201.866,-1.000,518.000,207.000,200.85,200.90,12000.000,8000.000,201.80,201.95,2537.000,1126.000,200.80,200.95,12000.000,12000.000,201.75,202.00,9641.000,13840.000,56000.000,56000.000,200.722,201.062,201.700,202.068,-0.935
2017-01-11 14:49:00,200.892,201.912,-1.025,1179.000,556.000,200.85,201.00,8000.000,4000.000,201.90,202.00,3525.000,4372.000,200.80,201.05,8000.000,8000.000,201.85,202.05,29779.000,39164.000,40000.000,56000.000,200.714,201.144,201.810,202.114,-0.920
2017-01-11 14:50:00,200.999,201.918,-0.900,2447.000,835.000,201.00,201.10,4000.000,12000.000,201.90,202.00,598.000,748.000,200.95,201.15,4000.000,12000.000,201.85,202.05,16533.000,33118.000,32000.000,56000.000,200.862,201.220,201.781,202.096,-0.935
2017-01-11 14:51:00,201.110,202.025,-0.875,7.000,95.000,201.20,201.25,4000.000,4000.000,202.05,202.15,1245.000,3415.000,201.15,201.30,8000.000,4000.000,202.00,202.20,5880.000,44095.000,32000.000,64000.000,201.061,201.377,201.950,202.303,-0.960
2017-01-11 14:52:00,200.963,202.010,-0.925,14.000,18.000,201.05,201.10,4000.000,4000.000,201.95,202.05,759.000,722.000,201.00,201.15,8000.000,8000.000,201.90,202.10,5988.000,27367.000,40000.000,40000.000,200.914,201.246,201.825,202.155,-0.970
2017-01-11 14:53:00,200.734,201.807,-0.950,864.000,94.000,200.80,200.90,4000.000,12000.000,201.75,201.85,1794.000,1355.000,200.75,200.95,12000.000,4000.000,201.70,201.90,10615.000,35178.000,44000.000,44000.000,200.681,201.053,201.641,201.945,-0.980
2017-01-11 14:54:00,200.603,201.673,-0.950,259.000,691.000,200.70,200.75,12000.000,8000.000,201.60,201.75,42.000,2349.000,200.65,200.80,8000.000,16000.000,201.55,201.80,8188.000,32914.000,52000.000,52000.000,200.545,200.923,201.488,201.835,-0.985
2017-01-11 14:55:00,200.662,201.741,-0.975,1620.000,302.000,200.75,200.80,4000.000,4000.000,201.70,201.80,405.000,3377.000,200.70,200.85,12000.000,8000.000,201.65,201.85,8590.000,38192.000,44000.000,44000.000,200.612,200.950,201.600,201.918,-1.000
2017-01-11 14:56:00,200.699,201.752,-1.000,3407.000,369.000,200.70,200.75,4000.000,4000.000,201.70,201.75,114.000,3360.000,200.65,200.80,4000.000,8000.000,201.65,201.80,29970.000,38358.000,52000.000,40000.000,200.536,200.919,201.577,201.855,-1.015
2017-01-11 14:57:00,200.771,201.810,-0.975,1725.000,1982.000,200.85,200.90,4000.000,4000.000,201.80,201.90,322.000,709.000,200.80,200.95,8000.000,8000.000,201.75,201.95,10977.000,33055.000,40000.000,56000.000,200.712,201.068,201.685,202.036,-1.035
2017-01-11 14:58:00,200.625,201.627,-1.000,290.000,21.000,200.60,200.65,8000.000,24000.000,201.55,201.70,3213.000,586.000,200.55,200.70,16000.000,8000.000,201.50,201.75,16694.000,14179.000,48000.000,56000.000,200.457,200.823,201.446,201.764,-1.035
