,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-12 15:01:00,80.572,80.433,0.100,12657.000,64472.000,80.55,80.60,60000.000,24000.000,80.45,80.50,35751.000,35231.000,80.50,80.65,72000.000,84000.000,80.40,80.55,172157.000,215010.000,324000.000,456000.000,80.438,80.690,80.341,80.642,0.075
2017-01-12 15:02:00,80.572,80.438,0.100,3645.000,48885.000,80.55,80.60,36000.000,48000.000,80.45,80.50,36266.000,34353.000,80.50,80.65,84000.000,72000.000,80.40,80.55,163950.000,200953.000,336000.000,480000.000,80.432,80.697,80.330,80.640,0.065
2017-01-12 15:03:00,80.573,80.433,0.100,11975.000,47117.000,80.55,80.60,36000.000,24000.000,80.45,80.50,36251.000,35236.000,80.50,80.65,108000.000,60000.000,80.40,80.55,172305.000,200283.000,348000.000,468000.000,80.438,80.698,80.336,80.651,0.055
2017-01-12 15:04:00,80.574,80.463,0.075,11904.000,35142.000,80.55,80.60,48000.000,60000.000,80.45,80.55,37632.000,31886.000,80.50,80.65,96000.000,48000.000,80.40,80.60,173136.000,185390.000,360000.000,516000.000,80.438,80.705,80.338,80.676,0.050
2017-01-12 15:05:00,80.573,80.475,0.050,14673.000,36669.000,80.55,80.60,12000.000,60000.000,80.50,80.55,46166.000,28480.000,80.50,80.65,72000.000,60000.000,80.45,80.60,176591.000,182511.000,276000.000,528000.000,80.444,80.705,80.383,80.676,0.050
2017-01-12 15:06:00,80.580,80.481,0.050,13135.000,24988.000,80.55,80.60,12000.000,60000.000,80.50,80.55,67363.000,18580.000,80.50,80.65,60000.000,84000.000,80.45,80.60,199592.000,167030.000,300000.000,552000.000,80.448,80.716,80.374,80.675,0.050
2017-01-12 15:07:00,80.580,80.486,0.050,29019.000,29104.000,80.55,80.60,12000.000,60000.000,80.50,80.55,67113.000,18330.000,80.50,80.65,60000.000,84000.000,80.45,80.60,213847.000,170404.000,312000.000,540000.000,80.456,80.713,80.375,80.673,0.050
2017-01-12 15:08:00,80.642,80.558,0.050,1002.000,23806.000,80.60,80.65,12000.000,84000.000,80.55,80.60,40502.000,37588.000,80.55,80.70,108000.000,48000.000,80.50,80.65,200911.000,185054.000,336000.000,516000.000,80.474,80.752,80.425,80.700,0.050
2017-01-12 15:09:00,80.648,80.551,0.050,13664.000,28882.000,80.60,80.65,48000.000,72000.000,80.55,80.60,40075.000,39081.000,80.55,80.70,60000.000,48000.000,80.50,80.65,229765.000,184325.000,312000.000,504000.000,80.484,80.750,80.431,80.702,0.060
2017-01-12 15:10:00,80.642,80.556,0.050,29653.000,20593.000,80.60,80.65,84000.000,36000.000,80.55,80.60,27871.000,38395.000,80.55,80.70,60000.000,60000.000,80.50,80.65,223594.000,175180.000,360000.000,480000.000,80.490,80.758,80.440,80.710,0.065
2017-01-12 15:11:00,80.648,80.561,0.050,14975.000,19488.000,80.60,80.65,60000.000,24000.000,80.55,80.60,40871.000,38789.000,80.55,80.70,60000.000,60000.000,80.50,80.65,222610.000,167542.000,348000.000,444000.000,80.487,80.755,80.433,80.711,0.075
2017-01-12 15:12:00,80.700,80.614,0.050,8606.000,14337.000,80.65,80.70,24000.000,24000.000,80.60,80.65,34696.000,44373.000,80.60,80.75,96000.000,120000.000,80.55,80.70,211684.000,161608.000,396000.000,432000.000,80.528,80.811,80.497,80.763,0.075
2017-01-12 15:13:00,80.794,80.691,0.050,2107.000,1.000,80.70,80.75,12000.000,72000.000,80.65,80.70,41321.000,24843.000,80.65,80.80,60000.000,144000.000,80.60,80.75,220076.000,105057.000,432000.000,456000.000,80.553,80.871,80.515,80.796,0.085
2017-01-12 15:14:00,80.787,80.684,0.100,924.000,20194.000,80.75,80.80,36000.000,12000.000,80.65,80.70,19991.000,28475.000,80.70,80.85,84000.000,144000.000,80.60,80.75,147320.000,150305.000,468000.000,432000.000,80.608,80.916,80.529,80.814,0.075
2017-01-12 15:15:00,80.794,80.693,0.075,4567.000,4694.000,80.75,80.80,72000.000,108000.000,80.65,80.75,24464.000,25682.000,80.70,80.85,36000.000,72000.000,80.60,80.80,153492.000,127242.000,456000.000,552000.000,80.615,80.927,80.532,80.851,0.070
2017-01-12 15:16:00,80.776,80.669,0.100,1732.000,18420.000,80.75,80.80,48000.000,36000.000,80.65,80.70,28310.000,21921.000,80.70,80.85,48000.000,84000.000,80.60,80.75,135096.000,144932.000,432000.000,456000.000,80.616,80.920,80.528,80.826,0.065
2017-01-12 15:17:00,80.790,80.729,0.050,24342.000,14897.000,80.75,80.80,12000.000,24000.000,80.70,80.75,47872.000,20668.000,80.70,80.85,72000.000,72000.000,80.65,80.80,178134.000,131313.000,408000.000,456000.000,80.641,80.921,80.553,80.871,0.070
2017-01-12 15:18:00,80.854,80.720,0.100,17216.000,18165.000,80.80,80.90,216000.000,72000.000,80.70,80.80,38692.000,22508.000,80.75,80.95,24000.000,96000.000,80.65,80.85,146625.000,135936.000,540000.000,648000.000,80.691,81.014,80.600,80.930,0.060
2017-01-12 15:19:00,80.838,80.722,0.050,28573.000,1215.000,80.80,80.85,24000.000,60000.000,80.75,80.80,45712.000,31893.000,80.75,80.90,204000.000,60000.000,80.70,80.85,158110.000,112076.000,372000.000,600000.000,80.701,80.970,80.661,80.932,0.060
2017-01-12 15:20:00,80.817,80.720,0.050,9476.000,6184.000,80.80,80.85,24000.000,36000.000,80.75,80.80,18573.000,22622.000,80.75,80.90,192000.000,72000.000,80.70,80.85,102214.000,113811.000,384000.000,612000.000,80.678,80.971,80.658,80.938,0.050
2017-01-12 15:21:00,80.836,80.729,0.075,20879.000,26420.000,80.80,80.85,168000.000,96000.000,80.70,80.80,14417.000,15827.000,80.75,80.90,48000.000,12000.000,80.65,80.85,89006.000,88181.000,588000.000,660000.000,80.694,80.935,80.585,80.936,0.045
2017-01-12 15:22:00,80.845,80.710,0.075,38939.000,20165.000,80.80,80.90,72000.000,12000.000,80.75,80.80,16315.000,18167.000,80.75,80.95,168000.000,72000.000,80.70,80.85,111645.000,102602.000,408000.000,684000.000,80.713,81.009,80.662,80.946,0.040
2017-01-12 15:23:00,80.822,80.709,0.050,21748.000,44493.000,80.80,80.85,24000.000,84000.000,80.75,80.80,29194.000,25629.000,80.75,80.90,192000.000,72000.000,80.70,80.85,108143.000,132207.000,372000.000,744000.000,80.704,80.929,80.655,80.935,0.050
2017-01-12 15:24:00,80.831,80.705,0.050,16398.000,29028.000,80.80,80.85,72000.000,36000.000,80.75,80.80,30674.000,24632.000,80.75,80.90,192000.000,108000.000,80.70,80.85,105763.000,109254.000,396000.000,744000.000,80.699,80.936,80.670,80.939,0.045
2017-01-12 15:25:00,80.762,80.711,0.000,36549.000,10387.000,80.75,80.80,72000.000,96000.000,80.75,80.80,14529.000,18883.000,80.70,80.85,156000.000,84000.000,80.70,80.85,102462.000,93769.000,384000.000,756000.000,80.675,80.912,80.659,80.930,0.045
2017-01-12 15:26:00,80.836,80.709,0.050,9028.000,21012.000,80.80,80.85,36000.000,48000.000,80.75,80.80,19094.000,23023.000,80.75,80.90,168000.000,72000.000,80.70,80.85,86492.000,90803.000,372000.000,708000.000,80.686,80.937,80.653,80.939,0.045
2017-01-12 15:27:00,80.827,80.713,0.050,27849.000,5251.000,80.80,80.85,48000.000,96000.000,80.75,80.80,21914.000,29033.000,80.75,80.90,168000.000,60000.000,80.70,80.85,87375.000,73401.000,372000.000,708000.000,80.723,80.943,80.656,80.931,0.045
2017-01-12 15:28:00,80.817,80.736,0.100,19423.000,25300.000,80.80,80.85,156000.000,48000.000,80.70,80.75,8907.000,20212.000,80.75,80.90,24000.000,60000.000,80.65,80.80,56942.000,75258.000,552000.000,444000.000,80.718,80.919,80.577,80.884,0.045
2017-01-12 15:29:00,80.725,80.733,0.025,3864.000,4601.000,80.75,80.80,156000.000,72000.000,80.70,80.80,12261.000,10901.000,80.70,80.85,12000.000,60000.000,80.65,80.85,21726.000,40470.000,552000.000,636000.000,80.676,80.905,80.573,80.936,0.045
2017-01-13 09:17:00,81.088,81.049,-0.025,2034.000,1075.000,81.05,81.10,156000.000,24000.000,81.05,81.15,11081.000,8462.000,81.00,81.15,24000.000,36000.000,81.00,81.20,97378.000,83194.000,252000.000,252000.000,80.908,81.242,80.993,81.269,-0.020
2017-01-13 09:18:00,81.131,81.111,0.000,8992.000,500.000,81.10,81.15,24000.000,12000.000,81.10,81.15,18684.000,16113.000,81.05,81.20,144000.000,60000.000,81.05,81.20,103056.000,96250.000,264000.000,264000.000,80.969,81.279,81.009,81.268,-0.025
2017-01-13 09:19:00,81.087,81.083,-0.025,19184.000,585.000,81.05,81.10,144000.000,12000.000,81.05,81.15,17035.000,3500.000,81.00,81.15,12000.000,48000.000,81.00,81.20,123420.000,84171.000,288000.000,276000.000,80.932,81.257,80.973,81.267,-0.030
2017-01-13 09:20:00,81.027,81.013,-0.050,30667.000,7519.000,81.00,81.05,36000.000,36000.000,81.05,81.10,19205.000,5763.000,80.95,81.10,24000.000,12000.000,81.00,81.15,145712.000,107510.000,192000.000,384000.000,80.896,81.195,80.938,81.237,-0.025
2017-01-13 09:21:00,80.968,80.875,-0.025,6781.000,6273.000,80.90,81.00,72000.000,36000.000,80.90,81.05,31022.000,6224.000,80.85,81.05,60000.000,24000.000,80.75,81.10,122803.000,92080.000,228000.000,276000.000,80.779,81.137,80.763,81.189,-0.030
2017-01-13 09:22:00,80.941,80.982,0.000,8540.000,19940.000,80.90,81.00,48000.000,48000.000,80.90,81.00,23234.000,30455.000,80.85,81.05,36000.000,12000.000,80.85,81.05,119490.000,144433.000,312000.000,192000.000,80.774,81.111,80.788,81.128,-0.045
2017-01-13 09:23:00,81.046,81.056,-0.025,5350.000,14055.000,81.05,81.15,12000.000,12000.000,81.10,81.15,7518.000,22284.000,81.00,81.20,36000.000,84000.000,81.00,81.20,67024.000,142326.000,132000.000,252000.000,80.926,81.262,80.941,81.255,-0.055
2017-01-13 09:24:00,81.107,81.147,-0.050,1936.000,3643.000,81.10,81.15,24000.000,72000.000,81.15,81.20,6847.000,28499.000,81.05,81.20,12000.000,48000.000,81.10,81.25,83312.000,130520.000,156000.000,276000.000,80.950,81.266,81.038,81.296,-0.045
2017-01-13 09:25:00,81.055,81.070,-0.025,4289.000,6147.000,81.05,81.10,36000.000,12000.000,81.05,81.15,7886.000,23860.000,81.00,81.15,48000.000,108000.000,81.00,81.20,75369.000,114610.000,180000.000,276000.000,80.904,81.221,80.947,81.250,-0.045
2017-01-13 09:26:00,81.209,81.165,-0.050,816.000,1502.000,81.20,81.25,12000.000,36000.000,81.25,81.30,21946.000,27073.000,81.15,81.30,24000.000,24000.000,81.20,81.35,104401.000,128959.000,108000.000,396000.000,81.071,81.378,81.144,81.450,-0.035
2017-01-13 09:27:00,81.104,81.156,-0.075,3616.000,1687.000,81.10,81.15,24000.000,12000.000,81.15,81.25,11509.000,7590.000,81.05,81.20,12000.000,60000.000,81.10,81.30,99382.000,113658.000,144000.000,240000.000,80.966,81.303,81.025,81.375,-0.025
2017-01-13 09:28:00,81.120,81.168,-0.075,5021.000,50.000,81.10,81.15,12000.000,48000.000,81.15,81.25,16210.000,10857.000,81.05,81.20,24000.000,84000.000,81.10,81.30,97048.000,95458.000,168000.000,300000.000,80.969,81.294,81.018,81.352,-0.010
2017-01-13 09:29:00,81.114,81.125,0.000,200.000,11636.000,81.10,81.15,24000.000,12000.000,81.10,81.15,6348.000,30876.000,81.05,81.20,36000.000,24000.000,81.05,81.20,89241.000,133729.000,192000.000,192000.000,80.947,81.262,80.984,81.266,-0.020
2017-01-13 09:30:00,81.073,81.082,-0.025,7532.000,1250.000,81.05,81.10,36000.000,36000.000,81.05,81.15,19708.000,8376.000,81.00,81.15,24000.000,36000.000,81.00,81.20,105459.000,104074.000,168000.000,204000.000,80.918,81.238,80.946,81.259,-0.025
2017-01-13 09:31:00,80.973,81.016,0.000,2102.000,909.000,80.95,81.00,36000.000,36000.000,80.95,81.00,29291.000,10202.000,80.90,81.05,12000.000,12000.000,80.90,81.05,124381.000,114695.000,348000.000,180000.000,80.822,81.146,80.781,81.110,-0.030
2017-01-13 09:32:00,80.975,81.071,-0.025,8462.000,5520.000,80.95,81.00,48000.000,24000.000,80.95,81.05,17804.000,8735.000,80.90,81.05,24000.000,36000.000,80.90,81.10,121953.000,113161.000,324000.000,168000.000,80.820,81.142,80.811,81.157,-0.035
2017-01-13 09:33:00,81.018,81.042,0.000,1238.000,11457.000,81.00,81.05,24000.000,36000.000,81.00,81.05,21386.000,22264.000,80.95,81.10,36000.000,36000.000,80.95,81.10,114176.000,143876.000,252000.000,228000.000,80.859,81.170,80.864,81.166,-0.040
2017-01-13 09:34:00,80.975,81.037,-0.050,6971.000,1700.000,80.95,81.00,24000.000,12000.000,81.00,81.05,41378.000,9562.000,80.90,81.05,24000.000,48000.000,80.95,81.10,139347.000,110364.000,216000.000,204000.000,80.838,81.147,80.864,81.171,-0.035
2017-01-13 09:35:00,80.973,81.041,-0.050,14653.000,1490.000,80.95,81.00,48000.000,36000.000,81.00,81.05,29604.000,9272.000,80.90,81.05,24000.000,36000.000,80.95,81.10,135255.000,110109.000,252000.000,216000.000,80.839,81.148,80.874,81.167,-0.030
2017-01-13 09:36:00,80.970,81.062,-0.025,14898.000,3732.000,80.95,81.00,24000.000,12000.000,80.95,81.05,25076.000,17780.000,80.90,81.05,48000.000,24000.000,80.90,81.10,130313.000,124318.000,372000.000,192000.000,80.831,81.136,80.808,81.191,-0.025
2017-01-13 09:37:00,80.959,81.081,-0.050,19640.000,262.000,80.95,81.00,36000.000,24000.000,80.95,81.10,15150.000,9966.000,80.90,81.05,24000.000,24000.000,80.90,81.15,113858.000,111060.000,360000.000,228000.000,80.828,81.158,80.805,81.229,-0.010
2017-01-13 09:38:00,80.963,81.054,-0.025,9365.000,4000.000,80.95,81.00,24000.000,36000.000,80.95,81.05,17321.000,11581.000,80.90,81.05,48000.000,24000.000,80.90,81.10,120517.000,129573.000,336000.000,204000.000,80.821,81.142,80.809,81.171,-0.000
2017-01-13 09:39:00,80.982,81.074,-0.025,17280.000,11418.000,80.95,81.05,12000.000,12000.000,81.00,81.05,30330.000,25605.000,80.90,81.10,12000.000,24000.000,80.95,81.10,140060.000,164621.000,240000.000,204000.000,80.841,81.169,80.845,81.224,0.005
2017-01-13 09:40:00,81.009,81.109,-0.025,502.000,7776.000,81.00,81.05,36000.000,36000.000,81.00,81.10,18370.000,9080.000,80.95,81.10,48000.000,36000.000,80.95,81.20,118629.000,145419.000,288000.000,252000.000,80.861,81.187,80.869,81.260,0.005
2017-01-13 09:41:00,81.005,81.075,0.000,56765.000,4994.000,81.00,81.05,36000.000,12000.000,81.00,81.05,16454.000,29580.000,80.95,81.10,36000.000,36000.000,80.95,81.10,172422.000,177291.000,300000.000,156000.000,80.906,81.179,80.870,81.177,-0.005
2017-01-13 09:42:00,80.991,81.040,0.025,68562.000,16050.000,80.95,81.05,24000.000,36000.000,80.95,81.00,28564.000,38436.000,80.90,81.10,60000.000,24000.000,80.90,81.05,191468.000,177358.000,372000.000,180000.000,80.867,81.163,80.813,81.110,-0.015
2017-01-13 09:43:00,80.853,80.878,0.025,1299.000,827.000,80.85,80.90,60000.000,12000.000,80.80,80.90,9618.000,7670.000,80.80,80.95,120000.000,24000.000,80.75,80.95,95386.000,114443.000,312000.000,156000.000,80.715,81.049,80.721,81.023,-0.020
2017-01-13 09:44:00,80.907,80.992,-0.000,6878.000,12494.000,80.90,80.95,36000.000,12000.000,80.90,80.95,9680.000,27426.000,80.85,81.00,60000.000,36000.000,80.85,81.00,113409.000,161068.000,396000.000,156000.000,80.759,81.073,80.777,81.062,-0.025
2017-01-13 09:45:00,80.992,81.035,-0.025,3915.000,5224.000,81.00,81.05,36000.000,12000.000,81.00,81.10,8068.000,25193.000,80.95,81.10,48000.000,24000.000,80.95,81.15,87144.000,145135.000,228000.000,240000.000,80.847,81.184,80.884,81.237,-0.025
2017-01-13 09:46:00,80.842,80.904,-0.050,3800.000,1077.000,80.80,80.85,48000.000,12000.000,80.85,80.90,26216.000,10944.000,80.75,80.90,60000.000,12000.000,80.80,80.95,141109.000,108923.000,324000.000,156000.000,80.668,80.989,80.756,81.035,-0.020
2017-01-13 09:47:00,80.783,80.833,-0.025,4122.000,2658.000,80.75,80.80,108000.000,12000.000,80.75,80.85,25738.000,12038.000,80.70,80.85,60000.000,24000.000,80.70,80.90,127560.000,107850.000,336000.000,168000.000,80.620,80.941,80.661,80.979,-0.025
2017-01-13 09:48:00,80.824,80.823,0.000,3241.000,5355.000,80.80,80.85,48000.000,12000.000,80.80,80.85,6519.000,26436.000,80.75,80.90,96000.000,12000.000,80.75,80.90,117269.000,139226.000,276000.000,192000.000,80.649,80.975,80.707,81.000,-0.030
2017-01-13 09:49:00,80.870,80.910,-0.025,1059.000,1958.000,80.85,80.90,24000.000,36000.000,80.85,80.95,12494.000,8918.000,80.80,80.95,36000.000,36000.000,80.80,81.00,108603.000,115585.000,264000.000,240000.000,80.706,81.043,80.734,81.062,-0.030
2017-01-13 09:50:00,80.883,80.938,-0.025,5188.000,9247.000,80.85,80.95,12000.000,36000.000,80.90,80.95,23852.000,32510.000,80.80,81.00,36000.000,48000.000,80.85,81.00,122303.000,154087.000,264000.000,276000.000,80.726,81.069,80.761,81.057,-0.025
2017-01-13 09:51:00,80.918,80.958,-0.025,1653.000,1978.000,80.90,80.95,36000.000,60000.000,80.90,81.00,7258.000,29471.000,80.85,81.00,24000.000,60000.000,80.85,81.05,102199.000,131726.000,288000.000,300000.000,80.748,81.075,80.777,81.100,-0.020
2017-01-13 09:52:00,80.874,80.967,-0.050,5386.000,4557.000,80.85,80.95,24000.000,36000.000,80.90,81.00,15932.000,30191.000,80.80,81.00,36000.000,60000.000,80.85,81.05,99347.000,138220.000,324000.000,300000.000,80.720,81.074,80.770,81.108,-0.010
2017-01-13 09:53:00,80.865,80.936,-0.025,6330.000,5755.000,80.85,80.95,72000.000,12000.000,80.90,80.95,14165.000,33937.000,80.80,81.00,24000.000,60000.000,80.85,81.00,99523.000,156136.000,360000.000,288000.000,80.720,81.072,80.785,81.075,-0.010
2017-01-13 09:54:00,80.867,80.925,-0.025,4687.000,10733.000,80.85,80.95,24000.000,48000.000,80.90,80.95,18690.000,33067.000,80.80,81.00,48000.000,72000.000,80.85,81.00,100958.000,158214.000,300000.000,336000.000,80.720,81.069,80.778,81.057,-0.010
2017-01-13 09:55:00,80.820,80.841,-0.000,9606.000,12669.000,80.80,80.90,84000.000,48000.000,80.80,80.90,7753.000,24753.000,80.75,80.95,96000.000,48000.000,80.75,80.95,103283.000,159994.000,348000.000,336000.000,80.657,81.024,80.717,81.005,-0.005
2017-01-13 09:56:00,80.821,80.820,0.000,3815.000,4137.000,80.80,80.85,72000.000,12000.000,80.80,80.85,10361.000,31258.000,80.75,80.90,108000.000,24000.000,80.75,80.90,126503.000,148492.000,372000.000,276000.000,80.656,80.976,80.708,80.993,-0.015
2017-01-13 09:57:00,80.821,80.809,0.000,1845.000,6576.000,80.80,80.85,36000.000,36000.000,80.80,80.85,12366.000,30041.000,80.75,80.90,120000.000,24000.000,80.75,80.90,126113.000,150464.000,336000.000,312000.000,80.656,80.974,80.704,80.988,-0.015
2017-01-13 09:58:00,80.775,80.779,-0.025,9053.000,2274.000,80.75,80.80,108000.000,36000.000,80.75,80.85,29824.000,10671.000,80.70,80.85,60000.000,48000.000,80.70,80.90,136337.000,121163.000,336000.000,336000.000,80.628,80.941,80.661,80.980,-0.015
2017-01-13 09:59:00,80.822,80.841,-0.025,4652.000,599.000,80.80,80.85,24000.000,24000.000,80.80,80.90,9336.000,16137.000,80.75,80.90,96000.000,36000.000,80.75,80.95,112076.000,116812.000,300000.000,312000.000,80.661,80.988,80.692,81.019,-0.010
2017-01-13 10:00:00,80.804,80.774,0.025,738.000,13704.000,80.80,80.85,84000.000,12000.000,80.75,80.85,7583.000,29192.000,80.75,80.90,60000.000,36000.000,80.70,80.90,103398.000,160923.000,300000.000,300000.000,80.653,80.969,80.656,80.996,-0.020
2017-01-13 10:01:00,80.735,80.776,-0.050,21747.000,4038.000,80.70,80.75,24000.000,36000.000,80.75,80.80,20147.000,16459.000,80.65,80.80,48000.000,12000.000,80.70,80.85,164753.000,125737.000,240000.000,228000.000,80.581,80.890,80.623,80.934,-0.010
2017-01-13 10:02:00,80.686,80.713,-0.000,1978.000,4314.000,80.65,80.70,12000.000,24000.000,80.65,80.70,34566.000,12844.000,80.60,80.75,36000.000,36000.000,80.60,80.75,150092.000,126211.000,300000.000,192000.000,80.521,80.834,80.520,80.819,-0.020
2017-01-13 10:03:00,80.697,80.736,-0.025,4608.000,3086.000,80.65,80.70,36000.000,72000.000,80.65,80.75,34086.000,10998.000,80.60,80.75,24000.000,48000.000,80.60,80.80,154002.000,109064.000,312000.000,240000.000,80.522,80.837,80.527,80.843,-0.010
2017-01-13 10:04:00,80.732,80.765,0.000,2473.000,6558.000,80.70,80.75,36000.000,48000.000,80.70,80.75,12240.000,33284.000,80.65,80.80,24000.000,60000.000,80.65,80.80,135182.000,145982.000,324000.000,240000.000,80.554,80.870,80.559,80.855,-0.020
2017-01-13 10:05:00,80.746,80.777,-0.025,1319.000,5668.000,80.70,80.75,36000.000,60000.000,80.70,80.80,13250.000,19428.000,80.65,80.80,12000.000,24000.000,80.65,80.85,134238.000,117183.000,312000.000,276000.000,80.553,80.877,80.560,80.909,-0.010
2017-01-13 10:06:00,80.734,80.765,0.000,501.000,2300.000,80.70,80.75,24000.000,24000.000,80.70,80.75,15160.000,32641.000,80.65,80.80,12000.000,36000.000,80.65,80.80,134252.000,137081.000,312000.000,216000.000,80.554,80.875,80.554,80.875,-0.005
2017-01-13 10:07:00,80.691,80.771,-0.050,13458.000,49.000,80.65,80.70,12000.000,24000.000,80.70,80.75,35548.000,10215.000,80.60,80.75,12000.000,48000.000,80.65,80.80,155841.000,103620.000,276000.000,192000.000,80.536,80.844,80.548,80.869,0.005
2017-01-13 10:08:00,80.717,80.735,0.025,600.000,7794.000,80.70,80.75,24000.000,24000.000,80.65,80.75,7619.000,26125.000,80.65,80.80,72000.000,48000.000,80.60,80.80,104114.000,136709.000,324000.000,204000.000,80.548,80.874,80.533,80.874,0.005
2017-01-13 10:09:00,80.645,80.716,-0.050,24293.000,8443.000,80.60,80.65,12000.000,48000.000,80.65,80.70,24246.000,2915.000,80.55,80.70,60000.000,12000.000,80.60,80.75,170035.000,105313.000,348000.000,216000.000,80.489,80.792,80.521,80.817,0.025
2017-01-13 10:10:00,80.626,80.629,0.025,300.000,14806.000,80.60,80.65,36000.000,36000.000,80.55,80.65,7045.000,20335.000,80.55,80.70,132000.000,36000.000,80.50,80.70,114422.000,131220.000,336000.000,216000.000,80.458,80.768,80.450,80.758,0.030
2017-01-13 10:11:00,80.619,80.625,0.025,1146.000,12137.000,80.60,80.65,48000.000,48000.000,80.55,80.65,6470.000,20336.000,80.55,80.70,120000.000,12000.000,80.50,80.70,102032.000,128557.000,336000.000,216000.000,80.454,80.771,80.457,80.758,0.035
