,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 14:14:00,920.554,923.630,-2.500,9.000,57.000,920.90,921.15,1100.000,1100.000,923.10,923.95,50.000,56.000,920.80,921.20,1100.000,1100.000,923.05,924.00,154.000,780.000,5500.000,5500.000,920.503,921.290,922.960,924.300,-2.305
2017-01-06 14:15:00,921.042,923.253,-2.450,30.000,56.000,920.95,921.30,1100.000,1100.000,923.20,923.95,10.000,57.000,920.90,921.35,1100.000,1100.000,923.05,924.00,135.000,221.000,5500.000,16500.000,920.794,921.387,922.980,924.810,-2.275
2017-01-06 14:16:00,918.175,921.467,-2.450,120.000,26.000,918.80,919.00,1100.000,2200.000,920.70,922.00,22.000,30.000,918.10,919.10,1100.000,2200.000,920.65,922.80,413.000,918.000,5500.000,7700.000,918.227,919.442,920.490,922.657,-2.245
2017-01-06 14:17:00,918.314,920.764,-2.400,30.000,131.000,918.05,918.65,1100.000,1100.000,920.10,921.40,226.000,25.000,918.00,918.75,1100.000,1100.000,919.85,921.45,434.000,377.000,6600.000,5500.000,917.865,918.813,919.375,921.750,-2.260
2017-01-06 14:18:00,918.034,920.523,-2.100,50.000,25.000,917.85,918.30,1100.000,1100.000,919.50,920.85,133.000,79.000,917.80,918.35,1100.000,1100.000,919.15,920.90,276.000,277.000,8800.000,5500.000,917.764,918.409,919.038,921.210,-2.320
2017-01-06 14:19:00,918.466,920.835,-2.125,169.000,703.000,918.40,918.85,1100.000,1100.000,920.50,921.00,160.000,5.000,918.35,919.00,1100.000,1100.000,920.00,921.85,414.000,1522.000,5500.000,5500.000,918.347,919.041,919.510,922.160,-2.380
2017-01-06 14:20:00,919.998,922.375,-2.300,34.000,31.000,920.05,920.40,1100.000,1100.000,921.85,923.20,30.000,59.000,919.65,920.45,1100.000,1100.000,921.80,923.25,243.000,375.000,5500.000,5500.000,919.533,920.679,921.100,923.650,-2.420
2017-01-06 14:21:00,919.776,922.646,-2.300,9.000,59.000,919.85,920.00,1100.000,1100.000,921.45,923.00,30.000,25.000,919.65,920.15,1100.000,1100.000,921.40,923.05,157.000,198.000,7700.000,5500.000,919.407,920.227,920.671,923.530,-2.530
2017-01-06 14:22:00,921.183,923.133,-2.475,12.000,78.000,921.10,921.50,1100.000,1100.000,922.90,924.65,4.000,133.000,921.05,921.55,1100.000,1100.000,922.85,924.70,131.000,351.000,5500.000,16500.000,920.834,921.648,922.620,924.970,-2.585
2017-01-06 14:23:00,920.898,922.893,-2.400,30.000,189.000,920.85,921.40,1100.000,2200.000,923.05,924.00,58.000,116.000,920.55,921.45,1100.000,1100.000,922.85,924.65,199.000,443.000,5500.000,17600.000,920.483,921.461,922.680,924.831,-2.780
2017-01-06 14:24:00,920.694,923.195,-2.425,32.000,103.000,920.85,921.35,1100.000,2200.000,923.05,924.00,9.000,59.000,920.75,921.45,1100.000,1100.000,922.95,924.65,223.000,903.000,5500.000,17600.000,920.524,921.587,922.850,924.831,-3.135
2017-01-06 14:25:00,921.122,923.367,-2.500,92.000,100.000,921.10,921.40,2200.000,1100.000,923.50,924.00,92.000,50.000,921.05,921.50,1100.000,1100.000,923.15,924.65,294.000,800.000,6600.000,16500.000,921.011,921.617,923.150,924.887,-3.445
2017-01-06 14:26:00,921.123,923.702,-2.850,87.000,20.000,921.15,921.25,1100.000,1100.000,923.45,924.65,101.000,50.000,921.10,921.50,1100.000,1100.000,923.40,924.70,231.000,334.000,5500.000,16500.000,921.062,921.792,923.300,924.970,-3.605
2017-01-06 14:27:00,921.501,924.330,-2.750,3.000,137.000,921.75,922.00,2200.000,12100.000,924.25,925.00,9.000,67.000,921.70,922.20,1100.000,1100.000,924.20,925.25,131.000,822.000,6600.000,17600.000,921.352,922.274,923.642,925.200,-3.725
2017-01-06 14:28:00,919.894,923.223,-3.375,8.000,983.000,919.90,920.00,1100.000,2200.000,922.40,924.25,25.000,132.000,919.70,920.30,1100.000,1100.000,922.20,924.30,177.000,1234.000,6600.000,7700.000,919.325,920.072,922.067,924.400,-3.760
2017-01-06 14:29:00,918.844,922.873,-4.200,8.000,49.000,918.70,919.00,1100.000,2200.000,922.15,923.95,36.000,67.000,918.50,919.20,1100.000,1100.000,922.10,924.00,180.000,230.000,5500.000,6600.000,918.361,919.317,921.700,924.150,-3.635
2017-01-06 14:30:00,919.185,922.782,-4.050,14.000,42.000,918.85,919.00,1100.000,1100.000,922.40,923.55,2.000,67.000,918.65,919.30,1100.000,2200.000,922.35,923.60,598.000,247.000,5500.000,6600.000,918.277,919.343,921.940,923.692,-3.460
2017-01-06 14:31:00,918.633,922.473,-3.650,3.000,213.000,918.95,919.00,1100.000,2200.000,922.30,922.95,3.000,754.000,918.65,919.20,1100.000,1100.000,921.85,923.00,141.000,1384.000,5500.000,6600.000,918.282,919.233,921.630,923.283,-3.225
2017-01-06 14:32:00,918.282,921.741,-3.350,10.000,50.000,918.35,918.50,1100.000,2200.000,921.15,922.40,1.000,67.000,918.20,918.75,1100.000,1100.000,921.10,922.45,252.000,895.000,5500.000,6600.000,918.106,918.829,920.950,922.608,-3.030
2017-01-06 14:33:00,918.861,922.459,-3.550,119.000,32.000,918.90,919.00,1100.000,2200.000,922.05,922.95,119.000,55.000,918.75,919.25,1100.000,1100.000,922.00,923.00,328.000,798.000,5500.000,6600.000,918.764,919.518,921.650,923.283,-2.790
2017-01-06 14:34:00,918.800,922.290,-3.575,87.000,346.000,918.55,919.00,1100.000,1100.000,921.55,923.15,287.000,30.000,918.50,919.30,1100.000,1100.000,921.50,923.30,527.000,676.000,5500.000,5500.000,918.462,919.206,921.150,923.430,-2.535
2017-01-06 14:35:00,920.456,923.694,-3.175,33.000,88.000,920.55,920.85,1100.000,1100.000,923.40,924.35,8.000,156.000,920.35,920.90,1100.000,1100.000,923.35,924.75,152.000,411.000,5500.000,14300.000,919.936,920.928,923.050,925.019,-2.255
2017-01-06 14:36:00,921.110,923.944,-2.475,123.000,141.000,921.50,921.75,1100.000,2200.000,923.70,924.50,9.000,105.000,921.40,921.80,1100.000,7700.000,923.65,925.00,274.000,1192.000,5500.000,14300.000,921.180,921.945,923.210,925.150,-2.165
2017-01-06 14:37:00,920.908,923.889,-2.375,66.000,57.000,921.60,921.80,1100.000,2200.000,923.70,924.45,8.000,142.000,921.50,921.85,1100.000,2200.000,923.60,924.50,131.000,1101.000,5500.000,14300.000,921.182,921.962,923.320,924.927,-2.070
2017-01-06 14:38:00,920.722,922.360,-2.350,54.000,71.000,920.55,921.00,1100.000,1100.000,922.25,924.00,50.000,88.000,920.50,921.15,1100.000,3300.000,922.10,924.05,202.000,273.000,6600.000,15400.000,920.408,921.189,921.767,924.650,-1.985
2017-01-06 14:39:00,919.836,921.808,-2.300,2.000,996.000,919.80,920.00,1100.000,1100.000,921.35,923.05,167.000,192.000,919.35,920.35,1100.000,1100.000,920.85,923.10,384.000,1386.000,6600.000,7700.000,919.262,920.126,920.458,923.243,-1.910
2017-01-06 14:40:00,919.589,922.100,-1.775,4.000,82.000,919.85,920.35,1100.000,1100.000,921.05,922.70,30.000,106.000,919.70,920.40,2200.000,1100.000,921.00,922.75,144.000,946.000,8800.000,5500.000,919.598,920.603,920.475,923.230,-1.940
2017-01-06 14:41:00,920.704,922.581,-2.025,14.000,5.000,920.70,920.95,2200.000,1100.000,921.95,923.75,11.000,616.000,920.60,921.00,1100.000,1100.000,921.90,923.80,269.000,798.000,6600.000,7700.000,920.313,921.041,921.517,924.236,-1.955
2017-01-06 14:42:00,920.408,922.297,-1.900,51.000,143.000,920.30,920.75,2200.000,1100.000,921.60,923.25,1.000,57.000,920.20,920.80,1100.000,1100.000,921.00,923.40,190.000,369.000,8800.000,7700.000,919.955,920.858,920.531,924.079,-2.045
2017-01-06 14:43:00,920.338,922.527,-1.925,124.000,117.000,920.30,920.75,1100.000,1100.000,921.65,923.25,30.000,57.000,920.10,920.80,1100.000,1100.000,921.60,923.40,275.000,333.000,7700.000,6600.000,920.013,920.853,920.707,923.900,-2.060
2017-01-06 14:44:00,920.118,922.677,-1.925,80.000,4.000,920.40,920.70,1100.000,1100.000,921.70,923.25,48.000,25.000,920.30,920.90,2200.000,1100.000,921.65,923.40,190.000,896.000,7700.000,6600.000,920.253,921.066,921.514,923.900,-2.090
2017-01-06 14:45:00,920.420,922.638,-1.925,82.000,57.000,920.40,920.70,1100.000,1100.000,921.70,923.25,8.000,57.000,920.35,920.75,2200.000,1100.000,921.65,923.30,211.000,332.000,7700.000,6600.000,920.244,920.877,921.514,923.833,-2.025
2017-01-06 14:46:00,920.575,922.638,-2.100,17.000,40.000,920.55,920.75,1100.000,1100.000,922.00,923.50,8.000,25.000,920.50,920.85,2200.000,1100.000,921.65,923.55,90.000,209.000,6600.000,6600.000,920.303,920.918,921.567,923.975,-1.985
2017-01-06 14:47:00,919.719,922.246,-2.350,13.000,77.000,919.60,919.90,1100.000,1100.000,921.50,922.70,45.000,98.000,919.15,919.95,1100.000,1100.000,921.00,922.75,310.000,289.000,8800.000,5500.000,919.089,920.018,920.587,922.970,-1.840
2017-01-06 14:48:00,919.069,921.367,-2.000,4.000,82.000,919.20,919.75,1100.000,1100.000,921.00,921.95,76.000,71.000,919.00,919.80,1100.000,1100.000,920.60,922.00,185.000,999.000,7700.000,5500.000,918.812,919.860,920.007,922.330,-1.850
2017-01-06 14:49:00,919.667,921.646,-2.075,103.000,1.000,919.15,919.85,1100.000,1100.000,920.65,922.50,7.000,70.000,919.10,919.95,1100.000,1100.000,920.60,922.55,343.000,156.000,7700.000,5500.000,919.032,920.025,919.957,922.950,-1.800
2017-01-06 14:50:00,919.617,921.742,-1.600,11.000,132.000,919.75,920.10,1100.000,1100.000,920.65,922.40,1.000,57.000,919.55,920.15,2200.000,1100.000,920.60,922.45,380.000,982.000,8800.000,5500.000,919.385,920.263,920.212,922.760,-1.795
2017-01-06 14:51:00,919.633,922.188,-1.900,2.000,649.000,919.60,919.90,1100.000,1100.000,921.30,922.00,1.000,5.000,919.55,920.10,1100.000,1100.000,921.15,922.35,324.000,1394.000,7700.000,5500.000,919.439,920.098,920.600,922.890,-1.860
2017-01-06 14:52:00,919.527,921.731,-1.625,3.000,123.000,919.75,919.85,1100.000,1100.000,920.60,922.25,100.000,129.000,919.50,919.90,2200.000,1100.000,920.55,922.30,421.000,1040.000,8800.000,5500.000,919.213,920.113,920.194,922.720,-1.970
2017-01-06 14:53:00,919.699,922.010,-2.050,150.000,57.000,919.25,919.90,2200.000,2200.000,920.80,922.45,90.000,57.000,919.20,919.95,2200.000,1100.000,920.75,922.50,454.000,229.000,9900.000,6600.000,919.126,920.043,920.472,922.775,-2.065
2017-01-06 14:54:00,919.204,921.375,-1.825,34.000,57.000,919.25,919.85,1100.000,1100.000,920.60,922.15,47.000,49.000,918.75,919.90,1100.000,1100.000,920.55,922.20,226.000,349.000,7700.000,5500.000,918.735,919.958,919.943,922.460,-2.195
2017-01-06 14:55:00,918.767,920.667,-1.575,4.000,81.000,918.90,919.00,1100.000,1100.000,920.10,920.95,5.000,104.000,918.85,919.05,3300.000,1100.000,920.00,921.00,98.000,373.000,7700.000,5500.000,918.604,919.096,919.721,921.590,-2.395
2017-01-06 14:56:00,920.655,923.125,-2.225,117.000,500.000,920.60,920.85,1100.000,1100.000,922.20,923.70,33.000,535.000,920.55,921.00,1100.000,1100.000,922.10,923.75,329.000,1173.000,5500.000,5500.000,920.367,920.979,921.820,924.430,-2.575
2017-01-06 14:57:00,920.134,923.027,-2.175,26.000,2.000,920.45,920.80,2200.000,1100.000,922.15,923.45,10.000,500.000,920.20,920.85,1100.000,1100.000,922.10,923.75,156.000,1177.000,6600.000,5500.000,920.102,920.934,921.942,924.070,-2.980
2017-01-06 14:58:00,920.075,922.915,-2.525,14.000,334.000,920.30,920.50,1100.000,1100.000,922.50,923.35,11.000,10.000,920.20,920.85,1100.000,1100.000,922.00,923.75,119.000,1078.000,5500.000,5500.000,920.031,920.837,921.790,924.040,-3.240
2017-01-06 14:59:00,920.122,922.725,-2.475,13.000,145.000,920.20,920.30,1100.000,1100.000,922.15,923.30,54.000,324.000,920.00,920.50,1100.000,1100.000,922.00,923.35,256.000,618.000,5500.000,5500.000,919.550,920.507,921.730,923.720,-3.465
2017-01-06 15:00:00,919.983,922.805,-2.575,53.000,124.000,920.15,920.45,1100.000,1100.000,922.45,923.30,15.000,151.000,920.00,920.50,1100.000,1100.000,922.40,923.35,221.000,853.000,5500.000,5500.000,919.866,920.686,921.870,923.740,-3.655
2017-01-06 15:01:00,918.723,921.942,-3.125,1.000,116.000,918.75,918.95,1100.000,2200.000,921.45,922.50,3.000,4633.000,918.70,919.00,1100.000,2200.000,921.40,922.70,288.000,4976.000,5500.000,7700.000,918.114,919.017,921.080,922.893,-3.635
2017-01-06 15:02:00,917.848,922.330,-4.200,186.000,848.000,917.90,918.00,1100.000,1100.000,921.80,922.50,57.000,60.000,917.85,918.45,1100.000,1100.000,921.75,922.65,384.000,2472.000,5500.000,5500.000,917.790,918.419,921.580,923.080,-3.385
2017-01-06 15:03:00,918.007,922.273,-3.825,100.000,141.000,918.00,918.35,1100.000,1100.000,921.60,922.40,85.000,147.000,917.80,918.40,1100.000,1100.000,921.55,922.50,269.000,480.000,6600.000,5500.000,917.800,918.447,921.375,922.820,-3.180
2017-01-06 15:04:00,918.018,922.154,-3.600,3.000,35.000,918.20,918.50,1100.000,1100.000,921.65,922.25,7.000,50.000,918.15,918.70,3300.000,1100.000,921.60,922.65,168.000,1022.000,7700.000,7700.000,917.897,918.812,921.486,923.350,-3.025
2017-01-06 15:05:00,918.331,922.354,-3.525,3.000,20.000,918.50,918.75,2200.000,1100.000,921.70,922.60,11.000,59.000,918.45,918.95,3300.000,1100.000,921.60,922.65,178.000,1000.000,8800.000,5500.000,918.237,919.166,921.525,923.080,-2.800
2017-01-06 15:06:00,920.298,923.277,-3.025,9.000,186.000,920.15,920.25,1100.000,1100.000,922.80,923.65,3.000,57.000,920.05,920.30,1100.000,2200.000,922.75,923.95,652.000,404.000,5500.000,6600.000,919.942,920.343,922.430,924.183,-2.620
2017-01-06 15:07:00,920.058,922.843,-2.950,181.000,78.000,920.00,920.35,1100.000,3300.000,922.75,923.50,306.000,90.000,919.90,920.40,1100.000,1100.000,922.65,923.65,591.000,902.000,5500.000,17600.000,919.888,920.562,922.460,924.603,-2.570
2017-01-06 15:08:00,920.179,923.312,-2.800,20.000,15.000,920.25,920.40,1100.000,3300.000,922.75,923.50,55.000,69.000,920.20,920.45,1100.000,1100.000,922.70,923.65,534.000,906.000,5500.000,7700.000,919.974,920.573,922.530,924.086,-2.545
2017-01-06 15:09:00,920.927,923.030,-2.825,3.000,48.000,920.85,920.90,2200.000,1100.000,923.00,924.40,3.000,79.000,920.80,920.95,1100.000,1100.000,922.80,924.45,205.000,316.000,6600.000,15400.000,920.193,921.003,922.617,924.875,-2.380
2017-01-06 15:10:00,919.934,922.906,-2.400,61.000,30.000,920.00,920.15,2200.000,1100.000,921.70,923.25,8.000,79.000,919.80,920.20,1100.000,2200.000,921.55,923.30,184.000,255.000,12100.000,6600.000,919.649,920.332,921.177,923.650,-2.380
2017-01-06 15:11:00,921.900,923.390,-2.125,62.000,194.000,921.95,922.00,2200.000,1100.000,923.75,924.45,8.000,128.000,921.70,922.30,1100.000,1100.000,923.30,924.50,505.000,1136.000,6600.000,15400.000,921.634,922.292,923.175,924.943,-2.370
2017-01-06 15:12:00,920.683,923.813,-2.700,14.000,518.000,920.70,920.75,1100.000,1100.000,923.10,923.75,9.000,54.000,920.65,921.00,1100.000,1100.000,922.70,923.80,180.000,829.000,11000.000,5500.000,920.264,920.882,922.295,924.150,-2.380
2017-01-06 15:13:00,920.492,923.225,-2.675,189.000,121.000,920.10,920.85,1100.000,1100.000,922.85,923.45,57.000,100.000,920.05,920.90,1100.000,1100.000,922.80,923.70,508.000,474.000,5500.000,5500.000,920.010,920.939,922.430,924.020,-2.410
2017-01-06 15:14:00,921.453,923.590,-2.000,3.000,364.000,921.65,921.70,1100.000,1100.000,923.40,923.95,7.000,47.000,921.55,921.75,1100.000,1100.000,923.10,924.00,82.000,804.000,5500.000,5500.000,921.187,921.834,922.750,924.430,-2.570
2017-01-06 15:15:00,921.732,924.221,-2.400,77.000,948.000,921.90,922.00,1100.000,1100.000,924.25,924.45,3.000,50.000,921.85,922.15,1100.000,12100.000,924.20,924.50,386.000,1821.000,5500.000,17600.000,921.352,922.165,923.840,924.663,-2.555
2017-01-06 15:16:00,921.485,923.385,-2.075,11.000,300.000,921.60,921.90,2200.000,1100.000,923.45,924.20,159.000,99.000,921.05,921.95,1100.000,1100.000,922.95,924.25,412.000,741.000,6600.000,15400.000,920.902,921.997,923.000,924.525,-2.720
2017-01-06 15:17:00,923.218,925.940,-2.750,52.000,142.000,923.20,923.30,1100.000,1100.000,925.65,926.35,50.000,5.000,922.70,923.35,1100.000,1100.000,925.60,926.40,604.000,314.000,5500.000,5500.000,922.634,923.410,925.330,926.550,-2.685
2017-01-06 15:18:00,923.977,927.070,-2.825,4604.000,52.000,924.00,924.10,1100.000,1100.000,926.55,927.20,3.000,142.000,923.95,924.30,1100.000,1100.000,926.50,927.80,4854.000,1161.000,5500.000,5500.000,923.968,924.405,926.040,928.100,-2.700
2017-01-06 15:19:00,926.444,929.000,-2.800,28.000,97.000,926.15,926.40,1100.000,1100.000,928.80,929.35,8642.000,806.000,926.00,926.55,1100.000,1100.000,928.40,929.40,8905.000,1541.000,5500.000,6600.000,925.989,926.600,928.230,929.917,-2.865
2017-01-06 15:20:00,927.349,929.877,-2.325,19.000,250.000,927.25,927.50,1100.000,2200.000,929.40,930.00,9.000,50.000,927.15,927.75,1100.000,1100.000,929.35,930.90,218.000,460.000,6600.000,7700.000,926.980,927.651,928.992,930.721,-3.340
2017-01-06 15:21:00,925.538,928.683,-2.900,3.000,1311.000,925.60,925.65,1100.000,1100.000,928.10,928.95,4.000,219.000,925.40,925.75,2200.000,1100.000,928.05,929.00,509.000,2486.000,7700.000,5500.000,925.246,925.797,927.814,929.430,-3.565
2017-01-06 15:22:00,924.237,927.391,-2.575,48.000,57.000,924.65,924.90,1100.000,2200.000,926.75,927.95,60.000,167.000,924.20,925.05,1100.000,1100.000,926.70,928.00,238.000,1098.000,5500.000,6600.000,924.173,925.330,926.420,928.400,-3.930
2017-01-06 15:23:00,925.366,928.505,-2.900,3.000,49.000,925.50,925.90,1100.000,2200.000,927.80,929.40,3.000,36.000,925.40,925.95,1100.000,1100.000,927.75,929.45,267.000,868.000,5500.000,6600.000,925.068,926.007,927.390,929.700,-4.090
2017-01-06 15:24:00,924.954,928.429,-3.625,10.000,148.000,924.60,925.05,1100.000,3300.000,927.65,929.25,58.000,17.000,924.15,925.10,1100.000,1100.000,927.60,929.50,947.000,546.000,5500.000,7700.000,923.580,925.250,927.290,929.700,-4.120
2017-01-06 15:25:00,925.183,929.256,-4.700,160.000,166.000,924.85,925.65,1100.000,1100.000,929.05,930.85,78.000,90.000,924.80,926.50,2200.000,3300.000,929.00,930.90,524.000,1153.000,6600.000,12100.000,924.639,926.770,928.267,931.759,-4.075
2017-01-06 15:26:00,926.087,930.565,-4.025,17.000,50.000,926.45,926.75,1100.000,1100.000,930.10,931.15,175.000,30.000,926.00,926.90,1100.000,2200.000,930.05,931.20,326.000,1268.000,6600.000,7700.000,925.953,927.043,929.450,931.686,-4.075
2017-01-06 15:27:00,927.346,932.178,-4.400,7.000,215.000,927.60,927.85,3300.000,1100.000,932.00,932.25,106.000,156.000,927.55,927.95,1100.000,2200.000,931.75,932.30,529.000,2922.000,23100.000,8800.000,927.142,928.051,931.357,932.462,-4.075
2017-01-06 15:28:00,927.952,932.367,-3.700,5.000,10.000,928.35,928.40,1100.000,1100.000,931.80,932.35,206.000,1.000,928.00,928.50,1100.000,1100.000,931.75,932.45,303.000,1345.000,20900.000,12100.000,927.975,928.987,931.326,932.745,-4.075
2017-01-06 15:29:00,928.437,932.561,-3.775,1.000,10.000,928.70,928.80,1100.000,3300.000,932.05,933.00,1.000,500.000,928.45,928.95,2200.000,1100.000,932.00,933.20,170.000,741.000,6600.000,8800.000,927.861,929.034,931.858,933.413,-4.075
2017-01-09 09:17:00,924.273,928.862,-4.875,7.000,72.000,924.05,924.55,1100.000,1100.000,928.40,929.95,1.000,103.000,923.95,924.60,1100.000,2200.000,928.25,930.00,184.000,294.000,5500.000,7700.000,923.785,924.684,927.200,931.007,-3.930
2017-01-09 09:18:00,923.020,927.491,-4.400,103.000,111.000,922.75,923.75,1100.000,1100.000,926.80,928.50,101.000,30.000,922.70,923.85,1100.000,1100.000,926.75,928.65,359.000,642.000,5500.000,6600.000,922.637,923.899,926.290,929.258,-3.780
2017-01-09 09:19:00,926.413,929.992,-3.650,58.000,195.000,926.10,926.80,1100.000,2200.000,929.20,931.00,59.000,121.000,926.05,926.95,1100.000,1100.000,928.50,932.00,798.000,1665.000,6600.000,6600.000,925.939,927.168,927.717,931.800,-3.635
2017-01-09 09:20:00,927.369,931.750,-4.000,108.000,215.000,927.20,927.85,1100.000,1100.000,931.05,932.00,82.000,200.000,927.15,928.00,1100.000,1100.000,931.00,933.15,321.000,928.000,5500.000,5500.000,927.128,928.221,930.280,933.220,-3.500
2017-01-09 09:21:00,927.414,931.029,-3.600,55.000,25.000,927.80,927.95,1100.000,1100.000,931.00,931.95,225.000,101.000,927.60,928.00,1100.000,1100.000,930.50,932.00,752.000,1359.000,5500.000,7700.000,927.122,928.153,930.060,932.679,-3.365
2017-01-09 09:22:00,928.433,932.279,-4.000,3.000,100.000,928.15,928.50,1100.000,2200.000,932.00,932.65,197.000,373.000,928.10,928.65,1100.000,2200.000,931.50,933.25,655.000,540.000,5500.000,7700.000,927.782,928.643,931.280,933.336,-3.215
2017-01-09 09:23:00,926.837,930.232,-3.650,1.000,59.000,926.60,926.95,3300.000,2200.000,930.00,930.85,150.000,65.000,926.30,927.00,1100.000,1100.000,929.45,931.00,618.000,413.000,8800.000,6600.000,926.089,927.191,928.975,931.342,-3.090
2017-01-09 09:24:00,925.870,929.717,-2.925,200.000,55.000,926.45,926.60,1100.000,3300.000,928.90,930.00,74.000,59.000,925.85,927.00,1100.000,1100.000,928.55,931.00,385.000,1501.000,5500.000,7700.000,926.105,927.162,928.550,930.864,-3.030
2017-01-09 09:25:00,929.023,932.042,-3.325,103.000,307.000,928.40,929.00,2200.000,2200.000,931.10,932.95,83.000,18.000,928.35,929.35,1100.000,1100.000,930.75,933.00,692.000,543.000,6600.000,6600.000,928.249,929.270,930.625,933.458,-2.905
2017-01-09 09:26:00,927.187,930.776,-2.925,6.000,20.000,927.30,927.90,1100.000,5500.000,930.05,931.00,166.000,30.000,927.20,928.00,3300.000,2200.000,930.00,932.00,237.000,1545.000,7700.000,11000.000,927.173,928.154,929.743,931.680,-2.790
2017-01-09 09:27:00,927.514,930.968,-3.250,11.000,2.000,927.70,927.95,1100.000,1100.000,930.50,931.65,30.000,43.000,927.65,928.00,3300.000,1100.000,930.00,931.70,760.000,1113.000,8800.000,6600.000,927.099,928.230,929.869,931.867,-2.600
2017-01-09 09:28:00,928.460,932.046,-3.025,75.000,10.000,928.70,928.75,1100.000,1100.000,931.50,932.00,11.000,33.000,928.50,928.95,1100.000,1100.000,931.00,933.00,238.000,1253.000,7700.000,5500.000,928.484,929.203,930.379,933.080,-2.505
