,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-13 09:27:00,1374.332,1378.617,-4.625,431.000,19.000,1373.80,1374.40,500.000,4500.000,1378.45,1379.00,514.000,32.000,1373.70,1374.45,500.000,500.000,1378.40,1379.20,1329.000,285.000,3000.000,7500.000,1373.685,1374.559,1378.258,1379.123,-5.130
2017-01-13 09:28:00,1372.388,1377.611,-5.050,132.000,394.000,1372.15,1372.95,500.000,500.000,1377.50,1377.70,112.000,566.000,1372.05,1373.00,500.000,500.000,1377.40,1377.75,898.000,1611.000,6000.000,3000.000,1371.985,1373.039,1377.100,1377.858,-5.125
2017-01-13 09:29:00,1371.630,1376.785,-5.400,105.000,36.000,1371.35,1371.50,500.000,500.000,1376.55,1377.10,35.000,15.000,1371.30,1371.65,500.000,1000.000,1376.50,1377.50,854.000,146.000,3000.000,5500.000,1371.245,1371.659,1376.350,1377.700,-5.125
2017-01-13 09:30:00,1372.989,1377.950,-4.900,193.000,198.000,1372.95,1373.00,500.000,1000.000,1377.75,1378.00,7.000,87.000,1372.90,1373.05,500.000,500.000,1377.65,1378.25,495.000,356.000,4000.000,3500.000,1372.814,1373.042,1377.412,1378.229,-5.090
2017-01-13 09:31:00,1371.604,1376.587,-5.150,51.000,176.000,1371.25,1371.40,500.000,500.000,1376.35,1376.60,509.000,16.000,1371.20,1371.50,500.000,500.000,1376.15,1376.65,1612.000,371.000,8500.000,3000.000,1371.089,1371.577,1376.059,1376.742,-4.915
2017-01-13 09:32:00,1372.384,1377.577,-5.150,253.000,49.000,1372.20,1372.25,500.000,1000.000,1377.30,1377.45,237.000,7.000,1372.15,1372.30,500.000,500.000,1377.10,1377.85,1021.000,147.000,4500.000,3000.000,1372.090,1372.485,1376.906,1377.808,-4.870
2017-01-13 09:33:00,1372.567,1377.542,-5.025,79.000,236.000,1372.30,1372.85,500.000,500.000,1377.50,1377.70,11.000,1.000,1372.25,1372.90,500.000,1000.000,1377.45,1377.75,603.000,651.000,3000.000,3000.000,1372.094,1372.999,1377.200,1377.817,-4.855
2017-01-13 09:34:00,1374.676,1380.336,-5.400,70.000,106.000,1374.20,1374.50,500.000,500.000,1379.55,1379.95,67.000,4.000,1374.15,1374.55,500.000,4500.000,1379.50,1380.00,1257.000,226.000,20500.000,7000.000,1373.873,1374.651,1379.054,1380.164,-4.760
2017-01-13 09:35:00,1373.682,1378.691,-4.725,64.000,451.000,1373.80,1373.95,1500.000,1500.000,1378.30,1378.90,6.000,1000.000,1373.75,1374.00,1000.000,500.000,1378.25,1378.95,304.000,1991.000,6500.000,4500.000,1373.472,1374.036,1378.158,1379.017,-4.830
2017-01-13 09:36:00,1373.228,1377.593,-4.275,1.000,42.000,1373.20,1373.25,500.000,500.000,1377.35,1377.65,7.000,150.000,1373.15,1373.35,1500.000,500.000,1377.10,1377.90,1017.000,1146.000,4500.000,3000.000,1373.056,1373.462,1377.044,1378.067,-4.970
2017-01-13 09:37:00,1372.915,1377.729,-4.925,29.000,69.000,1372.90,1372.95,500.000,500.000,1377.70,1378.00,108.000,911.000,1372.85,1373.00,500.000,500.000,1377.60,1378.05,648.000,1135.000,2500.000,3500.000,1372.553,1373.008,1377.490,1378.186,-4.975
2017-01-13 09:38:00,1372.313,1377.336,-4.950,15.000,253.000,1372.35,1372.40,500.000,500.000,1377.25,1377.40,25.000,58.000,1372.30,1372.45,1000.000,500.000,1377.20,1377.55,152.000,489.000,4000.000,3000.000,1372.026,1372.485,1376.981,1377.600,-4.945
2017-01-13 09:39:00,1371.223,1376.406,-4.925,4.000,161.000,1371.35,1371.40,2000.000,1000.000,1376.10,1376.50,49.000,151.000,1371.20,1371.45,1500.000,500.000,1376.00,1376.65,238.000,698.000,6000.000,3000.000,1371.082,1371.572,1375.942,1376.700,-4.940
2017-01-13 09:40:00,1370.857,1375.683,-5.075,10.000,242.000,1370.70,1370.75,500.000,1000.000,1375.65,1375.95,1.000,11.000,1370.65,1370.80,500.000,2000.000,1375.50,1376.00,541.000,290.000,2500.000,5000.000,1370.421,1370.776,1375.370,1376.115,-4.880
2017-01-13 09:41:00,1370.562,1375.253,-4.975,10.000,32.000,1370.40,1370.50,500.000,500.000,1375.30,1375.55,5.000,7.000,1370.30,1370.55,1000.000,1000.000,1375.00,1375.70,485.000,128.000,3000.000,4500.000,1370.204,1370.623,1374.925,1375.889,-4.870
2017-01-13 09:42:00,1369.009,1373.786,-4.950,51.000,128.000,1368.65,1369.00,500.000,1500.000,1373.55,1374.00,2.000,12.000,1368.60,1369.05,3500.000,500.000,1373.50,1374.05,468.000,217.000,6500.000,6000.000,1368.433,1369.057,1373.454,1374.108,-4.985
2017-01-13 09:43:00,1369.389,1374.637,-4.800,233.000,42.000,1369.50,1369.75,500.000,500.000,1374.30,1374.55,303.000,1.000,1369.30,1369.80,1000.000,500.000,1374.25,1374.70,775.000,1313.000,7500.000,4000.000,1369.319,1370.075,1374.037,1374.931,-5.050
2017-01-13 09:44:00,1370.267,1375.281,-4.900,4.000,49.000,1370.30,1370.35,500.000,500.000,1375.00,1375.45,20.000,34.000,1370.25,1370.40,500.000,1000.000,1374.95,1375.50,143.000,392.000,5000.000,3000.000,1370.152,1370.667,1374.610,1375.558,-5.030
2017-01-13 09:45:00,1369.766,1374.841,-4.775,29.000,60.000,1369.95,1370.00,1000.000,1500.000,1374.50,1375.00,4.000,5.000,1369.90,1370.05,500.000,500.000,1374.45,1375.05,129.000,518.000,4500.000,4000.000,1369.726,1370.168,1374.311,1375.175,-5.140
2017-01-13 09:46:00,1369.470,1374.333,-4.925,100.000,148.000,1369.40,1369.50,1000.000,500.000,1374.15,1374.60,489.000,82.000,1369.20,1369.55,500.000,500.000,1374.00,1374.65,943.000,414.000,4500.000,3000.000,1369.098,1369.560,1373.839,1374.708,-5.190
2017-01-13 09:47:00,1369.688,1374.705,-5.525,309.000,27.000,1369.05,1369.30,1000.000,500.000,1374.50,1374.90,258.000,21.000,1368.95,1369.45,500.000,500.000,1374.05,1374.95,2181.000,356.000,7500.000,3500.000,1368.867,1369.874,1374.060,1375.029,-5.080
2017-01-13 09:48:00,1369.439,1374.695,-5.125,129.000,200.000,1369.40,1369.45,500.000,500.000,1374.50,1374.60,235.000,121.000,1369.35,1369.50,500.000,500.000,1374.40,1374.65,470.000,412.000,7000.000,3000.000,1369.302,1369.526,1374.093,1374.850,-5.070
2017-01-13 09:49:00,1370.192,1375.195,-4.800,208.000,220.000,1370.30,1370.35,500.000,1000.000,1375.00,1375.25,1.000,68.000,1370.25,1370.40,1500.000,500.000,1374.75,1375.50,979.000,1280.000,5500.000,4000.000,1369.901,1370.491,1374.691,1375.519,-5.075
2017-01-13 09:50:00,1370.033,1375.306,-5.325,87.000,90.000,1370.00,1370.05,1500.000,500.000,1375.05,1375.65,121.000,11.000,1369.95,1370.10,500.000,1000.000,1375.00,1375.70,332.000,234.000,4000.000,5000.000,1369.934,1370.166,1374.919,1375.900,-4.985
2017-01-13 09:51:00,1370.072,1375.282,-5.175,1476.000,123.000,1370.00,1370.05,500.000,500.000,1375.10,1375.30,173.000,47.000,1369.95,1370.10,500.000,500.000,1375.05,1375.35,2349.000,340.000,6000.000,2500.000,1369.897,1370.141,1374.979,1375.450,-4.910
2017-01-13 09:52:00,1370.522,1375.344,-4.975,28.000,259.000,1370.25,1370.40,500.000,1000.000,1375.20,1375.40,3.000,38.000,1370.15,1370.45,500.000,1500.000,1375.15,1375.45,2221.000,376.000,7500.000,6000.000,1370.025,1370.432,1375.010,1375.513,-4.860
2017-01-13 09:53:00,1370.713,1375.657,-5.075,6.000,17.000,1370.60,1370.80,500.000,500.000,1375.65,1375.90,135.000,16.000,1370.45,1370.85,1000.000,1500.000,1375.50,1376.00,1156.000,861.000,3000.000,4500.000,1370.331,1371.050,1375.392,1376.144,-4.755
2017-01-13 09:54:00,1370.764,1375.618,-4.825,6.000,107.000,1370.85,1370.90,500.000,500.000,1375.50,1375.90,50.000,2.000,1370.80,1370.95,500.000,500.000,1375.20,1375.95,208.000,1078.000,3500.000,3500.000,1370.764,1371.029,1375.186,1376.093,-4.815
2017-01-13 09:55:00,1371.115,1375.776,-4.875,168.000,13.000,1371.05,1371.10,500.000,500.000,1375.80,1376.10,160.000,1.000,1371.00,1371.15,500.000,2500.000,1375.55,1376.15,764.000,316.000,3500.000,5000.000,1370.975,1371.453,1375.471,1376.190,-4.790
2017-01-13 09:56:00,1371.130,1375.895,-4.800,287.000,184.000,1371.00,1371.05,500.000,2000.000,1375.65,1376.00,4.000,4.000,1370.90,1371.10,500.000,500.000,1375.45,1376.05,649.000,339.000,10000.000,6500.000,1370.803,1371.183,1375.080,1376.127,-4.785
2017-01-13 09:57:00,1371.129,1375.703,-4.725,120.000,82.000,1371.05,1371.10,500.000,2000.000,1375.60,1376.00,1683.000,2.000,1371.00,1371.15,500.000,500.000,1375.55,1376.10,1921.000,274.000,3000.000,6500.000,1370.987,1371.305,1375.442,1376.131,-4.790
2017-01-13 09:58:00,1370.723,1375.677,-4.550,5.000,191.000,1370.85,1370.95,500.000,500.000,1375.30,1375.60,29.000,12.000,1370.75,1371.00,500.000,500.000,1375.25,1375.95,208.000,642.000,9000.000,7000.000,1370.529,1371.099,1375.047,1376.079,-4.830
2017-01-13 09:59:00,1370.144,1375.266,-5.125,116.000,104.000,1370.05,1370.10,500.000,1000.000,1375.00,1375.40,1731.000,38.000,1370.00,1370.15,1000.000,500.000,1374.75,1375.50,2507.000,411.000,4500.000,3500.000,1369.962,1370.232,1374.667,1375.650,-4.805
2017-01-13 10:00:00,1370.190,1375.038,-4.750,18.000,11.000,1370.05,1370.15,500.000,1000.000,1374.60,1375.10,1396.000,35.000,1370.00,1370.20,500.000,500.000,1374.55,1375.40,1882.000,272.000,3500.000,3000.000,1369.925,1370.253,1374.464,1375.417,-4.705
2017-01-13 10:01:00,1370.008,1374.866,-4.775,74.000,321.000,1369.95,1370.00,500.000,1000.000,1374.55,1374.95,72.000,131.000,1369.70,1370.05,1000.000,500.000,1374.50,1375.00,751.000,559.000,5000.000,3000.000,1369.628,1370.038,1374.360,1375.100,-4.640
2017-01-13 10:02:00,1370.056,1374.920,-4.750,785.000,300.000,1370.00,1370.05,2000.000,500.000,1374.55,1375.00,115.000,48.000,1369.95,1370.10,500.000,500.000,1374.50,1375.20,1408.000,527.000,5000.000,2500.000,1369.857,1370.100,1374.345,1375.270,-4.635
2017-01-13 10:03:00,1370.182,1374.953,-4.750,151.000,77.000,1370.05,1370.10,1500.000,500.000,1374.65,1375.00,183.000,18.000,1370.00,1370.15,1000.000,500.000,1374.60,1375.10,844.000,284.000,5000.000,2500.000,1369.778,1370.251,1374.420,1375.320,-4.645
2017-01-13 10:04:00,1370.363,1374.965,-5.000,263.000,19.000,1370.15,1370.20,1000.000,500.000,1375.15,1375.20,203.000,57.000,1370.10,1370.25,500.000,500.000,1374.90,1375.55,1156.000,247.000,4000.000,9500.000,1370.023,1370.401,1374.806,1375.911,-4.620
2017-01-13 10:05:00,1370.378,1374.900,-4.250,365.000,87.000,1370.50,1370.60,500.000,500.000,1374.65,1374.95,677.000,20.000,1370.30,1370.65,500.000,500.000,1374.60,1375.00,1102.000,1509.000,3500.000,3500.000,1370.359,1370.848,1374.443,1375.357,-4.780
2017-01-13 10:06:00,1370.744,1375.161,-4.450,75.000,45.000,1370.70,1370.75,500.000,500.000,1375.00,1375.35,123.000,48.000,1370.65,1370.85,1500.000,500.000,1374.75,1375.40,418.000,404.000,4000.000,3000.000,1370.585,1370.981,1374.706,1375.575,-4.895
2017-01-13 10:07:00,1370.472,1375.287,-4.725,285.000,74.000,1370.50,1370.55,1500.000,1000.000,1374.90,1375.60,1.000,76.000,1370.40,1370.60,1000.000,500.000,1374.85,1375.65,371.000,308.000,4500.000,3500.000,1370.430,1370.638,1374.783,1375.700,-4.945
2017-01-13 10:08:00,1370.061,1374.864,-4.800,90.000,104.000,1370.00,1370.05,500.000,500.000,1374.60,1375.05,30.000,61.000,1369.70,1370.10,1000.000,500.000,1374.55,1375.10,782.000,265.000,3000.000,2500.000,1369.626,1370.113,1374.458,1375.240,-5.000
2017-01-13 10:09:00,1369.226,1374.055,-4.875,16.000,203.000,1369.15,1369.20,500.000,1000.000,1373.90,1374.20,30.000,39.000,1369.10,1369.25,1000.000,500.000,1373.65,1374.30,413.000,354.000,8500.000,5500.000,1369.013,1369.253,1373.538,1374.359,-4.950
2017-01-13 10:10:00,1368.904,1374.152,-5.050,61.000,225.000,1368.95,1369.00,500.000,500.000,1373.85,1374.20,2.000,16.000,1368.90,1369.10,500.000,500.000,1373.75,1374.30,221.000,546.000,7000.000,4500.000,1368.799,1369.260,1373.668,1374.483,-4.940
2017-01-13 10:11:00,1368.869,1373.964,-5.025,10.000,12.000,1368.75,1368.90,4500.000,1000.000,1373.70,1374.00,100.000,14.000,1368.70,1369.00,2000.000,1000.000,1373.50,1374.20,212.000,164.000,9000.000,3500.000,1368.648,1369.060,1373.561,1374.229,-4.860
2017-01-13 10:12:00,1368.579,1373.671,-4.975,57.000,63.000,1368.60,1368.70,500.000,500.000,1373.55,1373.70,35.000,53.000,1368.55,1368.75,1500.000,500.000,1373.50,1373.90,120.000,292.000,3500.000,3500.000,1368.549,1368.792,1373.407,1374.093,-4.825
2017-01-13 10:13:00,1368.744,1374.121,-5.075,43.000,34.000,1368.80,1368.85,500.000,500.000,1373.70,1374.10,8.000,33.000,1368.75,1368.90,500.000,1000.000,1373.65,1374.40,64.000,247.000,4000.000,3000.000,1368.770,1368.997,1373.500,1374.425,-4.725
2017-01-13 10:14:00,1368.292,1373.089,-4.625,1.000,48.000,1368.35,1368.40,500.000,4500.000,1372.90,1373.10,10.000,2.000,1368.30,1368.45,500.000,500.000,1372.60,1373.45,122.000,143.000,6500.000,7000.000,1368.087,1368.516,1372.446,1373.257,-4.730
2017-01-13 10:15:00,1368.330,1373.775,-5.000,26.000,8.000,1368.35,1368.75,500.000,500.000,1373.30,1373.80,38.000,16.000,1368.30,1368.85,500.000,500.000,1373.05,1373.85,140.000,502.000,23000.000,3500.000,1368.235,1368.958,1372.993,1373.914,-4.710
2017-01-13 10:16:00,1368.575,1373.846,-4.625,1.000,110.000,1368.90,1368.95,500.000,500.000,1373.35,1373.75,4.000,11.000,1368.80,1369.00,1000.000,500.000,1373.30,1373.80,32.000,441.000,22500.000,4000.000,1368.453,1369.061,1373.030,1373.912,-4.730
2017-01-13 10:17:00,1368.576,1373.761,-4.800,103.000,18.000,1368.70,1368.80,500.000,500.000,1373.45,1373.65,24.000,95.000,1368.45,1368.85,500.000,1000.000,1373.20,1373.85,340.000,413.000,24500.000,5500.000,1368.429,1368.946,1373.010,1373.923,-4.775
2017-01-13 10:18:00,1368.654,1373.750,-4.575,31.000,63.000,1368.75,1368.80,500.000,500.000,1373.15,1373.55,100.000,86.000,1368.70,1368.85,500.000,500.000,1373.05,1373.80,220.000,564.000,27500.000,3000.000,1368.664,1368.927,1372.951,1373.833,-4.810
2017-01-13 10:19:00,1368.883,1373.817,-4.650,788.000,26.000,1368.85,1368.90,500.000,1500.000,1373.30,1373.75,228.000,55.000,1368.80,1368.95,1000.000,1000.000,1373.25,1373.90,1086.000,183.000,26500.000,6500.000,1368.822,1368.998,1373.002,1373.927,-4.840
2017-01-13 10:20:00,1368.974,1373.818,-4.900,22.000,80.000,1368.95,1369.00,500.000,1500.000,1373.75,1374.00,784.000,1.000,1368.85,1369.05,1000.000,500.000,1373.60,1374.25,851.000,382.000,3000.000,4000.000,1368.842,1369.424,1373.433,1374.263,-4.785
2017-01-13 10:21:00,1369.206,1374.127,-4.725,47.000,15.000,1369.05,1369.10,1000.000,5000.000,1373.60,1374.00,62.000,16.000,1368.95,1369.15,500.000,500.000,1373.35,1374.10,835.000,76.000,25500.000,10000.000,1368.863,1369.207,1373.041,1374.130,-4.850
2017-01-13 10:22:00,1368.502,1373.645,-5.025,4.000,16.000,1368.40,1368.45,1000.000,500.000,1373.25,1373.65,1.000,220.000,1368.35,1368.50,500.000,500.000,1373.20,1373.70,295.000,351.000,24500.000,4000.000,1368.249,1368.598,1373.093,1373.794,-4.880
2017-01-13 10:23:00,1369.011,1373.600,-4.750,95.000,326.000,1368.95,1369.00,1000.000,500.000,1373.55,1373.90,65.000,11.000,1368.85,1369.05,500.000,1500.000,1373.50,1373.95,344.000,389.000,4500.000,10000.000,1368.727,1369.021,1373.417,1374.025,-4.880
2017-01-13 10:24:00,1368.820,1373.895,-4.800,52.000,15.000,1368.85,1368.90,500.000,500.000,1373.50,1373.85,44.000,24.000,1368.80,1368.95,500.000,500.000,1373.35,1373.90,254.000,191.000,23000.000,8500.000,1368.573,1369.024,1373.126,1373.985,-4.875
2017-01-13 10:25:00,1368.802,1373.866,-4.625,8.000,55.000,1368.80,1368.85,500.000,3500.000,1373.40,1373.50,331.000,53.000,1368.50,1368.90,500.000,1500.000,1373.35,1373.85,545.000,254.000,23000.000,7000.000,1368.392,1368.947,1373.124,1373.714,-4.935
2017-01-13 10:26:00,1368.666,1374.059,-5.050,170.000,74.000,1368.50,1368.70,1000.000,500.000,1373.50,1373.80,2.000,29.000,1368.45,1368.80,500.000,1000.000,1373.45,1373.90,516.000,266.000,23500.000,3500.000,1368.302,1368.853,1373.136,1373.993,-4.905
2017-01-13 10:27:00,1368.706,1373.847,-5.175,39.000,62.000,1368.65,1368.70,2000.000,1000.000,1373.60,1374.10,24.000,75.000,1368.55,1368.80,500.000,1500.000,1373.55,1374.45,163.000,220.000,4000.000,5000.000,1368.485,1368.850,1373.513,1374.430,-4.835
2017-01-13 10:28:00,1368.636,1373.572,-4.750,124.000,7.000,1368.60,1368.65,1500.000,1000.000,1373.15,1373.60,38.000,76.000,1368.50,1368.70,19500.000,500.000,1373.10,1373.65,344.000,222.000,26000.000,4000.000,1368.408,1368.793,1373.080,1373.713,-4.880
2017-01-13 10:29:00,1368.912,1373.721,-4.775,21.000,12.000,1368.90,1368.95,1000.000,1000.000,1373.45,1373.95,166.000,78.000,1368.80,1369.00,1500.000,1500.000,1373.40,1374.00,204.000,128.000,5000.000,4500.000,1368.796,1369.046,1373.305,1374.033,-4.875
2017-01-13 10:30:00,1368.953,1374.092,-4.925,39.000,69.000,1368.60,1368.95,1500.000,500.000,1373.45,1373.95,157.000,220.000,1368.55,1369.00,1000.000,500.000,1373.40,1374.00,773.000,382.000,20000.000,2500.000,1368.295,1369.066,1373.155,1374.070,-4.790
2017-01-13 10:31:00,1368.904,1373.625,-4.900,48.000,9.000,1368.70,1368.80,500.000,500.000,1373.45,1373.85,121.000,270.000,1368.65,1368.90,500.000,1000.000,1373.40,1373.90,932.000,354.000,4000.000,5000.000,1368.560,1368.925,1373.281,1373.965,-4.830
2017-01-13 10:32:00,1369.031,1374.121,-4.825,11.000,43.000,1368.85,1369.00,1000.000,2500.000,1373.55,1373.95,42.000,73.000,1368.70,1369.05,500.000,500.000,1373.35,1374.00,442.000,415.000,17500.000,5500.000,1368.602,1369.331,1373.139,1374.100,-4.830
2017-01-13 10:33:00,1369.078,1374.181,-4.975,182.000,86.000,1369.20,1369.25,1000.000,500.000,1374.00,1374.40,75.000,16.000,1369.00,1369.30,500.000,500.000,1373.95,1374.45,337.000,564.000,4000.000,2500.000,1369.084,1369.542,1373.688,1374.500,-4.805
2017-01-13 10:34:00,1369.974,1374.503,-4.750,29.000,9.000,1369.80,1369.90,500.000,500.000,1374.40,1374.80,16.000,213.000,1369.75,1370.00,1000.000,500.000,1374.10,1374.85,691.000,261.000,4000.000,3500.000,1369.695,1370.026,1374.031,1374.964,-4.975
2017-01-13 10:35:00,1370.340,1374.622,-4.500,39.000,192.000,1369.85,1370.35,500.000,1000.000,1374.30,1374.90,5.000,77.000,1369.80,1370.45,1000.000,500.000,1374.25,1374.95,943.000,365.000,4000.000,4000.000,1369.695,1370.434,1374.131,1375.025,-5.060
2017-01-13 10:36:00,1369.931,1375.200,-5.100,172.000,65.000,1370.00,1370.05,2000.000,500.000,1375.00,1375.25,505.000,10.000,1369.80,1370.10,5000.000,500.000,1374.85,1375.30,909.000,649.000,9000.000,2500.000,1369.812,1370.450,1374.842,1375.370,-5.055
2017-01-13 10:37:00,1370.170,1375.277,-4.825,190.000,109.000,1370.25,1370.35,2500.000,500.000,1375.00,1375.25,25.000,1.000,1370.20,1370.40,500.000,500.000,1374.80,1375.35,363.000,1441.000,9000.000,3000.000,1370.157,1370.601,1374.667,1375.475,-5.180
2017-01-13 10:38:00,1370.856,1375.860,-4.850,116.000,8.000,1371.05,1371.10,500.000,500.000,1375.65,1376.20,50.000,16.000,1371.00,1371.20,500.000,1000.000,1375.60,1376.25,423.000,466.000,3500.000,4000.000,1370.709,1371.448,1375.429,1376.369,-5.170
2017-01-13 10:39:00,1370.373,1375.872,-5.600,53.000,61.000,1370.05,1370.15,2000.000,500.000,1375.50,1375.90,314.000,69.000,1370.00,1370.20,500.000,500.000,1375.25,1375.95,1733.000,215.000,11000.000,2500.000,1369.847,1370.316,1375.161,1376.000,-5.075
2017-01-13 10:40:00,1371.006,1376.003,-4.925,1.000,225.000,1370.80,1371.00,6000.000,500.000,1375.50,1376.15,3.000,17.000,1370.60,1371.05,500.000,500.000,1375.20,1376.20,279.000,347.000,11500.000,3500.000,1370.515,1371.117,1375.278,1376.329,-5.130
2017-01-13 10:41:00,1371.180,1376.502,-5.075,3.000,81.000,1371.05,1371.10,500.000,500.000,1376.05,1376.25,1455.000,1.000,1371.00,1371.15,2000.000,1000.000,1376.00,1376.45,1721.000,180.000,9000.000,3000.000,1370.967,1371.238,1375.628,1376.592,-5.145
2017-01-13 10:42:00,1372.323,1377.567,-5.450,364.000,84.000,1372.05,1372.25,4000.000,500.000,1377.50,1377.70,630.000,1.000,1372.00,1372.40,500.000,500.000,1377.20,1377.75,1329.000,202.000,6500.000,2500.000,1371.997,1372.389,1377.262,1377.820,-5.035
2017-01-13 10:43:00,1374.070,1379.011,-4.800,220.000,51.000,1374.05,1374.10,500.000,6500.000,1378.75,1379.00,429.000,71.000,1373.75,1374.15,500.000,500.000,1378.70,1379.10,1026.000,359.000,7500.000,8500.000,1373.767,1374.181,1378.547,1379.059,-5.100
2017-01-13 10:44:00,1373.310,1378.250,-5.125,102.000,141.000,1373.00,1373.25,500.000,500.000,1378.05,1378.45,112.000,36.000,1372.55,1373.45,500.000,500.000,1378.00,1378.50,1147.000,368.000,3000.000,4500.000,1372.503,1373.437,1377.867,1378.906,-5.080
2017-01-13 10:45:00,1370.915,1376.067,-5.200,50.000,483.000,1370.85,1371.00,1500.000,500.000,1376.00,1376.25,540.000,16.000,1370.80,1371.05,1000.000,500.000,1375.80,1376.30,655.000,632.000,5000.000,5500.000,1370.761,1371.037,1375.705,1376.768,-5.005
2017-01-13 10:46:00,1370.802,1376.058,-5.150,77.000,170.000,1370.85,1370.90,500.000,500.000,1375.80,1376.25,2.000,40.000,1370.75,1370.95,500.000,500.000,1375.60,1376.30,576.000,624.000,3000.000,3000.000,1370.570,1371.001,1375.533,1376.583,-4.990
2017-01-13 10:47:00,1372.152,1377.015,-4.900,1.000,37.000,1372.15,1372.20,500.000,500.000,1377.00,1377.15,145.000,10.000,1372.05,1372.30,500.000,500.000,1376.65,1377.25,607.000,426.000,3500.000,3000.000,1371.838,1372.388,1376.614,1377.358,-5.015
2017-01-13 10:48:00,1372.584,1377.733,-5.125,26.000,5.000,1372.40,1372.60,1000.000,500.000,1377.35,1377.90,306.000,115.000,1372.20,1372.75,2500.000,1000.000,1377.30,1377.95,835.000,359.000,6500.000,4000.000,1372.154,1372.845,1377.138,1378.125,-4.940
2017-01-13 10:49:00,1372.477,1377.429,-5.025,3.000,50.000,1372.35,1372.40,1500.000,500.000,1377.30,1377.50,100.000,84.000,1372.25,1372.50,500.000,500.000,1377.25,1377.60,623.000,230.000,3500.000,3500.000,1372.144,1372.517,1377.164,1377.993,-4.890
2017-01-13 10:50:00,1372.190,1377.111,-4.825,26.000,248.000,1372.10,1372.25,500.000,500.000,1376.90,1377.10,10.000,8.000,1372.00,1372.35,500.000,500.000,1376.85,1377.20,1044.000,1034.000,4500.000,2500.000,1371.521,1372.420,1376.600,1377.350,-4.880
2017-01-13 10:51:00,1371.878,1376.917,-5.075,832.000,81.000,1371.50,1371.85,500.000,500.000,1376.55,1376.95,46.000,28.000,1371.10,1371.90,2000.000,1000.000,1376.50,1377.00,2178.000,285.000,6500.000,4000.000,1371.195,1371.957,1376.231,1377.269,-4.820
2017-01-13 10:52:00,1371.497,1376.653,-5.025,1.000,42.000,1371.60,1371.70,1500.000,1000.000,1376.50,1376.85,685.000,32.000,1371.50,1371.75,1000.000,500.000,1376.20,1376.90,893.000,754.000,5000.000,3500.000,1371.423,1371.930,1376.190,1376.986,-4.735
2017-01-13 10:53:00,1371.511,1376.323,-4.750,1251.000,203.000,1371.50,1371.55,500.000,500.000,1376.05,1376.50,2.000,79.000,1371.35,1371.60,500.000,500.000,1376.00,1376.55,1334.000,411.000,3000.000,2500.000,1371.479,1371.612,1375.825,1376.700,-4.685
