,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-09 13:32:00,323.521,324.350,-0.850,171,3149,323.45,323.60,3000,27000,324.35,324.40,3964,5554,323.40,323.65,6000,6000,324.30,324.45,31492,34576,48000,75000,323.318,323.720,324.181,324.486,-0.840,83.099
2017-01-09 13:33:00,323.559,324.385,-0.800,1,205,323.60,323.65,3000,6000,324.40,324.45,415,7175,323.50,323.70,6000,15000,324.35,324.50,19400,36453,42000,81000,323.385,323.778,324.254,324.574,-0.855,83.062
2017-01-09 13:34:00,323.705,324.600,-0.950,3060,190,323.65,323.70,6000,6000,324.60,324.65,6309,6340,323.60,323.75,12000,15000,324.50,324.70,32241,20241,66000,69000,323.522,323.839,324.436,324.765,-0.855,83.037
2017-01-09 13:35:00,323.608,324.481,-0.800,1342,1083,323.65,323.70,3000,12000,324.45,324.50,654,10533,323.60,323.75,9000,9000,324.40,324.60,11610,35939,45000,63000,323.497,323.821,324.337,324.638,-0.880,82.977
2017-01-09 13:36:00,323.614,324.432,-0.800,170,7,323.60,323.70,3000,3000,324.40,324.50,3048,9171,323.55,323.75,12000,15000,324.35,324.55,17095,29496,51000,63000,323.458,323.818,324.279,324.621,-0.920,82.930
2017-01-09 13:37:00,323.636,324.539,-0.850,2011,5724,323.60,323.75,9000,12000,324.45,324.60,5872,3129,323.55,323.80,3000,12000,324.40,324.65,25715,35804,48000,48000,323.479,323.883,324.344,324.678,-0.940,82.926
2017-01-09 13:38:00,323.640,324.555,-0.875,84,271,323.60,323.70,3000,15000,324.45,324.60,2015,9168,323.55,323.75,12000,3000,324.40,324.65,24611,31401,45000,39000,323.449,323.826,324.333,324.681,-0.965,82.955
2017-01-09 13:39:00,323.657,324.588,-0.950,2889,208,323.60,323.70,6000,3000,324.55,324.65,9328,7969,323.55,323.75,18000,18000,324.50,324.70,36833,31395,51000,51000,323.482,323.831,324.456,324.768,-0.965,83.005
2017-01-09 13:40:00,323.700,324.560,-0.925,302,3003,323.70,323.80,15000,9000,324.60,324.75,1935,3055,323.65,323.85,9000,18000,324.55,324.80,21553,38491,63000,159000,323.543,323.943,324.476,324.931,-0.995,83.054
2017-01-09 13:41:00,323.807,324.739,-1.000,308,37,323.80,323.85,18000,33000,324.75,324.90,3169,13725,323.75,323.90,18000,18000,324.70,324.95,24953,37372,54000,156000,323.659,323.965,324.686,324.988,-0.970,83.114
2017-01-09 13:42:00,323.802,324.676,-0.950,2722,115,323.80,323.85,6000,3000,324.75,324.80,1777,6288,323.75,323.90,18000,12000,324.70,324.85,27670,35405,54000,147000,323.676,323.983,324.661,324.952,-0.995,83.073
2017-01-09 13:43:00,324.071,325.045,-1.000,1126,375,324.05,324.10,6000,9000,325.00,325.15,541,1658,324.00,324.15,15000,18000,324.95,325.20,16366,18072,54000,75000,323.908,324.234,324.900,325.252,-1.005,83.036
2017-01-09 13:44:00,324.251,325.197,-0.950,261,265,324.20,324.25,3000,12000,325.15,325.20,433,1080,324.15,324.30,6000,12000,325.10,325.25,26680,21174,96000,66000,324.045,324.393,325.005,325.330,-1.025,82.986
2017-01-09 13:45:00,324.310,325.394,-1.075,6264,3078,324.30,324.35,12000,21000,325.35,325.45,569,1721,324.25,324.40,18000,51000,325.30,325.50,29703,32196,75000,99000,324.178,324.489,325.246,325.518,-1.010,82.955
2017-01-09 13:46:00,324.478,325.393,-0.875,2218,16681,324.50,324.55,6000,6000,325.35,325.45,966,5935,324.45,324.60,39000,30000,325.30,325.50,14604,45336,78000,75000,324.371,324.637,325.262,325.558,-1.025,82.893
2017-01-09 13:47:00,324.511,325.491,-1.075,4221,16955,324.45,324.50,9000,18000,325.50,325.60,11066,15124,324.40,324.55,12000,12000,325.45,325.65,37683,38126,54000,102000,324.332,324.545,325.408,325.715,-1.005,82.857
2017-01-09 13:48:00,324.155,325.164,-1.050,3192,2633,324.05,324.20,3000,12000,325.10,325.25,8766,446,324.00,324.25,18000,15000,325.05,325.30,32793,20052,72000,66000,323.944,324.342,324.988,325.361,-1.000,82.793
2017-01-09 13:49:00,324.284,325.256,-1.050,975,3057,324.10,324.30,6000,9000,325.20,325.30,4951,4841,324.05,324.35,6000,3000,325.15,325.35,63410,26653,72000,69000,323.986,324.423,325.069,325.426,-0.990,82.729
2017-01-09 13:50:00,324.108,325.041,-1.000,1346,2157,324.00,324.10,21000,3000,325.00,325.10,1648,4873,323.95,324.15,12000,3000,324.95,325.15,28503,21147,66000,39000,323.828,324.212,324.916,325.246,-0.985,82.677
2017-01-09 13:51:00,323.990,324.924,-0.950,1,195,323.95,324.00,3000,21000,324.90,324.95,199,5016,323.90,324.05,6000,24000,324.85,325.00,18371,17545,48000,72000,323.803,324.125,324.775,325.027,-0.980,82.619
2017-01-09 13:52:00,324.030,324.903,-0.975,101,2154,323.95,324.00,3000,15000,324.90,325.00,2683,11,323.90,324.05,12000,9000,324.85,325.05,22459,11407,54000,93000,323.815,324.126,324.792,325.116,-0.975,82.574
2017-01-09 13:53:00,323.996,324.941,-1.025,1123,21992,323.90,324.00,3000,15000,324.95,325.00,7906,224,323.85,324.05,9000,6000,324.90,325.05,34012,31474,57000,90000,323.773,324.045,324.834,325.120,-0.965,82.519
2017-01-09 13:54:00,323.943,324.888,-1.000,1825,4935,323.90,324.00,9000,18000,324.90,325.00,4162,3932,323.85,324.05,12000,9000,324.85,325.05,21416,27199,51000,99000,323.759,324.112,324.809,325.117,-0.970,82.466
2017-01-09 13:55:00,323.886,324.822,-0.975,1660,307,323.80,323.95,6000,6000,324.80,324.90,2674,5622,323.75,324.00,18000,3000,324.75,324.95,25369,24271,63000,87000,323.654,324.082,324.693,325.050,-1.005,82.407
2017-01-09 13:56:00,323.898,324.837,-0.925,2186,1917,323.85,324.00,12000,6000,324.80,324.90,1822,2976,323.80,324.05,21000,9000,324.75,324.95,20722,26766,81000,78000,323.714,324.136,324.694,325.038,-1.020,82.347
2017-01-09 13:57:00,323.764,324.783,-0.950,2214,1701,323.80,323.85,3000,12000,324.75,324.80,1859,91,323.75,323.90,3000,3000,324.70,324.85,18318,34259,66000,57000,323.684,323.994,324.625,324.932,-1.055,82.299
2017-01-09 13:58:00,323.946,324.858,-0.975,267,25732,323.90,324.00,12000,15000,324.85,325.00,1911,530,323.85,324.05,27000,6000,324.80,325.05,18216,36929,60000,96000,323.755,324.052,324.777,325.127,-1.085,82.296
2017-01-09 13:59:00,323.888,324.871,-1.025,48,1633,323.80,323.95,9000,3000,324.85,324.95,5559,26722,323.75,324.00,24000,21000,324.80,325.00,36742,42703,60000,66000,323.664,324.033,324.775,325.068,-1.095,82.366
2017-01-09 14:00:00,324.028,325.056,-1.150,1247,7025,323.90,323.95,30000,6000,325.00,325.15,7627,1557,323.85,324.00,12000,33000,324.95,325.20,39864,10326,81000,90000,323.778,323.989,324.924,325.247,-1.030,82.448
2017-01-09 14:01:00,323.693,324.692,-1.000,82,2036,323.65,323.70,15000,9000,324.60,324.75,208,2172,323.60,323.75,15000,6000,324.55,324.85,12973,15515,69000,60000,323.478,323.807,324.513,324.913,-1.060,82.391
2017-01-09 14:02:00,323.853,324.841,-1.125,800,233,323.70,323.75,3000,15000,324.80,324.90,4211,458,323.65,323.80,6000,6000,324.75,324.95,46640,6956,60000,72000,323.550,323.910,324.670,325.017,-1.070,82.343
2017-01-09 14:03:00,324.026,325.008,-1.125,175,1783,323.85,324.00,15000,3000,325.00,325.10,5297,2165,323.80,324.05,30000,6000,324.90,325.15,40672,15977,87000,72000,323.704,324.130,324.843,325.223,-1.070,82.283
2017-01-09 14:04:00,324.522,325.516,-1.075,967,562,324.45,324.50,69000,6000,325.50,325.60,3187,13014,324.40,324.55,15000,18000,325.45,325.65,26173,21848,123000,120000,324.299,324.582,325.446,325.725,-1.100,82.223
2017-01-09 14:05:00,324.307,325.250,-0.825,66,2802,324.35,324.45,12000,9000,325.15,325.30,5,2068,324.30,324.50,9000,9000,325.10,325.35,7599,29757,81000,63000,324.171,324.575,325.035,325.412,-1.170,82.161
2017-01-09 14:06:00,324.066,325.133,-1.150,497,479,323.90,323.95,36000,15000,325.00,325.15,2243,715,323.85,324.00,6000,6000,324.95,325.20,36192,2822,96000,48000,323.762,324.062,324.898,325.253,-1.150,82.279
2017-01-09 14:07:00,323.821,324.953,-1.175,2948,948,323.70,323.75,3000,9000,324.85,324.95,5994,504,323.65,323.80,18000,12000,324.80,325.00,54967,12727,69000,42000,323.564,323.910,324.730,325.039,-1.130,82.291
2017-01-09 14:08:00,323.815,324.884,-1.125,297,112,323.75,323.80,6000,9000,324.85,324.95,407,1583,323.70,323.85,6000,21000,324.80,325.00,19495,14187,57000,75000,323.585,323.942,324.726,325.060,-1.135,82.262
2017-01-09 14:09:00,323.684,324.825,-1.225,457,396,323.55,323.60,45000,9000,324.75,324.85,24085,16,323.50,323.70,12000,24000,324.70,324.90,54789,13957,99000,60000,323.442,323.804,324.677,324.938,-1.140,82.239
2017-01-09 14:10:00,323.833,324.937,-1.175,156,3694,323.70,323.80,6000,33000,324.85,325.00,3018,4527,323.65,323.85,18000,18000,324.80,325.05,42077,22577,108000,105000,323.533,323.916,324.743,325.087,-1.145,82.191
2017-01-09 14:11:00,323.614,324.658,-1.050,2711,1780,323.55,323.60,6000,6000,324.60,324.65,16276,5443,323.50,323.75,9000,3000,324.55,324.70,33066,29362,69000,42000,323.456,323.823,324.485,324.768,-1.185,82.135
2017-01-09 14:12:00,323.893,324.844,-1.075,3174,6946,323.80,323.95,3000,21000,324.90,325.00,2818,8881,323.75,324.00,3000,18000,324.85,325.05,30070,32374,51000,144000,323.655,324.043,324.750,325.122,-1.225,82.085
2017-01-09 14:13:00,323.726,324.779,-1.150,1008,7,323.55,323.65,3000,9000,324.70,324.80,16693,342,323.50,323.70,9000,24000,324.65,324.85,47297,6300,75000,69000,323.429,323.818,324.552,324.904,-1.255,82.106
2017-01-09 14:14:00,323.625,324.777,-1.250,4700,385,323.50,323.55,9000,6000,324.75,324.80,3520,532,323.45,323.60,9000,24000,324.70,324.90,46944,9438,57000,78000,323.372,323.689,324.629,324.956,-1.235,82.176
2017-01-09 14:15:00,323.555,324.700,-1.200,72,984,323.50,323.55,6000,9000,324.65,324.80,3000,1371,323.45,323.60,15000,24000,324.60,324.85,19625,12826,81000,99000,323.368,323.690,324.541,324.921,-1.260,82.196
2017-01-09 14:16:00,323.142,324.391,-1.250,7684,304,323.10,323.15,6000,21000,324.30,324.45,5822,12,323.05,323.20,12000,12000,324.25,324.50,55050,36267,72000,75000,322.978,323.306,324.173,324.538,-1.260,82.255
2017-01-09 14:17:00,323.284,324.474,-1.275,1539,301,323.15,323.20,12000,12000,324.40,324.50,3707,354,323.10,323.25,3000,9000,324.35,324.55,64925,13058,90000,63000,323.011,323.340,324.235,324.607,-1.245,82.244
2017-01-09 14:18:00,323.370,324.530,-1.300,2138,364,323.20,323.25,9000,9000,324.45,324.60,2057,1,323.15,323.30,3000,15000,324.40,324.65,63486,5956,75000,75000,323.047,323.434,324.318,324.722,-1.240,82.187
2017-01-09 14:19:00,323.120,324.299,-1.150,15,1476,323.05,323.10,27000,3000,324.15,324.30,20252,2918,323.00,323.15,9000,15000,324.10,324.35,35551,14863,144000,60000,322.954,323.211,324.040,324.418,-1.265,82.128
2017-01-09 14:20:00,323.132,324.339,-1.325,14178,1,323.00,323.05,9000,3000,324.30,324.40,9601,222,322.95,323.15,3000,6000,324.25,324.45,58967,11580,57000,63000,322.901,323.251,324.176,324.529,-1.260,82.075
2017-01-09 14:21:00,323.286,324.469,-1.250,1555,2937,323.15,323.30,6000,12000,324.40,324.55,3121,3028,323.10,323.35,12000,24000,324.35,324.60,49719,29505,78000,84000,323.000,323.439,324.240,324.654,-1.275,82.015
2017-01-09 14:22:00,323.147,324.336,-1.200,3910,105,323.05,323.10,15000,9000,324.20,324.35,16148,344,323.00,323.15,27000,15000,324.15,324.40,41063,9618,147000,84000,322.949,323.233,324.068,324.470,-1.290,81.956
2017-01-09 14:23:00,323.317,324.415,-1.275,4810,246,323.15,323.25,6000,12000,324.45,324.50,3053,25,323.10,323.30,3000,12000,324.40,324.55,63644,11693,39000,87000,323.023,323.410,324.292,324.609,-1.290,81.914
2017-01-09 14:24:00,323.367,324.537,-1.275,3576,882,323.25,323.45,6000,18000,324.55,324.70,6302,8374,323.20,323.50,3000,12000,324.50,324.75,36660,32154,39000,108000,323.118,323.578,324.438,324.812,-1.315,81.876
2017-01-09 14:25:00,323.125,324.345,-1.300,21836,240,323.00,323.05,24000,12000,324.25,324.40,1015,313,322.95,323.10,12000,12000,324.20,324.45,53987,3341,93000,72000,322.907,323.214,324.152,324.504,-1.335,81.839
2017-01-09 14:26:00,322.896,324.104,-1.325,4438,287,322.80,322.85,3000,9000,324.10,324.20,5715,632,322.75,322.90,9000,171000,324.05,324.25,37381,13438,90000,243000,322.667,322.996,323.985,324.275,-1.345,81.829
2017-01-09 14:27:00,322.823,324.019,-1.275,1019,617,322.75,322.85,3000,3000,324.05,324.10,2656,3195,322.70,322.90,33000,165000,324.00,324.15,31049,24513,60000,222000,322.603,322.997,323.960,324.177,-1.360,81.813
2017-01-09 14:28:00,323.057,324.274,-1.275,13,5543,323.00,323.10,3000,3000,324.30,324.35,7,4427,322.95,323.15,6000,3000,324.20,324.40,14643,22231,45000,57000,322.829,323.184,324.130,324.487,-1.375,81.797
2017-01-09 14:29:00,322.897,324.112,-1.400,2424,352,322.75,322.80,15000,12000,324.10,324.25,781,158,322.70,322.85,3000,12000,324.05,324.30,34883,6099,63000,99000,322.599,322.961,323.990,324.417,-1.370,81.802
2017-01-09 14:30:00,322.981,324.205,-1.400,2570,493,322.80,322.90,15000,3000,324.20,324.30,11273,2263,322.75,322.95,6000,3000,324.15,324.35,49009,8768,60000,78000,322.665,323.023,324.077,324.462,-1.365,81.769
2017-01-09 14:31:00,322.890,324.202,-1.375,2062,177,322.80,322.85,15000,6000,324.15,324.25,3618,355,322.75,322.90,9000,15000,324.10,324.30,32034,11817,69000,63000,322.670,323.006,324.048,324.362,-1.365,81.718
2017-01-09 14:32:00,323.119,324.392,-1.350,546,484,323.05,323.10,15000,3000,324.40,324.45,2697,5095,323.00,323.15,3000,27000,324.35,324.50,28520,16687,51000,69000,322.922,323.217,324.279,324.554,-1.370,81.662
2017-01-09 14:33:00,322.846,324.166,-1.350,356,1124,322.75,322.80,12000,3000,324.10,324.15,1890,3196,322.70,322.90,18000,6000,324.05,324.20,42053,25861,93000,42000,322.606,322.993,323.997,324.279,-1.370,81.603
2017-01-09 14:34:00,322.784,324.061,-1.375,74,223,322.65,322.70,24000,6000,324.00,324.10,1059,315,322.60,322.75,6000,15000,323.95,324.15,45097,10572,84000,72000,322.501,322.842,323.886,324.219,-1.375,81.544
2017-01-09 14:35:00,322.910,324.226,-1.375,4415,2975,322.80,322.90,21000,3000,324.20,324.25,6627,2824,322.75,322.95,3000,9000,324.15,324.30,38340,20673,57000,45000,322.670,323.013,324.100,324.380,-1.380,81.486
2017-01-09 14:36:00,322.957,324.264,-1.375,2456,1455,322.85,323.00,9000,3000,324.25,324.35,15359,3004,322.80,323.05,18000,15000,324.20,324.40,39014,23716,72000,81000,322.741,323.143,324.100,324.480,-1.370,81.429
2017-01-09 14:37:00,322.825,324.076,-1.375,1061,1144,322.70,322.75,3000,9000,324.05,324.15,2206,102,322.65,322.80,30000,15000,324.00,324.20,30101,8830,60000,72000,322.548,322.887,323.947,324.271,-1.390,81.370
2017-01-09 14:38:00,322.836,324.130,-1.350,219,1006,322.70,322.80,6000,3000,324.05,324.15,1261,522,322.65,322.85,24000,21000,324.00,324.20,31660,14217,84000,57000,322.536,322.949,323.895,324.253,-1.410,81.315
2017-01-09 14:39:00,322.776,324.012,-1.400,3661,436,322.60,322.70,18000,15000,324.00,324.10,6620,888,322.55,322.80,6000,15000,323.90,324.15,52753,16300,75000,84000,322.469,322.901,323.856,324.220,-1.395,81.271
2017-01-09 14:40:00,322.787,324.112,-1.400,1293,212,322.65,322.75,12000,6000,324.05,324.15,477,486,322.60,322.80,33000,12000,324.00,324.20,45460,18183,99000,63000,322.500,322.897,323.920,324.274,-1.380,81.216
2017-01-09 14:41:00,322.686,323.991,-1.325,545,848,322.60,322.70,3000,21000,323.90,324.05,1715,1627,322.55,322.75,15000,15000,323.85,324.10,27828,18430,75000,75000,322.468,322.834,323.778,324.140,-1.385,81.157
2017-01-09 14:42:00,322.404,323.675,-1.475,1011,1966,322.15,322.30,3000,6000,323.65,323.75,10638,1800,322.10,322.35,6000,21000,323.60,323.80,101503,9583,63000,90000,322.014,322.383,323.521,323.868,-1.375,81.101
2017-01-09 14:43:00,322.363,323.789,-1.450,2645,720,322.25,322.30,6000,6000,323.70,323.75,2263,1599,322.20,322.35,9000,6000,323.65,323.80,32957,9266,99000,51000,322.118,322.432,323.553,323.871,-1.360,81.045
2017-01-09 14:44:00,322.821,324.163,-1.325,581,29,322.80,322.85,12000,3000,324.10,324.20,1367,196,322.75,322.90,3000,3000,324.05,324.25,13662,13326,60000,45000,322.663,323.000,323.990,324.333,-1.405,81.009
2017-01-09 14:45:00,322.586,323.766,-1.325,255,286,322.50,322.60,9000,12000,323.80,323.95,444,1145,322.45,322.65,6000,9000,323.75,324.00,10491,8072,51000,216000,322.346,322.732,323.685,324.055,-1.445,80.952
2017-01-09 14:46:00,322.604,323.790,-1.350,28,2621,322.45,322.60,15000,3000,323.80,323.95,3053,2924,322.40,322.65,6000,165000,323.75,324.00,29693,17198,54000,219000,322.292,322.714,323.703,324.023,-1.470,80.932
2017-01-09 14:47:00,322.348,323.683,-1.425,1433,782,322.20,322.25,3000,3000,323.60,323.70,5295,4920,322.10,322.30,12000,6000,323.55,323.75,96367,14683,96000,54000,322.004,322.369,323.489,323.844,-1.470,80.938
2017-01-09 14:48:00,322.395,323.601,-1.375,7,429,322.20,322.25,9000,6000,323.55,323.65,2,3672,322.15,322.30,12000,9000,323.50,323.70,79023,11835,57000,54000,322.005,322.388,323.442,323.764,-1.480,80.960
2017-01-09 14:49:00,322.383,323.695,-1.550,1156,228,322.20,322.25,3000,3000,323.75,323.80,5738,2839,322.15,322.30,3000,3000,323.70,323.85,101722,12092,27000,63000,322.028,322.399,323.628,323.952,-1.450,81.028
2017-01-09 14:50:00,322.190,323.520,-1.525,2900,97,322.00,322.05,3000,3000,323.50,323.60,3970,296,321.95,322.10,3000,12000,323.45,323.65,77976,5583,42000,54000,321.834,322.223,323.375,323.739,-1.410,80.989
2017-01-09 14:51:00,322.265,323.672,-1.475,5059,100,322.20,322.25,6000,6000,323.65,323.75,2642,9187,322.15,322.30,3000,12000,323.60,323.80,30813,19693,48000,63000,322.064,322.374,323.541,323.871,-1.390,80.942
2017-01-09 14:52:00,322.447,323.858,-1.425,1,1103,322.40,322.45,3000,6000,323.80,323.90,2495,1983,322.30,322.50,12000,6000,323.75,323.95,21905,14641,60000,60000,322.201,322.584,323.670,324.015,-1.385,80.941
2017-01-09 14:53:00,322.517,323.941,-1.425,802,1960,322.50,322.55,9000,3000,323.90,324.00,21,1973,322.45,322.60,18000,6000,323.85,324.05,13844,16575,54000,45000,322.349,322.686,323.811,324.137,-1.385,80.947
2017-01-09 14:54:00,322.309,323.833,-1.400,98,2352,322.35,322.45,3000,9000,323.75,323.85,1235,2882,322.30,322.50,9000,9000,323.70,323.90,6394,22149,66000,48000,322.221,322.569,323.630,323.956,-1.395,80.968
2017-01-09 14:55:00,322.562,324.014,-1.325,345,461,322.60,322.70,6000,9000,323.90,324.05,271,725,322.55,322.75,15000,9000,323.85,324.10,7768,18385,69000,51000,322.459,322.856,323.776,324.153,-1.385,80.937
2017-01-09 14:56:00,322.600,324.057,-1.375,177,234,322.65,322.70,3000,3000,324.00,324.10,176,934,322.60,322.75,9000,6000,323.95,324.15,7741,17976,54000,51000,322.491,322.862,323.867,324.229,-1.370,80.886
2017-01-09 14:57:00,322.488,323.930,-1.400,6,114,322.45,322.50,3000,9000,323.80,323.95,805,1321,322.40,322.55,15000,3000,323.75,324.00,7187,6498,81000,45000,322.298,322.643,323.681,324.070,-1.300,80.833
2017-01-09 14:58:00,322.372,323.788,-1.425,3205,1002,322.25,322.35,18000,3000,323.70,323.75,3806,2524,322.20,322.40,6000,3000,323.65,323.80,41064,20235,84000,30000,322.102,322.485,323.589,323.865,-1.150,80.839
2017-01-09 14:59:00,322.385,323.730,-1.450,2588,1117,322.25,322.30,9000,3000,323.65,323.80,3179,5,322.20,322.45,21000,15000,323.60,323.85,35449,19810,69000,57000,322.102,322.539,323.550,323.926,-1.010,81.259
2017-01-09 15:00:00,322.194,323.485,-1.275,470,115,322.15,322.25,6000,33000,323.45,323.50,5424,2813,322.10,322.30,15000,3000,323.35,323.55,33468,31934,72000,69000,322.017,322.404,323.281,323.583,-0.940,82.467
2017-01-09 15:01:00,321.895,323.300,-1.300,2646,246,321.85,321.95,24000,3000,323.15,323.25,3987,1949,321.80,322.00,30000,12000,323.10,323.30,26351,21245,168000,39000,321.743,322.105,323.043,323.346,-0.875,84.068
2017-01-09 15:02:00,321.650,322.701,-1.050,17,440,321.60,321.70,3000,27000,322.65,322.75,2025,3330,321.50,321.75,15000,6000,322.60,322.80,16841,14233,54000,66000,321.412,321.822,322.517,322.830,-0.860,86.017
2017-01-09 15:03:00,321.346,322.161,-0.675,2067,19822,321.35,321.60,15000,12000,322.10,322.20,3202,5394,321.30,321.65,15000,21000,322.05,322.25,22914,90931,69000,63000,321.222,321.701,322.009,322.281,-0.970,87.509
2017-01-09 15:04:00,321.348,322.129,-0.750,975,820,321.35,321.40,18000,3000,322.10,322.15,46,1303,321.30,321.45,30000,6000,322.05,322.20,14095,21580,99000,69000,321.190,321.540,322.021,322.263,-1.065,87.705
2017-01-09 15:05:00,321.399,322.249,-0.925,351,8,321.25,321.30,18000,3000,322.15,322.25,3811,102,321.20,321.35,3000,6000,322.10,322.30,37827,6153,84000,42000,321.097,321.487,322.039,322.375,-1.110,87.669
2017-01-09 15:06:00,321.367,322.309,-0.975,2140,2844,321.25,321.30,9000,6000,322.20,322.30,1071,3700,321.20,321.35,18000,18000,322.15,322.40,37176,14348,117000,90000,321.100,321.399,322.063,322.465,-1.150,87.836
2017-01-09 15:07:00,321.495,322.493,-0.975,142,413,321.45,321.50,12000,9000,322.40,322.50,238,697,321.35,321.55,15000,15000,322.35,322.60,20617,13096,81000,60000,321.247,321.655,322.270,322.642,-1.180,88.369
2017-01-09 15:08:00,321.379,322.422,-1.225,2195,381,321.20,321.30,3000,9000,322.45,322.50,4389,2364,321.15,321.35,18000,3000,322.40,322.55,59315,16126,45000,72000,321.035,321.441,322.360,322.633,-1.160,89.105
2017-01-09 15:09:00,321.362,322.512,-1.225,2523,583,321.25,321.30,3000,3000,322.45,322.55,3048,1,321.20,321.35,3000,9000,322.40,322.60,38339,11632,57000,51000,321.106,321.459,322.321,322.674,-1.155,89.323
2017-01-09 15:10:00,321.183,322.289,-1.150,20960,3624,321.10,321.15,3000,12000,322.25,322.30,5463,8393,321.05,321.20,6000,9000,322.20,322.35,73717,21849,87000,84000,321.016,321.239,322.107,322.420,-1.150,89.324
