,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-12 10:23:00,759.073,759.581,-0.450,2,124,759.15,759.40,1100,2200,759.50,759.95,122,2,759.00,759.55,1100,2200,759.45,760.05,1493,2419,5500,14300,758.777,759.682,759.290,760.200,-0.470,271.049
2017-01-12 10:24:00,759.526,760.025,-0.450,193,6,759.60,759.70,1100,2200,760.00,760.20,182,442,759.55,759.75,1100,1100,759.90,760.35,443,970,5500,9900,759.534,759.823,759.780,760.522,-0.460,270.962
2017-01-12 10:25:00,759.734,760.300,-0.500,212,142,759.85,759.90,1100,1100,760.25,760.50,179,54,759.80,759.95,2200,1100,760.15,760.70,545,2713,6600,6600,759.763,760.056,759.958,760.758,-0.470,270.875
2017-01-12 10:26:00,761.070,761.686,-0.475,292,50,761.10,761.50,2200,11000,761.55,762.00,140,83,761.05,761.55,1100,3300,761.50,762.05,548,2236,6600,17600,761.061,761.645,761.408,762.084,-0.400,270.789
2017-01-12 10:27:00,761.445,761.743,-0.450,224,126,761.20,761.50,1100,1100,761.65,761.95,83,83,761.05,761.55,1100,3300,761.60,762.00,3103,1121,5500,11000,761.001,761.611,761.540,762.125,-0.350,270.709
2017-01-12 10:28:00,761.001,761.564,-0.475,61,100,761.10,761.20,2200,1100,761.50,761.75,102,83,761.05,761.30,1100,1100,761.45,761.90,679,2264,6600,8800,760.902,761.392,761.392,761.969,-0.365,270.638
2017-01-12 10:29:00,760.937,761.458,-0.400,10,3,761.05,761.10,1100,1100,761.35,761.60,717,22,761.00,761.20,1100,1100,761.20,761.70,1715,2522,6600,7700,760.811,761.436,761.158,761.771,-0.365,270.564
2017-01-12 10:30:00,760.976,761.582,-0.550,80,50,761.00,761.10,2200,2200,761.45,761.75,9,10,760.95,761.15,2200,1100,761.30,761.85,180,335,8800,9900,760.875,761.237,761.281,761.939,-0.310,270.488
2017-01-12 10:31:00,760.961,761.220,-0.125,15,2365,761.05,761.15,1100,1100,761.05,761.40,21,363,761.00,761.20,1100,1100,761.00,761.50,57,5482,5500,5500,760.985,761.242,760.780,761.660,-0.350,270.432
2017-01-12 10:32:00,760.070,760.250,-0.200,21,724,760.25,760.30,1100,1100,760.30,760.65,26,2267,760.10,760.40,1100,1100,760.25,760.75,221,5521,5500,8800,759.998,760.443,760.020,760.825,-0.415,270.349
2017-01-12 10:33:00,759.506,759.885,-0.550,322,123,759.10,759.50,1100,1100,759.70,760.00,676,130,759.00,759.60,1100,1100,759.60,760.05,3960,1093,5500,5500,758.885,759.677,759.510,760.260,-0.445,270.268
2017-01-12 10:34:00,759.777,760.288,-0.400,136,410,759.75,759.95,2200,2200,760.00,760.50,83,409,759.65,760.00,1100,1100,759.90,760.75,604,1220,7700,6600,759.507,760.073,759.786,760.717,-0.470,270.189
2017-01-12 10:35:00,759.537,759.929,-0.275,104,776,759.50,759.85,2200,1100,759.70,760.20,16,252,759.40,759.90,1100,1100,759.65,760.25,596,1692,6600,6600,759.267,759.930,759.592,760.300,-0.530,270.116
2017-01-12 10:36:00,759.340,759.750,-0.325,5,1075,759.30,759.40,1100,1100,759.45,759.90,101,1138,759.25,759.50,1100,1100,759.40,760.25,1169,2689,5500,6600,759.040,759.494,759.330,760.317,-0.520,270.087
2017-01-12 10:37:00,758.777,759.584,-0.525,175,244,758.85,759.00,2200,1100,759.25,759.65,11,100,758.75,759.25,2200,1100,759.20,759.70,350,1223,14300,6600,758.762,759.303,759.058,759.792,-0.470,270.035
2017-01-12 10:38:00,758.484,759.169,-0.700,20,91,758.30,758.50,6600,1100,759.00,759.20,57,300,758.20,758.70,1100,1100,758.80,759.25,2062,1902,14300,5500,758.102,758.751,758.723,759.440,-0.455,269.953
2017-01-12 10:39:00,759.059,759.800,-0.525,6,648,759.00,759.15,1100,1100,759.40,759.80,39,100,758.95,759.20,2200,1100,759.35,759.85,446,1052,8800,5500,758.872,759.236,759.300,760.120,-0.480,269.867
2017-01-12 10:40:00,759.581,760.246,-0.575,351,23,759.45,759.70,1100,1100,760.00,760.30,130,30,759.40,759.80,1100,1100,759.90,760.40,693,418,6600,6600,759.351,759.904,759.792,760.683,-0.460,269.782
2017-01-12 10:41:00,760.680,761.077,-0.275,80,967,760.85,760.90,1100,1100,761.00,761.30,83,114,760.55,760.95,1100,1100,760.85,761.40,370,2188,6600,5500,760.504,760.968,760.533,761.500,-0.490,269.702
2017-01-12 10:42:00,759.814,760.009,-0.275,4,473,759.90,759.95,1100,1100,760.00,760.40,2,271,759.85,760.00,1100,1100,759.95,760.60,110,1495,5500,12100,759.676,760.123,759.800,760.895,-0.540,269.617
2017-01-12 10:43:00,759.473,760.020,-0.625,4,320,759.35,759.50,1100,1100,760.00,760.10,89,21,759.20,759.60,1100,1100,759.75,760.25,1999,1586,5500,5500,759.102,759.709,759.660,760.380,-0.530,269.538
2017-01-12 10:44:00,759.699,760.125,-0.650,82,76,759.30,759.65,1100,2200,759.90,760.35,224,93,759.15,759.80,1100,1100,759.85,760.40,3164,988,5500,7700,759.058,759.869,759.750,760.650,-0.475,269.459
2017-01-12 10:45:00,759.313,760.010,-0.475,3,320,759.25,759.45,1100,3300,759.65,760.00,118,1102,759.00,759.50,1100,1100,759.60,760.45,1827,1794,7700,8800,758.851,759.508,759.486,760.425,-0.480,269.374
2017-01-12 10:46:00,759.420,760.078,-0.425,38,22,759.20,759.30,1100,1100,759.45,759.90,1,22,759.00,759.40,1100,2200,759.40,759.95,1069,135,13200,6600,758.773,759.421,759.125,760.233,-0.460,269.289
2017-01-12 10:47:00,759.376,759.837,-0.525,3,122,759.20,759.30,1100,1100,759.70,759.85,3,20,759.15,759.40,1100,1100,759.55,759.90,2882,1256,7700,5500,758.934,759.479,759.321,760.100,-0.460,269.205
2017-01-12 10:48:00,758.945,759.763,-0.575,87,54,759.05,759.10,1100,2200,759.50,759.80,7,2,759.00,759.15,2200,1100,759.40,760.15,193,978,6600,6600,758.952,759.462,759.333,760.117,-0.410,269.127
2017-01-12 10:49:00,758.966,759.297,-0.375,1,89,758.75,758.95,7700,2200,759.00,759.45,30,219,758.60,759.00,1100,1100,758.85,759.50,2382,828,12100,6600,758.322,759.114,758.909,759.633,-0.425,269.059
2017-01-12 10:50:00,758.877,759.622,-0.500,6,512,758.80,758.90,1100,1100,759.25,759.45,26,92,758.60,758.95,1100,1100,759.20,759.65,2643,2291,12100,5500,758.489,759.139,759.027,759.790,-0.450,268.977
2017-01-12 10:51:00,758.903,759.785,-0.325,18,4,759.25,759.30,1100,1100,759.35,759.85,3,2,759.00,759.45,2200,1100,759.30,759.90,45,594,8800,5500,759.036,759.589,759.194,760.070,-0.460,268.894
2017-01-12 10:52:00,758.837,759.281,-0.525,1,845,758.60,758.75,1100,1100,759.10,759.30,54,20,758.50,758.85,7700,1100,759.00,759.35,3515,1152,14300,5500,758.329,758.811,758.873,759.500,-0.440,268.809
2017-01-12 10:53:00,758.306,758.990,-0.325,47,441,758.50,758.65,1100,3300,758.65,759.15,1,2,758.40,758.75,1100,1100,758.60,759.25,589,3125,8800,7700,758.139,758.929,758.381,759.271,-0.465,268.725
2017-01-12 10:54:00,758.221,758.717,-0.450,4,25,758.15,758.25,1100,2200,758.50,758.80,1240,55,758.00,758.30,1100,1100,758.30,758.85,1791,991,9900,6600,757.958,758.522,758.250,758.950,-0.450,268.644
2017-01-12 10:55:00,758.147,758.707,-0.625,18,25,757.95,758.00,1100,1100,758.50,758.70,1416,79,757.80,758.10,1100,1100,758.25,758.75,3151,522,9900,6600,757.737,758.257,758.178,759.025,-0.400,268.560
2017-01-12 10:56:00,757.682,758.264,-0.375,4,414,757.75,757.95,3300,1100,758.10,758.35,53,416,757.70,758.00,6600,2200,758.00,758.40,405,2484,16500,6600,757.627,758.082,757.913,758.442,-0.405,268.478
2017-01-12 10:57:00,757.165,757.712,-0.425,319,22,757.15,757.25,1100,1100,757.40,757.85,147,16,757.05,757.30,2200,1100,757.35,757.90,1694,1233,8800,5500,756.972,757.493,757.294,757.960,-0.375,268.398
2017-01-12 10:58:00,757.089,757.623,-0.450,275,1164,757.05,757.20,1100,1100,757.45,757.70,645,28,757.00,757.30,1100,1100,757.40,757.75,3609,4260,6600,5500,756.817,757.378,757.317,757.880,-0.340,268.318
2017-01-12 10:59:00,757.129,757.621,-0.375,2,56,757.05,757.15,1100,1100,757.30,757.65,458,50,757.00,757.20,1100,1100,757.25,757.70,2292,1051,9900,5500,756.733,757.290,757.089,757.780,-0.330,268.252
2017-01-12 11:00:00,757.188,757.695,-0.375,5,42,757.15,757.30,2200,1100,757.40,757.80,374,3,757.10,757.35,1100,1100,757.35,757.90,1199,1333,6600,5500,757.054,757.450,757.317,758.070,-0.320,268.185
2017-01-12 11:01:00,757.656,758.185,-0.400,22,246,757.75,757.90,1100,1100,758.10,758.35,16,1588,757.70,758.00,1100,1100,758.00,758.55,233,4181,5500,5500,757.602,758.065,757.740,758.630,-0.355,268.109
2017-01-12 11:02:00,757.506,757.981,-0.275,9,1,757.75,757.90,2200,1100,758.00,758.20,4,558,757.60,757.95,1100,1100,757.60,758.30,280,3229,7700,6600,757.436,758.052,757.629,758.358,-0.445,268.027
2017-01-12 11:03:00,757.690,758.105,-0.275,9,704,757.80,757.85,1100,1100,757.95,758.25,19,100,757.75,757.90,1100,1100,757.90,758.30,288,2138,5500,5500,757.609,757.971,757.700,758.510,-0.440,267.949
2017-01-12 11:04:00,757.024,757.508,-0.325,424,921,757.05,757.10,2200,1100,757.35,757.45,1029,1146,757.00,757.25,1100,1100,757.30,757.65,1851,3959,8800,5500,756.963,757.293,757.200,757.720,-0.400,267.877
2017-01-12 11:05:00,757.346,757.870,-0.325,17,97,757.40,757.55,1100,1100,757.60,758.00,62,785,757.35,757.65,1100,1100,757.55,758.10,487,2207,5500,5500,757.198,757.707,757.470,758.270,-0.360,267.799
2017-01-12 11:06:00,758.150,758.541,-0.575,214,5,758.05,758.15,1100,1100,758.55,758.80,154,12,758.00,758.25,2200,1100,758.20,758.85,946,720,6600,5500,757.948,758.453,758.083,758.960,-0.275,267.717
2017-01-12 11:07:00,758.578,759.000,-0.725,718,26,758.30,758.45,1100,1100,759.05,759.15,2489,125,758.25,758.50,1100,1100,758.95,759.30,5400,436,5500,6600,758.218,758.639,758.720,759.367,-0.220,267.641
2017-01-12 11:08:00,758.283,758.768,-0.250,212,437,758.45,758.65,1100,1100,758.60,759.00,14,103,758.15,758.75,1100,1100,758.55,759.15,580,2113,5500,6600,758.158,758.785,758.390,759.200,-0.240,267.617
2017-01-12 11:09:00,757.546,757.814,-0.125,25,268,757.70,757.75,1100,1100,757.65,758.05,4,974,757.55,757.80,1100,2200,757.55,758.10,356,3191,5500,6600,757.507,757.838,757.490,758.175,-0.310,267.580
2017-01-12 11:10:00,757.472,757.911,-0.125,218,123,757.70,757.75,3300,2200,757.70,758.00,81,1122,757.55,757.80,1100,1100,757.60,758.15,514,2732,8800,6600,757.571,757.902,757.531,758.208,-0.375,267.506
2017-01-12 11:11:00,758.270,758.625,-0.150,169,156,758.40,758.45,3300,1100,758.40,758.75,53,17,758.20,758.50,1100,1100,758.30,758.90,926,1578,7700,5500,758.073,758.603,758.236,759.030,-0.420,267.423
2017-01-12 11:12:00,758.575,758.905,-0.450,311,73,758.35,758.45,1100,1100,758.70,759.00,60,24,758.30,758.50,1100,1100,758.65,759.20,1528,137,5500,5500,758.236,758.529,758.490,759.320,-0.390,267.364
2017-01-12 11:13:00,758.536,759.058,-0.350,37,337,758.45,758.90,1100,2200,758.85,759.20,1164,303,758.35,758.95,2200,1100,758.80,759.30,1959,3413,6600,6600,758.264,759.008,758.683,759.408,-0.350,267.315
2017-01-12 11:14:00,758.310,758.915,-0.475,28,483,758.40,758.45,1100,1100,758.70,759.10,1,143,758.35,758.80,1100,1100,758.65,759.15,214,3160,5500,5500,758.272,758.830,758.580,759.250,-0.310,267.246
2017-01-12 11:15:00,758.290,758.700,-0.450,17,1,758.25,758.35,1100,1100,758.55,758.95,111,90,758.20,758.40,1100,1100,758.50,759.00,447,322,5500,5500,758.127,758.514,758.320,759.080,-0.310,267.163
2017-01-12 11:16:00,758.079,758.718,-0.375,176,503,758.15,758.40,1100,1100,758.50,758.80,132,195,758.10,758.45,2200,1100,758.40,758.90,324,2652,6600,5500,758.122,758.578,758.342,759.070,-0.325,267.085
2017-01-12 11:17:00,758.162,758.670,-0.300,136,72,758.30,758.45,1100,1100,758.50,758.85,5,1100,758.25,758.65,1100,1100,758.45,758.90,297,3096,5500,5500,758.186,758.714,758.330,759.010,-0.350,267.012
2017-01-12 11:18:00,758.284,758.590,-0.150,115,65,758.40,758.45,1100,1100,758.35,758.80,11,20,758.35,758.55,1100,1100,758.30,758.85,269,1400,5500,5500,758.241,758.604,758.190,758.990,-0.385,266.931
2017-01-12 11:19:00,757.367,758.096,-0.275,11,369,757.45,757.80,1100,1100,757.70,758.10,8,322,757.40,757.95,1100,1100,757.65,758.15,225,2379,7700,5500,757.175,757.996,757.571,758.370,-0.365,266.850
2017-01-12 11:20:00,757.392,757.823,-0.450,10,242,757.10,757.50,1100,1100,757.55,757.95,215,140,757.05,757.65,3300,2200,757.50,758.00,3146,2045,7700,6600,756.899,757.720,757.429,758.200,-0.340,266.771
2017-01-12 11:21:00,756.868,757.245,-0.450,20,139,756.75,756.80,1100,1100,757.00,757.45,1,20,756.65,756.85,1100,1100,756.80,757.50,1684,717,6600,5500,756.307,756.924,756.700,757.620,-0.265,266.689
2017-01-12 11:22:00,756.596,757.205,-0.425,9,86,756.75,756.90,1100,1100,757.10,757.40,3,303,756.55,757.00,1100,1100,756.85,757.45,254,1216,5500,5500,756.483,757.105,756.750,757.660,-0.150,266.611
2017-01-12 11:23:00,756.666,757.441,-0.325,215,39,756.95,757.00,2200,1100,757.10,757.50,1,221,756.90,757.35,1100,1100,757.05,757.90,409,2676,6600,5500,756.758,757.457,757.008,757.880,-0.070,266.575
2017-01-12 11:24:00,757.156,757.442,-0.175,174,27,757.30,757.35,1100,1100,757.40,757.60,2,1107,757.25,757.40,1100,2200,757.20,757.65,267,2435,6600,6600,757.201,757.535,757.133,757.692,0.025,266.608
2017-01-12 11:25:00,756.460,756.650,-0.325,9,21,756.30,756.40,1100,1100,756.50,756.85,181,5,756.20,756.45,1100,1100,756.25,756.90,548,297,6600,5500,756.128,756.732,756.217,757.000,0.060,266.702
2017-01-12 11:26:00,756.554,756.817,-0.075,5,34,756.65,756.70,1100,1100,756.55,756.95,14,40,756.60,756.75,2200,1100,756.50,757.00,408,568,7700,5500,756.303,756.917,756.371,757.140,0.110,266.804
2017-01-12 11:27:00,756.624,756.892,0.150,91,128,756.95,757.00,1100,3300,756.70,756.95,6,2,756.90,757.15,1100,1100,756.65,757.00,447,4938,5500,7700,756.608,757.235,756.550,757.207,0.120,266.885
2017-01-12 11:28:00,756.816,756.880,0.075,17,68,756.95,757.00,1100,1100,756.75,757.05,4,1100,756.85,757.25,1100,1100,756.50,757.10,465,3556,5500,5500,756.629,757.297,756.440,757.320,0.135,266.886
2017-01-12 11:29:00,756.928,756.773,0.300,127,25,757.05,757.10,2200,1100,756.60,756.95,8,1100,757.00,757.15,1100,1100,756.50,757.00,163,6156,6600,5500,757.022,757.268,756.425,757.120,0.140,266.853
2017-01-12 11:30:00,756.859,757.123,-0.150,290,54,756.90,757.00,1100,1100,756.90,757.30,20,60,756.80,757.40,1100,1100,756.85,757.35,957,2399,6600,5500,756.708,757.492,756.733,757.460,0.200,266.786
2017-01-12 11:31:00,756.689,756.723,0.175,32,78,756.90,756.95,1100,2200,756.60,756.90,1,119,756.85,757.00,1100,5500,756.55,757.00,370,1739,5500,11000,756.551,757.139,756.440,757.075,0.225,266.726
2017-01-12 11:32:00,756.537,756.525,0.200,14,12,756.65,756.70,1100,1100,756.25,756.70,168,1102,756.60,756.95,1100,1100,756.20,756.75,255,2512,9900,7700,756.520,757.003,756.078,756.821,0.205,266.660
2017-01-12 11:33:00,756.532,756.595,0.150,159,193,756.60,756.90,1100,1100,756.40,756.80,525,147,756.50,757.00,1100,1100,756.30,756.85,1656,2890,5500,5500,756.298,757.103,756.230,756.960,0.225,266.586
2017-01-12 11:34:00,756.734,756.784,0.325,17,368,756.85,756.90,1100,3300,756.35,756.75,38,3201,756.80,757.00,1100,1100,756.30,756.90,467,6335,9900,7700,756.639,757.037,756.106,756.971,0.185,266.514
2017-01-12 11:35:00,756.596,756.788,0.150,176,219,756.75,756.90,1100,3300,756.60,756.75,168,4310,756.55,757.00,1100,1100,756.55,756.95,1247,7322,5500,7700,756.507,757.036,756.430,757.086,0.220,266.434
2017-01-12 11:36:00,756.609,756.543,0.300,164,419,756.85,756.90,1100,1100,756.35,756.80,5,3210,756.75,757.00,1100,3300,756.30,756.85,270,5912,5500,9900,756.642,757.023,756.250,757.061,0.190,266.353
2017-01-12 11:37:00,756.773,756.918,0.100,252,1124,756.90,757.00,2200,1100,756.60,757.10,163,19,756.85,757.05,1100,1100,756.30,757.15,513,2645,9900,5500,756.819,757.215,756.217,757.240,0.210,266.273
2017-01-12 11:38:00,756.506,756.511,0.250,553,294,756.55,756.90,1100,1100,756.25,756.70,134,539,756.50,756.95,1100,3300,756.20,756.75,830,3050,9900,9900,756.506,756.986,756.072,756.833,0.160,266.191
2017-01-12 11:39:00,756.585,756.541,0.125,1,19,756.70,756.80,1100,3300,756.50,756.75,188,20,756.65,756.85,1100,3300,756.30,756.85,986,3966,5500,12100,756.563,757.048,756.270,756.927,0.105,266.115
2017-01-12 11:40:00,756.735,756.642,0.325,24,95,756.90,756.95,1100,3300,756.45,756.75,54,1433,756.80,757.00,1100,3300,756.40,756.85,112,3886,7700,12100,756.789,757.064,756.343,756.927,0.055,266.041
2017-01-12 11:41:00,756.604,756.731,0.150,10,149,756.80,756.85,1100,3300,756.50,756.85,27,1421,756.70,757.00,3300,3300,756.45,756.90,378,4322,7700,9900,756.451,757.070,756.393,757.072,0.015,265.991
2017-01-12 11:42:00,756.655,756.663,0.200,16,34,756.85,756.90,1100,3300,756.50,756.85,5,1126,756.75,757.00,1100,3300,756.40,756.90,198,5190,5500,11000,756.590,757.099,756.350,757.145,-0.015,265.944
2017-01-12 11:43:00,756.848,757.025,0.000,36,332,756.95,757.00,1100,1100,756.75,757.20,9,813,756.90,757.20,1100,1100,756.70,757.25,124,1767,5500,5500,756.790,757.224,756.630,757.420,-0.010,265.921
2017-01-12 11:44:00,756.845,757.241,-0.150,220,52,756.95,757.00,1100,1100,757.05,757.20,3,256,756.90,757.05,1100,1100,757.00,757.40,251,1451,6600,5500,756.925,757.164,756.875,757.540,0.005,265.873
2017-01-12 11:45:00,757.441,757.582,0.075,12,11,757.65,757.80,1100,1100,757.45,757.85,46,134,757.60,757.85,1100,2200,757.40,757.90,483,3294,5500,6600,757.548,757.965,757.230,757.958,-0.010,265.804
2017-01-12 11:46:00,757.698,757.636,-0.050,144,81,757.65,757.70,1100,1100,757.55,757.90,4,48,757.60,757.75,1100,1100,757.50,757.95,416,279,5500,6600,757.553,757.789,757.350,758.050,-0.030,265.728
2017-01-12 11:47:00,757.591,757.505,0.050,37,33,757.50,757.60,1100,1100,757.35,757.65,4,96,757.40,757.65,1100,1100,757.30,757.80,356,284,5500,6600,757.148,757.715,757.190,757.958,-0.050,265.649
2017-01-12 11:48:00,756.796,757.000,0.025,506,87,757.00,757.05,1100,2200,756.85,757.15,2,5,756.95,757.30,1100,1100,756.75,757.20,1092,4261,6600,6600,756.788,757.406,756.575,757.317,-0.105,265.570
2017-01-12 11:49:00,756.701,756.646,-0.075,371,69,756.50,756.70,1100,1100,756.50,756.85,105,47,756.40,756.75,1100,2200,756.35,756.90,1735,858,6600,6600,756.310,756.996,756.300,756.942,-0.125,265.499
2017-01-12 11:50:00,756.619,757.142,0.000,18,23,756.90,757.00,1100,1100,756.75,757.15,33,587,756.50,757.20,1100,1100,756.70,757.20,760,2629,7700,5500,756.414,757.277,756.629,757.440,-0.190,265.438
2017-01-12 11:51:00,756.307,756.627,-0.150,113,21,756.35,756.40,1100,1100,756.35,756.70,6,256,756.25,756.75,1100,1100,756.30,756.75,653,1703,11000,5500,756.119,756.835,756.090,756.800,-0.240,265.394
2017-01-12 11:52:00,757.306,757.368,-0.050,12,172,757.30,757.40,2200,1100,757.25,757.55,201,32,757.25,757.50,1100,1100,757.20,757.60,305,543,6600,5500,757.192,757.568,757.025,757.720,-0.360,265.364
2017-01-12 11:53:00,757.427,757.555,-0.250,367,13,757.45,757.50,1100,1100,757.65,757.80,5,9,757.40,757.60,1100,1100,757.25,757.95,613,921,5500,5500,757.396,757.855,757.130,757.980,-0.430,265.393
2017-01-12 11:54:00,757.669,757.864,-0.175,66,43,757.80,757.85,1100,1100,757.90,758.10,7,50,757.75,757.90,1100,2200,757.75,758.15,435,7022,5500,6600,757.550,758.028,757.460,758.267,-0.535,265.434
2017-01-12 11:55:00,757.470,757.932,-0.325,21,104,757.75,757.80,1100,1100,757.95,758.25,6,80,757.70,757.85,1100,1100,757.90,758.30,118,5191,5500,6600,757.591,757.993,757.600,758.492,-0.555,265.545
2017-01-12 11:56:00,757.556,758.114,-0.400,63,53,757.80,757.85,1100,1100,758.05,758.40,9,50,757.75,757.90,1100,1100,758.00,758.45,169,6212,5500,6600,757.658,758.015,757.820,758.575,-0.585,265.617
2017-01-12 11:57:00,757.399,757.786,-0.650,11,30,757.30,757.40,1100,1100,757.90,758.10,1178,10,757.20,757.60,1100,2200,757.75,758.15,2101,1608,5500,6600,757.134,757.748,757.320,758.242,-0.590,265.672
2017-01-12 11:58:00,757.419,758.036,-0.600,207,15,757.45,757.50,1100,2200,757.85,758.30,12,83,757.40,757.70,1100,1100,757.80,758.35,360,728,5500,6600,757.356,757.764,757.690,758.400,-0.555,265.652
2017-01-12 11:59:00,757.637,758.087,-0.700,3,144,757.40,757.45,2200,2200,757.90,758.35,17,9,757.35,757.50,1100,1100,757.85,758.40,1161,278,6600,6600,757.139,757.590,757.717,758.458,-0.495,265.589
2017-01-12 12:00:00,757.074,757.444,-0.425,32,96,757.00,757.05,1100,3300,757.25,757.65,1,134,756.95,757.10,1100,3300,757.20,757.70,1406,1074,7700,9900,756.568,757.216,757.114,757.722,-0.475,265.511
2017-01-12 12:01:00,757.975,758.535,-0.550,53,2229,757.95,758.00,2200,2200,758.35,758.70,157,1050,757.80,758.10,1100,2200,758.25,758.80,2303,4577,8800,9900,757.632,758.112,758.206,758.889,-0.430,265.438
2017-01-12 12:02:00,757.470,758.104,-0.675,5,235,757.25,757.45,1100,1100,757.85,758.20,142,326,757.20,757.50,1100,1100,757.80,758.25,2079,835,9900,5500,757.086,757.504,757.750,758.300,-0.380,265.385
2017-01-12 12:03:00,756.904,757.191,-0.425,32,186,756.85,756.90,1100,2200,757.20,757.40,124,694,756.70,757.00,1100,1100,757.10,757.45,1442,1445,5500,6600,756.528,757.007,756.810,757.542,-0.355,265.355
2017-01-12 12:04:00,756.962,757.150,-0.400,292,157,756.55,757.00,1100,1100,756.95,757.40,140,83,756.50,757.10,1100,2200,756.90,757.45,2793,1133,5500,6600,756.424,757.143,756.840,757.500,-0.305,265.321
2017-01-12 12:05:00,756.984,757.055,-0.325,8,295,756.70,756.80,1100,1100,756.90,757.25,11,63,756.60,756.90,1100,1100,756.75,757.30,2070,542,5500,5500,756.410,756.921,756.650,757.460,-0.315,265.282
2017-01-12 12:06:00,757.165,757.473,-0.325,1,3,757.25,757.30,1100,1100,757.35,757.85,10,8,757.05,757.50,1100,2200,757.30,757.90,334,643,6600,7700,756.968,757.676,756.933,757.986,-0.380,265.231
2017-01-12 12:07:00,757.225,757.655,-0.425,172,20,757.25,757.30,1100,1100,757.50,757.90,8,8,757.20,757.50,1100,1100,757.45,757.95,373,624,5500,6600,757.172,757.696,757.340,758.017,-0.395,265.154
2017-01-12 12:08:00,757.303,757.723,-0.300,236,29,757.35,757.50,1100,1100,757.50,757.95,16,83,757.30,757.80,1100,2200,757.45,758.00,453,1055,5500,6600,757.239,757.898,757.320,758.150,-0.460,265.074
2017-01-12 12:09:00,757.926,758.046,-0.150,223,83,757.85,757.90,2200,1100,757.85,758.20,583,102,757.80,758.00,1100,1100,757.75,758.60,1049,506,6600,6600,757.787,758.103,757.633,758.633,-0.500,265.007
