,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-16 10:26:00,168.986,169.830,-0.850,753.000,147.000,169.00,169.05,3500.000,3500.000,169.75,170.00,465.000,726.000,168.95,169.10,3500.000,3500.000,169.65,170.10,2315.000,3084.000,21000.000,31500.000,168.915,169.176,169.567,170.189,-0.795
2017-01-16 10:27:00,169.008,169.853,-0.850,1967.000,734.000,169.00,169.05,3500.000,3500.000,169.75,170.00,408.000,226.000,168.95,169.10,3500.000,3500.000,169.65,170.10,3637.000,3049.000,24500.000,35000.000,168.942,169.162,169.571,170.205,-0.795
2017-01-16 10:28:00,169.063,169.813,-0.750,856.000,538.000,169.10,169.25,3500.000,3500.000,169.75,170.10,302.000,1420.000,169.05,169.30,3500.000,14000.000,169.65,170.20,1957.000,7562.000,17500.000,35000.000,169.031,169.354,169.580,170.295,-0.820
2017-01-16 10:29:00,169.278,169.997,-0.725,547.000,1475.000,169.30,169.35,7000.000,3500.000,170.00,170.10,1247.000,2166.000,169.25,169.40,3500.000,14000.000,169.90,170.20,2581.000,6976.000,21000.000,31500.000,169.223,169.427,169.858,170.272,-0.860
2017-01-16 10:30:00,169.255,170.115,-0.850,846.000,560.000,169.25,169.30,7000.000,10500.000,170.05,170.20,114.000,50.000,169.20,169.35,3500.000,10500.000,169.95,170.25,3666.000,4118.000,28000.000,31500.000,169.139,169.434,169.869,170.283,-0.870
2017-01-16 10:31:00,169.206,170.092,-0.800,779.000,319.000,169.30,169.35,7000.000,3500.000,170.05,170.20,22.000,1073.000,169.25,169.40,3500.000,10500.000,169.95,170.25,2044.000,12825.000,21000.000,24500.000,169.191,169.484,169.917,170.307,-0.920
2017-01-16 10:32:00,169.309,170.077,-0.850,576.000,273.000,169.25,169.35,3500.000,3500.000,170.00,170.30,442.000,1064.000,169.20,169.40,7000.000,3500.000,169.85,170.35,2899.000,2865.000,21000.000,24500.000,169.135,169.449,169.817,170.443,-0.960
2017-01-16 10:33:00,169.271,170.079,-0.875,642.000,345.000,169.25,169.30,3500.000,3500.000,170.05,170.25,49.000,442.000,169.20,169.35,3500.000,3500.000,170.00,170.40,2696.000,2913.000,17500.000,24500.000,169.126,169.420,169.850,170.457,-0.985
2017-01-16 10:34:00,169.302,170.131,-0.925,651.000,297.000,169.25,169.30,3500.000,3500.000,170.05,170.35,137.000,442.000,169.20,169.35,3500.000,3500.000,170.00,170.40,2817.000,2152.000,24500.000,31500.000,169.135,169.395,169.829,170.506,-1.025
2017-01-16 10:35:00,169.003,169.766,-0.900,396.000,100.000,168.95,169.00,3500.000,3500.000,169.80,169.95,642.000,18.000,168.90,169.05,7000.000,52500.000,169.60,170.00,7407.000,7781.000,31500.000,66500.000,168.793,169.274,169.539,170.037,-1.065
2017-01-16 10:36:00,169.444,170.335,-1.050,673.000,667.000,169.25,169.40,3500.000,7000.000,170.25,170.50,940.000,5.000,169.20,169.45,3500.000,3500.000,170.05,170.60,7353.000,1496.000,31500.000,28000.000,169.145,169.506,169.972,170.775,-1.060
2017-01-16 10:37:00,168.944,169.837,-1.050,350.000,50.000,168.80,168.85,3500.000,3500.000,169.70,170.05,1089.000,100.000,168.75,168.90,3500.000,3500.000,169.65,170.20,6585.000,1237.000,24500.000,42000.000,168.653,168.989,169.564,170.725,-1.040
2017-01-16 10:38:00,168.899,169.888,-1.000,304.000,166.000,168.80,168.85,3500.000,17500.000,169.65,170.00,71.000,363.000,168.75,168.90,3500.000,3500.000,169.60,170.05,5115.000,2412.000,24500.000,35000.000,168.580,168.975,169.436,170.215,-1.045
2017-01-16 10:39:00,168.857,169.832,-1.125,309.000,7.000,168.70,168.75,3500.000,17500.000,169.70,170.00,348.000,21.000,168.65,168.80,3500.000,3500.000,169.65,170.05,10021.000,976.000,21000.000,38500.000,168.562,168.915,169.558,170.191,-1.030
2017-01-16 10:40:00,168.865,169.844,-1.100,372.000,20.000,168.75,168.80,3500.000,3500.000,169.80,169.95,2913.000,111.000,168.70,168.85,3500.000,17500.000,169.65,170.00,12835.000,3287.000,21000.000,35000.000,168.611,168.973,169.575,170.145,-1.010
2017-01-16 10:41:00,168.623,169.518,-1.025,200.000,204.000,168.50,168.55,3500.000,3500.000,169.50,169.60,1.000,1713.000,168.45,168.65,3500.000,7000.000,169.40,169.70,8438.000,4835.000,17500.000,21000.000,168.347,168.699,169.300,169.750,-1.015
2017-01-16 10:42:00,168.524,169.463,-0.950,1070.000,136.000,168.45,168.65,3500.000,7000.000,169.35,169.65,174.000,591.000,168.40,168.70,3500.000,3500.000,169.25,169.75,5765.000,5531.000,17500.000,24500.000,168.287,168.803,169.210,169.771,-1.020
2017-01-16 10:43:00,168.594,169.425,-1.025,194.000,6.000,168.45,168.50,3500.000,7000.000,169.35,169.65,53.000,16.000,168.40,168.55,3500.000,3500.000,169.20,169.70,3990.000,998.000,17500.000,24500.000,168.275,168.683,169.170,169.750,-1.030
2017-01-16 10:44:00,168.485,169.457,-1.050,449.000,438.000,168.25,168.40,3500.000,3500.000,169.20,169.55,416.000,499.000,168.20,168.45,3500.000,7000.000,169.15,169.60,12595.000,2797.000,28000.000,21000.000,168.084,168.529,169.062,169.658,-1.010
2017-01-16 10:45:00,167.999,169.158,-1.000,1533.000,181.000,168.10,168.15,3500.000,3500.000,169.00,169.25,778.000,680.000,168.05,168.20,10500.000,3500.000,168.80,169.30,3847.000,7027.000,28000.000,17500.000,167.980,168.290,168.750,169.410,-1.000
2017-01-16 10:46:00,168.229,169.386,-1.050,216.000,136.000,168.20,168.35,3500.000,3500.000,169.25,169.40,25.000,623.000,168.15,168.40,3500.000,3500.000,169.20,169.45,6775.000,8741.000,56000.000,21000.000,168.077,168.510,168.959,169.525,-0.980
2017-01-16 10:47:00,168.133,169.170,-0.975,90.000,400.000,168.10,168.20,3500.000,3500.000,169.05,169.20,342.000,1368.000,168.05,168.25,31500.000,3500.000,169.00,169.25,6011.000,9125.000,59500.000,21000.000,167.925,168.326,168.888,169.317,-0.990
2017-01-16 10:48:00,168.020,169.054,-1.075,329.000,1883.000,167.95,168.00,3500.000,7000.000,169.00,169.10,488.000,1786.000,167.85,168.05,3500.000,3500.000,168.85,169.15,17851.000,9567.000,24500.000,24500.000,167.769,168.098,168.757,169.243,-0.980
2017-01-16 10:49:00,167.863,168.853,-0.950,571.000,171.000,167.90,167.95,7000.000,3500.000,168.80,168.95,347.000,4442.000,167.85,168.00,7000.000,7000.000,168.65,169.00,6720.000,15889.000,31500.000,24500.000,167.788,168.071,168.589,169.057,-0.990
2017-01-16 10:50:00,167.920,169.003,-0.950,1027.000,1904.000,167.95,168.00,3500.000,3500.000,168.85,169.00,20.000,589.000,167.90,168.05,3500.000,7000.000,168.80,169.10,6467.000,12953.000,35000.000,21000.000,167.843,168.124,168.625,169.133,-1.000
2017-01-16 10:51:00,167.921,169.006,-0.950,924.000,1782.000,167.95,168.00,3500.000,3500.000,168.85,169.00,82.000,470.000,167.90,168.05,3500.000,3500.000,168.80,169.05,6101.000,11713.000,35000.000,21000.000,167.849,168.123,168.635,169.150,-1.010
2017-01-16 10:52:00,168.034,169.093,-1.025,761.000,378.000,167.95,168.00,3500.000,3500.000,168.85,169.15,499.000,176.000,167.90,168.05,3500.000,7000.000,168.80,169.20,6628.000,2085.000,24500.000,24500.000,167.849,168.130,168.700,169.379,-0.990
2017-01-16 10:53:00,167.901,168.964,-1.025,247.000,40.000,167.85,167.90,3500.000,10500.000,168.80,169.00,4136.000,179.000,167.80,167.95,7000.000,3500.000,168.65,169.10,8255.000,4453.000,35000.000,28000.000,167.743,168.047,168.570,169.150,-0.985
2017-01-16 10:54:00,167.847,168.892,-1.000,1365.000,490.000,167.85,167.95,3500.000,10500.000,168.80,169.00,4140.000,1873.000,167.80,168.00,7000.000,3500.000,168.65,169.05,9410.000,13701.000,35000.000,28000.000,167.751,168.092,168.570,169.088,-0.980
2017-01-16 10:55:00,167.846,168.887,-1.000,1134.000,482.000,167.85,167.95,3500.000,14000.000,168.80,169.00,4130.000,1888.000,167.80,168.00,7000.000,3500.000,168.65,169.05,9186.000,13728.000,35000.000,31500.000,167.749,168.092,168.570,169.078,-0.980
2017-01-16 10:56:00,167.870,168.832,-1.000,61.000,11.000,167.80,167.85,3500.000,17500.000,168.65,169.00,37.000,31.000,167.75,167.90,10500.000,3500.000,168.60,169.15,4620.000,2934.000,28000.000,38500.000,167.649,167.987,168.537,169.182,-0.990
2017-01-16 10:57:00,167.831,168.827,-0.925,1068.000,348.000,167.85,167.95,3500.000,14000.000,168.65,169.00,91.000,1919.000,167.80,168.00,10500.000,3500.000,168.60,169.05,5589.000,11003.000,24500.000,28000.000,167.695,168.109,168.557,169.081,-0.995
2017-01-16 10:58:00,167.837,169.006,-1.000,3474.000,1343.000,167.85,168.00,3500.000,7000.000,168.80,169.05,429.000,322.000,167.80,168.05,3500.000,7000.000,168.70,169.15,6712.000,11272.000,31500.000,24500.000,167.782,168.151,168.633,169.186,-1.005
2017-01-16 10:59:00,167.825,168.972,-0.975,209.000,189.000,167.85,167.95,3500.000,3500.000,168.75,169.00,124.000,1211.000,167.80,168.00,3500.000,3500.000,168.70,169.05,5925.000,10376.000,35000.000,21000.000,167.730,168.115,168.625,169.133,-1.015
2017-01-16 11:00:00,167.965,169.034,-1.000,406.000,1646.000,167.85,168.00,7000.000,7000.000,168.75,169.10,598.000,222.000,167.80,168.05,3500.000,3500.000,168.70,169.15,8391.000,5942.000,35000.000,21000.000,167.718,168.120,168.635,169.208,-0.995
2017-01-16 11:01:00,167.786,168.821,-1.050,3546.000,196.000,167.65,167.75,3500.000,3500.000,168.65,168.85,271.000,525.000,167.60,167.80,7000.000,3500.000,168.60,168.95,17504.000,5959.000,28000.000,21000.000,167.511,167.917,168.544,169.050,-0.970
2017-01-16 11:02:00,167.703,168.754,-0.950,1850.000,1603.000,167.75,167.80,3500.000,3500.000,168.65,168.80,24.000,5857.000,167.70,167.85,7000.000,3500.000,168.60,168.85,6132.000,18366.000,28000.000,21000.000,167.669,167.906,168.556,168.917,-0.960
2017-01-16 11:03:00,167.749,168.825,-1.050,4212.000,562.000,167.70,167.75,3500.000,3500.000,168.70,168.85,23.000,5391.000,167.65,167.85,3500.000,7000.000,168.65,168.90,18347.000,17840.000,28000.000,21000.000,167.564,167.930,168.588,168.958,-0.945
2017-01-16 11:04:00,167.436,168.532,-1.025,340.000,996.000,167.35,167.40,3500.000,7000.000,168.30,168.50,4342.000,255.000,167.30,167.45,7000.000,3500.000,168.25,168.55,12630.000,6588.000,38500.000,21000.000,167.214,167.506,168.086,168.625,-0.935
2017-01-16 11:05:00,167.224,168.281,-0.900,754.000,519.000,167.30,167.35,3500.000,3500.000,168.05,168.40,60.000,4199.000,167.25,167.40,24500.000,7000.000,168.00,168.45,2272.000,14887.000,38500.000,24500.000,167.195,167.461,167.945,168.579,-0.950
2017-01-16 11:06:00,167.241,168.330,-0.925,468.000,361.000,167.25,167.30,3500.000,3500.000,168.10,168.30,638.000,4429.000,167.20,167.40,3500.000,3500.000,168.05,168.40,6706.000,14701.000,59500.000,21000.000,167.113,167.469,167.997,168.450,-0.955
2017-01-16 11:07:00,167.227,168.276,-0.900,420.000,242.000,167.25,167.30,3500.000,3500.000,168.05,168.30,226.000,294.000,167.20,167.35,42000.000,7000.000,168.00,168.40,6218.000,11995.000,56000.000,24500.000,167.078,167.450,167.984,168.443,-0.980
2017-01-16 11:08:00,167.280,168.289,-0.975,626.000,337.000,167.15,167.25,3500.000,3500.000,168.05,168.30,738.000,276.000,167.10,167.30,38500.000,10500.000,168.00,168.40,16890.000,6168.000,56000.000,24500.000,167.022,167.389,167.956,168.479,-0.990
2017-01-16 11:09:00,167.372,168.334,-0.975,748.000,22.000,167.20,167.35,3500.000,7000.000,168.10,168.40,350.000,4578.000,167.15,167.40,3500.000,7000.000,168.05,168.45,19891.000,9416.000,56000.000,31500.000,167.043,167.463,167.988,168.544,-0.990
2017-01-16 11:10:00,167.308,168.402,-0.975,1535.000,473.000,167.30,167.35,3500.000,7000.000,168.20,168.40,147.000,4703.000,167.25,167.40,28000.000,3500.000,168.10,168.45,8285.000,10434.000,59500.000,21000.000,167.194,167.459,168.062,168.517,-0.990
2017-01-16 11:11:00,167.412,168.245,-0.950,23.000,401.000,167.30,167.35,28000.000,7000.000,168.10,168.45,537.000,849.000,167.25,167.40,3500.000,73500.000,168.05,168.50,5489.000,2916.000,56000.000,91000.000,167.124,167.452,168.041,168.529,-0.995
2017-01-16 11:12:00,167.667,168.810,-1.025,692.000,136.000,167.55,167.75,3500.000,3500.000,168.55,168.80,1221.000,1409.000,167.50,167.80,3500.000,7000.000,168.30,168.90,9258.000,7187.000,45500.000,24500.000,167.424,167.903,168.177,168.957,-0.995
2017-01-16 11:13:00,167.411,168.407,-1.025,159.000,502.000,167.20,167.40,3500.000,7000.000,168.20,168.45,530.000,3057.000,167.15,167.45,28000.000,3500.000,168.10,168.50,20808.000,10434.000,56000.000,24500.000,167.029,167.506,168.062,168.557,-1.000
2017-01-16 11:14:00,167.466,168.593,-0.975,533.000,1314.000,167.35,167.50,7000.000,7000.000,168.25,168.55,545.000,294.000,167.30,167.55,7000.000,3500.000,168.20,168.60,9410.000,6968.000,56000.000,21000.000,167.213,167.616,168.128,168.692,-1.030
2017-01-16 11:15:00,167.458,168.574,-0.975,392.000,502.000,167.40,167.50,7000.000,3500.000,168.25,168.60,36.000,584.000,167.35,167.60,7000.000,3500.000,168.20,168.65,5125.000,5803.000,59500.000,21000.000,167.261,167.689,168.126,168.700,-1.035
2017-01-16 11:16:00,167.415,168.527,-0.975,1093.000,479.000,167.40,167.45,3500.000,3500.000,168.30,168.50,106.000,1507.000,167.35,167.50,7000.000,3500.000,168.25,168.55,7490.000,7400.000,56000.000,21000.000,167.281,167.590,168.150,168.600,-1.030
2017-01-16 11:17:00,167.695,168.675,-1.025,375.000,167.000,167.60,167.65,3500.000,3500.000,168.50,168.80,4458.000,167.000,167.50,167.70,3500.000,7000.000,168.45,168.85,12087.000,3132.000,24500.000,31500.000,167.426,167.819,168.343,169.039,-1.045
2017-01-16 11:18:00,167.732,168.688,-1.050,320.000,532.000,167.55,167.70,3500.000,3500.000,168.50,168.85,3900.000,200.000,167.50,167.75,3500.000,7000.000,168.40,168.90,8074.000,1796.000,21000.000,24500.000,167.453,167.810,168.350,169.014,-1.035
2017-01-16 11:19:00,167.624,168.614,-1.125,3872.000,485.000,167.40,167.55,3500.000,7000.000,168.40,168.80,329.000,382.000,167.35,167.70,3500.000,3500.000,168.35,168.85,14269.000,3911.000,24500.000,24500.000,167.296,167.790,168.271,168.900,-1.015
2017-01-16 11:20:00,167.656,168.674,-1.000,592.000,237.000,167.55,167.60,3500.000,7000.000,168.35,168.80,1055.000,164.000,167.50,167.65,7000.000,3500.000,168.25,168.85,5885.000,1289.000,45500.000,28000.000,167.400,167.735,168.162,168.944,-1.015
2017-01-16 11:21:00,167.552,168.619,-0.950,563.000,1051.000,167.55,167.60,3500.000,3500.000,168.40,168.65,1085.000,477.000,167.50,167.65,3500.000,3500.000,168.35,168.70,5850.000,7505.000,49000.000,24500.000,167.431,167.728,168.182,168.750,-1.025
2017-01-16 11:22:00,167.678,168.650,-1.100,1919.000,251.000,167.55,167.70,3500.000,3500.000,168.65,168.80,6166.000,193.000,167.50,167.75,3500.000,3500.000,168.60,168.85,15349.000,6725.000,21000.000,28000.000,167.453,167.846,168.475,168.919,-0.995
2017-01-16 11:23:00,167.600,168.568,-1.000,760.000,312.000,167.50,167.65,3500.000,3500.000,168.40,168.75,134.000,728.000,167.45,167.70,3500.000,3500.000,168.35,168.80,5297.000,3552.000,24500.000,24500.000,167.402,167.770,168.257,168.907,-0.995
2017-01-16 11:24:00,167.610,168.558,-1.025,934.000,398.000,167.50,167.70,3500.000,7000.000,168.45,168.80,3610.000,444.000,167.45,167.75,3500.000,3500.000,168.40,168.85,7854.000,6014.000,17500.000,28000.000,167.400,167.839,168.350,168.906,-0.970
2017-01-16 11:25:00,167.533,168.525,-1.000,660.000,402.000,167.55,167.60,3500.000,10500.000,168.45,168.70,700.000,281.000,167.50,167.65,3500.000,3500.000,168.40,168.75,5710.000,6957.000,17500.000,31500.000,167.458,167.747,168.350,168.806,-0.950
2017-01-16 11:26:00,167.549,168.553,-1.000,139.000,562.000,167.55,167.60,7000.000,7000.000,168.45,168.70,1742.000,8.000,167.50,167.65,3500.000,7000.000,168.40,168.75,6312.000,6182.000,24500.000,31500.000,167.456,167.750,168.336,168.811,-0.930
2017-01-16 11:27:00,167.609,168.566,-0.950,322.000,9.000,167.60,167.65,7000.000,3500.000,168.45,168.70,99.000,341.000,167.55,167.70,3500.000,10500.000,168.40,168.80,6060.000,6229.000,24500.000,31500.000,167.471,167.807,168.336,168.878,-0.920
2017-01-16 11:28:00,167.596,168.528,-1.000,2110.000,1.000,167.50,167.60,7000.000,3500.000,168.45,168.65,3632.000,2143.000,167.45,167.65,3500.000,7000.000,168.40,168.70,12938.000,7092.000,24500.000,31500.000,167.379,167.731,168.336,168.778,-0.900
2017-01-16 11:29:00,167.556,168.468,-0.900,1212.000,2369.000,167.55,167.60,3500.000,7000.000,168.45,168.50,1654.000,4572.000,167.50,167.65,3500.000,3500.000,168.35,168.60,11711.000,14846.000,21000.000,28000.000,167.412,167.697,168.292,168.644,-0.925
2017-01-16 11:30:00,167.552,168.487,-0.900,1840.000,1421.000,167.55,167.60,3500.000,7000.000,168.45,168.50,1585.000,4759.000,167.50,167.65,3500.000,3500.000,168.40,168.60,10178.000,14450.000,24500.000,28000.000,167.447,167.704,168.314,168.644,-0.945
2017-01-16 11:31:00,167.555,168.475,-0.900,153.000,716.000,167.55,167.60,3500.000,7000.000,168.45,168.50,1615.000,4510.000,167.50,167.65,3500.000,3500.000,168.40,168.60,9480.000,13698.000,17500.000,24500.000,167.427,167.711,168.350,168.629,-0.975
2017-01-16 11:32:00,167.596,168.469,-0.900,1017.000,4003.000,167.50,167.65,3500.000,7000.000,168.45,168.50,4010.000,1598.000,167.45,167.70,3500.000,7000.000,168.40,168.60,15165.000,15096.000,17500.000,28000.000,167.370,167.739,168.350,168.625,-0.995
2017-01-16 11:33:00,167.540,168.469,-0.900,271.000,325.000,167.55,167.60,3500.000,7000.000,168.45,168.50,895.000,3889.000,167.50,167.65,3500.000,7000.000,168.40,168.60,8021.000,13037.000,17500.000,28000.000,167.437,167.716,168.350,168.625,-1.015
2017-01-16 11:34:00,167.458,168.481,-1.025,4568.000,6.000,167.40,167.45,3500.000,10500.000,168.40,168.50,2869.000,2519.000,167.35,167.50,3500.000,3500.000,168.35,168.55,17648.000,7486.000,42000.000,31500.000,167.306,167.595,168.175,168.578,-1.000
2017-01-16 11:35:00,167.545,168.467,-1.000,3589.000,2119.000,167.45,167.50,7000.000,7000.000,168.45,168.50,1442.000,2.000,167.40,167.55,3500.000,3500.000,168.40,168.55,20149.000,8471.000,24500.000,28000.000,167.318,167.611,168.329,168.588,-0.990
2017-01-16 11:36:00,167.183,168.206,-1.050,511.000,312.000,167.05,167.20,3500.000,3500.000,168.15,168.20,12456.000,476.000,167.00,167.25,21000.000,3500.000,168.10,168.25,27360.000,10103.000,63000.000,21000.000,166.962,167.353,168.011,168.317,-0.970
2017-01-16 11:37:00,167.329,168.411,-1.000,451.000,423.000,167.25,167.40,7000.000,3500.000,168.20,168.45,3922.000,216.000,167.20,167.45,3500.000,10500.000,168.15,168.50,9141.000,8152.000,73500.000,35000.000,167.137,167.529,168.050,168.570,-0.965
2017-01-16 11:38:00,167.350,168.428,-1.000,296.000,1266.000,167.25,167.40,7000.000,7000.000,168.20,168.45,3899.000,292.000,167.20,167.45,3500.000,7000.000,168.15,168.50,9063.000,7302.000,73500.000,31500.000,167.135,167.506,168.050,168.539,-0.960
2017-01-16 11:39:00,167.291,168.423,-0.950,801.000,2152.000,167.30,167.40,7000.000,7000.000,168.20,168.40,49.000,667.000,167.25,167.45,21000.000,10500.000,168.10,168.50,6422.000,12116.000,70000.000,28000.000,167.192,167.524,168.048,168.519,-0.960
2017-01-16 11:40:00,167.306,168.423,-0.950,1272.000,2122.000,167.30,167.40,7000.000,7000.000,168.20,168.40,45.000,520.000,167.25,167.45,21000.000,10500.000,168.10,168.50,7617.000,11939.000,70000.000,28000.000,167.190,167.525,168.048,168.519,-0.965
2017-01-16 11:41:00,167.304,168.279,-0.950,315.000,644.000,167.25,167.30,21000.000,3500.000,168.10,168.35,84.000,4223.000,167.20,167.35,35000.000,10500.000,168.00,168.40,7827.000,8058.000,70000.000,28000.000,167.095,167.392,168.000,168.438,-0.965
2017-01-16 11:42:00,167.315,168.461,-0.975,43.000,20.000,167.30,167.35,7000.000,7000.000,168.20,168.40,374.000,300.000,167.25,167.45,3500.000,3500.000,168.15,168.50,8579.000,9999.000,70000.000,28000.000,167.170,167.569,168.055,168.556,-0.975
2017-01-16 11:43:00,167.329,168.421,-0.975,1142.000,577.000,167.30,167.35,7000.000,7000.000,168.20,168.40,48.000,40.000,167.25,167.40,3500.000,7000.000,168.15,168.50,9768.000,9694.000,63000.000,35000.000,167.183,167.550,168.067,168.545,-0.965
2017-01-16 11:44:00,167.253,168.152,-0.950,200.000,2272.000,167.20,167.25,3500.000,3500.000,168.10,168.25,1685.000,807.000,167.15,167.30,31500.000,3500.000,168.00,168.30,14413.000,11090.000,49000.000,35000.000,167.053,167.384,167.964,168.395,-0.985
2017-01-16 11:45:00,167.281,168.127,-0.975,1711.000,1103.000,167.15,167.20,31500.000,7000.000,168.00,168.30,1178.000,236.000,167.10,167.25,3500.000,7000.000,167.90,168.35,16074.000,3635.000,45500.000,38500.000,167.017,167.299,167.946,168.418,-0.985
2017-01-16 11:46:00,167.220,168.168,-0.950,1875.000,437.000,167.15,167.20,3500.000,7000.000,168.05,168.20,1053.000,374.000,167.10,167.25,31500.000,7000.000,168.00,168.30,17933.000,8153.000,45500.000,31500.000,167.026,167.357,167.973,168.361,-0.995
2017-01-16 11:47:00,167.291,168.271,-1.025,853.000,1203.000,167.15,167.20,3500.000,3500.000,168.10,168.30,4620.000,129.000,167.10,167.25,3500.000,3500.000,168.05,168.35,18010.000,2607.000,49000.000,24500.000,167.027,167.277,167.993,168.450,-0.965
2017-01-16 11:48:00,167.422,168.456,-0.925,146.000,250.000,167.40,167.50,3500.000,3500.000,168.25,168.50,67.000,211.000,167.35,167.55,10500.000,7000.000,168.05,168.60,8949.000,9297.000,56000.000,28000.000,167.208,167.643,167.984,168.681,-0.950
