,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-11 13:15:00,562.378,563.959,-1.850,452.000,29.000,562.25,562.30,2400.000,1200.000,564.00,564.25,559.000,136.000,562.20,562.35,1200.000,3600.000,563.95,564.30,3540.000,1110.000,9600.000,25200.000,562.135,562.412,563.900,564.398,-1.735
2017-01-11 13:16:00,561.596,563.510,-1.900,449.000,582.000,561.60,561.70,2400.000,2400.000,563.50,563.60,2.000,20.000,561.50,561.75,1200.000,3600.000,563.40,563.80,2155.000,3017.000,12000.000,18000.000,561.444,561.821,563.315,563.857,-1.700
2017-01-11 13:17:00,561.885,563.900,-1.825,2311.000,208.000,562.00,562.10,1200.000,1200.000,563.80,563.95,1.000,133.000,561.90,562.15,1200.000,8400.000,563.75,564.00,2404.000,7294.000,9600.000,14400.000,561.992,562.239,563.594,564.067,-1.645
2017-01-11 13:18:00,561.914,563.723,-1.700,691.000,76.000,562.00,562.05,1200.000,1200.000,563.65,563.80,1.000,32.000,561.95,562.10,1200.000,2400.000,563.60,563.90,2868.000,4260.000,9600.000,16800.000,561.870,562.242,563.538,563.989,-1.650
2017-01-11 13:19:00,562.278,563.970,-1.575,7.000,907.000,562.30,562.35,1200.000,8400.000,563.80,564.00,68.000,280.000,562.25,562.40,1200.000,1200.000,563.75,564.15,3088.000,5418.000,12000.000,15600.000,562.174,562.486,563.670,564.119,-1.670
2017-01-11 13:20:00,562.463,564.360,-1.675,29.000,126.000,562.60,562.65,1200.000,1200.000,564.20,564.40,206.000,100.000,562.50,562.75,1200.000,4800.000,564.15,564.50,1437.000,4283.000,14400.000,16800.000,562.342,562.875,564.042,564.618,-1.640
2017-01-11 13:21:00,562.082,563.994,-1.725,138.000,895.000,562.05,562.20,3600.000,1200.000,563.75,563.95,1741.000,143.000,562.00,562.25,3600.000,2400.000,563.70,564.00,4266.000,5370.000,22800.000,9600.000,561.897,562.322,563.595,564.138,-1.595
2017-01-11 13:22:00,561.929,563.591,-1.550,2.000,109.000,561.90,561.95,1200.000,3600.000,563.30,563.65,264.000,572.000,561.85,562.00,6000.000,1200.000,563.25,563.70,1298.000,1218.000,21600.000,10800.000,561.809,562.041,563.169,563.739,-1.590
2017-01-11 13:23:00,561.922,563.670,-1.725,184.000,51.000,561.80,561.85,2400.000,1200.000,563.50,563.60,1.000,6.000,561.75,561.90,1200.000,1200.000,563.45,563.70,3036.000,1468.000,12000.000,6000.000,561.648,562.038,563.380,563.770,-1.575
2017-01-11 13:24:00,562.083,563.768,-1.675,1184.000,144.000,562.00,562.05,1200.000,1200.000,563.60,563.80,25.000,197.000,561.95,562.20,1200.000,2400.000,563.55,563.85,3364.000,2108.000,14400.000,8400.000,561.891,562.287,563.471,563.907,-1.580
2017-01-11 13:25:00,562.036,563.595,-1.525,70.000,356.000,562.05,562.15,2400.000,2400.000,563.55,563.70,2498.000,105.000,562.00,562.20,3600.000,1200.000,563.50,563.75,3787.000,5330.000,12000.000,12000.000,561.963,562.364,563.445,563.805,-1.615
2017-01-11 13:26:00,561.941,563.553,-1.500,228.000,9.000,562.00,562.05,1200.000,1200.000,563.45,563.60,1.000,8.000,561.85,562.10,2400.000,1200.000,563.40,563.70,2175.000,2825.000,10800.000,12000.000,561.775,562.197,563.328,563.805,-1.630
2017-01-11 13:27:00,562.546,563.950,-1.525,139.000,145.000,562.45,562.55,1200.000,1200.000,563.90,564.15,133.000,503.000,562.35,562.60,3600.000,1200.000,563.75,564.20,2242.000,1353.000,9600.000,10800.000,562.259,562.656,563.725,564.311,-1.630
2017-01-11 13:28:00,562.036,563.788,-1.650,256.000,110.000,562.10,562.20,2400.000,1200.000,563.70,563.90,1912.000,232.000,562.00,562.25,1200.000,2400.000,563.65,564.00,4064.000,6849.000,9600.000,10800.000,561.947,562.434,563.575,564.100,-1.600
2017-01-11 13:29:00,562.010,563.673,-1.700,1452.000,987.000,562.00,562.05,1200.000,1200.000,563.60,563.85,151.000,261.000,561.95,562.10,2400.000,1200.000,563.55,563.90,1899.000,1916.000,12000.000,14400.000,561.975,562.104,563.475,563.979,-1.565
2017-01-11 13:30:00,562.080,563.826,-1.700,1282.000,59.000,562.05,562.10,1200.000,1200.000,563.75,563.80,1624.000,189.000,562.00,562.15,1200.000,1200.000,563.60,563.85,4339.000,2067.000,14400.000,8400.000,561.980,562.259,563.508,563.957,-1.515
2017-01-11 13:31:00,561.980,563.618,-1.575,1588.000,190.000,562.00,562.05,1200.000,2400.000,563.50,563.70,94.000,5.000,561.90,562.10,1200.000,2400.000,563.45,563.80,2251.000,1572.000,13200.000,13200.000,561.945,562.183,563.341,563.855,-1.495
2017-01-11 13:32:00,561.976,563.610,-1.525,2249.000,224.000,562.00,562.05,1200.000,1200.000,563.45,563.65,55.000,15.000,561.90,562.10,3600.000,1200.000,563.40,563.70,2498.000,1466.000,16800.000,8400.000,561.980,562.184,563.296,563.771,-1.540
2017-01-11 13:33:00,561.957,563.579,-1.500,801.000,875.000,562.00,562.05,3600.000,1200.000,563.40,563.65,69.000,16.000,561.95,562.10,1200.000,6000.000,563.35,563.75,1883.000,3045.000,13200.000,12000.000,561.843,562.195,563.295,563.795,-1.575
2017-01-11 13:34:00,562.054,563.534,-1.525,1364.000,41.000,562.00,562.05,1200.000,1200.000,563.50,563.60,13.000,32.000,561.95,562.10,2400.000,1200.000,563.45,563.65,3027.000,1756.000,10800.000,12000.000,561.899,562.257,563.406,563.810,-1.625
2017-01-11 13:35:00,562.200,563.555,-1.450,64.000,170.000,562.10,562.15,3600.000,3600.000,563.50,563.65,5.000,883.000,562.05,562.20,2400.000,2400.000,563.45,563.70,2407.000,1259.000,12000.000,12000.000,561.965,562.214,563.360,563.750,-1.710
2017-01-11 13:36:00,562.191,563.729,-1.475,2.000,14.000,562.25,562.35,2400.000,1200.000,563.70,563.85,1.000,192.000,562.20,562.40,2400.000,4800.000,563.65,563.90,1133.000,7290.000,10800.000,18000.000,562.096,562.458,563.556,563.990,-1.790
2017-01-11 13:37:00,562.310,564.086,-1.750,18.000,222.000,562.35,562.40,1200.000,1200.000,564.05,564.20,229.000,6104.000,562.30,562.45,1200.000,3600.000,564.00,564.25,1928.000,9036.000,12000.000,14400.000,562.213,562.489,563.815,564.321,-1.795
2017-01-11 13:38:00,562.199,563.857,-1.675,85.000,21.000,562.20,562.25,1200.000,1200.000,563.80,564.00,42.000,189.000,562.15,562.40,1200.000,3600.000,563.70,564.05,3010.000,8573.000,10800.000,13200.000,562.012,562.469,563.633,564.114,-1.790
2017-01-11 13:39:00,562.295,564.068,-1.775,125.000,338.000,562.25,562.35,1200.000,1200.000,564.00,564.15,476.000,142.000,562.20,562.40,1200.000,1200.000,563.90,564.20,5308.000,7356.000,14400.000,15600.000,562.099,562.454,563.825,564.312,-1.730
2017-01-11 13:40:00,562.247,564.205,-1.875,526.000,237.000,562.20,562.25,2400.000,1200.000,564.00,564.20,1317.000,486.000,562.15,562.35,1200.000,1200.000,563.95,564.25,7397.000,8239.000,18000.000,8400.000,562.068,562.414,563.847,564.314,-1.670
2017-01-11 13:41:00,562.119,564.096,-1.875,269.000,34.000,562.10,562.20,2400.000,1200.000,563.95,564.10,1202.000,3.000,562.05,562.25,1200.000,1200.000,563.90,564.20,7520.000,7238.000,16800.000,10800.000,561.977,562.394,563.829,564.261,-1.615
2017-01-11 13:42:00,562.103,563.867,-1.775,1357.000,370.000,562.05,562.10,7200.000,1200.000,563.80,563.90,2399.000,15.000,562.00,562.15,6000.000,2400.000,563.65,563.95,6945.000,3349.000,25200.000,13200.000,561.959,562.228,563.640,564.018,-1.625
2017-01-11 13:43:00,561.958,563.669,-1.650,2361.000,652.000,562.00,562.05,2400.000,2400.000,563.60,563.75,152.000,510.000,561.90,562.10,8400.000,1200.000,563.50,563.80,2782.000,2858.000,18000.000,13200.000,561.975,562.160,563.477,563.923,-1.690
2017-01-11 13:44:00,561.900,563.520,-1.475,1277.000,597.000,562.00,562.05,1200.000,3600.000,563.40,563.60,209.000,558.000,561.95,562.10,1200.000,6000.000,563.35,563.80,1695.000,3933.000,10800.000,15600.000,561.971,562.189,563.278,563.800,-1.750
2017-01-11 13:45:00,562.058,563.671,-1.575,1408.000,82.000,562.00,562.05,2400.000,1200.000,563.50,563.70,10.000,481.000,561.95,562.10,1200.000,2400.000,563.45,563.80,2389.000,991.000,12000.000,8400.000,561.927,562.149,563.380,563.843,-1.825
2017-01-11 13:46:00,562.084,563.706,-1.600,1946.000,99.000,562.00,562.05,3600.000,1200.000,563.55,563.70,22.000,481.000,561.95,562.10,1200.000,1200.000,563.45,563.80,3586.000,1009.000,20400.000,9600.000,561.915,562.148,563.356,563.856,-1.830
2017-01-11 13:47:00,560.966,562.848,-1.825,1730.000,806.000,560.90,561.10,1200.000,1200.000,562.80,562.85,249.000,546.000,560.85,561.15,2400.000,1200.000,562.55,562.95,4012.000,4728.000,18000.000,8400.000,560.822,561.214,562.510,563.000,-1.810
2017-01-11 13:48:00,560.676,562.649,-1.975,1623.000,28.000,560.60,560.65,10800.000,1200.000,562.50,562.70,445.000,163.000,560.55,560.75,1200.000,1200.000,562.45,562.75,4695.000,1710.000,27600.000,13200.000,560.517,560.871,562.337,562.845,-1.760
2017-01-11 13:49:00,560.415,562.230,-1.775,12.000,1001.000,560.35,560.45,2400.000,1200.000,562.05,562.30,20.000,141.000,560.25,560.50,14400.000,1200.000,562.00,562.35,1619.000,1956.000,22800.000,9600.000,560.153,560.512,561.968,562.413,-1.755
2017-01-11 13:50:00,560.044,562.174,-1.950,443.000,300.000,560.10,560.25,3600.000,1200.000,562.00,562.25,101.000,398.000,560.05,560.30,2400.000,1200.000,561.95,562.30,2854.000,10750.000,14400.000,8400.000,559.982,560.392,561.862,562.371,-1.695
2017-01-11 13:51:00,560.013,561.898,-1.625,83.000,178.000,560.15,560.25,1200.000,1200.000,561.75,561.90,1.000,310.000,560.10,560.30,1200.000,1200.000,561.70,562.00,1426.000,9718.000,14400.000,10800.000,559.949,560.397,561.533,562.133,-1.720
2017-01-11 13:52:00,560.598,562.341,-1.725,317.000,491.000,560.60,560.65,1200.000,1200.000,562.25,562.45,100.000,50.000,560.55,560.70,1200.000,6000.000,562.15,562.50,902.000,1274.000,8400.000,10800.000,560.469,560.740,562.079,562.544,-1.750
2017-01-11 13:53:00,560.461,562.367,-1.725,32.000,282.000,560.55,560.65,1200.000,1200.000,562.25,562.40,1.000,711.000,560.50,560.70,3600.000,1200.000,562.15,562.50,143.000,2697.000,12000.000,9600.000,560.416,560.756,562.095,562.619,-1.800
2017-01-11 13:54:00,562.085,563.667,-1.750,7.000,5.000,561.90,561.95,1200.000,2400.000,563.55,563.80,300.000,918.000,561.85,562.20,4800.000,2400.000,563.50,563.85,4399.000,2775.000,13200.000,14400.000,561.779,562.259,563.400,563.950,-1.835
2017-01-11 13:55:00,563.941,565.468,-1.650,1445.000,4741.000,563.85,564.00,2400.000,1200.000,565.50,565.65,701.000,1360.000,563.80,564.05,1200.000,1200.000,565.40,565.70,6626.000,8112.000,14400.000,15600.000,563.732,564.054,565.217,565.781,-1.850
2017-01-11 13:56:00,562.601,564.380,-1.750,3.000,42.000,562.75,562.80,1200.000,3600.000,564.40,564.65,322.000,140.000,562.70,562.85,1200.000,1200.000,564.30,564.70,746.000,3596.000,7200.000,19200.000,562.631,562.961,564.208,564.909,-1.850
2017-01-11 13:57:00,562.353,564.431,-1.875,2024.000,194.000,562.35,562.40,1200.000,1200.000,564.15,564.35,1101.000,500.000,562.30,562.45,1200.000,2400.000,564.10,564.40,5157.000,3538.000,25200.000,9600.000,562.282,562.539,564.014,564.494,-1.845
2017-01-11 13:58:00,562.543,564.357,-1.975,531.000,178.000,562.35,562.50,2400.000,3600.000,564.30,564.50,610.000,1050.000,562.30,562.60,1200.000,3600.000,564.20,564.65,4785.000,2330.000,9600.000,15600.000,562.209,562.646,564.163,564.677,-1.820
2017-01-11 13:59:00,562.302,564.086,-1.925,2.000,12.000,562.15,562.20,14400.000,1200.000,564.00,564.20,49.000,406.000,562.10,562.25,1200.000,6000.000,563.80,564.25,5966.000,1241.000,22800.000,12000.000,561.989,562.331,563.897,564.300,-1.805
2017-01-11 14:00:00,562.605,564.508,-1.725,99.000,2839.000,562.70,562.90,2400.000,2400.000,564.40,564.65,50.000,183.000,562.55,562.95,1200.000,3600.000,564.30,564.70,739.000,7258.000,12000.000,12000.000,562.504,562.976,564.230,564.735,-1.820
2017-01-11 14:01:00,562.437,564.100,-1.750,88.000,1123.000,562.45,562.50,1200.000,1200.000,564.15,564.30,303.000,701.000,562.40,562.60,4800.000,1200.000,564.00,564.35,1486.000,3549.000,12000.000,13200.000,562.279,562.626,563.925,564.436,-1.810
2017-01-11 14:02:00,562.260,564.086,-1.850,3.000,20.000,562.25,562.35,1200.000,1200.000,564.05,564.25,120.000,59.000,562.20,562.40,2400.000,2400.000,564.00,564.30,1343.000,2651.000,10800.000,14400.000,562.114,562.527,563.933,564.383,-1.770
2017-01-11 14:03:00,562.114,564.167,-1.850,2.000,60.000,562.20,562.30,2400.000,1200.000,563.95,564.25,516.000,12.000,562.15,562.35,1200.000,3600.000,563.90,564.30,2456.000,10665.000,16800.000,10800.000,562.057,562.462,563.779,564.356,-1.730
2017-01-11 14:04:00,562.066,563.894,-1.850,110.000,150.000,562.05,562.10,1200.000,2400.000,563.85,564.00,387.000,115.000,562.00,562.15,1200.000,3600.000,563.80,564.20,2257.000,2036.000,6000.000,14400.000,561.861,562.246,563.750,564.217,-1.710
2017-01-11 14:05:00,561.924,563.798,-1.800,861.000,21.000,562.00,562.05,2400.000,2400.000,563.70,563.95,701.000,303.000,561.90,562.10,1200.000,4800.000,563.60,564.00,4255.000,8148.000,16800.000,16800.000,561.858,562.195,563.511,564.039,-1.710
2017-01-11 14:06:00,561.954,563.802,-1.700,27.000,55.000,562.05,562.10,2400.000,2400.000,563.65,563.90,750.000,282.000,562.00,562.15,1200.000,3600.000,563.60,563.95,2762.000,7064.000,20400.000,18000.000,561.862,562.204,563.503,564.003,-1.725
2017-01-11 14:07:00,561.921,563.563,-1.650,1397.000,778.000,562.00,562.05,1200.000,1200.000,563.55,563.80,21.000,903.000,561.95,562.10,3600.000,3600.000,563.50,563.85,3289.000,7884.000,14400.000,22800.000,561.899,562.174,563.362,563.934,-1.775
2017-01-11 14:08:00,561.964,563.613,-1.650,659.000,40.000,562.00,562.05,1200.000,1200.000,563.60,563.75,21.000,504.000,561.95,562.10,4800.000,3600.000,563.55,563.80,3327.000,6547.000,12000.000,15600.000,561.879,562.192,563.495,563.881,-1.805
2017-01-11 14:09:00,562.035,563.895,-1.750,119.000,143.000,562.05,562.10,4800.000,4800.000,563.70,563.95,796.000,2.000,562.00,562.15,2400.000,3600.000,563.60,564.00,3051.000,6811.000,24000.000,15600.000,561.915,562.204,563.540,564.035,-1.745
2017-01-11 14:10:00,562.064,563.918,-1.800,131.000,353.000,562.10,562.15,2400.000,1200.000,563.90,563.95,2.000,5794.000,562.05,562.20,1200.000,3600.000,563.80,564.00,2143.000,8739.000,13200.000,10800.000,561.967,562.239,563.668,564.061,-1.695
2017-01-11 14:11:00,562.101,563.825,-1.775,2.000,78.000,562.05,562.10,1200.000,1200.000,563.75,563.95,567.000,5621.000,562.00,562.20,6000.000,7200.000,563.55,564.00,6058.000,8241.000,19200.000,16800.000,561.904,562.242,563.494,564.061,-1.660
2017-01-11 14:12:00,562.257,563.998,-1.900,3.000,5134.000,562.15,562.20,1200.000,1200.000,564.00,564.15,262.000,84.000,562.10,562.25,1200.000,3600.000,563.90,564.25,6021.000,5580.000,9600.000,15600.000,561.987,562.208,563.794,564.315,-1.595
2017-01-11 14:13:00,562.025,563.748,-1.800,3455.000,358.000,562.00,562.05,1200.000,1200.000,563.75,563.90,2041.000,49.000,561.95,562.10,2400.000,6000.000,563.70,564.00,9666.000,5766.000,9600.000,18000.000,561.926,562.190,563.587,564.060,-1.580
2017-01-11 14:14:00,561.982,563.445,-1.450,939.000,2107.000,562.00,562.05,2400.000,1200.000,563.40,563.55,294.000,38.000,561.90,562.10,1200.000,1200.000,563.35,563.60,4262.000,5369.000,9600.000,14400.000,561.810,562.153,563.288,563.688,-1.625
2017-01-11 14:15:00,562.154,563.587,-1.550,314.000,640.000,562.00,562.05,2400.000,1200.000,563.50,563.65,200.000,36.000,561.95,562.10,3600.000,1200.000,563.40,563.70,5813.000,730.000,13200.000,9600.000,561.874,562.067,563.350,563.756,-1.650
2017-01-11 14:16:00,562.206,563.543,-1.600,423.000,116.000,562.00,562.10,1200.000,2400.000,563.55,563.75,3107.000,8.000,561.90,562.20,1200.000,3600.000,563.50,563.80,7348.000,794.000,8400.000,19200.000,561.855,562.254,563.400,563.884,-1.685
2017-01-11 14:17:00,562.116,563.607,-1.575,4.000,68.000,562.05,562.10,1200.000,1200.000,563.55,563.75,308.000,317.000,562.00,562.20,1200.000,4800.000,563.50,563.80,3458.000,2607.000,10800.000,14400.000,561.906,562.319,563.406,563.850,-1.700
2017-01-11 14:18:00,562.274,563.797,-1.725,2.000,52.000,562.10,562.15,1200.000,2400.000,563.75,563.95,172.000,1.000,562.05,562.20,1200.000,8400.000,563.70,564.00,4505.000,542.000,14400.000,21600.000,561.938,562.284,563.508,564.033,-1.640
2017-01-11 14:19:00,562.102,563.600,-1.675,215.000,42.000,561.95,562.00,1200.000,1200.000,563.60,563.70,2820.000,35.000,561.90,562.05,2400.000,1200.000,563.55,563.75,7441.000,290.000,10800.000,10800.000,561.834,562.081,563.439,563.817,-1.600
2017-01-11 14:20:00,562.331,563.824,-1.675,3.000,64.000,562.25,562.30,1200.000,3600.000,563.90,564.00,810.000,110.000,562.20,562.40,1200.000,2400.000,563.75,564.05,5617.000,3163.000,6000.000,16800.000,562.054,562.525,563.720,564.096,-1.540
2017-01-11 14:21:00,562.182,563.739,-1.775,1708.000,11.000,562.00,562.05,3600.000,6000.000,563.70,563.90,133.000,54.000,561.95,562.10,1200.000,2400.000,563.65,563.95,8463.000,236.000,8400.000,18000.000,561.880,562.151,563.629,563.970,-1.495
2017-01-11 14:22:00,562.066,563.675,-1.650,327.000,47.000,562.05,562.10,2400.000,2400.000,563.65,563.80,547.000,87.000,562.00,562.15,2400.000,2400.000,563.55,563.85,3146.000,3051.000,14400.000,16800.000,561.929,562.327,563.458,563.918,-1.480
2017-01-11 14:23:00,562.083,563.462,-1.425,75.000,491.000,562.00,562.05,1200.000,1200.000,563.40,563.50,1.000,484.000,561.95,562.10,2400.000,2400.000,563.35,563.60,5069.000,2909.000,10800.000,13200.000,561.843,562.185,563.261,563.664,-1.570
2017-01-11 14:24:00,562.146,563.470,-1.475,793.000,122.000,561.95,562.00,3600.000,4800.000,563.35,563.55,1878.000,610.000,561.90,562.10,2400.000,4800.000,563.30,563.60,11470.000,3212.000,14400.000,15600.000,561.805,562.193,563.217,563.635,-1.625
2017-01-11 14:25:00,562.288,563.600,-1.375,503.000,163.000,562.25,562.35,1200.000,1200.000,563.60,563.75,88.000,1303.000,562.20,562.40,1200.000,4800.000,563.55,563.80,3429.000,3670.000,8400.000,14400.000,562.078,562.461,563.429,563.837,-1.650
2017-01-11 14:26:00,562.378,563.724,-1.550,904.000,432.000,562.20,562.30,1200.000,6000.000,563.70,563.90,134.000,5.000,562.15,562.35,2400.000,3600.000,563.65,563.95,6113.000,1420.000,10800.000,21600.000,562.050,562.429,563.506,563.972,-1.620
2017-01-11 14:27:00,562.264,563.759,-1.575,42.000,77.000,562.30,562.35,1200.000,1200.000,563.85,563.95,12.000,31.000,562.25,562.40,1200.000,6000.000,563.70,564.00,1685.000,2784.000,7200.000,20400.000,562.154,562.526,563.658,564.129,-1.520
2017-01-11 14:28:00,561.859,563.746,-1.875,2410.000,134.000,561.90,561.95,1200.000,2400.000,563.70,563.90,100.000,210612.000,561.85,562.00,2400.000,3600.000,563.65,563.95,8986.000,210994.000,12000.000,19200.000,561.790,562.000,563.540,563.994,-1.350
2017-01-11 14:29:00,562.071,563.608,-1.750,1032.000,248.000,562.00,562.05,1200.000,1200.000,563.70,563.85,10.000,288.000,561.95,562.10,2400.000,1200.000,563.55,563.90,3692.000,1638.000,9600.000,20400.000,561.892,562.176,563.494,563.976,-1.250
2017-01-11 14:30:00,562.030,563.452,-1.500,2.000,759.000,561.90,561.95,2400.000,1200.000,563.35,563.50,24.000,1399.000,561.85,562.00,1200.000,2400.000,563.30,563.60,6328.000,2546.000,18000.000,13200.000,561.744,562.007,563.097,563.641,-1.215
2017-01-11 14:31:00,561.587,563.065,-1.400,3.000,107.000,561.65,561.70,2400.000,6000.000,562.95,563.20,538.000,709.000,561.60,561.80,1200.000,1200.000,562.90,563.25,1371.000,4398.000,12000.000,15600.000,561.536,561.898,562.830,563.350,-1.180
2017-01-11 14:32:00,561.034,562.193,-1.075,480.000,155.000,561.05,561.10,1200.000,1200.000,562.05,562.25,57.000,334.000,560.85,561.15,1200.000,2400.000,562.00,562.30,2964.000,2691.000,20400.000,13200.000,560.739,561.212,561.600,562.359,-1.215
2017-01-11 14:33:00,561.423,562.403,-1.025,2.000,248.000,561.45,561.50,1200.000,1200.000,562.45,562.55,76.000,268.000,561.40,561.55,2400.000,1200.000,562.35,562.60,1895.000,3114.000,7200.000,12000.000,561.190,561.640,562.292,562.710,-1.250
2017-01-11 14:34:00,561.896,562.804,-1.250,521.000,190.000,561.85,561.90,4800.000,2400.000,563.00,563.25,1.000,104.000,561.80,561.95,1200.000,3600.000,562.45,563.30,1526.000,1218.000,12000.000,18000.000,561.743,561.993,562.620,563.363,-1.260
2017-01-11 14:35:00,562.199,563.381,-1.325,574.000,28.000,562.05,562.10,1200.000,3600.000,563.30,563.50,1478.000,100.000,562.00,562.15,1200.000,1200.000,563.20,563.60,3439.000,327.000,9600.000,12000.000,561.965,562.293,563.094,563.650,-1.220
2017-01-11 14:36:00,562.091,563.269,-1.225,226.000,42.000,562.00,562.05,1200.000,1200.000,563.20,563.30,62.000,113.000,561.90,562.15,1200.000,6000.000,563.15,563.50,2957.000,1510.000,10800.000,14400.000,561.797,562.276,563.028,563.538,-1.190
2017-01-11 14:37:00,562.062,563.264,-1.250,802.000,321.000,562.00,562.05,1200.000,1200.000,563.20,563.35,134.000,196.000,561.85,562.10,2400.000,1200.000,563.10,563.45,3098.000,1262.000,12000.000,13200.000,561.818,562.150,563.030,563.500,-1.155
2017-01-11 14:38:00,562.047,563.177,-1.200,392.000,949.000,562.00,562.05,1200.000,1200.000,563.10,563.35,512.000,283.000,561.75,562.10,1200.000,3600.000,563.05,563.40,3398.000,2087.000,12000.000,16800.000,561.690,562.115,562.965,563.475,-1.095
2017-01-11 14:39:00,562.108,563.356,-1.300,1488.000,21.000,562.00,562.05,3600.000,2400.000,563.20,563.45,20.000,326.000,561.90,562.20,1200.000,4800.000,563.15,563.50,4080.000,1543.000,15600.000,14400.000,561.864,562.281,563.073,563.533,-1.075
