,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-09 12:05:00,559.072,561.055,-2.325,162,207,558.80,559.00,7500,1500,561.00,561.45,82,665,558.75,559.10,1500,1500,560.55,561.55,2306,1373,25500,16500,558.589,559.170,560.568,561.855,-1.790,266.453
2017-01-09 12:06:00,558.689,560.381,-1.525,1,139,558.75,558.80,3000,1500,559.90,560.70,225,1,558.70,558.85,1500,1500,559.85,560.75,810,810,10500,9000,558.370,558.962,559.636,561.142,-1.905,266.209
2017-01-09 12:07:00,558.807,560.350,-1.825,14,20,558.55,558.60,1500,1500,560.10,560.70,147,5,558.25,558.75,1500,1500,560.05,560.75,1606,135,7500,9000,558.187,558.872,559.940,560.883,-2.020,266.018
2017-01-09 12:08:00,558.472,560.436,-1.950,1,223,558.45,558.80,3000,1500,560.30,560.85,140,20,558.25,558.85,1500,3000,560.15,560.90,1166,1604,9000,12000,558.194,558.964,560.100,560.962,-2.125,265.873
2017-01-09 12:09:00,558.499,560.269,-2.000,326,361,558.25,558.65,1500,1500,560.30,560.60,727,226,558.20,558.75,1500,1500,560.25,560.65,2650,2385,9000,10500,558.127,558.853,560.000,560.836,-2.180,265.796
2017-01-09 12:10:00,559.446,561.007,-1.650,1,210,559.35,559.50,1500,1500,560.75,561.40,500,145,559.30,559.60,1500,7500,560.70,561.45,795,584,9000,13500,559.173,559.594,560.567,561.489,-2.305,265.777
2017-01-09 12:11:00,559.501,561.132,-2.100,331,86,559.30,559.35,3000,1500,561.15,561.70,790,180,559.00,559.50,1500,1500,561.10,561.75,3695,506,19500,18000,558.852,559.504,560.519,561.942,-2.370,266.445
2017-01-09 12:12:00,560.557,562.424,-2.400,119,765,560.30,560.40,1500,3000,562.60,562.90,259,309,560.15,560.50,1500,4500,562.55,563.00,3828,1197,7500,18000,560.038,560.455,562.180,563.233,-2.365,266.942
2017-01-09 12:13:00,560.406,562.543,-2.475,90,291,560.10,560.25,1500,1500,562.55,562.75,237,66,560.05,560.40,6000,1500,562.50,562.80,3969,1424,12000,9000,559.918,560.487,562.256,562.958,-2.360,267.105
2017-01-09 12:14:00,560.232,562.586,-2.275,233,10,560.20,560.50,3000,1500,562.45,562.80,136,711,560.15,560.60,1500,1500,562.05,563.00,794,1817,9000,7500,560.116,560.687,562.050,563.160,-2.430,267.050
2017-01-09 12:15:00,561.189,563.213,-2.275,100,668,561.00,561.15,1500,1500,563.05,563.65,10,78,560.95,561.20,13500,1500,563.00,563.70,1829,1346,19500,15000,560.680,561.255,562.896,563.915,-2.490,267.020
2017-01-09 12:16:00,560.729,563.110,-2.425,80,334,560.60,560.95,1500,1500,563.05,563.35,226,606,560.55,561.00,1500,1500,562.70,563.40,1179,1905,7500,7500,560.470,561.087,562.660,563.560,-2.545,266.894
2017-01-09 12:17:00,560.500,562.715,-2.375,105,359,560.15,560.50,3000,1500,562.50,562.90,1828,81,560.10,560.55,1500,1500,562.30,563.00,3141,775,9000,10500,560.065,560.595,562.308,563.471,-2.620,266.757
2017-01-09 12:18:00,559.426,561.907,-2.450,1201,467,559.45,559.50,3000,3000,561.85,562.00,1,176,559.35,559.65,1500,1500,561.50,562.20,2212,2889,10500,10500,559.333,559.702,561.521,562.250,-2.665,266.736
2017-01-09 12:19:00,559.335,562.018,-2.625,342,273,559.20,559.45,1500,1500,561.80,562.10,25,82,559.15,559.50,4500,1500,561.50,562.15,1808,1860,13500,7500,559.049,559.648,561.389,562.390,-2.695,266.810
2017-01-09 12:20:00,558.808,561.267,-2.575,14,621,558.65,558.90,1500,1500,561.10,561.60,1,80,558.55,558.95,3000,1500,561.00,561.65,1594,1512,9000,9000,558.451,558.962,560.867,561.733,-2.750,266.807
2017-01-09 12:21:00,559.705,561.910,-2.700,166,45,559.20,559.50,3000,1500,561.70,562.40,102,6,559.15,559.60,1500,1500,561.10,562.45,2642,595,13500,9000,559.026,559.789,561.094,562.583,-2.745,266.795
2017-01-09 12:22:00,559.469,561.877,-2.750,306,281,559.10,559.35,3000,1500,561.75,562.20,1752,195,559.05,559.50,1500,1500,561.35,562.25,4116,672,9000,7500,559.004,559.483,561.375,562.390,-2.745,266.690
2017-01-09 12:23:00,560.361,562.771,-2.675,543,17,560.00,560.30,1500,1500,562.65,563.00,1099,99,559.95,560.35,1500,3000,562.50,563.30,4201,316,7500,10500,559.883,560.434,562.340,563.393,-2.745,266.504
2017-01-09 12:24:00,561.261,563.831,-2.775,211,46,561.30,561.35,3000,1500,563.90,564.30,81,538,561.25,561.45,1500,3000,563.60,564.35,1343,2907,9000,15000,561.069,561.489,563.450,564.475,-2.680,266.287
2017-01-09 12:25:00,563.843,566.358,-2.850,137,81,563.50,563.75,6000,1500,566.30,566.65,80,164,563.45,563.80,1500,3000,566.15,566.70,5337,778,16500,10500,563.341,563.855,565.759,566.814,-2.640,266.050
2017-01-09 12:26:00,561.818,564.408,-2.675,270,76,561.70,561.85,1500,1500,564.20,564.70,1500,137,561.55,561.90,1500,1500,564.05,564.75,2539,767,9000,9000,561.532,561.957,563.933,564.958,-2.645,265.854
2017-01-09 12:27:00,562.237,564.837,-2.750,408,40,562.05,562.15,3000,3000,564.70,565.00,247,271,562.00,562.25,1500,1500,564.45,565.65,2866,583,10500,13500,561.907,562.286,564.393,565.683,-2.600,265.651
2017-01-09 12:28:00,562.077,564.618,-2.675,1000,395,561.80,562.15,1500,1500,564.50,564.80,371,390,561.70,562.20,1500,1500,564.45,564.90,3766,1789,7500,9000,561.663,562.294,564.340,565.033,-2.650,265.486
2017-01-09 12:29:00,562.430,564.869,-2.450,87,88,562.35,562.45,1500,3000,564.65,565.05,1,425,562.20,562.50,1500,1500,564.60,565.30,1534,938,7500,12000,562.102,562.540,564.520,565.425,-2.750,265.281
2017-01-09 12:30:00,562.746,565.446,-2.650,149,200,562.75,562.90,3000,3000,565.30,565.65,351,100,562.50,562.95,1500,1500,565.25,565.95,969,1007,9000,10500,562.488,563.024,565.050,565.914,-2.805,265.063
2017-01-09 12:31:00,562.241,564.892,-2.700,105,249,562.10,562.15,1500,1500,564.65,565.00,10,301,562.05,562.25,3000,1500,564.60,565.30,1027,891,10500,9000,561.980,562.315,564.336,565.383,-2.850,264.920
2017-01-09 12:32:00,561.309,563.641,-2.525,15,206,561.10,561.25,1500,4500,563.40,564.00,257,104,561.00,561.35,1500,1500,563.35,564.45,2273,643,7500,18000,560.583,561.384,563.280,564.408,-2.910,264.826
2017-01-09 12:33:00,561.829,564.092,-2.925,124,22,561.50,561.70,1500,1500,564.45,564.60,1606,25,561.45,561.75,1500,1500,564.25,564.80,5848,1128,7500,12000,561.313,561.991,563.770,564.894,-2.870,264.912
2017-01-09 12:34:00,560.908,563.913,-2.950,81,87,560.90,561.00,3000,1500,563.60,564.20,81,83,560.85,561.40,1500,3000,563.55,564.25,443,1156,9000,9000,560.821,561.490,563.450,564.392,-2.895,264.840
2017-01-09 12:35:00,561.692,564.410,-2.925,268,46,561.45,561.55,1500,1500,564.20,564.65,286,125,561.25,561.60,1500,1500,564.15,564.70,5611,467,7500,7500,561.170,561.690,564.010,564.810,-2.865,264.678
2017-01-09 12:36:00,562.492,564.893,-2.925,802,81,562.10,562.35,1500,1500,564.80,565.50,80,177,562.00,562.40,1500,1500,564.75,565.55,2817,502,9000,12000,561.892,562.473,564.358,565.819,-2.805,264.458
2017-01-09 12:37:00,562.945,565.496,-2.825,50,165,562.60,562.90,3000,1500,565.45,565.70,55,270,562.50,562.95,1500,3000,565.40,565.75,3548,653,10500,10500,562.425,562.956,565.136,565.871,-2.780,264.234
2017-01-09 12:38:00,561.874,564.277,-2.725,44,71,561.35,561.65,1500,3000,563.90,564.55,206,35,561.20,561.80,1500,1500,563.85,564.60,2825,717,9000,10500,561.025,561.955,563.633,564.807,-2.760,264.059
2017-01-09 12:39:00,562.546,564.997,-3.075,81,96,562.30,562.40,3000,4500,565.10,565.75,199,10,562.25,562.45,1500,1500,564.45,565.85,2005,383,9000,16500,562.129,562.538,564.525,565.941,-2.670,263.869
2017-01-09 12:40:00,561.971,564.193,-2.775,1,20,561.75,561.85,1500,1500,564.15,565.00,249,96,561.65,561.90,1500,1500,564.05,565.05,1291,714,7500,24000,561.531,562.026,563.970,565.431,-2.685,263.807
2017-01-09 12:41:00,561.086,563.900,-2.625,10,265,561.10,561.15,1500,3000,563.40,564.10,2131,390,561.00,561.20,1500,1500,563.35,564.75,2314,1220,9000,12000,560.976,561.274,563.283,564.663,-2.675,263.685
2017-01-09 12:42:00,561.337,563.950,-2.700,80,50,561.05,561.20,1500,3000,563.65,564.00,2157,25,561.00,561.45,1500,1500,563.60,564.35,3010,717,10500,9000,560.953,561.552,563.357,564.308,-2.655,263.512
2017-01-09 12:43:00,561.521,564.159,-2.625,101,96,561.40,561.45,1500,1500,563.80,564.30,500,80,561.35,561.55,1500,1500,563.75,564.45,1451,619,9000,7500,561.290,561.615,563.575,564.560,-2.685,263.336
2017-01-09 12:44:00,561.094,563.787,-2.625,101,197,561.10,561.20,1500,1500,563.60,563.95,120,80,561.05,561.25,1500,4500,563.35,564.00,1462,2278,10500,12000,561.001,561.551,563.314,564.300,-2.675,263.127
2017-01-09 12:45:00,561.615,564.146,-2.850,246,176,561.20,561.45,1500,1500,563.90,564.45,7,81,561.15,561.50,1500,1500,563.85,564.90,5375,417,7500,10500,560.982,561.534,563.660,564.936,-2.645,262.900
2017-01-09 12:46:00,560.368,562.795,-2.575,1,96,560.25,560.30,1500,25500,562.70,563.00,1525,105,560.20,560.45,1500,1500,562.55,563.70,2090,939,9000,36000,560.168,560.527,562.333,563.256,-2.690,262.680
2017-01-09 12:47:00,560.367,563.060,-2.600,11,256,560.30,560.60,1500,1500,562.65,563.45,90,81,560.25,560.65,1500,1500,562.60,563.50,791,1304,7500,7500,560.120,560.729,562.490,563.630,-2.760,262.455
2017-01-09 12:48:00,560.800,563.483,-2.775,1,91,560.65,560.70,3000,3000,563.25,563.65,30,106,560.60,560.80,1500,1500,563.05,563.85,1669,680,12000,10500,560.351,560.902,562.981,564.036,-2.785,262.266
2017-01-09 12:49:00,560.461,562.950,-2.575,250,972,560.35,560.40,3000,1500,562.65,563.25,1,272,560.05,560.50,1500,1500,562.60,563.60,3167,1561,10500,10500,559.975,560.476,562.357,563.714,-2.825,262.075
2017-01-09 12:50:00,561.321,563.904,-2.700,1857,255,561.25,561.35,3000,1500,563.90,564.10,1550,424,561.00,561.40,1500,1500,563.75,564.35,5768,1532,9000,9000,561.025,561.453,563.500,564.442,-2.860,261.924
2017-01-09 12:51:00,560.094,562.758,-2.800,5,113,559.85,560.00,1500,1500,562.60,562.85,10,986,559.80,560.10,1500,1500,562.55,562.90,2736,2084,9000,9000,559.682,560.232,562.242,563.233,-2.890,261.851
2017-01-09 12:52:00,560.663,563.330,-2.950,229,48,560.30,560.45,1500,1500,563.10,563.55,81,35,560.25,560.50,1500,1500,563.05,563.60,4643,932,7500,7500,560.133,560.800,562.930,563.730,-2.880,261.759
2017-01-09 12:53:00,560.649,563.496,-2.900,1500,343,560.50,560.70,3000,1500,563.40,563.60,1460,206,560.40,560.75,4500,1500,563.05,563.65,4555,2173,12000,9000,560.382,560.852,563.050,564.058,-2.880,261.583
2017-01-09 12:54:00,561.351,564.029,-2.775,35,100,561.30,561.45,1500,1500,564.00,564.30,138,1427,561.20,561.50,3000,1500,563.85,564.85,2234,3195,19500,27000,561.042,561.609,563.512,564.919,-2.940,261.391
2017-01-09 12:55:00,562.014,564.571,-2.875,1,886,561.80,561.90,3000,1500,564.50,564.95,20,695,561.70,562.00,1500,9000,564.35,565.00,3299,2228,9000,16500,561.555,562.019,564.275,565.127,-3.030,261.212
2017-01-09 12:56:00,561.594,564.094,-2.950,338,222,561.25,561.50,3000,1500,564.15,564.50,80,96,561.20,561.55,1500,3000,564.10,564.55,3394,483,9000,18000,561.096,561.576,563.933,564.846,-3.000,261.085
2017-01-09 12:57:00,561.416,563.913,-2.900,390,5,561.20,561.40,1500,1500,563.80,564.60,129,18,561.05,561.45,1500,1500,563.75,564.75,1652,230,9000,19500,561.043,561.515,563.567,564.962,-2.965,260.904
2017-01-09 12:58:00,561.600,564.145,-2.900,259,258,561.30,561.50,1500,1500,564.05,564.55,266,83,561.25,561.55,1500,1500,564.00,564.60,2435,506,7500,9000,561.123,561.574,563.760,564.733,-2.835,260.708
2017-01-09 12:59:00,562.223,564.811,-3.075,1604,90,562.00,562.30,1500,1500,564.95,565.50,1525,366,561.95,562.40,1500,4500,564.90,565.75,3517,1449,7500,19500,561.965,562.468,564.560,565.858,-2.665,260.495
2017-01-09 13:00:00,563.195,565.564,-3.325,1852,1,562.80,563.00,1500,3000,566.05,566.40,88,17,562.75,563.10,3000,1500,566.00,566.55,8995,369,10500,16500,562.660,563.287,565.164,566.655,-2.475,260.520
2017-01-09 13:01:00,560.359,563.661,-2.800,152,15,560.40,560.80,1500,4500,563.05,563.75,165,106,560.35,560.85,9000,3000,563.00,564.05,610,1774,16500,12000,560.305,561.131,562.923,564.087,-2.370,261.291
2017-01-09 13:02:00,561.450,563.915,-2.725,21,96,561.25,561.35,1500,1500,563.80,564.25,202,1,561.05,561.45,1500,1500,563.75,564.30,2620,320,7500,7500,561.000,561.467,563.260,564.570,-2.340,262.340
2017-01-09 13:03:00,561.289,563.327,-2.250,354,87,561.10,561.20,1500,1500,563.30,563.50,180,87,561.05,561.35,1500,3000,563.25,563.80,2224,619,7500,12000,561.018,561.368,562.970,563.931,-2.415,263.362
2017-01-09 13:04:00,561.133,563.425,-2.225,82,91,561.00,561.20,1500,1500,563.05,563.60,50,96,560.95,561.30,7500,1500,563.00,563.65,277,312,19500,10500,560.892,561.314,562.735,563.907,-2.460,263.701
2017-01-09 13:05:00,561.556,563.625,-2.375,1,30,561.30,561.40,4500,1500,563.55,563.90,589,2,561.20,561.50,1500,1500,563.50,563.95,1466,94,10500,10500,561.089,561.513,563.264,564.114,-2.505,263.614
2017-01-09 13:06:00,560.643,563.214,-2.275,82,96,560.55,560.70,1500,1500,562.65,563.15,260,166,560.40,560.90,1500,1500,562.60,563.20,2257,1788,13500,7500,560.219,561.051,562.450,563.540,-2.555,263.398
2017-01-09 13:07:00,560.969,563.510,-2.575,1,81,560.70,560.95,1500,1500,563.00,563.80,2,216,560.40,561.00,1500,1500,562.95,563.85,1801,970,7500,7500,560.233,561.146,562.880,564.140,-2.490,263.287
2017-01-09 13:08:00,560.135,563.153,-2.625,10,230,560.05,560.20,1500,1500,562.65,562.85,1245,287,560.00,560.25,1500,1500,562.60,563.30,1912,1270,18000,12000,559.942,560.331,562.425,563.569,-2.405,263.140
2017-01-09 13:09:00,559.744,562.444,-2.450,101,249,559.75,559.90,3000,3000,562.20,562.35,70,301,559.70,559.95,4500,1500,562.00,563.05,358,1199,13500,10500,559.686,559.972,561.861,562.914,-2.430,262.923
2017-01-09 13:10:00,559.780,562.144,-2.600,5,256,559.60,559.80,4500,1500,562.00,562.60,204,177,559.55,559.85,1500,3000,561.70,562.75,1165,1073,10500,13500,559.467,559.936,561.779,562.811,-2.400,262.708
2017-01-09 13:11:00,559.172,562.012,-2.525,724,21,558.80,559.05,1500,3000,561.10,561.80,206,273,558.75,559.15,6000,1500,561.05,562.60,3825,419,16500,9000,558.553,559.168,560.836,562.433,-2.370,262.526
2017-01-09 13:12:00,559.656,562.071,-2.250,395,307,559.40,559.70,1500,1500,561.65,561.95,230,484,559.25,559.75,1500,1500,561.35,562.00,2877,1099,13500,7500,559.208,559.763,561.144,562.340,-2.400,262.418
2017-01-09 13:13:00,560.165,562.296,-2.200,176,107,560.05,560.20,1500,3000,561.95,562.70,10,15,560.00,560.25,1500,1500,561.85,562.75,533,484,9000,10500,559.965,560.438,561.592,562.893,-2.435,262.228
2017-01-09 13:14:00,560.377,562.991,-2.575,1828,25,560.20,560.40,1500,1500,562.80,562.95,297,85,560.10,560.60,1500,1500,562.50,563.00,3373,1617,18000,7500,560.110,560.728,562.358,563.180,-2.450,262.015
2017-01-09 13:15:00,560.652,562.971,-2.450,51,114,560.30,560.55,1500,1500,562.50,563.25,50,90,560.25,560.60,9000,1500,562.45,563.30,2896,514,19500,12000,560.134,560.729,562.223,563.462,-2.480,261.802
2017-01-09 13:16:00,560.806,563.247,-2.375,51,5,560.60,560.70,1500,1500,562.60,563.45,34,273,560.55,560.75,1500,1500,562.55,563.50,1885,420,16500,7500,560.218,560.812,562.377,563.610,-2.545,261.608
2017-01-09 13:17:00,560.363,562.713,-2.400,254,95,560.25,560.30,1500,4500,562.35,563.00,1190,80,560.20,560.45,1500,1500,562.30,563.20,2381,1078,12000,10500,560.129,560.531,561.969,563.179,-2.590,261.490
2017-01-09 13:18:00,560.366,562.661,-2.375,794,272,560.20,560.25,1500,4500,562.20,563.00,10,96,560.05,560.30,1500,1500,562.15,563.30,2437,584,12000,15000,560.050,560.369,561.931,563.495,-2.680,261.390
2017-01-09 13:19:00,560.583,563.191,-2.650,10,81,560.25,560.55,1500,1500,562.85,563.25,1326,177,560.20,560.60,1500,1500,562.80,563.30,2832,616,9000,7500,560.097,560.638,562.617,563.610,-2.700,261.364
2017-01-09 13:20:00,560.237,562.791,-2.600,1,8,560.10,560.30,3000,1500,562.55,563.05,93,147,560.00,560.40,1500,1500,562.50,563.30,695,601,12000,13500,559.849,560.486,562.200,563.661,-2.700,261.346
2017-01-09 13:21:00,559.833,562.727,-2.700,1,164,559.90,560.15,1500,1500,562.30,563.15,5,181,559.75,560.20,1500,1500,562.25,563.30,101,642,10500,12000,559.645,560.230,562.079,563.606,-2.725,261.284
2017-01-09 13:22:00,559.542,562.603,-2.625,81,184,559.50,559.80,3000,3000,561.85,562.70,250,5,559.45,559.85,1500,1500,561.80,562.95,429,674,16500,9000,559.405,559.954,561.286,563.017,-2.780,261.173
2017-01-09 13:23:00,559.414,562.362,-2.825,151,96,559.50,559.65,1500,1500,562.10,562.70,123,86,559.45,559.80,1500,1500,562.05,562.75,488,1611,9000,10500,559.411,559.957,561.742,563.107,-2.810,261.074
2017-01-09 13:24:00,559.948,562.575,-2.750,16,78,559.70,559.95,1500,1500,562.30,562.85,80,1205,559.65,560.00,1500,1500,562.25,562.90,1493,1584,7500,10500,559.504,560.048,562.130,563.236,-2.775,260.915
2017-01-09 13:25:00,559.405,562.248,-2.600,1,21,559.20,559.40,1500,7500,561.80,562.00,245,18,559.15,559.55,1500,1500,561.75,562.15,1129,898,22500,13500,559.052,559.598,561.130,562.256,-2.865,260.722
2017-01-09 13:26:00,559.413,562.298,-2.825,31,96,559.15,559.25,1500,1500,561.80,562.25,40,162,559.10,559.35,1500,1500,561.70,562.30,2497,748,24000,7500,558.882,559.385,561.122,562.450,-2.900,260.597
2017-01-09 13:27:00,559.396,562.170,-2.900,54,14,559.25,559.30,1500,1500,561.80,562.55,633,87,559.20,559.35,1500,1500,561.75,562.60,1428,743,7500,7500,559.099,559.726,561.590,562.750,-2.955,260.482
2017-01-09 13:28:00,559.565,562.165,-2.975,95,104,559.20,559.45,1500,1500,562.00,562.60,182,200,559.15,559.55,1500,1500,561.70,562.65,1884,431,7500,7500,559.044,559.559,561.630,562.700,-2.985,260.367
2017-01-09 13:29:00,559.459,562.214,-2.575,78,80,559.50,559.65,1500,3000,562.00,562.30,25,170,559.30,559.70,1500,1500,561.90,562.75,1163,1530,7500,9000,559.198,559.790,561.670,562.717,-3.115,260.253
2017-01-09 13:30:00,558.908,562.100,-3.050,390,166,558.60,558.95,1500,1500,561.45,562.20,155,350,558.55,559.00,1500,1500,561.40,562.25,1480,693,15000,10500,558.500,559.025,561.150,562.557,-3.100,260.400
2017-01-09 13:31:00,559.673,562.750,-3.000,120,109,559.85,559.90,1500,1500,562.50,563.25,728,68,559.65,559.95,1500,1500,562.45,563.30,952,3919,9000,9000,559.659,560.000,562.133,563.367,-3.085,260.361
2017-01-09 13:32:00,560.149,562.869,-3.175,159,12,560.00,560.05,3000,1500,562.90,563.50,161,101,559.80,560.20,1500,4500,562.20,563.60,812,350,9000,10500,559.722,560.277,562.325,563.650,-3.075,260.259
2017-01-09 13:33:00,559.758,562.875,-3.125,11,76,559.75,559.80,1500,1500,562.80,563.00,1,1,559.70,559.95,1500,1500,562.75,563.30,685,1825,7500,10500,559.525,560.194,562.540,563.371,-3.030,260.096
2017-01-09 13:34:00,560.164,563.113,-3.225,1,206,559.90,560.00,1500,1500,563.00,563.35,152,188,559.85,560.20,4500,1500,562.95,563.40,5465,1882,10500,12000,559.645,560.280,562.850,563.538,-2.965,259.896
2017-01-09 13:35:00,559.909,562.518,-2.975,1,10,559.65,559.75,3000,1500,562.50,562.85,64,46,559.55,559.85,1500,3000,562.45,562.90,2345,153,10500,15000,559.417,559.923,562.157,563.275,-2.940,259.758
2017-01-09 13:36:00,560.438,563.205,-2.925,1,45,560.20,560.35,1500,1500,563.05,563.35,113,70,560.10,560.40,3000,1500,563.00,563.65,904,161,9000,7500,559.964,560.416,562.717,563.660,-2.945,259.631
2017-01-09 13:37:00,560.514,563.058,-3.125,494,91,560.30,560.35,6000,1500,563.30,563.60,213,94,560.25,560.40,1500,1500,562.80,563.65,8124,194,12000,15000,559.971,560.380,562.950,563.855,-2.905,259.485
2017-01-09 13:38:00,559.965,562.885,-2.900,426,41,560.00,560.10,6000,4500,562.70,563.20,488,80,559.80,560.25,1500,1500,562.55,563.25,1119,1021,12000,13500,559.866,560.348,562.550,563.383,-2.960,259.368
2017-01-09 13:39:00,559.993,562.700,-2.900,10,76,559.85,559.90,6000,1500,562.60,562.95,141,74,559.55,560.00,1500,3000,562.40,563.00,3095,534,12000,12000,559.474,560.076,562.438,563.081,-3.020,259.179
2017-01-09 13:40:00,560.073,562.774,-2.850,1619,161,560.00,560.10,6000,1500,562.65,563.15,5,322,559.90,560.15,1500,4500,562.40,563.20,3360,1169,12000,13500,559.740,560.202,562.462,563.350,-3.090,258.984
2017-01-09 13:41:00,559.954,562.603,-2.950,1,146,559.75,559.80,3000,6000,562.45,563.00,20,20,559.70,560.05,1500,1500,562.30,563.15,576,493,9000,15000,559.616,560.018,562.267,563.215,-3.155,258.849
2017-01-09 13:42:00,558.429,561.736,-2.925,754,225,558.50,558.55,1500,6000,561.20,561.70,9,367,558.40,558.60,1500,1500,561.15,561.75,898,1461,25500,12000,558.456,558.705,561.012,561.888,-3.230,258.780
2017-01-09 13:43:00,559.016,562.473,-3.175,5,449,558.85,559.00,4500,1500,561.95,562.25,250,353,558.70,559.15,1500,1500,561.90,562.60,1498,1247,25500,7500,558.576,559.116,561.271,562.640,-3.230,258.897
2017-01-09 13:44:00,558.991,562.046,-3.200,1,96,558.85,558.90,4500,1500,561.90,562.25,10,891,558.80,559.00,1500,1500,561.80,562.30,1041,1566,10500,7500,558.608,559.078,561.657,562.450,-3.255,258.914
2017-01-09 13:45:00,558.947,562.293,-3.200,6,900,558.95,559.00,3000,1500,562.05,562.30,20,320,558.90,559.15,6000,1500,562.00,562.55,322,1744,13500,7500,558.756,559.091,561.933,562.560,-3.280,258.879
2017-01-09 13:46:00,558.967,562.240,-3.275,1,1,559.10,559.35,6000,4500,562.20,562.80,72,143,559.05,559.50,1500,10500,561.85,563.00,249,1198,12000,24000,558.934,559.579,561.962,563.059,-3.280,258.786
2017-01-09 13:47:00,560.195,563.253,-3.300,1,96,560.15,560.35,3000,1500,563.45,563.65,106,451,560.00,560.40,1500,4500,563.40,563.85,2111,1979,9000,15000,559.887,560.504,563.033,563.895,-3.285,258.631
2017-01-09 13:48:00,558.813,562.203,-3.175,9,85,558.80,559.00,4500,6000,561.85,562.30,50,97,558.70,559.10,1500,1500,561.80,562.65,501,1178,12000,13500,558.545,559.199,561.669,562.750,-3.270,258.440
2017-01-09 13:49:00,559.035,562.178,-3.325,208,310,558.80,559.00,1500,6000,562.00,562.45,81,42,558.75,559.10,4500,1500,561.95,562.60,1866,1208,12000,15000,558.625,559.288,561.775,562.590,-3.205,258.244
2017-01-09 13:50:00,559.074,562.297,-3.325,25,47,559.00,559.05,6000,3000,562.15,562.55,69,97,558.90,559.10,1500,1500,562.05,562.60,2014,1821,12000,10500,558.778,559.434,561.987,562.721,-3.170,258.051
