,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-17 12:56:00,75.394,75.576,-0.175,2650.000,1166.000,75.35,75.40,136000.000,68000.000,75.50,75.60,41331.000,20192.000,75.30,75.45,85000.000,85000.000,75.45,75.65,134583.000,96089.000,510000.000,323000.000,75.241,75.516,75.413,75.700,-0.170
2017-01-17 12:57:00,75.394,75.577,-0.175,3349.000,4214.000,75.35,75.40,136000.000,68000.000,75.50,75.60,41341.000,20193.000,75.30,75.45,85000.000,85000.000,75.45,75.65,135792.000,99138.000,527000.000,323000.000,75.242,75.512,75.411,75.705,-0.170
2017-01-17 12:58:00,75.446,75.611,-0.150,4451.000,17888.000,75.40,75.45,17000.000,17000.000,75.55,75.60,35162.000,18571.000,75.35,75.50,136000.000,68000.000,75.50,75.65,131752.000,107342.000,493000.000,272000.000,75.289,75.545,75.436,75.725,-0.170
2017-01-17 12:59:00,75.444,75.647,-0.175,6694.000,12015.000,75.40,75.45,17000.000,85000.000,75.55,75.65,35242.000,16449.000,75.35,75.50,136000.000,34000.000,75.50,75.70,134075.000,101091.000,459000.000,272000.000,75.291,75.559,75.441,75.744,-0.165
2017-01-17 13:00:00,75.444,75.636,-0.175,6691.000,11515.000,75.40,75.45,34000.000,68000.000,75.55,75.65,35242.000,16449.000,75.35,75.50,136000.000,34000.000,75.50,75.70,134272.000,100591.000,476000.000,289000.000,75.291,75.560,75.445,75.762,-0.155
2017-01-17 13:01:00,75.441,75.637,-0.175,7891.000,11515.000,75.40,75.45,34000.000,68000.000,75.55,75.65,25479.000,16449.000,75.35,75.50,153000.000,34000.000,75.50,75.70,125209.000,100601.000,493000.000,289000.000,75.287,75.560,75.447,75.762,-0.150
2017-01-17 13:02:00,75.441,75.630,-0.175,4658.000,11505.000,75.40,75.45,34000.000,68000.000,75.55,75.65,25239.000,16449.000,75.35,75.50,136000.000,34000.000,75.50,75.70,121736.000,100591.000,476000.000,306000.000,75.284,75.560,75.445,75.764,-0.140
2017-01-17 13:03:00,75.398,75.564,-0.150,1414.000,6915.000,75.35,75.40,68000.000,17000.000,75.50,75.55,42230.000,21403.000,75.30,75.45,85000.000,34000.000,75.45,75.60,134953.000,100852.000,459000.000,221000.000,75.241,75.501,75.398,75.669,-0.140
2017-01-17 13:04:00,75.312,75.473,-0.150,8767.000,9200.000,75.25,75.30,17000.000,119000.000,75.40,75.45,39890.000,28383.000,75.20,75.35,102000.000,17000.000,75.35,75.50,156366.000,97408.000,442000.000,306000.000,75.136,75.402,75.263,75.542,-0.130
2017-01-17 13:05:00,75.319,75.463,-0.125,4825.000,8566.000,75.25,75.30,68000.000,119000.000,75.35,75.45,22184.000,28626.000,75.20,75.35,51000.000,51000.000,75.30,75.55,151480.000,97017.000,493000.000,357000.000,75.121,75.403,75.236,75.569,-0.135
2017-01-17 13:06:00,75.312,75.466,-0.150,8677.000,5257.000,75.25,75.30,17000.000,119000.000,75.40,75.45,39890.000,30025.000,75.20,75.35,34000.000,34000.000,75.35,75.50,156039.000,95107.000,442000.000,357000.000,75.136,75.405,75.254,75.545,-0.125
2017-01-17 13:07:00,75.399,75.524,-0.125,1414.000,9044.000,75.35,75.40,34000.000,17000.000,75.45,75.55,6933.000,21446.000,75.30,75.45,34000.000,51000.000,75.40,75.60,111107.000,101923.000,323000.000,255000.000,75.216,75.498,75.318,75.677,-0.120
2017-01-17 13:08:00,75.357,75.492,-0.150,10891.000,5351.000,75.30,75.35,17000.000,51000.000,75.45,75.50,39443.000,28182.000,75.25,75.40,68000.000,34000.000,75.40,75.55,143358.000,93665.000,357000.000,306000.000,75.192,75.446,75.321,75.617,-0.115
2017-01-17 13:09:00,75.414,75.492,-0.100,164.000,29582.000,75.35,75.40,17000.000,51000.000,75.45,75.50,13242.000,35372.000,75.30,75.45,68000.000,34000.000,75.40,75.55,115783.000,101503.000,357000.000,306000.000,75.219,75.469,75.321,75.617,-0.120
2017-01-17 13:10:00,75.358,75.489,-0.150,13967.000,1872.000,75.30,75.35,17000.000,51000.000,75.45,75.50,39372.000,29582.000,75.25,75.40,68000.000,34000.000,75.40,75.55,146657.000,91393.000,357000.000,323000.000,75.194,75.449,75.321,75.616,-0.120
2017-01-17 13:11:00,75.410,75.490,-0.100,9572.000,27993.000,75.35,75.40,34000.000,51000.000,75.45,75.50,15795.000,35422.000,75.30,75.45,68000.000,34000.000,75.40,75.55,126467.000,106464.000,357000.000,306000.000,75.230,75.470,75.326,75.617,-0.130
2017-01-17 13:12:00,75.410,75.491,-0.100,5948.000,27493.000,75.35,75.40,34000.000,34000.000,75.45,75.50,16020.000,35422.000,75.30,75.45,68000.000,34000.000,75.40,75.55,123068.000,105964.000,357000.000,289000.000,75.227,75.471,75.326,75.624,-0.130
2017-01-17 13:13:00,75.406,75.504,-0.125,5673.000,5567.000,75.35,75.40,51000.000,34000.000,75.45,75.55,16045.000,38946.000,75.30,75.45,51000.000,34000.000,75.40,75.60,125818.000,103800.000,340000.000,323000.000,75.225,75.489,75.330,75.671,-0.125
2017-01-17 13:14:00,75.406,75.504,-0.125,5673.000,5267.000,75.35,75.40,34000.000,51000.000,75.45,75.55,15845.000,38946.000,75.30,75.45,68000.000,34000.000,75.40,75.60,125618.000,103500.000,340000.000,340000.000,75.225,75.489,75.328,75.665,-0.120
2017-01-17 13:15:00,75.401,75.519,-0.150,10625.000,1903.000,75.35,75.40,17000.000,51000.000,75.50,75.55,44041.000,39096.000,75.30,75.45,34000.000,34000.000,75.45,75.60,141442.000,100536.000,306000.000,374000.000,75.247,75.492,75.361,75.670,-0.120
2017-01-17 13:16:00,75.401,75.518,-0.150,12935.000,279.000,75.35,75.40,17000.000,51000.000,75.50,75.55,44042.000,39146.000,75.30,75.45,17000.000,34000.000,75.45,75.60,143753.000,98961.000,289000.000,374000.000,75.249,75.494,75.353,75.670,-0.115
2017-01-17 13:17:00,75.462,75.526,-0.100,596.000,21890.000,75.40,75.45,17000.000,34000.000,75.50,75.55,12818.000,58326.000,75.35,75.50,34000.000,34000.000,75.45,75.60,117094.000,108629.000,323000.000,340000.000,75.269,75.517,75.363,75.678,-0.120
2017-01-17 13:18:00,75.458,75.530,-0.100,1966.000,38880.000,75.40,75.45,17000.000,34000.000,75.50,75.55,13018.000,58326.000,75.35,75.50,34000.000,34000.000,75.45,75.60,118724.000,125619.000,340000.000,340000.000,75.270,75.508,75.362,75.678,-0.135
2017-01-17 13:19:00,75.457,75.529,-0.100,6290.000,38680.000,75.40,75.45,34000.000,34000.000,75.50,75.55,13018.000,58326.000,75.35,75.50,51000.000,34000.000,75.45,75.60,123048.000,125419.000,357000.000,340000.000,75.275,75.508,75.371,75.678,-0.155
2017-01-17 13:20:00,75.596,75.681,-0.150,7683.000,5731.000,75.50,75.55,17000.000,17000.000,75.65,75.70,51111.000,21407.000,75.45,75.60,68000.000,51000.000,75.60,75.75,306073.000,101849.000,340000.000,289000.000,75.387,75.657,75.532,75.829,-0.170
2017-01-17 13:21:00,75.669,75.722,-0.125,4300.000,18429.000,75.55,75.60,119000.000,51000.000,75.65,75.75,40354.000,28657.000,75.50,75.65,85000.000,68000.000,75.60,75.80,324331.000,110532.000,476000.000,306000.000,75.409,75.693,75.562,75.858,-0.185
2017-01-17 13:22:00,75.671,75.723,-0.125,252.000,19655.000,75.55,75.60,153000.000,51000.000,75.65,75.75,39462.000,45657.000,75.50,75.65,85000.000,68000.000,75.60,75.80,319997.000,111758.000,510000.000,306000.000,75.407,75.685,75.568,75.858,-0.200
2017-01-17 13:23:00,75.578,75.736,-0.175,13180.000,3908.000,75.50,75.55,136000.000,17000.000,75.65,75.75,66604.000,10428.000,75.45,75.60,68000.000,68000.000,75.60,75.80,320758.000,122848.000,527000.000,272000.000,75.393,75.680,75.556,75.872,-0.195
2017-01-17 13:24:00,75.530,75.725,-0.200,96542.000,9238.000,75.45,75.55,136000.000,34000.000,75.65,75.75,119955.000,18029.000,75.40,75.60,51000.000,85000.000,75.60,75.80,280294.000,111107.000,510000.000,306000.000,75.393,75.665,75.558,75.869,-0.200
2017-01-17 13:25:00,75.280,75.607,-0.225,4349.000,2827.000,75.35,75.40,17000.000,119000.000,75.55,75.65,33268.000,51321.000,75.30,75.45,119000.000,119000.000,75.50,75.70,111961.000,395828.000,357000.000,408000.000,75.238,75.536,75.433,75.733,-0.200
2017-01-17 13:26:00,75.519,75.688,-0.200,76624.000,14861.000,75.40,75.50,136000.000,51000.000,75.60,75.70,138137.000,29101.000,75.35,75.55,153000.000,51000.000,75.55,75.75,472008.000,133416.000,561000.000,272000.000,75.320,75.598,75.517,75.809,-0.205
2017-01-17 13:27:00,75.449,75.636,-0.200,32169.000,10884.000,75.40,75.45,17000.000,136000.000,75.60,75.65,74030.000,25609.000,75.35,75.50,102000.000,153000.000,75.55,75.70,195874.000,120511.000,374000.000,459000.000,75.305,75.555,75.482,75.722,-0.210
2017-01-17 13:28:00,75.540,75.654,-0.150,27551.000,29172.000,75.45,75.50,136000.000,136000.000,75.60,75.65,92458.000,60643.000,75.40,75.55,187000.000,34000.000,75.55,75.70,384851.000,149356.000,612000.000,357000.000,75.343,75.581,75.517,75.731,-0.225
2017-01-17 13:29:00,75.429,75.673,-0.225,1126.000,2174.000,75.40,75.45,51000.000,51000.000,75.60,75.70,69409.000,3437.000,75.35,75.50,102000.000,68000.000,75.55,75.75,144691.000,107015.000,374000.000,289000.000,75.295,75.590,75.493,75.800,-0.215
2017-01-17 13:30:00,75.425,75.674,-0.225,36766.000,1374.000,75.40,75.45,51000.000,51000.000,75.60,75.70,52409.000,8798.000,75.35,75.50,85000.000,85000.000,75.55,75.75,162244.000,110467.000,374000.000,289000.000,75.314,75.588,75.493,75.797,-0.210
2017-01-17 13:31:00,75.431,75.662,-0.225,18976.000,1616.000,75.40,75.45,51000.000,51000.000,75.60,75.70,69409.000,8798.000,75.35,75.50,85000.000,85000.000,75.55,75.75,160454.000,106709.000,357000.000,306000.000,75.308,75.586,75.498,75.803,-0.205
2017-01-17 13:32:00,75.486,75.701,-0.225,10081.000,2248.000,75.45,75.50,34000.000,68000.000,75.65,75.75,64102.000,15753.000,75.40,75.55,68000.000,85000.000,75.60,75.80,159130.000,107185.000,340000.000,357000.000,75.352,75.631,75.530,75.860,-0.195
2017-01-17 13:33:00,75.485,75.700,-0.225,13154.000,2248.000,75.45,75.50,34000.000,68000.000,75.65,75.75,63852.000,17753.000,75.40,75.55,68000.000,85000.000,75.60,75.80,161203.000,109185.000,340000.000,357000.000,75.354,75.630,75.532,75.860,-0.185
2017-01-17 13:34:00,75.585,75.666,-0.175,8263.000,21904.000,75.55,75.60,17000.000,34000.000,75.70,75.80,13310.000,18850.000,75.50,75.65,34000.000,51000.000,75.65,75.85,133925.000,137910.000,255000.000,561000.000,75.422,75.704,75.573,75.953,-0.185
2017-01-17 13:35:00,75.534,75.677,-0.200,7463.000,15673.000,75.50,75.60,34000.000,51000.000,75.70,75.80,48703.000,18850.000,75.45,75.65,34000.000,51000.000,75.65,75.85,112029.000,128679.000,272000.000,544000.000,75.404,75.707,75.581,75.944,-0.180
2017-01-17 13:36:00,75.544,75.666,-0.200,13413.000,13508.000,75.50,75.60,34000.000,51000.000,75.70,75.80,52655.000,18850.000,75.45,75.65,34000.000,68000.000,75.65,75.85,129838.000,126514.000,255000.000,578000.000,75.408,75.709,75.587,75.943,-0.175
2017-01-17 13:37:00,75.572,75.664,-0.175,4214.000,6493.000,75.55,75.60,34000.000,51000.000,75.70,75.80,13416.000,18850.000,75.50,75.65,34000.000,51000.000,75.65,75.85,112514.000,119499.000,255000.000,578000.000,75.432,75.715,75.590,75.944,-0.175
2017-01-17 13:38:00,75.571,75.667,-0.175,3663.000,9459.000,75.55,75.60,34000.000,51000.000,75.70,75.80,9966.000,18850.000,75.50,75.65,34000.000,51000.000,75.65,75.85,108013.000,121378.000,255000.000,544000.000,75.429,75.712,75.590,75.947,-0.170
2017-01-17 13:39:00,75.566,75.667,-0.175,6463.000,9844.000,75.55,75.60,34000.000,51000.000,75.70,75.80,10626.000,18850.000,75.50,75.65,34000.000,51000.000,75.65,75.85,101690.000,121863.000,255000.000,544000.000,75.431,75.711,75.590,75.947,-0.165
2017-01-17 13:40:00,75.576,75.668,-0.175,6821.000,2760.000,75.55,75.60,51000.000,85000.000,75.70,75.80,10826.000,19084.000,75.50,75.65,51000.000,17000.000,75.65,75.85,116970.000,114770.000,272000.000,578000.000,75.432,75.718,75.600,75.941,-0.175
2017-01-17 13:41:00,75.576,75.665,-0.175,6821.000,5674.000,75.55,75.60,51000.000,68000.000,75.70,75.80,10876.000,20727.000,75.50,75.65,34000.000,17000.000,75.65,75.85,116970.000,119228.000,272000.000,578000.000,75.432,75.714,75.597,75.947,-0.175
2017-01-17 13:42:00,75.581,75.665,-0.175,6519.000,7717.000,75.55,75.60,51000.000,68000.000,75.70,75.80,10876.000,19199.000,75.50,75.65,34000.000,17000.000,75.65,75.85,123168.000,119743.000,272000.000,578000.000,75.430,75.713,75.597,75.947,-0.175
2017-01-17 13:43:00,75.577,75.712,-0.150,4514.000,11729.000,75.55,75.60,51000.000,34000.000,75.70,75.75,11613.000,51794.000,75.50,75.65,34000.000,51000.000,75.65,75.80,116400.000,128231.000,306000.000,323000.000,75.432,75.700,75.589,75.879,-0.180
2017-01-17 13:44:00,75.575,75.715,-0.150,4511.000,27328.000,75.55,75.60,51000.000,17000.000,75.70,75.75,11563.000,34794.000,75.50,75.65,51000.000,51000.000,75.65,75.80,116347.000,141330.000,323000.000,306000.000,75.432,75.693,75.592,75.886,-0.185
2017-01-17 13:45:00,75.534,75.664,-0.225,10613.000,201.000,75.50,75.55,34000.000,34000.000,75.70,75.80,55798.000,6218.000,75.45,75.60,34000.000,51000.000,75.65,75.85,137977.000,87062.000,255000.000,544000.000,75.402,75.698,75.587,75.953,-0.175
2017-01-17 13:46:00,75.579,75.671,-0.175,2107.000,7692.000,75.55,75.60,51000.000,51000.000,75.70,75.80,8220.000,9938.000,75.50,75.65,51000.000,68000.000,75.65,75.85,115304.000,113457.000,289000.000,578000.000,75.424,75.720,75.597,75.946,-0.165
2017-01-17 13:47:00,75.583,75.670,-0.175,2117.000,7792.000,75.55,75.60,51000.000,34000.000,75.70,75.80,10220.000,9938.000,75.50,75.65,51000.000,68000.000,75.65,75.85,117314.000,110557.000,289000.000,561000.000,75.425,75.718,75.597,75.950,-0.175
2017-01-17 13:48:00,75.583,75.666,-0.175,2074.000,5809.000,75.55,75.60,34000.000,51000.000,75.70,75.80,11617.000,9938.000,75.50,75.65,51000.000,34000.000,75.65,75.85,117273.000,108574.000,272000.000,561000.000,75.426,75.720,75.594,75.950,-0.170
2017-01-17 13:49:00,75.581,75.666,-0.175,1974.000,5809.000,75.55,75.60,34000.000,51000.000,75.70,75.80,11615.000,9938.000,75.50,75.65,51000.000,34000.000,75.65,75.85,114671.000,108574.000,272000.000,561000.000,75.425,75.720,75.594,75.950,-0.170
2017-01-17 13:50:00,75.582,75.663,-0.175,1524.000,2934.000,75.55,75.60,17000.000,51000.000,75.70,75.80,11615.000,9938.000,75.50,75.65,51000.000,17000.000,75.65,75.85,114221.000,105699.000,255000.000,561000.000,75.424,75.724,75.587,75.952,-0.170
2017-01-17 13:51:00,75.631,75.678,-0.125,417.000,8844.000,75.60,75.65,34000.000,17000.000,75.70,75.80,1724.000,33875.000,75.55,75.70,68000.000,17000.000,75.65,75.85,91545.000,119957.000,306000.000,510000.000,75.444,75.753,75.592,75.960,-0.180
2017-01-17 13:52:00,75.532,75.675,-0.225,11615.000,976.000,75.50,75.55,34000.000,34000.000,75.70,75.80,51106.000,2614.000,75.45,75.60,68000.000,17000.000,75.65,75.85,134388.000,84454.000,306000.000,544000.000,75.403,75.701,75.592,75.956,-0.170
2017-01-17 13:53:00,75.610,75.675,-0.150,2859.000,29140.000,75.55,75.65,51000.000,51000.000,75.70,75.80,20422.000,44487.000,75.50,75.70,68000.000,17000.000,75.65,75.85,124363.000,136365.000,323000.000,578000.000,75.431,75.735,75.597,75.951,-0.180
2017-01-17 13:54:00,75.575,75.677,-0.175,2859.000,6481.000,75.55,75.60,68000.000,34000.000,75.70,75.80,18422.000,29120.000,75.50,75.65,68000.000,17000.000,75.65,75.85,122388.000,132432.000,340000.000,561000.000,75.430,75.709,75.602,75.956,-0.180
2017-01-17 13:55:00,75.581,75.662,-0.175,2858.000,21783.000,75.55,75.60,17000.000,34000.000,75.70,75.80,18422.000,13354.000,75.50,75.65,51000.000,34000.000,75.65,75.85,123474.000,125282.000,255000.000,544000.000,75.430,75.706,75.587,75.956,-0.170
2017-01-17 13:56:00,75.583,75.672,-0.175,3558.000,3755.000,75.55,75.60,34000.000,17000.000,75.70,75.80,18222.000,12354.000,75.50,75.65,51000.000,17000.000,75.65,75.85,123974.000,103254.000,289000.000,510000.000,75.430,75.730,75.588,75.963,-0.165
2017-01-17 13:57:00,75.583,75.672,-0.175,3558.000,3755.000,75.55,75.60,34000.000,17000.000,75.70,75.80,18222.000,12454.000,75.50,75.65,51000.000,17000.000,75.65,75.85,123974.000,103354.000,289000.000,510000.000,75.430,75.730,75.588,75.963,-0.165
2017-01-17 13:58:00,75.424,75.643,-0.200,6926.000,645.000,75.40,75.45,34000.000,17000.000,75.55,75.70,7923.000,23776.000,75.35,75.50,51000.000,51000.000,75.50,75.75,118571.000,118547.000,357000.000,255000.000,75.267,75.586,75.436,75.847,-0.160
2017-01-17 13:59:00,75.441,75.653,-0.175,7129.000,4565.000,75.40,75.45,34000.000,34000.000,75.55,75.65,7882.000,10698.000,75.35,75.50,34000.000,17000.000,75.50,75.70,119547.000,108368.000,323000.000,170000.000,75.266,75.567,75.437,75.755,-0.160
2017-01-17 14:00:00,75.489,75.656,-0.125,1822.000,8986.000,75.45,75.50,68000.000,34000.000,75.55,75.65,12796.000,54640.000,75.40,75.55,51000.000,17000.000,75.50,75.70,102107.000,119074.000,374000.000,170000.000,75.308,75.592,75.448,75.755,-0.170
2017-01-17 14:01:00,75.491,75.685,-0.150,2819.000,6828.000,75.45,75.50,17000.000,17000.000,75.60,75.65,22582.000,29267.000,75.40,75.55,68000.000,34000.000,75.55,75.70,117239.000,108543.000,374000.000,187000.000,75.324,75.605,75.466,75.764,-0.175
2017-01-17 14:02:00,75.439,75.650,-0.175,11467.000,3914.000,75.40,75.45,34000.000,17000.000,75.55,75.65,19405.000,11847.000,75.35,75.50,68000.000,34000.000,75.50,75.70,134802.000,108866.000,357000.000,187000.000,75.278,75.575,75.440,75.759,-0.175
2017-01-17 14:03:00,75.440,75.656,-0.175,11550.000,14406.000,75.40,75.45,51000.000,17000.000,75.55,75.65,17231.000,9108.000,75.35,75.50,68000.000,34000.000,75.50,75.70,132811.000,113519.000,374000.000,170000.000,75.276,75.566,75.445,75.760,-0.175
2017-01-17 14:04:00,75.450,75.641,-0.175,13552.000,17391.000,75.40,75.45,51000.000,51000.000,75.55,75.65,17128.000,9108.000,75.35,75.50,51000.000,34000.000,75.50,75.70,152178.000,116504.000,340000.000,204000.000,75.281,75.556,75.450,75.742,-0.175
2017-01-17 14:05:00,75.450,75.648,-0.175,14125.000,17096.000,75.40,75.45,51000.000,34000.000,75.55,75.65,17128.000,9108.000,75.35,75.50,68000.000,34000.000,75.50,75.70,152951.000,116209.000,357000.000,187000.000,75.281,75.556,75.448,75.750,-0.175
2017-01-17 14:06:00,75.451,75.648,-0.175,14118.000,17096.000,75.40,75.45,68000.000,34000.000,75.55,75.65,17379.000,9108.000,75.35,75.50,68000.000,34000.000,75.50,75.70,153195.000,115109.000,374000.000,187000.000,75.281,75.556,75.452,75.750,-0.175
2017-01-17 14:07:00,75.451,75.648,-0.175,14004.000,16546.000,75.40,75.45,51000.000,34000.000,75.55,75.65,17379.000,9108.000,75.35,75.50,68000.000,34000.000,75.50,75.70,153081.000,114559.000,357000.000,187000.000,75.281,75.556,75.448,75.750,-0.175
2017-01-17 14:08:00,75.448,75.652,-0.175,14097.000,16328.000,75.40,75.45,51000.000,17000.000,75.55,75.65,17379.000,9624.000,75.35,75.50,68000.000,34000.000,75.50,75.70,153431.000,114907.000,357000.000,170000.000,75.281,75.563,75.448,75.760,-0.175
2017-01-17 14:09:00,75.448,75.652,-0.175,14394.000,15018.000,75.40,75.45,51000.000,17000.000,75.55,75.65,17879.000,9358.000,75.35,75.50,68000.000,34000.000,75.50,75.70,154228.000,113331.000,357000.000,170000.000,75.281,75.565,75.448,75.760,-0.175
2017-01-17 14:10:00,75.449,75.645,-0.175,9386.000,11551.000,75.40,75.45,51000.000,17000.000,75.55,75.65,17929.000,9358.000,75.35,75.50,51000.000,34000.000,75.50,75.70,149270.000,109864.000,357000.000,187000.000,75.277,75.569,75.445,75.764,-0.175
2017-01-17 14:11:00,75.446,75.644,-0.175,17965.000,11551.000,75.40,75.45,51000.000,17000.000,75.55,75.65,17929.000,9858.000,75.35,75.50,68000.000,34000.000,75.50,75.70,150849.000,110364.000,357000.000,187000.000,75.283,75.568,75.448,75.764,-0.175
2017-01-17 14:12:00,75.446,75.644,-0.175,17965.000,11446.000,75.40,75.45,51000.000,17000.000,75.55,75.65,17929.000,9858.000,75.35,75.50,68000.000,34000.000,75.50,75.70,150849.000,110259.000,357000.000,187000.000,75.283,75.568,75.448,75.764,-0.175
2017-01-17 14:13:00,75.445,75.645,-0.175,17941.000,12451.000,75.40,75.45,51000.000,17000.000,75.55,75.65,18229.000,9858.000,75.35,75.50,85000.000,34000.000,75.50,75.70,150875.000,111264.000,374000.000,187000.000,75.285,75.567,75.450,75.764,-0.180
2017-01-17 14:14:00,75.445,75.650,-0.175,20351.000,12445.000,75.40,75.45,51000.000,17000.000,75.55,75.65,18229.000,9358.000,75.35,75.50,85000.000,34000.000,75.50,75.70,153335.000,110758.000,391000.000,187000.000,75.287,75.568,75.448,75.764,-0.185
2017-01-17 14:15:00,75.471,75.615,-0.175,20491.000,14205.000,75.40,75.50,51000.000,34000.000,75.55,75.70,19128.000,17377.000,75.35,75.55,85000.000,68000.000,75.50,75.75,155323.000,124208.000,374000.000,340000.000,75.288,75.607,75.452,75.835,-0.190
2017-01-17 14:16:00,75.533,75.689,-0.175,5297.000,7920.000,75.50,75.55,17000.000,34000.000,75.65,75.75,8222.000,18596.000,75.45,75.60,17000.000,85000.000,75.60,75.80,127595.000,125925.000,272000.000,340000.000,75.372,75.665,75.513,75.870,-0.195
2017-01-17 14:17:00,75.531,75.689,-0.175,9676.000,20118.000,75.50,75.55,17000.000,34000.000,75.65,75.75,8222.000,18596.000,75.45,75.60,34000.000,68000.000,75.60,75.80,129574.000,138123.000,289000.000,340000.000,75.375,75.655,75.518,75.875,-0.195
2017-01-17 14:18:00,75.533,75.705,-0.200,10722.000,14103.000,75.50,75.55,17000.000,34000.000,75.70,75.75,36171.000,11367.000,75.45,75.60,17000.000,68000.000,75.65,75.80,140944.000,124879.000,272000.000,374000.000,75.387,75.663,75.562,75.877,-0.190
2017-01-17 14:19:00,75.533,75.704,-0.200,7734.000,15508.000,75.50,75.55,17000.000,34000.000,75.70,75.75,33861.000,11367.000,75.45,75.60,17000.000,68000.000,75.65,75.80,136236.000,126284.000,272000.000,391000.000,75.384,75.662,75.559,75.876,-0.195
2017-01-17 14:20:00,75.527,75.699,-0.200,5794.000,17474.000,75.50,75.55,17000.000,34000.000,75.70,75.75,24278.000,18596.000,75.45,75.60,34000.000,68000.000,75.65,75.80,124707.000,135479.000,289000.000,425000.000,75.377,75.657,75.565,75.878,-0.200
