,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-16 09:59:00,159.204,159.996,-0.750,521.000,113.000,159.15,159.25,4500.000,4500.000,159.90,160.00,1712.000,615.000,159.10,159.30,9000.000,4500.000,159.85,160.10,11335.000,8862.000,31500.000,27000.000,159.028,159.412,159.793,160.192,-0.705
2017-01-16 10:00:00,159.286,160.112,-0.700,1008.000,1254.000,159.35,159.40,4500.000,4500.000,159.95,160.20,485.000,501.000,159.30,159.45,4500.000,4500.000,159.90,160.30,2754.000,7580.000,31500.000,27000.000,159.269,159.534,159.836,160.392,-0.725
2017-01-16 10:01:00,159.329,160.115,-0.675,645.000,501.000,159.40,159.45,4500.000,4500.000,160.00,160.20,58.000,515.000,159.35,159.50,4500.000,4500.000,159.90,160.30,2386.000,9380.000,31500.000,27000.000,159.263,159.587,159.843,160.392,-0.725
2017-01-16 10:02:00,159.496,160.164,-0.700,1320.000,326.000,159.40,159.50,9000.000,4500.000,160.00,160.30,264.000,4.000,159.35,159.55,4500.000,4500.000,159.95,160.35,4770.000,2258.000,27000.000,22500.000,159.287,159.652,159.883,160.440,-0.735
2017-01-16 10:03:00,159.562,160.300,-0.650,100.000,199.000,159.60,159.65,9000.000,4500.000,160.05,160.50,482.000,565.000,159.55,159.70,13500.000,4500.000,160.00,160.55,1927.000,4226.000,36000.000,27000.000,159.470,159.787,159.963,160.658,-0.765
2017-01-16 10:04:00,160.311,160.988,-0.800,570.000,665.000,160.25,160.35,4500.000,4500.000,161.00,161.20,1356.000,30.000,160.20,160.40,4500.000,9000.000,160.75,161.40,7021.000,4974.000,22500.000,31500.000,160.135,160.506,160.680,161.436,-0.745
2017-01-16 10:05:00,160.515,161.041,-0.800,179.000,204.000,160.30,160.40,4500.000,4500.000,161.05,161.25,908.000,500.000,160.25,160.45,4500.000,4500.000,161.00,161.40,11088.000,1507.000,22500.000,27000.000,160.141,160.510,160.760,161.450,-0.725
2017-01-16 10:06:00,160.333,161.138,-0.675,18.000,407.000,160.45,160.50,4500.000,4500.000,161.05,161.25,28.000,200.000,160.40,160.55,9000.000,4500.000,161.00,161.45,591.000,5269.000,27000.000,31500.000,160.294,160.653,160.883,161.557,-0.730
2017-01-16 10:07:00,160.450,161.075,-0.750,35.000,2045.000,160.35,160.45,4500.000,4500.000,161.00,161.30,50.000,858.000,160.30,160.50,9000.000,4500.000,160.85,161.40,4119.000,4217.000,27000.000,27000.000,160.197,160.500,160.750,161.458,-0.725
2017-01-16 10:08:00,160.556,160.980,-0.800,367.000,374.000,160.35,160.50,4500.000,4500.000,161.05,161.40,572.000,50.000,160.30,160.55,4500.000,4500.000,161.00,161.45,5213.000,1272.000,27000.000,63000.000,160.221,160.592,160.858,161.832,-0.710
2017-01-16 10:09:00,160.041,160.732,-0.700,178.000,208.000,160.05,160.10,4500.000,9000.000,160.60,160.95,1226.000,654.000,160.00,160.15,4500.000,4500.000,160.45,161.00,2630.000,2691.000,22500.000,27000.000,159.923,160.235,160.330,161.125,-0.725
2017-01-16 10:10:00,160.005,160.641,-0.700,1158.000,150.000,160.00,160.05,4500.000,9000.000,160.60,160.85,70.000,441.000,159.95,160.10,4500.000,4500.000,160.45,160.90,2877.000,2965.000,22500.000,27000.000,159.891,160.194,160.330,160.942,-0.745
2017-01-16 10:11:00,159.758,160.329,-0.700,283.000,431.000,159.75,159.80,4500.000,13500.000,160.25,160.70,251.000,292.000,159.70,159.85,4500.000,4500.000,160.20,160.75,2487.000,3724.000,22500.000,40500.000,159.610,159.913,160.020,160.828,-0.765
2017-01-16 10:12:00,159.655,160.331,-0.725,149.000,529.000,159.65,159.70,4500.000,9000.000,160.30,160.50,50.000,107.000,159.60,159.75,4500.000,9000.000,160.20,160.70,3072.000,3928.000,22500.000,36000.000,159.497,159.851,160.030,160.756,-0.780
2017-01-16 10:13:00,159.520,160.245,-0.725,631.000,220.000,159.50,159.65,4500.000,9000.000,160.15,160.45,159.000,247.000,159.45,159.70,4500.000,4500.000,160.00,160.50,3485.000,4910.000,22500.000,27000.000,159.363,159.819,159.900,160.583,-0.805
2017-01-16 10:14:00,159.771,160.410,-0.775,670.000,999.000,159.65,159.75,4500.000,4500.000,160.35,160.60,171.000,53.000,159.60,159.80,4500.000,4500.000,160.20,160.65,5844.000,3337.000,22500.000,22500.000,159.492,159.867,160.090,160.730,-0.795
2017-01-16 10:15:00,159.799,160.391,-0.800,346.000,170.000,159.65,159.70,4500.000,4500.000,160.35,160.60,171.000,2.000,159.60,159.75,4500.000,4500.000,160.20,160.75,6204.000,1282.000,22500.000,27000.000,159.486,159.865,160.090,160.833,-0.770
2017-01-16 10:16:00,159.767,160.391,-0.800,290.000,146.000,159.65,159.70,4500.000,4500.000,160.35,160.60,359.000,227.000,159.60,159.75,4500.000,4500.000,160.20,160.75,6557.000,2162.000,22500.000,27000.000,159.493,159.854,160.090,160.833,-0.755
2017-01-16 10:17:00,159.773,160.391,-0.800,291.000,151.000,159.65,159.70,4500.000,4500.000,160.35,160.60,828.000,225.000,159.60,159.75,4500.000,4500.000,160.20,160.75,7262.000,2136.000,22500.000,27000.000,159.497,159.847,160.090,160.833,-0.730
2017-01-16 10:18:00,159.738,160.400,-0.850,414.000,170.000,159.60,159.65,4500.000,13500.000,160.35,160.60,1040.000,100.000,159.55,159.70,4500.000,4500.000,160.20,160.75,9858.000,1603.000,22500.000,36000.000,159.464,159.811,160.110,160.775,-0.705
2017-01-16 10:19:00,159.749,160.373,-0.725,106.000,526.000,159.65,159.75,4500.000,4500.000,160.35,160.50,546.000,1429.000,159.60,159.80,4500.000,9000.000,160.20,160.60,6742.000,5443.000,22500.000,27000.000,159.487,159.853,160.080,160.683,-0.685
2017-01-16 10:20:00,159.577,160.254,-0.675,223.000,636.000,159.65,159.70,4500.000,4500.000,160.20,160.50,215.000,176.000,159.60,159.75,4500.000,13500.000,160.05,160.60,2184.000,7177.000,22500.000,36000.000,159.536,159.845,159.940,160.681,-0.690
2017-01-16 10:21:00,159.563,160.254,-0.725,72.000,452.000,159.60,159.65,4500.000,4500.000,160.20,160.50,618.000,100.000,159.55,159.70,4500.000,13500.000,160.05,160.60,3004.000,5052.000,22500.000,36000.000,159.471,159.815,159.940,160.681,-0.685
2017-01-16 10:22:00,159.719,160.342,-0.675,137.000,80.000,159.75,159.85,4500.000,4500.000,160.30,160.65,51.000,665.000,159.70,159.90,4500.000,4500.000,160.25,160.70,1250.000,3221.000,27000.000,31500.000,159.615,159.985,160.000,160.829,-0.690
2017-01-16 10:23:00,159.761,160.546,-0.725,631.000,917.000,159.70,159.95,4500.000,4500.000,160.40,160.70,337.000,415.000,159.65,160.00,4500.000,9000.000,160.35,160.80,5922.000,9972.000,22500.000,31500.000,159.561,160.084,160.300,160.893,-0.680
2017-01-16 10:24:00,159.743,160.454,-0.625,375.000,509.000,159.80,159.90,9000.000,4500.000,160.30,160.65,65.000,760.000,159.75,159.95,4500.000,4500.000,160.25,160.70,2134.000,7403.000,27000.000,27000.000,159.674,160.039,160.183,160.833,-0.685
2017-01-16 10:25:00,159.719,160.436,-0.700,113.000,591.000,159.75,159.80,4500.000,4500.000,160.30,160.65,584.000,63.000,159.70,159.90,4500.000,4500.000,160.25,160.70,2480.000,5313.000,22500.000,27000.000,159.623,159.994,160.160,160.833,-0.670
2017-01-16 10:26:00,159.732,160.436,-0.700,162.000,496.000,159.75,159.80,4500.000,4500.000,160.30,160.65,584.000,64.000,159.70,159.90,4500.000,4500.000,160.25,160.70,2839.000,5220.000,22500.000,27000.000,159.618,159.998,160.160,160.833,-0.655
2017-01-16 10:27:00,159.738,160.427,-0.700,333.000,179.000,159.70,159.80,4500.000,4500.000,160.30,160.60,391.000,463.000,159.65,159.85,4500.000,4500.000,160.25,160.65,3352.000,3591.000,22500.000,27000.000,159.561,159.950,160.160,160.817,-0.640
2017-01-16 10:28:00,159.973,160.614,-0.675,84.000,177.000,159.90,160.00,4500.000,4500.000,160.50,160.75,418.000,157.000,159.85,160.05,4500.000,4500.000,160.40,160.85,4408.000,3418.000,22500.000,27000.000,159.746,160.162,160.300,160.983,-0.630
2017-01-16 10:29:00,159.903,160.573,-0.650,168.000,296.000,159.90,160.00,4500.000,4500.000,160.45,160.75,851.000,373.000,159.85,160.10,4500.000,4500.000,160.40,160.85,3718.000,6636.000,22500.000,27000.000,159.764,160.202,160.290,160.942,-0.620
2017-01-16 10:30:00,159.881,160.523,-0.625,468.000,1087.000,159.90,160.00,4500.000,4500.000,160.45,160.70,466.000,186.000,159.85,160.05,4500.000,4500.000,160.40,160.75,3434.000,7176.000,22500.000,27000.000,159.770,160.139,160.290,160.875,-0.625
2017-01-16 10:31:00,159.886,160.523,-0.625,656.000,395.000,159.90,160.00,4500.000,4500.000,160.45,160.70,615.000,376.000,159.85,160.05,4500.000,4500.000,160.40,160.75,3680.000,6299.000,22500.000,27000.000,159.781,160.150,160.290,160.875,-0.615
2017-01-16 10:32:00,159.939,160.558,-0.625,894.000,502.000,159.90,160.05,4500.000,4500.000,160.50,160.70,565.000,549.000,159.85,160.10,13500.000,4500.000,160.40,160.75,6530.000,8678.000,31500.000,22500.000,159.769,160.193,160.279,160.810,-0.605
2017-01-16 10:33:00,159.994,160.579,-0.625,838.000,53.000,160.00,160.05,4500.000,4500.000,160.55,160.75,196.000,212.000,159.95,160.10,4500.000,4500.000,160.50,160.80,4480.000,5192.000,27000.000,27000.000,159.864,160.221,160.350,160.892,-0.585
2017-01-16 10:34:00,159.976,160.609,-0.600,282.000,1.000,160.05,160.15,4500.000,4500.000,160.55,160.85,525.000,860.000,160.00,160.20,4500.000,4500.000,160.50,160.90,2046.000,6188.000,22500.000,27000.000,159.942,160.317,160.340,160.967,-0.575
2017-01-16 10:35:00,159.852,160.490,-0.650,160.000,220.000,159.80,159.90,4500.000,4500.000,160.35,160.65,707.000,400.000,159.75,159.95,4500.000,4500.000,160.30,160.75,4516.000,5369.000,22500.000,22500.000,159.651,160.013,160.180,160.800,-0.570
2017-01-16 10:36:00,159.895,160.415,-0.575,295.000,370.000,159.80,159.95,9000.000,9000.000,160.25,160.65,381.000,670.000,159.75,160.00,4500.000,9000.000,160.20,160.75,3930.000,3282.000,27000.000,31500.000,159.673,160.073,160.092,160.771,-0.585
2017-01-16 10:37:00,159.823,160.388,-0.575,200.000,50.000,159.80,159.90,9000.000,13500.000,160.25,160.60,924.000,1111.000,159.75,159.95,4500.000,4500.000,160.20,160.65,3894.000,4748.000,27000.000,31500.000,159.678,160.041,160.092,160.693,-0.600
2017-01-16 10:38:00,159.686,160.327,-0.525,124.000,304.000,159.75,159.80,4500.000,9000.000,160.20,160.40,120.000,574.000,159.70,159.85,4500.000,4500.000,160.15,160.60,3351.000,10213.000,22500.000,27000.000,159.631,159.940,160.040,160.600,-0.635
2017-01-16 10:39:00,159.631,160.332,-0.550,150.000,422.000,159.75,159.85,4500.000,4500.000,160.20,160.50,280.000,658.000,159.70,159.90,4500.000,4500.000,160.15,160.55,1739.000,11713.000,22500.000,27000.000,159.619,160.021,160.100,160.608,-0.665
2017-01-16 10:40:00,159.794,160.368,-0.625,289.000,1056.000,159.70,159.80,4500.000,9000.000,160.20,160.55,231.000,305.000,159.65,159.85,4500.000,4500.000,160.15,160.60,3690.000,3049.000,22500.000,27000.000,159.549,159.896,160.100,160.650,-0.680
2017-01-16 10:41:00,159.784,160.404,-0.650,345.000,180.000,159.70,159.75,4500.000,9000.000,160.20,160.55,231.000,1245.000,159.65,159.80,4500.000,4500.000,160.15,160.60,4133.000,2582.000,27000.000,27000.000,159.549,159.854,160.083,160.650,-0.695
2017-01-16 10:42:00,159.788,160.404,-0.650,375.000,107.000,159.70,159.75,4500.000,9000.000,160.20,160.55,351.000,1245.000,159.65,159.80,4500.000,4500.000,160.15,160.60,4621.000,2693.000,27000.000,27000.000,159.549,159.857,160.083,160.650,-0.710
2017-01-16 10:43:00,159.785,160.468,-0.700,887.000,394.000,159.70,159.75,4500.000,4500.000,160.25,160.60,450.000,102.000,159.65,159.80,4500.000,4500.000,160.20,160.65,5311.000,2554.000,27000.000,22500.000,159.563,159.878,160.108,160.730,-0.720
2017-01-16 10:44:00,159.784,160.500,-0.700,505.000,191.000,159.75,159.85,4500.000,4500.000,160.40,160.60,1850.000,904.000,159.70,159.90,4500.000,4500.000,160.25,160.65,6095.000,5383.000,27000.000,22500.000,159.648,160.005,160.217,160.730,-0.730
2017-01-16 10:45:00,160.003,160.654,-0.700,68.000,100.000,159.90,159.95,4500.000,4500.000,160.50,160.75,557.000,736.000,159.85,160.00,4500.000,4500.000,160.40,160.80,4263.000,2000.000,36000.000,22500.000,159.744,160.066,160.225,160.870,-0.740
2017-01-16 10:46:00,160.021,160.654,-0.725,95.000,445.000,159.85,159.95,4500.000,4500.000,160.50,160.75,474.000,737.000,159.80,160.00,4500.000,4500.000,160.40,160.80,7186.000,2347.000,36000.000,22500.000,159.691,160.049,160.225,160.870,-0.745
2017-01-16 10:47:00,160.008,160.654,-0.725,156.000,373.000,159.85,159.95,4500.000,4500.000,160.50,160.75,507.000,789.000,159.80,160.00,4500.000,4500.000,160.40,160.80,7280.000,2665.000,36000.000,22500.000,159.693,160.064,160.225,160.870,-0.745
2017-01-16 10:48:00,159.835,160.627,-0.750,225.000,335.000,159.85,159.90,4500.000,4500.000,160.50,160.75,120.000,440.000,159.80,159.95,4500.000,4500.000,160.40,160.80,4079.000,9811.000,27000.000,22500.000,159.713,159.999,160.317,160.850,-0.740
2017-01-16 10:49:00,159.834,160.617,-0.750,225.000,226.000,159.85,159.90,4500.000,9000.000,160.50,160.75,120.000,440.000,159.80,159.95,4500.000,4500.000,160.40,160.80,4113.000,9883.000,27000.000,27000.000,159.713,160.000,160.317,160.833,-0.735
2017-01-16 10:50:00,159.834,160.625,-0.750,225.000,273.000,159.85,159.90,4500.000,9000.000,160.50,160.75,120.000,440.000,159.80,159.95,4500.000,4500.000,160.40,160.80,4140.000,9930.000,27000.000,27000.000,159.714,160.000,160.317,160.842,-0.730
2017-01-16 10:51:00,159.823,160.625,-0.750,560.000,52.000,159.85,159.90,4500.000,9000.000,160.50,160.75,275.000,440.000,159.80,159.95,4500.000,4500.000,160.40,160.80,3699.000,9734.000,27000.000,27000.000,159.731,160.002,160.317,160.842,-0.715
2017-01-16 10:52:00,159.934,160.650,-0.725,542.000,494.000,159.85,159.95,4500.000,9000.000,160.50,160.75,275.000,710.000,159.80,160.00,4500.000,4500.000,160.40,160.80,3936.000,2707.000,27000.000,27000.000,159.731,160.061,160.317,160.875,-0.700
2017-01-16 10:53:00,159.941,160.609,-0.725,500.000,337.000,159.85,159.95,4500.000,9000.000,160.50,160.75,681.000,529.000,159.80,160.00,4500.000,4500.000,160.40,160.80,4070.000,2369.000,22500.000,27000.000,159.734,160.073,160.340,160.875,-0.680
2017-01-16 10:54:00,159.943,160.609,-0.725,500.000,231.000,159.85,159.95,4500.000,9000.000,160.50,160.75,710.000,529.000,159.80,160.00,4500.000,4500.000,160.40,160.80,4099.000,2263.000,22500.000,27000.000,159.735,160.078,160.340,160.875,-0.660
2017-01-16 10:55:00,159.997,160.662,-0.725,382.000,41.000,159.90,159.95,4500.000,9000.000,160.55,160.75,338.000,581.000,159.85,160.00,4500.000,4500.000,160.50,160.80,5171.000,2125.000,27000.000,27000.000,159.754,160.093,160.408,160.875,-0.655
2017-01-16 10:56:00,159.909,160.767,-0.675,634.000,25.000,159.90,160.05,9000.000,9000.000,160.55,160.75,352.000,1094.000,159.85,160.10,4500.000,4500.000,160.50,160.85,5557.000,9712.000,40500.000,27000.000,159.762,160.201,160.361,160.942,-0.655
2017-01-16 10:57:00,159.919,160.721,-0.650,492.000,475.000,160.00,160.05,4500.000,9000.000,160.60,160.75,718.000,491.000,159.90,160.10,9000.000,4500.000,160.55,160.85,4522.000,9402.000,27000.000,27000.000,159.840,160.201,160.475,160.942,-0.655
2017-01-16 10:58:00,159.940,160.709,-0.625,306.000,439.000,160.00,160.10,4500.000,9000.000,160.60,160.75,159.000,977.000,159.95,160.15,4500.000,4500.000,160.55,160.85,4565.000,15728.000,22500.000,27000.000,159.843,160.252,160.460,160.942,-0.660
2017-01-16 10:59:00,159.984,160.723,-0.625,369.000,697.000,160.00,160.10,9000.000,4500.000,160.60,160.75,387.000,785.000,159.95,160.15,4500.000,4500.000,160.55,160.85,4805.000,10794.000,27000.000,22500.000,159.853,160.233,160.483,160.980,-0.650
2017-01-16 11:00:00,159.960,160.680,-0.700,229.000,218.000,159.95,160.00,4500.000,4500.000,160.60,160.75,648.000,2.000,159.90,160.05,4500.000,4500.000,160.55,160.80,4694.000,4662.000,22500.000,22500.000,159.824,160.156,160.460,160.900,-0.625
2017-01-16 11:01:00,159.931,160.717,-0.675,420.000,120.000,159.95,160.00,4500.000,4500.000,160.55,160.75,462.000,471.000,159.90,160.05,4500.000,4500.000,160.50,160.80,3503.000,5186.000,31500.000,22500.000,159.826,160.149,160.329,160.900,-0.620
2017-01-16 11:02:00,159.883,160.675,-0.650,583.000,343.000,159.95,160.00,4500.000,9000.000,160.50,160.75,414.000,182.000,159.90,160.05,4500.000,4500.000,160.40,160.80,2131.000,5383.000,36000.000,27000.000,159.861,160.149,160.219,160.875,-0.655
2017-01-16 11:03:00,159.871,160.647,-0.650,574.000,90.000,159.95,160.00,4500.000,9000.000,160.50,160.75,28.000,184.000,159.90,160.05,4500.000,4500.000,160.40,160.80,1736.000,5132.000,36000.000,31500.000,159.852,160.156,160.219,160.871,-0.700
2017-01-16 11:04:00,159.888,160.647,-0.575,430.000,1304.000,160.00,160.10,4500.000,9000.000,160.50,160.75,185.000,467.000,159.95,160.15,4500.000,4500.000,160.40,160.80,1668.000,14738.000,36000.000,31500.000,159.889,160.248,160.219,160.871,-0.765
2017-01-16 11:05:00,159.899,160.659,-0.575,724.000,1301.000,160.00,160.10,4500.000,9000.000,160.50,160.75,213.000,467.000,159.95,160.15,4500.000,4500.000,160.40,160.80,2328.000,14333.000,40500.000,31500.000,159.891,160.251,160.222,160.871,-0.815
2017-01-16 11:06:00,160.333,161.000,-0.650,100.000,50.000,160.40,160.45,9000.000,4500.000,160.85,161.30,27.000,655.000,160.35,160.50,4500.000,4500.000,160.65,161.35,1085.000,3407.000,27000.000,27000.000,160.261,160.599,160.642,161.450,-0.865
2017-01-16 11:07:00,160.141,160.912,-0.825,50.000,50.000,160.00,160.10,4500.000,4500.000,160.75,161.00,182.000,157.000,159.95,160.15,4500.000,9000.000,160.70,161.20,8027.000,3801.000,22500.000,31500.000,159.814,160.264,160.600,161.350,-0.885
2017-01-16 11:08:00,160.113,160.882,-0.875,1029.000,100.000,159.95,160.00,4500.000,4500.000,160.70,161.00,2128.000,2.000,159.90,160.05,9000.000,4500.000,160.65,161.10,13546.000,1843.000,27000.000,22500.000,159.793,160.163,160.583,161.150,-0.875
2017-01-16 11:09:00,159.817,160.642,-0.900,420.000,499.000,159.70,159.75,4500.000,9000.000,160.50,160.75,205.000,852.000,159.65,159.80,4500.000,13500.000,160.40,160.85,12659.000,5178.000,40500.000,45000.000,159.530,159.887,160.194,160.905,-0.860
2017-01-16 11:10:00,159.449,160.384,-0.825,92.000,832.000,159.55,159.60,4500.000,9000.000,160.25,160.55,1378.000,957.000,159.50,159.65,13500.000,4500.000,160.20,160.60,2260.000,11291.000,40500.000,31500.000,159.465,159.748,160.028,160.671,-0.860
2017-01-16 11:11:00,159.804,160.671,-0.900,475.000,181.000,159.65,159.70,9000.000,9000.000,160.40,160.75,436.000,547.000,159.60,159.80,4500.000,9000.000,160.30,160.85,8096.000,2844.000,40500.000,36000.000,159.486,159.897,160.217,161.000,-0.845
2017-01-16 11:12:00,159.773,160.554,-0.925,47.000,213.000,159.60,159.65,4500.000,4500.000,160.40,160.70,652.000,102.000,159.55,159.70,4500.000,4500.000,160.25,160.75,9906.000,1351.000,36000.000,22500.000,159.435,159.785,160.131,160.820,-0.825
2017-01-16 11:13:00,159.512,160.400,-0.825,976.000,275.000,159.55,159.65,4500.000,9000.000,160.25,160.60,2274.000,669.000,159.50,159.70,13500.000,4500.000,160.20,160.65,4276.000,7539.000,36000.000,27000.000,159.485,159.803,160.031,160.683,-0.825
2017-01-16 11:14:00,159.504,160.400,-0.825,15.000,50.000,159.55,159.65,4500.000,9000.000,160.25,160.60,2274.000,423.000,159.50,159.70,13500.000,4500.000,160.20,160.65,3336.000,6712.000,36000.000,27000.000,159.466,159.811,160.031,160.683,-0.820
2017-01-16 11:15:00,159.681,160.350,-0.825,1074.000,341.000,159.50,159.60,9000.000,4500.000,160.25,160.50,11.000,640.000,159.45,159.65,13500.000,9000.000,160.20,160.55,20334.000,6714.000,40500.000,27000.000,159.313,159.740,160.056,160.592,-0.810
2017-01-16 11:16:00,159.656,160.358,-0.825,1072.000,365.000,159.50,159.60,4500.000,4500.000,160.25,160.50,38.000,590.000,159.45,159.65,13500.000,4500.000,160.20,160.55,20866.000,8931.000,36000.000,22500.000,159.316,159.743,160.031,160.620,-0.795
2017-01-16 11:17:00,159.570,160.427,-0.825,261.000,265.000,159.55,159.60,4500.000,4500.000,160.30,160.50,1643.000,448.000,159.50,159.65,4500.000,4500.000,160.25,160.55,7779.000,8447.000,36000.000,22500.000,159.400,159.746,160.119,160.620,-0.790
2017-01-16 11:18:00,159.565,160.438,-0.825,361.000,317.000,159.55,159.60,4500.000,4500.000,160.30,160.50,1244.000,301.000,159.50,159.65,4500.000,4500.000,160.25,160.55,7481.000,8691.000,36000.000,22500.000,159.396,159.747,160.119,160.630,-0.780
2017-01-16 11:19:00,159.463,160.373,-0.800,155.000,247.000,159.55,159.60,4500.000,4500.000,160.25,160.50,1244.000,110.000,159.50,159.65,13500.000,4500.000,160.20,160.55,2385.000,7972.000,36000.000,22500.000,159.462,159.755,160.031,160.650,-0.785
2017-01-16 11:20:00,159.471,160.330,-0.775,504.000,796.000,159.55,159.60,4500.000,9000.000,160.25,160.45,722.000,566.000,159.50,159.65,13500.000,4500.000,160.20,160.55,2382.000,9254.000,36000.000,31500.000,159.459,159.735,160.031,160.600,-0.785
2017-01-16 11:21:00,159.464,160.250,-0.750,391.000,1043.000,159.55,159.60,13500.000,9000.000,160.20,160.45,746.000,566.000,159.50,159.65,9000.000,4500.000,160.00,160.50,1930.000,9099.000,40500.000,31500.000,159.464,159.733,159.889,160.564,-0.795
