,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-13 13:43:00,56.863,56.802,0.000,407729.000,326137.000,56.85,56.90,408000.000,68000.000,56.85,56.90,966454.000,542897.000,56.80,56.95,408000.000,272000.000,56.80,56.95,2913454.000,2855444.000,1156000.000,2312000.000,56.761,57.014,56.788,57.028,-0.010
2017-01-13 13:44:00,56.849,56.764,-0.025,958438.000,22000.000,56.80,56.85,476000.000,136000.000,56.80,56.90,427491.000,397382.000,56.75,56.90,408000.000,408000.000,56.75,56.95,3552354.000,2070589.000,1224000.000,2516000.000,56.698,56.977,56.742,57.019,-0.005
2017-01-13 13:45:00,56.848,56.749,-0.000,908308.000,199065.000,56.80,56.85,476000.000,68000.000,56.80,56.85,446265.000,461840.000,56.75,56.90,408000.000,272000.000,56.75,56.90,3549153.000,2254832.000,1224000.000,2040000.000,56.699,56.964,56.742,56.982,-0.005
2017-01-13 13:46:00,56.870,56.803,0.000,568094.000,413254.000,56.85,56.90,136000.000,68000.000,56.85,56.90,936408.000,458632.000,56.80,56.95,544000.000,340000.000,56.80,56.95,3135798.000,2872098.000,1020000.000,2312000.000,56.759,57.013,56.773,57.024,-0.005
2017-01-13 13:47:00,56.869,56.841,-0.025,529693.000,352190.000,56.85,56.90,136000.000,408000.000,56.85,56.95,1029891.000,487538.000,56.80,56.95,544000.000,748000.000,56.80,57.00,3151487.000,2898186.000,1020000.000,2516000.000,56.759,57.013,56.773,57.034,0.005
2017-01-13 13:48:00,56.871,56.801,0.000,514166.000,338052.000,56.85,56.90,136000.000,68000.000,56.85,56.90,1091937.000,541961.000,56.80,56.95,544000.000,408000.000,56.80,56.95,3191176.000,2878671.000,1020000.000,2380000.000,56.759,57.012,56.773,57.024,0.005
2017-01-13 13:49:00,56.945,56.864,0.000,383341.000,297655.000,56.90,56.95,272000.000,204000.000,56.90,56.95,1142977.000,987338.000,56.85,57.00,476000.000,476000.000,56.85,57.00,3687437.000,2606919.000,1088000.000,2448000.000,56.809,57.041,56.834,57.053,0.010
2017-01-13 13:50:00,56.943,56.869,0.000,439429.000,460211.000,56.90,56.95,204000.000,204000.000,56.90,56.95,1244263.000,1008097.000,56.85,57.00,612000.000,544000.000,56.85,57.00,3824311.000,2842833.000,1156000.000,2448000.000,56.811,57.037,56.832,57.051,0.010
2017-01-13 13:51:00,56.945,56.868,0.000,1409892.000,345022.000,56.90,56.95,204000.000,136000.000,56.90,56.95,1346438.000,1022128.000,56.85,57.00,612000.000,612000.000,56.85,57.00,4879571.000,2745917.000,1156000.000,2448000.000,56.829,57.040,56.832,57.053,0.010
2017-01-13 13:52:00,57.062,56.919,0.025,157822.000,234273.000,57.00,57.05,340000.000,476000.000,56.95,57.05,356005.000,852811.000,56.95,57.10,408000.000,748000.000,56.90,57.10,4266096.000,2852001.000,952000.000,2720000.000,56.871,57.164,56.896,57.146,0.005
2017-01-13 13:53:00,57.055,56.960,0.000,126170.000,203021.000,57.00,57.05,68000.000,340000.000,57.00,57.05,449372.000,682140.000,56.95,57.10,340000.000,680000.000,56.95,57.10,4295488.000,2928449.000,952000.000,2584000.000,56.871,57.177,56.914,57.155,0.005
2017-01-13 13:54:00,57.040,56.921,0.025,2590468.000,462236.000,57.00,57.05,544000.000,476000.000,56.95,57.05,455319.000,678943.000,56.95,57.10,204000.000,680000.000,56.90,57.10,5617586.000,3107494.000,952000.000,2448000.000,56.923,57.166,56.907,57.146,0.000
2017-01-13 13:55:00,57.036,56.970,0.000,2632813.000,587766.000,57.00,57.05,408000.000,476000.000,57.00,57.05,584424.000,611429.000,56.95,57.10,408000.000,748000.000,56.95,57.10,5619968.000,3256170.000,1156000.000,2448000.000,56.928,57.164,56.944,57.144,0.000
2017-01-13 13:56:00,56.971,56.932,0.000,379173.000,202994.000,56.95,57.00,272000.000,204000.000,56.95,57.00,433228.000,1370129.000,56.90,57.05,680000.000,748000.000,56.90,57.05,3362399.000,3698808.000,1292000.000,2108000.000,56.843,57.102,56.887,57.098,-0.005
2017-01-13 13:57:00,56.902,56.877,0.000,163308.000,851731.000,56.90,56.95,204000.000,272000.000,56.90,56.95,270790.000,315889.000,56.85,57.00,476000.000,476000.000,56.85,57.00,2317268.000,3806107.000,1292000.000,2312000.000,56.789,57.044,56.824,57.066,-0.010
2017-01-13 13:58:00,56.893,56.877,0.000,316282.000,884028.000,56.90,56.95,136000.000,204000.000,56.90,56.95,297611.000,583831.000,56.85,57.00,680000.000,476000.000,56.85,57.00,1939933.000,3855136.000,1292000.000,2244000.000,56.793,57.040,56.826,57.068,-0.015
2017-01-13 13:59:00,56.822,56.830,0.000,393644.000,336526.000,56.85,56.90,136000.000,272000.000,56.85,56.90,410542.000,1051780.000,56.80,56.95,748000.000,408000.000,56.80,56.95,2145764.000,4180611.000,1156000.000,1836000.000,56.747,57.020,56.782,57.007,-0.015
2017-01-13 14:00:00,56.822,56.839,0.000,338984.000,467702.000,56.85,56.90,204000.000,136000.000,56.85,56.90,466394.000,994541.000,56.80,56.95,816000.000,408000.000,56.80,56.95,2149856.000,4279408.000,1360000.000,1700000.000,56.751,57.018,56.783,57.014,-0.020
2017-01-13 14:01:00,56.818,56.862,-0.025,312051.000,121066.000,56.85,56.90,204000.000,340000.000,56.85,56.95,459546.000,899387.000,56.80,56.95,544000.000,408000.000,56.80,57.00,2121133.000,3931453.000,1156000.000,1904000.000,56.749,57.030,56.776,57.036,-0.015
2017-01-13 14:02:00,56.820,56.867,-0.025,338445.000,150316.000,56.85,56.90,204000.000,340000.000,56.85,56.95,495261.000,891102.000,56.80,56.95,612000.000,544000.000,56.80,57.00,2207106.000,4111469.000,1156000.000,1836000.000,56.751,57.027,56.779,57.030,-0.010
2017-01-13 14:03:00,56.817,56.840,-0.025,239507.000,1100.000,56.85,56.90,136000.000,272000.000,56.85,56.95,498501.000,896979.000,56.80,56.95,408000.000,408000.000,56.80,57.00,2043408.000,3872975.000,1020000.000,2108000.000,56.745,57.032,56.767,57.065,-0.005
2017-01-13 14:04:00,56.855,56.824,0.000,392505.000,159678.000,56.85,56.90,136000.000,136000.000,56.85,56.90,1433745.000,962955.000,56.80,56.95,544000.000,340000.000,56.80,56.95,4012113.000,4057171.000,1020000.000,1700000.000,56.763,57.025,56.773,57.018,-0.005
2017-01-13 14:05:00,56.854,56.860,-0.025,708202.000,94166.000,56.85,56.90,136000.000,340000.000,56.85,56.95,1425619.000,925660.000,56.80,56.95,544000.000,408000.000,56.80,57.00,4263524.000,4063706.000,1020000.000,1836000.000,56.770,57.028,56.773,57.033,0.000
2017-01-13 14:06:00,56.942,56.876,0.000,1595653.000,886247.000,56.90,56.95,136000.000,68000.000,56.90,56.95,1360735.000,833571.000,56.85,57.00,612000.000,476000.000,56.85,57.00,6147843.000,4183664.000,1156000.000,1972000.000,56.820,57.038,56.821,57.078,-0.005
2017-01-13 14:07:00,56.857,56.832,0.000,1319866.000,369579.000,56.85,56.90,136000.000,136000.000,56.85,56.90,1408221.000,1021053.000,56.80,56.95,544000.000,408000.000,56.80,56.95,4838690.000,4383136.000,1088000.000,1700000.000,56.780,57.018,56.769,57.014,-0.005
2017-01-13 14:08:00,56.857,56.832,0.000,1314765.000,369379.000,56.85,56.90,136000.000,136000.000,56.85,56.90,1393431.000,1021013.000,56.80,56.95,544000.000,408000.000,56.80,56.95,4830964.000,4417872.000,1088000.000,1700000.000,56.780,57.018,56.769,57.014,-0.005
2017-01-13 14:09:00,56.856,56.832,0.000,1314129.000,368326.000,56.85,56.90,136000.000,136000.000,56.85,56.90,1405095.000,1032032.000,56.80,56.95,544000.000,408000.000,56.80,56.95,4817720.000,4426257.000,1088000.000,1700000.000,56.780,57.018,56.769,57.014,0.005
2017-01-13 14:10:00,56.859,56.833,0.000,1306929.000,358847.000,56.85,56.90,136000.000,204000.000,56.85,56.90,1490408.000,1015732.000,56.80,56.95,544000.000,340000.000,56.80,56.95,4979333.000,4390538.000,1088000.000,1700000.000,56.779,57.019,56.769,57.012,-0.000
2017-01-13 14:11:00,56.857,56.871,-0.025,1301933.000,354788.000,56.85,56.90,136000.000,408000.000,56.85,56.95,1476394.000,932542.000,56.80,56.95,544000.000,476000.000,56.80,57.00,4965023.000,4415587.000,1088000.000,1768000.000,56.779,57.021,56.769,57.027,-0.000
2017-01-13 14:12:00,56.858,56.832,0.000,1289332.000,377759.000,56.85,56.90,136000.000,136000.000,56.85,56.90,1448155.000,1014973.000,56.80,56.95,544000.000,408000.000,56.80,56.95,4968349.000,4466814.000,1088000.000,1700000.000,56.778,57.018,56.769,57.014,-0.000
2017-01-13 14:13:00,56.858,56.821,0.000,1037111.000,489429.000,56.85,56.90,68000.000,136000.000,56.85,56.90,1453205.000,1032472.000,56.80,56.95,544000.000,408000.000,56.80,56.95,4740728.000,4554787.000,1020000.000,1904000.000,56.774,57.016,56.763,57.018,-0.000
2017-01-13 14:14:00,56.855,56.766,0.050,1048929.000,613064.000,56.85,56.90,680000.000,136000.000,56.80,56.85,1296874.000,1016787.000,56.80,56.95,68000.000,136000.000,56.75,56.90,4538713.000,4688059.000,1496000.000,1632000.000,56.774,57.012,56.700,56.990,-0.010
2017-01-13 14:15:00,56.752,56.761,-0.025,1173982.000,684199.000,56.75,56.80,68000.000,544000.000,56.75,56.85,435497.000,727147.000,56.70,56.85,680000.000,408000.000,56.70,56.90,3324913.000,3857913.000,1224000.000,1836000.000,56.671,56.907,56.639,56.946,-0.000
2017-01-13 14:16:00,56.720,56.761,-0.025,536499.000,584944.000,56.75,56.80,68000.000,476000.000,56.75,56.85,419037.000,659304.000,56.70,56.85,544000.000,340000.000,56.70,56.90,1863981.000,3699908.000,1156000.000,1700000.000,56.670,56.911,56.632,56.952,0.010
2017-01-13 14:17:00,56.733,56.790,0.000,1384675.000,509283.000,56.75,56.80,68000.000,136000.000,56.75,56.80,474239.000,796343.000,56.70,56.85,748000.000,476000.000,56.70,56.85,2882146.000,3781452.000,1360000.000,1088000.000,56.690,56.914,56.643,56.884,0.005
2017-01-13 14:18:00,56.754,56.787,0.000,1689283.000,513354.000,56.75,56.80,68000.000,136000.000,56.75,56.80,406468.000,316194.000,56.70,56.85,612000.000,476000.000,56.70,56.85,3100317.000,2601238.000,1224000.000,1088000.000,56.696,56.915,56.636,56.884,0.005
2017-01-13 14:19:00,56.776,56.783,0.000,1771483.000,665631.000,56.75,56.80,136000.000,136000.000,56.75,56.80,1923903.000,282551.000,56.70,56.85,612000.000,476000.000,56.70,56.85,4616702.000,2513731.000,1292000.000,1156000.000,56.699,56.911,56.642,56.885,0.005
2017-01-13 14:20:00,56.837,56.736,0.025,152017.000,170793.000,56.80,56.85,408000.000,68000.000,56.75,56.85,1747945.000,367622.000,56.75,56.90,408000.000,476000.000,56.70,56.90,4702275.000,2822443.000,1428000.000,1632000.000,56.708,56.989,56.648,56.975,-0.000
2017-01-13 14:21:00,56.880,56.814,0.025,95775.000,250572.000,56.85,56.90,340000.000,204000.000,56.80,56.90,457625.000,381262.000,56.80,56.95,476000.000,340000.000,56.75,56.95,4502475.000,3789890.000,1496000.000,1836000.000,56.733,57.032,56.689,57.013,-0.005
2017-01-13 14:22:00,56.838,56.812,-0.025,436909.000,74645.000,56.80,56.85,204000.000,408000.000,56.80,56.90,1947520.000,274458.000,56.75,56.90,544000.000,204000.000,56.75,56.95,5050870.000,2672493.000,1428000.000,1972000.000,56.714,56.998,56.679,57.005,0.010
2017-01-13 14:23:00,56.839,56.785,-0.000,303405.000,151256.000,56.80,56.85,204000.000,204000.000,56.80,56.85,1859845.000,382290.000,56.75,56.90,476000.000,408000.000,56.75,56.90,4915056.000,2710175.000,1428000.000,1768000.000,56.711,56.993,56.676,56.967,-0.000
2017-01-13 14:24:00,56.839,56.784,-0.000,333837.000,144078.000,56.80,56.85,204000.000,204000.000,56.80,56.85,1880279.000,379881.000,56.75,56.90,544000.000,408000.000,56.75,56.90,4948257.000,2714339.000,1428000.000,1768000.000,56.711,56.993,56.679,56.967,-0.010
2017-01-13 14:25:00,56.835,56.811,-0.000,321084.000,184158.000,56.80,56.85,204000.000,204000.000,56.80,56.85,1894331.000,380780.000,56.75,56.90,340000.000,544000.000,56.75,56.90,4935035.000,2887331.000,1292000.000,1496000.000,56.711,56.991,56.668,56.945,-0.010
2017-01-13 14:26:00,56.837,56.811,-0.000,340807.000,183666.000,56.80,56.85,204000.000,272000.000,56.80,56.85,1894221.000,342349.000,56.75,56.90,408000.000,476000.000,56.75,56.90,5029076.000,2883277.000,1292000.000,1496000.000,56.711,56.992,56.671,56.943,-0.005
2017-01-13 14:27:00,56.837,56.746,0.050,292873.000,946276.000,56.80,56.85,476000.000,136000.000,56.75,56.80,1807634.000,285974.000,56.75,56.90,204000.000,204000.000,56.70,56.85,4932231.000,3444611.000,1292000.000,1224000.000,56.710,56.959,56.645,56.906,-0.015
2017-01-13 14:28:00,56.779,56.804,-0.050,1890116.000,148052.000,56.75,56.80,68000.000,544000.000,56.80,56.85,1923004.000,818757.000,56.70,56.85,204000.000,340000.000,56.75,56.90,4899209.000,2446855.000,884000.000,1496000.000,56.699,56.915,56.704,56.930,-0.005
2017-01-13 14:29:00,56.778,56.800,-0.050,1897773.000,130181.000,56.75,56.80,68000.000,544000.000,56.80,56.85,1914403.000,744083.000,56.70,56.85,204000.000,204000.000,56.75,56.90,4910669.000,2480675.000,884000.000,1496000.000,56.698,56.918,56.704,56.936,-0.000
2017-01-13 14:30:00,56.834,56.818,-0.000,250288.000,762705.000,56.80,56.85,136000.000,272000.000,56.80,56.85,1926636.000,494919.000,56.75,56.90,408000.000,408000.000,56.75,56.90,4976999.000,3545901.000,1292000.000,1360000.000,56.710,56.964,56.666,56.945,-0.010
2017-01-13 14:31:00,56.838,56.768,0.025,82476.000,781593.000,56.80,56.85,204000.000,340000.000,56.75,56.85,1904457.000,499529.000,56.75,56.90,408000.000,340000.000,56.70,56.90,4857885.000,3447809.000,1224000.000,1360000.000,56.705,56.962,56.631,56.943,-0.020
2017-01-13 14:32:00,56.780,56.772,0.000,1911424.000,97531.000,56.75,56.80,272000.000,68000.000,56.75,56.80,1968780.000,868793.000,56.70,56.85,408000.000,408000.000,56.70,56.85,4917052.000,2406256.000,1224000.000,1088000.000,56.700,56.911,56.644,56.903,-0.020
2017-01-13 14:33:00,56.782,56.774,0.000,1896198.000,139520.000,56.75,56.80,204000.000,136000.000,56.75,56.80,1914757.000,892827.000,56.70,56.85,408000.000,408000.000,56.70,56.85,4914608.000,2462997.000,1156000.000,1156000.000,56.698,56.908,56.638,56.891,-0.020
2017-01-13 14:34:00,56.780,56.789,-0.025,1869177.000,219021.000,56.75,56.80,204000.000,544000.000,56.75,56.85,1925212.000,817778.000,56.70,56.85,408000.000,204000.000,56.70,56.90,4897042.000,2552538.000,1156000.000,1360000.000,56.697,56.908,56.638,56.932,-0.015
2017-01-13 14:35:00,56.755,56.804,-0.050,492499.000,302020.000,56.75,56.80,136000.000,544000.000,56.80,56.85,449121.000,821031.000,56.70,56.85,204000.000,204000.000,56.75,56.90,2045172.000,2578291.000,952000.000,1428000.000,56.658,56.904,56.711,56.936,-0.010
2017-01-13 14:36:00,56.749,56.778,-0.025,584942.000,330047.000,56.75,56.80,204000.000,544000.000,56.75,56.85,463227.000,861373.000,56.70,56.85,272000.000,204000.000,56.70,56.90,2002557.000,2597793.000,1020000.000,1428000.000,56.670,56.901,56.630,56.936,-0.010
2017-01-13 14:37:00,56.754,56.769,0.000,311532.000,360941.000,56.75,56.80,204000.000,68000.000,56.75,56.80,456202.000,916648.000,56.70,56.85,272000.000,476000.000,56.70,56.85,1883757.000,2636665.000,1020000.000,1088000.000,56.653,56.899,56.630,56.897,-0.010
2017-01-13 14:38:00,56.757,56.768,0.000,259151.000,417089.000,56.75,56.80,136000.000,136000.000,56.75,56.80,618011.000,919405.000,56.70,56.85,272000.000,476000.000,56.70,56.85,2016478.000,2701660.000,952000.000,1156000.000,56.655,56.897,56.621,56.891,-0.010
2017-01-13 14:39:00,56.701,56.745,0.000,100685.000,206565.000,56.70,56.75,204000.000,204000.000,56.70,56.75,378740.000,375898.000,56.65,56.80,204000.000,408000.000,56.65,56.80,1434402.000,2083857.000,952000.000,952000.000,56.601,56.850,56.593,56.818,-0.010
2017-01-13 14:40:00,56.701,56.765,-0.025,126281.000,168075.000,56.70,56.75,272000.000,408000.000,56.70,56.80,341490.000,491350.000,56.65,56.80,204000.000,204000.000,56.65,56.85,1433999.000,2107689.000,1020000.000,1020000.000,56.601,56.850,56.600,56.870,-0.005
2017-01-13 14:41:00,56.702,56.753,-0.025,239398.000,215592.000,56.70,56.75,272000.000,408000.000,56.70,56.80,435340.000,525616.000,56.65,56.80,340000.000,272000.000,56.65,56.85,1653901.000,2300937.000,1088000.000,1020000.000,56.610,56.848,56.597,56.867,0.000
2017-01-13 14:42:00,56.624,56.671,0.000,348567.000,277257.000,56.65,56.70,340000.000,68000.000,56.65,56.70,635500.000,290706.000,56.60,56.75,136000.000,476000.000,56.60,56.75,1524572.000,2349950.000,1020000.000,1088000.000,56.585,56.818,56.563,56.797,0.000
2017-01-13 14:43:00,56.636,56.686,0.000,412284.000,420045.000,56.65,56.70,340000.000,136000.000,56.65,56.70,633817.000,310214.000,56.60,56.75,136000.000,612000.000,56.60,56.75,1637931.000,2304324.000,1360000.000,1292000.000,56.583,56.807,56.515,56.787,0.000
2017-01-13 14:44:00,56.641,56.689,0.000,388635.000,379501.000,56.65,56.70,340000.000,68000.000,56.65,56.70,630470.000,401805.000,56.60,56.75,136000.000,544000.000,56.60,56.75,1686780.000,2288870.000,1360000.000,1156000.000,56.576,56.806,56.515,56.794,0.000
2017-01-13 14:45:00,56.642,56.689,0.000,370833.000,541541.000,56.65,56.70,340000.000,204000.000,56.65,56.70,637470.000,304538.000,56.60,56.75,136000.000,476000.000,56.60,56.75,1679781.000,2376584.000,1360000.000,1224000.000,56.575,56.802,56.515,56.786,-0.005
2017-01-13 14:46:00,56.642,56.683,0.000,337341.000,551541.000,56.65,56.70,340000.000,204000.000,56.65,56.70,634970.000,312402.000,56.60,56.75,136000.000,476000.000,56.60,56.75,1644289.000,2363825.000,1360000.000,1292000.000,56.574,56.801,56.515,56.789,-0.005
2017-01-13 14:47:00,56.648,56.684,0.000,276428.000,568052.000,56.65,56.70,340000.000,136000.000,56.65,56.70,658303.000,328343.000,56.60,56.75,136000.000,476000.000,56.60,56.75,1677664.000,2357395.000,1360000.000,1224000.000,56.568,56.797,56.515,56.794,-0.010
2017-01-13 14:48:00,56.646,56.674,0.000,101251.000,552729.000,56.65,56.70,272000.000,136000.000,56.65,56.70,659358.000,324143.000,56.60,56.75,136000.000,476000.000,56.55,56.75,1501049.000,2327871.000,1292000.000,1224000.000,56.559,56.798,56.503,56.794,-0.015
2017-01-13 14:49:00,56.647,56.674,0.000,148106.000,557157.000,56.65,56.70,272000.000,136000.000,56.65,56.70,663039.000,325543.000,56.60,56.75,136000.000,476000.000,56.55,56.75,1551606.000,2333690.000,1292000.000,1224000.000,56.561,56.798,56.503,56.794,-0.020
2017-01-13 14:50:00,56.585,56.679,-0.025,508343.000,125411.000,56.60,56.65,136000.000,272000.000,56.60,56.70,398132.000,588597.000,56.55,56.70,136000.000,272000.000,56.55,56.75,1701994.000,2235831.000,1156000.000,1088000.000,56.516,56.778,56.476,56.775,-0.020
2017-01-13 14:51:00,56.591,56.646,0.000,285038.000,246465.000,56.60,56.65,136000.000,68000.000,56.60,56.65,613161.000,541968.000,56.55,56.70,272000.000,340000.000,56.55,56.70,1715698.000,2315061.000,1292000.000,1088000.000,56.508,56.772,56.484,56.747,-0.020
2017-01-13 14:52:00,56.592,56.682,-0.025,271502.000,279532.000,56.60,56.65,204000.000,408000.000,56.60,56.70,637861.000,502685.000,56.55,56.70,272000.000,340000.000,56.55,56.75,1725122.000,2279105.000,1292000.000,1156000.000,56.508,56.772,56.492,56.759,-0.020
2017-01-13 14:53:00,56.592,56.682,-0.025,325687.000,336101.000,56.60,56.65,204000.000,408000.000,56.60,56.70,555856.000,499438.000,56.55,56.70,272000.000,340000.000,56.55,56.75,1702983.000,2286677.000,1292000.000,1156000.000,56.508,56.769,56.492,56.759,-0.015
2017-01-13 14:54:00,56.593,56.678,-0.025,263905.000,309681.000,56.60,56.65,204000.000,408000.000,56.60,56.70,576506.000,497575.000,56.55,56.70,272000.000,408000.000,56.55,56.75,1680302.000,2256859.000,1292000.000,1224000.000,56.505,56.770,56.492,56.758,-0.010
2017-01-13 14:55:00,56.551,56.604,-0.025,215536.000,278345.000,56.55,56.60,204000.000,408000.000,56.55,56.65,314370.000,386812.000,56.50,56.65,544000.000,272000.000,56.50,56.70,1209428.000,1641755.000,1496000.000,1292000.000,56.457,56.704,56.443,56.721,-0.005
2017-01-13 14:56:00,56.593,56.639,0.000,93459.000,261584.000,56.60,56.65,340000.000,204000.000,56.60,56.65,336557.000,479789.000,56.55,56.70,136000.000,340000.000,56.55,56.70,1284798.000,2035295.000,1428000.000,1292000.000,56.482,56.768,56.498,56.737,-0.005
2017-01-13 14:57:00,56.553,56.608,-0.025,295196.000,317236.000,56.55,56.60,204000.000,340000.000,56.55,56.65,437008.000,369233.000,56.50,56.65,476000.000,272000.000,56.50,56.70,1459542.000,1837072.000,1428000.000,1156000.000,56.465,56.703,56.440,56.724,-0.000
2017-01-13 14:58:00,56.565,56.572,-0.000,279000.000,459743.000,56.55,56.60,272000.000,476000.000,56.55,56.60,322812.000,234885.000,56.50,56.65,476000.000,340000.000,56.50,56.65,1345015.000,1668527.000,1496000.000,1428000.000,56.460,56.686,56.445,56.669,-0.000
2017-01-13 14:59:00,56.564,56.570,-0.000,253622.000,462034.000,56.55,56.60,272000.000,408000.000,56.55,56.60,347607.000,254142.000,56.50,56.65,476000.000,408000.000,56.50,56.65,1338873.000,1680453.000,1564000.000,1496000.000,56.459,56.688,56.439,56.677,0.000
2017-01-13 15:00:00,56.516,56.513,0.000,247818.000,120308.000,56.50,56.55,408000.000,68000.000,56.50,56.55,315096.000,433232.000,56.45,56.60,136000.000,680000.000,56.45,56.60,1439782.000,1523860.000,1360000.000,1496000.000,56.398,56.662,56.412,56.650,-0.005
