,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 14:12:00,58.710,58.733,-0.100,18076.000,72958.000,58.65,58.70,60000.000,36000.000,58.75,58.80,69402.000,84231.000,58.60,58.75,120000.000,72000.000,58.70,58.85,417780.000,310133.000,420000.000,660000.000,58.531,58.785,58.659,58.917,-0.100
2017-01-06 14:13:00,58.709,58.734,-0.100,26519.000,73639.000,58.65,58.70,60000.000,36000.000,58.75,58.80,78083.000,84649.000,58.60,58.75,120000.000,60000.000,58.70,58.85,425355.000,312872.000,420000.000,648000.000,58.535,58.785,58.659,58.919,-0.100
2017-01-06 14:14:00,58.705,58.736,-0.100,22957.000,105352.000,58.65,58.70,72000.000,48000.000,58.75,58.80,69519.000,84460.000,58.60,58.75,120000.000,72000.000,58.70,58.85,411664.000,346191.000,432000.000,660000.000,58.533,58.778,58.661,58.915,-0.100
2017-01-06 14:15:00,58.715,58.735,-0.100,32243.000,31864.000,58.65,58.70,60000.000,36000.000,58.75,58.80,80816.000,66295.000,58.60,58.75,132000.000,108000.000,58.70,58.85,434247.000,254533.000,420000.000,660000.000,58.537,58.802,58.660,58.914,-0.095
2017-01-06 14:16:00,58.707,58.734,-0.100,33169.000,104259.000,58.65,58.70,60000.000,48000.000,58.75,58.80,68394.000,66195.000,58.60,58.75,132000.000,120000.000,58.70,58.85,421941.000,330928.000,420000.000,684000.000,58.535,58.780,58.660,58.911,-0.085
2017-01-06 14:17:00,58.671,58.678,-0.100,65853.000,19361.000,58.60,58.65,84000.000,36000.000,58.70,58.75,84460.000,43082.000,58.55,58.70,108000.000,132000.000,58.65,58.80,469270.000,216484.000,432000.000,672000.000,58.495,58.762,58.615,58.872,-0.085
2017-01-06 14:18:00,58.674,58.678,-0.100,65947.000,18582.000,58.60,58.65,72000.000,24000.000,58.70,58.75,80669.000,43054.000,58.55,58.70,108000.000,144000.000,58.65,58.80,482699.000,214810.000,420000.000,660000.000,58.493,58.762,58.613,58.873,-0.085
2017-01-06 14:19:00,58.670,58.683,-0.100,69085.000,14261.000,58.60,58.65,84000.000,72000.000,58.70,58.75,74669.000,67508.000,58.55,58.70,108000.000,168000.000,58.65,58.80,480722.000,234641.000,432000.000,708000.000,58.493,58.758,58.615,58.860,-0.085
2017-01-06 14:20:00,58.710,58.729,-0.075,17468.000,39591.000,58.65,58.70,144000.000,132000.000,58.70,58.80,57912.000,65927.000,58.60,58.75,96000.000,84000.000,58.65,58.85,363714.000,260677.000,492000.000,636000.000,58.525,58.799,58.617,58.890,-0.090
2017-01-06 14:21:00,58.714,58.693,-0.050,23318.000,56213.000,58.65,58.70,132000.000,24000.000,58.70,58.75,85005.000,56767.000,58.60,58.75,156000.000,132000.000,58.65,58.80,396652.000,261427.000,528000.000,612000.000,58.533,58.792,58.622,58.875,-0.100
2017-01-06 14:22:00,58.714,58.754,-0.100,29951.000,13302.000,58.65,58.70,48000.000,144000.000,58.75,58.80,93671.000,77032.000,58.60,58.75,132000.000,84000.000,58.70,58.85,436646.000,245443.000,432000.000,648000.000,58.538,58.810,58.654,58.891,-0.100
2017-01-06 14:23:00,58.710,58.754,-0.100,26025.000,25543.000,58.65,58.70,36000.000,144000.000,58.75,58.80,93671.000,74232.000,58.60,58.75,120000.000,96000.000,58.70,58.85,423055.000,255834.000,420000.000,672000.000,58.539,58.806,58.650,58.887,-0.100
2017-01-06 14:24:00,58.767,58.805,-0.100,22146.000,30792.000,58.70,58.75,36000.000,60000.000,58.80,58.85,37074.000,71902.000,58.65,58.80,108000.000,168000.000,58.75,58.90,396688.000,254570.000,384000.000,600000.000,58.571,58.858,58.697,58.940,-0.095
2017-01-06 14:25:00,58.765,58.817,-0.100,41274.000,40015.000,58.70,58.75,48000.000,48000.000,58.80,58.85,34644.000,72447.000,58.65,58.80,132000.000,168000.000,58.75,58.90,414336.000,263338.000,444000.000,564000.000,58.577,58.854,58.697,58.940,-0.095
2017-01-06 14:26:00,58.767,58.817,-0.100,46490.000,36022.000,58.70,58.75,48000.000,36000.000,58.80,58.85,39654.000,77414.000,58.65,58.80,132000.000,180000.000,58.75,58.90,434633.000,264122.000,444000.000,552000.000,58.579,58.855,58.697,58.941,-0.090
2017-01-06 14:27:00,58.766,58.812,-0.100,51309.000,37226.000,58.70,58.75,36000.000,48000.000,58.80,58.85,43804.000,79888.000,58.65,58.80,132000.000,204000.000,58.75,58.90,436932.000,265561.000,420000.000,588000.000,58.581,58.853,58.697,58.938,-0.085
2017-01-06 14:28:00,58.760,58.811,-0.100,48801.000,31645.000,58.70,58.75,36000.000,60000.000,58.80,58.85,35019.000,79752.000,58.65,58.80,132000.000,204000.000,58.75,58.90,397723.000,269993.000,408000.000,600000.000,58.578,58.856,58.697,58.936,-0.085
2017-01-06 14:29:00,58.760,58.765,-0.075,34579.000,35849.000,58.70,58.75,120000.000,72000.000,58.75,58.85,24617.000,80188.000,58.65,58.80,84000.000,192000.000,58.70,58.90,359656.000,275333.000,384000.000,600000.000,58.563,58.855,58.678,58.935,-0.090
2017-01-06 14:30:00,58.760,58.810,-0.100,43309.000,23518.000,58.70,58.75,36000.000,48000.000,58.80,58.85,38415.000,79988.000,58.65,58.80,144000.000,168000.000,58.75,58.90,391978.000,263906.000,420000.000,564000.000,58.576,58.860,58.699,58.946,-0.090
2017-01-06 14:31:00,58.767,58.767,-0.075,44480.000,38319.000,58.70,58.75,144000.000,24000.000,58.75,58.85,24917.000,79988.000,58.65,58.80,72000.000,168000.000,58.70,58.90,403704.000,278707.000,408000.000,552000.000,58.566,58.854,58.678,58.947,-0.100
2017-01-06 14:32:00,58.772,58.765,-0.075,32646.000,38081.000,58.70,58.75,144000.000,72000.000,58.75,58.85,51510.000,79852.000,58.65,58.80,84000.000,192000.000,58.70,58.90,449056.000,277833.000,420000.000,636000.000,58.569,58.854,58.679,58.939,-0.105
2017-01-06 14:33:00,58.772,58.808,-0.100,35011.000,30701.000,58.70,58.75,36000.000,48000.000,58.80,58.85,63208.000,83612.000,58.65,58.80,144000.000,216000.000,58.75,58.90,480529.000,274163.000,432000.000,624000.000,58.576,58.856,58.700,58.940,-0.105
2017-01-06 14:34:00,58.770,58.812,-0.100,36739.000,22656.000,58.70,58.75,36000.000,36000.000,58.80,58.85,35848.000,85812.000,58.65,58.80,156000.000,156000.000,58.75,58.90,443587.000,268124.000,444000.000,552000.000,58.572,58.859,58.699,58.950,-0.105
2017-01-06 14:35:00,58.772,58.814,-0.100,34355.000,24535.000,58.70,58.75,36000.000,48000.000,58.80,58.85,49906.000,75734.000,58.65,58.80,120000.000,192000.000,58.75,58.90,457585.000,260619.000,420000.000,576000.000,58.575,58.860,58.694,58.939,-0.105
2017-01-06 14:36:00,58.799,58.891,-0.125,34052.000,1.000,58.75,58.80,48000.000,108000.000,58.85,58.95,51219.000,50871.000,58.70,58.85,108000.000,96000.000,58.80,59.00,389756.000,267958.000,420000.000,516000.000,58.625,58.933,58.751,59.037,-0.100
2017-01-06 14:37:00,58.843,58.928,-0.100,23644.000,37378.000,58.80,58.85,84000.000,60000.000,58.90,58.95,38000.000,65320.000,58.75,58.90,108000.000,96000.000,58.85,59.00,340369.000,303536.000,492000.000,504000.000,58.672,58.959,58.795,59.045,-0.100
2017-01-06 14:38:00,58.843,58.924,-0.100,29318.000,33781.000,58.80,58.85,60000.000,24000.000,58.90,58.95,37165.000,66270.000,58.75,58.90,120000.000,96000.000,58.85,59.00,369882.000,319519.000,468000.000,480000.000,58.676,58.960,58.794,59.055,-0.100
2017-01-06 14:39:00,58.789,58.860,-0.100,13490.000,20927.000,58.75,58.80,36000.000,48000.000,58.85,58.90,57629.000,86478.000,58.70,58.85,72000.000,84000.000,58.80,58.95,381044.000,336282.000,432000.000,504000.000,58.622,58.919,58.743,59.015,-0.105
2017-01-06 14:40:00,58.790,58.854,-0.100,24524.000,18133.000,58.75,58.80,48000.000,48000.000,58.85,58.90,51498.000,66989.000,58.70,58.85,84000.000,84000.000,58.80,58.95,363077.000,310666.000,432000.000,516000.000,58.621,58.923,58.751,59.017,-0.105
2017-01-06 14:41:00,58.790,58.851,-0.100,25750.000,24722.000,58.75,58.80,48000.000,12000.000,58.85,58.90,86146.000,86700.000,58.70,58.85,84000.000,96000.000,58.80,58.95,408299.000,339366.000,432000.000,516000.000,58.630,58.916,58.751,59.023,-0.105
2017-01-06 14:42:00,58.789,58.854,-0.100,25046.000,44399.000,58.75,58.80,36000.000,24000.000,58.85,58.90,61253.000,89978.000,58.70,58.85,84000.000,96000.000,58.80,58.95,399584.000,366461.000,408000.000,504000.000,58.624,58.910,58.749,59.015,-0.105
2017-01-06 14:43:00,58.790,58.851,-0.100,26812.000,34014.000,58.75,58.80,48000.000,12000.000,58.85,58.90,71249.000,89285.000,58.70,58.85,84000.000,168000.000,58.80,58.95,409445.000,356056.000,420000.000,564000.000,58.627,58.913,58.751,59.010,-0.105
2017-01-06 14:44:00,58.790,58.891,-0.125,26754.000,42790.000,58.75,58.80,72000.000,156000.000,58.85,58.95,75147.000,63771.000,58.70,58.85,72000.000,156000.000,58.80,59.00,405985.000,347978.000,432000.000,576000.000,58.628,58.914,58.754,59.025,-0.100
2017-01-06 14:45:00,58.791,58.851,-0.100,22787.000,39226.000,58.75,58.80,60000.000,24000.000,58.85,58.90,72747.000,69089.000,58.70,58.85,84000.000,156000.000,58.80,58.95,403218.000,351542.000,420000.000,552000.000,58.627,58.911,58.756,59.009,-0.100
2017-01-06 14:46:00,58.797,58.849,-0.100,22188.000,31019.000,58.75,58.80,60000.000,12000.000,58.85,58.90,94365.000,81589.000,58.70,58.85,84000.000,144000.000,58.80,58.95,451025.000,343215.000,420000.000,540000.000,58.632,58.913,58.756,59.014,-0.100
2017-01-06 14:47:00,58.760,58.787,-0.100,41204.000,18982.000,58.70,58.75,48000.000,36000.000,58.80,58.85,78030.000,83109.000,58.65,58.80,180000.000,72000.000,58.75,58.90,508220.000,319702.000,384000.000,528000.000,58.579,58.868,58.725,58.964,-0.100
2017-01-06 14:48:00,58.756,58.786,-0.100,52600.000,15986.000,58.70,58.75,48000.000,36000.000,58.80,58.85,79530.000,90015.000,58.65,58.80,180000.000,84000.000,58.75,58.90,521917.000,331612.000,384000.000,540000.000,58.583,58.868,58.725,58.962,-0.110
2017-01-06 14:49:00,58.753,58.785,-0.100,56969.000,18713.000,58.70,58.75,48000.000,36000.000,58.80,58.85,73600.000,106606.000,58.65,58.80,180000.000,72000.000,58.75,58.90,516970.000,353669.000,384000.000,540000.000,58.583,58.864,58.725,58.964,-0.110
2017-01-06 14:50:00,58.754,58.789,-0.100,55843.000,21713.000,58.70,58.75,60000.000,36000.000,58.80,58.85,73550.000,111882.000,58.65,58.80,180000.000,96000.000,58.75,58.90,528444.000,360860.000,408000.000,552000.000,58.582,58.862,58.724,58.963,-0.115
2017-01-06 14:51:00,58.759,58.789,-0.100,61032.000,6886.000,58.70,58.75,84000.000,36000.000,58.80,58.85,82750.000,85389.000,58.65,58.80,180000.000,108000.000,58.75,58.90,542933.000,320771.000,432000.000,576000.000,58.584,58.872,58.728,58.960,-0.120
2017-01-06 14:52:00,58.786,58.857,-0.100,15674.000,56489.000,58.75,58.80,60000.000,96000.000,58.85,58.90,93757.000,77234.000,58.70,58.85,108000.000,144000.000,58.80,58.95,454284.000,405388.000,444000.000,612000.000,58.631,58.912,58.758,58.991,-0.130
2017-01-06 14:53:00,58.750,58.866,-0.150,73489.000,3905.000,58.70,58.75,60000.000,108000.000,58.85,58.90,127660.000,81941.000,58.65,58.80,60000.000,204000.000,58.80,58.95,567307.000,348491.000,432000.000,600000.000,58.595,58.872,58.751,58.979,-0.130
2017-01-06 14:54:00,58.752,58.797,-0.100,60873.000,26356.000,58.70,58.75,72000.000,12000.000,58.80,58.85,78870.000,111184.000,58.65,58.80,168000.000,108000.000,58.75,58.90,545224.000,390032.000,408000.000,504000.000,58.582,58.860,58.725,58.956,-0.135
2017-01-06 14:55:00,58.752,58.835,-0.125,55536.000,22916.000,58.70,58.75,96000.000,108000.000,58.80,58.90,77020.000,98121.000,58.65,58.80,168000.000,168000.000,58.75,58.95,538202.000,380117.000,456000.000,552000.000,58.581,58.863,58.722,58.983,-0.140
2017-01-06 14:56:00,58.754,58.835,-0.125,34079.000,19979.000,58.70,58.75,96000.000,108000.000,58.80,58.90,80340.000,98616.000,58.65,58.80,156000.000,180000.000,58.75,58.95,531465.000,377765.000,456000.000,564000.000,58.576,58.864,58.721,58.982,-0.145
2017-01-06 14:57:00,58.754,58.873,-0.150,95502.000,3059.000,58.70,58.75,60000.000,84000.000,58.85,58.90,217512.000,110772.000,58.65,58.80,96000.000,180000.000,58.80,58.95,691558.000,368853.000,456000.000,528000.000,58.605,58.867,58.755,58.983,-0.145
2017-01-06 14:58:00,58.752,58.869,-0.150,115912.000,18221.000,58.70,58.75,60000.000,84000.000,58.85,58.90,191119.000,112722.000,58.65,58.80,96000.000,204000.000,58.80,58.95,683415.000,384198.000,432000.000,540000.000,58.606,58.862,58.757,58.980,-0.140
2017-01-06 14:59:00,58.752,58.837,-0.125,103273.000,66159.000,58.70,58.75,96000.000,108000.000,58.80,58.90,146817.000,112651.000,58.65,58.80,144000.000,228000.000,58.75,58.95,627083.000,425090.000,432000.000,552000.000,58.597,58.849,58.721,58.975,-0.145
2017-01-06 15:00:00,58.693,58.812,-0.150,184094.000,27624.000,58.65,58.70,72000.000,72000.000,58.80,58.85,149164.000,94022.000,58.60,58.75,108000.000,144000.000,58.75,58.90,646264.000,382847.000,384000.000,492000.000,58.568,58.807,58.716,58.933,-0.145
2017-01-06 15:01:00,58.757,58.874,-0.150,66439.000,46372.000,58.70,58.75,72000.000,108000.000,58.85,58.90,180579.000,116979.000,58.65,58.80,96000.000,252000.000,58.80,58.95,643858.000,386891.000,468000.000,576000.000,58.598,58.852,58.759,58.972,-0.145
2017-01-06 15:02:00,58.754,58.869,-0.150,67304.000,43371.000,58.70,58.75,84000.000,84000.000,58.85,58.90,244079.000,116662.000,58.65,58.80,84000.000,240000.000,58.80,58.95,644723.000,379373.000,480000.000,588000.000,58.604,58.852,58.759,58.981,-0.145
2017-01-06 15:03:00,58.746,58.841,-0.125,123258.000,51462.000,58.70,58.75,72000.000,72000.000,58.80,58.90,137789.000,171437.000,58.65,58.80,132000.000,228000.000,58.75,58.95,595534.000,441709.000,468000.000,552000.000,58.600,58.843,58.715,58.980,-0.150
2017-01-06 15:04:00,58.746,58.882,-0.150,33850.000,65160.000,58.70,58.75,24000.000,72000.000,58.85,58.90,182770.000,190367.000,58.65,58.80,60000.000,216000.000,58.80,58.95,576444.000,481037.000,444000.000,528000.000,58.590,58.840,58.734,58.981,-0.150
2017-01-06 15:05:00,58.745,58.883,-0.150,51474.000,53563.000,58.70,58.75,60000.000,84000.000,58.85,58.90,182447.000,190567.000,58.65,58.80,72000.000,192000.000,58.80,58.95,589815.000,474515.000,480000.000,516000.000,58.595,58.842,58.746,58.980,-0.150
2017-01-06 15:06:00,58.746,58.885,-0.150,52263.000,50248.000,58.70,58.75,24000.000,96000.000,58.85,58.90,183297.000,194217.000,58.65,58.80,72000.000,204000.000,58.80,58.95,599154.000,476157.000,444000.000,528000.000,58.594,58.842,58.735,58.975,-0.150
2017-01-06 15:07:00,58.753,58.885,-0.150,81792.000,49107.000,58.70,58.75,12000.000,72000.000,58.85,58.90,183488.000,187987.000,58.65,58.80,84000.000,216000.000,58.80,58.95,630174.000,445686.000,444000.000,516000.000,58.597,58.838,58.734,58.978,-0.150
2017-01-06 15:08:00,58.754,58.887,-0.150,52537.000,58955.000,58.70,58.75,24000.000,60000.000,58.85,58.90,183588.000,172825.000,58.65,58.80,84000.000,216000.000,58.80,58.95,605829.000,440322.000,468000.000,516000.000,58.594,58.837,58.735,58.980,-0.160
2017-01-06 15:09:00,58.760,58.883,-0.150,71310.000,47897.000,58.70,58.75,60000.000,60000.000,58.85,58.90,190069.000,152082.000,58.65,58.80,96000.000,204000.000,58.80,58.95,631308.000,388409.000,516000.000,528000.000,58.598,58.841,58.744,58.986,-0.160
2017-01-06 15:10:00,58.752,58.881,-0.150,137359.000,49673.000,58.70,58.75,60000.000,84000.000,58.85,58.90,203412.000,192075.000,58.65,58.80,84000.000,204000.000,58.80,58.95,710675.000,455971.000,504000.000,552000.000,58.608,58.837,58.744,58.983,-0.165
2017-01-06 15:11:00,58.757,58.881,-0.150,26195.000,57403.000,58.70,58.75,48000.000,48000.000,58.85,58.90,181996.000,205542.000,58.65,58.80,120000.000,180000.000,58.80,58.95,598872.000,448762.000,516000.000,504000.000,58.587,58.834,58.751,58.990,-0.165
2017-01-06 15:12:00,58.752,58.881,-0.150,52855.000,93934.000,58.70,58.75,36000.000,84000.000,58.85,58.90,187468.000,210367.000,58.65,58.80,108000.000,192000.000,58.80,58.95,618368.000,497424.000,504000.000,552000.000,58.594,58.828,58.743,58.984,-0.165
2017-01-06 15:13:00,58.675,58.882,-0.200,194845.000,123120.000,58.65,58.70,48000.000,204000.000,58.85,58.90,154965.000,169483.000,58.60,58.75,84000.000,192000.000,58.80,58.95,654083.000,631034.000,492000.000,636000.000,58.570,58.784,58.743,58.965,-0.155
2017-01-06 15:14:00,58.682,58.811,-0.150,145472.000,27985.000,58.65,58.70,96000.000,24000.000,58.80,58.85,113495.000,178311.000,58.60,58.75,180000.000,180000.000,58.75,58.90,617444.000,526808.000,504000.000,552000.000,58.558,58.798,58.718,58.949,-0.155
2017-01-06 15:15:00,58.694,58.845,-0.175,171053.000,7847.000,58.65,58.70,108000.000,192000.000,58.80,58.90,157677.000,129192.000,58.60,58.75,168000.000,156000.000,58.75,58.95,686593.000,411018.000,504000.000,612000.000,58.564,58.811,58.718,58.969,-0.160
2017-01-06 15:16:00,58.761,58.875,-0.150,8902.000,107610.000,58.70,58.75,96000.000,180000.000,58.85,58.90,223253.000,114743.000,58.65,58.80,96000.000,204000.000,58.80,58.95,635364.000,430805.000,516000.000,648000.000,58.589,58.837,58.757,58.969,-0.160
2017-01-06 15:17:00,58.764,58.882,-0.150,1386.000,122672.000,58.70,58.75,120000.000,144000.000,58.85,58.90,280170.000,104295.000,58.65,58.80,84000.000,156000.000,58.80,58.95,691871.000,440513.000,576000.000,576000.000,58.591,58.835,58.759,58.977,-0.170
2017-01-06 15:18:00,58.763,58.874,-0.150,78496.000,124302.000,58.70,58.75,228000.000,108000.000,58.85,58.90,249339.000,100427.000,58.65,58.80,168000.000,144000.000,58.80,58.95,738136.000,437390.000,648000.000,552000.000,58.600,58.834,58.784,58.984,-0.180
2017-01-06 15:19:00,58.765,58.865,-0.150,92432.000,66580.000,58.70,58.75,216000.000,36000.000,58.85,58.90,210194.000,97754.000,58.65,58.80,156000.000,192000.000,58.80,58.95,716505.000,378201.000,624000.000,576000.000,58.599,58.847,58.784,58.995,-0.185
2017-01-06 15:20:00,58.764,58.954,-0.200,105881.000,36414.000,58.70,58.75,24000.000,216000.000,58.90,58.95,215794.000,81052.000,58.65,58.80,228000.000,228000.000,58.85,59.00,708914.000,346117.000,648000.000,600000.000,58.602,58.858,58.795,59.005,-0.185
2017-01-06 15:21:00,58.774,58.869,-0.150,40014.000,131519.000,58.70,58.75,216000.000,60000.000,58.85,58.90,214859.000,75539.000,58.65,58.80,156000.000,168000.000,58.80,58.95,599298.000,328690.000,636000.000,576000.000,58.599,58.817,58.780,58.993,-0.195
2017-01-06 15:22:00,58.765,58.952,-0.200,161615.000,75759.000,58.70,58.75,84000.000,168000.000,58.90,58.95,227277.000,55109.000,58.65,58.80,144000.000,216000.000,58.85,59.00,681023.000,287718.000,612000.000,540000.000,58.621,58.836,58.799,59.010,-0.195
2017-01-06 15:23:00,58.765,58.951,-0.200,208503.000,29592.000,58.70,58.75,84000.000,132000.000,58.90,58.95,222853.000,59848.000,58.65,58.80,132000.000,204000.000,58.85,59.00,708701.000,240512.000,588000.000,504000.000,58.628,58.852,58.797,59.018,-0.195
2017-01-06 15:24:00,58.816,58.968,-0.175,132473.000,10316.000,58.75,58.80,192000.000,132000.000,58.90,59.00,149344.000,74275.000,58.70,58.85,108000.000,84000.000,58.85,59.05,659160.000,242750.000,636000.000,492000.000,58.666,58.921,58.818,59.080,-0.190
2017-01-06 15:25:00,58.884,59.058,-0.200,91718.000,38502.000,58.80,58.85,84000.000,72000.000,59.00,59.05,217697.000,69603.000,58.75,58.90,72000.000,144000.000,58.95,59.10,697863.000,247924.000,612000.000,432000.000,58.703,58.944,58.886,59.142,-0.180
2017-01-06 15:26:00,58.893,59.055,-0.200,21582.000,35862.000,58.80,58.85,84000.000,72000.000,59.00,59.05,207333.000,37750.000,58.75,58.90,108000.000,192000.000,58.95,59.10,593274.000,200374.000,648000.000,492000.000,58.693,58.949,58.887,59.137,-0.180
2017-01-06 15:27:00,58.885,59.054,-0.200,78245.000,35208.000,58.80,58.85,108000.000,48000.000,59.00,59.05,196081.000,48425.000,58.75,58.90,84000.000,192000.000,58.95,59.10,631867.000,221734.000,624000.000,456000.000,58.701,58.946,58.890,59.139,-0.180
2017-01-06 15:28:00,58.891,59.053,-0.200,85392.000,53873.000,58.80,58.85,96000.000,108000.000,59.00,59.05,178473.000,32044.000,58.75,58.90,84000.000,192000.000,58.95,59.10,608271.000,197215.000,576000.000,492000.000,58.702,58.932,58.886,59.126,-0.180
2017-01-06 15:29:00,58.978,59.037,-0.150,5751.000,32343.000,58.85,58.90,84000.000,36000.000,59.00,59.05,105570.000,18543.000,58.80,58.95,60000.000,72000.000,58.95,59.10,467068.000,103097.000,528000.000,432000.000,58.727,58.973,58.889,59.165,-0.180
2017-01-09 09:17:00,57.278,57.269,-0.100,50501.000,19800.000,57.20,57.25,48000.000,24000.000,57.30,57.35,51621.000,76415.000,57.15,57.30,84000.000,36000.000,57.25,57.40,364862.000,193713.000,240000.000,348000.000,57.083,57.340,57.225,57.488,-0.155
2017-01-09 09:18:00,57.378,57.517,-0.175,13154.000,19395.000,57.30,57.35,24000.000,216000.000,57.45,57.55,68824.000,29700.000,57.25,57.40,84000.000,144000.000,57.40,57.60,343775.000,177363.000,348000.000,468000.000,57.176,57.458,57.340,57.599,-0.150
2017-01-09 09:19:00,57.487,57.648,-0.150,4150.000,55396.000,57.45,57.50,24000.000,36000.000,57.60,57.65,81041.000,45718.000,57.40,57.55,72000.000,132000.000,57.55,57.70,189119.000,191948.000,348000.000,288000.000,57.341,57.583,57.495,57.731,-0.150
2017-01-09 09:20:00,57.536,57.688,-0.150,6528.000,17648.000,57.50,57.55,48000.000,12000.000,57.65,57.70,74690.000,71224.000,57.45,57.60,72000.000,120000.000,57.60,57.75,257761.000,239422.000,420000.000,348000.000,57.385,57.653,57.543,57.805,-0.150
