,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-13 11:54:00,828.781,832.804,-4.175,15.000,217.000,828.60,828.65,1000.000,1000.000,832.60,833.00,3.000,23.000,828.55,828.95,1000.000,1000.000,832.25,833.15,3108.000,1672.000,7000.000,5000.000,828.362,829.070,832.093,833.260,-4.095
2017-01-13 11:55:00,828.745,832.735,-3.900,51.000,697.000,828.55,828.80,1000.000,2000.000,832.30,832.85,1970.000,1000.000,828.50,828.85,2000.000,1000.000,832.25,832.90,4069.000,2001.000,7000.000,6000.000,828.368,828.854,832.136,833.167,-4.100
2017-01-13 11:56:00,827.477,831.561,-4.050,200.000,1922.000,827.30,827.60,1000.000,2000.000,831.05,831.95,100.000,23.000,827.20,827.85,3000.000,1000.000,831.00,832.00,1068.000,2200.000,8000.000,6000.000,827.096,827.646,830.700,832.158,-4.040
2017-01-13 11:57:00,827.676,831.515,-4.100,100.000,438.000,827.35,827.50,1000.000,1000.000,831.10,831.95,36.000,23.000,827.15,827.75,2000.000,1000.000,831.05,832.05,1690.000,716.000,7000.000,6000.000,827.082,827.648,830.907,832.192,-3.970
2017-01-13 11:58:00,827.468,831.236,-4.200,10.000,20.000,827.20,827.25,1000.000,2000.000,831.05,831.80,62.000,128.000,827.15,827.35,2000.000,1000.000,831.00,831.85,1511.000,391.000,7000.000,7000.000,827.062,827.452,830.536,831.921,-3.915
2017-01-13 11:59:00,827.373,831.496,-4.225,134.000,50.000,827.15,827.25,1000.000,1000.000,831.15,831.70,617.000,32.000,827.10,827.35,1000.000,1000.000,831.10,831.75,1516.000,325.000,8000.000,5000.000,827.067,827.463,830.975,831.820,-3.725
2017-01-13 12:00:00,827.768,831.550,-3.925,8.000,15.000,827.35,827.65,1000.000,1000.000,831.10,831.75,596.000,23.000,827.25,827.70,1000.000,1000.000,831.05,832.00,5694.000,572.000,8000.000,5000.000,827.162,827.873,830.856,832.030,-3.585
2017-01-13 12:01:00,827.601,831.575,-3.750,83.000,1.000,827.50,827.85,2000.000,1000.000,831.10,831.75,53.000,1126.000,827.35,828.00,1000.000,1000.000,831.05,832.00,1131.000,2000.000,9000.000,5000.000,827.254,828.072,830.883,832.060,-3.770
2017-01-13 12:02:00,827.604,831.140,-3.750,3305.000,131.000,827.50,827.70,1000.000,1000.000,831.00,831.70,200.000,183.000,827.30,827.80,1000.000,1000.000,830.50,831.75,4352.000,1506.000,5000.000,5000.000,827.437,827.946,830.330,831.950,-3.820
2017-01-13 12:03:00,827.785,831.440,-3.925,15.000,62.000,827.65,827.90,1000.000,1000.000,831.50,831.90,3035.000,833.000,827.50,828.00,1000.000,1000.000,831.20,832.00,3343.000,2114.000,5000.000,5000.000,827.485,828.118,830.760,832.120,-3.815
2017-01-13 12:04:00,827.645,831.205,-3.275,1442.000,161.000,827.50,827.95,1000.000,2000.000,830.65,831.35,160.000,868.000,827.35,828.00,1000.000,1000.000,830.60,831.80,1872.000,1871.000,5000.000,6000.000,827.455,828.101,830.540,831.875,-3.965
2017-01-13 12:05:00,827.922,831.065,-3.225,80.000,834.000,827.90,828.00,1000.000,1000.000,831.00,831.35,35.000,55.000,827.80,828.20,1000.000,1000.000,830.25,831.50,1194.000,1469.000,7000.000,6000.000,827.268,828.123,830.271,831.733,-4.175
2017-01-13 12:06:00,830.685,834.517,-4.675,156.000,500.000,830.05,830.30,1000.000,1000.000,834.30,835.40,214.000,50.000,830.00,830.85,1000.000,1000.000,834.00,835.45,2443.000,823.000,5000.000,7000.000,829.747,830.571,833.820,835.600,-4.080
2017-01-13 12:07:00,829.583,833.966,-4.000,100.000,460.000,829.70,830.00,1000.000,1000.000,833.70,834.00,30.000,82.000,829.50,830.25,3000.000,3000.000,833.50,834.25,310.000,2106.000,11000.000,11000.000,829.521,830.249,833.223,834.782,-4.070
2017-01-13 12:08:00,830.130,834.241,-3.900,114.000,25.000,830.20,830.50,1000.000,1000.000,833.60,834.90,79.000,197.000,830.05,830.70,1000.000,1000.000,833.55,834.95,273.000,938.000,8000.000,9000.000,830.091,830.767,833.431,835.128,-4.060
2017-01-13 12:09:00,830.286,834.647,-4.025,10.000,100.000,830.45,830.50,1000.000,1000.000,834.05,834.95,1000.000,23.000,830.30,830.55,1000.000,1000.000,833.95,835.00,1181.000,1182.000,8000.000,7000.000,830.253,830.936,833.663,835.371,-3.995
2017-01-13 12:10:00,829.643,834.381,-4.275,66.000,103.000,829.70,829.95,2000.000,1000.000,833.60,834.60,62.000,23.000,829.65,830.15,3000.000,1000.000,833.50,834.65,296.000,725.000,13000.000,5000.000,829.576,830.362,833.269,834.780,-3.860
2017-01-13 12:11:00,830.118,834.094,-4.200,173.000,62.000,829.40,829.95,1000.000,1000.000,833.55,834.20,55.000,50.000,829.35,830.00,3000.000,1000.000,833.50,834.25,1334.000,180.000,11000.000,5000.000,829.202,830.055,833.250,834.440,-3.770
2017-01-13 12:12:00,830.017,834.504,-3.950,2.000,62.000,830.10,830.55,1000.000,1000.000,833.95,834.60,165.000,161.000,830.05,830.70,1000.000,1000.000,833.90,834.95,377.000,2147.000,8000.000,5000.000,830.001,830.868,833.556,834.980,-3.855
2017-01-13 12:13:00,830.766,834.792,-3.850,124.000,65.000,830.70,831.20,1000.000,1000.000,834.60,835.00,85.000,1024.000,830.65,831.30,1000.000,1000.000,834.25,835.40,526.000,1781.000,6000.000,7000.000,830.551,831.332,834.167,835.479,-3.930
2017-01-13 12:14:00,830.369,834.473,-3.700,62.000,1062.000,830.30,830.90,3000.000,2000.000,834.00,834.60,100.000,152.000,830.25,830.95,1000.000,1000.000,833.90,835.20,495.000,1956.000,7000.000,6000.000,830.113,830.958,833.857,835.092,-4.105
2017-01-13 12:15:00,830.776,834.430,-3.600,10.000,282.000,831.00,831.05,1000.000,5000.000,834.40,834.85,50.000,90.000,830.80,831.10,1000.000,1000.000,834.30,835.50,133.000,1582.000,5000.000,20000.000,830.744,831.137,834.210,835.650,-4.345
2017-01-13 12:16:00,830.668,834.486,-3.750,12.000,124.000,830.50,830.85,1000.000,1000.000,833.95,834.90,67.000,137.000,830.40,830.90,1000.000,2000.000,833.75,834.95,426.000,466.000,8000.000,6000.000,830.275,830.929,833.487,835.142,-4.455
2017-01-13 12:17:00,830.739,834.493,-4.375,48.000,6.000,830.60,831.00,1000.000,1000.000,834.55,835.80,25.000,5.000,830.50,831.20,1000.000,1000.000,834.50,835.85,198.000,279.000,5000.000,17000.000,830.465,831.289,834.220,835.991,-4.520
2017-01-13 12:18:00,832.306,836.389,-4.225,638.000,124.000,832.10,832.55,1000.000,2000.000,836.10,837.00,1036.000,62.000,832.00,832.60,1000.000,1000.000,836.05,837.45,1724.000,1181.000,5000.000,9000.000,832.034,832.776,835.700,837.572,-4.540
2017-01-13 12:19:00,831.261,835.513,-4.575,23.000,256.000,830.85,831.20,1000.000,4000.000,835.20,836.00,90.000,2.000,830.60,831.35,2000.000,3000.000,835.00,836.50,1346.000,509.000,6000.000,10000.000,830.516,831.358,834.742,836.365,-4.555
2017-01-13 12:20:00,831.719,836.079,-4.800,140.000,100.000,831.50,831.65,1000.000,1000.000,836.25,836.50,2760.000,30.000,831.45,831.70,1000.000,2000.000,836.00,836.70,5169.000,510.000,5000.000,7000.000,831.381,831.829,835.620,836.750,-4.485
2017-01-13 12:21:00,831.415,835.736,-4.300,43.000,10.000,831.40,831.70,2000.000,1000.000,835.30,836.40,23.000,5.000,831.30,831.80,1000.000,1000.000,835.25,836.50,253.000,405.000,6000.000,8000.000,831.175,832.051,835.133,836.694,-4.465
2017-01-13 12:22:00,831.322,835.671,-4.700,10.000,215.000,830.85,831.00,1000.000,1000.000,835.30,835.95,1643.000,15.000,830.60,831.20,1000.000,1000.000,835.25,836.20,4136.000,559.000,6000.000,6000.000,830.459,831.229,835.058,836.283,-4.450
2017-01-13 12:23:00,831.036,835.646,-4.325,63.000,98.000,831.00,831.40,1000.000,1000.000,835.10,835.95,2.000,51.000,830.80,831.45,1000.000,1000.000,835.05,836.00,152.000,274.000,7000.000,5000.000,830.789,831.468,834.857,836.230,-4.480
2017-01-13 12:24:00,830.725,835.453,-4.650,23.000,20.000,830.50,830.90,5000.000,1000.000,835.00,835.70,124.000,419.000,830.45,831.00,2000.000,1000.000,834.50,836.00,1250.000,1201.000,10000.000,5000.000,830.311,831.110,834.675,836.150,-4.490
2017-01-13 12:25:00,830.683,835.131,-4.450,16.000,175.000,830.65,830.90,2000.000,2000.000,835.00,835.45,10.000,244.000,830.50,830.95,1000.000,1000.000,834.50,835.50,3153.000,4172.000,6000.000,7000.000,830.176,831.023,834.583,835.893,-4.545
2017-01-13 12:26:00,830.335,834.850,-4.200,42.000,113.000,830.40,830.55,1000.000,4000.000,834.35,835.00,51.000,119.000,830.30,830.60,1000.000,2000.000,834.25,835.25,462.000,735.000,8000.000,11000.000,830.057,830.655,833.669,835.682,-4.620
2017-01-13 12:27:00,829.621,834.381,-4.625,11.000,50.000,829.40,829.80,1000.000,2000.000,833.60,834.85,80.000,1.000,829.35,830.00,2000.000,1000.000,833.55,834.95,190.000,204.000,10000.000,8000.000,829.289,830.060,833.390,835.050,-4.685
2017-01-13 12:28:00,829.370,834.212,-4.475,41.000,2079.000,829.35,829.50,2000.000,1000.000,833.50,834.30,10.000,2.000,829.30,829.75,2000.000,1000.000,833.25,834.35,205.000,2357.000,14000.000,6000.000,829.222,829.545,833.107,834.700,-4.630
2017-01-13 12:29:00,829.100,834.070,-4.700,968.000,758.000,828.90,829.10,5000.000,1000.000,833.50,833.90,2000.000,547.000,828.80,829.30,1000.000,1000.000,833.30,833.95,5552.000,3564.000,17000.000,5000.000,828.721,829.386,833.206,834.190,-4.475
2017-01-13 12:30:00,829.453,834.318,-4.725,1153.000,1996.000,829.00,829.50,1000.000,1000.000,833.60,834.35,1014.000,183.000,828.90,829.65,2000.000,1000.000,833.55,834.75,4794.000,2404.000,11000.000,6000.000,828.787,829.532,833.400,834.825,-4.325
2017-01-13 12:31:00,829.195,834.066,-4.575,13.000,74.000,829.00,829.35,4000.000,1000.000,833.50,834.00,1000.000,152.000,828.80,829.40,2000.000,1000.000,833.40,834.60,3183.000,2027.000,12000.000,7000.000,828.700,829.492,833.358,834.714,-4.185
2017-01-13 12:32:00,829.637,834.482,-4.950,58.000,1383.000,829.40,829.50,1000.000,1000.000,834.05,834.75,461.000,78.000,829.30,829.65,2000.000,1000.000,833.70,834.80,4269.000,1686.000,11000.000,6000.000,829.120,829.535,833.532,834.958,-3.965
2017-01-13 12:33:00,829.658,834.797,-4.200,89.000,90.000,830.00,830.25,1000.000,1000.000,833.85,834.80,100.000,113.000,829.70,830.30,1000.000,2000.000,833.80,835.00,220.000,1327.000,9000.000,6000.000,829.804,830.396,833.644,835.200,-3.950
2017-01-13 12:34:00,830.040,834.681,-3.925,11.000,10.000,830.55,830.80,1000.000,2000.000,834.20,835.00,25.000,176.000,830.30,830.85,1000.000,1000.000,834.15,835.05,118.000,4517.000,6000.000,10000.000,830.172,830.991,834.050,835.775,-4.010
2017-01-13 12:35:00,830.286,834.473,-3.975,46.000,76.000,830.55,830.80,1000.000,1000.000,834.30,835.00,75.000,3000.000,830.30,830.85,1000.000,1000.000,834.20,835.10,196.000,4476.000,5000.000,8000.000,830.322,830.893,833.970,835.688,-4.030
2017-01-13 12:36:00,830.565,834.860,-3.875,58.000,2998.000,830.75,830.85,2000.000,1000.000,834.05,835.30,20.000,65.000,830.35,830.95,1000.000,1000.000,834.00,835.35,270.000,5355.000,9000.000,6000.000,830.307,830.922,833.717,835.567,-4.020
2017-01-13 12:37:00,829.802,834.378,-3.850,3.000,62.000,830.00,830.20,2000.000,1000.000,833.60,834.30,10.000,61.000,829.80,830.25,4000.000,1000.000,833.50,834.85,233.000,819.000,11000.000,5000.000,829.609,830.325,833.459,834.800,-4.020
2017-01-13 12:38:00,829.648,834.244,-4.125,10.000,59.000,829.55,829.80,2000.000,1000.000,833.60,834.00,90.000,230.000,829.15,829.95,4000.000,1000.000,833.50,834.50,967.000,764.000,11000.000,5000.000,829.014,829.974,833.459,834.650,-4.005
2017-01-13 12:39:00,829.876,834.375,-4.225,48.000,200.000,829.90,829.95,1000.000,1000.000,833.90,834.40,136.000,175.000,829.50,830.00,1000.000,1000.000,833.65,834.45,581.000,710.000,9000.000,5000.000,829.411,830.152,833.578,834.720,-3.910
2017-01-13 12:40:00,829.379,833.829,-4.075,163.000,19.000,829.45,829.90,2000.000,1000.000,833.60,833.90,202.000,176.000,829.40,829.95,4000.000,9000.000,833.50,834.00,412.000,1931.000,11000.000,13000.000,829.395,830.061,833.459,834.119,-3.855
2017-01-13 12:41:00,829.339,833.962,-3.825,5.000,95.000,829.95,830.00,2000.000,10000.000,833.60,834.00,115.000,23.000,829.50,830.05,4000.000,1000.000,833.50,834.45,184.000,1233.000,11000.000,14000.000,829.432,830.176,833.459,834.179,-3.920
2017-01-13 12:42:00,829.454,834.102,-3.850,20.000,427.000,829.95,830.00,1000.000,9000.000,833.65,834.00,16.000,23.000,829.50,830.10,2000.000,1000.000,833.60,834.45,174.000,1655.000,12000.000,13000.000,829.294,830.146,833.479,834.223,-4.005
2017-01-13 12:43:00,829.532,834.012,-4.050,18.000,324.000,829.55,830.00,2000.000,9000.000,833.65,834.00,10.000,63.000,829.45,830.10,1000.000,1000.000,833.60,834.45,441.000,1696.000,12000.000,13000.000,829.276,830.152,833.483,834.177,-4.025
2017-01-13 12:44:00,830.225,834.304,-3.750,61.000,1306.000,830.30,830.70,1000.000,1000.000,834.00,834.50,74.000,25.000,830.25,830.80,1000.000,1000.000,833.75,834.65,199.000,4989.000,7000.000,6000.000,830.232,830.823,833.721,834.817,-4.080
2017-01-13 12:45:00,829.851,834.296,-3.800,248.000,183.000,830.30,830.60,2000.000,1000.000,834.00,834.50,23.000,10.000,830.25,830.65,1000.000,1000.000,833.80,834.65,553.000,3943.000,7000.000,7000.000,830.004,830.837,833.750,835.043,-4.205
2017-01-13 12:46:00,830.374,834.804,-4.150,55.000,100.000,830.40,830.70,1000.000,1000.000,834.50,834.90,117.000,50.000,830.35,830.75,1000.000,1000.000,834.10,835.00,468.000,2991.000,7000.000,5000.000,830.295,830.844,834.050,835.360,-4.225
2017-01-13 12:47:00,830.037,834.900,-4.275,310.000,124.000,830.05,830.60,1000.000,1000.000,834.35,834.85,339.000,100.000,830.00,830.70,1000.000,1000.000,834.30,835.00,829.000,3080.000,7000.000,5000.000,830.004,830.833,834.164,835.350,-4.220
2017-01-13 12:48:00,830.180,834.909,-4.150,64.000,308.000,830.45,830.80,1000.000,1000.000,834.55,835.00,26.000,2435.000,830.20,830.85,1000.000,1000.000,834.50,835.25,381.000,5985.000,5000.000,6000.000,830.156,830.928,834.380,835.650,-4.270
2017-01-13 12:49:00,830.410,834.636,-4.025,150.000,200.000,830.15,830.50,1000.000,1000.000,834.20,834.50,140.000,126.000,830.10,830.65,2000.000,1000.000,834.00,835.00,2810.000,2349.000,6000.000,5000.000,830.016,830.703,833.933,835.280,-4.345
2017-01-13 12:50:00,830.545,834.954,-4.425,119.000,72.000,830.60,830.80,1000.000,3000.000,834.50,835.75,67.000,2435.000,830.55,830.85,1000.000,1000.000,834.45,835.80,2674.000,5659.000,5000.000,9000.000,830.415,830.932,834.400,835.944,-4.365
2017-01-13 12:51:00,830.535,835.000,-4.250,5.000,397.000,830.65,830.70,1000.000,1000.000,834.50,835.35,2310.000,2388.000,830.60,830.85,1000.000,1000.000,834.45,835.40,2593.000,5957.000,9000.000,9000.000,830.567,830.919,834.233,835.517,-4.440
2017-01-13 12:52:00,829.733,834.239,-4.250,100.000,62.000,829.70,830.05,4000.000,3000.000,834.00,834.25,176.000,62.000,829.55,830.10,1000.000,1000.000,833.90,834.95,535.000,804.000,8000.000,10000.000,829.549,830.190,833.869,835.080,-4.555
2017-01-13 12:53:00,829.784,834.820,-4.400,100.000,9.000,829.80,829.85,1000.000,1000.000,833.90,834.55,95.000,79.000,829.70,830.00,1000.000,1000.000,833.65,834.60,525.000,631.000,15000.000,5000.000,829.603,830.173,833.530,834.940,-4.575
2017-01-13 12:54:00,829.858,834.894,-4.400,94.000,556.000,829.85,830.00,1000.000,1000.000,834.10,834.55,54.000,500.000,829.80,830.20,1000.000,1000.000,833.90,834.70,475.000,1658.000,13000.000,5000.000,829.700,830.220,833.596,835.070,-4.580
2017-01-13 12:55:00,829.970,834.436,-4.525,132.000,603.000,829.95,830.00,1000.000,2000.000,834.25,834.75,4.000,500.000,829.90,830.20,1000.000,1000.000,834.15,834.80,315.000,1306.000,5000.000,6000.000,829.839,830.149,833.940,834.933,-4.540
2017-01-13 12:56:00,831.941,836.650,-4.625,62.000,134.000,831.65,832.05,1000.000,1000.000,836.05,836.90,140.000,61.000,831.60,832.10,9000.000,1000.000,836.00,836.95,1337.000,1034.000,15000.000,5000.000,831.391,832.399,835.727,837.100,-4.515
2017-01-13 12:57:00,831.769,836.608,-4.825,1015.000,120.000,831.55,831.70,1000.000,1000.000,836.15,836.75,50.000,1.000,831.45,831.75,2000.000,1000.000,836.10,836.80,3155.000,644.000,24000.000,8000.000,831.399,831.914,835.858,836.919,-4.505
2017-01-13 12:58:00,832.402,837.180,-4.500,2500.000,343.000,832.30,832.50,1000.000,1000.000,836.40,837.40,50.000,123.000,832.00,832.60,1000.000,2000.000,836.30,837.45,2963.000,997.000,15000.000,8000.000,832.212,832.699,835.970,837.612,-4.500
2017-01-13 12:59:00,832.957,837.020,-4.425,172.000,63.000,832.50,832.90,5000.000,2000.000,837.00,837.25,23.000,55.000,832.45,833.00,1000.000,1000.000,836.55,837.30,2442.000,679.000,9000.000,6000.000,832.161,833.112,836.711,837.358,-4.575
2017-01-13 13:00:00,831.963,836.502,-4.325,124.000,19.000,831.65,832.00,6000.000,2000.000,836.00,836.30,48.000,135.000,831.50,832.15,5000.000,1000.000,835.75,836.50,490.000,222.000,23000.000,8000.000,831.430,832.168,835.613,836.844,-4.680
2017-01-13 13:01:00,832.178,836.677,-4.500,52.000,33.000,831.55,832.05,1000.000,1000.000,836.20,836.40,48.000,33.000,831.50,832.10,4000.000,1000.000,836.00,836.90,1237.000,177.000,16000.000,6000.000,831.406,832.236,835.737,836.975,-4.745
2017-01-13 13:02:00,831.499,836.347,-4.775,557.000,10.000,831.35,831.40,9000.000,2000.000,836.00,836.30,1282.000,20.000,831.10,831.55,4000.000,1000.000,835.75,836.40,2933.000,980.000,25000.000,12000.000,831.121,831.992,835.654,836.946,-4.855
2017-01-13 13:03:00,831.679,836.321,-4.475,52.000,174.000,831.40,831.95,10000.000,1000.000,836.00,836.30,12.000,665.000,831.35,832.00,4000.000,1000.000,835.75,836.40,1433.000,2074.000,26000.000,8000.000,831.125,832.089,835.658,836.831,-5.035
2017-01-13 13:04:00,831.555,836.707,-4.800,62.000,37.000,831.35,831.85,1000.000,1000.000,836.05,836.75,44.000,62.000,831.20,831.90,11000.000,1000.000,836.00,836.80,1161.000,968.000,24000.000,10000.000,831.156,832.071,835.837,837.225,-5.120
2017-01-13 13:05:00,831.482,836.468,-4.850,67.000,62.000,831.30,831.55,12000.000,1000.000,836.00,836.55,1000.000,300.000,831.10,831.60,5000.000,1000.000,835.75,836.60,1404.000,532.000,31000.000,5000.000,831.088,831.646,835.673,836.680,-5.225
2017-01-13 13:06:00,831.392,836.503,-4.825,62.000,5.000,831.25,831.60,10000.000,1000.000,836.00,836.50,62.000,33.000,831.20,831.70,5000.000,1000.000,835.75,836.85,647.000,823.000,24000.000,7000.000,830.960,831.757,835.737,837.000,-5.330
2017-01-13 13:07:00,831.095,836.490,-5.325,108.000,256.000,830.80,831.00,10000.000,1000.000,836.00,836.45,587.000,135.000,830.70,831.25,5000.000,1000.000,835.75,836.50,1835.000,1062.000,33000.000,7000.000,830.612,831.320,835.632,836.814,-5.290
2017-01-13 13:08:00,831.067,836.396,-5.375,488.000,600.000,830.60,831.00,7000.000,1000.000,836.00,836.35,1003.000,23.000,830.55,831.20,5000.000,1000.000,835.75,836.50,4360.000,1582.000,30000.000,10000.000,830.404,831.228,835.595,836.820,-5.275
2017-01-13 13:09:00,831.101,836.750,-5.225,62.000,33.000,831.00,831.40,1000.000,1000.000,836.10,836.75,82.000,135.000,830.95,831.55,1000.000,1000.000,836.05,836.90,458.000,794.000,20000.000,8000.000,830.862,831.638,835.923,837.087,-5.290
2017-01-13 13:10:00,831.081,836.600,-5.375,1.000,141.000,830.75,831.00,11000.000,1000.000,836.00,836.50,20.000,23.000,830.70,831.25,2000.000,1000.000,835.90,836.60,1254.000,1062.000,29000.000,5000.000,830.569,831.355,835.771,836.740,-5.280
2017-01-13 13:11:00,830.873,836.504,-5.350,65.000,26.000,830.70,831.00,19000.000,3000.000,836.00,836.40,1008.000,23.000,830.60,831.15,5000.000,1000.000,835.75,836.50,1343.000,955.000,42000.000,9000.000,830.571,831.357,835.715,836.756,-5.320
2017-01-13 13:12:00,831.078,836.947,-5.125,94.000,100.000,831.35,831.50,1000.000,1000.000,836.25,836.85,20.000,300.000,831.00,831.55,4000.000,1000.000,836.20,836.90,296.000,1194.000,30000.000,6000.000,831.005,831.684,835.995,837.033,-5.335
2017-01-13 13:13:00,831.404,837.010,-5.300,172.000,62.000,831.10,831.80,1000.000,1000.000,836.20,837.30,62.000,60.000,831.05,831.90,1000.000,3000.000,836.15,837.40,490.000,464.000,25000.000,14000.000,830.987,832.003,836.020,837.461,-5.365
2017-01-13 13:14:00,831.830,837.131,-5.300,170.000,10.000,831.75,831.95,2000.000,1000.000,837.00,837.30,100.000,5.000,831.65,832.00,1000.000,1000.000,836.15,837.40,1320.000,925.000,26000.000,13000.000,831.539,832.140,836.092,837.500,-5.380
2017-01-13 13:15:00,833.437,838.356,-5.325,1027.000,853.000,833.05,833.50,3000.000,1000.000,838.50,838.70,810.000,23.000,833.00,833.60,1000.000,1000.000,838.45,838.75,4922.000,2357.000,10000.000,8000.000,832.907,833.613,838.010,838.862,-5.350
2017-01-13 13:16:00,832.671,837.682,-5.550,2.000,124.000,832.15,832.60,1000.000,1000.000,837.60,838.25,610.000,62.000,832.10,832.65,1000.000,2000.000,837.30,838.30,1918.000,484.000,6000.000,8000.000,831.981,832.810,837.150,838.388,-5.250
2017-01-13 13:17:00,832.210,837.475,-5.200,50.000,151.000,832.35,832.50,2000.000,1000.000,837.30,837.95,23.000,62.000,832.05,832.55,1000.000,1000.000,837.25,838.05,255.000,525.000,7000.000,7000.000,832.013,832.610,837.021,838.157,-5.185
2017-01-13 13:18:00,832.420,837.579,-5.450,12.000,1.000,832.05,832.25,1000.000,1000.000,837.35,837.85,1000.000,2.000,831.90,832.35,1000.000,1000.000,837.30,837.90,2165.000,52.000,6000.000,6000.000,831.869,832.535,837.108,838.000,-5.105
2017-01-13 13:19:00,832.346,837.566,-5.375,194.000,6.000,832.10,832.25,2000.000,1000.000,837.30,837.80,50.000,200.000,832.00,832.30,2000.000,2000.000,837.25,837.90,1267.000,574.000,10000.000,9000.000,831.865,832.518,837.095,837.983,-4.990
2017-01-13 13:20:00,832.162,837.562,-5.175,99.000,205.000,832.35,832.50,1000.000,1000.000,837.30,837.90,210.000,24.000,832.30,832.65,1000.000,1000.000,837.25,837.95,479.000,1577.000,7000.000,9000.000,832.223,832.753,837.107,838.061,-4.920
