,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-09 14:51:00,536.093,539.273,-3.100,153.000,275.000,536.05,536.20,700.000,2100.000,539.10,539.35,4325.000,322.000,536.00,536.25,700.000,2100.000,539.05,539.40,7100.000,7668.000,9100.000,7700.000,535.956,536.344,538.965,539.427,-3.170
2017-01-09 14:52:00,535.842,538.904,-3.100,487.000,559.000,535.65,535.90,700.000,700.000,538.75,539.00,2368.000,636.000,535.60,535.95,700.000,700.000,538.70,539.05,6803.000,3550.000,5600.000,4200.000,535.549,536.012,538.600,539.117,-3.175
2017-01-09 14:53:00,535.608,538.775,-3.150,400.000,123.000,535.55,535.75,1400.000,2800.000,538.70,538.90,784.000,1106.000,535.50,535.80,2100.000,2100.000,538.65,538.95,4599.000,7793.000,5600.000,8400.000,535.396,535.866,538.625,538.975,-3.200
2017-01-09 14:54:00,535.620,538.833,-3.275,17.000,30.000,535.45,535.70,2100.000,3500.000,538.70,539.00,674.000,499.000,535.40,535.75,700.000,700.000,538.65,539.05,5187.000,3811.000,5600.000,7000.000,535.316,535.821,538.613,539.070,-3.165
2017-01-09 14:55:00,535.530,538.577,-3.200,7.000,30.000,535.25,535.40,700.000,700.000,538.40,538.65,301.000,20.000,535.15,535.45,1400.000,1400.000,538.35,538.70,15601.000,1755.000,6300.000,4200.000,535.017,535.547,538.261,538.742,-3.140
2017-01-09 14:56:00,535.075,538.420,-3.125,7289.000,53.000,535.00,535.15,2100.000,3500.000,538.10,538.30,5.000,72.000,534.95,535.20,3500.000,700.000,538.05,538.45,7782.000,3013.000,39900.000,7000.000,534.990,535.295,538.003,538.430,-3.135
2017-01-09 14:57:00,533.930,537.447,-3.125,10.000,154.000,534.05,534.35,1400.000,700.000,537.15,537.50,108.000,269.000,534.00,534.40,2100.000,700.000,537.10,537.55,365.000,5294.000,18200.000,7000.000,533.942,534.507,537.033,537.645,-3.160
2017-01-09 14:58:00,534.820,538.093,-3.275,859.000,142.000,534.70,534.80,700.000,700.000,538.00,538.05,800.000,30.000,534.65,534.85,700.000,2100.000,537.95,538.20,5011.000,2292.000,5600.000,4900.000,534.598,534.981,537.869,538.221,-3.130
2017-01-09 14:59:00,534.182,537.471,-3.100,204.000,500.000,534.20,534.40,1400.000,1400.000,537.25,537.55,100.000,139.000,534.15,534.45,700.000,1400.000,537.20,537.60,1414.000,3881.000,11900.000,7700.000,534.091,534.538,537.118,537.655,-3.160
2017-01-09 15:00:00,533.863,537.217,-3.075,148.000,385.000,533.90,534.00,2100.000,700.000,536.95,537.10,100.000,72.000,533.85,534.05,6300.000,700.000,536.90,537.25,778.000,2468.000,18900.000,4200.000,533.765,534.122,536.752,537.283,-3.180
2017-01-09 15:01:00,533.513,536.674,-3.100,3027.000,25.000,533.50,533.60,8400.000,2800.000,536.60,536.70,206.000,800.000,533.45,533.70,700.000,2800.000,536.50,536.85,5286.000,5967.000,16800.000,11200.000,533.429,533.796,536.471,536.875,-3.230
2017-01-09 15:02:00,532.749,536.035,-3.250,1139.000,100.000,532.70,532.95,10500.000,700.000,536.00,536.15,700.000,5067.000,532.65,533.00,700.000,700.000,535.70,536.20,3129.000,7045.000,13300.000,5600.000,532.630,533.021,535.921,536.319,-3.215
2017-01-09 15:03:00,533.480,536.469,-3.125,218.000,100.000,533.30,533.40,1400.000,2100.000,536.30,536.65,200.000,485.000,533.25,533.45,700.000,700.000,536.25,536.70,3306.000,1697.000,4200.000,4900.000,533.084,533.606,536.217,536.736,-3.220
2017-01-09 15:04:00,533.001,536.300,-3.250,603.000,211.000,532.90,532.95,700.000,1400.000,536.05,536.30,5.000,1018.000,532.80,533.00,9100.000,1400.000,536.00,536.40,3488.000,1545.000,15400.000,5600.000,532.712,533.020,535.955,536.431,-3.225
2017-01-09 15:05:00,532.577,535.878,-3.175,2.000,131.000,532.65,532.75,1400.000,700.000,535.75,536.00,4.000,2.000,532.50,532.80,1400.000,1400.000,535.70,536.05,1496.000,3169.000,6300.000,4900.000,532.360,532.898,535.583,536.121,-3.240
2017-01-09 15:06:00,532.661,536.070,-3.350,8.000,352.000,532.60,532.90,4900.000,2800.000,536.00,536.20,1074.000,412.000,532.55,532.95,1400.000,1400.000,535.80,536.25,5736.000,12450.000,9100.000,7000.000,532.478,533.006,535.873,536.265,-3.175
2017-01-09 15:07:00,532.572,535.623,-3.175,4296.000,73.000,532.60,532.65,1400.000,700.000,535.70,535.90,100.000,927.000,532.45,532.70,700.000,700.000,535.60,535.95,6850.000,4801.000,4900.000,19600.000,532.504,532.839,535.571,536.062,-3.155
2017-01-09 15:08:00,532.779,535.896,-3.150,50.000,267.000,532.70,532.90,700.000,1400.000,535.85,536.05,21.000,141.000,532.65,532.95,700.000,7000.000,535.80,536.10,3268.000,4388.000,4900.000,11200.000,532.547,533.026,535.743,536.119,-3.170
2017-01-09 15:09:00,533.126,536.317,-3.275,3702.000,50.000,533.00,533.05,700.000,1400.000,536.20,536.40,296.000,871.000,532.95,533.30,700.000,2100.000,536.10,536.50,8503.000,4477.000,6300.000,6300.000,532.902,533.378,536.039,536.528,-3.160
2017-01-09 15:10:00,533.086,536.369,-3.250,4.000,95.000,533.10,533.15,2100.000,700.000,536.35,536.40,20.000,735.000,533.05,533.20,700.000,1400.000,536.30,536.45,3115.000,5625.000,6300.000,6300.000,532.976,533.268,536.239,536.539,-3.105
2017-01-09 15:11:00,532.840,535.924,-3.025,778.000,17.000,532.80,532.90,700.000,2800.000,535.75,536.00,2213.000,1589.000,532.75,532.95,2100.000,700.000,535.70,536.05,5540.000,5624.000,7700.000,7000.000,532.701,533.017,535.627,536.090,-3.140
2017-01-09 15:12:00,532.336,535.473,-3.075,141.000,567.000,532.10,532.40,700.000,700.000,535.20,535.45,359.000,172.000,532.05,532.45,700.000,4900.000,535.15,535.50,13864.000,5972.000,30100.000,9800.000,531.997,532.550,535.007,535.543,-3.150
2017-01-09 15:13:00,530.674,533.929,-3.225,4.000,400.000,530.55,530.85,700.000,7000.000,533.85,534.00,589.000,349.000,530.50,530.90,3500.000,700.000,533.80,534.05,4978.000,5995.000,7700.000,10500.000,530.389,531.006,533.759,534.040,-3.155
2017-01-09 15:14:00,531.479,534.533,-3.225,619.000,1.000,531.15,531.40,1400.000,1400.000,534.35,534.65,3007.000,100.000,531.10,531.60,1400.000,1400.000,534.30,534.70,8530.000,2728.000,7000.000,5600.000,531.053,531.713,534.250,534.738,-3.145
2017-01-09 15:15:00,531.401,534.325,-2.975,100.000,122.000,531.25,531.45,700.000,1400.000,534.20,534.45,100.000,512.000,531.15,531.50,700.000,700.000,534.05,534.50,7791.000,5165.000,7000.000,5600.000,531.028,531.584,533.985,534.562,-3.190
2017-01-09 15:16:00,529.454,532.578,-3.200,172.000,141.000,529.05,529.40,1400.000,700.000,532.30,532.55,1321.000,100.000,529.00,529.45,2800.000,700.000,532.25,532.60,4367.000,661.000,17500.000,4900.000,528.917,529.524,532.078,532.664,-3.155
2017-01-09 15:17:00,530.536,533.444,-3.125,100.000,150.000,530.45,530.75,2100.000,700.000,533.60,533.85,380.000,119.000,530.40,530.80,700.000,1400.000,533.55,533.90,2707.000,3842.000,5600.000,70700.000,530.314,530.910,533.512,533.997,-3.185
2017-01-09 15:18:00,528.545,531.737,-3.250,10.000,1991.000,528.30,528.50,700.000,4900.000,531.60,531.70,430.000,133.000,528.25,528.55,15400.000,1400.000,531.50,531.80,12717.000,4500.000,20300.000,9100.000,528.134,528.596,531.453,531.827,-3.185
2017-01-09 15:19:00,529.232,532.234,-3.175,109.000,190.000,528.95,529.10,700.000,700.000,532.05,532.35,100.000,100.000,528.85,529.25,11900.000,1400.000,532.00,532.40,3055.000,885.000,14700.000,7000.000,528.738,529.301,531.974,532.470,-3.185
2017-01-09 15:20:00,528.829,531.910,-3.200,300.000,242.000,528.80,528.85,700.000,2100.000,532.00,532.05,244.000,60.000,528.65,528.90,700.000,700.000,531.70,532.10,6996.000,3928.000,4200.000,6300.000,528.576,528.994,531.675,532.144,-3.220
2017-01-09 15:21:00,528.541,531.563,-3.025,546.000,161.000,528.50,528.80,1400.000,700.000,531.60,531.75,540.000,879.000,528.45,528.85,1400.000,7000.000,531.55,531.80,3260.000,6299.000,19600.000,51800.000,528.392,528.950,531.502,531.973,-3.275
2017-01-09 15:22:00,528.624,531.525,-3.275,190.000,69.000,528.25,528.55,1400.000,700.000,531.55,531.80,1272.000,676.000,528.20,528.60,10500.000,700.000,531.50,531.85,15202.000,2635.000,22400.000,42700.000,528.091,528.670,531.417,531.986,-3.290
2017-01-09 15:23:00,530.006,533.129,-3.250,71.000,241.000,529.75,530.05,700.000,1400.000,533.10,533.20,870.000,405.000,529.70,530.10,700.000,700.000,533.00,533.30,4688.000,2172.000,4200.000,5600.000,529.615,530.180,532.933,533.350,-3.285
2017-01-09 15:24:00,530.153,533.343,-3.175,148.000,430.000,530.10,530.20,700.000,700.000,533.30,533.35,167.000,868.000,530.00,530.25,1400.000,2100.000,533.25,533.50,3114.000,3024.000,4200.000,5600.000,529.898,530.311,533.208,533.531,-3.310
2017-01-09 15:25:00,529.346,532.628,-3.375,69.000,26.000,529.15,529.25,700.000,1400.000,532.55,532.60,2232.000,8.000,529.10,529.35,3500.000,700.000,532.50,532.70,6967.000,1273.000,7000.000,4200.000,529.037,529.467,532.470,532.717,-3.270
2017-01-09 15:26:00,528.597,532.018,-3.300,204.000,6.000,528.55,528.70,700.000,1400.000,531.85,532.00,1808.000,93.000,528.50,528.75,1400.000,1400.000,531.80,532.05,3477.000,3037.000,15400.000,5600.000,528.460,528.873,531.741,532.081,-3.270
2017-01-09 15:27:00,528.553,531.791,-3.350,100.000,1368.000,528.25,528.45,700.000,700.000,531.65,531.75,1400.000,160.000,528.20,528.50,5600.000,700.000,531.55,531.80,12859.000,2359.000,21000.000,7000.000,528.081,528.509,531.487,531.930,-3.270
2017-01-09 15:28:00,528.520,531.871,-3.225,33.000,658.000,528.60,528.65,1400.000,2800.000,531.75,531.95,19.000,710.000,528.55,528.70,1400.000,21000.000,531.70,532.00,152.000,2580.000,15400.000,26600.000,528.513,528.743,531.552,532.011,-3.270
2017-01-09 15:29:00,528.231,531.587,-3.300,997.000,224.000,528.05,528.20,700.000,700.000,531.35,531.50,79621.000,9.000,528.00,528.25,700.000,1400.000,531.30,531.60,81969.000,5421.000,10500.000,5600.000,527.999,528.387,531.157,531.681,-3.270
2017-01-10 09:17:00,532.390,534.956,-2.725,522.000,55.000,532.30,532.40,700.000,700.000,534.70,535.45,405.000,110.000,532.25,532.45,700.000,700.000,534.65,535.50,1265.000,377.000,4200.000,8400.000,532.231,532.501,534.558,535.913,-2.965
2017-01-10 09:18:00,530.755,534.075,-3.300,50.000,248.000,530.55,530.60,700.000,700.000,533.75,534.00,364.000,73.000,530.50,530.65,700.000,700.000,533.70,534.10,3230.000,717.000,11200.000,4200.000,530.419,530.735,533.569,534.175,-2.845
2017-01-10 09:19:00,532.036,534.967,-3.000,1147.000,44.000,532.00,532.05,1400.000,700.000,534.85,535.20,140.000,2.000,531.95,532.10,700.000,700.000,534.75,535.25,2069.000,1451.000,4200.000,4200.000,531.906,532.276,534.675,535.350,-2.865
2017-01-10 09:20:00,532.782,535.800,-3.000,468.000,14.000,532.75,532.90,700.000,700.000,535.70,535.95,2035.000,8259.000,532.70,533.00,700.000,3500.000,535.60,536.00,3785.000,9578.000,4900.000,7000.000,532.670,533.025,535.500,536.110,-2.920
2017-01-10 09:21:00,532.666,535.269,-2.600,349.000,176.000,532.60,532.65,700.000,700.000,535.10,535.35,275.000,41.000,532.50,532.70,1400.000,700.000,535.05,535.40,2000.000,927.000,5600.000,3500.000,532.440,532.765,534.994,535.460,-3.090
2017-01-10 09:22:00,534.062,536.738,-2.925,250.000,795.000,533.85,534.00,700.000,2800.000,536.70,537.00,836.000,25.000,533.80,534.05,1400.000,1400.000,536.65,537.25,3481.000,987.000,4900.000,9800.000,533.721,534.022,536.421,537.311,-3.135
2017-01-10 09:23:00,535.335,538.089,-2.700,227.000,9.000,535.35,535.50,1400.000,700.000,538.00,538.25,825.000,1018.000,535.30,535.60,700.000,700.000,537.70,538.30,2143.000,5453.000,5600.000,4200.000,535.254,535.685,537.681,538.483,-3.235
2017-01-10 09:24:00,535.976,539.015,-3.100,1876.000,211.000,536.00,536.05,700.000,700.000,539.05,539.20,109.000,21.000,535.75,536.10,1400.000,700.000,539.00,539.25,6868.000,4087.000,4200.000,4900.000,535.733,536.211,538.858,539.329,-3.195
2017-01-10 09:25:00,536.483,539.629,-3.275,380.000,526.000,536.40,536.45,700.000,700.000,539.55,539.85,326.000,50.000,536.35,536.50,700.000,2100.000,539.50,539.90,2758.000,1612.000,4200.000,5600.000,536.233,536.608,539.333,539.938,-3.125
2017-01-10 09:26:00,536.327,539.637,-3.450,268.000,181.000,536.15,536.25,1400.000,2100.000,539.50,539.80,274.000,535.000,536.10,536.30,2100.000,700.000,539.45,539.85,6561.000,1673.000,5600.000,5600.000,536.026,536.405,539.394,539.913,-3.045
2017-01-10 09:27:00,537.311,540.358,-3.150,279.000,446.000,537.25,537.40,700.000,700.000,540.40,540.55,75.000,405.000,537.15,537.45,700.000,700.000,540.30,540.60,3258.000,3442.000,4200.000,9100.000,537.031,537.543,540.183,540.715,-2.990
2017-01-10 09:28:00,536.911,540.134,-3.200,94.000,240.000,536.90,536.95,8400.000,1400.000,540.00,540.25,395.000,597.000,536.85,537.00,700.000,700.000,539.80,540.30,912.000,1307.000,12600.000,4900.000,536.818,537.058,539.892,540.350,-2.960
2017-01-10 09:29:00,532.447,535.448,-2.900,285.000,840.000,532.40,532.65,700.000,700.000,535.30,535.55,75.000,5.000,532.35,532.70,1400.000,4900.000,535.25,535.60,1932.000,3884.000,9100.000,12600.000,532.267,532.830,535.115,535.647,-2.965
2017-01-10 09:30:00,534.508,537.804,-2.925,50.000,180.000,534.75,534.80,700.000,700.000,537.60,537.80,155.000,374.000,534.70,534.85,1400.000,700.000,537.55,538.00,967.000,6661.000,4900.000,3500.000,534.500,534.966,537.429,538.050,-2.935
2017-01-10 09:31:00,536.631,539.781,-3.050,25.000,83.000,536.75,536.85,700.000,10500.000,539.70,540.00,169.000,150.000,536.60,536.90,700.000,700.000,539.60,540.15,1510.000,4419.000,4200.000,14000.000,536.513,536.993,539.542,540.058,-2.905
2017-01-10 09:32:00,535.898,538.797,-2.875,133.000,38.000,535.90,535.95,700.000,1400.000,538.65,538.95,68.000,1953.000,535.80,536.00,700.000,700.000,538.60,539.00,982.000,2082.000,4900.000,5600.000,535.717,536.003,538.536,539.094,-2.970
2017-01-10 09:33:00,535.536,538.505,-3.050,10.000,47.000,535.50,535.60,1400.000,4900.000,538.50,538.70,148.000,14.000,535.45,535.70,700.000,1400.000,538.30,538.75,1517.000,2349.000,4900.000,9800.000,535.349,535.862,538.279,538.775,-2.955
2017-01-10 09:34:00,535.880,538.935,-2.925,648.000,53.000,536.00,536.15,700.000,700.000,538.85,539.15,50.000,387.000,535.90,536.20,700.000,700.000,538.80,539.25,1274.000,4433.000,3500.000,5600.000,535.900,536.320,538.720,539.350,-2.965
2017-01-10 09:35:00,536.493,539.500,-2.775,436.000,39.000,536.70,536.80,700.000,700.000,539.40,539.65,152.000,100.000,536.60,536.85,700.000,2100.000,539.35,539.70,1067.000,8176.000,5600.000,10500.000,536.592,536.976,539.275,539.910,-3.060
2017-01-10 09:36:00,537.390,540.270,-2.900,406.000,1816.000,537.25,537.50,700.000,700.000,540.15,540.40,333.000,293.000,537.20,537.60,700.000,700.000,540.05,540.45,7414.000,7429.000,4900.000,5600.000,537.147,537.657,539.993,540.525,-3.100
2017-01-10 09:37:00,537.528,540.678,-3.200,114.000,204.000,537.55,537.70,2100.000,10500.000,540.65,541.00,775.000,24.000,537.50,537.75,700.000,700.000,540.50,541.05,2380.000,3704.000,5600.000,14700.000,537.429,537.863,540.388,541.036,-3.085
2017-01-10 09:38:00,537.465,540.434,-2.975,794.000,317.000,537.50,537.55,700.000,700.000,540.40,540.60,75.000,293.000,537.30,537.60,700.000,700.000,540.35,540.65,5573.000,5423.000,4900.000,8400.000,537.211,537.696,540.300,540.721,-3.080
2017-01-10 09:39:00,535.500,538.281,-2.975,58.000,75.000,535.25,535.50,700.000,3500.000,538.20,538.50,94.000,23.000,535.20,535.55,1400.000,700.000,538.15,538.60,5506.000,2149.000,7700.000,10500.000,535.028,535.647,538.018,538.627,-3.080
2017-01-10 09:40:00,536.206,539.441,-3.250,72.000,60.000,536.10,536.25,700.000,700.000,539.30,539.55,1683.000,448.000,536.05,536.30,700.000,2100.000,539.25,539.60,3926.000,2448.000,5600.000,5600.000,535.961,536.377,539.169,539.650,-3.000
2017-01-10 09:41:00,535.422,538.414,-3.100,1332.000,484.000,535.40,535.50,700.000,3500.000,538.40,538.70,105.000,513.000,535.30,535.55,1400.000,2800.000,538.35,538.80,2566.000,2570.000,7700.000,24500.000,535.302,535.589,538.286,538.917,-2.955
2017-01-10 09:42:00,535.367,538.289,-3.125,262.000,54.000,535.10,535.30,700.000,700.000,538.15,538.50,75.000,80.000,535.05,535.35,700.000,700.000,538.10,538.55,1906.000,310.000,4200.000,5600.000,534.937,535.419,538.000,538.669,-2.915
2017-01-10 09:43:00,533.829,536.621,-2.950,271.000,25.000,533.70,534.00,1400.000,700.000,536.65,536.95,85.000,916.000,533.65,534.05,700.000,2800.000,536.45,537.00,2606.000,3534.000,4200.000,9100.000,533.550,534.166,536.458,537.069,-2.880
2017-01-10 09:44:00,531.130,533.955,-2.975,1320.000,213.000,531.00,531.30,700.000,700.000,534.00,534.25,32.000,346.000,530.95,531.35,700.000,1400.000,533.95,534.30,1721.000,1646.000,4200.000,9800.000,530.965,531.384,533.850,534.400,-2.850
2017-01-10 09:45:00,531.956,534.803,-2.850,41.000,1490.000,531.95,532.00,1400.000,700.000,534.70,534.95,278.000,62.000,531.80,532.05,700.000,4200.000,534.65,535.00,3724.000,4182.000,6300.000,7700.000,531.720,532.145,534.567,535.032,-2.905
2017-01-10 09:46:00,532.754,535.605,-2.875,297.000,600.000,532.65,532.70,1400.000,700.000,535.40,535.70,179.000,178.000,532.60,532.75,700.000,700.000,535.35,535.75,3369.000,1780.000,7700.000,5600.000,532.519,532.834,535.286,535.887,-2.905
2017-01-10 09:47:00,533.658,536.585,-2.925,565.000,200.000,533.45,533.65,700.000,700.000,536.35,536.60,979.000,604.000,533.40,533.70,2100.000,700.000,536.30,536.65,2936.000,872.000,7700.000,4200.000,533.367,533.695,536.232,536.783,-2.905
2017-01-10 09:48:00,533.980,536.868,-2.775,613.000,46.000,534.00,534.15,700.000,700.000,536.80,536.90,925.000,569.000,533.95,534.20,2100.000,1400.000,536.75,536.95,3725.000,7110.000,7000.000,4900.000,533.895,534.313,536.675,537.007,-2.985
2017-01-10 09:49:00,534.206,537.084,-2.825,15.000,328.000,534.30,534.35,6300.000,700.000,537.00,537.30,133.000,507.000,534.25,534.40,700.000,2100.000,536.90,537.35,441.000,3291.000,10500.000,11200.000,534.164,534.501,536.927,537.403,-3.050
2017-01-10 09:50:00,532.634,535.603,-3.125,284.000,131.000,532.55,532.85,1400.000,2100.000,535.70,535.95,1270.000,355.000,532.50,532.90,700.000,3500.000,535.55,536.00,2927.000,4035.000,4200.000,18200.000,532.456,532.990,535.542,536.129,-3.035
2017-01-10 09:51:00,532.955,535.807,-2.875,59.000,99.000,532.85,532.95,700.000,700.000,535.65,535.90,116.000,34.000,532.80,533.00,700.000,700.000,535.60,535.95,2232.000,1397.000,5600.000,4200.000,532.695,533.085,535.469,536.008,-3.025
2017-01-10 09:52:00,534.919,537.797,-2.925,100.000,13.000,534.85,534.95,1400.000,1400.000,537.65,538.00,2476.000,1277.000,534.80,535.00,700.000,700.000,537.60,538.10,3201.000,1941.000,5600.000,7700.000,534.775,535.039,537.538,538.150,-3.000
2017-01-10 09:53:00,535.997,538.900,-3.175,149.000,7.000,535.90,535.95,700.000,700.000,539.00,539.20,352.000,1424.000,535.85,536.00,700.000,1400.000,538.80,539.25,2724.000,1721.000,4200.000,7700.000,535.746,536.022,538.708,539.364,-2.990
2017-01-10 09:54:00,536.239,539.363,-3.150,650.000,190.000,536.10,536.30,1400.000,700.000,539.25,539.45,1142.000,1450.000,536.00,536.35,2800.000,700.000,539.20,539.50,6080.000,3495.000,7000.000,4200.000,535.897,536.408,539.105,539.592,-2.985
2017-01-10 09:55:00,536.743,539.469,-3.050,30.000,273.000,536.65,536.70,700.000,1400.000,539.60,539.85,524.000,125.000,536.60,536.75,1400.000,1400.000,539.55,539.90,3044.000,1477.000,4900.000,49700.000,536.517,536.792,539.457,539.974,-3.050
2017-01-10 09:56:00,535.434,538.395,-2.825,322.000,190.000,535.60,535.65,700.000,700.000,538.30,538.60,219.000,28.000,535.50,535.70,1400.000,7000.000,538.25,538.65,778.000,2071.000,7700.000,15400.000,535.483,535.783,538.168,538.734,-3.090
2017-01-10 09:57:00,535.466,538.268,-2.800,1158.000,140.000,535.45,535.50,700.000,700.000,538.25,538.30,135.000,21.000,535.35,535.55,700.000,1400.000,538.20,538.40,2906.000,1845.000,3500.000,6300.000,535.322,535.644,538.150,538.472,-3.170
2017-01-10 09:58:00,536.667,539.997,-3.125,7.000,30.000,536.75,536.85,700.000,700.000,539.85,540.00,52.000,200.000,536.70,536.95,1400.000,700.000,539.80,540.10,406.000,5773.000,8400.000,4900.000,536.621,537.008,539.621,540.200,-3.150
2017-01-10 09:59:00,536.720,539.887,-3.125,35.000,468.000,536.80,536.85,700.000,700.000,539.85,540.05,95.000,97.000,536.65,536.95,700.000,700.000,539.80,540.10,1294.000,3065.000,3500.000,4900.000,536.535,537.033,539.730,540.171,-3.095
2017-01-10 10:00:00,537.332,540.466,-3.375,699.000,12.000,537.25,537.30,700.000,700.000,540.55,540.75,22.000,152.000,537.20,537.35,700.000,1400.000,540.45,540.80,4878.000,2389.000,4200.000,9100.000,537.122,537.415,540.325,540.877,-3.080
2017-01-10 10:01:00,536.638,539.926,-3.025,250.000,131.000,536.70,536.80,700.000,700.000,539.70,539.85,1501.000,334.000,536.60,536.85,1400.000,700.000,539.65,539.90,2827.000,4572.000,13300.000,4200.000,536.569,536.966,539.508,539.975,-3.115
2017-01-10 10:02:00,536.539,539.850,-3.200,503.000,421.000,536.60,536.75,700.000,1400.000,539.75,540.00,2.000,1453.000,536.55,536.80,700.000,2800.000,539.70,540.05,1631.000,5268.000,4200.000,6300.000,536.487,536.878,539.617,540.072,-3.085
2017-01-10 10:03:00,536.016,539.141,-3.025,124.000,192.000,536.10,536.15,700.000,1400.000,539.10,539.20,433.000,42.000,536.00,536.20,700.000,7700.000,539.05,539.25,1687.000,3158.000,4900.000,14000.000,535.936,536.321,538.993,539.353,-3.050
