,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-09 12:37:00,690.352,692.481,-2.000,120.000,122.000,690.35,690.75,2200.000,3300.000,692.10,693.00,42.000,37.000,690.30,690.80,1100.000,1100.000,691.50,693.75,451.000,1330.000,6600.000,7700.000,690.224,690.965,691.333,693.593,-2.570
2017-01-09 12:38:00,690.402,692.705,-2.325,7.000,24.000,690.20,690.50,2200.000,1100.000,692.35,693.00,10.000,50.000,690.15,690.55,1100.000,1100.000,692.30,693.50,889.000,798.000,6600.000,5500.000,690.017,690.611,691.758,693.710,-2.585
2017-01-09 12:39:00,690.163,692.270,-2.425,702.000,126.000,690.00,690.25,1100.000,1100.000,692.45,692.65,75.000,70.000,689.90,690.35,1100.000,1100.000,691.35,692.80,1375.000,847.000,5500.000,5500.000,689.901,690.512,691.400,693.140,-2.615
2017-01-09 12:40:00,690.321,692.767,-2.700,76.000,200.000,690.15,690.45,3300.000,1100.000,692.65,693.35,100.000,52.000,690.10,690.50,1100.000,1100.000,692.10,693.40,1099.000,870.000,7700.000,5500.000,690.011,690.593,691.957,693.620,-2.495
2017-01-09 12:41:00,690.418,692.987,-2.725,50.000,74.000,690.20,690.50,1100.000,1100.000,692.70,693.45,15.000,21.000,690.15,690.55,2200.000,1100.000,692.65,693.90,875.000,763.000,6600.000,6600.000,690.025,690.653,692.058,694.025,-2.525
2017-01-09 12:42:00,690.387,692.604,-2.675,50.000,111.000,690.20,690.50,1100.000,1100.000,692.70,693.35,32.000,10.000,690.15,690.55,2200.000,2200.000,692.65,693.40,989.000,789.000,6600.000,8800.000,689.941,690.647,691.925,693.788,-2.395
2017-01-09 12:43:00,690.118,692.081,-2.400,100.000,50.000,690.05,690.20,1100.000,1100.000,691.70,693.35,445.000,76.000,690.00,690.25,1100.000,2200.000,691.65,693.40,819.000,334.000,5500.000,8800.000,689.852,690.312,690.990,693.819,-2.355
2017-01-09 12:44:00,689.607,691.862,-2.575,67.000,23.000,689.40,689.70,1100.000,1100.000,691.25,693.00,83.000,203.000,689.35,690.00,2200.000,1100.000,690.70,693.35,648.000,703.000,6600.000,7700.000,689.024,690.114,690.575,693.729,-2.300
2017-01-09 12:45:00,689.321,691.663,-2.100,10.000,33.000,689.35,689.75,1100.000,1100.000,691.00,692.30,10.000,16.000,689.15,689.80,1100.000,2200.000,690.65,692.85,413.000,1089.000,6600.000,6600.000,689.026,689.996,689.950,692.983,-2.305
2017-01-09 12:46:00,688.369,690.577,-2.875,73.000,14.000,688.00,688.50,1100.000,1100.000,690.05,692.20,44.000,50.000,687.95,688.55,1100.000,1100.000,689.15,693.00,247.000,168.000,6600.000,7700.000,687.836,688.620,688.783,693.493,-2.095
2017-01-09 12:47:00,687.405,689.627,-2.025,129.000,50.000,687.30,687.65,2200.000,1100.000,689.00,690.00,25.000,171.000,687.25,687.70,1100.000,1100.000,688.50,690.80,519.000,631.000,6600.000,5500.000,687.090,687.797,688.275,691.050,-2.135
2017-01-09 12:48:00,687.172,689.885,-2.200,110.000,50.000,687.00,687.50,1100.000,1100.000,688.40,690.50,50.000,13.000,686.75,687.60,1100.000,1100.000,688.10,691.15,252.000,258.000,5500.000,5500.000,686.811,687.906,687.640,692.130,-2.095
2017-01-09 12:49:00,686.370,688.923,-2.300,19.000,51.000,686.50,686.65,1100.000,1100.000,688.10,689.65,20.000,95.000,686.40,686.70,2200.000,1100.000,688.00,689.85,205.000,524.000,6600.000,5500.000,686.177,686.897,687.533,690.220,-2.170
2017-01-09 12:50:00,687.875,689.805,-2.125,73.000,5.000,687.45,687.85,1100.000,1100.000,689.25,690.30,25.000,76.000,687.40,688.05,1100.000,1100.000,689.00,690.50,538.000,258.000,5500.000,5500.000,687.253,688.249,688.600,691.010,-2.235
2017-01-09 12:51:00,687.929,689.573,-1.825,50.000,11.000,687.65,687.85,1100.000,1100.000,689.25,689.90,222.000,23.000,687.60,688.00,1100.000,2200.000,689.00,690.00,556.000,289.000,5500.000,6600.000,687.512,688.204,688.780,690.400,-2.225
2017-01-09 12:52:00,689.132,691.950,-2.225,43.000,9.000,689.30,689.75,1100.000,1100.000,691.60,691.90,157.000,123.000,689.25,689.85,1100.000,1100.000,691.55,692.00,716.000,5070.000,6600.000,5500.000,689.081,689.985,691.250,692.410,-2.130
2017-01-09 12:53:00,688.902,691.027,-2.000,100.000,147.000,688.95,689.00,2200.000,1100.000,690.05,691.90,50.000,10.000,688.90,689.20,1100.000,1100.000,690.00,691.95,359.000,655.000,6600.000,5500.000,688.734,689.382,689.708,692.240,-2.055
2017-01-09 12:54:00,689.387,692.145,-2.675,5.000,10.000,689.50,689.65,2200.000,1100.000,691.80,692.70,76.000,5.000,689.45,689.75,1100.000,1100.000,691.65,692.75,577.000,3676.000,6600.000,5500.000,689.367,689.996,691.425,692.830,-1.910
2017-01-09 12:55:00,689.405,691.750,-2.450,1.000,49.000,689.60,689.80,2200.000,2200.000,691.80,692.50,1.000,60.000,689.55,689.85,1100.000,1100.000,691.15,692.75,251.000,3314.000,6600.000,6600.000,689.384,689.990,690.758,692.742,-1.730
2017-01-09 12:56:00,689.428,690.850,-1.775,111.000,73.000,689.35,689.65,1100.000,2200.000,690.05,692.50,50.000,64.000,689.10,689.70,1100.000,1100.000,690.00,692.70,687.000,560.000,5500.000,7700.000,689.020,689.763,689.340,692.850,-1.700
2017-01-09 12:57:00,688.575,690.564,-1.750,50.000,50.000,688.60,689.05,1100.000,1100.000,690.00,691.15,100.000,123.000,688.55,689.20,1100.000,1100.000,689.45,692.25,276.000,847.000,5500.000,6600.000,688.472,689.387,689.220,692.267,-1.635
2017-01-09 12:58:00,688.036,690.096,-1.625,1.000,23.000,688.10,688.45,1100.000,2200.000,689.30,690.50,76.000,69.000,688.05,688.55,1100.000,1100.000,689.00,690.75,282.000,426.000,6600.000,6600.000,687.890,688.679,688.575,691.067,-1.620
2017-01-09 12:59:00,687.647,689.846,-1.950,23.000,50.000,687.55,688.05,1100.000,1100.000,689.00,690.50,25.000,23.000,687.50,688.10,2200.000,1100.000,688.40,690.75,259.000,558.000,7700.000,5500.000,687.344,688.423,688.214,691.060,-1.650
2017-01-09 13:00:00,687.727,689.504,-1.550,385.000,300.000,687.55,687.90,1100.000,2200.000,688.55,690.00,53.000,50.000,687.50,687.95,1100.000,1100.000,688.40,690.30,587.000,493.000,6600.000,6600.000,687.486,687.998,688.108,690.683,-1.750
2017-01-09 13:01:00,687.783,689.837,-1.625,67.000,104.000,687.65,687.70,1100.000,2200.000,688.60,690.00,127.000,4.000,687.60,687.80,1100.000,1100.000,688.55,690.75,704.000,359.000,6600.000,6600.000,687.545,687.902,688.275,690.967,-1.885
2017-01-09 13:02:00,687.783,689.704,-1.425,9.000,4.000,687.85,687.90,1100.000,2200.000,688.60,690.00,98.000,167.000,687.60,687.95,1100.000,1100.000,688.40,690.45,438.000,393.000,7700.000,6600.000,687.534,688.029,688.143,690.708,-2.060
2017-01-09 13:03:00,687.825,689.691,-1.550,70.000,4.000,687.75,687.95,1100.000,1100.000,688.80,690.00,5.000,86.000,687.65,688.00,1100.000,1100.000,688.40,690.45,302.000,278.000,6600.000,5500.000,687.614,688.080,688.200,690.850,-2.190
2017-01-09 13:04:00,687.548,689.788,-2.100,50.000,54.000,687.20,687.40,1100.000,1100.000,688.80,690.00,50.000,62.000,687.15,687.65,1100.000,1100.000,688.40,690.15,671.000,224.000,7700.000,5500.000,686.934,687.643,688.171,690.790,-2.180
2017-01-09 13:05:00,687.191,689.638,-2.050,125.000,104.000,687.05,687.25,1100.000,1100.000,688.40,690.00,204.000,145.000,687.00,687.40,1100.000,1100.000,688.10,690.15,400.000,331.000,7700.000,5500.000,686.916,687.449,688.029,690.790,-2.170
2017-01-09 13:06:00,686.876,689.163,-2.300,42.000,100.000,686.50,686.60,1100.000,1100.000,688.50,689.20,9.000,50.000,686.25,686.85,1100.000,1100.000,688.10,689.35,3193.000,460.000,7700.000,5500.000,686.023,686.869,688.043,689.970,-2.115
2017-01-09 13:07:00,686.948,689.535,-2.300,36.000,204.000,686.50,686.60,1100.000,2200.000,688.50,689.20,55.000,50.000,686.15,686.90,1100.000,1100.000,688.10,690.65,3123.000,501.000,7700.000,6600.000,686.024,686.844,688.043,690.475,-2.115
2017-01-09 13:08:00,686.728,688.979,-2.200,40.000,29.000,686.20,686.55,1100.000,1100.000,688.10,689.05,50.000,125.000,686.10,686.60,3300.000,1100.000,688.00,689.10,2413.000,505.000,7700.000,5500.000,685.988,686.818,687.836,690.140,-1.910
2017-01-09 13:09:00,686.499,689.578,-2.050,165.000,100.000,686.30,686.60,1100.000,2200.000,688.10,688.90,99.000,77.000,686.20,686.80,1100.000,1100.000,688.00,689.15,624.000,528.000,11000.000,6600.000,686.172,686.841,687.380,689.917,-2.015
2017-01-09 13:10:00,687.382,689.803,-2.000,38.000,173.000,687.05,687.50,2200.000,1100.000,687.85,690.70,253.000,73.000,687.00,687.55,1100.000,1100.000,687.80,690.75,559.000,381.000,11000.000,5500.000,686.855,687.639,687.140,691.240,-2.115
2017-01-09 13:11:00,689.190,690.577,-2.025,50.000,217.000,688.85,689.00,1100.000,1100.000,690.25,691.65,25.000,50.000,688.80,689.30,1100.000,1100.000,690.00,691.90,723.000,500.000,6600.000,7700.000,688.573,689.273,689.125,692.336,-2.285
2017-01-09 13:12:00,691.204,693.410,-2.300,1100.000,73.000,691.05,691.35,2200.000,3300.000,693.00,694.00,50.000,69.000,691.00,691.40,1100.000,1100.000,692.65,694.10,1276.000,572.000,7700.000,8800.000,691.022,691.466,692.400,694.419,-2.335
2017-01-09 13:13:00,691.007,692.388,-1.175,100.000,500.000,691.10,691.40,2200.000,1100.000,691.05,693.80,50.000,125.000,690.60,691.55,1100.000,1100.000,691.00,694.00,449.000,1275.000,6600.000,6600.000,690.530,691.632,690.692,694.333,-2.540
2017-01-09 13:14:00,690.205,693.430,-2.575,58.000,50.000,690.05,690.45,2200.000,1100.000,692.15,693.50,100.000,216.000,690.00,690.50,1100.000,1100.000,692.10,693.80,542.000,664.000,16500.000,5500.000,689.710,690.714,691.933,694.050,-2.365
2017-01-09 13:15:00,690.445,693.745,-2.500,728.000,100.000,690.50,690.75,1100.000,1100.000,692.50,693.75,50.000,76.000,690.30,690.80,1100.000,1100.000,692.15,693.80,1059.000,1396.000,15400.000,5500.000,690.419,690.963,692.011,694.100,-2.270
2017-01-09 13:16:00,690.563,693.367,-2.875,77.000,450.000,690.55,690.60,2200.000,1100.000,693.15,693.75,79.000,50.000,690.30,690.90,1100.000,2200.000,693.00,693.80,556.000,1014.000,6600.000,6600.000,690.261,690.817,692.700,694.067,-2.035
2017-01-09 13:17:00,690.539,693.321,-2.550,50.000,40.000,690.40,690.70,1100.000,1100.000,692.50,693.70,73.000,50.000,690.35,690.95,1100.000,1100.000,692.05,693.75,504.000,813.000,16500.000,6600.000,690.259,691.012,691.887,693.925,-1.890
2017-01-09 13:18:00,690.825,693.286,-2.200,57.000,41.000,690.70,690.95,1100.000,1100.000,692.55,693.50,453.000,1295.000,690.60,691.00,1100.000,1100.000,692.50,693.60,1136.000,1504.000,15400.000,7700.000,690.539,691.026,692.086,693.729,-1.910
2017-01-09 13:19:00,690.949,693.430,-1.700,76.000,73.000,691.05,691.70,1100.000,1100.000,692.65,693.50,50.000,177.000,691.00,691.85,1100.000,1100.000,692.60,693.75,519.000,2107.000,15400.000,6600.000,690.774,691.967,692.089,694.008,-1.925
2017-01-09 13:20:00,691.261,693.420,-2.025,66.000,500.000,691.20,691.50,1100.000,1100.000,693.00,693.75,94.000,67.000,691.15,691.70,1100.000,1100.000,692.25,693.90,473.000,968.000,15400.000,6600.000,690.916,691.646,692.032,694.158,-1.860
2017-01-09 13:21:00,690.908,693.200,-1.700,9.000,34.000,690.85,690.95,1100.000,2200.000,692.20,693.00,21.000,10.000,690.60,691.00,1100.000,1100.000,692.05,693.50,1248.000,781.000,15400.000,6600.000,690.505,691.266,691.968,693.583,-1.915
2017-01-09 13:22:00,690.558,692.720,-1.825,326.000,50.000,690.50,690.85,2200.000,1100.000,692.20,692.80,178.000,73.000,690.25,690.90,11000.000,1100.000,692.00,693.00,767.000,681.000,16500.000,5500.000,690.331,691.068,691.850,693.410,-1.935
2017-01-09 13:23:00,690.782,693.377,-2.300,140.000,48.000,690.75,691.15,9900.000,1100.000,693.00,693.50,50.000,1000.000,690.70,691.20,1100.000,1100.000,692.20,693.95,476.000,1848.000,24200.000,6600.000,690.642,691.315,692.343,694.067,-1.990
2017-01-09 13:24:00,690.866,693.188,-1.775,1.000,100.000,690.70,690.90,1100.000,1100.000,692.25,692.90,108.000,305.000,690.65,691.00,1100.000,1100.000,692.20,693.50,1969.000,1263.000,15400.000,7700.000,690.520,691.118,691.950,693.886,-2.045
2017-01-09 13:25:00,690.445,693.048,-1.700,379.000,1.000,690.60,690.90,1100.000,2200.000,692.05,692.85,7.000,178.000,690.50,690.95,11000.000,1100.000,692.00,693.85,596.000,1913.000,15400.000,7700.000,690.472,691.118,691.807,693.764,-2.080
2017-01-09 13:26:00,690.547,692.453,-1.975,10.000,28.000,690.30,690.60,8800.000,1100.000,692.00,692.85,50.000,58.000,690.25,690.80,1100.000,1100.000,691.00,693.85,263.000,211.000,13200.000,6600.000,690.194,690.862,691.525,694.017,-2.135
2017-01-09 13:27:00,690.998,693.287,-1.925,122.000,649.000,691.00,691.20,2200.000,1100.000,692.10,693.95,76.000,100.000,690.70,691.25,1100.000,1100.000,692.05,694.00,381.000,926.000,14300.000,6600.000,690.690,691.259,691.808,694.250,-2.280
2017-01-09 13:28:00,690.788,693.592,-2.575,31.000,43.000,690.65,690.95,1100.000,1100.000,693.00,693.75,50.000,175.000,690.60,691.00,1100.000,1100.000,692.10,694.00,495.000,619.000,13200.000,6600.000,690.497,691.134,692.000,694.325,-2.300
2017-01-09 13:29:00,690.696,692.776,-2.050,105.000,47.000,690.60,690.85,1100.000,1100.000,692.05,693.50,50.000,50.000,690.45,690.90,8800.000,3300.000,692.00,693.90,441.000,447.000,13200.000,9900.000,690.420,691.033,691.617,694.067,-2.450
2017-01-09 13:30:00,690.568,693.130,-1.875,61.000,50.000,690.65,690.70,1100.000,1100.000,692.10,693.00,10.000,47.000,690.50,690.85,1100.000,4400.000,692.05,693.90,331.000,599.000,15400.000,9900.000,690.360,690.954,691.721,694.000,-2.570
2017-01-09 13:31:00,690.799,693.539,-2.250,50.000,240.000,690.75,691.00,2200.000,3300.000,692.35,693.90,48.000,2.000,690.70,691.10,1100.000,1100.000,692.30,694.00,281.000,642.000,16500.000,8800.000,690.522,691.133,691.873,694.144,-2.645
2017-01-09 13:32:00,690.577,693.639,-2.650,25.000,1.000,690.50,690.70,1100.000,3300.000,692.60,693.90,50.000,23.000,690.45,690.80,1100.000,1100.000,692.30,694.00,320.000,392.000,15400.000,8800.000,690.369,690.970,691.857,694.237,-2.660
2017-01-09 13:33:00,690.414,693.324,-2.675,10.000,50.000,690.30,690.70,1100.000,1100.000,692.60,693.75,178.000,73.000,690.25,690.75,1100.000,1100.000,692.30,693.80,672.000,970.000,16500.000,8800.000,690.187,690.930,691.800,694.019,-2.700
2017-01-09 13:34:00,690.332,693.158,-2.800,19.000,100.000,690.10,690.40,1100.000,1100.000,692.30,693.80,254.000,75.000,690.05,690.50,8800.000,3300.000,692.00,693.90,709.000,571.000,16500.000,9900.000,690.010,690.744,691.677,694.150,-2.700
2017-01-09 13:35:00,691.162,693.154,-2.475,76.000,162.000,690.80,691.25,1100.000,1100.000,693.20,693.80,50.000,278.000,690.75,691.30,1100.000,3300.000,692.70,693.90,1210.000,526.000,5500.000,8800.000,690.594,691.306,692.530,694.112,-2.805
2017-01-09 13:36:00,690.771,693.361,-2.625,773.000,10.000,690.70,691.00,1100.000,1100.000,693.20,693.75,50.000,40.000,690.55,691.10,1100.000,1100.000,692.70,693.80,1200.000,884.000,13200.000,7700.000,690.580,691.194,692.179,693.886,-2.520
2017-01-09 13:37:00,690.633,693.293,-2.725,745.000,30.000,690.70,690.75,2200.000,1100.000,693.20,693.70,24.000,980.000,690.40,690.80,1100.000,1100.000,692.65,693.75,1180.000,1178.000,14300.000,8800.000,690.527,690.841,692.254,693.869,-2.535
2017-01-09 13:38:00,690.595,693.112,-2.875,10.000,48.000,690.30,690.70,2200.000,1100.000,693.20,693.55,50.000,76.000,690.25,690.75,1100.000,1100.000,692.15,693.60,2200.000,1430.000,14300.000,8800.000,690.031,690.822,692.135,693.831,-2.260
2017-01-09 13:39:00,690.187,693.032,-2.800,286.000,30.000,690.00,690.25,2200.000,1100.000,692.05,693.80,50.000,18.000,689.90,690.30,8800.000,3300.000,692.00,693.90,413.000,104.000,17600.000,9900.000,689.920,690.474,691.591,694.067,-2.040
2017-01-09 13:40:00,695.403,697.996,-3.000,240.000,1167.000,695.40,695.60,1100.000,1100.000,698.00,699.00,219.000,32.000,695.35,695.65,1100.000,1100.000,697.75,699.60,708.000,1656.000,5500.000,8800.000,695.241,695.646,697.180,699.675,-1.990
2017-01-09 13:41:00,685.899,687.725,-1.200,98.000,5.000,685.30,686.45,2200.000,1100.000,686.20,687.95,20.000,75.000,684.95,686.50,1100.000,1100.000,686.15,688.00,629.000,380.000,7700.000,5500.000,684.684,686.679,685.971,689.020,-2.300
2017-01-09 13:42:00,692.090,694.059,-2.800,73.000,48.000,690.85,692.35,1100.000,1100.000,693.05,695.75,1.000,302.000,690.75,692.40,1100.000,1100.000,693.00,695.90,1588.000,549.000,5500.000,6600.000,690.287,692.425,692.480,696.100,-2.425
2017-01-09 13:43:00,701.115,702.638,-1.500,100.000,5.000,700.85,701.30,1100.000,1100.000,702.20,702.95,73.000,85.000,700.80,701.35,2200.000,1100.000,702.00,703.00,471.000,450.000,7700.000,5500.000,700.713,701.591,701.864,703.290,-2.780
2017-01-09 13:44:00,706.332,708.518,-1.700,100.000,74.000,706.50,706.70,9900.000,1100.000,708.00,708.60,366.000,558.000,706.30,706.75,1100.000,1100.000,707.85,708.95,1012.000,1600.000,16500.000,5500.000,706.065,706.824,707.683,709.100,-3.030
2017-01-09 13:45:00,703.500,706.169,-2.750,223.000,2887.000,703.35,703.80,2200.000,1100.000,706.10,706.55,269.000,1565.000,703.30,703.95,2200.000,1100.000,706.05,706.65,2673.000,6738.000,17600.000,11000.000,703.250,703.917,705.559,706.800,-3.075
2017-01-09 13:46:00,701.639,704.375,-2.750,75.000,10.000,701.40,701.75,2200.000,1100.000,703.80,704.85,178.000,50.000,701.35,701.90,1100.000,1100.000,703.75,704.90,885.000,1046.000,11000.000,8800.000,701.260,702.019,703.395,705.075,-3.220
2017-01-09 13:47:00,707.090,709.756,-3.425,100.000,70.000,706.20,706.95,2200.000,2200.000,709.15,710.85,73.000,215.000,706.15,707.00,2200.000,1100.000,709.10,710.90,1454.000,496.000,8800.000,11000.000,705.984,707.103,708.906,711.065,-3.055
2017-01-09 13:48:00,706.328,709.886,-3.275,100.000,90.000,706.40,706.50,1100.000,2200.000,709.50,709.95,57.000,351.000,706.35,706.95,1100.000,8800.000,709.35,710.00,271.000,1499.000,13200.000,14300.000,706.325,706.999,709.258,710.150,-3.110
2017-01-09 13:49:00,708.848,712.124,-2.950,30.000,1.000,708.60,708.90,2200.000,1100.000,711.15,712.25,5.000,100.000,708.55,709.15,3300.000,1100.000,711.10,712.40,337.000,361.000,13200.000,5500.000,708.360,709.189,710.758,712.650,-3.150
2017-01-09 13:50:00,711.173,714.257,-2.975,81.000,10.000,710.70,711.00,1100.000,1100.000,713.65,714.00,394.000,100.000,710.65,711.25,1100.000,1100.000,713.60,714.85,2221.000,726.000,8800.000,6600.000,710.550,711.343,713.175,714.850,-3.265
2017-01-09 13:51:00,709.580,712.840,-3.475,73.000,200.000,709.55,709.70,1100.000,2200.000,712.50,713.70,271.000,73.000,709.50,709.85,1100.000,3300.000,712.45,713.80,718.000,808.000,6600.000,9900.000,709.349,709.885,712.025,713.817,-3.250
2017-01-09 13:52:00,709.614,712.709,-2.600,11.000,203.000,709.70,710.25,1100.000,2200.000,712.15,713.00,174.000,1100.000,709.65,710.30,1100.000,1100.000,712.10,713.70,435.000,2877.000,5500.000,6600.000,709.542,710.401,711.860,713.558,-3.470
2017-01-09 13:53:00,708.999,712.586,-3.550,28.000,10.000,708.80,709.00,1100.000,1100.000,712.05,712.85,100.000,49.000,708.75,709.15,2200.000,1100.000,712.00,713.05,645.000,352.000,6600.000,5500.000,708.634,709.363,711.725,713.410,-3.385
2017-01-09 13:54:00,707.912,711.094,-3.150,30.000,50.000,708.00,708.15,2200.000,1100.000,710.60,711.85,74.000,199.000,707.50,708.25,1100.000,4400.000,710.10,712.00,606.000,610.000,9900.000,9900.000,707.383,708.287,710.144,712.050,-3.370
2017-01-09 13:55:00,706.256,709.912,-3.550,61.000,67.000,706.25,706.35,1100.000,1100.000,709.35,710.35,100.000,26.000,706.15,706.40,1100.000,2200.000,709.25,710.40,284.000,286.000,7700.000,6600.000,706.096,706.449,709.157,710.500,-3.280
2017-01-09 13:56:00,704.311,707.625,-3.400,25.000,142.000,704.20,704.60,1100.000,1100.000,707.20,708.40,100.000,100.000,704.05,704.70,1100.000,1100.000,707.00,708.45,560.000,836.000,6600.000,6600.000,703.991,704.789,706.625,708.592,-3.325
2017-01-09 13:57:00,706.790,710.339,-3.700,50.000,56.000,706.45,706.70,3300.000,1100.000,710.00,710.55,100.000,10.000,706.30,706.75,1100.000,1100.000,709.10,710.70,1598.000,346.000,13200.000,7700.000,706.145,706.822,709.138,710.921,-3.210
2017-01-09 13:58:00,706.035,709.430,-3.125,81.000,100.000,705.60,706.10,2200.000,1100.000,708.50,709.45,277.000,74.000,705.55,706.35,1100.000,2200.000,708.20,709.50,666.000,412.000,9900.000,6600.000,705.492,706.365,708.172,710.067,-3.230
2017-01-09 13:59:00,704.446,707.273,-3.075,5.000,231.000,704.30,704.40,1100.000,1100.000,706.90,707.95,70.000,100.000,704.20,704.75,1100.000,3300.000,706.85,708.00,1272.000,1630.000,5500.000,11000.000,704.063,704.812,706.730,708.340,-3.300
2017-01-09 14:00:00,704.678,707.915,-3.100,599.000,972.000,704.75,704.80,1100.000,1100.000,707.60,708.15,100.000,1.000,704.70,704.85,1100.000,1100.000,707.55,708.20,1069.000,2610.000,5500.000,5500.000,704.663,704.930,707.480,708.350,-3.405
2017-01-09 14:01:00,706.135,709.103,-3.625,74.000,24.000,705.70,706.05,1100.000,1100.000,709.25,709.75,23.000,100.000,705.65,706.30,1100.000,1100.000,709.20,709.80,1361.000,478.000,6600.000,13200.000,705.548,706.390,708.792,709.958,-3.400
2017-01-09 14:02:00,705.404,708.272,-3.125,120.000,56.000,705.15,705.65,1100.000,1100.000,707.90,709.15,100.000,5.000,705.00,705.70,1100.000,1100.000,707.85,709.20,547.000,437.000,5500.000,12100.000,704.927,705.877,707.610,709.882,-3.545
2017-01-09 14:03:00,706.316,709.545,-3.225,90.000,943.000,706.40,706.50,1100.000,1100.000,709.15,710.20,126.000,24.000,706.15,706.70,1100.000,1100.000,709.10,710.25,452.000,1934.000,5500.000,5500.000,706.138,706.705,708.760,710.330,-3.550
