,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-06 15:13:00,126.475,126.995,-0.500,1080.000,2757.000,126.50,126.60,9000.000,36000.000,127.00,127.10,5716.000,5151.000,126.45,126.65,18000.000,9000.000,126.95,127.15,30753.000,66660.000,63000.000,117000.000,126.384,126.735,126.864,127.250,-0.555
2017-01-06 15:14:00,126.603,127.148,-0.550,45.000,4418.000,126.65,126.70,9000.000,18000.000,127.20,127.25,9281.000,8926.000,126.60,126.75,18000.000,27000.000,127.10,127.30,29348.000,70795.000,63000.000,135000.000,126.531,126.836,127.050,127.403,-0.545
2017-01-06 15:15:00,126.508,127.189,-0.550,9654.000,1054.000,126.55,126.60,9000.000,18000.000,127.10,127.15,8724.000,2136.000,126.50,126.65,18000.000,27000.000,127.05,127.20,36481.000,57769.000,180000.000,72000.000,126.469,126.751,126.995,127.225,-0.535
2017-01-06 15:16:00,126.598,127.326,-0.600,409.000,769.000,126.65,126.70,9000.000,9000.000,127.20,127.35,8627.000,4749.000,126.60,126.75,36000.000,18000.000,127.15,127.40,24466.000,53888.000,180000.000,126000.000,126.538,126.849,127.055,127.464,-0.500
2017-01-06 15:17:00,126.794,127.380,-0.525,3946.000,229.000,126.85,126.90,27000.000,36000.000,127.35,127.45,9361.000,13661.000,126.80,126.95,9000.000,63000.000,127.30,127.50,30370.000,104685.000,108000.000,162000.000,126.751,127.016,127.258,127.528,-0.485
2017-01-06 15:18:00,126.791,127.437,-0.550,5352.000,122.000,126.85,126.90,9000.000,54000.000,127.40,127.45,14551.000,7276.000,126.80,126.95,36000.000,54000.000,127.35,127.50,34604.000,108192.000,135000.000,171000.000,126.764,127.021,127.277,127.521,-0.475
2017-01-06 15:19:00,126.870,127.431,-0.500,603.000,36612.000,126.95,127.00,18000.000,63000.000,127.45,127.50,2119.000,5185.000,126.85,127.05,18000.000,54000.000,127.40,127.60,18488.000,101159.000,81000.000,225000.000,126.763,127.097,127.367,127.624,-0.490
2017-01-06 15:20:00,126.870,127.429,-0.500,1075.000,1266.000,126.95,127.00,18000.000,36000.000,127.45,127.50,3261.000,3095.000,126.90,127.05,9000.000,9000.000,127.40,127.55,18263.000,68086.000,90000.000,162000.000,126.821,127.149,127.350,127.617,-0.510
2017-01-06 15:21:00,126.897,127.379,-0.425,1110.000,1654.000,126.95,127.05,9000.000,27000.000,127.35,127.50,1180.000,7915.000,126.90,127.10,18000.000,18000.000,127.30,127.55,15456.000,54608.000,99000.000,135000.000,126.812,127.186,127.191,127.600,-0.555
2017-01-06 15:22:00,126.943,127.470,-0.450,2809.000,2188.000,127.00,127.05,9000.000,9000.000,127.45,127.50,2718.000,5795.000,126.95,127.10,27000.000,18000.000,127.40,127.55,19777.000,56954.000,108000.000,117000.000,126.870,127.189,127.333,127.615,-0.620
2017-01-06 15:23:00,126.895,127.433,-0.500,464.000,8037.000,126.95,127.00,81000.000,9000.000,127.45,127.50,1382.000,1670.000,126.90,127.05,9000.000,9000.000,127.40,127.55,17967.000,55218.000,126000.000,144000.000,126.808,127.136,127.400,127.653,-0.660
2017-01-06 15:24:00,126.840,127.383,-0.575,863.000,5156.000,126.85,126.90,9000.000,18000.000,127.40,127.50,11026.000,5603.000,126.80,126.95,45000.000,9000.000,127.35,127.55,28350.000,41489.000,81000.000,153000.000,126.743,127.024,127.322,127.653,-0.665
2017-01-06 15:25:00,126.706,127.300,-0.600,8019.000,1571.000,126.75,126.80,18000.000,9000.000,127.35,127.40,6830.000,4763.000,126.70,126.85,9000.000,27000.000,127.30,127.50,27812.000,46092.000,54000.000,144000.000,126.671,126.948,127.267,127.600,-0.675
2017-01-06 15:26:00,126.618,127.284,-0.650,30.000,3740.000,126.65,126.70,9000.000,18000.000,127.25,127.40,2454.000,149.000,126.60,126.75,9000.000,9000.000,127.20,127.45,15330.000,32035.000,81000.000,117000.000,126.485,126.851,127.133,127.527,-0.675
2017-01-06 15:27:00,126.619,127.273,-0.775,8127.000,3879.000,126.50,126.60,9000.000,18000.000,127.30,127.35,11267.000,1325.000,126.45,126.65,18000.000,36000.000,127.20,127.40,70572.000,24068.000,90000.000,144000.000,126.399,126.721,127.135,127.456,-0.675
2017-01-06 15:28:00,126.669,127.264,-0.700,900.000,475.000,126.65,126.70,9000.000,9000.000,127.35,127.40,40.000,15667.000,126.60,126.75,9000.000,18000.000,127.25,127.45,19547.000,30862.000,54000.000,135000.000,126.484,126.806,127.200,127.537,-0.675
2017-01-06 15:29:00,126.707,127.242,-0.600,694.000,11093.000,126.65,126.75,27000.000,27000.000,127.20,127.40,300.000,2280.000,126.60,126.80,18000.000,18000.000,127.15,127.45,15324.000,21473.000,81000.000,144000.000,126.518,126.818,127.117,127.525,-0.675
2017-01-09 09:17:00,127.472,128.060,-0.425,2487.000,4611.000,127.50,127.65,18000.000,9000.000,127.80,128.20,500.000,4800.000,127.45,127.70,36000.000,9000.000,127.75,128.30,18885.000,40145.000,81000.000,54000.000,127.309,127.794,127.633,128.492,-0.335
2017-01-09 09:18:00,127.650,128.097,-0.375,928.000,8826.000,127.65,127.70,9000.000,9000.000,127.90,128.20,1000.000,501.000,127.60,127.75,27000.000,9000.000,127.85,128.30,14942.000,22670.000,81000.000,54000.000,127.467,127.795,127.661,128.433,-0.335
2017-01-09 09:19:00,128.104,128.495,-0.375,812.000,5610.000,128.15,128.20,9000.000,9000.000,128.45,128.65,74.000,25.000,128.10,128.25,9000.000,9000.000,128.35,128.70,16345.000,29715.000,45000.000,54000.000,127.941,128.347,128.270,128.825,-0.335
2017-01-09 09:20:00,128.185,128.404,-0.250,76.000,1890.000,128.20,128.25,9000.000,9000.000,128.40,128.55,2103.000,13050.000,128.15,128.30,9000.000,9000.000,128.35,128.60,21862.000,41601.000,45000.000,63000.000,128.070,128.367,128.270,128.700,-0.350
2017-01-09 09:21:00,128.005,128.355,-0.300,987.000,2085.000,128.00,128.05,9000.000,9000.000,128.25,128.40,1855.000,1550.000,127.90,128.10,9000.000,54000.000,128.20,128.45,25540.000,28150.000,81000.000,90000.000,127.811,128.168,128.122,128.485,-0.375
2017-01-09 09:22:00,127.965,128.403,-0.375,179.000,1087.000,127.90,128.05,9000.000,9000.000,128.25,128.45,1492.000,4105.000,127.85,128.10,18000.000,27000.000,128.20,128.50,30778.000,33598.000,81000.000,81000.000,127.749,128.201,128.106,128.667,-0.390
2017-01-09 09:23:00,127.825,128.156,-0.375,502.000,5217.000,127.75,127.90,9000.000,9000.000,128.10,128.30,5745.000,337.000,127.70,127.95,18000.000,27000.000,128.05,128.35,32038.000,31438.000,63000.000,81000.000,127.624,128.030,127.979,128.411,-0.400
2017-01-09 09:24:00,127.620,127.950,-0.375,334.000,1587.000,127.60,127.65,9000.000,9000.000,127.90,128.10,25.000,7791.000,127.55,127.70,9000.000,18000.000,127.85,128.15,17522.000,24120.000,54000.000,72000.000,127.426,127.779,127.750,128.219,-0.435
2017-01-09 09:25:00,127.536,127.881,-0.325,645.000,546.000,127.60,127.65,9000.000,9000.000,127.85,128.05,552.000,5767.000,127.55,127.70,9000.000,9000.000,127.75,128.10,10916.000,37728.000,45000.000,72000.000,127.426,127.797,127.710,128.169,-0.465
2017-01-09 09:26:00,127.411,127.783,-0.425,5336.000,1500.000,127.30,127.40,9000.000,9000.000,127.70,127.85,8950.000,1087.000,127.25,127.45,9000.000,18000.000,127.55,127.90,47369.000,18722.000,81000.000,54000.000,127.189,127.544,127.506,127.942,-0.470
2017-01-09 09:27:00,127.518,127.937,-0.450,1277.000,193.000,127.40,127.45,9000.000,9000.000,127.75,128.00,5000.000,100.000,127.35,127.50,9000.000,18000.000,127.70,128.05,32349.000,9198.000,81000.000,54000.000,127.257,127.596,127.606,128.092,-0.480
2017-01-09 09:28:00,127.561,128.063,-0.425,353.000,4058.000,127.55,127.60,9000.000,18000.000,127.90,128.10,667.000,2377.000,127.50,127.65,9000.000,9000.000,127.70,128.15,24169.000,27524.000,81000.000,54000.000,127.348,127.719,127.622,128.225,-0.500
2017-01-09 09:29:00,127.564,128.108,-0.550,3447.000,253.000,127.50,127.55,9000.000,9000.000,128.00,128.15,3017.000,1989.000,127.45,127.60,9000.000,9000.000,127.95,128.20,36984.000,21657.000,63000.000,45000.000,127.357,127.708,127.871,128.280,-0.495
2017-01-09 09:30:00,127.469,127.983,-0.475,1054.000,812.000,127.45,127.50,18000.000,9000.000,127.90,128.00,10715.000,2267.000,127.40,127.55,9000.000,18000.000,127.75,128.10,32862.000,31128.000,81000.000,54000.000,127.328,127.642,127.717,128.142,-0.490
2017-01-09 09:31:00,127.427,128.003,-0.450,18.000,3817.000,127.40,127.45,18000.000,9000.000,127.75,128.00,3285.000,8269.000,127.35,127.50,18000.000,9000.000,127.70,128.15,27985.000,31697.000,99000.000,54000.000,127.263,127.565,127.632,128.217,-0.480
2017-01-09 09:32:00,127.249,127.655,-0.500,861.000,1553.000,127.15,127.25,27000.000,27000.000,127.65,127.75,15584.000,5592.000,127.10,127.30,36000.000,9000.000,127.50,127.80,57900.000,29979.000,90000.000,81000.000,127.033,127.379,127.505,127.844,-0.450
2017-01-09 09:33:00,127.144,127.553,-0.525,3714.000,550.000,127.05,127.10,27000.000,9000.000,127.50,127.70,6653.000,1550.000,127.00,127.15,9000.000,18000.000,127.45,127.75,46444.000,16135.000,63000.000,81000.000,126.920,127.255,127.429,127.817,-0.400
2017-01-09 09:34:00,126.873,127.458,-0.525,11304.000,150.000,126.80,126.90,9000.000,9000.000,127.30,127.45,14603.000,1450.000,126.75,126.95,18000.000,9000.000,127.25,127.55,56196.000,29250.000,99000.000,63000.000,126.706,127.059,127.109,127.671,-0.345
2017-01-09 09:35:00,127.023,127.457,-0.450,1405.000,290.000,127.00,127.05,9000.000,9000.000,127.40,127.55,799.000,687.000,126.95,127.10,9000.000,9000.000,127.30,127.75,26458.000,30433.000,54000.000,81000.000,126.821,127.207,127.208,127.822,-0.310
2017-01-09 09:36:00,126.881,127.347,-0.400,553.000,2236.000,126.85,126.95,9000.000,9000.000,127.20,127.40,2251.000,2984.000,126.80,127.00,9000.000,9000.000,127.10,127.55,28014.000,36241.000,72000.000,63000.000,126.723,127.070,127.013,127.600,-0.280
2017-01-09 09:37:00,126.580,126.950,-0.350,4332.000,1215.000,126.55,126.65,9000.000,9000.000,126.85,127.05,7032.000,9110.000,126.50,126.70,18000.000,9000.000,126.75,127.10,27786.000,33576.000,72000.000,81000.000,126.440,126.768,126.706,127.317,-0.260
2017-01-09 09:38:00,126.326,126.807,-0.275,86.000,7811.000,126.35,126.40,9000.000,9000.000,126.60,126.70,1.000,1217.000,126.30,126.45,9000.000,9000.000,126.55,126.90,22595.000,41430.000,81000.000,45000.000,126.125,126.521,126.478,126.940,-0.285
2017-01-09 09:39:00,126.292,126.675,-0.250,2606.000,2738.000,126.25,126.40,9000.000,18000.000,126.45,126.70,2421.000,14956.000,126.20,126.45,36000.000,9000.000,126.40,126.85,15463.000,27665.000,90000.000,54000.000,126.134,126.483,126.340,126.850,-0.305
2017-01-09 09:40:00,126.647,126.955,-0.275,1404.000,328.000,126.65,126.70,9000.000,18000.000,126.80,127.10,1259.000,600.000,126.60,126.75,18000.000,18000.000,126.75,127.30,4002.000,3654.000,81000.000,117000.000,126.576,126.843,126.617,127.377,-0.320
2017-01-09 09:41:00,126.941,127.230,-0.250,1010.000,1987.000,126.95,127.00,27000.000,9000.000,127.10,127.35,1250.000,1054.000,126.90,127.05,27000.000,45000.000,127.05,127.40,7172.000,11938.000,90000.000,90000.000,126.835,127.113,127.020,127.435,-0.335
2017-01-09 09:42:00,126.879,127.245,-0.250,231.000,1447.000,126.95,127.00,27000.000,9000.000,127.10,127.35,380.000,550.000,126.90,127.05,45000.000,45000.000,127.05,127.40,4306.000,14851.000,108000.000,90000.000,126.797,127.150,127.025,127.435,-0.335
2017-01-09 09:43:00,126.776,127.137,-0.400,4703.000,2550.000,126.60,126.75,9000.000,18000.000,126.95,127.20,1889.000,550.000,126.55,126.80,45000.000,9000.000,126.90,127.25,32016.000,12273.000,108000.000,63000.000,126.468,126.851,126.833,127.321,-0.335
2017-01-09 09:44:00,126.678,127.069,-0.350,264.000,3430.000,126.60,126.70,9000.000,9000.000,126.90,127.10,3734.000,1354.000,126.55,126.75,9000.000,18000.000,126.85,127.15,21682.000,17644.000,90000.000,54000.000,126.451,126.832,126.775,127.192,-0.330
2017-01-09 09:45:00,126.592,127.029,-0.350,1728.000,87.000,126.55,126.60,9000.000,9000.000,126.85,127.00,836.000,1800.000,126.50,126.65,18000.000,9000.000,126.75,127.05,24087.000,19445.000,108000.000,45000.000,126.404,126.750,126.696,127.150,-0.315
2017-01-09 09:46:00,126.456,126.847,-0.325,2277.000,3893.000,126.40,126.50,36000.000,9000.000,126.70,126.85,596.000,1967.000,126.35,126.55,27000.000,9000.000,126.60,126.90,32072.000,29968.000,117000.000,45000.000,126.251,126.651,126.596,127.020,-0.325
2017-01-09 09:47:00,126.532,126.966,-0.250,3.000,494.000,126.55,126.60,9000.000,9000.000,126.70,126.95,3250.000,687.000,126.50,126.65,45000.000,9000.000,126.65,127.00,11436.000,16598.000,126000.000,45000.000,126.411,126.760,126.596,127.110,-0.340
2017-01-09 09:48:00,126.368,126.742,-0.400,1609.000,95.000,126.25,126.30,18000.000,9000.000,126.55,126.80,3356.000,1486.000,126.20,126.35,9000.000,9000.000,126.50,126.85,29603.000,8092.000,63000.000,45000.000,126.118,126.413,126.450,126.940,-0.330
2017-01-09 09:49:00,126.266,126.744,-0.325,3613.000,727.000,126.20,126.30,18000.000,9000.000,126.50,126.65,1372.000,12321.000,126.15,126.35,18000.000,9000.000,126.45,126.70,46028.000,42227.000,108000.000,45000.000,126.054,126.431,126.375,126.860,-0.325
2017-01-09 09:50:00,126.315,126.597,-0.275,550.000,17349.000,126.25,126.35,27000.000,9000.000,126.50,126.65,2547.000,1595.000,126.20,126.40,18000.000,18000.000,126.45,126.70,29378.000,36831.000,90000.000,90000.000,126.104,126.430,126.415,126.930,-0.330
2017-01-09 09:51:00,125.925,126.333,-0.375,950.000,1359.000,125.85,125.90,18000.000,18000.000,126.15,126.35,2263.000,550.000,125.80,125.95,18000.000,18000.000,126.10,126.45,29031.000,16074.000,99000.000,90000.000,125.712,126.028,126.041,126.555,-0.320
2017-01-09 09:52:00,125.815,126.205,-0.325,143.000,4054.000,125.80,125.90,9000.000,9000.000,126.10,126.25,1036.000,13189.000,125.75,125.95,45000.000,18000.000,126.00,126.30,27276.000,46964.000,99000.000,72000.000,125.653,126.020,125.955,126.438,-0.335
2017-01-09 09:53:00,125.731,126.107,-0.350,687.000,139.000,125.70,125.80,9000.000,18000.000,126.05,126.15,11490.000,15196.000,125.65,125.85,9000.000,9000.000,126.00,126.25,43904.000,54506.000,54000.000,72000.000,125.572,125.928,125.875,126.287,-0.350
2017-01-09 09:54:00,125.777,126.075,-0.300,137.000,597.000,125.70,125.75,9000.000,9000.000,125.95,126.10,2877.000,552.000,125.65,125.80,27000.000,9000.000,125.90,126.20,37763.000,19514.000,72000.000,54000.000,125.542,125.925,125.856,126.342,-0.370
2017-01-09 09:55:00,125.524,126.000,-0.300,1639.000,2796.000,125.55,125.70,9000.000,9000.000,125.80,126.05,682.000,1062.000,125.50,125.75,9000.000,9000.000,125.70,126.10,13520.000,37165.000,54000.000,45000.000,125.407,125.843,125.642,126.250,-0.390
2017-01-09 09:56:00,125.736,126.217,-0.325,4426.000,2500.000,125.75,125.90,18000.000,9000.000,126.05,126.25,10905.000,8013.000,125.70,125.95,18000.000,9000.000,126.00,126.40,26729.000,56246.000,81000.000,54000.000,125.662,126.034,125.922,126.450,-0.405
2017-01-09 09:57:00,125.803,126.231,-0.400,13.000,3011.000,125.85,125.90,18000.000,9000.000,126.20,126.35,550.000,9421.000,125.80,125.95,18000.000,9000.000,126.05,126.40,17803.000,50008.000,63000.000,54000.000,125.709,126.032,126.050,126.467,-0.430
2017-01-09 09:58:00,125.675,126.203,-0.425,9033.000,87.000,125.70,125.75,9000.000,9000.000,126.10,126.20,700.000,4413.000,125.65,125.80,27000.000,18000.000,126.05,126.30,30043.000,41955.000,81000.000,63000.000,125.603,125.899,126.011,126.371,-0.435
2017-01-09 09:59:00,125.676,126.211,-0.400,10639.000,1550.000,125.70,125.80,9000.000,9000.000,126.10,126.20,837.000,7130.000,125.65,125.85,36000.000,9000.000,126.05,126.30,34699.000,66370.000,81000.000,45000.000,125.598,125.942,126.017,126.340,-0.445
2017-01-09 10:00:00,125.433,125.907,-0.400,1711.000,4422.000,125.40,125.50,9000.000,9000.000,125.70,126.00,1111.000,2826.000,125.35,125.55,18000.000,9000.000,125.60,126.05,22941.000,29300.000,81000.000,45000.000,125.243,125.643,125.544,126.100,-0.475
2017-01-09 10:01:00,125.474,125.892,-0.400,851.000,3030.000,125.40,125.50,9000.000,9000.000,125.75,125.95,1063.000,550.000,125.35,125.55,9000.000,9000.000,125.65,126.10,28143.000,25153.000,81000.000,81000.000,125.240,125.633,125.589,126.194,-0.500
2017-01-09 10:02:00,124.789,125.145,-0.525,638.000,1637.000,124.65,124.75,18000.000,27000.000,125.10,125.35,1176.000,3030.000,124.60,124.80,9000.000,18000.000,125.05,125.45,25923.000,12914.000,63000.000,126000.000,124.489,124.856,125.000,125.489,-0.500
2017-01-09 10:03:00,124.503,125.053,-0.450,1639.000,400.000,124.55,124.65,9000.000,9000.000,124.95,125.15,550.000,137.000,124.50,124.70,9000.000,9000.000,124.90,125.20,8177.000,20479.000,72000.000,90000.000,124.432,124.803,124.769,125.380,-0.505
2017-01-09 10:04:00,124.388,124.877,-0.450,564.000,3913.000,124.40,124.50,9000.000,45000.000,124.80,125.00,1051.000,3341.000,124.35,124.55,9000.000,9000.000,124.75,125.05,15838.000,34179.000,72000.000,108000.000,124.236,124.640,124.656,125.133,-0.505
2017-01-09 10:05:00,124.554,125.036,-0.550,7471.000,2780.000,124.60,124.70,9000.000,9000.000,125.10,125.30,517.000,689.000,124.55,124.75,9000.000,18000.000,125.00,125.35,12616.000,27226.000,54000.000,135000.000,124.543,124.840,124.925,125.423,-0.480
2017-01-09 10:06:00,124.792,125.236,-0.525,89.000,10486.000,124.75,124.85,9000.000,9000.000,125.20,125.45,3375.000,1625.000,124.70,124.90,9000.000,18000.000,125.15,125.50,16606.000,24301.000,54000.000,108000.000,124.617,124.938,125.067,125.596,-0.465
2017-01-09 10:07:00,124.795,125.259,-0.525,850.000,1776.000,124.75,124.85,9000.000,9000.000,125.25,125.40,3825.000,2422.000,124.70,124.90,18000.000,45000.000,125.15,125.50,25702.000,28776.000,54000.000,90000.000,124.618,124.973,125.092,125.535,-0.455
2017-01-09 10:08:00,124.367,125.037,-0.475,2510.000,3532.000,124.40,124.45,9000.000,9000.000,124.80,125.00,198.000,6238.000,124.35,124.50,9000.000,9000.000,124.75,125.15,10209.000,31072.000,90000.000,45000.000,124.278,124.550,124.605,125.190,-0.445
2017-01-09 10:09:00,123.765,124.214,-0.450,2090.000,1751.000,123.80,123.95,18000.000,9000.000,124.20,124.45,551.000,9174.000,123.75,124.00,9000.000,180000.000,124.15,124.50,11811.000,38889.000,63000.000,234000.000,123.662,124.083,124.079,124.527,-0.450
2017-01-09 10:10:00,123.842,124.393,-0.425,84.000,1119.000,123.90,123.95,18000.000,9000.000,124.30,124.40,3467.000,2004.000,123.80,124.00,18000.000,36000.000,124.15,124.60,20261.000,35055.000,99000.000,99000.000,123.741,124.086,124.105,124.677,-0.425
2017-01-09 10:11:00,123.896,124.379,-0.450,610.000,1647.000,123.90,123.95,9000.000,18000.000,124.30,124.45,687.000,972.000,123.85,124.00,9000.000,9000.000,124.25,124.50,24962.000,34725.000,63000.000,63000.000,123.716,124.124,124.100,124.579,-0.395
2017-01-09 10:12:00,123.865,124.321,-0.475,3159.000,500.000,123.80,123.85,9000.000,9000.000,124.20,124.40,2824.000,862.000,123.75,123.90,9000.000,9000.000,124.15,124.45,30246.000,14851.000,63000.000,63000.000,123.673,124.013,124.079,124.529,-0.370
2017-01-09 10:13:00,123.683,124.264,-0.425,2963.000,1400.000,123.75,123.80,9000.000,9000.000,124.10,124.30,8487.000,1101.000,123.70,123.85,9000.000,9000.000,124.05,124.45,19175.000,36796.000,90000.000,72000.000,123.658,123.976,123.970,124.500,-0.370
2017-01-09 10:14:00,123.671,124.205,-0.475,3651.000,1552.000,123.70,123.75,18000.000,9000.000,124.15,124.25,1440.000,11194.000,123.65,123.80,36000.000,18000.000,124.00,124.30,30892.000,58313.000,117000.000,63000.000,123.564,123.892,123.977,124.357,-0.365
2017-01-09 10:15:00,122.372,122.792,-0.300,3911.000,1095.000,122.40,122.55,9000.000,9000.000,122.60,122.95,1602.000,550.000,122.35,122.60,18000.000,9000.000,122.55,123.00,11754.000,35051.000,54000.000,54000.000,122.303,122.670,122.475,123.133,-0.395
2017-01-09 10:16:00,122.452,122.809,-0.300,1000.000,3911.000,122.50,122.60,18000.000,18000.000,122.70,123.00,1080.000,2824.000,122.45,122.65,9000.000,18000.000,122.60,123.15,13519.000,44061.000,63000.000,81000.000,122.347,122.740,122.543,123.228,-0.430
2017-01-09 10:17:00,122.166,122.592,-0.350,1450.000,137.000,122.20,122.25,9000.000,9000.000,122.40,122.75,4079.000,2208.000,122.15,122.30,18000.000,18000.000,122.30,122.80,12932.000,23275.000,63000.000,54000.000,122.077,122.399,122.250,122.867,-0.435
2017-01-09 10:18:00,122.539,122.903,-0.425,983.000,1994.000,122.50,122.60,18000.000,18000.000,122.85,123.10,552.000,687.000,122.45,122.65,9000.000,18000.000,122.65,123.15,25783.000,29826.000,72000.000,81000.000,122.343,122.749,122.612,123.256,-0.430
2017-01-09 10:19:00,122.621,123.137,-0.450,1129.000,3076.000,122.60,122.70,9000.000,9000.000,123.05,123.15,10850.000,1051.000,122.55,122.75,9000.000,18000.000,123.00,123.25,28168.000,31280.000,63000.000,72000.000,122.495,122.844,122.900,123.350,-0.395
2017-01-09 10:20:00,122.766,123.343,-0.450,139.000,1830.000,122.80,122.90,9000.000,9000.000,123.25,123.35,9348.000,3323.000,122.75,122.95,9000.000,18000.000,123.20,123.50,20214.000,42843.000,63000.000,63000.000,122.688,123.050,123.100,123.564,-0.375
