,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-09 09:27:00,390.768,391.140,-0.300,39.000,37.000,390.80,390.95,1700.000,1700.000,391.00,391.35,26.000,545.000,390.75,391.10,1700.000,3400.000,390.95,391.40,500.000,2056.000,10200.000,15300.000,390.584,391.164,390.892,391.478,-0.375
2017-01-09 09:28:00,390.612,390.939,-0.225,82.000,37.000,390.70,390.75,1700.000,5100.000,390.80,391.10,52.000,89.000,390.65,390.85,3400.000,1700.000,390.75,391.20,768.000,1553.000,10200.000,13600.000,390.483,390.966,390.692,391.256,-0.420
2017-01-09 09:29:00,391.506,391.850,-0.300,51.000,34.000,391.40,391.60,1700.000,1700.000,391.70,391.90,137.000,25.000,391.35,391.65,3400.000,1700.000,391.55,392.00,2128.000,1837.000,11900.000,8500.000,391.249,391.777,391.500,392.120,-0.440
2017-01-09 09:30:00,390.958,391.421,-0.400,899.000,439.000,390.90,391.20,3400.000,1700.000,391.40,391.50,564.000,424.000,390.85,391.25,1700.000,1700.000,391.15,391.65,4666.000,7564.000,10200.000,10200.000,390.806,391.350,391.183,391.800,-0.475
2017-01-09 09:31:00,391.076,391.577,-0.575,229.000,262.000,390.90,391.20,1700.000,1700.000,391.40,391.85,957.000,25.000,390.85,391.25,1700.000,3400.000,391.35,391.90,4439.000,3171.000,8500.000,10200.000,390.796,391.343,391.240,391.950,-0.470
2017-01-09 09:32:00,390.805,391.213,-0.375,34.000,62.000,390.80,390.85,1700.000,5100.000,391.10,391.30,84.000,202.000,390.75,390.90,1700.000,1700.000,391.05,391.40,3744.000,2878.000,10200.000,15300.000,390.488,390.991,390.950,391.544,-0.495
2017-01-09 09:33:00,391.252,391.854,-0.450,115.000,28.000,391.35,391.40,1700.000,1700.000,391.70,391.95,29.000,240.000,391.30,391.45,3400.000,3400.000,391.65,392.10,952.000,1778.000,10200.000,10200.000,391.059,391.554,391.558,392.150,-0.480
2017-01-09 09:34:00,390.744,391.135,-0.400,144.000,118.000,390.70,390.80,3400.000,6800.000,391.00,391.30,13.000,25.000,390.60,390.85,3400.000,1700.000,390.90,391.35,3158.000,2279.000,11900.000,17000.000,390.441,390.965,390.886,391.520,-0.495
2017-01-09 09:35:00,390.846,391.255,-0.575,475.000,21.000,390.60,390.75,1700.000,1700.000,391.10,391.40,203.000,81.000,390.55,390.80,1700.000,1700.000,390.90,391.45,3513.000,476.000,10200.000,8500.000,390.454,390.870,390.867,391.550,-0.485
2017-01-09 09:36:00,390.378,390.918,-0.550,138.000,253.000,390.25,390.30,3400.000,1700.000,390.70,390.95,121.000,25.000,390.20,390.45,1700.000,3400.000,390.65,391.00,2814.000,1933.000,13600.000,10200.000,390.068,390.549,390.581,391.133,-0.515
2017-01-09 09:37:00,390.301,390.796,-0.500,374.000,37.000,390.05,390.30,1700.000,1700.000,390.55,390.80,1272.000,200.000,390.00,390.35,1700.000,3400.000,390.50,391.15,4414.000,1471.000,10200.000,10200.000,389.915,390.453,390.408,391.158,-0.525
2017-01-09 09:38:00,390.079,390.577,-0.375,373.000,444.000,390.05,390.10,1700.000,1700.000,390.40,390.50,1358.000,428.000,390.00,390.15,5100.000,1700.000,390.20,390.80,2669.000,2468.000,15300.000,10200.000,389.908,390.178,390.161,390.842,-0.540
2017-01-09 09:39:00,389.757,390.464,-0.475,506.000,34.000,389.70,389.85,1700.000,1700.000,390.15,390.35,81.000,25.000,389.60,389.90,6800.000,1700.000,390.10,390.70,2334.000,2044.000,15300.000,8500.000,389.540,389.987,390.061,390.690,-0.550
2017-01-09 09:40:00,389.826,390.265,-0.525,204.000,600.000,389.70,389.80,1700.000,1700.000,390.15,390.40,82.000,89.000,389.65,389.90,1700.000,1700.000,390.10,390.45,2449.000,1742.000,8500.000,8500.000,389.560,389.931,390.030,390.500,-0.545
2017-01-09 09:41:00,389.909,390.326,-0.700,319.000,136.000,389.65,389.80,1700.000,1700.000,390.30,390.55,841.000,45.000,389.60,389.95,1700.000,1700.000,390.25,390.60,3422.000,890.000,11900.000,27200.000,389.536,389.993,390.143,390.819,-0.470
2017-01-09 09:42:00,389.652,390.209,-0.550,128.000,152.000,389.55,389.70,1700.000,1700.000,390.05,390.30,1210.000,352.000,389.50,389.75,3400.000,1700.000,390.00,390.35,2405.000,1649.000,10200.000,8500.000,389.455,389.797,389.925,390.480,-0.445
2017-01-09 09:43:00,389.497,389.877,-0.450,277.000,37.000,389.35,389.40,1700.000,1700.000,389.65,390.00,4.000,345.000,389.30,389.60,1700.000,1700.000,389.55,390.05,1535.000,838.000,11900.000,10200.000,389.239,389.646,389.493,390.233,-0.430
2017-01-09 09:44:00,389.427,389.854,-0.525,271.000,2302.000,389.25,389.35,1700.000,1700.000,389.70,389.95,911.000,25.000,389.20,389.50,1700.000,3400.000,389.65,390.00,4363.000,3070.000,10200.000,10200.000,389.113,389.418,389.583,390.067,-0.390
2017-01-09 09:45:00,389.393,389.893,-0.500,319.000,2207.000,389.30,389.35,1700.000,1700.000,389.75,389.90,352.000,300.000,389.20,389.40,1700.000,5100.000,389.70,390.00,3809.000,3454.000,11900.000,11900.000,389.101,389.420,389.593,390.064,-0.355
2017-01-09 09:46:00,389.200,389.494,-0.325,60.000,355.000,389.25,389.30,1700.000,1700.000,389.55,389.65,169.000,2576.000,389.20,389.35,3400.000,1700.000,389.45,389.85,736.000,5666.000,11900.000,18700.000,389.151,389.376,389.329,389.927,-0.370
2017-01-09 09:47:00,389.831,390.450,-0.425,214.000,692.000,389.80,390.00,1700.000,1700.000,390.30,390.35,98.000,152.000,389.75,390.05,1700.000,1700.000,390.15,390.65,3340.000,6475.000,13600.000,8500.000,389.626,390.146,390.100,390.650,-0.355
2017-01-09 09:48:00,389.667,390.289,-0.375,73.000,189.000,389.75,389.95,1700.000,3400.000,390.15,390.30,20.000,2236.000,389.70,390.00,1700.000,1700.000,390.00,390.55,595.000,6110.000,11900.000,11900.000,389.609,390.074,389.964,390.564,-0.410
2017-01-09 09:49:00,389.600,390.104,-0.325,167.000,707.000,389.65,389.80,3400.000,1700.000,389.95,390.15,25.000,530.000,389.55,389.85,1700.000,1700.000,389.90,390.25,2479.000,5938.000,13600.000,10200.000,389.463,389.948,389.831,390.333,-0.470
2017-01-09 09:50:00,390.047,390.404,-0.325,350.000,272.000,390.05,390.10,3400.000,1700.000,390.25,390.55,25.000,152.000,389.85,390.15,1700.000,1700.000,390.15,390.60,2926.000,2446.000,11900.000,10200.000,389.707,390.218,390.100,390.683,-0.540
2017-01-09 09:51:00,389.518,390.054,-0.400,228.000,92.000,389.45,389.70,1700.000,1700.000,389.85,390.10,479.000,25.000,389.40,389.75,1700.000,1700.000,389.80,390.15,1379.000,1809.000,13600.000,8500.000,389.353,389.845,389.681,390.270,-0.585
2017-01-09 09:52:00,389.608,390.133,-0.350,20.000,263.000,389.50,389.70,1700.000,1700.000,389.85,390.05,157.000,252.000,389.40,389.75,1700.000,1700.000,389.80,390.30,3548.000,3357.000,17000.000,8500.000,389.274,389.829,389.665,390.320,-0.640
2017-01-09 09:53:00,389.957,390.435,-0.650,549.000,37.000,389.75,389.80,1700.000,1700.000,390.35,390.50,865.000,98.000,389.70,389.95,3400.000,1700.000,390.30,390.55,4763.000,619.000,13600.000,8500.000,389.636,390.032,390.163,390.620,-0.570
2017-01-09 09:54:00,389.863,390.450,-0.625,1211.000,103.000,389.70,389.95,3400.000,1700.000,390.35,390.55,417.000,152.000,389.65,390.00,1700.000,1700.000,390.30,390.60,5678.000,2956.000,15300.000,11900.000,389.607,390.132,390.178,390.700,-0.500
2017-01-09 09:55:00,390.042,390.323,-0.675,273.000,118.000,389.75,389.95,1700.000,1700.000,390.40,390.65,875.000,153.000,389.70,390.00,1700.000,3400.000,390.35,390.70,4752.000,456.000,15300.000,32300.000,389.623,390.026,390.189,390.811,-0.435
2017-01-09 09:56:00,389.918,390.415,-0.625,80.000,240.000,389.75,389.90,1700.000,1700.000,390.35,390.55,770.000,105.000,389.70,389.95,1700.000,3400.000,390.25,390.60,3542.000,1425.000,13600.000,15300.000,389.618,390.017,390.137,390.700,-0.355
2017-01-09 09:57:00,389.795,390.438,-0.625,521.000,62.000,389.70,389.90,3400.000,1700.000,390.35,390.50,192.000,283.000,389.65,389.95,3400.000,3400.000,390.30,390.55,3052.000,3376.000,15300.000,11900.000,389.562,390.025,390.233,390.621,-0.260
2017-01-09 09:58:00,389.329,389.812,-0.300,125.000,37.000,389.40,389.55,1700.000,1700.000,389.65,389.90,61.000,25.000,389.35,389.65,3400.000,1700.000,389.60,389.95,1235.000,4278.000,11900.000,8500.000,389.245,389.793,389.550,390.000,-0.235
2017-01-09 09:59:00,389.459,389.775,-0.275,739.000,37.000,389.35,389.55,1700.000,1700.000,389.60,389.85,50.000,25.000,389.30,389.60,3400.000,1700.000,389.55,389.90,3004.000,2086.000,13600.000,10200.000,389.233,389.740,389.481,389.967,-0.200
2017-01-09 10:00:00,389.596,389.838,-0.350,271.000,450.000,389.40,389.55,3400.000,1700.000,389.65,390.00,752.000,598.000,389.35,389.60,3400.000,1700.000,389.60,390.05,4425.000,1880.000,11900.000,10200.000,389.255,389.673,389.571,390.133,-0.200
2017-01-09 10:01:00,390.069,390.435,-0.225,37.000,239.000,390.10,390.30,1700.000,1700.000,390.30,390.55,108.000,15.000,390.05,390.35,1700.000,3400.000,390.25,390.60,608.000,2029.000,11900.000,10200.000,389.972,390.438,390.179,390.642,-0.225
2017-01-09 10:02:00,389.734,389.982,-0.150,203.000,236.000,389.70,389.85,3400.000,1700.000,389.85,390.00,242.000,200.000,389.65,389.90,1700.000,1700.000,389.80,390.10,1758.000,2587.000,10200.000,8500.000,389.571,389.982,389.767,390.210,-0.285
2017-01-09 10:03:00,389.812,390.186,-0.175,76.000,25.000,389.95,390.05,3400.000,1700.000,390.05,390.30,50.000,456.000,389.90,390.10,1700.000,1700.000,390.00,390.35,1176.000,3596.000,10200.000,8500.000,389.646,390.192,389.967,390.400,-0.325
2017-01-09 10:04:00,389.308,389.645,-0.100,41.000,380.000,389.50,389.55,1700.000,1700.000,389.50,389.75,1.000,899.000,389.40,389.60,3400.000,1700.000,389.40,389.80,405.000,3015.000,10200.000,8500.000,389.140,389.648,389.333,389.940,-0.365
2017-01-09 10:05:00,389.866,390.260,-0.350,122.000,580.000,389.85,390.05,1700.000,1700.000,390.15,390.45,43.000,419.000,389.75,390.10,1700.000,3400.000,390.10,390.50,1027.000,2019.000,11900.000,13600.000,389.630,390.136,389.986,390.569,-0.335
2017-01-09 10:06:00,389.312,389.631,-0.350,44.000,62.000,389.30,389.40,1700.000,1700.000,389.65,389.75,190.000,152.000,389.15,389.45,1700.000,3400.000,389.55,389.80,4231.000,4341.000,8500.000,13600.000,389.025,389.547,389.480,389.931,-0.360
2017-01-09 10:07:00,389.807,390.096,-0.450,11.000,228.000,389.60,389.80,1700.000,1700.000,390.00,390.30,27.000,175.000,389.55,389.85,1700.000,1700.000,389.90,390.35,2622.000,1415.000,10200.000,10200.000,389.416,389.921,389.783,390.408,-0.355
2017-01-09 10:08:00,389.259,389.623,-0.375,25.000,32.000,389.15,389.35,1700.000,1700.000,389.55,389.70,127.000,89.000,389.10,389.40,1700.000,1700.000,389.45,389.75,3634.000,3058.000,10200.000,8500.000,389.004,389.524,389.392,389.820,-0.335
2017-01-09 10:09:00,389.378,389.771,-0.300,1.000,25.000,389.40,389.50,1700.000,3400.000,389.65,389.85,32.000,23.000,389.35,389.55,1700.000,1700.000,389.60,389.90,1376.000,1969.000,10200.000,10200.000,389.116,389.641,389.542,389.958,-0.350
2017-01-09 10:10:00,389.175,389.523,-0.200,296.000,37.000,389.25,389.30,1700.000,1700.000,389.40,389.55,239.000,152.000,389.10,389.35,3400.000,1700.000,389.35,389.65,1756.000,2361.000,10200.000,8500.000,389.057,389.452,389.308,389.720,-0.345
2017-01-09 10:11:00,389.678,390.100,-0.475,416.000,37.000,389.55,389.75,1700.000,1700.000,390.10,390.15,200.000,177.000,389.50,389.80,1700.000,1700.000,389.95,390.20,4402.000,2988.000,8500.000,8500.000,389.419,389.921,389.900,390.300,-0.265
2017-01-09 10:12:00,389.401,389.906,-0.425,46.000,215.000,389.40,389.60,1700.000,5100.000,389.85,390.00,25.000,152.000,389.35,389.65,1700.000,1700.000,389.80,390.10,2013.000,4535.000,11900.000,15300.000,389.219,389.768,389.664,390.161,-0.200
2017-01-09 10:13:00,389.120,389.586,-0.275,83.000,309.000,389.20,389.30,1700.000,1700.000,389.40,389.65,110.000,534.000,389.10,389.35,1700.000,1700.000,389.35,389.80,1347.000,4687.000,11900.000,11900.000,389.027,389.422,389.286,389.886,-0.195
2017-01-09 10:14:00,389.808,390.143,-0.375,6.000,87.000,389.65,389.85,3400.000,1700.000,390.00,390.25,116.000,5.000,389.60,389.90,1700.000,3400.000,389.95,390.30,2906.000,2161.000,11900.000,11900.000,389.468,389.993,389.907,390.407,-0.175
2017-01-09 10:15:00,389.433,389.756,-0.175,12.000,138.000,389.50,389.55,3400.000,1700.000,389.65,389.75,5.000,655.000,389.35,389.60,3400.000,1700.000,389.55,389.90,2184.000,3569.000,15300.000,11900.000,389.248,389.686,389.494,390.000,-0.200
2017-01-09 10:16:00,388.975,389.054,-0.075,10.000,37.000,388.90,388.95,1700.000,1700.000,388.90,389.10,23.000,25.000,388.85,389.00,1700.000,1700.000,388.85,389.15,2722.000,1630.000,11900.000,8500.000,388.667,389.093,388.757,389.230,-0.270
2017-01-09 10:17:00,388.984,389.148,-0.100,133.000,228.000,389.05,389.20,1700.000,1700.000,389.15,389.30,73.000,341.000,388.95,389.25,3400.000,1700.000,389.10,389.40,1994.000,6178.000,11900.000,27200.000,388.828,389.344,389.050,389.478,-0.325
2017-01-09 10:18:00,389.455,389.570,-0.250,89.000,37.000,389.30,389.45,1700.000,1700.000,389.50,389.75,175.000,26.000,389.25,389.55,3400.000,17000.000,389.45,389.80,2010.000,1076.000,11900.000,25500.000,389.169,389.666,389.393,389.840,-0.345
2017-01-09 10:19:00,389.282,389.320,-0.275,117.000,130.000,389.20,389.25,1700.000,1700.000,389.40,389.60,74.000,22.000,389.15,389.35,1700.000,3400.000,389.30,389.65,1470.000,1007.000,11900.000,27200.000,389.048,389.453,389.221,389.759,-0.380
2017-01-09 10:20:00,390.070,390.577,-0.300,39.000,304.000,390.20,390.35,1700.000,1700.000,390.50,390.65,14.000,709.000,390.15,390.40,1700.000,3400.000,390.45,390.70,1090.000,4903.000,8500.000,10200.000,389.933,390.502,390.380,390.783,-0.405
2017-01-09 10:21:00,389.265,389.808,-0.425,89.000,37.000,389.30,389.50,1700.000,1700.000,389.65,390.00,151.000,200.000,389.25,389.55,3400.000,1700.000,389.60,390.05,690.000,2059.000,10200.000,10200.000,389.185,389.762,389.533,390.133,-0.405
2017-01-09 10:22:00,389.903,390.508,-0.375,124.000,203.000,390.00,390.20,1700.000,1700.000,390.35,390.60,68.000,455.000,389.95,390.25,1700.000,1700.000,390.30,390.70,377.000,3078.000,10200.000,11900.000,389.912,390.344,390.242,390.814,-0.420
2017-01-09 10:23:00,389.572,390.023,-0.350,141.000,228.000,389.60,389.70,1700.000,1700.000,389.85,390.15,43.000,378.000,389.55,389.75,1700.000,1700.000,389.80,390.20,1051.000,1460.000,8500.000,10200.000,389.354,389.821,389.750,390.367,-0.410
2017-01-09 10:24:00,389.669,390.031,-0.450,126.000,37.000,389.55,389.70,1700.000,1700.000,390.00,390.15,479.000,109.000,389.50,389.85,1700.000,1700.000,389.95,390.20,3771.000,3237.000,10200.000,11900.000,389.425,389.975,389.800,390.329,-0.365
2017-01-09 10:25:00,389.952,390.496,-0.425,66.000,517.000,389.95,390.20,1700.000,1700.000,390.40,390.60,48.000,267.000,389.90,390.25,1700.000,1700.000,390.35,390.65,1453.000,4186.000,11900.000,11900.000,389.814,390.331,390.250,390.736,-0.335
2017-01-09 10:26:00,390.101,390.485,-0.425,21.000,378.000,390.10,390.25,1700.000,1700.000,390.55,390.65,241.000,743.000,390.00,390.30,1700.000,1700.000,390.30,390.80,2424.000,4516.000,11900.000,17000.000,389.890,390.369,390.221,390.880,-0.325
2017-01-09 10:27:00,389.999,390.523,-0.450,58.000,173.000,389.95,390.20,1700.000,1700.000,390.45,390.60,175.000,167.000,389.90,390.25,1700.000,1700.000,390.30,390.65,2490.000,3972.000,13600.000,8500.000,389.811,390.364,390.225,390.700,-0.325
2017-01-09 10:28:00,389.196,389.635,-0.300,46.000,305.000,389.30,389.40,1700.000,1700.000,389.55,389.75,18.000,416.000,389.15,389.45,1700.000,1700.000,389.50,389.80,1335.000,3694.000,8500.000,8500.000,389.035,389.547,389.390,389.880,-0.345
2017-01-09 10:29:00,389.647,390.060,-0.225,50.000,544.000,389.75,389.90,1700.000,1700.000,389.95,390.15,180.000,497.000,389.65,389.95,3400.000,3400.000,389.90,390.20,581.000,3633.000,11900.000,13600.000,389.592,390.019,389.843,390.306,-0.380
2017-01-09 10:30:00,390.443,390.871,-0.275,55.000,48.000,390.50,390.75,1700.000,1700.000,390.80,391.00,185.000,615.000,390.45,390.80,1700.000,1700.000,390.75,391.05,2710.000,11359.000,8500.000,11900.000,390.372,390.968,390.700,391.129,-0.445
2017-01-09 10:31:00,390.920,391.246,-0.375,13.000,37.000,390.90,390.95,1700.000,1700.000,391.25,391.35,101.000,5691.000,390.85,391.00,1700.000,1700.000,391.05,391.40,3467.000,7169.000,11900.000,11900.000,390.762,391.031,391.014,391.507,-0.490
2017-01-09 10:32:00,391.585,392.137,-0.450,119.000,322.000,391.65,391.80,1700.000,1700.000,392.05,392.30,89.000,100.000,391.60,391.85,1700.000,1700.000,392.00,392.40,648.000,3164.000,8500.000,11900.000,391.548,391.975,391.940,392.457,-0.550
2017-01-09 10:33:00,391.543,392.100,-0.400,269.000,35.000,391.55,391.80,1700.000,3400.000,391.95,392.20,220.000,625.000,391.50,391.90,1700.000,3400.000,391.90,392.30,2136.000,6647.000,11900.000,11900.000,391.432,391.992,391.807,392.314,-0.610
2017-01-09 10:34:00,391.168,391.592,-0.400,2.000,228.000,391.10,391.30,3400.000,1700.000,391.50,391.70,15.000,126.000,391.05,391.35,1700.000,3400.000,391.40,391.80,2771.000,3207.000,10200.000,10200.000,390.986,391.444,391.358,391.858,-0.635
2017-01-09 10:35:00,390.800,391.430,-0.600,357.000,37.000,390.65,390.90,1700.000,3400.000,391.25,391.50,1130.000,953.000,390.60,390.95,1700.000,1700.000,391.20,391.55,4244.000,3951.000,13600.000,11900.000,390.525,390.993,391.087,391.600,-0.575
2017-01-09 10:36:00,390.968,391.496,-0.600,20.000,2268.000,390.90,391.00,1700.000,1700.000,391.40,391.70,173.000,100.000,390.85,391.10,1700.000,1700.000,391.35,391.75,1120.000,2691.000,8500.000,13600.000,390.775,391.026,391.300,391.825,-0.545
2017-01-09 10:37:00,391.138,391.659,-0.750,13.000,911.000,390.95,391.00,1700.000,1700.000,391.65,391.80,150.000,100.000,390.85,391.10,1700.000,1700.000,391.60,391.85,5821.000,1398.000,8500.000,10200.000,390.749,391.073,391.490,391.917,-0.525
2017-01-09 10:38:00,390.921,391.453,-0.700,112.000,301.000,390.65,390.75,1700.000,1700.000,391.25,391.55,25.000,25.000,390.55,390.85,5100.000,3400.000,391.20,391.60,3773.000,570.000,17000.000,11900.000,390.423,390.850,391.100,391.671,-0.405
2017-01-09 10:39:00,390.834,391.437,-0.525,18.000,267.000,390.90,390.95,1700.000,1700.000,391.40,391.50,6.000,776.000,390.70,391.00,1700.000,1700.000,391.35,391.55,2234.000,3119.000,11900.000,13600.000,390.593,391.076,391.286,391.619,-0.415
2017-01-09 10:40:00,391.600,392.147,-0.300,50.000,447.000,391.80,391.85,1700.000,1700.000,392.05,392.20,50.000,845.000,391.70,391.90,1700.000,3400.000,392.00,392.30,276.000,8376.000,13600.000,15300.000,391.613,391.973,391.863,392.411,-0.420
2017-01-09 10:41:00,391.140,391.356,-0.450,70.000,44.000,390.85,391.00,6800.000,3400.000,391.30,391.45,1640.000,144.000,390.80,391.10,3400.000,5100.000,391.25,391.50,4936.000,519.000,22100.000,23800.000,390.717,391.157,391.219,391.589,-0.445
2017-01-09 10:42:00,391.073,391.542,-0.650,5.000,125.000,390.90,391.00,5100.000,1700.000,391.50,391.70,561.000,25.000,390.85,391.20,1700.000,5100.000,391.40,391.80,4288.000,2458.000,13600.000,18700.000,390.777,391.318,391.369,391.855,-0.390
2017-01-09 10:43:00,392.062,392.312,-0.100,45.000,1048.000,392.15,392.30,1700.000,5100.000,392.25,392.40,570.000,239.000,392.05,392.35,1700.000,1700.000,392.20,392.45,950.000,6277.000,8500.000,11900.000,392.021,392.395,392.150,392.471,-0.455
2017-01-09 10:44:00,391.772,392.380,-0.575,302.000,50.000,391.65,391.90,1700.000,1700.000,392.25,392.45,121.000,64.000,391.60,391.95,1700.000,3400.000,392.15,392.50,2669.000,2674.000,13600.000,11900.000,391.523,392.034,392.050,392.607,-0.420
2017-01-09 10:45:00,392.020,392.314,-0.325,13.000,278.000,391.95,392.00,1700.000,5100.000,392.10,392.50,1.000,149.000,391.90,392.05,1700.000,1700.000,392.05,392.55,1279.000,1068.000,11900.000,11900.000,391.613,392.130,392.000,392.571,-0.435
2017-01-09 10:46:00,392.980,393.511,-0.575,532.000,2380.000,392.85,393.00,1700.000,1700.000,393.35,393.65,1937.000,15.000,392.80,393.15,5100.000,1700.000,393.30,393.70,4253.000,4218.000,13600.000,10200.000,392.764,393.151,393.238,393.783,-0.405
2017-01-09 10:47:00,392.982,393.582,-0.375,68.000,25.000,393.05,393.15,1700.000,1700.000,393.45,393.50,478.000,784.000,393.00,393.20,1700.000,1700.000,393.40,393.75,2946.000,7954.000,10200.000,8500.000,392.847,393.295,393.317,393.760,-0.390
2017-01-09 10:48:00,392.598,392.954,-0.425,264.000,37.000,392.45,392.65,1700.000,1700.000,392.85,393.10,100.000,25.000,392.40,392.70,1700.000,3400.000,392.75,393.15,1233.000,712.000,10200.000,11900.000,392.331,392.798,392.692,393.221,-0.360
2017-01-09 10:49:00,392.525,392.913,-0.400,23.000,49.000,392.45,392.55,1700.000,1700.000,392.80,393.00,220.000,447.000,392.40,392.60,1700.000,3400.000,392.75,393.20,2270.000,1985.000,8500.000,11900.000,392.234,392.662,392.700,393.236,-0.305
2017-01-09 10:50:00,392.160,392.558,-0.400,5.000,87.000,392.10,392.25,1700.000,1700.000,392.45,392.70,443.000,399.000,392.05,392.35,1700.000,1700.000,392.40,392.75,2287.000,2874.000,10200.000,10200.000,391.991,392.436,392.300,392.817,-0.270
