,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2015-04-28,37.716372401,39.5169000731,37.2810819754,38.5869591881,12567200.0,36.9659174743,35.3328640196,34.0401194258,35.3062603599,36.3771009727,39.5358503825,1.57991978496,2.28728391516,2.6344752949,5.06522381968,5.83687736646,4.73419189442,1.01437412976,1.00947849139,31.4056441309,36.6745947207,33.0455801045,37.6201479348,64.7126473542,58.6918101298,140362.61827,2.16656871429,2.12629035657,67.7892843294,71.5814475526,160.093285476
2015-04-27,38.9233223624,39.8334772437,37.4195849416,37.5580850937,7647300.0,36.6041157729,35.1244041137,33.9612162276,35.1397431149,36.3217126179,39.5468759671,1.7508659922,2.24532354956,2.56599321902,3.18554952634,7.99355279842,6.41016030577,0.775381863334,0.668282940119,31.3952230085,36.5272094466,32.8790805641,37.3697276633,59.3495915641,61.1849389665,-254744.644509,2.17080857826,2.1870617695,66.6065697681,70.2928076794,195.447143851
2015-04-24,39.5564721099,40.2489847316,38.2110228604,38.5869591881,5883000.0,36.376576521,34.8389200852,33.8543802225,35.016996205,36.2907239161,39.5699846039,1.82286687954,2.42538459424,2.54707295607,4.5112134464,9.53686393998,6.43212277311,0.588065657285,0.343566761904,31.3073072664,36.4014531785,32.4135354909,37.2643046794,63.8349510947,63.5393279219,459260.020776,2.11003723394,2.15314288118,67.2999040223,68.2468514091,161.187177555
2015-04-23,36.9447185223,39.5168988753,36.0939177724,38.9233203159,8066600.0,36.0543469891,34.4983178016,33.7471781763,34.8357968838,36.2331705886,39.581406809,1.80066979268,2.54617839888,2.47895845657,4.53100010945,10.1898015565,11.329198413,0.421560968706,0.0483149093889,31.2682197197,36.2261366328,31.9521394027,37.0444962005,63.9125173329,64.4744237819,489874.063071,2.06763834202,2.13123679197,66.9348364036,65.6579889401,156.593635452
2015-04-22,37.1030081138,37.3404383572,36.2324213216,36.6083576516,5366000.0,35.7307041242,34.1343963175,33.5583582027,34.628327934,36.1657441056,39.5890534057,1.64588651234,2.61750257625,2.50929574103,3.8187025038,6.23260050737,8.89577686687,0.322824150526,-0.272844374162,31.0490624617,36.0676539437,31.5168937412,36.7518988937,62.2617539072,59.0257927864,106702.049843,1.98849441153,2.07753177643,66.6216356275,62.5951399173,269.33195346
2015-04-21,35.8564873815,37.7955152308,35.3816229338,36.7468582209,7730700.0,35.4579396596,33.9118034422,33.4100952549,34.5278282811,36.1546503458,39.6236874221,1.79859214972,2.66392347916,2.58761405946,2.86897506162,6.45024165686,10.5150286383,0.225080814707,-0.590020957588,30.8224811955,35.9977093144,31.247879963,36.5757269213,58.682640966,59.3570588,168962.257616,2.00686707006,2.08671821204,66.8795549472,60.6578216423,530.812272414
2015-04-20,36.034560391,36.8655731553,35.2035476266,36.1532745215,5866300.0,35.2530128695,33.6814376687,33.2348447776,34.4151977803,36.1398071221,39.6571145673,1.80387352469,2.68846169586,2.7109313926,0.217643173496,6.92510537796,5.71611112014,0.184004125913,-0.918976187279,30.523913385,35.9457761702,30.9929759729,36.3698993646,50.6050520504,59.9093968346,-275766.879075,2.00262750984,2.05279939408,67.8949894768,58.6512402616,600.748788162
2015-04-17,36.5687826374,37.0040750358,35.6784098441,35.8960580219,8215900.0,35.2374669285,33.4341124767,33.139576259,34.3269788472,36.1394695724,39.6978272275,1.79644070075,2.76994571378,2.70706863594,1.26630393092,5.63901478399,6.74221232904,0.113070207266,-1.18246500778,30.432507623,35.8466448949,30.6641667629,36.2040581904,53.3263995571,57.8947344559,-958694.677043,2.02665338644,2.04290628494,71.0924130295,56.4043376586,-1271.2495596
2015-04-16,39.7741161454,39.8136901605,37.2612957777,37.3404378722,10890900.0,35.1470166478,33.2327190915,33.0272060535,34.2473376625,36.1455704911,39.7420016578,1.79260499329,2.78924596707,2.73054054384,2.59196785097,6.17323647022,9.13427132951,0.132446132435,-1.42079392939,30.2966655096,35.7577465973,30.4434731244,36.0219650586,57.3184332895,58.7738992885,259005.762435,2.01252046438,2.02947996921,73.6280908835,54.5835162094,-827.703535546
2015-04-15,37.2019349494,40.3676978297,36.9051446793,39.6751871996,11718900.0,34.961876087,33.0122463604,32.874968198,34.0903422928,36.1156220818,39.7699064849,1.67888445036,2.69491353665,2.7406021836,4.98607716749,6.56895758714,10.6200562295,0.0927596307848,-1.74419801328,30.1343660144,35.6155703816,30.3173328238,35.7071598971,66.1538427238,59.4425454443,1346363.14189,2.01110717939,2.01676052608,74.9969143061,53.2521724338,-111.593328485
2015-04-14,35.4805502444,36.9447195584,34.8671856546,36.8457874881,7547900.0,34.6057277179,32.7776407323,32.6979672608,33.806874338,36.0264043871,39.77100707,0.989397850848,2.35829528823,2.63487541103,2.39410729252,5.26308033013,8.58039049249,-0.0375822121643,-2.16058877622,30.0630918498,35.3328426718,30.4193454441,35.1359360206,59.3220277538,57.8605173968,485795.564515,1.89097796185,1.98920139054,74.2705930042,52.0273365974,103.306429177
2015-04-13,34.4318930403,35.1639737368,33.8778845293,34.7880433474,4900000.0,34.4347200541,32.5896735777,32.5549607526,33.6526293213,36.0058671954,39.8049964843,0.750500221106,2.22819302293,2.63878423567,1.32566392006,4.33313955099,4.94317840284,-0.0317587816057,-2.41281064116,29.9161765169,35.1937449883,30.3614805547,34.8178666006,55.6302525921,56.6565352493,-64083.6235599,1.86977877978,2.03089342223,74.0618902184,50.2232209327,123.614790664
2015-04-10,34.8869724697,35.4014089548,34.0757457049,34.5110361367,4612800.0,34.3400297741,32.4349185937,32.4725744459,33.5949995219,36.0363909905,39.8632906717,0.7853141959,2.22031553826,2.64504161482,3.04704490902,1.7807409781,3.69874788308,-0.00939006293009,-2.60985332209,29.8275328311,35.1176160607,30.2146030555,34.655234132,61.2903133876,52.577318138,290603.155354,1.95598942661,2.0747054349,76.4414880819,48.7794130011,129.105063387
2015-04-09,33.4821666945,35.7179848039,33.1853724601,35.3024803945,7417200.0,34.1223837092,32.3713207016,32.4109286478,33.5485045824,36.0746228079,39.9254808738,1.09532279162,2.18384948356,2.63982432458,5.91602401864,2.31496468834,3.54251096677,0.0199385982802,-2.83031555084,29.7711043233,35.0507529724,30.1874712181,34.5551701852,70.01339964,53.4031416417,254760.665718,2.02241420042,2.08954487655,76.9347832594,48.078030782,113.781241109
2015-04-08,35.0254747699,35.7575574627,33.4623812696,33.5217353684,5626000.0,33.699810565,32.2886433913,32.3518867984,33.4594786659,36.093975949,39.9791975519,1.62037371949,2.11138856705,2.61354099499,0.771653546776,-0.0197866630469,-0.587693847751,0.0651301209276,-3.06717194207,29.7383458034,34.9654277934,30.1772548243,34.4000319584,52.3579164991,49.9698240013,-73644.6059312,2.08601199885,2.04573304863,73.1535140739,47.1283382874,180.072479037
2015-04-07,34.3923215858,34.8473980324,33.2843045507,34.3725355674,7533200.0,33.6446924545,32.2893500579,32.3616816959,33.456318725,36.1584471321,40.0542296482,1.63990348462,2.11181982668,2.61909496819,4.80800327208,-0.514435023183,-0.941238769434,0.115352811503,-3.26091500173,29.7425867277,34.980776664,30.1775302312,34.4011698846,62.8571450221,49.2271127087,5210.99509466,2.20331496073,2.02241388131,74.858913317,47.0512560329,157.680051065
2015-04-06,34.2736059284,34.590182227,33.1458048428,34.0757457417,6561900.0,33.3012636494,32.3077227373,32.3773690087,33.4098146378,36.2032095981,40.1202477534,1.94989998194,2.13274870014,2.6341190302,5.02565049359,-1.24651726787,-0.1718865152,0.0752627571899,-3.50922358988,29.7432499785,35.0114880389,30.1749740371,34.4404714374,63.2845229474,48.1349938299,206810.422728,2.19624852843,2.00686779341,71.6315646682,47.0034701235,167.172372529
2015-04-02,32.4335044316,34.530822332,32.215856256,34.3923202064,5467000.0,32.9422886141,32.3522412111,32.3802337839,33.3760142134,36.2565328032,40.1904814837,2.23771786933,2.18342844701,2.63609016308,5.65880144704,0.751866883729,0.263146831292,0.0803124447549,-3.7236864459,29.7441436209,35.016323947,30.1688127641,34.5356696581,64.9581571042,51.0807710644,62150.4839557,2.19483524192,2.02453395499,67.8240199248,47.1961610616,159.771300187
2015-04-01,33.5810959049,33.7393840563,32.5126489042,32.7896551478,6383800.0,32.5380885107,32.3253888224,32.3758480034,33.3244299373,36.3032578228,40.2578528725,2.45607285592,2.16192723404,2.632902804,2.41389800357,-1.52352447851,-2.85975774743,0.077443317893,-3.94234258841,29.7429451994,35.0087508074,30.1634615884,34.4873160565,56.3674406213,47.749852447,-673086.623518,2.16656914133,1.99414841566,62.6954116073,46.7949449374,196.121682984
2015-03-31,34.6495398277,35.5596946627,33.581092894,33.8778831593,8173400.0,32.3656672248,32.3798004109,32.4235106325,33.3515733081,36.391323505,40.3446291501,2.52092785306,2.19299359522,2.66619496699,3.58126659525,-0.296789825683,-4.21970424714,0.135306117546,-4.06668394543,29.7573156655,35.0897055995,30.1868068157,34.5727940062,59.9779395469,49.5490086309,-218934.350109,2.16656935401,1.97860222416,60.1576144048,47.2273289825,198.181756099
2015-03-30,34.9858985347,36.5489959222,34.5506081211,35.935631348,6605500.0,32.109862468,32.3904000476,32.4938390367,33.3248595891,36.4543209066,40.4197691191,2.53732252427,2.2012045045,2.75923817551,6.70746220446,-0.0197866630469,-2.45810629881,0.177758117054,-4.2072169296,29.7346008611,35.2530772122,30.1891955431,34.5916045521,69.7782975666,49.969677615,230546.25182,2.10297127831,1.98637527151,56.6583713811,47.1818928675,-5.39057568119
2015-03-27,33.7195952936,34.6693221694,33.2843029019,34.629754091,5428200.0,31.6307580248,32.3911067141,32.534807475,33.1923455903,36.4673214517,40.4718722903,2.3882427825,2.20238766418,2.828584385,4.37271085308,-2.63154117707,-4.51423326036,0.197466822213,-4.37940239019,29.70622309,35.36339186,30.1887190499,34.5934943783,63.1079461933,45.9672530649,-4649.8163796,2.05915918345,1.98354862776,50.3824686005,46.7990078531,-1381.84530085
2015-03-26,34.590181873,35.6981989106,33.1655905177,34.7484700213,8120200.0,31.3184215353,32.4850903276,32.610044696,33.1193875665,36.5133786295,40.5397544339,2.24765697492,2.35249025782,2.94297585675,3.58126861925,-3.00747563093,-3.96116202493,0.15256813921,-4.59928804767,29.6670688392,35.5530205527,30.1326000698,34.8375805854,60.2491447451,45.4436452898,72767.4294431,2.04643947403,1.98213541854,45.6681948773,47.6117198398,-507.22625536
2015-03-25,34.4516817668,36.2917814915,34.4516817668,34.6891100321,8542500.0,31.0626166339,32.5925001715,32.6760640631,33.036700817,36.557614673,40.6070459174,2.0194636235,2.52219537588,3.03475879664,1.58288041965,-0.850800198963,-3.52693828004,0.0588483209311,-4.85417588569,29.6413052664,35.7108228597,30.0703047957,35.1146955474,54.0899761919,48.7900940115,334269.047704,2.02241387278,1.98778861438,41.5827005661,48.5487405301,20.9793403949
2015-03-24,33.0666569634,34.8078285179,32.9479408558,34.4516801956,9315100.0,30.9495537468,32.6228858929,32.7348463677,32.9528300795,36.6044472693,40.6758090201,1.83686538711,2.55332229368,3.10769314989,2.86897303761,0.534223710234,-3.48796203512,-0.0249962131938,-5.09677462363,29.6271532178,35.8425395176,30.0695635993,35.1762081866,56.9511019869,50.7309164036,908048.520628,2.08742481923,1.98354877582,38.9543614112,49.2126582661,-92.6787236196
2015-03-23,31.4244175986,33.9174558618,31.4244175986,33.4623794273,9960900.0,30.7446271012,32.6038064747,32.7929790683,32.8767534858,36.6584046796,40.7481299134,1.55442377186,2.54111749692,3.17230404171,3.00747563093,-0.474863721093,-4.26008312682,-0.0923624874673,-5.33232523993,29.6206750266,35.96528311,30.0626889778,35.1449239716,57.238095535,49.3325930343,1379685.80587,2.19200806469,1.97648227111,34.1733131721,49.0307736828,138.602362577
2015-03-20,29.5645314588,31.483779225,29.2281691417,31.4639912277,10566700.0,30.5298074133,32.6207658933,32.8639804538,32.8470290815,36.738510534,40.8327862563,1.34343787821,2.54863334496,3.23460238261,-1.26630393092,-2.71068175724,-5.84386422824,-0.232614967174,-5.674862391,29.6293780712,36.0985828364,30.0721325484,35.1693992383,46.9924847089,45.9918134371,-551691.733388,2.19342144319,1.95740289849,27.7652989261,49.1894128704,169.083462385
2015-03-19,31.8399265942,31.8399265942,29.3271002998,29.3864563759,12645100.0,30.6202576941,32.7175759561,32.9613781909,32.9172274341,36.8707122039,40.9416464108,1.44960574736,2.55454163738,3.27940511836,-3.60105933031,-1.99839022361,-12.6598029268,-0.316856138615,-5.97628140618,29.6819730725,36.2407833093,30.1630343187,35.2721175935,40.6378512905,47.1060142391,178782.584498,2.15667555267,1.99485478343,24.3064174338,50.0214449322,251.210827777
2015-03-18,29.2083865087,33.0864441343,29.1490264748,32.7500818217,13712500.0,30.8774762177,32.7889470355,33.1723749063,33.0964375049,37.0582991784,41.0759112516,1.53103846947,2.4849966316,3.4484071486,-0.791440209823,0.89139362307,-9.41463636278,-0.392796262475,-6.14553975219,29.7239677577,36.6207820549,30.3039504039,35.2739436671,47.5903628564,51.4087912649,1621617.69758,2.0054540984,1.92055359581,23.4975912086,50.8925882498,120.229530445
2015-03-17,29.0105277198,29.7426064666,28.2784430372,29.5645322953,8137800.0,30.9340076613,32.757111549,33.3292855124,33.1140173551,37.1662812514,41.1726527296,1.61766145139,2.49121505416,3.63785616177,-5.32243829526,-3.87362182818,-12.659418366,-0.430028591815,-6.29849859164,29.6914293506,36.9671416742,30.2658964948,35.2483266031,31.7503382525,43.5505721967,213862.075915,1.84151280189,1.851148623,20.2187738619,50.7355641892,164.49546293
2015-03-16,28.7137368862,29.1292413018,27.7046499287,29.0500952481,6331000.0,31.3141818252,32.8954551857,33.5402758185,33.2941772857,37.3568130985,41.307532592,1.87587458661,2.41370686037,3.78013661429,-6.27216776145,-7.2903348747,-11.6338717342,-0.514530522438,-6.48464270822,29.7601392042,37.3204124328,30.4817483253,35.309162046,28.3765303905,38.7559309444,-310031.29654,1.81748705839,1.92154809388,22.3187859377,52.0362988813,312.891487905
2015-03-13,29.3468892959,29.940467878,28.4565164764,28.7335187594,7024700.0,31.7621938082,33.1558242883,33.7341736807,33.5095926241,37.5650144355,41.4499571535,2.03572688732,2.3764614461,3.84375204136,-4.90693456331,-4.62566480026,-11.5753233707,-0.548339316489,-6.69920224416,29.8904216394,37.5779257221,30.7793628423,35.5322857344,34.5386420112,43.4075878236,-360147.808881,1.85423266806,1.9898349393,25.4544115961,54.2041900234,258.39851002
2015-03-12,31.1474138314,31.3452759919,29.9800387593,30.3757571442,7517200.0,32.1126891341,33.3210266026,33.9270957369,33.7520100794,37.7863689151,41.5977150503,1.89146910954,2.21279747028,3.87883858199,-3.93742248208,-3.47701014951,-10.1502626385,-0.660781171714,-7.01660421168,30.0482571549,37.8059343189,31.1082291324,35.5338240729,36.7861703034,44.876894533,291996.034701,1.82172769,2.02141765663,27.8932145363,55.7734839066,192.517887631
2015-03-11,29.1094554334,30.415332677,28.9511672827,30.296616564,7450600.0,32.3939335971,33.4452055366,34.0962667809,33.9233773297,37.9721100593,41.7281079202,1.90601007942,2.13767895908,3.94215504643,-3.87805642093,-0.851308223966,-11.6509280159,-0.770649573328,-7.31283925786,30.1541117344,38.0384218273,31.3075265775,35.5828844956,37.0370525727,48.8357476508,-9890.86660506,1.7906350943,2.10451653571,29.6850052657,56.9548132918,194.655677768
2015-03-10,29.3073151968,30.1581139986,28.872024765,29.2281691435,8300400.0,32.6709376272,33.4756094017,34.2904489145,34.1074595153,38.1644902552,41.8609354516,1.85897871609,2.09690361871,4.03761428435,-6.72724886751,-2.92666727147,-13.7855154922,-1.0549148623,-7.78431313209,30.2528346301,38.3280631988,31.378705783,35.5725130204,28.5353542203,45.9907306342,-471861.94,1.86977926471,2.16645440811,31.7337224861,57.5175992118,223.517184122
2015-03-09,31.4442043341,31.4837783494,30.1976871618,30.2570432379,6493000.0,33.1514554034,33.5801332328,34.520207506,34.3551158936,38.3884721017,42.0077211256,1.76783261833,1.94476424627,4.13570284189,-7.00425203014,2.66292133499,-16.6263407063,-1.33519306579,-8.18581518672,30.3845046641,38.6559103479,31.6353689866,35.5248974791,28.0397050361,53.3261070954,-668502.253168,1.90793807207,2.34474315478,36.7144367526,58.6800494023,239.149261928
2015-03-06,32.651152751,33.3040913447,31.1078413694,31.167201402,8176400.0,33.6517591199,33.4850288994,34.7973131845,34.5631202866,38.5922799584,42.1442574258,1.87364159553,2.16583799927,4.39414971323,-6.58874425018,3.45462061733,-13.7418476061,-1.74647253274,-8.61901208692,30.4031634712,39.1914628977,31.3191909002,35.6508668987,28.7898141131,54.4020352848,-31776.7798036,1.91783136304,2.37214386876,42.0482702033,58.6196268401,372.500888948
2015-03-05,31.4442040866,33.1853717066,30.4351171602,33.1062296125,9268700.0,34.1223837092,33.3616495917,35.0263439779,34.7354857143,38.7783837012,42.271804673,2.02308640358,2.3896045596,4.55684758337,-2.43368061861,6.8744000299,-15.8699461256,-1.9998379262,-8.94583903144,30.4694963945,39.5831915613,30.9720450321,35.7512541513,42.3028809056,58.8631888248,912290.445615,1.95316335599,2.3867823372,47.1237065979,57.6849401797,686.220419561
2015-03-04,29.9404676167,32.3147918238,28.9907387253,31.582707158,12561500.0,34.2962180391,33.1161353049,35.29084308,34.8181812775,38.9205517735,42.3783035252,2.03358676699,2.74372684676,4.89177814964,-2.33474932738,1.14554375661,-17.5909061218,-2.39608315895,-9.35502769102,30.3990649303,40.1826212296,30.3724084581,35.8598621516,42.6616979988,51.3814235957,-206332.61958,1.8796727324,2.4408648843,50.3578824023,55.5454732761,1015.98684185
2015-03-03,31.6024928657,32.5324337537,30.2174695965,30.4549037964,9659300.0,34.4629858482,33.0752230279,35.5840248487,34.9824030683,39.1044690664,42.5037423127,1.88418794563,2.77579231955,5.18417379437,-3.48233935203,1.3010581035,-19.0346018588,-2.80181628149,-9.72865151943,30.3998510543,40.768198643,30.2994307083,35.8510153474,38.2353005533,51.5630972735,-721123.789141,1.76095647753,2.40887845219,53.7489530933,54.3892161647,349.63545681
2015-03-02,32.9875153729,33.2051576149,31.4639899989,32.7302951586,6362900.0,34.7117243733,33.028756667,35.901268213,35.2122037129,39.3212636037,42.6437430726,1.50633601537,2.83160923314,5.44102391043,-1.44437782633,4.52412861589,-14.468983185,-3.16571874001,-10.0690683464,30.4602443026,41.3422921234,30.1971474339,35.8603659002,44.3410942953,55.614422739,-150107.702584,1.72138435378,2.38964667484,58.9445025712,53.2341988124,194.28733162
