,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2012-08-28,57.0103910895,58.1009683948,56.9296159629,57.4950943582,7353500.0,52.8500614077,50.5455730226,5.77792875443,15.793112738,3.98620237037,47.0721326533,58.6279901621,65.8536569185,15423.9285952,1.53776423841,84.5930340084
2012-08-27,57.6162767163,57.8182306996,56.9296194412,57.0103945717,6694300.0,52.286021667,50.3713887468,6.07110901849,16.3585958223,3.38975314875,46.2149126485,58.3571306855,61.8090352668,-62869.3920007,1.52910918622,86.0456471268
2012-08-24,57.0911782413,57.8586186867,56.7680454222,57.4143110604,7489800.0,51.701786102,50.2049872975,6.37894109803,17.2876037464,2.78836710901,45.3228450039,58.0807272,69.7247574784,-59967.2434387,1.63008847329,88.3044901719
2012-08-23,57.6970483777,58.100968442,56.9700076112,57.5354860071,9037100.0,51.0843716824,50.0242912786,6.63696134477,17.9338701285,2.19416180685,44.4474103377,57.7213330272,71.6216481128,-132500.117518,1.59835244636,90.2648054432
2012-08-22,58.3433143445,58.7876260132,57.5758779333,57.8182275492,7988700.0,50.4438763207,49.8360291018,6.85316945672,17.6511285863,1.56180883631,43.590706864,57.2970457774,78.7878975205,19848.34465,1.68490593859,91.9384760889
2012-08-21,58.1413611066,58.6664559857,57.899011488,58.4644939312,12937700.0,49.8134788712,49.635961588,6.96069394063,19.0244446481,0.992736115673,42.8527849306,56.7741728118,85.6115315562,19687.4961985,1.77722960861,93.0068488497
2012-08-20,58.141362013,58.3433159919,56.8892223019,57.9797996379,9159300.0,49.1340344195,49.414681382,7.0132835606,16.7625178042,0.427253580719,42.1207508589,56.1473179801,86.3013972976,-72754.2476875,1.84070192555,92.9613468779
2012-08-17,58.5048856257,58.7876268476,57.6162743965,58.545277229,11372300.0,48.5353730693,49.2000034425,6.94533759892,16.9240843998,-0.123418621945,41.5900354704,55.4807106682,91.5032604213,497113.047937,1.85801276189,92.883513934
2012-08-16,56.0006021044,58.8684099619,55.9198269767,58.4644939312,21293500.0,47.9309414836,48.9657715194,6.77631098082,16.43937912,-0.645367935332,41.1546305028,54.7072524644,79.4285554417,867093.391165,1.95033686459,91.6985330529
2012-08-15,54.9504270829,57.2931400129,54.5465070213,57.1719611672,10755700.0,47.3438208008,48.7276935275,6.53783208422,14.3390188716,-1.06633812653,40.8059887165,53.881652885,80.7999860737,364559.334496,1.94168170846,91.6468764212
2012-08-14,55.7582583229,56.0409955128,54.8292514282,55.1927758654,7241200.0,46.8317129839,48.5160446135,6.29661950437,9.93633463727,-1.46621490109,40.5350934795,53.1283324883,80.3278542328,-64219.8371052,1.88686424599,91.6671051323
2012-08-13,56.5256975048,57.6970499631,55.1119913866,55.3543369677,9883800.0,46.4768438897,48.3486976061,6.08437061008,9.77476254855,-1.87776043525,40.3924732797,52.5612144998,87.4073758795,309844.675676,2.46388762975,91.6916298681
2012-08-10,54.6272939056,55.6774674797,53.9810201945,55.5966923542,16996600.0,46.1277452273,48.1731067762,5.83130481264,11.2288674013,-2.27314924882,40.2964404146,51.9590500399,84.7396656622,279983.673083,2.41484097018,86.2967952849
2012-08-09,55.0716002404,55.6774702554,54.4253345818,54.4657261856,9909300.0,45.7267142487,47.9870404538,5.53455262028,9.65359309514,-2.7847761909,40.1921616284,51.2612668689,81.3186673591,-105526.991116,2.43792194673,80.7773759364
2012-08-08,55.0716006941,55.475516733,54.4253350317,54.8696426744,7409100.0,45.3819430667,47.8246573013,5.26407183419,12.9657028098,-3.24658688811,40.1178712325,50.6460149009,79.003543476,153997.265077,2.43503712229,76.1702500765
2012-08-07,54.1022024664,56.2429615207,53.9810236146,55.1119925677,8591900.0,44.9188822521,47.6480802946,4.96005661916,12.0770920278,-3.72634949029,39.9588256329,49.8789388712,80.7560002552,248242.812706,2.44657766446,72.5255874359
2012-08-06,53.7790697879,54.3041566024,53.6982825405,53.9406402435,11702100.0,44.4875575368,47.4610032153,4.54890750363,11.3096561923,-4.20341925485,39.9386500332,49.0364650404,80.2120046249,574699.430589,2.3917604994,67.6575350775
2012-08-03,52.6077141353,54.0214121351,52.1230108694,53.6578877149,13395900.0,44.0836412442,47.2985962194,4.16429729929,11.1884702592,-4.59566673988,39.9193439449,48.2479385435,80.4195617978,1017178.92114,2.44369233132,61.934920611
2012-08-02,49.4571682212,51.7594896605,49.2552102004,51.6787024131,20996700.0,43.6840530207,47.1392055894,3.72521829298,7.51283570466,-4.99329953395,39.9588347277,47.4092713136,76.5362950221,807131.744969,2.33694337324,55.2804240997
2012-08-01,49.6591263546,51.0728325041,49.4571683332,50.46695844,14257200.0,43.4157374598,47.0254266788,3.38289652743,6.34148338045,-5.27155287095,40.0328409323,46.7986339872,75.9999875658,614876.945039,2.22153884721,49.1029160466
2012-07-31,48.4069854806,50.1842160366,48.3665938773,49.4167755692,13315900.0,43.1892559105,46.9391673972,3.09321528679,2.90819871914,-5.51524884733,40.0960406237,46.2824711973,68.6924336729,-90399.2541157,2.23596447739,42.3978468564
2012-07-30,49.8610819068,49.982256715,47.6799353602,48.2858094007,10856900.0,43.0853916705,46.8770681008,2.92035839018,2.18114354613,-5.75580325102,40.1650332803,46.0057500607,65.7142849742,395231.747094,2.1840323277,36.3871720449
2012-07-27,48.4069862749,50.6689120624,47.9222870262,50.143825249,16572200.0,43.0074936867,46.8417591103,2.8032460006,4.64503412762,-5.97257146148,40.2042476861,45.8107396873,70.5521308594,1364377.1084,2.11767453882,31.2063134519
2012-07-26,46.3470119751,48.2050256844,46.2258371674,47.841501263,16218400.0,42.8415996107,46.7589954247,2.48461809326,2.42349343939,-6.26339096718,40.3569815175,45.326217704,63.7168114966,7911399.50633,2.00227006486,25.4368088905
2012-07-25,44.8121346324,48.3262042516,44.3678269798,46.2258408012,39876800.0,42.7550462736,46.7318632689,2.34211784641,1.61566595508,-6.53895146656,40.4129284272,45.09716412,52.5423743464,7205218.83927,2.06285766754,20.7251432427
2012-07-24,40.2074892822,40.4498389004,38.5514335579,39.0361327943,5993600.0,42.6973439181,46.7445463233,2.27230338196,-4.52385918099,-6.73552397466,40.4250405361,44.9696473,23.1788183851,-259587.685001,1.48871971239,20.2336323188
2012-07-23,39.5208330765,40.2074903414,38.6322177925,39.9651407185,7119900.0,42.8589103174,46.9377516339,2.160414766,-4.6854257765,-6.8068824933,40.6984955514,45.0193250834,32.3624737905,-296832.119522,1.4425579787,25.2628087271
2012-07-20,41.7019804633,41.7827636721,40.5710155406,40.6517987494,7011400.0,43.0262469523,47.1125146318,2.10881456024,-2.98897652367,-6.85041571487,40.917432392,45.1350615125,33.0033151433,2288.0418495,1.38197055313,27.902325597
2012-07-19,40.9749327265,41.863548041,40.8537579106,41.7019816202,6923400.0,43.1329961138,47.2744473841,2.05923609521,-2.94858487479,-6.93703330087,41.0737600186,45.192232209,49.2836670635,285244.273397,1.50314520273,30.6434157183
2012-07-18,40.0459246837,41.459630837,39.9247498705,40.6517987494,8130000.0,43.2383027165,47.4141168472,2.05873883466,-3.59485125682,-6.98954238337,41.1795638818,45.2970415511,41.5954511992,164671.928371,1.54930665136,28.6115462238
2012-07-17,40.1670989179,40.3286653338,38.9553507994,40.126707314,4395700.0,43.3666902614,47.5836090214,2.00279599255,-5.33169215853,-7.04384665027,41.3638942688,45.3694862539,41.0919631192,-48320.7529456,1.49737461891,28.1364662719
2012-07-16,39.9651403102,40.0459235172,39.318874654,39.6016158786,7572300.0,43.5571078385,47.7705103864,1.93567567198,-5.00855896751,-7.09680452888,41.6214321665,45.4927835104,39.5280310543,77057.9191171,1.45698301224,27.6136560124
2012-07-13,39.6823997151,40.3286653788,39.5612249031,40.1670989629,9963100.0,43.7359849445,47.9752572899,1.78192369247,-3.91798444784,-7.13270821677,41.954061252,45.5179086369,36.5122651144,-308372.493273,1.52622585148,27.4844698181
2012-07-12,40.8941470046,40.9345386079,39.3592660764,39.4400492831,11411200.0,43.8759129604,48.1709626252,1.63942731685,-4.40268423436,-7.11026841183,42.2364856436,45.5153402773,33.4285715396,-571132.39382,1.5233406781,28.503804707
2012-07-11,41.5000230676,42.065505535,40.8941489948,41.2172818337,8150600.0,44.0331516831,48.3897960879,1.39044935318,-4.52385918099,-7.09411175228,42.6427023299,45.4236010363,32.054805035,-148910.806476,1.58969816849,30.2749935198
2012-07-10,42.4290248526,42.8733324656,41.3384516211,41.6211928292,7263600.0,44.1947180824,48.5695695055,1.31173668895,-3.99877323881,-7.0806479914,42.8829813935,45.5064547714,34.7944978857,-216408.355046,1.57815770377,36.3250034669
2012-07-09,42.9541217367,42.9945133422,41.7827651783,42.0251148112,7772800.0,44.3375314124,48.7437250913,1.2367049452,-5.00855347429,-7.09366307826,43.1008264672,45.5742363576,38.3783753981,-563864.476768,1.54065127061,42.0500383247
2012-07-06,44.6909559966,44.7717392009,42.4290262737,42.8329422955,7792100.0,44.5164083222,48.9121217635,1.25197363026,-3.87759279896,-7.13091327651,43.2644346919,45.7683819524,40.9090768596,-453136.639755,1.56373218481,46.1008460706
2012-07-05,45.2564412281,45.579574061,44.327434334,45.2564412281,5059200.0,44.6548937793,49.0644916063,1.27314090216,-0.929002430948,-7.17758807077,43.3817528771,45.9280346814,52.5641070348,91472.7751215,1.44255718219,47.5326239564
2012-07-03,44.6505675195,45.6199660235,44.4486094976,45.5795744192,4662500.0,44.6880724375,49.1599373881,1.30119418056,-0.969394079825,-7.28260617474,43.386878257,45.9892666181,57.5757700642,56696.896356,1.46852318638,44.6717466537
2012-07-02,44.6101745731,44.6505661769,43.6407760916,44.3678249529,7124900.0,44.7226936547,49.2496763645,1.33816439704,-2.01958244384,-7.3925610358,43.3845292576,46.0608580517,48.929661828,450839.601135,1.47717851986,39.6004101247
2012-06-29,42.7925529027,44.8121330905,42.7925529027,44.8121330905,7514000.0,44.7948215991,49.3720361231,1.37232080341,-1.61566595508,-7.51328700323,43.4225007957,46.1671424025,54.252206197,343744.878566,1.4714083363,37.6486497069
2012-06-28,42.9945132098,42.9945132098,41.1768909676,41.9039398646,6763200.0,44.8525239546,49.4863264992,1.40661435373,-3.43328466132,-7.62907621357,43.4459096009,46.2591383084,38.43538123,-125740.20009,1.41370620214,33.48620207
2012-06-27,42.9945089377,43.4388165634,42.6713761186,43.0349005399,5488000.0,44.975141264,49.676373045,1.28439397388,-2.70624047475,-7.65735055089,43.6907472901,46.2595352378,44.5652120353,76778.1032673,1.3588893254,34.6246136196
2012-06-26,42.590592449,42.9541168675,42.1462848266,42.6309840511,6513900.0,45.0717927095,49.8428363197,1.23380910134,-3.87759279896,-7.66812153518,43.8379836081,46.3056018108,38.1756648102,-332528.553448,1.45121295826,34.6704011668
2012-06-25,43.8023403178,43.9639067255,42.3482426502,42.4694174556,9302300.0,45.2102781666,50.0235957136,1.16542002935,-5.33169765175,-7.69370291281,44.0448581372,46.3756981959,41.5335389685,-330125.96524,1.52045571153,37.3108203837
2012-06-22,44.4486079314,44.8525239637,44.0043002953,44.1658667085,29696300.0,45.4006959399,50.2129352387,1.13621158098,-3.19093476805,-7.67799511039,44.2644843589,46.5369075208,50.3521130133,-518646.058484,1.47140862885,38.9667864784
2012-06-21,46.7509292691,46.7509292691,43.9639086465,44.1254750596,10652400.0,45.5146578959,50.3645002461,1.16736919966,-4.07955104335,-7.68831742066,44.3472886962,46.6820270955,51.2110738042,-484675.15935,1.49737465938,37.9121311305
2012-06-20,46.1450524376,46.8721012626,45.8623112283,46.5085768501,6980500.0,45.6603561474,50.5208764958,1.23989458314,-2.01958244384,-7.65914567425,44.4204615643,46.9002507306,53.4295800234,171555.645522,1.43390229327,36.04877644
2012-06-19,45.8219246217,46.5085819017,45.6603582025,46.1046658546,8290700.0,45.7324840918,50.6214416246,1.34532509886,-3.59485125682,-7.67754625325,44.387158993,47.0778091907,52.2222222222,119988.2889,1.45121298639,31.0332500396
2012-06-18,45.1756582874,45.7007491428,44.1658681801,45.4987911214,5390000.0,45.8608716367,50.7346510499,1.53965589434,-4.1603343411,-7.68023921295,44.3212157424,47.4005275311,43.4482962377,178186.377209,1.48583403253,25.7633505642
2012-06-15,44.7717421563,45.4987910319,44.3678261141,45.4180078236,9310400.0,46.0094550061,50.865883753,1.69620557696,-4.76620358103,-7.67350727147,44.3132494291,47.705660583,44.5946150838,333207.626863,1.46563822481,23.5385645071
2012-06-14,43.8023427739,44.7717412603,43.1560771164,44.6101748461,6827700.0,46.1796765625,51.0024304701,1.86537188555,-5.08934226527,-7.60394412033,44.314304677,48.0450484481,43.2526155097,-25706.2015423,1.4512126475,22.4834361524
2012-06-13,44.2466492223,44.4889988393,43.2772507556,43.5599919753,7791900.0,46.3614387863,51.16264732,1.95268497973,-7.7955772468,-7.48546201133,44.4087538065,48.314123766,36.3970770219,-34736.6997878,1.43101683986,21.8961949243
2012-06-12,44.0850840441,44.7313497021,43.681168008,44.650566495,6723700.0,46.6398522594,51.353201885,2.08942012026,-7.51284119788,-7.34498889349,44.5504321391,48.7292723796,41.3654524153,-39740.3157731,1.41370606127,23.3851912288
2012-06-11,45.3372225923,45.6603554153,43.5599920676,43.6407752731,8636500.0,46.9081680164,51.5211981592,2.29661471439,-8.60341571756,-7.20810614444,44.6115533021,49.2047827308,34.6666481305,-128898.204112,1.39351018053,22.7712618509
2012-06-08,44.3678252698,44.8525245131,43.7619512151,44.650566495,7275900.0,47.2154328635,51.7187147488,2.41571717423,-7.95714933553,-7.05775969554,44.7997156893,49.6311500377,46.2555021212,-244066.561088,1.37619950055,23.8182059334
2012-06-07,45.8219225359,46.1450553622,44.0446919898,44.2466500062,11647800.0,47.4996167683,51.8958723148,2.56616515964,-8.11871043781,-6.91953074131,44.9334516087,50.065781928,41.850210499,-150552.680733,1.39351018908,21.9822250747
2012-06-06,44.2062597411,45.5795742851,43.8023436984,45.4583994725,8411300.0,47.7895707125,52.0875940441,2.6425304551,-6.86656932263,-6.78937993374,45.1470402574,50.4321011677,43.9815015945,224877.719427,1.33292278663,20.961526925
2012-06-05,43.6811679635,44.7717412603,43.6407763596,44.6101748461,5452500.0,48.0348053312,52.253749582,2.73517329991,-6.98774976248,-6.72609974487,45.2996320313,50.7699786311,32.5990980925,108396.757639,1.32426743444,18.656252384
2012-06-04,43.9235169981,44.6101742523,43.3984261565,44.0850834107,7860900.0,48.2843678227,52.4453297594,2.72991327537,-6.38187502933,-6.35763851411,45.5544545474,51.0142810981,32.0000193421,-339958.702651,1.38485484799,19.0549146548
2012-06-01,44.4486075623,45.3776144318,43.8427335175,43.8427335175,9238100.0,48.5122919309,52.6548727459,2.63094578342,-14.9448936048,-5.97661123673,45.8813461475,51.1432377143,27.5000155832,-364632.265128,1.5031446074,20.0095175771
2012-05-31,45.6199662015,46.145057059,44.892917321,45.7411410147,7070000.0,49.0460381311,52.8757420714,3.11918556356,-13.3292221565,-5.5866079153,45.9268525675,52.1652236947,32.8358431126,-238916.531267,1.43678681931,20.0666603581
2012-05-30,46.2662317381,46.4277981551,45.5391828593,45.619966068,8573500.0,49.5220817795,53.0545652246,3.57931846228,-13.2888360008,-5.22712272858,45.9427633173,53.1014002418,27.7533205922,-221752.340448,1.47140818978,18.7998129738
2012-05-29,47.3164094981,47.7607171171,46.5085774626,47.0336682855,5195800.0,49.9966830653,53.2409075938,3.90862375032,-12.1174836766,-4.83128505788,46.088059315,53.9053068156,33.1606217617,99488.1189662,1.46563824011,18.3762780959
2012-05-25,46.1450526732,46.9932763054,46.06426947,46.7105350945,5589200.0,50.4294503394,53.3964871555,4.22632387148,-13.4504080896,-4.4888539398,46.203126468,54.6557742109,28.2828477093,-5474.98808401,1.465637894,15.9489125035
2012-05-24,46.7913176759,46.7913176759,45.458394839,46.1854436591,8837900.0,50.9098220569,53.5640652752,4.54067783466,-13.0464916008,-4.15091078271,46.3691442223,55.4504998916,27.9187512383,-37809.7493117,1.48871880714,14.1517776878
2012-05-23,45.9027028767,46.6701433033,45.5391784641,46.548968499,8961000.0,51.3757681855,53.7490046114,4.70436458107,-12.2790502721,-3.76090733921,46.6714036045,56.0801327666,24.0174506513,24975.185803,1.51756969868,12.5364851829
2012-05-22,46.3874073967,46.8317150509,46.0238829523,46.3874073967,7166500.0,51.8143056953,53.9294678426,4.80890941845,-13.2888360008,-3.40411480701,47.0053962768,56.6232151137,20.8163380857,140838.228841,1.53776492259,11.3844367274
2012-05-21,45.3372257119,46.750931885,44.8929180571,46.4277990456,6114100.0,52.288906981,54.1185036443,4.90820705403,-11.9559115879,-3.1079098702,47.380699927,57.197114035,20.7317187784,73004.6536304,1.5983523314,11.297932094
2012-05-18,46.0238817965,46.4277978382,45.0948749007,45.3372245259,8387800.0,52.7159038234,54.3112650946,4.89947961687,-11.3904285036,-2.764581282,47.8164242065,57.6153834403,10.5263220683,-177715.782798,1.54353514951,11.260238885
2012-05-17,46.4277982903,46.9932807527,45.7411410147,45.7411410147,6281300.0,53.1227048414,54.5361923496,4.73422487512,-12.6425696188,-2.3364304753,48.3884799663,57.8569297165,13.3929178567,-332686.361132,1.51468400219,12.7051224155
2012-05-16,48.0838493034,48.0838493034,46.4277936474,46.5085768501,8470400.0,53.5742251849,54.7566333805,4.60527161535,-13.248444352,-1.92129457235,48.9689535696,58.1794968003,15.0485997733,-149704.44618,1.50025842504,13.8273670532
2012-05-15,47.5991570778,48.9320800735,46.952891383,47.8011151074,8455800.0,54.0473839118,54.9633644176,4.5324557268,-11.5116034503,-1.48641151899,49.514928185,58.5798396386,25.5208514105,-116083.488109,1.51179860453,14.2219363439
2012-05-14,45.3372213755,48.0838503131,45.3372213755,47.3568014765,11105700.0,54.4585126064,55.1428805525,4.46650209967,-13.2080581963,-1.04210405274,49.9920105068,58.9250147061,31.5789233948,-246597.867546,1.46275135823,12.9321127939
2012-05-11,48.3262009111,49.1340329642,48.1646345002,48.2050261029,7686200.0,54.9302289706,55.3380324889,4.38542630009,-13.5311858941,-0.599142669602,50.5448026705,59.3156552707,16.7512576465,-214207.623862,1.86955232827,11.2598995334
2012-05-10,49.9822569979,50.0226486011,48.2858096764,48.528159294,6917100.0,55.4134856097,55.5168156729,4.36236870515,-12.8041417075,-0.21676894289,51.0511169045,59.7758543148,16.7938875823,-157630.065096,1.96764614191,14.2724150294
