,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2013-04-17,33.8426798416,34.3225489149,32.5138116385,33.4366367795,9160345.0,43.2776440838,53.7937492468,53.3536641906,49.2222081311,57.9528826798,63.5270967179,5.40283519168,9.36076783167,8.20489315082,-13.7685511046,-21.2249782444,-21.3726302669,-10.516105163,-10.0760201068,45.1487710398,61.5585573415,44.4329814151,63.1545170785,30.3477344573,41.5713866901,43.9091100358,-360155.722769,2.40426710084,2.72212909387,2.83215035791,11.7651871634,45.8154902039,50.9599946631,-6037.45600954
2013-04-16,35.6883301237,36.0574601801,33.8795928472,34.7655049827,9440412.0,43.7365957873,54.0295823384,53.5317694429,49.591178371,58.142549029,63.7021167607,5.11518796872,9.10603536878,7.99828581604,-12.587334924,-18.4195898155,-22.6645854644,-10.2929865511,-9.79517365558,45.5334836268,61.5300552589,44.9235469696,63.1356177072,31.4067611778,42.6939970717,43.5881370092,-1090004.74396,2.41041926845,2.72130880486,2.8401481758,11.7508753381,46.5610286567,51.2766832948,-2336.30431558
2013-04-15,37.0541113325,37.0541113325,34.3594619206,34.8024179883,13497562.0,44.1561736181,54.2342444475,53.7206409884,49.9377120597,58.3234030112,63.8704294476,4.86402939011,8.87219366802,7.81696069857,-13.5839860764,-17.3121996463,-22.5169334418,-10.0780708294,-9.56446737032,45.9036802898,61.537601687,45.3620507794,63.1064381155,30.5084745763,43.1890792913,43.6325678497,-1158613.70667,2.41164970197,2.72541024993,2.85491337806,11.7562844283,47.2519604692,51.6351214932,1398.69016392
2013-04-12,38.1245884961,38.3829795356,36.5004162478,37.829284451,8135971.0,44.608973154,54.4266022213,53.9082821004,50.2914827888,58.5053714912,64.039510434,4.58767448409,8.6305407704,7.62696814436,-12.5135089128,-14.9866802908,-16.9061565842,-9.81762906735,-9.29930894645,46.2813139561,61.5352502448,45.7960614509,63.0571429917,31.4754098361,43.9940828402,45.2071996651,-301339.514449,2.38704103154,2.71351605922,2.86998618869,11.8116054771,47.9078429881,52.0013979182,302.506346677
2013-04-11,38.9735876259,39.8964127669,37.718545434,38.1984145074,8453905.0,45.0260901177,54.5931208912,54.0491667386,50.5827728668,58.6653314238,64.1919720611,4.51834908984,8.44938828909,7.48223371058,-12.9195519748,-15.4296363585,-14.0638551497,-9.56703077349,-9.0230766209,46.566933028,61.5314004492,46.1437326021,63.0425091803,31.101511879,43.8384433962,46.0599793175,-341176.615349,2.38827146506,2.72253923838,2.87798400658,11.8439819516,48.5433166152,52.2757761121,310.737834786
2013-04-10,40.302455829,40.5608468685,38.8259356033,39.2319786654,7987265.0,45.4567418502,54.7645612952,54.1663655315,50.8722435217,58.8236739256,64.3431769738,4.4604733489,8.2675772293,7.3406735676,-10.630945625,-14.248420178,-12.0336398394,-9.30781944498,-8.70962368132,46.8256919639,61.5070390991,46.4969840659,63.0321385245,34.5493562232,44.2695961995,46.6280513033,741884.167944,2.40918883493,2.72253923838,2.8746003144,11.9410082652,49.2070707268,52.4928362738,371.769702268
2013-04-09,37.7923714453,41.0038029362,37.5708934115,39.8225867557,11352258.0,45.8111067044,54.9228770749,54.2666458635,51.1443218153,58.9752460457,64.4892527063,4.37026940653,8.10155648721,7.21607962161,-9.30207742188,-11.8859878168,-12.6242479297,-9.11177037057,-8.45553915915,47.0505662419,61.4827254851,46.8213205877,63.0244335622,36.5384615385,45.2647058824,46.4742268041,831935.77215,2.42764533775,2.73730444064,2.88136769877,11.6052975146,49.8303240068,52.665479955,90.9365736299
2013-04-08,37.2386763607,38.3829795356,36.2420252084,37.0171983268,5725921.0,46.1211759518,55.0549436062,54.3718479296,51.4089548279,59.1234223099,64.6327459997,4.25931591436,7.94806003505,7.09473563847,-15.1343323134,-15.9833314431,-12.7349869466,-8.93376765447,-8.25067197783,47.2771122911,61.4665835681,47.1068835712,63.0030036413,28.2377919321,43.554629354,46.4410975861,-311371.155984,2.43256707183,2.72089866035,2.88106009039,10.7803052419,50.3470289448,52.8470218964,176.687524369
2013-04-05,37.1279373438,38.1245884961,36.2051122027,37.2017633551,10845086.0,46.6256536956,55.2325361778,54.4779728208,51.7453461901,59.2944499848,64.7933977231,4.03416113121,7.71566291912,6.92620374571,-15.0974193077,-15.9095054319,-13.731638099,-8.60688248228,-7.85231912527,47.5517690751,61.4041765665,47.5168732587,62.948199097,28.2678002125,43.5805778969,46.183832581,-170513.855728,2.45717574226,2.71966822683,2.88075248201,10.805990815,51.0177129824,53.0433945286,227.216732963
2013-04-04,37.9769364735,39.268891671,36.9802853212,38.1984145074,10466252.0,47.1289010058,55.4093084604,54.5924031383,52.0852863246,59.4653738253,64.9539142644,3.74966992147,7.47646350201,6.74955881401,-16.4632005165,-15.1343323134,-10.0403375347,-8.2804074546,-7.46350213251,47.8428443243,61.3419619523,47.9328449584,62.8857719624,27.1983640082,43.8549160671,47.2357723577,-213059.82854,2.49901048199,2.72130880486,2.89736333455,10.6844621569,51.6879413857,53.2584484164,221.762104953
2013-04-03,38.7151965864,39.0105006315,35.6883301237,37.7923714453,16195236.0,47.6776743564,55.5774677083,54.6760726178,52.4098765668,59.6299101578,65.109570361,3.59930231147,7.25183458994,6.60531661789,-21.0404132162,-13.2517690256,-8.4530782921,-7.89979335198,-6.99839826141,48.0707559999,61.2813892357,48.3256331184,62.8293022983,23.6111111111,44.7003247712,47.6929276647,-2392699.88783,2.57406692679,2.729511695,2.91643505413,10.3795679585,52.3370996207,53.3967285839,226.479626639
2013-04-02,41.4836720096,41.7789760547,37.6447194228,38.5675445638,22252677.0,48.3790214636,55.7247095864,54.7465149369,52.7515445529,59.7988618012,65.2684982064,3.65614728483,7.01741055451,6.46738117321,-20.3390661089,-12.7349869466,-7.27186211155,-7.34568812283,-6.36749347331,48.2791337637,61.2138961101,48.7072990319,62.7421201409,24.0339302545,44.8858582864,48.011306279,-2640453.51467,2.58144952792,2.71269577021,2.90782201948,11.1006192205,52.8861838053,53.5010573273,86.3003765547
2013-04-01,45.3964506077,45.6179286415,42.1481061111,42.5172361676,9038619.0,49.0569903339,55.8662094414,54.8071137878,53.0830798368,59.9631241432,65.4238446907,3.65980392359,6.79235018964,6.34746830911,-17.9028077366,-4.76177772787,-0.221478033854,-6.8092191075,-5.75012345394,48.4596454787,61.1545820969,49.0738592517,62.658559631,25.6281407035,48.0888888889,49.939148073,-742840.850172,2.50885395016,2.70490302457,2.90351550215,12.0126079604,53.484208161,53.6247966054,316.528676037
2013-03-28,46.5776667882,46.5776667882,44.8796685287,45.3964506077,6686772.0,49.6537505917,55.9191180828,54.8089594381,53.3300447257,60.0981001285,65.5571189688,4.00042108015,6.7051873081,6.34389595202,-12.3658568902,-2.1778673329,2.25169334418,-6.26536749103,-5.15520884634,48.4650634861,61.1528553901,49.2139307747,62.6243053909,33.0637007078,49.1074130106,50.6271848653,-236498.638338,2.5223887189,2.69793056795,2.88751986637,13.2658428355,53.9002050119,53.7022443108,173.690530749
2013-03-27,46.2085367318,47.0206228559,45.5810156359,46.5776667882,6098538.0,50.0659458214,55.9433166087,54.7901953269,53.5154836978,60.2118450111,65.6744198899,4.17969080056,6.6706258958,6.37522313007,-10.3725545855,-1.84565028212,2.25169334418,-5.87737078728,-4.72424950546,48.4149721968,61.165418457,49.2726907129,62.6139425045,35.6486210419,49.2415048544,50.6271848653,40566.8675224,2.51869741833,2.71515663725,2.89705572617,13.8219876773,54.2965218822,53.704045953,175.989445122
2013-03-26,46.6884058051,47.0944488672,45.2487985851,47.0944488672,5854932.0,50.4116976409,55.9638238341,54.7714312157,53.677647481,60.3173315787,65.7855334456,4.30822577334,6.64429499582,6.40285190438,-9.48664245009,-4.79869073351,3.65438755859,-5.55212619312,-4.35973357474,48.3685793113,61.1742831201,49.3195288382,62.6081188299,36.8205128205,48.0746445498,51.0158013544,78768.3976144,2.54699738932,2.7524797874,2.90505354405,13.9900835597,54.6843684858,53.693206565,170.152445778
2013-03-25,46.5776667882,46.7991448221,45.0273205512,46.2454497374,4526295.0,50.7279190559,56.01714262,54.740977986,53.8315224544,60.4196365532,65.8942894127,4.40345033024,6.59136409873,6.44820187737,-10.114163546,-6.45977598742,1.9194762934,-5.28922356405,-4.01305893009,48.2927761087,61.1891798634,49.4257785213,62.6085067187,35.6993736952,47.4074074074,50.5334427575,16773.3556779,2.53223218707,2.75371022092,2.90351550215,13.9855735552,55.2216520223,53.6501812829,192.099737538
2013-03-22,46.3192757487,47.0944488672,46.1347107205,46.5407537826,5168924.0,51.0650578408,56.0889179087,54.7249823502,54.0088384989,60.5293023475,66.0086211086,4.43549336908,6.51853049214,6.47179089085,-9.08059938802,-4.57721269965,2.14095432726,-5.02386006793,-3.65992450944,48.2531914594,61.1967732411,49.5703874166,62.6074484009,37.3195876289,48.1818181818,50.595727198,234843.030669,2.52731045298,2.75904209951,2.91274375356,14.0951022362,55.8353232347,53.6492103159,184.465896926
2013-03-21,44.5105384722,47.2790138954,44.4736254666,46.1347107205,9276809.0,51.3677444871,56.1397758276,54.7071410642,54.1833967045,60.6375324674,66.1219026953,4.42592817125,6.46079835793,6.4974428131,-10.9631626758,-4.98325576172,2.62082340061,-4.77203134054,-3.33939657711,48.2096982511,61.2045838773,49.6789774697,62.6005741855,35.1351351351,48.0141218005,50.7273099775,14661.7307395,2.58637126201,2.78734207051,2.93458394857,13.9980192819,56.3579332569,53.6408703372,284.490935676
2013-03-20,46.0239717036,46.4669277713,44.2521474327,45.2118855794,11435857.0,51.7331832429,56.1951453361,54.6853008692,54.3715258215,60.749742183,66.2382091997,4.431547311,6.39511031032,6.53081894702,-9.89268551216,-7.41951413412,-0.147652022569,-4.46196209315,-2.95211762625,48.1544819222,61.2161198162,49.8000350258,62.5902556464,36.9649805447,47.0571010249,49.9592335915,-526829.561037,2.64789293808,2.79390438262,2.93735242399,14.2795095634,56.8978797646,53.6277567451,5818.70705866
2013-03-19,47.2790138954,48.0911000196,45.0273205512,45.9132326867,9671317.0,52.0629394267,56.277584382,54.6865313027,54.5856222634,60.8699607504,66.3605656599,4.29553294076,6.29903543868,6.52903278237,-8.30542626953,-9.30207742188,-0.738260112847,-4.21464495535,-2.62359187603,48.1574985203,61.2155640851,49.9785489433,62.5766198207,39.1093901258,46.3646855164,49.7968305567,-394574.509788,2.64174077047,2.80907972938,2.94104372456,14.3260867529,57.5520312434,53.6771283855,508.685476541
2013-03-18,46.5038407769,48.349491059,46.3192757487,47.6481439518,5519815.0,52.339786969,56.3809407978,54.6926834703,54.7883297608,60.9856837129,66.4795559805,4.15071822185,6.20264136823,6.52103935171,-8.19468725261,-3.3959965191,0.295304045139,-4.04115382883,-2.35289650132,48.1716441186,61.213722822,50.1782994296,62.583582166,39.2233009709,48.6976217441,50.081732734,198336.477195,2.60236689779,2.82999709925,2.93458394857,14.1750047596,58.3358874356,53.7212846194,962.929437906
2013-03-15,46.6514927995,48.349491059,46.5776667882,48.0172740083,7789967.0,52.6129432107,56.4186740925,54.6902226033,54.9552236928,61.088879317,66.5891455758,4.10065918041,6.15909594066,6.52377525952,-7.71481817926,-1.95638929905,-2.03021531033,-3.80573088173,-2.07727939252,48.1664473438,61.2139978628,50.2595781518,62.5777700331,39.7849462366,49.2537313433,49.4452289691,49417.603774,2.59252342962,2.83902027841,2.95580892681,13.9254320168,58.8535042846,53.7217438916,894.857365386
2013-03-14,47.6850569575,47.7957959744,45.5810156359,46.5776667882,11166464.0,52.8701038167,56.4404117514,54.7071410642,55.1173905794,61.190017918,66.6972276445,4.04403235647,6.13250622657,6.50894018277,-9.04368638238,-6.01681991971,-3.1376054796,-3.57030793463,-1.83703724747,48.1982008814,61.216081247,50.3079055248,62.5729179779,37.5886524823,47.7253698018,49.1374061295,-645393.557536,2.58637126201,2.87511299503,2.95734696871,13.5766810623,59.3017012574,53.7582501011,1167.99994975
2013-03-13,49.5676202452,49.7152722678,46.5776667882,47.3897529123,9421867.0,53.1715600295,56.507265306,54.7332877765,55.3169971611,61.3030783604,66.8143198752,3.89305334963,6.05609958888,6.4822565438,-11.4799447548,-0.922825141059,-4.31882166016,-3.33570527655,-1.56172774705,48.2510312327,61.2155443203,50.4511657171,62.5633648949,35.232668566,49.660048953,48.8203266788,-474823.677734,2.66019727329,2.90382311053,2.96596000336,13.4957930946,59.9438249466,53.831723487,353.600911961
2013-03-12,50.0474893186,51.1917924935,48.7186211155,49.7890982791,5627098.0,53.5542248546,56.5175189187,54.769277957,55.5022877121,61.4107308577,66.9273704051,3.86927140542,6.04125225424,6.4530653836,-11.0000756814,-1.32886820313,-5.75842888021,-2.96329406407,-1.2150531024,48.3162125734,61.2223433406,50.4762666645,62.5587711729,35.6730769231,49.5119305857,48.4393757503,-83559.4739423,2.71187548119,2.92679120293,2.97580347154,13.9055885683,60.3379868128,53.9158499546,265.470781581
2013-03-11,50.3058803581,50.7857494314,49.4568812283,49.9736633073,4535894.0,53.920894044,56.5322841209,54.8172648644,55.6358271849,61.5006522268,67.0271174487,4.01849816112,6.02622803406,6.43711104988,-13.8054641102,-2.10404132162,-5.53695084636,-2.61139007694,-0.896370820349,48.3801538145,61.2543759142,50.5060560869,62.558512155,33.2437275986,49.2315988137,48.4981978374,69911.6897753,2.74017545219,2.92884192547,2.99026106541,14.4788277634,60.7634956556,53.9956802781,414.88773455
2013-03-08,50.8226624371,52.2622696571,49.8260112847,50.6750104145,6873401.0,54.381076181,56.5556623579,54.8634061214,55.7681739919,61.5898418379,67.1263735393,4.32934096856,6.00454074158,6.42192686657,-11.9598138281,-2.36243236111,-1.95638929905,-2.17458617684,-0.482329940394,48.4414792548,61.285332988,50.5511216163,62.5602030994,35.6382978723,49.1388589882,49.4755590738,92595.3934229,2.76478412261,2.94360712773,3.03486428056,15.7699422911,61.2281861858,54.0693841475,2.42767013656
2013-03-07,50.0844023242,51.4870965387,49.6414462565,49.7152722678,6039966.0,54.779736642,56.5819116063,54.8797093656,55.8872210474,61.6742954194,67.2221279032,4.52264086777,5.98367173054,6.41368253492,-15.7618534093,-4.17116963759,-3.10069247396,-1.80217496436,-0.0999727236151,48.4660268306,61.2933919005,50.5982398758,62.5655833369,31.8914334182,48.4783194183,49.1653418124,383631.641634,2.80661886234,2.94524770575,3.05085991634,16.7590441849,61.7089446509,54.0720228444,16.6029786197
2013-03-06,47.6850569575,50.2689673525,47.5374049349,50.0474893186,7037264.0,55.3051317556,56.6282579356,54.9055484695,56.0314835116,61.7668290094,67.3240285135,4.81978059364,5.94592357708,6.39893046973,-16.1309834657,-7.56716615669,0.590608090278,-1.32312618003,0.399583286078,48.5066179998,61.3044789392,50.6823343585,62.5741815127,31.6232127839,47.3061760841,50.1564333203,402473.001673,2.82753623221,2.96985637618,3.06747076888,18.6387594077,62.2745918021,54.1024792651,7.0760243376
2013-03-05,48.349491059,49.4199682227,46.9837098503,47.2051878841,6815686.0,55.8428312045,56.7123375596,54.9006267354,56.1713527457,61.8575085965,67.4245913239,5.10439764546,5.90518421965,6.40292432979,-17.4598516688,-7.60407916233,-2.95304045139,-0.869506355132,0.942204469021,48.4977024056,61.3035510652,50.8071533399,62.6175217792,29.4882914137,47.2923238696,49.2088607595,-178602.235309,2.80292756178,2.97477811027,3.07300771973,20.5961962025,63.0096530552,54.0553420176,2439.56688281
2013-03-04,48.5340560873,48.5709690929,46.3561887544,47.3528399067,7366359.0,56.4248262601,56.7968273281,54.9252354059,56.3809269149,61.9708831302,67.5422871543,5.08090514282,5.82143479649,6.37872860139,-17.0538086068,-10.0772505404,3.3959965191,-0.372001067974,1.49959085422,48.5465068045,61.3039640072,50.9753925316,62.6182621245,30.0173010381,46.4737793852,50.8812260536,-470963.725322,2.80046669473,2.98339114492,3.10622942481,22.7476948222,63.7331791197,54.1040666044,-4106.6419441
2013-03-01,49.4568812283,49.6045332509,47.6112309462,48.3864040647,8070064.0,56.993286547,56.9087967785,54.8969354349,56.5919484457,62.0839931472,67.6598119016,4.98399663819,5.73400457604,6.42000654017,-15.3558103472,-8.93294736545,6.7919930382,0.0844897684699,2.09635111211,48.4769288947,61.316941975,51.1747922025,62.6428013545,31.84991274,46.853874155,51.7503805175,-413118.956711,2.77954932487,3.00266793675,3.11699571812,24.8266808071,64.5796396603,54.0441176873,798.116042149
2013-02-28,51.2656185048,51.8562265951,49.9367503017,50.3427933637,6561772.0,57.5051468919,57.0080517492,54.8403354929,56.7837439539,62.1899816381,67.7720074529,4.85647815872,5.66168344825,6.50723405053,-14.2115071723,-4.39264767144,7.97320921875,0.49709514265,2.664811399,48.3331014423,61.3475695434,51.346368301,62.6697351975,32.735426009,48.4597463112,52.067381317,97654.2036425,2.74878848684,3.03096790775,3.12160984382,26.8398541354,65.3782506055,53.9162490581,-1334.65315998
2013-02-27,49.3461422114,52.1146176346,49.3092292058,51.1179664822,7833163.0,57.9788637976,57.0568589456,54.7738920827,56.9342940375,62.2816527787,67.8734703433,4.82677536003,5.62237643183,6.59367489787,-12.1074658507,-1.14430317491,6.2752109592,0.922004852045,3.2049717149,48.1802171849,61.3675669806,51.4344825137,62.6792353774,35.4867256637,49.6034791507,51.6129032258,336665.602993,2.77216672374,3.04122152042,3.13206852876,28.6810080383,65.9643148282,53.7093794842,-1215.07690204
2013-02-26,49.7521852735,50.0474893186,47.7588829688,49.8629242904,9282893.0,58.3824459926,57.0695734253,54.7215986581,57.0702442496,62.368035675,67.9710140576,4.7387007629,5.61007569047,6.64757668583,-15.2081583247,-1.40269421441,5.50003784071,1.31287256735,3.66084733458,48.0740219722,61.3691753439,51.4594977348,62.6796491158,32.0244328098,49.5130702204,51.4193179653,-197928.892151,2.78939279304,3.02973747422,3.13575982932,30.1442292276,66.3960228198,53.5197333293,-1367.40836831
2013-02-25,52.8159647418,53.2220078038,49.0877511719,49.1246641775,5813851.0,58.8893846035,57.0851589166,54.6757650094,57.238707368,62.4647989401,68.0764349962,4.6075248418,5.59174825709,6.70011095775,-19.0840239171,-3.32217050781,2.95304045139,1.8042256869,4.21361959408,47.9756540516,61.3758759671,51.4934106595,62.6769071737,28.6540049546,48.8502810424,50.7578628268,-355287.182975,2.83368839981,3.03260848577,3.13668265446,32.1643234539,66.8356326996,53.3577239641,339.272174
