,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2013-05-20,46.3176820075,47.2555016495,46.3176820075,46.8535789458,88941883.0,42.3550218693,40.3831196167,39.1247542134,40.2283348428,33.8234575063,32.6586259492,2.58080403216,2.57882296313,3.56334946959,5.80555016495,9.33353834212,16.4788308528,1.97190225261,3.23026765588,35.5614047438,42.688103683,37.8042966535,42.9619425798,63.7711864407,57.2720946416,59.4180704441,1409955.38652,1.22958575288,1.31691710579,1.30699308842,67.5718738077,80.8839008101,88.4960885807,110.953615801
2013-05-17,46.8089208676,46.898237024,46.3176820075,46.4963143203,107338813.0,42.1615035304,40.2794136351,38.9874306229,40.0734771026,33.7226620066,32.5761015192,2.44599369031,2.50222735528,3.58048235893,6.52007941602,6.52007941602,15.8536177581,1.88208989536,3.17407290749,35.406948264,42.5679129819,37.7771862798,42.7816409904,64.9590163934,54.9191374663,59.0700051099,-179081.252357,1.24298317634,1.33974234576,1.30476018451,66.4632615007,80.7270362535,88.4786040998,113.223488672
2013-05-16,46.4069981639,47.0322112586,46.0050754602,46.1837077729,117976982.0,41.9441675499,40.2069683082,38.8553171416,39.9233503991,33.6238500278,32.4951726558,2.33468180945,2.41300625722,3.59355093728,6.34144710326,5.71623400857,16.1215662273,1.73719924167,3.08885040828,35.2617662043,42.4488680789,37.793962051,42.6199745655,64.6694214876,54.3010752688,59.1951095262,448168.864907,1.27424383108,1.3422233501,1.30364373255,64.9943893378,80.7230337342,88.4838336005,119.092682353
2013-05-15,45.8711012256,47.0322112586,45.8711012256,46.5409723985,139734261.0,41.7327859798,40.143454597,38.7209707564,39.777021482,33.5266914681,32.4155890549,2.22195379677,2.32764219275,3.61854251962,7.27926674529,5.98418247772,17.1040439475,1.58933138276,3.01181522339,35.1024282368,42.339513276,37.8158124043,42.4710967898,66.6666666667,54.5209176788,59.7257491112,6924510.81913,1.2801982415,1.3407347475,1.30066652734,63.5753304662,80.7770186934,88.4683738493,111.634738929
2013-05-14,44.7546492708,46.1837077729,44.6653331144,46.0943916165,154148109.0,41.4901437549,40.0769636806,38.5784370568,39.6189216238,33.4260172234,32.3334639475,2.07112001551,2.22609507477,3.64469369,5.31431130484,6.20747286868,17.2826762603,1.41318007434,2.91170669811,34.9337433668,42.2231307468,37.8508686058,42.3030587554,61.5984405458,54.6738399462,59.8073998986,5193588.80328,1.30550448581,1.33676514055,1.30066652734,61.8213629069,80.8141509924,88.3997295036,103.086260223
2013-05-13,44.4867008016,45.0225977399,44.352726567,44.4867008016,94295559.0,41.3130000448,40.0079917598,38.4344147547,39.4675646875,33.3280183772,32.2534561031,1.88240766904,2.13172392355,3.68642917589,3.70662048993,4.28717550643,17.3273343385,1.30500828494,2.87858529012,34.7479855788,42.1208439305,37.8762678363,42.1397156834,58.7002096436,53.29218107,59.8277608916,597317.431296,1.26382361283,1.3263449223,1.3017829793,60.5159443833,80.7748058801,88.2761006431,122.965540061
2013-05-10,44.3080684889,44.7546492708,44.0847780979,44.6653331144,87625262.0,41.1894460285,39.9603564764,38.2900203018,39.3502479421,33.2416976929,32.1823289013,1.78609533129,2.07773537713,3.78539433778,3.75127856812,6.34144710326,17.6399408858,1.22908955202,2.89942572661,34.5046259641,42.0754146396,37.8826210993,42.0380918536,58.8235294118,54.7459893048,60.0101368474,-267836.833177,1.26828942065,1.34569675618,1.30699308842,59.5211072971,80.8446369556,88.0927513902,123.89319477
2013-05-09,44.799307349,44.8439654272,43.9954619415,44.1740942543,112952459.0,41.0644034095,39.8898959531,38.1430207945,39.2260137153,33.1533270142,32.109747987,1.66131376325,2.02319696733,3.87713637976,3.03674931705,6.96666019794,17.5952828076,1.17450745645,2.92138261506,34.2658844147,42.0201571742,37.8666989857,41.9130929204,57.2340425532,55.1655629139,59.9898580122,576450.014888,1.27126662586,1.35562077356,1.30922599233,58.5086555639,80.9021698816,87.8896122384,141.219743638
2013-05-08,43.9061457851,45.3798623655,43.8614877069,44.6653331144,149766334.0,40.9631784323,39.8124886175,37.9963934377,39.1103578151,33.0680724577,32.0395998048,1.55437854989,1.9904490695,3.97852146782,3.3046977862,6.96666019794,16.5681470092,1.15068981475,2.96678499455,34.0178719699,41.9749149055,37.822039548,41.802937687,57.974137931,55.1655629139,59.298245614,2261346.36386,1.26680081804,1.35710937617,1.31964621057,57.7688403875,80.9434147697,87.6812664639,124.729555867
2013-05-07,44.2187523325,45.0672558181,43.5042230814,44.1294361761,218248162.0,40.8530218394,39.735081282,37.858325546,38.9805164224,32.9783578595,31.9661858528,1.3915344552,1.93427637618,4.03226415909,2.2329039096,6.1181567123,15.7643016018,1.1179405574,2.99469629342,33.8260613869,41.8905897051,37.8008049058,41.6693576582,55.3879310345,54.5514950166,58.8738059326,18838528.3492,1.26828942065,1.36306378659,1.31704115601,56.925593392,80.9608560576,87.5425677319,129.111456011
2013-05-06,41.8518741883,44.0847780979,41.7178999537,44.0401200197,265062734.0,40.7785917091,39.667101763,37.726956366,38.8601661282,32.8920944723,31.8954595337,1.26412711927,1.88498520923,4.08271850702,1.42905850214,7.32392482348,15.4963531326,1.11148994611,3.05163534312,33.6442378589,41.809674873,37.7821165537,41.5520869722,53.3472803347,55.3524804178,58.7142139628,18910125.4774,1.27573243368,1.3645523892,1.30922599233,56.3842282337,81.0437123151,87.4302076147,101.010209106
2013-05-03,41.7178999537,41.9411903447,41.0033707027,41.1820030154,94324333.0,40.7309564257,39.5857248205,37.5978200899,38.7390904453,32.805854312,31.8248397696,1.15958983396,1.85187613509,4.12619837531,-1.47371658033,4.28717550643,12.8168684411,1.14523160519,3.13313633582,33.4716217146,41.7240184652,37.7338486854,41.4376009556,46.0240963855,53.2608695652,57.4313827033,933718.148824,1.20725671379,1.33626893968,1.29694502082,55.7613305516,80.9988131051,87.3049691734,121.471282304
2013-05-02,40.8693964681,41.0480287808,40.3334995298,40.9587126245,76530413.0,40.7800803117,39.5380895371,37.4910128529,38.6819900707,32.7410568565,31.7704277783,1.20949810705,1.8654433699,4.19790186802,-2.63482661332,3.03674931705,13.3081073012,1.2419907746,3.28906745884,33.2931109848,41.6889147209,37.6726461672,41.403532907,43.1554524362,52.2818791946,57.6725025747,-1198212.25851,1.21767693203,1.34520055532,1.3025272806,56.2090985254,81.3265492109,87.3015502535,125.625763359
2013-05-01,41.0033707027,41.31597725,40.4674737643,40.7354222335,88418671.0,40.8679078655,39.504347878,37.3801119587,38.6287742037,32.6774852031,31.7169966373,1.31406077258,1.86692217141,4.28049713281,-2.54551045694,4.28717550643,9.91409335861,1.36355998746,3.48779590679,33.0996148259,41.6606090915,37.6374257066,41.3712700494,43.4180138568,53.162055336,55.5278884462,-2286090.177,1.22065413725,1.35909417964,1.32336771709,57.2841266386,81.7495610552,87.2676701453,132.640664814
2013-04-30,41.8518741883,41.8965322665,41.0033707027,41.4946095628,89387200.0,40.952758214,39.4567125946,37.297494514,38.5795336401,32.6151488436,31.6645520872,1.38545479425,1.88971327244,4.31076089543,-1.1164519548,4.28717550643,11.5217841735,1.49604561943,3.65526370001,32.9867336186,41.6082554095,37.5669993222,41.346425867,47.0997679814,53.162055336,56.4179104478,-946820.06012,1.24298317634,1.36355998746,1.32299556644,58.4009798382,82.1148630362,87.425041387,127.223417945
2013-04-29,42.1198226575,42.253796892,41.7625580319,41.8072161101,65445190.0,40.9899732792,39.4090773112,37.2014796459,38.5113969703,32.5464568412,31.6073864049,1.41518711753,1.89179914219,4.34467240711,-0.848503485647,6.20747286868,11.3878099389,1.58089596799,3.78849363328,32.8568072388,41.546152053,37.517278169,41.3008764534,47.7647058824,54.4925662573,56.3338301043,-454830.283122,1.27573243368,1.37149920136,1.32671707295,59.395131885,82.4701929855,87.4989266425,124.071340606
2013-04-26,41.6285837973,42.1644807356,41.4052934064,41.9858484229,83093186.0,41.0182567287,39.3401053904,37.1065812298,38.4343608497,32.4748147563,31.5480690186,1.44033890997,1.91638198008,4.36753516607,1.38440042395,8.26174446551,12.0576811118,1.67815133828,3.91167549896,32.7390460637,41.4741163958,37.4237234104,41.2564873705,53.3190578158,55.8359621451,56.6831683168,1484282.17565,1.34123094836,1.38688142829,1.33118288077,60.3092350258,82.7860418292,87.5838571539,130.141104115
2013-04-25,41.8518741883,42.5217453612,41.7178999537,42.0751645793,118694815.0,40.9721100479,39.2483082297,37.0061005538,38.3513487627,32.4012361782,31.4873664582,1.43041252113,1.98487364596,4.39296521466,1.69700697129,8.52969293466,14.0226365523,1.72380181821,3.9660094941,32.6131353392,41.3990657685,37.2634345838,41.2331818757,54.0425531915,56.0176433522,57.6213592233,4858987.68058,1.33527653794,1.38241562048,1.34271955097,60.5745809302,82.9904518121,87.6776335219,125.326448543
2013-04-24,40.7354222335,41.7625580319,40.6461060771,41.4946095628,120624863.0,40.9155431489,39.1535338638,36.8892452492,38.264308694,32.3263970693,31.4257900414,1.4187947194,2.05091980955,4.44320980703,1.33974234576,7.63653137082,14.3352430996,1.76200928511,4.02629789966,32.4460354422,41.3324550563,37.1026140542,41.2044536733,53.2467532468,55.4079696395,57.7648766328,10310381.2309,1.32039051188,1.37844601352,1.34271955097,60.6875617951,83.1616624614,87.6540158688,111.30310082
2013-04-23,39.7529445133,40.8247383899,39.6636283569,40.4228156862,176818601.0,40.8708850707,39.0686835152,36.7697848901,38.1888039903,32.255469922,31.3672305574,1.42102263882,2.11009203377,4.51054801192,-0.357264625536,7.01131827613,12.7275522847,1.80220155548,4.10110018063,32.2592368781,41.280332902,36.9585914814,41.178775549,49.1150442478,55.0095724314,56.9343065693,7726802.92181,1.31592470406,1.37298780397,1.33974234576,60.9405752812,83.4164346694,87.6032759647,145.404601647
2013-04-22,38.6811506367,38.993757184,38.1899117766,38.8597829494,88539055.0,40.8827938915,38.9907799788,36.6637219544,38.1365864422,32.192285377,31.3145627566,1.41863314,2.18754220762,4.57313358674,-1.56303273672,5.18033707027,10.8519130006,1.89201391273,4.21907193718,32.0905883676,41.2368555411,36.8032377712,41.1783221864,45.8823529412,53.7711313394,55.9940799211,3744093.63253,1.2801982415,1.36157518399,1.33267148338,61.9788853421,83.7513912898,87.6344034707,197.308246411
2013-04-19,38.1452536984,38.7258087149,37.5646986819,38.5918344803,119792046.0,40.9348949828,38.933220678,36.573289346,38.1196825252,32.1407037659,31.2706783103,1.36962933014,2.2580449785,4.63620413837,-2.67948469152,4.59978205377,10.3606741405,2.00167430474,4.36160563675,31.9370852076,41.2094934844,36.6751756995,41.1912656565,43.1506849315,53.3463287849,55.7255676209,-3467971.93043,1.31592470406,1.36157518399,1.33304363403,63.5180507158,84.2707286543,87.7566037975,206.206014085
2013-04-18,38.3685440893,38.5471764021,36.671537118,37.6093567601,220290433.0,41.0242111391,38.8821119885,36.4869503948,38.1086464964,32.0907957839,31.2280960731,1.29700687262,2.31714126574,4.69440425952,-2.14358775321,4.421149741,8.52969293466,2.14209915061,4.5372607443,31.7925461353,41.1813546544,36.5649707228,41.1992532543,44.6666666667,53.2247557003,54.7207118141,-27601951.5133,1.33081073012,1.35959038051,1.33341578468,65.6659551992,84.8295565586,87.9046647201,256.675785042
2013-04-17,39.7082864351,40.1995252952,37.6540148383,38.7704667931,335408534.0,41.0956640642,38.8329881025,36.4158696204,38.1203168407,32.0481022444,31.1909797073,1.15349993333,2.39014185164,4.74160570254,0.669871172879,5.58225977399,10.1820418278,2.26267596173,4.67979444386,31.6742639178,41.1574753229,36.4428462509,41.2231299542,51.6268980477,54.141815772,55.6772908367,-16062154.6533,1.33081073012,1.35065876487,1.32150696383,67.4556725482,85.4608053633,88.1493457416,177.640570744
2013-04-16,41.0480287808,41.7178999537,40.4674737643,41.3606353282,147641876.0,41.0733350252,38.7709629939,36.3310192718,38.105120306,31.9960953954,31.1468928651,1.20537926274,2.46309993003,4.78997284614,3.8852528027,10.6732806879,12.6382361283,2.30237203123,4.74231575333,31.5410464257,41.120992118,36.3078630639,41.234062924,60.4316546763,57.9296615793,57.2452636969,1277677.06016,1.25191479198,1.3422233501,1.29657287017,68.2389810244,85.9468384537,88.3107308122,109.704941358
2013-04-15,40.9587126245,41.539267641,39.9762349042,40.0208929824,176520060.0,40.9438265984,38.6523709863,36.2257006374,38.0290262494,31.9236472775,31.0874822084,1.37081379797,2.59065565438,4.8173181668,2.85811700428,9.82477720223,11.4324680171,2.29145561212,4.71812596098,31.4083824706,41.0430188042,36.0617153319,41.2430266407,58.1218274112,57.3924731183,56.6458982347,-4618064.027,1.22958575288,1.33031452925,1.28987415844,67.4844498976,86.16813475,88.3605695339,139.012929535
2013-04-12,40.7354222335,41.2266610936,40.4228156862,40.8693964681,88193038.0,40.8485560316,38.5432067951,36.1304300706,37.9824685715,31.8610031768,31.0355176682,1.52752929312,2.7353000243,4.85453550483,4.19785935004,10.4053322187,12.1916553464,2.30534923644,4.71812596098,31.2758945658,40.9849655754,35.8079067708,41.2785068194,62.1761658031,57.8983050847,57.1503404924,-1493634.84504,1.2563805998,1.32088671274,1.28801340519,66.868063162,86.4389140629,88.4641988289,126.510575678
2013-04-11,41.4946095628,41.5839257191,40.8247383899,41.31597725,100525264.0,40.7086273866,38.4275919927,36.0288329427,37.9149898306,31.7913096545,30.9783138482,1.70725307103,2.85323484718,4.8820210497,4.33183358462,10.9858872352,12.7275522847,2.28103539387,4.67979444386,31.146811893,40.9108539924,35.5743571455,41.2808268399,62.6631853786,58.378746594,57.496054708,262286.381813,1.25191479198,1.31642090492,1.28875770649,65.4733872361,86.6665079072,88.534030448,118.87898396
2013-04-10,41.4946095628,41.8965322665,41.2713191718,41.539267641,105853816.0,40.5642329338,38.305526579,35.922770007,37.835495518,31.7176215922,30.918178058,1.83269248696,2.9612293251,4.90439458947,5.35896938303,11.5217841735,14.3799011778,2.25870635477,4.64146292675,31.0183754175,40.8271645965,35.3442972539,41.2667559041,65.1515151515,58.7755102041,58.3506224066,1378678.12125,1.26531221544,1.31393990058,1.29433996626,64.0671372361,86.8486417456,88.5778412611,117.412215011
2013-04-09,41.2266610936,41.6732418755,41.0480287808,41.2266610936,132365764.0,40.385600621,38.1775067548,35.8029374972,37.7489239484,31.6416355478,30.8563920377,1.9888915321,3.06702249544,4.94154594663,5.49294361761,11.6557584081,13.0848169102,2.20809386616,4.5826631238,30.8613915506,40.7444834438,35.1104842594,41.2445292503,65.4135338346,58.8594704684,57.539886773,3295154.15061,1.27126662586,1.32535252056,1.29955007539,62.1574150138,86.9881619476,88.5250386507,120.667427038
2013-04-08,40.154867217,41.0480287808,39.7082864351,41.0480287808,101419162.0,40.2025025004,38.0479983281,35.6938973563,37.6676356959,31.567479752,30.7960636453,2.1547212212,3.18080015087,4.96516866741,3.48333009897,10.6732806879,13.486739614,2.15450417233,4.50860514413,30.7287286889,40.6590660237,34.8671981772,41.228798479,58.9449541284,58.0363147276,57.7356557377,3193463.15366,1.34420815358,1.3327955336,1.30215512995,60.1377390879,87.0904820359,88.5460061601,120.113183392
2013-04-05,38.6364925585,40.154867217,38.5025183239,39.9762349042,141061806.0,40.0863914971,37.9294063204,35.5815078595,37.588622753,31.4941318664,30.7364220176,2.20094434303,3.26553227943,4.99550378713,2.50085237875,9.33353834212,12.4149457374,2.15698517667,4.50488363761,30.5860040724,40.5770116466,34.663874041,41.1949385999,56.7632850242,57.1136827774,57.2095435685,2216686.15369,1.35611697443,1.32535252056,1.29880577408,59.03960034,87.2701518385,88.5401651634,139.42522929
2013-04-04,39.2617056532,40.0655510606,38.8597829494,39.8422606697,117831400.0,40.0030297512,37.8257003389,35.4780499784,37.5328149645,31.4285082808,30.6826673421,2.25202806673,3.34698939539,5.03214688507,0.669871172879,9.78011912404,11.9683649554,2.17732941229,4.5249797728,30.4459030933,40.5101968634,34.4787109435,41.1726897343,51.6703786192,57.4036511156,56.9358178054,-5695579.83435,1.36802579528,1.31344369971,1.29768932213,58.2999339151,87.5459545584,88.5838291171,161.371179533
2013-04-03,40.6461060771,40.7354222335,38.8597829494,39.2617056532,199765816.0,39.9807007121,37.7170323486,35.3783136037,37.47883423,31.3634131566,30.6293780412,2.25699251326,3.43830312673,5.06343036166,-1.6523488931,9.82477720223,11.2091776262,2.26366836346,4.60238710833,30.3148832421,40.4417439654,34.2787292219,41.1553354753,46.1052631579,57.4324324324,56.5262610504,-7437929.26193,1.40821806565,1.30748928929,1.29694502082,58.5157908162,87.7841707185,88.6525592911,214.741549696
2013-04-02,41.1820030154,41.1820030154,40.7354222335,40.7800803117,102625945.0,40.0357790085,37.6078681575,35.2849037902,37.4371615859,31.3023056894,30.5791550505,2.25900212838,3.54307873787,5.09448562447,0.580555016495,11.9683649554,12.325629581,2.42791085104,4.75087521832,30.1904181657,40.3793894146,34.0647894196,41.1509468953,51.4223194748,59.1780821918,57.2708113804,-282665.217967,1.38588902656,1.29905387452,1.29657287017,59.880185305,88.0122294381,88.7588921331,150.503116362
2013-04-01,40.7800803117,41.3606353282,40.5567899207,40.7800803117,86322420.0,40.0164271746,37.4748863246,35.1821902103,37.3590245646,31.2289776954,30.519804451,2.25488910559,3.64579335388,5.10699996136,0.133974234576,13.6207138485,13.6653719267,2.54154084999,4.83423696428,30.075190249,40.2891901717,33.8290929707,41.1206796785,50.3211991435,60.1870407482,57.9356846473,-782159.294789,1.40672946305,1.31443610145,1.30438803386,60.2883313045,88.0842585884,88.8193648066,163.622260275
2013-03-28,41.1820030154,41.3606353282,40.6014479989,40.9140545463,92023038.0,40.0119613668,37.3235450596,35.0683121109,37.279061177,31.1550819707,30.4601070348,2.25345675138,3.78701994192,5.13341670981,0.0893161563839,13.8886623177,14.6031915688,2.68841630715,4.94364925585,29.9348954011,40.2017288207,33.5365251177,41.1105650016,50.2136752137,60.3874415498,58.4148224395,-1078103.03163,1.40970666826,1.31989431101,1.30550448581,60.9345725421,88.0187685229,88.7989313312,166.22296205
