,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2013-11-05,77.4044014146,77.9926839303,76.4150171836,77.1637403854,8581706.0,70.8403272778,62.2586818021,60.2654365394,65.4062097619,63.2258709185,64.2921709636,5.04000114496,8.11856992823,7.99457944721,10.0623050297,27.2909607051,18.9560670623,8.5816454757,10.5748907384,52.2708570922,68.2600159866,54.1401118739,70.3772517303,67.0071409202,64.4946884054,57.0848907634,162885.135827,2.07708294895,1.96141709877,2.04180828144,80.1772365355,74.590696726,62.5161145667,166.474206096
2013-11-04,76.3615369549,77.7787630155,76.3080567262,77.7252827868,10318224.0,70.5049171101,61.9554489054,60.1074693139,65.131390511,63.1180886604,64.2174729346,4.93846791387,8.06509269534,7.84373112813,10.5703672023,28.6814466512,20.2663326655,8.54946820476,10.3974477962,52.2637381858,67.951200442,53.89035621,70.0205416007,68.1780557344,65.1900526823,57.564023234,232146.780645,2.08510498326,1.96676512164,2.0538413329,79.7764360854,73.841423926,62.0804980667,154.426518922
2013-11-01,76.3080567262,76.8161188989,75.0780114662,76.0673956971,10320867.0,70.1525715367,61.6367661648,59.9385832084,64.8370222331,63.0051302904,64.1390817744,4.78009487129,8.00136989539,7.67763019482,8.61833885483,28.2268647073,19.1165077484,8.51580537192,10.2139883283,52.2609530135,67.6162134032,53.6353962694,69.6381360602,65.5505162598,65.0216302368,57.1966417685,-209849.785414,2.08777899469,1.96854779593,2.0603035272,79.2722707389,73.019716307,61.6106154096,206.408111796
2013-10-31,76.9498194706,78.3670455312,75.906955011,76.0139154684,12085959.0,69.8652935749,61.3231343347,59.7792789771,64.5745246967,62.9041187823,64.0698563298,4.67007306453,7.98255900166,7.53720019887,6.61283027862,27.0770397903,18.0201630601,8.54215924017,10.0860145978,52.2420787783,67.316479176,53.3405753331,69.3056933364,61.1668021313,64.2515340877,56.7337476768,-388152.235692,2.11451910904,1.97092469498,2.0603035272,79.1885114942,72.1593431453,61.1693260719,303.465255481
2013-10-30,78.6344466746,79.3296896477,76.0139154684,77.4044014146,12548826.0,69.6448658989,61.022278337,59.6291109516,64.3071416123,62.8027395379,64.0005387796,4.52361686934,7.93275470701,7.38908783474,8.13701679654,29.6440907678,17.8329822597,8.62258756189,10.0157549473,52.2400231169,67.0181987864,53.08952363,68.955033044,64.3497123456,65.6378716922,56.6544932048,-18117.7775279,2.1038230633,1.96111998639,2.05918935577,79.6151301386,71.3452827838,60.7572362561,3868.61296865
2013-10-29,78.5007461029,79.0088082755,77.8857234729,78.4740059886,10793002.0,69.3736320057,60.6928995507,59.4805027661,64.0010076762,62.6898233706,63.9227484124,4.27968434137,7.8600017514,7.20563966491,11.9341130342,27.130520019,18.7154060332,8.68073245498,9.89312923958,52.2748631012,66.686142431,52.8328977993,68.5529013021,69.8832754166,63.942175562,57.0300729223,90470.1075797,2.1038230633,1.97746116738,2.04537363002,79.895577037,70.4197533489,60.3519059922,237.555824911
2013-10-28,77.9926839303,78.3135653025,76.3615369549,77.3776613002,10693067.0,68.9758282379,60.3914493283,59.3245410492,63.6627173768,62.5677624358,63.8382981503,3.94628187751,7.68878662365,6.99040951735,11.5864915476,27.210740362,18.2340839749,8.58437890961,9.65128718872,52.3341315318,66.3149505665,52.7026627047,68.0802359519,69.5303344451,63.9718804921,56.8741305268,-51371.2016766,2.08332230897,1.9837005274,2.05094448717,79.9589971115,69.6231345748,59.9163502193,5.39006474829
2013-10-25,77.3241810715,77.9926839303,76.441757298,77.8322432442,10741045.0,68.589611853,60.0891077687,59.1725903494,63.3421457587,62.4532355514,63.7597197186,3.65162900364,7.54703214469,6.78999518351,12.6026158929,23.7345254966,20.9348355242,8.50050408426,9.41702150359,52.3825951659,65.9625855329,52.542075624,67.6361399134,71.1668014012,61.7668893838,57.7871053731,547097.395449,2.05747353176,2.01162909127,2.05896652148,80.0105735987,68.7844027196,59.476562026,72.0679056023
2013-10-24,75.5860736388,78.3670455312,75.3988928384,77.7520229011,19445622.0,68.1695246566,59.8253908188,58.9981333867,63.0034557851,62.3343074645,63.678046104,3.25505707491,7.33167170139,6.57198133311,12.228254292,22.77188138,21.1754965533,8.3441338378,9.17139126986,52.4261520536,65.5701147198,52.4937191174,67.1570625202,70.3915098546,61.200547138,57.8625469132,701419.911343,2.04410347459,2.0175713389,2.0618633672,79.9605518967,68.1247708249,58.9649027585,72.8000282523
2013-10-23,73.8747063204,75.9604352397,73.7142656343,75.6662939819,17169557.0,67.7619161802,59.5723699145,58.8216709154,62.6587243702,62.2150798334,63.5963631708,2.73834780682,7.09518275043,6.34454760078,10.9982090319,20.3117908598,19.8919710646,8.18954626562,8.94024526474,52.4771233146,65.1662185162,52.4771871641,66.667552665,69.124895378,60.1616010274,57.4570460514,1581003.36118,2.01825469738,1.99439657314,2.05183582432,80.0594434876,67.5117116343,58.4467789935,87.4020714279
2013-10-22,74.7838702083,76.0673956971,73.9816667778,74.9443108944,28641127.0,67.3953092124,59.3466833494,58.6559044899,62.354686843,62.1110592816,63.5263106122,2.35268368998,6.8978061448,6.1578592328,12.6828362359,19.8304688016,21.2824570107,8.048625863,8.73940472255,52.4980452571,64.8137637227,52.4488772046,66.2444894942,70.8336993763,59.968813851,57.8959899998,1470242.06453,2.04499481173,1.98548320169,2.06453737864,80.0277005932,66.9038487564,57.9024548273,97.078615823
2013-10-21,71.0937344281,71.9761582016,70.7193728272,71.4146158003,9674377.0,66.9725480046,59.1263448072,58.4785506815,62.0604183301,62.0118173614,63.4600410614,2.07219287041,6.70808457305,5.98895499003,9.39380217097,15.9264121065,17.6992816879,7.84620319737,8.49399732311,52.4895956914,64.4675056715,52.4182602341,65.8344293802,67.3003053285,58.2685473123,56.7404631459,159944.774692,1.92733830859,1.9560690759,2.04269961858,80.0870139031,66.2999112636,57.3221253584,190.484860145
2013-10-18,71.2541751142,71.7889774012,70.5321920268,71.0135140851,15430723.0,66.6594212655,58.9493846727,58.3310566674,61.8417743287,61.9391036412,63.4138725654,2.08749785756,6.58929469348,5.88473181533,10.7575480028,15.8461917635,17.1109991722,7.71003659286,8.32836459814,52.4463248521,64.2157884827,52.3600899792,65.5386793661,68.8642971021,58.2337575724,56.5270609356,434254.336101,1.95496976009,1.95755463781,2.0489389786,79.9892646474,65.6960993935,56.724157392,246.160383979
2013-10-17,69.1149659662,70.8263332846,69.0882258519,70.5321920268,14630983.0,66.3008363321,58.7733158753,58.1884650076,61.6273950742,61.8689292825,63.3697636197,2.23267576612,6.47401405694,5.7812399634,11.3993107472,16.9238183718,18.0469031744,7.5275204568,8.11237132448,52.4072250442,63.969704971,52.2993018184,65.2473299322,69.5496652298,58.6963093242,56.8352609937,362679.81729,1.97368784013,1.97665896395,2.06587438435,79.4270764639,65.0865764528,56.1237288094,66.8517053393
2013-10-16,69.0080055088,69.5160676815,68.0186212779,68.9812653945,9633528.0,65.9208593072,58.5852734489,58.0380741478,61.419255312,61.8019342934,63.3281918318,2.44740625307,6.37363550214,5.69147236084,8.93922022702,13.8754453359,17.779502031,7.33558585825,7.88278515936,52.346601787,63.7295465087,52.2116379468,64.9589089511,65.6757010222,57.1338227611,56.7476506525,104910.6631,1.95496976009,1.97725318871,2.06765705864,78.3956048703,64.3819745061,55.4733483572,144.676094157
2013-10-15,68.2058020784,69.5428077958,68.098841621,68.7406043653,10693009.0,65.6228852996,58.4311018341,57.8899116309,61.2425017051,61.7464147834,63.2953801936,2.60129171264,6.28656331894,5.63534577107,8.64507896918,13.5278238494,16.3622759704,7.19178346553,7.73297366872,52.2545658598,63.525257402,52.1445385152,64.717665153,65.2600774096,56.9646741375,56.1659848042,228320.361758,1.95140441151,1.979035863,2.07300508151,77.9699551203,63.8034056918,54.8310666844,163.352577516
2013-10-14,67.029237047,69.0080055088,66.8420562465,68.2860224214,9174928.0,65.3347160007,58.2807926802,57.7535593312,61.0672418633,61.6923269163,63.2637746012,2.72013645472,6.1984019037,5.56814657407,10.5971073167,12.7791006476,16.1216149413,7.05392332043,7.5811566695,52.1854127571,63.3217059052,52.0823907765,64.4791945839,67.4997792105,56.5900879782,56.0863332593,233360.405215,1.99507993161,1.98765212207,2.08748931012,77.6158366831,63.2411357748,54.2254424987,138.483606237
2013-10-11,65.3713499573,67.5105591053,65.344609843,67.1361975044,9036836.0,64.9814790901,58.138802673,57.61921254,60.8985108662,61.6413360767,63.2346237505,2.99758465952,6.11240385716,5.50602912369,8.91248011267,13.5278238494,18.3410444323,6.84267641707,7.36226655012,52.1131834163,63.1252416637,52.0263988159,64.2512065302,65.0229874696,56.9227400859,56.8101034572,354550.181248,1.95764377152,1.98794923445,2.099076693,76.6907530854,62.7140481623,53.6305386316,130.656122153
2013-10-10,65.9863725874,67.2698980761,65.1039488138,66.574655103,10173367.0,64.6843964197,57.9884935191,57.466370503,60.7527118524,61.5988427388,63.2119774186,3.21073999567,6.05472247561,5.49417888184,8.19049702524,11.5490553875,17.6725415736,6.69590290053,7.21802591664,51.9721916212,62.9605493849,51.9337710435,64.0432159948,63.9952481038,55.8588133156,56.5841120564,269320.531001,1.92912098288,1.98468099826,2.10063653301,76.1476777011,62.1498411486,52.9948171086,146.55275676
2013-10-09,64.5878646069,65.5505087235,63.3578193468,64.8017855217,10921480.0,64.4113798522,57.8601706815,57.3190993233,60.6166303796,61.5603632823,63.1924588364,3.38781015715,5.99277156362,5.48482795192,6.09674607168,8.1182987165,16.7553556514,6.55120917066,7.09228052891,51.8342713713,62.8039272752,51.8673991179,63.8529422451,60.9615384615,54.1232073012,56.2853589054,-231386.985389,1.88874341022,1.9851860893,2.1025751913,75.794480573,61.6793884725,52.3812551099,204.418335048
2013-10-08,66.6468534118,66.7805539835,64.6413448356,64.8552657504,10028949.0,64.2081549831,57.7699673624,57.1794713595,60.5188070153,61.5352963388,63.1831174303,3.54289656453,5.94804372627,5.50597038185,3.71687589457,9.29486374787,17.3168980527,6.43818762068,7.02868362361,51.6735009777,62.6854417413,51.8219236362,63.7180110887,56.1558901683,54.6700343938,56.4739283429,-368150.576615,1.91459218742,1.97775827976,2.10859171703,75.9866841291,61.3705205319,51.8071764643,207.438025528
2013-10-07,66.2457516965,67.3688364992,66.0853110104,66.3259720396,11102304.0,64.08425912,57.6666910986,57.0351638757,60.4174470972,61.5096219153,63.1734112608,3.58423543517,5.90417081499,5.52998212493,4.43885898201,8.62636088914,18.9213049137,6.41756802139,7.04909524423,51.5051817508,62.5651460007,51.7625202836,63.5708619136,57.5317604356,54.305236748,57.1451651991,485590.848566,1.88874341022,1.98072940358,2.12329877992,76.8739771615,61.0055682134,51.2152642016,164.922364949
2013-10-04,65.7376895239,67.9303789006,65.4435482661,67.2083958131,19977163.0,63.9362971539,57.5708426442,56.8774863348,60.2793418734,61.4723754107,63.1551116602,3.58012212125,5.83159050141,5.53259817126,6.49784778692,11.6212536963,16.4612143935,6.36545450965,7.05881081911,51.3448881635,62.410084506,51.7392521428,63.4024331457,60.9164420485,55.7295786532,56.1027837259,451949.416468,1.9003307931,1.99023699979,2.1511530657,77.6066465453,60.6742943781,50.549447106,156.951521619
2013-10-03,66.0585708961,66.7270737548,64.4809041495,65.1494070082,8921721.0,63.7197022277,57.4417176032,56.7403095482,60.1173829149,61.4280166895,63.1315833741,3.57188438931,5.74379478945,5.47810179327,7.08613030261,10.0168468353,14.3487453599,6.27798462449,6.9793926795,51.2622077549,62.2184113414,51.6979228137,63.1855123926,61.6740088106,55.0179499545,55.3999114439,44167.3425406,1.91548352457,1.98578031407,2.14870188855,77.7740731637,60.2011613515,49.8379539683,253.299035582
2013-10-02,64.828525636,66.4864127257,64.5343843782,66.4864127257,9198513.0,63.4834978842,57.330419305,56.6207366702,59.9997649272,61.3992377743,63.1198702816,3.7058653594,5.6895565357,5.44953400825,6.76524893041,12.6641181559,8.59962077479,6.15307857924,6.86276121407,51.1712026619,62.0702706784,51.6408627693,63.0199758407,61.0287707062,56.3458034087,53.1020912107,167039.345515,1.90924416455,1.98102651596,2.19438291723,77.7007192381,59.8021091312,49.1957144525,199.200953883
2013-10-01,63.7321809477,65.4435482661,63.4915199185,64.9087459791,8634180.0,63.2579895866,57.189706881,56.5490731637,59.8481467222,61.3598966524,63.1003278942,3.72263229209,5.61670511281,5.37473715668,5.32128275554,9.66922534876,4.69556407977,6.06828270551,6.70891642285,51.174336007,61.9238103204,51.5730017682,62.8064119939,59.1033851784,54.8529095985,51.6847033541,-214618.590915,1.88696073593,1.98340341501,2.20262778582,77.8967352345,59.2783360255,48.6292802684,270.710338364
2013-09-30,65.0959267795,65.7911697526,63.3310792325,65.3365878087,11518389.0,63.0806134947,57.0822710438,56.509943463,59.7298608217,61.3324519511,63.0898301121,3.76776547268,5.55958261039,5.33027343185,4.11797760982,8.14503883085,3.55376119704,5.99834245087,6.57067003166,51.1796700312,61.8402168949,51.5226884335,62.6418536542,56.7662565905,54.026331095,51.2646784538,-295139.046232,1.88517806164,1.99409946075,2.20262778582,78.4862502668,58.8955827026,48.1739893888,751.28110846
2013-09-27,66.6201132974,67.2886161562,65.978350553,66.2457516965,7682614.0,62.9433475744,56.9917706124,56.4803287864,59.5988097907,61.3014862701,63.0767876325,3.75774153209,5.48955944717,5.29054521419,4.01101715242,8.19851905954,4.27574428448,5.951576962,6.46301878798,51.1897835722,61.7708740006,51.5022111652,62.4813300596,56.5674255692,54.0549119187,51.529470281,-127906.266391,1.86111195872,2.00330994459,2.19282307723,79.3787724094,58.5860843485,47.7440864408,222.737345349
2013-09-26,67.7966783288,68.4117009588,66.9409946696,67.4490568423,5762811.0,62.8096470026,56.9006759562,56.444697584,59.4434448884,61.2632500897,63.0583915017,3.70720642752,5.4015908946,5.23836454354,6.09674607168,6.99521391382,9.06222475303,5.90897104647,6.3649494186,51.2063330405,61.6830621276,51.4990850616,62.3022668508,60.0884955752,53.4190715182,53.1873671538,45348.6138631,1.89676544452,2.0208395751,2.21577500871,80.362930495,58.2751314576,47.2886878407,192.058894916
2013-09-25,67.8768986719,68.6791021023,66.6735935261,67.3420963849,10092066.0,62.6064221336,56.8229513571,56.3691790444,59.2563225793,61.2154124248,63.0329029717,3.60994173323,5.2974260754,5.14283927859,7.13961053131,7.42305574341,9.81094795482,5.78347077645,6.23724308915,51.2263397658,61.512018323,51.5255252817,62.1203774325,61.4200171086,53.6130778842,53.4326291563,28326.7129172,1.90835282741,2.02915872179,2.21978602586,80.8773118324,58.0230564496,46.7028751533,206.541213519
2013-09-24,66.4596726113,67.7966783288,65.978350553,67.1014353557,9880749.0,62.3684351159,56.74047296,56.2874211448,59.0673265756,61.1680318845,63.0078870938,3.5212256125,5.18847411503,5.04396622733,5.05388161205,8.89376203263,10.6398914996,5.62796215589,6.08101397107,51.2434549175,61.3313873721,51.551998845,61.928947075,57.6891781937,54.2678232305,53.7011887709,-67669.0848012,1.91904887315,2.03005005893,2.22557971731,81.1511970748,57.7504345025,46.0990251996,235.52990654
2013-09-23,67.7966783288,68.7593224454,66.967734784,67.1549155844,13712720.0,62.1999723955,56.6416533818,56.1987553823,58.8795381847,61.1221459771,62.9841227944,3.40598938762,5.07231715936,4.94481636935,5.74912458513,9.69596546311,11.0944734436,5.55831901363,6.00121701316,51.253939013,61.1435717517,51.5693362225,61.7139705412,58.5931254996,54.6219344312,53.8500083514,-630362.471964,1.89141742165,2.04342011611,2.23115057446,81.9160976186,57.4073358061,45.4761838394,296.817726113
2013-09-20,69.6684863333,69.9091473624,67.3688364992,67.4490568423,20285377.0,62.0083349093,56.5339204322,56.1063014369,58.6861104071,61.0754915239,62.9599097676,3.27687646611,4.94795660735,4.84087100521,8.20921510528,10.4981688936,10.3992304705,5.47441447705,5.90203347236,51.2654304317,60.9471724422,51.5859638249,61.4818770396,61.61998486,54.9941484761,53.5914153261,-541350.439332,1.93776695319,2.05114503803,2.23894977448,82.51791599,57.0260183061,44.8414434334,8355.23061865
2013-09-19,70.0963281629,70.4439496494,68.3047405015,69.4010851898,15133947.0,61.7346944058,56.4172741112,56.019641183,58.4812862436,61.0262014201,62.9338482498,3.14706424437,4.80955454107,4.72787261642,13.8246391187,11.4073327815,11.1212135579,5.31742029458,5.71505322277,51.2917685666,60.7475137994,51.6077195701,61.2268286523,68.6642599278,55.474002977,53.8600040837,893303.631107,2.00550857621,2.04223166658,2.23716710019,83.0296947769,56.606772567,44.2218925544,86.0477293814
2013-09-18,66.7003336405,69.8289270194,66.51315284,69.267384618,21080389.0,61.2738731018,56.2905259692,55.9269644034,58.2260480424,60.9614339379,62.896302561,2.99422532761,4.60970105553,4.56971734547,14.4129216344,9.69596546311,9.06222475303,4.98334713264,5.34690869846,51.3572470579,60.4966817488,51.6808249137,60.9002270247,69.1542288557,54.5891763276,53.1067231359,989330.564203,2.02066130767,2.04431145325,2.24140095163,82.6906426163,56.1464958055,43.5684988435,81.8291562789
2013-09-17,65.8446499813,66.7270737548,65.7109494096,66.5398929544,11004862.0,60.7934423807,56.1827930196,55.8514458638,57.9679690337,60.897199413,62.8593146362,2.81856140631,4.412077939,4.41982494844,12.0597915716,6.78129299902,5.6394901163,4.61064936109,4.94199651692,51.4316209153,60.2712708122,51.7707150806,60.5948709586,67.0962850644,53.2887228966,51.9606567131,237073.965074,1.95202834751,2.02589048559,2.2240198773,81.9786362056,55.7398110842,42.948159207,112.859362492
2013-09-16,66.2992319252,66.4061923826,65.4168081517,65.7911697526,12990965.0,60.3914493283,56.1074453196,55.8044501128,57.7676098098,60.8535612379,62.8379464172,2.83069987427,4.28941517477,4.33437645352,10.8297463115,6.64759242728,6.38821331809,4.28400400869,4.58699921551,51.4700736593,60.1388265663,51.8180301448,60.3968604944,65.4698242934,53.228068353,52.2094593345,41222.4444115,1.94846299893,2.04015187991,2.24006394591,81.1145632059,55.3255597243,42.3335338319,173.278708901
