,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2013-06-11,103.629163981,105.267291346,103.25978232,104.865789541,2855822.0,105.311188877,101.598813962,99.2620288441,101.837052758,93.7588677734,90.7045922846,3.36140970286,5.29518531037,6.18497581425,-3.83835725881,10.952969249,13.4101602975,3.71237491457,6.04916003282,93.0770530298,105.447004658,96.303628652,106.893999273,44.0220110055,57.7570518653,57.4195841479,2427.55790237,2.03052846341,1.55996834759,1.4727086219,44.4205916596,85.9349174625,86.0144518492,16.6274603865
2013-06-10,104.64094853,105.716973368,104.110966147,104.560648169,3210554.0,105.439134119,101.477114304,99.1502775083,101.766259391,93.6729544323,90.6222885131,3.41647057181,5.34488969582,6.20399458629,-2.98717343155,10.728128238,14.7913265078,3.96201981485,6.28885661059,92.946282922,105.354272095,96.1322246082,106.822004,45.4678362573,57.6220903697,58.0605636268,66168.3794865,2.02356909879,1.54658495407,1.47163795042,45.9810127788,86.175321677,85.9999175982,-22.3290156824
2013-06-07,103.484623331,104.801549252,102.713739864,104.753369035,3262083.0,105.538706567,101.357912879,99.027016454,101.70094365,93.5887365301,90.5412783186,3.43347240055,5.39474475394,6.24241613009,-2.63385184287,9.94118469961,14.052563186,4.18079368744,6.51169011254,92.784600324,105.269432584,95.9631681252,106.752657633,46.0,56.9848792598,57.5968050009,136872.768839,2.00429701213,1.53962558945,1.46655226088,47.4629571873,86.4263787679,85.8564563164,139.909457204
2013-06-06,100.208368599,102.488898853,99.9192872994,102.488898853,2888867.0,105.626501628,101.247455271,98.9099117608,101.629596589,93.5023761398,90.4586756135,3.44634869237,5.42612332452,6.26585544191,-5.0910428914,8.01397603409,13.1050189255,4.37904635664,6.71658986718,92.6440563189,105.175767203,95.8213319469,106.673578596,41.7490890161,55.7875202969,57.1578947368,52603.7346979,1.96468216734,1.52695597693,1.46615075908,48.8607631688,86.7649438053,85.7833702812,153.623835566
2013-06-05,100.658050621,100.834711416,99.6783862162,100.240488744,1534396.0,105.796203058,101.158411093,98.8007032698,101.60951135,93.4328635462,90.3887528917,3.4116922681,5.47109143371,6.31694888348,-6.6167497516,5.6049652022,10.728128238,4.63779196451,6.99549978794,92.4837543863,105.117652153,95.6873196595,106.629502527,38.7185104053,54.1736426692,55.9985632184,-4555.7152746,1.9416627305,1.51535703588,1.45464104066,50.9201609948,87.2118457777,85.6801587237,235.303050815
2013-06-04,100.481389827,101.396813943,100.240488744,101.043492354,2280794.0,106.016761383,101.096133702,98.7113022011,101.641510737,93.3802049691,90.3314909876,3.25019965037,5.51339462849,6.37207574278,-5.49254469671,7.05037170134,11.8041530763,4.9206276807,7.30545918165,92.3392264583,105.083377944,95.5827390736,106.609528331,40.4788418708,55.2625269719,56.6395663957,30945.6729125,1.93738004458,1.51535703588,1.44995685293,53.608788084,87.8673603651,85.6658795847,268.427838941
2013-06-03,99.7105063606,101.669835171,98.2972200059,100.706230838,2191104.0,106.199846206,101.017796239,98.6129342588,101.655488754,93.3209274152,90.2692276951,3.1121606646,5.56400654322,6.42664907641,-6.10282744079,7.21097242346,11.0975098989,5.18204996727,7.58691194717,92.1862851824,105.039583335,95.4537896955,106.581802782,39.3973214286,55.3695288209,56.2398410692,19581.0634862,1.94433940921,1.51375102866,1.44554033307,56.0667082491,88.4327472335,85.6010418752,454.138053467
2013-05-31,99.3090045553,102.071336976,99.1805239776,99.6462660718,2572645.0,106.403273787,100.937674323,98.5204550097,101.677676606,93.2637999183,90.2085616389,2.93510630822,5.62017910242,6.47593091284,-5.18740332467,5.84586628539,10.3748066493,5.46559946445,7.88281877769,92.0445240968,104.996385923,95.3174952205,106.557853425,41.2655489454,54.4025157233,55.8812818645,-4042.11661337,1.89990654275,1.48751957738,1.42452840526,58.6950168702,88.9872459158,85.5785179785,39.982228015
2013-05-30,99.5499056385,101.782255676,98.8432624611,99.7908067217,1962592.0,106.576187232,100.872720253,98.4339982876,101.725158576,93.2144294692,90.1537030218,2.66354802962,5.66884250861,6.52980468547,-5.31588390237,6.68099004045,10.4872271548,5.70346697844,8.14218894392,91.9041936021,104.963802973,95.2038777445,106.541562762,41.0877759828,54.990403071,55.9525979945,-51974.7791988,1.85065565463,1.46557081202,1.41101117781,61.1291412114,89.6370083952,85.5649961477,41.1346228597
2013-05-29,101.252273293,101.396813943,98.4257005836,99.8068667939,2521195.0,106.753383362,100.79848703,98.346604728,101.770371908,93.1635588535,90.0976842476,2.35559665651,5.72661850243,6.58146790808,-6.40796881283,7.45187350665,12.5429163981,5.95489633119,8.40677863363,91.7651368199,104.928072636,95.071868528,106.525105533,39.6363636364,55.5054579972,56.9595437533,-60646.037764,1.81478816003,1.44272982043,1.41087734388,63.5944553383,90.2003599896,85.5490989204,41.2626667314
2013-05-28,102.794040225,102.842220442,101.220153149,101.894676182,2045390.0,106.966982322,100.715688436,98.2420804247,101.816266664,93.1121703003,90.0412453699,1.96155672186,5.79458529144,6.65724630869,-3.09959393703,9.1703012334,14.0204430416,6.25129388614,8.72490189737,91.584834116,104.899326733,94.9211031444,106.510273727,44.8423303046,56.9515461407,57.909041493,-35139.4636293,1.75964857876,1.41792593113,1.39173909116,66.338393304,90.6666839905,85.3638492139,-1085.78602336
2013-05-24,103.307962536,103.468563258,101.669835171,102.344358203,1837660.0,107.07030212,100.6137962,98.1252433993,101.814433928,93.0442339518,89.9723407317,1.75603877161,5.85394245426,6.71538130094,-3.51715581456,8.70455913924,13.7956020306,6.45650591996,8.94505872062,91.4098620984,104.8406247,94.7598537457,106.467738654,44.2277279916,56.5522243714,57.7625158142,-55708.0695344,1.77410264375,1.41150190224,1.38879474459,68.9073163486,91.0269358871,85.1563976227,5909.9590201
2013-05-23,104.464287736,104.464287736,103.324022608,103.821884847,2062167.0,107.187540647,100.517078876,98.010280049,101.802047536,92.9722933179,89.9004200744,1.53286715196,5.89677980154,6.7604804198,-2.60173169844,10.4872271548,16.236733007,6.67046177089,9.17726059803,91.2497996293,104.770760469,94.6202990747,106.413858678,45.597826087,58.0359340389,59.1892383203,-65431.8590578,1.75108320692,1.39669094676,1.38116621028,71.708160294,91.4624979699,84.9891074479,484.005297194
2013-05-22,107.306920517,108.527486005,104.673068674,105.331531635,1805030.0,107.274265037,100.40055413,97.8749739407,101.754836077,92.888366517,89.8194905773,1.40407138211,5.93423932873,6.80552110512,-1.12420505488,11.8523332929,18.8705848498,6.873710907,9.39929109637,91.0694528355,104.680495046,94.4663148013,106.334793459,47.9977116705,59.2760180995,60.7266751871,-30726.1079336,1.72110440545,1.38241532701,1.37487601533,74.6671216306,91.7793634798,84.6906183179,224.626361987
2013-05-21,107.098139578,107.997503622,106.214835607,107.467521239,1373341.0,107.311738539,100.268861538,97.7177190669,101.671234781,92.7921122634,89.7293127658,1.36488883745,5.95505850767,6.84965266602,2.08780938764,14.4540649914,20.3481114934,7.04287700097,9.59401947194,90.8680664009,104.567371733,94.3138030302,106.223920046,53.8644470868,61.6159008776,61.7641597029,-11801.9847859,1.63919803717,1.34779694913,1.36055578428,77.4273595107,92.0253834435,84.2492237125,148.46013008
2013-05-20,108.302644994,108.511425933,106.632397484,107.066019434,1331052.0,107.242144893,100.108260816,97.5481514711,101.535753007,92.6785899903,89.626191226,1.40918030981,5.9536421805,6.8581218449,0.481802166378,15.1607081687,19.7217686771,7.13388407684,9.69399342147,90.6900296262,104.406273316,94.1546186353,106.061902996,50.8660508083,62.0469627361,61.4253814663,-3568.75648248,1.6236733007,1.34137292025,1.35359641965,78.8793635045,92.0970891632,83.8419865602,158.013027663
2013-05-17,107.596001817,108.479305789,107.130259723,108.447185644,1335454.0,107.22608482,99.9398085028,97.3838033988,101.406489157,92.5672949308,89.5248022406,1.41399404996,5.96902607565,6.86442230615,2.50537126517,15.7388707684,22.3235003755,7.28627631762,9.84228142156,90.5193810927,104.248225705,93.9707824271,105.908834578,54.6263345196,62.6223596084,62.956748695,833.495803429,1.62527930792,1.33459200087,1.35132124276,80.8270171915,92.0694145915,83.5076082823,129.408062779
2013-05-16,108.1259842,108.607786366,107.194500012,107.371160806,1161906.0,107.142572445,99.7649321609,97.197774229,101.241920678,92.4444543065,89.4147919266,1.41337246311,5.94749679388,6.86456860231,1.92720866551,15.8673513461,21.1671751762,7.37764028398,9.94479821586,90.3332056267,104.062342831,93.817435367,105.712428955,53.6363636364,62.6992287918,62.4292719728,8805.32498131,1.63973337291,1.33601956284,1.35051823915,82.0506389893,92.0498756422,83.0586717364,163.87126449
2013-05-15,107.082079506,109.426850049,106.88935864,108.543546078,1466591.0,107.078332156,99.5886282571,97.0213811026,101.098656481,92.3289866529,89.3103956211,1.44604435143,5.95466569045,6.87290735059,4.56106050838,16.5097542346,21.600797126,7.48970389898,10.0569510535,90.148473752,103.894288453,93.6339625666,105.543293948,58.5131894484,63.3506493506,62.7488151659,31733.1057975,1.65097542346,1.33030931494,1.35747760377,83.7673126764,91.9562682828,82.6495531144,134.586881337
2013-05-14,106.230895679,107.515701456,105.749093513,106.985719073,1202496.0,106.926296806,99.4051865433,96.8413744598,100.924640435,92.2035560945,89.1985739091,1.52433428708,5.92994902363,6.85143428024,3.26019465916,15.5140297574,20.0429701213,7.52111026241,10.0849223459,89.9899401796,103.69280874,93.4752375197,105.335135567,56.3957151859,62.7507919747,62.0509849363,3059.89216979,1.62474397218,1.31103722829,1.34810922831,84.5427831697,91.8551286483,82.2507794206,173.270343695
2013-05-13,106.279075896,106.584217268,105.460012213,106.070294957,1279237.0,106.81762365,99.2328084349,96.6743497088,100.782969438,92.0892055969,89.0951571063,1.63233884248,5.93260266355,6.84635917419,3.4368554535,14.6146657135,19.7057086049,7.58481521552,10.1432739416,89.8279905346,103.520708883,93.3002057714,105.165411098,56.6958698373,62.1918542337,61.8964514252,-2895.65196087,1.60547188552,1.30033051348,1.34288970484,86.3478233065,91.7797046377,81.9017187239,226.808712841
2013-05-10,106.45573669,106.792998206,105.427892068,106.680577701,1831600.0,106.703061802,99.0704232603,96.5101354705,100.659384062,91.9810515017,88.9964593295,1.79872116536,5.94335055463,6.85541858589,3.72593675333,17.3609380618,21.6971575592,7.63263854167,10.1929263315,89.6547168846,103.365554056,93.1270727057,105.013773815,57.3417721519,64.1233342043,62.9779058598,-27727.702962,1.58834114183,1.31139411878,1.34703855683,88.2177977318,91.7530085348,81.5439441443,208.835340489
2013-05-09,108.142044272,108.447185644,106.038174812,106.423616545,1968931.0,106.57886391,98.8775239485,96.3293258241,100.518645332,91.8673392675,88.8936371677,1.92455939398,5.97522828784,6.87103231897,4.75378137493,18.6136236944,21.1189949596,7.70133996169,10.2495380861,89.4582935052,103.200358143,92.9022956607,104.852752236,59.00243309,64.8399487836,62.6223843348,-52224.9535142,1.59155315627,1.32299305983,1.35239191424,89.7930150504,91.446295399,81.0759249096,195.505157829
2013-05-08,109.153828822,109.699871277,107.628121961,108.190224489,1753870.0,106.420404531,98.6707059075,96.1533341995,100.380623173,91.7547346786,88.7917090433,2.1232304368,6.03295772496,6.88076832871,6.05464722415,18.8384647054,22.2271399423,7.74969862357,10.2670703316,89.2725658708,103.034102528,92.6377481825,104.703663632,62.060140755,65.0732459522,63.4630350195,2529.34473558,1.54337293963,1.31567680471,1.34396037633,91.1807911131,90.9529651152,80.6343932965,155.796722237
2013-05-07,107.933263333,109.442910121,107.788722684,109.442910121,1352738.0,106.218582957,98.461389633,95.9681080333,100.198082395,91.6275922949,88.6789138774,2.23406727224,6.02576289979,6.85313470239,8.89728000579,20.2678111323,23.9776878134,7.75719332394,10.2504749236,89.1149733309,102.821242736,92.4356267332,104.487152533,67.4873737374,66.5010460251,64.6573728647,3910.06881338,1.52891887464,1.30943122107,1.34208670123,92.1295917699,90.5480005306,80.1808350686,136.12923183
2013-05-06,109.250189255,109.635630988,107.644182034,107.644182034,1108251.0,105.922006957,98.2361917315,95.7682939682,99.9819947905,91.4897751604,88.5581763291,2.37724869435,5.98936415172,6.80634800867,7.11461199019,17.1521571231,21.2314154651,7.68581522522,10.1537129886,88.9619459595,102.574641977,92.2468275798,104.225555883,65.0373387644,64.0748550343,63.1150793651,-18317.968032,1.5230301815,1.30978811156,1.33713484564,92.1521129498,90.0653460812,79.6554611329,177.878996319
2013-05-03,109.972892504,110.213793588,109.137768749,109.491090338,1281800.0,105.684853224,98.0456122079,95.591365506,99.8028996534,91.3648060677,88.4471934636,2.54824660045,5.95945473914,6.77090360918,9.89300448297,18.9348251387,22.7089421086,7.6392410158,10.0934877178,88.8204618968,102.362269115,92.0861574688,104.005066947,71.7514124294,66.0059733913,64.2886014551,7105.57001004,1.50001074466,1.29854606101,1.33030931494,93.1152829863,89.8117562991,79.2484697032,137.940679881
2013-05-02,108.623846439,109.667751132,108.399005428,109.458970194,1139898.0,105.355086408,97.8352252619,95.4021243217,99.5764489306,91.224582065,88.3248230076,2.67563832411,5.88461303327,6.69608793227,9.68422354421,17.8909204449,21.9701787869,7.51986114569,9.9529620859,88.7060363894,102.098212254,91.9506122287,103.719838295,71.1578947368,64.8771367521,63.7074148297,-9875.36013807,1.4978694017,1.30122273972,1.33285215971,93.2732596576,89.4795093707,78.8079782812,145.01262053
2013-05-01,109.330489616,109.892592143,108.511425933,108.816567305,1623853.0,105.032278956,97.636437257,95.2190394985,99.3454559459,91.0835211305,88.201925033,2.74668680016,5.78894842226,6.60829447839,9.97330484403,17.2806377008,19.561167955,7.39584169915,9.81323945765,88.6107450201,101.827333977,91.8474888347,103.425385679,71.5176715177,64.5169994603,62.0355731225,7545.11661027,1.5058994378,1.29818917052,1.34262203697,93.607538497,89.2605749529,78.4148457003,169.070164841
2013-04-30,109.94077236,110.936496837,109.21806911,109.94077236,2122870.0,104.699835461,97.4444301714,95.0560297655,99.1240792119,90.9463379362,88.0820453901,2.87349294544,5.69985619985,6.51059946011,12.7035171202,17.8909204449,19.9466096881,7.25540528992,9.6438056958,88.5454303054,101.566629226,91.7445739716,103.144286371,76.8499660557,65.185387132,62.3312152502,37378.9462505,1.52517152446,1.2962262728,1.33954385647,93.9621207321,89.0679191455,78.1576805034,140.371650578
2013-04-29,107.8369029,108.84868745,107.049959362,108.7041468,1230410.0,104.276384891,97.2456421665,94.8898080181,98.8712509944,90.7993959342,87.9549282249,3.00743482131,5.56963124704,6.38071682067,10.9047890324,17.2485175563,18.5172632611,7.03074272419,9.38657687253,88.5090911975,101.270524839,91.6760109194,102.815273414,73.7246680643,64.8015435502,61.597264132,14609.2771174,1.4780619793,1.28676867472,1.33057698281,93.7746754341,88.8798614994,77.913836607,107.767605802
2013-04-26,107.322980589,108.093864056,107.066019434,107.5478216,922911.0,103.912891923,97.0539919714,94.735497491,98.6414179498,90.6608831358,87.8342605813,3.11103848187,5.4667244139,6.2667162969,10.4872271548,17.7784999394,17.1360970509,6.85889995151,9.17739443196,88.4687811941,101.002213788,91.5872675575,102.520716385,73.2384341637,65.1188199945,60.8589456544,-682.449105749,1.46681992875,1.28766090096,1.32602662902,93.7404845085,88.5872499393,77.6564123984,119.594168592
2013-04-25,107.579941745,107.98144355,106.857238495,107.387220878,1151427.0,103.563317684,96.8564530832,94.5926966822,98.4332406328,90.5302436107,87.7196132429,3.2734746653,5.40412427179,6.16675047507,10.7441883102,16.6864150289,16.6703549567,6.70686460123,8.97062100223,88.4259462071,100.759447157,91.4523288114,102.260577355,73.5397607319,64.0064707468,60.5444941081,7509.22344801,1.4753853006,1.28730401046,1.32696346657,93.4749147147,88.1378700138,77.4333945449,124.296884393
2013-04-24,107.114199651,108.254464778,106.375436329,107.579941745,1415281.0,103.205178074,96.6710484718,94.4537770576,98.2239512655,90.3998352486,87.6052305553,3.42492711318,5.32442637952,6.06299904603,11.9808138706,18.1960618169,17.7303197227,6.53412960232,8.75140101652,88.3907780115,100.516776104,91.3466220922,101.995474851,75.3052917232,64.9907382906,61.1200644641,14046.2068033,1.50108141614,1.29997362299,1.32843563985,92.9547283014,87.7998349062,77.2359751507,120.070679334
2013-04-23,106.841178423,107.387220878,106.150595318,106.857238495,1484033.0,102.805817612,96.4688700071,94.3060243932,98.0052653545,90.266926468,87.4890591631,3.59166864155,5.25049700079,5.95551949109,9.52362282208,17.3448779896,16.6542948845,6.3369476046,8.49979321853,88.3505049021,100.261543884,91.2183730063,101.719367008,69.290826285,64.4307856761,60.4938271605,1716.15195503,1.56050368333,1.29230047737,1.32161010916,91.6503318052,87.3061767874,76.9940876948,114.710170353
