,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-01-08,97.4115199176,98.2299846872,96.8795178173,98.1072149718,22925752.0,97.9448861258,94.4404928038,92.9648690295,95.2392575771,87.1932284244,83.3021718175,2.43999944102,5.54930059667,5.52389075937,-4.78801890239,12.6452806909,12.0314321137,3.50439332201,4.98001709627,87.4409782702,98.4887597889,88.8911922071,99.9897934005,39.1866913124,58.4564860427,56.2606473595,381799.110049,1.7010426129,1.71513839504,1.70820417964,36.3148601019,70.7126910336,66.1556406528,108.174936523
2014-01-07,97.7389058254,98.3936776412,97.2478269637,97.2478269637,22233771.0,98.1044867559,94.299989685,92.8646070953,95.1722222507,87.1088350817,83.216286388,2.60218570088,5.61511259685,5.53893811478,-5.03355833328,11.3357370595,10.3945025744,3.80449707087,5.23987966063,87.3256689805,98.40354521,88.6848770882,99.9151022819,38.5046728972,57.6224545955,55.4134697357,209736.815469,1.70513493675,1.71877601624,1.70820417964,38.2640808159,70.3140581202,65.9717880262,123.829788501
2014-01-06,97.3705966791,98.1072149718,96.3884389555,96.4702854325,23963087.0,98.2722720337,94.174037051,92.7779862405,95.1237072903,87.0304343568,83.1348874553,2.70528091902,5.67506265418,5.55107903807,-5.60648367203,11.4175835365,9.61696104327,4.09823498265,5.49428579319,87.2269072024,98.3290652785,88.4989743968,99.8490997052,36.8522072937,57.669048928,55.0494198539,68953.4071013,1.6928579652,1.72832477189,1.70240672085,40.3596062055,69.9935905874,65.8649315145,133.07280855
2014-01-03,95.8155136168,97.61613611,95.7745903783,96.3475157171,15036749.0,98.4591548227,94.0471750117,92.6978448984,95.0922325183,86.9574397156,83.057526309,2.76939609762,5.75027254452,5.56672343658,-4.66524918695,11.2129673441,9.04403570452,4.41197981101,5.76130992429,87.1311214619,98.264568335,88.2969024672,99.7974475562,39.5220588235,57.5357535754,54.7323340471,-86915.6793344,1.6955861811,1.73241709574,1.69933747796,42.6762540185,69.6503150733,65.7898688448,129.971728316
2014-01-02,96.1428995246,96.6749016249,95.5699741859,96.1019762862,17438787.0,98.614663129,93.9225864857,92.6224779342,95.0628916643,86.8848298755,82.9804279506,2.77770376114,5.82091134906,5.57810713236,-6.34310196471,9.65788428175,8.71664979666,4.69207664328,5.99218519472,87.0443708019,98.2005850666,88.1016751366,99.7434978347,36.4746945899,56.399132321,54.5688545689,-163721.173457,1.69012974931,1.72787006924,1.69660926207,44.8506443164,69.3151838712,65.7635693147,135.071289738
2013-12-31,96.7567481019,97.534289633,96.2247460016,96.7976713404,15171396.0,98.8260998611,93.8152766603,92.5498391859,95.0386042126,86.8135571447,82.9043061271,2.82092444765,5.86910550486,5.58915960247,-6.42494844167,11.0901976286,9.57603780478,5.01082320079,6.27626067519,86.9606795835,98.1389987884,87.9461711555,99.6843821652,36.347826087,57.3441734417,55.0474547023,-7116.22599809,1.68876564136,1.72650596129,1.698314397,47.3668218935,69.0872536808,65.7528221005,136.697266579
2013-12-30,96.429362194,97.0841340097,95.8155136168,97.0432107712,14799396.0,99.0402648092,93.6920522422,92.4700388709,94.9974879676,86.7363536431,82.8237061025,2.90427564619,5.92196896016,5.59635793103,-5.36094424114,11.0083511517,11.1720441056,5.34821256695,6.57022593828,86.8736809399,98.0663968019,87.7700832821,99.6140212024,38.8794567063,57.2820790471,55.8208955224,76926.156633,1.7119554765,1.72195893479,1.70308877483,49.8037418835,68.7686235461,65.712605127,139.181243841
2013-12-27,97.3296734406,97.697982587,96.3884389555,96.8385945788,11958458.0,99.2189629505,93.5697372294,92.3769385033,94.9496714637,86.6566543877,82.7412133425,2.94184574679,5.9655006338,5.61254486289,-5.03355833328,9.61696104327,11.3357370595,5.64922572111,6.8420244472,86.7643936405,97.9894833662,87.6042365956,99.5352378632,39.6984924623,56.2800641368,55.8961260111,180133.816861,1.72832477189,1.72423244804,1.69967850495,52.0117414113,68.4600600632,65.6078925473,153.793808238
2013-12-26,95.7336671398,96.511208671,95.5290509474,96.4702854325,12058285.0,99.3867482283,93.4628821067,92.2824740278,94.9055199788,86.5779209702,82.6594283768,2.94494272495,5.99236028214,5.63218117569,-3.396628794,9.5351145663,11.8677391598,5.92386612159,7.10427420047,86.6502928522,97.9146552035,87.4705218246,99.4552423889,43.4850863422,56.2332798288,56.1388653683,106260.336264,1.76515568652,1.72286834009,1.70036055893,54.4431139604,68.2476713703,65.496695283,162.861193556
2013-12-24,96.0201298092,96.0610530477,95.1198185626,95.406281232,10992495.0,99.4999691881,93.3569363893,92.1835762015,94.8689453201,86.5014266432,82.5793049809,2.89379941467,6.02280526538,5.66214329988,-3.88770765579,8.83941951211,11.458506775,6.1430327988,7.3163929866,86.5214329016,97.8457195014,87.3341311239,99.3797416547,42.4,55.8315334773,55.9523809524,70560.4227048,1.79380195346,1.72241363744,1.70240672085,56.8001614914,68.0348411577,65.3642546293,189.055862252
2013-12-23,96.1019762862,96.2656692401,94.9152023702,95.6518206629,22989140.0,99.6295594433,93.258720617,92.0880886451,94.8563856885,86.4325683088,82.5048889133,2.78931776539,6.06096317473,5.70380427442,-3.96955413275,7.32525968827,13.0135898373,6.37083882634,7.54147079825,86.3842843706,97.7918929195,87.1977574422,99.3196837917,42.2647527911,54.7379565908,56.6862910008,-1108994.47661,1.78425319781,1.73514531164,1.70990931457,59.5863426305,67.8536355378,65.2489186981,187.906705652
2013-12-20,97.0841340097,98.1481382103,95.242588278,95.242588278,62314440.0,99.7618779144,93.1773288427,91.9796420631,94.8377932773,86.3612787461,82.4286159599,2.68637000393,6.07762750772,5.75892507804,-2.70093373981,5.97479281837,12.39974126,6.58454907175,7.78223585132,86.220716985,97.7385671411,87.0997013349,99.2549563504,44.9848024316,53.8380651945,56.384323641,-1290241.76774,1.82381232835,1.73514531164,1.71127342252,62.3687889424,67.7851057752,65.0555161848,199.362070752
2013-12-19,97.3296734406,98.3527544027,96.7158248634,97.1250572482,32703730.0,99.8519090391,93.1109422558,91.8763108859,94.8283316427,86.2926022981,82.3542740545,2.57253532122,6.08743871855,5.81089521033,-1.06400420053,6.87510406497,13.9548243224,6.74096678328,7.97559815315,86.0654156756,97.6872060962,87.0235035372,99.1983809743,47.8964401294,54.4680851064,57.3019271949,865912.657075,1.77197622627,1.72286834009,1.70411185579,64.9155992158,67.8063163872,64.8576716216,242.100747425
2013-12-18,95.4881277089,97.4115199176,94.2604305545,97.3705966791,34869544.0,99.8873758457,93.0345522106,91.7600206832,94.7746482265,86.2088381289,82.2685787151,2.54078324861,6.07963255961,5.84451011529,-0.941234485086,7.44802940372,13.2591292682,6.85282363513,8.12735516252,85.9155105679,97.6045307985,86.954919651,99.1141847702,48.1300813008,54.8352816153,56.887755102,812953.654719,1.78152498192,1.71877601624,1.71059136855,66.9174403278,67.7952548441,64.6200808569,373.472191397
2013-12-17,94.9152023702,95.4881277089,94.2604305545,94.7924326547,28653453.0,99.9187503286,92.9517963284,91.6495279393,94.7139708077,86.1225274371,82.1809608925,2.51430691692,6.07063178476,5.86285435876,-3.60124498641,4.78801890239,9.9852701896,6.96695400023,8.26922238926,85.7866735806,97.5123822981,86.8811645436,99.0224281131,42.0577617329,53.2125205931,55.2905464007,-135427.997371,1.72014012419,1.6928579652,1.70888623361,69.0210873093,67.7473528874,64.4285394635,-2853.62537668
2013-12-16,95.4881277089,96.7976713404,94.7924326547,95.242588278,28216577.0,100.038791828,92.8985961183,91.5663173544,94.712136849,86.0554854454,82.1077919021,2.34112302746,6.075298256,5.88867558812,-2.78278021677,5.56556043355,10.7628117208,7.14019570981,8.47247447372,85.6776417663,97.4549929425,86.8232978623,98.9738943743,43.8405797101,53.7403740374,55.7099435519,0.0,1.71741190829,1.69058445196,1.71775293528,71.9679875684,67.8458765628,64.3718177889,-2631.2903307
2013-12-13,96.0201298092,96.1838227631,94.0148911236,95.242588278,26081317.0,100.131551169,92.836756558,91.4766272567,94.6997381346,85.9844440106,82.0315860235,2.19511236088,6.07949508468,5.91412090017,-0.777541531158,5.03355833328,11.2129673441,7.29479461074,8.65492391195,85.5625063566,97.3907481569,86.7572614733,98.9162516426,48.4193011647,53.3588203168,55.9204840104,-491585.29622,1.72968887984,1.68103569631,1.71843498926,74.7289838588,67.8964040907,64.2877496122,-2609.90487104
2013-12-12,96.4702854325,97.3705966791,95.0379720856,95.242588278,29093828.0,100.15746922,92.780828132,91.3831858622,94.6870496139,85.9128531334,81.9549373299,2.13927723145,6.08026701903,5.94263189158,-1.80062249321,4.70617242543,12.3588180216,7.3766410877,8.77428335752,85.4405539706,97.3258177538,86.700561113,98.8610951511,46.4856230032,53.1266992931,56.4474807857,-1483764.37041,1.71604780034,1.66875872477,1.71979909721,76.9994896587,67.9850436092,64.2022266585,537.566177223
2013-12-11,99.7032212726,99.7032212726,96.3475157171,96.8795178173,35033229.0,100.21748997,92.7285373273,91.280195712,94.6740645132,85.8407085627,81.87784324,2.01847656293,6.07909442079,5.9821458617,-1.47323658535,6.95695054194,10.9265046747,7.4889526422,8.93729425748,85.2980498503,97.2623415737,86.6494429065,98.8076317481,47.0873786408,54.6857772878,55.6163230963,-1213626.39656,1.7037708288,1.65375353732,1.73241709574,79.8399388035,68.0971366604,64.0940410612,258.770859463
2013-12-10,99.989683942,100.31706985,99.1302959338,99.7032212726,22701555.0,100.266597856,92.6512378768,91.1891415064,94.6225144859,85.7553480197,81.7908037133,1.95126850455,6.06994315302,5.97935789957,3.43755203249,9.04403570452,13.0135898373,7.61535997885,9.07745634928,85.2097836068,97.168499406,86.5812947238,98.7211810298,57.0,56.267725468,56.8357695615,-186819.920834,1.67512456186,1.62738078363,1.72661963695,82.6763466399,68.0760084654,64.0648807219,164.480053475
2013-12-09,100.521686042,101.135534619,99.989683942,100.685378996,21264231.0,100.152012788,92.5507485912,91.0806949244,94.5037585942,85.6474922109,81.6868751523,2.08204275528,6.02659243098,5.9415348605,4.95171185632,11.0901976286,12.1132785907,7.6012641967,9.07131786351,85.1391600639,97.0222297849,86.5241561602,98.5773410222,60.2716468591,57.6770538244,56.3032367973,260593.405126,1.67239634596,1.63101840483,1.74026071645,84.2893059789,67.9537015891,63.9561398202,154.67364191
2013-12-06,100.562609281,100.808148712,99.6213747956,100.521686042,18913723.0,99.9869557261,92.4275241731,90.9797509362,94.3592700665,85.5312074055,81.5766440724,2.22936625256,5.97152440961,5.87956071575,4.78801890239,10.4354258129,10.7218884823,7.55943155292,9.00720478988,85.1001902204,96.8593116519,86.4559997635,98.3990485827,60.0,57.1912013536,55.5181128896,208952.218808,1.66966813006,1.63965775518,1.76174541665,85.2517493998,67.7016232082,63.8687068028,167.916785346
2013-12-05,98.802910026,99.9487607035,98.802910026,99.3349121262,20666196.0,99.827355096,92.3115749974,90.8904018655,94.2152304211,85.4152890327,81.4667221773,2.35747160883,5.91362577937,5.814444954,3.6421682249,8.43018712729,10.5172722899,7.51578009854,8.93695323049,85.0759569115,96.7048468195,86.3979492181,98.2252007768,57.9892280072,55.8390022676,55.4242296328,32042.8377431,1.66830402212,1.64829710552,1.76379157857,86.2543474159,67.4936497135,63.8241557389,257.304524097
2013-12-04,98.7619867875,100.071530419,98.3118311642,99.4167586032,23786058.0,99.7059494885,92.2179062516,90.8027579297,94.0955635338,85.3076512177,81.3630473803,2.474579931,5.86771650821,5.76514407496,3.396628794,9.04403570452,10.8855814362,7.4880432369,8.90319155874,85.0376138548,96.5679020047,86.3501897434,98.0856227598,57.3712255773,56.2253521127,55.602358888,-862241.369471,1.66830402212,1.67603396716,1.77129417229,87.6621965735,67.409013308,63.7927917376,457.784727434
2013-12-03,101.135534619,101.217381096,98.9666029799,99.2121424108,37129377.0,99.5927285287,92.117416966,90.7120447511,93.971186495,85.1985479991,81.2582951821,2.564343668,5.82029675349,5.71387891933,4.33786327909,9.5351145663,10.7218884823,7.47531156271,8.88068377758,84.9981658318,96.4259236704,86.2971202125,97.9377137195,59.0443686007,56.5193060996,55.5274261603,-835479.911612,1.6928579652,1.68421861486,1.77095314531,89.1326342998,67.2818026183,63.7498486924,320.760993145
2013-12-02,100.808148712,102.076769105,100.808148712,101.708459958,18767608.0,99.448133086,92.0114712486,90.6226956804,93.8486849574,85.0901832079,81.15412145,2.70498631929,5.77631856434,5.66345187352,6.38402520319,12.7680504064,15.878216531,7.43666183748,8.82543740563,84.9592438069,96.2861475539,86.2351526842,97.7877898129,64.552238806,58.9449541284,58.1718618366,4482.13236755,1.64102186313,1.67648866981,1.77538649614,90.4863687397,67.1159089056,63.7130475369,159.893413502
2013-11-29,101.913076151,102.486001489,101.176457858,101.299227573,11843419.0,99.2353322459,91.8696040218,90.4903772093,93.6649714255,84.9616766539,81.0348577524,2.77133643267,5.69165529522,5.58724554089,6.99787378042,11.9905088752,15.5099073847,7.36572822411,8.74495503661,84.9031316684,96.0776227502,86.1779487266,97.561259317,65.5172413793,58.4050487665,58.0126849894,-78174.08257,1.68876564136,1.68967504666,1.78391217083,91.1312003237,66.7611447891,63.5061476748,166.455511228
2013-11-27,102.486001489,102.73154092,101.585690243,101.913076151,17036168.0,99.0020697866,91.7363761454,90.3611279811,93.4865291468,84.8353407228,80.9172754502,2.88384920735,5.60817273136,5.51401900333,9.49419132782,12.0314321137,16.3283721543,7.26569364115,8.64094180547,84.8471089778,95.8751469844,86.1282034141,97.3445488768,69.9312714777,58.438576349,58.4713375796,-238118.829292,1.72286834009,1.6919485599,1.79653016936,92.0961126044,66.4550773649,63.3127643336,157.968690546
2013-11-26,103.509082451,103.509082451,101.913076151,101.953999389,23279302.0,98.6855967423,91.6026935664,90.2250582132,93.2895679472,84.7032808549,80.7954479274,3.06841929347,5.50531810159,5.42734221946,12.1542018291,12.3588180216,16.8194510161,7.08290317593,8.46053852916,84.7977159937,95.6524004326,86.0973754648,97.108011668,73.023255814,58.6384439359,58.689217759,-211070.111202,1.77334033422,1.68876564136,1.7982353043,92.7550862589,66.1565864207,63.0910933905,157.20535906
2013-11-25,102.895233874,104.450316936,102.73154092,102.977080351,25408213.0,98.2804566814,91.4653733662,90.0848961214,93.0870464625,84.5698831318,80.6726748782,3.40583439082,5.39729686421,5.33834784215,12.39974126,14.4459031841,18.4563805554,6.8150833152,8.19556055999,84.7465482792,95.4232439635,86.0680765019,96.8626702304,73.7089201878,60.0914808462,59.5753715499,172735.16712,1.76651979447,1.68967504666,1.80505584404,92.8303437742,65.8353424887,62.8543873634,136.236165489
2013-11-22,101.994922628,103.058926828,101.585690243,102.895233874,25414127.0,97.8671319727,91.3048633308,89.9310929501,92.8558778785,84.4275422836,80.5432517404,3.56489665326,5.26426771095,5.22853368992,14.8960588074,16.8194510161,20.9526981028,6.56226864191,7.93603902262,84.7025592601,95.15962664,86.0405956198,96.5691310417,76.0,61.3724405091,60.5960264901,204868.621797,1.8197200045,1.71059136855,1.81665076161,93.1298373696,65.3820959052,62.5623170557,112.097492061
2013-11-21,101.790306435,103.058926828,101.503843766,102.281385297,26112842.0,97.3705966791,91.1179805417,89.7564871325,92.6212190557,84.2847334218,80.4135512848,3.86516048708,5.14538859839,5.14108497685,14.0775940378,15.4280609077,19.6022312329,6.2526161374,7.61410954656,84.6154021557,94.8975721094,85.9725919433,96.2633691401,74.9275362319,60.4086140254,59.9007854485,265769.717665,1.8115353568,1.7092272606,1.82449438232,91.9065240399,64.693948503,62.1534792182,128.955774213
2013-11-20,101.544767004,102.813387397,100.971841666,102.076769105,20261873.0,96.9013435445,90.9465576427,89.5931352056,92.3954233734,84.1455668509,80.286658935,4.09605791886,5.02487976733,5.0503958752,15.8372932925,15.2234447153,19.0293058941,5.95478590178,7.30820833891,84.5427393304,94.6435310808,85.9216778754,95.9714374101,76.3983628922,60.2990033223,59.5955427156,-189548.944989,1.8251764363,1.7055896394,1.83608929989,90.9296191481,64.0970398436,61.7901516254,142.327885115
2013-11-19,102.322308535,102.486001489,100.808148712,101.012764904,28822441.0,96.3734337681,90.777408257,89.4345576565,92.1691326438,84.006906182,80.1602163596,4.41425104212,4.90069474453,4.95293852759,14.9779052844,13.7092848915,20.0933100947,5.59602551109,6.93887611161,84.4816191289,94.3874961841,85.8767135125,95.6781030015,75.702247191,59.3523171413,60.0244997958,-568073.536571,1.82108411245,1.70058791025,1.84290983964,88.9245480206,63.5119767185,61.445692339,172.153613601
2013-11-18,102.73154092,103.01800359,102.035845866,102.445078251,21917726.0,95.8741702586,90.6250828693,89.2671134057,91.9624225385,83.8754009218,80.0392130335,4.70864046599,4.790807418,4.89756241126,14.855135569,15.0597517614,17.3514531164,5.24908738929,6.60705685292,84.3695509944,94.164675817,85.8342754513,95.4158902873,75.3846153846,60.4664391354,58.426073132,30003.8465764,1.8279046522,1.69876909965,1.86439453984,87.0646623326,63.0207589788,61.0743294801,165.534822358
2013-11-15,101.708459958,103.222619782,101.217381096,103.222619782,24410743.0,95.378999073,90.4577522942,89.1225179631,91.7174020761,83.7318025231,79.9091948269,4.77444098807,4.63375154685,4.75942081863,14.0775940378,16.0009862465,18.0062249321,4.92124677878,6.25648110992,84.3630971444,93.8819387817,85.8240007473,95.0915038411,73.4332425068,61.2162937464,58.8,338838.687838,1.84018162374,1.70149731555,1.86609967478,85.7802728349,62.4524858827,60.7763424122,116.929625864
