,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2013-05-31,136.539381791,139.652424223,135.447086201,136.375537452,10206124.0,133.477313153,122.981869609,119.954921308,124.86116908,111.156663956,105.965803321,5.19703875677,8.7360337207,9.2812238182,15.3740604317,23.3751256297,26.9250862977,10.4954435443,13.5223918447,110.67369749,129.236145127,114.245835888,131.717903329,69.5350451076,59.3083949543,58.5709318498,-96930.669843,2.52502330595,2.64547923631,2.60034618935,90.0161651236,89.597254561,91.2764411079,554.035459573
2013-05-30,138.396284294,138.83320253,137.249373924,137.303988704,8800906.0,132.964844472,122.722145991,119.730545589,124.592033477,110.961587777,105.789040426,5.64047932049,8.68066136162,9.20607156025,15.1009865341,24.8497246764,35.7726805781,10.2426984814,13.2342988828,110.524474029,128.936617149,114.041484629,131.402807352,69.05582357,59.9258289703,60.9021304927,-119740.337833,2.47404951174,2.6163513539,2.63448042654,89.0248458251,89.6609606883,91.2698137111,478.602172829
2013-05-29,138.177825176,138.997046869,136.320922673,137.74090694,7562250.0,132.461478254,122.446037939,119.432439918,124.294905608,110.757819942,105.605849622,5.90739732812,8.60652582501,9.21142010306,14.44560918,26.1058646051,35.335762342,10.0154403155,13.0290383365,110.221019815,128.643860021,113.839512114,131.052563764,67.9322033898,60.3958242714,60.7403718459,41640.2221419,2.50499788679,2.62606064804,2.6799927428,88.2709627767,89.6760810518,91.046371807,440.583815578
2013-05-28,139.270120766,140.635490254,138.83320253,139.433965105,7438516.0,131.979957948,122.155972776,119.137975231,123.980620226,110.54909534,105.419050521,6.04926212664,8.52478589104,9.1859889037,18.4324880841,28.1812262264,35.226532783,9.82398517182,12.8419827167,109.951986328,128.323964135,113.631186885,130.680758667,72.5450901804,61.3406593407,60.700066357,112773.438271,2.51227985739,2.61210353772,2.67771712699,87.8017901379,89.6491624914,90.8263002216,279.75713987
2013-05-24,136.211693114,137.085529586,134.900938406,136.976300027,6507242.0,131.365541679,121.842848041,118.844420792,123.619415411,110.325658817,105.221319972,6.20025916101,8.39966089534,9.09435029443,12.2610179997,25.3958724715,32.4957938076,9.5226936382,12.5211208871,109.750070497,127.938771086,113.443187145,130.242508936,64.5495787427,60.3980322004,60.0033624748,-124406.602133,2.55779217365,2.5872234715,2.66497367844,86.7726025989,89.554574543,90.6160564282,509.287987125
2013-05-23,137.850136499,138.232439956,136.102463555,137.413218263,8258548.0,130.956841079,121.56067168,118.57362251,123.307213033,110.11950415,105.036722833,6.2217290396,8.31166958935,9.03351130731,14.0633057235,25.2866429125,33.1511711617,9.39616939901,12.3832185688,109.540111203,127.607133817,113.24900209,129.872341269,66.3284717819,60.3440571939,60.2188552189,-120980.468391,2.5778175928,2.59268494945,2.66588392476,87.0811625405,89.5504650421,90.4597911004,256.985718175
2013-05-22,139.160891207,141.236252829,138.614743412,139.160891207,11014786.0,130.488064221,121.279708981,118.29736275,122.97750079,109.908374163,104.84850891,6.24824239623,8.19636608175,8.95912630144,17.9409550686,26.1604793846,36.1003692552,9.20835524059,12.1907014711,109.338236449,127.256489052,113.083342899,129.476075062,70.6473915776,60.7785778578,61.1655405405,34780.2178732,2.58509956341,2.58783030238,2.6617878163,87.4127833356,89.5508845598,90.2899162997,249.303735908
2013-05-21,138.83320253,139.9801129,138.396284294,139.379350325,6588946.0,129.890032386,120.989036988,117.99652634,122.59923197,109.682090966,104.649037059,6.24810720622,8.01702056871,8.85820207608,19.2517097768,27.6350784313,39.4318708052,8.90099539813,11.8935060459,109.138324264,126.854728416,112.972016419,129.006057556,71.719038817,61.2896028559,61.9814138732,12387.7182804,2.5814585781,2.58297565531,2.67407614169,87.0872096811,89.5247149271,90.0578636695,22.8576210864
2013-05-20,138.83320253,140.362416356,138.123210397,138.287054735,7211990.0,129.248308726,120.681980561,117.667927416,122.207015296,109.452366507,104.447131473,6.22849217357,7.8318276037,8.78943559802,16.1932821243,26.2697089436,36.5372874912,8.56632816592,11.58038131,108.878491818,126.457363014,112.850152957,128.513808164,67.915407855,60.8041329739,61.0541969597,37450.6579455,2.61058646051,2.59025762591,2.69046057554,86.4016951652,89.4212833206,89.7315513511,-29.6015078931
2013-05-17,138.068595617,139.106276428,137.358603483,139.051661648,6934282.0,128.708532656,120.390094906,117.363450021,121.831162191,109.229313573,104.250398142,6.11887142894,7.65587760507,8.70157033612,17.8317255095,24.3581916608,36.4280579322,8.31843775004,11.345082635,108.661879685,126.065020357,112.734217301,128.045972511,69.68053044,59.8628925254,61.0138705416,9029.93333905,2.59602251931,2.61331719948,2.68818495973,86.2762015427,89.3633283983,89.4693697099,125.809882902
2013-05-16,138.723972971,138.88781731,137.194759145,137.522447822,6661236.0,128.114141805,120.119448332,117.059882871,121.428652096,108.998619551,104.048071731,5.94305385709,7.41552737068,8.5730611965,15.4286752112,22.555903937,36.7557466093,7.99469347373,11.0542589341,108.486821675,125.632944068,112.703920961,127.534975702,67.2782874618,59.2269883825,61.0909690178,39363.8981571,2.66520124002,2.61331719948,2.69182594503,85.6812766202,89.3354126987,89.1912887074,606.760872526
2013-05-15,136.867070468,139.270120766,136.59399657,138.942432089,9654546.0,127.599852632,119.868827177,116.753584983,121.052477453,108.777969435,103.85345548,5.76574488357,7.19874299013,8.49205313725,17.9955698481,24.0851177633,39.4318708052,7.73102545488,10.8462676488,108.261531846,125.24563812,112.670084187,127.067570167,70.2769230769,59.9593495935,61.9102606401,213395.660354,2.67248321062,2.61817184655,2.69364643768,85.5239105698,89.3691421454,88.9003352183,145.340693141
2013-05-14,135.774774878,137.522447822,135.392471421,137.413218263,7510780.0,127.000000303,119.601214757,116.424986059,120.634319586,108.544626962,103.64944785,5.4737117701,6.92416103451,8.3885178987,14.9371421956,23.4297404092,38.7764934511,7.3987855462,10.5750142439,108.036468161,124.813503958,112.677053723,126.525375792,66.8307692308,59.7411444142,61.7588605499,72809.9913387,2.72163651218,2.6090693833,2.69137082187,84.9237522615,89.3505525674,88.5509381729,109.09134487
2013-05-13,136.539381791,136.64861135,134.900938406,135.50170098,5906892.0,126.502095563,119.340884308,116.101848614,120.24213142,108.321307967,103.453140846,5.16445946045,6.68320766776,8.31980874156,16.7940446989,22.5012891575,39.5411003642,7.16121125534,10.4002469495,107.782039872,124.421657356,112.65767664,126.024091976,68.1630242174,59.4279176201,61.935377514,79535.0722784,2.78171276964,2.60360790535,2.7018386546,84.5803459504,89.331375113,88.1765537126,-8.69832944138
2013-05-10,134.791708847,136.539381791,134.35479061,136.266307893,7485700.0,125.942294074,119.090869984,115.772339444,119.885455889,108.111047469,103.266802351,5.06453748735,6.48993387567,8.32802968111,17.340192494,26.9797010772,41.1795437495,6.85142408935,10.1699546292,107.444309763,124.100369125,112.600936108,125.58080386,68.9778840406,61.0317105851,62.4217462932,105949.778375,2.78717424759,2.62545381715,2.71367185683,83.7117651697,89.3740710569,87.7604767555,104.694661397
2013-05-09,135.064782744,135.720160098,133.371724579,134.245561051,8277542.0,125.364287657,118.791095528,115.42917658,119.502571623,107.893244696,103.074930728,4.82970484633,6.30823663097,8.32488035521,15.4286752112,27.6896932108,38.0665013175,6.5731921293,9.93511107735,107.104296224,123.754056935,112.482858897,125.099332159,67.6232064878,61.256660746,61.5473823724,15776.5424676,2.74712340928,2.63880409659,2.71549234948,82.7258053115,89.2550035526,87.3052313861,-4775.4534353
2013-05-08,134.190946272,134.46402017,132.497888107,134.35479061,5514102.0,124.849998483,118.48343227,115.111955735,119.157970581,107.689388195,102.893688992,4.67019925365,6.22065586577,8.32711855335,15.2102160931,26.1604793846,34.1342371929,6.36656621349,9.73804274796,106.784837182,123.439074289,112.262776404,124.704088136,67.287399131,60.5043859649,60.1132686084,11813.2737669,2.74530291663,2.63273578775,2.73415239915,81.9481118001,89.0780823923,86.8864468621,36.9955389027
2013-05-07,134.682479288,134.682479288,132.497888107,133.808642815,7495828.0,124.34299128,118.192760277,114.827503759,118.802761751,107.483108805,102.710754366,4.4217767186,6.08031975821,8.24688641145,15.6471343292,25.9420202666,33.1784785515,6.15023100355,9.51548752146,106.580617347,123.07439017,112.112440518,124.273080035,67.6090964966,60.434973638,59.8380566802,75924.087209,2.72345700483,2.63880409659,2.74006900026,81.015578723,88.9204238007,86.5375304565,-16.8330257518
2013-05-06,132.689039835,133.999794544,132.470580717,133.999794544,6997334.0,123.821420136,117.904515607,114.551016438,118.452015907,107.279457671,102.529927767,4.1831445354,5.94511540421,8.16089903944,13.9267687747,24.6039581686,32.6050233666,5.91690452887,9.27040369842,106.390117398,122.711915477,111.959400203,123.849631011,65.0887573964,59.7913497066,59.6352485474,400724.780708,2.80355868144,2.64244508189,2.73779338445,79.9988031466,88.771537431,86.209007866,104.673662737
2013-05-03,129.521382624,132.579810276,129.139079167,132.361351158,9835950.0,123.35719451,117.631138294,114.279307909,118.088603809,107.072751459,102.346934215,3.766678953,5.7594717321,8.04995185503,13.2167766411,23.1839739014,31.2396538789,5.72605621603,9.07788660065,106.229356054,122.329259764,111.871666562,123.390610026,64.5432692308,59.3317212574,59.3068662545,346145.454999,2.81448163734,2.64487240542,2.74279973924,79.1809977636,88.646370713,85.8802903011,84.5614933948
2013-05-02,128.429087034,129.084464388,126.135266294,128.265242695,6238110.0,122.916635289,117.373538584,114.01897746,117.754994153,106.877120153,102.172400101,3.43559861342,5.60976227942,7.96496269418,8.02837258776,17.449422053,24.5766507789,5.54309670468,8.89765782827,106.054014766,121.983940155,111.763776305,122.983300863,59.4594594595,57.1652836959,57.3891625616,-60889.5259726,2.73255946808,2.64547923631,2.7286909212,78.2331859552,88.5220944877,85.549987456,153.51623798
2013-05-01,128.756775711,129.084464388,127.118332326,127.609865341,6296596.0,122.649022869,117.179656117,113.814172037,117.509328739,106.711661979,102.02066663,3.31517849505,5.53007185598,7.91135893129,9.01143861891,16.5755855808,24.1397325428,5.46936675234,8.83485083184,105.902813106,121.725530969,111.649584261,122.709727973,60.3773584906,56.8309700653,57.2769180112,-48600.14673,2.70343158567,2.64001775836,2.73187678333,77.8245877333,88.5190060407,85.3075251458,223.00572698
2013-04-30,128.975234829,129.739841742,128.101398357,129.521382624,8042092.0,122.348641582,116.995482944,113.613007599,117.273239887,106.549993067,101.871858615,3.25794704105,5.45429882936,7.86438859827,10.7044967837,18.3232585251,28.0173818879,5.35315863816,8.73563398239,105.748619001,121.477396198,111.541184114,122.449781773,62.8272251309,57.6615665677,58.4430546412,136462.423641,2.71617503423,2.63516311129,2.74188949291,77.2734977321,88.5546712572,85.0751217247,90.8644668741
2013-04-29,128.210627916,129.739841742,127.555250562,128.81139049,7401158.0,121.991825022,116.791891182,113.379529417,116.986953122,106.372285119,101.711065669,3.02300314026,5.32185992386,7.8037884351,7.97375780825,16.9578890374,27.7443079904,5.1999338401,8.61229560534,105.575740982,121.183317852,111.470031258,122.113751106,59.2639593909,57.0938999315,58.3745466535,-66822.8309404,2.74348242398,2.63576994217,2.74143436975,76.2713605518,88.5073996851,84.7539154728,84.239549979
2013-04-26,125.316044602,128.319857475,125.042970704,127.227561885,14970972.0,121.726033095,116.603470193,113.14832685,116.71057,106.198694137,101.553462994,2.74002402411,5.19009351159,7.75357549211,6.33531442299,18.7055619817,37.6841978609,5.12256290246,8.57770624498,105.394751358,120.901902343,111.413376681,121.793563705,57.6315789474,57.7122269759,60.7309486781,77132.3034113,2.71435454158,2.64790655984,2.84156146551,75.8269773287,88.5402008984,84.4390321656,51.1318094602
2013-04-25,127.227561885,128.975234829,127.009102767,128.592931372,16608932.0,121.514855948,116.395630615,112.834291868,116.464746967,106.036012115,101.404151203,2.53808727714,5.13410098508,7.9394606801,5.24301883282,20.562464485,41.0156994109,5.1192253326,8.68056407972,104.894831188,120.773752548,111.26152963,121.529731601,56.1538461538,58.5393513268,61.6398016119,335734.136602,2.71981601953,2.62970163334,2.84247171184,75.6202919046,88.5260457676,83.880600125,90.8319166053
2013-04-24,126.353725412,127.118332326,124.824511586,126.790643649,10415220.0,121.340088654,116.167158788,112.492494373,116.181264095,105.86150806,101.246026951,2.19062813013,5.04190779494,8.13578802298,4.25995280167,17.6132663915,39.2680264667,5.17292986579,8.84759428039,104.35670635,120.628282396,111.125250993,121.209066583,55.1181102362,57.354618016,61.2554790232,289964.49374,2.69432912242,2.64669289807,2.85157417509,75.5233196337,88.4300313426,83.2437137764,169.955721235
2013-04-23,124.059904673,126.954487987,123.896060335,125.589118499,11326822.0,121.198090227,115.971455828,112.165260819,115.933281603,105.699596031,101.097461415,1.94998473703,4.96618440542,8.34293463584,2.18459118034,17.5040368325,37.0834352863,5.22663439897,9.03282940755,103.822326183,120.508195455,111.005271422,120.937640233,52.6455026455,57.3156813513,60.6426332288,219914.119618,2.67430370327,2.65276120691,2.85202929825,75.27135276,88.3875610676,82.6046318947,284.854395315
2013-04-22,122.912994303,124.169134232,121.711469154,123.513756878,5547602.0,121.125270521,115.77696653,111.856232192,115.707587114,105.545725917,100.955016537,1.81658003639,4.92790381643,8.52631037102,-0.109229559017,16.0840525653,37.6841978609,5.3483039911,9.26903832893,103.329921821,120.382542563,110.849062713,120.704870346,49.8614958449,56.802956803,60.7778819119,161660.387903,2.61422744581,2.6309152951,2.86022151518,75.5080292006,88.3812322963,82.0087007152,297.123449449
2013-04-19,120.619173564,123.34991254,120.509944005,122.858379524,8605904.0,121.128911506,115.598254835,111.54219721,115.525126545,105.406720244,100.823810581,1.82163480807,4.93581437956,8.7834421838,0.436918236068,13.5717727079,37.7934274199,5.53065667157,9.5867142964,102.758755026,120.325639394,110.662440455,120.534069214,50.5464480874,55.682597759,60.8023727755,44349.5894497,2.60694547521,2.6309152951,2.85202929825,76.3205484729,88.4386940035,81.3838894066,340.811329421
2013-04-18,122.749149965,123.076838642,120.400714446,121.001477021,8921456.0,121.114347565,115.44745736,111.227251981,115.353719882,105.271708703,100.695650326,1.8090339383,4.91880404828,9.04786506297,1.69305816477,11.5510258661,35.0626884445,5.6668902049,9.8870955837,102.179386918,120.275117044,110.528653312,120.366261408,52.0529801325,54.9060542797,60.0784929356,-151568.98859,2.64153483556,2.62545381715,2.85157417509,77.3458337026,88.5981970846,80.7548230676,465.555786737
2013-04-17,121.875313493,123.29529776,120.783017903,122.20300217,7207368.0,121.057912293,115.319112628,110.935062911,115.221709817,105.150017652,100.577542239,1.83883959335,4.92295334345,9.29241380906,4.4784119197,20.671694044,35.226532783,5.73879966458,10.1228493819,101.642649102,120.22747672,110.396159285,120.242065972,55.3805774278,58.3059030064,60.1351351351,103905.008166,2.63971434291,2.68795739815,2.84429220449,78.8635070039,88.8793991828,80.1667143133,3933.75866804
2013-04-16,121.602239595,124.332978571,121.001477021,123.29529776,8849328.0,120.908631895,115.089427139,110.641508471,115.058529843,105.018089075,100.451755596,1.92255098453,5.07795901,9.48782165756,7.80991346972,20.890153162,31.6219573355,5.81920475664,10.2671234244,101.153686813,120.129330129,110.011468129,120.167386149,59.1315453384,58.4084414157,58.9131773399,-150932.880656,2.65609877677,2.73832436147,2.86886885527,79.8435553244,88.9050575142,79.5719814149,2955.29045674
2013-04-15,123.568371658,125.698348058,120.673788344,121.001477021,10702076.0,120.648301446,114.857314326,110.37799216,114.866004519,104.876688709,100.318880712,2.10804819608,5.17516787402,9.57218156557,7.75529869022,16.7940446989,26.5973976207,5.79098712056,10.2703092866,100.805810594,119.950173725,109.682146452,120.0324822,59.0792838875,56.7865813286,57.4785012285,-203366.006775,2.64153483556,2.73286288352,2.87205471741,79.8682611151,88.8735211092,79.0474641144,-121.365517044
