,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2015-04-08,75.950528501,77.6037641522,75.9102056802,77.4424688368,18046100.0,79.4960535345,82.2754475678,83.0399778253,81.8004435966,81.9383947227,78.9557761077,3.12088773238,3.90754263026,3.42970969103,-8.02424478869,-10.2016753257,-7.09514530734,-0.381079375375,-1.09624028327,79.6102681343,86.4696875164,78.3679049375,86.1829901981,23.1805879613,35.273575912,116228.16349,2.20911507313,2.25375731778,27.5923144958,38.1810872297,282.210374791
2015-04-07,76.6763410054,76.998919531,75.0634282163,75.8698805787,28793600.0,80.0692138765,82.6397931151,83.1582302471,82.0216397467,82.0510815621,78.9733598912,3.4356906821,3.91581928766,3.35494422615,-8.95166072625,-12.5403968592,-8.5874193586,-0.0987917250911,-0.729471423721,79.803286021,86.5131744733,78.7239738275,86.5556124028,18.1034964055,31.4660380364,-443399.968579,2.34448436776,2.28543929568,29.392714289,40.5062426218,349.020341009
2015-04-06,76.3134293599,76.9585944595,75.6682682928,76.5553662722,32215500.0,80.7086182141,83.0876644315,83.3013539031,82.3338823639,82.2060084937,79.0094205838,3.42702047269,3.82902457478,3.21917421033,-9.71779816883,-12.9033047268,-4.89024883682,0.150560071725,-0.388686599513,80.0821796928,86.5205281134,79.2586398568,86.9166890063,17.1662545048,31.1320803005,-243537.837633,2.32720327523,2.28543929562,31.7622321539,43.3943958051,320.305967877
2015-04-02,77.8457009567,78.3699016582,76.716666009,76.9989217217,9281100.0,81.4027466548,83.5484967432,83.3828580504,82.6271804171,82.3476373881,79.0379353214,3.50436402759,3.7900021203,3.10537727991,-7.94359303964,-10.6452224408,-3.56327044941,0.468251800699,-0.0166101783133,80.2774807705,86.4882353303,79.7584946229,87.3384988635,24.6786855717,35.0340208589,-198754.668804,2.35024485518,2.30992099138,34.7778557482,46.4086047288,-19.1711742259
2015-04-01,78.0473180924,78.6118335441,76.6360153509,77.4827905442,16055300.0,81.9701461576,83.928683259,83.4422458912,82.91285191,82.4816987313,79.0616275182,3.37725955767,3.63960396061,3.0139467143,-5.56455396598,-11.0484520157,-6.73357510694,0.76639296063,0.328989831181,80.4282991769,86.4561926055,80.2890792983,87.5682872196,33.7264121051,34.6412615671,-288113.755765,2.3905675094,2.32288189645,36.5680549644,48.8439395568,59.5360300855
2015-03-31,78.1279575836,78.9747408595,77.6440877627,78.1682804049,13746600.0,82.367614298,84.3232708309,83.554472143,83.1884635726,82.6069924257,79.0799727201,3.12666854569,3.51154601441,2.91191905525,-3.62904950587,-9.55651133947,-9.26054517366,0.884006969277,0.554062088148,80.6425530877,86.4663911982,80.8117248165,87.8348168454,39.726049376,36.759773956,-206412.766376,2.40784900731,2.36320485993,36.6580330655,51.4006555182,81.721784189
2015-03-30,79.8618404833,80.3053915039,78.4102229938,79.0150612621,19359200.0,82.6268321199,84.6645748074,83.7088145625,83.4432711956,82.7182452447,79.0905660746,2.89347854744,3.35195110768,2.86666208962,-2.98388968688,-5.36293709491,-8.25314840425,0.940687179949,0.763917674339,80.8421524729,86.5754766522,81.3126236997,88.016525915,41.2322359608,43.0511993925,391514.767437,2.42224989437,2.51297527816,34.7772353502,53.7506138868,84.9442301832
2015-03-27,77.966665467,79.7408735332,77.1602050556,79.2569956734,20147100.0,82.8399670975,84.856108275,83.846367036,83.6680322471,82.811062633,79.0914433982,2.71111969676,3.16519555881,2.83545970659,-5.08067680916,-5.24196363851,-9.21588125683,0.984587529104,0.966997413472,81.0109073294,86.6818267425,81.6909127162,88.0213038338,36.7088726269,43.1865861249,40745.634331,2.46257285758,2.49425411389,32.3930799909,55.7149778597,85.8649177113
2015-03-26,76.9182741211,79.4586077384,75.1037431966,77.5231164187,34670400.0,83.2028725839,85.0433212621,83.9999650569,83.8919216365,82.9001425206,79.0895197735,2.52851190408,2.97081251371,2.83225009755,-6.08874449577,-6.93552952021,-11.3111640244,0.993624839426,1.13884533161,81.1677149594,86.8322151544,82.0725087484,88.0141337758,33.1848825567,40.5701666664,-1986958.8484,2.39056782563,2.46401185643,31.3354366306,57.6687413073,79.2665963029
2015-03-25,83.4908889624,83.7731567637,77.9263439021,78.4505365234,25737200.0,83.637782905,85.291018745,84.1884844573,84.2151807816,83.0349134426,79.1077205037,1.92899785406,2.58460599416,2.76958498818,-6.25004382669,-5.685519088,-9.90187951443,1.0415991701,1.37417007395,81.4188994691,86.9580694455,82.7064127508,87.8756247391,32.8918452227,42.1404666476,-1616932.03559,2.24079706177,2.39344692214,30.7325738311,60.0073650223,-266.605649345
2015-03-24,83.9747674048,85.023160718,83.3296022885,83.5715392071,11834900.0,84.0842146069,85.4940729981,84.3535157825,84.5077747472,83.1498172374,79.1153566138,1.23429272978,2.22571132117,2.71638349685,-1.49194484344,-1.0463891439,-5.02181111694,1.08482457377,1.59733700014,81.6371322857,87.0698992794,83.268361677,87.7197843193,44.4776212412,48.3406684324,-121763.718919,1.90381321299,2.28932389592,31.4719650528,62.3909769903,175.852712775
2015-03-23,84.5392832645,85.8296135021,83.8134725057,83.8537953257,11439900.0,84.1907820957,85.531444039,84.4372126345,84.5552949162,83.1392471085,79.0635782661,1.25091845699,2.20088149439,2.76874204627,-2.09678712228,-0.844443065005,-5.34188863028,0.935617865671,1.6014163527,81.6684705882,87.2059546808,83.3305625446,87.7323255334,42.571441226,48.6522763873,-48735.7360703,1.9354954572,2.28046852952,30.5606208408,63.8495595031,168.49322586
2015-03-20,84.9425157469,85.224771455,84.3779962664,84.4586459389,17346600.0,84.3405526045,85.5616027199,84.5262441117,84.5909006774,83.1213375206,79.007918625,1.33046149139,2.18275226934,2.83476330263,-6.08873616139,2.85240241614,-4.73703801706,0.869380349116,1.69293807173,81.691480809,87.3610074143,83.3788504505,87.7443549892,33.1848978329,54.2175786553,-99505.960166,2.13134873558,2.32749655618,30.0099268157,65.0755350152,207.527566575
2015-03-19,85.4667165901,85.4667165901,83.853795722,84.2973507752,9698600.0,84.7754623303,85.459731205,84.6051947453,84.5976134834,83.0878189389,78.9445842244,2.12809768647,2.29957142411,2.89810634471,-3.91130979162,-0.240263368992,-2.85038549733,0.755583137057,1.74242360984,81.7070884006,87.50330109,83.1601597809,87.7593026291,40.3578674649,49.6716431987,42385.4590196,2.26671792229,2.40336860216,34.2831248215,65.1805266105,224.394584683
2015-03-18,84.2570250269,85.5876780499,81.9586243515,85.4667136255,23018300.0,85.0548416011,85.4683120396,84.6527011702,84.6128538092,83.0575029766,78.882388073,2.30951072933,2.29551806292,2.91627967263,-2.17743053696,2.05346503986,-2.16289538657,0.633097061013,1.74287686095,81.7364214976,87.5689808429,83.1727939767,87.7638301025,44.4672195374,52.8098312676,-43209.8911113,2.29839956244,2.45189027918,37.2085734309,66.1602133983,171.604675291
2015-03-17,85.5876789026,85.9505842753,84.5796084218,84.821541305,12973600.0,85.2103723537,85.3949740025,84.6887494267,84.569514755,82.9971180102,78.8058818953,2.41049163985,2.32814162047,2.93978534909,-3.58873613291,2.77358006244,-0.599495777136,0.460335324939,1.69370080597,81.7489640776,87.6285347758,83.066832382,87.723115623,40.9368503406,53.7218438733,-15512.9902075,2.2263942236,2.41980211545,38.8173177202,66.3463839453,200.730440946
2015-03-16,85.3457396211,86.3538100777,84.7005745294,86.2731644411,12944500.0,85.466710649,85.2959175717,84.698741023,84.5567227345,82.951390278,78.7359832999,2.55259116851,2.41097414114,2.94126272212,-3.18550655795,4.90785520449,3.30162524077,0.256162926062,1.6034309564,81.7574783008,87.6400037451,82.8849434305,87.7068917128,41.7879312908,56.7245886468,541317.180691,2.24367531602,2.41811736651,41.5939586307,66.3831327554,135.198126657
2015-03-13,83.8941214511,85.2650973183,83.6925073533,84.9425147614,14834900.0,85.6942468317,85.1206370287,84.6437139356,84.469601923,82.8681326263,78.6484054736,2.76328878013,2.51351840804,2.94219247158,-2.70162940112,5.94639753411,3.81814397817,0.0659447716257,1.47245138802,81.701521464,87.5859064072,82.6071186206,87.6341554367,43.2048675164,57.9221069642,557236.318244,2.26959712758,2.45085773746,44.1121898861,65.6087223246,154.570094393
2015-03-12,81.3134632252,83.0876713631,80.8699121992,83.0473445101,14311000.0,85.8872203603,84.9082656882,84.5800782027,84.445598457,82.8161398728,78.5752714465,2.80083228026,2.76750382317,2.97670851026,-5.48389804974,4.13153732257,0.838767355476,0.0330953873006,1.48077715105,81.6033696924,87.5567867129,82.140761865,87.6757695113,35.4701000973,55.7839484688,178770.453045,2.2551962835,2.47347572176,46.5984297919,64.3539539935,237.457222571
2015-03-11,82.523140657,83.289278255,81.7166923368,81.7973299107,16238700.0,86.2789273639,84.7607107838,84.5660987467,84.5165691273,82.8103449107,78.5233084605,2.75623037279,2.97291472365,2.98598375149,-5.9274618336,-0.250631331772,-0.93327917053,-0.0183627816679,1.53240726281,81.5801149952,87.5520824982,81.7877960601,87.7336255074,33.9168182366,49.6666931196,-362211.394503,2.31856071255,2.52764431374,51.2088571075,62.7838051022,-227.730386333
2015-03-10,83.7328362619,84.1763792228,81.8779824874,81.998950949,11622000.0,86.7023174948,84.7696619028,84.5816533996,84.6545885696,82.8357353334,78.4852661637,2.45348504902,2.96402587336,2.97372181201,-2.37904740803,0.914735185654,-0.691498945247,-0.0322558379027,1.6310288972,81.6079315876,87.5553752116,81.8056360294,87.7336877761,44.4859737622,51.1923093929,-236133.160646,2.60370066195,2.56613344581,57.2575371316,62.4356704382,-126.748823323
2015-03-09,83.168306681,84.7409047111,83.168306681,84.3376724825,9924300.0,86.8722494526,84.736992789,84.593178382,84.7893798087,82.8567086746,78.4444391131,2.1685014663,3.00051183087,2.96486942787,-0.161286829358,2.49049467354,-0.922744520245,0.0408412861818,1.82506764499,81.6283089541,87.5580478099,81.7364809581,87.7375046199,49.5833442779,53.385291696,-145784.093387,2.5259353702,2.60018900094,62.8913763494,61.7359563582,-207.245892707
2015-03-06,84.4183213325,84.8215414608,82.5634676129,83.6118609145,18044100.0,86.8837699404,84.6480465507,84.6085574573,84.8123069543,82.8195894838,78.3759630397,2.15438282244,3.04930458042,2.96591462982,-0.846785024443,-0.925753229702,-0.925753229702,0.0147261464918,1.9590619884,81.6426428275,87.5744720871,81.5987419702,87.6973511311,47.732161515,48.8054388016,-274799.122721,2.53745588724,2.66449209367,67.1355002744,60.6717554074,-243.941058346
2015-03-05,85.1441354096,85.3860683014,84.2570293229,84.7005803501,10047400.0,86.944254585,84.681109166,84.6239866778,84.8732375601,82.7997318247,78.315124837,2.06551110737,3.04266503721,2.96304833642,0.564524738691,0.684989798196,-3.04950205584,0.0810195033612,2.17967141895,81.6609383414,87.5870350142,81.6384441288,87.7237742032,51.5765940336,50.8970067107,-171347.264018,2.54609678251,2.65411921657,71.9955830211,60.6309684187,1625.07457532
2015-03-04,85.7489760224,85.7892988423,83.8134725995,85.0634840506,12448600.0,86.9039313893,84.6566452446,84.6748117121,84.8820010597,82.7520885544,78.2409294178,2.11753691662,3.04525534194,2.99041204592,0.445555699539,-1.00005418483,-0.116622912526,0.0354704064273,2.33992881406,81.6843996662,87.665223758,81.6113899027,87.7019005866,51.2361253828,48.7457625985,-1092528.40679,2.67483457885,2.70701556163,76.3641226896,60.1477178836,1538.41243112
2015-03-03,89.8618918079,89.9022146262,85.7892952065,85.950582448,18989700.0,86.8721059822,84.6923614655,84.6767554273,84.8727895932,82.6941552477,78.1616551516,2.15041851392,3.05604909885,2.99070684486,1.25234405728,1.09172397794,0.00751343926552,-0.0656525128676,2.41797514481,81.6860485824,87.6674622722,81.6363123667,87.7484105644,53.6372612406,51.3583859297,-510900.938782,2.62544160184,2.7540256813,79.668925029,60.2079569898,254.437014127
2015-03-02,87.7651156261,90.5877049199,87.7651156261,90.5473821003,17091100.0,86.7826528353,84.6533713235,84.6766302033,84.8180844507,82.6125354661,78.0711521758,2.21672602952,3.04635063576,2.99065276121,8.94113857753,8.45927417232,7.49552869316,-0.215692866844,2.44201018651,81.6859774421,87.6672829645,81.6070206877,87.6997219592,78.4556128751,61.0265812716,538773.77246,2.52364437677,2.70886381342,82.305457339,59.6653191376,105.710467068
2015-02-27,87.5231726234,89.0151210031,86.958657173,88.2086605668,13294300.0,86.1440000798,84.3512543887,84.5517047251,84.5272845601,82.4136547882,77.926185367,2.33356956533,2.85353797656,2.89632736949,3.67104642263,6.76304545774,5.67883491907,-0.412898908735,2.37669239141,81.6553773556,87.4480320946,81.4977164122,87.2047923653,61.2585815691,59.2234268841,-99314.6931909,2.54001928204,2.674027409,78.8557093251,57.0782905872,284.636389667
2015-02-26,88.2086596075,88.2086596075,85.7892984831,87.6441441625,21342100.0,85.8817824781,84.109717051,84.4570574764,84.3404302884,82.268407535,77.8067087603,2.28956075348,2.80067426912,2.86744203174,4.23089557682,6.76070766549,3.86949206393,-0.603920010771,2.33029163708,81.5896154447,87.3244995082,81.3090427818,86.9103913201,62.5447777128,59.2208265789,-322559.648419,2.60538099591,2.69093292394,79.2633355878,54.8317866342,688.831113754
2015-02-25,88.9747969138,89.5796351767,87.6441438637,88.4102774379,11742700.0,85.5795756512,83.8682632058,84.392565942,84.1727448771,82.1336689327,77.6924032669,2.31809412955,2.77599681202,2.83790866718,6.36231619535,8.7716673917,5.35842403072,-0.764785398555,2.33837399006,81.5546572749,87.2304746092,81.0922663937,86.6442600178,68.2172614538,61.8093418112,139280.572434,2.61321000731,2.69771574287,79.3734890972,52.5587224743,592.998295846
2015-02-24,87.9667226931,89.5796313892,87.563490479,89.458670999,13374500.0,85.1251244944,83.5549893703,84.3032588749,83.9576619681,81.9763506867,77.5678675678,2.34396690195,2.73914296403,2.79329332963,8.09336176244,8.57523450202,8.97679303474,-0.88220167415,2.39314694841,81.5099655452,87.0965522045,80.8158464063,86.2941323344,73.6695243193,61.4841415748,134579.345685,2.592559417,2.69742943682,77.7521216601,49.6973291829,320.275871346
2015-02-23,88.2086596075,89.0151200363,86.9989790453,87.6441441625,14203100.0,84.5470272257,83.2487309953,84.1536456576,83.6784492405,81.7888122244,77.4297030872,2.18565579003,2.52568958964,2.75259015432,8.64802693524,5.43556700781,7.12210701119,-0.896623685399,2.50625456038,81.4010555033,86.9062358119,80.7230414056,85.7744205849,74.4969215758,57.3761158416,74229.1680758,2.63211834734,2.77887713903,74.8032505192,46.6754517926,24.9869166153
2015-02-20,87.6844673729,90.3054506711,87.2005895006,88.5312425599,23555700.0,83.929311016,83.0546036021,84.0349438741,83.4771638964,81.6420529436,77.3110169989,2.44918554898,2.3800325553,2.75308146194,9.61543537231,3.99362841572,9.53512533264,-0.884150042718,2.67566384032,81.2818624122,86.788025336,80.6745710468,85.4346361574,78.5418263377,55.2152936947,1376029.08002,2.69175516001,2.81586650897,71.0634581364,44.5799775144,156.433772547
2015-02-19,84.0150922496,89.5796374595,84.0150922496,87.7247917443,29232400.0,83.2424942037,82.9119740159,83.8760251186,83.2206358519,81.4693808348,77.1806442578,2.40726515949,2.14803200594,2.76431790858,5.67683050183,3.26749180704,9.65226080925,-0.961418868868,2.68454897884,81.11170721,86.6403430271,80.7639420099,85.0600060218,64.8064187607,54.3495191732,1143120.67833,2.73672791494,2.76808055225,65.046651214,43.0421386432,51.8541876767
2015-02-18,84.377998357,84.9425178497,83.5715419391,84.377998357,11429700.0,82.8370063107,82.7952778799,83.7151541051,82.9920200389,81.3125938898,77.0581271656,2.04503270312,1.95715812973,2.81689974943,3.29378259369,2.93238324798,6.46608750128,-1.03930117449,2.63571199403,80.8982543556,86.5320538545,80.8381197502,84.7524360096,59.8104460698,53.9385780542,-10181.1016228,2.52856622968,2.6912484613,62.0229366208,41.5256830667,155.328565176
2015-02-17,83.9344438718,85.2650969136,83.5312116449,84.4989593119,12948700.0,82.6017361254,82.6905499068,83.60738598,82.9216724382,81.2357619425,76.9730743593,2.04357818193,1.94776336536,2.91315531446,2.6517815029,3.93676714075,6.22564494322,-0.936920806331,2.77061668273,80.6942306656,86.5205412945,80.7427865414,84.6383132721,57.607330221,55.1814727026,55944.0515028,2.67444263169,2.70682125671,58.4166957975,39.1771525855,158.130402153
2015-02-13,84.2570278064,86.1118815601,83.7328351785,84.4586459389,12979000.0,82.412323161,82.5499510803,83.503625231,82.8416146583,81.1539724719,76.8856277883,1.97597831372,1.95446473373,2.99070140475,-0.0789682052587,0.242280287797,7.39000716843,-0.735497848389,3.04456213273,80.5129238262,86.4943266357,80.5954863466,84.504415814,49.8033586141,50.2911830727,-63095.6005639,2.79152830011,2.79834909045,55.482492554,36.5339579414,170.985364399
2015-02-12,82.1684262708,84.8187039186,81.8873357913,84.1360556114,19818300.0,82.417963747,82.5412982129,83.3804584448,82.7595395859,81.0711434356,76.797633556,1.98237140968,1.94622045604,3.10084783762,0.120465059505,-3.2927699671,5.7081927558,-0.518678937999,3.30383324828,80.2796106072,86.4813062825,80.5950777568,84.4875186689,50.2970239654,46.2996441286,-126989.164199,2.76214165064,2.82954799495,55.2670234407,35.3573171292,184.507229996
2015-02-11,84.6580841334,84.9793303937,83.5337222233,84.617928351,14902200.0,82.4093590999,82.6588971403,83.2853218989,82.6896722594,80.9943238272,76.712365199,1.97458639234,2.13634636261,3.164191598,-1.44560988437,-2.65028131536,6.98960294667,-0.278981681444,3.60420996546,80.1211303009,86.4495134969,80.5225507777,84.7952435029,46.6911734548,47.0,407959.300372,2.73919654441,2.8051678383,54.1050493388,35.5276072442,-128.335262885
2015-02-10,82.3692031381,84.8186977003,81.4857719574,84.6982383907,11140100.0,82.5126169488,82.7535500444,83.1688285165,82.5918004617,80.9035010353,76.6205069799,2.13059877681,2.28022454989,3.24200692854,-0.16062007934,-3.77463853949,7.58961962226,-0.0219432292647,3.91525310866,79.9268215879,86.410835445,80.4733254945,85.0337745943,49.6503565014,45.8333379333,15756.8362026,2.88260976076,2.82811399948,53.6657845236,35.802828703,78.9806098253
2015-02-09,83.5738768414,83.774651736,81.4857761767,81.6062435228,11718200.0,82.5240898116,82.8883585637,83.0423348561,82.4848847529,80.8083889339,76.526648262,2.14366563009,2.50040353612,3.32823803189,-0.481864405208,-7.2280369203,4.29773309894,0.226356352679,4.18934931825,79.7140968242,86.370572888,80.3879550275,85.3887620998,48.9361819574,41.5094369178,-178547.231305,2.89408325008,2.75067076321,51.8933921074,36.5277095826,32.5790803366
