,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-06-25,97.7696040613,100.225483117,96.2400661641,99.6222863772,24144300.0,99.9329228433,107.697570842,5.54988821815,-12.2913620645,-9.32615553408,94.3830346251,105.482811061,63.7491385252,376338.702596,4.40242940612,69.7992334436
2010-06-24,99.2345163044,99.8161723833,96.7140023205,97.2956583994,7830400.0,100.37190006,107.899971484,5.99283418469,-16.1851055631,-8.8838982776,94.3790658752,106.364734245,54.6853966625,-188673.119828,4.50091069613,67.2001959711
2010-06-23,99.6438274345,100.742515445,97.9419426825,99.85925992,8165300.0,100.949939544,108.165760235,6.44837930328,-18.0438083746,-8.4159377325,94.501560241,107.398318848,55.8060118205,-632108.509562,4.70402870714,66.3176185855
2010-06-22,104.167822269,104.663304917,99.5576528618,99.70845043,15054100.0,101.594361272,108.373956119,7.19386120107,-17.5720598826,-7.95914930999,94.4005000709,108.788222473,56.5480066732,-686970.255624,4.9779294778,64.7351144231
2010-06-21,106.989925997,107.528496438,103.047594671,104.167823344,10320700.0,102.221934839,108.591150191,7.76689342584,-13.5205575942,-7.50568788827,94.4550414133,109.988828265,74.6835537997,-321041.387909,5.33184663364,62.8367621293
2010-06-18,105.912784537,106.128219175,102.293591183,104.598672664,16572100.0,102.704811896,108.702017393,8.29471230494,-13.0682526135,-7.40901890482,94.4100995912,110.999524201,60.1482792612,-166450.440399,5.70115288502,57.0335073293
2010-06-17,106.386729911,106.882212558,104.663304517,106.386729911,9951400.0,103.171535204,108.804864495,8.7598403506,-2.75761773702,-7.1463599914,94.4116948531,111.931375554,53.1749276139,100296.613315,6.0781523692,51.082763944
2010-06-16,103.004509318,107.011475568,103.004509318,105.201876725,9602000.0,103.270021551,108.865473132,8.81266996985,-9.28785776289,-6.74490540178,94.4573515816,112.082691521,54.5084730841,430398.449648,6.29993997261,46.6074077476
2010-06-15,102.832162011,105.740446702,101.625770686,105.331128858,9340600.0,103.601730757,108.957298289,9.0594213902,-13.3447669455,-6.19762372524,94.5423093671,112.661152148,55.1559631206,238126.559102,6.30200533888,41.8091520881
2010-06-14,104.318623025,105.417302417,100.247021868,100.570168442,11821200.0,104.078329577,109.048185368,9.4943524419,-21.6478435571,-5.49479818344,94.5839771349,113.572682019,52.6280290411,-132330.458751,6.38198265775,36.3906052041
2010-06-11,100.096222851,102.832160663,99.6222851762,102.336678017,10919100.0,104.851466847,109.260680182,10.0625042775,-24.9476519562,-4.7612780716,94.7889625692,114.913971124,48.4497930199,1512068.75829,6.4711604557,31.0202399467
2010-06-10,98.695945513,102.056618608,97.7480550722,101.66884789,16931400.0,105.742454417,109.43422484,10.9011364178,-25.8516251003,-3.94630880369,94.8413179987,116.643590834,50.2907099647,1412310.2264,6.72030078123,26.5737658801
2010-06-09,95.5937722375,99.0190823723,93.137893198,93.6980107614,13576100.0,106.665726742,109.628857894,11.6147394595,-37.5363375102,-3.23801198646,95.050987282,118.280466201,37.0744056971,480011.434053,6.68447765809,20.9071697041
2010-06-08,91.4575556918,94.2150341785,90.2080679678,93.8918962244,16140500.0,108.006310224,110.028152023,12.213370899,-32.7484201065,-2.37105523042,95.7929393251,120.219681123,35.6636599608,19950.0089316,6.68914217571,18.8683103913
2010-06-07,94.5597173777,96.1323408768,90.7681858641,91.026697516,14146300.0,109.175896656,110.432594559,12.3785970732,-34.1108872244,-1.36591540195,96.7972995832,121.55449373,31.9312852744,-888120.567978,6.8169454246,18.1547078251
2010-06-04,94.1934961472,99.0406301055,93.0517203518,94.2796695719,20070400.0,110.394142629,110.918988075,12.2035628899,-35.9671783625,-0.323259874292,98.1905797388,122.597705519,32.8906307378,-217594.960583,6.87694069218,18.6034718288
2010-06-03,97.7049783469,98.1358282387,91.5006446867,96.1969789516,25274400.0,111.678684713,111.336039481,12.3367561112,-34.0283963729,0.323906888267,99.3419286019,124.015440824,31.4850702677,3259507.81104,6.89691174069,18.6966711037
2010-06-02,89.9280186416,95.7445729479,89.1309279252,95.5076084164,26839300.0,112.893984584,111.715488103,12.4308780716,-25.0574169932,0.915590742944,100.463106512,125.324862655,31.4068878575,-481980.459395,6.78178257564,19.5653233469
2010-06-01,91.5006435978,91.5006435978,85.5117338618,85.6840807107,35731200.0,113.788892333,112.121725835,12.0282944429,-34.5374580039,1.52398116621,101.76059789,125.817186776,17.4324978408,-5684411.39225,6.37598744945,20.6525528953
2010-05-28,102.336676983,103.047592107,93.676462296,95.1629231488,27777000.0,115.022372976,112.784364577,10.741497295,-24.6936732105,2.09091499431,104.280875681,125.763870271,21.6416735483,-1565166.14201,5.98256082279,23.8289922744
2010-05-27,104.249774913,105.323147071,99.9992125815,103.047593803,20613000.0,115.904289877,113.22603212,10.0414840135,-11.2059976687,2.46873604591,105.862805863,125.94577389,42.4387634088,668327.156875,5.94801713411,26.6442482578
2010-05-26,101.566342095,103.734549519,100.106555988,100.321226122,17318000.0,116.304504079,113.481146655,9.72852469519,-15.1345530428,2.72849215368,106.575979384,126.033028774,33.4999988157,496295.205959,6.09368844802,25.2070719752
2010-05-25,94.525014439,99.9777470428,93.6877863187,99.6986681405,20573000.0,116.845023831,113.810989693,9.21445691613,-18.7840129164,3.04334028132,107.630566915,126.059480747,29.593709218,-779806.399415,6.89565077719,25.8556224806
2010-05-24,103.283736298,104.163901457,97.7451317369,97.8524668045,19525800.0,117.515881435,114.164703912,8.58195965023,-20.3940712355,3.24730917022,108.933921785,126.097841085,24.7215954734,-583973.044744,6.83124775505,26.3780160027
2010-05-21,98.2603547892,104.44297191,97.7451318657,104.078029674,21535400.0,118.244241122,114.57355728,7.66806898683,-10.7551915091,3.56001221609,110.576172135,125.912310109,25.3308927114,-710353.291435,6.8021123983,29.690242537
2010-05-20,104.979657924,105.494880848,100.707641078,101.330199069,19423500.0,118.628355104,114.836619409,7.18641440611,-15.2204095831,3.78006928545,111.441940698,125.81476951,20.5882292159,-1638347.08875,6.6181066624,33.1941761584
2010-05-19,110.410927438,112.471808398,106.525315977,108.564725201,15471800.0,119.171941161,115.175147191,6.35732336563,-8.45816948532,4.04242776204,112.814617795,125.529264526,22.3560098737,-447269.594323,6.55830511218,38.2418947434
2010-05-18,113.974522032,116.207138227,110.410926532,111.033484519,13130100.0,119.474018642,115.340832209,6.02700858765,-6.18262491411,4.10251512582,113.447010055,125.50102723,31.9064140459,-276414.642072,6.59050483552,43.8645665513
2010-05-17,114.210662651,114.575604881,108.371516123,111.913648442,12538500.0,119.694826675,115.448792485,5.81588132992,-4.05734502719,4.18851366532,113.878945345,125.510708005,34.8871530631,-642529.180552,6.48623363437,47.706825636
2010-05-14,117.044368093,117.344910149,111.634563862,113.480763963,12514100.0,119.839731855,115.537398084,5.66337522422,-4.10028782547,4.19884390836,114.17635663,125.503107079,32.2741662063,-417316.939968,6.45556655313,50.7475959908
2010-05-13,118.182140761,120.865571147,115.842195905,117.903068295,9807600.0,119.986170706,115.588945998,5.54462646997,2.5117045375,4.12414286402,114.441544236,125.530797176,35.6356453552,11992.3156374,6.14888769855,55.3454902536
2010-05-12,118.697352948,119.427254589,115.047894119,117.280510313,11561700.0,119.896466972,115.530944346,5.59962121284,4.46523260215,3.87625617636,114.296845759,125.496088185,46.8375402757,-37943.914874,6.55830330979,58.8024109397
2010-05-11,115.949524489,119.942468901,115.799252388,117.688380938,11655400.0,119.736994379,115.487092854,5.7387357897,7.25599147704,3.66089164655,113.998258589,125.475730169,47.5579487976,1501263.01695,6.49543498474,62.265621115
2010-05-10,114.854679523,118.031867514,114.854679523,117.666925278,19198700.0,119.477851826,115.431919303,5.99287202533,8.11469973982,3.4267200463,113.484979801,125.470723852,47.9029697009,494693.853891,6.40343196024,65.4403541238
2010-05-07,112.858204521,115.112292456,107.748959572,109.144347648,21513600.0,119.188041121,115.375900639,6.27333800751,-0.450813423734,3.10140285105,112.914703114,125.461379129,44.8170845385,-1659536.59437,6.19182488601,69.1656992772
2010-05-06,118.2894826,120.414755145,105.151401158,114.489734488,18571600.0,119.204141601,115.532089604,6.24712999044,7.90001964743,2.8879951289,112.95701161,125.451271591,48.9300903012,-1069630.21569,5.88207973894,71.8729206439
2010-05-05,118.804696166,120.865568519,116.829693585,118.675895804,14303300.0,118.921998042,115.558215414,6.63433348846,14.0397162914,2.66835733128,112.287664554,125.55633153,50.2196279745,-977915.354459,5.1521862967,74.3413402407
2010-05-04,123.50607145,125.674272444,121.273455247,122.218011999,14154100.0,118.420579603,115.480073212,7.16310649221,14.4690522626,2.41722432788,111.257473111,125.583686095,54.8812570993,-589726.061388,4.89304428936,79.0583640174
2010-05-03,126.876459295,128.722659371,124.600899629,127.284329973,14228400.0,117.903827736,115.311192086,7.39709307949,17.7750399693,2.15001385181,110.506734657,125.300920816,65.9515685443,-719461.222923,4.75657288266,82.5172100514
2010-04-30,131.620763173,132.629735137,125.609872717,127.52047299,24492000.0,117.26900488,115.01109482,7.32461366094,17.0236753848,1.8346044532,109.944391219,124.593618541,63.5400016091,322305.544753,4.73663821419,82.5690097253
2010-04-29,129.345202573,133.037604879,127.262873503,131.234348272,27991300.0,116.661016474,114.697557114,7.14653259183,18.9557574746,1.59999232707,109.514483882,123.807549066,69.0668159126,1145835.92867,4.34102237493,83.3933558306
2010-04-28,126.125086968,126.919386648,122.582971769,126.640316331,10860300.0,115.984025135,114.283075475,6.59112711607,12.3652522496,1.38848771223,109.392898019,122.575152252,64.3370190269,-445105.523345,4.05581196851,83.1494476336
2010-04-27,129.602814951,130.032157364,124.472098313,125.13758474,14671400.0,115.542408984,113.973350971,6.25644302138,7.96441810602,1.17896538311,109.285965962,121.798852005,64.0552771603,-573778.271825,4.01441108181,84.4934537346
2010-04-26,130.05363236,131.277276615,129.302276146,130.246847934,10580700.0,115.25796548,113.693528249,5.97894356541,15.3921710908,0.946921942015,109.279021914,121.236909045,71.7551586779,1771151.1436,3.78133514439,85.7610798
2010-04-23,124.77264267,131.320219208,124.257430479,130.225375325,22082900.0,114.708245084,113.278632336,5.20763094065,17.9682571373,0.624217312199,109.500614143,119.915876024,73.7131079169,1801564.19271,3.83193729846,85.9138210845
2010-04-22,118.59002496,121.058785182,117.559581263,120.56502541,11255300.0,114.066521615,112.853875577,4.24229314399,7.81414857901,0.270220225053,109.824228471,118.308814759,66.0159654342,58613.8597569,3.31825211914,84.9637915136
2010-04-21,119.942466253,121.251982404,118.396808233,120.221538715,8688900.0,113.78744488,112.660601683,4.05170290116,8.84457476502,0.149987115858,109.735741978,117.839147781,68.6579243242,613068.672876,3.28451740856,82.8085531734
2010-04-20,116.743825713,120.178612297,116.293009411,119.856596359,11961900.0,113.471567209,112.471092755,3.87230935952,7.83562118883,0.0649433719379,109.59925785,117.343876569,69.2616272496,484961.131882,3.1756468066,79.5808097721
2010-04-19,114.124791109,115.713377571,112.686476746,114.253591471,9762400.0,113.191723596,112.285980927,3.67172340914,2.44728670803,0.0156774103858,109.520000186,116.863447005,60.9928927265,-390153.445208,2.91497055076,75.3438350643
2010-04-16,116.872621794,118.375353514,113.437835261,115.455779165,11292900.0,113.104320499,112.236664319,3.67463702886,2.83370167317,0.0106441049483,109.42968347,116.778957528,69.2810675718,-276523.640633,2.96404021568,74.3306232549
2010-04-15,118.053338641,119.105239045,117.344908734,118.482681057,5998100.0,113.003116868,112.155979743,3.64638972386,7.29892458989,-0.0878912887702,109.356727144,116.649506592,81.5866722816,284718.083785,2.79230137901,70.6022425816
2010-04-14,115.885123607,118.933496215,115.391365978,118.24653804,9175700.0,112.742440989,111.99740596,3.49803151777,9.05925485741,-0.248379514887,109.244409472,116.240472507,71.1688231281,120785.165768,3.06217811344,63.8849261702
2010-04-13,116.74382358,116.74382358,112.901149197,114.833221183,10312400.0,112.418896173,111.840776389,3.38729133139,4.89458068014,-0.476232364123,109.031604842,115.806187505,61.5027880464,-175879.759541,2.96864232607,57.3681333962
2010-04-12,116.314464635,117.688378825,116.207138155,116.550608653,5928200.0,112.24408972,111.765773118,3.38437667475,7.51359741821,-0.743391507384,108.859713046,115.628466395,63.5057138767,-36532.6273915,2.87663915512,53.6242263577
2010-04-09,118.182138743,118.783222847,116.37887999,117.022894686,7648400.0,111.975746955,111.645844986,3.32766838327,10.9698643374,-1.05354410913,108.648078572,115.303415339,59.9999897926,81775.6542244,3.12044871593,49.6900186236
2010-04-08,114.76882097,117.581051664,113.824249199,117.216109433,8790900.0,111.583966086,111.511073473,3.35707249155,11.8500379459,-1.37211921914,108.226893595,114.941038578,55.7611520919,-39221.3447143,3.2615207868,47.3895744117
2010-04-07,117.709849884,117.709849884,115.198163386,115.970993469,9757000.0,111.160750445,111.368081242,3.36768036132,11.2274702785,-1.73261830035,107.793070084,114.528430807,47.7883168218,64307.7946652,3.28912178607,45.7868268897
2010-04-06,115.648977654,118.074794383,115.455779256,117.581051788,10429500.0,110.759769364,111.252712874,3.4413320093,12.6228581907,-2.08015374941,107.318437355,114.201101373,54.8883909674,420179.074572,3.33665760885,46.469011643
2010-04-05,113.802777296,116.378878999,113.223162785,115.391363757,9733800.0,110.308953,111.094098046,3.33995164295,10.4975686184,-2.39205572908,106.969001357,113.648904643,55.5386928367,463811.013127,3.37345983655,46.5674605783
2010-04-01,112.106847807,113.459307433,111.527233293,112.815277711,11194100.0,109.934039835,110.986390468,3.33749649614,6.44023327663,-2.45799917601,106.596543339,113.271536331,50.1228472857,337614.56633,3.32899099245,47.447379082
2010-03-31,110.36798928,110.647068182,109.316082439,110.432389461,11957700.0,109.704031504,110.94055085,3.35345839465,-0.944574488468,-2.35845614728,106.350573109,113.057489898,48.1260516013,92019.4075836,3.24618723457,49.9986107298
2010-03-30,110.088911611,111.226692527,108.951139283,109.552225538,10340600.0,109.737766307,110.953287515,3.36578524846,-5.92500928751,-2.28457282272,106.371981058,113.103551555,45.0559024235,304769.986739,3.2814546217,52.9589086198
2010-03-29,107.98510287,110.303590975,107.684558673,109.595161072,10952500.0,109.949373781,110.988404029,3.53565477405,-5.06631797425,-2.18439195427,106.413719007,113.485028555,45.6020544163,526236.357231,3.31672179407,56.7930375746
2010-03-26,105.409007639,107.276681594,105.366070607,106.589714841,11645300.0,110.130313709,111.023324566,3.64480780661,-8.54405023916,-2.20072566051,106.485505902,113.775121516,36.8568513732,-140787.564205,3.18484959784,58.9139698397
2010-03-25,109.122875104,109.981577118,104.442972525,104.636179512,12399200.0,110.43545836,111.1344495,3.69472276621,-7.59948543613,-2.0762219739,106.740735594,114.130181127,35.4066862734,-547280.040007,3.12964758928,63.0124991613
2010-03-24,108.17831074,110.110382742,107.319608733,107.748959736,11762400.0,110.706868555,111.297323517,3.52831347498,-5.02338728276,-1.96567782431,107.17855508,114.23518203,46.6263742492,-284373.093925,2.89657195768,67.448558591
2010-03-23,110.582662145,111.527233923,108.972603933,109.509290004,10663100.0,110.886275243,111.386260458,3.49993988748,-0.887897743082,-1.95295328789,107.386335356,114.386215131,48.94291359,-344307.326408,2.92110571884,70.7377171548
2010-03-22,108.80086749,112.235662606,107.384016276,110.496797605,15691300.0,110.917985877,111.433305244,3.49101280677,-0.135758323729,-2.0783126827,107.42697307,114.408998684,53.6093436944,-575119.054789,2.92570518683,73.2446483739
2010-03-19,112.278590797,115.41283527,111.03348342,112.278590797,18665900.0,110.922834388,111.45677807,3.49050040841,5.15527627513,-2.22397205017,107.43233398,114.413334797,64.529060132,-645320.6615,2.86436996525,74.6523005267
2010-03-18,116.958494428,117.452252052,113.309035597,114.275064081,12906100.0,110.738717379,111.436179981,3.55176594289,7.28013242426,-2.36054524184,107.186951436,114.290483322,72.1451496139,-68384.2472531,2.70796492799,72.7541006365
2010-03-17,115.391366712,117.988940205,114.811752189,117.173166634,12425700.0,110.478712649,111.365025589,3.54977010273,9.23673319323,-2.30914388397,106.928942546,114.028482752,84.8375317983,480181.558938,2.54695941435,69.400540697
