,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-01-26,72.7848080071,73.3387717001,72.1559856504,73.009391484,15630300.0,75.4658733572,72.8134126902,0.898228619504,-3.24892885026,3.44095616572,74.5676447377,76.3641019767,40.5315512731,-132555.403243,1.43945326306,40.7979017949
2010-01-25,74.3269257102,74.3718462983,73.398661214,73.653188755,10001700.0,75.5819065304,72.8085006362,0.769816744002,-2.4404385158,3.59088286496,74.8120897864,76.3517232744,38.4857865407,-212039.867534,1.42448130556,40.2036517449
2010-01-22,74.686257174,75.1054770673,73.4585505415,73.6232443918,14017200.0,75.6690650489,72.7873291942,0.675767930135,-2.35060355867,3.70769947858,74.9932971187,76.344832979,40.8193822642,-550182.992577,1.41699454987,43.4515852093
2010-01-21,76.4230141565,77.0218969455,74.5215645576,74.7760921011,14473900.0,75.753015176,72.7663776385,0.545692185811,-0.613847304791,3.81555787229,75.2073229901,76.2987073618,42.5632578782,-384861.737734,1.38384208577,45.5578185545
2010-01-20,77.0218962509,77.7405478074,75.5246930318,76.5427927181,13033000.0,75.774938294,72.7160057292,0.516542882604,1.34748513589,3.90246598203,75.2583954114,76.2914811766,52.0309568763,186552.156892,1.25871845821,49.2729235035
2010-01-19,75.0306144531,77.4411131702,74.9857013503,76.8422288789,15181800.0,75.7268138248,72.6200903289,0.50499619276,1.46725325015,3.94565368632,75.2218176321,76.2318100176,54.1247327848,15359.9581488,1.15177622648,49.4978650259
2010-01-15,76.5278161706,76.6176453694,74.791061934,75.6594368066,20995000.0,75.6744119231,72.5142657534,0.458997445709,0.299436160854,3.96791476379,75.2154144773,76.1334093688,48.416298149,-201822.323329,1.00740325829,48.6074792149
2010-01-14,76.6176459667,76.7224501925,75.9439090056,76.467927141,7899000.0,75.6637177745,72.4354345194,0.462831529701,1.40736265617,4.00826282016,75.2008862447,76.1265493042,56.6084826818,125824.278615,0.911154693771,48.6163449256
2010-01-13,75.6294979288,76.6625711514,75.6294979288,76.2732953174,13023800.0,75.6134548224,72.3343632696,0.448456391857,1.63195191667,4.01630500987,75.1649984306,76.0619112143,55.612298639,178963.833626,0.888696714283,45.8270022663
2010-01-12,75.0156379253,75.8989938131,74.8509455713,75.6594368066,10820700.0,75.5551708254,72.2356370418,0.465257758611,1.57206319037,4.00563307766,75.0899130668,76.020428584,53.0996991001,74885.5871302,0.86837731278,43.480626363
2010-01-11,75.9439081781,75.9439081781,74.8359807934,75.1503919713,7975700.0,75.4990257115,72.1498221988,0.540912901122,2.06614238089,4.00994241635,74.9581128104,76.0399386126,47.8005479973,36365.5113057,0.875862579405,42.9545883542
2010-01-08,74.7012265584,75.2102816406,74.2670421174,75.1354169882,7898000.0,75.4252349122,72.074615282,0.705979189456,1.97630742376,4.04305472242,74.7192557227,76.1312141016,46.2856613329,-64674.6125458,0.886557102142,44.6967496722
2010-01-07,75.1953063047,75.3450236314,74.4317356614,74.8060364642,10901600.0,75.3546525042,71.9978986993,0.824819076819,1.03307399195,4.06225854759,74.5298334274,76.179471581,38.7811130857,37796.083497,0.882279637953,47.3809427788
2010-01-06,74.6712876003,75.6294961524,74.5664833762,75.4947418754,13171500.0,75.3177570045,71.9275149391,0.87202327043,1.9014418467,4.06680325429,74.445733734,76.1897802749,45.4828504266,-20783.4807781,0.842711762914,52.1665548121
2010-01-05,75.689386591,75.7492762168,74.5515091535,74.7162015071,10673100.0,75.2498483671,71.838105207,0.929850001136,1.85653370649,4.03377791941,74.3199983659,76.1796983682,32.3024473344,-107088.235549,0.82132359466,55.0537546262
2010-01-04,75.8840194529,76.3032348597,75.4348659701,75.8391048532,9506200.0,75.1835435918,71.7659679913,1.03009986541,3.54837061413,3.99727745131,74.1534437264,76.2136434573,46.2555475202,-17471.8069253,0.789241244118,60.7539378953
2009-12-31,76.4978771328,76.4978771328,75.3150851043,75.4348643551,6962300.0,75.0568160699,71.6638780256,1.15692382593,3.69809056223,3.92195933765,73.899892244,76.2137398958,41.3463522176,-71714.4059937,0.774270059384,63.2908626071
2009-12-30,75.9888220606,76.3631228617,75.6145212597,76.1834659633,5602100.0,74.924741407,71.5693612249,1.31275932329,4.61009280582,3.84588631153,73.6119820837,76.2375007303,63.4518563641,-3300.75598992,0.756089898529,67.0294792441
2009-12-29,76.4529512054,76.9170931849,76.1984296535,76.2283797065,6661900.0,74.7600952353,71.4537123258,1.43266583434,4.87782712546,3.75829430231,73.327429401,76.1927610697,66.6666264916,26965.9395863,0.742187618834,67.8515302985
2009-12-28,76.168491578,76.3032338784,75.9738476741,76.2283797065,5693500.0,74.5858871237,71.3340390505,1.54005426046,4.84811622114,3.64148069772,73.0458328633,76.1259413842,63.0136049966,33225.8415054,0.76678399493,68.3055634503
2009-12-24,75.8540790671,76.0786505665,75.5995470344,75.8690436133,2433900.0,74.4127401158,71.2113662588,1.61905912993,5.61772165316,3.52029892281,72.7936809859,76.0317992457,58.6733281357,11297.6661992,0.796727964152,68.9674537525
2009-12-23,75.6294971903,76.0786506697,75.6294971903,75.6744117896,6360400.0,74.2121071996,71.0946252463,1.77269409844,5.839014475,3.40257028412,72.4394131012,75.9848012981,60.0983814077,33363.6019345,0.882282006679,70.8384526428
2009-12-22,75.2851349938,76.0337365954,75.2851349938,75.6145211957,7124600.0,74.0035709684,70.9798365057,1.93070325443,6.19505412953,3.30666475414,72.0728677139,75.9342742228,64.3170571539,19485.9433966,0.941101384002,73.8618884366
2009-12-21,75.779213536,76.3182081863,75.1653662118,75.3150850348,11125400.0,73.7823190352,70.8636717862,2.08782881003,5.36085530889,3.18406612279,71.6944902252,75.8701478452,66.8032365739,-52791.0762901,0.973184203982,77.3157178694
2009-12-18,75.94390836,75.94390836,74.686257657,75.3749756288,22171000.0,73.590859917,70.752100621,2.18557813607,6.13376091491,3.0419104275,71.4052817809,75.7764380531,74.9185205833,-109523.34737,0.978531741759,80.9268483632
2009-12-17,75.4797791095,75.988823716,75.1354178752,75.5246937092,10088900.0,73.3717970272,70.6362319019,2.30430324834,6.95193512158,2.87815854547,71.0674937789,75.6761002755,76.1588536826,-49795.9506107,0.967837218649,82.6540166852
2009-12-16,76.2433443989,76.437988303,75.9439082474,76.0187728998,13333300.0,73.12351363,70.513706459,2.43458658122,7.92135703091,2.69436041506,70.6889270488,75.5581002112,74.1935133395,-30517.9422127,1.04269709163,83.6878102461
2009-12-15,75.9139677936,76.0187720178,75.4947419137,75.9289323396,10717800.0,72.8406080217,70.3757263068,2.54349464551,8.51482431383,2.4621827258,70.2971133762,75.3841026673,74.6834528597,-28606.025754,1.06087681896,84.7387789434
2009-12-14,76.6176461151,76.9320692738,76.0936264817,76.2583203343,8172500.0,72.5365071534,70.2365395737,2.66661558953,9.720627956,2.27315528366,69.8698915639,75.2031227429,83.0903435946,29030.2499711,1.08654281905,85.7806945157
2009-12-11,75.9289349142,76.5577692592,75.8989953409,76.0936272708,7194100.0,72.1893418693,70.0856083843,2.79385480248,8.72407999848,2.05453020103,69.3954870668,74.9831966717,84.3242774884,79824.2133678,1.11113871825,86.0884440217
2009-12-10,75.7941910504,76.3182091824,75.404913722,75.9738479505,8841900.0,71.8777675836,69.9350221255,2.82856227198,9.25790321994,1.87115864659,69.0492053116,74.7063298556,85.4635961494,91548.4402813,1.16033200302,86.5105472281
2009-12-09,75.4198909564,75.4198909564,74.8659212701,75.3899394059,8911600.0,71.5471281829,69.7836637149,2.87277227982,7.47077588927,1.66610225333,68.6743559031,74.4199004627,84.3628737223,-3329.78906243,1.18421549973,87.4176785509
2009-12-08,75.5696083898,75.779215345,74.7162025483,75.1953075822,11073800.0,71.2803147583,69.6431468327,2.84948196501,7.70692789862,1.49564856729,68.4308327932,74.1297967233,84.4418470727,-24586.5582984,1.20194235103,88.6492736944
2009-12-07,75.5396679828,75.9588833866,75.1054775524,75.3749756288,9106500.0,71.0050673333,69.5039862988,2.82946188054,7.21814168665,1.33642429239,68.1756054528,73.8345292138,86.7731586548,61618.1687487,1.19498007114,89.9064077647
2009-12-04,75.9289333771,76.7374246123,75.0605644936,75.3600006457,14992400.0,70.7472765588,69.3568345778,2.74410909111,7.09918414144,1.18075409094,68.0031674677,73.4913856499,89.0242012962,130127.394929,1.23375979627,91.1624926436
2009-12-03,74.8958706336,75.9139688222,74.6263680656,75.0605644849,12520100.0,70.493734268,69.206369951,2.62762358272,6.13129372202,1.05553715139,67.8661106853,73.1213578507,89.2161183375,151791.661977,1.17128018822,92.2898143185
2009-12-02,74.0873737165,75.1803320694,73.9825709881,74.6413434007,10896100.0,70.2747594922,69.0596391783,2.48452963622,5.11789564011,0.909709408126,67.790229856,72.7592891285,89.2107887905,250329.114567,1.16525282458,92.5116764588
2009-12-01,73.2489443036,74.3119570938,73.2489443036,74.0873736162,12302300.0,70.0919775051,68.9197381605,2.33515736651,5.49975584105,0.78133147754,67.7568201386,72.4271348716,81.1253365709,157789.409723,1.14123829467,91.7163979031
2009-11-30,72.9944159007,73.2938580396,72.1859306601,73.0842495904,10815400.0,69.8955576536,68.7902154501,2.2148452408,4.08070716977,0.68955823108,67.6807124128,72.1104028944,80.2629396054,-61667.5287137,1.13736694542,91.5832756826
2009-11-27,72.6051458671,73.4585517075,71.841569226,73.1591095645,6081200.0,69.7498181118,68.6825888682,2.12988244688,3.308860533,0.606536287371,67.619935665,71.8797005587,83.0285783304,-33055.8784062,1.10703688102,91.4530859819
2009-11-25,73.8927417244,73.9825709233,73.2189987773,73.7729624723,7186700.0,69.6316445214,68.5703884046,2.02281960936,4.96253159138,0.562481548123,67.608824912,71.6544641307,91.7044002629,115025.901553,1.05078008464,89.258259737
2009-11-24,73.2189992214,73.9226877335,72.7997853116,73.5933000287,9681200.0,69.4544112503,68.4399899854,1.85714764776,4.06985226809,0.480563044972,67.5972636025,71.311558898,92.2760971845,206624.095624,1.06838984468,85.396278156
2009-11-23,72.56023165,73.4735196199,72.4554214364,72.8596678006,13868100.0,69.3090593835,68.3108263302,1.67116874723,3.91554532093,0.432454007832,67.6378906363,70.9802281308,92.4241117756,235015.206202,1.10807976155,80.5001189114
2009-11-20,71.5571031633,72.7548642433,71.4073843382,72.290734239,16300200.0,69.1692184792,68.1968132034,1.52004556364,2.66330578398,0.473127599186,67.6491729156,70.6892640429,81.898409155,156231.742373,1.15516391846,74.376193657
2009-11-19,71.4545408672,71.8259038891,70.5632651587,71.7367737929,13298200.0,69.0741004155,68.0942022988,1.39572504952,-0.148543315603,0.486999971786,67.678375366,70.469825465,82.1292511185,66341.8907543,1.16077481898,69.5552922858
2009-11-18,71.2020101393,71.8259029806,71.0237573762,71.5733731574,11522100.0,69.0794055339,68.0029041147,1.40646166113,0.861558327645,0.47831833315,67.6729438728,70.4858671951,70.6375472228,31228.3788312,1.18730064363,63.2149070685
2009-11-17,71.0386091305,71.751626127,70.7860852486,71.350552581,11421400.0,69.0486355937,67.9134131218,1.35848505517,1.82710482043,0.473831171462,67.6901505385,70.4071206488,71.3114387483,216490.293182,1.18411763875,57.1930085518
2009-11-16,70.2810319157,71.617934333,70.2216123469,71.3802634853,13767500.0,68.9833818501,67.8272639299,1.28575390431,2.19846871245,0.461849172062,67.6976279458,70.2691357544,66.6155978051,280507.313511,1.17881245242,50.7314064219
2009-11-13,69.7462682492,70.4741427448,69.6719971301,70.2513219601,9950500.0,68.9048651103,67.7382107959,1.19810209923,1.69341508932,0.438868979141,67.7067630111,70.1029672096,61.47258545,141246.029253,1.12788319727,44.1127594347
2009-11-12,69.0778123004,70.2513209245,69.0481032589,69.8353973146,13683100.0,68.844386,67.675221645,1.17002898062,1.97565373904,0.440449381273,67.6743570194,70.0144149806,55.0748714138,-3478.3105056,1.1735077976,37.6865817476
2009-11-11,69.464035085,69.716558969,69.0926720634,69.4194670661,11179500.0,68.7738269379,67.6210785441,1.16762100684,1.69341508932,0.44884862811,67.6062059311,69.9414479447,49.4290431751,35807.8253208,1.18624013861,33.8194461175
2009-11-10,69.2263611867,70.1919005702,69.0183919562,69.9542297259,11776500.0,68.7133478276,67.576003353,1.17676129581,2.10933786714,0.533883422709,67.5365865318,69.8901091234,57.1874775305,236041.647944,1.25202487495,31.4610248861
2009-11-09,68.7510125519,69.2412147139,68.5579082361,69.2412147139,11773800.0,68.6380143323,67.5163949831,1.16180314944,-0.207961388912,0.602630075008,67.4762111829,69.7998174817,51.2903220573,174234.502927,1.25308612668,26.7938599621
2009-11-06,68.037995841,68.632178156,67.488380059,68.5727585876,8518500.0,68.6454415248,67.4731637358,1.16645752436,-0.935837456129,0.714534901646,67.4789840004,69.8118990491,43.1961925846,152614.645309,1.31887075206,23.6998195731
2009-11-05,67.8448905004,68.4242168123,67.6517802443,68.0974158688,9190300.0,68.6788642911,67.4456032573,1.17765145842,-1.91623379806,0.791263583916,67.5012128326,69.8565157495,46.4179211751,276617.561938,1.34858011208,23.6595983977
2009-11-04,66.8347831985,68.2162536364,66.5971108651,67.4141080258,13928700.0,68.7473012124,67.4292660879,1.19811160742,-1.63399514834,0.887927616437,67.549189605,69.9454128198,39.4345371181,-28630.5132514,1.34964093659,22.9622054422
2009-11-03,68.1865456972,68.1865456972,66.3445821196,66.5376923783,17177000.0,68.805658182,67.4296460127,1.17023978526,-2.65895971443,0.999632415551,67.6354183967,69.9758979673,37.5767015499,-91619.3000801,1.29871090926,24.4425077026
2009-11-02,66.8644935648,67.9340146068,66.5079820944,67.3695472723,12297500.0,68.9006210289,67.4520021277,1.08409641761,-1.90137647823,1.15205691673,67.8165246113,69.9847174466,38.1620231458,-250962.036493,1.28385649328,26.6032276759
2009-10-30,67.6963431133,67.9488729404,66.3148726649,66.7159447306,20966900.0,68.9685273317,67.4540687937,1.04342700969,-3.01547188963,1.27109719975,67.925100322,70.0119543414,26.7999961107,-282365.431049,1.38359388437,28.3068407395
2009-10-29,67.8597439476,68.1568343654,67.3992508292,67.9191635166,13954500.0,69.0762227564,67.4725692916,0.95411578474,-1.20321131534,1.4233702951,68.1221069716,70.0303385411,37.433136114,-46634.906007,1.37298326983,34.3221913049
2009-10-28,68.1568331142,68.2756663086,67.3843980389,67.4883796836,13837000.0,69.1191945891,67.4613757593,0.926777308802,-1.79739578377,1.55577770431,68.1924172803,70.0459718979,41.4267826916,-151351.428985,1.41754672628,40.6713942181
2009-10-27,68.5727590396,68.7213087042,68.0379962902,68.1568339421,10269600.0,69.1833872956,67.4606989272,0.870154288063,-1.11408980839,1.66118044318,68.3132330076,70.0535415837,45.559846372,-130165.696273,1.41436375644,45.7118709709
2009-10-26,69.1520862769,69.5085962657,68.0677062463,68.2608165043,11809200.0,69.2231762173,67.4432508517,0.846628859768,-0.148541447932,1.73992486085,68.3765473576,70.0698050771,48.7684717623,-206343.830872,1.45149984663,49.9558341631
2009-10-23,69.4046154304,69.6868483557,68.3053779159,68.9292707628,10743900.0,69.2284812691,67.4227592129,0.84082075067,0.579325280932,1.83067800637,68.3876605184,70.0693020197,54.4226162443,43619.5557529,1.47590370033,52.706228725
2009-10-22,68.3499450804,69.9690878384,68.1865438671,69.5234477606,9926600.0,69.2077910805,67.384999688,0.855456544589,0.891269231971,1.92019743092,68.3523345359,70.063247625,57.7266925376,59916.4772038,1.42921816934,51.532933901
2009-10-21,69.0183944284,69.7314173794,68.5430512412,68.5876177751,12529900.0,69.1759600365,67.3314011723,0.859846668746,-0.163395032424,2.01789258365,68.3161133677,70.0358067052,53.434065341,-266146.670769,1.38465481916,49.2160729528
2009-10-20,70.0730694144,70.4889945154,68.8847032822,69.0035424206,15725600.0,69.1817955733,67.2999150931,0.856252817557,-0.103980694456,2.1471293937,68.3255427558,70.0380483909,48.1435721368,-17697.9939387,1.42285184082,47.4560355359
2009-10-19,69.0332518745,70.3107406608,68.7510115235,69.8502490315,11443300.0,69.1855091696,67.2572150166,0.855676384696,0.356510307527,2.22834540367,68.3298327849,70.0411855543,51.5231742642,30253.5069313,1.38889822526,49.3934687797
2009-10-16,68.9738320944,69.1817938992,68.4984874309,68.8104308809,13911200.0,69.1727766586,67.1922226624,0.848037017374,-0.163400635436,2.278530751,68.3247396412,70.020813676,44.3671640115,-24386.9627291,1.33478469217,50.2921604772
2009-10-15,68.7658686895,69.5234477606,68.557906885,69.5234477606,14076600.0,69.1786123956,67.1516635486,0.846010994598,0.920978268625,2.3270137788,68.332601401,70.0246233902,52.1739123007,-67698.1201163,1.37722629577,54.0106476607
2009-10-14,69.9245208581,69.9690888772,68.3350871233,68.9441224797,18951100.0,69.1457203145,67.0922166464,0.850001538234,1.27749044382,2.36246316338,68.2957187763,69.9957218528,48.7977245409,-924144.462849,1.35812752023,54.7309330501
2009-10-13,69.4937377679,70.2067607082,69.0629611209,69.627428455,23501200.0,69.1000956558,67.0458000861,0.894351533932,1.85681385708,2.42084521904,68.2057441219,69.9944471898,51.8017812226,-527445.99511,1.28491563458,56.9075383208
2009-10-12,70.934627777,72.1972665017,70.9049187353,71.8853171085,12697200.0,69.0337808752,66.9810936054,0.922208536455,3.84732118062,2.48388852405,68.1115723388,69.9559894117,63.3027065772,368791.88876,1.1448587243,58.7205741854
2009-10-09,69.3303429034,70.7118148298,69.3303429034,70.7118148298,9247900.0,68.8963765473,66.858173108,0.752633450158,1.93109298557,2.49080288973,68.1437430972,69.6490099975,60.5522815489,203612.458498,1.12576008442,58.5453782932
2009-10-08,69.7165580154,70.028501465,69.4343236072,69.5234477606,9221000.0,68.8274089407,66.761584615,0.663289193661,0.965540889772,2.52845901016,68.164119747,69.4906981344,51.8264792995,111709.545805,1.07695237281,56.4424008311
2009-10-07,68.37964916,69.2709233835,68.0677057069,69.1817947729,7271500.0,68.7929253375,66.6923606917,0.650742737115,0.326795667861,2.59863673395,68.1421826004,69.4436680746,49.2788327857,187224.277786,1.07376943798,56.6863245525
2009-10-06,68.2459634213,68.9292698886,67.1467259174,68.5579068708,11766000.0,68.7812540637,66.6299649883,0.646426202732,-0.50505362313,2.7086994978,68.1348278609,69.4276802664,51.1574328063,135095.146729,1.06528145896,57.991171501
