,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2012-06-19,58.1120481222,59.8338987689,58.1120481222,58.8184447649,6842300.0,56.5951894029,53.3042798687,3.66432835715,-2.251637267,3.49203240948,52.9308610457,60.25951776,50.809048654,637456.295543,3.38061289222,38.2274948801
2012-06-18,54.0944183604,58.2003486524,54.0944183604,57.8471503479,10520900.0,56.6756050195,53.1660716709,3.73887433635,-0.26489931458,3.6079337706,52.9367306832,60.4144793559,43.1314624248,633181.424209,3.62028297796,35.0569921202
2012-06-15,54.8891146294,55.3747622989,53.2555724679,55.10986357,5892500.0,56.6850657094,53.0487441227,3.74228215085,-3.88518227281,3.72285184022,52.9427835585,60.4273478602,41.4003046315,432570.947301,3.46891192501,35.7645392151
2012-06-14,52.0193799441,54.4917681372,51.8427807877,54.0944200346,6479400.0,56.8238222191,52.997083788,3.75372356325,-4.19423070572,3.94243507171,53.0700986558,60.5775457824,38.4259376246,184195.673899,3.42160858415,36.9236126933
2012-06-13,52.6816242047,53.5204701667,51.1363816428,51.5337297301,6837900.0,56.9736161729,52.9695799197,3.72434290413,-7.82333612022,4.23011411777,53.2492732687,60.697959077,35.4368890258,-162275.337472,3.33015557768,39.0860489019
2012-06-12,53.6529219251,53.6529219251,51.2246835291,52.5933269884,9757700.0,57.2530210343,53.0055683732,3.59223597723,-8.26145211536,4.4807505637,53.6607850571,60.8452570115,39.7106086411,-296611.54486,3.39322638561,41.6458241485
2012-06-11,56.3019119955,56.4785155733,52.6816291574,52.725778948,5430100.0,57.5480728956,53.0159008786,3.53414381323,-5.61813186419,4.69015041723,54.0139290823,61.0822167088,41.1392527265,-81156.9679676,3.39637963054,42.7074169273
2012-06-08,54.7125186217,55.5955144245,52.4167295348,55.5072148442,5265000.0,57.7487204622,53.0231725562,3.40743322473,-1.51518779498,4.92156476517,54.3412872374,61.1561536869,49.6742720807,312447.118107,3.39953286479,43.1122160394
2012-06-07,53.6087711938,54.6242163274,52.1518281762,53.5646214055,6579200.0,57.802834312,52.9609119938,3.38245708076,-4.16258313685,5.04513916652,54.4203772312,61.1852913927,44.691781036,520780.217131,3.33015461715,40.2300969962
2012-06-06,51.8427805749,54.182719393,51.489582263,52.5933269884,10170400.0,57.9514979954,52.9457804931,3.2791816711,-3.50401164129,5.14093296079,54.6723163243,61.2306796665,36.6003099476,818139.300408,3.49729310136,38.0006478942
2012-06-05,48.443244837,51.9752278484,48.443244837,50.6065844314,12215900.0,58.0766412683,52.9546144625,3.13062106366,-3.59658757203,5.21821648051,54.9460202047,61.207262332,30.5511793435,-292030.75955,3.45945060013,39.820331178
2012-06-04,51.9310757638,52.3284238387,48.4432426599,48.9288903073,11503300.0,58.2050908245,53.0134659849,2.8762199828,-4.52542737174,5.28234935252,55.3288708417,61.0813108073,31.0937401204,-2104160.72024,3.53828919318,44.2101281335
2012-06-01,56.5668058255,56.6109556161,50.7831876979,52.1518312006,13233500.0,58.3667132306,53.1158426554,2.42786185844,0.811933044899,5.41268973467,55.9388513722,60.7945750891,33.7288136492,-1406283.81495,3.40899402996,48.1023015837
2012-05-31,58.3769547346,59.1716421172,55.7721171481,58.2886507404,8606000.0,58.3377156219,53.1400048429,2.50835407029,5.53913956914,5.37153049991,55.8293615516,60.8460696922,46.6101747348,-483548.249168,3.09994622167,52.6359133222
2012-05-30,60.9817822974,60.9817822974,56.6109531955,58.3769535816,8151500.0,58.1398892087,53.0109580908,2.72172002628,8.97527447354,5.24827965002,55.4181691824,60.861609235,43.9121902334,-353825.129202,3.10310071406,54.303192573
2012-05-29,60.937642077,62.0855277701,60.3636904009,61.9530828169,3782500.0,57.8193436918,52.8764636424,3.18231600724,11.4501438282,5.14850894581,54.6370276845,61.001659699,58.9322492308,68378.3356067,3.09363965536,56.697052768
2012-05-25,60.8934928486,61.1142373817,59.6572943227,60.0987922195,4747300.0,57.4104099836,52.6489653354,3.36205557954,8.93509453961,4.92280069695,54.0483544041,60.7724655632,52.6881783135,72571.9727428,3.16617152594,55.0417002778
2012-05-24,60.0104878909,60.9376378302,59.2599415138,60.7168844807,5817200.0,57.0912994643,52.4622412953,3.51786452132,10.6103988648,4.74075521597,53.573434943,60.6091639857,55.8886436468,293606.838784,3.15986504166,55.2188751819
2012-05-23,58.2444968982,59.9221843953,56.6551045604,59.4806953537,8137300.0,56.7123566477,52.2553451688,3.68056474479,9.198009262,4.61736489719,53.031791903,60.3929213925,50.302270207,268663.51029,3.21978230532,54.5904099259
2012-05-22,58.0237570872,59.7455944822,57.2732106571,58.244501622,9641600.0,56.383856317,52.0742474602,3.83170230944,6.33194961775,4.44609100909,52.5521540075,60.2155586264,43.698538468,297009.970664,3.1405958497,55.4104265101
2012-05-21,55.7279629426,57.8471528431,54.0061211478,57.6705492699,5635100.0,56.1577152592,51.9195949021,3.90399177197,7.7843165511,4.1863316297,52.2537234872,60.0617070312,48.5134587305,76852.8296225,3.4139403451,57.8818774852
2012-05-18,56.8317058174,56.8317058174,54.6242163947,55.6838113175,11313400.0,55.8797039538,51.7754517628,4.06607370861,8.79300050098,4.04013891446,51.8136302452,59.9457776624,46.9554454823,-933288.426598,3.32207543967,61.973946311
2012-05-17,60.3636887114,60.9376403751,56.125313445,56.3019081833,12147400.0,55.5656682216,51.6774918105,4.40702429824,6.54782351902,3.8743834615,51.1586439234,59.9726925199,46.7709751627,-995815.184764,3.30284141518,67.31312904
2012-05-16,62.3062827888,63.1451332192,60.0987932749,60.3195378111,9635500.0,55.3318173816,51.5615844583,4.53827975892,13.4287269946,3.75845339823,50.7935376227,59.8700971406,60.725872787,191436.615164,3.14789150535,73.5187948525
2012-05-15,59.6131415451,63.3658735159,58.7301502018,61.5115824244,11874800.0,54.852219989,51.342073259,4.69840161904,13.4754639106,3.62862039429,50.1538183699,59.550621608,67.9264504907,282309.246391,3.12222967383,76.3483559871
2012-05-14,60.7168874235,61.6440373987,59.568988505,59.6131427086,5723200.0,54.3709534207,51.0871825257,4.68113329462,9.28640419572,3.48164632581,49.6898201261,59.0520867154,66.0095502085,3588.86648741,2.89808594105,77.2236437511
2012-05-11,58.9508986304,61.6440402494,58.465246523,60.628586244,6403500.0,54.039296128,50.8734860525,4.62459793211,9.46488856415,3.41060063671,49.4146981959,58.6638940602,72.8404860643,-141384.098329,2.97641306424,78.8529789899
2012-05-10,62.1296748587,62.6594767273,59.2157888646,59.7014409453,10746000.0,53.7012643936,50.6289821535,4.46839664846,7.87698917891,3.35612739247,49.2328677451,58.1696610421,66.6982912967,293950.215086,3.10490600388,77.7090910506
2012-05-09,57.0524514662,61.8647781877,56.655103388,61.0700820319,10506000.0,53.4199433515,50.4015881233,4.32221520963,8.27651843942,3.41667290559,49.0977281419,57.7421585611,75.5936746614,444328.379732,3.17357412799,78.9745585303
2012-05-08,58.332807448,58.6418515705,55.9928641041,58.1120496624,6043200.0,53.1243534072,50.1341907307,4.05436651098,3.02787067544,3.41990146208,49.0699868963,57.1787199182,68.1699610584,-23942.9654466,2.98394899759,76.690491886
2012-05-07,58.1120456541,59.4806979332,58.1120456541,58.9950458428,5487900.0,53.0162151688,49.9342319834,3.95558369768,4.5275685211,3.46530058186,49.0606314711,56.9717988665,68.9012593742,-81913.5384425,2.88278008835,76.2005639377
2012-05-04,59.2157919069,60.7610389583,58.2445009507,58.2886507404,8245700.0,52.8545162931,49.7071298242,3.79125205246,5.31888667209,3.48375524281,49.0632642406,56.6457683455,69.4191221984,-306489.24984,2.89829184262,75.3711723332
2012-05-03,60.6345317705,61.3393381236,59.1808686673,59.3570658503,6422600.0,52.6645560548,49.492040765,3.63908858787,6.38730178206,3.5115576451,49.0254674669,56.3036446427,72.4890864577,783478.596417,2.95766985015,73.6561220255
2012-05-02,57.6831549299,63.894260897,57.5950541362,60.8547791038,21878300.0,52.436438134,49.2447816852,3.39611151186,7.92906745678,3.55918749972,49.0403266221,55.8325496459,72.0173516609,1068572.76115,2.96396284967,71.5493605735
2012-05-01,56.8021425161,58.9165703766,56.3616473573,58.3439108122,5481100.0,52.1532571534,48.953786249,2.97229207363,4.00858614965,3.56084286143,49.1809650798,55.125549227,71.3333389083,43926.4871023,2.71539274993,69.7833145688
2012-04-30,57.4629110358,57.5069526252,55.7889914624,57.0224026392,6806300.0,52.0100933623,48.7184301765,2.75139955038,2.6870779766,3.66327928379,49.258693812,54.7614929127,73.5655773259,165355.134427,2.80034672195,65.6802393967
2012-04-27,56.4937934415,58.5201160837,55.8770878913,57.7272045423,8551400.0,51.9141262917,48.5102976506,2.61350461051,2.55492071283,3.84247240592,49.3006216812,54.5276309023,66.8528819836,741300.378758,2.91361949716,60.2332239405
2012-04-26,54.6436798871,56.5818974174,53.8948231144,56.0973386297,14103200.0,51.8228791234,48.2792831425,2.44200550505,0.484549006112,4.036869428,49.3808736184,54.2648846285,68.4955669695,594957.837855,3.0268916393,56.1265650545
2012-04-25,54.3353231914,54.9520287342,53.7626680443,54.2031720034,7288900.0,51.8055738018,48.0833297427,2.41212666421,-2.68707337198,4.19944201255,49.3934471376,54.217700466,62.7737209569,512200.593732,2.99228061465,49.7193483541
2012-04-24,51.9125537674,54.3353256286,51.1636970104,53.454317679,9957300.0,51.9015407079,47.929940719,2.55997051451,-1.27746035641,4.43148652864,49.3415701934,54.4615112224,56.0891965007,-120940.876282,3.05835633862,43.5019614806
2012-04-23,53.6745692062,55.3044339018,50.3267390204,51.3398981557,19871800.0,51.9471642921,47.7914765639,2.5997433537,-3.8764334905,4.62295332259,49.3474209384,54.5469076458,50.3610085825,309620.482288,2.93249817489,38.4977940228
2012-04-20,49.6659833544,53.8067207082,49.6219329574,52.7495111712,12404900.0,52.0856083453,47.702538173,2.66851312811,-1.27746035641,4.80226299282,49.4170952172,54.7541214734,51.9553098725,660782.213961,2.70595327727,35.8307325939
2012-04-19,50.4588886147,51.3398965367,48.7849735625,49.4016791081,8248600.0,52.1312319295,47.576039772,2.69110898402,-3.74428543597,4.81662839106,49.4401229455,54.8223409135,42.0289751567,-242397.704876,2.52975155254,31.721343417
2012-04-18,50.8112917613,50.9434429497,49.5778806706,50.5029389887,4841800.0,52.2649564093,47.5302815607,2.64305060333,1.36556059431,4.84268492523,49.621905806,54.9080070127,39.8039206845,12419.0437798,2.61470552235,31.2357146211
2012-04-17,50.5910425069,51.6923024548,50.3707905175,51.1636976799,3552200.0,52.2161863881,47.4557742448,2.68896776083,4.53719218164,4.74399149799,49.5272186273,54.9051541489,42.6326083671,50366.306062,2.61470532399,32.3281376537
2012-04-16,51.0755943329,52.7495093892,49.4016792762,50.1064856159,7015200.0,52.0541438102,47.3628380659,2.88435349556,5.81465253806,4.70452001078,49.1697903146,54.9384973058,43.7379469777,-213497.771788,2.78146734494,33.5307563208
2012-04-13,51.5160971649,51.8685003285,49.6659805548,50.2826860917,6017100.0,51.8464776481,47.2940707021,3.21960980064,3.7883332526,4.68755428003,48.6268678475,55.0660874488,44.077657291,154090.396543,2.72483112846,35.4092448963
2012-04-12,50.1064857554,52.0447031932,49.2254778288,51.9125520043,8444500.0,51.711180032,47.2191634125,3.36411454273,5.55034721975,4.73706026242,48.3470654892,55.0752945747,47.59916192,963971.487306,2.84439641204,37.2323762306
2012-04-11,47.6837129387,50.6350894441,47.6837129387,49.8862327188,9720700.0,51.5129533455,47.101527326,3.51207946377,2.46682047493,4.77335635095,48.0008738818,55.0250328093,39.1397717001,-142668.340578,2.76573501403,37.9829433604
2012-04-10,49.5338347658,50.3707923501,46.8467604172,46.8908108165,13269400.0,51.4248526143,47.0317308798,3.58458886729,-1.27746035641,4.7895825282,47.840263747,55.0094414816,28.715360663,18675.0316236,2.63358387352,40.7992706619
2012-04-09,45.8335992664,50.0183870508,45.7895488684,49.7540846643,12811600.0,51.4704761984,47.0352629301,3.53249462647,3.56808035555,4.95588618702,47.937981572,55.0029708249,32.4786225517,359472.107931,2.52031152749,45.5430322775
2012-04-05,47.859919598,48.476625186,46.2741052281,46.8908108165,17734500.0,51.3430447572,46.9671178059,3.6588044564,-0.836954562315,5.02184397316,47.6842403008,55.0018492136,16.5540429586,-1152319.31179,2.40074616284,48.8967732489
2012-04-04,49.3576304322,49.8862351998,47.9039673221,48.0361185138,16027300.0,51.3729359915,46.9690303805,3.62434051049,1.45366543683,5.19732075581,47.7485954811,54.997276502,16.3879527339,-886742.474437,2.41333229467,54.6246929014
2012-04-03,50.9434440686,51.1636960531,49.7540833538,50.3267385129,9613400.0,51.3210193688,46.9422846573,3.68383203233,2.95137869029,5.31503393348,47.6371873365,55.0048514011,33.1080976092,-243066.897504,2.4573824154,61.5225331623
2012-04-02,51.5161008633,52.0887560362,50.2826897215,51.1636976799,6730000.0,51.215612987,46.8574559885,3.75487455346,4.80149289533,5.36044666248,47.4607384335,54.9704875405,34.027773997,-190020.753972,2.4794074973,67.212126128
2012-03-30,53.1900140635,53.2781148567,51.3398974028,51.8244517664,5677200.0,51.0441310979,46.7495234339,3.86534817338,5.41819916522,5.45133704566,47.1787829245,54.9094792713,41.6666608594,-524752.305324,2.46996776569,72.5531831067
2012-03-29,54.1150755533,54.3793779454,51.3399004354,52.7935635925,10113000.0,50.8506239848,46.6223243545,3.95931766505,4.6693448408,5.54372224271,46.8913063198,54.8099416499,48.6577251834,-354141.333674,2.48570005007,76.8044876254
2012-03-28,54.5555742429,55.3925317545,53.8067175223,55.084178987,5864200.0,50.6838616691,46.4676471062,3.97276330029,6.34325396543,5.61948956265,46.7110983688,54.6566249694,70.0296749711,445947.28145,2.57380121704,80.2860664323
2012-03-27,53.4983685701,56.8902492005,53.4983685701,54.4674773217,13423600.0,50.4573168846,46.2516805247,3.89259544805,5.46225158648,5.63854272216,46.5647214366,54.3499123327,73.421062187,379550.560264,2.68078075814,81.8813752208
2012-03-26,53.7626712316,54.1150744155,51.5601513331,52.9697640683,6115100.0,50.2622364708,46.0457580523,3.82038239977,3.83238567386,5.70696541376,46.441854071,54.0826188706,74.6867285451,9994.12603208,2.59897299091,79.7670910159
2012-03-23,50.7231937718,53.4102680481,49.4897826286,52.9697640683,12007200.0,50.1253655539,45.8722132979,3.78830433695,3.08353134944,5.75188283889,46.3370612169,53.9136698908,66.36972006,-121492.005525,2.57694778199,75.1649386753
2012-03-22,53.8507699767,53.9388707703,52.6173588703,52.925711647,5068300.0,50.0152394343,45.6943187809,3.74715075706,4.80149289533,5.81447326476,46.2680886772,53.7623901913,66.5188478803,-131486.131557,2.41018555607,71.8077958141
2012-03-21,54.6436774407,55.7008825604,53.8067199001,54.3353246626,3884200.0,49.8437575451,45.5130696173,3.71878359814,5.41819916522,5.86537577792,46.124973947,53.5625411433,67.7200999343,-90261.0277773,2.39130679539,68.2601787266
2012-03-20,54.4234254563,54.6877278373,53.234064741,54.3353246626,5950000.0,49.6502504321,45.2919467468,3.61595487541,5.50629940311,5.87439418645,46.0342955567,53.2662053075,65.2173922924,-141900.830303,2.41647876509,65.664940443
2012-03-19,55.5687374105,56.5818965619,54.0269734846,55.1722838295,6519400.0,49.453596882,45.0652816059,3.49957752879,7.08330425207,5.8639964889,45.9540193532,52.9531744108,70.9876614905,-230981.331659,2.48255417522,64.283992199
2012-03-16,57.1105030967,57.4629062668,55.0841804632,55.6127896236,7986800.0,49.2006217301,44.8119575598,3.32241020153,7.1284065272,5.88326770287,45.8782115286,52.5230319317,67.5146961988,123914.660476,2.42906420288,59.2363760949
2012-03-15,54.5996248122,57.1545433429,54.115070462,56.8902453754,7689600.0,48.9460357827,44.5412432155,3.07691142841,7.48325253321,5.81999369524,45.8691243543,52.0229472111,73.0315026654,246956.656537,2.43535680504,56.4506608941
2012-03-14,55.0401308126,55.8770883504,54.1591228777,54.7317780354,6415500.0,48.6787767637,44.2317252078,2.65777277238,7.69721091161,5.72296535058,46.0210039913,51.3365495361,67.505250646,159727.933376,2.36613507026,50.9540665063
2012-03-13,54.4674749098,55.7008815999,54.2472229282,55.2163316462,9813100.0,48.403876374,43.9685496581,2.39343275579,8.31356723021,5.66311595402,46.0104436182,50.7973091298,70.5521493376,376782.421144,2.38186735046,47.3003820057
2012-03-12,53.4543163713,55.2603826335,53.1019131984,54.0269715276,9697400.0,48.1069632586,43.6866328662,2.00042062942,7.87108144854,5.63441749223,46.1065426292,50.107383888,68.682516371,1868932.86877,2.38186771202,41.602577946
2012-03-09,50.8553438869,54.1150732837,50.3267391203,53.1459645441,20938900.0,47.8258532069,43.4274604262,1.66213808412,6.2871328292,5.66635786391,46.1637151228,49.487991291,61.8257328001,2457021.239,2.42591810767,36.1400699951
2012-03-08,47.3753625044,49.5338319699,46.4503041623,49.1373783944,13905900.0,47.6013127487,43.183873779,1.30260154972,0.9165961091,5.65498316784,46.298711199,48.9039142984,51.1111111111,1301361.35388,2.18993383573,34.1231516625
2012-03-07,44.5561368361,47.0670094689,44.5561368361,46.6265054982,10482000.0,47.5685771734,43.0346538774,1.27376739353,-0.408061625582,5.77714297807,46.2948097799,48.8423445669,42.3728798545,225937.050681,2.08610075686,32.8053793793
2012-03-06,45.7895465436,45.8776473354,44.2477826817,44.2918330778,6894000.0,47.5831508029,42.944626947,1.26489308315,-4.36828542753,5.9437919324,46.3182577197,48.848043886,31.9078739248,-317928.770689,1.99799986238,35.3797304966
2012-03-05,46.2300504631,47.2432095712,45.6573953146,46.4943528391,3035500.0,47.7391609967,42.910860287,1.10293147814,-1.11135321264,6.12030521553,46.6362295186,48.8420924748,35.7933451236,-66091.1905335,1.98856032535,41.2694254437
2012-03-02,47.2432127498,47.595615936,46.1419527932,46.3622047845,3352500.0,47.7788521829,42.8210428701,1.07614734248,0.338112808676,6.22205386081,46.7027048404,48.8549995254,43.5064948288,-144677.237098,2.0042924758,46.9240759176
2012-03-01,48.6087729569,49.2254785121,46.978908276,47.4194122439,4498300.0,47.7667767254,42.7322864373,1.09437491781,1.70286298946,6.38912608224,46.6724018076,48.8611516432,44.3708574888,281428.573789,1.99485307336,50.2800982164
2012-02-29,46.450305639,49.0492791391,46.2300536472,48.1682711729,8186600.0,47.7059601901,42.6148073225,1.15975624534,1.44123756132,6.55317265755,46.5462039447,48.8657164354,47.3867642774,110251.090345,1.96024204686,53.0526485514
