,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2014-05-05,159.524550728,162.262332521,158.822187859,161.631639333,2711091.0,155.219591922,152.031167105,150.299826708,151.155027413,136.238076814,129.714748144,3.46362968152,5.11719907416,5.82962286709,10.7361181314,6.68678118597,20.2251838229,3.18842481726,4.91976521448,144.470203841,156.129449575,146.913968031,157.148366179,62.9989586949,52.546258392,55.8684079188,-23341.9302585,2.58536427276,2.67232348504,2.66025908883,76.5753662679,72.3204573602,80.6874628981,-764.909796559
2014-05-02,163.093700814,163.380379536,160.570928062,160.929276465,5758462.0,154.861721318,151.956869536,150.131283509,150.910148217,136.041732989,129.529690707,3.33035299497,5.02393525345,5.79149556644,11.0227968532,6.09908980628,21.7875828567,2.90485178161,4.73043780862,144.339787943,155.922779076,146.932934283,156.98080479,63.2540503275,52.3329129887,56.2649410601,26641.9877543,2.55717419845,2.65177817664,2.65536166067,76.0270946591,72.3371568675,80.7395987614,-1084.72399087
2014-05-01,160.040572427,162.893025709,159.495882856,161.918318055,3997985.0,154.494294756,151.889101872,149.949720319,150.675962196,135.849301591,129.347631721,3.24481234578,4.94201422279,5.79165416489,13.7319107742,7.53248341527,21.7445810485,2.60519288435,4.54457443732,144.158066154,155.741374484,146.947087649,156.831116094,66.2262872629,52.8932445081,56.2510301632,102621.704821,2.55860759206,2.64731872986,2.65165872718,75.5688776481,72.3790272055,80.756967107,142.401914754
2014-04-30,157.360126378,159.610554344,156.930108296,159.452881047,2906766.0,154.036564397,151.805407611,149.768515477,150.413184584,135.647734867,129.158781558,3.12786816036,4.83283476855,5.75408513451,9.10204941713,5.94141650929,20.7268715861,2.23115678538,4.26804892025,144.014430342,155.522600611,146.972572843,156.63824238,60.8324803821,52.3103505936,55.9935339468,46132.5729047,2.55239621975,2.63760350651,2.63732479109,74.4764043382,72.4144264554,80.7796031763,173.697795042
2014-04-29,157.704140844,157.747142653,155.826395217,157.24545489,1820903.0,153.73316275,151.739391872,149.595791547,150.201891695,135.463672358,128.983130499,3.02409736211,4.76733328561,5.77199845121,7.5683182555,10.0552561671,18.2327667064,1.99377087714,4.1373712029,143.823793095,155.367789998,146.972058587,156.506725158,59.3484419263,53.7888198758,55.3315449744,19159.0261429,2.50987220935,2.67821632543,2.63409965547,73.9496775709,72.4460037048,80.7705681865,438.614255052
2014-04-28,157.073447656,158.392169777,154.980692987,156.786768935,2244309.0,153.480885474,151.627666804,149.443851824,150.03725621,135.295254478,128.819259206,3.03664752691,4.75465417943,5.80879832118,10.6071127066,14.9431283738,18.3761060673,1.85321867048,4.03703365027,143.635053503,155.252650145,146.873012625,156.382320983,62.187088274,55.4305360213,55.3689588743,12100.5227186,2.58249748554,2.71994400605,2.6292022273,73.8994176502,72.4425865872,80.8459951864,493.867403264
2014-04-25,155.7403916,156.39975266,154.579342777,155.826395217,2093074.0,153.127315051,151.461632044,149.290717607,149.879493828,135.129080853,128.657096457,3.24857708692,4.83274097276,5.85562519941,8.24201325173,15.7458287948,17.4874020298,1.66568300663,3.83659744395,143.435092408,155.146342806,146.628891071,156.294373017,59.373981089,55.6890569165,55.1359770986,-36378.296198,2.53615109218,2.71930694222,2.62239360766,73.3149294218,72.2755771266,80.9201320714,1118.0375036
2014-04-24,155.568384367,156.442754468,153.590301187,155.955400641,2847809.0,152.852581276,151.286678391,149.144989257,149.740491598,134.969047918,128.499561102,3.35907958268,4.95638505394,5.90896627223,5.8482459247,15.6598251783,19.1358046801,1.56590288485,3.70759201914,143.236022984,155.053955529,146.330293337,156.243063445,56.3079777365,55.6544692304,55.5745782529,-57726.8601627,2.62024351724,2.72089960179,2.62621599062,73.1438412639,72.0919104232,81.0472744058,79.3030111641
2014-04-23,159.051530837,159.166202326,157.732808717,157.876148077,2847591.0,152.657639745,151.112680333,148.985524218,149.595224985,134.806780007,128.340363451,3.34245865836,5.06434395899,5.9813942131,7.8549969773,17.3082278286,20.3541892477,1.54495941156,3.67211552731,143.004130005,154.966918431,146.048336374,156.177024292,58.8216355441,56.3249698811,55.9719068046,-17589.6094905,2.53328430497,2.69573558065,2.60507343488,73.4136107343,71.9097272851,81.1412450289,91.5299887553
2014-04-22,158.607178818,160.069240299,158.076823183,159.166202326,2252491.0,152.395806512,150.920366691,148.815905974,149.401667583,134.628405956,128.169104699,3.22517259902,5.13279109891,6.01565871839,7.63998793595,17.4802350617,22.1602651951,1.47543982153,3.57990053847,142.800247256,154.831564692,145.787575592,156.05315779,58.5389298302,56.3958672051,56.5314744402,19916.8980535,2.56242997502,2.72679244218,2.60340114234,73.2124554542,71.6484350884,81.210984457,98.5193148919
2014-04-21,156.815436807,158.908191476,156.715099254,158.779186051,1781138.0,152.141140248,150.726141857,148.631237097,149.173432402,134.438677775,127.989371774,2.96312215533,5.14796642418,6.03536095873,6.46460517657,15.6311573061,22.4899457251,1.41499839101,3.50990315056,142.595876139,154.666598056,145.578175433,155.874108281,57.1610034932,55.6746630588,56.6157868106,37744.218324,2.54427365597,2.7212181337,2.60495398542,72.9870386372,71.3663199761,81.2271964473,101.260212538
2014-04-17,156.887106487,158.248830416,156.815436807,157.503465739,2645619.0,151.925653409,150.552462331,148.443820883,148.948908554,134.250474907,127.810839786,2.68582541441,5.13689032267,6.06669741272,5.23188667284,14.2981012497,22.5472814695,1.37319107742,3.48183252572,142.37712347,154.510518296,145.415572009,155.689352654,55.9582109043,55.237045204,56.6304164559,77182.6893809,2.5328065071,2.70943245292,2.60567068222,72.7283837224,71.1525570799,81.2489145988,85.8260692588
2014-04-16,153.8339781,156.141741811,153.317956401,156.127407874,2135337.0,151.751257186,150.39359454,148.255926871,148.748955258,134.070680688,127.638668804,2.47254817211,5.14059853683,6.13255259582,4.18550933827,15.4734840091,21.5869077515,1.35766264665,3.49533031554,142.123374275,154.388479467,145.252996003,155.534193076,54.8829431438,55.6191765135,56.3840610428,72781.205128,2.50461643279,2.71723648479,2.61498774068,72.6311261595,70.9995676581,81.267837677,115.701636345
2014-04-15,151.110530243,152.658595341,149.318788232,152.285913002,2119044.0,151.611740208,150.221666939,148.076035973,148.576492104,133.900135964,127.473477583,2.33114622614,5.20502813915,6.21576025419,2.02108498868,12.1623447723,16.885376714,1.39007326881,3.53570423552,141.860275719,154.291796227,145.0166388,155.426695079,52.4832687566,54.5255746973,55.0832829896,33878.2758928,2.46400361386,2.69716897426,2.59838426471,72.3753505672,70.8218388967,81.3436661573,415.862845191
2014-04-14,151.368541093,151.468878645,149.318788232,150.93852301,2058107.0,151.544370709,150.086529775,147.9353245,148.4897885,133.757975274,127.329602517,2.34017788243,5.30770395848,6.31006575523,1.34738999246,10.6142796746,16.3263532065,1.45784093333,3.60904620852,141.625258745,154.245390255,144.778825817,155.394233734,51.6833810888,53.9835386519,54.9315898857,-20299.4992075,2.42434639068,2.69366512322,2.58333363181,72.7187212907,70.8028235106,81.566749734,-164.616727175
2014-04-11,151.253869604,151.9275646,149.849143867,149.849143867,2368364.0,151.499457709,149.968593335,147.799271557,148.432552044,133.625133443,127.192705279,2.36500429277,5.40558152072,6.41982267077,-3.35414104505,7.97683543406,15.8246654433,1.53086437441,3.70018615216,141.379448886,154.219094228,144.563011814,155.374174855,46.0579514825,52.9834343001,54.79458004,-84739.19838,2.49888285835,2.71006951674,2.57294152815,73.3482318154,70.8528371244,81.8467375879,-474.610229884
2014-04-10,154.636678521,155.640054047,152.013568217,152.113905769,2857305.0,151.61126241,149.87996183,147.667399345,148.39944078,133.499687567,127.061330308,2.36357850014,5.4725425889,6.53878973171,-0.530355635329,1.88491259583,18.4047739395,1.73130058073,3.94386306569,141.128609613,154.206189076,144.407419241,155.352504419,49.3506493506,50.6742552428,55.6429638745,-24504.7907041,2.48454892226,2.78237626102,2.56661070637,74.8392502132,71.0065433745,82.1442120232,533.351078754
2014-04-09,153.590301187,154.837353626,152.873604382,154.794351818,2671878.0,151.628940932,149.859018356,147.514026229,148.312619277,133.355760229,126.91606035,2.36944382486,5.46750167174,6.64854554298,4.27151295481,4.57969258074,23.4933212514,1.7699225752,4.11491470303,140.865480686,154.162571772,144.391516685,155.326520028,55.3024911032,51.6700642936,57.2151787286,36921.6897009,2.48693791161,2.75514178245,2.56219107608,75.5928999652,71.3446118828,82.3846166109,320.63637207
2014-04-08,152.787600766,153.805310228,151.33987322,153.360958209,2893573.0,151.486557166,149.808132883,147.318248551,148.16111596,133.189994377,126.754404269,2.29999324394,5.44230624594,6.77702148352,2.73778179318,5.08138034389,23.6653284845,1.67842428316,4.16830861496,140.541227068,154.095270035,144.365826637,155.250439129,53.5149061465,51.8462580074,57.2603342128,-26000.5356313,2.47785975208,2.76055682497,2.5592048394,75.2525423167,71.5837402937,82.4838551272,440.999734617
2014-04-07,154.75135001,155.382043198,152.715931085,152.730265021,2807517.0,151.395297773,149.751673102,147.121037481,148.039575409,133.034029862,126.600121652,2.27725861728,5.4313810155,6.94202262193,3.15346593979,5.76940927621,20.7698733944,1.64362467165,4.27426029256,140.179014859,154.063060103,144.320292086,155.183054117,54.005826657,52.0858164482,56.3087774295,-45021.9007518,2.47069278404,2.75561958032,2.55789089525,75.3404479038,71.8704980108,82.5735553614,797.648414998
2014-04-04,156.313749044,157.560801483,154.694014265,154.82301969,2735319.0,151.290182242,149.687568554,146.947955202,147.929935737,132.881735896,126.448600716,2.2862755376,5.42987768893,7.05893351625,6.14925858259,8.16317660323,23.8373357176,1.60261368784,4.34222703952,139.889021686,154.006888719,144.257690865,155.117446243,58.0548253849,52.9899721741,57.290022795,-3606.86784745,2.47833754995,2.74080784636,2.55597970377,75.4514698882,72.1419247741,82.7411491053,-30.9310846669
2014-04-03,155.33904139,156.72943319,154.593676713,155.224369901,2677221.0,151.085206956,149.596866592,146.749310738,147.768817537,132.712082778,126.284064943,2.23366786853,5.41127799583,7.16998813412,6.5649427292,9.52490053178,26.2167691085,1.48834036401,4.33589621775,139.579322604,153.919298872,144.185588596,155.008144588,58.6874051593,53.4745098039,57.9411253908,-12536.4995924,2.4319911566,2.75243426119,2.56051878354,74.8225382831,72.3057010258,82.8241137417,-363.618641623
2014-04-02,155.009360859,155.382043198,154.063321078,155.023694796,3281384.0,150.866375532,149.491034364,146.530837662,147.594552261,132.538014448,126.116246775,2.13350944633,5.39309233588,7.30767573734,7.79766123294,11.001295949,28.5532006912,1.37534116783,4.33553786934,139.223161925,153.8385134,144.097942028,154.8841267,59.9926524614,53.9703067612,58.5281274082,3131.36732575,2.45540325221,2.74829334632,2.56386336862,73.8697932352,72.5290455073,82.832113578,197.152598497
2014-04-01,154.851687562,155.955400641,154.550674905,155.783393408,2371045.0,150.606453491,149.368797742,146.292894323,147.420904286,132.364151709,125.94861816,2.08397842611,5.39095734934,7.49136620958,6.77995177055,11.4241470637,29.9005906837,1.23765574839,4.31355916734,138.801528114,153.784260533,143.977840393,154.759755091,58.4675975653,54.1355334164,58.9397445787,56363.329489,2.50557202853,2.75705297393,2.56517731277,72.5442122398,72.6982104994,82.773425658,161.760385208
2014-03-31,153.031277679,154.837353626,152.988275871,154.536340969,2711953.0,150.380455098,149.241862775,146.043722734,147.225440368,132.183070388,125.775611141,1.8586489181,5.37268782313,7.6682250875,5.07421337585,10.0624231352,26.4604460221,1.13859232341,4.33673236402,138.375497647,153.711947822,143.869174952,154.614550598,56.4645726808,53.6727006383,57.8667007585,61925.5103639,2.51130560296,2.75498251649,2.57867510258,71.191264496,72.8553256624,82.6711429778,115.32262113
2014-03-28,151.554882262,153.547299378,150.981524818,152.443586299,1906496.0,150.211314652,149.130058073,145.823219017,147.054556167,132.01023119,125.608831355,1.69070870213,5.36596714111,7.80125129338,5.81957805252,8.37101867654,23.3499818905,1.08125657905,4.38809563501,138.021967724,153.624470311,143.764090932,154.496025214,57.2759856631,53.0935480453,56.986618631,18971.2364577,2.56004098567,2.73985225062,2.57210538188,69.9622421942,73.0912831155,82.6602984986,162.79319552
2014-03-27,150.465503119,151.425876837,149.548131209,150.494170991,2409787.0,150.017328717,149.037046755,145.628635835,146.928593559,131.852236971,125.453219127,1.75826320848,5.38041688358,7.92495808412,3.44014466159,6.50760698484,22.61895115,0.980281962597,4.38869288234,137.703677751,153.553593919,143.656629871,154.417463638,54.4709388972,52.438500376,56.7976221246,-26902.1836841,2.54331806023,2.72217372944,2.56553566117,68.7836446587,73.4294579431,82.7279389114,319.453150764
2014-03-26,153.10294736,153.43262789,150.852519393,150.852519393,2318889.0,149.902657228,148.96474001,145.440144575,146.845252137,131.708094213,125.308008128,1.83653057257,5.4042892463,8.07581574206,4.25001205067,8.58602771789,22.0455937064,0.937917218153,4.46251265321,137.364328833,153.515960317,143.560450764,154.369029257,55.510128229,53.1848149724,56.6025585988,24273.635574,2.5280285284,2.72567758048,2.56553566117,68.1761540615,73.8537191544,82.8076970187,293.94689301
2014-03-25,151.669553751,152.91660619,150.580174608,152.242911194,2898123.0,149.76099016,148.869339702,145.256431294,146.751586705,131.560065983,125.15987613,1.92263429345,5.44621110539,8.20143320593,7.47514767091,10.3061000487,22.8339601913,0.891650457774,4.50455886574,137.054998088,153.4578645,143.423128597,154.315550808,59.5811133566,53.8531618435,56.8711180124,26835.4304259,2.52993971988,2.71659942096,2.55812979419,67.3788167816,74.2773643911,82.9051529516,137.178894623
2014-03-24,151.182199923,151.726889495,149.118113126,149.892145675,2799616.0,149.511818571,148.75482748,145.066148293,146.62323308,131.400142275,125.002821322,2.06872392759,5.48270720073,8.30224435832,4.22134417849,8.54302590962,20.7842073304,0.756991091506,4.4456702783,136.763903934,153.368392651,143.272120279,154.23753468,55.6191566495,53.2366677528,56.33243078,20445.0328073,2.49553827326,2.69955796361,2.54510980224,65.8334197553,74.6261204221,82.9864499751,423.45350157
2014-03-21,151.554882262,152.500922044,150.580174608,150.895521202,5920375.0,149.371107098,148.659904969,144.892946565,146.54682587,131.257158457,124.85848699,2.18240387766,5.53648476148,8.41672926865,7.27447256566,9.48906569155,20.6265340335,0.711202128997,4.47816053344,136.476217296,153.309675834,143.123420208,154.196389731,59.4208279191,53.6210480254,56.2783595113,68979.017553,2.48407112439,2.68522402752,2.54188466662,65.1490577479,75.0843121371,83.1152489394,301.763622932
2014-03-20,148.071735792,150.508504927,147.656051645,149.906479611,2577475.0,149.12862468,148.554470906,144.721058781,146.445179935,131.105310637,124.707496113,2.40042464729,5.58358461955,8.50328769596,8.4928571333,10.7647860036,19.0067992553,0.574153773381,4.4075658982,136.217771085,153.224346477,142.970886287,154.138055526,60.6622278208,54.068255688,55.7979886314,-903.834421486,2.49792726261,2.68809081474,2.53698723846,63.8210613739,75.5089480297,83.2528431393,198.923597503
2014-03-19,150.365165566,150.508504927,147.254701435,148.186407281,2141027.0,148.845529442,148.434862173,144.562668788,146.36427589,130.959936048,124.561364264,2.7768192508,5.66894360058,8.58253734238,7.69015671226,8.01267027429,17.9460879846,0.410667268977,4.28286065421,135.980131445,153.14520613,142.765918572,154.103805773,59.8530762167,53.0439991287,55.5100783382,-21672.0808303,2.53854008153,2.68267577221,2.52611733692,62.2619722744,75.9004990884,83.4317446898,333.817528243
2014-03-18,149.992483228,151.053194499,149.648468762,150.35083163,2032836.0,148.589190885,148.345832503,144.413118054,146.321685588,130.826737241,124.424359033,3.16726664168,5.73541835649,8.67472329466,13.8967510392,11.624822169,19.2504761688,0.243358381616,4.17607283034,135.73839476,153.087841349,142.610414147,154.08125086,66.9879095847,54.4404292597,55.958296362,69668.8130851,2.60877636837,2.66563431486,2.51142505243,60.8506750056,76.4410689368,83.6330413099,276.532890591
