,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2013-07-29,53.4023439813,53.5256384725,52.7858715251,52.8210985226,10132339.0,53.2209249442,54.0833992662,52.7546075648,53.0912392256,49.9188877067,48.4835803597,0.846183413817,1.56458878918,2.75983170075,-0.105680992492,1.21533141365,4.75564466213,-0.862474322057,0.46631737937,49.994775864,55.5144392655,52.518810477,55.6479880554,49.644549763,51.1480865225,53.4125379171,-200583.083804,1.06268109117,1.12922097533,1.08543186038,50.5207360508,74.8770793489,79.5824837051,123.547381944
2013-07-26,53.4727979763,53.4727979763,52.3455340564,53.4551844775,12279650.0,53.2244476439,54.0698955838,52.7149771926,53.0975534653,49.8964412729,48.4583857629,0.844680164086,1.58076690086,2.79281660244,0.405110471218,2.80054630103,6.78119701822,-0.845447939934,0.509470451304,49.9221605902,55.507793795,52.489128683,55.6506624847,51.4110429448,52.6298379094,54.8137034259,-86378.5640767,1.06913937404,1.13254796954,1.09115624748,49.6212758619,75.6279464156,79.6687967412,114.272252391
2013-07-25,53.7546139562,53.8779084475,53.1733684975,53.8074544525,9148367.0,53.2109439615,54.0387784027,52.6584672175,53.0891942366,49.8689169718,48.4293612638,0.844102236911,1.62007873248,2.84581599006,0.792607443688,4.15678570467,6.79881051697,-0.827834441185,0.552476744082,49.8126512274,55.5042832075,52.4186996702,55.6588571352,52.8230865747,53.8562091503,54.8274137069,-40262.5061786,1.06737802417,1.12882956424,1.08308339388,48.2973892222,76.2761745246,79.5324079673,108.544324299
2013-07-24,54.3006324174,54.3182459162,53.6489329638,53.84268145,10512444.0,53.1845237134,53.9925918949,52.6018104631,53.0724056999,49.8384551486,48.3981214808,0.837163465439,1.68471086443,2.89008258173,0.616472456202,4.06871821093,7.36244247692,-0.808068181478,0.582713250267,49.7117278814,55.4918930449,52.3078810305,55.6773027593,52.1685254027,53.7683523654,55.1912568306,2669.348538,1.08264305642,1.12824244762,1.08411084798,46.6860531898,76.7229814862,79.3973789722,109.833207506
2013-07-23,54.0012029387,54.3182459162,53.7193869587,54.0188164375,9405642.0,53.1639746315,53.9473839148,52.5404567758,53.0544013577,49.8074851777,48.3664951128,0.827966671858,1.74238222587,2.94121518631,0.105680992492,3.91019672219,7.08062649695,-0.78340928323,0.623517855701,49.5992415895,55.4816719621,52.2050016889,55.6897661406,50.3588516746,53.6109303839,54.9727857496,-39579.3892039,1.10612772141,1.12785103654,1.0846979646,45.152989762,77.1568306517,79.1839946069,109.861771357
2013-07-22,54.2301784225,54.3358594149,53.6665464625,53.8074544525,9427675.0,53.1604519318,53.9039372845,52.481451555,53.0318592238,49.7749132945,48.3336613796,0.824421439982,1.78871572525,2.98204841667,-0.51079146371,4.4562151834,7.01017250195,-0.743485352733,0.679000376759,49.4994031384,55.4634999717,52.1152215593,55.6926530098,48.2880755608,54.0740740741,54.9281822684,28143.7220852,1.11434735416,1.13156944183,1.08396406882,43.8270788309,77.6227943005,78.9688304126,113.625516931
2013-07-19,53.8779084475,54.26540542,53.7193869587,54.2477919212,11408605.0,53.1774783139,53.8544237825,52.4230334508,53.0137305447,49.7437241425,48.3018641907,0.843302791129,1.85197422336,3.02422001582,1.02158292742,4.73803116338,8.17266341936,-0.676945468572,0.754444863066,49.398813435,55.4472534667,52.0024495591,55.7063980058,53.2805429864,54.3541599223,55.7227429699,95135.1950235,1.14722588516,1.13039520858,1.08880778098,42.8648656055,77.9917714953,78.7424610357,105.720542578
2013-07-18,53.84268145,54.2125649237,53.631319465,53.7546139562,9708855.0,53.1434255497,53.8017789918,52.3549279224,52.9848857273,49.7088879265,48.2673238239,0.818864732774,1.90718595065,3.07438925818,0.774993944939,3.62838074222,7.6090314594,-0.658353442115,0.788497627313,49.2805386642,55.4293171805,51.8945930411,55.7089649424,52.5287356322,53.326873385,55.3598014888,367742.236469,1.15720686778,1.13430931941,1.08792710604,41.0329470995,78.3277042518,78.4116123006,114.172787257
2013-07-17,53.2966629888,54.054043435,52.8739390188,53.8074544525,18516852.0,53.1175924182,53.7614636502,52.2915193269,52.9668941828,49.6775966096,48.235447205,0.811106195106,1.94614576488,3.1233557955,-0.528404962459,3.8397427272,7.55619096316,-0.643871232033,0.82607309131,49.1681635314,55.4148751224,51.8153178853,55.7076094151,48.4110169492,53.5138620245,55.3186213737,-475402.330585,1.18597558241,1.13176514737,1.0880738852,39.4545656621,78.8254071164,78.1206649205,113.243101099
2013-07-16,51.9404235851,53.208595495,51.4472456202,52.7330310288,33581325.0,53.1352059169,53.7187998421,52.2285510688,52.9472470179,49.6456544853,48.2030779242,0.832069756719,1.98678962307,3.1683806148,-0.528404962459,2.94145429102,6.446540542,-0.583593925204,0.906654848085,49.060170454,55.3969316836,51.732010219,55.7055894652,48.4110169492,52.7368076041,54.6049320584,-860111.436586,1.19536944841,1.12471974787,1.08073492738,38.5113002405,79.290279448,77.8372683177,132.205597307
2013-07-15,54.1773379262,54.5296079012,53.9659759412,54.1068839312,11423360.0,53.1528194157,53.6861170167,52.1748298976,52.9522540793,49.6217752935,48.176761785,0.828849319784,2.02697495227,3.21407738494,2.28975483732,4.4914421809,7.82039344439,-0.533297601,0.977989518017,48.9607525127,55.3889072826,51.6591420644,55.7130919689,56.8565400844,54.2742205833,55.6981519507,-7432.48955808,1.17775594966,1.10201790504,1.06180041623,37.8528395727,79.9295173397,77.6259524267,106.357046232
2013-07-12,54.1421109287,54.3182459162,53.6137059663,54.1421109287,10686347.0,53.0764942544,53.6362121035,52.1096599523,52.9252658858,49.5870852907,48.1423109908,0.843265579325,2.0713048891,3.25361463186,0.951128932426,5.12552813585,6.85165101321,-0.559717849123,0.966834302143,48.8560453204,55.3632745841,51.5649072144,55.7075169926,52.63671875,54.8258706468,54.9228043533,155365.514421,1.20476331441,1.10280072721,1.06723124501,35.1109040888,80.4010184075,77.3239810267,103.427976265
2013-07-11,54.0892704325,54.3534729137,53.631319465,54.1421109287,13489716.0,53.0447899567,53.5792617909,52.0525628605,52.8968234812,49.5518544063,48.1074548307,0.819361020017,2.12695433436,3.2776779996,-0.158521488738,4.87893915337,7.18630748944,-0.53447183425,0.992227096172,48.7748848609,55.3302408601,51.4523074566,55.7062161253,49.5860165593,54.5724661604,55.1385390428,108499.78507,1.23118356253,1.10358354937,1.06737802417,32.3669625064,80.7498609523,77.1236238573,103.427976265
2013-07-10,53.9483624425,54.0188164375,53.2614359913,53.5256384725,9541546.0,53.0500740063,53.5250513559,51.9926769648,52.8677162669,49.5163509168,48.0723955894,0.82715572665,2.17410070871,3.30471776624,-2.80054630103,4.47382868215,6.90449150946,-0.474977349588,1.05739704154,48.6879591985,55.297394731,51.3509506472,55.6991520646,43.1876606684,54.2248835662,54.957005564,37137.4387192,1.27639154265,1.10162649396,1.06546989514,29.739654736,81.1306220281,76.8886204444,110.320223496
2013-07-09,53.84268145,54.2125649237,53.5960924675,53.7898409537,8762106.0,53.1434255497,53.4753421483,51.9351395355,52.8523380643,49.4853408527,48.0407136261,1.01856417139,2.22464499285,3.33774451987,-1.99032535859,4.70280416588,7.16869399069,-0.331916598641,1.20828601416,48.5973950156,55.2728840554,51.2506971555,55.6999871412,45.2240067625,54.4604076178,55.1662858594,90577.6351507,1.2987019744,1.09908232191,1.0635617661,29.9349694899,81.5374369983,76.6596495418,108.515349399
2013-07-08,53.4727979763,53.6665464625,53.067687505,53.27904949,9936974.0,53.2097697283,53.4230887687,51.8754004189,52.830424973,49.4520473442,48.0073120877,1.1217169512,2.27190365326,3.36828314167,-1.9550983611,4.66757716838,7.23914798568,-0.2133190404,1.33436930936,48.5071172773,55.2436835606,51.1511851154,55.6949924219,45.3164556962,54.4299565363,55.2117676896,16908.1746274,1.31866393965,1.099473733,1.06502955767,30.4631538562,81.9189519864,76.4132448875,113.542769242
2013-07-05,53.5960924675,53.7370004575,52.5921230388,53.2438224925,10402250.0,53.2749396737,53.3712268001,51.8150741857,52.819938872,49.4224469876,47.9766835929,1.18110281729,2.32781531479,3.40753062923,-2.55395731855,5.23120912834,7.34482897817,-0.0962871264924,1.45986548795,48.4075435565,55.2226048149,51.0434114854,55.6990421149,44.0329218107,54.9123387364,55.2798176754,31337.6741939,1.33921302152,1.10495348816,1.0645892202,30.9400042662,82.272392416,76.1403704319,114.866121773
2013-07-03,52.7506445276,53.3142764875,52.3807610538,53.1909819963,5264817.0,53.3600715843,53.3131022543,51.7538672776,52.8100310621,49.3928900552,47.9460812949,1.26765385925,2.39536277866,3.44738320955,-2.76531930353,5.86529508329,7.20392098819,0.0469693299964,1.60620430672,48.306484068,55.2012504871,50.9177394756,55.7084650329,43.5708435708,55.4429552141,55.1759048342,-15536.5562258,1.34919400414,1.10143078841,1.06150685792,31.74998039,82.4737734468,75.8552325844,117.498351568
2013-07-02,53.1557549988,53.631319465,52.6449635351,52.9796200113,12248784.0,53.4522488944,53.2479323089,51.6938346027,52.8011267561,49.3635131167,47.9156076807,1.35262657195,2.4771152147,3.48466985212,-3.04713528351,4.24485319842,6.86926451196,0.204316585484,1.75841429174,48.2091647505,55.1785044548,50.7708170942,55.7250475236,42.868920033,53.8535337384,54.9417131272,89691.2652278,1.34684553764,1.11062894887,1.05974550804,32.6750296996,82.544339157,75.5818389518,122.803455447
2013-07-01,53.208595495,53.9483624425,52.9620065126,53.1381415,10754583.0,53.5538200705,53.2007672734,51.6365907317,52.796954674,49.3355436782,47.8861845473,1.42820800042,2.52228125674,3.51961696362,-3.92781022094,5.83006808579,7.01017250195,0.353052797139,1.91722933879,48.1169737681,55.1562076953,50.6784860166,55.7230485301,41.1718131433,55.1734917162,55.0533265617,44549.757976,1.35330382052,1.11552158741,1.05695670407,33.744789899,82.8875996359,75.3351179305,119.873253273
2013-06-28,52.7682580263,53.1029145025,52.5040555451,52.5216690438,16319518.0,53.6847470779,53.1359887391,51.5781726275,52.78897981,49.3061316941,47.8556688824,1.56250890535,2.59764716219,3.55250824233,-4.75564466213,5.17836863209,5.93574907829,0.54875833879,2.10657445034,48.0256643852,55.1306808699,50.5383415769,55.7336359013,39.1129032258,54.6430827543,54.2886230593,-108390.470714,1.33921302152,1.10671483804,1.05079197951,35.3521621547,82.9547133013,75.0797892414,131.393080527
2013-06-27,53.4727979763,53.8779084475,52.7506445276,52.7858715251,11461350.0,53.8432685666,53.0784513098,51.5287080519,52.795227903,49.2812603684,47.828557355,1.6774518945,2.66780956041,3.58047489274,-4.19201270217,5.54825210582,5.56586560456,0.764817256773,2.31456051473,47.9482331591,55.1091829446,50.4106417494,55.7462608702,40.4186795491,54.9889135255,54.0,260532.579507,1.35682652027,1.10925901008,1.05402112095,37.3964601286,83.067927218,74.9124368017,153.94427616
2013-06-26,52.4688285476,53.1733684975,52.4336015501,52.9091660163,13857725.0,53.9830023233,53.0168040642,51.4823258385,52.7954465979,49.2541530425,47.7997526601,1.75895209836,2.73783146059,3.60004966276,-3.36417826099,6.11188406577,5.7948410883,0.966198259133,2.50067648484,47.8822761758,55.0823755013,50.2789726036,55.7546355248,42.5098039216,55.4645669291,54.1656115472,371362.711073,1.36093633664,1.10358354937,1.04976452542,39.5209051477,83.1338215195,74.7933446191,151.014487085
2013-06-25,52.0108775801,52.1870125676,51.3415646277,51.8347425926,12945437.0,54.0951415987,52.9488942413,51.4340354961,52.7927885325,49.2258822988,47.7700636634,1.79500021501,2.81523741369,3.61956201857,-3.85735622595,6.05904356953,4.72041766463,1.14624735745,2.6611061026,47.8144734775,55.0535975147,50.1336568276,55.764131655,41.218925421,55.4224464061,53.4465020576,-44166.486975,1.35506517039,1.10593201587,1.0458014882,41.3099388605,83.1075489415,74.6551983972,178.560645218
2013-06-24,51.3591781264,52.3455340564,50.7955461665,51.5000861164,16437055.0,54.2237201396,52.8815715349,51.3946986822,52.8151817948,49.2057032534,47.7464448313,1.76541137968,2.9129321793,3.64075890437,-4.12155870718,5.0726876396,6.76358351947,1.34214860464,2.82902145734,47.7539397779,55.0354575866,49.9686393556,55.7945037142,40.5032467532,54.5141065831,54.7952047952,351031.063177,1.35271670389,1.11239029875,1.05857127479,43.2405883683,82.9302724008,74.5877522218,187.002775656
2013-06-21,51.6762211039,52.2750800614,51.0949756452,51.9051965876,21941399.0,54.3611054298,52.8252083389,51.3383354862,52.8459206992,49.1879565708,47.7246329727,1.70550237756,2.98807068348,3.69111945168,-3.66360773971,4.86132565462,7.66187195565,1.53589709088,3.02276994358,47.6472160346,55.0294549379,49.8371376555,55.8132790224,41.4191419142,54.309806371,55.4252930905,-578987.926581,1.32394798927,1.11336882645,1.05592924998,45.2809557445,82.9005749065,74.2961566939,176.783354599
2013-06-20,52.8034850238,52.9443930138,50.5137301865,50.7955461665,24902453.0,54.4832256878,52.7711936094,51.2744865533,52.867909083,49.1669390833,47.700339896,1.65397181417,3.0482215626,3.74707484697,-5.37211711833,1.90225786485,5.7596140908,1.71203207837,3.20873913453,47.5274117063,55.0215614003,49.7229720468,55.819415172,37.1090448014,51.6646115906,54.0967176146,-1345747.26474,1.30750872377,1.122958398,1.0504984212,47.10656208,82.9469847559,73.8772251944,204.775681841
2013-06-19,54.1068839312,54.8642643774,53.0500740063,53.0500740063,16936295.0,54.6622962584,52.7500574109,51.2264897692,52.91634827,49.1543419816,47.6823534604,1.52687896442,3.06860146033,3.78990427394,-3.54031324847,3.8749697247,8.01414193062,1.91223884748,3.43580648923,47.4365854952,55.0163940431,49.6814559506,55.8186588713,40.6858202039,53.5121328225,55.8892052809,-206053.145933,1.25466822753,1.10299643275,1.03449949317,49.7898376671,83.4262726573,73.6053775914,134.897867069
2013-06-18,53.56086547,54.0892704325,53.3318899863,53.9659759412,9893068.0,54.7803067,52.7070021918,51.1597052531,52.9132225791,49.1242088046,47.6511607382,1.53476834327,3.09144428328,3.82792029321,-1.53237439113,4.54428267714,8.38402540434,2.07330450825,3.62060144694,47.3317849599,54.9876255463,49.6155579085,55.7984464751,46.0055096419,54.1693600517,56.1946902655,221815.758173,1.23118356253,1.08949275037,1.02760087283,51.9216640984,83.7582887739,73.2023286764,112.499507189
2013-06-17,53.27904949,53.9307489437,53.0324605075,53.5256384725,12411010.0,54.8313858464,52.656510162,51.0898383747,52.8886156357,49.0867579885,47.6144636217,1.53222940858,3.10771830048,3.85270210272,-2.25452783982,5.16075513335,7.66187195565,2.17487568437,3.74154747168,47.237136272,54.9425404775,49.5487918616,55.7642284625,44.0740740741,54.682007031,55.6744064701,108860.213495,1.2305964459,1.09575532771,1.02598630211,52.9494922896,84.054422088,72.8028182457,131.03638693
2013-06-14,52.9972335101,53.7193869587,52.7858715251,52.9267795151,13583058.0,54.9065367744,52.5991684383,51.0259894418,52.8737259327,49.0524233566,47.5801115397,1.52122750077,3.13895604613,3.87541682028,-2.36020883232,4.86132565462,6.78119701822,2.30736833607,3.88054733263,47.1505726215,54.9014062621,49.4602123922,55.7381244845,43.7616387337,54.4344473008,55.0458715596,-19696.6458663,1.22413816303,1.09301545012,1.02730731451,54.3638078591,84.3388777914,72.4582693382,147.425997467
2013-06-13,52.8739390188,53.1733684975,51.7642885976,53.0500740063,17866680.0,54.9852104021,52.5451537088,50.9694794666,52.872485864,49.0224551986,47.5490394487,1.4756585738,3.17487620915,3.89684851331,-2.67725180979,6.376086547,7.38005597567,2.44005669331,4.01573093553,47.0726309533,54.8663279799,49.3702774997,55.720029918,43.0402930403,55.6846733668,55.4628422425,-34237.8308654,1.2352933789,1.09849520529,1.02613308126,55.7870534731,84.6129540904,72.1779070461,145.086982244
2013-06-12,53.7193869587,53.98358944,52.8210985226,53.0148470088,11611590.0,55.0744521291,52.4743083028,50.9079790002,52.8683349379,48.9913014402,47.5170696654,1.43498814615,3.2340700314,3.92189234994,-2.92384079227,6.00620307328,6.46415404074,2.60014382638,4.16647312899,46.9860866502,54.8298713501,49.2402382714,55.7083783342,42.4682395644,55.3264604811,54.7257275303,-256037.277232,1.21298294716,1.08831851712,1.02202326489,57.4961178006,84.5831016606,71.8408647318,141.989787211
2013-06-11,53.3847304825,53.56086547,52.5392825426,53.2262089938,16476072.0,55.1719134889,52.4075727131,50.8541110498,52.8649103806,48.9601790745,47.4851182157,1.3888286674,3.28436896531,3.93707474798,-2.55395731855,6.74597002072,6.28801905326,2.76434077583,4.31780243907,46.9170363018,54.7911857978,49.1232037477,55.6919416784,43.4030937216,55.9490525008,54.5851528384,-293813.730032,1.20417619778,1.08460011183,1.02070225248,59.4099240554,84.6268364145,71.5975482722,146.036213313
2013-06-10,54.4767674049,54.5119944024,53.6665464625,53.913135445,11247680.0,55.2570453995,52.3326174906,50.801710891,52.8564654258,48.927180956,47.4517520745,1.3429674965,3.34194915498,3.94707044565,-1.62044188487,6.97494550445,6.69312952448,2.9244279089,4.45533450846,46.8546404454,54.7487813367,48.9906683356,55.6745666456,45.7169459963,56.1759201497,54.9095607235,212799.93008,1.18010441616,1.07755471233,1.01571176117,61.1790164903,84.5325620377,71.3822690567,131.224380752
2013-06-07,53.9483624425,54.8818778762,53.56086547,54.3182459162,14460573.0,55.311060129,52.2551180961,50.7459348117,52.8317669349,48.8886140139,47.4141990194,1.31943218476,3.38547593004,3.9500226342,-1.65566888237,7.52096396566,7.20392098819,3.05594203289,4.56512531733,46.7959121775,54.6959574459,48.8696421661,55.6405940261,45.6319702602,56.6906925729,55.3075525564,348683.735688,1.17188478341,1.07383630704,1.01262939889,62.4997014601,84.4730364502,71.1563507084,122.489197446
2013-06-06,52.8034850238,53.2262089938,52.3807610538,53.2262089938,11171674.0,55.3662490917,52.1715518298,50.6859021368,52.7970221358,48.8466150176,47.3740724769,1.31107298804,3.42655162491,3.95001701043,-2.39543582981,7.15108049194,6.04143007078,3.19469726192,4.68034695498,46.7358851263,54.6359191472,48.7450002049,55.5981034547,43.4235976789,56.403785489,54.5191040843,-358081.15071,1.14370318541,1.06933507958,1.00264841627,63.8084574047,84.320912048,70.8958560243,197.956503421
