,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2014-03-27,99.0687728407,101.139046146,97.6355067061,99.3554260676,21931189.0,106.77549793,107.950068375,104.089981866,104.44493752,88.4101399484,81.8821324798,3.44957209079,5.68532064958,8.42409983842,-8.02629035376,-0.318503585467,5.44641131148,-1.17457044463,2.68551606479,95.6658820271,112.514081704,102.264747725,113.635389025,41.4285714286,49.8992747784,51.3119533528,-219849.116503,3.30606721714,3.23351917823,3.2187441508,52.586687364,76.0296203837,82.5908270424,-226.044907423
2014-03-26,101.425699373,103.0182173,98.9095210479,98.9095210479,20938842.0,107.043040942,107.953607304,104.044595105,104.563899211,88.3255090441,81.7808058841,3.15271933631,5.68000729711,8.46439820023,-9.71435935673,1.11476254913,4.17239696961,-0.910566361562,2.99844583751,95.5801969044,112.508993305,102.273600007,113.633614601,39.7993311037,50.349371132,51.0032164191,-1055493.04723,3.28271028754,3.23458085685,3.22033666872,53.9118754861,76.9422658791,83.0436963038,-1353.82948858
2014-03-25,103.846326623,104.069279132,100.215385748,100.438338258,31715098.0,107.366852921,107.941221053,104.00982513,104.696064035,88.2436715095,81.6814768823,2.76336138891,5.70112731094,8.49418651782,-5.82861561404,5.92416668968,5.15975808456,-0.574368132458,3.35702779082,95.515638612,112.504011648,102.240093742,113.642348364,43.9842209073,51.836492891,51.2465373961,-1848196.88404,3.2625383938,3.24165871431,3.20733110565,55.7688218409,77.8980534086,83.5262645008,411.58480023
2014-03-24,107.031362477,107.158763912,101.553100807,102.827115149,29588953.0,107.561140108,107.875396979,103.966827146,104.795583658,88.1493800182,81.5727056439,2.44612188464,5.82165305072,8.52541953337,-1.75176972007,9.10920254435,11.1794758499,-0.314256870994,3.59431296199,95.4414076125,112.492246679,102.053743928,113.69705003,48.1654436291,52.8520143598,52.6847177604,-1029680.75109,3.22962635663,3.2236101778,3.20892362358,57.2320842396,78.5752480943,83.9985737154,171.318349365
2014-03-21,107.349866063,107.891322158,106.171402797,106.840260326,16047736.0,107.619532432,107.774183617,103.873664847,104.841594428,88.0358888748,81.4494503492,2.34816450736,5.98723696754,8.59874553498,5.41456095293,15.3518728195,13.982307402,-0.154651185388,3.74586758474,95.2749193121,112.472410382,101.78694665,113.761420585,55.7744565217,54.8608309802,53.4036284695,-397419.130756,3.1521238175,3.19211371212,3.19060966741,58.1621983209,79.1234922826,84.3669132695,108.540634001
2014-03-20,108.209825744,108.528329329,105.184041682,106.298804231,19516969.0,107.439047067,107.603607253,103.757145619,104.794877827,87.8904896451,81.3022069798,2.60425033219,6.22799032871,8.65277366568,7.26188174864,18.0273029374,15.9888799904,-0.164560185824,3.68190144799,95.1043719531,112.409919284,101.375616924,113.831597581,57.4509803922,55.6128520428,53.8544226044,-942232.617931,3.22856467801,3.20874667714,3.20547316807,57.5336473969,79.3941191363,84.6588630023,108.483273067
2014-03-19,112.318521996,113.210332035,108.655730763,108.974234349,19324633.0,107.196984342,107.403303887,103.623904952,104.759725214,87.7481526889,81.157248792,3.01844437506,6.55189888849,8.73600966843,9.39585577127,18.2502554472,23.1552106634,-0.206319544808,3.57307938963,94.8878952837,112.359914621,100.851404998,113.955202775,60.0820232399,55.6901688183,55.5335667529,-297209.324385,3.20202271256,3.20166881969,3.21794789183,56.4245897969,79.5350413906,84.9671461124,109.56723139
2014-03-18,110.216398332,111.840766618,109.579391161,111.649664467,16934679.0,106.883789149,107.200523271,103.430944863,104.661215732,87.5840280276,80.9959338466,3.30183327481,6.78114371415,8.87151312356,14.4919131387,20.6390323382,26.0535932912,-0.316734121103,3.45284428611,94.5594317397,112.302457987,100.419379556,113.981666985,65.6357388316,56.5322580645,56.3000616143,1516418.13779,3.15637053197,3.17194181838,3.20414606979,54.6428115977,79.6562142181,85.1611053878,129.952704887
2014-03-17,110.216398332,111.36301124,108.974234349,110.566752276,29698333.0,106.400725378,106.971200689,103.213831586,104.497868486,87.397947156,80.8181670794,3.6248315643,6.97519901697,8.98674301569,9.87361114947,18.8554122596,28.1875673138,-0.570475310858,3.18689379225,94.2270885702,112.200574602,99.996001672,113.946399706,60.1174934726,55.9822150364,56.7464552523,1698332.71726,3.22431796354,3.16981846114,3.22246002596,51.9568894431,79.6905343132,85.3032921859,116.272355741
2014-03-14,102.858965508,107.63651929,102.094556903,105.757348135,30862258.0,106.071605006,106.761696108,102.978935192,104.356015052,87.2188006313,80.6456483434,3.68133148477,7.14704132965,9.15965778273,7.29373210719,14.0778584776,21.2760395092,-0.690091101844,3.09266981488,93.8192774088,112.138592974,99.6146547786,113.908737438,57.8911095796,54.6060858691,55.1590979302,175034.510124,3.22644132078,3.13053635226,3.20255355187,49.9702754586,79.7878333664,85.4145026808,119.554344097
2014-03-13,107.19061427,108.369077536,103.24116981,104.578884869,21179684.0,105.828480603,106.605275459,102.801634862,104.323260444,87.0754561991,80.5000190336,3.93491575585,7.32120204728,9.31010597299,7.45298389992,13.6638038165,19.7472222989,-0.776794855666,3.02684574055,93.4915288893,112.111740835,99.2840734113,113.926477506,58.0357142857,54.4827586207,54.8076923077,-199511.120372,3.18609753328,3.08311470732,3.16539480023,48.5491138027,80.05773035,85.6900928314,122.161561111
2014-03-12,104.515184152,105.789198494,102.190107978,105.43884455,14796607.0,105.580047806,106.453455416,102.637074677,104.317285506,86.940115433,80.3603785153,4.23997859181,7.50310905635,9.45186940479,-2.29322581536,15.7022267635,22.4863531339,-0.873407609924,2.94297312971,93.1852052717,112.088944081,98.9503463598,113.956564472,47.9568671964,55.1407716371,55.4475308642,-210356.194514,3.37613800595,3.05586495612,3.14150703132,46.9571992337,80.3441437529,86.0078973933,121.999895761
2014-03-11,107.827621441,107.986873234,105.21589204,105.629946701,12609199.0,105.656488667,106.27898623,102.4496884,104.291070306,86.7970786369,80.214940093,4.25797872515,7.70676422643,9.61730830454,2.89838262775,13.982307402,24.0788710613,-0.622497563151,3.20680026634,92.8323800959,112.066996705,98.5722220035,113.985750456,52.3784631469,54.5267065374,55.7993249463,-408166.941929,3.44727047337,3.0548032775,3.12770520928,46.2633170924,80.5740727579,86.3063194275,-91.0338171592
2014-03-10,109.037935066,109.515690444,106.74470925,107.19061427,11852464.0,105.559875912,106.123627259,102.249031142,104.259775554,86.6514580667,80.0675490168,4.29135281525,7.85941638392,9.7998576718,0.445905019653,18.1547043716,26.8498522548,-0.563751346276,3.31084477093,92.4491734698,112.048888813,98.2642108748,113.983043643,50.351758794,55.8377714052,56.4776394652,-619212.632077,3.49504601119,3.08240692157,3.1229276555,44.4642114853,80.865730931,86.5686496325,-52.8200817171
2014-03-07,112.477773789,113.11478096,108.464628612,109.260887576,14496345.0,105.545012412,105.921908321,102.025282373,104.191270446,86.4926438976,79.9102512617,4.28627905226,8.06208868325,9.99074085081,-2.19767473972,20.5434812626,30.0667384681,-0.376895909469,3.51973003906,92.0345415219,112.016023224,97.859819638,113.983997005,48.3357452967,56.6811684276,57.2861994443,-346195.412927,3.59059708683,3.08700752892,3.12053887861,42.5947206851,81.0199686881,86.7435362933,-2.12839184498
2014-03-06,112.127419845,113.33773347,111.808916259,112.318521996,10627201.0,105.618268236,105.693647418,101.774726219,104.072773763,86.3165936793,79.7400338094,4.36993966286,8.25500475617,10.1829263448,-1.65621864443,20.9575359237,31.8822089052,-0.0753791818936,3.84354201762,91.5917998741,111.957652564,97.4386426622,113.948652175,48.7354085603,56.8342334857,57.7947360224,2030.37831262,3.54600658486,3.07355959975,3.10434827968,40.764512982,81.0770766943,86.8351452393,80.6213198076
2014-03-05,112.859978091,113.879189565,110.821555144,111.808916259,12577767.0,105.673475525,105.460785908,101.509041145,103.880038535,86.1155395555,79.5510953729,4.46689200873,8.3609379536,10.3205075695,-0.0637007170934,20.3842294699,32.8377196616,0.212689616517,4.16443437998,91.1885335751,111.829548714,97.0998479545,113.821723862,49.9525166192,56.6666666667,57.9910091459,614370.436203,3.60970730196,3.0742673855,3.12027345896,39.4214330599,81.1097791818,86.8997623049,88.8621212398
2014-03-04,109.451989727,112.732576657,109.197186859,112.22297092,16210318.0,105.675598882,105.23429447,101.235393481,103.694709803,85.916871058,79.3640154173,4.46992319915,8.46251927742,10.4792365119,-1.21031362477,18.1228540131,32.3281139249,0.441304412308,4.44020540106,90.7561569689,111.714629993,96.7717751921,113.696813747,49.1129785247,55.8406897968,57.8475336323,480435.802843,3.63412591017,3.07285181401,3.1083295745,37.6267841659,81.1622010285,86.9681498503,96.8311858709
2014-03-03,105.916599928,109.133486141,105.21589204,107.827621441,14716892.0,105.715942669,105.032929425,100.965992531,103.495371149,85.7134646245,79.1734479138,4.53602806043,8.5098394448,10.6091350211,-6.65672493625,13.3453002311,28.6971730505,0.68301324439,4.74995013793,90.3568575103,111.575127553,96.5230899802,113.54276887,44.8699067256,54.4151738672,57.091138045,-80796.9137137,3.57361022894,3.05444938463,3.0820530287,36.5050231999,81.2832440354,87.0639087028,-47.099262805
2014-02-28,108.783132197,111.426711957,107.732070365,109.1653365,16959582.0,105.937833501,104.884648311,100.726849423,103.394109598,85.5424713591,79.0072651982,4.79813044233,8.57660252707,10.7752993552,-7.6440860512,16.6895878785,33.442876474,1.05318518928,5.21098407789,89.9515500675,111.502148778,96.3080457842,113.461250838,44.1972920696,55.4972723458,58.180118417,496162.217655,3.54388322763,3.0431248127,3.07966425181,36.8827703898,81.5691767173,87.2253276652,9.80501357333
2014-02-27,106.394355306,108.560179688,106.203253155,108.528329329,15502836.0,106.192636369,104.699208446,100.448158785,103.259213564,85.3598121405,78.832359314,5.16442257122,8.66299988,10.9856412302,-8.50404573196,18.2502554472,32.6147671518,1.49342792297,5.74447758355,89.4625175551,111.433800016,96.036208566,113.362208326,43.503649635,55.9501557632,57.995003123,569496.134081,3.4780591533,3.03781641961,3.06692410839,37.5871995513,81.7462582995,87.2407809404,119.466057617
2014-02-26,104.961089172,107.349866063,104.929238813,105.821048853,15782073.0,106.47610456,104.49642783,100.176369059,103.136053821,85.1806659115,78.6601322964,5.51830933997,8.78509949762,11.1856849512,-7.54853497556,14.4282124216,30.4170924121,1.97967673011,6.29973550088,88.9906841079,111.36205401,95.7113283323,113.281527328,44.3165467626,54.7534102833,57.5374901342,125494.255602,3.50884783322,3.03498527662,3.0557764829,38.6108854825,81.87730897,87.2681208775,281.73883531
2014-02-25,105.375143833,105.693647418,103.91002734,104.674435945,9780179.0,106.727722393,104.336114359,99.922893289,103.073295037,85.0210678574,78.5026067077,5.65774420019,8.89165500904,11.3992946165,-12.644592343,12.3579391161,30.1941399022,2.39160803398,6.8048291035,88.5235986725,111.322187906,95.4444593495,113.227769368,40.8651633686,54.0773434216,57.4905183312,14866.4120083,3.5714868717,3.05055656303,3.04728305395,39.347404518,82.1372142287,87.3296696284,404.485774431
2014-02-24,104.578884869,106.107702079,103.273020169,105.184041682,15751470.0,107.149208804,104.198803924,99.6712754565,103.035870143,84.8691015738,78.3508165158,5.96230187292,8.98133891401,11.6245456858,-11.1476254913,10.892822623,32.8058693031,2.95040488004,7.47793334745,88.0467297707,111.295821142,95.2174650099,113.180142838,42.0018281536,53.5595337219,58.0746315459,-123022.802402,3.56830183584,3.07532906412,3.05232602739,41.014742842,82.4657071045,87.378274907,473.156957322
2014-02-21,106.712858892,106.903961043,104.547034511,104.769987021,12374189.0,107.52079632,104.077772561,99.3978932123,102.985659013,84.712019648,78.1951893292,6.17904022929,9.04110905032,11.8768299847,-11.8801837379,10.0010125837,31.8185081881,3.44302375889,8.12290310802,87.5210632277,111.274723197,95.0366635111,113.118881612,41.4645308924,53.266749896,57.8254739151,-191951.312273,3.55237665657,3.06046556346,3.04515969672,42.4379519148,82.8377467343,87.3442743292,629.813781998
2014-02-20,106.489906382,107.158763912,104.801837379,106.362504948,11157331.0,107.916802445,103.966650199,99.1327389774,102.943952323,84.5569245716,78.0410599126,6.37427347261,9.09381215105,12.1088024087,-9.96916222511,12.4853405503,34.0161829278,3.95015224553,8.78406346752,87.0239365687,111.241541386,94.8728380483,113.06046235,42.703962704,54.0969899666,58.4068010076,-236170.835482,3.55874672828,3.06117334921,3.03666626777,43.9942119793,83.2390299724,87.327171196,1135.79375461
2014-02-19,107.222464629,108.082424309,106.012151004,106.426205665,15879229.0,108.249107852,103.827924193,98.8492707863,102.864047443,84.3883161886,77.8767990989,6.54794205094,9.15189910443,12.3341939505,-6.75227601189,15.2881721024,34.4302375889,4.42118365915,9.39983706608,86.5150768358,111.183464737,94.6760250888,112.979823298,45.2720785013,54.9301561216,58.4970916523,-204442.3848,3.61501569505,3.06683563517,3.02790741917,45.6180206531,83.5571896199,87.2622127348,-244.055015466
2014-02-18,108.018723592,108.910533632,107.318015704,107.986873234,12108044.0,108.474183719,103.658055614,98.5623521398,102.780785942,84.2179113432,77.7112149892,6.59897271919,9.24454358954,12.5549413607,-5.79676525549,17.1036425396,33.7613800595,4.81612810513,9.91183157972,86.0074107791,111.1172935,94.4135120248,112.902599204,45.8860759494,55.562461156,58.3046067064,-59822.4225222,3.6065222661,3.09833210085,3.03587000881,46.6773119606,83.7881176413,87.1846197925,-212.136325175
2014-02-14,108.400927895,108.464628612,107.381716421,107.763920724,9987016.0,108.667409228,103.468015142,98.2810073059,102.65909942,84.0341210448,77.5356175432,6.66871114839,9.32996156848,12.7191783574,-4.33164876235,13.0267966456,32.6147671518,5.19939408631,10.3864019221,85.5618289485,111.000185663,94.1380535732,112.79797671,46.9884853853,54.1388382918,57.995003123,62246.4401182,3.64368101774,3.16557174667,3.03162329433,47.7136675751,83.9568016257,87.1520106043,-203.951454015
2014-02-13,106.776559609,109.229037217,106.362504948,108.687581122,12097661.0,108.81179752,103.323272957,98.0092175797,102.539779878,83.8506333802,77.3602935248,6.69531512727,9.36355377793,12.8624967596,-6.11526884096,11.5616801524,33.8250807766,5.48852456334,10.8025799404,85.1467208201,110.871714339,93.9597191788,112.686826735,45.8513396716,53.6394626028,58.3176691729,-14127.9494336,3.72543027134,3.17972746158,3.03427749088,48.5697123432,84.2528603583,87.1536582323,-55.8671006971
2014-02-12,108.94238399,109.929745105,107.126913553,107.381716421,14100624.0,109.015639815,103.194809844,97.7273419065,102.396081835,83.658584641,77.1785941201,6.78390799835,9.36844018914,12.9964518517,-6.65672493625,13.4727016652,35.1946461941,5.82082997084,11.2882979082,84.7308900548,110.723793758,93.8263696548,112.563250033,45.4505877231,54.1906082821,58.5965458223,245803.88025,3.68296312661,3.18963646201,3.03560458915,49.7260219787,84.5909011609,87.1297403519,-75.663913464
2014-02-11,107.509117856,109.770493312,107.318015704,108.623880405,18352744.0,109.237530646,103.045113159,97.4340531883,102.279548151,83.4751481653,77.003413672,6.83727760813,9.40834064304,13.1726734794,-6.33822135079,13.8867563263,36.2457080261,6.19241748722,11.8034774577,84.2613797088,110.606726668,93.6367725157,112.453453802,45.6493222562,54.3305522447,58.8989677823,691939.743547,3.66703794734,3.19954546245,3.02525322262,50.947994617,84.9074698209,87.0407061976,80.715434293
2014-02-10,107.031362477,107.445417138,104.642585586,106.266953872,17649366.0,109.448804691,102.890815866,97.1320056214,102.131256414,83.2806881946,76.8200112076,6.91514488275,9.42966816115,13.3285681892,-9.20475361999,10.9883736986,34.5576390231,6.55798882476,12.3167990697,83.8034374321,110.460573811,93.4611477051,112.320484027,43.5172723194,53.4659433394,58.555432897,788890.629755,3.59590547992,3.18892867627,3.00693926646,52.1389585577,85.2073439289,86.9564374396,73.3701782941
2014-02-07,102.731564074,104.706286303,101.425699373,104.578884869,16211778.0,109.755629812,102.768722825,96.8440252962,102.034589068,83.1029490903,76.6492142151,6.97306286934,9.45656262553,13.5017430787,-11.5298297939,12.9312455699,31.5637053197,6.98690698652,12.9116045155,83.3422822175,110.345768375,93.3121601996,112.225285451,41.7577413479,54.0293767368,57.8290409227,847833.221844,3.58847372959,3.20202271256,2.99711873924,53.7749449187,85.6328645136,86.8997332948,80.2289069967
2014-02-06,99.5465282189,103.050067659,99.4191267847,101.425699373,14254993.0,110.139957471,102.625042319,96.5809944185,101.975118973,82.9368882957,76.4872164743,6.99560535459,9.52672713983,13.6563570574,-14.4282124216,8.56774644905,28.9838262775,7.51491515265,13.558963053,82.9246373611,110.237351476,93.098315179,112.151769459,39.2399049881,52.7024311834,57.2823303457,267461.418067,3.50990951184,3.20343828405,2.9857056941,55.788096253,86.0554280495,86.9208300714,-208.887384398
2014-02-05,99.3872764261,100.470188617,97.4762549133,99.0369224821,14045078.0,110.620897886,102.529845136,96.3394625329,101.987961048,82.7939250325,76.3425671772,6.87069791011,9.5814961864,13.8252174828,-14.7467160071,8.72699824179,23.6966667587,8.09105274947,14.2814353527,82.51424505,110.164680016,92.9483489497,112.111341322,38.9498806683,52.7498996387,55.938697318,448913.265016,3.44833215199,3.19777599809,2.9769468455,58.2874601149,86.6298679588,86.9835422826,-17.1094137565
