,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2013-05-09,25.6386482892,26.1628116749,25.5512877248,25.6823285713,15172600.0,24.044317935,23.0334313767,22.5851388268,23.1362913971,22.0263067458,20.0806224775,1.33270282497,1.471132255,1.40003285819,4.28066785891,3.45073981395,3.88647323563,0.419588342484,1.16451306366,21.1851059686,23.985171685,21.5622991217,24.5045636317,87.6922847195,63.5738737373,140659.327837,0.739444747749,0.801845112922,86.9085414575,63.5966835164,107.878707988
2013-05-08,25.289206032,25.8133694178,25.2018454677,25.6823285713,10197100.0,23.7385559451,22.9101906691,22.5203642729,23.0070631082,21.9346714398,20.0155337879,1.41641344151,1.38290136011,1.34305538196,4.97954942708,2.70818079753,3.8428428942,0.398458419053,1.17026553978,21.1773088909,23.8634196548,21.527289309,24.2930920292,89.0410695819,60.0649518901,183898.40486,0.76128488842,0.819005226522,82.7802699655,62.4413378806,102.039325174
2013-05-07,25.5076065564,25.6386473998,24.9834431828,25.3328854319,12495400.0,23.3828738432,22.8134699263,22.4563168913,22.8712756258,21.8407393671,19.9496888042,1.51270271726,1.27210297368,1.27985381312,4.10594393386,2.2276911813,3.5370300962,0.388249427913,1.18475769282,21.1764630782,23.7361707044,21.5413669526,24.0855729,81.3333189541,58.4158303074,227301.954907,0.783125034846,0.817445214571,76.3814019972,61.6615711872,104.619497815
2013-05-06,24.6340018734,25.2455258247,24.5903215912,25.2455258247,7999100.0,23.0895921336,22.733909527,22.3973663897,22.7463325864,21.7532114779,19.8871390724,1.50355487647,1.17462450949,1.22541293209,3.23234315132,1.79088843469,3.3187888861,0.381679517525,1.202648865,21.1719534576,23.6227793218,21.5592850175,23.9085340365,72.2891848048,56.6342923475,471255.488861,0.817444980059,0.822125277862,70.7204747761,61.1099619447,100.0
2013-05-03,24.5466404682,24.9834432807,24.502960187,24.677681312,13233900.0,22.85871048,22.6699492257,22.3420532416,22.6194819383,21.6656793709,19.8248776174,1.3909908748,1.07754419683,1.1682413383,3.40706236569,1.31040823983,2.83819563486,0.364192207859,1.21374356914,21.1738119033,23.5102945799,21.5924050289,23.7474934226,72.9411973678,55.033554861,359146.323419,0.829924983802,0.819005259458,66.6388372931,60.6241168165,104.487871682
2013-05-02,24.0224781108,24.5466415003,23.7603964161,24.1535189582,13190500.0,22.6153488824,22.6231489314,22.294749981,22.5150146564,21.5901859158,19.7684907546,1.34557264533,1.01367840106,1.12886354591,1.52880961314,1.09200686653,2.35766362249,0.35907923306,1.2330962044,21.1658864351,23.4236135269,21.6094705304,23.6368273325,59.2592613726,54.2662097198,-113829.478176,0.870485316652,0.811205245825,60.4656830947,60.3115803455,106.297794593
2013-05-01,24.1535180361,24.4155997243,23.9787969107,24.022477192,17214600.0,22.5061481957,22.5841486862,22.2554555873,22.4318496856,21.5259379931,19.7175391811,1.27111483616,0.972800969841,1.10382134552,0.917282941472,0.917282941472,2.75013884666,0.389637509027,1.28691177419,21.1516342418,23.3592769328,21.6113477164,23.5569496561,55.3299333991,53.6082344326,69227.6006643,0.867365296888,0.798725165209,58.2513583498,59.8590238974,106.863676271
2013-04-30,23.8040776054,24.2845607243,23.7167170383,24.2845607243,19998800.0,22.4406279856,22.5513885812,22.2096199399,22.35111478,21.4633642054,19.6675182109,1.20906925509,0.937369762428,1.08616080193,1.13568902546,0.393125298359,2.70683354233,0.415089091105,1.33392496141,21.1234591379,23.2957807418,21.6140188187,23.4887583436,56.7708491309,51.4851590868,374126.539971,0.879845380891,0.812765116876,57.3917961306,59.4526932629,100.0
2013-04-29,23.8914391743,24.0661603133,23.7603983201,23.9787997438,12958600.0,22.359507341,22.5373483919,22.1645060475,22.2529795629,21.3926531379,19.6138707611,1.10986566802,0.913077746999,1.05426305994,1.48513216488,0.56784451273,2.83733829064,0.428170813464,1.37220208323,21.1102429876,23.2187691074,21.6242706449,23.4504261389,58.5000207601,52.1172675053,289404.307081,0.892325452105,0.815885032231,55.5777332777,59.3138792871,101.732685919
2013-04-26,23.804073939,23.8477542181,23.2362303098,23.7603936598,18355800.0,22.253426472,22.5170682308,22.117217076,22.1653827316,21.3278334112,19.5631527293,1.00963704014,0.885774136772,1.03496130436,1.44144529527,0.436798035928,2.48805531442,0.466723667233,1.43716433168,21.0822557716,23.1521783804,21.631294094,23.4028423675,58.2914463933,51.6447199214,468635.839484,0.92040529875,0.823684916215,51.9704414799,58.9409015769,101.786258036
2013-04-25,23.1488697738,23.8477542408,23.1488697738,23.5419922865,15781600.0,22.1504660938,22.5014683009,22.0757494874,22.0844253382,21.2668632055,19.5143831389,0.913012833648,0.866707295453,1.01770901172,1.44145000595,-0.174723925054,2.70591966992,0.499455295088,1.5098795261,21.0580404757,23.0934584991,21.6347610055,23.3681755964,58.2914689965,49.350638437,960779.095991,0.939125425351,0.825244858675,47.9542994422,58.7149133891,105.932464659
2013-04-24,22.231588551,23.1488745356,22.1005476961,23.1051942506,16023300.0,22.0475053791,22.5077084411,22.0306508263,22.0104441393,21.2098388879,19.4675845749,0.820620598489,0.875065044983,1.01156921027,1.09201157721,-0.393120587676,2.269121634,0.534361923571,1.57725772659,21.019081616,23.0422200365,21.6326433961,23.3827734861,56.5445330665,48.5148581807,2080751.97286,0.9672059427,0.819004990207,43.8767588738,59.0252153344,101.470777062
2013-04-23,21.7947840524,22.6683897103,21.4890220721,22.1879065984,24312100.0,21.9695045522,22.5217484621,21.9928321324,21.9548783035,21.1623332994,19.4253175864,0.76216950769,0.888063661589,1.01313092562,0.611526671664,-1.04832470759,1.43908524333,0.557620525917,1.63299085821,20.9797012067,23.005963058,21.6336848005,23.4098121237,53.888909193,45.8333395743,1152489.16428,0.932885713604,0.809644927611,38.8880962318,59.832313952,109.46276641
2013-04-22,21.5327016314,21.5327016314,20.7464565559,20.9648579658,13024700.0,21.9258240756,22.5591886302,21.9688473783,21.9430505705,21.1366281128,19.3932178483,0.766202744847,0.895534739922,1.02539463041,-1.35409039876,-1.70353353819,0.303287872172,0.623797293005,1.73673819708,20.9434527479,22.9942420087,21.6636538903,23.4547233701,40.8283872631,42.857125927,149822.813588,0.882965597174,0.783124728455,35.1466043482,61.3258037319,137.244235265
2013-04-19,21.0085381755,21.4453409943,20.5280550748,21.4016607124,12312800.0,22.0225448184,22.6200291137,21.9637925804,21.9927003391,21.1409333962,19.3749562698,0.719614673274,0.839310075949,1.03115913743,-0.829928044969,-2.05200627702,0.783720960208,0.688544917531,1.84681705963,20.932633443,22.9949517179,21.7807190378,23.4593391897,44.0993564152,41.6402822914,20680.1987521,0.864245478096,0.787764465548,34.9632774819,63.5442821622,130.896182368
2013-04-18,21.3143031443,21.4016637157,20.4843777157,20.7027791442,15995200.0,22.081825393,22.6933150522,21.9507305644,22.0226995239,21.1343984715,19.3514070985,0.698404351571,0.818310482542,1.04329295704,-2.27136862955,-2.05286362123,-0.351431047445,0.756919296522,1.96075700694,20.9074376074,22.9940235215,21.8750045696,23.5116255347,33.9506444054,41.6362052824,-851606.178554,0.876725564623,0.787724170195,33.3422123388,66.0111082758,142.481124129
2013-04-17,21.6200640571,21.7074246257,20.8774992233,21.226941498,12784800.0,22.2440660094,22.7666316101,21.9565877486,22.0896942456,21.1452166698,19.3357049117,0.611866924077,0.719341465457,1.03713636955,-1.87825275256,-1.83409010401,1.61241009568,0.803494521121,2.0688918755,20.919451379,22.9937241181,22.0472901446,23.4859730755,35.9477073506,42.3919079839,133033.846815,0.851765394295,0.803264785256,35.3394137257,68.5668944094,131.304456961
2013-04-16,21.751100997,22.1005432322,21.6200601589,22.0131826734,16890900.0,22.3782269203,22.8321348281,21.929714247,22.1334846751,21.1431683014,19.3137298011,0.576592523896,0.654531067541,1.07650542809,-1.44145471663,-0.262568732538,2.31140000954,0.847877786635,2.14647603136,20.8532088189,23.0062196751,22.1776037605,23.4866658956,38.4615036543,48.9107370733,-300836.763857,0.826805575664,0.793866566125,37.4945431414,71.659825205,118.00049954
2013-04-15,22.624707648,22.6683879287,21.2706189463,21.2706189463,14878900.0,22.4811879715,22.8415122828,21.8911909135,22.1395908003,21.1213620767,19.2823636696,0.632391961348,0.64416217335,1.11416641785,-2.09665412586,-0.481615469347,1.87422040833,0.867523216984,2.20221680475,20.7770244956,23.0053573313,22.1973501095,23.4856744562,31.2500263292,47.9650407135,-1078145.46376,0.808085535113,0.807852909269,39.0755820164,73.3957117643,130.717520654
2013-04-12,22.7994304762,23.1925530213,22.4499882138,22.624709345,9023200.0,22.6309489805,22.8587128353,21.8599539067,22.1836968907,21.1176210709,19.2592612561,0.568711574148,0.605959563359,1.15729796339,-0.43680274661,1.17786376599,3.62095090515,0.884275346133,2.24780762756,20.7026559433,23.0172518701,22.2527532719,23.4646723987,45.192315669,55.4607387037,-202496.358177,0.751925174999,0.781304063661,43.3522447745,76.2644439017,110.635533311
2013-04-11,23.1925548205,23.2362351055,22.6247111158,23.1051942506,7872600.0,22.6621491767,22.8166462722,21.7996047249,22.1613125809,21.079847091,19.2201566329,0.580208479617,0.661174925891,1.20995486838,0.0,2.269121634,4.5377015395,0.876278020432,2.25022603962,20.5896498565,23.0095595933,22.1554713463,23.4778211981,50.0,60.3943893684,325848.946393,0.73008503353,0.790619990616,43.3740535227,77.0739894701,103.825349156
2013-04-10,22.668388602,23.2362322619,22.5373477574,23.1488716988,11696600.0,22.6621491767,22.7356062139,21.7239763659,22.1134043201,21.0290833605,19.1750146702,0.580208479617,0.756665050192,1.26741603785,-0.742563727101,2.57455757739,4.36324612335,0.863180988355,2.23760428924,20.4565603281,22.9913924038,21.9789411637,23.4922712641,42.342362474,61.5625142803,459599.88244,0.745684852861,0.795267398362,42.9821727172,76.2711391372,103.915301514
2013-04-09,22.4499872972,22.6683887055,21.969504199,22.4936675789,15188100.0,22.7151894429,22.643657729,21.6512555972,22.0608474765,20.9759525362,19.1288406757,0.656986390732,0.854666979332,1.3087744391,-0.917287652154,2.05023506039,3.22815064389,0.828269884725,2.20898150186,20.3424811581,22.9600300363,21.7889907496,23.4983247083,40.1869036424,59.6628200193,220807.975685,0.739444612357,0.793676690775,44.4785233893,75.1820549696,112.576929333
2013-04-08,21.9695060923,22.3189483645,21.4453426838,22.3189483645,10312400.0,22.7807099895,22.5704350482,21.5974530865,22.038878983,20.9379122047,19.0897432704,0.678580046653,0.950451601324,1.33954805066,-1.00464725934,2.39903283631,3.27156429392,0.79337228505,2.19346247237,20.2579050358,22.9370011371,21.6199834469,23.5208866496,39.0476200258,60.9468066127,159583.136757,0.72696453368,0.798320261448,47.2039825733,74.5238446948,116.545912432
2013-04-05,21.314297273,22.2315831151,21.095895882,22.1005422806,14532400.0,22.852470508,22.4847553041,21.5429270149,22.0246636026,20.9032976216,19.0522217146,0.67911302117,1.07405655946,1.37577627284,-1.616173931,2.26787801381,2.61689248113,0.807194448189,2.22109418449,20.1671507421,22.9187032877,21.4106987446,23.5588118635,33.0274766427,60.4737080955,238309.532125,0.711364291999,0.7904914268,50.2886416868,73.4317546197,119.939409595
2013-04-04,21.5763798795,22.1005432322,21.5326996001,22.0131826734,8922800.0,22.9679115031,22.4037596607,21.4993121402,22.0208122559,20.8732896277,19.0168019357,0.678827059196,1.18398904044,1.39908210375,-1.48513216488,0.915351561642,2.2677743788,0.791209767732,2.22546742511,20.1002300365,22.898394244,21.2197706203,23.5877487012,34.8213967614,53.8125872633,-319561.792504,0.670804037714,0.809138638017,54.5908385871,72.8587676655,127.958151594
2013-04-03,22.187903839,22.3189446774,21.3142982501,21.5763799268,15034200.0,23.073992372,22.3710685335,21.4615159006,22.0211995079,20.8447191068,18.9819856686,0.632623155599,1.20757464934,1.41550024505,-1.65985137925,1.26382430047,1.26382430047,0.789769005486,2.25455683176,20.0460156555,22.8770161456,21.1634938842,23.5786431829,32.4074009353,55.1155342053,-420638.97457,0.686404141618,0.818462152504,59.6174637777,73.5456602916,134.711039595
2013-04-02,22.2752680805,22.5373497847,22.0131863763,22.3189483645,20246800.0,23.1925531848,22.3259319514,21.4404521622,22.0437770547,20.826380605,18.9518402594,0.463219656145,1.26082405605,1.42314470829,-0.349443139425,1.48287574796,3.140682691,0.822511310888,2.32825634946,20.0173074539,22.8635968705,21.0651078953,23.5867560074,46.1538302005,56.1105382569,-241385.745496,0.683283859735,0.815301707897,65.3213837964,73.8406737783,121.214352141
2013-04-01,22.9741536063,23.105194462,22.0131873312,22.2315887574,9929800.0,23.2175134091,22.2729721032,21.3881074507,22.0298102839,20.7889705703,18.9127163478,0.419915719974,1.29188903177,1.44782973052,-1.22207823205,0.304851818766,3.14057905599,0.845785929555,2.37623428445,19.9402777202,22.8359371812,20.9810830715,23.564861135,38.3404119532,51.1602739692,-365418.693784,0.711283452999,0.837091974573,69.6526928367,74.0383343057,124.839724188
2013-03-28,23.0178280519,23.1925491643,22.6247055489,22.9741477738,7841100.0,23.3048047113,22.2620845383,21.3357644664,22.0195686869,20.7528124822,18.874152908,0.31247449727,1.29353425437,1.47336381449,0.21850500832,1.52730219473,4.66841355784,0.880696091049,2.44213914048,19.8624006519,22.8091282809,20.9685502839,23.5556187926,52.102577306,55.9315497393,-212772.580287,0.698722775766,0.816788814447,75.6557297451,75.3316742499,115.646784701
2013-03-27,23.1925548205,23.1925548205,22.6683914008,23.1051942506,11296300.0,23.2891972107,22.2075380313,21.2579575738,21.9711174611,20.6971364636,18.8265132624,0.334911993512,1.29459710484,1.50823054686,0.0441626485502,1.39659017639,5.67199149225,0.907592910522,2.48378544711,19.749727027,22.7661881207,20.9129409265,23.5021351362,50.4111622097,55.3693916441,-117994.747732,0.754764176218,0.816763871518,78.6387477044,75.5835000482,113.236455352
2013-03-26,23.541997962,23.6730388201,23.1051951019,23.45463739,13455100.0,23.2860427358,22.1576598107,21.1634243823,21.9135555353,20.6367803928,18.7767973841,0.336979993684,1.2856039638,1.56709316439,1.17888598409,2.00779181096,5.75967613653,0.958481471563,2.53657340768,19.5963312179,22.7305175467,20.8720558469,23.4432637745,60.1517789486,57.7716431055,181915.679183,0.760927556587,0.804264569697,82.3940587662,75.9775155652,108.145739169
2013-03-25,23.4109533536,23.4983139166,22.8867899758,23.3672730721,9926500.0,23.2018365941,22.0859529603,21.06742978,21.8353354004,20.5661530278,18.7224435014,0.426904482522,1.26643459133,1.60041710546,1.61503865652,1.57141773646,5.54143021575,1.00063768341,2.57336985731,19.4670126745,22.6678468855,20.819518369,23.3523875517,62.935925202,55.9617943037,99166.8346305,0.807620283424,0.804239623098,83.4294566877,75.8475977394,109.308007848
2013-03-22,23.2799135051,23.3235937878,22.8867909609,23.0615120916,17160700.0,23.0864766901,22.0298308983,20.9750726097,21.7575793936,20.4959451612,18.6684731815,0.572234703518,1.24213543277,1.62514967017,1.6146665126,1.22202641454,5.36655083817,1.04061426246,2.60678121048,19.3499229396,22.6002222799,20.7876954655,23.2719663311,62.9337154958,54.7303260478,-361884.889891,0.810682952324,0.797980393602,84.8261650333,76.1154946468,113.174141386
2013-03-21,23.7167182403,23.8477590952,23.0615139656,23.1051942506,10010700.0,22.9711433678,21.9861870978,20.8856300958,21.6913961528,20.4316412479,18.6174285281,0.721026262331,1.22590621117,1.65576281041,2.269121634,1.3093389149,4.88671129613,1.09223093799,2.65522215323,19.2298672854,22.5413929062,20.7602808866,23.212093309,66.6622390564,55.0683231943,-54018.91768,0.851154947702,0.797961205592,86.1514845387,76.6673697057,113.564573408
2013-03-20,23.7603945851,24.066156547,23.5419931838,23.8914354259,13419700.0,22.809063251,21.9394249937,20.8041849075,21.6196365136,20.3646307487,18.5652832022,0.916985164577,1.20645892581,1.66489521374,3.31712130449,1.96469848734,5.3675683456,1.13148584048,2.70317213818,19.1392896938,22.4690801212,20.7329660679,23.1458839195,76.3904879263,58.0116400088,331916.789312,0.844849943863,0.777669769773,84.740586086,77.2076277386,102.486873468
2013-03-19,23.4983157986,23.6293566498,23.1051932448,23.4109552311,15083100.0,22.572126015,21.8692571906,20.7147254351,21.5043276371,20.2762341687,18.5033962944,1.03655597981,1.14425493232,1.64022136832,2.96752271255,1.57146955396,5.45423077177,1.15109264323,2.72493543904,19.0745040668,22.3549468034,20.7250022583,23.0135121229,74.999801575,56.6204514252,-124977.701687,0.847908769192,0.774524908535,80.9024527389,77.2188906624,107.967788373
2013-03-18,23.3235956239,23.6293576183,23.0615139144,23.3235956239,10948100.0,22.360160107,21.8131332779,20.6238215889,21.4075536293,20.1976648556,18.4463732063,1.14913063435,1.10365518851,1.639400189,3.40368009565,1.5277402882,5.36687116459,1.1707092599,2.7268568741,18.9844213999,22.2632217779,20.7094780894,22.9167884664,76.7112430139,56.4600264525,80983.3357763,0.869675989215,0.776059973766,77.2786938545,77.5181012568,109.315461691
2013-03-15,23.5856753639,23.9787979069,23.4109542337,23.7167162116,28238200.0,22.1170401001,21.7585711248,20.5343737361,21.3103017781,20.1193158642,18.3897026116,1.28199359993,1.06323970604,1.63600856758,3.88405194482,2.44437786617,6.37076942541,1.20196149791,2.7515478118,18.8983651685,22.1703823037,20.6953314187,22.8218108308,82.0182046941,60.2232763991,519732.645897,0.869618561601,0.777589349721,72.2380704196,77.9179070905,103.743553526
2013-03-14,23.4109542731,23.629355686,22.8431105993,23.4983148383,22810100.0,21.8396078184,21.6712719153,20.4281942457,21.1881602703,20.0291498594,18.3278056951,1.3286038527,0.994645331115,1.63270201176,2.40048372653,1.9205876563,7.06852514045,1.22229916306,2.74908836446,18.7954922339,22.0608962575,20.6766265842,22.6659172464,66.8759450811,57.974570347,652869.396884,0.947473238321,0.777564509897,65.5199085541,77.6342208767,102.475397676
