,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-12-14,65.9338991699,66.982957151,65.3110157689,66.8846076579,6546500.0,69.3913489037,69.1492141382,1.83141799272,-2.13090240473,0.982766415872,67.559930911,71.2227668965,49.6183108502,-268561.191479,2.13324733764,50.6500774756
2010-12-13,68.2942837252,68.6549018114,65.7371936272,65.7699767915,8839200.0,69.467452561,69.205974715,1.76651796046,-3.96676616521,0.951075914385,67.7009346006,71.2339705215,38.370100484,-351305.702158,2.40956258006,50.8307470465
2010-12-10,68.4581962686,69.048293227,67.6386171597,68.7204615834,5346100.0,69.6091227812,69.2920952953,1.61124556879,1.60637505337,0.928856250526,67.9978772124,71.22036835,48.5875501931,-267209.297499,2.3557047585,53.017880925
2010-12-09,71.0808526953,71.2775516814,67.9664520816,68.3598500539,10393700.0,69.5517522436,69.3064228438,1.67153023936,1.47524239595,0.826135705308,67.8802220042,71.223282483,49.2565050234,-251820.105795,2.39082957745,51.4815241062
2010-12-08,69.7695293994,70.5891085083,69.671176628,70.3596198012,4880400.0,69.4990650152,69.3301479449,1.73262446175,3.63892796503,0.760205082791,67.7664405534,71.2316894769,53.1062042723,-30686.8115047,2.33931294215,50.1235423695
2010-12-07,71.3103348458,71.4742473892,69.3105585418,69.7367429568,7598300.0,69.3691033021,69.304345044,1.80081817679,2.78656897013,0.629072388947,67.5682851254,71.1699214789,50.0,-48783.3316617,2.41892919844,47.4563055743
2010-12-06,69.7367429568,71.0480695309,69.2122156054,70.4251894082,6059700.0,69.2695829818,69.2935073311,1.8559043392,3.57336819296,0.5503929402,67.4136786426,71.125487321,47.3076912722,34614.0063195,2.40956281422,45.9725962375
2010-12-03,69.3761281489,70.5891085083,69.3761281489,70.1301376507,4868200.0,69.1419626892,69.2651426116,1.89592541844,3.08161089269,0.458235676922,67.2460372707,71.0378881076,46.1089284471,213360.250351,2.37677988403,45.4393716837
2010-12-02,67.9664520816,70.0973544863,67.5730573877,69.9990082716,5769700.0,69.0319051573,69.2434621926,1.92564780775,2.91770490587,0.317268215901,67.1062573495,70.957552965,42.3636258843,383515.028969,2.4751293771,46.1618604389
2010-12-01,66.8846076579,68.2942837252,66.8190380509,67.605840552,6306700.0,68.9277014107,69.2245250256,1.95016380204,2.19647201175,0.215640333551,66.9775376086,70.8778652127,35.5691056911,20838.1250322,2.47513007959,48.3986136653
2010-11-30,66.2945074212,66.8190380509,65.2782326045,65.7371936272,5831600.0,68.8492559817,69.2650960763,2.04707375563,-1.34410973853,0.100170670695,66.802182226,70.8963297373,31.8279423286,-236599.607653,2.4212717897,52.6476336625
2010-11-29,67.7041867668,68.5893322043,66.3272938639,67.5730573877,4553500.0,68.8972599009,69.3535201711,1.98624900313,2.55709009797,0.0764939044576,66.9110108978,70.883508904,39.1608290544,-36973.7022009,2.38848815702,57.8975483666
2010-11-26,66.7862614432,68.9827334549,66.3272938639,68.7532447478,2658300.0,68.8059352545,69.3981460677,2.10464558866,2.1636888474,0.0378825491441,66.7012896659,70.9105808432,44.8529411765,113361.595537,2.32526395123,61.2897867638
2010-11-24,67.4419214519,68.9171638479,67.2124393015,67.7041867668,7025500.0,68.7286606529,69.4143100111,2.14596741037,1.04906125934,-0.0582813267776,66.5826932425,70.8746280632,37.0098193603,-583047.372663,2.28545535476,63.1994114321
2010-11-23,69.0155100626,69.0155100626,64.7209188105,67.0157435936,14184600.0,68.6911941793,69.4571729026,2.17349736977,2.29482478313,-0.114377109265,66.5176968095,70.8646915491,43.2671332154,-587768.624208,2.31121402365,67.6038977747
2010-11-22,68.7532447478,70.4251894082,68.1959309538,70.2612735864,4450100.0,68.6092361513,69.5183654043,2.27968747507,4.81912843843,-0.15335272196,66.3295486763,70.8889236264,52.127657311,119456.525061,2.04894870882,71.3914774129
2010-11-19,68.55654904,70.3268431934,68.4254196609,69.2122156054,6047700.0,68.4371244214,69.4997449961,2.33166713344,3.93398300086,-0.299055638221,66.1054572879,70.7687915548,57.5471827163,-18319.5187704,2.1121729146,74.7614428441
2010-11-18,70.5235389013,71.2119820744,68.6221153687,68.6221153687,6761500.0,68.2966250285,69.5069516937,2.40073478502,4.68799250269,-0.48009159336,65.8958902435,70.6973598135,56.4164586766,-108054.719656,2.08875636863,76.7081414972
2010-11-17,69.5728238567,70.5891085083,68.55654904,69.3433449845,6688200.0,68.1291967248,69.5291294189,2.53680917427,6.26158439171,-0.455322018552,65.5923875506,70.6660058991,60.100999898,-217397.305156,1.98104049135,78.8295451817
2010-11-16,70.4251894082,71.2775516814,69.3105585418,69.7367429568,7979500.0,67.9055687108,69.5337859594,2.69676082152,1.08184114538,-0.772954491834,65.2088078893,70.6023295324,60.8695540976,-186815.972431,1.91781511474,79.9870971872
2010-11-15,71.5398169962,72.3593961051,70.9825032022,71.3431180101,5192200.0,67.8669315271,69.5286990022,2.67723262835,12.392036126,-1.05780376434,65.1896988987,70.5441641554,69.8550581811,-159686.868071,1.8733236774,81.0646986863
2010-11-12,71.9332182468,72.4577455982,70.1629240934,71.4414707815,8462900.0,67.4243588083,69.4832220195,3.07588372138,12.35925624,-1.40093425434,64.3484750869,70.5002425297,69.2528403687,-108927.316909,1.9669896271,79.6065552514
2010-11-11,70.8841569875,72.78558052,70.2612735864,72.7527973557,6408600.0,66.9829567997,69.4341400575,3.35243095797,14.2278966082,-1.66028558297,63.6305258418,70.3353877577,77.993523633,131318.048506,1.91078968262,78.1429354961
2010-11-10,71.4414707815,72.6216614199,70.8185873805,72.2610498904,6356400.0,66.4748176351,69.3509605275,3.51960288427,11.5396771311,-1.95970526002,62.9552147509,69.9944205194,80.2898375131,146239.022858,1.88737290248,75.3661087733
2010-11-09,70.9825032022,72.4577455982,70.7858042161,71.2775516814,6304600.0,66.062686309,69.2780214309,3.49248453582,10.9495768944,-2.24382598133,62.5702017732,69.5551708449,67.4863572367,94597.4041229,2.01382225071,72.0941013823
2010-11-08,69.671176628,70.8185873805,69.2777753775,70.6218916726,5143300.0,65.6716299914,69.2279047809,3.49995394921,10.6545284152,-2.4940706933,62.1716760422,69.1715839406,70.9046628129,-75714.8522384,2.10280559372,70.2768816634
2010-11-05,71.0808526953,71.9987780189,69.9006587785,70.1301376507,7584300.0,65.2911111194,69.1929655979,3.52094587241,9.37597844875,-2.66162927102,61.770165247,68.8120569918,62.2172056264,82328.4628497,2.1660297995,67.7023072084
2010-11-04,70.0317947143,71.2775516814,69.9006587785,71.17919891,6191500.0,64.9562547462,69.169476119,3.48939538632,8.45805640346,-2.8098820618,61.4668593599,68.4456501326,66.7475728744,127671.877218,2.18242185001,66.318587325
2010-11-03,69.7367429568,69.9662251072,68.097584739,69.0155100626,6423800.0,64.6541813033,69.1191040009,3.29120321809,6.29436755606,-3.0499276035,61.3629780852,67.9453845214,66.1728391404,310392.693478,2.26672141549,63.4005533858
2010-11-02,67.6386171597,70.1629240934,67.048526758,69.7367429568,9643100.0,64.429382462,69.1217005014,3.195859513,8.55640589652,-3.27977390209,61.233522949,67.625241975,66.1728718184,395338.097625,2.32057923705,60.7829622529
2010-11-01,67.3435752372,67.9664520816,66.3928601926,67.1140865301,5394700.0,64.1237965371,69.1062849469,3.07642463305,5.08138719663,-2.88164069315,61.047371904,67.2002211701,58.4848513315,33769.1173849,2.2081798164,57.6641741612
2010-10-29,66.9173908223,67.5730573877,66.491212964,66.8846076579,6211500.0,63.9423184229,69.1562178303,3.04319022922,-15.7031324475,-2.42158343791,60.8991281937,66.9855086521,62.3626577406,-18162.3054502,2.27374637928,56.4929849048
2010-10-28,67.2780056302,67.3763518449,66.2289476491,66.7206918361,9750800.0,64.5031445818,69.2131539491,4.63575132408,-16.4243686199,-1.99685940368,59.8673932577,69.1388959058,64.4156068815,-17511.8862282,2.31355450742,54.7064847409
2010-10-27,66.2289476491,67.1468729727,65.7371936272,66.9501739866,10814600.0,65.0897291753,69.2756255479,5.81570150921,-15.1130354891,-1.64753672032,59.2740276661,70.9054306845,45.2554609995,-20903.43614,2.66011985607,51.5888039354
2010-10-26,66.5239961283,68.9171638479,66.2289476491,66.8518212152,12548300.0,65.6294804428,69.3339111587,6.63795168023,-15.4408671327,-1.326626222,58.9915287626,72.267432123,64.3281833105,-43521.2832265,3.6248810816,49.5017895814
2010-10-25,67.048526758,67.7041867668,65.9011127273,67.048526758,13727400.0,66.1809399833,69.3961227872,7.34680135734,-14.9491131107,-1.04942617239,58.8341386259,73.5277413406,64.4815436676,169717.85922,3.57336491464,45.4797101374
2010-10-22,65.5732810837,67.2124393015,65.0159672897,67.0813033657,6902100.0,66.7148368801,69.4549634317,7.93205460827,-13.9656345716,-0.787160675424,58.7827822718,74.6468914883,65.2631609726,-53314.3135549,3.53824009569,41.3473276495
2010-10-21,67.4419214519,67.540270945,63.9669060304,65.4093685403,9217600.0,67.2136095433,69.5144573507,8.38225945102,-14.8835598953,-0.505225243421,58.8313500923,75.5958689944,58.2089637918,62525.8851831,3.578048458,37.0497071536
2010-10-20,65.442145148,67.7041867668,64.6225660391,67.0813033657,9200400.0,67.7451652539,69.6173481668,8.72837696601,-13.0804891341,-0.116562507852,59.0167882879,76.4735422199,62.3798031706,59897.8221905,3.40242436324,34.0277275242
2010-10-19,65.3437989332,66.1961644848,64.1636050165,65.0159672897,9833100.0,68.2123255801,69.6809121312,9.03615059477,-17.3095140575,-0.123483470956,59.1761749853,77.2484761749,59.8717897272,-240304.387704,3.32749094782,30.0977115159
2010-10-18,65.7371936272,67.0157435936,64.6881356462,66.5895559004,8068200.0,68.8305225107,69.7978352975,9.39438020614,-4.09789554431,-0.10089951329,59.4361423046,78.2249027169,61.772473545,601783.91258,3.23382499811,26.9626644008
2010-10-15,65.1471032254,67.540270945,64.0980354095,66.6551255074,20402000.0,68.976875923,69.8782482924,9.39009477741,-3.57336491464,-0.0779511889645,59.5867811456,78.3669707004,57.3710162301,527774.281193,3.25255823489,23.2919118568
2010-10-14,65.9011127273,66.3928601926,63.7702103225,64.7209188105,7435600.0,69.1044960985,69.9590333251,9.38165021115,-6.5566328709,-0.0280479276694,59.7228458874,78.4861463097,54.0397433271,-58238.737237,3.11205895908,20.134322119
2010-10-13,65.6716338551,66.3928601926,64.8520547462,65.442145148,9441600.0,69.3386615582,70.0903225376,9.34995706517,-5.60592438294,-0.00728525691152,59.988704493,78.6886186234,58.3333301282,239710.053602,3.04415120994,17.9029492252
2010-10-12,63.8685565373,65.6716338551,63.1801100859,65.2782326045,10274400.0,69.5388731433,70.2068254409,9.32341275684,-3.90119655819,-0.130404033377,60.2154603865,78.8622859002,56.1797768239,357324.615596,3.06288444671,14.8996351745
2010-10-11,63.2784563006,64.7209188105,63.0817605928,63.934122866,10459000.0,69.6782015918,70.3303567364,9.28646023788,-1.47524567427,-0.259351037228,60.391741354,78.9646618297,29.4881029895,-3439260.69691,4.55451819068,12.2107899682
2010-10-08,64.8192683036,65.2454494402,62.6555827345,63.0817605928,44108800.0,69.7308889373,70.490673298,9.25680140277,-2.62265642668,-0.385384164153,60.4740875346,78.9876903401,27.7938989691,7430490.87685,4.63413444697,15.6149972793
2010-10-07,59.1805607563,72.9494930635,58.0331565605,68.6549018114,66892700.0,69.8245552383,70.6763718564,9.20012472442,2.32760794749,-0.559499265465,60.6244305139,79.0246799627,33.521361805,10983026.3029,4.37421102089,20.9569970923
2010-10-06,59.8362273217,60.1640589652,58.197069104,58.9510818841,12636900.0,69.741426383,70.7270384101,9.22157538584,-5.40921884018,-0.817029343616,60.5198509972,78.9630017689,12.6050446649,112979.522857,3.4750165924,24.5589768106
2010-10-05,59.1477841486,59.8362273217,58.7215997336,59.0822145415,14809600.0,69.9346127702,71.0221934806,9.04206468477,-5.60592110462,-0.807922981925,60.8925480854,78.9766774549,13.4796266415,-322800.772413,3.45394216936,31.0639103257
2010-10-04,60.2951883443,61.1475538959,58.3937648118,58.5249007475,12822500.0,70.1348242382,71.3214596436,8.8529547627,-7.6384772946,-0.818122225038,61.2818694755,78.9877790009,14.5510601399,-405638.44659,3.50780045925,37.4814325327
2010-10-01,60.8525021384,61.4426023751,60.327974787,60.7213727593,8923400.0,70.4076269987,71.6421953082,8.59590359062,-5.08139047495,-0.759112565626,61.8117234081,79.0035305893,17.7296979868,162872.9496,3.49609124961,43.7149373705
2010-09-30,60.6558064306,60.885288581,58.8527356694,60.327974787,17408200.0,70.58910523,71.9159171194,8.43598370277,-5.80262009075,-0.796266672858,62.1531215272,79.0250889327,17.0119721985,-79164.1331805,3.55463261453,49.2088772072
2010-09-29,60.7213727593,60.9508549097,59.8362273217,59.9673632574,14196200.0,70.7963416618,72.2063597623,8.2436556306,-5.40922211849,-0.782789113309,62.5526860312,79.0399972924,14.9176810361,-977356.713589,3.64361572337,54.7642185511
2010-09-28,62.819495278,62.8522784423,60.26240518,60.7541592019,25302600.0,70.989528166,72.5131205649,8.0413840858,-5.9665326342,-0.796631075943,62.9481440802,79.0309122518,38.3729913082,-793509.011075,4.48192830317,61.2727448758
2010-09-27,62.7211425066,63.376809072,61.9015633977,62.7211425066,11294500.0,71.2026186172,72.807849665,7.83655475383,-3.54058175029,-0.877496178258,63.3660638634,79.0391733711,40.8910056397,603184.987463,4.40231204688,66.5060769705
2010-09-24,62.0654824978,62.8522784423,61.2131202246,62.7211425066,23950500.0,71.3290679655,73.0606650313,7.72236347643,-1.57359844565,-0.972567318461,63.606704489,79.0514314419,39.8758681052,166637.302115,4.40699512191,70.8488292183
2010-09-23,61.7376508543,62.5900131275,60.7869423663,61.1803370602,31770800.0,71.3852679099,73.3198170155,7.66289563429,-5.24530629672,-1.07455927606,63.7223722757,79.0481635442,37.9503602882,-27503640.37,4.44211994086,75.9824860632
2010-09-22,59.4756092355,62.6227962918,59.2133439206,62.0326993334,108752400.0,71.5726002777,73.6240835142,7.46575843426,-4.62242617398,-1.14303970025,64.1068418434,79.0383587119,41.484375,-27233489.6721,4.44680348422,82.5807789261
2010-09-21,84.9481312172,85.0136975459,82.2599117402,82.5877401054,24824300.0,71.7376869268,73.9146124243,7.29617497508,15.3753008039,-1.1266481545,64.4415119517,79.0338619018,84.1145703125,-55242.0035736,3.05820207418,88.7531247226
2010-09-20,83.8990699579,84.4236005876,82.3910476759,83.1450604561,8431600.0,71.1885690409,73.6972273137,7.02280393941,12.916570034,-1.5539219904,64.1657651015,78.2113729803,85.0000092105,80270.4623939,2.97156061994,86.094609127
2010-09-17,83.2106267848,84.0302058936,81.7025913895,82.0632094757,11075400.0,70.7272629683,73.4604248212,6.62106487302,10.6873083012,-2.03947711666,64.1061980952,77.3483278413,82.1715966298,-8429.96629233,2.91301925502,82.4215048921
2010-09-16,81.9976398687,83.2106267848,81.5386788461,82.2926883479,6240400.0,70.3455733861,73.2448028031,6.24048109342,11.8674989397,-2.44161704752,64.1050922927,76.5860544795,84.2302944544,74153.3451536,2.99029292005,78.8766104583
2010-09-15,80.358481651,82.0304295897,79.965086957,81.9976398687,4407300.0,69.9217341382,73.018024682,5.78542289009,10.8840007307,-2.83792878742,64.1363112481,75.7071570283,82.99999575,108148.367854,3.02541727067,72.9382471623
2010-09-14,79.7683978059,82.3582579549,79.7683978059,81.0469379374,6011200.0,69.5330198264,72.7929577036,5.28829090198,9.0809365262,-3.22331276944,64.2447289244,74.8213107284,77.8186301693,66946.5981323,2.99731718134,67.1637104489
2010-09-13,80.456840979,81.3091966956,79.3749899987,80.2929284355,6416700.0,69.2087006648,72.5860781934,4.81312451583,10.2283505569,-3.53766703557,64.3955761489,74.0218251806,77.4875677892,-408503.178918,2.99263410632,63.0114233033
2010-09-10,81.3419864166,81.6042451748,79.0471649117,80.1617924998,15942400.0,68.8434024306,72.3929120654,4.30169022537,8.52362601049,-3.9485495807,64.5417122052,73.145092656,76.4197559976,5959261.97074,3.03010057986,58.7226929266
2010-09-09,79.1782942908,83.53845515,77.2113011513,82.3254813472,38740500.0,68.5389872159,72.1981911994,3.7353792926,13.5722365994,-4.36525995253,64.8036079233,72.2743665085,83.70273794,6412282.08811,2.94345959395,54.7611871791
2010-09-08,70.7202378874,71.7037360963,70.4251894082,70.6874514447,5205600.0,68.0542644802,71.9443586525,2.58293755114,1.99976646899,-4.8475366895,65.4713269291,70.6372020314,63.3554061956,-27120.0238241,2.22925447361,49.3884526365
2010-09-07,71.2447685171,71.5398169962,69.9990082716,70.2284904221,4154100.0,67.9828442492,71.9758620412,2.53462698523,1.5735886107,-5.01363801914,65.448217264,70.5174712344,63.3554223743,-41645.2185704,2.30652884114,46.2215431072
2010-09-03,71.8348654754,72.6544445843,70.4907557369,71.2775516814,6035600.0,67.926644656,72.0196585339,2.5002023352,0.885148715888,-5.22454300672,65.4264423208,70.4268469912,72.141375556,184956.387102,2.36272831729,43.0084923575
2010-09-02,69.671176628,71.0480695309,69.2122156054,71.0480695309,6125600.0,67.8950322018,72.0382588573,2.46156169025,0.819579108862,-5.47078103319,65.4334705116,70.3565938921,63.0797870722,517992.536514,2.39551171581,37.3238710031
2010-09-01,66.8518212152,69.3433449845,66.0322421064,69.1794291627,6116300.0,67.8657615194,72.0630771725,2.42731458085,-1.24576024547,-5.77821426336,65.4384469385,70.2930761002,57.8732170742,314401.227169,2.37443659028,31.0738710031
2010-08-31,65.507714755,66.2945074212,64.7537019749,65.4093685403,8491100.0,67.9102529567,72.1353535374,2.46343359281,-2.88491518488,-6.17306933799,65.4468193639,70.3736865495,42.9667593095,-83866.4294345,2.22691258485,25.263840608
2010-08-30,65.7044170195,66.7206918361,65.1798798332,65.7044170195,4870300.0,68.0132856419,72.3039350511,2.41481118804,0.39340125057,-6.46593223647,65.5984744538,70.4280968299,35.4430393099,178663.199879,2.33697058506,22.2984608027
2010-08-27,64.6881356462,66.5895559004,63.1801100859,66.3272938639,7342400.0,67.9992355972,72.4693467699,2.42984006364,0.360611529583,-6.77700814973,65.5693955336,70.4290756608,34.2857078717,159438.247536,2.4048783342,24.2857048859
2010-08-26,65.2454494402,65.6716338551,63.5079450077,64.3603007243,12818200.0,67.986356614,72.6232924858,2.43996473212,-0.950715044597,-7.09427636563,65.5463918819,70.4263213461,29.8474704885,-348266.948687,2.25969598337,27.7941584766
