,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2013-06-18,124.952866189,125.607787973,124.195612877,125.362192304,3356009.0,124.396864883,118.097245013,113.53720428,118.477041912,106.521078611,102.882632845,1.71200400448,7.14325682361,10.1899919608,1.30575030666,22.2366411942,29.1542525367,6.29961987031,10.859660603,103.347212319,123.727196241,110.953988189,125.240501837,52.5897061211,61.7016693592,62.6050791965,33254.3581367,2.14623326268,2.06914351103,1.86328658572,62.372984991,90.8773377588,86.5196726494,132.950245749
2013-06-17,125.403124916,126.098979311,124.359343323,125.321259693,4656277.0,124.353339873,117.850171222,113.294252176,118.31610915,106.375343579,102.751997983,1.7031914419,7.27254539788,10.253044796,0.589429605516,22.2775738057,28.7039938103,6.50316865114,11.0590876972,103.04120738,123.547296972,110.577625824,125.12271662,51.1403230915,61.718161266,62.3709976184,42117.9393441,2.14077558115,2.06641467026,1.86209271789,62.5540355961,90.8895335243,86.1092982648,133.958590052
2013-06-14,124.195612877,126.242243451,124.175146571,124.461674851,4027910.0,124.333692219,117.602642624,113.055052227,118.152371518,106.228797382,102.620839432,1.69502086958,7.3935160499,10.3047975085,0.28243501931,20.6402693459,26.8620262931,6.73104959546,11.2786399921,102.750254719,123.359849736,110.209126574,124.996158674,50.5529732329,60.8662859606,61.5648955855,-1617.11942481,2.13668232,2.05640892079,1.86260437553,63.0026753948,90.8961987576,85.7307063471,178.634413264
2013-06-13,124.318410711,124.686804215,122.660639946,124.154680265,5413775.0,124.324277719,117.373306298,112.831202008,118.004898543,106.087766013,102.493911702,1.69506986635,7.49774924468,10.3466061271,0.691761134252,21.765916162,27.025756739,6.95097142088,11.4930757106,102.484595881,123.177808135,109.875557053,124.871055543,51.3330178262,61.3246725588,61.6190057193,-40928.6473559,2.12508474674,2.04935941547,1.85510006343,63.6718046154,91.0026787746,85.4456847024,189.522551128
2013-06-12,125.853383642,126.631103261,124.2774781,124.42074224,4277883.0,124.301219014,117.131462785,112.605987369,117.86115421,105.948017862,102.368028094,1.702146899,7.62648491254,10.3920915864,0.425699159539,21.5817194103,25.9615088402,7.16975622932,11.6952316456,102.213895782,122.998078955,109.504977873,124.757947698,50.8119925047,61.2073546604,61.0602493679,-63121.808534,2.10939391233,2.03298637088,1.85185956502,64.299719378,90.9968745679,85.1321550942,204.906760971
2013-06-11,124.973332495,125.853383642,123.827219373,125.280327081,6493652.0,124.287029042,116.891665903,112.389641462,117.707831107,105.805130233,102.239864267,1.70289039424,7.73326118009,10.414275144,0.91689049747,22.0729107482,27.1485545735,7.39536313967,11.8973875806,101.975366318,122.803916606,109.158404723,124.624927083,51.7823042648,61.5212049995,61.6186388719,-5786.13430559,2.07391898237,2.01934216705,1.84520801565,64.9459922264,91.019938297,84.9128539641,53.9465928342
2013-06-10,125.423591222,126.365041286,124.400275934,125.935248865,5036518.0,124.256466026,116.646411339,112.163403507,117.530832404,105.654487865,102.105957425,1.69264544353,7.81382511637,10.4267646489,1.85834056184,21.9910455252,28.2332687781,7.61005468696,12.0930625188,101.736638858,122.590168156,108.832586222,124.460236455,53.664836939,61.4686732842,62.1061869241,118818.952644,2.03776184222,2.01161045154,1.83582762551,65.3871527367,91.0423145679,84.6493469939,87.7177820995
2013-06-07,124.154680265,125.23939447,123.151831284,125.23939447,6448539.0,124.19452134,116.402066389,111.928126267,117.334388482,105.497613802,101.967463446,1.66283123908,7.86377127913,10.4319320307,0.528030688275,21.847781385,27.435082854,7.79245495184,12.2663950732,101.496194236,122.360058298,108.538295109,124.265837668,51.0438582295,61.411010155,61.8241157273,137168.30626,2.01934216705,2.00387873604,1.82695889302,65.5610023813,91.1036156906,84.3492000835,117.621241438
2013-06-06,122.537842111,123.499758481,121.555459435,123.499758481,6031676.0,124.176920317,116.159313262,111.699500577,117.149617725,105.344908244,101.832206235,1.65416190398,7.92488038922,10.4383823949,-0.229222624367,20.7835334862,25.6340479482,8.0176070554,12.4774197408,101.261118182,122.137882972,108.234432873,124.084193651,49.5328661995,60.977191655,61.210059966,62498.0807308,2.01183785494,1.99182635599,1.81570242486,66.0834731861,91.2335932613,84.072352016,129.708974017
2013-06-05,121.923852939,123.213230201,121.575925741,122.558308417,6998324.0,124.184561072,115.928385112,111.48588351,117.001190221,105.204477293,101.70627132,1.65145334618,8.0109243393,10.4571439157,-4.77274250022,20.0876790908,24.3242043804,8.25617595939,12.6986775611,101.028739595,121.943027426,107.917460773,123.939309452,41.2251655629,60.6882282478,60.6908338581,33722.3266987,2.08824539639,1.97863695895,1.80956253314,66.9746924042,91.4192221939,83.8395124468,-143.631927165
2013-06-04,122.316806009,123.155924545,121.027428747,122.275873398,4543184.0,124.343652488,115.705188678,111.283181807,116.871298741,105.070241856,101.585073969,1.71793826682,8.10343157298,10.476444853,-3.58160350574,20.3373680209,24.4715617818,8.63846381041,13.060470681,100.806736954,121.75962666,107.601757105,123.808620251,43.6914203317,60.7924061081,60.7416856819,79173.7008063,2.09779633908,1.96772159588,1.80956253314,68.8746701904,91.640229263,83.6550343111,-165.116069069
2013-06-03,120.311108046,121.989345117,118.387275306,121.805148365,5759158.0,124.463039272,115.479217922,111.079252126,116.744972796,104.937152261,101.46481145,1.69356187225,8.2011171553,10.4988202257,-2.80388388735,20.7262278301,23.8985052209,8.98382134972,13.383787146,100.5804319,121.578072352,107.278100767,123.680335077,45.1929824561,60.9535552815,60.5241811922,2336.18982675,2.13463568942,1.95703363622,1.79745330224,70.8446601121,91.8200548483,83.4454962601,-200.922972241
2013-05-31,121.027428747,122.234940786,120.413439575,120.515771103,7816398.0,124.556502068,115.248926502,110.880097916,116.626696799,104.806673852,101.346583651,1.61748286449,8.31174126037,10.5202945924,-0.98238267586,18.6386646439,23.1003192967,9.3075755663,13.6764041524,100.359803323,121.400392508,106.937185241,123.560667762,48.4147952444,59.9017113532,60.2447038321,-50906.951032,2.1523731544,1.92951782516,1.77459926082,72.7714326551,91.9305918971,83.2541437222,-1188.14026596
2013-05-30,121.273024416,121.989345117,120.372506963,121.436754862,4959796.0,124.589248157,115.041830228,110.687595255,116.535793996,104.685159359,101.235160957,1.54099264948,8.41065050361,10.5537913149,4.85051446206,18.9865918416,24.6557585335,9.54741792932,13.9016529024,100.13380394,121.24138657,106.631179724,123.452480732,56.9338794617,60.1239714516,60.9623819317,-85660.5370577,2.40547313547,1.91973947908,1.76470721304,75.0632364012,92.1708447111,83.0561053965,-1021.74599815
2013-05-29,123.503851742,123.503851742,120.82276569,121.232091805,4346002.0,124.427564342,114.830868096,110.4821306,116.421239466,104.555580326,101.117734997,2.05267497074,8.48622432862,10.5827281187,2.29222624367,18.8842603128,25.2431415085,9.59669624549,13.9454337415,99.8994024817,121.064858719,106.344643768,123.317092425,53.0871003308,60.0804072804,61.1652243184,-104049.605194,2.44572353678,1.91109814998,1.76470721304,76.3914808949,92.4342983484,82.790686073,2702.47663531
2013-05-28,125.263954037,126.062139961,123.381053908,123.913177857,4052797.0,124.3511568,114.621042982,110.271771088,116.308791123,104.426581581,101.000813809,2.21218733486,8.55931875668,10.6180765766,7.18367331723,23.5096454117,27.9037612556,9.73011381862,14.0793857126,99.6536945112,120.889847664,106.061724225,123.180361738,59.7989949749,62.6489307816,62.6395223792,17320.5142451,2.41843512911,1.90336643448,1.74526422258,78.064288121,92.7095403538,82.4719116342,283.995578763
2013-05-24,122.644266901,124.629498559,122.112142952,124.220172444,3579593.0,124.111701023,114.359824699,110.039239744,116.131047009,104.275845232,100.867625654,2.61360496761,8.63099010724,10.6223645273,5.3007731885,23.5710443289,27.5149014464,9.75187632373,14.0724612791,99.4168752168,120.661604271,105.728834592,122.990814807,56.8773234201,62.6903497367,62.4196290001,-37883.0817893,2.40479092528,1.8858563729,1.73332554423,78.3150397922,92.7793909453,82.098944551,963.472956105
2013-05-23,123.647115883,124.52716703,122.030277729,123.278722379,4686983.0,123.935008584,114.097924207,109.809948899,115.941972665,104.121567536,100.731876029,2.77990710543,8.68587165204,10.6106446098,4.42072204137,23.2640497427,26.3687883245,9.83708437666,14.1250596849,99.1993042889,120.420593508,105.412052555,122.783795859,55.8695652174,62.5666084419,61.9819953872,-35880.3102555,2.40956639662,1.8776698506,1.72275128626,79.2155936636,92.8655106065,81.770186876,1142.95037525
2013-05-22,124.240638749,127.678978115,124.220172444,125.018358368,5241802.0,123.787651182,113.839434765,109.590208996,115.770484269,103.973378348,100.600807348,2.92906067656,8.75547085095,10.6024081433,5.9556949724,25.8428042668,28.0265590901,9.94821641687,14.1974421862,98.9878008526,120.192617139,105.083963914,122.594905616,58.2436260623,64.0967244959,62.930090267,31964.857049,2.35635400168,1.85925017542,1.70586658402,80.3443806587,92.9136509307,81.5071478231,257.837985952
2013-05-21,124.322503972,124.916026839,123.278722379,124.322503972,3984661.0,123.589128016,113.552292496,109.356654337,115.554325459,103.810585321,100.458861069,3.04240729862,8.80833779924,10.5683300299,6.9994765655,25.2902140117,27.8218960326,10.0368355207,14.2324736796,98.7883243069,119.924984367,104.743954696,122.360630295,59.4162995595,63.8789675854,62.8599538351,-74728.2866954,2.30177718636,1.82832331341,1.69034630216,81.3193391441,92.8001567555,81.2342528863,286.587709117
2013-05-20,126.696595439,126.798926968,123.99504308,124.240638749,3958151.0,123.355812131,113.271290118,109.124805203,115.349379001,103.651915127,100.320131995,3.24581486732,8.86411330952,10.5423966572,6.32408847585,26.8456532485,27.9651601728,10.0845220131,14.2310069277,98.582408546,119.66720186,104.407176808,122.135403427,58.392178164,64.4852795017,62.9090771673,-72981.9879357,2.28540414176,1.83082475078,1.68915243433,82.0935910394,92.6940236222,80.9550411666,238.054099862
2013-05-17,126.942191108,127.208253083,125.304886648,126.717061745,4507052.0,123.145009182,112.973005082,108.891762202,115.141555656,103.492650148,100.181069502,3.38858950079,8.94218364745,10.5145009241,10.6629452942,30.038396945,30.052723359,10.1720041,14.2532469799,98.3772612777,119.406263126,104.030821434,121.915188729,64.3843180563,66.5218272283,64.1453452528,-32396.7625848,2.27789982965,1.81035844503,1.67584933559,83.0683685467,92.3739463883,80.6851762515,163.091633627
2013-05-16,127.208253083,128.722759708,126.45099977,126.59426391,4496227.0,122.789577672,112.639245116,108.64132284,114.870991027,103.312995938,100.02679864,3.55607725958,8.98391604233,10.444030516,8.61631471952,30.3453915312,31.7309604303,10.1503325563,14.1482548314,98.1972923245,119.085353356,103.655329073,121.623161158,61.0847814639,66.6345053515,64.7029815644,13022.6960457,2.29154403348,1.79944308196,1.67789596617,82.7748264742,91.872483509,80.3816837541,166.578938986
2013-05-15,125.857476903,128.047371618,125.570948623,127.638045503,4090523.0,122.502367181,112.302074099,108.37689817,114.596972513,103.132901154,99.8723416068,3.58601841495,9.02364354145,10.3872054105,10.8266757402,31.3687068186,33.5933942533,10.2002930827,14.125469011,97.9896927597,118.764103581,103.278430557,121.32571764,63.8845144357,67.3905643679,65.5985099023,84726.3466486,2.30245939655,1.78625368493,1.6712444168,83.1009234331,91.2995816567,79.9762184411,117.403850182
2013-05-14,125.202555119,126.144005184,124.916026839,126.103072572,4544892.0,122.14147799,111.953532912,108.096953218,114.292151881,102.943338137,99.7109149328,3.5961250392,9.03044165402,10.3161811043,7.6953309609,30.038396945,32.3244832969,10.1879450782,14.0445247718,97.7807721139,118.413134322,102.923091258,120.983974566,59.8532494759,66.9023654329,65.1882909566,36412.9130428,2.29359066406,1.77079025392,1.66101126392,82.6701553057,90.670856307,79.4842611811,113.462987579
2013-05-13,124.506700724,125.796077986,124.097374609,125.141156202,3010758.0,121.884966958,111.619772946,107.827582524,114.016084697,102.764181963,99.5574706879,3.57820973369,9.05666971581,10.2639515462,8.04325815861,29.1378794921,32.3244832969,10.2651940122,14.0573844339,97.5636309778,118.09153407,102.56310323,120.676442661,60.2077922078,66.563510715,65.1882909566,9257.45625596,2.30587044751,1.76692439617,1.66169347412,83.0531852219,90.0653443651,79.00647781,131.590071737
2013-05-10,125.038824674,125.611881234,124.220172444,125.079757285,3161863.0,121.616858353,111.296018729,107.55821183,113.756048477,102.591080223,99.4087237735,3.62681942791,9.08862997706,10.229860627,7.96139293562,30.9184480921,32.5086800487,10.3208396235,14.0586465228,97.3283512028,117.788072457,102.207388752,120.384648706,60.1144045762,67.2269482519,65.2484448199,-16415.7890878,2.28131088061,1.7719272709,1.65964684354,83.6843530886,89.4865163697,78.4951652941,131.834257904
2013-05-09,125.796077986,126.266803018,124.261105055,124.772762699,3711864.0,121.351478588,110.952480417,107.287306163,113.49136933,102.417113627,99.2594658434,3.65585379629,9.14592651598,10.1923346662,9.33263542067,31.4505720415,32.242618074,10.3989981711,14.0641724253,97.0949714965,117.479640829,101.806553901,120.098406933,61.4572864322,67.4201373932,65.1614890095,-30215.3163682,2.30723486789,1.7805686,1.65811187061,84.345026649,88.7223346978,77.9705082357,137.692252225
2013-05-08,125.693746457,126.410067159,124.690897476,125.591414929,4110645.0,121.040390741,110.603029616,107.018617679,113.22767926,102.244175346,99.1111218727,3.75053266238,9.21253785409,10.1524215905,8.86191038849,30.9389143979,32.2221517682,10.4373611242,14.0217730619,96.8661960883,117.171039269,101.390491762,119.815567471,60.7550919026,67.0401514981,65.1489492726,45348.3536401,2.30928149846,1.77374649808,1.65282474163,84.7589499903,87.8768917124,77.4502952783,122.714990215
2013-05-07,124.240638749,125.77561168,123.790380023,125.77561168,3706774.0,120.744993728,110.259263901,106.750099747,112.938690637,102.063565546,98.9571521192,3.72865187394,9.22419749334,10.0829467022,11.2769344666,30.7751839519,32.3449496027,10.4857298268,13.9948939804,96.6671530452,116.83304645,101.035066408,119.483461394,63.0383341221,66.9194590094,65.2242601726,34950.5802362,2.3304300144,1.77169986751,1.64975479576,85.1832020119,87.1396992591,76.9600317488,113.816347705
2013-05-06,124.465768113,124.465768113,123.483385437,124.056441998,3032060.0,120.369095912,109.917317413,106.480558501,112.638641831,101.880132859,98.8012127329,3.77218896064,9.21295466343,10.0020799968,7.89999401838,27.8485022301,30.134588582,10.4517784996,13.8885374115,96.4784785039,116.482638497,100.704362749,119.130272076,59.1469194313,65.3970624844,64.3497583034,4840.488197,2.33520548574,1.76897102674,1.64003330053,85.1396711333,86.4317481976,76.4690961264,165.067863915
2013-05-03,124.997892062,125.591414929,123.974576775,124.731830087,4777198.0,120.105762778,109.60788961,106.229436929,112.371763403,101.708579625,98.6543597655,3.78163633784,9.20039360641,9.93516496994,13.6714922391,28.1145642048,30.9327745061,10.4978731682,13.8763258491,96.2942719593,116.164601899,100.407496004,118.808283216,64.3594153052,65.5900310961,64.8077752087,37079.7595804,2.50644024383,1.76919843014,1.63969219544,85.8045424876,85.8985854617,76.0463381338,148.820078959
2013-05-02,123.319654991,124.936493145,123.196857156,124.179239832,2726949.0,119.65004637,109.295505563,105.971663808,112.08286054,101.530473753,98.5027223602,4.02111375222,9.15831099902,9.85201214131,12.7709747862,26.5795912737,29.970858136,10.354540807,13.678382562,96.119651667,115.82367595,100.137194564,118.453816562,63.4715025907,64.6689407459,64.3670041598,663.659748033,2.50371140306,1.77124506071,1.63815722251,85.8500904226,85.3855677875,75.600877705,230.860848901
2013-05-01,123.769913717,124.752296393,123.196857156,123.462919131,3532069.0,119.224347211,109.000176771,105.721906657,111.800121076,101.355264064,98.3534131723,4.19724084736,9.10134116447,9.76607426953,11.3383333839,26.3339956048,28.517750428,10.2241704394,13.5024405536,95.9558323876,115.487980927,99.8988356069,118.101517936,61.9602763385,64.5729041611,63.6677521874,-27356.9089588,2.51394455593,1.76510516899,1.63832777505,86.0337124797,84.9884542239,75.1919573646,264.233637928
2013-04-30,123.872245246,124.342970278,123.074059322,123.99504308,4118196.0,118.846402765,108.70757682,105.484258737,111.527516094,101.184239599,98.2073979394,4.31134810495,9.05433845325,9.67730862438,11.8499910276,25.5358096806,29.7661950786,10.1388259444,13.3621440277,95.8069501126,115.161567361,99.653238367,117.761915273,62.6364033173,64.0074544761,64.2409525302,-5617.08808131,2.49279604,1.76601478258,1.63969219544,86.5250149984,84.5662972849,74.842396751,247.224716735
