,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2011-11-08,84.1565094549,85.6784624423,82.7125977341,85.0930983103,9188400.0,77.6519554316,84.2532134554,7.6121829275,18.8488526066,-8.84380503509,70.0397725041,85.2641383591,60.0814617123,164685.208028,4.75541806224,72.5418358436
2011-11-07,83.1418716213,84.3126115939,81.0735751333,83.6882112183,7451500.0,76.9787821242,84.2321624033,7.76173083583,17.3659115449,-9.58462831885,69.2170512884,84.7405129601,52.0676634868,-201562.925695,4.92545382682,73.006233369
2011-11-04,83.9223651542,84.6638274484,81.9711383208,83.5711443241,10530200.0,76.3585709976,84.2457961111,7.89836883823,11.0829700496,-10.4196078553,68.4602021594,84.2569398359,56.962025573,40574.0495239,5.21813756954,75.2756219395
2011-11-03,84.8979746058,85.7174898466,82.1662571365,85.2882238609,8650700.0,75.9627506387,84.2627057265,7.80063176418,16.9735232628,-11.3692039227,68.1621188745,83.7633824029,53.7420383155,611839.505635,5.33242401918,76.6188339435
2011-11-02,82.6735820004,84.6638255315,80.9955230505,82.8687007781,11199800.0,75.3565533793,84.2370019226,7.70806462035,18.3410424972,-12.4084814943,67.648488759,83.0646179997,55.135136639,-97495.2341879,5.37423628546,78.3036299406
2011-11-01,76.5467198517,81.4638112818,75.4540367696,80.2930791295,17860200.0,74.7015161473,84.2712973125,7.82447151208,17.7362249983,-13.0436261834,66.8770446352,82.5259876594,50.1936418349,-1169256.7412,5.41047365532,80.1366438005
2011-10-31,85.7565143287,85.9906576378,82.2833306906,82.400400394,11693800.0,74.0680795402,84.3710082163,8.06913652429,10.1054394556,-13.403807556,65.9989430159,82.1372160645,55.5806883379,-641797.346316,5.27946292909,83.811565175
2011-10-28,86.0687095546,87.9418833271,84.3126093869,87.746764555,10527300.0,73.7071709882,84.4203999485,7.90701815298,8.76651438892,-13.7694797233,65.8001528352,81.6141891412,62.6446185182,2035419.15157,5.19583899892,86.2416525249
2011-10-27,84.7809052211,88.9565267521,82.0882082824,87.1614019635,17891400.0,73.3940811886,84.3370272409,7.49324570973,6.44220833796,-14.1945968162,65.9008354789,80.8873268983,66.2182321751,2290759.98823,5.39374967089,85.7358107968
2011-10-26,78.5760010461,80.2150315456,75.1028173681,78.5369726079,16077900.0,73.1640023194,84.2662365142,7.14571013261,-4.42353321155,-14.6818150525,66.0182921868,80.309712452,56.6922344942,-771123.561685,5.04252862471,83.5303150909
2011-10-25,82.1272262757,82.4784509878,76.7028198962,76.9759916369,16445800.0,73.3219856484,84.4098359992,7.31577571311,-3.85913467714,-15.037833401,66.0062099353,80.6377613615,58.1892922516,-754695.956327,5.04252834812,83.2631992587
2011-10-24,80.4491746091,82.9857772291,80.2930803692,82.4784543637,10624300.0,73.4598118868,84.59615945,7.42273569057,4.88936365201,-15.4206764938,66.0370761963,80.8825475774,70.4983866798,848691.270673,5.17632681498,82.5208018269
2011-10-21,78.3808758592,80.7223518478,78.2247738177,79.9028327151,12290000.0,73.2851917564,84.6492380591,7.25840608136,4.63234421861,-15.9898213507,66.0267856751,80.5435978378,71.9204198146,400894.122844,5.57772132716,77.6082880494
2011-10-20,77.5223352912,78.5760016638,73.8540367185,76.741848475,13050900.0,73.1197508915,84.7682029688,7.15402564991,3.59673479716,-16.5085419664,65.9657252416,80.2737765414,65.026498555,-710091.37841,5.67528289361,71.2106420055
2011-10-19,82.0101664923,82.0101664923,76.66380108,77.3662427381,10765300.0,72.9912960773,84.9693772191,7.1187839043,4.18248639305,-16.8523883823,65.872512173,80.1100799816,59.9441746017,542516.632575,5.69479573547,65.801450512
2011-10-18,76.5467219669,82.8687006956,75.532091837,81.9711363683,18287100.0,72.8419215632,85.1599437933,7.0672782787,4.42069301065,-17.1617807765,65.7746432845,79.9091998419,65.2239860113,346662.203861,5.63625863752,61.776453896
2011-10-17,81.6199124961,81.6199124961,76.7028211035,77.1320948895,14560800.0,72.68403967,85.2398687386,6.90325491774,-1.07528787151,-17.6979878955,65.7807847523,79.5872945877,54.4041443408,-365284.391588,5.62232215172,56.6349660286
2011-10-14,79.9418618709,81.815039621,79.7467430908,81.6199169387,8579500.0,72.7224428083,85.4430837009,6.93184785806,7.00636315876,-18.0575016595,65.7905949502,79.6542906663,62.6939232002,128053.660662,5.82038765595,54.3745314765
2011-10-13,78.6930730962,78.6930730962,75.2198933725,77.6784351829,10172400.0,72.4722155526,85.538908363,6.7220531735,0.862216563111,-18.3893135184,65.7501623791,79.1942687261,62.5836618217,274034.226707,5.91962950206,49.6746910084
2011-10-12,78.4199078997,81.7369856644,78.1857528783,80.0979629525,12824800.0,72.4414221039,85.7359249289,6.69925661604,-0.157513979426,-18.5372631968,65.7421654879,79.14067872,66.9300508174,698307.838957,5.87758229823,44.8043009509
2011-10-11,75.4930645967,78.9662443031,74.6735454611,76.6247722073,10822100.0,72.4470476032,85.877236003,6.70598684316,-6.91538768105,-18.7583386225,65.74106076,79.1530344464,53.7281240353,879340.388392,6.35153547271,38.7030247958
2011-10-10,73.4637857485,76.6247731053,73.3857366779,75.8052617671,9593300.0,72.6940257347,86.1091417167,6.98700596975,-7.00067338338,-18.9017599146,65.7070197649,79.6810317044,47.5170321205,372772.383731,6.57487921685,32.9451422313
2011-10-07,73.1125653801,74.0881787663,68.5857192688,70.2247497575,12908100.0,72.9440497841,86.3674003479,7.22370942222,-12.7743987292,-19.2427716497,65.7203403618,80.1677592063,41.2682779749,299156.3305,6.34959442834,30.5945790677
2011-10-06,68.7418147113,72.4881740636,67.3759637583,72.4101249916,14895900.0,73.4002783101,86.772003164,7.44559470359,-4.83117234135,-19.4857358903,65.9546836065,80.8458730137,41.2299000394,3030974.25936,6.30711099393,30.9985570357
2011-10-05,63.2003312847,69.9515838575,62.3027708539,69.2101137667,22092900.0,73.5728201794,87.1319723227,7.47770814876,-6.40816810847,-19.7657855826,66.0951120307,81.0505283282,40.1608163136,3969504.55631,6.1489709123,31.8831241756
2011-10-04,55.6686036675,62.732040829,54.0295731445,62.5759387814,18600000.0,73.8016833262,87.5811695844,7.43719214751,-14.7040059056,-20.0113822425,66.3644911787,81.2388754737,36.5200440073,685706.603058,5.83448681222,32.8040944946
2011-10-03,60.5856941311,62.849117206,57.5027519028,57.5417764388,15555500.0,74.3268263942,88.2079059895,7.12787585831,-17.9605774347,-20.2142886625,67.1989505359,81.4547022525,33.2657656661,-2399885.13242,5.61587655325,33.8203813317
2011-09-30,65.1515544393,65.4247339873,61.2491009723,61.2491009723,19340000.0,74.9682755883,88.9765283607,6.32426763354,-11.2390733022,-20.2399106699,68.6440079548,81.2925432219,38.425624665,-1478469.91541,5.46033230319,35.8097502954
2011-09-29,68.7027953008,70.1076746525,65.5808286115,66.2442457037,17111200.0,75.3696710634,89.671494478,5.75205466327,-8.83302945664,-20.236072441,69.6176164001,81.1217257267,42.5273831927,-1060035.64661,5.31331410806,36.6114351139
2011-09-28,72.9954915809,73.2686711439,66.1271730865,66.3222996734,12225400.0,75.6851364011,90.2586800071,5.46826257084,-11.189501017,-20.0065686384,70.2168738303,81.153398972,38.9315886015,-30085.5014112,5.33499699677,35.5195514107
2011-09-27,72.4881742745,76.0047134925,70.169576988,72.4881742745,16529400.0,76.0847614375,90.8586265175,5.15878813562,-15.3027399379,-19.8254783357,70.9259733018,81.2435495731,43.6752096705,1904914.12466,4.99602452669,36.5445811558
2011-09-26,65.7642435442,68.3147005981,62.7887103146,68.3147005981,15251700.0,76.6312878638,91.3190674264,5.55873949061,-18.5874182075,-19.7193212188,71.0725483732,82.1900273544,42.9437245711,1319737.72809,4.7338025455,35.9921952705
2011-09-23,62.7114160611,66.3438889079,62.0544801813,64.5276582809,13478700.0,77.2951242284,91.8956537527,5.63807863227,-25.3113547892,-19.6092633301,71.6570455961,82.9332028606,35.7271116458,-3309548.67205,4.68135789724,34.7125110119
2011-09-22,70.0150130118,70.3241593336,60.5474030385,62.5568541312,27722300.0,78.1991011851,92.5816109923,5.54354548601,-24.7703433876,-19.3975791583,72.6555556991,83.7426466711,30.1215300442,-4799645.86322,4.68963873921,35.4764473638
2011-09-21,78.2846666852,79.6758289104,72.2563176506,72.2949609383,12587400.0,79.0837563061,93.3341578625,4.89316698799,-14.9935939132,-19.3598584367,74.1905893181,83.9769232941,35.2284245584,-1261318.56365,4.16795447534,38.1989083678
2011-09-20,81.1829176615,82.1489998959,78.9029635872,78.980250166,9091400.0,79.619241803,93.8614887538,4.94287879154,-3.28467826961,-19.4069510401,74.6763630115,84.5621205945,44.043322933,-434835.327417,3.92229385595,42.0602836625
2011-09-19,80.1009009993,81.2988506912,78.0528144036,80.7191936255,8845600.0,79.7365517412,94.2344752721,4.96607525276,-6.33750522262,-19.9214563998,74.7704764885,84.702626994,46.2705428985,110731.451201,3.856048216,42.6347348535
2011-09-16,81.2602088038,83.7333754765,80.9897057763,82.9605058194,13300600.0,79.9628912134,94.573225156,5.15340927513,4.75312305846,-20.0718346739,74.8094819383,85.1163004886,58.3900240477,723194.276891,3.92781512741,42.4811212626
2011-09-15,79.2507514749,80.835126314,78.4392385464,80.835126314,8927300.0,79.7931368185,94.864288815,5.12923785513,-9.54488878416,-20.3346053839,74.6638989634,84.9223746736,57.7675487622,681797.898694,4.15691443296,39.0417167433
2011-09-14,75.8115032815,79.3280425811,73.6861185222,77.5890907117,10009000.0,80.1340257036,95.2159187176,5.50450216209,-13.1387130784,-20.066517395,74.6295235416,85.6385278657,50.4830912567,526990.146133,4.15691447862,35.9502061991
2011-09-13,73.7634041046,76.0820014216,72.9132556193,75.2704884965,7525800.0,80.6032654564,95.657721271,5.82991621492,-28.8278984358,-19.7336347064,74.7733492415,86.4331816714,49.6314406623,213928.012085,3.98577908561,34.6676667301
2011-09-12,71.3675184977,73.879340042,70.9424500425,73.1451136779,8993700.0,81.6328332577,96.1687111947,7.23053163872,-30.5668325217,-19.1389859495,74.402301619,88.8633648965,51.0155367678,-613418.208195,4.02166268602,33.5628848352
2011-09-09,76.043359748,76.1979290409,72.7200368746,73.1837563451,10809700.0,82.7245058478,96.7457795231,8.15055722118,-36.2087556737,-18.5493644627,74.5739486266,90.875063069,47.2868258701,-719810.970703,4.24248174388,32.6555743393
2011-09-08,77.705020372,78.1687320934,75.8114992846,77.5504433576,13231200.0,84.0176756933,97.3363430664,9.36301890717,-30.7986978987,-17.9332853121,74.6546567861,93.3806946004,50.0586156803,335322.540116,4.21763995555,32.0393317478
2011-09-07,78.2460260497,78.6324589377,77.2413005411,78.207382761,9269300.0,85.1176291897,97.8322610506,10.3338768843,-32.0739246646,-17.4985755371,74.7837523053,95.451506074,38.7477385882,135136.786767,4.869055058,29.4728404351
2011-09-06,73.2996819514,74.9227000923,72.024453412,74.6135537799,10857300.0,86.2631264991,98.3241431598,11.2743923408,-34.1993182304,-16.9527664664,74.9887341583,97.5375188399,34.5930263305,-665981.789576,4.7972890026,28.4970311853
2011-09-02,77.279941941,78.4778800078,75.8501364177,76.8162186198,8275900.0,87.4845307216,98.9184303979,11.8055686767,-35.3199649538,-16.2971237965,75.6789620449,99.2900993983,33.9676471562,-775347.796428,4.71724295849,29.3346072049
2011-09-01,83.2310140296,84.4675992695,80.023621064,80.2554769319,10699600.0,88.7459580414,99.4724049188,12.4905397306,-32.4217227301,-15.7095629396,76.2554183108,101.236497772,41.0905584988,-322499.651717,4.58199117542,29.71610521
2011-08-31,84.1198053527,86.3997632434,82.419500655,83.5401598883,11074300.0,89.9038767103,99.9540620752,13.1591977024,-27.5526669831,-15.1786640383,76.744679008,103.063074413,44.8568460512,71881.0792994,4.57923093704,28.29148377
2011-08-30,82.2649329669,83.7333740902,81.4147767408,82.8059351505,11303200.0,90.8879005312,100.365463599,13.6853575564,-28.9438217507,-14.775477629,77.2025429747,104.573258088,50.6641374303,741248.777235,4.82213133136,25.6257162865
2011-08-29,79.1348195447,83.1537255086,78.8256770937,82.9991484867,10296800.0,91.9216084508,100.805579342,14.1379221299,-26.3160781977,-14.4078893416,77.7836863209,106.059530581,45.524291783,1023405.74673,5.04295011038,22.337399756
2011-08-26,74.5362710654,78.052810237,71.9471707968,77.241297333,11920100.0,92.8614683865,101.251883499,14.395185633,-30.6827652102,-14.0544225913,78.4662827535,107.256654019,49.0023911174,16436.1048705,5.2665287168,19.8410758669
2011-08-25,77.4345203033,78.3233120764,75.0772758347,75.6182818752,11134300.0,93.9572814297,101.85368992,14.3297752672,-30.4122712264,-13.4628176507,79.6275061624,108.287056697,37.4836215397,30122.673019,5.804774003,17.9927564841
2011-08-24,74.8840568979,77.4731572681,74.2271287114,77.279944687,11448200.0,95.0434339735,102.511259749,14.0378575672,-31.3783519676,-12.8572546902,81.0055764062,109.081291541,38.337807362,806716.194596,6.06423581105,17.4021858926
2011-08-23,73.2610431793,75.5023538735,71.8312376654,75.5023538735,12918800.0,96.1640894009,103.143662777,13.8180204817,-31.6102032842,-12.3600867937,82.3460689192,109.982109883,29.352682318,-46442.2323749,6.8288215289,15.772263214
2011-08-22,77.9755211864,78.0141644742,71.9858076646,72.4881742745,16923700.0,97.2930252325,103.836470403,13.3508126691,-33.4650888058,-11.8129426099,83.9422125634,110.643837902,26.566134904,-1005282.85942,6.98339524482,17.1062504542
2011-08-19,75.3864214671,79.3280407411,74.8454192947,75.0772751603,13424900.0,98.4882069755,104.622190742,12.5200810498,-30.1031205149,-11.0563358497,85.9681259258,111.008288025,25.3880353952,-2730035.17018,7.01651779736,17.0177468622
2011-08-18,83.9652299801,84.3130234469,76.2752193016,77.5118006904,19715200.0,99.5633184225,105.362710768,11.7010050977,-31.6488646986,-10.200894629,87.8623133248,111.26432352,27.432136556,-2213709.61176,7.1628099724,19.8084276342
2011-08-17,87.3271986122,89.6844430869,86.6702627047,87.7909142124,9256400.0,100.693635019,106.060771882,10.9995478787,-26.3933729058,-9.33189871363,89.6940871402,111.693182898,31.2500083031,-231804.564578,6.62456535398,22.238371391
2011-08-16,88.7183571803,89.7230749253,86.1678924799,86.9021188056,9986800.0,101.63625548,106.518691467,10.9837759176,-30.3349765183,-8.81518290281,90.6524795622,112.620031397,31.9081021346,-85875.8393654,6.77637758978,23.8578332737
2011-08-15,88.4478508046,89.8390130701,87.713636044,89.8390130701,8364800.0,102.719647498,107.010365402,10.9726878959,-24.6544153859,-8.29122598575,91.7469596024,113.692335394,31.7057761025,245655.680475,7.06896272309,24.8391852869
2011-08-12,88.21599315,90.1095142777,85.7041794097,87.3271975188,11422400.0,103.600162334,107.440751817,10.8896814005,-26.5479388879,-7.83677816851,92.710480933,114.489843734,28.5058965636,1219570.50897,7.13520795961,26.7650476547
2011-08-11,83.4628692873,89.529865586,82.1489974771,87.2885548515,19888400.0,104.548303008,107.944882205,10.5714392916,-26.6638668896,-7.37497894901,93.9768637165,115.1197423,30.3320531427,206128.783843,7.19869307842,29.4203770938
2011-08-10,83.38557991,87.2885519518,81.8784916961,82.2649284357,18320300.0,105.500583968,108.462616773,10.1517028762,-30.4509092068,-6.91762932549,95.3488810923,115.652286845,23.74397943,1210003.76965,6.77913709726,31.2781504447
2011-08-09,80.1395463455,87.2499114265,78.400602228,87.0566988481,19605400.0,106.58811644,109.119241186,9.15218810049,-24.8476334088,-6.38091983353,97.4359283396,115.740304541,29.3103515876,-1068638.9035,6.62732468122,34.3789882298
2011-08-08,84.1584530995,86.8248322976,76.7389416513,78.207382761,24405700.0,107.475531919,109.672221424,8.35846094437,-32.4217133565,-6.02115959594,99.1170709746,115.833992863,17.9316229201,-3357688.05025,6.13600238002,35.3760628649
2011-08-05,92.9691154525,93.5874080741,86.7089065198,90.3800150982,18433200.0,108.633450253,110.460862809,6.09220263147,-17.9304881777,-5.42893782037,102.541247622,114.725652885,28.2958094861,-2928092.0071,5.32725352509,37.2687691522
2011-08-04,101.12285228,101.12285228,90.1481583257,90.7278037901,22246900.0,109.273824831,110.964173433,4.93489974897,-18.0431119853,-5.05606141633,104.338925082,114.20872458,26.6128926758,-2812119.33966,5.11471516482,37.5764420845
2011-08-03,103.634675193,104.446180398,98.6110321668,104.098386932,12160800.0,109.918221688,111.471382091,3.34558003496,-6.16888821364,-4.6299510343,106.572641653,113.263801723,44.3148807115,-500656.506567,4.25352234234,39.9488764243
2011-08-02,107.499003975,110.165383185,103.673310639,103.7119462,10513900.0,110.138539124,111.656180405,3.14525335435,-7.93658050524,-4.49284551782,106.993285769,113.283792478,45.8923381837,-441793.661304,4.00510064369,39.4661405111
2011-08-01,111.711120923,113.450057314,106.919345417,109.392512019,10818100.0,110.421988428,111.855296375,2.89207122732,-2.63970426703,-4.47383471075,107.5299172,113.314059655,59.4127813799,-106930.937927,3.68491339059,40.6018692747
2011-07-29,108.696930848,111.36332931,107.383059058,108.349141256,12049200.0,110.51626358,111.917024124,2.90028226674,0.614162978397,-4.62583185772,107.615981313,113.416545847,48.3969165426,-35775.6785604,3.61038783554,38.5296041469
2011-07-28,109.701665827,113.952423694,109.62437925,110.281307426,12992200.0,110.494329188,112.006450296,2.91953739738,3.96594685254,-4.77637974194,107.57479179,113.413866585,43.1292356485,-316995.201747,3.75115913124,37.511935807
