,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2013-12-16,92.2121505672,93.486388355,91.4088267445,92.0736464599,3333158.0,94.7209216319,88.2770949836,88.5662607811,90.9114025681,86.9727152819,84.5726699022,1.93592578197,5.7441966611,5.18845760475,-1.57894682394,2.6315780399,6.53739386754,6.44382664835,6.15466085086,83.3778031763,93.7547183858,82.5328983225,94.0212916447,46.8715697036,51.5407071035,52.9918864097,11218.1039554,1.83748782435,1.89842963159,1.87649981459,68.9091704121,49.1604300145,41.9322132732,201.931581472
2013-12-13,91.8520398881,92.4060563175,90.965613601,91.6027324948,2180027.0,94.7735531927,88.2478552276,88.5117824988,90.8842364049,86.9332711311,84.5291504983,1.88219064914,5.73133726903,5.18564116031,-1.49584435952,2.29916818223,7.97783658412,6.52569796514,6.26177069389,83.3261413385,93.6974236591,82.5165179586,93.9791924966,47.04595186,51.3513513514,53.6036036036,3422.32552626,1.80886364216,1.887349303,1.87765401549,71.1559381148,48.8579453146,41.6257385977,216.216440275
2013-12-12,91.7412366022,92.8769702826,91.4642283875,91.8520398881,2805951.0,94.8234146714,88.2223089144,88.4453005273,90.8674423549,86.8971633728,84.4881104009,1.81386864498,5.72133085235,5.1968084431,-1.96675832456,3.01938954052,9.16897190744,6.60110575693,6.37811414407,83.2484920842,93.6421089704,82.5009780621,93.9436397668,46.186895811,51.7700552127,54.1158915693,-24242.7958202,1.84579807079,1.88796487681,1.88573342175,73.4423305952,48.5754679641,41.2764601101,196.670130254
2013-12-11,92.5999620678,92.8492694611,91.381125923,91.5473308519,2954227.0,94.8889732822,88.1887601418,88.3688924281,90.8444284785,86.8588485189,84.4453853591,1.73667054187,5.70864616388,5.21367643029,-2.74238132579,1.05263121596,8.28254562032,6.70021314042,6.52008085412,83.1552159978,93.5825688584,82.4801139779,93.8974063057,44.7171824973,50.6074168798,53.7087571322,-91057.5032796,1.84856815294,1.89504397563,1.8972754307,75.8199123896,48.2560336742,40.8856080272,204.143784215
2013-12-10,94.483617928,94.7883269642,92.3229538531,92.5999620678,3488401.0,94.9803859931,88.1770642394,88.2998712146,90.8279989144,86.8225935761,84.4041799609,1.62317870123,5.702763079,5.22605461719,-1.77285257425,1.57894682394,10.9695253032,6.80332175368,6.68051477848,83.0738165974,93.5259258318,82.4743011604,93.8798273184,46.4523281596,50.9166934706,54.8864758144,-104017.659608,1.8402579065,1.88981159824,1.91297256286,78.4455346109,48.0344021253,40.5926183834,170.595742501
2013-12-09,94.7329253212,94.8991302501,93.2370809617,94.1512080703,4209463.0,95.0394810789,88.1595203858,88.2084585037,90.786581239,86.7779184676,84.3566277063,1.56474655649,5.69142113208,5.24610603654,-0.166204928836,3.21329529083,8.08863987001,6.87996069309,6.83102257515,82.9623524672,93.4545645403,82.4680992537,93.8509415179,49.6462264151,51.8979057592,53.5129932628,19733.4251234,1.79778331357,1.87257553155,1.93143977718,80.7043107388,47.7785468296,40.2063984807,154.306563941
2013-12-06,93.6525932838,95.480847501,93.5694908194,95.2038392863,3607605.0,95.0450212432,88.1238171048,88.1410531715,90.7079368148,86.7209023749,84.2997986434,1.56178450505,5.66342181131,5.22101213052,2.43767228959,4.81994293624,6.06647990251,6.92120413839,6.9039680717,82.9200410409,93.362065302,82.4603952935,93.7872389161,55.0808314088,52.8637261356,52.5892646016,19303.0579435,1.81163372431,1.87257553155,1.94159674505,82.5198200575,47.4306569681,39.8855348672,135.288219556
2013-12-05,94.1512080703,94.428216285,93.2647817832,93.486388355,4218720.0,94.9637655002,88.0702621833,88.0904991723,90.602850076,86.6553055206,84.2365318101,1.61571840538,5.61832871404,5.18126890295,1.27423778774,2.54847557548,5.2631560798,6.89350331692,6.8732663279,82.9092302693,93.2717680752,82.4519334692,93.6885908973,52.7912621359,51.5353805073,52.2619047619,-48015.3849707,1.80424683858,1.87042102321,1.93928834326,83.7410495887,46.9962084163,39.6110140654,191.917317315
2013-12-04,94.1789088918,95.3146425722,93.4032858905,94.5390195709,3559459.0,94.9212909072,88.041945788,88.0466395383,90.5354505637,86.6024820479,84.1828623001,1.67167530854,5.59710679131,5.15743023092,5.8725741522,3.18559446935,6.4819922246,6.87934511928,6.87465136897,82.8892093074,93.2040697692,82.4448389967,93.6390525793,61.5973741794,51.9340733266,52.8071017274,21406.7959218,1.92520709235,1.87503782679,1.94228926559,85.5154007531,46.6860366124,39.3824784039,173.956198667
2013-12-03,93.3755850691,94.8714294286,93.1539784973,94.5667203924,3170853.0,94.7255384355,88.0065502939,87.9926229364,90.4418715742,86.5411102145,84.1227732566,2.02457182858,5.56554202654,5.12268826981,7.56232426203,3.8504141847,5.37395936569,6.71898814164,6.7329154991,82.8699346666,93.1153112062,82.4410082673,93.5720923204,64.0287769784,52.3205342237,52.3051330798,-22112.6246451,1.95475463525,1.87965463037,1.94298178613,86.7439211961,46.3362733752,39.1042264408,173.278942091
2013-12-02,95.5085483225,95.5085483225,93.1262776758,93.9019006771,3557566.0,94.4734609601,87.963767914,87.9478399417,90.3454578034,86.4790495079,84.0621742698,2.46738983474,5.52922793835,5.08810706752,6.39888976018,5.01384868655,6.70359879638,6.50969304607,6.52562101842,82.8597328742,93.0359470092,82.4345399757,93.4929958524,61.9441571872,52.9799143892,52.8430451128,-45004.4814926,1.94367430666,1.88796487681,1.95383127454,87.4122145592,45.9540743547,38.8584575289,191.919448681
2013-11-29,95.1484376433,96.3395729666,95.0653351789,95.0930360004,1519179.0,94.2601646348,87.9080584842,87.8919766184,90.2623298918,86.4216497523,84.0050806224,2.77580679962,5.49387170694,5.05890318675,8.11634069148,4.62603718593,7.45152097614,6.35210615058,6.36818801638,82.8330734316,92.9508798051,82.4141867772,93.4019301911,65.5355249205,52.7368076041,53.1804209033,-35371.2468629,1.90950996018,1.88242471252,1.9563705165,88.4107758275,45.5210265641,38.5818638597,172.353961481
2013-11-27,96.0902655734,96.3949746096,94.954531893,95.1207368219,3276570.0,93.9896199451,87.856658071,87.8298806103,90.1494174889,86.3545951698,83.9407436935,3.07160194143,5.44733749732,5.01531472908,10.5263121596,2.65927886137,5.95567661662,6.13296187404,6.1597393348,82.8145658812,92.8451953393,82.4093205737,93.3039955683,68.4824902724,51.5374759769,52.5099229512,-46452.1405947,1.97876201386,1.89658291016,1.95960227901,88.8979539225,45.0968901201,38.2677228397,191.951345745
2013-11-26,96.6442820028,97.0874951464,95.8686590016,96.1456672163,3647503.0,93.6387428731,87.8271105281,87.7802499718,90.0332184077,86.2868077566,83.8758721086,3.50813951839,5.41460675721,4.97183916243,12.3545663768,3.71191007733,6.31578729576,5.81163234496,5.85849290128,82.8084108094,92.7520891342,82.4125037709,93.2417172853,71.862745098,52.171095269,52.6697892272,-24116.7970128,1.975068571,1.89258168039,1.96398824241,88.3447002522,44.7678004478,37.9975591238,157.853189079
2013-11-25,96.8658885746,97.3091017182,96.0902655734,96.4503762525,2935845.0,93.2269239938,87.7858670828,87.727618411,89.8903466895,86.210570387,83.804676301,3.9062628044,5.36443628199,4.91565099658,11.0249269461,3.87811500617,7.95013576265,5.44105691104,5.49930558286,82.8119674144,92.6432694076,82.4214308008,93.1503033648,68.6329588015,52.2727272727,53.3317854655,-7332.94692216,1.99445914603,1.88581036848,1.9706826076,87.2535094239,44.3792201819,37.7034883374,155.457608638
2013-11-22,96.4226754311,97.1151959679,95.8132573587,96.8658885746,2622652.0,92.859426429,87.7427769161,87.6613672796,89.737013267,86.1313870852,83.7312985924,4.10604479897,5.30934882569,4.85024046595,10.8864228387,4.07202075648,8.53185301357,5.1166495129,5.19805914934,82.8111268137,92.5116077456,82.4334280904,93.0521257418,68.3131407269,52.3917995444,53.5830618893,13969.9908816,2.03693373895,1.88365586014,1.97483773082,86.6947301417,43.9800620812,37.3570431018,148.984888078
2013-11-21,96.6165811814,97.3368025397,95.9240606446,96.6719828243,2524186.0,92.4965456677,87.697532241,87.5902685045,89.5703837054,86.0483782299,83.6550833245,4.21925046313,5.24772350485,4.77614673878,11.0526277676,4.23822568531,7.11911111847,4.79901342668,4.90627716316,82.8141217657,92.3664152433,82.4498087361,92.9452557458,68.4893419833,52.4845729133,52.9642445213,-39346.8573647,2.03047021394,1.8811935649,1.97668445225,86.249458545,43.5680655675,36.9879914183,186.569981229
2013-11-20,97.9462206121,98.4171345771,96.2010688593,96.3395729666,3390718.0,92.1281247421,87.6504408445,87.5309425785,89.4043916946,85.9662268034,83.5795502395,4.3233512526,5.18492527068,4.70609266396,11.9944556977,3.51800432702,6.53739386754,4.4776838976,4.59718216356,82.8248499146,92.2370352425,82.4655155738,92.8353661152,69.4519317161,52.0610191496,52.7239150508,-80134.8672783,2.07017472472,1.89042717205,1.97622277189,85.7140670834,43.1496251728,36.6633153546,198.799251348
2013-11-19,98.2509296483,98.7772452562,97.2537000752,97.7246140403,3682681.0,91.7283095522,87.6113519075,87.4764642963,89.2422895166,85.8860104801,83.5055070097,4.47249432506,5.13166977463,4.64064983069,13.9058123793,4.1551232209,8.8088612283,4.11695764464,4.25184525587,82.8358144656,92.117114127,82.4796821329,92.7430216822,73.1977818854,52.4525833878,53.685674548,29125.8900601,2.08494849617,1.88611815538,1.98730310048,84.7811052462,42.7688307096,36.3601727251,147.843959188
2013-11-18,98.3617329341,98.8049460777,97.6969132188,98.5833395059,4476672.0,91.2647824729,87.5651838717,87.4030571194,89.0440245793,85.7944632865,83.4229962681,4.54954293313,5.05782139959,4.5458822589,15.7340665965,7.64542672645,8.91966451419,3.69959860112,3.86172535346,82.8571748605,91.9489393783,82.5073624721,92.6230052713,76.1510128913,54.4202434337,53.7354988399,83533.8805187,2.11911284266,1.90643209113,1.99630586746,83.3601326018,42.345688844,35.9718230527,101.074409211
2013-11-15,96.2010688593,97.2814008967,95.7855565372,97.2537000752,3113490.0,90.7403135863,87.4802346859,87.3287265818,88.8210536625,85.6955675376,83.3350228459,4.58355148362,4.93335890149,4.43305866994,13.8504107363,7.17451276141,7.31301686878,3.26007890042,3.41158700453,82.8956679118,91.7617852517,82.5468757844,92.4135935874,73.629489603,54.1706924316,53.0898876404,50998.4534008,2.11818948194,1.90920217328,2.01754316392,81.399328051,41.7463452657,35.5691014997,139.90178724
2013-11-14,96.0625647519,96.9766918605,95.6747532513,96.5611795384,3672672.0,90.2786332284,87.4005178774,87.2677847745,88.623949896,85.6061889275,83.2542538422,4.60237060562,4.83055196594,4.3448613921,13.185591021,8.75345958535,5.59556593747,2.87811535101,3.0108484539,82.9229233824,91.6126461666,82.5699659115,92.2310698434,73.0174081238,54.9968374447,52.3576097106,22168.0650881,2.10618579264,1.91935914115,2.02793097198,79.6021254661,41.0945335892,35.1664387316,982.068102916
2013-11-13,95.3977450366,95.8409581801,93.6802941053,95.8132573587,4503684.0,89.8391135277,87.3032572154,87.2211550584,88.4384259476,85.5214742566,83.1770340144,4.61130152799,4.73113450359,4.27372908388,10.9141236602,10.3601072308,1.66204928836,2.53585631237,2.61795846934,82.9474259745,91.4948841423,82.5721227118,92.034391719,68.549905838,55.8074534161,50.6861848124,53994.0046039,2.1274230891,1.93444069951,2.04939910862,77.9508461002,40.3752882925,34.8261065971,1893.06637695
2013-11-12,97.0320935035,97.2814008967,95.7578557157,95.951761466,7700471.0,89.4753094057,87.1881449128,87.2073046477,88.2660474347,85.4418880251,83.103705523,4.55389698483,4.6470403974,4.24826693913,11.4958409111,10.4986113381,0.221606571781,2.28716449292,2.26800475807,82.9590377085,91.4555715868,82.5411045154,91.8351853102,69.3383038211,55.8942457232,50.0904159132,205068.567684,2.0923353819,1.92089807567,2.04570566575,77.0253502345,39.5879919271,34.6147007422,1724.29641148
2013-11-11,94.428216285,97.0874951464,93.6802941053,95.2038392863,5701064.0,89.0921147087,87.0714936757,87.2054579262,88.086402385,85.3606151721,83.029147006,4.47308441981,4.55544885776,4.24448025976,11.7728491259,10.5540129811,-1.38504107363,2.02062103298,1.88665678247,82.9609776665,91.449938186,82.516044818,91.6269425335,69.621421976,55.9216661486,49.4354110208,144573.601319,2.06740464257,1.92120586258,2.04501314522,75.9065359864,38.7921747709,34.4437023238,559.057567509
2013-11-08,92.4060563175,92.9323719255,90.3284947071,92.8492694611,3783588.0,88.6996864045,86.9542268648,87.2169999352,87.9200401836,85.2844973944,82.9584953662,4.4346643818,4.47895197989,4.26822974583,9.16897190744,7.70082836939,-5.8725741522,1.74545953968,1.48268646932,82.9487701893,91.485229681,82.4752748849,91.4331788447,66.4349553128,54.4126984127,47.6018099548,-46680.4252781,1.96768168527,1.90058413993,2.04178138271,74.5433304433,37.9927826926,34.3286590702,151.588434535
2013-11-07,94.2343105347,94.5944212139,92.6276628893,92.8492694611,3239869.0,88.3940540076,86.8686621052,87.2659380531,87.8048249108,85.2259988193,82.9010970739,4.4547304854,4.43844337035,4.36589918711,8.61495547799,7.64542672645,-6.1772831884,1.52539190243,1.12811595447,82.900038866,91.6318372402,82.4302187348,91.3071054755,65.141187926,54.3781725888,47.483638005,21666.3276762,1.92982389593,1.88581036848,2.03324029609,73.4525564956,37.2624418445,34.4850075437,152.761538162
2013-11-06,92.8492694611,94.3451138206,92.2952530316,94.2066097133,3400873.0,88.106888825,86.7837129193,87.317415413,87.6869166087,85.1670477756,82.8433650937,4.43526100114,4.39565013091,4.46751908441,9.55678340806,9.03046780008,-5.29085690127,1.32317590568,0.78947341197,82.8498963286,91.7849344974,82.3880627884,91.1793630502,67.3716012085,55.2512886598,47.8290520573,-26162.9130718,1.91412676376,1.87965463037,2.02562257019,72.564416793,36.5347848397,34.6498201601,122.712759032
2013-11-05,94.0681056059,94.5667203924,92.3506546746,92.3506546746,5176477.0,87.788329378,86.6833743882,87.3615058872,87.5345260062,85.0971443804,82.7774203788,4.32385104138,4.32683506615,4.5612064031,6.53739386754,6.31578729576,-5.51246347305,1.10495498985,0.426823490857,82.8002994841,91.9227122903,82.356539322,91.0102094543,62.1900826446,53.7157757497,47.7340013664,-77140.4452473,1.90027635302,1.88427143395,2.0221599675,71.4716297757,35.7112643083,34.776849012,178.028876194
2013-11-04,94.1235072488,94.2897121777,92.6553637108,94.0681056059,3914860.0,87.5704162491,86.6131989738,87.4074430828,87.4219543349,85.0410525196,82.7218631159,4.25009714619,4.28490023599,4.63897163851,7.92243494117,8.86426287124,-4.79224211477,0.957217275332,0.162973166331,82.7684714443,92.0464147213,82.3282987378,90.8980992098,65.5773420479,55.2700922266,48.018327606,35160.1206835,1.85410831724,1.8815013518,2.01431140142,71.2920020387,35.0585871746,34.9369785697,134.736062269
2013-11-01,93.5417899979,94.3174129991,93.1816793188,93.6525932838,2989636.0,87.3063350844,86.5147071641,87.4473784338,87.2666079129,84.9712456202,82.6560156972,4.07496229712,4.21288890141,4.71676796586,9.16897190744,8.11634069148,-3.71191007733,0.791627920307,-0.141043349332,82.7306104679,92.1641463996,82.3018182627,90.7275960655,67.1858774663,54.830201121,48.4786557675,-12521.795207,1.89381282801,1.88950381134,2.02285248804,70.7827175854,34.2460536266,35.0564016003,151.558116396
2013-10-31,93.9850031415,94.2620113562,91.7135357807,93.0985768543,3948648.0,87.0007026875,86.4245256009,87.4783110177,87.1173425805,84.904111973,82.5921968723,3.92360055723,4.14469545717,4.76967835511,6.01107825956,9.47368094364,-3.71191007733,0.576177086631,-0.477608330224,82.7086326626,92.2479893728,82.2798301437,90.569221058,60.4628736741,55.5483452304,48.4786557675,-49487.6171571,1.94644438881,1.90058413993,2.0221599675,69.5163420395,33.4785583233,35.1532625846,250.405700101
2013-10-30,94.7052244998,95.1484376433,93.6525932838,93.8187982126,3839338.0,86.8003334122,86.3192624793,87.5092436017,86.9775378566,84.8407433253,82.5312222727,3.75115443118,4.0932724684,4.81822281646,6.34348811723,11.135730232,-3.40720104113,0.481070932908,-0.708910189521,82.6910207852,92.3274664182,82.2259900109,90.4125349477,61.1707317073,56.5048543689,48.600045527,-21972.0867677,1.93536406022,1.8990452054,2.00969459784,69.2070452258,32.6570506744,35.2576892621,70.1002291568
2013-10-29,94.5944212139,95.1761384648,93.95730232,94.2897121777,3176516.0,86.5888838083,86.1955321434,87.5376369437,86.8176309759,84.7713149742,82.4657132443,3.5131234003,4.0318748561,4.86552387013,11.2742343394,11.0249269461,-2.96398789757,0.393351664911,-0.948753135438,82.6721130736,92.4031608138,82.1636572873,90.2274069995,67.4080410607,56.4318034906,48.7777016221,4419.54361905,2.08771857832,1.91351118995,2.00923291748,68.8306839312,31.7397633689,35.3443164493,86.6825077962
2013-10-28,94.1789088918,95.0930360004,93.9019006771,94.3728146421,12285940.0,86.213075997,86.0730329551,87.5623368429,86.6429793569,84.6977079641,82.3970902757,3.25443237313,3.94983757958,4.90743179662,12.4099680197,12.7423778774,-6.45429140312,0.140043041889,-1.3492608459,82.6549050462,92.4697686395,82.1231953755,90.0228705347,68.6046511628,57.3015873016,47.4128358872,171373.510225,2.08864193904,1.93721078165,2.03416365681,66.8505536231,30.8178632079,35.4129286675,87.7683075692
2013-10-25,92.6553637108,94.3728146421,91.9905439954,94.3174129991,9816752.0,85.7994103963,85.9314509787,87.6161226046,86.4623030218,84.6228889672,82.3275859899,2.95657134936,3.87668701714,5.01685217097,12.9085828062,8.25484479885,-7.78393083381,-0.132040582353,-1.81671220825,82.5992704336,92.6329747755,82.0547639615,89.8081379958,69.0671031097,54.5042321644,46.9100505828,218000.439545,2.12557636767,1.97599193171,2.03993466128,64.4823792889,29.7696534004,35.5997638445,100.09539077
2013-10-24,92.2121505672,92.9877735685,91.2149209942,92.7661669967,8961896.0,85.3691243028,85.8397304809,87.6809886948,86.2786985296,84.5479196801,82.2579991025,2.59086294161,3.77229729518,5.15270778684,13.2963943069,3.62880761292,-7.64542672645,-0.47060617813,-2.31186439207,82.528280908,92.8336964817,82.0674331857,89.6120277761,69.4174757282,51.9476657746,46.9683655536,296951.918766,2.13665669626,1.98491775197,2.03439449699,61.7788667939,28.7970508425,35.8428818967,95.234425425
