,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2013-05-21,94.0052437429,95.0418639631,93.6096912904,94.1825603595,12520506.0,88.9080730022,88.6855936918,88.0406992192,88.6765466768,85.3904391462,83.4961968015,2.81315925004,1.83334176626,2.04602544941,6.35611871867,6.68347247242,9.07042692686,0.22247931042,0.867373782943,85.9946737698,90.0867246686,86.8522519255,90.518935458,61.5346534653,55.1384228188,54.9164571936,189748.77298,1.58357378377,1.44475154376,1.47786580079,63.9835759746,67.3256339833,63.4080782569,140.206542161
2013-05-20,92.5594313305,94.0325232224,92.3548352344,93.8006476468,12418207.0,88.6962023782,88.6113328865,87.9651123282,88.5478497077,85.3224275867,83.4340726184,2.63599172397,1.74122672201,1.98381821507,6.20608158153,7.61097477472,6.95626726721,0.0848694917132,0.731090050044,85.9812941131,89.9489305433,86.8701061645,90.3525596085,61.3240418118,55.7692307692,53.7161177499,340227.352606,1.56993404403,1.449146571,1.48161672922,61.9280921804,66.8739670825,63.1644343212,109.359468113
2013-05-17,91.8228853845,92.9277043035,91.0863394386,92.7640274266,12724076.0,88.4893329922,88.5267665001,87.9071434343,88.4250713759,85.2568439417,83.3738062628,2.45918062803,1.66971803844,1.91220746886,4.610232032,6.11060340336,5.27857927924,-0.0374335079522,0.582189557887,85.9949359654,89.8193509031,86.8570484617,90.1964845386,58.5612968592,54.6725073008,52.8318454559,117682.578763,1.55765827827,1.44232670113,1.47968443275,59.5776660858,66.2406401239,62.9616536409,106.038556655
2013-05-16,91.4546124116,92.1229596588,91.0454202194,91.3182150142,10470178.0,88.3356585911,88.4588709068,87.8631552736,88.3236530858,85.1987715504,83.3192148422,2.32312668173,1.61894833396,1.85952976092,2.12779939938,5.41497667664,5.30585875872,-0.123212315648,0.472503317481,86.0036255127,89.7226850345,86.8399225728,90.0778192407,54.012345679,54.1851149062,52.8456474031,-63701.0447807,1.55856759425,1.43990185851,1.47661549131,57.6290381049,65.6473305259,62.7782819252,124.344200495
2013-05-15,91.2363765757,92.163878878,90.9226625617,92.0547609601,10400737.0,88.2647319445,88.3987044992,87.818939784,88.2536585187,85.1514339289,83.272710525,2.26056644472,1.61209630231,1.8396603608,2.64610950949,4.74662942939,6.73803143138,-0.133972554776,0.44579216049,85.9792794232,89.6586001448,86.7866081969,90.0108008016,55.0891920252,53.6310517529,53.6153395785,170723.999974,1.57311664997,1.44899501834,1.47377387887,56.7991773481,65.0967394387,62.6192926769,110.496317453
2013-05-14,90.5680293285,91.9865622614,90.3907127119,91.8774443435,9896767.0,88.1765282941,88.3459641722,87.762789522,88.1648119608,85.0980322643,83.2216526732,2.15682952389,1.56818907651,1.81190788491,1.5822098098,5.1285421421,6.32883923919,-0.169435878099,0.413738772102,85.9508816371,89.574697407,86.7777750957,89.9141532488,52.962206333,53.9004149378,53.3937975424,144739.553779,1.57584459792,1.44611551773,1.47604716882,55.8808721923,64.5987097294,62.3796328879,113.257267938
2013-05-13,90.0906384376,90.5543895888,89.5859680672,90.4998306298,9812126.0,88.1237879672,88.2889803707,87.7100491951,88.0780332924,85.0455889373,83.1713278216,2.08123127118,1.53116435868,1.78301193365,-0.0545589589585,3.53269259257,6.61527377372,-0.165192403513,0.413738772102,85.9270372614,89.4930611287,86.757816012,89.8201447293,49.8933901919,52.7349524815,53.5365320111,-151112.378076,1.55174772438,1.43944720052,1.4826397097,55.6835731481,64.0665928845,62.1616937174,154.689022132
2013-05-10,91.5500905898,91.6592085077,90.0769986979,90.5543895888,10976530.0,88.1256065991,88.2497282307,87.6549219136,88.021426463,85.0033965157,83.1287189419,2.08340181704,1.51908482445,1.79823322309,0.900222822816,6.53343533529,7.09266466461,-0.124121631631,0.470684685515,85.8566886905,89.4531551367,86.7306434063,89.7688130552,51.7027863777,54.8413179705,53.7768739105,-153384.819019,1.56493280613,1.46157388943,1.49332417249,56.1489125819,63.7121564098,61.9887602489,227.790181538
2013-05-09,91.9183635627,92.4912326318,91.3045752744,91.7683264256,13774100.0,88.0955991717,88.1771345048,87.5958163747,87.9622212565,84.9604554674,83.0855442006,2.05348170951,1.56318187317,1.81857885382,1.47309189188,9.72513443436,8.40207967962,-0.0815353331104,0.49978279696,85.7772375209,89.4143952285,86.6139526316,89.740316378,52.8481012658,57.1257245653,54.5280799765,104170.095952,1.55356635634,1.47248568123,1.49275585001,55.9249243064,63.065806982,61.7965927481,175.151486055
2013-05-08,90.9363023015,92.0274814806,90.909022822,91.8228853845,13639840.0,88.0464961086,88.0690774555,87.5257990441,87.8732577653,84.9077913063,83.0350592163,1.97888826093,1.64608000688,1.81832729622,2.14143913912,7.37909919914,7.91104904899,-0.0225813469024,0.520697064561,85.7074717478,89.3441263403,86.4229974487,89.7151574624,54.0526587506,55.2270531401,54.2410061421,207838.434372,1.571752676,1.48642852629,1.49684777193,55.9958827346,62.0332869245,61.5089977382,112.288824896
2013-05-07,90.3497934927,91.0726996989,89.6950859852,91.0726996989,11089576.0,87.975114804,87.9870874644,87.4598736353,87.7809395959,84.8542974554,82.9839623713,1.87380353546,1.64076994865,1.80458245103,2.90526456454,6.34247897893,6.00148548544,-0.0119726604382,0.515241168665,85.6552911843,89.2644560864,86.3463175158,89.6278574131,55.3437029604,54.5224664462,53.2032615026,186030.982169,1.5926669436,1.49658255477,1.50514528027,55.8511404588,61.1925209787,61.2022788694,100.0
2013-05-06,89.8451231223,90.7044267259,89.4086514506,90.2952345337,10613407.0,87.8782726518,87.9166154758,87.4098612563,87.7039983507,84.8061928663,82.9369293666,1.78096887474,1.64295714209,1.78668900387,1.75952642641,5.76960990987,5.37405745742,-0.0383428239349,0.468411395559,85.6231722524,89.1965502601,86.2736583337,89.5595726179,53.2857870606,54.1478721318,52.8877162123,372601.521059,1.6031240774,1.4980980814,1.50207633883,54.2848753986,60.3914605822,60.9449717856,112.235834598
2013-05-03,88.1401556548,89.7632846839,88.0310377369,89.5314091083,13037441.0,87.819621771,87.852508699,87.3650774441,87.643431076,84.7637303068,82.8941426258,1.72677667341,1.66155993591,1.78110095592,2.52335185183,4.58295255252,4.80118838835,-0.032886928039,0.454544326823,85.5839764882,89.1461784001,86.1909487631,89.5140686349,54.5814759782,53.3109972408,52.5958702065,483081.868359,1.61085326325,1.49158131686,1.50639558974,53.303769768,59.6572684722,60.7480056895,105.90561001
2013-05-02,86.7489022014,87.921919819,86.4215484476,87.6354852845,11331136.0,87.7355100426,87.801587004,87.3250675409,87.5993016814,84.7268479564,82.8555477063,1.70179570781,1.67965682353,1.78594779865,0.0,0.422831931929,1.39125345344,-0.0660769614054,0.410442501665,85.5391197423,89.1110153395,86.1219301804,89.4812438275,50.0,50.3038619878,50.7553317536,-65135.3694228,1.57357130796,1.4964310021,1.50457695778,51.2308633982,59.051978876,60.6087668426,135.428880456
2013-05-01,87.4854481473,87.921919819,86.0669152144,86.1078344336,11619457.0,87.7355100426,87.7968888714,87.3134737621,87.5984559298,84.7043468877,82.8277523248,1.70179570781,1.68071765549,1.78842978867,-1.45945215214,-0.491030630627,-4.03736296293,-0.0613788288285,0.422036280444,85.5250439734,89.1019035508,86.1161712159,89.4776065269,47.0588235294,49.642431466,47.8631244586,-87925.1756435,1.55447567233,1.49082355354,1.52742352184,51.2981786735,58.8897138984,60.683802027,165.97112038
2013-04-30,87.1308149141,88.1265159151,86.4488279271,88.1265159151,14585789.0,87.7841584476,87.8023447673,87.3471184535,87.6332975557,84.6934895305,82.8086781959,1.67429986939,1.67596335092,1.80347122972,0.300074274272,0.0,-0.681986986982,-0.0181863196529,0.437039994157,85.5436472238,89.1505896832,86.1263814164,89.4783081182,50.650887574,50.0,49.6364165212,214862.147548,1.53447072071,1.48658007896,1.52640054136,51.9519241335,58.8373821959,61.0272237182,127.109968646
2013-04-29,87.1308149141,87.9082800793,86.7898214206,87.0626162154,11095567.0,87.7741559718,87.8023447673,87.3528016784,87.621769123,84.6669315708,82.7777535512,1.67307995227,1.67596335092,1.80701903398,-1.5822098098,-0.122757657657,-1.25485605605,-0.028188795462,0.421354293457,85.5457826444,89.1598207124,86.1263814164,89.4783081182,46.5311004785,49.9098015634,49.3268949371,24761.584897,1.51673905905,1.48582231564,1.52503656739,51.9298075986,58.7123847764,61.152329514,169.028961853
2013-04-26,86.5170266258,87.1580943936,86.2305920913,86.7761816809,10793780.0,87.8268962988,87.8037087413,87.3632588122,87.6348387027,84.6483984211,82.7528353757,1.67481373672,1.67540442204,1.80895549151,-2.49607237235,0.668347247242,-3.35537597595,0.0231875575573,0.46363748665,85.5543033207,89.1722143037,86.1283043192,89.4791131633,44.6081319976,50.4854368932,48.2291966599,-353270.304158,1.52628687687,1.48627697363,1.53697133966,52.8235489813,58.6119017145,61.3498048849,218.601757097
2013-04-25,87.9901185177,88.0037582574,86.29879079,86.8716598591,16329835.0,87.9100987112,87.7962826607,87.3912202786,87.6549088592,84.6319376942,82.7294374961,1.68279743608,1.68148019528,1.82565994552,-1.62312902902,0.0818384384378,-2.67338898897,0.113816050494,0.518878432595,85.5655603331,89.2168802242,86.1148024655,89.477762856,46.5941614196,50.0589390963,48.596390719,-315305.269554,1.52492290289,1.4859738683,1.54595083499,53.9058000635,58.434515249,61.636261892,509.345224151
2013-04-24,88.7539439431,89.3540924917,88.6175465457,88.7266644636,13034909.0,87.9642030122,87.7953733448,87.4134985202,87.6732164367,84.6146109158,82.7053477455,1.67433052197,1.68200787944,1.83555123092,0.36827297297,0.75018568568,-0.0681986986982,0.168829667444,0.550704491988,85.5779472893,89.2490497511,86.1133654653,89.4773812242,50.8328192474,50.5455266812,49.9637733662,321832.787194,1.47445586585,1.47688070848,1.54049493909,54.3052466666,58.3154700875,61.8937077465,204.259589805
2013-04-23,87.3081315307,88.8085029021,86.6943432424,88.549347847,15571115.0,87.9519272464,87.7870379482,87.4140668427,87.6485932563,84.58279939,82.6703290283,1.66989174196,1.67919736717,1.83597173903,0.190956356355,1.20029709709,0.0136397397396,0.164889298186,0.537860403733,85.5780951037,89.2500385817,86.1078405811,89.4662353154,50.4353233831,50.867165944,50.0072390329,410022.950487,1.48855026359,1.49006579022,1.54583717049,53.7988536512,58.1076514123,61.9676118826,123.986597198
2013-04-22,86.244231831,87.2126533525,85.7941204196,86.8989393385,11263146.0,87.9455620346,87.7737013138,87.4139531782,87.6275391158,84.5521133684,82.6361371046,1.66789874823,1.67784086272,1.83590128434,-1.20029709709,0.340993493491,-0.886583083076,0.171860720719,0.531608856352,85.5780518939,89.2498544625,86.0958604511,89.4515421766,47.0783532537,50.2494512073,49.5249232568,359581.40938,1.46399873205,1.48309436769,1.54094959709,53.3651675709,57.9017316477,62.0472460347,185.745757244
2013-04-19,85.7804806799,86.0805549542,84.6347425418,86.0259959952,18393780.0,87.9855719378,87.7699124972,87.4213413706,87.6445693283,84.53395776,82.6113444032,1.65628243655,1.68022171952,1.83559521127,-1.71860720719,-0.791104904899,-2.1687186186,0.21565944055,0.56423056723,85.5857461593,89.2569365818,86.0896907777,89.4501342168,45.7084468665,49.4160289972,48.8320846188,374209.197938,1.45672420419,1.47809312979,1.53878997163,53.4896135235,57.8080304092,62.2395579243,244.084677078
2013-04-18,84.4301464457,85.5213256248,83.7481594587,84.8938975968,14730314.0,88.0428588447,87.7787025517,87.4394140257,87.6824016865,84.5224149383,82.5914841352,1.61538452927,1.67304995895,1.83241514582,-4.01008348345,-1.10481891891,-6.04240470466,0.264156292958,0.603444818981,85.6069988799,89.2718291715,86.1056525928,89.4517525107,40.0,49.1806595185,46.8014440433,-18776.8329179,1.45763352018,1.47521362917,1.55152039538,53.809704182,57.8368393771,62.5202478651,304.893286476
2013-04-17,84.3346682675,84.5665438431,82.7115392385,84.1573516509,17341852.0,88.1765282941,87.7909783175,87.4897673983,87.74757988,84.5195410312,82.578092546,1.50818567704,1.65560758683,1.84485659072,-4.81482812809,-1.47309189188,-6.72439169164,0.38554997664,0.686760895891,85.6449108075,89.334623989,86.1353707307,89.4465859043,37.5791695989,48.9015459723,46.4145454545,-119526.480116,1.43944720052,1.46793910131,1.55015642141,55.1245874236,57.9169256352,62.9944999788,366.730083963
2013-04-16,85.671362762,85.7259217209,84.1573516509,84.8802578571,14580454.0,88.3370225651,87.8073460052,87.5458039957,87.8314974869,84.5223430564,82.5689068441,1.30873227844,1.62630346517,1.84491055341,-3.19169909907,-0.0136397397396,-7.81557087081,0.529676559889,0.791218569397,85.7008934423,89.3907145491,86.18104254,89.4336494704,41.8410041841,49.9898311979,45.8806613947,-731652.848687,1.42171553886,1.46142233677,1.55390734984,56.7726950742,58.0456745024,63.5290445779,210.601466133
2013-04-15,87.1717341333,87.6900442434,84.4165067059,84.7165809802,19636902.0,88.4434125351,87.8074975579,87.6109337529,87.9004794433,84.5195740871,82.5554626405,1.13642054323,1.62602824183,1.88748263134,-4.01008348345,-0.75018568568,-7.85649009003,0.635914977195,0.832478782109,85.7234511216,89.4984163843,86.181469316,89.4335257997,40.0,49.4441075399,45.8573072497,-800638.488985,1.41353169502,1.45581488821,1.54765580246,58.2411146518,58.0444029576,64.1119369941,206.130147622
2013-04-12,87.976478778,88.3993107099,87.3354110102,88.1265159151,11506425.0,88.5770819845,87.8158329544,87.6764045037,87.9748995421,84.5180499568,82.5428919829,0.892633269226,1.61186660156,1.92218242961,-0.76382542542,1.93684304303,-3.06894144142,0.761249030135,0.900677480807,85.7542220741,89.5985869333,86.2039663528,89.4276995559,47.7272727273,51.4947368421,48.346317801,84990.8313451,1.32441872872,1.43141490934,1.5299241408,60.2140068168,58.1560845159,64.7037817415,135.215715375
2013-04-11,88.0719569561,88.5084286278,87.0898956949,88.4402299291,14980292.0,88.602542832,87.7943124761,87.7019790157,87.9713556774,84.4901331673,82.5104127364,0.890228650309,1.62057810358,1.94845790316,-0.422831931929,2.27783653652,-1.56857007006,0.808230355905,0.900563816309,85.7535211125,89.6504369189,86.1737343725,89.4148905797,48.7200660611,51.7657009939,49.1626620067,105083.012479,1.32305475474,1.42792919808,1.53174277276,61.2378487677,58.007168823,65.0063611065,145.724600934
2013-04-10,87.3899699692,88.3583914907,87.0489764757,87.7036839832,14826366.0,88.6166372297,87.7690031813,87.715050433,87.9603962612,84.4595732052,82.4759189012,0.890917186634,1.62814650182,1.95868675146,0.231875575574,1.56857007006,-1.6504085085,0.847634048486,0.90158679679,85.7563636815,89.6737371844,86.1408566794,89.3971496831,50.6751389992,51.2294205687,49.1182043434,7748.85626345,1.33669449448,1.4282323034,1.53299308224,62.000288575,57.8208374721,65.2429682494,165.220195325
2013-04-09,87.7173237229,88.603906806,87.5809263255,87.8264416408,10755779.0,88.6089080439,87.7515746249,87.7288038372,87.9663966263,84.4344749816,82.4455081815,0.900069475516,1.63722367572,1.96439233444,1.45945215214,2.71430820819,-1.71860720719,0.857333418968,0.8801042067,85.7644115027,89.6931961716,86.1143509492,89.3887983006,54.0195341848,52.0978283787,49.0824351879,-41411.0719925,1.35124355021,1.44262980646,1.53583469468,62.710439847,57.7154245648,65.509337297,165.456285761
2013-04-08,88.290192792,88.290192792,86.980777777,87.5945660653,11015996.0,88.5602596388,87.7214156448,87.7431255639,87.969667919,84.4082327277,82.4142056996,0.979735570917,1.66066118346,1.97136268906,-0.818384384378,0.75018568568,-1.75952642641,0.838843993988,0.817134074902,85.7717628749,89.714488253,86.0607544614,89.3820768283,47.9508196721,50.5666597981,49.0601777648,-218323.661995,1.4303540407,1.45217762428,1.53697133966,62.7135803313,57.5185888408,65.7737222177,170.491384665
2013-04-05,87.608205805,88.4265901894,87.3217712705,88.1537953946,12771763.0,88.5875391183,87.7130802483,87.7577882841,87.9784355092,84.3835812458,82.3840692768,0.963173323784,1.66318582996,1.97678453883,0.572869069065,0.668347247242,-2.70066846845,0.874458869974,0.829750834161,85.7810037453,89.734572823,86.0498944184,89.3762660783,51.4150943396,50.5042189751,48.5718407386,-176711.415967,1.42671677677,1.45369315092,1.54265456455,63.7839649116,57.4792671992,66.0480277732,153.686242457
2013-04-04,89.6405270262,89.9542410402,88.4402299291,89.1904156148,11582271.0,88.5684434827,87.7056541678,87.7802938547,87.9743366662,84.3544123406,82.3505034333,0.977639294169,1.66268794046,1.99660504791,1.09117917917,3.17805935934,-2.41423393392,0.862789314864,0.788149627955,85.7836888068,89.7768989026,86.0429662273,89.3683421083,52.7662517289,52.3819259865,48.7194327883,-148037.433253,1.39443605938,1.44929812367,1.54129059058,64.0569087927,57.4255605335,66.3362222177,126.484635177
2013-04-03,90.3907127119,90.6362280272,89.3131732724,89.4086514506,12197778.0,88.5320708434,87.6703423971,87.8004124708,87.9459121682,84.3169975776,82.3107107163,0.973992776804,1.66454702154,2.02292337015,0.832024124118,4.09192192189,-2.01868148147,0.861728446217,0.731658372534,85.7774891007,89.823335841,86.0057953756,89.3348894187,52.0819112628,53.0450669915,48.9287782281,-148362.173623,1.38579755755,1.44065962183,1.53810798464,63.7946984459,57.143324729,66.5938111413,126.547825884
2013-04-02,90.3088742734,90.7589856849,89.8860423415,90.2952345337,9991950.0,88.5043367059,87.624876598,87.8172348165,87.9117222582,84.2776047091,82.2694158371,0.959915804433,1.67239828701,2.0446861173,3.0280222222,4.74662942939,-0.681986986982,0.879460107879,0.687101889384,85.7725486992,89.8619209338,85.952478311,89.297274885,57.4197860963,53.5670356704,49.6364165212,65956.5993428,1.38943482148,1.44278135913,1.53594835918,63.5883633769,56.7837377608,66.8289374303,111.333936166
2013-04-01,89.6814462454,90.8408241233,89.4768501493,90.5543895888,9416564.0,88.4034026318,87.572136271,87.8229180414,87.8560102997,84.2310475428,82.2227215229,0.923621868341,1.66205260848,2.05256423837,3.06894144142,6.66983273268,0.286434534532,0.831266360799,0.580484590419,85.770353803,89.8754822798,85.9100836625,89.2341888795,57.5351640991,54.9086528809,50.1519756839,-29605.657568,1.39716400733,1.4596037048,1.53822164914,62.1222082659,56.3511056165,67.0041720307,107.02252811
