,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2011-02-24,52.9578080166,53.0534254876,52.0016117922,52.7426633282,28135600.0,53.3633373177,53.1707925449,0.784315915512,-0.38247762438,-0.300441955031,52.5790214022,54.1476532332,48.1081253316,-327986.283574,0.891313929429,61.4187545896
2011-02-23,53.5315239269,53.6271461742,52.9817097497,53.0056171046,24762900.0,53.3769972329,53.1815232663,0.776396376166,-0.0239060804176,-0.301336189178,52.6006008567,54.1533936091,58.7378950899,-611605.42479,0.889606771181,62.3837647791
2011-02-22,53.6988612777,53.9379109291,53.0534248283,53.4120040864,25979200.0,53.3778510215,53.1859322157,0.775985886481,0.693246838658,-0.278260731723,52.601865135,54.153836908,57.8947644597,-362240.328744,0.927171546147,61.1196600012
2011-02-18,54.2008657161,54.3203881474,53.7705739673,54.2964831832,19718100.0,53.3530922058,53.1802659024,0.785852563509,0.549813633203,-0.222792180289,52.5672396423,54.1389447693,75.3623198004,229331.687697,0.906681372509,59.416058166
2011-02-17,53.5554312896,54.2486728863,53.292476674,54.1291504514,18894600.0,53.3334560046,53.1522887958,0.768074917523,-0.836673490013,-0.160979441937,52.5653810871,54.1015309221,74.8768752342,229501.55555,0.932293667595,53.7180194782
2011-02-16,53.3880986716,53.8661931902,53.1490466312,53.6510485053,22803900.0,53.3633372007,53.1278045283,0.815017603874,-2.03192180104,-0.0617422453639,52.5483195968,54.1783548046,53.4412932996,-169104.247935,0.986933707329,47.4087053825
2011-02-15,53.6988615759,53.7466715064,52.933902688,53.507621854,23654600.0,53.4359058364,53.1146898303,0.924668427299,-3.13154906744,0.0428834774975,52.5112374091,54.3605742637,41.8604704121,-240351.111857,1.0927988225,43.8989462987
2011-02-14,53.8901020043,54.2008689463,53.4359052693,54.0335294068,22889700.0,53.5477468746,53.1048412988,1.10538822124,-2.37002161308,0.133417630084,52.4423586533,54.6531350958,44.6808458923,218527.218793,1.06035665986,42.389238086
2011-02-11,53.2446634091,54.3442941774,53.1490459407,54.0574322101,22252100.0,53.6323905036,53.0815644632,1.22791406456,-1.85131701639,0.179801470431,52.404476439,54.8603045682,49.8381802364,659359.759152,1.06718630696,41.0762829617
2011-02-10,52.8860927575,53.9857235493,52.4558009926,53.507621854,35275800.0,53.6985089685,53.0571051071,1.29941029349,-1.71782310387,0.213349506098,52.399098675,54.997919262,48.5049829348,481407.781644,1.02449886913,38.7012079082
2011-02-09,52.4079943506,52.9578061484,52.0494150991,52.8621838991,18634300.0,53.7598597936,53.0458132599,1.33025085009,-2.24545110795,0.270447516072,52.4296089435,55.0901106437,45.4225161752,5850.50251045,0.957906218854,36.717779404
2011-02-08,52.8621846473,52.9339019326,52.384087738,52.7187572478,19825200.0,53.840054476,53.0504157851,1.34176390991,-2.34175377899,0.336895714602,52.4982905661,55.181818386,42.7083333333,-59719.1346081,0.95449105353,35.471645405
2011-02-07,52.8621860613,52.9578083135,52.2406569586,52.8382810957,32892700.0,53.9236885396,53.058728545,1.3422655925,-2.03373400974,0.413521119897,52.5814229471,55.2659541321,43.4628905086,-31429.2180004,0.952783385817,34.8351578282
2011-02-04,53.0773285813,53.0773285813,52.5275167836,52.8621838991,18321300.0,53.9963218971,53.0642538866,1.3363684052,-2.05695518669,0.480724860532,52.6599534919,55.3326903023,42.1232613035,292763.050467,0.957905707283,33.9945901578
2011-02-03,52.145037191,52.9578059891,51.9298925091,52.9099960599,21085400.0,54.0697845823,53.0693186116,1.32822614935,-1.89133307506,0.536480335907,52.741558433,55.3980107317,48.6153853941,96688.1853366,1.01083847477,33.477963493
2011-02-02,53.0295236215,53.0534238052,51.8820805312,52.1450375341,23403600.0,54.1373321921,53.0733119058,1.31508737902,-2.49135439272,0.587751168232,52.8222448131,55.4524195712,43.7710389533,213741.392573,0.992056002742,31.6030649797
2011-02-01,52.7426619141,52.7426619141,52.0733205074,52.6231394802,26390600.0,54.2263091347,53.0965783714,1.25835621036,-1.87188050572,0.668217130587,52.9679529244,55.4846653451,49.310360802,466935.512784,0.971565861781,30.8883916704
2011-01-31,51.5474163319,51.9298957852,51.0215094738,51.7864659902,29249400.0,54.2931620099,53.1084447441,1.21914270873,-2.84992593668,0.746148185462,53.0740193012,55.5123047187,36.2416511831,-1138634.00722,1.01083858095,28.8832075289
2011-01-28,52.9339009446,52.9817108741,51.5235080319,51.7147477489,41038800.0,54.3949450791,53.1415790998,1.11678356148,-3.1101400992,0.842178460815,53.2781615176,55.5117286406,30.3468288249,-2711243.05409,1.06889391854,28.5522079141
2011-01-27,53.125142365,53.5315267737,52.4797059133,53.2446648005,58405300.0,54.5060215112,53.1773415032,0.987523631537,-1.62735030494,0.931432233519,53.5184978797,55.4935451427,33.6538609407,-1563991.55528,1.02962134218,30.0294515482
2011-01-26,55.0136359833,55.2048757022,54.5594392604,54.6789640846,24388900.0,54.564141165,53.1756540978,0.957984544066,0.0425721577388,1.00498784393,53.6061566209,55.522125709,35.9589153641,310115.0972,1.02791373935,31.899562245
2011-01-25,54.0813400316,54.7506790488,53.8901003124,54.7506790488,27637800.0,54.5626207308,53.1379748177,0.957829327981,-0.380521225475,1.0122356228,53.6047914028,55.5204500587,38.43200502,475410.910839,1.07101050878,34.4935454994
2011-01-24,54.0335259714,54.2725756143,53.6749515073,54.0813382906,19979100.0,54.5762107745,53.097553657,0.963280372397,0.269616019229,1.02807735629,53.6129304021,55.5394911469,36.8901686433,303281.729592,1.05329878387,37.5943361046
2011-01-21,53.6749544255,54.0813412265,53.4837170936,53.7227667466,38019400.0,54.566581631,53.0728958704,0.969736366858,-0.348134139421,1.05587609887,53.5968452641,55.5363179978,39.6997156194,37781.7764035,1.06951683806,41.4627668292
2011-01-20,54.1052448596,54.1530547894,53.2924760546,53.4837157736,29698500.0,54.5790149931,53.056607369,0.960706532764,-0.422251181341,1.07878482729,53.6183084603,55.5397215259,38.6805111077,-132149.845444,1.06722147567,44.7370166416
2011-01-19,53.7466717118,54.0574338706,53.531527024,53.7227667466,31645100.0,54.5940953924,53.0459022334,0.946079350316,0.264480881735,1.09993731176,53.6480160421,55.5401747427,40.4189311871,-138276.760718,1.03099700823,47.9549457318
2011-01-18,54.2486735932,54.3442958447,53.5554319893,53.7227667466,31213700.0,54.5846496467,53.0289371578,0.956365364017,0.476535516106,1.09950830949,53.6282842826,55.5410150107,41.9853591158,400073.897376,1.03214173339,50.9762225527
2011-01-14,52.9578091567,54.0096300417,52.7187594991,53.9618177196,34182800.0,54.5676305211,53.0115468659,0.976303471752,1.28108080702,1.11451814561,53.5913270493,55.5439339928,43.1401897074,603098.695282,1.00777161767,53.7340652777
2011-01-13,53.2685683504,53.3880979552,52.6231390837,53.1251409526,35909200.0,54.5218776351,52.9877290758,1.03405519333,-0.00327705009151,1.13976650574,53.4878224418,55.5559328284,36.6095349793,277133.739038,0.957641755387,56.4504754834
2011-01-12,52.7187562545,53.4359028026,52.5514215021,53.029523185,36029400.0,54.5219946726,52.9842849554,1.03389142385,-0.240266758609,1.16549852206,53.4881032488,55.5558860965,37.3039167963,-884142.428969,0.933296130561,60.2657318311
2011-01-11,53.2207639028,53.4837161268,52.2406555576,52.7187572478,57334400.0,54.5305756283,52.9831510949,1.02197401003,0.0851410384274,1.15048373395,53.5086016182,55.5525496383,35.5795032077,-2013372.16638,0.898730014967,63.9297718666
2011-01-10,54.2247712315,54.3921059833,53.2446629038,53.74666955,41336100.0,54.5275348769,52.9897779183,1.02767526187,2.26759413542,1.13633849288,53.499859615,55.5552101388,41.5622492381,-1529053.1901,0.829867085179,67.7505325102
2011-01-07,55.5634480658,55.5873554213,54.5116296068,54.9658239414,47535100.0,54.4465493721,52.970807026,1.17086318528,3.69880643828,1.11870523251,53.2756861868,55.6174125574,51.6613499246,-1300492.90484,0.797809392774,71.9107988635
2011-01-06,56.6869787978,56.7826010448,54.6072493131,55.6829703064,40769500.0,54.3144491421,52.9208034991,1.31044267061,3.87402702963,1.09873081115,53.0040064715,55.6248918127,61.3528449436,-570701.782956,0.776413460725,75.9738255566
2011-01-05,56.2857394459,56.921916102,55.6731248882,56.6391709214,28147200.0,54.1760910339,52.8515719648,1.36401811413,4.33542585136,1.06450278759,52.8120729198,55.5401091481,85.1239374939,301552.16843,0.659740188349,77.9650024526
2011-01-04,56.2150542236,56.4742396746,55.8616250869,56.4035510198,20787200.0,54.0212543964,52.7566387817,1.31940447198,4.35898456447,1.02144660955,52.7018499244,55.3406588684,70.4544472741,438642.362495,0.666472050546,77.1955054395
2011-01-03,55.9323113261,56.0501218235,55.5317556344,55.9087492265,20582900.0,53.8655763762,52.6652318004,1.28460572227,3.25156774999,0.992175852485,52.580970654,55.1501820985,76.6466317826,287221.469779,0.716962294499,77.4076763641
2010-12-31,55.178325472,55.5788811575,55.013390778,55.2254449578,15225500.0,53.7494489566,52.5839355921,1.23923194598,2.49758078789,0.978422583014,52.5102170106,54.9886809026,66.4429542731,43597.7508147,0.698448973193,76.8328374469
2010-12-30,54.9427003173,55.1783236588,54.8248874683,55.1076350071,12909200.0,53.6602496427,52.5177282414,1.21877406253,2.09702367816,0.946541291436,52.4414755802,54.8790237053,66.8874159986,53060.8437072,0.695082790078,78.0538786033
2010-12-29,55.0133915402,55.3668230315,54.8248900326,55.0605110267,12230000.0,53.5853559399,52.4528142693,1.19064451106,3.18088505657,0.945204655527,52.3947114289,54.776000451,70.238102137,30276.6129463,0.706863502183,80.0820949779
2010-12-28,55.1783247475,55.2725707867,54.8248885514,54.8720151055,13677100.0,53.4717529022,52.387454405,1.19641751493,2.33264685679,0.976578004341,52.2753353873,54.6681704171,70.4141826789,13307.6780017,0.711911848737,81.2619327091
2010-12-27,54.7542043941,55.2725705682,54.6835180975,54.9191390858,11649400.0,53.3884440859,52.325180849,1.17634837285,1.46085322094,0.985369492268,52.212095713,54.5647924587,74.8691107101,63370.9566351,0.755669976803,82.1950102499
2010-12-23,54.6363897352,54.8955751717,54.4714550477,54.801329135,12696200.0,53.3362707566,52.2601653299,1.13770580493,1.74359710284,1.01417403434,52.1985649516,54.4739765615,67.3170691993,82089.8661543,0.757352983614,81.8400571627
2010-12-22,54.3536490956,54.7070805799,54.3065248977,54.6363919269,16869200.0,53.2739994315,52.1964730616,1.10169437061,0.706859704738,1.07087512072,52.1723050609,54.3756938021,64.2156769169,580.280033809,0.784281049681,81.7772584974
2010-12-21,54.8248870069,54.9898264081,54.4478934328,54.4950199859,16688700.0,53.248754442,52.135318418,1.07714451712,0.0471239803159,1.14970958549,52.1716099249,54.3258989591,67.5555305552,-138097.937023,0.82972240859,82.3176950627
2010-12-20,55.5081919447,55.5553161427,54.2829627987,54.6363919269,27606700.0,53.2470714427,52.0761743577,1.07516013906,-0.11781322784,1.2298792661,52.1719113037,54.3222315818,74.999961078,-126016.284019,0.878528794425,81.2506693049
2010-12-17,54.8013304619,54.9662627964,54.0944651455,54.8248878481,36211400.0,53.251279058,52.0120045219,1.08101318507,0.0706826934237,1.31552424201,52.1702658729,54.3322922431,78.0668614496,43275.4060072,0.854966527216,77.4380364558
2010-12-16,54.8484506503,55.1547602923,54.6128343738,54.8720151055,17246300.0,53.2487546761,51.941501818,1.07727847199,-0.0942479606317,1.41317097694,52.1714762041,54.3260331481,72.413803026,-238108.6098,0.866747567565,72.3694097107
2010-12-15,55.1076362625,55.6495621823,54.3065248977,54.6363919269,34816800.0,53.2521206747,51.8680508118,1.08267200117,-0.730428248996,1.46805442928,52.1694486735,54.3347926759,66.4451988428,339264.339567,0.8684305799,66.5216794597
2010-12-14,53.9295331938,55.1312002743,53.8824066383,55.1312002743,26580000.0,53.2782073979,51.7986645233,1.12522452868,0.659742278522,1.52261997136,52.1529828692,54.4034319265,72.5086436227,537693.413825,0.806159335601,61.9157157519
2010-12-13,54.2122779483,54.3300860853,53.7645957179,53.8117222713,23794700.0,53.2546451736,51.7151371408,1.09138437185,-0.376991842527,1.55716867248,52.1632608018,54.3460295455,59.3869848177,-33664.9594926,0.77586537597,55.3153589405
2010-12-10,54.1180274398,54.259397676,53.7410338601,54.070900886,26274300.0,53.268109168,51.6625878867,1.10079617565,0.400553832685,1.60017001454,52.1673129924,54.3689053437,61.2648310431,255602.979602,0.7825975739,50.8615385023
2010-12-09,53.5289733841,53.9059669549,53.3876007949,53.9059669549,20922400.0,53.253803674,51.6022254192,1.092548848,0.706859704738,1.63842160021,52.161254826,54.346352522,57.3643252055,243915.950718,0.807842680206,45.8904975811
2010-12-08,53.5996631687,53.6467826536,53.0341728029,53.4582858649,17251200.0,53.2285586845,51.5444839531,1.08506239264,0.306302595003,1.66726695976,52.1434962919,54.3136210772,61.6724883889,336910.121167,0.854966871915,41.0828103841
2010-12-07,52.9399215947,53.7410329409,52.7514248077,53.2462312305,24985800.0,53.2176193061,51.4965160163,1.08420425072,0.447681090051,1.705499757,52.1334150554,54.3018235569,54.9019634579,73838.4187363,0.863382326789,34.7575885882
2010-12-06,52.8927958006,53.1991054399,52.586490874,52.6807369126,23066600.0,53.2016306958,51.4526607833,1.08706386183,-0.023565267208,1.76914564076,52.1145668339,54.2886945576,44.8598070101,-255308.69071,0.888626849334,29.8325967482
2010-12-03,52.8692325655,53.1519801009,52.4686768947,53.1284180026,22962700.0,53.2024723125,51.4218800229,1.08665468906,0.306302595003,1.83779579848,52.1158176234,54.2891270015,50.4702182057,210751.076084,0.917237837172,27.6311358646
2010-12-02,52.4686785817,53.5054132887,52.4686785817,53.2697899436,22478300.0,53.1915329341,51.3791069932,1.08896712416,0.612608467056,1.89577937663,52.1025658099,54.2805000582,45.9999729784,800607.580427,0.967727773434,24.4541178977
2010-12-01,52.2566226372,52.7042977915,52.0445637531,52.6336162093,23583500.0,53.1696540602,51.331718515,1.09348132247,-0.141371940948,1.97311757673,52.0761727378,54.2631353827,38.8405753867,634646.395714,0.954263717964,22.8453513116
2010-11-30,51.4555133156,51.8089424441,50.866460841,51.4790754145,25561300.0,53.1747030581,51.2990874752,1.09123865547,-1.93208974705,2.0380798151,52.0834644027,54.2659417136,27.5080815837,-150250.932996,0.945849299902,24.2759892837
2010-11-29,51.6204466368,51.6675731916,50.772211061,51.2670175031,24472200.0,53.2437062634,51.2945762193,1.03992680514,-1.20166149805,2.17173856325,52.2037794582,54.2836330685,25.3333320971,-331496.935267,0.913872502345,28.5256814787
2010-11-26,51.9738779717,52.1859368653,51.7382569789,51.8089432767,7982500.0,53.2866227455,51.2952669568,0.978299492871,-1.62578715205,2.28810708535,52.3083232526,54.2649222383,26.5734204522,11819.9025036,0.883578315216,33.2554260209
2010-11-24,52.2801829708,52.5158063198,52.1623748306,52.3037450701,17537500.0,53.3446865723,51.2823920647,0.934619888851,-0.447681090051,2.4210100001,52.4100666835,54.2793064612,26.9503336228,-132512.561169,0.900408548558,39.1872215409
2010-11-23,52.2094987935,52.3273092896,51.7618189084,52.0445664554,18897000.0,53.3606751827,51.2567926565,0.919865690604,-1.10741681447,2.54391572737,52.4408094921,54.2805408733,33.3333783435,-246385.368668,0.939117866531,45.0372796804
2010-11-22,52.7278654185,52.7514275178,52.0916863794,52.6571814765,19796200.0,53.4002257832,51.237047727,0.884302175784,-0.424112545793,2.66397533663,52.5159236074,54.284527959,38.9830844092,-129973.121026,0.934068813749,51.3158736585
2010-11-19,52.8692344072,53.1048577529,52.2330624487,52.72786417,19392600.0,53.4153726598,51.2014531937,0.874683387684,-0.164933931105,2.76982649417,52.5406892721,54.2900560475,43.6305877778,323605.669121,0.952581784387,55.7164198336
2010-11-18,52.4215588589,53.0577308141,52.4215588589,53.0106113289,19588900.0,53.4212631574,51.1631949054,0.870426938188,0.282747158945,2.85825310302,52.5508362192,54.2916900956,48.7577704139,122322.151249,0.952581797847,59.709194715
2010-11-17,52.3979945008,52.5393670935,51.8089420298,51.8796259702,24266700.0,53.4111650446,51.1168908686,0.876982927668,-0.612615021156,2.94378498429,52.5341821169,54.2881479722,40.2173600833,-742611.668165,0.912189299684,62.6054252026
2010-11-16,53.0577320758,53.1519828288,52.0445665209,52.5393682487,25474500.0,53.4330441524,51.0977735143,0.844395038879,-0.0235619901579,3.08376789294,52.5886491136,54.2774391913,47.9087540944,-263081.412417,0.908823152967,67.4982608908
2010-11-15,53.2933511748,54.0709004279,53.0812922878,53.4582858649,23155600.0,53.4338856521,51.0616410783,0.843482689447,0.0235554360577,3.23706141441,52.5904029627,54.2773683415,57.0175096137,-252176.167011,0.863382432731,70.5885142777
2010-11-12,53.6939110674,53.7645973649,52.4215600655,53.0577320322,26413400.0,53.4330443865,51.0015710654,0.843469198687,-1.13098535873,3.3314842967,52.5895751878,54.2765135852,52.3147692056,-630686.572255,0.836454622391,71.4968750542
2010-11-11,54.2122797697,54.5892733583,53.7410354278,53.9295322221,21396200.0,53.4734367208,50.9500350111,0.851869121277,0.902063747539,3.43764688323,52.6215675995,54.325305842,64.5160904388,-323956.576701,0.772500509526,72.5730571644
2010-11-10,54.4950225604,54.5185846596,53.6467846306,54.4478960056,21496500.0,53.4412201584,50.8753562614,0.851038367317,1.53655635511,3.51437202008,52.590181791,54.2922585257,71.0058957334,-120256.966658,0.757353445865,71.3546997256
2010-11-09,54.7777696098,54.9662640466,54.4714576094,54.7542051547,19634200.0,53.3863431457,50.785813368,0.833072084384,2.33058886933,3.59686764161,52.5532710613,54.2194152301,65.5737754755,-58591.6839292,0.765768371472,69.3219694457
2010-11-08,54.5657083621,54.8720156501,54.3536494701,54.7542051547,15187200.0,53.3031078289,50.6863487551,0.807374686277,2.07511659829,3.69185730792,52.4957331426,54.1104825152,71.7488951451,-189566.261048,0.807843368316,68.2513250401
