,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2013-04-11,91.3134056121,92.4423377274,90.1844734968,90.7363958643,28399838.0,90.5005744891,84.0246853773,80.4754482436,84.0515513889,72.4728561624,70.5761246595,4.066940012,7.37909672129,8.98202558703,6.79868007219,24.259496789,20.64691402,6.47588911181,10.0251262454,71.4934226566,89.4574738307,76.645588656,91.4037820986,58.1577363034,60.0207253886,56.3434561431,793819.433238,2.6626073001,2.48727438639,2.45730890432,64.6207581497,87.2997249426,88.1245537355,95.4465571237
2013-04-10,89.1308035225,91.6897163172,89.0053666208,91.2130560907,28337914.0,90.27395182,83.7551354129,80.3033906268,83.895300556,72.3315593835,70.4588492373,4.23912319458,7.57174203273,8.98157125697,9.45794238825,25.0873803402,25.9152638914,6.51881640706,9.9705611932,71.3218193698,89.2849618838,76.1833933802,91.3268774457,60.9022556391,60.3734439834,57.7564198829,1195974.72749,2.69772963258,2.47946942362,2.47926036212,64.1754522097,87.2628377977,88.3047842757,153.271250941
2013-04-09,87.7760849841,89.2562404242,87.7509976038,88.2778325909,26803136.0,89.9586870737,83.4763867425,80.0874300944,83.7242561284,72.1854809929,70.338115876,4.50991906243,7.75370001039,9.02848738761,6.87394221321,22.2274189814,21.0483121054,6.48230033123,9.87125697935,71.0589427068,89.115917482,75.7226867321,91.2300867529,58.4255842558,59.4135146621,56.33781538,630522.834151,2.69271215651,2.47054946617,2.47152508651,62.9837312906,87.1994631419,88.3747269502,70.827988292
2013-04-08,86.0952305013,87.6004733218,84.891036245,87.4499490397,23502894.0,89.7295556666,83.2294154205,79.9120274935,83.617821324,72.0609804234,70.2337526947,4.76563114902,7.95054164298,9.07238295911,1.93172828619,20.0699042721,21.1737490071,6.50014024614,9.81752817312,70.8396445344,88.9844104526,75.2788737775,91.1799570635,52.1912350598,58.4638171815,56.3707729469,606212.585663,2.82734776434,2.47277945553,2.4777969316,61.6992859512,87.2267738369,88.5703715062,347.75706035
2013-04-05,82.9091331981,86.4464538261,82.532822493,86.070143121,32568218.0,89.6651647238,83.0064164841,79.7355795851,83.5282495846,71.9419210413,70.1335960945,4.81033483951,8.11068312273,9.13026513915,1.65576710245,17.5360788578,21.1486616268,6.65874823963,9.92958513864,70.605314446,88.8658447243,74.8957333614,91.1170996069,51.8900343643,57.4093703625,56.3641854145,537257.214218,2.78888044782,2.46135076004,2.46755291796,61.9605290711,87.3230937724,88.7870672765,337.28644312
2013-04-04,84.8659488647,85.99488098,83.9126284118,85.4680459928,38532855.0,89.609972487,82.8115711635,79.5593407382,83.4688356396,71.8326150605,70.0408816723,4.86222431357,8.2457676027,9.2107221184,-1.12893211531,17.5862536185,20.0949916525,6.79840132352,10.0506317488,70.3486186198,88.7700628566,74.5658035608,91.0573387662,48.7562189055,57.4274210638,56.052591809,-1873298.12747,2.76964678956,2.42706467358,2.44664676768,62.0856689109,87.5003936261,88.9963654339,97.7114618914
2013-04-03,88.4785316337,88.8046675781,84.0380653135,84.7906867237,47968618.0,89.6476035575,82.6161683455,79.3918824745,83.4221063127,71.7271210992,69.9511284734,4.83334548987,8.38923457524,9.28476826331,-5.01747606804,16.3318846015,19.4427197636,7.03143521201,10.2557210831,70.1071142111,88.6766507378,74.2269337703,91.0054029207,44.7643979058,56.9034994698,55.879229252,-1951752.83625,2.81564032018,2.41814471612,2.44309272213,63.0591105362,87.6759882616,89.2335274304,1124.66559507
2013-04-02,88.503619014,89.757988031,88.2527452106,88.8297549584,25150417.0,89.8148527598,82.434702961,79.2298598098,83.390117262,71.6260509744,69.8647917368,4.74549731915,8.51732712992,9.35910916409,0.677359269185,20.1200790328,23.0051277719,7.38014979874,10.58499295,69.8707506457,88.5889689738,73.9173758311,90.952030091,50.7438016529,58.7861524978,57.1096293999,-19237.5807499,2.728670735,2.38413737833,2.42699498641,65.2443703026,87.8916728881,89.4707506689,348.388318797
2013-04-01,89.3565899456,90.3349977788,87.7008228431,88.0269587875,19633372.0,89.7922741175,82.2111465273,79.0381504117,83.2629717579,71.492948727,69.7544505756,4.75195296098,8.61112056806,9.39635633508,-1.32963115803,22.12706946,24.4601958317,7.58112759013,10.7541237058,69.6417940766,88.4345067467,73.6000259593,90.8222670954,48.5527034407,59.496124031,57.4919317658,-404656.386972,2.74455940922,2.40504352861,2.43410307751,66.1831597556,87.9866076957,89.6253071698,614369.118949
2013-03-28,89.68272589,90.4353473002,88.6792306764,89.1558909028,25363864.0,89.8365951561,81.9652902,78.8343154464,83.1516188396,71.3650270927,69.6481355465,4.74110856819,8.75783291849,9.46478181566,0.602097128164,22.6789918275,27.5961183742,7.87130495607,11.0022797097,69.3695336307,88.299097262,73.2074572815,90.7231231185,50.6600660066,59.7793163133,58.407214919,-425426.526705,2.71278206078,2.40755226665,2.43326683149,67.675001957,88.0170938241,89.7330990742,521.459017122
2013-03-27,89.6325511293,90.1593861165,88.9551918601,89.7078132703,26302924.0,89.8165252518,81.7133014019,78.6043477933,83.0112756328,71.2273805747,69.5346305936,4.74536194717,8.87411233122,9.54678791592,0.275961183742,23.7075744215,29.427497139,8.10322384988,11.2121774585,69.0575598774,88.1511357092,72.8391890707,90.5874137332,50.3003823048,60.2294869019,58.9255821032,-32355.557116,2.73117947303,2.41006100468,2.43180340097,68.7124997154,88.0300745512,89.7404317487,575092.503708
2013-03-26,90.2848230182,91.2883182318,89.4569394669,90.6360463429,24948672.0,89.8073265457,81.4498839084,78.3591186504,82.8547514852,71.0843981225,69.4172508887,4.74584739333,8.98530731114,9.63670534233,4.21467989715,21.7758461353,30.4309923526,8.35744263733,11.4482078952,68.7224133081,87.9958239928,72.4645765972,90.4351912195,54.3887147335,59.2419080068,59.277956249,-427504.427237,2.80058789198,2.43514838502,2.43640275404,70.1367740871,88.0101809183,89.695759928,871.462236321
2013-03-25,92.9691727146,93.1196969966,89.3816773259,89.7830754114,32802550.0,89.6668372158,81.2079300624,78.1055270475,82.6728723396,70.9331268673,69.2937840118,4.78270875739,9.0282498777,9.71103277908,4.54081584157,20.2706033149,28.9508369126,8.45890715337,11.5613101683,68.3944942684,87.8165598266,72.1796801847,90.2361799401,54.6964193046,58.6177474403,58.8388480392,-664525.624157,2.81564032018,2.4382146204,2.433475893,71.2512646504,88.0523442602,89.6265232412,-211.606801382
2013-03-22,92.3921629667,92.4172503471,90.937094907,91.6395415565,26449055.0,89.5154766877,80.9827011367,77.8642700732,82.5066792208,70.7872838457,69.1745588599,4.85027857155,9.06469408873,9.77787398009,5.92062176028,23.3563510967,31.9613225534,8.53277555104,11.6512066145,68.0863960931,87.6421440533,71.918007048,90.0473952254,56.3034188034,59.9828436629,59.8,-761989.128218,2.73536070309,2.4192597108,2.41946877231,72.197876082,88.1426091085,89.5921319876,1945.33975832
2013-03-21,93.3454834197,94.700201958,91.6144541762,91.6395415565,33127161.0,89.318122629,80.7231861245,77.5979257186,82.2932086829,70.6259479382,69.043833963,4.88122581536,9.09046940361,9.83462976031,5.46904891416,23.1807394343,31.0832642415,8.59493650455,11.7201969104,67.7632959583,87.4325554789,71.6327167209,89.8136555281,55.7671957672,59.8929336188,59.4797245601,-563758.202828,2.78386297175,2.43403339034,2.42762217092,72.9506138434,88.1342832912,89.4840089761,299.368228798
2013-03-20,93.9224931675,94.7252893384,93.4960077017,93.7970562658,24506723.0,89.1358209986,80.465622353,77.3388985166,82.0747485076,70.4633628285,68.9123449379,4.89364884145,9.10607785944,9.87096265906,7.95269956784,25.2128172419,31.6602739893,8.67019864557,11.796922482,67.4679358576,87.2098611757,71.3595444936,89.5717002124,58.7231700605,60.9500980606,59.6898034398,-334306.190822,2.72699824298,2.4192597108,2.42385906387,73.9277700848,88.1315853883,89.3956506941,236.992842143
2013-03-19,94.8256388597,95.954570975,92.0660270223,93.0444348556,44423232.0,88.870731013,80.1854799392,77.0750629,81.800752552,70.2828257405,68.7675319306,4.84762512965,9.07912481834,9.85045868826,8.98128216178,18.3890497894,30.456079733,8.68525107377,11.7956681129,67.2246042118,86.9255215883,71.1063551209,89.2646047576,59.63401507,57.6338262862,59.3384615385,-1552420.11318,2.75375811534,2.46943447149,2.42197751034,74.4438302582,88.064112928,89.3088422293,512.901679311
2013-03-18,93.6716193641,94.9761631418,93.3454834197,94.1733669709,38553720.0,88.5713549409,79.9811571638,76.8212622356,81.5379439361,70.1067139503,68.6262522451,4.85829840044,8.99299795699,9.82787448756,8.07813646954,22.4030306438,31.2337885235,8.59019777715,11.7500927053,66.993387748,86.6491367232,70.9881592068,88.9741551208,58.5005279831,59.1664955861,59.6228165095,-1272071.78244,2.69522089455,2.45912077068,2.40817945115,74.6017997677,88.2152035903,89.2045534839,470.026930825
2013-03-15,97.3845516544,97.5099885561,95.879308834,96.7322797656,48871845.0,88.3020837253,79.7322346011,76.5609806646,81.2426049226,69.9205036449,68.4775765989,4.75997059145,8.90537599938,9.77793045018,12.7945639735,24.259496789,32.8644682456,8.56984912421,11.7411030607,66.7830502144,86.3389111147,70.8268586017,88.6376106004,63.5782747604,60.0792161768,60.2279825109,80954.8725187,2.6692972682,2.43960836375,2.39918980653,75.1212854383,88.2378385379,89.0714124208,38.0392875056
2013-03-14,96.2305321588,97.7357749792,96.2054447784,97.2340273724,26017937.0,87.8755982595,79.4626846367,76.2871100959,80.8805509356,69.7130523428,68.3131393009,4.54701526777,8.75083828167,9.66783524806,13.8482339478,23.8831860839,33.9683129806,8.41291362274,11.5884881636,66.6192748478,85.9549453439,70.7118463551,88.2135229184,64.6808510638,59.8919368246,60.5649188514,347607.803355,2.67096976022,2.43960836375,2.39939886804,74.6034584295,88.2013916707,88.9099720952,74.1099968673
2013-03-13,95.7789593127,96.0800078767,94.3991533939,96.0047457357,27661335.0,87.4139904612,79.1973159025,76.004040821,80.4983065434,69.5001124743,68.1448204021,4.25793695685,8.56604502887,9.5458845832,12.092117324,24.0838851266,32.4379827799,8.21667455875,11.4099496402,66.4581562378,85.5499254042,70.6312708736,87.7633609314,63.0129589633,59.9585062241,60.1475435567,-571922.732358,2.64839111791,2.43849336907,2.40044417555,73.9738100342,88.1770856557,88.7221795785,63.9301326805
2013-03-12,96.9329788083,97.208939992,94.5747650563,95.954570975,35091324.0,87.0109198838,78.9297171789,75.7337242978,80.1358607083,69.2950351847,67.982671898,3.97992925786,8.40985018303,9.43337305915,11.5903697172,26.0156134128,30.5564292543,8.08120270491,11.2771955859,66.3003512387,85.167097357,70.5198669958,87.3395673619,62.3661670236,60.5881151726,59.4535858429,668618.992615,2.64671862589,2.44434709114,2.40608883613,73.7549081898,88.1461492015,88.5628103944,72.9367502804
2013-03-11,95.6033476503,98.388046868,94.5747650563,97.5852506972,51807383.0,86.6245742265,78.6406548076,75.4790873874,79.7661158828,69.0887581035,67.8198672646,3.62887655108,8.26393586737,9.2943443441,11.7910687599,25.6142153273,33.040079908,7.98391941893,11.1454868391,66.1847430433,84.7734317315,70.3767189402,86.904590675,62.6344086022,60.3907999186,60.2714085166,4204593.04336,2.60908755538,2.43682087704,2.39772637601,73.6413507064,88.0532975848,88.4280279786,92.4096424777
2013-03-08,93.521095082,95.3273864665,91.9907648813,95.2772117059,63728891.0,86.2315386012,78.3560524151,75.2037533882,79.34961335,68.8682663004,67.6466192892,2.98162428681,8.04226255886,9.12175651861,9.75899095233,23.5821375198,34.2442741643,7.87548618612,11.027785213,66.0819968696,84.3255099068,70.3137898562,86.3983149739,60.9331084879,59.7268211921,60.5666511844,3420716.64922,2.54218787447,2.42065345416,2.40483446711,73.5508972063,87.9735731379,88.2378893763,98.9841053205
2013-03-07,89.9586870737,91.3886677531,89.68272589,91.0625318087,40245835.0,85.9062389028,78.0940286649,74.9183844368,78.9773233861,68.6639256536,67.4857923372,2.44471591936,7.86701602979,9.02362102713,7.50112672171,20.3960402166,31.0080021005,7.81221023793,10.987854466,65.8947634097,83.9420054639,70.2270126351,85.9610446946,58.8513913558,58.6397449522,59.7630331754,1481697.36,2.49870308188,2.39584482249,2.38852766989,73.3276365625,87.8611607976,87.9432109403,99.7501252577
2013-03-06,88.4785316337,90.4353473002,88.3029199713,90.0088618344,35986676.0,85.6562013454,77.8674059958,74.6599844193,78.6948450295,68.4906141522,67.348557492,2.27700474425,7.78255669557,9.00137750954,7.04955387559,17.260117674,32.0365846944,7.78879534962,10.9962169261,65.6586069097,83.6613619288,70.0848493002,85.6499626913,58.408138839,57.2482090181,60.0219745723,1843774.17402,2.49870308188,2.40253479058,2.44058398409,72.7783543581,87.727044047,87.6307640312,98.9536505404
2013-03-05,87.0736383346,88.6290559157,86.2959295441,87.5502985611,43223388.0,85.4212162162,77.6756269105,74.3930128802,78.4303924225,68.3241134766,67.2166533365,2.17373671463,7.69214133888,9.01739194033,4.89203916634,16.2064476998,28.9759242929,7.7455893057,11.028203336,65.3756209398,83.4104048205,69.9834855716,85.3677682494,56.1514195584,56.8664965986,59.1710338256,1509454.64161,2.48615939171,2.38887610573,2.433894016,72.1418855491,87.6642655012,87.2477445574,104.319777845
2013-03-04,83.5112303263,85.8945314586,83.4610555656,85.8945314586,27219520.0,85.258148244,77.4955552694,74.1515468444,78.2172247213,68.1753470454,67.0982891986,2.19192885999,7.6479477615,9.05000487058,4.28994203817,11.3896706744,29.7034583228,7.76259297459,11.1066013996,65.1015419738,83.201551715,69.8476075079,85.1435030309,55.4772581678,54.7649034425,59.3582042365,801890.169302,2.44769207519,2.39779606318,2.43891149207,72.2199571389,87.6543240568,86.9354593152,65.7404612084
2013-03-01,82.4324729717,84.8408614843,81.0777544333,83.8122788904,29856214.0,85.1151501761,77.369003373,73.904018025,78.0377761827,68.0382404638,66.988871353,2.28685951462,7.60149926795,9.13196273184,-0.903145692247,9.28233072587,31.0080021005,7.74614680304,11.211132151,64.7720552932,83.0359807569,69.7675041051,84.970502641,48.8764044944,53.951302862,59.6895578551,-38621.3618051,2.49870308188,2.39054859775,2.44748301369,72.7296996917,87.8143492424,86.6064097681,-70.1114862853
2013-02-28,83.7370167494,85.2673469501,82.9091331981,83.4610555656,28926005.0,85.1452550325,77.265866365,73.6456180075,77.90280358,67.9161841529,66.890935121,2.2750307663,7.57602330612,9.2866351223,-1.48015544007,11.8914182812,30.8323904381,7.87938866751,11.4996370249,64.3589828852,82.9322531298,69.6898430588,84.8418896711,48.1527864746,54.9519431676,59.6452676189,615453.092887,2.42344094086,2.38302238365,2.42281375635,74.406464537,88.0807534732,86.2316310993,72.1203169692
2013-02-27,81.7802010828,84.3892886382,81.0777544333,83.9377157921,29206328.0,85.1945935471,77.1337394952,73.3886814205,77.7728855983,67.7959003167,66.7944706334,2.25319131602,7.57045630675,9.43807636015,-0.125436901701,13.8482339478,31.2839632842,8.06085405197,11.8059121266,63.9506050604,82.8267577807,69.5632831884,84.7041958019,49.8450092994,55.7190219644,59.8142609791,979192.000008,2.4259496789,2.38887610573,2.41445129624,76.2212514834,88.3524804812,85.8576300614,79.8752634103
2013-02-26,82.0561622666,82.4826477324,79.2212882881,81.7551137025,46232978.0,85.1987747772,76.9798702291,73.1279817265,77.6287895231,67.6709966095,66.6946667878,2.25089372536,7.57134428303,9.57530805235,-2.60908755538,16.4573215032,29.2518854767,8.21890454811,12.0707930507,63.5526736742,82.7032897789,69.4085259461,84.5512145121,46.6189856957,56.6531440162,59.2952806122,-1481598.4815,2.38580987035,2.40643727196,2.40044417555,77.7659859226,88.6140073861,85.4731220979,73.0091768091
2013-02-25,86.3461043047,86.9732888133,81.127929194,81.4038903777,34941889.0,85.2857443624,76.7970111013,72.8842160142,77.5323412673,67.5620144493,66.6069859652,2.16189535636,7.65301310555,9.72500840791,-4.18959251681,14.1743698922,28.248390263,8.48873326111,12.4015283482,63.1592076063,82.6092244221,69.1439979957,84.4500242068,44.6916719644,55.6579210895,58.9592616168,-1370388.58407,2.35319627591,2.39779606318,2.38476456284,80.0089208861,88.8306770463,85.1326830558,-70.5374301527
2013-02-22,85.5433081339,85.9697935996,84.5649003006,85.5182207535,23759078.0,85.4253974463,76.6395181025,72.648812762,77.4418480965,67.454906034,66.5208369708,2.03402757885,7.70282848228,9.85802852961,1.90664090585,19.2420207209,33.7927013182,8.7858793438,12.7765846842,62.7907842324,82.5068412916,68.9366896202,84.3423465847,52.5537634409,57.8795972879,60.9033511413,-637605.280844,2.24866552449,2.36127998735,2.35361439891,82.8996472426,89.1378936768,84.8134839834,-3562.32052742
2013-02-21,85.5182207535,85.5433081339,83.2603565229,84.4143760186,37624415.0,85.3618427494,76.4257178722,72.3672069177,77.2530718342,67.3151312049,66.4102291585,2.06064033975,7.72064246179,9.96934493426,-0.250873803402,19.4928945243,31.8107982713,8.93612487717,12.9946358317,62.3978619834,82.336551852,68.7050754104,84.146360334,49.663526245,57.965962682,60.2788586252,-1894872.04754,2.31723769742,2.36044374134,2.3527781529,84.1027430972,89.2770929747,84.3698243655,-4401.9675249
2013-02-20,89.757988031,89.757988031,86.3461043047,86.5969781082,26473318.0,85.3702052095,76.2091301553,72.1021169321,77.0856842835,67.1828155128,66.3054011612,2.05716888032,7.76729484251,10.0687497252,1.90664090585,21.2239237678,33.6421770362,9.16107505422,13.2680882774,62.0333672069,82.1708666573,68.4418353128,83.9764249978,52.7142857143,58.7978369384,61.0008203445,-501209.908739,2.24281180241,2.33898009372,2.33877103221,86.0845844703,89.4089150314,83.9709409054,270.927326607
2013-02-19,88.5287063943,90.3349977788,88.428356873,89.8081627917,23711391.0,85.3066505127,75.9733087801,71.8217654568,76.8633683287,67.0325857406,66.1872512632,2.04739062728,7.77055480446,10.1299430812,5.21817511076,24.4601958317,37.4805462282,9.33334173256,13.4848850559,61.6918223756,81.951708538,68.2027539756,83.7438635846,58.1504702194,60.4144413587,62.4666221629,131976.545132,2.17591212151,2.31891018944,2.32915420308,87.3267530603,89.4681785492,83.5338399839,125.459464505
