,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 09:31:00,388.838,387.891,1.075,837,3,388.90,388.95,2000,2000,387.75,387.95,251,663,388.85,389.00,2000,8000,387.70,388.00,1239,1907,14000,18000,388.860,389.148,387.636,388.106,0.965,161.599
2017-01-11 09:32:00,388.992,387.893,1.075,74,838,388.90,389.00,4000,4000,387.75,388.00,153,5,388.85,389.10,2000,6000,387.70,388.10,1459,1585,12000,16000,388.757,389.115,387.658,388.169,0.945,161.546
2017-01-11 09:33:00,388.925,387.962,1.075,230,989,388.95,389.00,4000,4000,387.80,388.00,130,37,388.90,389.15,4000,8000,387.75,388.10,1221,3701,16000,18000,388.821,389.193,387.688,388.189,0.950,161.508
2017-01-11 09:34:00,388.912,387.723,1.050,13,100,388.80,388.90,2000,2000,387.70,387.90,257,1214,388.75,389.00,2000,2000,387.60,387.95,2195,1953,10000,16000,388.656,389.040,387.560,388.006,0.975,161.482
2017-01-11 09:35:00,389.199,387.982,0.925,161,600,388.95,389.15,4000,2000,388.00,388.25,621,16,388.90,389.25,2000,2000,387.80,388.30,2251,889,14000,20000,388.828,389.218,387.793,388.430,1.015,161.434
2017-01-11 09:36:00,389.124,388.168,0.700,154,100,388.95,389.00,2000,2000,388.10,388.45,623,598,388.90,389.15,2000,2000,388.05,388.50,2848,1328,12000,16000,388.825,389.227,387.950,388.575,1.110,161.330
2017-01-11 09:37:00,388.678,387.777,0.975,108,9,388.70,388.75,2000,2000,387.70,387.80,25,10,388.60,388.85,2000,2000,387.60,387.85,2769,3854,12000,10000,388.489,388.975,387.508,387.990,1.145,161.310
2017-01-11 09:38:00,388.267,387.250,1.100,27,25,388.15,388.45,2000,2000,387.10,387.30,165,131,388.10,388.50,2000,2000,387.05,387.40,2914,3610,10000,10000,387.996,388.637,386.990,387.510,1.175,161.367
2017-01-11 09:39:00,388.394,387.277,1.175,519,25,388.40,388.60,4000,4000,387.20,387.45,159,115,388.30,388.65,2000,2000,387.00,387.50,1580,2647,12000,14000,388.274,388.734,387.000,387.664,1.185,161.466
2017-01-11 09:40:00,388.753,387.660,1.125,165,122,388.65,388.90,2000,2000,387.55,387.75,201,549,388.60,388.95,2000,2000,387.50,387.85,3894,5568,10000,10000,388.501,389.054,387.430,387.890,1.170,161.540
2017-01-11 09:41:00,388.704,387.625,1.175,33,115,388.75,388.90,2000,2000,387.55,387.75,216,533,388.70,388.95,2000,2000,387.50,387.80,1536,5849,12000,12000,388.612,389.034,387.333,387.892,1.165,161.531
2017-01-11 09:42:00,388.694,387.437,1.150,13,277,388.60,388.70,2000,2000,387.40,387.60,198,27,388.55,388.80,4000,6000,387.20,387.65,3474,2982,16000,14000,388.452,388.888,387.019,387.700,1.150,161.438
2017-01-11 09:43:00,388.221,386.965,1.250,17,140,388.20,388.35,2000,8000,386.85,387.20,142,2212,388.10,388.40,4000,2000,386.80,387.25,1666,3013,12000,22000,388.018,388.427,386.742,387.400,1.155,161.333
2017-01-11 09:44:00,387.877,386.703,1.225,208,177,387.85,388.00,2000,10000,386.55,386.85,50,1900,387.75,388.05,2000,2000,386.50,386.90,1874,3177,12000,20000,387.654,388.088,386.425,386.965,1.160,161.229
2017-01-11 09:45:00,387.353,386.311,1.050,1042,50,387.25,387.55,2000,4000,386.25,386.45,879,25,387.20,387.60,2000,2000,386.10,386.50,3288,3115,12000,16000,387.178,387.731,386.033,386.656,1.110,161.126
2017-01-11 09:46:00,387.629,386.644,1.150,134,257,387.75,387.80,2000,6000,386.50,386.75,18,21,387.70,387.90,6000,2000,386.45,386.90,594,4318,14000,18000,387.576,387.969,386.400,386.944,1.105,161.036
2017-01-11 09:47:00,388.471,387.117,1.075,16,414,388.30,388.40,4000,2000,387.15,387.40,293,27,388.15,388.50,2000,2000,386.90,387.45,2149,951,14000,22000,388.040,388.515,386.914,387.532,1.140,160.946
2017-01-11 09:48:00,388.589,387.397,1.275,65,2115,388.55,388.65,2000,4000,387.20,387.45,1756,461,388.50,388.70,2000,6000,387.15,387.50,2810,4093,20000,18000,388.435,388.702,387.030,387.583,1.120,160.842
2017-01-11 09:49:00,388.269,386.956,1.250,1900,843,388.20,388.35,2000,6000,386.90,387.15,25,1852,388.15,388.40,2000,8000,386.85,387.20,5786,6242,12000,24000,388.077,388.471,386.775,387.225,1.120,160.743
2017-01-11 09:50:00,388.368,387.416,0.800,129,1852,388.15,388.40,6000,6000,387.40,387.55,869,27,388.10,388.45,2000,4000,387.10,387.60,5195,2857,16000,16000,388.025,388.454,387.163,387.637,1.205,160.645
2017-01-11 09:51:00,388.383,387.586,1.125,25,21,388.50,388.80,2000,2000,387.30,387.75,27,27,388.45,388.85,2000,2000,387.25,387.80,848,7237,16000,12000,388.335,388.986,387.169,387.883,1.225,160.578
2017-01-11 09:52:00,388.372,387.318,1.250,57,379,388.50,388.60,4000,2000,387.15,387.45,26,1605,388.25,388.65,2000,2000,387.05,387.50,1713,4315,12000,10000,388.143,388.701,387.033,387.600,1.255,160.532
2017-01-11 09:53:00,388.442,387.409,1.175,49,50,388.55,388.65,2000,2000,387.25,387.60,72,27,388.50,388.75,2000,2000,387.20,387.65,322,1327,10000,12000,388.394,388.857,387.140,387.783,1.265,160.482
2017-01-11 09:54:00,388.521,387.432,1.250,16,1033,388.65,388.85,2000,2000,387.30,387.70,18,590,388.60,388.90,2000,2000,387.25,387.75,582,8579,10000,12000,388.431,388.972,387.160,387.817,1.270,160.463
2017-01-11 09:55:00,388.602,387.441,1.225,20,127,388.55,388.75,2000,2000,387.25,387.60,147,259,388.50,388.80,4000,2000,387.20,387.65,1412,1889,12000,10000,388.375,388.899,387.150,387.700,1.270,160.450
2017-01-11 09:56:00,388.588,387.332,1.225,50,4,388.55,388.75,2000,2000,387.25,387.60,230,100,388.50,388.80,4000,2000,387.20,387.65,1509,1952,12000,16000,388.387,388.919,387.117,387.794,1.265,160.364
2017-01-11 09:57:00,388.487,387.310,1.400,192,243,388.70,388.75,2000,2000,387.15,387.50,16,344,388.65,388.80,2000,2000,387.10,387.55,567,12940,10000,10000,388.565,388.980,387.020,387.600,1.210,160.267
2017-01-11 09:58:00,388.392,387.296,1.225,211,4,388.50,388.55,4000,4000,387.15,387.45,115,731,388.45,388.70,2000,4000,387.10,387.50,831,4823,12000,14000,388.409,388.851,387.067,387.550,1.175,160.173
2017-01-11 09:59:00,388.580,387.268,1.275,228,125,388.50,388.60,2000,2000,387.15,387.40,319,144,388.40,388.70,2000,2000,387.10,387.45,2290,1824,10000,12000,388.314,388.778,387.050,387.525,1.170,160.103
2017-01-11 10:00:00,388.684,387.615,1.225,15,100,388.80,388.85,2000,2000,387.45,387.75,18,622,388.75,388.90,2000,2000,387.40,387.80,650,9853,14000,12000,388.618,388.989,387.279,387.883,1.180,160.040
2017-01-11 10:01:00,388.555,387.542,1.200,19,475,388.70,388.80,2000,2000,387.45,387.65,3,599,388.60,388.85,2000,2000,387.40,387.70,2261,11036,12000,12000,388.497,388.979,387.292,387.825,1.195,159.970
2017-01-11 10:02:00,388.493,387.421,1.125,232,334,388.50,388.55,2000,2000,387.30,387.50,21,50,388.45,388.60,4000,2000,387.25,387.60,1053,2318,12000,12000,388.355,388.756,387.192,387.675,1.230,159.888
2017-01-11 10:03:00,388.637,387.635,1.050,42,1358,388.55,388.70,2000,2000,387.45,387.70,2485,108,388.50,388.75,2000,2000,387.40,387.80,4392,3751,14000,12000,388.456,388.798,387.250,387.892,1.280,159.788
2017-01-11 10:04:00,388.583,387.496,1.250,542,244,388.65,388.75,4000,2000,387.35,387.55,17,490,388.60,388.80,2000,2000,387.30,387.70,867,3810,14000,12000,388.595,388.860,387.207,387.800,1.275,159.730
2017-01-11 10:05:00,388.495,387.527,1.275,392,500,388.70,388.80,4000,2000,387.40,387.55,140,1674,388.55,388.85,2000,2000,387.30,387.80,1917,13060,14000,12000,388.514,388.970,387.200,387.850,1.240,159.673
2017-01-11 10:06:00,388.580,387.517,1.275,305,314,388.75,388.80,2000,2000,387.45,387.55,275,1674,388.70,388.85,4000,2000,387.40,387.65,3160,13340,12000,12000,388.524,388.971,387.308,387.800,1.215,159.586
2017-01-11 10:07:00,388.624,387.496,1.300,115,1460,388.75,388.85,4000,2000,387.45,387.55,168,200,388.70,388.90,2000,2000,387.30,387.65,3091,13830,14000,12000,388.498,388.975,387.264,387.750,1.190,159.486
2017-01-11 10:08:00,388.631,387.525,1.300,93,1518,388.75,388.85,4000,2000,387.45,387.55,168,135,388.70,388.90,2000,2000,387.40,387.65,1594,14368,12000,12000,388.542,388.976,387.342,387.800,1.150,159.392
2017-01-11 10:09:00,388.657,387.619,1.225,50,1179,388.75,388.85,6000,2000,387.50,387.65,51,135,388.70,388.90,2000,2000,387.45,387.80,2538,11668,14000,12000,388.545,388.975,387.414,387.892,1.130,159.358
2017-01-11 10:10:00,388.597,387.615,1.100,68,6,388.70,388.80,4000,2000,387.50,387.80,19,414,388.65,388.85,2000,2000,387.45,387.85,2108,10027,12000,14000,388.530,388.981,387.400,387.950,1.070,159.341
2017-01-11 10:11:00,388.588,387.574,1.150,1,7,388.70,388.75,4000,4000,387.45,387.70,20,115,388.65,388.80,2000,4000,387.40,387.80,647,3196,14000,20000,388.534,388.928,387.321,387.950,1.035,159.355
2017-01-11 10:12:00,388.632,387.610,1.175,136,417,388.80,388.85,2000,2000,387.55,387.75,218,200,388.70,388.90,4000,4000,387.50,387.90,661,9088,12000,18000,388.689,388.991,387.417,388.039,0.985,159.382
2017-01-11 10:13:00,388.638,387.627,1.100,44,74,388.70,388.85,2000,2000,387.55,387.80,222,200,388.65,388.90,4000,2000,387.50,387.85,1730,8160,12000,14000,388.538,388.991,387.417,387.950,0.935,159.448
2017-01-11 10:14:00,388.626,387.621,1.125,35,59,388.70,388.85,2000,2000,387.55,387.75,222,100,388.65,388.90,2000,4000,387.50,387.80,1650,8983,10000,14000,388.532,388.996,387.400,387.893,0.880,159.530
2017-01-11 10:15:00,388.797,387.838,0.800,175,1,388.65,388.80,2000,2000,387.85,388.00,136,100,388.60,388.85,2000,4000,387.65,388.10,3588,3232,10000,16000,388.490,389.032,387.630,388.175,0.900,159.675
2017-01-11 10:16:00,388.450,387.757,0.975,172,520,388.65,388.80,4000,2000,387.65,387.85,21,491,388.60,388.85,2000,2000,387.60,387.90,666,5841,14000,14000,388.546,388.955,387.536,388.036,0.895,159.688
2017-01-11 10:17:00,388.472,387.700,0.925,116,26,388.55,388.80,6000,2000,387.65,387.85,292,230,388.50,388.85,2000,2000,387.50,387.90,1027,4704,18000,16000,388.435,388.975,387.439,388.044,0.860,159.665
2017-01-11 10:18:00,388.605,387.700,0.850,70,7,388.55,388.65,6000,2000,387.65,387.85,333,70,388.50,388.80,2000,2000,387.50,387.90,1005,1250,18000,16000,388.433,388.899,387.439,388.044,0.880,159.627
2017-01-11 10:19:00,388.847,387.855,0.850,13,71,388.70,388.75,6000,4000,387.75,388.00,286,69,388.65,388.85,4000,4000,387.65,388.10,5148,1282,18000,20000,388.574,388.968,387.606,388.160,0.900,159.539
2017-01-11 10:20:00,388.755,387.725,0.900,513,1038,388.65,388.75,2000,2000,387.75,387.85,3158,499,388.60,388.80,2000,2000,387.65,387.90,6590,3113,12000,12000,388.550,388.846,387.500,387.983,0.915,159.441
2017-01-11 10:21:00,388.608,387.718,0.950,3111,83,388.60,388.70,2000,2000,387.60,387.80,110,1458,388.55,388.75,2000,2000,387.55,387.90,3676,3453,14000,14000,388.584,388.808,387.464,387.950,0.910,159.343
2017-01-11 10:22:00,389.026,388.019,0.750,37,32,388.85,388.90,2000,6000,388.05,388.20,558,10,388.80,388.95,2000,4000,387.80,388.30,5094,640,14000,22000,388.653,389.004,387.707,388.373,0.960,159.245
2017-01-11 10:23:00,388.787,387.797,0.950,570,524,388.70,388.90,2000,4000,387.75,387.95,601,50,388.65,388.95,2000,8000,387.70,388.00,4420,5070,12000,22000,388.592,389.005,387.575,388.082,0.945,159.185
2017-01-11 10:24:00,388.867,387.858,0.950,28,105,388.80,388.90,4000,6000,387.80,388.00,103,170,388.75,388.95,4000,2000,387.70,388.10,3296,3544,16000,24000,388.634,389.018,387.656,388.196,0.940,159.103
2017-01-11 10:25:00,388.758,387.716,0.975,4,81,388.75,388.85,4000,2000,387.70,387.95,82,244,388.70,388.90,2000,10000,387.60,388.00,2158,3620,14000,24000,388.605,388.984,387.529,388.104,0.915,159.010
2017-01-11 10:26:00,388.720,387.722,0.925,15,2,388.70,388.80,4000,2000,387.70,387.95,77,80,388.65,388.85,2000,8000,387.60,388.00,3322,3569,14000,22000,388.565,388.981,387.529,388.114,0.885,158.912
2017-01-11 10:27:00,388.801,387.737,1.000,18,49,388.80,388.85,4000,2000,387.70,387.95,44,244,388.75,388.90,4000,8000,387.60,388.00,2093,3672,16000,22000,388.607,388.988,387.538,388.114,0.855,158.816
2017-01-11 10:28:00,388.766,387.755,0.875,1439,23,388.60,388.85,4000,8000,387.70,388.00,27,129,388.55,388.90,4000,2000,387.60,388.10,4621,2753,16000,26000,388.504,388.987,387.538,388.181,0.880,158.761
2017-01-11 10:29:00,388.666,387.685,0.925,163,31,388.60,388.85,2000,2000,387.70,387.90,83,219,388.55,388.90,2000,2000,387.65,387.95,3191,4720,10000,24000,388.478,389.007,387.580,388.079,0.860,158.680
2017-01-11 10:30:00,388.700,387.764,0.850,1,481,388.70,388.80,2000,8000,387.80,388.00,2,25,388.65,388.85,2000,4000,387.75,388.10,2441,4300,10000,32000,388.518,388.959,387.620,388.175,0.835,158.607
2017-01-11 10:31:00,388.673,387.787,0.775,186,367,388.60,388.80,2000,4000,387.90,387.95,794,25,388.55,388.85,4000,8000,387.80,388.00,5342,5501,14000,32000,388.478,388.969,387.700,388.084,0.830,158.534
2017-01-11 10:32:00,388.772,387.666,0.850,41,355,388.70,388.75,2000,6000,387.80,387.95,587,341,388.65,388.80,4000,12000,387.60,388.00,3009,2213,12000,38000,388.545,388.858,387.558,388.066,0.815,158.449
2017-01-11 10:33:00,388.493,387.673,1.000,13,446,388.75,388.80,4000,2000,387.65,387.90,422,100,388.55,388.85,4000,8000,387.50,388.00,1004,7130,16000,28000,388.524,388.971,387.469,388.114,0.775,158.358
2017-01-11 10:34:00,389.116,388.412,0.825,1,43,389.05,389.15,8000,2000,388.15,388.40,618,4369,389.00,389.20,8000,2000,388.10,388.45,3849,6702,40000,20000,388.905,389.292,388.035,388.645,0.795,158.304
2017-01-11 10:35:00,389.037,388.365,0.725,135,262,389.00,389.10,2000,2000,388.15,388.50,38,25,388.95,389.15,10000,2000,388.10,388.60,2468,4714,22000,18000,388.844,389.198,388.045,388.678,0.840,158.223
2017-01-11 10:36:00,389.099,388.492,0.750,264,4415,389.05,389.20,2000,2000,388.25,388.50,526,25,389.00,389.25,4000,4000,388.20,388.65,1880,5328,24000,14000,388.938,389.226,388.092,388.693,0.875,158.127
2017-01-11 10:37:00,388.998,388.327,0.775,10,112,389.00,389.10,2000,2000,388.15,388.40,24,400,388.95,389.15,4000,2000,388.10,388.45,1919,5431,18000,12000,388.821,389.201,388.028,388.542,0.900,158.038
2017-01-11 10:38:00,388.954,388.229,0.800,608,124,389.00,389.10,2000,2000,388.15,388.35,97,399,388.90,389.15,2000,2000,388.00,388.40,3426,7448,16000,12000,388.831,389.223,387.925,388.500,0.925,157.970
2017-01-11 10:39:00,388.770,388.023,0.925,756,66,388.80,388.90,2000,2000,387.85,388.00,6,246,388.75,388.95,2000,2000,387.80,388.05,1772,4120,14000,12000,388.701,389.029,387.686,388.242,0.920,157.960
2017-01-11 10:40:00,388.835,388.014,0.950,44,203,388.70,388.95,2000,4000,387.75,388.00,308,286,388.65,389.00,2000,2000,387.70,388.10,3566,3305,14000,14000,388.559,389.091,387.636,388.279,0.905,157.924
2017-01-11 10:41:00,388.782,387.935,0.925,430,283,388.65,388.90,2000,2000,387.75,387.95,534,272,388.60,388.95,2000,2000,387.70,388.00,4226,4234,14000,12000,388.518,389.017,387.557,388.225,0.900,157.845
2017-01-11 10:42:00,388.717,387.817,0.900,526,81,388.60,388.75,2000,2000,387.65,387.90,506,362,388.55,388.80,2000,2000,387.60,387.95,2056,1109,14000,10000,388.501,388.877,387.500,388.060,0.905,157.751
2017-01-11 10:43:00,388.639,387.829,0.925,238,38,388.60,388.75,2000,2000,387.60,387.90,531,159,388.55,388.80,2000,2000,387.55,387.95,1267,1222,14000,10000,388.482,388.903,387.457,388.070,0.925,157.656
2017-01-11 10:44:00,388.777,387.886,0.900,202,250,388.75,388.80,6000,4000,387.80,387.95,162,650,388.70,388.85,2000,10000,387.75,388.00,3584,3715,22000,22000,388.588,388.951,387.705,388.023,0.930,157.561
2017-01-11 10:45:00,388.773,388.060,0.875,673,400,388.65,388.90,2000,2000,387.80,388.00,4,232,388.60,388.95,4000,2000,387.75,388.10,3383,3622,20000,10000,388.536,389.003,387.630,388.210,0.940,157.466
2017-01-11 10:46:00,388.811,388.000,0.900,584,359,388.75,388.90,4000,2000,387.85,388.00,203,205,388.70,388.95,10000,2000,387.70,388.10,2373,2833,22000,10000,388.634,389.010,387.650,388.240,0.945,157.375
2017-01-11 10:47:00,388.570,387.871,0.925,195,151,388.70,388.75,4000,2000,387.65,387.95,130,127,388.60,388.85,6000,2000,387.60,388.00,1042,3886,18000,10000,388.531,388.973,387.539,388.130,0.925,157.288
2017-01-11 10:48:00,388.645,387.789,1.025,38,277,388.70,388.75,2000,2000,387.55,387.85,90,30,388.65,388.80,4000,2000,387.50,387.90,573,1691,18000,10000,388.581,388.881,387.422,388.010,0.885,157.195
2017-01-11 10:49:00,388.676,387.854,0.925,51,48,388.70,388.75,2000,2000,387.70,387.90,14,12,388.65,388.85,2000,2000,387.60,387.95,1928,3657,14000,10000,388.520,388.983,387.536,388.030,0.860,157.107
2017-01-11 10:50:00,388.687,387.863,0.925,62,439,388.60,388.70,6000,2000,387.60,387.85,161,72,388.55,388.75,4000,2000,387.50,387.95,1337,1391,20000,10000,388.455,388.837,387.475,388.090,0.830,157.031
2017-01-11 10:51:00,388.689,387.762,0.925,16,524,388.60,388.70,6000,2000,387.60,387.85,222,200,388.55,388.75,4000,2000,387.50,387.90,1362,1239,16000,10000,388.454,388.784,387.500,388.000,0.825,156.983
2017-01-11 10:52:00,388.877,388.121,0.825,29,45,388.70,388.95,10000,2000,387.90,388.10,449,686,388.65,389.00,2000,2000,387.80,388.20,2996,2112,26000,12000,388.550,389.090,387.731,388.383,0.835,156.944
2017-01-11 10:53:00,388.853,388.038,0.825,34,25,388.70,388.95,12000,2000,387.90,388.10,121,659,388.65,389.00,2000,2000,387.80,388.20,3113,2788,20000,12000,388.535,389.090,387.815,388.383,0.810,156.881
2017-01-11 10:54:00,388.699,388.004,0.800,5,26,388.70,388.85,2000,2000,387.85,388.10,10,579,388.60,388.90,2000,2000,387.80,388.15,1567,2746,12000,12000,388.496,388.975,387.700,388.308,0.805,156.809
2017-01-11 10:55:00,388.497,388.008,0.775,174,25,388.55,388.80,2000,2000,387.75,388.05,127,180,388.50,388.85,2000,2000,387.70,388.10,1140,4060,16000,10000,388.419,388.975,387.600,388.180,0.830,156.727
2017-01-11 10:56:00,388.465,387.829,0.900,50,113,388.60,388.80,2000,2000,387.70,387.90,164,167,388.55,388.85,2000,2000,387.65,387.95,914,7260,14000,10000,388.434,388.966,387.571,388.000,0.880,156.633
2017-01-11 10:57:00,388.399,387.650,0.875,128,161,388.25,388.45,2000,2000,387.40,387.55,115,4,388.20,388.50,4000,2000,387.30,387.65,3029,2007,22000,12000,388.105,388.598,387.182,387.858,0.920,156.552
2017-01-11 10:58:00,388.249,387.457,0.700,1433,2,388.00,388.15,2000,2000,387.20,387.55,517,27,387.85,388.25,10000,2000,387.10,387.60,4333,259,18000,10000,387.839,388.333,387.078,387.740,0.980,156.486
2017-01-11 10:59:00,388.019,387.421,0.775,1325,67,388.00,388.25,2000,2000,387.25,387.45,25,629,387.95,388.30,2000,6000,387.20,387.50,2829,5729,14000,14000,387.909,388.413,387.129,387.593,1.025,156.503
2017-01-11 11:00:00,387.722,386.838,0.900,635,115,387.60,387.75,2000,2000,386.70,386.85,25,999,387.55,387.80,2000,2000,386.60,387.00,7073,3383,14000,12000,387.505,387.914,386.507,387.042,1.085,156.593
2017-01-11 11:01:00,387.757,386.728,1.150,40,512,387.85,387.95,4000,2000,386.60,386.90,500,1649,387.75,388.00,2000,4000,386.55,386.95,1329,6077,16000,20000,387.681,388.066,386.488,387.000,1.095,156.746
2017-01-11 11:02:00,387.725,386.709,1.075,36,70,387.80,387.85,2000,2000,386.65,386.85,495,225,387.75,387.95,4000,4000,386.60,386.95,1239,4658,16000,28000,387.673,388.054,386.512,387.004,1.095,156.828
2017-01-11 11:03:00,387.793,386.725,1.000,71,318,387.80,387.85,2000,6000,386.70,386.95,1,25,387.75,387.90,4000,12000,386.60,387.00,1065,2440,12000,28000,387.635,388.057,386.558,387.043,1.115,156.851
2017-01-11 11:04:00,387.766,386.724,1.000,248,220,387.75,387.85,2000,2000,386.70,386.90,107,25,387.70,387.90,4000,4000,386.60,386.95,1636,2334,14000,24000,387.616,387.988,386.536,387.033,1.125,156.827
2017-01-11 11:05:00,387.767,386.587,1.200,314,679,387.85,387.95,2000,2000,386.65,386.75,10,1649,387.80,388.00,4000,6000,386.60,386.80,1130,6336,14000,24000,387.696,388.061,386.486,386.913,1.095,156.772
2017-01-11 11:06:00,387.931,386.956,1.200,51,499,388.00,388.20,4000,2000,386.85,386.95,89,1407,387.95,388.25,12000,8000,386.80,387.00,1413,6361,26000,22000,387.783,388.332,386.762,387.141,1.070,156.680
2017-01-11 11:07:00,388.375,387.372,1.075,78,96,388.30,388.50,4000,4000,387.20,387.45,212,25,388.25,388.55,4000,2000,387.10,387.50,1797,1801,18000,14000,388.173,388.675,387.067,387.586,1.050,156.590
2017-01-11 11:08:00,388.623,387.496,1.100,52,97,388.45,388.60,2000,4000,387.30,387.55,238,27,388.40,388.70,2000,2000,387.20,387.60,3064,1806,16000,12000,388.289,388.792,387.131,387.675,1.050,156.506
2017-01-11 11:09:00,388.522,387.487,1.050,46,55,388.40,388.60,2000,4000,387.35,387.55,115,25,388.35,388.65,2000,4000,387.20,387.60,3393,2613,16000,14000,388.246,388.778,387.125,387.664,1.075,156.430
2017-01-11 11:10:00,388.232,387.329,1.050,80,122,388.25,388.50,2000,2000,387.20,387.45,173,115,388.20,388.55,2000,2000,387.15,387.50,3385,6772,14000,14000,388.070,388.687,387.086,387.586,1.065,156.347
2017-01-11 11:11:00,388.336,387.435,1.075,7,3995,388.45,388.50,2000,2000,387.30,387.50,175,69,388.25,388.60,4000,2000,387.25,387.55,2701,11494,14000,12000,388.143,388.636,387.193,387.642,1.070,156.259
2017-01-11 11:12:00,388.284,387.488,0.975,157,3798,388.25,388.50,2000,2000,387.30,387.50,997,27,388.20,388.55,2000,2000,387.25,387.55,4108,9361,16000,10000,388.121,388.617,387.175,387.630,1.100,156.168
2017-01-11 11:13:00,388.294,387.550,1.100,2,34,388.45,388.60,10000,4000,387.30,387.55,33,115,388.30,388.65,2000,2000,387.25,387.70,1383,7646,24000,12000,388.224,388.734,387.217,387.725,1.115,156.086
2017-01-11 11:14:00,388.582,387.631,1.175,67,3995,388.60,388.70,2000,2000,387.40,387.55,2,460,388.55,388.75,2000,2000,387.35,387.80,2567,7718,16000,10000,388.276,388.754,387.288,387.810,1.125,156.011
