,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 13:00:00,568.391,568.870,-0.400,2008,30,568.25,568.55,2000,4000,568.65,568.95,100,94,568.20,568.60,2000,2000,568.60,569.00,2326,1472,16000,14000,568.229,568.686,568.506,569.186,-0.365,489.888
2017-01-13 13:01:00,568.373,568.943,-0.350,168,44,568.30,568.60,2000,2000,568.65,568.95,1938,235,568.25,568.65,2000,2000,568.60,569.00,2803,3352,18000,10000,568.212,568.754,568.483,569.190,-0.375,489.746
2017-01-13 13:02:00,568.389,569.004,-0.450,100,66,568.30,568.45,2000,2000,568.70,568.95,2031,71,568.25,568.55,4000,2000,568.65,569.00,2335,1477,18000,10000,568.244,568.671,568.561,569.190,-0.365,489.604
2017-01-13 13:03:00,568.418,568.871,-0.350,100,139,568.35,568.50,2000,2000,568.65,568.90,306,726,568.30,568.55,2000,2000,568.60,568.95,2469,2169,16000,12000,568.257,568.630,568.506,569.217,-0.365,489.462
2017-01-13 13:04:00,568.485,568.727,-0.300,200,132,568.50,568.55,2000,2000,568.70,568.95,300,117,568.30,568.60,2000,2000,568.65,569.15,2563,1598,16000,50000,568.272,568.675,568.550,569.464,-0.370,489.319
2017-01-13 13:05:00,568.352,568.585,-0.375,360,50,568.30,568.40,2000,2000,568.60,568.85,1938,94,568.25,568.45,6000,40000,568.50,568.90,2502,1377,14000,52000,568.249,568.527,568.421,568.987,-0.380,489.177
2017-01-13 13:06:00,568.273,568.606,-0.400,270,16,568.30,568.35,2000,2000,568.60,568.85,1938,66,568.25,568.40,6000,40000,568.50,568.90,2526,1578,14000,48000,568.233,568.524,568.421,568.944,-0.380,489.035
2017-01-13 13:07:00,568.297,568.586,-0.400,245,16,568.30,568.35,2000,2000,568.60,568.85,1938,66,568.25,568.40,6000,40000,568.50,568.90,2501,1236,14000,50000,568.233,568.517,568.421,568.938,-0.365,488.893
2017-01-13 13:08:00,568.359,568.572,-0.350,37,181,568.30,568.45,2000,2000,568.60,568.85,1938,225,568.25,568.50,6000,40000,568.50,568.90,3038,2244,14000,50000,568.158,568.570,568.421,568.924,-0.355,488.751
2017-01-13 13:09:00,568.392,568.619,-0.325,100,66,568.35,568.45,2000,2000,568.60,568.85,37,68,568.30,568.50,2000,40000,568.55,568.90,2317,1894,14000,50000,568.241,568.584,568.471,568.924,-0.385,488.610
2017-01-13 13:10:00,568.368,568.644,-0.425,102,116,568.30,568.35,2000,40000,568.60,568.90,1938,2,568.25,568.50,6000,2000,568.50,568.95,2453,1234,14000,50000,568.221,568.590,568.400,568.942,-0.395,488.468
2017-01-13 13:11:00,568.357,568.570,-0.400,50,49,568.30,568.35,2000,2000,568.60,568.85,1853,66,568.25,568.45,6000,40000,568.50,568.90,2966,1379,14000,50000,568.156,568.534,568.400,568.930,-0.380,488.327
2017-01-13 13:12:00,568.055,568.314,-0.325,93,212,568.15,568.25,2000,2000,568.40,568.65,25,59,568.10,568.30,2000,2000,568.20,568.85,479,1595,16000,50000,567.980,568.402,568.094,568.898,-0.380,488.185
2017-01-13 13:13:00,567.965,568.218,-0.300,251,73,568.05,568.10,2000,2000,568.25,568.50,210,87,568.00,568.20,2000,2000,568.20,568.85,669,1843,14000,54000,567.986,568.286,568.057,568.894,-0.385,488.044
2017-01-13 13:14:00,568.063,568.297,-0.475,93,128,568.10,568.20,4000,2000,568.50,568.75,230,10,568.05,568.25,2000,2000,568.25,568.80,693,1264,12000,50000,568.010,568.501,568.283,568.896,-0.340,487.903
2017-01-13 13:15:00,568.388,568.825,-0.475,234,68,568.25,568.50,2000,34000,568.80,568.90,79,36,568.20,568.55,2000,4000,568.70,569.00,1948,1589,12000,44000,568.106,568.675,568.575,568.950,-0.290,487.764
2017-01-13 13:16:00,568.239,568.705,-0.325,66,86,568.40,568.45,2000,32000,568.60,568.90,134,365,568.15,568.50,2000,4000,568.55,569.00,1219,2195,14000,42000,568.011,568.628,568.393,568.952,-0.290,487.629
2017-01-13 13:17:00,568.248,568.705,-0.325,65,85,568.40,568.45,2000,32000,568.60,568.90,134,95,568.15,568.50,2000,4000,568.55,569.00,1223,1924,14000,42000,568.011,568.647,568.393,568.952,-0.285,487.493
2017-01-13 13:18:00,568.255,568.705,-0.325,33,60,568.40,568.45,2000,32000,568.60,568.90,134,7,568.15,568.50,2000,4000,568.55,569.00,1268,1811,14000,42000,568.004,568.656,568.393,568.952,-0.280,487.358
2017-01-13 13:19:00,568.256,568.719,-0.250,6,259,568.45,568.55,2000,32000,568.60,568.90,25,200,568.40,568.60,2000,4000,568.55,569.00,340,2225,16000,42000,568.131,568.684,568.406,568.952,-0.265,487.224
2017-01-13 13:20:00,568.204,568.462,-0.225,25,68,568.40,568.50,2000,2000,568.55,568.80,134,914,568.15,568.55,4000,2000,568.50,568.85,514,2311,14000,42000,568.083,568.632,568.371,568.912,-0.245,487.087
2017-01-13 13:21:00,568.159,568.448,-0.325,25,222,568.20,568.50,2000,2000,568.55,568.80,134,889,568.15,568.55,2000,2000,568.50,568.85,453,3344,12000,42000,568.076,568.627,568.350,568.912,-0.190,486.948
2017-01-13 13:22:00,568.145,568.416,-0.300,25,795,568.20,568.55,2000,2000,568.55,568.80,50,25,568.15,568.60,4000,2000,568.30,568.85,370,3532,14000,42000,568.060,568.662,568.250,568.910,-0.140,486.813
2017-01-13 13:23:00,568.174,568.390,-0.300,93,93,568.20,568.50,2000,2000,568.55,568.75,50,723,568.15,568.55,4000,2000,568.30,568.80,1068,3384,14000,44000,567.996,568.643,568.250,568.905,-0.100,486.686
2017-01-13 13:24:00,568.009,568.161,-0.175,50,93,568.15,568.30,2000,4000,568.20,568.60,56,377,568.10,568.35,2000,2000,568.15,568.70,435,2615,18000,52000,567.975,568.452,567.978,568.877,-0.110,486.565
2017-01-13 13:25:00,567.969,568.409,-0.125,56,933,568.10,568.25,2000,2000,568.20,568.40,60,25,568.00,568.30,6000,2000,568.00,568.55,232,2546,22000,12000,567.989,568.338,567.918,568.650,-0.150,486.439
2017-01-13 13:26:00,567.822,568.165,-0.050,60,235,568.00,568.20,4000,6000,568.00,568.30,100,759,567.95,568.25,4000,2000,567.80,568.35,285,2899,20000,14000,567.818,568.322,567.750,568.379,-0.205,486.305
2017-01-13 13:27:00,567.805,568.096,-0.050,50,655,568.00,568.10,4000,2000,568.00,568.20,100,93,567.95,568.15,4000,2000,567.80,568.25,196,2871,14000,10000,567.897,568.216,567.793,568.390,-0.265,486.165
2017-01-13 13:28:00,567.714,568.046,-0.100,13,594,567.80,567.95,2000,2000,567.80,568.15,1,485,567.75,568.00,2000,2000,567.65,568.20,843,3325,16000,12000,567.485,568.096,567.581,568.333,-0.320,486.035
2017-01-13 13:29:00,567.667,567.868,-0.225,10,384,567.55,567.60,2000,2000,567.65,567.95,93,33,567.35,567.65,2000,2000,567.60,568.10,1470,872,12000,10000,567.229,567.753,567.467,568.200,-0.330,485.924
2017-01-13 13:30:00,567.603,567.696,-0.325,93,211,567.20,567.50,4000,2000,567.50,567.85,93,69,567.15,567.55,2000,4000,567.40,567.90,2208,429,14000,12000,567.034,567.574,567.307,567.992,-0.320,485.814
2017-01-13 13:31:00,567.316,567.636,-0.325,4,179,567.20,567.40,4000,2000,567.50,567.75,63,105,567.10,567.45,2000,4000,567.40,567.80,1698,1390,16000,12000,567.013,567.588,567.269,567.867,-0.300,485.692
2017-01-13 13:32:00,567.453,567.643,-0.350,748,50,567.10,567.40,4000,2000,567.50,567.70,521,85,567.05,567.45,2000,2000,567.40,567.75,3442,389,18000,10000,566.995,567.508,567.250,567.830,-0.300,485.558
2017-01-13 13:33:00,567.365,567.727,-0.375,9,32,567.20,567.35,2000,2000,567.55,567.75,17,37,567.15,567.45,4000,2000,567.50,567.90,1587,1503,12000,10000,567.025,567.647,567.442,567.990,-0.305,485.420
2017-01-13 13:34:00,567.391,567.736,-0.275,901,28,567.35,567.40,2000,2000,567.55,567.75,168,37,567.20,567.45,4000,2000,567.50,567.90,2699,1079,12000,10000,567.145,567.622,567.417,568.040,-0.325,485.281
2017-01-13 13:35:00,567.357,567.795,-0.275,158,4,567.40,567.45,2000,2000,567.65,567.75,1,93,567.35,567.50,2000,2000,567.60,567.90,1319,1438,12000,10000,567.097,567.609,567.492,568.040,-0.350,485.142
2017-01-13 13:36:00,567.463,568.093,-0.225,158,88,567.75,567.85,4000,2000,567.80,568.25,25,25,567.45,567.90,6000,2000,567.75,568.40,338,1199,16000,12000,567.534,568.038,567.712,568.483,-0.415,485.004
2017-01-13 13:37:00,567.908,568.190,-0.350,163,242,567.80,567.90,2000,2000,568.00,568.40,84,458,567.60,568.00,2000,2000,567.95,568.45,1250,898,10000,10000,567.545,568.008,567.870,568.510,-0.460,484.874
2017-01-13 13:38:00,567.963,568.323,-0.400,50,458,567.80,568.00,2000,2000,568.15,568.45,93,19,567.70,568.10,2000,2000,568.10,568.55,1766,1211,12000,10000,567.624,568.148,567.958,568.630,-0.495,484.750
2017-01-13 13:39:00,568.260,568.591,-0.375,93,512,568.15,568.40,2000,2000,568.40,568.90,93,380,568.10,568.50,2000,2000,568.35,568.95,788,1390,10000,12000,568.006,568.523,568.200,569.050,-0.530,484.634
2017-01-13 13:40:00,568.447,568.571,-0.400,93,641,568.10,568.40,2000,2000,568.40,568.90,146,380,568.05,568.50,2000,2000,568.35,568.95,2560,1296,10000,14000,567.855,568.480,568.230,569.079,-0.570,484.520
2017-01-13 13:41:00,568.755,569.337,-0.550,93,222,568.50,568.90,2000,2000,569.05,569.45,92,9,568.45,569.00,6000,2000,569.00,569.60,2588,2477,14000,10000,568.315,569.189,568.900,569.710,-0.580,484.411
2017-01-13 13:42:00,568.818,569.285,-0.575,75,218,568.50,568.85,2000,2000,569.05,569.45,93,42,568.45,568.90,2000,2000,569.00,569.50,1256,501,10000,10000,568.383,568.938,568.930,569.640,-0.590,484.289
2017-01-13 13:43:00,568.668,569.229,-0.575,618,319,568.50,568.85,2000,2000,569.05,569.45,63,44,568.45,569.00,2000,2000,569.00,569.50,1769,1842,12000,12000,568.419,569.081,568.692,569.683,-0.580,484.161
2017-01-13 13:44:00,568.788,569.223,-0.550,409,255,568.50,568.85,4000,2000,569.00,569.45,25,255,568.40,568.90,2000,2000,568.75,569.50,1440,713,14000,12000,568.338,568.911,568.693,569.683,-0.615,484.027
2017-01-13 13:45:00,568.658,569.118,-0.600,409,54,568.50,568.70,4000,2000,569.00,569.40,93,193,568.40,568.75,2000,2000,568.75,569.45,1380,667,14000,14000,568.344,568.834,568.693,569.579,-0.665,483.894
2017-01-13 13:46:00,568.772,569.525,-0.600,23,299,568.70,568.90,2000,2000,569.30,569.50,93,144,568.65,569.00,2000,4000,569.25,569.80,1180,2161,12000,12000,568.545,569.118,569.158,569.825,-0.720,483.762
2017-01-13 13:47:00,570.009,570.188,-0.625,172,254,569.60,569.95,2000,2000,570.15,570.65,662,101,569.50,570.00,2000,2000,570.10,570.70,2665,471,10000,16000,569.403,570.014,569.880,570.888,-0.755,483.636
2017-01-13 13:48:00,569.436,570.005,-0.525,129,129,569.25,569.70,2000,2000,569.80,570.20,93,105,569.20,569.75,2000,4000,569.60,570.50,1259,1504,10000,12000,569.099,569.862,569.560,570.525,-0.845,483.515
2017-01-13 13:49:00,569.070,569.618,-0.725,137,542,568.80,569.00,2000,2000,569.45,569.80,25,183,568.75,569.05,2000,2000,569.40,569.85,2582,2168,12000,10000,568.651,569.320,569.225,569.940,-0.945,483.419
2017-01-13 13:50:00,568.648,569.469,-0.850,87,169,568.50,568.65,2000,4000,569.15,569.70,19,130,568.45,568.70,2000,2000,569.05,569.85,1065,924,12000,14000,568.287,568.845,568.992,569.943,-1.045,483.346
2017-01-13 13:51:00,568.967,569.731,-0.875,84,299,568.75,569.00,2000,2000,569.55,569.95,25,93,568.70,569.30,2000,2000,569.50,570.05,1088,1324,12000,14000,568.591,569.323,569.292,570.286,-1.125,483.294
2017-01-13 13:52:00,568.708,569.612,-0.800,40,222,568.65,568.90,2000,2000,569.35,569.80,25,392,568.55,569.00,2000,4000,569.30,569.85,1031,1637,12000,14000,568.394,569.159,569.250,570.029,-1.230,483.253
2017-01-13 13:53:00,568.742,569.532,-0.975,328,129,568.35,568.75,2000,2000,569.30,569.75,243,250,568.30,568.80,4000,2000,569.20,569.80,3183,864,18000,16000,568.228,568.878,569.061,569.987,-1.290,483.248
2017-01-13 13:54:00,568.361,569.127,-1.225,455,177,568.00,568.10,2000,4000,569.00,569.55,630,93,567.95,568.15,2000,2000,568.85,569.60,4122,1187,10000,16000,567.861,568.305,568.760,569.750,-1.315,483.228
2017-01-13 13:55:00,568.058,569.141,-1.350,1264,186,567.80,567.95,2000,2000,569.00,569.45,420,294,567.75,568.00,2000,2000,568.85,569.50,5342,621,10000,12000,567.678,568.002,568.760,569.675,-1.320,483.171
2017-01-13 13:56:00,567.856,569.090,-1.275,704,114,567.70,567.80,2000,2000,568.80,569.25,100,93,567.65,567.85,2000,2000,568.65,569.40,3088,881,16000,14000,567.564,567.926,568.575,569.479,-1.310,483.079
2017-01-13 13:57:00,567.842,569.087,-1.325,100,168,567.65,567.80,2000,2000,568.80,569.30,214,93,567.60,567.95,2000,2000,568.75,569.35,1754,1151,12000,12000,567.485,568.030,568.683,569.475,-1.275,482.963
2017-01-13 13:58:00,568.149,569.260,-1.275,214,125,567.85,568.15,2000,2000,569.05,569.50,210,33,567.70,568.20,2000,2000,568.90,569.60,3749,1164,10000,10000,567.606,568.350,568.870,569.650,-1.265,482.828
2017-01-13 13:59:00,568.374,569.692,-1.350,66,30,568.20,568.40,2000,2000,569.45,569.85,275,82,568.05,568.55,2000,2000,569.40,569.95,2083,975,12000,14000,567.958,568.666,569.317,570.143,-1.235,482.692
2017-01-13 14:00:00,568.402,569.708,-1.375,1990,30,568.20,568.40,2000,2000,569.50,569.85,270,103,568.05,568.60,2000,2000,569.45,570.00,4314,1433,12000,14000,568.070,568.689,569.300,570.200,-1.205,482.560
2017-01-13 14:01:00,568.780,570.011,-1.225,32,202,568.70,568.95,2000,2000,569.90,570.20,1729,632,568.50,569.00,2000,2000,569.85,570.35,4241,2833,12000,16000,568.370,569.098,569.717,570.469,-1.220,482.431
2017-01-13 14:02:00,568.713,569.888,-1.150,25,165,568.55,568.90,2000,2000,569.75,570.00,93,244,568.45,568.95,2000,2000,569.70,570.15,3172,2826,12000,12000,568.319,569.006,569.583,570.233,-1.255,482.300
2017-01-13 14:03:00,568.690,569.868,-1.225,25,139,568.40,568.90,2000,2000,569.70,570.05,172,320,568.35,568.95,2000,2000,569.65,570.10,3592,3099,12000,10000,568.262,569.002,569.517,570.160,-1.285,482.165
2017-01-13 14:04:00,568.522,569.717,-1.200,85,163,568.35,568.75,4000,6000,569.45,570.05,155,89,568.25,568.85,4000,2000,569.40,570.10,2344,2477,14000,16000,568.084,568.964,569.343,570.156,-1.315,482.030
2017-01-13 14:05:00,568.760,569.981,-1.225,38,368,568.60,568.95,2000,2000,569.90,570.10,187,950,568.55,569.00,2000,2000,569.80,570.15,2653,3005,12000,14000,568.480,569.064,569.683,570.343,-1.325,481.898
2017-01-13 14:06:00,568.958,570.058,-1.300,108,449,568.65,569.00,4000,2000,569.95,570.30,79,93,568.60,569.15,2000,2000,569.90,570.35,3495,2029,12000,14000,568.491,569.212,569.817,570.443,-1.320,481.771
2017-01-13 14:07:00,569.077,570.140,-1.325,265,320,568.95,569.00,2000,2000,570.20,570.40,709,93,568.70,569.10,2000,6000,569.90,570.50,3444,916,10000,20000,568.647,569.107,569.900,570.755,-1.315,481.642
2017-01-13 14:08:00,569.370,570.746,-1.375,25,75,569.30,569.45,2000,2000,570.55,570.95,11,51,569.20,569.50,4000,4000,570.45,571.00,1786,1715,12000,12000,568.984,569.753,570.417,571.075,-1.270,481.509
2017-01-13 14:09:00,568.814,570.212,-1.350,93,165,568.60,568.90,4000,2000,569.90,570.30,79,42,568.55,568.95,4000,2000,569.85,570.45,1596,1421,16000,10000,568.460,569.126,569.769,570.500,-1.235,481.374
2017-01-13 14:10:00,569.180,570.450,-1.275,636,108,569.00,569.30,2000,2000,570.35,570.50,79,191,568.90,569.35,4000,2000,570.30,570.70,3188,2067,12000,12000,568.800,569.428,570.192,570.792,-1.225,481.243
2017-01-13 14:11:00,569.156,570.450,-1.275,595,187,569.00,569.35,2000,6000,570.40,570.50,79,447,568.90,569.40,4000,2000,570.30,570.75,2804,2666,12000,16000,568.853,569.464,570.200,570.737,-1.220,481.114
2017-01-13 14:12:00,569.180,570.455,-1.300,301,187,568.90,569.35,2000,4000,570.35,570.50,753,540,568.85,569.40,2000,2000,570.30,570.70,2867,2321,10000,12000,568.766,569.446,570.190,570.700,-1.180,480.985
2017-01-13 14:13:00,569.316,570.604,-1.150,125,145,569.35,569.45,2000,2000,570.40,570.70,79,50,569.10,569.50,2000,2000,570.35,570.90,1738,1926,12000,12000,568.944,569.609,570.275,570.950,-1.195,480.861
2017-01-13 14:14:00,569.228,570.369,-1.175,222,1372,569.00,569.45,4000,2000,570.30,570.50,172,50,568.90,569.50,2000,2000,570.25,570.60,3656,3825,12000,14000,568.801,569.547,570.142,570.836,-1.235,480.730
2017-01-13 14:15:00,569.321,570.781,-1.225,222,93,569.30,569.75,2000,4000,570.60,570.90,62,45,569.25,569.80,2000,4000,570.40,571.00,1278,3364,16000,16000,569.162,569.944,570.306,571.094,-1.240,480.596
2017-01-13 14:16:00,569.233,570.404,-1.250,629,71,569.00,569.40,4000,4000,570.30,570.60,82,210,568.90,569.50,2000,2000,570.10,570.65,2503,1882,12000,14000,568.864,569.595,570.117,570.757,-1.290,480.462
2017-01-13 14:17:00,569.079,570.295,-1.100,617,113,569.00,569.30,2000,2000,570.10,570.40,317,210,568.85,569.35,2000,2000,570.05,570.50,2380,2120,12000,10000,568.792,569.448,569.925,570.620,-1.350,480.330
2017-01-13 14:18:00,569.248,570.479,-1.225,913,240,569.00,569.35,2000,2000,570.30,570.50,2,143,568.90,569.50,4000,2000,570.05,570.55,4083,2740,18000,10000,568.850,569.581,569.989,570.710,-1.340,480.213
2017-01-13 14:19:00,569.276,570.513,-1.375,361,200,569.05,569.20,4000,2000,570.35,570.65,1092,240,569.00,569.35,4000,2000,570.05,570.70,4836,1627,18000,12000,568.872,569.507,570.017,570.900,-1.295,480.092
2017-01-13 14:20:00,569.233,570.440,-1.250,17,303,569.15,569.20,2000,2000,570.20,570.65,69,93,568.90,569.35,2000,2000,570.15,570.70,1045,842,10000,10000,568.741,569.389,570.100,570.780,-1.300,479.960
2017-01-13 14:21:00,568.943,570.079,-1.500,159,975,568.60,568.80,2000,4000,570.05,570.35,630,47,568.55,568.95,2000,2000,569.75,570.40,4277,1923,10000,14000,568.445,568.963,569.730,570.557,-1.250,479.828
2017-01-13 14:22:00,568.703,570.075,-1.400,198,1042,568.55,568.80,2000,4000,569.90,570.25,79,10,568.45,568.90,2000,2000,569.85,570.40,1475,1727,10000,14000,568.390,568.885,569.740,570.550,-1.220,479.696
2017-01-13 14:23:00,568.161,569.387,-1.175,25,79,568.40,568.50,2000,2000,569.35,569.90,110,93,568.35,568.65,4000,2000,569.30,569.95,244,1814,12000,40000,568.237,568.771,569.225,570.003,-1.225,479.572
2017-01-13 14:24:00,568.287,569.535,-1.150,239,670,568.35,568.70,2000,2000,569.50,569.85,25,294,568.20,568.75,2000,2000,569.45,569.95,839,3813,12000,40000,568.156,568.798,569.358,570.000,-1.245,479.446
2017-01-13 14:25:00,568.474,569.794,-1.275,123,128,568.40,568.70,2000,30000,569.65,570.00,79,324,568.30,568.75,2000,2000,569.60,570.10,1416,2234,14000,38000,568.175,568.811,569.464,570.071,-1.230,479.315
2017-01-13 14:26:00,568.399,569.517,-1.250,427,232,568.25,568.70,2000,2000,569.55,569.90,25,195,568.20,568.75,2000,2000,569.50,569.95,1659,2644,10000,38000,568.128,568.816,569.350,570.003,-1.245,479.184
2017-01-13 14:27:00,568.420,569.594,-1.250,148,232,568.30,568.70,2000,2000,569.55,569.95,100,195,568.20,568.75,2000,30000,569.50,570.00,1627,2543,10000,40000,568.115,568.819,569.390,570.060,-1.270,479.051
2017-01-13 14:28:00,568.409,569.763,-1.200,164,195,568.50,568.75,4000,30000,569.65,570.00,65,916,568.45,568.80,2000,2000,569.60,570.10,856,4729,12000,40000,568.331,568.925,569.483,570.125,-1.325,478.920
2017-01-13 14:29:00,570.484,571.481,-1.250,299,93,570.35,570.45,2000,2000,571.40,571.90,79,82,570.15,570.50,2000,10000,571.30,572.00,1579,578,10000,22000,570.097,570.643,571.170,572.150,-1.360,478.793
2017-01-13 14:30:00,570.026,571.104,-1.200,154,747,570.05,570.35,2000,2000,571.30,571.50,50,462,570.00,570.40,2000,2000,571.10,571.70,1089,3606,10000,18000,569.902,570.489,570.880,571.872,-1.430,478.668
2017-01-13 14:31:00,569.418,570.705,-1.325,223,258,569.10,569.45,2000,2000,570.45,570.75,750,210,569.05,569.55,2000,2000,570.40,570.85,2594,1403,10000,10000,568.950,569.620,570.310,571.100,-1.450,478.559
2017-01-13 14:32:00,569.187,570.504,-1.375,122,179,568.90,569.30,2000,4000,570.25,570.70,164,146,568.85,569.40,2000,2000,570.20,570.75,1790,1273,12000,14000,568.722,569.516,570.150,570.900,-1.475,478.451
2017-01-13 14:33:00,569.675,570.897,-1.475,72,129,569.35,569.70,2000,2000,570.80,571.20,79,93,569.30,569.75,2000,2000,570.75,571.45,1814,1031,10000,22000,569.198,569.911,570.660,571.823,-1.470,478.343
2017-01-13 14:34:00,569.975,571.091,-1.425,72,43,569.75,569.95,4000,2000,571.10,571.45,171,13,569.70,570.00,2000,2000,570.95,571.50,2603,1394,12000,22000,569.534,570.267,570.917,571.864,-1.485,478.222
2017-01-13 14:35:00,569.882,571.156,-1.550,79,158,569.75,569.90,4000,2000,571.15,571.60,175,159,569.70,570.25,2000,2000,570.90,571.70,1636,2215,14000,22000,569.513,570.298,570.893,571.895,-1.510,478.099
2017-01-13 14:36:00,570.049,571.156,-1.425,99,208,569.80,570.25,2000,2000,571.30,571.60,88,1061,569.75,570.30,2000,2000,571.10,571.65,2539,2356,10000,24000,569.548,570.342,571.050,571.900,-1.535,477.971
2017-01-13 14:37:00,569.694,571.118,-1.500,129,139,569.45,569.85,2000,2000,570.90,571.40,214,191,569.35,570.05,2000,4000,570.75,571.50,1951,1850,10000,12000,569.240,570.136,570.680,571.608,-1.525,477.843
2017-01-13 14:38:00,569.402,570.740,-1.450,89,280,569.05,569.40,2000,2000,570.45,570.90,1002,222,569.00,569.45,2000,2000,570.35,570.95,2469,835,10000,10000,568.889,569.517,570.300,571.180,-1.485,477.713
2017-01-13 14:39:00,569.372,570.791,-1.500,383,182,569.00,569.30,2000,2000,570.40,570.90,490,267,568.75,569.35,2000,2000,570.35,570.95,4447,1434,12000,10000,568.675,569.524,570.300,571.180,-1.455,477.581
2017-01-13 14:40:00,569.151,570.492,-1.675,270,45,568.75,569.00,2000,2000,570.35,570.75,340,96,568.70,569.30,4000,2000,570.15,570.85,3079,1156,12000,12000,568.621,569.389,570.108,570.925,-1.345,477.450
2017-01-13 14:41:00,569.011,570.513,-1.550,344,52,568.70,569.10,2000,2000,570.20,570.70,223,128,568.65,569.15,2000,2000,570.15,570.80,1617,928,16000,14000,568.582,569.312,569.987,570.921,-1.245,477.335
2017-01-13 14:42:00,568.972,570.133,-1.450,212,46,568.70,569.10,2000,2000,570.20,570.50,384,32,568.65,569.15,2000,2000,570.15,570.55,2040,1225,14000,46000,568.570,569.256,570.000,570.939,-1.165,477.252
2017-01-13 14:43:00,569.073,570.460,-1.250,93,529,569.10,569.40,2000,2000,570.40,570.60,129,525,569.05,569.45,2000,2000,570.20,570.65,1389,3597,10000,10000,568.880,569.536,570.140,570.780,-1.110,477.195
