,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-17 12:33:00,189.078,189.472,-0.450,487,14,189.05,189.10,3800,3800,189.45,189.60,1026,340,189.00,189.15,3800,3800,189.40,189.65,8167,7082,26600,41800,188.901,189.268,189.300,189.727,-0.430,68.198
2017-01-17 12:34:00,189.078,189.533,-0.375,27,809,189.10,189.15,11400,3800,189.40,189.60,1082,567,189.05,189.20,7600,3800,189.35,189.65,6099,11251,53200,34200,188.967,189.283,189.243,189.717,-0.460,68.185
2017-01-17 12:35:00,189.077,189.514,-0.425,7,1052,189.05,189.10,7600,3800,189.40,189.60,609,523,189.00,189.15,7600,3800,189.35,189.65,8853,9303,45600,34200,188.894,189.243,189.233,189.722,-0.475,68.169
2017-01-17 12:36:00,188.964,189.411,-0.475,1128,18,188.90,188.95,3800,7600,189.35,189.45,3498,76,188.85,189.00,7600,3800,189.20,189.60,16012,7792,45600,38000,188.772,189.119,189.117,189.635,-0.455,68.155
2017-01-17 12:37:00,189.018,189.464,-0.425,2,1407,189.00,189.05,7600,3800,189.35,189.55,448,746,188.95,189.10,7600,7600,189.20,189.60,6958,9161,49400,30400,188.842,189.176,189.158,189.662,-0.435,68.138
2017-01-17 12:38:00,188.977,189.412,-0.450,690,1814,188.90,189.00,7600,11400,189.25,189.55,565,547,188.85,189.05,7600,3800,189.20,189.60,8070,7463,49400,41800,188.743,189.118,189.131,189.664,-0.415,68.122
2017-01-17 12:39:00,188.961,189.403,-0.525,307,858,188.80,188.85,3800,3800,189.25,189.45,994,405,188.75,188.90,7600,3800,189.20,189.50,17112,2467,38000,26600,188.654,188.929,189.140,189.607,-0.380,68.106
2017-01-17 12:40:00,188.824,189.402,-0.500,2350,928,188.75,188.85,11400,3800,189.20,189.40,3129,1538,188.70,188.90,19000,3800,189.10,189.45,14939,10012,76000,22800,188.637,188.983,189.028,189.542,-0.365,68.112
2017-01-17 12:41:00,189.094,189.482,-0.375,2,534,189.05,189.10,3800,3800,189.35,189.55,35,3603,189.00,189.15,3800,3800,189.30,189.60,14736,13736,49400,34200,188.907,189.216,189.162,189.689,-0.375,68.139
2017-01-17 12:42:00,189.127,189.559,-0.325,16,698,189.15,189.20,11400,3800,189.35,189.65,401,1699,189.10,189.25,11400,7600,189.20,189.70,6096,14036,68400,34200,188.966,189.335,189.158,189.750,-0.395,68.145
2017-01-17 12:43:00,189.167,189.545,-0.350,336,14,189.15,189.20,7600,3800,189.40,189.65,646,1247,189.10,189.25,7600,7600,189.35,189.70,10025,11683,38000,34200,188.979,189.358,189.285,189.750,-0.410,68.134
2017-01-17 12:44:00,189.161,189.511,-0.350,26,1033,189.20,189.25,3800,3800,189.50,189.65,369,1191,189.15,189.30,3800,7600,189.40,189.70,5695,15869,34200,49400,189.022,189.385,189.328,189.812,-0.410,68.118
2017-01-17 12:45:00,189.112,189.604,-0.425,2159,28,189.10,189.15,26600,3800,189.45,189.65,1336,564,189.05,189.20,7600,3800,189.35,189.70,9424,6983,64600,26600,189.009,189.313,189.341,189.757,-0.415,68.105
2017-01-17 12:46:00,189.079,189.613,-0.425,424,58,189.10,189.15,34200,3800,189.45,189.65,595,391,189.05,189.20,7600,3800,189.35,189.70,7883,10715,72200,26600,188.969,189.319,189.345,189.757,-0.425,68.097
2017-01-17 12:47:00,189.071,189.604,-0.425,1,44,189.10,189.15,26600,3800,189.45,189.65,1799,979,189.05,189.20,7600,3800,189.35,189.70,8024,12069,64600,26600,188.972,189.317,189.341,189.757,-0.435,68.090
2017-01-17 12:48:00,189.139,189.656,-0.425,555,382,189.15,189.20,3800,3800,189.55,189.65,1090,1139,189.10,189.25,7600,3800,189.50,189.70,11174,16664,45600,22800,189.005,189.349,189.438,189.758,-0.430,68.079
2017-01-17 12:49:00,189.226,189.625,-0.350,724,1405,189.20,189.25,3800,3800,189.55,189.60,2,4534,189.15,189.30,3800,3800,189.50,189.65,16392,23480,45600,22800,189.017,189.368,189.429,189.717,-0.445,68.064
2017-01-17 12:50:00,189.309,189.775,-0.450,15,2677,189.30,189.35,11400,3800,189.70,189.85,535,2010,189.25,189.40,7600,22800,189.65,189.90,7551,11121,53200,53200,189.161,189.464,189.554,189.946,-0.445,68.052
2017-01-17 12:51:00,189.280,189.786,-0.475,523,2376,189.30,189.40,3800,15200,189.75,189.90,1226,703,189.25,189.45,15200,22800,189.70,190.00,9757,19717,30400,64600,189.182,189.537,189.669,190.044,-0.440,68.038
2017-01-17 12:52:00,189.453,189.918,-0.475,157,1633,189.45,189.50,11400,11400,189.90,190.00,1121,498,189.40,189.55,3800,3800,189.85,190.10,10836,15542,30400,34200,189.303,189.631,189.775,190.128,-0.440,68.023
2017-01-17 12:53:00,189.527,189.965,-0.400,16,3938,189.55,189.60,3800,11400,189.95,190.00,1651,3447,189.50,189.65,3800,3800,189.85,190.10,9536,23331,30400,34200,189.408,189.710,189.769,190.133,-0.490,68.007
2017-01-17 12:54:00,189.625,189.988,-0.425,18,3088,189.60,189.70,11400,7600,190.00,190.15,523,3105,189.55,189.75,3800,7600,189.90,190.25,12100,18714,34200,57000,189.452,189.819,189.850,190.320,-0.540,68.003
2017-01-17 12:55:00,189.667,190.100,-0.450,523,711,189.65,189.75,3800,11400,190.05,190.25,929,1035,189.60,189.80,11400,11400,190.00,190.30,11584,17230,30400,45600,189.483,189.902,189.931,190.338,-0.575,68.019
2017-01-17 12:56:00,189.744,190.183,-0.450,1824,598,189.70,189.85,3800,7600,190.15,190.30,644,2353,189.65,189.90,11400,3800,190.10,190.35,14167,17200,49400,53200,189.591,189.984,190.008,190.436,-0.605,68.062
2017-01-17 12:57:00,189.673,190.117,-0.475,518,570,189.60,189.65,15200,11400,190.00,190.20,598,1392,189.55,189.70,7600,7600,189.90,190.30,13541,8262,53200,45600,189.448,189.788,189.857,190.329,-0.615,68.142
2017-01-17 12:58:00,189.307,189.912,-0.650,50,730,189.20,189.25,7600,3800,189.80,189.95,609,1498,189.15,189.30,3800,11400,189.70,190.05,21512,9874,57000,41800,189.024,189.402,189.597,190.118,-0.595,68.233
2017-01-17 12:59:00,188.793,189.523,-0.675,141,289,188.75,188.85,3800,11400,189.40,189.55,1066,1036,188.70,188.90,3800,3800,189.30,189.60,12132,12832,53200,30400,188.615,188.988,189.154,189.631,-0.560,68.256
2017-01-17 13:00:00,189.093,189.602,-0.625,2066,529,189.00,189.10,7600,15200,189.60,189.75,987,2692,188.95,189.15,3800,15200,189.55,189.80,14044,10644,22800,53200,188.855,189.208,189.492,189.825,-0.540,68.241
2017-01-17 13:01:00,188.959,189.493,-0.600,28,657,188.95,189.00,3800,7600,189.50,189.65,1267,367,188.85,189.05,7600,3800,189.45,189.70,10202,9333,34200,53200,188.755,189.148,189.306,189.814,-0.525,68.229
2017-01-17 13:02:00,189.054,189.582,-0.525,2,784,189.10,189.15,3800,3800,189.55,189.75,1917,1848,189.00,189.20,3800,22800,189.50,189.80,6206,11833,22800,49400,188.908,189.274,189.433,189.838,-0.530,68.235
2017-01-17 13:03:00,189.215,189.689,-0.550,10,330,189.20,189.25,3800,3800,189.65,189.90,24,748,189.15,189.30,3800,7600,189.60,190.00,4601,6609,26600,45600,189.015,189.389,189.521,190.092,-0.545,68.244
2017-01-17 13:04:00,189.110,189.679,-0.500,24,304,189.15,189.20,3800,3800,189.55,189.80,18,1118,189.10,189.25,3800,7600,189.50,189.85,3801,9996,34200,30400,188.988,189.336,189.383,189.919,-0.530,68.236
2017-01-17 13:05:00,189.176,189.692,-0.525,4,370,189.15,189.25,7600,3800,189.60,189.85,541,536,189.10,189.30,3800,3800,189.55,189.90,6375,8410,30400,38000,188.986,189.404,189.488,189.975,-0.540,68.223
2017-01-17 13:06:00,189.310,189.688,-0.525,10,275,189.30,189.35,3800,3800,189.80,189.90,2456,754,189.25,189.40,7600,15200,189.60,190.00,9381,11174,22800,53200,189.172,189.481,189.583,190.068,-0.550,68.207
2017-01-17 13:07:00,189.387,189.879,-0.550,43,451,189.45,189.50,3800,7600,189.90,190.15,24,817,189.40,189.55,3800,22800,189.80,190.20,2256,8543,26600,72200,189.276,189.639,189.693,190.245,-0.555,68.193
2017-01-17 13:08:00,189.537,190.002,-0.625,1305,34,189.45,189.50,7600,11400,190.00,190.20,695,10,189.40,189.55,3800,22800,189.95,190.25,8437,3266,22800,60800,189.319,189.654,189.908,190.291,-0.555,68.178
2017-01-17 13:09:00,189.598,190.057,-0.425,345,2543,189.60,189.70,3800,3800,190.00,190.15,8,11563,189.55,189.75,3800,15200,189.85,190.20,8252,24832,41800,38000,189.435,189.791,189.718,190.245,-0.595,68.163
2017-01-17 13:10:00,189.439,190.000,-0.575,553,636,189.50,189.55,7600,7600,190.00,190.20,203,1483,189.45,189.60,3800,19000,189.90,190.25,7158,17831,30400,60800,189.353,189.714,189.850,190.297,-0.600,68.161
2017-01-17 13:11:00,189.330,189.942,-0.575,11,379,189.40,189.45,3800,15200,189.90,190.10,1169,845,189.35,189.50,3800,3800,189.85,190.15,4882,16173,30400,45600,189.275,189.594,189.694,190.200,-0.600,68.157
2017-01-17 13:12:00,189.398,189.912,-0.575,10,170,189.40,189.45,3800,3800,189.95,190.05,1352,1271,189.35,189.50,3800,11400,189.90,190.10,9837,14177,19000,45600,189.246,189.594,189.820,190.158,-0.605,68.150
2017-01-17 13:13:00,189.287,189.835,-0.625,1767,427,189.20,189.35,11400,15200,189.80,190.00,486,892,189.15,189.40,7600,15200,189.70,190.05,12431,12401,38000,60800,189.058,189.469,189.675,190.088,-0.605,68.142
2017-01-17 13:14:00,189.291,189.823,-0.625,356,105,189.25,189.30,3800,7600,189.85,189.95,869,246,189.20,189.35,3800,15200,189.80,190.00,10401,8785,22800,76000,189.101,189.445,189.742,190.048,-0.600,68.135
2017-01-17 13:15:00,189.301,189.895,-0.600,1696,48,189.30,189.40,3800,3800,189.90,190.00,1008,4921,189.25,189.45,3800,11400,189.85,190.10,11633,18917,22800,49400,189.171,189.540,189.783,190.173,-0.605,68.119
2017-01-17 13:16:00,189.300,189.856,-0.575,234,500,189.30,189.35,3800,3800,189.85,189.95,359,2573,189.25,189.40,3800,3800,189.80,190.00,7069,12949,22800,38000,189.147,189.461,189.733,190.070,-0.615,68.103
2017-01-17 13:17:00,189.354,189.884,-0.600,844,3,189.30,189.35,3800,11400,189.90,189.95,1058,580,189.25,189.40,3800,3800,189.85,190.00,12472,8699,19000,41800,189.164,189.485,189.800,190.041,-0.625,68.087
2017-01-17 13:18:00,189.305,189.847,-0.625,523,244,189.25,189.30,3800,7600,189.85,189.95,1259,713,189.20,189.35,3800,7600,189.80,190.00,11143,8444,26600,45600,189.107,189.428,189.693,190.050,-0.630,68.072
2017-01-17 13:19:00,189.218,189.867,-0.600,70,1290,189.25,189.30,3800,11400,189.80,189.95,771,2375,189.20,189.35,3800,7600,189.70,190.00,4253,11703,38000,41800,189.113,189.412,189.600,190.036,-0.640,68.058
2017-01-17 13:20:00,189.168,189.756,-0.625,1701,2505,189.15,189.25,3800,3800,189.75,189.90,2402,3077,189.10,189.30,7600,11400,189.70,189.95,10835,17308,30400,60800,189.033,189.357,189.625,190.012,-0.645,68.048
2017-01-17 13:21:00,189.116,189.792,-0.625,500,299,189.15,189.20,11400,3800,189.70,189.90,900,949,189.10,189.25,3800,26600,189.65,189.95,6256,12801,60800,76000,189.014,189.342,189.503,190.012,-0.645,68.037
2017-01-17 13:22:00,189.239,189.825,-0.650,11,160,189.20,189.25,7600,7600,189.80,189.95,999,578,189.15,189.30,7600,22800,189.75,190.00,9900,8521,30400,60800,189.034,189.416,189.706,190.072,-0.640,68.024
2017-01-17 13:23:00,189.308,189.833,-0.650,1160,368,189.20,189.30,3800,7600,189.85,189.95,2737,1086,189.15,189.35,7600,11400,189.75,190.00,17702,9927,34200,57000,189.061,189.427,189.700,190.057,-0.630,68.009
2017-01-17 13:24:00,189.095,189.663,-0.650,346,36,189.05,189.10,3800,19000,189.65,189.80,3824,48,189.00,189.15,7600,3800,189.60,189.90,11345,7223,30400,68400,188.918,189.269,189.512,189.931,-0.615,67.993
2017-01-17 13:25:00,188.921,189.474,-0.650,70,171,188.85,188.90,3800,3800,189.45,189.60,313,1070,188.80,189.00,7600,3800,189.40,189.65,11261,9489,41800,60800,188.698,189.092,189.323,189.728,-0.590,67.979
2017-01-17 13:26:00,188.666,189.319,-0.625,56,1369,188.65,188.70,7600,7600,189.20,189.40,1349,1701,188.60,188.75,11400,15200,189.10,189.45,8566,10261,72200,57000,188.508,188.830,189.039,189.487,-0.565,67.973
2017-01-17 13:27:00,188.542,189.173,-0.625,554,1099,188.50,188.60,11400,3800,189.10,189.25,411,1013,188.45,188.65,3800,22800,189.05,189.30,13058,15067,53200,53200,188.353,188.736,189.000,189.339,-0.540,67.979
2017-01-17 13:28:00,188.564,189.152,-0.600,1717,247,188.55,188.60,15200,11400,189.10,189.25,919,843,188.50,188.65,26600,19000,189.00,189.30,10694,11422,64600,60800,188.417,188.745,188.968,189.334,-0.530,67.998
2017-01-17 13:29:00,188.441,189.011,-0.575,1202,1251,188.35,188.50,3800,22800,188.90,189.10,546,2368,188.30,188.55,3800,15200,188.85,189.15,10562,10430,45600,60800,188.210,188.610,188.754,189.166,-0.525,68.017
2017-01-17 13:30:00,188.331,188.861,-0.525,869,900,188.20,188.30,3800,3800,188.70,188.85,579,828,188.15,188.35,15200,19000,188.60,188.90,17402,9107,133000,41800,188.043,188.410,188.497,188.941,-0.520,68.029
2017-01-17 13:31:00,188.141,188.735,-0.500,330,227,188.05,188.15,3800,3800,188.55,188.65,2020,1275,188.00,188.20,79800,7600,188.50,188.80,15372,10626,98800,26600,187.914,188.269,188.485,188.836,-0.510,68.030
2017-01-17 13:32:00,188.138,188.665,-0.500,1,374,188.10,188.15,7600,15200,188.55,188.70,150,459,188.05,188.20,79800,15200,188.50,188.75,7520,7145,102600,53200,187.969,188.263,188.487,188.793,-0.505,68.024
2017-01-17 13:33:00,188.327,188.938,-0.550,666,1531,188.25,188.35,3800,3800,188.80,188.90,499,4080,188.20,188.40,3800,3800,188.75,188.95,13389,13325,106400,38000,188.086,188.461,188.523,189.020,-0.490,68.012
2017-01-17 13:34:00,188.115,188.697,-0.550,2046,358,188.05,188.15,7600,3800,188.55,188.75,2420,390,188.00,188.20,72200,11400,188.50,188.80,11564,7448,98800,41800,187.942,188.307,188.477,188.900,-0.465,68.002
2017-01-17 13:35:00,188.117,188.679,-0.500,75,194,188.10,188.15,68400,7600,188.50,188.75,1836,581,188.05,188.20,3800,15200,188.45,188.80,5896,5059,102600,49400,187.991,188.299,188.441,188.900,-0.450,67.998
2017-01-17 13:36:00,188.254,188.771,-0.450,637,1467,188.15,188.30,7600,7600,188.55,188.80,2218,1200,188.10,188.35,64600,11400,188.50,188.90,9619,8844,106400,41800,188.022,188.385,188.445,188.945,-0.465,67.999
2017-01-17 13:37:00,188.271,188.791,-0.475,1883,1198,188.15,188.30,3800,11400,188.60,188.80,697,872,188.10,188.35,7600,3800,188.55,188.85,10991,8055,95000,38000,188.017,188.399,188.482,188.895,-0.470,67.990
2017-01-17 13:38:00,188.263,188.797,-0.475,1942,2268,188.15,188.30,3800,7600,188.60,188.80,997,947,188.10,188.35,7600,3800,188.55,188.85,11050,9234,95000,34200,188.020,188.387,188.482,188.906,-0.495,67.978
2017-01-17 13:39:00,188.291,188.858,-0.425,925,1592,188.25,188.40,7600,3800,188.65,188.85,657,865,188.20,188.45,3800,7600,188.60,188.90,10800,15474,87400,34200,188.103,188.537,188.517,188.961,-0.525,67.962
2017-01-17 13:40:00,188.420,188.981,-0.425,28,1710,188.40,188.45,3800,3800,188.80,188.90,215,996,188.35,188.50,3800,7600,188.70,188.95,9843,14789,91200,26600,188.232,188.562,188.531,188.993,-0.540,67.959
2017-01-17 13:41:00,188.119,188.697,-0.525,1000,822,188.05,188.15,3800,3800,188.55,188.70,2281,1332,188.00,188.20,64600,22800,188.50,188.75,12027,8372,102600,41800,187.933,188.294,188.450,188.805,-0.530,67.971
2017-01-17 13:42:00,188.108,188.612,-0.500,1051,1374,188.05,188.15,64600,3800,188.50,188.70,1131,854,188.00,188.20,3800,19000,188.40,188.75,10949,10269,83600,41800,187.915,188.281,188.461,188.814,-0.520,67.970
2017-01-17 13:43:00,187.886,188.395,-0.600,1378,1785,187.70,187.85,11400,26600,188.25,188.50,2017,1332,187.65,187.90,11400,11400,188.10,188.60,19762,6743,60800,57000,187.565,187.956,188.072,188.587,-0.490,67.962
2017-01-17 13:44:00,187.759,188.303,-0.575,430,76,187.70,187.75,3800,22800,188.20,188.40,749,530,187.65,187.80,3800,7600,188.15,188.55,12289,8042,26600,49400,187.546,187.913,188.086,188.512,-0.465,67.946
2017-01-17 13:45:00,187.806,188.297,-0.500,350,243,187.80,187.85,3800,3800,188.25,188.40,554,452,187.75,187.90,7600,19000,188.20,188.45,7702,11033,30400,38000,187.641,187.985,188.125,188.490,-0.455,67.943
2017-01-17 13:46:00,187.745,188.329,-0.475,200,1524,187.75,187.80,11400,3800,188.15,188.35,150,1918,187.70,187.85,7600,3800,188.10,188.45,7352,12968,41800,22800,187.585,187.930,188.045,188.508,-0.445,67.952
2017-01-17 13:47:00,187.923,188.318,-0.450,1541,769,187.80,187.95,3800,7600,188.25,188.40,792,1499,187.75,188.00,7600,7600,188.10,188.45,15469,11153,34200,30400,187.653,188.069,188.033,188.494,-0.435,67.961
2017-01-17 13:48:00,187.923,188.291,-0.450,2120,693,187.85,188.00,3800,3800,188.35,188.40,3953,2247,187.80,188.05,3800,11400,188.15,188.45,16313,13887,30400,30400,187.747,188.139,188.056,188.500,-0.415,67.970
2017-01-17 13:49:00,187.978,188.485,-0.450,330,778,187.95,188.05,7600,7600,188.40,188.50,1758,2041,187.90,188.10,3800,11400,188.20,188.60,11766,15117,53200,34200,187.812,188.186,188.036,188.650,-0.405,67.973
2017-01-17 13:50:00,188.112,188.639,-0.450,1457,21,188.10,188.20,3800,7600,188.50,188.70,503,831,188.05,188.25,3800,3800,188.45,188.75,8917,11031,30400,22800,187.968,188.366,188.331,188.783,-0.390,67.970
2017-01-17 13:51:00,188.410,188.687,-0.425,2539,1,188.35,188.45,3800,3800,188.75,188.90,1590,1232,188.30,188.50,7600,7600,188.70,188.95,16121,12744,26600,60800,188.227,188.595,188.614,189.144,-0.385,67.968
2017-01-17 13:52:00,188.577,188.979,-0.400,1530,395,188.55,188.70,3800,7600,188.85,189.20,512,514,188.50,188.75,7600,3800,188.80,189.35,6396,8487,30400,41800,188.435,188.853,188.725,189.409,-0.390,67.965
2017-01-17 13:53:00,188.652,189.034,-0.350,1231,1927,188.65,188.80,7600,3800,188.95,189.20,539,881,188.60,188.85,3800,3800,188.90,189.35,7161,15112,26600,34200,188.506,188.937,188.821,189.428,-0.410,67.956
2017-01-17 13:54:00,188.711,189.137,-0.400,1441,51,188.65,188.75,3800,7600,189.00,189.20,1344,1450,188.60,188.80,3800,3800,188.95,189.30,11335,8643,30400,26600,188.523,188.907,188.819,189.336,-0.410,67.940
2017-01-17 13:55:00,188.696,189.005,-0.375,332,256,188.65,188.75,7600,3800,189.00,189.15,1768,1640,188.60,188.80,3800,7600,188.90,189.20,10652,10864,30400,45600,188.518,188.886,188.831,189.383,-0.425,67.924
2017-01-17 13:56:00,188.551,188.942,-0.400,2362,923,188.45,188.60,11400,3800,188.80,189.05,508,1061,188.40,188.65,7600,3800,188.70,189.15,14678,10380,38000,30400,188.323,188.748,188.665,189.256,-0.425,67.913
2017-01-17 13:57:00,188.613,188.953,-0.425,1853,380,188.50,188.60,3800,7600,188.85,189.10,1322,425,188.45,188.65,7600,3800,188.80,189.15,12014,4578,30400,34200,188.388,188.748,188.719,189.244,-0.415,67.902
2017-01-17 13:58:00,188.626,188.976,-0.450,1632,257,188.50,188.55,3800,3800,188.85,189.10,1027,1,188.45,188.60,7600,3800,188.80,189.15,11498,1748,34200,30400,188.384,188.690,188.706,189.275,-0.400,67.889
2017-01-17 13:59:00,188.537,188.882,-0.400,1090,1091,188.40,188.55,7600,3800,188.80,188.95,2445,1309,188.35,188.60,7600,3800,188.70,189.00,18783,10940,30400,22800,188.257,188.681,188.675,189.108,-0.400,67.873
2017-01-17 14:00:00,188.381,188.804,-0.450,869,251,188.30,188.35,3800,3800,188.70,188.85,4304,558,188.25,188.45,3800,3800,188.65,188.90,17851,9950,26600,22800,188.179,188.565,188.550,188.992,-0.375,67.858
2017-01-17 14:01:00,188.402,188.757,-0.400,2179,400,188.30,188.45,7600,3800,188.70,188.85,2429,575,188.25,188.50,3800,3800,188.60,188.90,16692,11337,26600,26600,188.184,188.591,188.564,189.007,-0.340,67.850
2017-01-17 14:02:00,188.386,188.753,-0.375,1986,323,188.30,188.45,3800,3800,188.65,188.85,506,606,188.25,188.50,3800,3800,188.60,188.90,12647,11291,26600,30400,188.160,188.592,188.536,189.031,-0.315,67.859
2017-01-17 14:03:00,188.339,188.727,-0.375,2132,315,188.25,188.35,11400,3800,188.60,188.75,716,403,188.20,188.40,3800,3800,188.55,188.85,14476,7965,30400,19000,188.125,188.508,188.512,188.890,-0.315,67.878
2017-01-17 14:04:00,188.362,188.655,-0.400,791,1499,188.30,188.45,26600,7600,188.70,188.85,3712,3270,188.25,188.50,11400,11400,188.65,188.90,14000,16773,49400,110200,188.176,188.565,188.642,188.962,-0.340,67.887
2017-01-17 14:05:00,188.696,189.016,-0.325,657,3843,188.60,188.65,38000,34200,188.90,189.00,4113,3026,188.55,188.80,15200,3800,188.85,189.10,23057,20838,114000,76000,188.472,188.834,188.810,189.123,-0.370,67.883
2017-01-17 14:06:00,188.736,189.035,-0.225,851,2745,188.70,188.75,3800,3800,188.85,189.05,730,1271,188.65,188.80,30400,7600,188.80,189.10,11151,10828,95000,45600,188.561,188.872,188.742,189.188,-0.425,67.868
2017-01-17 14:07:00,188.626,188.969,-0.250,1724,3546,188.60,188.65,15200,3800,188.85,188.90,6357,4782,188.55,188.70,15200,7600,188.80,188.95,24403,24614,91200,26600,188.478,188.768,188.748,189.036,-0.460,67.877
2017-01-17 14:08:00,188.540,189.003,-0.375,69911,672,188.50,188.55,3800,3800,188.85,188.95,4301,2019,188.45,188.70,22800,3800,188.80,189.05,84274,18895,83600,30400,188.483,188.801,188.741,189.125,-0.475,67.933
2017-01-17 14:09:00,188.308,188.747,-0.525,161,714,188.20,188.30,3800,7600,188.70,188.85,4199,928,188.15,188.35,11400,7600,188.65,188.90,23165,11800,26600,38000,188.065,188.440,188.614,188.960,-0.455,68.005
2017-01-17 14:10:00,187.878,188.419,-0.475,376,527,187.90,187.95,3800,3800,188.35,188.45,150,1639,187.85,188.00,7600,3800,188.30,188.50,5734,10656,34200,34200,187.763,188.084,188.239,188.594,-0.450,68.034
2017-01-17 14:11:00,188.080,188.583,-0.500,150,1759,188.05,188.15,7600,3800,188.50,188.70,250,1171,188.00,188.20,3800,7600,188.45,188.75,7877,11560,34200,41800,187.892,188.275,188.383,188.882,-0.450,68.040
2017-01-17 14:12:00,188.050,188.553,-0.425,2,1180,188.10,188.15,3800,3800,188.45,188.65,150,2048,188.05,188.20,11400,3800,188.40,188.70,2928,12089,38000,26600,187.937,188.264,188.310,188.764,-0.485,68.026
2017-01-17 14:13:00,188.152,188.582,-0.450,1,1497,188.15,188.25,3800,7600,188.55,188.75,203,733,188.10,188.30,3800,3800,188.50,188.80,7144,14487,22800,41800,187.969,188.386,188.442,188.891,-0.510,68.013
2017-01-17 14:14:00,188.030,188.538,-0.425,5,1464,188.10,188.15,3800,7600,188.45,188.65,30,1352,188.05,188.20,3800,3800,188.40,188.70,1846,11622,30400,34200,187.969,188.260,188.325,188.756,-0.520,68.001
