,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 11:20:00,214.510,213.982,0.475,1243,287,214.45,214.50,8000,8000,213.90,214.10,958,1299,214.40,214.60,4000,8000,213.85,214.15,11844,8573,32000,36000,214.301,214.700,213.806,214.206,0.345,87.407
2017-01-13 11:21:00,214.102,213.807,0.275,40,377,214.05,214.10,4000,8000,213.70,213.90,1579,1289,214.00,214.20,4000,4000,213.65,213.95,9851,7469,40000,48000,213.879,214.290,213.585,214.025,0.395,87.431
2017-01-13 11:22:00,214.014,213.707,0.325,3342,3267,214.00,214.05,4000,4000,213.65,213.75,238,173,213.95,214.10,8000,8000,213.60,213.80,11877,14858,40000,44000,213.894,214.216,213.520,213.905,0.425,87.464
2017-01-13 11:23:00,214.131,213.707,0.350,195,236,214.10,214.15,8000,8000,213.70,213.85,287,499,214.05,214.20,4000,104000,213.65,213.95,10534,8601,32000,136000,213.966,214.305,213.581,213.960,0.455,87.480
2017-01-13 11:24:00,213.974,213.687,0.300,2444,6522,213.90,214.00,8000,4000,213.60,213.70,3900,758,213.85,214.05,4000,8000,213.55,213.75,16200,14407,36000,24000,213.783,214.087,213.494,213.792,0.490,87.484
2017-01-13 11:25:00,213.942,213.594,0.475,3481,489,214.00,214.05,4000,8000,213.50,213.60,1,2978,213.95,214.10,8000,4000,213.45,213.65,6191,16173,44000,28000,213.924,214.178,213.391,213.686,0.495,87.532
2017-01-13 11:26:00,214.104,213.577,0.525,1893,3675,214.05,214.25,4000,4000,213.55,213.70,5249,4128,214.00,214.30,8000,4000,213.50,213.80,12027,18812,52000,76000,213.953,214.350,213.435,213.916,0.470,87.584
2017-01-13 11:27:00,214.010,213.648,0.475,500,605,214.05,214.10,8000,4000,213.55,213.65,4219,30,214.00,214.15,12000,4000,213.45,213.70,7536,11788,60000,24000,213.966,214.252,213.410,213.758,0.465,87.577
2017-01-13 11:28:00,213.969,213.569,0.500,2575,324,214.00,214.05,16000,4000,213.50,213.55,1987,1419,213.90,214.10,8000,4000,213.45,213.65,11507,14338,48000,24000,213.850,214.186,213.421,213.708,0.450,87.556
2017-01-13 11:29:00,214.020,213.556,0.475,201,3083,214.00,214.05,4000,4000,213.50,213.60,2612,128,213.90,214.10,16000,8000,213.45,213.65,11801,10708,40000,32000,213.822,214.168,213.405,213.719,0.455,87.529
2017-01-13 11:30:00,214.116,213.515,0.500,699,151,214.10,214.15,12000,4000,213.55,213.70,1353,2100,214.05,214.20,20000,4000,213.50,213.75,8440,9786,52000,84000,213.964,214.280,213.477,213.902,0.475,87.506
2017-01-13 11:31:00,214.088,213.607,0.400,2860,107,214.00,214.10,12000,16000,213.55,213.75,2478,462,213.90,214.15,36000,12000,213.50,213.80,13970,6825,76000,104000,213.854,214.285,213.471,213.906,0.505,87.480
2017-01-13 11:32:00,214.109,213.613,0.450,800,683,214.10,214.15,4000,8000,213.60,213.75,238,3594,214.05,214.20,4000,12000,213.55,213.80,8137,12262,52000,104000,213.960,214.262,213.492,213.921,0.535,87.458
2017-01-13 11:33:00,214.136,213.686,0.425,2393,3142,214.10,214.20,4000,4000,213.70,213.75,813,763,214.05,214.25,4000,4000,213.65,213.80,15014,16528,48000,92000,213.981,214.330,213.554,213.941,0.575,87.448
2017-01-13 11:34:00,214.375,213.951,0.500,1685,1,214.35,214.50,4000,56000,213.90,213.95,1949,216,214.30,214.55,4000,12000,213.85,214.00,14011,14501,52000,84000,214.200,214.656,213.758,213.986,0.585,87.476
2017-01-13 11:35:00,214.512,214.082,0.600,824,950,214.75,214.80,4000,4000,214.15,214.20,2186,2886,214.60,214.85,12000,20000,214.10,214.25,13041,72551,52000,132000,214.508,214.977,214.031,214.362,0.565,87.509
2017-01-13 11:36:00,214.588,214.123,0.550,2524,255,214.70,214.80,4000,8000,214.15,214.25,1436,1327,214.65,214.85,20000,4000,214.10,214.30,16130,73668,60000,128000,214.573,214.987,214.043,214.386,0.570,87.510
2017-01-13 11:37:00,214.497,213.992,0.600,161,78,214.50,214.60,4000,4000,213.90,214.00,1057,3631,214.45,214.65,16000,12000,213.85,214.10,8382,15874,56000,44000,214.360,214.732,213.796,214.155,0.555,87.498
2017-01-13 11:38:00,214.695,214.124,0.625,637,8627,214.75,214.90,12000,8000,214.15,214.25,2787,6674,214.70,214.95,8000,4000,214.10,214.30,8703,76642,56000,116000,214.633,214.991,214.043,214.388,0.520,87.473
2017-01-13 11:39:00,214.796,214.281,0.550,96,4510,214.85,214.90,4000,4000,214.30,214.35,1713,3832,214.80,214.95,8000,92000,214.25,214.40,13241,74259,40000,132000,214.708,214.998,214.185,214.433,0.510,87.456
2017-01-13 11:40:00,214.520,214.121,0.500,3544,1425,214.60,214.80,12000,8000,214.10,214.30,2191,1246,214.55,214.85,8000,4000,214.05,214.35,20314,72886,60000,120000,214.503,214.985,213.993,214.410,0.520,87.449
2017-01-13 11:41:00,214.520,214.044,0.575,4828,2236,214.60,214.80,4000,4000,214.10,214.15,2945,1952,214.55,214.85,4000,4000,214.05,214.25,20696,78562,48000,112000,214.501,214.980,213.971,214.375,0.500,87.429
2017-01-13 11:42:00,214.421,213.907,0.525,3262,386,214.35,214.45,4000,4000,213.80,213.95,697,537,214.30,214.50,12000,8000,213.75,214.00,13112,7971,52000,36000,214.241,214.606,213.688,214.067,0.470,87.420
2017-01-13 11:43:00,214.443,214.064,0.450,30,1582,214.40,214.55,4000,4000,213.95,214.10,3302,1198,214.35,214.60,12000,8000,213.90,214.15,11283,16272,48000,36000,214.264,214.676,213.838,214.244,0.450,87.418
2017-01-13 11:44:00,214.396,214.084,0.500,1100,2531,214.40,214.50,4000,4000,213.85,214.05,1962,833,214.35,214.55,12000,4000,213.80,214.10,10236,16116,64000,24000,214.293,214.637,213.716,214.217,0.420,87.409
2017-01-13 11:45:00,214.408,214.033,0.550,15,2167,214.45,214.50,4000,4000,213.85,214.00,2436,921,214.35,214.55,12000,4000,213.80,214.05,9963,17917,64000,20000,214.248,214.634,213.713,214.100,0.385,87.410
2017-01-13 11:46:00,214.173,213.700,0.475,271,3381,214.10,214.15,8000,4000,213.60,213.70,254,2610,214.05,214.20,12000,8000,213.50,213.75,14866,10525,64000,28000,213.964,214.237,213.453,213.807,0.360,87.447
2017-01-13 11:47:00,214.074,213.737,0.375,5272,118,214.00,214.05,20000,8000,213.60,213.70,724,1603,213.95,214.10,12000,4000,213.55,213.75,18058,6576,84000,24000,213.896,214.195,213.500,213.783,0.355,87.489
2017-01-13 11:48:00,214.086,213.797,0.350,1055,63,214.05,214.10,4000,8000,213.65,213.80,4669,650,214.00,214.15,8000,4000,213.60,213.85,10559,5644,44000,24000,213.950,214.278,213.527,213.883,0.365,87.509
2017-01-13 11:49:00,214.226,213.939,0.350,399,1179,214.15,214.25,4000,4000,213.80,213.90,426,1621,214.10,214.30,12000,4000,213.75,213.95,14568,11998,48000,24000,214.007,214.376,213.683,214.033,0.350,87.507
2017-01-13 11:50:00,214.160,213.858,0.375,506,734,214.15,214.20,4000,8000,213.75,213.85,250,1315,214.10,214.25,4000,4000,213.70,213.90,12683,14891,48000,28000,214.012,214.342,213.583,213.950,0.350,87.498
2017-01-13 11:51:00,214.196,213.911,0.350,608,540,214.15,214.20,4000,8000,213.75,213.90,500,1088,214.10,214.25,4000,4000,213.70,213.95,13179,9672,44000,32000,214.011,214.349,213.618,214.031,0.350,87.475
2017-01-13 11:52:00,214.178,213.868,0.350,1540,1701,214.10,214.20,4000,4000,213.70,213.90,2085,760,214.05,214.25,4000,12000,213.65,213.95,14844,10827,44000,36000,213.986,214.371,213.568,214.033,0.355,87.449
2017-01-13 11:53:00,214.238,213.925,0.400,857,588,214.20,214.25,4000,4000,213.80,213.85,999,2676,214.15,214.30,4000,8000,213.75,213.95,15498,15713,40000,32000,214.041,214.381,213.655,214.037,0.350,87.422
2017-01-13 11:54:00,214.410,213.930,0.275,648,983,214.30,214.40,4000,8000,214.00,214.15,2930,700,214.25,214.45,4000,8000,213.95,214.20,17877,9969,24000,96000,214.169,214.507,213.883,214.354,0.365,87.396
2017-01-13 11:55:00,214.505,214.076,0.375,1987,1480,214.50,214.60,4000,8000,214.10,214.25,488,8444,214.45,214.65,4000,4000,214.05,214.30,10282,20767,44000,144000,214.370,214.707,213.950,214.374,0.345,87.370
2017-01-13 11:56:00,214.392,214.008,0.350,541,665,214.40,214.45,4000,8000,214.00,214.15,279,2751,214.35,214.50,4000,4000,213.95,214.20,9851,13788,48000,80000,214.254,214.604,213.867,214.308,0.345,87.344
2017-01-13 11:57:00,214.320,213.914,0.375,598,41,214.30,214.35,4000,4000,213.90,214.00,238,1463,214.25,214.40,8000,4000,213.80,214.05,8852,10004,40000,44000,214.143,214.495,213.755,214.150,0.360,87.317
2017-01-13 11:58:00,214.264,213.914,0.375,837,3951,214.20,214.25,4000,4000,213.80,213.90,2089,150,214.15,214.30,8000,4000,213.75,213.95,16060,12542,48000,36000,214.051,214.358,213.662,214.061,0.365,87.291
2017-01-13 11:59:00,214.173,213.884,0.350,1759,2738,214.15,214.20,4000,8000,213.75,213.90,1296,991,214.10,214.25,8000,12000,213.70,214.00,12959,13038,48000,52000,214.026,214.326,213.625,214.092,0.390,87.265
2017-01-13 12:00:00,214.180,213.873,0.275,1720,196,214.10,214.15,4000,4000,213.80,213.90,1977,2952,214.05,214.20,8000,12000,213.70,214.00,19783,8773,44000,52000,213.982,214.269,213.623,214.115,0.430,87.241
2017-01-13 12:01:00,214.140,213.839,0.350,521,301,214.10,214.15,4000,8000,213.70,213.85,911,2089,214.05,214.20,8000,12000,213.65,213.90,11091,8563,40000,36000,213.985,214.273,213.575,213.961,0.460,87.240
2017-01-13 12:02:00,213.981,213.647,0.450,6015,238,214.00,214.05,4000,12000,213.55,213.60,25,2863,213.95,214.10,4000,4000,213.50,213.70,10709,12935,36000,40000,213.919,214.193,213.422,213.780,0.475,87.259
2017-01-13 12:03:00,214.037,213.654,0.400,5197,585,214.00,214.05,4000,4000,213.55,213.70,263,175,213.95,214.10,4000,4000,213.50,213.75,13405,7396,48000,44000,213.903,214.212,213.421,213.877,0.500,87.279
2017-01-13 12:04:00,214.063,213.559,0.475,3638,3010,214.00,214.10,4000,8000,213.50,213.65,25,276,213.95,214.15,4000,4000,213.45,213.70,14091,12121,32000,36000,213.872,214.228,213.400,213.783,0.510,87.315
2017-01-13 12:05:00,213.952,213.509,0.475,100,160,213.90,214.00,4000,4000,213.40,213.55,1254,3741,213.85,214.10,4000,4000,213.35,213.65,10252,16907,40000,48000,213.744,214.216,213.255,213.796,0.520,87.339
2017-01-13 12:06:00,213.935,213.450,0.500,3266,7437,213.85,214.00,4000,12000,213.35,213.50,2102,3656,213.80,214.10,12000,4000,213.30,213.55,15680,20025,40000,40000,213.737,214.117,213.250,213.650,0.520,87.340
2017-01-13 12:07:00,214.172,213.545,0.525,1463,3729,214.00,214.15,4000,8000,213.45,213.65,958,853,213.95,214.20,12000,4000,213.40,213.70,19204,9185,40000,48000,213.860,214.225,213.360,213.817,0.515,87.327
2017-01-13 12:08:00,214.210,213.600,0.525,394,569,214.05,214.15,4000,4000,213.50,213.65,3269,463,214.00,214.20,8000,4000,213.45,213.70,16451,4622,44000,32000,213.913,214.265,213.386,213.762,0.525,87.306
2017-01-13 12:09:00,214.210,213.597,0.525,108,857,214.05,214.15,4000,4000,213.50,213.65,3069,505,214.00,214.20,12000,4000,213.45,213.70,15965,4872,44000,32000,213.909,214.255,213.391,213.762,0.535,87.281
2017-01-13 12:10:00,214.152,213.550,0.525,5041,885,214.00,214.10,8000,4000,213.45,213.60,957,1097,213.95,214.15,12000,8000,213.40,213.65,22474,5278,44000,36000,213.886,214.212,213.359,213.739,0.540,87.257
2017-01-13 12:11:00,214.130,213.586,0.500,3796,1323,214.00,214.10,4000,4000,213.50,213.60,1494,810,213.95,214.15,8000,8000,213.45,213.65,19805,6429,40000,32000,213.893,214.205,213.395,213.738,0.540,87.232
2017-01-13 12:12:00,214.107,213.571,0.500,4265,2944,214.00,214.10,4000,12000,213.50,213.60,1340,860,213.95,214.15,8000,8000,213.45,213.65,20059,10000,36000,40000,213.896,214.187,213.394,213.715,0.545,87.207
2017-01-13 12:13:00,214.095,213.509,0.575,1018,4327,214.05,214.10,8000,4000,213.45,213.55,2920,1152,214.00,214.15,8000,16000,213.40,213.60,13091,12407,44000,44000,213.927,214.191,213.345,213.673,0.535,87.184
2017-01-13 12:14:00,214.094,213.496,0.575,1470,5798,214.05,214.10,8000,4000,213.45,213.55,3170,865,214.00,214.15,8000,28000,213.40,213.60,13698,13641,44000,56000,213.931,214.182,213.345,213.657,0.520,87.158
2017-01-13 12:15:00,214.092,213.492,0.550,6977,6815,214.00,214.10,4000,4000,213.45,213.55,1259,830,213.95,214.15,16000,32000,213.40,213.60,23023,14723,44000,60000,213.900,214.177,213.345,213.653,0.510,87.133
2017-01-13 12:16:00,214.098,213.575,0.500,3978,5821,214.00,214.10,8000,24000,213.50,213.60,1928,830,213.95,214.15,4000,8000,213.45,213.65,20647,12667,44000,52000,213.895,214.175,213.400,213.688,0.510,87.110
2017-01-13 12:17:00,214.114,213.584,0.525,238,5312,214.05,214.10,4000,16000,213.50,213.60,2519,830,214.00,214.15,8000,8000,213.45,213.65,14375,12178,44000,44000,213.915,214.179,213.395,213.705,0.505,87.087
2017-01-13 12:18:00,214.069,213.524,0.525,1246,208,214.00,214.05,4000,4000,213.45,213.55,982,4744,213.95,214.10,20000,12000,213.40,213.60,17218,11536,52000,40000,213.861,214.160,213.350,213.680,0.495,87.066
2017-01-13 12:19:00,214.124,213.650,0.500,25,1000,214.05,214.10,4000,12000,213.55,213.60,12074,830,214.00,214.15,4000,4000,213.50,213.70,23023,8547,52000,40000,213.952,214.227,213.415,213.730,0.495,87.045
2017-01-13 12:20:00,214.352,213.925,0.500,289,761,214.35,214.40,16000,4000,213.80,213.95,408,985,214.25,214.45,4000,12000,213.75,214.00,12004,13650,60000,44000,214.155,214.522,213.687,214.091,0.500,87.022
2017-01-13 12:21:00,214.401,213.838,0.500,636,11,214.35,214.40,4000,12000,213.80,213.95,276,1728,214.30,214.45,12000,8000,213.70,214.00,14078,11654,44000,52000,214.202,214.527,213.650,214.077,0.505,86.996
2017-01-13 12:22:00,214.463,213.914,0.500,223,2006,214.40,214.45,4000,4000,213.90,213.95,480,5065,214.35,214.50,8000,8000,213.85,214.00,17663,13870,40000,48000,214.263,214.545,213.775,214.100,0.505,86.970
2017-01-13 12:23:00,214.474,213.961,0.475,2360,328,214.40,214.45,4000,8000,213.90,214.00,2517,4065,214.35,214.50,8000,16000,213.85,214.10,18290,9243,36000,56000,214.289,214.548,213.789,214.157,0.515,86.944
2017-01-13 12:24:00,214.529,213.970,0.500,853,2412,214.45,214.50,4000,8000,213.90,214.05,61,621,214.40,214.55,8000,12000,213.85,214.10,11654,7409,48000,52000,214.312,214.593,213.787,214.158,0.510,86.919
2017-01-13 12:25:00,214.507,213.870,0.525,623,57,214.40,214.45,4000,8000,213.85,213.95,237,1578,214.35,214.50,4000,12000,213.80,214.00,12526,6029,40000,60000,214.238,214.561,213.730,214.087,0.495,86.894
2017-01-13 12:26:00,214.618,213.978,0.525,1515,32,214.55,214.65,4000,4000,214.05,214.10,3055,2535,214.50,214.70,12000,24000,213.95,214.20,15997,10813,52000,124000,214.437,214.796,213.888,214.290,0.480,86.868
2017-01-13 12:27:00,214.518,213.933,0.500,377,403,214.40,214.55,4000,8000,213.90,214.05,544,1168,214.35,214.60,4000,24000,213.85,214.15,15090,10780,44000,88000,214.268,214.662,213.773,214.207,0.465,86.844
2017-01-13 12:28:00,214.364,213.898,0.525,50,3244,214.35,214.40,4000,4000,213.80,213.90,253,775,214.30,214.45,4000,8000,213.75,213.95,11056,15398,44000,40000,214.194,214.524,213.659,214.040,0.460,86.824
2017-01-13 12:29:00,214.484,213.979,0.475,1944,703,214.40,214.50,8000,12000,213.90,214.05,994,2600,214.35,214.55,4000,4000,213.85,214.10,17345,10688,52000,52000,214.282,214.633,213.792,214.150,0.460,86.808
2017-01-13 12:30:00,214.262,213.705,0.450,2138,3308,214.10,214.20,4000,4000,213.65,213.75,5837,39,214.05,214.25,4000,12000,213.60,213.80,30457,5396,36000,40000,213.997,214.269,213.522,213.850,0.475,86.791
2017-01-13 12:31:00,214.230,213.709,0.450,1232,195,214.10,214.20,4000,8000,213.65,213.75,2517,438,214.05,214.25,8000,8000,213.60,213.80,28206,8609,40000,48000,213.987,214.340,213.525,213.917,0.500,86.766
2017-01-13 12:32:00,214.152,213.597,0.425,2561,371,214.05,214.20,4000,32000,213.60,213.80,11378,7460,214.00,214.25,8000,28000,213.55,213.85,26734,18058,44000,156000,213.958,214.304,213.482,213.921,0.500,86.742
2017-01-13 12:33:00,214.647,214.132,0.500,349,1965,214.50,214.55,4000,8000,213.95,214.10,2007,1340,214.45,214.65,8000,4000,213.90,214.15,29251,13038,124000,52000,214.334,214.712,213.797,214.208,0.485,86.720
2017-01-13 12:34:00,214.178,213.568,0.475,794,1533,214.10,214.15,4000,4000,213.60,213.70,1298,1824,214.05,214.20,4000,8000,213.55,213.75,29666,14046,44000,108000,213.984,214.258,213.473,213.837,0.495,86.697
2017-01-13 12:35:00,214.537,213.900,0.525,1850,757,214.40,214.45,4000,4000,213.85,213.95,2874,1653,214.35,214.50,16000,4000,213.80,214.00,28366,6724,88000,80000,214.256,214.553,213.750,214.153,0.500,86.675
2017-01-13 12:36:00,214.458,213.888,0.575,1228,4046,214.30,214.45,4000,4000,213.75,213.85,1727,3947,214.25,214.50,16000,8000,213.70,213.95,17974,10941,56000,28000,214.162,214.507,213.643,213.986,0.475,86.652
2017-01-13 12:37:00,214.278,213.718,0.425,5301,989,214.15,214.25,4000,8000,213.70,213.85,4622,524,214.10,214.35,24000,12000,213.60,213.95,29901,13298,52000,80000,214.043,214.437,213.569,214.107,0.485,86.628
2017-01-13 12:38:00,214.277,213.754,0.425,1443,1099,214.15,214.25,4000,8000,213.70,213.85,2997,85,214.10,214.30,12000,8000,213.60,213.90,26650,9699,48000,52000,214.020,214.407,213.554,214.012,0.495,86.603
2017-01-13 12:39:00,214.269,213.729,0.525,450,1008,214.15,214.25,4000,8000,213.65,213.70,422,1344,214.10,214.30,4000,4000,213.60,213.80,26057,12235,40000,36000,214.007,214.395,213.515,213.850,0.490,86.578
2017-01-13 12:40:00,214.275,213.707,0.550,483,1888,214.15,214.25,8000,8000,213.60,213.70,277,1344,214.10,214.30,4000,12000,213.55,213.80,23981,11115,48000,40000,214.006,214.383,213.483,213.835,0.485,86.552
2017-01-13 12:41:00,214.173,213.724,0.450,3792,1122,214.05,214.15,4000,4000,213.60,213.70,16622,248,214.00,214.20,4000,4000,213.55,213.80,33139,8256,44000,32000,213.968,214.300,213.468,213.863,0.495,86.527
2017-01-13 12:42:00,214.186,213.727,0.475,1939,2226,214.05,214.15,4000,4000,213.55,213.70,9094,248,214.00,214.20,4000,4000,213.50,213.75,24806,7070,68000,28000,213.950,214.240,213.403,213.814,0.500,86.503
2017-01-13 12:43:00,214.181,213.659,0.475,989,4509,214.05,214.15,4000,4000,213.55,213.70,9030,248,214.00,214.20,16000,8000,213.45,213.80,24338,9173,76000,52000,213.945,214.217,213.395,213.900,0.495,86.478
2017-01-13 12:44:00,214.126,213.627,0.500,1150,3791,214.05,214.10,4000,12000,213.50,213.65,8962,561,214.00,214.15,12000,8000,213.45,213.70,19454,9597,76000,48000,213.944,214.188,213.384,213.742,0.485,86.453
2017-01-13 12:45:00,214.105,213.566,0.525,4858,2077,214.00,214.10,12000,4000,213.45,213.60,475,561,213.95,214.15,16000,8000,213.40,213.65,19170,10366,76000,40000,213.870,214.226,213.355,213.730,0.475,86.427
2017-01-13 12:46:00,214.107,213.605,0.500,5524,1581,214.00,214.10,4000,4000,213.50,213.60,930,225,213.95,214.15,8000,4000,213.45,213.65,21465,9149,76000,44000,213.890,214.235,213.366,213.718,0.465,86.402
2017-01-13 12:47:00,214.092,213.563,0.500,5362,431,214.00,214.05,8000,4000,213.45,213.60,153,1311,213.95,214.10,16000,4000,213.40,213.65,17169,5798,76000,44000,213.881,214.185,213.353,213.718,0.440,86.380
2017-01-13 12:48:00,214.096,213.660,0.450,6937,1284,214.00,214.05,4000,4000,213.50,213.65,1668,412,213.95,214.10,8000,12000,213.45,213.70,23854,5852,76000,44000,213.898,214.184,213.366,213.759,0.430,86.366
2017-01-13 12:49:00,214.101,213.682,0.450,4864,1305,214.00,214.05,4000,4000,213.50,213.65,1543,201,213.95,214.10,8000,12000,213.45,213.70,21706,5662,76000,36000,213.887,214.186,213.366,213.750,0.440,86.355
2017-01-13 12:50:00,214.102,213.617,0.475,4377,1195,214.00,214.05,4000,4000,213.50,213.60,1153,151,213.95,214.10,8000,4000,213.45,213.65,20829,5602,72000,36000,213.883,214.186,213.364,213.722,0.455,86.337
2017-01-13 12:51:00,213.861,213.375,0.450,50,1951,213.75,213.80,4000,4000,213.30,213.35,959,53,213.70,213.85,8000,4000,213.20,213.40,15020,5981,60000,28000,213.611,213.886,213.120,213.464,0.470,86.313
2017-01-13 12:52:00,213.706,213.241,0.375,300,583,213.55,213.65,4000,12000,213.15,213.30,6110,1,213.50,213.70,8000,12000,213.10,213.35,18632,3927,44000,44000,213.433,213.787,213.032,213.386,0.495,86.287
2017-01-13 12:53:00,213.737,213.291,0.400,60,99,213.60,213.65,12000,12000,213.15,213.30,3489,51,213.55,213.70,8000,8000,213.10,213.35,18948,2733,64000,44000,213.470,213.809,213.041,213.400,0.530,86.272
2017-01-13 12:54:00,213.998,213.430,0.500,60,1511,213.90,214.00,4000,4000,213.40,213.50,500,1499,213.85,214.05,4000,20000,213.30,213.60,11769,8725,44000,64000,213.742,214.118,213.218,213.688,0.535,86.281
2017-01-13 12:55:00,213.989,213.448,0.550,60,4951,213.95,214.00,4000,4000,213.35,213.50,314,593,213.85,214.05,4000,4000,213.30,213.55,10209,11340,44000,40000,213.735,214.091,213.209,213.650,0.535,86.286
2017-01-13 12:56:00,213.971,213.371,0.525,295,3885,213.90,214.00,4000,12000,213.35,213.50,457,831,213.85,214.05,8000,4000,213.25,213.55,12498,12244,44000,60000,213.746,214.115,213.191,213.677,0.550,86.283
2017-01-13 12:57:00,214.033,213.454,0.500,60,302,213.95,214.00,4000,4000,213.45,213.50,4129,438,213.90,214.05,12000,4000,213.35,213.55,15688,6090,48000,52000,213.825,214.156,213.275,213.704,0.555,86.279
2017-01-13 12:58:00,213.953,213.405,0.575,692,1148,213.85,213.95,4000,8000,213.25,213.40,1065,5527,213.75,214.00,12000,4000,213.20,213.50,14181,10022,52000,32000,213.642,214.024,213.142,213.525,0.560,86.266
2017-01-13 12:59:00,213.956,213.394,0.525,60,1476,213.90,213.95,4000,4000,213.30,213.50,1000,7790,213.85,214.00,12000,8000,213.25,213.55,9710,11954,60000,72000,213.741,214.019,213.193,213.739,0.555,86.244
2017-01-13 13:00:00,213.943,213.355,0.550,60,201,213.90,213.95,4000,8000,213.30,213.45,566,9600,213.85,214.00,4000,4000,213.25,213.55,8686,12998,48000,72000,213.730,214.026,213.179,213.692,0.560,86.220
