,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-12 11:26:00,143.637,144.297,-0.800,626,627,143.50,143.55,24000,16000,144.25,144.40,556,105,143.45,143.60,16000,8000,144.20,144.45,44765,13106,72000,80000,143.332,143.691,144.172,144.515,-0.705,57.130
2017-01-12 11:27:00,143.442,144.234,-0.725,258,1341,143.50,143.55,16000,8000,144.15,144.35,630,1928,143.45,143.60,8000,16000,144.10,144.40,3944,16935,64000,64000,143.365,143.665,144.006,144.463,-0.700,57.177
2017-01-12 11:28:00,143.502,144.256,-0.700,480,225,143.60,143.65,32000,8000,144.25,144.40,762,4531,143.55,143.70,16000,8000,144.10,144.45,4454,26186,80000,64000,143.475,143.795,144.105,144.531,-0.700,57.205
2017-01-12 11:29:00,143.531,144.237,-0.675,59,802,143.60,143.65,24000,8000,144.25,144.35,703,4973,143.55,143.70,16000,8000,144.10,144.40,6865,30263,72000,56000,143.442,143.781,144.089,144.479,-0.695,57.221
2017-01-12 11:30:00,143.529,144.250,-0.700,60,1564,143.60,143.65,24000,8000,144.25,144.40,1616,2817,143.55,143.70,16000,8000,144.10,144.45,7598,28797,64000,64000,143.457,143.791,144.119,144.531,-0.695,57.216
2017-01-12 11:31:00,143.535,144.268,-0.725,580,406,143.45,143.55,24000,8000,144.15,144.30,646,1678,143.40,143.60,24000,8000,144.10,144.35,31706,22676,112000,64000,143.299,143.697,144.050,144.412,-0.675,57.197
2017-01-12 11:32:00,143.504,144.138,-0.700,2310,306,143.40,143.50,8000,8000,144.10,144.20,5363,1076,143.35,143.55,8000,8000,144.00,144.25,33032,19663,56000,48000,143.252,143.637,143.950,144.317,-0.670,57.181
2017-01-12 11:33:00,143.503,144.153,-0.700,2285,726,143.40,143.50,8000,8000,144.10,144.20,5347,1342,143.35,143.55,16000,8000,144.00,144.30,33041,20374,64000,56000,143.252,143.633,143.956,144.364,-0.670,57.164
2017-01-12 11:34:00,143.403,144.118,-0.650,465,1381,143.40,143.50,24000,16000,144.00,144.20,1292,1342,143.35,143.55,8000,8000,143.95,144.30,11273,21029,80000,72000,143.252,143.629,143.905,144.356,-0.675,57.148
2017-01-12 11:35:00,143.551,144.183,-0.700,2818,25,143.50,143.60,8000,8000,144.20,144.30,1772,1744,143.45,143.65,8000,8000,144.10,144.35,24450,23570,48000,72000,143.358,143.747,144.050,144.439,-0.660,57.128
2017-01-12 11:36:00,143.686,144.381,-0.625,33,2150,143.65,143.70,24000,8000,144.25,144.35,4704,5639,143.60,143.75,16000,24000,144.20,144.45,23894,28296,104000,64000,143.504,143.799,144.142,144.506,-0.660,57.113
2017-01-12 11:37:00,143.452,144.137,-0.675,1973,1,143.50,143.55,8000,8000,144.10,144.30,786,857,143.45,143.60,16000,16000,144.00,144.35,11863,24869,64000,88000,143.364,143.710,143.956,144.409,-0.645,57.092
2017-01-12 11:38:00,143.371,144.116,-0.700,227,13,143.45,143.50,8000,16000,144.10,144.25,895,1331,143.40,143.55,16000,24000,144.00,144.35,11844,37383,64000,112000,143.316,143.662,143.956,144.393,-0.625,57.074
2017-01-12 11:39:00,143.453,144.183,-0.675,930,550,143.50,143.60,16000,24000,144.10,144.35,2065,8847,143.45,143.65,24000,16000,144.00,144.40,10151,30289,72000,88000,143.378,143.738,143.978,144.436,-0.610,57.065
2017-01-12 11:40:00,143.700,144.371,-0.625,530,1074,143.65,143.70,16000,8000,144.25,144.35,770,3467,143.60,143.75,16000,24000,144.20,144.45,22110,22704,88000,64000,143.491,143.805,144.150,144.506,-0.615,57.072
2017-01-12 11:41:00,143.544,144.241,-0.625,360,495,143.60,143.65,8000,8000,144.15,144.35,467,1865,143.55,143.70,24000,8000,144.10,144.40,6453,19980,72000,64000,143.441,143.792,144.033,144.475,-0.615,57.063
2017-01-12 11:42:00,143.622,144.271,-0.600,153,435,143.65,143.70,8000,8000,144.20,144.35,441,1422,143.60,143.75,8000,8000,144.15,144.40,6811,19365,64000,72000,143.491,143.811,144.088,144.489,-0.610,57.055
2017-01-12 11:43:00,143.622,144.288,-0.600,3,282,143.65,143.70,16000,8000,144.20,144.35,430,1422,143.60,143.75,8000,8000,144.15,144.40,6691,19237,72000,64000,143.487,143.812,144.100,144.481,-0.610,57.041
2017-01-12 11:44:00,143.593,144.274,-0.600,451,882,143.60,143.75,24000,8000,144.20,144.35,797,12492,143.55,143.80,8000,8000,144.15,144.40,11695,33469,72000,64000,143.454,143.862,144.122,144.481,-0.615,57.019
2017-01-12 11:45:00,143.620,144.322,-0.650,593,50,143.60,143.70,24000,8000,144.20,144.40,822,961,143.55,143.75,8000,24000,144.15,144.45,12617,17698,80000,64000,143.455,143.841,144.110,144.519,-0.615,56.997
2017-01-12 11:46:00,143.655,144.358,-0.625,2464,191,143.70,143.80,24000,16000,144.30,144.45,760,1462,143.65,143.85,8000,8000,144.25,144.50,13557,35649,80000,72000,143.577,143.946,144.200,144.583,-0.620,56.974
2017-01-12 11:47:00,143.827,144.490,-0.575,478,9712,143.80,143.95,8000,8000,144.40,144.50,682,7249,143.75,144.00,8000,8000,144.35,144.55,14464,36833,72000,48000,143.657,144.028,144.294,144.633,-0.640,56.952
2017-01-12 11:48:00,143.802,144.465,-0.600,17,350,143.85,143.90,8000,8000,144.40,144.55,660,1657,143.80,143.95,24000,16000,144.30,144.60,12263,31416,72000,64000,143.702,144.044,144.239,144.700,-0.645,56.936
2017-01-12 11:49:00,143.789,144.434,-0.625,597,161,143.80,143.85,8000,8000,144.40,144.50,440,2237,143.75,143.90,24000,24000,144.30,144.60,14395,24638,72000,80000,143.657,143.981,144.239,144.695,-0.640,56.922
2017-01-12 11:50:00,143.787,144.448,-0.650,258,370,143.80,143.85,8000,8000,144.40,144.55,540,1633,143.75,143.90,24000,24000,144.30,144.60,14521,21553,72000,88000,143.653,144.004,144.239,144.727,-0.645,56.903
2017-01-12 11:51:00,143.786,144.448,-0.650,260,369,143.80,143.85,8000,8000,144.40,144.55,540,2633,143.75,143.90,24000,24000,144.30,144.60,14539,22552,72000,88000,143.653,144.000,144.239,144.727,-0.630,56.887
2017-01-12 11:52:00,143.743,144.433,-0.675,200,1688,143.75,143.80,8000,8000,144.35,144.55,895,624,143.70,143.85,16000,24000,144.30,144.60,15454,20303,64000,80000,143.606,143.961,144.244,144.700,-0.610,56.865
2017-01-12 11:53:00,143.759,144.442,-0.625,13,820,143.80,143.85,8000,16000,144.35,144.55,611,1683,143.75,143.90,16000,24000,144.30,144.60,8869,22036,64000,80000,143.643,143.991,144.250,144.675,-0.595,56.849
2017-01-12 11:54:00,143.849,144.518,-0.600,465,1427,143.85,143.90,8000,16000,144.40,144.55,4498,1232,143.80,143.95,24000,24000,144.35,144.60,15223,23647,96000,80000,143.715,144.020,144.283,144.675,-0.595,56.844
2017-01-12 11:55:00,143.848,144.608,-0.675,1290,202,143.85,143.90,8000,16000,144.50,144.60,8109,2073,143.80,143.95,24000,16000,144.45,144.75,20407,22582,80000,72000,143.746,144.043,144.380,144.761,-0.600,56.836
2017-01-12 11:56:00,144.096,144.665,-0.575,2036,606,144.10,144.15,8000,32000,144.60,144.80,565,1307,144.05,144.20,24000,8000,144.55,144.85,11851,19909,80000,136000,143.958,144.270,144.490,144.944,-0.620,56.828
2017-01-12 11:57:00,144.205,144.879,-0.575,277,1060,144.25,144.30,8000,16000,144.75,144.95,427,2114,144.20,144.35,8000,64000,144.70,145.00,10535,32425,88000,104000,144.085,144.429,144.632,145.027,-0.635,56.806
2017-01-12 11:58:00,144.278,144.857,-0.550,41,5414,144.30,144.35,8000,16000,144.80,144.95,4088,12010,144.25,144.40,16000,56000,144.75,145.00,13549,39413,64000,112000,144.169,144.442,144.694,145.043,-0.660,56.788
2017-01-12 11:59:00,144.144,144.757,-0.600,694,3109,144.15,144.25,8000,8000,144.75,144.85,3308,10634,144.10,144.30,8000,8000,144.70,144.90,19432,43498,64000,104000,144.022,144.361,144.638,144.969,-0.670,56.795
2017-01-12 12:00:00,144.062,144.624,-0.700,6102,693,143.95,144.10,8000,16000,144.65,144.80,1654,1885,143.90,144.15,8000,8000,144.60,144.85,35420,23644,48000,120000,143.816,144.246,144.517,144.950,-0.665,56.811
2017-01-12 12:01:00,143.875,144.462,-0.675,99,97,143.90,143.95,8000,8000,144.50,144.70,727,8540,143.85,144.00,8000,24000,144.40,144.80,13924,26185,48000,88000,143.759,144.090,144.283,144.864,-0.685,56.818
2017-01-12 12:02:00,143.844,144.487,-0.650,579,8583,143.85,144.00,8000,16000,144.45,144.70,1087,822,143.80,144.05,8000,24000,144.40,144.80,12666,35028,48000,104000,143.696,144.118,144.308,144.854,-0.705,56.825
2017-01-12 12:03:00,143.910,144.474,-0.675,1430,100,143.90,143.95,8000,8000,144.45,144.75,966,9662,143.85,144.00,8000,24000,144.40,144.80,6277,11948,48000,104000,143.791,144.019,144.308,144.881,-0.715,56.837
2017-01-12 12:04:00,143.845,144.520,-0.650,37,676,143.90,143.95,8000,16000,144.45,144.70,222,10262,143.85,144.00,8000,8000,144.40,144.75,7125,26574,48000,72000,143.726,144.080,144.308,144.806,-0.735,56.835
2017-01-12 12:05:00,143.839,144.520,-0.675,1030,1035,143.85,143.95,8000,16000,144.45,144.70,801,10543,143.80,144.00,8000,8000,144.40,144.75,11787,27033,48000,72000,143.699,144.075,144.308,144.806,-0.755,56.842
2017-01-12 12:06:00,143.930,144.531,-0.775,1478,6236,143.80,143.85,8000,8000,144.50,144.70,4576,2272,143.75,143.95,8000,8000,144.45,144.75,31776,18033,48000,80000,143.644,143.970,144.383,144.825,-0.750,56.875
2017-01-12 12:07:00,143.861,144.487,-0.750,1523,6430,143.75,143.85,16000,8000,144.45,144.65,3253,658,143.70,143.90,8000,8000,144.40,144.70,30991,18728,48000,80000,143.606,143.958,144.367,144.815,-0.755,56.882
2017-01-12 12:08:00,143.821,144.531,-0.725,679,6270,143.75,143.85,8000,8000,144.45,144.60,1995,658,143.70,143.90,8000,8000,144.40,144.65,30647,27825,56000,48000,143.601,143.974,144.300,144.717,-0.770,56.877
2017-01-12 12:09:00,143.775,144.450,-0.750,1041,861,143.70,143.80,16000,8000,144.40,144.60,3403,6517,143.65,143.85,8000,8000,144.35,144.65,27005,22593,64000,64000,143.553,143.930,144.263,144.737,-0.770,56.876
2017-01-12 12:10:00,143.798,144.520,-0.775,906,526,143.70,143.80,8000,8000,144.45,144.60,4767,6617,143.65,143.85,16000,8000,144.40,144.65,36576,22930,64000,56000,143.559,143.930,144.306,144.729,-0.785,56.862
2017-01-12 12:11:00,143.776,144.481,-0.750,322,541,143.70,143.80,24000,8000,144.40,144.60,3926,6517,143.65,143.85,8000,8000,144.35,144.65,26910,23070,72000,56000,143.547,143.931,144.278,144.729,-0.810,56.846
2017-01-12 12:12:00,143.770,144.469,-0.775,74,430,143.70,143.75,24000,8000,144.40,144.60,2379,711,143.65,143.80,8000,8000,144.30,144.65,24398,16425,64000,64000,143.537,143.894,144.287,144.763,-0.820,56.849
2017-01-12 12:13:00,143.762,144.538,-0.800,1126,530,143.70,143.80,8000,8000,144.50,144.60,7903,6420,143.65,143.85,16000,8000,144.40,144.75,39613,29526,64000,72000,143.590,143.936,144.306,144.806,-0.825,56.855
2017-01-12 12:14:00,143.741,144.492,-0.750,178,6648,143.65,143.75,8000,8000,144.40,144.50,3178,2978,143.60,143.80,8000,8000,144.30,144.55,37125,28761,56000,40000,143.500,143.864,144.236,144.630,-0.840,56.854
2017-01-12 12:15:00,143.784,144.520,-0.850,181,5917,143.70,143.75,8000,8000,144.50,144.65,6581,530,143.65,143.80,8000,8000,144.40,144.70,34118,14602,56000,64000,143.586,143.855,144.300,144.769,-0.835,56.865
2017-01-12 12:16:00,143.514,144.225,-0.875,1050,853,143.30,143.40,8000,8000,144.10,144.35,2032,1728,143.25,143.45,16000,16000,144.00,144.45,60782,7539,56000,56000,143.143,143.539,143.964,144.486,-0.820,56.860
2017-01-12 12:17:00,143.578,144.353,-0.825,422,1,143.45,143.50,8000,8000,144.20,144.40,855,530,143.40,143.55,16000,8000,144.15,144.50,33233,11186,80000,64000,143.278,143.650,144.045,144.569,-0.815,56.839
2017-01-12 12:18:00,143.575,144.329,-0.825,534,2674,143.45,143.50,16000,16000,144.20,144.40,1227,2089,143.40,143.55,8000,16000,144.15,144.50,35858,14899,64000,72000,143.276,143.611,144.094,144.533,-0.815,56.817
2017-01-12 12:19:00,143.576,144.379,-0.825,721,2244,143.45,143.50,16000,24000,144.20,144.40,2079,1858,143.40,143.55,8000,16000,144.15,144.50,36412,14238,80000,72000,143.279,143.616,144.075,144.517,-0.815,56.796
2017-01-12 12:20:00,143.554,144.287,-0.825,1731,3420,143.40,143.50,16000,8000,144.20,144.35,1769,2311,143.35,143.55,8000,16000,144.15,144.40,49587,17680,80000,72000,143.254,143.603,144.075,144.472,-0.790,56.778
2017-01-12 12:21:00,143.565,144.313,-0.800,341,3003,143.45,143.50,32000,8000,144.20,144.35,8751,2261,143.40,143.55,8000,16000,144.10,144.40,43135,16841,112000,72000,143.299,143.606,144.064,144.489,-0.765,56.770
2017-01-12 12:22:00,143.629,144.403,-0.800,6059,1728,143.50,143.60,16000,8000,144.25,144.45,1483,2917,143.45,143.65,16000,16000,144.20,144.50,39299,18205,96000,64000,143.353,143.727,144.129,144.550,-0.750,56.769
2017-01-12 12:23:00,143.584,144.279,-0.825,1668,2381,143.40,143.55,8000,8000,144.20,144.40,1083,968,143.35,143.60,16000,8000,144.10,144.45,39952,13874,80000,72000,143.262,143.664,144.055,144.522,-0.735,56.776
2017-01-12 12:24:00,143.620,144.362,-0.825,655,1429,143.45,143.55,8000,8000,144.20,144.45,2304,827,143.40,143.60,16000,24000,144.10,144.55,34839,11730,88000,72000,143.279,143.680,144.045,144.583,-0.715,56.797
2017-01-12 12:25:00,144.022,144.619,-0.700,537,1728,143.95,144.10,8000,16000,144.60,144.85,480,978,143.90,144.15,16000,16000,144.55,144.90,11938,13383,48000,120000,143.807,144.224,144.508,144.960,-0.720,56.843
2017-01-12 12:26:00,143.999,144.585,-0.675,49,625,143.95,144.00,8000,8000,144.55,144.75,609,1382,143.90,144.05,8000,8000,144.50,144.80,11416,9984,40000,64000,143.801,144.123,144.450,144.881,-0.725,56.854
2017-01-12 12:27:00,143.898,144.628,-0.725,639,50,143.90,143.95,8000,16000,144.55,144.75,633,995,143.85,144.00,8000,8000,144.50,144.80,10498,10751,64000,80000,143.791,144.109,144.431,144.865,-0.720,56.843
2017-01-12 12:28:00,143.985,144.629,-0.750,831,39,143.90,143.95,16000,8000,144.60,144.75,1796,2095,143.85,144.00,8000,8000,144.55,144.80,21644,9508,56000,80000,143.760,144.105,144.500,144.875,-0.715,56.827
2017-01-12 12:29:00,144.004,144.639,-0.725,570,1285,143.90,144.00,16000,8000,144.60,144.75,1978,1100,143.85,144.05,16000,8000,144.55,144.80,21598,12602,64000,80000,143.759,144.130,144.506,144.875,-0.715,56.808
2017-01-12 12:30:00,143.994,144.632,-0.725,613,1335,143.90,144.00,8000,8000,144.60,144.75,2374,1080,143.85,144.05,16000,8000,144.55,144.80,22004,14607,56000,80000,143.761,144.125,144.493,144.875,-0.720,56.787
2017-01-12 12:31:00,143.978,144.641,-0.700,45,862,143.95,144.00,8000,8000,144.60,144.75,765,1500,143.90,144.05,16000,8000,144.55,144.80,13369,14554,56000,72000,143.802,144.127,144.493,144.878,-0.730,56.765
2017-01-12 12:32:00,143.981,144.647,-0.700,500,130,143.95,144.00,16000,8000,144.60,144.75,1006,650,143.90,144.05,16000,8000,144.55,144.80,14065,13410,64000,72000,143.809,144.137,144.506,144.878,-0.745,56.743
2017-01-12 12:33:00,144.078,144.703,-0.725,207,430,144.00,144.05,8000,8000,144.70,144.80,2813,1600,143.95,144.10,8000,8000,144.65,144.85,25908,15970,64000,96000,143.837,144.191,144.569,144.950,-0.745,56.726
2017-01-12 12:34:00,144.106,144.752,-0.725,950,647,144.05,144.10,8000,8000,144.75,144.85,1535,3843,144.00,144.15,8000,8000,144.70,144.90,19195,16118,72000,96000,143.896,144.221,144.578,144.979,-0.755,56.710
2017-01-12 12:35:00,144.111,144.765,-0.750,924,535,144.05,144.10,8000,8000,144.75,144.90,1808,2125,144.00,144.15,8000,16000,144.70,144.95,19407,13891,72000,112000,143.897,144.237,144.578,145.018,-0.760,56.699
2017-01-12 12:36:00,144.227,144.870,-0.750,1041,1323,144.10,144.20,8000,16000,144.85,144.95,3411,1405,144.05,144.25,8000,48000,144.75,145.00,37936,18207,72000,104000,143.947,144.335,144.678,145.031,-0.760,56.688
2017-01-12 12:37:00,144.210,144.871,-0.775,94,100,144.10,144.15,8000,16000,144.85,144.95,3382,1658,144.05,144.20,8000,48000,144.75,145.00,37201,13368,80000,112000,143.943,144.309,144.670,145.039,-0.755,56.673
2017-01-12 12:38:00,144.021,144.690,-0.725,25,573,144.00,144.05,8000,8000,144.65,144.85,200,950,143.95,144.10,16000,16000,144.60,144.95,14825,15915,56000,112000,143.833,144.211,144.543,145.011,-0.760,56.652
2017-01-12 12:39:00,144.028,144.700,-0.775,455,986,143.85,144.00,8000,24000,144.60,144.80,2885,680,143.80,144.05,8000,8000,144.55,144.85,31342,12177,88000,96000,143.698,144.141,144.459,144.921,-0.740,56.632
2017-01-12 12:40:00,143.985,144.717,-0.775,217,556,143.90,143.95,8000,16000,144.60,144.80,651,1629,143.85,144.00,8000,8000,144.55,144.85,18308,9845,96000,88000,143.739,144.099,144.454,144.932,-0.715,56.612
2017-01-12 12:41:00,144.037,144.739,-0.750,530,6,143.95,144.00,8000,16000,144.65,144.80,649,2109,143.90,144.05,16000,8000,144.55,144.85,21343,11809,88000,88000,143.784,144.145,144.468,144.941,-0.695,56.604
2017-01-12 12:42:00,144.038,144.735,-0.750,145,6,143.95,144.00,8000,24000,144.65,144.80,649,2109,143.90,144.05,16000,8000,144.55,144.85,20988,11809,88000,96000,143.781,144.145,144.468,144.929,-0.690,56.611
2017-01-12 12:43:00,144.034,144.735,-0.750,475,25,143.95,144.00,8000,24000,144.65,144.80,797,2099,143.90,144.05,16000,8000,144.55,144.85,21466,12255,88000,96000,143.785,144.145,144.468,144.929,-0.670,56.618
2017-01-12 12:44:00,144.046,144.725,-0.675,61,1661,144.05,144.10,8000,16000,144.70,144.80,518,5337,144.00,144.15,24000,8000,144.65,144.85,9738,20753,64000,80000,143.884,144.207,144.575,144.935,-0.675,56.650
2017-01-12 12:45:00,144.059,144.737,-0.650,82,5437,144.05,144.15,24000,16000,144.70,144.80,2570,3285,144.00,144.20,16000,8000,144.65,144.85,13420,26704,80000,80000,143.916,144.254,144.590,144.935,-0.680,56.657
2017-01-12 12:46:00,144.064,144.732,-0.650,10,3524,144.05,144.15,24000,16000,144.70,144.80,769,3044,144.00,144.20,8000,8000,144.65,144.85,13979,24791,72000,80000,143.911,144.264,144.583,144.935,-0.685,56.644
2017-01-12 12:47:00,144.058,144.728,-0.725,1273,100,144.00,144.05,16000,16000,144.70,144.80,4444,703,143.95,144.10,8000,8000,144.65,144.85,30417,18790,64000,80000,143.853,144.217,144.569,144.935,-0.670,56.623
2017-01-12 12:48:00,144.054,144.728,-0.650,146,1666,144.05,144.15,16000,16000,144.70,144.80,1121,5189,144.00,144.20,8000,8000,144.65,144.85,14130,27691,64000,80000,143.914,144.265,144.569,144.935,-0.670,56.604
2017-01-12 12:49:00,144.090,144.728,-0.700,498,530,144.00,144.10,16000,16000,144.70,144.80,5577,1301,143.95,144.15,8000,8000,144.65,144.85,29900,21288,64000,80000,143.852,144.233,144.569,144.935,-0.655,56.583
2017-01-12 12:50:00,144.045,144.728,-0.675,47,100,144.05,144.10,16000,16000,144.70,144.80,881,1621,144.00,144.15,8000,8000,144.65,144.85,14216,20791,64000,80000,143.915,144.235,144.569,144.935,-0.650,56.564
2017-01-12 12:51:00,144.045,144.745,-0.675,54,99,144.05,144.10,16000,16000,144.70,144.80,881,1301,144.00,144.15,16000,8000,144.55,144.85,14223,20658,96000,72000,143.915,144.236,144.492,144.917,-0.650,56.549
2017-01-12 12:52:00,143.990,144.752,-0.650,820,2430,144.00,144.10,16000,16000,144.60,144.80,645,6326,143.95,144.15,16000,8000,144.55,144.85,11523,33057,112000,72000,143.842,144.204,144.475,144.917,-0.650,56.536
2017-01-12 12:53:00,144.001,144.715,-0.650,6,520,144.05,144.10,8000,16000,144.65,144.80,781,6326,144.00,144.15,8000,8000,144.60,144.85,7871,30262,64000,72000,143.915,144.210,144.531,144.917,-0.655,56.517
2017-01-12 12:54:00,144.019,144.715,-0.625,16,6076,144.05,144.15,8000,16000,144.65,144.80,1168,12211,144.00,144.20,8000,8000,144.60,144.85,8328,36736,64000,72000,143.923,144.240,144.531,144.917,-0.675,56.498
2017-01-12 12:55:00,144.059,144.768,-0.650,1299,376,144.10,144.15,8000,8000,144.70,144.85,863,1161,144.05,144.20,8000,8000,144.65,144.90,12107,29097,56000,56000,143.976,144.281,144.600,144.964,-0.675,56.479
2017-01-12 12:56:00,144.594,145.195,-0.675,1695,100,144.60,144.65,8000,16000,145.20,145.40,1482,1812,144.55,144.70,8000,32000,145.15,145.45,16636,22183,48000,120000,144.458,144.805,145.050,145.507,-0.675,56.462
2017-01-12 12:57:00,144.568,145.119,-0.650,126,2666,144.55,144.65,8000,8000,145.20,145.30,1880,14476,144.50,144.70,24000,8000,145.05,145.35,15259,30570,56000,88000,144.411,144.742,145.021,145.441,-0.680,56.445
2017-01-12 12:58:00,144.351,145.133,-0.675,440,1236,144.35,144.45,8000,8000,145.00,145.15,655,6863,144.30,144.50,8000,8000,144.95,145.20,16368,33190,96000,48000,144.222,144.562,144.833,145.267,-0.685,56.430
2017-01-12 12:59:00,144.353,145.073,-0.725,2096,800,144.30,144.40,8000,8000,145.00,145.15,6182,810,144.25,144.45,8000,8000,144.95,145.20,25588,21631,80000,96000,144.175,144.550,144.860,145.371,-0.680,56.414
2017-01-12 13:00:00,144.277,145.052,-0.650,166,2621,144.30,144.40,16000,8000,144.90,145.10,1081,690,144.25,144.45,16000,8000,144.85,145.15,10150,27802,104000,56000,144.156,144.521,144.800,145.250,-0.680,56.394
2017-01-12 13:01:00,144.239,145.066,-0.675,724,20,144.30,144.35,16000,8000,144.90,145.10,1567,181,144.25,144.40,16000,8000,144.85,145.15,11381,25742,104000,48000,144.168,144.519,144.804,145.217,-0.675,56.373
2017-01-12 13:02:00,144.242,145.058,-0.675,569,378,144.25,144.30,8000,8000,144.90,145.00,829,201,144.20,144.35,16000,8000,144.85,145.10,14305,22938,104000,40000,144.120,144.425,144.788,145.140,-0.675,56.351
2017-01-12 13:03:00,144.225,145.063,-0.700,989,930,144.25,144.30,8000,8000,144.90,145.05,849,1996,144.20,144.40,24000,8000,144.85,145.10,12377,28529,104000,48000,144.118,144.483,144.792,145.200,-0.675,56.331
2017-01-12 13:04:00,144.345,145.100,-0.700,181,3636,144.35,144.40,16000,16000,144.95,145.20,1052,206,144.30,144.45,8000,8000,144.90,145.25,12786,18602,104000,88000,144.203,144.545,144.831,145.341,-0.670,56.310
2017-01-12 13:05:00,144.225,145.014,-0.650,559,457,144.25,144.30,16000,8000,144.85,145.00,249,1298,144.20,144.35,8000,16000,144.80,145.10,11021,26326,88000,56000,144.094,144.422,144.741,145.179,-0.670,56.290
