,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 15:23:00,1152.137,1154.334,-2.875,275,312,1151.95,1152.00,750,750,1154.80,1154.90,198,1,1151.90,1152.10,1500,750,1154.70,1154.95,1242,1604,4500,7500,1151.824,1152.315,1154.150,1155.070,-1.840,689.997
2017-01-11 15:24:00,1154.455,1156.542,-1.975,187,99,1154.60,1154.70,750,2250,1156.25,1157.00,7,135,1154.35,1154.75,750,4500,1156.20,1157.30,713,1007,4500,9750,1154.300,1154.929,1156.075,1157.296,-1.695,689.701
2017-01-11 15:25:00,1152.755,1155.282,-2.725,45,500,1152.70,1153.00,750,750,1155.05,1156.10,46,25,1152.65,1153.05,750,750,1155.00,1156.15,146,646,5250,7500,1152.601,1153.161,1154.514,1156.765,-1.240,689.434
2017-01-11 15:26:00,1151.942,1155.357,-2.750,107,92,1152.35,1152.40,1500,750,1155.05,1155.20,32,243,1152.15,1152.45,750,750,1155.00,1155.95,364,1029,6000,4500,1152.113,1152.628,1154.550,1156.175,-1.240,689.749
2017-01-11 15:27:00,1152.617,1153.989,-1.575,181,95,1152.75,1152.90,1500,750,1154.10,1154.70,176,112,1152.65,1152.95,1500,750,1154.00,1154.75,374,1123,5250,5250,1152.688,1153.122,1153.586,1154.864,-1.240,690.368
2017-01-11 15:28:00,1153.238,1153.266,-0.175,6,663,1153.50,1153.85,750,1500,1152.85,1154.85,104,47,1153.15,1153.90,750,750,1152.60,1154.90,149,1172,4500,7500,1153.013,1153.940,1152.200,1155.145,-1.240,690.901
2017-01-11 15:29:00,1151.654,1152.315,-1.250,7,42,1152.00,1152.90,1500,750,1153.45,1153.95,26,30,1150.00,1153.90,750,2250,1151.55,1154.00,368,436,4500,12750,1148.804,1153.893,1152.042,1154.712,-1.240,690.825
2017-01-12 09:17:00,1146.195,1149.215,-3.475,72,98,1145.70,1146.70,750,750,1147.05,1152.30,130,220,1145.55,1146.90,750,750,1147.00,1152.35,610,778,3750,3750,1145.387,1147.388,1145.850,1152.580,-2.140,690.650
2017-01-12 09:18:00,1147.483,1150.455,-2.675,41,105,1147.55,1147.80,750,750,1149.70,1151.00,133,71,1147.50,1147.85,750,1500,1149.65,1151.95,425,539,3750,4500,1146.973,1147.988,1148.990,1152.058,-2.025,691.493
2017-01-12 09:19:00,1148.401,1150.654,-2.150,29,58,1148.40,1148.95,750,750,1150.10,1151.55,119,199,1148.10,1149.00,750,750,1150.05,1151.60,253,492,3750,5250,1148.091,1149.211,1149.830,1152.000,-1.935,691.896
2017-01-12 09:20:00,1148.196,1150.814,-2.075,27,8,1148.10,1148.55,750,750,1150.05,1150.75,60,57,1148.00,1148.60,750,750,1149.85,1151.40,458,484,5250,5250,1147.584,1148.925,1149.593,1151.943,-1.880,692.033
2017-01-12 09:21:00,1146.088,1148.615,-2.100,96,715,1145.95,1146.45,750,750,1147.65,1148.95,57,58,1145.90,1146.90,750,750,1147.60,1149.00,361,1089,3750,3750,1145.789,1146.669,1147.360,1149.870,-1.940,692.053
2017-01-12 09:22:00,1148.132,1150.273,-1.700,122,2,1148.50,1148.65,1500,750,1149.70,1150.85,10,54,1148.45,1148.95,750,750,1149.65,1150.90,258,2430,4500,3750,1148.346,1149.104,1149.400,1151.090,-1.970,691.943
2017-01-12 09:23:00,1148.015,1150.191,-2.100,218,750,1148.00,1148.60,750,750,1149.95,1150.85,164,83,1147.70,1148.95,750,750,1149.90,1150.90,854,2422,3750,4500,1147.729,1148.971,1149.550,1151.008,-1.855,691.654
2017-01-12 09:24:00,1146.411,1148.658,-1.700,36,96,1146.55,1147.25,750,750,1148.20,1149.00,60,728,1146.50,1147.30,750,750,1148.15,1149.45,449,3154,3750,6000,1146.271,1147.408,1147.990,1149.881,-1.890,691.365
2017-01-12 09:25:00,1149.705,1151.592,-1.800,125,46,1149.25,1149.90,750,750,1150.95,1151.80,28,46,1149.15,1149.95,750,750,1150.90,1152.00,436,195,4500,4500,1149.093,1150.010,1150.683,1152.500,-2.010,691.060
2017-01-12 09:26:00,1153.685,1155.829,-2.400,200,21,1153.55,1153.90,750,750,1155.30,1156.95,30,24,1153.50,1154.00,750,1500,1155.25,1157.00,364,369,3750,6750,1153.443,1154.343,1154.900,1157.739,-1.965,690.764
2017-01-12 09:27:00,1153.453,1155.625,-1.850,43,134,1153.55,1153.90,1500,1500,1155.15,1156.00,53,72,1153.45,1153.95,750,750,1155.10,1156.35,230,666,4500,4500,1153.366,1154.058,1154.817,1156.433,-1.960,690.459
2017-01-12 09:28:00,1152.442,1153.873,-1.525,3,30,1152.95,1153.00,750,750,1154.00,1155.00,9,61,1152.90,1153.10,750,750,1153.95,1155.05,78,1229,3750,7500,1152.748,1153.227,1153.480,1155.770,-2.035,690.153
2017-01-12 09:29:00,1151.579,1153.586,-1.875,124,104,1151.30,1152.00,1500,1500,1153.05,1154.00,71,196,1151.25,1152.15,750,750,1153.00,1154.85,422,640,4500,6000,1151.187,1152.203,1152.767,1154.944,-2.025,689.869
2017-01-12 09:30:00,1151.814,1154.141,-2.400,143,605,1151.90,1152.15,750,750,1154.00,1154.85,49,30,1151.80,1152.25,1500,1500,1153.50,1154.90,281,1466,5250,7500,1151.793,1152.519,1153.371,1155.555,-1.970,689.576
2017-01-12 09:31:00,1150.137,1152.288,-2.175,50,30,1150.05,1150.75,750,750,1152.20,1152.95,113,135,1150.00,1150.85,750,2250,1152.00,1153.00,357,1119,3750,6000,1149.894,1150.930,1151.640,1153.194,-2.015,689.272
2017-01-12 09:32:00,1148.147,1150.886,-1.825,46,108,1148.05,1148.70,750,750,1149.60,1150.80,40,609,1148.00,1148.75,750,750,1149.40,1150.85,370,961,4500,3750,1147.531,1148.803,1149.358,1151.880,-2.075,688.970
2017-01-12 09:33:00,1149.014,1151.417,-1.900,34,76,1149.00,1149.55,750,1500,1150.40,1151.95,33,91,1148.75,1149.60,750,1500,1150.35,1152.00,432,503,3750,5250,1148.273,1149.635,1150.020,1152.871,-2.065,688.675
2017-01-12 09:34:00,1148.420,1150.668,-1.825,7,46,1148.40,1148.80,750,1500,1149.70,1151.15,1,210,1148.25,1148.85,750,750,1149.65,1151.20,204,357,3750,4500,1147.469,1148.872,1149.420,1151.950,-2.095,688.372
2017-01-12 09:35:00,1146.775,1149.808,-2.125,22,50,1147.00,1147.55,750,2250,1148.90,1149.90,127,78,1146.45,1147.60,750,750,1148.80,1149.95,436,1132,3750,5250,1146.380,1147.775,1148.470,1151.050,-2.045,688.072
2017-01-12 09:36:00,1148.550,1151.214,-2.400,96,30,1148.45,1149.25,750,1500,1150.55,1151.95,182,194,1148.40,1149.75,750,750,1150.15,1152.00,492,1530,3750,4500,1148.332,1149.846,1149.870,1152.567,-2.040,687.774
2017-01-12 09:37:00,1149.244,1151.814,-2.125,172,650,1149.15,1149.60,1500,750,1151.10,1151.90,65,392,1149.10,1149.80,750,750,1150.95,1152.65,356,1265,4500,3750,1149.092,1149.726,1150.850,1152.810,-2.035,687.472
2017-01-12 09:38:00,1151.032,1153.168,-1.850,99,50,1151.20,1151.50,750,750,1152.55,1153.85,97,597,1150.95,1151.55,1500,750,1152.50,1153.90,338,1298,4500,3750,1150.937,1151.673,1152.000,1154.290,-2.115,687.171
2017-01-12 09:39:00,1151.018,1153.192,-1.975,70,129,1151.15,1151.50,1500,1500,1152.75,1153.85,70,28,1151.00,1151.75,750,750,1152.40,1153.90,198,836,4500,4500,1150.971,1151.778,1151.933,1154.450,-2.130,686.872
2017-01-12 09:40:00,1151.091,1153.360,-1.875,110,772,1151.10,1151.40,750,750,1152.85,1153.40,73,474,1151.00,1151.50,750,750,1152.75,1153.70,485,2120,3750,3750,1150.930,1151.604,1152.590,1154.130,-2.175,686.572
2017-01-12 09:41:00,1153.812,1155.929,-2.375,80,290,1153.80,1153.90,2250,750,1155.75,1156.70,69,97,1153.75,1153.95,750,1500,1155.70,1157.00,325,728,5250,5250,1153.687,1153.996,1154.843,1157.536,-2.105,686.282
2017-01-12 09:42:00,1152.708,1155.250,-2.100,65,100,1152.95,1153.00,750,750,1154.35,1155.80,19,28,1152.60,1153.35,750,750,1154.30,1156.95,204,482,3750,5250,1152.522,1153.337,1153.950,1156.964,-2.300,685.985
2017-01-12 09:43:00,1153.443,1155.553,-2.250,142,46,1153.35,1153.85,750,750,1155.30,1156.40,47,127,1153.30,1153.90,750,750,1155.25,1156.45,350,479,3750,8250,1153.167,1153.957,1155.120,1156.827,-2.505,685.730
2017-01-12 09:44:00,1153.324,1155.638,-2.050,47,341,1153.40,1153.65,750,1500,1155.25,1155.90,46,46,1153.10,1153.70,750,750,1155.00,1156.00,347,641,3750,5250,1152.696,1153.713,1154.990,1156.500,-2.695,685.528
2017-01-12 09:45:00,1153.258,1155.427,-2.100,25,22,1153.40,1153.75,750,750,1155.05,1156.30,50,135,1153.30,1153.85,750,1500,1155.00,1156.35,157,961,3750,6000,1153.265,1153.962,1154.800,1156.713,-3.005,685.432
2017-01-12 09:46:00,1153.606,1155.733,-2.025,46,28,1153.60,1154.10,750,1500,1155.25,1156.50,49,218,1153.55,1154.15,750,750,1155.20,1156.55,177,518,3750,5250,1153.417,1154.224,1155.110,1156.593,-3.265,685.571
2017-01-12 09:47:00,1152.451,1155.229,-3.075,53,50,1152.15,1152.90,750,750,1155.30,1155.90,25,46,1152.10,1152.95,750,750,1155.25,1156.60,215,317,3750,6750,1152.013,1152.997,1154.770,1156.617,-3.270,686.126
2017-01-12 09:48:00,1152.685,1155.761,-3.275,33,942,1152.75,1153.00,1500,750,1155.65,1156.65,44,194,1152.50,1153.50,750,4500,1155.60,1156.70,163,1551,4500,9750,1152.480,1153.238,1155.000,1156.862,-3.265,686.424
2017-01-12 09:49:00,1152.717,1155.900,-3.000,21,238,1152.95,1153.55,1500,750,1155.85,1156.65,44,148,1152.50,1153.60,750,3750,1155.30,1156.70,315,1306,4500,8250,1152.275,1153.752,1155.267,1157.123,-3.390,686.492
2017-01-12 09:50:00,1155.642,1158.879,-3.650,104,282,1155.35,1155.50,750,1500,1158.65,1159.50,30,2,1155.25,1155.90,750,750,1158.50,1159.75,1060,811,3750,6750,1155.163,1155.905,1158.280,1159.889,-3.235,686.499
2017-01-12 09:51:00,1155.967,1159.329,-3.325,46,28,1156.05,1156.35,2250,750,1158.95,1160.10,100,132,1156.00,1156.40,750,750,1158.90,1160.45,259,506,5250,5250,1155.791,1156.601,1158.514,1160.757,-3.095,686.235
2017-01-12 09:52:00,1156.866,1160.571,-3.100,168,46,1157.20,1157.60,750,1500,1159.70,1161.30,20,107,1156.60,1157.65,750,750,1159.65,1161.95,248,506,3750,5250,1156.924,1157.872,1159.460,1161.950,-2.835,685.956
2017-01-12 09:53:00,1157.019,1160.009,-3.250,28,6,1157.20,1157.50,750,750,1160.25,1160.95,6,20,1157.00,1157.70,750,3750,1159.55,1161.00,122,324,3750,8250,1156.806,1157.882,1159.450,1161.391,-2.545,685.778
2017-01-12 09:54:00,1156.958,1160.163,-3.625,50,378,1156.65,1157.00,1500,750,1160.00,1160.90,1,2,1156.60,1157.20,750,750,1159.60,1160.95,340,580,5250,6000,1156.522,1157.268,1159.364,1161.106,-2.245,685.808
2017-01-12 09:55:00,1157.748,1160.713,-2.875,419,91,1157.75,1158.00,1500,3000,1160.50,1161.00,5,41,1157.65,1158.30,750,750,1160.10,1161.40,484,557,4500,7500,1157.711,1158.339,1160.108,1161.575,-2.220,686.338
2017-01-12 09:56:00,1159.463,1162.304,-2.625,105,8,1159.30,1159.40,750,750,1161.25,1162.70,313,791,1159.25,1160.00,750,750,1161.20,1162.95,654,1220,5250,3750,1159.162,1160.093,1160.786,1163.130,-2.155,686.690
2017-01-12 09:57:00,1159.624,1161.827,-1.800,10,780,1159.80,1160.25,750,750,1161.70,1161.95,10,50,1159.65,1160.40,750,1500,1161.60,1162.00,615,3457,3750,4500,1159.381,1160.464,1161.480,1162.183,-2.180,686.948
2017-01-12 09:58:00,1161.140,1163.124,-1.800,1559,1,1161.00,1161.50,750,750,1162.85,1163.25,20,1000,1160.80,1161.70,750,750,1162.80,1163.75,1931,2110,5250,7500,1160.943,1161.782,1162.693,1163.850,-2.295,686.922
2017-01-12 09:59:00,1160.921,1162.873,-2.125,114,51,1160.65,1160.90,750,750,1162.85,1162.95,356,22,1160.60,1161.00,750,750,1162.70,1163.45,948,420,3750,7500,1160.533,1161.214,1162.520,1163.870,-2.265,686.665
2017-01-12 10:00:00,1159.813,1162.210,-2.750,26,1,1159.35,1159.50,750,750,1161.90,1162.45,230,100,1159.25,1159.95,750,750,1161.60,1162.90,777,339,3750,3750,1159.158,1160.016,1161.410,1163.010,-2.085,686.370
2017-01-12 10:01:00,1159.924,1162.023,-2.300,41,74,1159.55,1160.25,750,1500,1161.95,1162.45,116,20,1159.50,1160.30,750,750,1161.90,1162.50,376,338,3750,6000,1159.445,1160.345,1161.520,1162.850,-1.980,686.086
2017-01-12 10:02:00,1160.363,1162.293,-1.925,45,50,1160.20,1160.85,750,1500,1162.00,1162.90,176,750,1160.05,1160.90,750,750,1161.90,1162.95,1552,2410,4500,6750,1159.878,1161.140,1161.667,1163.256,-2.025,685.810
2017-01-12 10:03:00,1161.682,1163.617,-2.375,50,308,1161.25,1162.00,750,750,1163.45,1164.55,20,1,1161.15,1162.15,750,750,1163.40,1164.60,406,539,4500,4500,1161.074,1162.204,1162.358,1164.917,-1.855,685.531
2017-01-12 10:04:00,1160.635,1163.147,-1.975,2,55,1160.55,1161.10,750,2250,1162.05,1163.55,58,44,1160.45,1161.45,5250,750,1162.00,1164.00,288,482,8250,6000,1159.894,1161.668,1161.868,1164.269,-1.855,685.358
2017-01-12 10:05:00,1160.517,1162.853,-1.850,120,27,1160.35,1160.95,750,750,1162.10,1162.90,98,249,1160.30,1161.00,750,3000,1162.05,1163.00,370,673,8250,6000,1160.250,1161.116,1161.805,1163.306,-1.865,685.169
2017-01-12 10:06:00,1158.634,1160.366,-1.775,22,10,1158.70,1159.10,750,750,1160.30,1161.05,22,750,1158.65,1159.55,750,750,1160.25,1161.10,298,2468,5250,6750,1158.523,1159.647,1160.000,1161.367,-1.855,684.906
2017-01-12 10:07:00,1157.715,1159.146,-2.150,216,63,1157.15,1157.60,750,750,1159.20,1159.85,187,20,1157.10,1157.75,1500,750,1159.00,1159.90,1046,364,4500,6000,1157.051,1158.062,1158.717,1159.975,-1.725,684.623
2017-01-12 10:08:00,1157.190,1159.242,-1.525,98,449,1157.10,1157.50,750,1500,1158.60,1159.05,1,750,1157.05,1157.60,750,750,1158.20,1159.80,1093,2350,5250,4500,1156.802,1157.648,1158.136,1159.725,-1.680,684.387
2017-01-12 10:09:00,1154.654,1156.375,-1.975,94,42,1154.05,1154.75,1500,1500,1156.00,1156.75,157,45,1154.00,1154.90,750,750,1155.50,1157.00,510,200,4500,4500,1153.865,1154.925,1155.467,1157.283,-1.435,684.113
2017-01-12 10:10:00,1155.184,1156.986,-1.900,974,53,1155.00,1155.25,750,1500,1156.65,1157.40,16,28,1154.90,1155.30,750,750,1156.50,1157.45,1186,320,3750,4500,1154.945,1155.357,1156.350,1157.642,-1.385,683.932
2017-01-12 10:11:00,1151.236,1153.114,-1.725,125,114,1151.00,1151.60,750,750,1152.10,1153.95,5,96,1150.95,1151.65,750,750,1152.05,1154.00,699,637,3750,4500,1150.590,1151.734,1151.730,1154.750,-1.360,683.784
2017-01-12 10:12:00,1151.443,1153.354,-1.500,101,119,1151.85,1152.15,750,1500,1153.05,1153.95,28,164,1151.35,1152.20,750,750,1153.00,1154.00,306,1563,4500,4500,1151.461,1152.334,1152.192,1154.325,-1.310,683.645
2017-01-12 10:13:00,1154.776,1156.500,-1.300,41,750,1155.00,1155.25,750,750,1156.05,1156.80,128,750,1154.60,1155.35,1500,750,1156.00,1156.95,650,3028,4500,3750,1154.529,1155.366,1155.392,1157.640,-1.360,683.461
2017-01-12 10:14:00,1153.844,1155.441,-0.750,23,28,1154.30,1154.35,750,750,1154.15,1156.00,91,706,1154.25,1154.40,750,750,1154.10,1156.55,411,2179,4500,3750,1153.789,1154.532,1153.717,1156.920,-1.565,683.234
2017-01-12 10:15:00,1153.626,1155.686,-1.650,360,112,1153.95,1154.00,750,750,1154.75,1156.50,30,164,1153.75,1154.75,750,750,1154.70,1156.55,446,1754,4500,3750,1153.881,1154.846,1154.125,1156.920,-1.685,682.955
2017-01-12 10:16:00,1152.453,1153.933,-1.600,35,96,1152.55,1153.25,750,750,1154.05,1154.95,102,36,1152.50,1153.30,750,1500,1154.00,1155.00,322,1729,3750,5250,1152.367,1153.382,1152.670,1155.550,-1.765,682.721
2017-01-12 10:17:00,1154.022,1155.080,-1.250,113,144,1153.95,1154.00,750,750,1154.15,1156.30,49,45,1153.90,1154.35,750,750,1154.10,1156.35,355,467,3750,3750,1153.850,1154.308,1153.350,1156.810,-1.720,682.533
2017-01-12 10:18:00,1153.432,1155.075,-1.550,237,214,1153.40,1154.00,750,750,1154.70,1155.80,96,73,1153.35,1154.35,750,750,1154.65,1155.85,415,2162,3750,3750,1153.361,1154.386,1154.020,1156.130,-1.680,682.348
2017-01-12 10:19:00,1153.387,1155.014,-1.775,51,33,1153.45,1153.50,750,750,1154.70,1155.80,214,40,1153.40,1153.95,750,750,1154.65,1155.85,377,1424,3750,4500,1153.364,1154.290,1154.030,1156.108,-1.670,682.123
2017-01-12 10:20:00,1154.584,1156.535,-2.250,86,10,1154.25,1154.70,750,750,1156.50,1156.95,154,30,1154.05,1154.75,750,750,1156.05,1157.00,647,314,3750,3750,1154.025,1154.980,1155.790,1157.280,-1.530,681.841
2017-01-12 10:21:00,1155.562,1157.413,-2.000,76,142,1155.05,1155.10,750,750,1156.10,1158.05,152,28,1155.00,1156.20,750,750,1156.05,1158.35,466,431,6750,4500,1154.850,1156.094,1155.683,1158.633,-1.470,681.568
2017-01-12 10:22:00,1156.021,1157.707,-1.025,19,67,1156.10,1156.45,750,750,1156.55,1158.05,30,30,1156.05,1156.50,750,1500,1156.50,1158.75,168,1844,6750,4500,1155.997,1156.652,1156.000,1158.708,-1.590,681.334
2017-01-12 10:23:00,1156.653,1157.927,-1.350,149,21,1156.95,1157.00,1500,750,1158.00,1158.65,82,869,1156.80,1157.20,750,750,1156.75,1158.75,683,2523,4500,3750,1156.490,1157.261,1157.033,1158.870,-1.640,681.057
2017-01-12 10:24:00,1155.653,1157.767,-1.725,1,44,1155.50,1156.00,750,750,1157.05,1157.90,7,1,1155.10,1156.05,750,750,1157.00,1157.95,492,506,7500,3750,1155.013,1156.325,1156.220,1158.260,-1.575,680.770
2017-01-12 10:25:00,1155.371,1156.947,-1.550,5,179,1155.10,1155.50,1500,750,1156.05,1157.65,147,44,1155.05,1155.70,3750,750,1156.00,1157.70,362,332,7500,3750,1154.878,1155.648,1155.565,1158.030,-1.460,680.489
2017-01-12 10:26:00,1155.117,1156.950,-1.700,21,20,1154.85,1154.90,750,750,1156.20,1156.95,37,50,1154.60,1155.00,750,2250,1156.05,1157.00,839,135,6750,5250,1154.037,1155.144,1155.889,1157.471,-1.380,680.206
2017-01-12 10:27:00,1155.005,1156.703,-1.625,67,70,1154.80,1155.00,750,750,1156.10,1156.95,27,9,1154.60,1155.20,750,2250,1156.05,1157.00,892,371,6750,5250,1154.092,1155.295,1155.911,1157.307,-1.135,679.925
2017-01-12 10:28:00,1155.133,1156.767,-1.600,402,150,1155.00,1155.45,750,2250,1156.65,1157.00,105,6,1154.85,1155.50,750,750,1155.45,1157.95,1089,1373,3750,5250,1154.873,1155.676,1155.610,1157.693,-0.940,679.767
2017-01-12 10:29:00,1155.035,1156.225,-1.400,558,263,1154.80,1155.00,750,750,1155.65,1156.95,38,28,1154.70,1155.35,750,2250,1155.60,1157.00,1169,505,3750,5250,1154.623,1155.194,1155.270,1157.307,-0.730,679.784
2017-01-12 10:30:00,1156.114,1157.086,-0.975,96,628,1155.85,1156.65,1500,750,1156.55,1157.90,191,36,1155.80,1156.70,750,750,1156.50,1157.95,583,1089,4500,3750,1155.722,1156.734,1155.883,1158.260,-0.605,679.939
2017-01-12 10:31:00,1159.663,1160.423,-1.300,149,58,1159.10,1159.85,1500,750,1159.80,1161.75,225,200,1159.05,1159.90,750,750,1159.25,1161.80,787,311,4500,3750,1158.859,1159.909,1158.725,1162.070,-0.345,680.105
2017-01-12 10:32:00,1158.292,1158.885,-0.400,32,29,1158.25,1158.70,750,750,1157.65,1160.10,14,72,1158.10,1158.95,750,750,1157.60,1160.15,72,246,3750,3750,1158.131,1158.989,1157.400,1160.370,-0.290,680.480
2017-01-12 10:33:00,1158.035,1158.945,-0.625,19,18,1158.50,1158.70,750,750,1158.50,1159.95,47,750,1158.00,1158.80,750,750,1158.10,1160.00,109,947,3750,3750,1157.932,1158.824,1157.690,1160.200,-0.260,680.634
2017-01-12 10:34:00,1157.892,1158.280,-0.350,50,44,1157.90,1158.40,750,750,1157.20,1159.80,15,28,1157.50,1158.45,750,750,1157.15,1160.00,287,303,3750,3750,1157.048,1158.802,1156.340,1160.220,-0.325,680.634
2017-01-12 10:35:00,1158.238,1158.585,-0.350,40,26,1158.30,1158.60,750,750,1157.65,1159.95,56,21,1158.25,1158.70,750,750,1157.60,1160.00,182,545,3750,3750,1158.120,1158.894,1156.920,1160.250,-0.490,680.450
2017-01-12 10:36:00,1157.931,1158.115,0.000,24,32,1157.85,1158.20,750,750,1157.10,1158.95,37,30,1157.80,1158.25,750,750,1157.05,1159.00,339,270,3750,3750,1156.992,1158.366,1156.630,1159.600,-0.545,680.174
2017-01-12 10:37:00,1157.467,1158.077,-0.125,7,72,1157.55,1157.95,750,750,1157.30,1158.45,10,149,1157.50,1158.00,750,750,1157.25,1158.50,155,1183,3750,4500,1157.318,1158.074,1157.100,1159.375,-0.720,679.915
2017-01-12 10:38:00,1157.721,1158.180,-0.475,9,104,1157.75,1158.00,750,750,1157.25,1159.45,15,43,1157.60,1158.60,750,750,1157.20,1159.50,102,387,3750,3750,1157.305,1158.500,1156.460,1159.900,-0.830,679.745
2017-01-12 10:39:00,1158.457,1158.295,-0.675,55,100,1158.05,1158.50,750,750,1158.05,1159.85,30,50,1158.00,1158.55,750,750,1157.20,1159.90,344,207,3750,3750,1157.854,1158.548,1156.620,1159.970,-0.685,679.661
2017-01-12 10:40:00,1158.589,1159.195,-1.175,25,125,1157.90,1158.50,750,750,1159.00,1159.75,140,2,1157.85,1158.70,750,1500,1158.60,1159.80,931,355,3750,4500,1157.769,1158.821,1158.080,1160.325,-0.495,679.457
2017-01-12 10:41:00,1158.296,1158.325,-0.275,83,44,1158.10,1158.45,750,750,1157.05,1160.05,29,20,1157.95,1158.50,750,750,1157.00,1160.10,184,129,3750,3750,1157.851,1158.525,1156.180,1160.470,-0.485,679.175
2017-01-12 10:42:00,1158.228,1159.550,-1.000,45,66,1158.25,1158.50,750,750,1158.65,1160.10,25,2,1158.20,1158.70,750,750,1158.60,1160.15,97,263,3750,3750,1158.199,1158.850,1158.280,1160.820,-0.360,678.895
2017-01-12 10:43:00,1157.079,1157.729,-1.025,46,23,1156.85,1157.50,750,1500,1157.05,1159.35,69,63,1156.80,1157.65,750,750,1157.00,1159.70,204,328,3750,5250,1156.740,1158.080,1156.170,1159.979,-0.175,678.692
2017-01-12 10:44:00,1156.690,1156.927,0.050,53,89,1156.90,1157.30,750,750,1155.10,1159.00,6,46,1156.60,1157.35,750,750,1155.00,1159.05,134,333,3750,4500,1156.493,1157.641,1154.730,1159.867,-0.390,678.673
2017-01-12 10:45:00,1157.280,1157.635,-0.225,36,24,1157.40,1157.95,750,2250,1157.05,1158.75,24,10,1157.15,1158.00,750,750,1157.00,1159.50,177,399,3750,6000,1157.117,1158.209,1156.240,1159.612,-0.540,678.445
2017-01-12 10:46:00,1158.493,1158.659,-0.225,37,2,1158.55,1158.70,750,750,1158.05,1159.65,47,44,1158.50,1158.90,750,750,1158.00,1159.70,197,461,3750,4500,1158.399,1159.039,1157.430,1160.292,-0.645,678.165
2017-01-12 10:47:00,1158.156,1158.733,-0.375,5,50,1158.35,1158.50,750,750,1157.95,1159.65,36,50,1158.30,1158.60,750,750,1157.90,1159.70,116,353,4500,4500,1157.998,1158.867,1157.167,1160.300,-0.910,677.901
2017-01-12 10:48:00,1157.854,1158.673,-0.100,10,135,1158.30,1158.50,750,750,1158.05,1158.95,39,750,1157.75,1158.55,750,750,1158.00,1159.00,129,1191,4500,3750,1157.685,1158.599,1157.200,1159.770,-1.265,677.805
2017-01-12 10:49:00,1160.234,1160.605,-1.025,91,13,1159.80,1160.00,750,750,1160.10,1161.75,103,40,1159.75,1160.70,750,1500,1160.05,1161.80,317,155,3750,4500,1159.655,1160.739,1159.270,1162.008,-1.465,678.249
2017-01-12 10:50:00,1160.730,1161.275,-0.975,85,6,1160.50,1160.90,750,750,1161.05,1162.30,52,4,1160.45,1160.95,750,750,1161.00,1162.35,319,406,3750,3750,1160.311,1161.030,1160.020,1162.530,-1.770,678.671
2017-01-12 10:51:00,1160.378,1160.556,-0.750,48,146,1160.50,1161.00,750,750,1160.75,1162.25,39,35,1160.45,1161.15,750,750,1160.70,1162.35,145,622,3750,8250,1160.346,1161.278,1159.950,1162.823,-2.020,679.310
2017-01-12 10:52:00,1160.982,1161.724,-1.700,99,244,1160.70,1160.95,750,5250,1162.05,1163.00,88,50,1160.65,1161.00,750,750,1162.00,1163.25,321,342,3750,10500,1160.614,1161.074,1160.860,1163.214,-2.030,680.176
2017-01-12 10:53:00,1160.784,1161.089,-1.875,34,580,1160.25,1160.70,750,750,1162.10,1162.60,103,30,1160.20,1160.75,750,750,1160.70,1162.80,977,667,5250,8250,1160.056,1160.752,1160.529,1162.955,-2.020,680.655
2017-01-12 10:54:00,1160.968,1162.150,-2.025,20,29,1160.25,1160.95,750,5250,1162.25,1163.00,49,55,1160.10,1161.00,750,750,1162.20,1163.25,646,309,3750,12000,1160.016,1161.298,1161.730,1163.244,-1.915,680.720
2017-01-12 10:55:00,1158.972,1159.921,-2.500,56,2,1158.45,1158.95,750,750,1159.55,1162.85,78,30,1158.25,1159.25,750,750,1159.50,1162.90,284,120,3750,9000,1158.115,1159.431,1158.920,1162.992,-1.805,680.562
