,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 11:37:00,102.062,102.461,-0.375,20481,10874,102.05,102.10,63000,27000,102.40,102.50,36312,25043,102.00,102.15,54000,99000,102.35,102.55,154874,158991,324000,279000,101.948,102.224,102.294,102.606,-0.385,35.143
2017-01-11 11:38:00,102.061,102.469,-0.375,19662,13224,102.05,102.10,63000,18000,102.40,102.50,33944,25135,102.00,102.15,54000,72000,102.35,102.55,151687,161433,342000,252000,101.947,102.222,102.295,102.616,-0.385,35.124
2017-01-11 11:39:00,102.062,102.471,-0.375,17888,13459,102.05,102.10,81000,18000,102.40,102.50,35490,26894,102.00,102.15,63000,63000,102.35,102.55,150959,162179,360000,243000,101.947,102.220,102.301,102.619,-0.380,35.104
2017-01-11 11:40:00,102.067,102.474,-0.400,18513,12777,102.05,102.10,18000,18000,102.45,102.50,60400,26791,102.00,102.15,72000,63000,102.40,102.55,175921,161429,270000,252000,101.957,102.221,102.342,102.620,-0.375,35.084
2017-01-11 11:41:00,102.063,102.473,-0.400,18586,12462,102.05,102.10,18000,18000,102.45,102.50,60950,26896,102.00,102.15,63000,63000,102.40,102.55,177638,167826,261000,252000,101.957,102.224,102.340,102.620,-0.370,35.065
2017-01-11 11:42:00,102.065,102.458,-0.375,26802,2509,102.05,102.10,36000,36000,102.40,102.50,38713,28349,102.00,102.15,63000,63000,102.35,102.55,165997,148207,315000,297000,101.953,102.233,102.284,102.609,-0.370,35.049
2017-01-11 11:43:00,102.067,102.472,-0.375,4680,10700,102.05,102.10,81000,36000,102.40,102.50,39013,27941,102.00,102.15,63000,63000,102.35,102.55,147899,153750,351000,252000,101.937,102.224,102.299,102.609,-0.370,35.033
2017-01-11 11:44:00,102.057,102.453,-0.350,3434,12195,102.05,102.10,45000,9000,102.40,102.45,39040,42490,102.00,102.15,54000,36000,102.35,102.50,143297,179094,315000,207000,101.937,102.218,102.283,102.570,-0.375,35.016
2017-01-11 11:45:00,102.071,102.461,-0.375,2968,10970,102.05,102.10,36000,45000,102.40,102.50,39169,29920,102.00,102.15,54000,63000,102.35,102.55,156260,155999,306000,288000,101.935,102.223,102.281,102.606,-0.375,34.997
2017-01-11 11:46:00,102.071,102.462,-0.375,3914,9668,102.05,102.10,45000,63000,102.40,102.50,43650,29725,102.00,102.15,72000,72000,102.35,102.55,157412,154002,324000,306000,101.937,102.224,102.288,102.597,-0.375,34.977
2017-01-11 11:47:00,102.072,102.459,-0.375,6814,7202,102.05,102.10,45000,63000,102.40,102.50,42925,29631,102.00,102.15,72000,81000,102.35,102.55,159587,151442,315000,306000,101.939,102.226,102.290,102.596,-0.375,34.958
2017-01-11 11:48:00,102.071,102.462,-0.375,6645,10411,102.05,102.10,45000,54000,102.40,102.50,50104,37195,102.00,102.15,63000,63000,102.35,102.55,166597,162465,315000,297000,101.941,102.220,102.284,102.602,-0.370,34.939
2017-01-11 11:49:00,102.072,102.460,-0.375,11680,12315,102.05,102.10,45000,45000,102.40,102.50,45304,29732,102.00,102.15,63000,63000,102.35,102.55,166832,156906,306000,288000,101.943,102.222,102.287,102.603,-0.365,34.919
2017-01-11 11:50:00,102.073,102.464,-0.375,11234,12320,102.05,102.10,45000,54000,102.40,102.50,50494,29727,102.00,102.15,63000,81000,102.35,102.55,172172,157652,315000,297000,101.944,102.221,102.284,102.597,-0.360,34.901
2017-01-11 11:51:00,102.073,102.463,-0.375,11084,13046,102.05,102.10,36000,54000,102.40,102.50,50594,29731,102.00,102.15,63000,81000,102.35,102.55,172122,158632,306000,297000,101.944,102.221,102.281,102.597,-0.355,34.885
2017-01-11 11:52:00,102.069,102.466,-0.375,10773,12083,102.05,102.10,36000,54000,102.40,102.50,50684,29717,102.00,102.15,63000,81000,102.35,102.55,176201,166905,315000,297000,101.943,102.226,102.280,102.597,-0.350,34.872
2017-01-11 11:53:00,102.065,102.453,-0.350,12015,14302,102.05,102.10,36000,18000,102.40,102.45,50790,43330,102.00,102.15,63000,54000,102.35,102.50,177528,192037,315000,234000,101.944,102.215,102.280,102.554,-0.350,34.863
2017-01-11 11:54:00,102.066,102.454,-0.350,13228,13807,102.05,102.10,36000,9000,102.40,102.45,60740,43330,102.00,102.15,63000,54000,102.35,102.50,188691,191592,315000,225000,101.947,102.218,102.280,102.558,-0.350,34.849
2017-01-11 11:55:00,102.066,102.453,-0.350,12782,11162,102.05,102.10,27000,18000,102.40,102.45,66855,43330,102.00,102.15,63000,54000,102.35,102.50,188312,188947,306000,234000,101.951,102.217,102.276,102.556,-0.350,34.834
2017-01-11 11:56:00,102.065,102.451,-0.350,15609,10857,102.05,102.10,36000,27000,102.40,102.45,65011,43663,102.00,102.15,54000,54000,102.35,102.50,188176,188975,306000,243000,101.952,102.217,102.278,102.552,-0.355,34.816
2017-01-11 11:57:00,102.065,102.457,-0.350,15047,20188,102.05,102.10,36000,36000,102.40,102.45,66012,44661,102.00,102.15,54000,45000,102.35,102.50,188615,199055,315000,234000,101.952,102.211,102.279,102.548,-0.360,34.796
2017-01-11 11:58:00,102.065,102.455,-0.350,14477,19492,102.05,102.10,45000,36000,102.40,102.45,66212,44563,102.00,102.15,54000,45000,102.35,102.50,188245,197761,324000,243000,101.952,102.212,102.281,102.548,-0.370,34.779
2017-01-11 11:59:00,102.066,102.455,-0.350,22609,17057,102.05,102.10,54000,36000,102.40,102.45,66577,44563,102.00,102.15,54000,45000,102.35,102.50,196742,196326,333000,243000,101.956,102.213,102.284,102.546,-0.380,34.766
2017-01-11 12:00:00,102.065,102.455,-0.350,29544,22105,102.05,102.10,54000,36000,102.40,102.45,62777,46261,102.00,102.15,54000,45000,102.35,102.50,199877,203072,333000,243000,101.958,102.210,102.284,102.548,-0.385,34.761
2017-01-11 12:01:00,102.011,102.415,-0.375,54032,15517,102.00,102.05,90000,36000,102.35,102.45,25494,24466,101.95,102.10,54000,81000,102.30,102.50,187978,176482,351000,288000,101.908,102.178,102.260,102.536,-0.385,34.761
2017-01-11 12:02:00,102.004,102.413,-0.375,55815,15210,102.00,102.05,108000,36000,102.35,102.45,12132,26046,101.95,102.10,54000,99000,102.30,102.50,176150,183062,369000,306000,101.907,102.180,102.265,102.534,-0.385,34.756
2017-01-11 12:03:00,102.006,102.455,-0.400,56757,13636,102.00,102.05,9000,45000,102.40,102.45,33651,25200,101.95,102.10,81000,108000,102.35,102.50,198647,186249,333000,315000,101.915,102.182,102.268,102.530,-0.380,34.747
2017-01-11 12:04:00,102.004,102.456,-0.400,59404,16237,102.00,102.05,9000,45000,102.40,102.45,34651,25309,101.95,102.10,81000,99000,102.35,102.50,196712,188809,342000,315000,101.916,102.180,102.267,102.531,-0.380,34.729
2017-01-11 12:05:00,102.001,102.419,-0.375,55060,18280,102.00,102.05,72000,45000,102.35,102.45,12384,38975,101.95,102.10,72000,81000,102.30,102.50,178214,204292,351000,288000,101.906,102.174,102.256,102.533,-0.380,34.710
2017-01-11 12:06:00,102.004,102.420,-0.375,54939,16127,102.00,102.05,90000,36000,102.35,102.45,12384,29561,101.95,102.10,72000,81000,102.30,102.50,178145,187118,369000,279000,101.906,102.178,102.263,102.534,-0.380,34.691
2017-01-11 12:07:00,102.005,102.421,-0.375,57715,14022,102.00,102.05,99000,36000,102.35,102.45,19889,29207,101.95,102.10,72000,90000,102.30,102.50,189257,189428,378000,288000,101.909,102.180,102.263,102.531,-0.385,34.673
2017-01-11 12:08:00,102.005,102.418,-0.375,56354,12902,102.00,102.05,99000,36000,102.35,102.45,20389,29119,101.95,102.10,72000,99000,102.30,102.50,188196,188220,378000,297000,101.909,102.181,102.265,102.530,-0.380,34.654
2017-01-11 12:09:00,102.004,102.457,-0.400,56936,1164,102.00,102.05,9000,36000,102.40,102.45,34399,29119,101.95,102.10,108000,90000,102.35,102.50,194618,176482,360000,306000,101.915,102.190,102.274,102.534,-0.370,34.635
2017-01-11 12:10:00,102.003,102.417,-0.375,52675,24754,102.00,102.05,108000,45000,102.35,102.45,12193,37398,101.95,102.10,54000,72000,102.30,102.50,178597,208251,369000,288000,101.904,102.170,102.265,102.534,-0.365,34.617
2017-01-11 12:11:00,102.003,102.416,-0.375,54500,24932,102.00,102.05,108000,45000,102.35,102.45,12193,37398,101.95,102.10,54000,81000,102.30,102.50,180422,208429,369000,297000,101.905,102.170,102.265,102.533,-0.360,34.602
2017-01-11 12:12:00,102.001,102.458,-0.400,53424,5860,102.00,102.05,9000,36000,102.40,102.45,33346,47878,101.95,102.10,108000,90000,102.35,102.50,190499,199837,360000,297000,101.913,102.178,102.275,102.535,-0.360,34.589
2017-01-11 12:13:00,102.000,102.386,-0.350,49775,35842,102.00,102.05,72000,45000,102.35,102.40,12693,62655,101.95,102.10,54000,45000,102.30,102.45,174897,248289,387000,315000,101.904,102.153,102.248,102.507,-0.360,34.580
2017-01-11 12:14:00,101.973,102.341,-0.350,11299,26608,101.95,102.00,63000,27000,102.30,102.35,28626,37125,101.90,102.05,54000,90000,102.25,102.40,192322,230786,423000,315000,101.813,102.113,102.196,102.460,-0.360,34.567
2017-01-11 12:15:00,101.971,102.339,-0.350,13243,23005,101.95,102.00,63000,27000,102.30,102.35,28686,55211,101.90,102.05,54000,99000,102.25,102.40,194326,246269,414000,324000,101.814,102.110,102.196,102.458,-0.365,34.550
2017-01-11 12:16:00,101.974,102.338,-0.350,10459,22107,101.95,102.00,63000,27000,102.30,102.35,29104,46211,101.90,102.05,54000,99000,102.25,102.40,197210,236371,414000,333000,101.812,102.112,102.195,102.458,-0.370,34.531
2017-01-11 12:17:00,101.979,102.391,-0.400,24877,12385,101.95,102.00,18000,90000,102.35,102.40,34659,42604,101.90,102.05,54000,81000,102.30,102.45,220733,213596,342000,378000,101.825,102.123,102.218,102.487,-0.370,34.514
2017-01-11 12:18:00,101.973,102.342,-0.350,7760,23830,101.95,102.00,27000,27000,102.30,102.35,29362,51774,101.90,102.05,54000,108000,102.25,102.40,194291,244629,387000,324000,101.810,102.110,102.184,102.456,-0.380,34.497
2017-01-11 12:19:00,101.974,102.346,-0.350,450,47199,101.95,102.00,18000,27000,102.30,102.35,29154,53386,101.90,102.05,45000,108000,102.25,102.40,193857,266935,387000,324000,101.806,102.100,102.177,102.456,-0.390,34.484
2017-01-11 12:20:00,101.908,102.307,-0.375,14733,8762,101.90,101.95,36000,63000,102.25,102.35,17979,59250,101.85,102.00,144000,117000,102.20,102.40,181517,237604,396000,360000,101.775,102.070,102.157,102.443,-0.385,34.480
2017-01-11 12:21:00,101.909,102.300,-0.375,15653,7332,101.90,101.95,54000,27000,102.25,102.35,18639,62350,101.85,102.00,135000,144000,102.20,102.40,193305,248303,396000,360000,101.775,102.071,102.164,102.450,-0.390,34.467
2017-01-11 12:22:00,101.909,102.344,-0.400,16250,6604,101.90,101.95,9000,36000,102.30,102.35,33324,65481,101.85,102.00,54000,162000,102.25,102.40,199822,248958,378000,378000,101.782,102.070,102.170,102.442,-0.390,34.455
2017-01-11 12:23:00,101.910,102.348,-0.400,12533,17648,101.90,101.95,9000,36000,102.30,102.35,33358,66500,101.85,102.00,54000,153000,102.25,102.40,199589,258992,396000,369000,101.779,102.064,102.172,102.443,-0.390,34.443
2017-01-11 12:24:00,101.914,102.350,-0.400,14310,16743,101.90,101.95,9000,54000,102.30,102.35,33359,65514,101.85,102.00,54000,135000,102.25,102.40,211644,257288,396000,369000,101.779,102.065,102.169,102.440,-0.380,34.426
2017-01-11 12:25:00,101.913,102.288,-0.350,10142,28820,101.90,101.95,36000,27000,102.25,102.30,18662,67634,101.85,102.00,135000,36000,102.20,102.35,201061,282070,387000,270000,101.769,102.056,102.158,102.410,-0.385,34.409
2017-01-11 12:26:00,101.914,102.349,-0.400,17373,21384,101.90,101.95,9000,36000,102.30,102.35,33737,65616,101.85,102.00,54000,126000,102.25,102.40,215247,263562,387000,351000,101.781,102.063,102.169,102.446,-0.385,34.390
2017-01-11 12:27:00,101.914,102.352,-0.400,17725,22047,101.90,101.95,9000,36000,102.30,102.35,33767,64497,101.85,102.00,45000,99000,102.25,102.40,215769,263106,396000,324000,101.781,102.063,102.170,102.453,-0.380,34.372
2017-01-11 12:28:00,101.844,102.287,-0.400,13362,4961,101.85,101.90,9000,36000,102.25,102.30,46568,22520,101.80,101.95,108000,81000,102.20,102.35,207202,236389,351000,315000,101.754,102.040,102.141,102.399,-0.380,34.355
2017-01-11 12:29:00,101.851,102.256,-0.350,400,23902,101.85,101.90,54000,27000,102.20,102.25,30590,35650,101.80,101.95,36000,36000,102.15,102.30,185286,248815,351000,243000,101.736,102.021,102.077,102.363,-0.390,34.338
2017-01-11 12:30:00,101.794,102.260,-0.375,11998,8478,101.80,101.85,27000,72000,102.15,102.25,71837,34118,101.75,101.90,72000,54000,102.10,102.30,171725,200930,432000,270000,101.704,101.986,102.018,102.335,-0.395,34.321
2017-01-11 12:31:00,101.790,102.259,-0.400,11248,4494,101.80,101.85,9000,54000,102.20,102.25,87118,33063,101.75,101.90,45000,81000,102.15,102.30,177493,209420,324000,297000,101.711,101.987,102.056,102.339,-0.390,34.304
2017-01-11 12:32:00,101.789,102.257,-0.375,14944,984,101.80,101.85,54000,36000,102.15,102.25,72024,54545,101.75,101.90,72000,45000,102.10,102.30,175168,227066,441000,243000,101.706,101.981,102.028,102.352,-0.390,34.286
2017-01-11 12:33:00,101.720,102.209,-0.400,17097,9534,101.75,101.80,45000,18000,102.15,102.20,36460,41660,101.70,101.85,63000,90000,102.10,102.25,129423,214095,450000,324000,101.654,101.937,102.019,102.311,-0.380,34.270
2017-01-11 12:34:00,101.776,102.241,-0.400,3804,27493,101.80,101.85,9000,36000,102.20,102.25,41266,36070,101.75,101.90,81000,108000,102.15,102.30,128244,230008,342000,351000,101.698,101.973,102.071,102.344,-0.380,34.251
2017-01-11 12:35:00,101.777,102.238,-0.400,5788,25071,101.80,101.85,9000,36000,102.20,102.25,40776,27869,101.75,101.90,72000,99000,102.15,102.30,129753,216823,342000,360000,101.699,101.977,102.067,102.349,-0.380,34.234
2017-01-11 12:36:00,101.818,102.261,-0.375,32,15605,101.85,101.90,27000,45000,102.20,102.30,18625,35117,101.80,101.95,81000,81000,102.15,102.35,108164,230396,360000,369000,101.725,102.029,102.074,102.400,-0.385,34.220
2017-01-11 12:37:00,101.832,102.268,-0.375,905,18041,101.85,101.90,27000,54000,102.20,102.30,27672,33033,101.80,101.95,63000,81000,102.15,102.35,130759,227781,342000,351000,101.727,102.027,102.070,102.390,-0.390,34.202
2017-01-11 12:38:00,101.834,102.238,-0.350,1376,21126,101.85,101.90,27000,9000,102.20,102.25,27222,38789,101.80,101.95,63000,63000,102.15,102.30,137937,245556,342000,315000,101.725,102.023,102.070,102.367,-0.410,34.184
2017-01-11 12:39:00,101.846,102.261,-0.400,5089,2271,101.85,101.90,18000,9000,102.25,102.30,43002,34540,101.80,101.95,45000,90000,102.20,102.35,158731,204724,261000,342000,101.738,102.033,102.136,102.405,-0.420,34.179
2017-01-11 12:40:00,101.840,102.260,-0.400,15809,17049,101.85,101.90,18000,27000,102.25,102.30,41500,37811,101.80,101.95,36000,108000,102.20,102.35,167954,234868,243000,369000,101.745,102.028,102.130,102.396,-0.420,34.186
2017-01-11 12:41:00,101.828,102.261,-0.400,18084,15885,101.85,101.90,18000,18000,102.25,102.30,41550,37700,101.80,101.95,36000,117000,102.20,102.35,170829,273593,252000,369000,101.746,102.031,102.130,102.398,-0.420,34.193
2017-01-11 12:42:00,101.828,102.265,-0.400,11630,13974,101.85,101.90,9000,27000,102.25,102.30,39073,41386,101.80,101.95,45000,108000,102.20,102.35,167637,275320,252000,360000,101.743,102.031,102.130,102.394,-0.420,34.194
2017-01-11 12:43:00,101.950,102.352,-0.450,21463,26891,101.90,101.95,36000,99000,102.35,102.40,47868,49291,101.85,102.00,36000,108000,102.30,102.45,270417,211244,198000,369000,101.781,102.051,102.250,102.477,-0.410,34.190
2017-01-11 12:44:00,101.942,102.346,-0.450,24247,26347,101.90,101.95,9000,108000,102.35,102.40,36625,43945,101.85,102.00,36000,108000,102.30,102.45,215672,194448,162000,378000,101.779,102.052,102.233,102.477,-0.400,34.171
2017-01-11 12:45:00,101.925,102.321,-0.400,14689,26862,101.90,101.95,18000,45000,102.30,102.35,24465,56222,101.85,102.00,36000,99000,102.25,102.40,206373,229975,261000,342000,101.775,102.059,102.166,102.454,-0.400,34.160
2017-01-11 12:46:00,101.924,102.325,-0.400,13771,26749,101.90,101.95,27000,54000,102.30,102.35,27705,55476,101.85,102.00,36000,81000,102.25,102.40,204655,229116,279000,333000,101.776,102.059,102.171,102.454,-0.400,34.148
2017-01-11 12:47:00,101.927,102.325,-0.400,10411,19295,101.90,101.95,36000,27000,102.30,102.35,27705,55157,101.85,102.00,54000,81000,102.25,102.40,206902,221669,297000,315000,101.772,102.063,102.177,102.464,-0.405,34.136
2017-01-11 12:48:00,101.927,102.325,-0.400,2554,52551,101.90,101.95,18000,36000,102.30,102.35,31761,54997,101.85,102.00,45000,81000,102.25,102.40,205506,254615,279000,315000,101.769,102.048,102.171,102.461,-0.405,34.121
2017-01-11 12:49:00,101.927,102.338,-0.400,20571,52114,101.90,101.95,36000,36000,102.30,102.35,34076,53222,101.85,102.00,63000,63000,102.25,102.40,223408,254097,351000,306000,101.780,102.048,102.178,102.466,-0.400,34.104
2017-01-11 12:50:00,101.926,102.332,-0.400,17326,51390,101.90,101.95,45000,27000,102.30,102.35,34126,53221,101.85,102.00,63000,90000,102.25,102.40,217113,253372,351000,324000,101.779,102.049,102.183,102.464,-0.400,34.086
2017-01-11 12:51:00,101.983,102.372,-0.400,13695,36671,101.95,102.00,18000,81000,102.35,102.40,43294,58869,101.90,102.05,63000,45000,102.30,102.45,219748,229155,261000,324000,101.819,102.108,102.240,102.490,-0.390,34.068
2017-01-11 12:52:00,101.941,102.365,-0.425,38949,46559,101.90,102.00,18000,81000,102.35,102.40,49352,83297,101.85,102.05,63000,45000,102.30,102.45,227961,263295,234000,324000,101.795,102.101,102.238,102.490,-0.375,34.052
2017-01-11 12:53:00,101.971,102.377,-0.400,13873,42774,101.95,102.00,9000,45000,102.35,102.40,36210,83347,101.90,102.05,81000,54000,102.30,102.45,199186,259310,261000,297000,101.818,102.102,102.228,102.500,-0.380,34.048
2017-01-11 12:54:00,101.972,102.365,-0.375,18966,44285,101.95,102.00,81000,54000,102.30,102.40,20470,83651,101.90,102.05,45000,45000,102.25,102.45,194193,261125,342000,297000,101.812,102.101,102.191,102.500,-0.390,34.039
2017-01-11 12:55:00,101.975,102.378,-0.400,19351,67694,101.95,102.00,9000,45000,102.35,102.40,36396,43347,101.90,102.05,90000,54000,102.30,102.45,201661,244230,270000,297000,101.823,102.100,102.232,102.500,-0.400,34.023
2017-01-11 12:56:00,101.977,102.337,-0.350,6799,69512,101.95,102.00,54000,18000,102.30,102.35,18223,43347,101.90,102.05,54000,45000,102.25,102.40,185211,255248,342000,261000,101.803,102.096,102.183,102.483,-0.410,34.005
2017-01-11 12:57:00,101.980,102.337,-0.350,27,74912,101.95,102.00,36000,18000,102.30,102.35,18199,43388,101.90,102.05,63000,54000,102.25,102.40,178583,253689,333000,270000,101.798,102.091,102.178,102.480,-0.420,33.994
2017-01-11 12:58:00,101.945,102.373,-0.425,22023,319,101.90,101.95,36000,81000,102.30,102.40,29946,73854,101.85,102.00,72000,54000,102.25,102.45,219075,178515,333000,306000,101.781,102.058,102.178,102.488,-0.415,34.007
2017-01-11 12:59:00,101.944,102.373,-0.425,19642,1250,101.90,101.95,45000,81000,102.30,102.40,29318,73945,101.85,102.00,63000,54000,102.25,102.45,213789,178822,333000,306000,101.779,102.057,102.180,102.488,-0.410,34.008
2017-01-11 13:00:00,101.936,102.377,-0.450,36390,2980,101.90,101.95,18000,63000,102.35,102.40,43396,74038,101.85,102.00,54000,45000,102.30,102.45,230524,195099,243000,279000,101.789,102.062,102.233,102.495,-0.400,33.997
2017-01-11 13:01:00,101.919,102.339,-0.400,6826,15846,101.90,101.95,54000,9000,102.30,102.35,20653,103513,101.85,102.00,45000,63000,102.25,102.40,197548,261007,351000,279000,101.768,102.055,102.179,102.476,-0.405,33.979
2017-01-11 13:02:00,101.917,102.336,-0.400,3952,14027,101.90,101.95,54000,9000,102.30,102.35,17953,103415,101.85,102.00,63000,63000,102.25,102.40,188105,260090,333000,261000,101.763,102.055,102.186,102.478,-0.415,33.962
2017-01-11 13:03:00,101.911,102.341,-0.400,5966,12809,101.90,101.95,45000,18000,102.30,102.35,17953,116511,101.85,102.00,63000,63000,102.25,102.40,190319,280968,342000,270000,101.765,102.056,102.179,102.473,-0.420,33.944
2017-01-11 13:04:00,101.912,102.331,-0.400,4101,10739,101.90,101.95,27000,18000,102.30,102.35,17953,115992,101.85,102.00,63000,63000,102.25,102.40,191953,278379,306000,279000,101.764,102.057,102.176,102.476,-0.415,33.927
2017-01-11 13:05:00,101.917,102.340,-0.400,9847,1808,101.90,101.95,18000,9000,102.30,102.35,17953,115903,101.85,102.00,63000,63000,102.25,102.40,197509,260359,324000,279000,101.768,102.058,102.164,102.481,-0.420,33.910
2017-01-11 13:06:00,101.905,102.371,-0.425,18476,1542,101.90,101.95,54000,63000,102.30,102.40,18453,102184,101.85,102.00,36000,45000,102.25,102.45,151664,228397,324000,297000,101.780,102.055,102.174,102.498,-0.415,33.899
