,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 12:06:00,185.847,186.806,-1.050,780,1385,185.70,185.90,3200,3200,186.75,186.95,5970,553,185.65,185.95,3200,9600,186.70,187.00,15618,8883,22400,35200,185.598,186.024,186.600,187.082,-1.015,89.010
2017-01-11 12:07:00,185.877,186.806,-0.975,250,512,185.85,185.90,3200,3200,186.75,186.95,100,803,185.80,185.95,3200,6400,186.70,187.00,9871,8565,22400,28800,185.648,186.033,186.600,187.061,-1.030,88.965
2017-01-11 12:08:00,185.880,186.800,-1.025,405,333,185.80,185.85,3200,3200,186.75,186.95,200,202,185.75,185.90,3200,6400,186.70,187.00,9821,5106,22400,35200,185.650,185.999,186.600,187.091,-1.040,88.916
2017-01-11 12:09:00,185.838,186.769,-1.000,100,132,185.80,185.85,3200,3200,186.75,186.90,50,1028,185.75,185.90,3200,3200,186.70,186.95,9366,8223,22400,28800,185.644,186.005,186.600,187.033,-1.055,88.867
2017-01-11 12:10:00,185.773,186.775,-1.025,50,120,185.70,185.80,3200,3200,186.70,186.85,1123,615,185.65,185.85,3200,3200,186.65,186.90,13189,8815,22400,22400,185.565,185.971,186.586,186.964,-1.065,88.826
2017-01-11 12:11:00,185.832,186.747,-1.050,25,100,185.70,185.75,3200,3200,186.70,186.85,818,50,185.65,185.80,3200,3200,186.65,186.90,13059,2628,22400,28800,185.561,185.902,186.586,187.000,-1.070,88.793
2017-01-11 12:12:00,185.712,186.670,-1.050,6297,1193,185.60,185.80,3200,3200,186.70,186.80,1669,403,185.55,185.85,3200,3200,186.60,186.85,19819,13715,22400,25600,185.504,185.953,186.486,186.931,-1.060,88.763
2017-01-11 12:13:00,185.777,186.688,-1.075,630,70,185.60,185.75,3200,3200,186.65,186.85,6842,405,185.55,185.80,3200,3200,186.60,186.90,18951,5023,19200,22400,185.484,185.910,186.500,186.971,-1.045,88.719
2017-01-11 12:14:00,185.733,186.675,-1.075,101,614,185.55,185.70,3200,6400,186.60,186.80,7001,1221,185.50,185.75,3200,6400,186.55,186.85,16567,4158,19200,25600,185.444,185.805,186.483,186.881,-1.025,88.671
2017-01-11 12:15:00,185.763,186.704,-1.075,564,15,185.60,185.75,3200,3200,186.65,186.85,4381,371,185.55,185.80,6400,3200,186.60,186.90,18363,6054,22400,22400,185.476,185.924,186.514,186.971,-1.005,88.628
2017-01-11 12:16:00,185.797,186.670,-1.075,200,50,185.60,185.70,6400,3200,186.60,186.85,1448,197,185.55,185.75,3200,3200,186.55,186.90,16315,1762,22400,25600,185.467,185.844,186.500,186.981,-0.990,88.602
2017-01-11 12:17:00,185.731,186.647,-1.000,50,323,185.70,185.80,6400,3200,186.60,186.90,54,870,185.65,185.85,3200,3200,186.55,186.95,8271,11023,22400,35200,185.511,185.962,186.500,187.036,-0.990,88.593
2017-01-11 12:18:00,185.740,186.647,-1.000,49,182,185.70,185.80,6400,3200,186.60,186.90,186,658,185.65,185.85,3200,3200,186.55,186.95,8961,10577,22400,35200,185.517,185.967,186.500,187.036,-0.995,88.575
2017-01-11 12:19:00,185.769,186.642,-0.975,714,182,185.70,185.85,3200,3200,186.65,186.85,859,912,185.65,185.90,6400,3200,186.60,186.90,10777,11655,22400,35200,185.560,185.985,186.514,187.032,-1.000,88.542
2017-01-11 12:20:00,185.764,186.647,-0.975,714,402,185.70,185.85,3200,3200,186.65,186.85,563,912,185.65,185.90,6400,3200,186.60,186.90,10586,12180,22400,35200,185.560,185.982,186.514,187.027,-1.005,88.497
2017-01-11 12:21:00,185.768,186.676,-1.000,714,402,185.70,185.85,3200,3200,186.65,186.90,563,190,185.65,185.90,6400,3200,186.60,187.00,10775,11458,22400,38400,185.556,185.995,186.514,187.075,-1.010,88.449
2017-01-11 12:22:00,185.893,186.809,-1.000,1034,50,185.80,185.90,9600,3200,186.70,187.00,704,200,185.75,185.95,6400,3200,186.60,187.05,7459,4939,35200,35200,185.650,186.045,186.550,187.150,-1.010,88.403
2017-01-11 12:23:00,185.899,186.815,-1.025,662,5,185.80,185.85,9600,3200,186.70,187.00,457,50,185.75,185.90,6400,3200,186.60,187.05,6535,2984,35200,28800,185.635,186.003,186.541,187.111,-1.005,88.358
2017-01-11 12:24:00,185.895,186.815,-1.000,1009,50,185.80,185.90,9600,3200,186.70,187.00,407,200,185.75,185.95,6400,3200,186.60,187.05,6832,4569,35200,28800,185.643,186.049,186.541,187.111,-1.005,88.311
2017-01-11 12:25:00,185.890,186.815,-1.000,959,50,185.80,185.90,9600,3200,186.70,187.00,457,200,185.75,185.95,6400,3200,186.60,187.05,6832,4874,35200,28800,185.642,186.046,186.541,187.111,-1.010,88.263
2017-01-11 12:26:00,185.897,186.835,-1.025,594,949,185.75,185.90,6400,3200,186.70,187.00,161,882,185.70,185.95,6400,6400,186.60,187.05,10145,6150,35200,28800,185.593,186.016,186.505,187.100,-1.015,88.215
2017-01-11 12:27:00,185.888,186.808,-1.000,552,602,185.80,185.90,6400,3200,186.70,187.00,891,410,185.75,185.95,6400,3200,186.60,187.05,7052,5501,32000,28800,185.642,186.028,186.525,187.106,-1.025,88.168
2017-01-11 12:28:00,186.335,187.235,-1.000,1234,805,186.20,186.30,3200,3200,187.10,187.40,568,108,186.15,186.35,3200,6400,186.95,187.50,10771,4868,19200,22400,186.040,186.444,186.900,187.579,-1.040,88.122
2017-01-11 12:29:00,186.339,187.257,-1.000,450,482,186.20,186.30,3200,3200,187.10,187.40,687,329,186.15,186.35,3200,6400,186.95,187.50,10122,4666,22400,22400,186.028,186.449,186.857,187.579,-1.050,88.081
2017-01-11 12:30:00,186.295,187.219,-1.025,439,532,186.20,186.30,6400,3200,187.15,187.40,568,75,186.15,186.35,3200,6400,187.00,187.50,10339,6400,25600,25600,186.051,186.455,186.912,187.556,-1.055,88.046
2017-01-11 12:31:00,186.156,187.087,-1.050,319,25,186.05,186.15,3200,3200,187.05,187.25,304,429,186.00,186.20,3200,3200,187.00,187.30,10715,4587,22400,25600,185.925,186.324,186.836,187.381,-1.055,88.011
2017-01-11 12:32:00,186.160,187.112,-1.050,1116,83,186.10,186.20,3200,3200,187.10,187.30,769,182,186.05,186.25,3200,3200,187.05,187.35,11465,7874,16000,25600,185.980,186.372,186.970,187.425,-1.050,87.974
2017-01-11 12:33:00,186.210,187.179,-1.075,577,178,186.10,186.20,3200,3200,187.10,187.35,894,325,186.05,186.25,3200,3200,187.05,187.40,10835,4698,19200,25600,185.977,186.351,186.975,187.463,-1.055,87.930
2017-01-11 12:34:00,186.156,187.146,-1.050,228,395,186.10,186.20,3200,3200,187.10,187.30,883,520,186.05,186.25,3200,3200,187.05,187.35,10475,8185,19200,25600,185.972,186.363,186.975,187.412,-1.045,87.885
2017-01-11 12:35:00,186.158,187.143,-1.050,228,297,186.10,186.20,6400,3200,187.10,187.30,883,520,186.05,186.25,3200,3200,187.05,187.35,10779,8112,22400,25600,185.973,186.365,186.993,187.425,-1.040,87.838
2017-01-11 12:36:00,186.164,187.139,-1.050,228,281,186.10,186.20,3200,3200,187.10,187.30,883,291,186.05,186.25,3200,3200,187.05,187.35,11779,8163,19200,25600,185.975,186.366,186.975,187.419,-1.030,87.792
2017-01-11 12:37:00,186.125,187.104,-1.025,107,471,186.10,186.20,3200,3200,187.10,187.25,899,337,186.05,186.25,3200,3200,187.05,187.30,11502,11832,19200,25600,185.974,186.370,186.975,187.381,-1.025,87.749
2017-01-11 12:38:00,186.139,187.111,-1.100,883,118,186.05,186.10,3200,3200,187.10,187.25,5694,975,186.00,186.20,3200,3200,187.05,187.30,12811,5424,19200,25600,185.955,186.304,186.975,187.375,-1.010,87.706
2017-01-11 12:39:00,186.116,187.122,-1.000,38,1172,186.10,186.20,3200,3200,187.05,187.25,1222,404,186.00,186.25,6400,6400,187.00,187.35,12198,12804,22400,28800,185.909,186.352,186.879,187.411,-1.010,87.671
2017-01-11 12:40:00,186.091,186.950,-1.025,1050,733,186.00,186.05,3200,6400,186.90,187.20,100,447,185.90,186.10,3200,6400,186.80,187.25,7370,3162,16000,28800,185.815,186.155,186.730,187.322,-1.010,87.632
2017-01-11 12:41:00,185.998,186.934,-1.000,50,869,186.00,186.05,3200,9600,186.90,187.15,50,308,185.90,186.10,3200,3200,186.80,187.20,7111,8223,19200,32000,185.784,186.196,186.708,187.230,-1.010,87.591
2017-01-11 12:42:00,186.059,186.982,-1.000,25,689,186.00,186.10,3200,3200,186.95,187.15,317,1359,185.95,186.15,3200,3200,186.90,187.20,8021,8430,22400,32000,185.846,186.228,186.736,187.295,-1.010,87.547
2017-01-11 12:43:00,185.976,186.892,-1.025,532,681,185.85,186.00,3200,6400,186.80,187.10,336,136,185.80,186.05,3200,3200,186.70,187.15,9735,6030,19200,22400,185.699,186.158,186.592,187.193,-1.005,87.501
2017-01-11 12:44:00,185.948,186.890,-1.000,222,137,185.85,185.95,3200,3200,186.80,187.00,895,1162,185.80,186.00,3200,6400,186.75,187.10,10686,6480,19200,28800,185.702,186.099,186.642,187.183,-1.010,87.455
2017-01-11 12:45:00,185.944,186.872,-1.025,651,86,185.85,185.95,3200,6400,186.80,187.05,635,310,185.80,186.00,3200,3200,186.75,187.10,8772,4835,19200,32000,185.714,186.114,186.642,187.195,-1.005,87.409
2017-01-11 12:46:00,185.918,186.816,-1.000,519,118,185.85,185.95,3200,3200,186.80,187.00,331,449,185.80,186.00,3200,6400,186.75,187.05,8469,6378,19200,32000,185.709,186.113,186.642,187.160,-0.985,87.363
2017-01-11 12:47:00,185.823,186.733,-1.000,649,429,185.70,185.85,3200,3200,186.65,186.90,991,691,185.65,185.90,3200,3200,186.60,186.95,11117,7062,22400,25600,185.554,185.998,186.500,187.025,-0.965,87.320
2017-01-11 12:48:00,185.831,186.780,-1.000,881,132,185.70,185.85,3200,3200,186.65,186.90,852,691,185.65,185.90,3200,3200,186.60,186.95,11731,6494,25600,22400,185.559,186.007,186.488,187.014,-0.945,87.286
2017-01-11 12:49:00,185.956,186.850,-1.025,302,80,185.85,185.95,3200,6400,186.85,187.00,1091,329,185.80,186.00,3200,6400,186.80,187.10,12732,6216,22400,35200,185.713,186.113,186.614,187.150,-0.925,87.262
2017-01-11 12:50:00,185.932,186.831,-1.000,202,377,185.85,185.95,3200,6400,186.80,187.00,499,329,185.80,186.00,3200,6400,186.65,187.10,9806,6803,22400,35200,185.704,186.103,186.586,187.145,-0.910,87.260
2017-01-11 12:51:00,185.762,186.678,-0.900,100,44,185.80,185.90,3200,3200,186.55,186.95,50,875,185.75,185.95,6400,6400,186.50,187.00,1822,4934,25600,32000,185.643,186.047,186.394,187.105,-0.915,87.268
2017-01-11 12:52:00,185.694,186.650,-0.900,100,40,185.80,185.85,3200,3200,186.55,186.90,350,1401,185.70,185.90,6400,3200,186.50,186.95,1693,5588,25600,32000,185.635,185.989,186.394,187.045,-0.925,87.252
2017-01-11 12:53:00,185.760,186.682,-0.900,223,1100,185.80,185.90,3200,3200,186.55,186.95,495,69,185.75,185.95,9600,6400,186.50,187.00,2193,5428,25600,35200,185.697,186.038,186.438,187.095,-0.930,87.215
2017-01-11 12:54:00,185.833,186.708,-0.925,223,1100,185.80,185.90,3200,3200,186.65,186.90,460,69,185.75,185.95,3200,3200,186.60,186.95,4191,5428,28800,35200,185.654,186.031,186.478,187.068,-0.925,87.171
2017-01-11 12:55:00,185.822,186.689,-0.925,272,1397,185.75,185.90,3200,3200,186.60,186.90,325,756,185.70,185.95,3200,3200,186.55,186.95,4868,6015,25600,35200,185.595,186.017,186.475,187.055,-0.925,87.125
2017-01-11 12:56:00,185.828,186.692,-0.925,322,1384,185.75,185.90,3200,3200,186.60,186.90,875,756,185.70,185.95,3200,3200,186.55,186.95,5468,6002,25600,35200,185.607,186.017,186.475,187.050,-0.925,87.081
2017-01-11 12:57:00,185.852,186.785,-0.950,200,185,185.80,185.85,3200,3200,186.65,186.90,470,1091,185.75,185.90,3200,3200,186.60,186.95,4204,3403,28800,25600,185.653,185.977,186.500,187.025,-0.915,87.036
2017-01-11 12:58:00,185.776,186.728,-0.925,125,432,185.80,185.85,3200,3200,186.65,186.85,272,1141,185.75,185.90,3200,3200,186.55,186.90,3838,7786,25600,25600,185.641,185.988,186.450,187.006,-0.905,86.991
2017-01-11 12:59:00,185.724,186.747,-0.900,85,135,185.80,185.85,3200,3200,186.60,186.85,417,1141,185.75,185.90,3200,3200,186.55,186.90,2031,6940,25600,22400,185.686,185.996,186.463,187.000,-0.900,86.949
2017-01-11 13:00:00,185.786,186.758,-0.925,522,432,185.70,185.85,3200,3200,186.55,186.85,328,1141,185.65,185.90,6400,3200,186.50,186.90,7341,7385,35200,22400,185.536,185.991,186.368,186.993,-0.900,86.908
2017-01-11 13:01:00,185.790,186.695,-0.925,635,432,185.70,185.85,3200,6400,186.55,186.85,123,1446,185.65,185.90,6400,3200,186.50,186.90,7936,7690,35200,32000,185.541,185.987,186.368,187.000,-0.890,86.866
2017-01-11 13:02:00,185.660,186.677,-0.900,9,606,185.70,185.80,6400,6400,186.50,186.80,50,689,185.65,185.85,9600,3200,186.40,186.85,3208,9187,28800,19200,185.520,185.952,186.350,186.883,-0.895,86.828
2017-01-11 13:03:00,185.658,186.619,-0.875,100,41,185.75,185.80,3200,3200,186.50,186.80,995,422,185.65,185.85,9600,3200,186.40,186.85,3725,8355,32000,25600,185.557,185.970,186.290,186.963,-0.905,86.785
2017-01-11 13:04:00,185.701,186.603,-0.875,47,31,185.75,185.80,3200,3200,186.50,186.80,104,478,185.65,185.85,9600,3200,186.40,186.85,3350,6141,25600,25600,185.529,185.947,186.331,186.963,-0.910,86.740
2017-01-11 13:05:00,185.699,186.571,-0.925,50,31,185.65,185.75,3200,6400,186.50,186.75,186,564,185.60,185.80,6400,3200,186.40,186.80,7211,7396,25600,28800,185.482,185.916,186.312,186.867,-0.895,86.696
2017-01-11 13:06:00,185.595,186.466,-0.875,200,70,185.65,185.70,3200,6400,186.35,186.75,19,167,185.60,185.75,3200,3200,186.30,186.80,1638,3322,19200,32000,185.527,185.867,186.200,186.895,-0.885,86.651
2017-01-11 13:07:00,185.523,186.567,-0.925,483,31,185.55,185.70,3200,6400,186.35,186.75,364,363,185.50,185.75,3200,3200,186.30,186.80,3294,7810,35200,32000,185.411,185.923,186.105,186.900,-0.870,86.606
2017-01-11 13:08:00,185.666,186.614,-0.925,77,328,185.55,185.65,3200,3200,186.35,186.70,435,564,185.50,185.70,3200,3200,186.30,186.75,2882,2024,38400,19200,185.392,185.737,186.113,186.817,-0.860,86.565
2017-01-11 13:09:00,185.556,186.526,-0.900,479,583,185.55,185.70,3200,3200,186.35,186.70,692,31,185.50,185.75,3200,3200,186.30,186.75,3323,6044,38400,35200,185.416,185.848,186.113,186.886,-0.850,86.532
2017-01-11 13:10:00,185.526,186.523,-0.850,787,814,185.55,185.70,3200,3200,186.30,186.65,325,181,185.50,185.75,9600,3200,186.20,186.75,3042,6768,41600,28800,185.445,185.850,186.088,186.828,-0.865,86.509
2017-01-11 13:11:00,185.482,186.479,-0.825,50,107,185.55,185.65,3200,3200,186.30,186.55,382,814,185.50,185.70,6400,3200,186.20,186.60,2362,9537,38400,22400,185.414,185.793,186.079,186.721,-0.870,86.470
2017-01-11 13:12:00,185.528,186.517,-0.850,425,25,185.50,185.60,3200,3200,186.30,186.50,437,10,185.45,185.65,6400,3200,186.20,186.60,6399,7478,38400,19200,185.345,185.766,186.096,186.658,-0.870,86.427
2017-01-11 13:13:00,185.508,186.500,-0.875,1392,75,185.45,185.60,3200,3200,186.30,186.50,1207,61,185.40,185.65,6400,6400,186.20,186.60,8099,7579,38400,22400,185.333,185.765,186.096,186.650,-0.875,86.382
2017-01-11 13:14:00,185.724,186.596,-0.850,61,125,185.75,185.85,3200,3200,186.55,186.75,182,1207,185.70,185.90,3200,3200,186.40,186.80,4199,11464,22400,22400,185.583,185.983,186.343,186.871,-0.875,86.339
2017-01-11 13:15:00,185.707,186.596,-0.925,873,39,185.65,185.75,3200,3200,186.55,186.70,481,70,185.60,185.80,3200,3200,186.35,186.75,9576,7356,25600,19200,185.508,185.934,186.319,186.842,-0.855,86.298
2017-01-11 13:16:00,185.684,186.636,-0.850,61,821,185.70,185.85,3200,3200,186.55,186.70,873,1473,185.65,185.90,3200,3200,186.40,186.75,4852,14417,25600,19200,185.567,185.967,186.344,186.842,-0.860,86.255
2017-01-11 13:17:00,185.710,186.661,-0.850,24,133,185.75,185.80,3200,3200,186.55,186.70,26,892,185.70,185.85,3200,3200,186.45,186.75,5808,13054,25600,19200,185.581,185.955,186.375,186.842,-0.855,86.211
2017-01-11 13:18:00,185.701,186.629,-0.900,1166,424,185.65,185.80,3200,3200,186.55,186.70,1975,125,185.60,185.85,3200,3200,186.40,186.75,11632,12508,25600,19200,185.524,185.958,186.338,186.842,-0.840,86.168
2017-01-11 13:19:00,185.715,186.661,-0.850,349,1015,185.70,185.85,3200,3200,186.55,186.70,1274,1403,185.65,185.90,3200,3200,186.45,186.75,7570,14541,25600,19200,185.583,185.966,186.375,186.842,-0.835,86.131
2017-01-11 13:20:00,185.713,186.550,-0.825,299,1282,185.70,185.85,3200,3200,186.50,186.70,869,1403,185.65,185.90,6400,3200,186.40,186.75,5384,12817,22400,22400,185.549,185.958,186.336,186.857,-0.855,86.097
2017-01-11 13:21:00,185.654,186.604,-0.875,347,100,185.65,185.80,3200,3200,186.50,186.70,486,1609,185.60,185.85,3200,3200,186.45,186.75,6193,11747,22400,22400,185.520,185.941,186.386,186.857,-0.865,86.053
2017-01-11 13:22:00,185.707,186.623,-0.825,460,1312,185.70,185.85,3200,3200,186.50,186.70,869,1403,185.65,185.90,3200,3200,186.45,186.75,5391,12917,25600,22400,185.567,185.958,186.381,186.857,-0.890,86.009
2017-01-11 13:23:00,185.706,186.623,-0.825,460,1312,185.70,185.85,3200,3200,186.50,186.70,869,1403,185.65,185.90,3200,3200,186.45,186.75,5296,12917,25600,22400,185.566,185.958,186.381,186.857,-0.920,85.973
2017-01-11 13:24:00,185.695,186.571,-0.825,13,1609,185.70,185.85,3200,6400,186.50,186.70,182,1473,185.65,185.90,3200,3200,186.45,186.75,4162,13214,19200,25600,185.538,185.955,186.400,186.838,-0.955,85.967
2017-01-11 13:25:00,186.403,187.264,-0.925,351,191,186.30,186.40,3200,3200,187.20,187.35,2659,313,186.25,186.45,3200,6400,187.10,187.40,12585,6138,16000,19200,186.169,186.558,187.060,187.483,-0.965,86.008
2017-01-11 13:26:00,186.283,187.229,-0.925,1082,1031,186.25,186.40,3200,3200,187.20,187.30,1795,526,186.20,186.45,3200,3200,187.00,187.40,11707,14863,19200,19200,186.131,186.554,186.958,187.483,-0.980,86.036
2017-01-11 13:27:00,186.193,187.146,-0.950,1182,304,186.10,186.25,3200,3200,187.05,187.20,1316,182,186.05,186.30,3200,3200,186.95,187.35,10833,7186,19200,19200,185.990,186.409,186.875,187.417,-0.995,86.070
2017-01-11 13:28:00,186.205,187.137,-0.975,496,75,186.10,186.20,3200,3200,187.05,187.20,1855,383,186.05,186.25,3200,3200,187.00,187.35,10686,4464,19200,19200,185.986,186.357,186.875,187.400,-0.990,86.092
2017-01-11 13:29:00,186.385,187.264,-1.000,500,40,186.20,186.30,3200,3200,187.10,187.40,971,150,186.15,186.35,3200,3200,187.05,187.45,11172,2278,19200,16000,186.046,186.450,186.983,187.500,-0.980,86.077
2017-01-11 13:30:00,186.306,187.216,-0.975,217,1581,186.20,186.30,3200,6400,187.10,187.35,991,819,186.10,186.35,3200,6400,187.05,187.40,11866,6199,22400,28800,186.009,186.417,186.950,187.489,-0.980,86.037
2017-01-11 13:31:00,186.367,187.279,-1.000,474,40,186.20,186.25,3200,3200,187.10,187.35,865,37,186.15,186.30,3200,3200,187.05,187.40,10834,1535,22400,16000,186.037,186.404,186.950,187.480,-0.975,85.995
2017-01-11 13:32:00,186.315,187.265,-1.025,474,237,186.20,186.30,3200,3200,187.20,187.35,2630,354,186.15,186.35,3200,3200,187.10,187.40,13070,5363,19200,22400,186.075,186.451,187.025,187.514,-0.950,85.951
2017-01-11 13:33:00,186.254,187.168,-0.950,400,797,186.20,186.30,3200,3200,187.10,187.30,218,50,186.10,186.35,3200,6400,187.05,187.35,11559,9493,19200,25600,186.004,186.435,186.942,187.431,-0.945,85.920
2017-01-11 13:34:00,186.257,187.161,-0.950,300,797,186.20,186.30,3200,3200,187.10,187.30,905,50,186.10,186.35,3200,6400,187.05,187.35,12146,9493,19200,25600,186.008,186.435,186.942,187.438,-0.930,85.888
2017-01-11 13:35:00,186.253,187.210,-0.975,747,344,186.20,186.30,3200,3200,187.10,187.35,1209,691,186.10,186.35,3200,3200,187.05,187.40,12897,9672,22400,25600,186.017,186.444,186.921,187.506,-0.930,85.860
2017-01-11 13:36:00,186.248,187.203,-0.975,440,443,186.20,186.30,3200,9600,187.10,187.35,218,995,186.10,186.35,3200,6400,187.05,187.40,11903,9991,22400,28800,186.006,186.441,186.921,187.433,-0.920,85.831
2017-01-11 13:37:00,186.202,187.122,-0.900,500,186,186.20,186.25,3200,3200,187.05,187.20,600,1930,186.10,186.30,3200,6400,187.00,187.35,10126,11216,22400,28800,185.995,186.384,186.857,187.394,-0.920,85.806
2017-01-11 13:38:00,186.191,187.036,-0.925,33,844,186.20,186.25,3200,9600,187.00,187.30,236,265,186.10,186.30,3200,3200,186.85,187.35,5960,7489,16000,28800,185.980,186.396,186.810,187.389,-0.910,85.768
2017-01-11 13:39:00,185.976,187.030,-0.875,100,479,186.10,186.20,3200,3200,186.85,187.20,500,564,186.05,186.25,9600,6400,186.80,187.30,1205,10094,41600,28800,186.012,186.362,186.638,187.356,-0.910,85.732
2017-01-11 13:40:00,186.090,186.968,-0.975,545,770,186.05,186.10,3200,3200,186.90,187.20,1178,132,186.00,186.20,6400,3200,186.85,187.30,4531,4634,19200,35200,185.927,186.275,186.792,187.364,-0.885,85.692
2017-01-11 13:41:00,186.075,187.043,-0.925,347,100,186.10,186.20,3200,3200,186.95,187.20,1204,1623,186.05,186.30,3200,3200,186.90,187.30,4517,11781,19200,28800,185.981,186.385,186.833,187.361,-0.875,85.661
2017-01-11 13:42:00,186.066,186.963,-0.900,984,868,186.05,186.25,3200,3200,186.90,187.20,837,2120,186.00,186.30,3200,3200,186.85,187.30,4719,10572,16000,32000,185.928,186.370,186.800,187.370,-0.875,85.630
2017-01-11 13:43:00,186.081,187.073,-0.875,449,1536,186.10,186.30,6400,3200,186.90,187.25,868,370,186.05,186.35,3200,3200,186.85,187.30,3287,10092,22400,25600,186.007,186.421,186.807,187.412,-0.870,85.599
2017-01-11 13:44:00,186.016,187.094,-0.875,817,297,186.05,186.20,3200,3200,186.85,187.15,486,985,186.00,186.25,3200,3200,186.80,187.20,3772,10009,35200,19200,185.926,186.350,186.659,187.267,-0.870,85.565
2017-01-11 13:45:00,186.039,187.120,-0.850,737,681,186.10,186.25,9600,3200,186.85,187.20,885,1409,186.05,186.30,3200,3200,186.80,187.25,2684,10482,44800,28800,186.029,186.383,186.682,187.372,-0.885,85.532
2017-01-11 13:46:00,186.175,187.134,-0.875,725,1594,186.25,186.30,6400,3200,187.00,187.30,132,687,186.20,186.35,3200,9600,186.90,187.40,2216,8911,22400,28800,186.165,186.427,186.871,187.472,-0.895,85.489
2017-01-11 13:47:00,186.107,187.155,-0.900,132,1010,186.10,186.25,6400,3200,187.00,187.15,741,3093,186.05,186.30,3200,3200,186.85,187.20,8523,17991,41600,22400,185.950,186.382,186.719,187.336,-0.900,85.449
2017-01-11 13:48:00,185.996,187.018,-0.850,499,429,186.05,186.10,6400,3200,186.80,187.05,78,297,186.00,186.15,3200,3200,186.75,187.10,3554,8231,41600,22400,185.909,186.259,186.638,187.236,-0.910,85.410
