,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-17 09:30:00,192.991,193.606,-0.425,100,1219,193.05,193.10,9000,4500,193.40,193.60,3968,604,193.00,193.15,9000,4500,193.30,193.65,8221,21538,54000,27000,192.936,193.244,193.213,193.733,-0.465,72.498
2017-01-17 09:31:00,192.692,193.128,-0.350,1042,7359,192.65,192.75,4500,4500,193.00,193.10,1250,4834,192.55,192.80,4500,9000,192.95,193.20,18757,25215,40500,31500,192.441,192.835,192.878,193.257,-0.520,72.479
2017-01-17 09:32:00,192.675,193.236,-0.525,1551,45,192.65,192.80,4500,4500,193.15,193.35,1757,990,192.60,192.85,4500,4500,193.10,193.40,14640,17010,27000,36000,192.546,192.973,193.042,193.519,-0.535,72.481
2017-01-17 09:33:00,192.896,193.412,-0.500,1149,2092,192.80,193.00,4500,9000,193.30,193.50,1625,399,192.75,193.05,4500,4500,193.25,193.55,19357,19592,36000,36000,192.674,193.131,193.188,193.588,-0.565,72.488
2017-01-17 09:34:00,192.567,192.986,-0.450,111,100,192.50,192.60,4500,9000,192.90,193.10,427,1186,192.45,192.65,9000,4500,192.80,193.20,12510,11315,31500,31500,192.340,192.746,192.707,193.236,-0.615,72.513
2017-01-17 09:35:00,192.745,193.271,-0.500,1818,360,192.70,192.80,4500,4500,193.15,193.35,1411,100,192.65,192.85,4500,4500,193.10,193.40,17834,15785,40500,36000,192.564,192.971,193.039,193.494,-0.640,72.593
2017-01-17 09:36:00,192.685,193.350,-0.625,947,399,192.65,192.80,4500,4500,193.25,193.45,2617,1565,192.60,192.85,4500,4500,193.20,193.60,15721,18808,27000,36000,192.531,192.962,193.142,193.675,-0.630,72.686
2017-01-17 09:37:00,192.642,193.329,-0.600,531,2256,192.65,192.80,4500,13500,193.25,193.40,1067,1418,192.60,192.85,4500,4500,193.20,193.50,12444,25440,22500,31500,192.526,192.946,193.150,193.500,-0.625,72.711
2017-01-17 09:38:00,192.807,193.450,-0.650,818,300,192.80,192.85,4500,4500,193.45,193.50,7736,399,192.75,192.90,4500,4500,193.40,193.60,18731,17422,36000,49500,192.693,193.004,193.319,193.682,-0.610,72.721
2017-01-17 09:39:00,192.931,193.575,-0.700,5673,1634,192.90,193.00,4500,4500,193.60,193.70,4686,1366,192.85,193.05,4500,9000,193.55,193.75,18872,15296,27000,36000,192.831,193.140,193.392,193.806,-0.570,72.709
2017-01-17 09:40:00,192.888,193.447,-0.625,1284,1479,192.80,192.90,4500,4500,193.40,193.55,699,1324,192.75,192.95,4500,9000,193.35,193.60,16579,13412,36000,54000,192.652,193.010,193.262,193.692,-0.535,72.697
2017-01-17 09:41:00,192.947,193.494,-0.575,2374,478,192.85,192.95,4500,4500,193.40,193.55,1049,2797,192.80,193.00,4500,9000,193.35,193.60,16319,11693,40500,31500,192.702,193.064,193.239,193.657,-0.480,72.718
2017-01-17 09:42:00,192.904,193.491,-0.575,722,303,192.90,192.95,9000,4500,193.40,193.60,2190,817,192.85,193.00,4500,9000,193.35,193.65,9808,10640,40500,36000,192.768,193.110,193.261,193.719,-0.440,72.781
2017-01-17 09:43:00,192.876,193.438,-0.575,2098,2755,192.80,192.85,4500,9000,193.35,193.45,870,1637,192.75,192.95,9000,4500,193.25,193.50,18214,16326,40500,31500,192.659,192.993,193.200,193.607,-0.400,72.886
2017-01-17 09:44:00,192.711,193.219,-0.500,872,1149,192.65,192.80,4500,4500,193.15,193.30,500,4607,192.60,192.85,4500,4500,193.10,193.35,15419,19451,27000,31500,192.503,192.927,193.033,193.400,-0.375,73.026
2017-01-17 09:45:00,192.722,193.146,-0.450,570,968,192.60,192.75,4500,4500,193.05,193.20,1779,339,192.55,192.80,4500,4500,193.00,193.35,21718,14903,27000,27000,192.459,192.875,192.883,193.408,-0.355,73.144
2017-01-17 09:46:00,192.018,192.582,-0.300,1229,381,192.05,192.10,4500,4500,192.25,192.50,2946,1739,192.00,192.15,18000,4500,192.20,192.55,6335,11849,76500,22500,191.973,192.217,192.100,192.660,-0.355,73.242
2017-01-17 09:47:00,192.102,192.493,-0.375,100,214,192.10,192.20,4500,9000,192.40,192.65,470,1470,192.05,192.25,4500,4500,192.35,192.75,7760,14628,36000,54000,191.935,192.338,192.238,192.817,-0.360,73.279
2017-01-17 09:48:00,191.733,192.150,-0.375,783,53,191.70,191.75,22500,9000,192.00,192.20,1090,100,191.65,191.80,13500,4500,191.90,192.25,15732,16118,58500,31500,191.534,191.896,191.873,192.371,-0.375,73.283
2017-01-17 09:49:00,191.519,191.820,-0.375,2255,1086,191.45,191.60,4500,4500,191.80,192.00,1059,299,191.40,191.65,4500,4500,191.75,192.05,17965,18521,27000,40500,191.316,191.740,191.650,192.139,-0.390,73.266
2017-01-17 09:50:00,191.458,191.884,-0.350,2044,5112,191.40,191.55,4500,9000,191.75,191.90,1648,1161,191.35,191.60,4500,9000,191.65,192.00,24030,32383,49500,36000,191.250,191.672,191.577,192.025,-0.420,73.247
2017-01-17 09:51:00,191.180,191.652,-0.300,33,5968,191.30,191.40,9000,13500,191.55,191.75,200,4059,191.25,191.45,13500,4500,191.50,191.90,1614,28026,45000,49500,191.099,191.509,191.445,191.936,-0.430,73.243
2017-01-17 09:52:00,191.529,192.012,-0.400,2521,2161,191.50,191.70,9000,4500,191.90,192.10,399,2526,191.45,191.75,4500,9000,191.85,192.20,9794,19310,36000,40500,191.382,191.817,191.806,192.306,-0.420,73.244
2017-01-17 09:53:00,191.943,192.471,-0.450,1513,863,191.90,192.05,9000,4500,192.35,192.50,1665,6630,191.85,192.10,58500,4500,192.30,192.55,12996,20831,85500,31500,191.769,192.156,192.271,192.607,-0.400,73.238
2017-01-17 09:54:00,191.902,192.318,-0.450,1924,255,191.80,191.90,4500,4500,192.25,192.35,1993,6082,191.75,191.95,4500,9000,192.15,192.50,19951,13924,36000,40500,191.658,192.000,192.075,192.550,-0.365,73.221
2017-01-17 09:55:00,191.605,192.125,-0.500,1367,1390,191.50,191.60,4500,4500,191.95,192.15,2410,300,191.45,191.65,4500,4500,191.90,192.20,13683,6538,40500,22500,191.376,191.744,191.783,192.300,-0.345,73.204
2017-01-17 09:56:00,191.551,191.992,-0.350,98,4010,191.60,191.65,13500,4500,191.90,192.05,515,177,191.55,191.70,4500,4500,191.80,192.10,7136,22706,36000,22500,191.444,191.779,191.781,192.190,-0.330,73.205
2017-01-17 09:57:00,191.306,191.745,-0.350,1648,350,191.30,191.40,4500,9000,191.65,191.75,2833,4500,191.25,191.45,4500,4500,191.60,191.80,17928,26188,45000,45000,191.201,191.525,191.525,191.935,-0.295,73.221
2017-01-17 09:58:00,191.173,191.656,-0.350,1417,442,191.20,191.30,9000,9000,191.50,191.70,4002,450,191.15,191.35,13500,9000,191.45,191.75,13090,23970,49500,31500,191.084,191.460,191.386,191.793,-0.290,73.258
2017-01-17 09:59:00,191.409,191.822,-0.275,2020,2248,191.40,191.55,4500,4500,191.65,191.85,299,8948,191.35,191.60,4500,9000,191.60,191.90,8467,23467,40500,31500,191.269,191.638,191.522,192.014,-0.285,73.282
2017-01-17 10:00:00,191.029,191.463,-0.400,793,1020,191.00,191.10,4500,4500,191.40,191.50,4644,2819,190.95,191.15,9000,9000,191.35,191.55,19680,23653,36000,31500,190.865,191.243,191.275,191.664,-0.265,73.286
2017-01-17 10:01:00,190.654,191.003,-0.275,1110,13,190.60,190.75,4500,9000,190.90,191.00,2840,3341,190.55,190.80,4500,4500,190.85,191.05,16156,19298,45000,31500,190.474,190.881,190.740,191.143,-0.280,73.289
2017-01-17 10:02:00,190.261,190.667,-0.175,299,700,190.35,190.45,4500,9000,190.45,190.70,379,5312,190.30,190.50,9000,4500,190.35,190.85,4835,36321,40500,40500,190.194,190.585,190.294,190.978,-0.320,73.279
2017-01-17 10:03:00,190.499,190.834,-0.325,35,1518,190.45,190.55,13500,4500,190.70,190.95,1366,1326,190.40,190.60,4500,4500,190.55,191.00,11119,12626,40500,31500,190.292,190.684,190.550,191.129,-0.325,73.262
2017-01-17 10:04:00,190.480,190.882,-0.250,191,6014,190.50,190.70,4500,4500,190.75,190.95,399,3197,190.45,190.75,4500,4500,190.70,191.00,7524,35429,54000,36000,190.343,190.800,190.571,191.125,-0.340,73.247
2017-01-17 10:05:00,190.424,190.761,-0.300,20,5354,190.40,190.55,9000,9000,190.65,190.90,758,1586,190.35,190.60,4500,9000,190.60,191.00,11481,21882,36000,49500,190.231,190.680,190.531,191.127,-0.340,73.239
2017-01-17 10:06:00,190.320,190.688,-0.350,928,3924,190.25,190.45,4500,9000,190.65,190.75,5350,3944,190.20,190.50,4500,4500,190.60,190.85,23087,30371,36000,36000,190.128,190.571,190.475,190.900,-0.370,73.240
2017-01-17 10:07:00,190.593,190.993,-0.375,1090,1,190.55,190.65,4500,4500,190.90,191.05,1086,1915,190.50,190.70,4500,9000,190.85,191.20,14646,16919,31500,31500,190.398,190.788,190.757,191.243,-0.390,73.250
2017-01-17 10:08:00,190.773,191.203,-0.350,20,171,190.75,190.85,4500,4500,191.10,191.20,3090,1752,190.70,190.90,9000,4500,191.05,191.30,14813,19682,40500,27000,190.600,190.998,190.911,191.342,-0.390,73.248
2017-01-17 10:09:00,190.628,191.028,-0.325,40,1899,190.60,190.70,4500,4500,190.95,191.00,299,4006,190.55,190.75,4500,9000,190.85,191.10,16042,26221,45000,27000,190.432,190.818,190.795,191.133,-0.390,73.244
2017-01-17 10:10:00,190.343,190.787,-0.300,1157,1635,190.30,190.50,4500,4500,190.60,190.80,286,2486,190.25,190.55,4500,4500,190.55,190.85,13342,27543,40500,27000,190.143,190.628,190.489,190.983,-0.395,73.234
2017-01-17 10:11:00,189.677,190.241,-0.500,1110,1,189.65,189.75,4500,4500,190.10,190.30,1000,1335,189.60,189.80,22500,4500,190.00,190.35,7913,8431,45000,27000,189.529,189.905,189.950,190.475,-0.355,73.226
2017-01-17 10:12:00,189.330,189.984,-0.475,6368,271,189.30,189.45,4500,9000,189.75,189.95,880,2276,189.25,189.50,13500,4500,189.70,190.00,15719,19752,63000,36000,189.206,189.591,189.546,190.162,-0.310,73.207
2017-01-17 10:13:00,189.548,190.071,-0.350,1010,3825,189.50,189.65,9000,4500,189.85,190.00,1299,7964,189.45,189.70,4500,9000,189.75,190.20,14049,22969,58500,27000,189.375,189.741,189.681,190.233,-0.305,73.211
2017-01-17 10:14:00,189.507,189.970,-0.325,4524,4376,189.50,189.60,4500,9000,189.85,189.90,580,3554,189.45,189.65,13500,4500,189.80,190.00,17571,27846,63000,36000,189.396,189.717,189.714,190.106,-0.320,73.218
2017-01-17 10:15:00,189.567,190.014,-0.325,5299,2655,189.55,189.65,9000,4500,189.85,190.00,5243,5120,189.50,189.70,9000,4500,189.80,190.05,21994,26458,63000,31500,189.453,189.783,189.686,190.186,-0.325,73.216
2017-01-17 10:16:00,189.551,189.952,-0.300,1066,4841,189.55,189.65,9000,4500,189.85,189.95,3618,4853,189.50,189.70,9000,9000,189.80,190.00,15895,33758,54000,36000,189.425,189.755,189.704,190.119,-0.360,73.214
2017-01-17 10:17:00,188.426,188.802,-0.250,2200,2817,188.50,188.65,9000,4500,188.70,188.95,300,458,188.45,188.70,4500,27000,188.60,189.00,7482,28673,40500,54000,188.347,188.782,188.528,189.104,-0.390,73.195
2017-01-17 10:18:00,187.480,187.905,-0.325,559,2085,187.50,187.65,4500,9000,187.80,188.00,519,2032,187.45,187.70,4500,4500,187.75,188.15,5587,18044,22500,27000,187.362,187.765,187.630,188.167,-0.405,73.199
2017-01-17 10:19:00,187.922,188.453,-0.400,577,1444,187.85,188.00,4500,4500,188.20,188.45,5125,1476,187.80,188.05,4500,13500,188.15,188.50,14370,12230,36000,31500,187.693,188.130,188.075,188.636,-0.390,73.216
2017-01-17 10:20:00,188.011,188.518,-0.350,278,1090,188.05,188.15,4500,4500,188.30,188.60,1090,1326,188.00,188.20,4500,4500,188.25,188.65,5901,15540,27000,22500,187.929,188.344,188.167,188.780,-0.385,73.214
2017-01-17 10:21:00,188.292,188.754,-0.475,1750,1950,188.25,188.30,4500,4500,188.70,188.80,399,724,188.20,188.35,4500,4500,188.65,188.95,21151,17774,27000,27000,188.096,188.451,188.525,188.983,-0.345,73.208
2017-01-17 10:22:00,187.946,188.581,-0.400,1910,85,188.00,188.05,4500,9000,188.30,188.55,100,927,187.90,188.10,4500,9000,188.25,188.80,9132,12725,49500,31500,187.840,188.216,188.132,188.771,-0.310,73.190
2017-01-17 10:23:00,187.950,188.414,-0.400,1,2914,187.95,188.00,9000,9000,188.30,188.45,3007,230,187.90,188.05,4500,4500,188.20,188.55,13203,25516,36000,27000,187.814,188.161,188.113,188.583,-0.285,73.193
2017-01-17 10:24:00,187.756,188.182,-0.325,100,3236,187.75,187.90,4500,9000,188.00,188.30,1015,990,187.70,187.95,4500,4500,187.95,188.50,8860,19784,22500,27000,187.601,188.025,187.860,188.500,-0.280,73.225
2017-01-17 10:25:00,188.410,188.793,-0.325,150,55,188.45,188.50,4500,18000,188.70,188.90,499,2065,188.40,188.55,9000,9000,188.65,189.00,7038,17697,27000,40500,188.297,188.637,188.600,188.989,-0.290,73.249
2017-01-17 10:26:00,189.450,189.736,-0.275,655,280,189.35,189.40,4500,9000,189.50,189.80,2973,1599,189.30,189.50,9000,4500,189.45,189.90,12791,6825,31500,31500,189.223,189.580,189.371,190.007,-0.330,73.262
2017-01-17 10:27:00,189.380,189.698,-0.225,449,4781,189.40,189.50,4500,9000,189.60,189.75,1049,5121,189.35,189.55,27000,13500,189.55,189.80,12025,29168,58500,49500,189.276,189.621,189.515,189.868,-0.385,73.244
2017-01-17 10:28:00,189.305,189.659,-0.275,90,3788,189.30,189.40,9000,4500,189.55,189.70,650,1105,189.25,189.45,18000,4500,189.50,189.75,13092,22915,45000,31500,189.155,189.533,189.455,189.886,-0.405,73.245
2017-01-17 10:29:00,189.380,189.747,-0.300,250,2316,189.35,189.45,4500,9000,189.55,189.85,201,2500,189.30,189.50,4500,9000,189.45,190.00,6014,11262,36000,36000,189.193,189.593,189.338,190.031,-0.425,73.277
2017-01-17 10:30:00,189.382,189.708,-0.375,41,549,189.35,189.40,9000,4500,189.65,189.85,701,2319,189.30,189.50,4500,4500,189.60,189.90,8244,10868,27000,31500,189.220,189.565,189.525,190.000,-0.435,73.332
2017-01-17 10:31:00,189.385,189.697,-0.475,500,155,189.25,189.30,13500,4500,189.65,189.85,1448,299,189.20,189.35,4500,18000,189.60,189.95,17677,5471,31500,45000,189.116,189.515,189.536,189.990,-0.405,73.387
2017-01-17 10:32:00,189.015,189.422,-0.500,105,990,188.90,188.95,4500,9000,189.25,189.60,200,319,188.85,189.00,4500,4500,189.20,189.70,10458,4655,36000,36000,188.730,189.070,189.069,189.806,-0.375,73.387
2017-01-17 10:33:00,188.781,189.182,-0.375,60,1366,188.75,188.85,4500,4500,189.05,189.30,225,1198,188.70,188.90,9000,4500,189.00,189.35,8543,12108,27000,36000,188.573,188.993,188.958,189.494,-0.370,73.369
2017-01-17 10:34:00,188.687,189.039,-0.400,100,299,188.60,188.75,4500,4500,189.00,189.15,3855,1598,188.55,188.80,4500,4500,188.90,189.20,19267,14435,31500,31500,188.489,188.894,188.857,189.279,-0.370,73.354
2017-01-17 10:35:00,188.818,189.264,-0.425,1458,535,188.75,188.85,4500,4500,189.15,189.30,1686,301,188.70,188.90,4500,4500,189.10,189.40,15011,10749,27000,36000,188.629,188.997,189.000,189.488,-0.365,73.346
2017-01-17 10:36:00,188.641,189.065,-0.325,880,2192,188.60,188.80,4500,4500,188.95,189.10,300,2145,188.55,188.85,4500,4500,188.90,189.15,15907,26864,31500,27000,188.463,188.935,188.829,189.275,-0.360,73.344
2017-01-17 10:37:00,188.891,189.297,-0.350,689,347,188.90,189.00,4500,9000,189.20,189.40,1169,2085,188.85,189.05,4500,9000,189.15,189.45,8576,14850,36000,36000,188.764,189.151,189.050,189.494,-0.335,73.333
2017-01-17 10:38:00,189.299,189.725,-0.350,99,1,189.30,189.35,9000,4500,189.55,189.80,1350,1,189.25,189.40,9000,9000,189.50,189.95,6314,6937,40500,31500,189.174,189.512,189.394,189.979,-0.305,73.319
2017-01-17 10:39:00,189.496,189.908,-0.400,100,1010,189.40,189.50,4500,4500,189.70,190.00,735,635,189.35,189.55,4500,4500,189.65,190.15,3688,2927,31500,27000,189.258,189.588,189.564,190.183,-0.280,73.315
2017-01-17 10:40:00,189.689,190.088,-0.400,419,1774,189.65,189.80,4500,4500,190.05,190.20,2364,1541,189.60,189.85,9000,4500,190.00,190.25,14305,18577,36000,36000,189.524,189.944,189.863,190.350,-0.265,73.325
2017-01-17 10:41:00,189.248,189.677,-0.300,300,100,189.30,189.35,4500,4500,189.50,189.75,299,20,189.25,189.40,4500,4500,189.45,189.85,4301,8502,27000,22500,189.157,189.526,189.358,189.900,-0.265,73.341
2017-01-17 10:42:00,189.435,189.800,-0.225,319,581,189.45,189.65,9000,9000,189.65,189.90,1291,1675,189.40,189.70,13500,4500,189.55,190.00,8899,24975,49500,36000,189.308,189.793,189.436,190.094,-0.290,73.354
2017-01-17 10:43:00,189.504,189.894,-0.200,609,141,189.60,189.70,4500,9000,189.75,189.95,399,330,189.55,189.75,18000,4500,189.70,190.00,3331,19051,40500,31500,189.486,189.850,189.611,190.129,-0.325,73.342
2017-01-17 10:44:00,189.404,189.704,-0.275,91,458,189.40,189.45,13500,4500,189.60,189.80,399,21,189.35,189.50,4500,4500,189.55,189.85,7516,8746,36000,27000,189.232,189.630,189.463,190.017,-0.340,73.325
2017-01-17 10:45:00,189.820,190.031,-0.325,181,50,189.80,189.90,4500,4500,190.15,190.20,1417,818,189.75,189.95,4500,9000,190.10,190.25,15077,20930,22500,36000,189.666,190.034,189.920,190.319,-0.345,73.318
2017-01-17 10:46:00,189.720,190.011,-0.300,319,2017,189.70,189.85,4500,4500,189.95,190.20,1510,2615,189.65,189.90,9000,9000,189.90,190.25,10496,18812,40500,40500,189.562,189.980,189.678,190.317,-0.380,73.322
2017-01-17 10:47:00,189.795,190.139,-0.350,1050,50,189.75,189.85,4500,13500,190.05,190.25,1210,251,189.70,189.90,9000,4500,190.00,190.35,11449,10757,40500,45000,189.619,190.003,189.922,190.375,-0.390,73.349
2017-01-17 10:48:00,190.044,190.362,-0.375,580,1198,189.95,190.10,4500,9000,190.30,190.50,1010,2364,189.90,190.15,9000,13500,190.25,190.60,15791,13120,27000,49500,189.811,190.240,190.192,190.673,-0.405,73.366
2017-01-17 10:49:00,190.113,190.503,-0.350,490,3175,190.10,190.20,4500,9000,190.40,190.60,191,2296,190.05,190.25,4500,9000,190.35,190.70,6536,13746,31500,36000,189.949,190.300,190.207,190.750,-0.420,73.369
2017-01-17 10:50:00,189.816,190.369,-0.350,110,602,189.90,189.95,4500,9000,190.20,190.35,299,2874,189.85,190.00,4500,4500,190.10,190.55,4361,19669,36000,36000,189.745,190.098,190.025,190.656,-0.445,73.373
2017-01-17 10:51:00,190.206,190.438,-0.475,1507,400,190.15,190.20,9000,9000,190.50,190.80,1773,23,190.10,190.25,4500,9000,190.45,190.85,9077,3809,27000,67500,190.051,190.366,190.367,190.940,-0.435,73.389
2017-01-17 10:52:00,190.128,190.493,-0.400,725,2186,190.00,190.20,4500,9000,190.40,190.60,480,1637,189.95,190.25,4500,9000,190.35,190.70,15982,15460,27000,40500,189.837,190.315,190.283,190.722,-0.415,73.380
2017-01-17 10:53:00,190.101,190.488,-0.450,436,200,190.05,190.10,4500,4500,190.40,190.65,1706,1305,190.00,190.25,4500,4500,190.35,190.70,11258,13835,22500,31500,189.911,190.338,190.300,190.750,-0.410,73.364
2017-01-17 10:54:00,190.173,190.518,-0.425,602,150,190.10,190.20,4500,9000,190.45,190.70,2384,505,190.05,190.25,13500,13500,190.40,190.75,8701,5530,31500,45000,189.986,190.349,190.336,190.820,-0.435,73.345
2017-01-17 10:55:00,190.096,190.462,-0.475,1160,489,190.00,190.10,4500,4500,190.45,190.60,1058,855,189.95,190.15,9000,9000,190.40,190.65,16558,10028,31500,45000,189.853,190.252,190.300,190.710,-0.430,73.327
2017-01-17 10:56:00,189.994,190.379,-0.425,1711,1409,189.95,190.10,4500,13500,190.40,190.50,1394,4023,189.90,190.15,4500,4500,190.25,190.55,16565,21124,31500,45000,189.836,190.229,190.200,190.635,-0.450,73.310
2017-01-17 10:57:00,189.845,190.300,-0.300,319,2280,189.90,190.05,4500,4500,190.15,190.40,1326,1757,189.85,190.10,4500,4500,190.10,190.45,4933,28291,31500,27000,189.787,190.160,190.036,190.500,-0.515,73.292
2017-01-17 10:58:00,189.961,190.357,-0.425,380,554,189.90,190.00,9000,9000,190.25,190.50,1183,21,189.85,190.05,4500,4500,190.10,190.55,9828,10756,36000,31500,189.737,190.123,190.075,190.600,-0.535,73.308
2017-01-17 10:59:00,189.691,190.115,-0.550,401,2856,189.60,189.75,4500,27000,190.15,190.30,8709,1526,189.55,189.80,4500,58500,190.10,190.35,22892,19137,36000,193500,189.479,189.875,190.031,190.392,-0.505,73.343
2017-01-17 11:00:00,190.028,190.429,-0.450,3356,48,189.90,190.05,4500,4500,190.35,190.50,2024,20,189.85,190.10,4500,4500,190.30,190.60,18770,9440,31500,31500,189.780,190.205,190.193,190.650,-0.480,73.342
2017-01-17 11:01:00,189.930,190.439,-0.525,100,181,189.85,189.95,4500,4500,190.35,190.50,6319,872,189.80,190.00,31500,31500,190.30,190.55,25900,16873,85500,81000,189.709,190.116,190.255,190.606,-0.445,73.332
2017-01-17 11:02:00,189.777,190.304,-0.625,2304,1426,189.75,189.80,4500,22500,190.30,190.50,520,1398,189.70,189.85,4500,22500,190.25,190.55,22399,21528,31500,76500,189.598,189.954,190.121,190.579,-0.400,73.313
2017-01-17 11:03:00,189.841,190.295,-0.525,45,2518,189.80,189.90,4500,22500,190.25,190.50,419,319,189.75,189.95,4500,9000,190.20,190.55,6862,10225,27000,58500,189.634,190.010,190.117,190.600,-0.380,73.340
2017-01-17 11:04:00,189.989,190.386,-0.400,765,1322,189.90,190.05,4500,4500,190.30,190.45,460,2277,189.85,190.10,4500,4500,190.25,190.50,13520,14645,36000,45000,189.742,190.164,190.162,190.665,-0.380,73.405
2017-01-17 11:05:00,189.953,190.338,-0.325,5,414,190.00,190.05,9000,4500,190.25,190.45,10,5586,189.95,190.10,4500,18000,190.15,190.70,5111,17104,31500,45000,189.841,190.174,190.114,190.720,-0.390,73.440
2017-01-17 11:06:00,189.988,190.368,-0.350,2745,62,190.00,190.05,4500,4500,190.30,190.45,399,100,189.95,190.10,13500,4500,190.25,190.65,8885,9125,36000,40500,189.886,190.234,190.150,190.689,-0.410,73.449
2017-01-17 11:07:00,190.109,190.509,-0.400,2,2,190.10,190.15,4500,4500,190.40,190.65,181,464,190.05,190.20,9000,18000,190.35,190.70,7793,8285,31500,40500,189.954,190.316,190.307,190.767,-0.410,73.435
2017-01-17 11:08:00,190.036,190.337,-0.425,2558,1537,189.90,190.05,4500,4500,190.30,190.50,2852,990,189.85,190.10,4500,4500,190.20,190.55,18669,9531,27000,40500,189.773,190.189,190.158,190.656,-0.435,73.417
2017-01-17 11:09:00,189.995,190.346,-0.400,10,972,189.90,190.00,4500,4500,190.25,190.45,2384,1343,189.85,190.05,4500,4500,190.20,190.50,11731,8617,27000,27000,189.747,190.119,190.142,190.567,-0.455,73.409
2017-01-17 11:10:00,190.022,190.543,-0.375,2079,119,190.00,190.10,4500,4500,190.35,190.50,694,181,189.95,190.15,22500,9000,190.30,190.65,14258,14883,67500,36000,189.875,190.273,190.237,190.681,-0.485,73.409
