,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 15:01:00,1810.896,1813.092,-2.175,1,4,1810.05,1810.90,1000,1500,1812.45,1812.85,200,21,1810.00,1811.00,1000,500,1812.20,1813.00,857,201,8500,4000,1809.863,1811.133,1812.085,1813.213,-1.860,799.080
2017-01-11 15:02:00,1811.324,1813.453,-2.075,44,1,1811.10,1811.45,1000,1000,1813.10,1813.60,36,43,1811.05,1811.90,500,1000,1813.05,1813.85,131,162,4000,4000,1811.032,1811.947,1812.975,1813.950,-1.660,798.979
2017-01-11 15:03:00,1812.901,1814.891,-1.950,6,1526,1812.85,1813.00,500,500,1814.60,1815.15,10,1,1812.70,1813.05,500,500,1814.55,1815.20,253,1668,3000,2500,1812.350,1813.045,1814.342,1815.270,-1.335,798.931
2017-01-11 15:04:00,1812.457,1814.586,-2.000,50,27,1812.25,1812.85,500,500,1814.35,1814.75,87,28,1812.20,1812.90,500,500,1814.30,1814.95,354,560,2500,3000,1812.158,1813.039,1814.190,1815.067,-1.035,799.030
2017-01-11 15:05:00,1813.992,1815.472,-1.875,37,31,1813.55,1813.95,2000,1000,1815.40,1815.85,75,4,1813.45,1814.00,9500,500,1815.00,1815.90,297,112,13000,7500,1813.343,1814.292,1815.006,1816.003,-0.765,799.295
2017-01-11 15:06:00,1815.115,1816.193,-1.400,32,187,1814.80,1815.00,500,1000,1816.15,1816.45,152,2,1814.75,1815.40,500,2000,1816.10,1816.70,343,315,3500,10500,1814.699,1815.238,1816.014,1816.864,-0.550,799.823
2017-01-11 15:07:00,1815.775,1817.153,-1.075,49,829,1815.50,1816.00,500,500,1816.70,1816.95,76,1,1815.45,1816.05,500,3000,1816.55,1817.00,853,1475,10500,5000,1815.256,1816.248,1816.331,1817.155,-0.465,800.436
2017-01-11 15:08:00,1817.138,1817.630,-0.325,5,50,1817.25,1817.45,1000,1000,1817.50,1817.85,40,200,1817.10,1817.50,500,3000,1817.45,1818.00,363,781,3500,6500,1816.946,1817.665,1817.371,1818.069,-0.450,800.884
2017-01-11 15:09:00,1818.811,1819.410,-0.500,27,500,1818.50,1819.00,1500,1000,1819.05,1819.45,138,2,1818.45,1819.25,2000,500,1819.00,1819.50,697,1091,10500,5000,1818.372,1819.230,1818.707,1819.725,-0.490,800.965
2017-01-11 15:10:00,1820.560,1820.650,-0.525,110,44,1819.65,1820.65,1000,500,1820.45,1820.90,57,50,1819.50,1820.70,1000,500,1820.30,1820.95,1166,220,4500,4000,1819.444,1820.777,1820.228,1821.062,-0.530,800.769
2017-01-11 15:11:00,1819.223,1820.596,-0.325,61,83,1820.00,1820.05,1000,1500,1820.20,1820.50,63,225,1819.10,1820.10,500,500,1820.15,1820.75,330,1335,8000,3500,1819.203,1820.279,1820.075,1820.686,-0.565,800.437
2017-01-11 15:12:00,1819.926,1820.753,-0.650,42,45,1820.00,1820.40,500,500,1820.65,1821.05,50,1,1819.60,1820.45,1500,500,1820.60,1821.10,408,693,4000,3500,1819.544,1820.797,1820.419,1821.200,-0.710,800.073
2017-01-11 15:13:00,1820.237,1820.943,-0.250,319,3,1820.60,1820.70,500,1000,1820.80,1821.00,225,200,1820.10,1820.75,500,1500,1820.70,1821.40,762,1227,2500,4500,1820.283,1820.893,1820.660,1821.383,-0.895,799.744
2017-01-11 15:14:00,1820.826,1821.558,-0.700,225,36,1820.80,1820.95,500,500,1821.45,1821.70,600,151,1820.60,1821.00,1000,500,1821.35,1821.75,1017,948,3500,3000,1820.634,1821.635,1821.279,1821.817,-0.915,799.494
2017-01-11 15:15:00,1821.157,1821.963,-0.725,1,10,1821.05,1821.30,2000,1500,1821.65,1822.15,100,5,1821.00,1821.50,1000,1000,1821.60,1822.25,384,838,6000,4000,1820.861,1821.834,1821.433,1822.263,-0.790,799.234
2017-01-11 15:16:00,1821.783,1821.745,-0.500,83,44,1821.10,1821.95,1500,500,1822.00,1822.05,57,89,1821.05,1822.00,1000,500,1821.65,1822.35,1205,459,6000,8500,1820.953,1822.117,1821.508,1822.429,-0.730,798.911
2017-01-11 15:17:00,1819.881,1821.122,-1.375,1,50,1819.70,1820.00,1000,500,1821.00,1821.45,100,38,1819.55,1820.05,500,500,1820.95,1821.50,394,449,4000,4000,1819.431,1820.427,1820.756,1821.612,-0.440,798.565
2017-01-11 15:18:00,1820.369,1820.933,-1.175,178,10,1819.60,1820.00,1000,1000,1820.95,1821.00,211,28,1819.45,1820.05,500,500,1820.90,1821.20,892,92,4500,4500,1819.448,1820.504,1820.606,1821.294,-0.080,798.245
2017-01-11 15:19:00,1820.189,1820.588,-0.800,1,191,1819.50,1820.00,500,1000,1820.35,1820.75,83,2,1819.45,1820.05,500,1000,1820.30,1820.95,670,308,3500,4500,1819.250,1820.204,1820.243,1820.989,0.145,798.260
2017-01-11 15:20:00,1821.195,1821.144,-0.100,27,167,1821.00,1821.20,500,1500,1821.05,1821.35,29,20,1820.95,1821.45,500,500,1821.00,1821.40,404,399,3000,5500,1820.451,1821.473,1820.950,1821.491,0.245,798.535
2017-01-11 15:21:00,1819.527,1819.818,-0.200,225,500,1819.40,1819.95,500,1000,1819.75,1820.00,13,1,1819.30,1820.10,500,500,1819.70,1820.10,317,892,3500,3500,1819.347,1820.309,1819.400,1820.221,0.320,798.780
2017-01-11 15:22:00,1820.887,1820.474,0.075,69,121,1820.50,1820.80,500,2500,1820.45,1820.70,61,197,1820.35,1821.00,500,500,1820.40,1820.95,892,1191,2500,11000,1820.287,1821.711,1820.340,1820.968,0.215,799.041
2017-01-11 15:23:00,1821.115,1820.595,0.625,27,44,1820.90,1821.70,500,500,1820.55,1820.80,38,157,1820.85,1821.75,2000,500,1820.15,1820.85,315,736,5500,4000,1820.787,1821.784,1820.136,1820.981,0.270,798.923
2017-01-11 15:24:00,1819.270,1819.128,0.325,42,500,1819.40,1819.65,1500,500,1819.00,1819.40,179,212,1819.15,1819.90,500,500,1818.70,1819.45,308,1545,4500,3500,1819.110,1820.020,1818.744,1819.571,-0.170,798.633
2017-01-11 15:25:00,1818.849,1817.812,0.400,11,48,1818.10,1818.80,1500,500,1817.75,1818.35,57,83,1818.05,1818.95,1000,1000,1817.60,1818.40,818,253,4500,9500,1817.950,1819.029,1817.606,1818.484,-0.580,798.331
2017-01-11 15:26:00,1817.983,1817.660,0.175,101,1001,1817.95,1818.00,1000,1000,1817.65,1817.95,244,83,1817.90,1818.65,500,1000,1817.45,1818.00,654,1622,3000,4500,1817.631,1818.299,1817.417,1818.067,-0.580,798.355
2017-01-11 15:27:00,1816.075,1816.116,-0.450,89,7,1815.65,1815.90,3500,1000,1816.00,1816.45,351,89,1815.60,1815.95,500,4500,1815.75,1816.50,1528,788,6500,8000,1815.426,1816.090,1815.827,1816.562,-0.580,798.452
2017-01-11 15:28:00,1817.139,1816.600,0.900,280,57,1817.50,1817.75,500,2000,1816.45,1817.00,76,128,1817.45,1817.80,500,500,1816.40,1817.15,651,787,3000,5500,1816.875,1817.925,1816.233,1817.218,-0.580,798.449
2017-01-11 15:29:00,1811.585,1814.057,-1.875,4,161,1811.05,1812.95,2000,500,1813.50,1814.25,31,301,1811.00,1813.00,500,500,1813.20,1814.70,263,816,5000,2500,1810.788,1813.331,1813.045,1814.750,-0.580,798.496
2017-01-12 09:17:00,1812.456,1810.483,1.875,50,60,1812.00,1812.75,500,1000,1810.30,1810.70,83,90,1811.80,1812.80,500,500,1810.25,1810.75,576,369,4000,3500,1811.690,1812.836,1809.938,1810.871,0.680,798.234
2017-01-12 09:18:00,1814.190,1812.912,1.650,50,224,1814.50,1814.60,2000,2000,1812.65,1813.15,440,74,1814.00,1814.65,500,500,1812.60,1813.20,609,1193,4000,4000,1813.986,1814.680,1812.481,1813.344,0.300,798.676
2017-01-12 09:19:00,1814.006,1813.098,0.725,30,44,1813.60,1814.00,3500,500,1813.00,1813.15,191,20,1813.55,1814.45,2000,500,1812.65,1813.20,663,427,7500,2500,1813.257,1814.505,1812.693,1813.430,0.080,799.514
2017-01-12 09:20:00,1813.747,1813.381,0.675,222,45,1813.60,1814.40,1000,2000,1813.15,1813.50,20,83,1813.55,1814.45,3000,500,1813.00,1813.60,643,1003,7500,4500,1813.466,1814.657,1812.643,1813.733,-0.265,800.153
2017-01-12 09:21:00,1812.498,1812.408,0.350,13,18,1812.30,1812.90,500,1000,1812.10,1812.40,5,20,1812.05,1812.95,500,500,1812.05,1812.45,356,378,4500,5000,1811.966,1813.119,1811.944,1812.855,-0.650,801.042
2017-01-12 09:22:00,1813.204,1812.888,0.000,83,78,1812.45,1813.20,500,2500,1812.70,1812.95,1,42,1812.40,1813.25,500,3500,1812.65,1813.00,822,238,4500,7500,1812.234,1813.377,1812.328,1813.107,-0.935,802.299
2017-01-12 09:23:00,1812.482,1812.475,-0.250,26,44,1811.85,1812.65,500,1000,1812.45,1812.55,3,42,1811.80,1812.75,500,1000,1812.35,1812.70,495,248,4500,3500,1811.652,1812.843,1811.839,1812.721,-1.105,803.386
2017-01-12 09:24:00,1810.277,1810.950,-0.375,200,53,1810.00,1810.55,500,2500,1810.40,1810.90,44,44,1809.55,1810.60,500,1000,1810.35,1811.20,485,271,4000,5000,1809.625,1810.765,1810.219,1811.280,-1.215,804.120
2017-01-12 09:25:00,1810.182,1811.146,-1.050,50,44,1809.70,1810.55,500,500,1810.95,1811.40,25,20,1809.60,1810.60,500,500,1810.75,1811.45,375,271,3000,3000,1809.378,1810.713,1810.525,1811.767,-1.240,804.689
2017-01-12 09:26:00,1809.358,1811.135,-1.575,25,18,1809.50,1809.70,500,500,1810.85,1811.50,183,20,1809.20,1809.85,500,500,1810.80,1811.65,393,1081,2500,2500,1809.162,1809.900,1810.530,1811.740,-1.165,804.856
2017-01-12 09:27:00,1811.357,1812.276,-1.425,20,15,1810.80,1811.00,500,500,1812.10,1812.55,236,4,1810.75,1811.40,1000,500,1811.90,1812.95,480,121,4000,4500,1810.647,1811.664,1811.662,1812.967,-0.935,804.645
2017-01-12 09:28:00,1811.768,1813.123,-1.100,5,129,1812.00,1812.20,500,1500,1813.00,1813.40,98,83,1811.85,1812.75,1000,500,1812.50,1813.75,250,1162,3000,3500,1811.607,1812.861,1812.425,1813.657,-0.950,804.289
2017-01-12 09:29:00,1811.672,1812.220,-0.925,99,46,1811.20,1811.50,2000,1000,1812.10,1812.45,341,53,1811.05,1811.85,500,500,1812.00,1812.60,809,250,4000,3500,1810.851,1811.906,1811.881,1812.729,-1.025,803.947
2017-01-12 09:30:00,1811.407,1812.536,-1.175,200,1,1811.05,1811.40,500,500,1812.10,1812.70,1,10,1811.00,1811.70,1500,500,1812.00,1812.90,518,152,4000,3000,1810.736,1811.807,1811.944,1813.025,-1.100,803.611
2017-01-12 09:31:00,1810.658,1811.760,-1.200,200,74,1810.55,1810.65,500,3500,1811.60,1812.00,100,84,1810.50,1810.70,500,1000,1811.55,1812.20,1100,340,2500,8000,1810.255,1810.761,1811.480,1812.450,-1.195,803.267
2017-01-12 09:32:00,1810.453,1810.866,-0.275,20,79,1810.45,1810.60,1000,500,1810.60,1811.00,30,3,1810.20,1810.65,500,2500,1810.55,1811.10,298,400,6500,4500,1810.101,1810.695,1810.312,1811.128,-1.605,802.914
2017-01-12 09:33:00,1811.204,1811.997,-1.175,142,10,1810.50,1811.00,500,1000,1811.85,1812.00,626,1,1810.45,1811.20,500,1000,1811.60,1812.35,1492,156,4500,4500,1810.412,1811.389,1811.478,1812.444,-1.925,802.806
2017-01-12 09:34:00,1810.871,1812.132,-1.300,1000,7,1810.50,1811.00,1500,500,1811.90,1812.20,42,84,1810.25,1811.45,1000,1500,1811.85,1812.40,1513,662,4500,5000,1810.376,1811.561,1811.778,1812.645,-2.120,802.974
2017-01-12 09:35:00,1810.673,1812.047,-1.550,500,84,1810.25,1810.75,1000,500,1811.85,1812.25,17,100,1810.20,1810.80,1000,2000,1811.80,1812.50,1244,521,3500,5000,1810.131,1810.912,1811.743,1812.630,-2.370,803.277
2017-01-12 09:36:00,1810.771,1812.065,-1.675,469,41,1810.20,1810.50,1500,2000,1811.80,1812.25,100,1,1810.10,1810.60,1500,500,1811.70,1812.50,1745,339,4500,4000,1809.945,1810.988,1811.589,1812.456,-2.580,803.807
2017-01-12 09:37:00,1810.985,1813.223,-2.325,4,39,1810.70,1811.00,500,500,1813.05,1813.30,428,56,1810.50,1811.15,1000,500,1813.00,1813.65,596,255,3000,3500,1810.450,1811.341,1812.892,1813.657,-2.600,804.501
2017-01-12 09:38:00,1811.694,1813.518,-2.775,20,15,1810.80,1811.00,500,1500,1813.50,1813.85,79,101,1810.75,1811.50,500,1000,1813.40,1813.95,1648,328,3000,8000,1810.528,1811.754,1813.308,1814.031,-2.395,804.688
2017-01-12 09:39:00,1810.772,1813.209,-2.275,92,86,1810.60,1811.35,500,500,1813.05,1813.45,142,36,1810.50,1811.40,500,500,1812.95,1813.60,359,545,2500,3000,1810.446,1811.516,1812.820,1813.675,-2.260,804.455
2017-01-12 09:40:00,1811.134,1813.594,-2.800,126,90,1810.75,1811.00,500,500,1813.60,1813.75,1084,70,1810.65,1811.25,500,500,1813.55,1813.85,1686,537,3000,6000,1810.637,1811.427,1813.467,1813.967,-1.965,804.114
2017-01-12 09:41:00,1811.208,1813.454,-2.725,163,9,1810.60,1811.00,1500,500,1813.35,1813.70,253,93,1810.55,1811.25,500,1500,1813.30,1813.75,1464,341,3500,3500,1810.469,1811.397,1813.150,1813.786,-1.675,803.851
2017-01-12 09:42:00,1810.975,1813.315,-2.425,98,2,1810.95,1811.00,2000,500,1813.15,1813.65,44,83,1810.65,1811.25,500,1000,1813.10,1813.70,403,299,4000,4500,1810.656,1811.433,1813.031,1813.783,-1.420,803.945
2017-01-12 09:43:00,1810.776,1812.524,-1.750,200,297,1810.55,1811.00,1000,1500,1812.30,1812.75,154,45,1810.50,1811.10,1000,1000,1812.25,1812.90,591,481,6000,6500,1810.333,1811.075,1812.146,1812.927,-1.305,804.350
2017-01-12 09:44:00,1810.916,1812.409,-1.600,1569,134,1810.55,1811.00,500,500,1812.15,1812.60,154,1,1810.50,1811.10,1000,500,1812.00,1812.65,1909,383,4500,3500,1810.507,1811.163,1811.917,1812.779,-1.175,804.644
2017-01-12 09:45:00,1809.577,1811.050,-1.325,107,20,1809.70,1809.90,500,500,1811.00,1811.25,286,131,1809.00,1810.00,500,1000,1810.75,1811.30,783,481,3500,3500,1808.943,1810.064,1810.593,1811.407,-1.170,804.931
2017-01-12 09:46:00,1808.600,1809.882,-1.275,284,15,1808.50,1808.60,1000,1000,1809.65,1810.00,44,25,1808.25,1808.95,500,1500,1809.60,1810.25,569,346,4000,4500,1808.318,1809.004,1809.463,1810.239,-1.130,804.922
2017-01-12 09:47:00,1810.568,1811.868,-1.150,18,136,1810.30,1811.00,500,500,1811.60,1812.00,499,20,1810.25,1811.10,1000,500,1811.45,1812.20,555,542,4000,3000,1810.235,1811.203,1811.356,1812.250,-1.215,804.733
2017-01-12 09:48:00,1809.772,1811.621,-1.175,213,28,1810.05,1810.65,500,500,1811.30,1811.75,1,20,1810.00,1810.70,500,500,1811.25,1811.90,269,1320,3500,3500,1809.964,1810.955,1811.150,1812.107,-1.355,804.405
2017-01-12 09:49:00,1810.841,1811.814,-0.950,175,1106,1810.80,1811.00,500,500,1811.60,1812.10,50,1,1810.60,1811.15,500,500,1811.55,1812.15,303,1166,3500,3500,1810.568,1811.020,1811.379,1812.250,-1.575,804.057
2017-01-12 09:50:00,1810.359,1811.643,-1.300,28,250,1809.95,1810.75,500,1500,1811.45,1811.85,15,20,1809.90,1810.95,1000,500,1811.25,1812.00,388,562,3500,3500,1809.828,1810.896,1811.186,1811.979,-1.775,803.794
2017-01-12 09:51:00,1810.805,1811.911,-1.075,187,113,1810.55,1811.00,500,500,1811.70,1812.00,126,50,1810.50,1811.10,1500,1000,1811.65,1812.15,487,419,5500,3500,1810.437,1811.268,1811.495,1812.214,-2.085,803.643
2017-01-12 09:52:00,1810.759,1812.144,-1.575,26,90,1810.40,1810.95,500,500,1812.00,1812.50,152,205,1810.35,1811.00,1500,1000,1811.70,1812.55,410,350,5000,4000,1810.299,1811.007,1811.505,1812.675,-2.240,803.787
2017-01-12 09:53:00,1810.678,1812.247,-1.875,55,671,1810.25,1810.75,500,500,1812.10,1812.65,17,20,1810.15,1810.95,500,1000,1811.85,1812.90,922,767,4000,5500,1810.075,1810.787,1811.744,1812.945,-2.380,804.005
2017-01-12 09:54:00,1809.804,1811.696,-2.050,8,109,1809.10,1810.00,500,500,1811.35,1811.85,28,20,1809.05,1810.15,500,500,1811.30,1811.90,422,217,4000,2500,1808.938,1810.140,1811.119,1812.010,-2.500,804.222
2017-01-12 09:55:00,1809.129,1811.757,-2.300,16,10,1809.05,1809.80,1000,500,1811.50,1811.95,20,2,1809.00,1809.95,1000,500,1811.40,1812.00,137,490,4000,3000,1808.934,1810.064,1811.256,1812.167,-2.465,804.334
2017-01-12 09:56:00,1809.437,1811.938,-2.625,198,1,1809.15,1809.30,500,500,1811.70,1812.00,169,45,1809.10,1809.50,1000,500,1811.65,1812.20,1015,355,3500,2500,1809.049,1809.728,1811.507,1812.220,-2.505,804.243
2017-01-12 09:57:00,1809.214,1811.533,-2.350,440,1,1809.10,1809.40,1000,500,1811.40,1811.80,100,28,1809.05,1809.70,1000,1000,1811.25,1812.05,680,739,4500,5500,1809.064,1809.783,1811.150,1812.105,-2.565,803.990
2017-01-12 09:58:00,1810.282,1812.234,-2.575,77,111,1809.50,1810.00,2000,500,1812.10,1812.55,528,231,1809.30,1810.40,1000,500,1811.90,1812.60,2354,568,4500,3500,1809.222,1810.381,1811.878,1812.686,-2.565,803.700
2017-01-12 09:59:00,1809.827,1811.798,-2.650,6,1,1809.05,1809.30,2000,7000,1811.65,1812.00,10,1,1809.00,1809.55,500,1000,1811.60,1812.35,1541,106,4500,10000,1808.834,1809.904,1811.550,1812.135,-2.580,803.372
2017-01-12 10:00:00,1809.409,1811.166,-2.125,5,20,1809.00,1809.55,1000,500,1811.20,1811.60,28,48,1808.40,1809.60,1000,1000,1811.15,1811.80,906,364,4000,10500,1808.242,1809.772,1811.062,1811.952,-2.740,803.030
2017-01-12 10:01:00,1809.172,1811.208,-2.825,112,11,1808.30,1808.50,500,1000,1811.10,1811.35,42,20,1808.25,1809.45,1500,500,1810.85,1811.60,1502,548,3500,3000,1808.169,1809.670,1810.721,1811.567,-2.725,802.725
2017-01-12 10:02:00,1809.833,1812.034,-2.650,412,95,1809.00,1809.80,500,3500,1811.90,1812.20,343,28,1808.90,1809.95,1500,1000,1811.85,1812.40,1496,280,3500,6000,1808.789,1809.966,1811.671,1812.350,-2.660,802.406
2017-01-12 10:03:00,1810.399,1812.982,-2.575,481,84,1809.95,1810.75,500,1000,1812.85,1813.00,500,50,1809.90,1810.80,500,500,1812.80,1813.30,1686,1228,3000,4000,1809.858,1810.970,1812.717,1813.325,-2.485,802.067
2017-01-12 10:04:00,1811.562,1813.562,-2.725,10,54,1810.95,1811.00,500,500,1813.60,1813.80,505,1,1810.70,1811.15,1500,3500,1813.40,1814.00,1781,217,3500,7000,1810.576,1811.687,1813.350,1814.057,-2.215,801.726
2017-01-12 10:05:00,1811.437,1813.741,-2.925,361,79,1810.90,1811.00,1000,4000,1813.75,1814.00,500,60,1810.80,1811.80,1000,1000,1813.55,1814.05,1290,317,3500,7500,1810.763,1811.660,1813.407,1814.110,-1.775,801.454
2017-01-12 10:06:00,1813.808,1816.180,-2.750,116,21,1813.15,1813.45,1500,1000,1815.70,1816.40,20,3,1813.10,1813.80,2000,1000,1815.55,1816.70,1360,309,6500,4500,1812.932,1813.929,1815.419,1816.717,-1.450,801.608
2017-01-12 10:07:00,1812.876,1815.014,-2.325,43,20,1812.25,1813.00,500,500,1814.75,1815.15,168,20,1812.20,1813.25,500,500,1814.65,1815.30,657,312,3000,2500,1812.017,1813.361,1814.592,1815.370,-1.000,802.132
2017-01-12 10:08:00,1812.960,1814.838,-1.700,200,73,1813.00,1813.35,500,1000,1814.75,1815.00,1,334,1812.55,1813.40,500,1000,1814.60,1815.20,370,479,3500,4500,1812.740,1813.411,1814.500,1815.361,-0.685,803.257
2017-01-12 10:09:00,1812.782,1814.576,-1.375,7,103,1813.00,1813.20,3000,500,1814.20,1814.75,100,42,1812.40,1813.25,500,500,1814.10,1814.80,303,498,8000,4500,1812.294,1813.359,1814.075,1814.950,-0.445,804.635
2017-01-12 10:10:00,1811.847,1812.605,-0.725,328,100,1811.55,1811.95,1000,500,1812.30,1812.65,200,67,1811.15,1812.00,1000,1000,1812.25,1812.70,808,240,7000,4000,1811.250,1812.007,1812.068,1812.875,-0.280,805.952
2017-01-12 10:11:00,1812.164,1812.962,-1.125,20,10,1811.60,1812.00,500,500,1812.85,1813.00,858,3,1811.55,1812.20,500,500,1812.70,1813.40,1219,175,3000,3500,1811.457,1812.547,1812.600,1813.464,-0.055,806.790
2017-01-12 10:12:00,1812.552,1812.491,-0.075,50,520,1812.20,1812.65,1000,500,1812.25,1812.75,20,106,1811.70,1812.70,3000,500,1812.00,1812.90,993,809,6000,5000,1811.598,1812.745,1811.987,1812.995,-0.095,807.473
2017-01-12 10:13:00,1811.821,1811.964,-0.125,8,495,1811.60,1812.20,500,500,1811.80,1812.25,728,20,1811.55,1812.25,500,500,1811.75,1812.50,854,1349,3000,6000,1811.509,1812.266,1811.633,1812.867,-0.195,807.561
2017-01-12 10:14:00,1811.640,1812.036,-0.175,218,612,1811.60,1812.00,500,500,1811.70,1812.25,748,500,1811.55,1812.15,500,500,1811.65,1812.40,1069,1962,3000,2500,1811.522,1812.167,1811.500,1812.430,-0.195,807.344
2017-01-12 10:15:00,1811.658,1811.827,0.100,280,750,1811.55,1811.60,1000,500,1811.25,1811.70,250,20,1811.05,1811.90,500,500,1811.15,1811.75,1309,1020,7500,3500,1811.068,1811.700,1811.063,1812.179,-0.290,807.034
2017-01-12 10:16:00,1811.697,1811.723,0.000,2,500,1811.35,1811.75,500,500,1811.35,1811.75,83,20,1811.10,1811.90,1500,500,1811.30,1812.10,1244,784,4000,3500,1811.010,1811.832,1811.231,1812.229,-0.325,806.692
2017-01-12 10:17:00,1811.433,1811.975,-0.275,89,429,1811.10,1811.60,500,500,1811.50,1811.75,174,500,1811.05,1811.65,500,500,1811.45,1812.10,1231,1059,5500,2500,1810.999,1811.662,1811.250,1812.170,-0.355,806.388
2017-01-12 10:18:00,1811.080,1811.204,-0.625,27,199,1810.25,1810.85,500,500,1810.95,1811.40,71,30,1810.20,1811.00,500,500,1810.65,1811.45,876,279,3500,2500,1810.110,1810.962,1810.521,1811.580,-0.335,806.081
2017-01-12 10:19:00,1811.151,1811.484,-0.175,20,42,1810.70,1811.50,1000,500,1811.05,1811.50,44,47,1810.65,1811.55,500,500,1811.00,1811.75,403,387,4500,3500,1810.494,1811.806,1810.861,1811.943,-0.455,805.750
2017-01-12 10:20:00,1810.998,1811.578,-0.375,99,39,1810.55,1811.40,1000,500,1811.20,1811.50,104,19,1810.50,1811.45,500,500,1811.15,1811.75,545,606,4500,3500,1810.451,1811.512,1811.078,1811.943,-0.465,805.445
2017-01-12 10:21:00,1811.202,1811.747,-0.175,100,31,1811.10,1811.45,500,500,1811.25,1811.65,20,70,1811.00,1811.50,500,1000,1811.20,1812.00,379,444,4500,3000,1810.732,1811.600,1811.083,1812.050,-0.545,805.121
2017-01-12 10:22:00,1810.937,1811.494,-0.425,179,500,1810.55,1811.30,500,500,1811.20,1811.50,223,94,1810.50,1811.35,500,1000,1811.15,1811.80,728,761,4000,4500,1810.465,1811.341,1811.075,1811.889,-0.495,804.806
2017-01-12 10:23:00,1810.744,1811.453,-0.525,1,50,1810.70,1810.95,1000,1000,1811.20,1811.50,1,1041,1810.65,1811.00,500,500,1811.15,1811.80,262,1211,4000,4000,1810.532,1811.016,1811.094,1811.825,-0.425,804.477
2017-01-12 10:24:00,1810.589,1811.441,-0.775,95,365,1810.55,1810.60,1500,500,1811.20,1811.50,101,999,1810.50,1810.75,1000,1000,1811.10,1811.70,521,1484,6500,4500,1810.396,1810.739,1811.065,1811.817,-0.245,804.142
2017-01-12 10:25:00,1810.497,1811.053,-0.425,48,92,1810.55,1810.70,1500,500,1811.00,1811.10,101,986,1810.50,1810.75,500,1000,1810.75,1811.20,406,1704,5000,3500,1810.290,1810.824,1810.645,1811.357,-0.080,803.826
2017-01-12 10:26:00,1811.365,1811.531,-0.575,19,50,1810.70,1811.25,500,500,1811.30,1811.80,41,20,1810.65,1811.70,1000,500,1811.15,1811.95,308,150,3000,3500,1810.535,1811.616,1811.117,1812.107,0.180,803.565
2017-01-12 10:27:00,1810.524,1811.103,-0.175,90,360,1810.50,1810.80,1000,1500,1810.65,1811.00,9,20,1810.45,1810.95,500,500,1810.60,1811.40,376,901,4500,3500,1810.191,1811.054,1810.483,1811.350,0.250,803.502
2017-01-12 10:28:00,1810.543,1810.855,-0.175,161,439,1810.50,1810.75,500,500,1810.65,1810.95,1,20,1810.20,1810.95,500,500,1810.60,1811.00,440,905,2500,2500,1810.235,1811.012,1810.530,1811.180,0.390,803.455
2017-01-12 10:29:00,1810.607,1810.756,0.125,100,112,1810.50,1810.90,1000,500,1810.30,1810.85,21,42,1810.20,1811.00,2500,1000,1810.25,1810.90,429,633,9500,3000,1810.193,1811.202,1810.074,1811.000,0.450,803.465
2017-01-12 10:30:00,1810.916,1810.320,0.400,21,50,1810.20,1810.80,1500,500,1809.75,1810.45,80,20,1810.15,1810.95,500,1000,1809.70,1810.75,569,138,4500,3000,1810.065,1811.032,1809.650,1810.833,0.490,803.380
2017-01-12 10:31:00,1809.980,1809.113,0.725,44,42,1809.40,1810.25,1000,500,1808.80,1809.40,3,20,1809.35,1810.35,2000,500,1808.55,1809.45,219,136,5000,2500,1809.240,1810.379,1808.420,1809.540,0.510,803.213
2017-01-12 10:32:00,1808.342,1808.400,0.175,48,98,1808.25,1808.85,1000,500,1808.05,1808.70,18,496,1808.20,1808.90,2000,500,1808.00,1808.75,913,2049,4500,3000,1807.929,1808.991,1807.922,1808.867,0.845,802.933
2017-01-12 10:33:00,1808.022,1807.965,0.525,36,28,1808.10,1808.45,500,500,1807.55,1807.95,300,42,1808.00,1808.50,500,1000,1807.45,1808.00,431,436,3500,3000,1807.877,1808.653,1807.379,1808.375,1.075,802.782
