,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-11 11:33:00,206.809,207.304,-0.411,200,1834,206.79,206.89,4500,4500,207.20,207.30,994,13922,206.74,206.94,13500,4500,207.10,207.35,19527,37864,81000,40500,206.642,206.985,207.028,207.461,-0.391,85.852
2017-01-11 11:34:00,206.691,207.190,-0.435,651,312,206.69,206.79,9000,4500,207.10,207.25,711,314,206.64,206.84,9000,4500,207.05,207.30,19802,31446,67500,49500,206.544,206.942,207.003,207.464,-0.381,85.823
2017-01-11 11:35:00,206.748,207.226,-0.361,4709,2372,206.79,206.84,22500,4500,207.10,207.25,1,8641,206.74,206.89,13500,4500,207.05,207.30,13728,38723,90000,49500,206.689,206.948,207.020,207.464,-0.411,85.798
2017-01-11 11:36:00,206.770,207.268,-0.386,4801,45,206.79,206.84,18000,9000,207.15,207.25,606,13575,206.74,206.89,13500,4500,207.10,207.30,19416,39671,94500,58500,206.672,206.948,207.043,207.442,-0.421,85.750
2017-01-11 11:37:00,206.778,207.268,-0.386,4875,2517,206.79,206.84,13500,9000,207.15,207.25,292,8947,206.74,206.89,13500,4500,207.10,207.30,21103,38265,90000,58500,206.666,206.950,207.037,207.442,-0.437,85.703
2017-01-11 11:38:00,206.803,207.274,-0.386,5865,3820,206.79,206.89,13500,4500,207.15,207.30,656,13542,206.74,206.94,13500,4500,207.10,207.35,21905,39295,81000,49500,206.676,206.985,207.047,207.459,-0.462,85.666
2017-01-11 11:39:00,206.886,207.318,-0.386,2504,6411,206.89,206.94,9000,4500,207.25,207.35,606,11492,206.84,206.99,9000,9000,207.20,207.40,18193,37423,54000,45000,206.749,207.035,207.129,207.465,-0.472,85.651
2017-01-11 11:40:00,206.920,207.526,-0.512,1286,4284,206.94,206.99,4500,13500,207.40,207.55,6607,501,206.89,207.04,4500,13500,207.35,207.60,19886,25853,63000,49500,206.830,207.141,207.218,207.632,-0.457,85.657
2017-01-11 11:41:00,206.937,207.474,-0.437,5000,884,206.99,207.04,9000,13500,207.35,207.55,3222,1328,206.94,207.09,22500,13500,207.30,207.60,15281,31593,81000,72000,206.894,207.183,207.236,207.691,-0.467,85.622
2017-01-11 11:42:00,206.982,207.529,-0.462,6765,389,206.99,207.09,9000,9000,207.40,207.60,1172,1864,206.94,207.14,18000,9000,207.35,207.65,21485,31879,85500,54000,206.886,207.234,207.308,207.729,-0.477,85.587
2017-01-11 11:43:00,206.885,207.489,-0.511,1220,1312,206.89,206.94,9000,9000,207.35,207.50,1156,990,206.84,207.04,22500,4500,207.30,207.55,19018,29940,81000,40500,206.746,207.144,207.244,207.622,-0.467,85.550
2017-01-11 11:44:00,206.993,207.530,-0.437,318,806,206.99,207.09,4500,4500,207.40,207.55,637,3529,206.94,207.14,4500,4500,207.35,207.60,19648,38273,76500,49500,206.845,207.205,207.268,207.727,-0.482,85.501
2017-01-11 11:45:00,206.973,207.540,-0.437,100,5,206.99,207.04,9000,18000,207.35,207.55,606,1401,206.94,207.09,27000,4500,207.30,207.60,16847,30606,90000,40500,206.815,207.184,207.245,207.617,-0.502,85.454
2017-01-11 11:46:00,206.869,207.497,-0.486,1114,2638,206.89,206.99,4500,9000,207.35,207.50,2118,1106,206.84,207.04,22500,18000,207.30,207.55,24385,42462,85500,45000,206.761,207.150,207.234,207.580,-0.498,85.419
2017-01-11 11:47:00,206.873,207.504,-0.512,4000,1459,206.94,206.99,4500,13500,207.40,207.55,2142,318,206.89,207.04,13500,9000,207.35,207.60,19145,38746,85500,67500,206.822,207.169,207.287,207.697,-0.484,85.377
2017-01-11 11:48:00,206.954,207.516,-0.462,4063,1100,206.94,207.09,4500,4500,207.40,207.55,1707,4645,206.89,207.14,13500,9000,207.35,207.60,21185,38758,85500,54000,206.831,207.203,207.287,207.729,-0.455,85.330
2017-01-11 11:49:00,207.179,207.643,-0.513,655,789,207.09,207.19,4500,4500,207.55,207.75,1831,3750,207.04,207.24,9000,27000,207.50,207.80,21472,14874,72000,85500,206.945,207.314,207.409,207.866,-0.435,85.282
2017-01-11 11:50:00,207.200,207.614,-0.538,1302,10,207.14,207.24,4500,18000,207.65,207.80,5746,12051,207.09,207.29,9000,13500,207.60,207.85,29592,27029,63000,180000,207.011,207.353,207.504,207.952,-0.396,85.249
2017-01-11 11:51:00,207.725,208.229,-0.466,25,1482,207.83,207.88,13500,13500,208.20,208.45,292,958,207.74,207.93,4500,76500,208.15,208.50,8192,30975,45000,130500,207.626,208.030,208.100,208.531,-0.371,85.275
2017-01-11 11:52:00,207.959,208.330,-0.441,1859,125,207.88,207.93,18000,4500,208.30,208.40,6341,3396,207.83,207.98,13500,13500,208.25,208.45,32452,13874,67500,67500,207.767,208.077,208.173,208.520,-0.360,85.334
2017-01-11 11:53:00,207.761,208.165,-0.316,1000,5743,207.78,207.83,9000,4500,208.10,208.15,1621,8147,207.63,207.88,31500,18000,208.05,208.25,25235,33971,72000,49500,207.551,207.932,208.012,208.300,-0.375,85.387
2017-01-11 11:54:00,207.787,208.142,-0.416,2587,303,207.78,207.83,9000,22500,208.15,208.30,476,2620,207.74,207.88,4500,9000,208.10,208.35,19073,21249,67500,135000,207.647,207.996,208.030,208.447,-0.375,85.381
2017-01-11 11:55:00,207.807,208.195,-0.340,355,1303,207.74,207.88,4500,9000,208.10,208.20,13729,9964,207.69,207.93,27000,9000,208.05,208.25,31982,31598,85500,45000,207.635,207.989,208.000,208.295,-0.395,85.357
2017-01-11 11:56:00,207.761,208.152,-0.340,1597,2270,207.74,207.83,9000,9000,208.05,208.20,1320,984,207.69,207.88,18000,9000,208.00,208.25,20487,29141,58500,40500,207.588,207.964,207.962,208.294,-0.421,85.310
2017-01-11 11:57:00,207.776,208.207,-0.390,298,805,207.74,207.83,4500,4500,208.10,208.25,1893,997,207.69,207.88,9000,9000,208.05,208.30,23208,23197,58500,40500,207.592,207.994,207.985,208.372,-0.426,85.279
2017-01-11 11:58:00,207.710,208.162,-0.390,15,1291,207.69,207.78,9000,9000,208.05,208.20,768,1983,207.63,207.83,13500,9000,208.00,208.30,19026,26288,63000,49500,207.528,207.928,207.900,208.350,-0.441,85.259
2017-01-11 11:59:00,207.784,208.109,-0.416,969,252,207.78,207.83,4500,13500,208.15,208.30,326,1539,207.74,207.88,13500,9000,208.10,208.35,15965,20550,54000,117000,207.624,207.997,208.025,208.452,-0.457,85.240
2017-01-11 12:00:00,207.819,208.172,-0.441,1099,675,207.78,207.88,4500,4500,208.25,208.30,2392,4497,207.74,207.93,4500,4500,208.15,208.35,28639,31081,54000,108000,207.658,208.025,208.058,208.467,-0.457,85.236
2017-01-11 12:01:00,207.834,208.145,-0.466,838,332,207.74,207.78,4500,9000,208.15,208.30,3699,1,207.69,207.83,18000,9000,208.10,208.35,30824,11110,63000,108000,207.586,207.956,208.043,208.458,-0.432,85.214
2017-01-11 12:02:00,207.984,208.422,-0.416,395,1217,207.98,208.08,9000,40500,208.40,208.50,655,4639,207.93,208.13,4500,4500,208.35,208.55,22723,45865,40500,81000,207.825,208.210,208.278,208.578,-0.427,85.167
2017-01-11 12:03:00,208.114,208.474,-0.467,265,2,208.08,208.13,4500,9000,208.50,208.65,605,7288,208.03,208.18,4500,18000,208.45,208.70,22623,27749,40500,99000,207.922,208.249,208.350,208.768,-0.417,85.120
2017-01-11 12:04:00,208.362,208.770,-0.493,605,1010,208.33,208.38,4500,54000,208.80,208.90,3770,1001,208.28,208.43,4500,76500,208.75,208.95,22468,18125,49500,261000,208.201,208.539,208.623,208.984,-0.412,85.077
2017-01-11 12:05:00,208.165,208.577,-0.442,1824,291,208.08,208.18,18000,9000,208.50,208.65,2292,1068,208.03,208.23,9000,13500,208.45,208.70,25921,17249,63000,54000,207.935,208.352,208.411,208.762,-0.411,85.042
2017-01-11 12:06:00,208.016,208.494,-0.342,20,995,208.03,208.08,4500,4500,208.35,208.45,1,2533,207.98,208.13,9000,4500,208.30,208.55,12366,27500,67500,40500,207.860,208.207,208.227,208.628,-0.421,85.009
2017-01-11 12:07:00,208.031,208.526,-0.392,815,568,208.03,208.08,4500,4500,208.40,208.50,1474,568,207.98,208.13,4500,4500,208.35,208.55,20471,25363,58500,36000,207.896,208.236,208.258,208.637,-0.431,84.963
2017-01-11 12:08:00,208.026,208.514,-0.416,71,1369,207.98,208.08,9000,4500,208.40,208.50,841,2188,207.93,208.13,4500,4500,208.35,208.55,25533,29627,81000,45000,207.828,208.223,208.278,208.645,-0.441,84.916
2017-01-11 12:09:00,207.929,208.466,-0.466,7153,791,207.88,207.98,4500,9000,208.35,208.45,3538,1512,207.83,208.03,27000,13500,208.30,208.50,31787,24117,94500,49500,207.784,208.143,208.233,208.559,-0.451,84.873
2017-01-11 12:10:00,207.930,208.427,-0.441,30,437,207.93,207.98,18000,27000,208.30,208.50,3301,1717,207.88,208.03,4500,4500,208.25,208.55,14511,18974,63000,63000,207.790,208.139,208.196,208.589,-0.456,84.837
2017-01-11 12:11:00,207.939,208.338,-0.391,9141,3878,207.88,207.98,4500,4500,208.30,208.35,501,4312,207.83,208.03,13500,9000,208.25,208.40,34130,33037,63000,49500,207.764,208.098,208.186,208.473,-0.456,84.803
2017-01-11 12:12:00,207.981,208.474,-0.441,5149,1518,207.88,208.03,9000,9000,208.30,208.50,919,1905,207.83,208.08,9000,13500,208.25,208.55,30592,23505,72000,49500,207.750,208.180,208.175,208.605,-0.456,84.764
2017-01-11 12:13:00,207.978,208.445,-0.466,2281,498,207.88,207.98,4500,13500,208.30,208.50,676,1959,207.83,208.03,9000,13500,208.25,208.55,28276,17927,67500,63000,207.734,208.138,208.163,208.614,-0.471,84.722
2017-01-11 12:14:00,207.939,208.433,-0.516,40,241,207.83,207.88,4500,18000,208.30,208.45,7299,324,207.78,207.93,4500,13500,208.25,208.50,27528,7231,58500,63000,207.713,208.033,208.162,208.571,-0.465,84.681
2017-01-11 12:15:00,207.860,208.399,-0.466,1290,1997,207.78,207.88,18000,4500,208.20,208.40,1972,5357,207.74,207.93,13500,13500,208.15,208.45,25544,22191,126000,54000,207.639,208.003,208.070,208.508,-0.455,84.636
2017-01-11 12:16:00,207.680,208.212,-0.391,5,605,207.74,207.78,22500,9000,208.05,208.25,1024,3407,207.69,207.83,40500,13500,208.00,208.30,10301,28123,112500,63000,207.577,207.936,207.958,208.393,-0.455,84.590
2017-01-11 12:17:00,207.634,208.111,-0.440,2024,341,207.59,207.69,13500,31500,208.00,208.15,733,3668,207.54,207.74,4500,4500,207.95,208.20,27920,29062,72000,67500,207.438,207.826,207.875,208.233,-0.455,84.544
2017-01-11 12:18:00,207.608,208.153,-0.540,2900,443,207.54,207.59,4500,27000,208.05,208.15,7210,4462,207.49,207.69,22500,4500,208.00,208.20,33005,21293,94500,58500,207.427,207.766,207.888,208.223,-0.435,84.497
2017-01-11 12:19:00,207.639,208.166,-0.490,89,1043,207.59,207.63,9000,22500,208.05,208.15,976,4326,207.54,207.69,18000,4500,208.00,208.25,25335,18494,72000,58500,207.446,207.768,207.922,208.258,-0.420,84.460
2017-01-11 12:20:00,207.623,208.139,-0.415,380,1277,207.63,207.69,27000,22500,208.00,208.15,130,1987,207.59,207.74,4500,4500,207.95,208.20,13210,23025,99000,58500,207.464,207.830,207.889,208.246,-0.435,84.427
2017-01-11 12:21:00,207.630,208.086,-0.390,23,6155,207.63,207.69,4500,4500,208.00,208.10,822,2405,207.54,207.74,4500,22500,207.95,208.15,24725,34243,54000,58500,207.425,207.804,207.867,208.242,-0.455,84.384
2017-01-11 12:22:00,207.593,208.165,-0.440,2127,450,207.54,207.63,4500,4500,207.95,208.10,2600,5656,207.49,207.69,18000,9000,207.90,208.25,26637,22984,72000,36000,207.408,207.775,207.819,208.294,-0.460,84.338
2017-01-11 12:23:00,207.622,208.148,-0.440,1,150,207.59,207.63,4500,13500,208.00,208.10,858,6080,207.54,207.69,9000,13500,207.95,208.25,25934,24337,63000,49500,207.435,207.773,207.864,208.255,-0.460,84.292
2017-01-11 12:24:00,207.634,208.122,-0.415,78,5575,207.59,207.69,4500,4500,208.00,208.10,2214,2055,207.54,207.74,4500,4500,207.95,208.20,29459,33366,58500,45000,207.443,207.807,207.858,208.285,-0.446,84.251
2017-01-11 12:25:00,207.657,208.233,-0.490,2076,5215,207.59,207.69,4500,4500,208.10,208.15,6239,1765,207.54,207.74,4500,13500,208.05,208.25,36590,26280,85500,31500,207.470,207.812,207.984,208.279,-0.436,84.209
2017-01-11 12:26:00,207.665,208.183,-0.490,1813,6624,207.59,207.69,22500,9000,208.05,208.20,1726,1765,207.54,207.74,49500,13500,208.00,208.25,29059,22240,108000,40500,207.463,207.791,207.983,208.289,-0.422,84.164
2017-01-11 12:27:00,207.748,208.265,-0.465,25,1313,207.69,207.74,13500,9000,208.10,208.25,13,1779,207.63,207.78,22500,4500,208.05,208.30,22758,19112,126000,49500,207.507,207.868,208.005,208.414,-0.418,84.125
2017-01-11 12:28:00,207.922,208.354,-0.441,399,98,207.93,207.98,9000,4500,208.35,208.45,839,343,207.88,208.03,9000,4500,208.25,208.50,16606,24485,45000,67500,207.773,208.147,208.205,208.723,-0.424,84.091
2017-01-11 12:29:00,207.982,208.429,-0.342,928,1060,208.03,208.08,13500,4500,208.35,208.45,789,5032,207.93,208.13,4500,9000,208.30,208.50,15377,34531,54000,40500,207.832,208.201,208.242,208.606,-0.459,84.054
2017-01-11 12:30:00,208.161,208.617,-0.442,666,4010,208.13,208.18,18000,4500,208.55,208.65,4607,1,208.08,208.23,18000,9000,208.50,208.70,28159,24813,63000,40500,208.002,208.328,208.464,208.767,-0.480,84.010
2017-01-11 12:31:00,208.312,208.708,-0.419,1216,4524,208.33,208.48,18000,4500,208.80,208.85,6588,5715,208.28,208.53,13500,31500,208.70,208.90,23791,55026,45000,126000,208.223,208.621,208.710,208.966,-0.485,83.977
2017-01-11 12:32:00,208.713,209.176,-0.445,200,100,208.73,208.78,4500,9000,209.15,209.25,2212,4648,208.68,208.83,4500,9000,209.10,209.30,19536,32168,67500,85500,208.588,208.924,209.017,209.387,-0.505,83.958
2017-01-11 12:33:00,208.652,209.049,-0.470,995,1681,208.63,208.68,4500,9000,209.05,209.20,1104,926,208.58,208.73,22500,4500,209.00,209.25,18524,19261,58500,94500,208.488,208.823,208.962,209.350,-0.525,83.961
2017-01-11 12:34:00,208.641,209.073,-0.520,100,1484,208.63,208.68,13500,18000,209.10,209.25,7775,3086,208.58,208.73,27000,18000,209.00,209.30,23449,25632,72000,117000,208.518,208.808,208.966,209.365,-0.545,83.982
2017-01-11 12:35:00,208.667,209.194,-0.545,403,674,208.63,208.68,4500,4500,209.15,209.25,12418,923,208.58,208.73,13500,13500,209.10,209.30,33753,22274,90000,94500,208.522,208.828,209.023,209.381,-0.535,83.984
2017-01-11 12:36:00,208.737,209.180,-0.445,262,6540,208.73,208.78,9000,4500,209.15,209.25,798,4693,208.68,208.83,13500,40500,209.10,209.30,21275,34673,94500,126000,208.576,208.894,209.031,209.363,-0.540,83.959
2017-01-11 12:37:00,208.732,209.211,-0.545,3995,15,208.68,208.73,13500,22500,209.20,209.30,5879,5127,208.63,208.78,13500,18000,209.15,209.35,36064,20720,103500,171000,208.570,208.868,209.059,209.429,-0.540,83.933
2017-01-11 12:38:00,208.741,209.213,-0.570,5655,3519,208.68,208.78,4500,18000,209.25,209.35,10328,2458,208.63,208.83,13500,40500,209.20,209.40,38563,25707,49500,171000,208.589,208.914,209.136,209.471,-0.525,83.896
2017-01-11 12:39:00,208.762,209.330,-0.620,6678,500,208.73,208.78,13500,31500,209.35,209.40,12223,1008,208.68,208.83,4500,18000,209.30,209.45,38485,20178,54000,135000,208.648,208.939,209.242,209.492,-0.510,83.851
2017-01-11 12:40:00,208.743,209.200,-0.495,3576,437,208.68,208.78,9000,9000,209.15,209.30,1335,4765,208.63,208.83,4500,13500,209.10,209.35,27657,23799,108000,126000,208.552,208.909,209.027,209.441,-0.499,83.814
2017-01-11 12:41:00,208.724,209.226,-0.470,788,2102,208.68,208.78,4500,4500,209.15,209.25,2222,4629,208.63,208.83,4500,13500,209.10,209.30,28391,30207,99000,76500,208.549,208.912,209.018,209.376,-0.499,83.778
2017-01-11 12:42:00,208.627,209.184,-0.544,1079,189,208.58,208.63,4500,4500,209.10,209.20,4037,1041,208.53,208.68,9000,9000,209.05,209.25,27982,17740,108000,63000,208.454,208.791,208.985,209.339,-0.489,83.744
2017-01-11 12:43:00,208.624,209.161,-0.495,700,1341,208.58,208.68,22500,4500,209.05,209.20,2007,1544,208.53,208.73,63000,9000,209.00,209.25,19870,22721,117000,49500,208.438,208.812,208.983,209.341,-0.498,83.716
2017-01-11 12:44:00,208.573,209.164,-0.544,291,99,208.53,208.58,4500,4500,209.05,209.15,4633,1450,208.48,208.63,63000,4500,209.00,209.20,27593,18637,99000,31500,208.402,208.743,208.966,209.257,-0.488,83.676
2017-01-11 12:45:00,208.434,208.941,-0.444,55,241,208.38,208.43,18000,4500,208.80,208.90,2519,7106,208.33,208.48,9000,4500,208.75,209.00,28776,26665,67500,31500,208.210,208.560,208.703,209.100,-0.508,83.635
2017-01-11 12:46:00,208.282,208.683,-0.468,364,100,208.23,208.33,4500,4500,208.70,208.80,10667,3917,208.18,208.38,9000,4500,208.65,208.85,30244,24460,54000,90000,208.127,208.475,208.600,208.947,-0.528,83.591
2017-01-11 12:47:00,208.273,208.700,-0.493,968,2433,208.18,208.33,4500,4500,208.70,208.80,4771,1827,208.13,208.38,9000,4500,208.65,208.85,32688,26590,45000,58500,208.059,208.466,208.590,208.962,-0.528,83.552
2017-01-11 12:48:00,208.114,208.588,-0.542,553,2600,207.98,208.13,4500,9000,208.55,208.65,6656,6549,207.93,208.18,4500,9000,208.50,208.70,31312,20053,40500,49500,207.853,208.235,208.433,208.759,-0.517,83.518
2017-01-11 12:49:00,208.368,208.857,-0.494,1569,50,208.33,208.43,9000,13500,208.80,208.95,2499,4443,208.28,208.48,45000,36000,208.75,209.00,16964,21322,76500,81000,208.199,208.553,208.706,209.036,-0.517,83.476
2017-01-11 12:50:00,208.300,208.771,-0.543,1722,640,208.23,208.28,36000,13500,208.75,208.85,2193,474,208.18,208.33,4500,9000,208.70,208.90,28121,15363,76500,81000,208.098,208.427,208.647,208.956,-0.516,83.437
2017-01-11 12:51:00,208.173,208.615,-0.567,853,414,208.03,208.13,4500,9000,208.55,208.75,2559,655,207.98,208.18,9000,9000,208.50,208.80,32688,10668,54000,81000,207.894,208.296,208.421,208.925,-0.491,83.394
2017-01-11 12:52:00,208.122,208.644,-0.492,5259,2452,208.03,208.13,13500,9000,208.50,208.65,1807,1387,207.98,208.18,9000,31500,208.45,208.70,25622,16525,90000,58500,207.911,208.251,208.365,208.723,-0.496,83.358
2017-01-11 12:53:00,208.105,208.578,-0.491,424,50,207.98,208.08,13500,4500,208.45,208.60,2028,3063,207.93,208.13,13500,13500,208.40,208.65,32635,17706,90000,63000,207.832,208.199,208.338,208.725,-0.481,83.321
2017-01-11 12:54:00,207.937,208.469,-0.491,1256,12,207.83,207.93,9000,4500,208.30,208.45,6291,1217,207.78,207.98,4500,4500,208.25,208.50,32594,15879,76500,40500,207.708,208.085,208.165,208.617,-0.461,83.285
2017-01-11 12:55:00,208.092,208.562,-0.541,710,2364,207.98,208.08,4500,22500,208.50,208.65,3113,1947,207.93,208.13,4500,4500,208.45,208.70,35015,19018,40500,67500,207.844,208.213,208.361,208.777,-0.446,83.261
2017-01-11 12:56:00,208.071,208.581,-0.442,55,2147,208.03,208.13,13500,4500,208.50,208.55,2376,8775,207.98,208.18,4500,13500,208.45,208.65,22592,29705,63000,54000,207.894,208.248,208.371,208.738,-0.466,83.249
2017-01-11 12:57:00,208.083,208.596,-0.517,603,90,208.03,208.08,4500,4500,208.55,208.60,5236,449,207.98,208.13,13500,13500,208.50,208.65,28331,18441,58500,49500,207.912,208.219,208.388,208.736,-0.461,83.209
2017-01-11 12:58:00,208.038,208.495,-0.416,846,1564,207.98,208.08,9000,4500,208.40,208.50,675,4732,207.93,208.13,4500,4500,208.35,208.55,25310,31821,54000,36000,207.803,208.206,208.262,208.619,-0.495,83.174
2017-01-11 12:59:00,208.011,208.463,-0.391,11,1603,207.98,208.08,13500,4500,208.35,208.50,450,3578,207.93,208.13,4500,4500,208.30,208.55,18331,30677,63000,40500,207.799,208.207,208.239,208.617,-0.515,83.132
2017-01-11 13:00:00,207.869,208.451,-0.466,5809,2618,207.78,207.83,13500,4500,208.20,208.35,4935,500,207.74,207.88,4500,9000,208.15,208.40,34829,12220,139500,36000,207.674,207.965,208.047,208.500,-0.516,83.106
2017-01-11 13:01:00,207.803,208.395,-0.540,3886,1653,207.69,207.78,4500,9000,208.20,208.35,5734,1332,207.63,207.83,9000,18000,208.15,208.40,34366,12052,135000,54000,207.578,207.918,208.038,208.446,-0.511,83.093
2017-01-11 13:02:00,207.787,208.361,-0.490,150,970,207.74,207.78,4500,4500,208.20,208.30,13769,1959,207.69,207.83,9000,4500,208.15,208.35,33836,18876,126000,45000,207.626,207.920,208.039,208.420,-0.506,83.063
2017-01-11 13:03:00,207.774,208.345,-0.590,24755,421,207.69,207.78,4500,9000,208.30,208.35,3415,314,207.63,207.83,4500,18000,208.25,208.40,49602,14746,45000,49500,207.620,207.948,208.160,208.436,-0.471,83.032
2017-01-11 13:04:00,207.884,208.365,-0.491,907,291,207.78,207.88,4500,4500,208.30,208.35,2252,2831,207.74,207.93,9000,9000,208.25,208.40,43202,22147,67500,36000,207.662,208.023,208.150,208.456,-0.476,82.993
2017-01-11 13:05:00,207.933,208.416,-0.467,647,1100,207.93,208.03,31500,9000,208.40,208.50,783,2045,207.88,208.08,4500,4500,208.35,208.55,17680,29964,54000,58500,207.798,208.173,208.342,208.688,-0.476,82.960
2017-01-11 13:06:00,207.862,208.436,-0.515,1267,237,207.74,207.83,4500,4500,208.25,208.35,16458,605,207.69,207.88,9000,4500,208.20,208.40,44812,12716,135000,40500,207.626,207.990,208.057,208.522,-0.476,82.926
2017-01-11 13:07:00,207.905,208.476,-0.466,1298,672,207.78,207.93,9000,9000,208.25,208.40,1542,2035,207.74,207.98,4500,9000,208.20,208.50,39514,23715,139500,45000,207.654,208.079,208.058,208.550,-0.476,82.891
2017-01-11 13:08:00,207.915,208.416,-0.416,100,732,207.88,207.93,13500,9000,208.25,208.40,1,2035,207.83,207.98,4500,4500,208.20,208.45,20341,24160,90000,40500,207.694,208.078,208.115,208.500,-0.481,82.854
2017-01-11 13:09:00,207.822,208.416,-0.516,2737,1457,207.74,207.78,4500,4500,208.25,208.30,21312,100,207.69,207.83,4500,13500,208.15,208.40,47587,11089,135000,36000,207.640,207.943,208.053,208.438,-0.451,82.812
2017-01-11 13:10:00,207.759,208.345,-0.465,10518,1331,207.69,207.78,9000,4500,208.15,208.25,3249,1357,207.63,207.83,40500,4500,208.10,208.30,40100,23022,166500,49500,207.585,207.928,208.027,208.432,-0.431,82.773
2017-01-11 13:11:00,207.791,208.376,-0.515,9597,746,207.69,207.74,9000,4500,208.15,208.30,2191,1168,207.63,207.78,22500,4500,208.10,208.35,41040,8477,144000,36000,207.575,207.881,208.020,208.444,-0.422,82.742
2017-01-11 13:12:00,207.795,208.381,-0.466,1099,605,207.69,207.83,22500,4500,208.15,208.30,4340,792,207.63,207.88,13500,4500,208.10,208.35,32889,20208,148500,31500,207.561,207.990,208.029,208.429,-0.402,82.718
