,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 15:17:00,137.273,137.670,-0.425,113,12885,137.20,137.25,33000,22000,137.60,137.70,11666,9978,137.15,137.30,66000,44000,137.55,137.75,94427,55648,429000,330000,137.084,137.336,137.485,137.820,-0.425,45.818
2017-01-13 15:18:00,137.220,137.704,-0.475,17516,9883,137.15,137.25,11000,33000,137.65,137.70,58538,18561,137.10,137.30,33000,44000,137.60,137.75,103505,61859,385000,330000,137.088,137.335,137.506,137.810,-0.400,45.827
2017-01-13 15:19:00,137.193,137.668,-0.450,11536,386,137.15,137.20,11000,11000,137.60,137.65,54635,16404,137.10,137.25,110000,44000,137.55,137.70,107929,60732,473000,275000,137.071,137.311,137.484,137.752,-0.370,45.863
2017-01-13 15:20:00,137.255,137.638,-0.375,2771,12935,137.20,137.25,55000,44000,137.55,137.65,7868,25943,137.15,137.30,165000,55000,137.50,137.70,92985,72464,550000,330000,137.079,137.344,137.455,137.742,-0.370,45.915
2017-01-13 15:21:00,137.256,137.673,-0.400,5813,4628,137.20,137.25,11000,11000,137.60,137.65,30630,17938,137.15,137.30,77000,44000,137.55,137.70,109134,60608,495000,297000,137.101,137.361,137.471,137.754,-0.360,45.940
2017-01-13 15:22:00,137.257,137.685,-0.425,10442,169,137.20,137.25,66000,44000,137.60,137.70,44623,6285,137.15,137.30,99000,165000,137.55,137.75,121137,51537,528000,374000,137.108,137.393,137.486,137.796,-0.335,45.953
2017-01-13 15:23:00,137.396,137.714,-0.350,3550,9864,137.30,137.40,55000,110000,137.65,137.75,17303,8304,137.25,137.45,132000,55000,137.60,137.80,104443,74680,506000,418000,137.163,137.500,137.543,137.859,-0.335,45.988
2017-01-13 15:24:00,137.348,137.651,-0.300,12355,7725,137.30,137.35,22000,22000,137.60,137.65,11208,18467,137.25,137.40,99000,55000,137.55,137.70,90426,73576,462000,330000,137.181,137.451,137.483,137.760,-0.345,46.000
2017-01-13 15:25:00,137.261,137.659,-0.375,6444,102,137.25,137.30,33000,44000,137.60,137.70,6483,440,137.20,137.35,110000,99000,137.55,137.75,74572,68631,451000,407000,137.125,137.468,137.488,137.811,-0.345,45.991
2017-01-13 15:26:00,137.343,137.682,-0.350,2088,6340,137.30,137.35,11000,11000,137.65,137.70,2115,17366,137.25,137.40,33000,77000,137.60,137.75,65558,72189,374000,363000,137.143,137.456,137.515,137.826,-0.345,45.982
2017-01-13 15:27:00,137.329,137.641,-0.300,2451,2134,137.30,137.35,33000,44000,137.60,137.65,4200,16655,137.25,137.40,88000,44000,137.55,137.70,52019,64061,462000,352000,137.160,137.452,137.493,137.761,-0.345,45.971
2017-01-13 15:28:00,137.216,137.577,-0.350,7781,2522,137.20,137.25,44000,33000,137.55,137.60,17424,3091,137.15,137.30,143000,33000,137.50,137.65,41090,33811,473000,352000,137.116,137.376,137.452,137.736,-0.345,45.960
2017-01-13 15:29:00,137.192,137.559,-0.350,4085,969,137.20,137.25,11000,11000,137.55,137.60,11600,6205,137.15,137.30,187000,44000,137.50,137.65,27362,36820,473000,418000,137.110,137.367,137.449,137.753,-0.345,45.948
2017-01-17 09:17:00,137.633,138.138,-0.400,5137,8481,137.70,137.75,11000,55000,138.05,138.20,545,5355,137.65,137.80,44000,11000,138.00,138.30,28562,111624,99000,121000,137.552,137.938,137.967,138.295,-0.510,45.936
2017-01-17 09:18:00,137.643,138.123,-0.550,4950,1479,137.55,137.60,11000,11000,138.10,138.15,22485,2628,137.50,137.65,11000,22000,138.05,138.20,88557,31486,132000,132000,137.428,137.731,137.975,138.279,-0.510,45.994
2017-01-17 09:19:00,137.563,138.140,-0.475,48,4291,137.60,137.65,11000,22000,138.05,138.15,105,4659,137.55,137.70,77000,44000,138.00,138.25,32720,66111,165000,121000,137.464,137.798,137.937,138.277,-0.515,45.989
2017-01-17 09:20:00,137.469,138.010,-0.475,15,1286,137.50,137.55,11000,11000,137.95,138.05,4683,3282,137.45,137.60,33000,11000,137.90,138.10,33851,58153,132000,99000,137.369,137.704,137.808,138.150,-0.515,45.986
2017-01-17 09:21:00,137.407,137.936,-0.475,85,12966,137.45,137.50,22000,11000,137.90,138.00,1828,3309,137.40,137.55,11000,11000,137.85,138.05,30193,85970,121000,121000,137.297,137.630,137.782,138.127,-0.500,45.983
2017-01-17 09:22:00,137.538,138.026,-0.575,3014,1711,137.45,137.50,11000,11000,138.00,138.10,11359,2310,137.40,137.55,11000,22000,137.95,138.15,80497,31596,88000,121000,137.319,137.647,137.875,138.218,-0.475,45.974
2017-01-17 09:23:00,137.402,137.902,-0.550,12685,5260,137.30,137.40,11000,11000,137.85,137.95,12855,2034,137.25,137.45,11000,22000,137.80,138.00,98002,52370,132000,132000,137.175,137.529,137.733,138.062,-0.465,45.969
2017-01-17 09:24:00,137.386,137.872,-0.500,23051,11817,137.30,137.40,22000,11000,137.80,137.90,9087,11209,137.25,137.45,33000,11000,137.75,137.95,129409,89318,187000,143000,137.170,137.522,137.679,138.023,-0.470,45.968
2017-01-17 09:25:00,137.210,137.838,-0.475,75,4711,137.25,137.30,11000,22000,137.70,137.80,20260,4282,137.20,137.35,11000,11000,137.65,137.85,51211,97232,231000,99000,137.137,137.447,137.552,137.917,-0.460,45.968
2017-01-17 09:26:00,137.175,137.736,-0.400,12620,15773,137.20,137.25,66000,11000,137.60,137.65,51,11965,137.15,137.30,22000,11000,137.55,137.75,58666,131510,286000,66000,137.064,137.369,137.496,137.800,-0.470,45.973
2017-01-17 09:27:00,137.222,137.840,-0.450,7973,1367,137.25,137.35,33000,11000,137.70,137.80,17975,21671,137.20,137.40,22000,11000,137.65,137.85,60615,124757,297000,99000,137.154,137.486,137.572,137.922,-0.465,45.966
2017-01-17 09:28:00,137.299,137.854,-0.500,2734,3621,137.30,137.35,33000,33000,137.75,137.90,7281,4617,137.25,137.40,22000,33000,137.70,137.95,59937,70943,220000,176000,137.179,137.496,137.627,138.006,-0.455,45.954
2017-01-17 09:29:00,137.363,137.886,-0.525,278,3987,137.30,137.35,22000,22000,137.80,137.90,11536,4881,137.25,137.40,33000,22000,137.75,137.95,103261,72398,209000,143000,137.142,137.493,137.668,138.027,-0.435,45.943
2017-01-17 09:30:00,137.377,137.922,-0.425,96,4915,137.40,137.45,44000,11000,137.80,137.90,926,29849,137.35,137.50,44000,33000,137.75,137.95,46801,113213,264000,110000,137.234,137.572,137.685,138.000,-0.450,45.938
2017-01-17 09:31:00,137.212,137.770,-0.450,400,3069,137.25,137.30,11000,22000,137.70,137.75,14613,19708,137.20,137.35,99000,11000,137.60,137.80,54236,109564,297000,121000,137.141,137.436,137.537,137.873,-0.455,45.926
2017-01-17 09:32:00,137.209,137.773,-0.425,9992,2772,137.25,137.30,22000,11000,137.65,137.75,18409,11992,137.20,137.35,55000,22000,137.60,137.80,58993,106471,275000,110000,137.156,137.443,137.528,137.875,-0.465,45.915
2017-01-17 09:33:00,137.140,137.712,-0.450,3890,4569,137.15,137.20,11000,11000,137.60,137.65,15202,765,137.10,137.25,55000,11000,137.55,137.70,72730,89566,319000,132000,137.042,137.346,137.476,137.825,-0.475,45.903
2017-01-17 09:34:00,137.016,137.487,-0.425,17740,2748,137.00,137.10,22000,11000,137.45,137.50,4219,15282,136.95,137.15,66000,11000,137.40,137.55,94350,130151,198000,132000,136.885,137.228,137.347,137.638,-0.495,45.893
2017-01-17 09:35:00,137.068,137.608,-0.500,515,2568,137.05,137.10,11000,44000,137.55,137.60,44176,3224,137.00,137.15,33000,22000,137.50,137.65,95503,77724,198000,154000,136.933,137.266,137.433,137.682,-0.495,45.902
2017-01-17 09:36:00,137.036,137.583,-0.475,2378,1883,137.05,137.10,33000,55000,137.50,137.60,17259,8316,137.00,137.15,55000,33000,137.45,137.65,74138,92791,286000,220000,136.934,137.259,137.383,137.692,-0.485,45.901
2017-01-17 09:37:00,137.096,137.627,-0.475,1917,3895,137.10,137.15,44000,44000,137.55,137.65,23129,4703,137.05,137.20,11000,77000,137.50,137.70,87453,89052,242000,209000,136.994,137.311,137.436,137.732,-0.470,45.894
2017-01-17 09:38:00,137.156,137.666,-0.500,1525,3107,137.10,137.15,11000,33000,137.60,137.65,27466,6028,137.05,137.20,44000,22000,137.55,137.70,148540,89589,264000,187000,136.964,137.308,137.467,137.750,-0.455,45.882
2017-01-17 09:39:00,137.158,137.635,-0.525,18742,4786,137.05,137.10,33000,33000,137.55,137.65,51698,1966,137.00,137.15,66000,44000,137.50,137.70,161551,37550,308000,209000,136.934,137.242,137.439,137.750,-0.430,45.872
2017-01-17 09:40:00,137.036,137.566,-0.500,318,6585,137.00,137.05,33000,11000,137.50,137.55,14987,6065,136.95,137.10,44000,44000,137.45,137.60,114991,100101,286000,165000,136.849,137.204,137.383,137.660,-0.380,45.885
2017-01-17 09:41:00,137.086,137.600,-0.425,2703,10997,137.10,137.15,22000,11000,137.50,137.60,2153,24106,137.05,137.20,44000,44000,137.45,137.65,57183,118079,319000,198000,136.954,137.266,137.374,137.703,-0.345,45.949
2017-01-17 09:42:00,137.074,137.586,-0.400,915,14080,137.10,137.20,33000,33000,137.50,137.60,6053,17330,137.05,137.25,44000,44000,137.45,137.65,61655,161436,330000,231000,136.960,137.328,137.385,137.698,-0.330,46.049
2017-01-17 09:43:00,137.088,137.578,-0.425,2302,4154,137.10,137.15,33000,22000,137.50,137.60,6153,14569,137.05,137.20,55000,44000,137.45,137.65,59101,103380,308000,220000,136.956,137.279,137.393,137.703,-0.305,46.149
2017-01-17 09:44:00,136.713,137.208,-0.400,22816,1038,136.70,136.80,110000,11000,137.10,137.20,9934,2140,136.65,136.85,77000,44000,137.05,137.25,91438,114870,418000,132000,136.598,136.937,137.025,137.325,-0.285,46.266
2017-01-17 09:45:00,136.896,137.330,-0.250,2000,44453,136.95,137.00,11000,55000,137.15,137.30,200,24889,136.90,137.05,121000,11000,137.10,137.35,17092,150785,396000,165000,136.813,137.081,137.042,137.417,-0.295,46.374
2017-01-17 09:46:00,137.001,137.346,-0.250,3813,14358,137.00,137.05,11000,11000,137.25,137.30,638,60759,136.95,137.10,33000,33000,137.20,137.35,48358,122138,297000,132000,136.849,137.128,137.106,137.425,-0.305,46.403
2017-01-17 09:47:00,136.892,137.339,-0.325,3273,1099,136.90,136.95,11000,22000,137.20,137.30,11148,3830,136.85,137.00,33000,33000,137.15,137.35,83171,114718,462000,187000,136.759,137.102,137.054,137.426,-0.305,46.399
2017-01-17 09:48:00,136.797,137.190,-0.300,1209,5375,136.80,136.85,22000,11000,137.10,137.15,13286,2074,136.75,136.90,55000,11000,137.05,137.20,89196,144790,374000,121000,136.660,136.972,136.991,137.273,-0.315,46.391
2017-01-17 09:49:00,136.797,137.205,-0.300,488,5173,136.80,136.85,22000,11000,137.10,137.15,9488,5016,136.75,136.90,33000,11000,137.05,137.25,84254,142874,253000,110000,136.655,136.969,136.998,137.305,-0.330,46.379
2017-01-17 09:50:00,136.832,137.245,-0.300,740,2035,136.85,136.90,11000,11000,137.15,137.20,4349,5083,136.80,136.95,33000,22000,137.10,137.25,74111,140577,297000,121000,136.706,137.030,137.024,137.305,-0.340,46.378
2017-01-17 09:51:00,136.811,137.256,-0.300,131,14934,136.85,136.90,66000,33000,137.10,137.25,11975,638,136.80,136.95,55000,33000,137.05,137.30,67796,147055,330000,110000,136.707,137.046,137.018,137.320,-0.345,46.378
2017-01-17 09:52:00,136.888,137.373,-0.325,2057,544,136.90,136.95,11000,11000,137.20,137.30,14067,12708,136.85,137.00,33000,22000,137.15,137.35,92430,138830,297000,110000,136.754,137.100,137.056,137.425,-0.345,46.374
2017-01-17 09:53:00,136.929,137.339,-0.350,4568,12647,136.95,137.00,44000,22000,137.25,137.40,2255,3236,136.90,137.05,44000,22000,137.20,137.45,83861,118259,209000,176000,136.818,137.165,137.153,137.588,-0.335,46.371
2017-01-17 09:54:00,136.883,137.339,-0.375,6403,1957,136.90,136.95,11000,22000,137.25,137.35,21834,12519,136.85,137.00,44000,33000,137.20,137.40,95469,113707,176000,121000,136.786,137.119,137.134,137.445,-0.320,46.361
2017-01-17 09:55:00,136.875,137.326,-0.350,1243,3839,136.90,136.95,11000,22000,137.25,137.30,19933,13100,136.85,137.00,22000,11000,137.20,137.35,89362,147201,176000,99000,136.778,137.095,137.119,137.411,-0.295,46.350
2017-01-17 09:56:00,136.913,137.350,-0.325,1290,11012,136.95,137.00,22000,22000,137.25,137.35,1867,3355,136.90,137.05,55000,11000,137.20,137.40,68842,145626,187000,99000,136.805,137.146,137.144,137.450,-0.265,46.349
2017-01-17 09:57:00,136.921,137.350,-0.325,3015,9589,136.95,137.00,11000,22000,137.25,137.35,2259,3306,136.90,137.05,33000,33000,137.20,137.40,69136,135328,176000,121000,136.807,137.142,137.119,137.441,-0.235,46.373
2017-01-17 09:58:00,136.872,137.260,-0.300,9391,12060,136.85,136.95,22000,55000,137.15,137.25,10588,27805,136.80,137.00,55000,22000,137.10,137.30,85701,143937,319000,165000,136.728,137.047,137.038,137.337,-0.215,46.429
2017-01-17 09:59:00,136.936,137.297,-0.300,6807,12593,136.95,137.00,22000,33000,137.25,137.30,10598,2156,136.90,137.05,22000,11000,137.20,137.35,78124,143067,220000,176000,136.828,137.115,137.118,137.422,-0.195,46.499
2017-01-17 10:00:00,136.854,137.180,-0.225,4122,7299,136.85,136.95,44000,11000,137.05,137.20,3388,35860,136.80,137.00,143000,44000,137.00,137.30,47463,116690,297000,176000,136.720,137.038,136.972,137.353,-0.185,46.574
2017-01-17 10:01:00,136.717,137.012,-0.175,2437,16200,136.75,136.80,11000,55000,136.90,137.00,1957,30055,136.70,136.85,66000,11000,136.85,137.05,46210,135260,308000,154000,136.604,136.912,136.786,137.093,-0.190,46.630
2017-01-17 10:02:00,136.812,137.104,-0.175,632,372,136.85,136.90,55000,11000,137.00,137.10,4462,20936,136.80,136.95,33000,22000,136.95,137.15,33857,104389,297000,143000,136.716,137.010,136.881,137.235,-0.210,46.650
2017-01-17 10:03:00,136.747,137.069,-0.200,2061,1519,136.75,136.80,33000,11000,136.95,137.00,14926,10142,136.70,136.85,66000,11000,136.90,137.05,64623,91771,352000,77000,136.630,136.925,136.831,137.107,-0.225,46.641
2017-01-17 10:04:00,136.743,136.964,-0.200,822,4775,136.70,136.75,22000,11000,136.90,136.95,8042,21914,136.65,136.80,66000,121000,136.85,137.00,93452,102178,341000,209000,136.544,136.857,136.794,137.037,-0.235,46.629
2017-01-17 10:05:00,136.740,137.038,-0.175,982,10634,136.75,136.85,33000,121000,136.95,137.00,7669,45460,136.70,136.90,22000,22000,136.90,137.05,54873,136565,363000,231000,136.625,136.954,136.817,137.062,-0.250,46.626
2017-01-17 10:06:00,136.766,137.065,-0.200,7397,4492,136.75,136.85,11000,11000,136.95,137.05,9427,8077,136.70,136.90,22000,22000,136.90,137.10,60235,89786,264000,143000,136.639,136.965,136.808,137.169,-0.255,46.637
2017-01-17 10:07:00,136.962,137.238,-0.275,5603,4567,136.95,137.00,22000,11000,137.20,137.30,26596,1397,136.90,137.05,33000,33000,137.15,137.35,70361,60509,143000,176000,136.839,137.162,137.085,137.406,-0.235,46.649
2017-01-17 10:08:00,136.907,137.197,-0.275,200,1648,136.90,136.95,33000,33000,137.15,137.25,21161,15424,136.85,137.00,44000,22000,137.10,137.30,80667,86658,209000,198000,136.769,137.105,137.050,137.364,-0.220,46.640
2017-01-17 10:09:00,136.916,137.149,-0.250,3804,4660,136.90,136.95,11000,22000,137.15,137.20,13278,13964,136.85,137.00,33000,44000,137.10,137.25,78063,91135,187000,242000,136.765,137.079,137.035,137.330,-0.220,46.628
2017-01-17 10:10:00,136.874,137.110,-0.250,10930,1510,136.85,136.95,22000,33000,137.10,137.20,13014,14389,136.80,137.00,44000,44000,137.05,137.25,62883,74813,198000,275000,136.743,137.080,137.000,137.326,-0.220,46.617
2017-01-17 10:11:00,136.730,137.071,-0.225,5503,3832,136.75,136.80,22000,22000,136.95,137.05,13887,11262,136.70,136.85,66000,33000,136.90,137.10,62011,90703,275000,121000,136.638,136.944,136.830,137.155,-0.210,46.610
2017-01-17 10:12:00,136.862,137.074,-0.175,9947,298,136.80,136.90,11000,11000,137.00,137.05,18176,27308,136.75,136.95,44000,11000,136.95,137.10,107276,94836,242000,132000,136.674,137.023,136.864,137.183,-0.205,46.609
2017-01-17 10:13:00,136.841,137.082,-0.200,3618,14536,136.80,136.90,11000,33000,137.00,137.10,13760,4455,136.75,136.95,44000,22000,136.95,137.15,87258,105032,242000,198000,136.658,137.026,136.859,137.211,-0.170,46.602
2017-01-17 10:14:00,136.789,137.052,-0.250,26494,8665,136.75,136.80,11000,22000,137.00,137.05,10616,638,136.70,136.85,22000,44000,136.95,137.10,122739,78814,253000,209000,136.635,136.958,136.859,137.166,-0.155,46.604
2017-01-17 10:15:00,136.703,136.954,-0.250,4425,265,136.65,136.70,11000,11000,136.90,136.95,17888,2357,136.60,136.75,33000,66000,136.85,137.00,115993,73132,209000,165000,136.512,136.860,136.776,137.047,-0.150,46.616
2017-01-17 10:16:00,136.684,136.902,-0.175,2357,4349,136.65,136.75,44000,22000,136.80,136.95,3204,3276,136.60,136.80,66000,66000,136.75,137.00,76229,90060,264000,187000,136.508,136.892,136.710,137.041,-0.160,46.631
2017-01-17 10:17:00,136.509,136.791,-0.150,6009,7278,136.50,136.60,22000,11000,136.65,136.75,6498,8875,136.45,136.65,88000,11000,136.60,136.80,64025,99255,385000,99000,136.377,136.730,136.541,136.872,-0.160,46.633
2017-01-17 10:18:00,136.685,136.816,-0.025,1450,26517,136.70,136.75,11000,11000,136.70,136.80,200,26088,136.65,136.80,44000,33000,136.65,136.85,32661,117758,396000,198000,136.518,136.834,136.560,136.933,-0.180,46.632
2017-01-17 10:19:00,136.639,136.821,-0.175,5463,15,136.60,136.65,33000,11000,136.75,136.85,12024,17246,136.55,136.70,55000,22000,136.70,136.90,86578,69373,253000,187000,136.467,136.791,136.639,136.968,-0.185,46.620
2017-01-17 10:20:00,136.571,136.841,-0.225,13791,3857,136.50,136.60,33000,22000,136.70,136.85,5632,13158,136.45,136.65,55000,33000,136.65,136.90,94627,64553,330000,198000,136.386,136.738,136.562,136.956,-0.175,46.613
2017-01-17 10:21:00,136.551,136.859,-0.225,2157,1736,136.50,136.60,11000,33000,136.70,136.85,8513,10648,136.45,136.65,77000,33000,136.65,136.90,65101,62919,341000,176000,136.367,136.738,136.561,136.944,-0.165,46.605
2017-01-17 10:22:00,136.556,136.776,-0.150,1382,3473,136.50,136.60,22000,22000,136.65,136.75,6765,6224,136.45,136.65,77000,11000,136.60,136.80,76003,73283,385000,143000,136.365,136.730,136.530,136.877,-0.180,46.593
2017-01-17 10:23:00,136.507,136.740,-0.125,1,4730,136.50,136.55,11000,11000,136.60,136.70,5156,13794,136.45,136.60,121000,11000,136.55,136.75,58316,84643,418000,110000,136.358,136.671,136.489,136.830,-0.190,46.583
2017-01-17 10:24:00,136.521,136.765,-0.200,16397,2131,136.45,136.55,22000,11000,136.65,136.75,26049,5424,136.40,136.60,22000,44000,136.60,136.80,111713,63166,352000,176000,136.356,136.698,136.516,136.875,-0.200,46.571
2017-01-17 10:25:00,136.641,136.812,-0.175,2157,995,136.60,136.65,33000,11000,136.75,136.85,4959,1040,136.55,136.70,44000,44000,136.70,136.90,81694,65243,220000,198000,136.449,136.808,136.632,136.961,-0.215,46.560
2017-01-17 10:26:00,136.870,137.074,-0.175,8977,3735,136.85,136.95,22000,11000,137.05,137.10,17026,34144,136.80,137.00,33000,11000,137.00,137.15,85379,121527,220000,209000,136.742,137.062,136.915,137.245,-0.235,46.557
2017-01-17 10:27:00,136.919,137.056,-0.225,805,6858,136.90,136.95,33000,22000,137.10,137.20,12733,31965,136.85,137.00,33000,66000,137.05,137.25,78303,93791,121000,341000,136.768,137.067,137.023,137.323,-0.225,46.572
2017-01-17 10:28:00,136.940,137.101,-0.175,633,25856,136.95,137.00,11000,44000,137.10,137.20,3688,4563,136.90,137.05,44000,55000,137.05,137.25,63328,128033,198000,330000,136.796,137.116,137.000,137.318,-0.230,46.572
2017-01-17 10:29:00,136.979,137.191,-0.250,11246,26956,136.95,137.00,22000,44000,137.20,137.25,22225,4563,136.90,137.05,44000,66000,137.15,137.30,116492,105836,220000,374000,136.835,137.122,137.090,137.359,-0.220,46.569
2017-01-17 10:30:00,137.042,137.243,-0.250,3473,55,137.00,137.05,11000,33000,137.25,137.30,36067,12551,136.95,137.10,22000,88000,137.20,137.35,126001,84132,187000,341000,136.878,137.202,137.138,137.400,-0.215,46.559
2017-01-17 10:31:00,137.063,137.324,-0.275,43737,21253,137.00,137.10,11000,44000,137.30,137.35,24985,2156,136.95,137.15,22000,110000,137.25,137.40,149605,102779,187000,264000,136.904,137.230,137.182,137.427,-0.210,46.547
2017-01-17 10:32:00,137.041,137.218,-0.175,6144,24392,137.00,137.10,33000,11000,137.20,137.25,14154,21734,136.95,137.15,55000,22000,137.15,137.30,96384,127506,253000,242000,136.874,137.199,137.096,137.375,-0.225,46.538
2017-01-17 10:33:00,136.973,137.153,-0.200,2241,15133,136.95,137.00,11000,11000,137.15,137.20,4340,4893,136.90,137.05,77000,11000,137.10,137.25,115766,125163,253000,242000,136.812,137.129,137.048,137.352,-0.235,46.526
2017-01-17 10:34:00,136.926,137.103,-0.200,2516,4474,136.90,136.95,11000,11000,137.10,137.15,19614,25697,136.85,137.00,66000,22000,137.05,137.20,112781,113348,198000,198000,136.779,137.068,137.006,137.289,-0.235,46.514
2017-01-17 10:35:00,136.964,137.180,-0.225,50,17606,136.95,137.00,11000,22000,137.15,137.25,1252,14657,136.90,137.05,66000,66000,137.10,137.30,96274,113022,220000,286000,136.816,137.131,137.045,137.354,-0.240,46.504
2017-01-17 10:36:00,136.863,137.050,-0.250,12765,4558,136.80,136.85,99000,22000,137.00,137.15,13631,2899,136.75,136.90,66000,22000,136.95,137.20,127042,65822,231000,198000,136.681,136.992,136.945,137.281,-0.250,46.495
