,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-12 14:26:00,1021.428,1023.965,-2.450,66,267,1021.50,1021.55,1000,500,1023.80,1024.15,12,13,1021.45,1021.60,1000,500,1023.65,1024.30,528,850,4500,4000,1021.125,1021.755,1023.606,1024.413,-2.415,334.405
2017-01-12 14:27:00,1021.372,1024.010,-2.250,96,145,1021.60,1021.90,500,500,1023.80,1024.20,50,832,1021.40,1021.95,500,500,1023.70,1024.25,237,2544,4000,3500,1021.419,1022.053,1023.631,1024.350,-2.525,334.370
2017-01-12 14:28:00,1022.355,1025.164,-2.450,214,113,1022.55,1022.80,1000,500,1024.90,1025.35,12,357,1022.30,1022.95,1000,500,1024.85,1025.40,903,3367,4000,3000,1022.185,1023.036,1024.812,1025.467,-2.520,334.254
2017-01-12 14:29:00,1021.933,1024.418,-2.400,328,163,1021.70,1022.15,500,500,1024.15,1024.50,50,10,1021.65,1022.20,500,500,1024.10,1024.75,1039,1082,3500,3500,1021.605,1022.362,1024.000,1024.779,-2.555,334.141
2017-01-12 14:30:00,1021.185,1023.607,-2.425,87,153,1021.00,1021.45,500,500,1023.50,1023.80,58,466,1020.85,1021.55,500,500,1023.30,1023.95,1239,1778,3500,4000,1020.796,1021.658,1023.264,1024.087,-2.650,334.037
2017-01-12 14:31:00,1021.088,1023.656,-2.550,240,99,1020.85,1021.00,500,500,1023.30,1023.65,415,135,1020.80,1021.20,1000,500,1023.25,1023.85,917,414,5500,3000,1020.789,1021.274,1023.100,1023.875,-2.595,333.988
2017-01-12 14:32:00,1021.193,1023.791,-2.800,46,100,1020.90,1021.00,500,1000,1023.65,1023.85,100,138,1020.85,1021.55,500,500,1023.45,1023.90,657,713,5000,3000,1020.785,1021.588,1023.365,1023.958,-2.470,333.905
2017-01-12 14:33:00,1020.913,1023.447,-2.425,100,203,1020.90,1021.00,500,500,1023.20,1023.55,9,135,1020.85,1021.15,1000,500,1023.15,1023.60,496,1320,4500,3000,1020.755,1021.189,1023.044,1023.667,-2.475,333.792
2017-01-12 14:34:00,1020.946,1023.397,-2.575,365,165,1020.85,1021.00,1000,500,1023.30,1023.70,36,15,1020.80,1021.30,500,1000,1023.20,1023.75,659,771,3000,4500,1020.769,1021.381,1023.183,1023.817,-2.480,333.678
2017-01-12 14:35:00,1021.107,1023.930,-2.900,317,138,1020.95,1021.00,500,1000,1023.75,1024.00,41,1,1020.90,1021.05,500,500,1023.70,1024.15,1015,612,5500,4500,1020.804,1021.378,1023.477,1024.178,-2.405,333.568
2017-01-12 14:36:00,1021.018,1023.391,-2.275,214,85,1021.00,1021.15,500,500,1023.15,1023.55,29,357,1020.95,1021.20,500,500,1023.10,1023.60,385,873,3000,2500,1020.930,1021.340,1023.017,1023.700,-2.480,333.514
2017-01-12 14:37:00,1019.913,1022.017,-2.175,79,45,1019.85,1020.15,500,1000,1022.05,1022.30,30,391,1019.80,1020.20,500,6000,1021.80,1022.40,822,1543,3500,8500,1019.609,1020.387,1021.750,1022.424,-2.570,333.412
2017-01-12 14:38:00,1020.332,1022.763,-2.450,310,2,1020.20,1020.50,500,500,1022.70,1022.90,50,10,1020.15,1020.75,500,2500,1022.55,1023.00,1205,1156,3000,4500,1020.038,1020.894,1022.475,1023.056,-2.495,333.307
2017-01-12 14:39:00,1021.002,1023.308,-2.600,337,222,1020.65,1021.00,500,500,1023.30,1023.55,375,38,1020.60,1021.40,500,1000,1023.25,1023.60,1843,1484,4000,5000,1020.546,1021.413,1022.938,1023.755,-2.480,333.192
2017-01-12 14:40:00,1020.711,1023.174,-2.525,88,115,1020.80,1021.00,1500,500,1023.25,1023.60,58,148,1020.70,1021.40,500,500,1023.15,1023.65,263,1353,4500,14000,1020.658,1021.486,1023.094,1023.957,-2.490,333.076
2017-01-12 14:41:00,1020.901,1023.474,-2.650,340,206,1020.85,1021.00,500,10000,1023.45,1023.70,22,155,1020.70,1021.40,500,500,1023.40,1023.85,860,1431,4000,15000,1020.706,1021.454,1023.269,1023.782,-2.435,332.968
2017-01-12 14:42:00,1020.838,1023.349,-2.625,223,302,1020.70,1021.00,500,500,1023.30,1023.65,59,200,1020.60,1021.40,500,8500,1023.25,1023.70,742,1359,4500,13000,1020.582,1021.363,1023.117,1023.750,-2.495,332.855
2017-01-12 14:43:00,1020.924,1022.991,-2.075,56,111,1021.00,1021.25,1000,2500,1023.05,1023.35,152,915,1020.80,1021.30,500,500,1023.00,1023.60,963,1826,3000,13000,1020.633,1021.354,1022.925,1023.629,-2.595,332.746
2017-01-12 14:44:00,1021.007,1023.472,-2.525,54,159,1020.80,1021.00,500,4500,1023.25,1023.60,139,58,1020.75,1021.35,1000,500,1023.20,1023.85,974,856,6500,8500,1020.538,1021.351,1023.046,1023.750,-2.610,332.641
2017-01-12 14:45:00,1021.941,1024.341,-2.575,237,379,1021.30,1021.90,500,500,1024.05,1024.30,273,10,1021.20,1022.05,500,500,1023.90,1024.40,2751,739,5500,2500,1021.059,1022.026,1023.750,1024.530,-2.595,332.543
2017-01-12 14:46:00,1020.904,1023.564,-2.375,182,193,1020.95,1021.00,500,500,1023.15,1023.55,660,1,1020.90,1021.30,500,500,1023.10,1023.65,1116,1668,14500,3500,1020.884,1021.431,1022.995,1023.743,-2.715,332.440
2017-01-12 14:47:00,1021.208,1023.885,-2.925,208,206,1020.95,1021.00,500,500,1023.80,1024.00,670,235,1020.90,1021.50,1000,500,1023.70,1024.10,1355,918,3500,3000,1020.873,1021.448,1023.564,1024.158,-2.730,332.407
2017-01-12 14:48:00,1019.610,1022.092,-2.575,472,356,1019.35,1019.50,500,500,1021.80,1022.20,387,216,1019.30,1019.75,500,500,1021.75,1022.25,1453,838,3500,2500,1019.263,1019.727,1021.614,1022.360,-2.780,332.349
2017-01-12 14:49:00,1019.393,1021.877,-2.600,332,130,1019.20,1019.30,500,500,1021.70,1022.00,31,1,1019.15,1019.40,500,500,1021.60,1022.05,1366,601,4000,2500,1019.070,1019.455,1021.394,1022.110,-2.745,332.270
2017-01-12 14:50:00,1019.541,1022.216,-2.500,376,476,1019.50,1019.80,1500,500,1022.00,1022.30,368,185,1019.25,1019.85,1000,500,1021.75,1022.35,1831,1880,5500,2500,1019.221,1019.924,1021.727,1022.480,-2.795,332.175
2017-01-12 14:51:00,1019.366,1022.305,-2.975,307,363,1018.85,1019.40,1000,500,1021.90,1022.30,357,1,1018.80,1019.45,500,500,1021.85,1022.35,1453,569,17500,3000,1018.735,1019.528,1021.730,1022.408,-2.720,332.102
2017-01-12 14:52:00,1019.412,1022.330,-3.000,80,5,1019.00,1019.30,500,1500,1022.00,1022.30,10,146,1018.90,1019.35,2000,500,1021.55,1022.35,1357,349,19500,3500,1018.797,1019.449,1021.500,1022.393,-2.605,331.988
2017-01-12 14:53:00,1019.916,1022.203,-2.825,218,135,1019.35,1019.70,500,1000,1022.15,1022.55,641,60,1019.30,1020.05,500,500,1021.95,1022.60,1787,406,3500,5000,1019.218,1019.976,1021.871,1022.715,-2.590,331.890
2017-01-12 14:54:00,1020.175,1022.434,-2.425,75,135,1020.15,1020.25,500,500,1022.45,1022.80,153,1309,1020.10,1020.75,500,500,1022.40,1022.85,380,1824,4000,5500,1019.995,1020.728,1022.175,1022.945,-2.620,331.813
2017-01-12 14:55:00,1021.234,1023.675,-2.750,393,183,1020.95,1021.00,500,500,1023.60,1023.85,69,335,1020.85,1021.35,2000,1000,1023.50,1023.95,2111,954,6000,6000,1020.779,1021.338,1023.342,1024.108,-2.550,331.715
2017-01-12 14:56:00,1020.802,1023.412,-2.600,784,236,1020.55,1020.95,500,500,1023.15,1023.55,4,124,1020.40,1021.00,500,500,1023.05,1023.60,1809,1577,4000,2500,1020.395,1021.322,1023.000,1023.660,-2.540,331.664
2017-01-12 14:57:00,1020.491,1023.194,-2.425,212,136,1020.60,1020.90,500,500,1023.00,1023.35,27,50,1020.55,1020.95,500,500,1022.75,1023.40,323,999,5500,3500,1020.529,1021.083,1022.700,1023.514,-2.595,331.584
2017-01-12 14:58:00,1020.948,1023.383,-2.750,301,125,1020.60,1020.95,500,500,1023.35,1023.70,357,182,1020.55,1021.00,1000,500,1023.15,1023.75,2102,1395,3000,3000,1020.481,1021.331,1023.033,1023.817,-2.535,331.470
2017-01-12 14:59:00,1020.548,1023.103,-2.575,25,537,1020.50,1020.85,500,500,1023.05,1023.45,102,131,1020.45,1020.95,500,500,1023.00,1023.50,323,1286,2500,6000,1020.393,1020.994,1022.920,1023.621,-2.485,331.360
2017-01-12 15:00:00,1020.631,1023.054,-2.400,129,379,1020.60,1020.90,500,500,1022.95,1023.35,8,84,1020.55,1020.95,500,500,1022.90,1023.40,393,1294,3000,4000,1020.464,1021.012,1022.750,1023.494,-2.535,331.265
2017-01-12 15:01:00,1020.900,1023.477,-2.550,616,153,1020.95,1021.00,500,500,1023.40,1023.65,123,72,1020.90,1021.05,500,500,1023.35,1023.70,897,1294,3000,3500,1020.918,1021.378,1023.217,1023.864,-2.550,331.152
2017-01-12 15:02:00,1021.003,1023.827,-2.700,195,408,1020.95,1021.00,500,500,1023.60,1023.75,53,219,1020.90,1021.05,5000,1000,1023.55,1024.00,797,1770,8500,4500,1020.845,1021.280,1023.468,1024.106,-2.505,331.039
2017-01-12 15:03:00,1020.757,1023.435,-2.450,35,231,1020.90,1020.95,500,1000,1023.25,1023.50,88,481,1020.85,1021.00,500,500,1023.15,1023.75,279,2448,4000,4500,1020.743,1021.297,1023.069,1023.767,-2.500,330.935
2017-01-12 15:04:00,1020.626,1023.298,-2.325,66,202,1020.85,1020.95,1500,1500,1023.00,1023.45,62,483,1020.80,1021.00,500,1000,1022.95,1023.50,285,2811,6000,4500,1020.689,1021.297,1022.825,1023.550,-2.515,330.823
2017-01-12 15:05:00,1020.910,1023.571,-2.650,47,193,1020.90,1020.95,500,500,1023.45,1023.70,94,479,1020.85,1021.00,500,500,1023.40,1023.75,1070,1368,2500,3500,1020.792,1021.192,1023.350,1023.971,-2.535,330.711
2017-01-12 15:06:00,1020.915,1023.546,-2.625,165,96,1020.95,1021.00,500,500,1023.45,1023.75,191,18,1020.90,1021.05,500,500,1023.40,1023.85,507,886,3000,4000,1020.894,1021.353,1023.333,1023.925,-2.625,330.598
2017-01-12 15:07:00,1020.900,1023.378,-2.475,753,736,1020.95,1021.00,500,500,1023.40,1023.50,43,168,1020.90,1021.05,500,500,1023.30,1023.70,917,1882,2500,5500,1020.928,1021.233,1023.250,1023.791,-2.670,330.492
2017-01-12 15:08:00,1021.044,1023.308,-2.425,272,632,1020.95,1021.00,500,500,1023.35,1023.45,46,263,1020.90,1021.05,500,10500,1023.25,1023.50,916,976,4500,15000,1020.846,1021.040,1023.094,1023.557,-2.630,330.407
2017-01-12 15:09:00,1020.013,1022.494,-2.400,11,384,1020.00,1020.20,500,2000,1022.40,1022.60,6,357,1019.85,1020.25,500,500,1022.15,1022.75,476,1046,4000,4500,1019.642,1020.255,1022.044,1022.722,-2.640,330.312
2017-01-12 15:10:00,1019.874,1022.400,-2.750,325,200,1019.65,1019.70,3000,500,1022.30,1022.55,437,94,1019.60,1019.75,1000,500,1022.15,1022.60,2129,456,6500,5000,1019.496,1019.804,1022.173,1022.715,-2.600,330.216
2017-01-12 15:11:00,1019.239,1022.362,-3.075,942,292,1019.10,1019.15,500,500,1022.10,1022.30,600,156,1019.05,1019.20,13500,1000,1022.05,1022.45,3061,752,17000,4500,1018.957,1019.209,1022.025,1022.494,-2.465,330.108
2017-01-12 15:12:00,1020.204,1022.574,-2.700,195,179,1019.90,1020.10,1000,500,1022.55,1022.85,35,20,1019.85,1020.20,1500,500,1022.40,1022.90,1547,284,4000,5500,1019.700,1020.175,1022.388,1022.991,-2.500,330.023
2017-01-12 15:13:00,1020.259,1022.734,-2.225,77,131,1020.50,1020.55,1500,2500,1022.55,1022.95,6,156,1020.40,1020.60,1500,500,1022.50,1023.00,598,2033,5000,6000,1020.095,1020.834,1022.470,1023.108,-2.700,329.941
2017-01-12 15:14:00,1020.291,1022.955,-2.450,72,177,1020.50,1020.65,500,500,1022.85,1023.20,37,417,1020.45,1020.75,1500,1500,1022.75,1023.25,283,5049,5000,6000,1020.383,1020.954,1022.645,1023.350,-2.705,329.834
2017-01-12 15:15:00,1020.308,1022.720,-2.550,97,209,1020.05,1020.35,1500,2000,1022.65,1022.85,24,74,1020.00,1020.45,1000,2000,1022.50,1023.00,607,408,4500,7000,1019.931,1020.429,1022.500,1023.068,-2.680,329.726
2017-01-12 15:16:00,1019.732,1022.374,-2.400,150,140,1019.45,1020.20,9500,1000,1022.05,1022.40,60,308,1019.40,1020.25,2000,500,1022.00,1022.45,1291,1974,15500,3000,1019.301,1020.322,1021.987,1022.492,-2.655,329.621
2017-01-12 15:17:00,1019.092,1021.807,-2.875,208,542,1018.95,1019.00,500,500,1021.75,1021.95,70,56,1018.90,1019.05,500,1500,1021.70,1022.00,777,720,3000,4000,1018.832,1019.078,1021.517,1022.081,-2.505,329.547
2017-01-12 15:18:00,1019.619,1022.610,-3.225,30,15,1019.40,1019.45,500,1000,1022.55,1022.75,216,2,1019.35,1019.50,9500,500,1022.50,1022.85,1591,856,11500,8500,1019.258,1019.984,1022.470,1022.947,-2.310,329.436
2017-01-12 15:19:00,1019.919,1022.512,-2.475,53,373,1019.95,1020.00,1000,500,1022.25,1022.65,35,30,1019.90,1020.05,1500,500,1022.20,1022.70,167,893,5000,3500,1019.802,1020.118,1022.155,1022.764,-2.275,329.480
2017-01-12 15:20:00,1020.260,1022.800,-2.425,47,1,1020.35,1020.40,500,500,1022.65,1022.95,165,49,1020.30,1020.45,1500,2000,1022.60,1023.00,451,1094,5000,5000,1020.268,1020.683,1022.480,1023.085,-2.240,329.559
2017-01-12 15:21:00,1020.499,1022.757,-2.275,244,513,1020.50,1020.55,500,1000,1022.65,1022.95,78,155,1020.45,1020.60,1500,5500,1022.60,1023.00,588,1258,4500,9000,1020.432,1020.613,1022.544,1023.036,-2.265,329.645
2017-01-12 15:22:00,1020.210,1022.397,-2.125,431,593,1020.25,1020.40,500,2500,1022.40,1022.50,50,1501,1020.20,1020.45,1000,500,1022.35,1022.70,647,3232,3500,11000,1020.194,1020.469,1022.307,1022.811,-2.355,329.690
2017-01-12 15:23:00,1019.461,1022.009,-2.250,28,52,1019.65,1019.75,500,1000,1021.90,1022.00,63,176,1019.60,1019.80,500,1500,1021.85,1022.10,265,2172,4000,4500,1019.501,1019.935,1021.731,1022.167,-2.455,329.602
2017-01-12 15:24:00,1019.656,1022.035,-2.300,38,77,1019.55,1019.75,1000,2000,1021.75,1022.15,1634,255,1019.50,1019.90,1000,1000,1021.70,1022.20,3410,3176,6500,5000,1019.398,1019.996,1021.623,1022.245,-2.630,329.512
2017-01-12 15:25:00,1019.731,1022.000,-2.250,26,323,1019.75,1019.80,500,2500,1021.85,1022.20,22,165,1019.70,1019.85,1500,500,1021.75,1022.30,1373,3877,4500,6000,1019.496,1020.018,1021.700,1022.312,-2.925,329.530
2017-01-12 15:26:00,1019.334,1021.903,-2.400,77,123,1019.40,1019.65,1500,500,1021.85,1022.00,24,457,1019.35,1019.70,1000,1000,1021.75,1022.05,613,1622,5500,4500,1019.271,1019.790,1021.700,1022.106,-2.925,329.898
2017-01-12 15:27:00,1019.338,1021.987,-2.575,32,225,1019.35,1019.45,1000,33500,1021.95,1022.00,26,28,1019.30,1019.50,2000,1000,1021.90,1022.10,653,1283,9500,36500,1019.237,1019.728,1021.850,1022.016,-2.925,330.230
2017-01-12 15:28:00,1018.564,1021.163,-2.750,6,367,1018.40,1018.50,3000,500,1021.00,1021.40,30,6,1018.20,1018.90,500,1000,1020.95,1021.45,923,1105,9500,13000,1018.016,1018.830,1020.900,1021.517,-2.925,330.449
2017-01-12 15:29:00,1017.701,1021.081,-3.175,1,133,1017.80,1017.90,500,500,1020.80,1021.25,114,1394,1017.60,1018.00,500,500,1020.65,1021.35,352,1735,5000,4000,1017.401,1018.026,1020.580,1021.419,-2.925,330.563
2017-01-13 09:17:00,1023.001,1026.917,-3.825,1523,94,1023.00,1023.05,500,2000,1026.70,1027.00,500,144,1022.75,1023.10,500,1000,1026.65,1027.30,2552,798,4500,6000,1022.885,1023.350,1026.500,1027.250,-4.185,330.540
2017-01-13 09:18:00,1021.680,1026.309,-4.500,331,152,1021.50,1021.90,18500,1000,1026.00,1026.40,187,221,1021.45,1021.95,2000,500,1025.60,1026.65,940,842,26500,5500,1021.294,1022.078,1025.843,1026.827,-4.115,330.561
2017-01-13 09:19:00,1022.089,1026.424,-4.100,116,301,1022.00,1022.30,500,500,1026.15,1026.35,51,30,1021.75,1022.35,1000,500,1026.05,1026.40,1171,1714,17500,2500,1021.690,1022.585,1025.983,1026.540,-4.185,330.452
2017-01-13 09:20:00,1019.603,1023.697,-4.100,35,369,1019.50,1019.75,1000,500,1023.55,1023.90,402,921,1019.25,1020.20,500,2000,1023.50,1023.95,1376,2485,4000,4000,1019.140,1020.190,1023.231,1024.031,-4.200,330.344
2017-01-13 09:21:00,1021.049,1024.867,-4.100,179,392,1020.70,1021.00,500,500,1024.75,1025.15,3,3,1020.65,1021.20,500,1000,1024.70,1025.25,1665,1198,2500,3500,1020.596,1021.374,1024.470,1025.364,-4.210,330.238
2017-01-13 09:22:00,1022.154,1026.043,-4.125,70,5,1021.80,1022.20,500,1000,1026.00,1026.25,359,23,1021.75,1022.25,500,1000,1025.75,1026.40,1025,413,3000,4500,1021.661,1022.464,1025.717,1026.472,-4.235,330.135
2017-01-13 09:23:00,1021.631,1025.305,-4.150,37,10,1021.10,1021.50,500,1000,1025.25,1025.65,359,3,1021.05,1021.55,500,1000,1025.20,1025.70,1072,121,2500,8000,1020.994,1021.731,1025.140,1025.869,-4.275,330.027
2017-01-13 09:24:00,1021.911,1026.070,-4.450,500,6,1021.50,1021.85,1000,1000,1026.00,1026.25,67,41,1021.40,1022.00,500,500,1025.90,1026.35,2139,908,3000,4500,1021.339,1022.215,1025.875,1026.483,-4.275,329.943
2017-01-13 09:25:00,1022.102,1026.355,-4.175,2,144,1022.00,1022.45,500,500,1026.20,1026.60,35,372,1021.85,1022.50,500,500,1026.15,1026.65,821,1535,2500,3000,1021.671,1022.633,1026.070,1026.750,-4.270,329.841
2017-01-13 09:26:00,1022.700,1026.553,-4.150,12,7,1022.35,1022.80,500,1000,1026.55,1026.90,359,2,1022.30,1022.85,500,5000,1026.50,1027.00,1122,482,2500,12000,1022.233,1022.955,1026.440,1027.092,-4.370,329.737
2017-01-13 09:27:00,1022.763,1026.633,-4.250,290,101,1022.35,1022.50,500,500,1026.50,1026.85,365,523,1022.25,1022.95,500,500,1026.40,1026.90,2112,1077,2500,3500,1022.176,1022.938,1026.340,1027.057,-4.455,329.653
2017-01-13 09:28:00,1023.256,1026.930,-4.350,569,9,1022.60,1022.95,500,500,1027.00,1027.25,565,11,1022.50,1023.20,500,1000,1026.65,1027.30,3196,104,4000,7500,1022.450,1023.304,1026.606,1027.510,-4.540,329.592
2017-01-13 09:29:00,1022.821,1026.912,-4.450,364,11,1022.40,1022.50,500,500,1026.70,1027.10,134,17,1022.20,1022.70,1000,500,1026.65,1027.15,2912,509,5500,3000,1022.096,1022.970,1026.477,1027.217,-4.590,329.553
2017-01-13 09:30:00,1022.165,1026.493,-4.150,37,611,1022.05,1022.45,500,500,1026.20,1026.60,808,465,1022.00,1022.50,1000,500,1026.15,1026.65,1183,1986,5000,2500,1021.973,1022.566,1026.015,1026.750,-4.670,329.544
2017-01-13 09:31:00,1021.632,1026.289,-4.650,1,161,1021.40,1021.85,500,500,1026.10,1026.45,354,60,1021.25,1021.90,500,1500,1026.05,1026.60,1238,892,5000,4500,1021.209,1021.965,1025.950,1026.639,-4.680,329.595
2017-01-13 09:32:00,1021.854,1026.232,-4.675,62,93,1021.55,1021.90,500,500,1026.35,1026.45,61,2,1021.45,1021.95,500,8500,1026.05,1026.50,1097,571,4500,10500,1021.357,1021.995,1026.017,1026.533,-4.685,329.583
2017-01-13 09:33:00,1021.621,1025.826,-4.775,36,50,1021.15,1021.60,1000,500,1026.00,1026.30,47,131,1021.10,1021.65,500,500,1025.75,1026.35,2475,733,3000,9500,1020.952,1021.704,1025.767,1026.484,-4.700,329.527
2017-01-13 09:34:00,1020.950,1025.563,-4.700,1,530,1020.95,1021.00,500,500,1025.55,1025.80,356,95,1020.65,1021.10,500,500,1025.50,1025.95,1058,1021,2500,9000,1020.554,1021.106,1025.410,1026.003,-4.680,329.443
2017-01-13 09:35:00,1020.558,1025.150,-4.550,11,200,1020.45,1020.90,500,500,1025.05,1025.40,40,359,1020.40,1020.95,500,1000,1024.85,1025.45,922,1936,3500,3000,1020.228,1020.982,1024.650,1025.550,-4.815,329.342
2017-01-13 09:36:00,1017.434,1021.935,-4.700,212,339,1017.00,1017.70,500,500,1021.80,1022.30,334,100,1016.95,1017.75,500,500,1021.75,1022.35,1179,881,2500,2500,1016.888,1017.833,1021.470,1022.400,-4.880,329.254
2017-01-13 09:37:00,1018.742,1023.287,-4.700,317,159,1018.40,1018.75,1000,500,1023.10,1023.45,64,1,1018.35,1018.80,500,500,1023.05,1023.50,1375,522,4000,3500,1018.132,1018.922,1022.944,1023.571,-4.900,329.186
2017-01-13 09:38:00,1019.313,1024.189,-4.850,30,22,1019.20,1019.50,1000,500,1024.00,1024.40,260,359,1019.05,1019.70,500,500,1023.70,1024.45,657,832,4000,3000,1019.009,1019.740,1023.675,1024.617,-4.775,329.123
2017-01-13 09:39:00,1017.276,1021.822,-4.600,130,36,1017.30,1017.35,500,500,1021.85,1022.00,10,130,1017.20,1017.65,1000,500,1021.65,1022.15,570,1306,4000,4000,1017.082,1017.735,1021.556,1022.237,-4.630,329.020
2017-01-13 09:40:00,1017.095,1021.868,-5.225,22,5,1016.55,1016.60,500,500,1021.60,1022.00,423,1,1016.50,1016.65,1000,500,1021.55,1022.15,2033,113,3500,3500,1016.338,1017.259,1021.464,1022.300,-4.380,328.914
2017-01-13 09:41:00,1017.081,1022.033,-5.025,208,1,1017.00,1017.05,500,500,1021.85,1022.25,2,11,1016.65,1017.10,500,500,1021.55,1022.40,789,362,3000,3000,1016.668,1017.471,1021.525,1022.483,-4.225,328.995
2017-01-13 09:42:00,1018.192,1022.896,-4.800,40,12,1018.05,1018.10,500,1000,1022.75,1023.00,493,16,1018.00,1018.15,500,1000,1022.70,1023.25,1598,302,2500,3500,1017.903,1018.460,1022.520,1023.279,-4.100,329.317
2017-01-13 09:43:00,1017.309,1021.489,-4.225,11,19,1017.30,1017.50,500,500,1021.50,1021.75,6,1,1017.15,1017.55,1000,500,1021.25,1021.80,626,894,4500,4500,1017.032,1017.722,1021.122,1021.878,-4.025,329.848
2017-01-13 09:44:00,1018.041,1021.877,-3.875,71,513,1018.00,1018.05,500,500,1021.75,1022.05,4,24,1017.80,1018.10,500,2000,1021.60,1022.15,537,778,3500,4000,1017.638,1018.171,1021.543,1022.175,-3.970,330.300
2017-01-13 09:45:00,1018.334,1022.386,-3.975,71,14,1018.25,1018.45,500,1000,1022.15,1022.50,666,27,1018.20,1018.55,500,500,1022.05,1022.55,1238,1276,4000,3000,1018.137,1018.928,1021.931,1022.642,-3.870,330.625
2017-01-13 09:46:00,1018.739,1022.727,-4.250,67,30,1018.30,1018.70,500,500,1022.65,1022.85,531,41,1018.25,1018.80,9000,500,1022.50,1022.90,1529,304,21500,13000,1018.126,1018.843,1022.228,1023.008,-3.770,330.775
2017-01-13 09:47:00,1017.001,1021.080,-4.175,67,2,1016.70,1016.75,500,2000,1020.80,1021.00,245,43,1016.65,1017.00,500,2000,1020.60,1021.15,1249,294,17000,6500,1016.548,1017.193,1020.315,1021.158,-3.705,330.872
2017-01-13 09:48:00,1014.082,1018.057,-3.850,95,24,1013.65,1014.15,500,1000,1017.55,1017.95,369,195,1013.55,1014.30,500,1500,1017.50,1018.00,2078,1076,13500,4000,1013.484,1014.425,1017.057,1018.069,-3.790,330.918
2017-01-13 09:49:00,1016.078,1019.575,-3.600,2211,108,1016.00,1016.10,500,10000,1019.50,1019.80,334,36,1015.75,1016.15,500,500,1019.30,1019.90,3260,954,5000,13000,1015.869,1016.454,1019.170,1019.846,-3.915,330.864
2017-01-13 09:50:00,1016.432,1019.597,-3.475,5,596,1016.10,1016.40,500,8500,1019.65,1019.80,388,2,1016.05,1016.45,500,500,1019.30,1019.90,3704,808,2500,12000,1015.927,1016.450,1019.310,1019.852,-4.025,330.759
2017-01-13 09:51:00,1016.800,1020.467,-3.750,187,71,1016.60,1016.75,2500,500,1020.35,1020.50,196,44,1016.55,1016.80,1000,500,1020.05,1020.65,1676,650,7500,3000,1016.483,1017.033,1020.100,1020.717,-4.155,330.674
2017-01-13 09:52:00,1016.870,1020.503,-3.850,62,316,1016.55,1016.90,500,500,1020.40,1020.75,1,16,1016.50,1016.95,1500,500,1020.35,1020.80,777,468,4000,4500,1016.333,1016.976,1020.250,1020.917,-4.245,330.713
2017-01-13 09:53:00,1017.183,1021.033,-4.275,515,29,1016.80,1016.90,500,500,1020.90,1021.35,450,13,1016.75,1017.00,500,500,1020.85,1021.40,2138,188,3000,4500,1016.637,1017.318,1020.733,1021.633,-4.245,330.893
2017-01-13 09:54:00,1017.663,1021.643,-4.225,426,56,1017.30,1017.50,2000,500,1021.50,1021.75,334,2,1017.25,1017.60,500,1500,1021.40,1021.90,1681,241,6500,5000,1017.185,1017.731,1021.277,1021.960,-4.235,330.989
2017-01-13 09:55:00,1017.539,1021.533,-4.025,10,33,1017.50,1017.55,500,500,1021.35,1021.75,11,10,1017.30,1017.60,2000,500,1021.30,1021.80,169,126,5500,3500,1017.189,1017.642,1021.127,1021.871,-4.320,330.982
2017-01-13 09:56:00,1018.276,1022.294,-4.400,20,33,1017.65,1018.05,500,500,1022.05,1022.45,5,30,1017.60,1018.30,500,500,1022.00,1022.50,855,226,4500,3500,1017.530,1018.471,1021.861,1022.607,-4.290,330.960
2017-01-13 09:57:00,1018.597,1022.830,-4.300,206,9,1018.50,1018.60,2500,1000,1022.70,1023.00,5,16,1018.45,1018.65,500,1000,1022.60,1023.10,315,70,5000,5000,1018.452,1018.696,1022.585,1023.200,-4.255,330.870
2017-01-13 09:58:00,1018.610,1022.903,-4.275,1352,106,1018.50,1018.55,500,500,1022.70,1022.90,5,30,1018.45,1018.60,1000,500,1022.65,1023.00,1728,284,5000,3500,1018.453,1018.793,1022.545,1023.150,-4.235,330.762
