,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 12:53:00,121.915,122.235,-0.379,9566,16841,121.90,121.95,27000,18000,122.25,122.35,8788,1349,121.85,122.00,18000,9000,122.20,122.40,48579,50241,153000,270000,121.801,122.048,122.147,122.488,-0.374,41.129
2017-01-13 12:54:00,121.914,122.234,-0.379,6828,15477,121.90,121.95,18000,18000,122.25,122.35,8199,2357,121.85,122.00,18000,45000,122.20,122.40,47965,52262,135000,270000,121.795,122.049,122.140,122.478,-0.364,41.121
2017-01-13 12:55:00,121.914,122.233,-0.379,6777,15377,121.90,121.95,18000,27000,122.25,122.35,8199,2391,121.85,122.00,18000,27000,122.20,122.40,47934,52196,135000,279000,121.795,122.050,122.140,122.477,-0.359,41.109
2017-01-13 12:56:00,121.916,122.230,-0.379,7252,14960,121.90,121.95,9000,9000,122.25,122.35,8249,2357,121.85,122.00,18000,27000,122.20,122.40,48146,49789,126000,252000,121.796,122.051,122.132,122.489,-0.349,41.099
2017-01-13 12:57:00,121.903,122.243,-0.379,7182,17550,121.90,121.95,9000,18000,122.25,122.35,7449,2397,121.85,122.00,18000,27000,122.20,122.40,48076,61419,144000,252000,121.795,122.053,122.134,122.484,-0.339,41.091
2017-01-13 12:58:00,121.906,122.263,-0.354,6547,17468,121.90,121.95,18000,9000,122.20,122.35,1545,2357,121.85,122.00,36000,27000,122.15,122.40,44275,61297,225000,243000,121.777,122.051,122.068,122.489,-0.339,41.091
2017-01-13 12:59:00,121.897,122.240,-0.329,8144,17952,121.90,121.95,18000,18000,122.20,122.30,2045,5700,121.85,122.00,27000,9000,122.15,122.35,46372,73462,216000,216000,121.785,122.047,122.069,122.452,-0.349,41.088
2017-01-13 13:00:00,121.900,122.261,-0.354,7297,17487,121.90,121.95,18000,27000,122.20,122.35,2045,2357,121.85,122.00,27000,36000,122.15,122.40,43322,63654,225000,261000,121.783,122.051,122.070,122.478,-0.359,41.077
2017-01-13 13:01:00,121.893,122.239,-0.329,8161,22353,121.90,121.95,18000,18000,122.20,122.30,2045,4500,121.85,122.00,27000,9000,122.15,122.35,43798,77863,225000,234000,121.786,122.042,122.064,122.450,-0.369,41.065
2017-01-13 13:02:00,121.891,122.235,-0.329,7692,22495,121.90,121.95,9000,18000,122.20,122.30,2045,2670,121.85,122.00,27000,9000,122.15,122.35,43642,78005,207000,234000,121.789,122.043,122.054,122.452,-0.369,41.056
2017-01-13 13:03:00,121.899,122.272,-0.354,7689,21790,121.90,121.95,18000,18000,122.20,122.35,2055,4501,121.85,122.00,36000,45000,122.15,122.40,42635,66657,225000,243000,121.789,122.042,122.070,122.470,-0.364,41.050
2017-01-13 13:04:00,121.894,122.253,-0.379,7644,21589,121.90,121.95,9000,36000,122.25,122.35,8931,4501,121.85,122.00,18000,45000,122.20,122.40,45766,69456,144000,270000,121.800,122.047,122.128,122.463,-0.354,41.043
2017-01-13 13:05:00,121.917,122.277,-0.404,12195,19335,121.90,121.95,9000,36000,122.30,122.35,12769,4540,121.85,122.00,9000,36000,122.25,122.40,63654,67916,126000,270000,121.791,122.051,122.161,122.472,-0.339,41.031
2017-01-13 13:06:00,121.897,122.249,-0.379,7405,19323,121.90,121.95,9000,36000,122.25,122.35,7032,2358,121.85,122.00,27000,27000,122.20,122.40,47402,67665,135000,252000,121.796,122.050,122.133,122.468,-0.329,41.022
2017-01-13 13:07:00,121.890,122.222,-0.329,7403,18615,121.90,121.95,18000,9000,122.20,122.30,3857,7701,121.85,122.00,27000,27000,122.15,122.35,43339,75962,189000,234000,121.785,122.048,122.067,122.448,-0.329,41.022
2017-01-13 13:08:00,121.887,122.229,-0.329,7447,11623,121.90,121.95,18000,18000,122.20,122.30,3857,4701,121.85,122.00,27000,27000,122.15,122.35,43383,69170,198000,234000,121.788,122.061,122.068,122.442,-0.334,41.021
2017-01-13 13:09:00,121.887,122.226,-0.329,6327,11784,121.90,121.95,9000,18000,122.20,122.30,3778,4701,121.85,122.00,27000,36000,122.15,122.35,42497,69018,189000,243000,121.786,122.060,122.062,122.439,-0.329,41.015
2017-01-13 13:10:00,121.887,122.220,-0.329,5918,11444,121.90,121.95,9000,27000,122.20,122.30,3283,4701,121.85,122.00,18000,27000,122.15,122.35,39017,64644,189000,261000,121.789,122.056,122.060,122.440,-0.329,41.008
2017-01-13 13:11:00,121.886,122.224,-0.329,4712,11344,121.90,121.95,9000,18000,122.20,122.30,3283,4740,121.85,122.00,18000,27000,122.15,122.35,37811,64583,189000,243000,121.786,122.056,122.060,122.444,-0.329,40.997
2017-01-13 13:12:00,121.944,122.301,-0.329,4100,4315,121.90,122.00,27000,9000,122.20,122.35,5834,5517,121.85,122.04,18000,27000,122.15,122.40,46907,52026,234000,180000,121.777,122.102,122.071,122.480,-0.324,40.985
2017-01-13 13:13:00,121.883,122.281,-0.354,3909,105,121.90,121.95,27000,9000,122.20,122.35,5262,2362,121.85,122.00,27000,9000,122.15,122.40,38974,46307,225000,207000,121.793,122.099,122.074,122.480,-0.319,40.973
2017-01-13 13:14:00,121.952,122.275,-0.304,659,2554,121.95,122.00,27000,18000,122.20,122.35,3404,5437,121.90,122.04,27000,9000,122.15,122.40,33611,51008,225000,225000,121.810,122.108,122.074,122.476,-0.324,40.963
2017-01-13 13:15:00,121.880,122.234,-0.329,11908,504,121.90,121.95,18000,18000,122.20,122.30,2211,4430,121.85,122.00,27000,27000,122.15,122.35,40922,54480,225000,252000,121.809,122.078,122.066,122.445,-0.334,40.951
2017-01-13 13:16:00,121.957,122.272,-0.329,949,1722,121.95,122.00,9000,45000,122.25,122.35,14990,5785,121.90,122.04,45000,36000,122.20,122.40,43546,50211,171000,243000,121.842,122.107,122.145,122.457,-0.344,40.940
2017-01-13 13:17:00,121.956,122.288,-0.304,586,8714,121.95,122.00,36000,27000,122.20,122.35,12439,5745,121.90,122.04,45000,36000,122.15,122.40,40007,57163,243000,216000,121.830,122.093,122.080,122.467,-0.354,40.929
2017-01-13 13:18:00,121.956,122.278,-0.329,335,8514,121.95,122.00,27000,27000,122.25,122.35,14991,5785,121.90,122.04,36000,36000,122.20,122.40,42873,57003,180000,216000,121.841,122.094,122.153,122.463,-0.354,40.924
2017-01-13 13:19:00,121.956,122.279,-0.329,140,8249,121.95,122.00,27000,36000,122.25,122.35,14991,5745,121.90,122.04,27000,36000,122.20,122.40,42948,56698,180000,225000,121.840,122.094,122.150,122.458,-0.354,40.921
2017-01-13 13:20:00,121.882,122.274,-0.379,14249,2603,121.90,121.95,18000,27000,122.25,122.35,11869,5093,121.85,122.00,27000,36000,122.20,122.40,47221,51566,162000,216000,121.823,122.085,122.144,122.463,-0.344,40.915
2017-01-13 13:21:00,121.881,122.274,-0.379,13798,1625,121.90,121.95,18000,36000,122.25,122.35,11869,5131,121.85,122.00,54000,36000,122.20,122.40,46770,51726,171000,225000,121.823,122.087,122.153,122.458,-0.329,40.904
2017-01-13 13:22:00,121.921,122.259,-0.354,14598,6597,121.90,122.00,9000,27000,122.25,122.35,11869,5432,121.85,122.04,45000,36000,122.20,122.40,47570,54833,135000,216000,121.824,122.098,122.147,122.463,-0.314,40.894
2017-01-13 13:23:00,121.954,122.265,-0.329,2666,3897,121.95,122.00,9000,27000,122.25,122.35,10797,5432,121.90,122.04,18000,36000,122.20,122.40,41280,52133,135000,216000,121.841,122.103,122.130,122.463,-0.304,40.894
2017-01-13 13:24:00,121.954,122.264,-0.329,3652,3187,121.95,122.00,9000,9000,122.25,122.35,11247,5432,121.90,122.04,18000,36000,122.20,122.40,42718,52253,144000,207000,121.844,122.105,122.141,122.472,-0.294,40.899
2017-01-13 13:25:00,121.952,122.287,-0.329,3570,3431,121.95,122.00,18000,9000,122.25,122.35,11247,5432,121.90,122.04,27000,36000,122.20,122.40,42636,52497,171000,198000,121.844,122.108,122.129,122.473,-0.284,40.913
2017-01-13 13:26:00,121.952,122.288,-0.304,2881,4070,121.95,122.00,36000,18000,122.20,122.35,9317,5532,121.90,122.04,63000,36000,122.15,122.40,38785,53236,252000,216000,121.827,122.106,122.082,122.471,-0.279,40.926
2017-01-13 13:27:00,121.955,122.248,-0.279,3081,6457,121.95,122.00,36000,18000,122.20,122.30,9129,13689,121.90,122.04,36000,18000,122.15,122.35,38797,58180,252000,225000,121.827,122.091,122.077,122.448,-0.279,40.932
2017-01-13 13:28:00,121.954,122.244,-0.279,1721,6724,121.95,122.00,36000,9000,122.20,122.30,8729,13648,121.90,122.04,36000,18000,122.15,122.35,36724,58406,243000,216000,121.823,122.091,122.080,122.454,-0.279,40.929
2017-01-13 13:29:00,121.879,122.212,-0.279,5077,15382,121.90,121.95,27000,27000,122.15,122.25,3107,10638,121.85,122.00,36000,18000,122.10,122.30,34641,74295,225000,189000,121.773,122.052,122.044,122.360,-0.279,40.922
2017-01-13 13:30:00,121.878,122.209,-0.279,4388,14755,121.90,121.95,18000,18000,122.15,122.25,3112,10731,121.85,122.00,36000,18000,122.10,122.30,33957,73761,207000,180000,121.771,122.053,122.039,122.365,-0.279,40.912
2017-01-13 13:31:00,121.879,122.203,-0.279,4287,14410,121.90,121.95,18000,36000,122.15,122.25,3112,10688,121.85,122.00,36000,18000,122.10,122.30,33956,73373,198000,198000,121.770,122.054,122.039,122.355,-0.279,40.900
2017-01-13 13:32:00,121.879,122.215,-0.279,4896,13395,121.90,121.95,27000,27000,122.15,122.25,3100,10688,121.85,122.00,36000,18000,122.10,122.30,34551,72358,234000,189000,121.772,122.055,122.044,122.360,-0.289,40.888
2017-01-13 13:33:00,121.877,122.213,-0.279,2964,12673,121.90,121.95,18000,9000,122.15,122.25,3060,10672,121.85,122.00,36000,18000,122.10,122.30,32579,71620,207000,162000,121.765,122.056,122.037,122.378,-0.298,40.877
2017-01-13 13:34:00,121.878,122.211,-0.279,3463,12497,121.90,121.95,27000,18000,122.15,122.25,3060,10638,121.85,122.00,36000,18000,122.10,122.30,33078,71410,207000,171000,121.767,122.057,122.039,122.371,-0.307,40.868
2017-01-13 13:35:00,121.875,122.209,-0.279,2630,11123,121.90,121.95,18000,9000,122.15,122.25,3060,7900,121.85,122.00,27000,18000,122.10,122.30,31669,69022,198000,171000,121.764,122.061,122.032,122.376,-0.326,40.862
2017-01-13 13:36:00,121.875,122.215,-0.279,2444,10883,121.90,121.95,18000,18000,122.15,122.25,3085,7900,121.85,122.00,27000,18000,122.10,122.30,31408,68832,207000,180000,121.764,122.061,122.028,122.365,-0.341,40.866
2017-01-13 13:37:00,121.799,122.096,-0.327,1883,5125,121.75,121.80,18000,9000,122.05,122.15,5762,6814,121.70,121.85,54000,18000,122.00,122.20,58203,41353,216000,198000,121.635,121.907,121.940,122.284,-0.346,40.881
2017-01-13 13:38:00,121.786,122.092,-0.327,1133,4635,121.75,121.80,9000,9000,122.05,122.15,5469,4970,121.70,121.85,54000,18000,122.00,122.20,53228,43585,198000,198000,121.639,121.911,121.932,122.284,-0.346,40.892
2017-01-13 13:39:00,121.727,122.008,-0.325,1130,5794,121.70,121.75,45000,9000,122.00,122.10,24209,2420,121.65,121.80,63000,18000,121.90,122.15,55176,47665,207000,180000,121.601,121.864,121.883,122.240,-0.347,40.896
2017-01-13 13:40:00,121.698,122.008,-0.374,24363,1818,121.65,121.70,36000,18000,122.00,122.10,10716,3148,121.60,121.75,45000,18000,121.90,122.15,70986,34176,198000,198000,121.565,121.835,121.866,122.232,-0.338,40.896
2017-01-13 13:41:00,121.806,122.137,-0.352,2660,5352,121.75,121.85,9000,18000,122.10,122.20,9076,3684,121.70,121.90,63000,27000,122.00,122.25,57845,49960,216000,207000,121.636,121.968,121.933,122.307,-0.338,40.885
2017-01-13 13:42:00,121.827,122.166,-0.353,509,5490,121.80,121.85,9000,18000,122.15,122.20,8234,3822,121.75,121.90,18000,18000,122.10,122.25,50971,50236,144000,189000,121.673,121.967,122.019,122.310,-0.348,40.873
2017-01-13 13:43:00,121.831,122.158,-0.328,733,3173,121.80,121.85,45000,18000,122.10,122.20,4148,4095,121.75,121.90,9000,18000,122.05,122.25,51341,48605,216000,198000,121.667,121.973,121.990,122.309,-0.359,40.862
2017-01-13 13:44:00,121.888,122.194,-0.328,2130,4749,121.85,121.95,45000,27000,122.15,122.30,4977,7368,121.80,122.00,27000,9000,122.10,122.35,53090,65926,216000,243000,121.695,122.075,122.050,122.439,-0.370,40.851
2017-01-13 13:45:00,121.860,122.286,-0.329,245,2532,121.90,121.95,27000,9000,122.20,122.30,5305,7505,121.85,122.00,27000,45000,122.15,122.40,29625,64159,225000,207000,121.775,122.078,122.074,122.461,-0.381,40.843
2017-01-13 13:46:00,121.919,122.204,-0.353,5513,1808,121.85,121.95,9000,9000,122.20,122.30,11914,5977,121.80,122.00,63000,9000,122.10,122.35,67137,52237,207000,207000,121.713,122.080,122.043,122.452,-0.386,40.845
2017-01-13 13:47:00,121.979,122.361,-0.404,4213,2372,121.95,122.00,63000,36000,122.30,122.45,8269,2701,121.90,122.04,9000,99000,122.25,122.50,47106,35194,189000,234000,121.826,122.141,122.202,122.540,-0.382,40.849
2017-01-13 13:48:00,122.037,122.458,-0.382,3467,1766,122.04,122.09,45000,36000,122.40,122.50,3150,10628,122.00,122.14,45000,108000,122.35,122.60,32881,52963,198000,252000,121.927,122.208,122.307,122.621,-0.382,40.845
2017-01-13 13:49:00,122.039,122.460,-0.382,2609,4004,122.04,122.09,54000,45000,122.40,122.50,3151,8259,122.00,122.14,18000,108000,122.35,122.60,32625,52832,216000,270000,121.924,122.206,122.304,122.620,-0.377,40.837
2017-01-13 13:50:00,122.039,122.466,-0.382,1445,3183,122.04,122.09,36000,27000,122.40,122.50,3151,7316,122.00,122.14,18000,117000,122.35,122.60,31561,51168,198000,252000,121.919,122.209,122.289,122.625,-0.376,40.826
2017-01-13 13:51:00,122.040,122.451,-0.382,1958,4130,122.04,122.09,36000,18000,122.40,122.50,3151,5744,122.00,122.14,18000,9000,122.35,122.55,32074,50543,207000,198000,121.921,122.209,122.285,122.620,-0.376,40.815
2017-01-13 13:52:00,122.043,122.477,-0.382,1448,3415,122.04,122.09,18000,36000,122.40,122.50,3151,5744,122.00,122.14,18000,90000,122.35,122.60,32564,49828,189000,234000,121.917,122.210,122.274,122.623,-0.376,40.804
2017-01-13 13:53:00,122.042,122.464,-0.382,1119,3425,122.04,122.09,9000,36000,122.40,122.50,3151,5830,122.00,122.14,45000,99000,122.35,122.60,32235,50124,171000,243000,121.916,122.210,122.279,122.622,-0.385,40.793
2017-01-13 13:54:00,122.050,122.404,-0.356,1202,6872,122.04,122.09,45000,27000,122.35,122.50,3151,5894,122.00,122.14,18000,27000,122.30,122.55,32943,53635,198000,243000,121.900,122.203,122.241,122.613,-0.400,40.781
2017-01-13 13:55:00,121.946,122.315,-0.380,1162,1689,121.95,122.00,36000,27000,122.30,122.40,3882,5678,121.90,122.04,18000,9000,122.25,122.45,34571,46398,180000,234000,121.832,122.117,122.192,122.533,-0.405,40.773
2017-01-13 13:56:00,121.946,122.316,-0.380,848,2532,121.95,122.00,18000,18000,122.30,122.40,3933,5644,121.90,122.04,36000,9000,122.25,122.45,34358,47202,180000,234000,121.832,122.115,122.185,122.537,-0.410,40.767
2017-01-13 13:57:00,121.950,122.312,-0.380,2196,176,121.95,122.00,18000,27000,122.30,122.40,3933,5286,121.90,122.04,45000,9000,122.25,122.45,37756,44488,180000,243000,121.836,122.122,122.195,122.531,-0.416,40.764
2017-01-13 13:58:00,121.878,122.305,-0.429,4673,608,121.90,121.95,18000,36000,122.30,122.40,20470,717,121.85,122.00,45000,9000,122.25,122.45,39269,40464,162000,252000,121.819,122.105,122.192,122.525,-0.416,40.764
2017-01-13 13:59:00,121.980,122.342,-0.429,3894,83,121.95,122.00,9000,9000,122.35,122.45,10273,2422,121.90,122.04,45000,63000,122.30,122.50,55111,43360,135000,261000,121.822,122.136,122.240,122.571,-0.416,40.759
2017-01-13 14:00:00,122.002,122.388,-0.406,3943,43,122.00,122.04,9000,18000,122.40,122.45,12399,5576,121.95,122.09,27000,63000,122.35,122.50,46688,54155,144000,261000,121.884,122.170,122.275,122.566,-0.421,40.749
2017-01-13 14:01:00,122.080,122.452,-0.407,150,2610,122.04,122.09,18000,36000,122.45,122.50,9572,5956,122.00,122.14,27000,36000,122.40,122.55,50820,50535,162000,243000,121.902,122.212,122.342,122.602,-0.426,40.740
2017-01-13 14:02:00,122.079,122.458,-0.407,131,2902,122.04,122.09,18000,36000,122.45,122.50,9072,6015,122.00,122.14,27000,36000,122.40,122.55,50351,51286,171000,243000,121.901,122.212,122.337,122.602,-0.421,40.730
2017-01-13 14:03:00,122.002,122.420,-0.431,982,4788,122.00,122.04,18000,27000,122.40,122.50,10795,2448,121.95,122.09,18000,36000,122.35,122.55,46686,51927,162000,252000,121.875,122.183,122.283,122.607,-0.412,40.719
2017-01-13 14:04:00,122.008,122.417,-0.431,12351,562,122.00,122.04,18000,36000,122.40,122.50,10995,2413,121.95,122.09,36000,36000,122.35,122.55,58740,47716,162000,261000,121.899,122.195,122.286,122.605,-0.412,40.707
2017-01-13 14:05:00,121.990,122.419,-0.431,11851,1048,122.00,122.04,9000,36000,122.40,122.50,10745,2164,121.95,122.09,36000,27000,122.35,122.55,50653,48269,153000,252000,121.911,122.194,122.274,122.607,-0.403,40.696
2017-01-13 14:06:00,122.004,122.413,-0.431,402,1456,122.00,122.04,9000,45000,122.40,122.50,7545,1721,121.95,122.09,36000,27000,122.35,122.55,46161,48235,144000,261000,121.870,122.194,122.275,122.603,-0.394,40.687
2017-01-13 14:07:00,122.064,122.488,-0.382,373,2065,122.09,122.14,9000,27000,122.45,122.55,1449,8592,122.04,122.19,45000,72000,122.40,122.60,26365,61267,162000,207000,121.954,122.266,122.339,122.648,-0.394,40.683
2017-01-13 14:08:00,122.132,122.496,-0.383,3474,4642,122.09,122.19,9000,27000,122.50,122.55,11080,22276,122.04,122.24,63000,72000,122.40,122.60,46078,58379,171000,198000,121.975,122.294,122.355,122.641,-0.394,40.676
2017-01-13 14:09:00,122.237,122.716,-0.435,2070,3284,122.29,122.34,36000,18000,122.70,122.80,9087,6891,122.24,122.39,54000,18000,122.60,122.85,32565,70664,198000,189000,122.179,122.490,122.564,122.926,-0.384,40.667
2017-01-13 14:10:00,122.150,122.684,-0.384,201,1499,122.19,122.24,9000,18000,122.55,122.65,5654,4630,122.14,122.29,45000,36000,122.50,122.70,26920,58860,270000,126000,122.088,122.371,122.410,122.743,-0.389,40.661
2017-01-13 14:11:00,122.153,122.668,-0.384,100,2335,122.19,122.24,9000,36000,122.55,122.65,5651,4591,122.14,122.29,72000,36000,122.50,122.70,28016,59697,270000,153000,122.088,122.369,122.415,122.738,-0.389,40.651
2017-01-13 14:12:00,122.128,122.627,-0.384,5139,4009,122.14,122.24,36000,27000,122.50,122.65,710,4879,122.09,122.29,9000,45000,122.45,122.70,29604,61402,243000,153000,122.027,122.366,122.381,122.747,-0.384,40.640
2017-01-13 14:13:00,122.155,122.620,-0.384,33499,4998,122.14,122.24,36000,36000,122.50,122.65,1138,5550,122.09,122.29,9000,36000,122.45,122.70,58322,63023,243000,162000,122.083,122.363,122.383,122.750,-0.380,40.629
2017-01-13 14:14:00,122.182,122.652,-0.384,500,3497,122.19,122.24,9000,9000,122.55,122.65,34100,6049,122.14,122.29,45000,45000,122.50,122.70,53404,62021,234000,153000,122.118,122.365,122.410,122.759,-0.375,40.619
2017-01-13 14:15:00,122.203,122.639,-0.409,1589,244,122.19,122.24,9000,18000,122.60,122.65,41015,2362,122.14,122.29,9000,27000,122.55,122.70,66606,55385,144000,135000,122.106,122.377,122.478,122.753,-0.370,40.608
2017-01-13 14:16:00,122.264,122.699,-0.385,1348,8694,122.24,122.34,9000,18000,122.65,122.70,9384,26074,122.19,122.39,18000,27000,122.60,122.75,70117,94116,189000,144000,122.125,122.458,122.526,122.816,-0.360,40.600
2017-01-13 14:17:00,122.285,122.701,-0.360,101,7980,122.29,122.34,9000,18000,122.65,122.70,2931,26049,122.24,122.39,9000,27000,122.60,122.75,54998,89304,180000,144000,122.156,122.460,122.515,122.816,-0.360,40.594
2017-01-13 14:18:00,122.252,122.661,-0.360,5612,9992,122.24,122.34,9000,9000,122.60,122.70,3234,26049,122.19,122.39,36000,27000,122.55,122.75,63168,91316,180000,135000,122.141,122.458,122.500,122.823,-0.349,40.587
2017-01-13 14:19:00,122.248,122.662,-0.360,959,8848,122.24,122.34,18000,18000,122.60,122.70,3434,21292,122.19,122.39,36000,27000,122.55,122.75,58590,90017,189000,144000,122.135,122.462,122.502,122.816,-0.339,40.582
2017-01-13 14:20:00,122.262,122.667,-0.385,1901,1445,122.24,122.34,36000,27000,122.60,122.75,3795,11961,122.19,122.39,27000,36000,122.55,122.80,67291,79192,180000,171000,122.129,122.478,122.513,122.863,-0.329,40.580
2017-01-13 14:21:00,122.272,122.631,-0.334,955,4540,122.24,122.29,9000,18000,122.55,122.65,2403,15725,122.19,122.34,90000,18000,122.50,122.70,57753,60309,234000,153000,122.119,122.392,122.442,122.762,-0.324,40.580
2017-01-13 14:22:00,122.279,122.661,-0.359,6658,1042,122.24,122.29,27000,27000,122.55,122.70,2782,5286,122.19,122.34,63000,27000,122.50,122.75,64030,49115,225000,153000,122.130,122.411,122.442,122.806,-0.314,40.577
2017-01-13 14:23:00,122.265,122.612,-0.309,5304,3056,122.24,122.29,63000,18000,122.50,122.65,2404,9936,122.19,122.34,45000,18000,122.45,122.70,58355,59154,252000,144000,122.130,122.399,122.405,122.769,-0.314,40.580
2017-01-13 14:24:00,122.265,122.608,-0.309,11054,3377,122.24,122.29,72000,18000,122.50,122.65,2872,11357,122.19,122.34,36000,9000,122.45,122.70,64573,60896,252000,144000,122.141,122.397,122.407,122.778,-0.324,40.578
2017-01-13 14:25:00,122.199,122.590,-0.334,2081,594,122.19,122.24,27000,9000,122.50,122.60,34691,5822,122.14,122.29,45000,18000,122.45,122.65,62897,54399,243000,135000,122.108,122.377,122.385,122.733,-0.330,40.568
2017-01-13 14:26:00,122.203,122.542,-0.309,6350,3981,122.19,122.24,54000,18000,122.45,122.60,34615,5787,122.14,122.29,36000,27000,122.40,122.65,65785,58201,252000,162000,122.106,122.369,122.364,122.731,-0.336,40.557
2017-01-13 14:27:00,122.293,122.606,-0.309,107,1829,122.24,122.29,63000,18000,122.50,122.65,2547,7591,122.19,122.34,18000,27000,122.45,122.70,65458,50650,261000,162000,122.111,122.401,122.405,122.767,-0.347,40.546
