,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-10 10:00:00,619.101,619.079,-0.175,176,242,618.85,619.25,2000,2000,618.95,619.50,41,72,618.70,619.30,2000,2000,618.90,619.55,1118,1079,10000,18000,618.623,619.555,618.790,619.661,-0.390,410.379
2017-01-10 10:01:00,619.062,619.247,-0.375,469,351,618.80,619.00,2000,2000,619.05,619.50,84,28,618.70,619.30,2000,4000,619.00,619.60,1418,846,14000,20000,618.623,619.250,618.864,619.685,-0.385,410.711
2017-01-10 10:02:00,619.484,619.658,-0.300,20,114,619.35,619.50,2000,2000,619.60,619.85,656,84,619.10,619.55,2000,10000,619.55,619.90,1406,436,12000,24000,619.052,619.598,619.475,619.942,-0.355,410.618
2017-01-10 10:03:00,619.188,619.603,-0.500,201,27,619.00,619.15,2000,4000,619.25,619.90,100,187,618.90,619.20,2000,6000,619.20,619.95,798,495,18000,18000,618.864,619.386,618.917,620.000,-0.285,410.291
2017-01-10 10:04:00,619.191,619.606,-0.300,50,22,619.30,619.45,2000,4000,619.45,619.90,119,489,619.20,619.50,2000,4000,619.40,619.95,857,2107,14000,18000,619.050,619.644,619.086,620.033,-0.215,409.811
2017-01-10 10:05:00,619.464,619.621,-0.475,186,96,619.20,619.30,2000,2000,619.55,619.90,105,94,619.15,619.45,4000,4000,619.05,619.95,2077,805,22000,16000,619.029,619.502,618.936,620.050,-0.095,409.357
2017-01-10 10:06:00,619.362,619.592,-0.350,67,45,619.20,619.55,4000,4000,619.50,619.95,106,57,619.15,619.60,2000,6000,619.40,620.00,842,1260,14000,22000,619.046,619.714,619.264,620.127,0.015,409.121
2017-01-10 10:07:00,619.271,619.492,-0.150,78,134,619.15,619.65,2000,2000,619.40,619.70,85,2552,619.10,619.70,2000,2000,619.25,619.75,1294,3394,12000,12000,619.001,619.718,619.133,619.850,0.045,409.099
2017-01-10 10:08:00,619.356,619.500,-0.150,100,30,619.10,619.40,2000,2000,619.15,619.65,539,39,619.00,619.45,2000,2000,619.10,619.70,1057,322,20000,12000,618.949,619.552,618.890,619.783,0.070,409.078
2017-01-10 10:09:00,618.975,619.190,0.050,15,50,619.10,619.15,2000,2000,618.85,619.30,84,142,618.85,619.40,2000,2000,618.80,619.35,358,616,20000,10000,618.717,619.470,618.595,619.430,0.065,408.958
2017-01-10 10:10:00,618.569,618.767,0.125,1,200,618.55,618.95,8000,2000,618.50,618.75,261,84,618.50,619.00,2000,4000,618.40,619.00,521,1640,18000,12000,618.443,619.072,618.339,619.150,0.095,408.699
2017-01-10 10:11:00,618.899,619.061,0.200,21,285,619.00,619.15,4000,2000,618.75,619.00,82,812,618.75,619.20,2000,2000,618.55,619.40,751,1924,18000,10000,618.557,619.276,618.528,619.400,0.105,408.320
2017-01-10 10:12:00,618.870,619.005,0.000,45,194,618.75,619.00,16000,2000,618.75,619.00,295,812,618.70,619.20,10000,2000,618.50,619.40,664,1321,32000,12000,618.649,619.195,618.591,619.417,0.160,407.860
2017-01-10 10:13:00,618.976,619.381,-0.025,27,61,619.05,619.35,2000,2000,619.00,619.45,203,211,619.00,619.40,2000,2000,618.95,619.50,408,2041,24000,12000,618.968,619.550,618.783,619.625,0.230,407.417
2017-01-10 10:14:00,618.812,619.183,0.025,273,75,618.85,619.35,16000,4000,618.75,619.40,37,5,618.70,619.40,2000,2000,618.70,619.45,596,1602,32000,14000,618.714,619.579,618.619,619.543,0.310,407.012
2017-01-10 10:15:00,619.378,619.402,0.275,1,662,619.40,619.60,2000,2000,619.00,619.45,1,13,619.35,619.65,6000,2000,618.85,619.50,490,2021,30000,12000,619.282,619.705,618.790,619.625,0.305,406.707
2017-01-10 10:16:00,619.295,619.526,0.250,156,170,619.35,619.75,2000,4000,619.05,619.55,7,307,619.30,619.80,4000,2000,619.00,619.65,1234,4028,26000,12000,619.254,619.958,618.823,619.683,0.265,406.357
2017-01-10 10:17:00,619.407,619.417,0.275,58,210,619.25,619.70,4000,2000,619.00,619.40,93,1503,619.20,619.75,2000,2000,618.85,619.60,1382,2678,26000,10000,619.080,619.782,618.796,619.620,0.255,405.956
2017-01-10 10:18:00,619.212,619.386,0.325,21,100,619.35,619.50,4000,2000,618.90,619.30,301,116,619.25,619.65,2000,2000,618.85,619.35,530,2545,26000,10000,619.192,619.744,618.781,619.550,0.230,405.509
2017-01-10 10:19:00,619.143,618.958,0.425,160,194,619.10,619.50,6000,2000,618.75,619.00,110,47,619.00,619.55,2000,2000,618.70,619.10,528,1046,20000,16000,618.950,619.604,618.610,619.331,0.195,405.037
2017-01-10 10:20:00,619.219,619.175,0.250,151,70,619.35,619.50,2000,4000,618.90,619.45,6,2,619.30,619.60,2000,8000,618.85,619.50,538,1593,14000,18000,619.124,619.743,618.771,619.556,0.160,404.605
2017-01-10 10:21:00,619.165,619.303,0.050,116,1,619.15,619.50,4000,10000,619.05,619.50,82,42,619.10,619.60,2000,2000,619.00,619.65,549,1564,16000,18000,619.063,619.750,618.850,619.600,0.145,404.196
2017-01-10 10:22:00,619.301,619.153,0.225,27,127,619.25,619.70,2000,4000,619.05,619.45,103,1249,619.20,619.75,4000,10000,618.80,619.50,397,1805,16000,20000,619.113,619.767,618.719,619.550,0.170,403.770
2017-01-10 10:23:00,619.397,618.997,0.200,220,34,619.00,619.30,8000,2000,618.65,619.25,27,27,618.85,619.45,2000,2000,618.60,619.30,1689,422,22000,18000,618.588,619.582,618.550,619.456,0.255,403.326
2017-01-10 10:24:00,619.101,619.207,0.250,18,23,619.35,619.55,4000,2000,619.00,619.40,48,70,619.05,619.60,2000,8000,618.95,619.50,851,2055,12000,16000,618.836,619.722,618.892,619.600,0.310,402.864
2017-01-10 10:25:00,618.952,619.087,0.075,94,99,618.90,619.35,2000,4000,618.85,619.25,68,69,618.85,619.40,6000,2000,618.65,619.30,418,869,20000,18000,618.732,619.568,618.595,619.433,0.390,402.439
2017-01-10 10:26:00,619.431,619.071,-0.025,201,15,619.00,619.15,4000,4000,619.00,619.20,27,49,618.95,619.55,2000,2000,618.90,619.25,2056,664,16000,18000,618.854,619.623,618.788,619.417,0.485,402.129
2017-01-10 10:27:00,619.435,619.333,0.350,25,148,619.70,619.80,2000,4000,619.30,619.50,1,25,619.50,619.90,2000,2000,619.25,619.75,264,2973,10000,14000,619.374,619.972,619.020,619.743,0.475,401.998
2017-01-10 10:28:00,620.023,619.519,0.625,109,721,620.05,620.30,4000,2000,619.40,619.70,302,240,620.00,620.45,2000,2000,619.35,619.75,852,3327,14000,12000,619.977,620.517,619.271,619.817,0.430,401.804
2017-01-10 10:29:00,620.126,619.671,0.525,10,25,620.15,620.25,2000,2000,619.60,619.75,81,713,620.00,620.30,2000,2000,619.55,619.85,655,1263,10000,14000,619.883,620.370,619.500,619.929,0.285,401.433
2017-01-10 10:30:00,620.074,619.600,0.475,1,413,620.00,620.30,4000,2000,619.55,619.80,20,26,619.95,620.35,2000,2000,619.50,619.85,595,987,12000,14000,619.758,620.395,619.375,619.936,0.200,400.980
2017-01-10 10:31:00,620.737,620.346,0.450,28,2198,620.65,621.00,2000,4000,620.25,620.50,80,12,620.60,621.05,4000,2000,620.10,620.60,763,2617,12000,12000,620.513,621.030,620.000,620.650,0.155,400.628
2017-01-10 10:32:00,620.719,620.704,0.300,61,99,620.75,621.30,4000,4000,620.45,621.00,252,1648,620.70,621.35,2000,2000,620.40,621.15,363,2527,12000,14000,620.675,621.384,620.342,621.171,0.145,400.482
2017-01-10 10:33:00,620.971,620.669,0.400,149,210,620.75,621.20,2000,2000,620.35,620.80,27,200,620.55,621.30,6000,2000,620.30,620.95,2861,2370,18000,14000,620.506,621.341,620.183,621.014,0.045,400.338
2017-01-10 10:34:00,622.515,622.703,-0.200,72,25,622.40,622.85,2000,6000,622.65,623.00,113,1,622.35,622.90,2000,2000,622.55,623.20,809,1161,12000,24000,622.226,623.003,622.333,623.283,0.080,400.304
2017-01-10 10:35:00,621.726,621.775,0.050,72,126,621.60,622.00,2000,2000,621.45,622.05,561,106,621.55,622.10,6000,2000,621.40,622.15,915,1001,16000,16000,621.472,622.177,621.294,622.394,0.130,399.973
2017-01-10 10:36:00,622.255,621.908,0.225,152,1,622.05,622.20,2000,2000,621.80,622.00,337,10,622.00,622.25,2000,2000,621.65,622.40,1110,220,10000,16000,621.910,622.392,621.570,622.756,0.125,399.539
2017-01-10 10:37:00,623.119,622.808,0.250,236,164,622.75,623.30,4000,2000,622.45,623.10,192,63,622.60,623.35,2000,2000,622.40,623.40,1643,844,12000,12000,622.429,623.419,622.300,623.433,0.150,399.095
2017-01-10 10:38:00,622.451,622.230,-0.100,945,3,622.30,622.75,2000,2000,622.30,622.95,2,27,622.20,622.80,2000,4000,622.25,623.00,1994,1958,12000,34000,622.147,622.987,622.075,623.300,0.235,398.650
2017-01-10 10:39:00,621.953,622.300,-0.025,36,384,622.00,622.40,2000,2000,622.15,622.30,1,649,621.95,622.45,2000,16000,622.10,622.50,226,2347,14000,24000,621.842,622.473,621.986,622.575,0.245,398.308
2017-01-10 10:40:00,621.484,621.263,0.300,40,131,621.55,621.75,2000,6000,621.20,621.50,155,510,621.25,621.80,2000,2000,621.10,621.80,1330,1898,12000,26000,621.173,621.863,621.050,621.854,0.175,397.942
2017-01-10 10:41:00,621.868,621.750,0.200,225,5,621.85,621.95,2000,10000,621.55,621.85,215,120,621.70,622.00,2000,4000,621.50,622.00,739,603,10000,20000,621.704,622.159,621.390,622.100,0.170,397.507
2017-01-10 10:42:00,621.962,621.768,0.375,950,587,622.00,622.20,4000,14000,621.60,621.85,100,138,621.90,622.30,4000,2000,621.50,621.95,1488,2413,16000,22000,621.913,622.360,621.413,621.982,0.105,397.074
2017-01-10 10:43:00,621.768,621.458,0.325,154,190,621.70,621.95,2000,10000,621.25,621.75,25,1010,621.60,622.00,2000,2000,621.20,621.80,779,1853,16000,22000,621.544,622.098,620.925,621.855,0.065,396.642
2017-01-10 10:44:00,621.423,621.260,0.025,47,235,621.20,621.60,2000,2000,621.10,621.65,131,549,621.15,621.70,4000,2000,621.05,621.70,646,994,16000,24000,621.057,621.722,620.913,621.763,0.100,396.286
2017-01-10 10:45:00,620.549,620.613,-0.050,740,75,620.50,620.85,2000,2000,620.55,620.90,27,382,620.35,620.90,2000,2000,620.50,620.95,916,1152,10000,20000,620.460,620.964,620.390,621.050,0.120,395.909
2017-01-10 10:46:00,620.431,620.441,0.175,165,131,620.50,620.85,2000,2000,620.30,620.70,52,121,620.30,620.90,2000,2000,620.25,620.80,446,1202,14000,18000,620.326,621.036,620.064,620.956,0.035,395.484
2017-01-10 10:47:00,620.342,620.082,0.050,169,144,620.10,620.40,4000,2000,620.00,620.40,27,27,620.05,620.45,2000,2000,619.75,620.45,1787,1005,18000,20000,619.995,620.535,619.711,620.515,0.025,395.103
2017-01-10 10:48:00,619.590,619.295,0.125,94,32,619.00,619.70,2000,2000,619.00,619.45,323,40,618.95,619.80,2000,2000,618.90,619.50,1680,600,10000,10000,618.801,619.888,618.600,619.990,0.020,394.690
2017-01-10 10:49:00,619.366,618.917,0.200,1,99,619.05,619.35,2000,4000,618.90,619.10,63,5,618.90,619.40,2000,2000,618.80,619.35,1497,446,14000,22000,618.773,619.498,618.479,619.400,-0.100,394.266
2017-01-10 10:50:00,618.780,618.905,0.050,240,50,618.70,619.00,2000,12000,618.60,619.00,42,158,618.65,619.20,2000,2000,618.55,619.30,384,545,18000,22000,618.643,619.251,618.422,619.191,-0.320,393.948
2017-01-10 10:51:00,619.155,619.280,-0.250,8,50,618.80,619.00,2000,2000,619.00,619.30,274,58,618.70,619.20,2000,2000,618.95,619.75,667,161,10000,10000,618.632,619.179,618.820,619.740,-0.330,394.054
2017-01-10 10:52:00,619.321,619.269,0.000,6,19,619.20,619.30,2000,4000,619.00,619.50,1,32,619.15,619.40,2000,2000,618.90,619.65,695,370,14000,12000,619.019,619.471,618.643,619.683,-0.375,393.994
2017-01-10 10:53:00,619.366,619.373,0.100,50,30,619.40,619.45,2000,4000,619.10,619.55,59,388,619.20,619.50,2000,2000,619.05,619.75,840,813,12000,14000,619.050,619.566,618.983,619.771,-0.460,394.007
2017-01-10 10:54:00,618.424,618.539,-0.400,103,47,618.20,618.30,2000,4000,618.50,618.80,110,78,618.10,618.35,2000,2000,618.25,618.85,2360,308,18000,28000,618.020,618.417,618.089,619.054,-0.475,394.212
2017-01-10 10:55:00,618.446,619.562,-1.050,41,25,618.25,618.50,2000,2000,619.25,619.60,106,2070,618.20,618.70,2000,2000,619.20,619.65,2040,2708,20000,12000,618.006,618.734,619.050,619.783,-0.350,394.171
2017-01-10 10:56:00,618.257,618.536,-0.300,100,114,618.25,618.40,2000,2000,618.40,618.85,100,84,618.10,618.45,2000,18000,618.35,618.90,693,723,10000,26000,617.986,618.546,618.300,618.965,-0.380,393.752
2017-01-10 10:57:00,618.341,619.011,-0.225,96,288,618.40,618.45,2000,6000,618.55,618.75,55,219,618.25,618.60,2000,2000,618.50,618.95,1206,2146,32000,14000,618.066,618.719,618.422,619.014,-0.435,393.337
2017-01-10 10:58:00,618.262,618.534,-0.325,27,190,618.05,618.25,2000,2000,618.30,618.65,630,104,618.00,618.45,2000,10000,618.25,618.75,1221,959,20000,18000,617.954,618.504,618.050,618.794,-0.475,392.928
2017-01-10 10:59:00,618.149,618.641,-0.475,49,110,617.85,618.25,2000,2000,618.30,618.75,109,30,617.80,618.45,2000,4000,618.20,618.80,716,638,20000,12000,617.719,618.492,618.035,618.917,-0.440,392.510
2017-01-10 11:00:00,618.104,618.633,-0.425,73,25,617.90,618.30,2000,2000,618.35,618.70,2,13,617.85,618.40,2000,4000,618.30,618.80,491,511,18000,12000,617.766,618.501,618.094,618.908,-0.435,392.096
2017-01-10 11:01:00,617.959,618.731,-0.450,17,47,618.00,618.25,2000,2000,618.35,618.80,2,101,617.70,618.30,2000,2000,618.30,618.90,512,693,16000,10000,617.633,618.440,618.106,619.070,-0.430,391.700
2017-01-10 11:02:00,618.268,618.554,-0.500,77,109,617.80,618.25,2000,2000,618.35,618.70,4,104,617.70,618.30,2000,2000,618.30,618.75,1723,387,16000,12000,617.547,618.342,618.106,618.833,-0.415,391.293
2017-01-10 11:03:00,618.212,618.758,-0.525,217,10,618.00,618.25,2000,2000,618.50,618.80,165,104,617.70,618.30,2000,2000,618.45,618.90,1954,658,16000,10000,617.648,618.450,618.206,618.980,-0.395,390.881
2017-01-10 11:04:00,618.256,618.827,-0.300,27,174,618.20,618.55,2000,2000,618.55,618.80,527,184,618.05,618.60,2000,2000,618.50,619.00,793,1169,12000,10000,618.027,618.661,618.358,619.150,-0.445,390.487
2017-01-10 11:05:00,618.349,618.782,-0.400,38,216,618.20,618.55,2000,2000,618.60,618.95,527,42,618.05,618.60,2000,4000,618.55,619.00,1107,1087,10000,12000,618.021,618.735,618.470,619.117,-0.435,390.076
2017-01-10 11:06:00,618.620,619.105,-0.425,1,4,618.55,618.85,2000,2000,618.90,619.35,59,50,618.50,618.90,2000,2000,618.85,619.40,278,408,10000,12000,618.377,619.006,618.740,619.608,-0.375,389.667
2017-01-10 11:07:00,619.069,619.559,-0.425,293,2,619.00,619.30,2000,2000,619.35,619.80,76,27,618.85,619.45,2000,2000,619.30,619.85,836,1005,12000,10000,618.799,619.524,618.992,620.000,-0.335,389.267
2017-01-10 11:08:00,619.648,619.983,-0.425,50,89,619.55,619.90,8000,2000,620.00,620.30,372,97,619.50,619.95,2000,4000,619.55,620.40,705,1110,16000,14000,619.457,620.111,619.688,620.507,-0.275,388.878
2017-01-10 11:09:00,619.849,620.183,-0.550,186,9,619.60,619.80,2000,8000,620.10,620.40,27,2,619.55,619.95,4000,2000,620.00,620.45,944,443,12000,18000,619.483,620.147,619.883,620.572,-0.215,388.511
2017-01-10 11:10:00,619.520,619.685,-0.350,250,190,619.20,619.55,2000,2000,619.65,619.80,491,42,619.15,619.60,2000,2000,619.45,619.95,1829,563,10000,10000,619.072,619.631,619.330,620.040,-0.195,388.249
2017-01-10 11:11:00,618.983,619.335,-0.125,454,1,619.00,619.30,2000,2000,619.15,619.40,11,191,618.85,619.35,2000,2000,619.10,619.75,808,1083,10000,10000,618.838,619.441,618.910,619.760,-0.165,388.000
2017-01-10 11:12:00,619.328,619.546,-0.225,99,107,619.05,619.55,2000,2000,619.25,619.80,337,10,619.00,619.60,2000,2000,619.20,619.85,685,511,12000,12000,618.945,619.710,619.008,620.017,-0.090,387.716
2017-01-10 11:13:00,619.165,619.610,-0.125,82,144,619.20,619.65,2000,2000,619.40,619.70,35,101,619.05,619.70,2000,2000,619.30,619.95,417,1078,10000,10000,619.039,619.783,619.190,620.030,-0.070,387.475
2017-01-10 11:14:00,619.112,619.650,-0.250,99,103,619.15,619.60,2000,2000,619.40,619.85,2,131,619.10,619.80,2000,4000,619.35,620.00,560,2714,10000,12000,618.999,619.954,619.210,620.125,-0.050,387.188
2017-01-10 11:15:00,619.379,619.371,-0.250,27,63,619.05,619.40,2000,2000,619.30,619.65,338,60,619.00,619.45,2000,4000,618.95,619.70,993,378,10000,14000,618.889,619.549,618.920,619.957,-0.050,386.861
2017-01-10 11:16:00,619.211,619.473,0.025,14,152,619.40,619.65,2000,4000,619.30,619.70,4,185,619.20,619.70,2000,2000,618.95,619.95,337,1264,10000,12000,619.010,619.779,618.920,620.000,-0.135,386.520
2017-01-10 11:17:00,619.274,619.436,0.150,7,45,619.40,619.55,2000,4000,619.15,619.50,101,263,619.20,619.60,2000,2000,619.05,619.60,479,963,10000,12000,619.042,619.666,618.980,619.875,-0.275,386.126
2017-01-10 11:18:00,619.699,619.855,-0.025,25,76,619.75,619.95,2000,2000,619.55,620.20,1,750,619.55,620.00,2000,2000,619.50,620.30,352,1029,10000,12000,619.459,620.012,619.360,620.558,-0.375,385.822
2017-01-10 11:19:00,619.716,619.815,-0.150,2,250,619.60,619.90,2000,2000,619.70,620.10,84,119,619.55,619.95,2000,2000,619.65,620.15,784,1346,10000,10000,619.429,619.990,619.370,620.260,-0.455,385.674
2017-01-10 11:20:00,619.315,619.645,-0.250,153,516,619.25,619.60,2000,2000,619.45,619.90,107,27,619.20,619.85,2000,2000,619.40,619.95,905,2613,12000,10000,619.152,619.886,619.083,620.040,-0.550,385.714
2017-01-10 11:21:00,619.653,620.030,-0.400,20,200,619.60,619.80,2000,2000,619.95,620.25,81,75,619.50,619.85,2000,2000,619.90,620.30,976,1339,10000,10000,619.437,619.928,619.500,620.560,-0.600,385.981
2017-01-10 11:22:00,619.377,620.009,-0.550,50,222,619.35,619.70,2000,2000,619.90,620.25,1,59,619.25,619.80,2000,4000,619.85,620.35,1190,2148,10000,12000,619.158,619.935,619.480,620.533,-0.675,386.158
2017-01-10 11:23:00,619.611,620.082,-0.525,8,135,619.35,619.70,2000,2000,619.85,620.25,782,17,619.20,619.80,2000,4000,619.80,620.35,1777,852,10000,12000,619.120,619.860,619.650,620.533,-0.720,386.186
2017-01-10 11:24:00,619.932,620.575,-0.550,1,27,620.00,620.15,2000,2000,620.40,620.85,1,3,619.95,620.25,2000,6000,620.35,620.90,516,944,14000,26000,619.712,620.465,620.293,621.008,-0.750,386.107
2017-01-10 11:25:00,618.702,619.021,-0.725,156,250,618.50,618.80,2000,2000,619.20,619.55,248,1,618.45,619.05,2000,2000,618.80,619.60,772,883,10000,18000,618.424,619.090,618.730,619.794,-0.840,385.945
2017-01-10 11:26:00,619.836,620.506,-0.650,50,18,619.55,619.90,6000,2000,620.20,620.55,202,49,619.50,619.95,4000,2000,620.10,620.70,1531,884,24000,10000,619.377,620.023,619.975,620.730,-0.955,385.776
2017-01-10 11:27:00,619.436,620.027,-0.925,200,64,619.10,619.35,2000,2000,620.00,620.30,1,3,619.05,619.55,2000,2000,619.80,620.50,1401,486,10000,12000,618.855,619.639,619.630,620.550,-1.060,385.717
2017-01-10 11:28:00,619.504,620.365,-0.750,75,24,619.60,619.65,2000,2000,620.20,620.55,15,103,619.55,619.70,2000,2000,620.15,620.60,346,1254,12000,14000,619.437,619.849,620.067,620.771,-1.140,385.716
2017-01-10 11:29:00,619.599,620.535,-0.700,1,49,619.65,619.90,2000,6000,620.15,620.80,3,63,619.55,619.95,2000,2000,620.10,620.85,365,943,12000,14000,619.338,620.087,620.042,620.971,-1.285,385.787
2017-01-10 11:30:00,618.846,619.746,-1.175,131,250,618.70,618.90,2000,4000,619.80,620.15,203,105,618.65,618.95,2000,4000,619.35,620.20,927,752,10000,14000,618.607,618.982,619.310,620.229,-1.270,386.142
2017-01-10 11:31:00,618.340,619.877,-1.225,35,84,618.50,618.75,2000,4000,619.50,620.20,50,256,618.45,618.80,2000,2000,619.15,620.65,115,1248,10000,12000,618.405,618.938,619.150,620.600,-1.290,386.235
2017-01-10 11:32:00,618.279,619.700,-1.450,28,57,618.10,618.55,8000,2000,619.55,620.00,151,256,618.05,618.60,2000,2000,619.50,620.05,763,960,16000,12000,618.009,618.714,619.319,620.183,-1.265,386.140
2017-01-10 11:33:00,618.431,619.521,-1.150,1,72,618.20,618.55,2000,4000,619.15,619.90,1187,184,618.05,618.60,2000,2000,619.10,619.95,1922,764,12000,12000,618.022,618.666,618.892,620.042,-1.290,385.864
2017-01-10 11:34:00,617.785,619.435,-1.425,27,72,617.70,618.20,2000,2000,619.05,619.70,66,133,617.65,618.25,2000,2000,619.00,619.75,258,596,10000,10000,617.481,618.369,618.870,620.000,-1.280,385.540
2017-01-10 11:35:00,618.838,619.954,-1.100,50,49,618.85,619.00,2000,4000,619.75,620.30,1,131,618.80,619.40,2000,4000,619.40,620.80,339,1186,10000,16000,618.723,619.488,619.270,620.894,-1.310,385.159
2017-01-10 11:36:00,618.332,619.538,-1.325,25,270,618.30,618.40,2000,2000,619.40,619.95,1896,200,618.25,618.45,2000,2000,619.10,620.00,2117,1073,12000,12000,618.211,618.530,618.958,620.158,-1.305,384.783
2017-01-10 11:37:00,618.561,619.621,-1.325,106,340,618.40,618.75,2000,2000,619.70,620.10,582,178,618.35,618.80,2000,2000,619.65,620.15,920,877,10000,14000,618.295,618.831,619.250,620.243,-1.285,384.405
2017-01-10 11:38:00,618.506,619.755,-1.275,501,155,618.45,618.75,2000,2000,619.75,620.00,72,290,618.40,618.80,2000,2000,619.70,620.10,1283,1778,10000,12000,618.365,618.925,619.420,620.217,-1.255,384.028
2017-01-10 11:39:00,618.499,619.891,-1.375,83,312,618.45,618.75,4000,2000,619.95,620.00,27,290,618.40,618.80,2000,2000,619.45,620.30,644,1880,12000,10000,618.326,618.910,619.483,620.370,-1.185,383.654
2017-01-10 11:40:00,618.395,619.770,-1.250,65,138,618.40,618.60,2000,2000,619.60,619.90,216,102,618.35,618.70,2000,2000,619.45,620.00,388,1050,10000,10000,618.323,618.790,619.290,620.250,-1.155,383.302
2017-01-10 11:41:00,619.297,620.635,-1.300,19,174,619.05,619.60,2000,2000,620.45,620.80,27,114,619.00,619.65,2000,2000,620.40,621.15,624,762,10000,10000,618.922,619.706,620.050,621.220,-1.085,382.988
2017-01-10 11:42:00,619.510,620.745,-1.225,99,97,619.25,619.70,2000,2000,620.50,620.90,20,5,619.20,619.75,2000,4000,620.45,621.20,1373,978,10000,12000,619.036,619.945,620.320,621.225,-1.025,382.738
2017-01-10 11:43:00,619.210,620.592,-1.125,11,61,619.35,619.75,2000,2000,620.50,620.85,3,284,619.30,619.80,4000,2000,620.25,620.90,193,1665,12000,12000,619.094,619.944,620.158,621.125,-0.990,382.538
2017-01-10 11:44:00,619.607,620.623,-1.025,122,50,619.35,619.85,2000,2000,620.40,620.85,1,78,619.15,619.90,2000,2000,620.35,620.90,1250,966,10000,12000,619.044,619.986,620.220,621.117,-0.945,382.345
