,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-10 13:13:00,157.713,158.156,-0.500,4006,2600,157.60,157.70,6000,6000,158.10,158.20,2025,887,157.55,157.75,6000,6000,158.05,158.25,18021,9128,54000,48000,157.490,157.780,158.000,158.306,-0.525,53.768
2017-01-10 13:14:00,157.674,158.159,-0.525,2062,653,157.60,157.65,6000,6000,158.10,158.20,2252,900,157.55,157.70,12000,6000,158.05,158.25,16304,7797,54000,48000,157.477,157.782,157.994,158.306,-0.520,53.724
2017-01-10 13:15:00,157.690,158.221,-0.600,1274,1320,157.60,157.65,6000,30000,158.15,158.30,3970,750,157.55,157.70,12000,12000,158.10,158.35,16711,8213,48000,66000,157.463,157.758,158.044,158.364,-0.500,53.680
2017-01-10 13:16:00,157.640,158.152,-0.500,1897,383,157.60,157.65,6000,6000,158.10,158.15,1773,2463,157.55,157.70,12000,18000,158.05,158.20,12697,11221,78000,60000,157.476,157.761,157.931,158.255,-0.505,53.649
2017-01-10 13:17:00,157.639,158.157,-0.500,784,2345,157.60,157.65,6000,12000,158.10,158.15,1723,2056,157.55,157.70,12000,12000,158.05,158.20,11584,12601,78000,60000,157.464,157.746,157.931,158.245,-0.515,53.615
2017-01-10 13:18:00,157.668,158.162,-0.500,2457,2083,157.60,157.65,6000,12000,158.10,158.15,1723,2918,157.55,157.70,6000,12000,158.05,158.20,15927,11211,84000,60000,157.468,157.744,157.932,158.245,-0.535,53.572
2017-01-10 13:19:00,157.600,158.098,-0.500,1462,600,157.55,157.65,12000,6000,158.05,158.15,3570,4222,157.50,157.70,18000,12000,158.00,158.20,11776,11349,84000,60000,157.452,157.753,157.907,158.265,-0.540,53.529
2017-01-10 13:20:00,157.653,158.157,-0.500,400,1897,157.60,157.65,12000,6000,158.05,158.20,1341,2511,157.55,157.70,18000,12000,158.00,158.25,11792,10673,78000,60000,157.454,157.755,157.927,158.310,-0.545,53.491
2017-01-10 13:21:00,157.442,158.120,-0.525,132,669,157.50,157.60,24000,12000,158.00,158.15,2948,1713,157.45,157.65,12000,12000,157.90,158.25,5765,16407,102000,60000,157.417,157.743,157.835,158.280,-0.565,53.478
2017-01-10 13:22:00,157.533,158.137,-0.550,9720,2011,157.50,157.65,6000,6000,158.10,158.15,891,4484,157.45,157.70,6000,12000,158.05,158.25,16186,18188,54000,60000,157.459,157.757,158.000,158.300,-0.570,53.490
2017-01-10 13:23:00,157.514,158.156,-0.600,707,535,157.50,157.55,6000,18000,158.05,158.20,2279,262,157.45,157.60,24000,6000,158.00,158.25,9221,7737,78000,66000,157.413,157.682,157.923,158.295,-0.555,53.492
2017-01-10 13:24:00,157.595,158.178,-0.525,344,1159,157.60,157.65,12000,6000,158.10,158.20,3281,2025,157.50,157.70,6000,12000,158.05,158.25,10360,11166,90000,60000,157.441,157.763,157.953,158.315,-0.555,53.454
2017-01-10 13:25:00,157.528,158.144,-0.525,9,782,157.55,157.60,12000,6000,158.05,158.15,649,897,157.50,157.65,36000,6000,158.00,158.20,10139,15262,102000,54000,157.423,157.754,157.938,158.278,-0.550,53.414
2017-01-10 13:26:00,157.519,158.131,-0.625,4965,1,157.45,157.50,6000,6000,158.05,158.15,5476,1404,157.40,157.55,24000,6000,158.00,158.20,15934,4792,84000,60000,157.368,157.641,157.921,158.275,-0.530,53.371
2017-01-10 13:27:00,157.518,158.127,-0.575,407,1674,157.50,157.55,6000,6000,158.05,158.15,5411,262,157.45,157.60,24000,6000,158.00,158.20,12469,9191,84000,60000,157.417,157.687,157.921,158.285,-0.535,53.346
2017-01-10 13:28:00,157.548,158.158,-0.525,1766,262,157.55,157.60,6000,6000,158.05,158.15,2402,947,157.50,157.65,24000,12000,158.00,158.25,15340,14792,84000,72000,157.450,157.759,157.921,158.317,-0.555,53.321
2017-01-10 13:29:00,157.539,158.157,-0.525,1669,6326,157.55,157.60,12000,6000,158.05,158.15,915,947,157.50,157.65,36000,12000,158.00,158.25,12393,21118,96000,72000,157.442,157.710,157.941,158.317,-0.575,53.278
2017-01-10 13:30:00,157.667,158.184,-0.500,2901,1,157.60,157.65,6000,12000,158.05,158.20,1064,739,157.55,157.70,42000,6000,158.00,158.25,14061,7588,96000,54000,157.473,157.786,157.938,158.294,-0.600,53.241
2017-01-10 13:31:00,157.668,158.192,-0.525,2076,9,157.60,157.65,6000,6000,158.10,158.20,2544,739,157.55,157.70,42000,6000,158.00,158.25,14976,7646,96000,48000,157.479,157.785,157.941,158.306,-0.620,53.236
2017-01-10 13:32:00,157.684,158.337,-0.600,1311,1,157.65,157.70,12000,6000,158.20,158.35,4623,1587,157.60,157.80,6000,6000,158.15,158.40,10782,8905,66000,48000,157.568,157.889,158.068,158.475,-0.625,53.316
2017-01-10 13:33:00,157.697,158.336,-0.625,1084,889,157.65,157.70,6000,12000,158.25,158.35,6946,1173,157.60,157.75,6000,6000,158.20,158.40,14188,7166,60000,48000,157.568,157.820,158.080,158.450,-0.625,53.395
2017-01-10 13:34:00,157.730,158.355,-0.625,337,1911,157.65,157.70,6000,18000,158.25,158.35,7250,1273,157.60,157.75,18000,18000,158.15,158.45,21124,10416,66000,54000,157.524,157.814,158.077,158.450,-0.625,53.426
2017-01-10 13:35:00,157.725,158.296,-0.625,1580,329,157.65,157.70,6000,6000,158.25,158.35,4620,1273,157.60,157.75,6000,6000,158.20,158.40,18237,8834,36000,42000,157.524,157.834,158.133,158.450,-0.625,53.421
2017-01-10 13:36:00,157.713,158.345,-0.625,477,2046,157.65,157.70,6000,12000,158.25,158.35,2920,1273,157.60,157.75,12000,6000,158.15,158.40,14534,10744,72000,48000,157.507,157.812,158.062,158.438,-0.635,53.387
2017-01-10 13:37:00,157.665,158.359,-0.625,358,99,157.65,157.70,12000,6000,158.25,158.35,3080,1435,157.60,157.75,12000,12000,158.20,158.40,9207,9270,84000,48000,157.547,157.822,158.086,158.444,-0.630,53.348
2017-01-10 13:38:00,157.698,158.361,-0.625,215,945,157.65,157.70,12000,6000,158.25,158.35,3280,1435,157.60,157.75,6000,6000,158.20,158.40,13464,10116,90000,48000,157.532,157.812,158.077,158.463,-0.620,53.305
2017-01-10 13:39:00,157.697,158.294,-0.625,393,597,157.65,157.70,12000,6000,158.25,158.35,3386,1435,157.60,157.75,6000,6000,158.20,158.40,13748,10028,48000,48000,157.534,157.816,158.150,158.463,-0.595,53.263
2017-01-10 13:40:00,157.672,158.371,-0.625,524,638,157.65,157.70,12000,6000,158.25,158.35,2882,1435,157.60,157.75,6000,18000,158.15,158.45,10175,10069,78000,48000,157.543,157.815,158.069,158.487,-0.570,53.234
2017-01-10 13:41:00,157.706,158.306,-0.675,3507,159,157.60,157.65,12000,12000,158.25,158.35,2930,200,157.55,157.70,6000,6000,158.20,158.40,24435,8229,54000,54000,157.458,157.801,158.139,158.450,-0.550,53.237
2017-01-10 13:42:00,157.655,158.296,-0.600,1800,853,157.60,157.65,6000,18000,158.20,158.25,2903,4370,157.55,157.70,12000,24000,158.15,158.35,13769,10717,72000,72000,157.477,157.747,158.054,158.371,-0.550,53.302
2017-01-10 13:43:00,157.821,158.317,-0.575,2764,407,157.80,157.85,18000,6000,158.30,158.50,1585,1651,157.75,157.90,6000,12000,158.25,158.55,13519,14055,54000,90000,157.676,157.977,158.206,158.650,-0.540,53.355
2017-01-10 13:44:00,158.055,158.503,-0.500,1706,225,158.00,158.05,12000,6000,158.45,158.60,769,731,157.95,158.10,6000,12000,158.40,158.65,15462,12281,42000,54000,157.855,158.170,158.357,158.717,-0.540,53.408
2017-01-10 13:45:00,158.044,158.522,-0.500,6160,783,158.00,158.05,18000,6000,158.45,158.60,3016,1756,157.95,158.10,6000,12000,158.40,158.65,19726,14364,54000,54000,157.893,158.160,158.350,158.706,-0.550,53.411
2017-01-10 13:46:00,158.058,158.541,-0.575,6015,8,158.00,158.05,6000,6000,158.55,158.65,4197,3681,157.95,158.10,6000,12000,158.50,158.70,23069,13945,30000,72000,157.890,158.160,158.450,158.796,-0.530,53.375
2017-01-10 13:47:00,158.070,158.593,-0.600,4685,647,158.00,158.05,12000,12000,158.55,158.70,1670,837,157.95,158.10,6000,30000,158.50,158.75,19542,10445,48000,78000,157.875,158.177,158.450,158.815,-0.520,53.338
2017-01-10 13:48:00,158.052,158.576,-0.525,346,1173,158.05,158.10,6000,6000,158.55,158.65,5676,8147,158.00,158.15,12000,18000,158.50,158.70,11470,17652,48000,66000,157.953,158.192,158.456,158.759,-0.520,53.310
2017-01-10 13:49:00,158.078,158.584,-0.500,1199,1,158.05,158.10,18000,12000,158.50,158.65,6304,4381,158.00,158.15,6000,12000,158.45,158.70,15080,12500,66000,66000,157.956,158.213,158.405,158.759,-0.515,53.273
2017-01-10 13:50:00,158.080,158.582,-0.550,6914,20,158.00,158.05,6000,18000,158.50,158.65,3469,8260,157.95,158.15,18000,6000,158.45,158.70,24160,15196,54000,60000,157.892,158.200,158.389,158.730,-0.515,53.241
2017-01-10 13:51:00,158.082,158.523,-0.475,529,3266,158.05,158.10,12000,12000,158.50,158.60,5236,2154,158.00,158.15,24000,18000,158.45,158.65,13242,12113,60000,72000,157.951,158.196,158.425,158.704,-0.530,53.217
2017-01-10 13:52:00,158.091,158.540,-0.550,6617,1492,158.00,158.05,6000,12000,158.55,158.60,4777,2000,157.95,158.10,6000,12000,158.50,158.65,23851,8497,48000,78000,157.894,158.144,158.450,158.708,-0.530,53.175
2017-01-10 13:53:00,158.077,158.515,-0.525,3657,2294,158.00,158.05,6000,12000,158.50,158.60,3246,2507,157.95,158.10,18000,12000,158.45,158.65,18050,9806,48000,72000,157.885,158.134,158.400,158.708,-0.515,53.135
2017-01-10 13:54:00,158.094,158.515,-0.475,4448,2141,158.05,158.10,24000,12000,158.50,158.60,3773,1828,158.00,158.15,18000,6000,158.45,158.65,15443,9147,66000,72000,157.972,158.200,158.436,158.721,-0.525,53.094
2017-01-10 13:55:00,158.103,158.543,-0.550,4419,940,158.00,158.05,6000,12000,158.55,158.60,4984,2094,157.95,158.10,24000,6000,158.50,158.65,22627,7605,54000,72000,157.882,158.142,158.467,158.713,-0.520,53.054
2017-01-10 13:56:00,158.102,158.548,-0.550,1277,841,158.00,158.05,6000,12000,158.55,158.60,4397,2620,157.95,158.10,18000,12000,158.50,158.65,18393,8213,54000,72000,157.860,158.143,158.461,158.708,-0.515,53.013
2017-01-10 13:57:00,158.095,158.552,-0.550,4649,807,158.00,158.05,6000,12000,158.55,158.60,5004,2501,157.95,158.10,18000,12000,158.50,158.65,22110,8179,54000,72000,157.885,158.144,158.450,158.708,-0.510,52.975
2017-01-10 13:58:00,158.069,158.442,-0.450,1334,1533,158.00,158.05,6000,12000,158.40,158.55,936,1575,157.90,158.10,12000,12000,158.35,158.60,16471,9252,48000,66000,157.816,158.150,158.287,158.668,-0.515,52.940
2017-01-10 13:59:00,158.108,158.508,-0.525,4500,283,158.00,158.05,6000,6000,158.50,158.60,3123,25,157.95,158.10,6000,12000,158.45,158.65,21401,5586,42000,66000,157.879,158.182,158.393,158.718,-0.510,52.899
2017-01-10 14:00:00,158.112,158.500,-0.525,1069,271,158.00,158.05,6000,12000,158.50,158.60,4181,525,157.95,158.10,6000,6000,158.45,158.65,19028,6074,36000,66000,157.862,158.175,158.392,158.714,-0.505,52.861
2017-01-10 14:01:00,158.110,158.552,-0.525,1721,123,158.00,158.05,12000,18000,158.50,158.60,937,932,157.95,158.10,6000,18000,158.45,158.70,16504,6333,48000,72000,157.850,158.174,158.400,158.717,-0.505,52.824
2017-01-10 14:02:00,158.115,158.543,-0.525,939,855,158.00,158.05,12000,18000,158.50,158.60,2537,25,157.95,158.10,6000,18000,158.40,158.70,17322,6158,54000,72000,157.852,158.170,158.361,158.717,-0.505,52.784
2017-01-10 14:03:00,158.101,158.490,-0.475,964,1621,158.00,158.05,18000,6000,158.45,158.55,3216,144,157.95,158.10,6000,12000,158.40,158.60,15396,6924,66000,60000,157.859,158.149,158.355,158.680,-0.510,52.744
2017-01-10 14:04:00,158.097,158.514,-0.500,1953,1202,158.00,158.05,18000,18000,158.45,158.60,3092,25,157.95,158.10,6000,6000,158.40,158.65,16261,6505,60000,66000,157.869,158.161,158.360,158.695,-0.515,52.704
2017-01-10 14:05:00,158.078,158.520,-0.500,903,3849,158.00,158.05,12000,30000,158.45,158.60,669,2629,157.95,158.10,6000,6000,158.40,158.65,12838,11305,60000,78000,157.843,158.118,158.335,158.681,-0.515,52.664
2017-01-10 14:06:00,158.124,158.540,-0.525,745,925,158.00,158.05,6000,24000,158.50,158.60,893,44,157.95,158.10,12000,6000,158.45,158.65,15584,5796,54000,72000,157.840,158.160,158.389,158.688,-0.510,52.625
2017-01-10 14:07:00,158.005,158.471,-0.525,1173,1626,157.90,158.00,12000,12000,158.40,158.55,2025,490,157.85,158.05,6000,24000,158.35,158.60,16579,8058,66000,78000,157.793,158.106,158.277,158.650,-0.515,52.585
2017-01-10 14:08:00,158.097,158.510,-0.500,223,834,158.00,158.05,18000,6000,158.45,158.60,719,274,157.95,158.10,12000,12000,158.40,158.65,16676,8255,60000,60000,157.844,158.172,158.360,158.720,-0.520,52.546
2017-01-10 14:09:00,158.102,158.528,-0.525,1574,1988,158.00,158.05,6000,12000,158.50,158.60,719,44,157.95,158.10,12000,6000,158.45,158.65,19479,9179,48000,60000,157.849,158.158,158.394,158.715,-0.525,52.507
2017-01-10 14:10:00,158.108,158.497,-0.500,1915,1084,158.00,158.05,6000,12000,158.50,158.55,719,451,157.95,158.10,12000,6000,158.45,158.60,19820,8459,42000,54000,157.852,158.153,158.400,158.672,-0.525,52.469
2017-01-10 14:11:00,158.126,158.506,-0.500,1058,1321,158.00,158.05,12000,12000,158.50,158.55,2916,452,157.95,158.10,18000,6000,158.45,158.60,21160,6335,54000,54000,157.856,158.150,158.417,158.672,-0.525,52.430
2017-01-10 14:12:00,158.084,158.610,-0.550,226,937,158.05,158.10,6000,12000,158.55,158.70,3027,331,158.00,158.15,12000,24000,158.50,158.75,10921,9249,54000,66000,157.922,158.235,158.444,158.786,-0.505,52.394
2017-01-10 14:13:00,158.110,158.558,-0.525,1690,1520,158.00,158.10,6000,12000,158.50,158.65,3420,2725,157.95,158.15,18000,6000,158.45,158.70,18570,10132,48000,60000,157.869,158.212,158.400,158.745,-0.500,52.355
2017-01-10 14:14:00,158.116,158.602,-0.550,805,556,158.00,158.05,12000,6000,158.50,158.65,3370,2654,157.95,158.15,24000,6000,158.45,158.70,17635,8937,84000,54000,157.861,158.218,158.354,158.767,-0.495,52.321
2017-01-10 14:15:00,158.090,158.583,-0.500,2585,959,158.00,158.05,12000,12000,158.45,158.60,262,2654,157.95,158.10,18000,6000,158.40,158.70,13877,7785,78000,60000,157.857,158.146,158.327,158.745,-0.500,52.295
2017-01-10 14:16:00,158.094,158.568,-0.500,2317,195,158.00,158.05,12000,12000,158.45,158.60,982,2654,157.95,158.10,12000,6000,158.40,158.65,14329,7021,78000,54000,157.859,158.156,158.323,158.711,-0.500,52.264
2017-01-10 14:17:00,158.068,158.504,-0.450,2912,1768,158.00,158.05,24000,6000,158.40,158.55,3057,2754,157.90,158.10,12000,6000,158.35,158.60,19509,9681,90000,54000,157.841,158.138,158.300,158.689,-0.515,52.234
2017-01-10 14:18:00,158.072,158.630,-0.500,152,151,158.05,158.10,12000,12000,158.50,158.65,7187,878,158.00,158.15,12000,6000,158.45,158.70,12115,8197,84000,54000,157.962,158.250,158.343,158.739,-0.530,52.196
2017-01-10 14:19:00,158.091,158.553,-0.525,6423,1740,158.00,158.05,6000,6000,158.50,158.60,4592,342,157.95,158.10,12000,6000,158.45,158.65,24315,8005,54000,54000,157.889,158.171,158.389,158.722,-0.540,52.170
2017-01-10 14:20:00,158.125,158.609,-0.525,484,230,158.05,158.15,6000,12000,158.55,158.70,6600,263,158.00,158.20,12000,24000,158.50,158.75,11950,6226,42000,60000,157.967,158.283,158.443,158.780,-0.540,52.160
2017-01-10 14:21:00,158.188,158.550,-0.500,3737,2715,158.00,158.15,18000,6000,158.50,158.65,2225,2905,157.95,158.20,6000,12000,158.45,158.70,23799,9194,48000,54000,157.862,158.222,158.425,158.756,-0.560,52.144
2017-01-10 14:22:00,158.087,158.578,-0.525,429,632,158.05,158.10,6000,6000,158.55,158.65,6266,1486,158.00,158.15,12000,12000,158.50,158.70,12298,8518,42000,54000,157.954,158.220,158.450,158.756,-0.555,52.156
2017-01-10 14:23:00,158.103,158.600,-0.575,7887,1232,158.00,158.05,6000,6000,158.55,158.65,2527,1223,157.95,158.10,12000,12000,158.50,158.70,28684,9370,48000,54000,157.875,158.168,158.438,158.744,-0.525,52.140
2017-01-10 14:24:00,158.084,158.579,-0.575,6553,445,158.00,158.05,6000,6000,158.55,158.65,3447,6757,157.95,158.10,12000,12000,158.50,158.70,28270,14468,42000,60000,157.871,158.153,158.443,158.745,-0.515,52.102
2017-01-10 14:25:00,158.051,158.558,-0.525,5504,1601,158.00,158.05,12000,6000,158.50,158.60,660,757,157.95,158.10,24000,6000,158.45,158.65,16794,10796,66000,48000,157.887,158.174,158.414,158.719,-0.515,52.072
2017-01-10 14:26:00,158.096,158.589,-0.600,6825,865,158.00,158.05,18000,12000,158.55,158.70,2857,1523,157.95,158.10,12000,18000,158.50,158.75,27545,10204,54000,78000,157.870,158.181,158.478,158.835,-0.495,52.042
2017-01-10 14:27:00,158.047,158.614,-0.500,2582,842,158.00,158.05,12000,6000,158.45,158.60,1850,907,157.90,158.10,12000,6000,158.40,158.65,18510,10435,84000,48000,157.831,158.186,158.321,158.737,-0.490,52.064
2017-01-10 14:28:00,158.027,158.528,-0.425,1832,1717,158.00,158.05,6000,12000,158.40,158.50,453,1927,157.90,158.10,18000,6000,158.35,158.55,18766,14911,90000,48000,157.820,158.176,158.280,158.644,-0.510,52.085
2017-01-10 14:29:00,158.119,158.605,-0.525,2014,2311,158.00,158.10,12000,18000,158.50,158.65,2920,1870,157.95,158.15,18000,24000,158.45,158.75,18403,10514,60000,60000,157.858,158.196,158.415,158.750,-0.515,52.050
2017-01-10 14:30:00,158.068,158.578,-0.525,1940,2340,158.00,158.05,6000,6000,158.50,158.60,1252,3323,157.95,158.10,6000,6000,158.45,158.65,16661,13498,54000,54000,157.849,158.146,158.383,158.739,-0.525,52.011
2017-01-10 14:31:00,158.046,158.618,-0.500,2974,2965,158.00,158.05,12000,6000,158.45,158.60,5673,2501,157.90,158.10,24000,6000,158.40,158.65,22648,14099,96000,54000,157.847,158.148,158.331,158.744,-0.535,51.974
2017-01-10 14:32:00,158.047,158.578,-0.475,1309,2558,158.00,158.05,18000,6000,158.45,158.55,5673,3411,157.90,158.10,12000,12000,158.40,158.65,20983,13942,96000,54000,157.835,158.145,158.328,158.706,-0.550,51.959
2017-01-10 14:33:00,158.118,158.608,-0.525,4292,3369,158.05,158.20,12000,6000,158.60,158.70,6803,3429,158.00,158.25,18000,24000,158.55,158.75,19366,18242,48000,72000,157.950,158.324,158.525,158.846,-0.565,51.971
2017-01-10 14:34:00,158.117,158.559,-0.550,612,3949,158.00,158.10,18000,6000,158.50,158.70,2340,1373,157.95,158.15,6000,18000,158.45,158.75,17014,11669,54000,78000,157.839,158.192,158.411,158.854,-0.565,51.976
2017-01-10 14:35:00,158.171,158.571,-0.575,2386,206,158.05,158.15,6000,24000,158.60,158.75,7498,1991,158.00,158.20,6000,6000,158.55,158.85,19328,7307,36000,120000,157.942,158.259,158.500,158.915,-0.580,51.973
2017-01-10 14:36:00,158.191,158.641,-0.550,684,3270,158.15,158.20,6000,6000,158.70,158.75,1172,2507,158.10,158.25,6000,6000,158.65,158.80,16386,16046,36000,102000,158.000,158.321,158.600,158.938,-0.590,51.978
2017-01-10 14:37:00,158.147,158.588,-0.550,262,3032,158.10,158.20,6000,12000,158.65,158.75,3274,3696,158.05,158.25,12000,6000,158.55,158.85,16922,16997,48000,108000,157.989,158.316,158.494,158.931,-0.610,51.982
2017-01-10 14:38:00,158.110,158.672,-0.600,3059,1787,158.05,158.15,6000,6000,158.65,158.75,6751,2654,158.00,158.20,6000,6000,158.60,158.80,18488,12364,42000,54000,157.976,158.260,158.521,158.889,-0.615,51.995
2017-01-10 14:39:00,158.089,158.588,-0.550,566,6241,158.00,158.05,12000,12000,158.50,158.65,2795,1273,157.90,158.10,12000,6000,158.45,158.70,25664,13249,54000,48000,157.812,158.128,158.394,158.750,-0.640,51.992
2017-01-10 14:40:00,157.920,158.568,-0.650,2039,2867,157.80,157.90,12000,12000,158.40,158.60,7145,2412,157.75,157.95,6000,12000,158.35,158.70,27493,12632,66000,48000,157.675,158.010,158.291,158.719,-0.640,52.033
2017-01-10 14:41:00,157.908,158.541,-0.600,1070,5644,157.80,157.90,6000,6000,158.40,158.50,4330,1223,157.75,157.95,6000,12000,158.35,158.55,25029,16537,90000,48000,157.662,157.987,158.240,158.625,-0.645,52.045
2017-01-10 14:42:00,157.839,158.469,-0.650,2924,1610,157.75,157.80,12000,12000,158.35,158.50,4293,1173,157.70,157.85,6000,6000,158.30,158.55,25711,9156,66000,42000,157.638,157.918,158.214,158.586,-0.645,52.050
2017-01-10 14:43:00,157.889,158.483,-0.625,3715,5639,157.75,157.90,12000,6000,158.40,158.50,4618,2966,157.70,157.95,12000,6000,158.30,158.55,27827,15982,72000,48000,157.641,157.972,158.237,158.644,-0.640,52.029
2017-01-10 14:44:00,157.862,158.519,-0.675,4948,2523,157.75,157.85,6000,6000,158.45,158.50,2204,1223,157.70,157.90,6000,12000,158.40,158.60,29016,13541,72000,54000,157.637,157.955,158.246,158.656,-0.625,52.000
2017-01-10 14:45:00,157.737,158.414,-0.650,176,2498,157.65,157.70,12000,18000,158.25,158.40,2477,719,157.60,157.75,6000,12000,158.20,158.45,19848,8145,96000,54000,157.535,157.802,158.069,158.472,-0.620,51.966
2017-01-10 14:46:00,157.724,158.327,-0.625,575,2504,157.65,157.70,6000,24000,158.25,158.35,1113,1746,157.60,157.75,18000,12000,158.15,158.40,17883,9921,90000,66000,157.534,157.791,158.050,158.423,-0.625,51.934
2017-01-10 14:47:00,157.618,158.226,-0.650,2583,2371,157.55,157.60,12000,24000,158.15,158.30,1294,2612,157.50,157.65,6000,18000,158.05,158.35,18344,11582,84000,78000,157.429,157.693,158.011,158.381,-0.610,51.902
2017-01-10 14:48:00,157.638,158.182,-0.600,1674,2210,157.55,157.60,12000,6000,158.10,158.25,2598,1423,157.50,157.65,12000,18000,158.05,158.30,19818,9545,72000,60000,157.427,157.689,157.992,158.350,-0.610,51.881
2017-01-10 14:49:00,157.647,158.217,-0.600,2156,2990,157.55,157.65,6000,6000,158.15,158.25,3049,2668,157.50,157.70,12000,18000,158.10,158.30,20751,12888,60000,66000,157.441,157.735,158.030,158.395,-0.595,51.856
2017-01-10 14:50:00,157.608,158.192,-0.625,2054,3593,157.55,157.60,6000,6000,158.15,158.25,2872,2512,157.50,157.65,12000,12000,158.10,158.30,21256,14430,60000,60000,157.438,157.694,158.030,158.365,-0.580,51.832
2017-01-10 14:51:00,157.660,158.281,-0.650,4110,100,157.55,157.65,6000,6000,158.20,158.30,3263,1273,157.50,157.70,18000,6000,158.15,158.35,22383,8842,72000,54000,157.449,157.768,158.071,158.417,-0.560,51.817
