,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 13:45:00,526.700,529.368,-2.575,754,2010,526.65,527.00,1800,1800,529.30,529.50,479,219,526.60,527.05,3600,3600,529.25,529.65,3177,7437,12600,18000,526.556,527.118,529.186,529.740,-2.300,207.786
2017-01-13 13:46:00,527.284,529.740,-2.325,200,773,527.30,527.45,3600,5400,529.60,529.80,1,585,527.20,527.50,1800,3600,529.55,530.00,2231,4174,16200,19800,527.038,527.572,529.433,530.077,-2.315,207.945
2017-01-13 13:47:00,527.710,530.279,-2.325,376,350,527.80,527.85,1800,1800,530.05,530.25,691,364,527.75,527.90,7200,1800,530.00,530.35,1660,7683,19800,10800,527.676,527.988,529.941,530.508,-2.320,208.009
2017-01-13 13:48:00,527.849,530.224,-2.250,1119,185,527.90,527.95,1800,3600,530.05,530.30,1812,6143,527.85,528.00,3600,3600,530.00,530.40,3433,10074,16200,14400,527.857,528.081,529.939,530.444,-2.375,208.005
2017-01-13 13:49:00,527.937,530.264,-2.250,341,4367,527.95,528.00,1800,1800,530.15,530.30,726,1800,527.90,528.05,1800,5400,530.10,530.40,1920,7596,12600,12600,527.879,528.057,530.036,530.436,-2.430,207.952
2017-01-13 13:50:00,527.863,530.312,-2.350,206,459,527.90,527.95,1800,3600,530.15,530.40,1284,3990,527.85,528.00,1800,3600,530.10,530.45,1618,6781,16200,12600,527.845,528.021,530.006,530.507,-2.460,207.903
2017-01-13 13:51:00,527.882,530.423,-2.400,598,523,527.90,527.95,3600,1800,530.20,530.45,1305,4144,527.85,528.00,3600,3600,530.15,530.50,2650,6999,16200,10800,527.807,528.020,530.078,530.617,-2.475,207.879
2017-01-13 13:52:00,527.610,530.166,-2.350,326,186,527.75,527.80,3600,1800,530.00,530.25,27,125,527.70,527.85,3600,3600,529.95,530.35,688,6936,16200,12600,527.698,527.965,529.822,530.421,-2.515,207.855
2017-01-13 13:53:00,527.673,530.280,-2.525,303,323,527.65,527.70,1800,1800,530.10,530.30,460,241,527.60,527.75,3600,1800,530.05,530.40,1695,1590,16200,10800,527.541,527.823,529.972,530.450,-2.520,207.847
2017-01-13 13:54:00,527.686,530.280,-2.525,723,1088,527.65,527.75,1800,1800,530.10,530.35,179,20,527.60,527.80,5400,1800,530.05,530.40,1702,2141,18000,9000,527.571,527.828,529.965,530.460,-2.520,207.817
2017-01-13 13:55:00,527.731,530.264,-2.500,39,131,527.65,527.75,1800,1800,530.10,530.30,591,60,527.60,527.80,5400,1800,530.05,530.40,2148,1424,16200,9000,527.518,527.897,529.961,530.450,-2.550,207.770
2017-01-13 13:56:00,527.706,530.219,-2.475,341,230,527.65,527.75,5400,1800,530.05,530.30,594,60,527.60,527.80,1800,1800,530.00,530.35,1401,863,14400,9000,527.587,527.867,529.938,530.440,-2.600,207.722
2017-01-13 13:57:00,527.659,530.295,-2.550,677,193,527.60,527.70,1800,1800,530.10,530.30,416,273,527.55,527.75,1800,1800,530.05,530.35,2635,1792,10800,9000,527.500,527.848,529.983,530.500,-2.625,207.685
2017-01-13 13:58:00,527.637,530.173,-2.550,247,634,527.60,527.65,1800,5400,530.05,530.30,751,968,527.55,527.70,1800,1800,530.00,530.35,1793,2065,10800,12600,527.508,527.705,529.900,530.400,-2.620,207.642
2017-01-13 13:59:00,527.666,530.354,-2.525,413,122,527.70,527.85,1800,5400,530.15,530.45,148,1137,527.65,527.90,3600,1800,530.10,530.50,2075,6706,12600,12600,527.590,527.978,530.043,530.586,-2.620,207.597
2017-01-13 14:00:00,528.059,530.654,-2.650,317,4,527.95,528.00,1800,1800,530.50,530.75,754,512,527.90,528.10,3600,3600,530.45,530.80,2434,1137,12600,10800,527.843,528.137,530.336,530.883,-2.605,207.553
2017-01-13 14:01:00,527.911,530.834,-2.725,326,693,527.95,528.00,1800,3600,530.60,530.80,563,40,527.90,528.05,1800,3600,530.55,531.05,1119,1718,16200,12600,527.864,528.092,530.489,531.021,-2.615,207.498
2017-01-13 14:02:00,527.723,530.515,-2.675,274,69,527.80,527.85,9000,1800,530.35,530.65,323,98,527.75,527.90,3600,3600,530.30,530.70,756,1604,18000,12600,527.728,527.976,530.285,530.743,-2.615,207.440
2017-01-13 14:03:00,527.722,530.453,-2.525,585,72,527.80,527.85,3600,5400,530.20,530.50,445,223,527.75,527.90,7200,1800,530.15,530.65,1074,1870,18000,14400,527.770,527.976,530.080,530.700,-2.645,207.382
2017-01-13 14:04:00,527.729,530.339,-2.525,619,2961,527.75,527.80,5400,3600,530.15,530.45,327,13,527.70,527.85,7200,1800,530.10,530.50,1406,4442,19800,12600,527.684,527.864,530.045,530.586,-2.670,207.324
2017-01-13 14:05:00,527.711,530.347,-2.575,431,2385,527.70,527.80,5400,1800,530.15,530.50,411,13,527.65,527.85,5400,3600,530.10,530.55,1809,3891,16200,12600,527.603,527.875,530.061,530.664,-2.715,207.270
2017-01-13 14:06:00,527.916,530.658,-2.775,330,45,527.80,527.90,1800,1800,530.50,530.75,1363,8,527.75,527.95,5400,1800,530.40,530.80,4499,2432,14400,9000,527.681,528.030,530.331,530.900,-2.725,207.228
2017-01-13 14:07:00,527.968,530.650,-2.675,730,361,527.95,528.00,5400,5400,530.50,530.80,383,22,527.90,528.10,1800,1800,530.45,530.90,1541,1551,14400,16200,527.904,528.175,530.387,530.950,-2.755,207.186
2017-01-13 14:08:00,528.081,530.850,-2.675,9,7,528.10,528.15,1800,1800,530.65,530.95,731,25,528.05,528.20,3600,3600,530.60,531.00,1233,999,16200,10800,528.029,528.312,530.489,531.058,-2.790,207.154
2017-01-13 14:09:00,527.979,530.729,-2.650,282,531,527.95,528.00,1800,1800,530.55,530.70,397,217,527.90,528.05,3600,3600,530.50,530.75,1246,1288,19800,10800,527.830,528.103,530.395,530.842,-2.785,207.125
2017-01-13 14:10:00,527.963,530.762,-2.800,360,470,527.90,528.00,1800,3600,530.70,530.80,534,241,527.85,528.05,1800,1800,530.55,530.85,1677,2055,16200,12600,527.804,528.148,530.483,530.914,-2.870,207.085
2017-01-13 14:11:00,527.955,530.800,-2.825,986,646,527.90,528.00,3600,1800,530.65,530.90,318,217,527.85,528.05,3600,1800,530.60,530.95,2061,1591,18000,12600,527.828,528.097,530.525,531.014,-2.910,207.059
2017-01-13 14:12:00,527.881,530.762,-2.825,716,171,527.85,527.90,1800,1800,530.65,530.75,418,226,527.80,527.95,3600,3600,530.55,530.90,2386,2074,18000,12600,527.732,528.018,530.500,530.943,-2.910,207.048
2017-01-13 14:13:00,527.971,530.875,-2.850,287,713,527.90,528.00,1800,1800,530.65,530.95,538,22,527.85,528.10,1800,3600,530.60,531.00,1520,1404,14400,10800,527.824,528.111,530.519,531.058,-2.935,207.022
2017-01-13 14:14:00,527.795,530.641,-2.625,374,454,527.85,527.90,1800,1800,530.40,530.60,598,249,527.80,527.95,1800,1800,530.35,530.65,1588,3034,19800,10800,527.750,528.014,530.282,530.808,-3.040,206.993
2017-01-13 14:15:00,528.572,531.543,-3.225,1798,30,528.40,528.50,3600,1800,531.60,531.75,743,1,528.35,528.55,1800,5400,531.50,531.80,7177,600,12600,27000,528.303,528.624,531.464,531.917,-3.075,207.023
2017-01-13 14:16:00,528.534,531.492,-3.025,411,347,528.50,528.55,3600,1800,531.40,531.70,688,153,528.45,528.60,1800,1800,531.35,531.75,2917,1751,19800,23400,528.364,528.682,531.200,531.908,-3.145,207.021
2017-01-13 14:17:00,528.348,531.211,-2.825,484,211,528.30,528.35,1800,1800,531.00,531.30,494,23,528.25,528.40,1800,1800,530.95,531.35,2887,1326,12600,12600,528.107,528.501,530.879,531.579,-3.245,207.038
2017-01-13 14:18:00,528.571,531.574,-2.975,180,1185,528.55,528.70,3600,1800,531.45,531.75,108,652,528.45,528.75,1800,3600,531.40,531.80,2398,4267,18000,19800,528.368,528.835,531.305,531.918,-3.310,207.131
2017-01-13 14:19:00,529.236,532.290,-3.150,5,90,529.10,529.25,3600,1800,532.20,532.45,759,104,529.00,529.30,1800,3600,532.15,532.55,2339,910,10800,16200,528.906,529.387,532.117,532.639,-3.355,207.263
2017-01-13 14:20:00,529.897,533.073,-3.400,50,260,529.60,529.90,1800,3600,533.00,533.30,97,481,529.55,529.95,1800,5400,532.95,533.35,3679,2029,10800,16200,529.418,530.022,532.783,533.389,-3.315,207.339
2017-01-13 14:21:00,530.223,533.579,-3.375,27,138,530.00,530.30,3600,1800,533.50,533.55,1205,753,529.95,530.35,1800,1800,533.35,533.75,6801,4515,25200,18000,529.859,530.405,533.214,533.820,-3.315,207.358
2017-01-13 14:22:00,528.636,531.671,-3.325,198,393,528.30,528.70,1800,1800,531.70,531.95,220,980,528.25,528.75,3600,9000,531.50,532.00,4041,2392,10800,19800,528.148,528.798,531.458,532.073,-3.320,207.339
2017-01-13 14:23:00,529.524,532.587,-3.300,17,224,529.25,529.40,1800,3600,532.50,532.75,451,30,529.15,529.50,1800,1800,532.45,532.85,5524,2115,9000,12600,529.034,529.691,532.320,532.921,-3.310,207.289
2017-01-13 14:24:00,528.839,532.031,-3.375,1372,183,528.60,528.85,10800,1800,532.00,532.20,1218,35,528.50,528.90,1800,1800,531.95,532.25,3939,744,18000,14400,528.506,528.960,531.900,532.387,-3.285,207.232
2017-01-13 14:25:00,528.482,531.618,-3.200,637,238,528.35,528.50,1800,3600,531.45,531.80,1322,100,528.30,528.55,3600,1800,531.40,531.95,2659,877,10800,14400,528.257,528.625,531.358,531.975,-3.310,207.180
2017-01-13 14:26:00,528.317,531.593,-3.375,112,392,528.10,528.50,1800,1800,531.50,531.85,399,452,528.05,528.60,3600,1800,531.45,531.90,4811,4690,10800,14400,527.915,528.714,531.375,531.988,-3.240,207.123
2017-01-13 14:27:00,527.728,530.957,-3.350,257,100,527.55,527.70,1800,3600,530.80,531.15,575,308,527.50,527.90,1800,1800,530.75,531.20,2384,1762,12600,14400,527.423,527.978,530.643,531.238,-3.205,207.073
2017-01-13 14:28:00,528.370,531.542,-3.250,540,524,528.30,528.50,1800,1800,531.55,531.75,219,8,528.25,528.65,1800,1800,531.35,531.90,2523,3937,9000,12600,528.160,528.741,531.290,531.950,-3.195,207.033
2017-01-13 14:29:00,528.375,531.510,-3.250,361,45,528.25,528.40,5400,1800,531.40,531.75,2,100,528.20,528.50,1800,1800,531.35,531.85,1110,596,12600,14400,528.121,528.571,531.271,531.950,-3.165,206.994
2017-01-13 14:30:00,527.761,531.027,-3.325,683,22,527.65,527.75,1800,1800,530.80,531.25,563,15,527.50,527.95,1800,3600,530.75,531.30,1842,720,12600,14400,527.524,528.061,530.650,531.400,-3.180,206.956
2017-01-13 14:31:00,527.775,531.032,-3.025,114,529,527.75,527.95,1800,3600,530.65,531.10,530,378,527.50,528.00,3600,1800,530.60,531.15,2036,2210,23400,10800,527.391,528.091,530.404,531.200,-3.245,206.921
2017-01-13 14:32:00,527.645,530.656,-3.175,7,1,527.40,527.50,1800,1800,530.50,530.75,5,297,527.35,527.55,1800,3600,530.45,530.80,2695,491,14400,16200,527.241,527.627,530.344,530.950,-3.255,206.864
2017-01-13 14:33:00,527.280,530.421,-3.200,15,1,527.15,527.20,5400,1800,530.20,530.55,54,355,527.10,527.25,1800,1800,530.15,530.60,1918,1290,14400,10800,527.009,527.453,530.113,530.692,-3.275,206.810
2017-01-13 14:34:00,527.608,530.781,-3.100,325,303,527.50,527.70,1800,3600,530.50,530.90,9,399,527.45,527.75,3600,1800,530.45,531.00,945,920,12600,10800,527.385,527.763,530.357,531.067,-3.315,206.761
2017-01-13 14:35:00,527.763,531.021,-3.400,20,152,527.55,527.60,5400,1800,530.80,531.15,707,229,527.50,528.00,1800,1800,530.75,531.20,1286,1098,14400,10800,527.442,528.028,530.712,531.317,-3.250,206.734
2017-01-13 14:36:00,528.909,532.109,-3.350,212,1395,528.65,529.00,1800,1800,532.00,532.35,116,1,528.60,529.05,1800,1800,531.95,532.40,3382,2500,9000,10800,528.492,529.076,531.830,532.450,-3.235,206.684
2017-01-13 14:37:00,528.086,531.369,-3.225,287,112,527.95,528.30,1800,1800,531.20,531.50,317,104,527.85,528.35,5400,1800,531.15,531.55,1383,1268,12600,10800,527.826,528.443,531.107,531.658,-3.255,206.627
2017-01-13 14:38:00,528.114,531.533,-3.300,255,79,528.20,528.25,1800,1800,531.35,531.70,124,163,528.15,528.40,5400,3600,531.30,531.80,611,1799,12600,14400,528.122,528.506,531.264,531.944,-3.210,206.570
2017-01-13 14:39:00,528.090,531.218,-3.300,118,526,527.80,528.00,1800,3600,531.10,531.30,315,261,527.65,528.20,3600,3600,531.00,531.40,5716,2685,12600,12600,527.529,528.241,530.921,531.443,-3.190,206.518
2017-01-13 14:40:00,528.123,531.150,-3.075,429,25,528.05,528.10,3600,1800,531.00,531.30,770,20,528.00,528.15,3600,1800,530.90,531.40,2876,1103,12600,12600,527.792,528.222,530.857,531.514,-3.155,206.482
2017-01-13 14:41:00,527.845,530.968,-3.275,12,519,527.60,527.80,1800,1800,530.85,531.10,115,433,527.55,528.00,1800,1800,530.75,531.15,3616,2926,10800,9000,527.454,528.081,530.633,531.200,-3.140,206.438
2017-01-13 14:42:00,527.893,531.088,-3.325,395,205,527.80,527.85,1800,1800,531.00,531.30,1369,189,527.75,528.00,1800,3600,530.95,531.35,2743,1728,9000,14400,527.719,528.107,530.880,531.469,-3.110,206.393
2017-01-13 14:43:00,527.634,530.618,-3.075,50,451,527.60,527.65,1800,1800,530.55,530.85,200,114,527.55,527.70,1800,1800,530.45,530.90,1644,1444,9000,10800,527.497,527.801,530.370,530.967,-3.095,206.364
2017-01-13 14:44:00,527.878,531.022,-3.200,219,456,527.70,528.00,1800,1800,530.90,531.20,279,9,527.65,528.05,3600,3600,530.80,531.40,2221,2008,12600,19800,527.559,528.159,530.729,531.473,-3.050,206.325
2017-01-13 14:45:00,527.773,530.747,-2.900,417,189,527.85,527.90,1800,1800,530.60,530.95,237,451,527.75,527.95,3600,1800,530.55,531.00,1507,3547,12600,14400,527.702,528.031,530.443,531.150,-3.080,206.294
2017-01-13 14:46:00,528.214,531.321,-3.200,54,1,528.10,528.20,1800,3600,531.15,531.55,532,23,528.05,528.30,3600,1800,531.10,531.65,1597,838,10800,14400,527.992,528.407,531.008,531.712,-3.045,206.245
2017-01-13 14:47:00,528.279,531.186,-3.175,337,1,528.00,528.05,1800,1800,531.00,531.40,694,137,527.95,528.25,1800,1800,530.95,531.50,3394,326,9000,10800,527.833,528.295,530.890,531.600,-3.065,206.201
2017-01-13 14:48:00,528.447,531.438,-3.000,8,5,528.40,528.50,1800,3600,531.40,531.50,15,45,528.35,528.55,1800,1800,531.15,531.60,1194,1066,10800,10800,528.277,528.650,531.108,531.658,-3.130,206.147
2017-01-13 14:49:00,528.377,531.271,-2.975,343,28,528.40,528.45,1800,1800,531.25,531.55,396,222,528.35,528.50,1800,5400,531.20,531.65,1143,1423,9000,21600,528.329,528.662,531.080,531.788,-3.255,206.092
2017-01-13 14:50:00,528.610,531.654,-3.050,129,164,528.60,528.80,1800,1800,531.60,531.90,417,22,528.55,528.85,1800,3600,531.55,532.00,1853,2566,9000,16200,528.466,528.974,531.450,532.106,-3.315,206.091
2017-01-13 14:51:00,528.456,531.634,-3.025,44,264,528.55,528.70,3600,1800,531.50,531.80,280,300,528.45,528.85,1800,7200,531.45,531.90,1099,3255,12600,16200,528.355,528.955,531.357,531.933,-3.365,206.108
2017-01-13 14:52:00,529.401,532.545,-3.275,294,1542,529.45,529.50,3600,5400,532.55,532.95,500,115,529.40,529.65,1800,3600,532.40,533.00,2005,3927,10800,23400,529.223,529.676,532.350,533.085,-3.375,206.188
2017-01-13 14:53:00,527.916,531.295,-3.325,30,135,527.95,528.00,1800,1800,531.20,531.40,95,152,527.90,528.15,1800,1800,531.15,531.50,488,2189,9000,10800,527.802,528.212,531.100,531.550,-3.330,206.259
2017-01-13 14:54:00,528.939,532.264,-3.600,1940,350,528.70,528.75,5400,3600,532.30,532.35,214,1849,528.60,529.00,1800,3600,532.15,532.45,14600,3521,14400,18000,528.504,529.018,532.163,532.500,-3.175,206.255
2017-01-13 14:55:00,530.499,533.703,-3.350,189,844,530.20,530.70,1800,19800,533.60,534.00,219,94,530.15,530.75,1800,5400,533.55,534.05,3987,3552,21600,43200,530.024,530.823,533.450,534.113,-3.045,206.207
2017-01-13 14:56:00,530.416,533.746,-3.275,89,588,530.55,530.60,1800,1800,533.70,534.00,55,300,530.50,530.65,1800,3600,533.60,534.05,717,2913,9000,14400,530.332,530.746,533.510,534.175,-3.005,206.248
2017-01-13 14:57:00,533.190,536.364,-3.325,104,564,532.85,533.00,1800,1800,536.05,536.45,385,90,532.80,533.20,25200,5400,536.00,536.50,5230,1210,36000,14400,532.663,533.145,535.947,536.581,-2.955,206.363
2017-01-13 14:58:00,535.613,538.753,-3.100,1,24,535.55,535.70,1800,3600,538.55,538.90,1054,250,535.30,535.75,7200,1800,538.50,538.95,4363,2561,18000,12600,535.200,535.842,538.420,539.000,-2.895,206.540
2017-01-13 14:59:00,536.760,539.397,-2.825,595,21,536.50,536.75,1800,1800,539.30,539.60,42,115,536.45,537.00,1800,1800,539.25,539.65,2917,1797,10800,16200,536.400,537.092,539.183,539.783,-2.945,206.733
2017-01-13 15:00:00,539.493,542.464,-2.700,103,194,539.50,539.85,5400,3600,542.25,542.50,219,580,539.45,539.90,14400,1800,542.20,542.55,1276,5109,28800,10800,539.380,539.976,542.163,542.583,-3.015,206.746
2017-01-13 15:01:00,538.715,541.850,-3.075,202,104,538.65,538.90,3600,1800,541.60,542.10,587,2578,538.55,539.00,3600,3600,541.55,542.15,1670,3204,12600,10800,538.505,539.007,541.486,542.192,-3.065,206.691
2017-01-13 15:02:00,537.996,540.961,-3.075,102,204,537.90,538.00,3600,5400,540.80,541.25,41,108,537.80,538.05,1800,1800,540.75,541.35,1847,1046,12600,19800,537.715,538.115,540.700,541.377,-3.060,206.640
2017-01-13 15:03:00,536.701,539.650,-2.800,101,505,536.70,537.00,3600,5400,539.45,539.85,248,25,536.65,537.10,1800,1800,539.35,539.90,923,2662,14400,14400,536.565,537.155,539.212,539.962,-3.150,206.598
2017-01-13 15:04:00,536.228,539.103,-3.075,115,129,536.05,536.20,1800,1800,539.10,539.30,1205,104,536.00,536.25,1800,1800,539.00,539.40,2781,1079,12600,16200,535.935,536.332,538.779,539.489,-3.155,206.628
2017-01-13 15:05:00,536.532,539.768,-3.050,613,732,536.65,536.70,5400,1800,539.60,539.85,55,548,536.55,536.75,3600,1800,539.55,540.00,1229,4466,14400,10800,536.515,536.798,539.519,540.033,-3.075,206.629
2017-01-13 15:06:00,536.957,540.313,-3.325,192,5,537.00,537.15,1800,1800,540.30,540.50,311,86,536.95,537.30,1800,3600,540.25,540.65,1025,3245,9000,18000,536.919,537.405,540.140,540.740,-2.915,206.578
2017-01-13 15:07:00,538.546,541.514,-3.050,376,135,538.35,538.40,1800,1800,541.35,541.50,405,25,538.30,538.60,3600,1800,541.25,541.65,2773,677,16200,9000,538.261,538.690,541.200,541.700,-2.855,206.551
2017-01-13 15:08:00,540.101,543.092,-3.250,129,1464,539.95,540.00,1800,1800,543.00,543.45,637,25,539.90,540.05,1800,10800,542.95,543.50,3425,1607,10800,23400,539.811,540.015,542.858,543.554,-2.760,206.551
2017-01-13 15:09:00,540.577,543.753,-3.100,625,38,540.65,540.70,1800,1800,543.65,543.90,604,100,540.60,540.80,1800,7200,543.60,544.00,2933,7202,10800,18000,540.552,540.990,543.533,544.090,-2.695,206.694
2017-01-13 15:10:00,540.559,543.364,-2.650,137,1711,540.70,540.75,3600,1800,543.30,543.45,120,938,540.65,540.80,1800,1800,543.25,543.65,1025,7128,10800,14400,540.584,540.876,543.200,543.750,-2.775,206.916
2017-01-13 15:11:00,542.001,544.716,-2.525,900,20,542.15,542.20,1800,1800,544.55,544.85,202,583,542.00,542.45,1800,1800,544.50,544.90,2026,6868,18000,16200,542.012,542.565,544.405,544.972,-2.920,206.977
2017-01-13 15:12:00,542.545,545.194,-2.750,74,104,542.30,542.50,1800,5400,545.05,545.25,459,339,542.15,542.55,1800,1800,545.00,545.40,3405,862,16200,16200,542.048,542.600,544.900,545.422,-2.935,206.921
2017-01-13 15:13:00,542.855,545.725,-2.775,914,199,542.85,542.90,3600,1800,545.45,545.85,506,10,542.75,542.95,1800,1800,545.40,545.90,3226,4196,16200,9000,542.712,542.997,545.300,545.950,-3.040,206.874
2017-01-13 15:14:00,544.402,547.211,-2.775,2,12,544.45,544.50,5400,9000,547.10,547.40,32,1067,544.40,544.60,1800,1800,547.00,547.55,1390,3178,12600,19800,544.204,544.666,546.971,547.609,-3.120,206.920
2017-01-13 15:15:00,548.323,551.725,-3.050,654,285,548.35,548.80,1800,1800,551.40,551.85,629,331,548.30,548.85,1800,1800,551.35,551.90,3473,13119,25200,10800,548.237,548.983,551.054,551.958,-3.070,207.100
2017-01-13 15:16:00,548.870,551.874,-3.250,562,25,548.75,548.80,1800,3600,551.75,552.30,205,813,548.70,549.00,1800,3600,551.70,552.35,1387,1158,9000,21600,548.638,549.067,551.640,552.446,-2.945,207.158
2017-01-13 15:17:00,547.707,550.643,-2.825,125,48,547.80,547.85,3600,1800,550.55,550.75,61,672,547.75,547.90,1800,1800,550.45,550.80,1909,2949,12600,14400,547.537,548.005,550.371,550.975,-3.095,207.103
2017-01-13 15:18:00,550.510,553.657,-3.300,852,45,550.30,550.40,1800,1800,553.60,553.70,475,5,550.25,550.50,1800,1800,553.50,553.75,5114,2474,14400,10800,550.188,550.782,553.425,553.817,-3.115,207.080
2017-01-13 15:19:00,550.919,553.996,-3.175,104,50,550.80,550.95,3600,1800,553.90,554.20,104,529,550.75,551.00,3600,1800,553.85,554.25,2442,1959,12600,12600,550.656,551.072,553.793,554.357,-3.105,207.031
2017-01-13 15:20:00,554.349,557.092,-2.800,385,1798,554.40,554.50,12600,1800,557.00,557.50,389,20,554.30,554.60,3600,1800,556.85,557.55,1754,3952,21600,25200,554.250,554.655,556.875,557.729,-3.115,206.976
2017-01-13 15:21:00,551.828,554.470,-2.625,560,84,551.65,552.00,1800,1800,554.20,554.70,548,204,551.60,552.05,1800,1800,554.15,554.75,2544,2887,9000,9000,551.542,552.322,554.060,554.880,-3.220,206.923
2017-01-13 15:22:00,549.117,552.447,-3.575,2346,329,548.90,549.00,1800,1800,552.35,552.70,1800,288,548.80,549.25,1800,5400,552.20,552.75,9685,2802,12600,16200,548.785,549.300,552.121,552.822,-3.205,206.966
2017-01-13 15:23:00,551.530,554.682,-3.400,170,480,551.25,551.50,1800,9000,554.55,555.00,1167,115,551.20,551.55,3600,1800,554.50,555.05,5907,1961,12600,21600,551.073,551.649,554.414,555.133,-3.230,206.926
2017-01-13 15:24:00,550.677,553.900,-3.125,733,67,550.70,550.75,3600,1800,553.75,553.95,2050,95,550.65,550.85,3600,1800,553.70,554.20,3718,2921,14400,12600,550.614,550.972,553.587,554.250,-3.230,206.887
2017-01-13 15:25:00,550.587,553.587,-2.850,1149,370,550.50,550.75,1800,1800,553.30,553.65,191,104,550.30,550.80,1800,1800,553.25,553.95,3279,2587,10800,10800,550.276,550.843,553.183,553.992,-3.440,206.852
2017-01-13 15:26:00,550.357,553.673,-3.150,287,92,550.20,550.70,1800,1800,553.35,553.85,25,104,550.15,550.75,1800,1800,553.30,553.90,1902,3217,10800,9000,550.062,550.941,553.233,554.000,-3.440,206.933
2017-01-13 15:27:00,548.677,552.137,-3.500,207,26,548.60,548.75,1800,1800,552.00,552.35,372,500,548.55,548.85,3600,3600,551.60,552.40,7783,8391,21600,12600,548.436,548.987,551.583,552.443,-3.440,206.941
