,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 13:02:00,864.100,868.700,-4.825,410,100,864.00,864.30,1000,1000,868.80,869.15,40,50,863.90,864.35,1000,1000,868.75,869.30,1756,1527,9000,17000,863.878,864.433,868.311,869.647,-4.305,277.837
2017-01-13 13:03:00,864.218,868.391,-3.975,25,35,864.45,864.60,2000,3000,868.30,868.70,501,174,864.15,864.75,1000,1000,868.05,868.75,804,2708,7000,9000,864.112,864.855,868.014,868.817,-4.405,277.785
2017-01-13 13:04:00,863.655,867.808,-4.125,300,5,863.65,863.75,1000,1000,867.65,868.00,91,112,863.60,863.95,1000,1000,867.60,868.45,557,700,5000,8000,863.562,864.015,867.360,868.462,-4.540,277.706
2017-01-13 13:05:00,863.169,867.600,-4.700,239,176,862.70,863.00,1000,1000,867.35,867.75,209,105,862.65,863.10,1000,1000,867.30,867.80,2912,930,7000,6000,862.499,863.247,867.143,867.983,-4.485,277.643
2017-01-13 13:06:00,862.022,866.404,-4.225,500,100,861.65,862.00,1000,1000,865.95,866.15,373,60,861.50,862.15,1000,1000,865.55,866.50,1346,289,7000,6000,861.495,862.143,865.507,867.125,-4.620,277.562
2017-01-13 13:07:00,861.565,866.254,-4.500,51,222,861.75,861.95,1000,1000,866.20,866.50,1,258,861.55,862.00,1000,1000,866.10,866.65,190,1855,6000,7000,861.527,862.299,865.958,866.829,-4.645,277.546
2017-01-13 13:08:00,862.305,866.730,-4.475,3,59,862.10,862.40,1000,1000,866.55,866.90,100,206,861.85,862.45,2000,4000,866.50,867.00,1347,684,6000,9000,861.629,862.514,866.342,867.256,-4.775,277.587
2017-01-13 13:09:00,861.488,866.373,-4.800,78,5,861.55,861.70,3000,1000,866.15,866.70,103,600,861.50,862.00,1000,1000,866.10,866.75,454,3776,8000,7000,861.395,862.126,866.019,866.886,-4.805,277.650
2017-01-13 13:10:00,861.949,867.088,-4.425,3,60,862.25,862.55,2000,1000,866.50,867.15,59,1,861.95,862.60,1000,1000,866.45,867.20,145,781,8000,5000,861.916,862.953,866.350,867.520,-4.895,277.643
2017-01-13 13:11:00,861.708,866.562,-4.900,3,6,861.60,861.70,1000,1000,866.30,866.80,44,50,861.55,861.75,1000,1000,866.15,867.00,685,605,7000,6000,861.500,862.116,865.950,867.117,-4.800,277.738
2017-01-13 13:12:00,861.447,866.293,-4.625,816,146,861.50,861.70,2000,1000,866.00,866.45,5,588,861.45,861.75,2000,1000,865.65,866.50,879,1611,9000,5000,861.482,861.876,865.522,866.720,-4.815,277.691
2017-01-13 13:13:00,860.578,866.062,-5.125,73,50,860.40,860.95,1000,1000,865.20,866.40,60,279,860.35,861.00,1000,1000,865.15,866.45,267,542,7000,5000,860.287,861.080,865.043,866.710,-4.715,277.641
2017-01-13 13:14:00,861.119,866.195,-4.950,15,57,861.20,861.35,1000,1000,865.80,866.65,142,100,861.05,861.45,1000,1000,865.75,866.70,319,734,5000,5000,860.971,861.655,865.550,866.840,-4.640,277.564
2017-01-13 13:15:00,861.679,866.310,-4.875,78,10,861.45,861.70,1000,1000,866.05,866.85,71,280,861.40,861.75,1000,1000,866.00,866.90,1253,655,5000,5000,861.138,861.883,865.610,867.010,-4.520,277.512
2017-01-13 13:16:00,861.474,866.332,-4.425,27,84,861.50,861.95,1000,1000,865.90,866.40,301,498,861.45,862.00,1000,1000,865.85,866.90,425,1604,6000,5000,861.381,862.039,865.625,866.880,-4.455,277.578
2017-01-13 13:17:00,861.611,866.058,-4.700,134,48,861.15,861.50,2000,1000,865.85,866.20,120,2,861.10,861.70,1000,1000,865.25,866.40,1274,336,7000,5000,861.001,861.758,865.300,866.660,-4.305,277.622
2017-01-13 13:18:00,861.483,866.204,-4.625,68,15,861.50,861.75,1000,1000,866.00,866.50,50,5,861.40,861.80,1000,1000,865.75,866.55,216,462,7000,5000,861.381,862.036,865.293,866.700,-4.300,277.813
2017-01-13 13:19:00,862.696,867.032,-4.575,60,218,862.75,863.00,1000,1000,867.05,867.85,2,404,862.65,863.20,1000,1000,867.00,867.90,145,1037,6000,8000,862.633,863.224,866.425,867.975,-4.335,277.913
2017-01-13 13:20:00,862.837,867.465,-4.275,3,41,863.00,863.20,1000,1000,867.00,867.75,55,90,862.70,863.30,1000,1000,866.95,868.00,177,453,5000,5000,862.594,863.363,866.710,868.220,-4.380,277.929
2017-01-13 13:21:00,862.473,866.821,-4.100,5,120,862.60,862.80,1000,1000,866.25,867.35,40,120,862.50,862.85,1000,1000,866.20,867.40,157,668,6000,6000,862.397,862.964,866.058,867.550,-4.470,277.869
2017-01-13 13:22:00,864.256,868.023,-3.950,201,145,864.20,864.45,1000,1000,867.65,868.90,250,56,864.00,864.50,1000,1000,867.60,868.95,965,531,5000,8000,863.684,864.566,867.420,869.281,-4.535,277.789
2017-01-13 13:23:00,865.391,869.558,-4.600,144,25,865.05,865.45,1000,1000,869.35,870.35,588,50,865.00,865.50,1000,1000,869.30,870.40,944,249,5000,7000,864.933,865.643,868.940,870.529,-4.575,277.763
2017-01-13 13:24:00,864.834,869.529,-4.750,70,903,864.75,865.00,2000,1000,869.45,869.80,25,491,864.55,865.20,1000,2000,869.40,870.00,715,1643,6000,8000,864.468,865.110,869.175,870.231,-4.475,277.762
2017-01-13 13:25:00,864.751,869.383,-4.500,50,233,864.80,864.95,1000,1000,869.00,869.75,2,589,864.70,865.00,1000,1000,868.80,869.80,183,942,6000,6000,864.487,865.013,868.600,870.017,-4.525,277.702
2017-01-13 13:26:00,864.820,869.360,-4.550,400,145,865.00,865.20,1000,1000,869.50,869.80,50,25,864.85,865.30,1000,1000,869.20,869.90,630,2747,5000,10000,864.923,865.433,869.100,870.005,-4.475,277.644
2017-01-13 13:27:00,864.505,868.704,-4.275,905,45,864.20,864.50,2000,1000,868.35,868.90,9,2,864.15,864.60,1000,2000,868.30,869.00,1432,239,6000,7000,864.061,864.700,868.192,869.393,-4.460,277.563
2017-01-13 13:28:00,864.089,868.696,-4.800,89,72,863.75,864.00,1000,1000,868.40,868.95,59,1,863.70,864.10,1000,1000,868.35,869.00,902,234,6000,7000,863.631,864.238,868.117,869.471,-4.280,277.489
2017-01-13 13:29:00,863.263,867.475,-4.250,70,26,863.25,863.40,1000,1000,867.25,867.90,1403,78,863.00,863.45,2000,2000,867.20,867.95,1574,490,7000,13000,862.980,863.556,867.079,868.065,-4.105,277.500
2017-01-13 13:30:00,864.057,868.371,-4.750,3,297,863.60,863.75,1000,1000,868.15,868.70,78,51,863.55,864.00,1000,1000,868.10,868.80,4383,605,7000,10000,863.363,863.961,867.814,869.000,-3.765,277.562
2017-01-13 13:31:00,864.501,868.541,-4.300,1,100,864.50,864.65,1000,1000,868.55,869.20,1,138,864.35,864.70,2000,50000,868.50,869.25,714,827,7000,57000,864.018,864.764,868.107,869.274,-3.695,278.081
2017-01-13 13:32:00,865.330,869.659,-4.200,195,67,865.50,865.70,1000,1000,869.60,870.00,46,60,865.45,865.75,1000,1000,869.05,870.10,614,1406,6000,5000,865.207,865.807,869.000,870.200,-3.605,278.631
2017-01-13 13:33:00,865.563,869.709,-3.900,100,60,865.65,865.80,1000,2000,869.35,869.90,1294,150,865.55,865.85,1000,1000,869.30,869.95,1721,2195,8000,8000,865.522,865.954,869.106,870.075,-3.625,279.305
2017-01-13 13:34:00,866.136,869.662,-3.375,1,33,866.10,866.40,1000,1000,869.55,869.70,147,78,866.00,866.45,1000,1000,869.35,869.75,880,1170,7000,6000,865.781,866.539,869.086,870.100,-3.755,279.666
2017-01-13 13:35:00,866.002,868.812,-3.050,497,154,866.00,866.05,2000,1000,868.80,869.35,60,20,865.45,866.15,1000,1000,868.60,869.40,1644,746,7000,13000,865.555,866.377,868.564,869.885,-3.895,279.712
2017-01-13 13:36:00,865.482,869.076,-3.950,51,1023,865.40,865.50,1000,2000,869.00,869.80,159,10,865.35,865.75,1000,1000,868.95,869.85,551,1261,5000,14000,865.313,865.580,868.810,869.971,-3.830,279.649
2017-01-13 13:37:00,865.078,869.056,-3.750,10,109,865.25,865.45,1000,1000,868.75,869.45,85,201,865.00,865.50,1000,1000,868.70,869.50,259,650,7000,9000,864.782,865.588,868.514,869.878,-3.785,279.587
2017-01-13 13:38:00,864.276,868.954,-4.000,51,169,864.35,864.80,1000,1000,868.35,868.80,78,59,864.25,864.95,1000,1000,868.30,869.50,192,1677,7000,5000,864.259,864.994,868.100,869.470,-3.705,279.540
2017-01-13 13:39:00,864.337,868.850,-4.025,60,189,864.65,864.80,2000,2000,868.50,869.00,13,101,864.50,864.95,1000,2000,868.35,869.20,149,1932,8000,8000,864.426,864.999,868.181,869.356,-3.675,279.466
2017-01-13 13:40:00,865.425,869.059,-3.750,195,25,865.05,865.45,1000,1000,868.70,869.30,6444,96,865.00,865.50,2000,1000,868.65,869.35,6750,783,6000,5000,864.999,865.654,868.542,869.540,-3.725,279.393
2017-01-13 13:41:00,865.872,869.271,-3.625,52,20,865.70,865.85,1000,1000,869.05,869.75,61,111,865.65,865.90,6000,1000,869.00,869.80,957,483,10000,9000,865.598,865.988,868.880,869.950,-3.830,279.342
2017-01-13 13:42:00,865.988,869.093,-3.525,62,138,865.90,865.95,2000,2000,869.20,869.70,186,338,865.65,866.00,1000,1000,868.50,869.80,1471,907,6000,9000,865.603,866.157,868.667,869.928,-3.960,279.262
2017-01-13 13:43:00,866.034,869.418,-3.600,245,10,865.80,865.95,1000,1000,869.25,869.70,118,102,865.75,866.00,1000,1000,869.20,869.80,1620,1125,6000,8000,865.659,866.218,869.033,869.956,-4.030,279.214
2017-01-13 13:44:00,866.294,870.092,-3.875,25,50,866.05,866.40,2000,1000,869.85,870.35,118,102,866.00,866.45,1000,1000,869.80,870.40,1096,778,8000,5000,865.905,866.510,869.494,870.450,-3.935,279.242
2017-01-13 13:45:00,867.038,870.818,-4.000,288,177,866.90,867.00,2000,3000,870.90,871.00,822,1,866.80,867.05,2000,2000,870.50,871.40,1966,1219,7000,12000,866.771,867.363,870.543,871.471,-3.795,279.231
2017-01-13 13:46:00,868.281,872.340,-4.150,200,179,868.40,868.60,1000,2000,872.50,872.80,30,59,868.20,868.80,2000,2000,872.45,872.90,544,1775,6000,19000,868.202,868.878,872.258,872.966,-3.575,279.157
2017-01-13 13:47:00,867.562,871.872,-4.175,98,100,867.40,867.55,2000,3000,871.30,872.00,30,1,867.20,867.85,1000,1000,871.15,872.40,400,302,9000,7000,867.177,867.833,870.944,872.314,-3.360,279.144
2017-01-13 13:48:00,868.533,872.496,-3.950,147,250,868.15,868.40,1000,1000,871.95,872.50,119,116,868.10,868.50,1000,1000,871.90,872.75,4115,538,54000,15000,868.007,868.513,871.785,872.913,-3.140,279.432
2017-01-13 13:49:00,868.282,871.633,-3.400,13,30,868.05,868.30,2000,1000,871.30,871.85,3139,517,868.00,868.40,1000,1000,871.25,871.90,3337,1067,8000,7000,867.992,868.464,871.094,872.029,-2.935,280.160
2017-01-13 13:50:00,868.130,871.345,-3.300,3445,392,868.00,868.20,2000,2000,871.15,871.65,70,30,867.95,868.30,1000,3000,871.10,871.70,3748,1230,9000,12000,867.982,868.347,870.989,871.867,-2.900,281.096
2017-01-13 13:51:00,868.021,871.138,-3.050,465,1023,868.00,868.20,2000,1000,871.00,871.30,122,530,867.95,868.30,1000,1000,870.80,871.35,1137,2169,7000,5000,867.782,868.282,870.736,871.420,-2.965,281.827
2017-01-13 13:52:00,868.089,871.114,-3.100,904,10,868.00,868.10,1000,1000,870.90,871.40,122,65,867.95,868.15,1000,1000,870.85,871.45,1421,330,5000,6000,867.880,868.285,870.760,871.525,-3.010,282.122
2017-01-13 13:53:00,867.969,870.967,-2.850,48,59,868.00,868.05,1000,1000,870.60,871.15,139,1,867.95,868.10,1000,1000,870.50,871.20,392,375,7000,5000,867.799,868.267,870.221,871.370,-3.145,282.165
2017-01-13 13:54:00,867.780,870.434,-2.375,34,978,868.00,868.10,1000,1000,870.10,870.75,70,4,867.95,868.15,1000,1000,870.05,870.80,319,2951,9000,7000,867.748,868.201,869.944,870.900,-3.330,282.085
2017-01-13 13:55:00,866.027,869.773,-3.125,23,113,866.05,866.45,1000,1000,869.25,869.50,253,61,866.00,866.50,5000,1000,869.20,869.90,449,1144,15000,5000,865.931,866.636,868.883,869.990,-3.300,282.162
2017-01-13 13:56:00,866.050,869.941,-3.375,12,138,866.20,866.45,1000,1000,869.50,869.90,20,295,866.05,866.60,1000,1000,869.35,870.40,196,1705,9000,7000,865.982,866.713,869.272,870.400,-3.220,282.243
2017-01-13 13:57:00,866.125,869.829,-3.325,157,212,866.30,866.45,2000,1000,869.50,869.90,2,2,866.20,866.55,2000,1000,869.40,869.95,433,1797,12000,7000,866.105,866.723,869.275,870.086,-3.125,282.228
2017-01-13 13:58:00,866.693,870.220,-3.525,180,59,866.35,866.90,2000,2000,869.80,870.50,215,5,866.30,866.95,1000,1000,869.75,870.60,1125,720,8000,7000,866.268,867.032,869.619,870.679,-3.005,282.162
2017-01-13 13:59:00,866.685,870.407,-3.300,49,40,866.95,867.00,1000,2000,870.05,870.50,59,59,866.55,867.15,2000,1000,870.00,870.95,204,610,7000,7000,866.608,867.187,869.786,870.900,-2.870,282.101
2017-01-13 14:00:00,867.286,870.394,-2.975,214,120,867.40,867.50,1000,1000,870.15,870.70,32,59,867.35,867.55,1000,3000,870.05,870.75,482,888,7000,9000,867.198,867.615,869.864,870.961,-2.860,282.234
2017-01-13 14:01:00,867.520,870.488,-2.975,468,119,867.65,867.80,1000,1000,870.40,871.00,100,60,867.50,867.85,2000,6000,870.35,871.20,1238,1025,7000,14000,867.316,867.951,870.157,871.271,-2.805,282.348
2017-01-13 14:02:00,868.100,870.930,-2.850,77,20,868.10,868.25,1000,1000,870.85,871.20,2,500,868.05,868.30,1000,1000,870.80,871.25,302,717,5000,10000,867.824,868.342,870.700,871.395,-2.785,282.441
2017-01-13 14:03:00,867.414,870.404,-2.925,15,65,867.45,867.70,1000,1000,870.05,870.95,85,27,867.40,867.85,2000,4000,870.00,871.00,274,678,6000,8000,867.236,867.963,869.850,871.069,-2.760,282.477
2017-01-13 14:04:00,866.646,869.657,-2.625,10,253,867.05,867.15,1000,1000,869.50,869.95,33,59,867.00,867.25,1000,2000,869.25,870.00,120,4049,6000,9000,866.728,867.384,869.233,870.556,-2.845,282.457
2017-01-13 14:05:00,867.150,870.038,-2.925,230,995,867.20,867.40,1000,1000,870.00,870.45,122,834,867.15,867.50,1000,1000,869.80,870.50,423,3948,6000,11000,867.154,867.688,869.600,870.936,-2.920,282.378
2017-01-13 14:06:00,867.721,870.259,-2.700,58,50,867.70,867.90,1000,1000,870.05,870.95,44,3,867.65,867.95,1000,6000,870.00,871.00,291,477,5000,11000,867.536,868.052,869.790,871.068,-2.985,282.302
2017-01-13 14:07:00,868.205,870.713,-2.750,31,282,868.15,868.30,1000,3000,870.55,871.40,59,5,868.00,868.45,1000,1000,870.50,871.50,464,790,5000,10000,867.922,868.468,870.270,871.600,-3.080,282.254
2017-01-13 14:08:00,868.115,871.353,-2.800,58,434,868.30,868.60,1000,1000,871.10,871.40,1,25,868.25,868.70,1000,3000,871.05,871.70,753,3482,8000,8000,867.917,868.760,870.650,871.744,-3.175,282.262
2017-01-13 14:09:00,867.763,871.229,-3.050,35,21,867.60,867.70,1000,1000,870.15,871.25,79,131,867.55,868.00,6000,1000,870.10,871.70,345,383,15000,6000,867.367,868.091,870.047,871.683,-3.200,282.354
2017-01-13 14:10:00,867.997,871.205,-3.300,128,78,868.00,868.20,1000,1000,871.10,871.70,30,88,867.80,868.35,1000,1000,871.05,871.75,234,329,5000,15000,867.830,868.401,870.990,871.977,-3.270,282.400
2017-01-13 14:11:00,867.320,870.769,-3.025,4,137,867.40,867.75,2000,1000,870.35,870.85,1,147,867.35,867.80,1000,1000,870.20,870.90,165,1438,8000,5000,867.238,867.940,870.131,871.090,-3.385,282.443
2017-01-13 14:12:00,867.564,870.700,-3.225,53,10,867.40,867.55,2000,1000,870.45,870.95,36,122,867.20,867.70,1000,1000,870.30,871.00,503,283,6000,6000,867.140,867.785,870.258,871.292,-3.480,282.523
2017-01-13 14:13:00,867.505,870.754,-3.275,67,10,867.40,867.50,2000,2000,870.45,871.00,2,10,867.35,867.55,1000,1000,870.40,871.20,268,173,6000,7000,867.232,867.694,870.317,871.314,-3.465,282.603
2017-01-13 14:14:00,867.689,870.718,-3.175,168,25,867.35,867.60,2000,1000,870.50,870.80,3,118,867.30,867.75,1000,3000,870.30,871.00,1424,454,9000,8000,867.046,867.790,870.133,871.163,-3.545,282.607
2017-01-13 14:15:00,869.983,873.067,-3.650,62,24,869.75,870.00,3000,5000,873.10,873.95,53,1,869.70,870.05,3000,10000,873.00,874.00,273,160,9000,21000,869.647,870.192,872.572,874.064,-3.485,282.646
2017-01-13 14:16:00,869.968,873.231,-3.600,390,15,869.85,870.00,1000,1000,873.20,873.85,17,10,869.65,870.10,3000,1000,873.00,873.90,873,320,7000,9000,869.638,870.268,872.764,874.039,-3.475,282.612
2017-01-13 14:17:00,869.080,872.568,-3.700,78,140,868.75,868.90,1000,1000,872.35,872.70,21,12,868.65,869.00,2000,1000,871.75,873.00,1420,243,6000,5000,868.459,869.035,871.783,873.260,-3.405,282.541
2017-01-13 14:18:00,868.421,871.927,-3.200,101,119,868.40,868.70,1000,1000,871.55,871.95,5,272,868.15,868.75,2000,2000,871.45,872.00,871,1244,8000,7000,868.062,868.870,871.250,872.414,-3.385,282.467
2017-01-13 14:19:00,868.754,872.343,-3.575,66,74,868.65,868.85,2000,1000,871.75,872.90,159,600,868.60,869.00,1000,1000,871.70,872.95,392,774,7000,7000,868.509,869.016,871.564,873.157,-3.290,282.395
2017-01-13 14:20:00,869.396,872.650,-3.350,56,60,869.40,869.65,2000,2000,872.45,873.30,300,241,869.20,869.70,1000,1000,872.40,873.35,476,523,6000,8000,869.149,869.750,872.133,873.612,-3.235,282.380
2017-01-13 14:21:00,869.516,873.167,-3.550,44,50,869.65,869.70,1000,2000,873.00,873.45,300,25,869.50,869.75,1000,1000,872.95,873.50,583,930,6000,6000,869.469,869.961,872.450,873.642,-3.105,282.363
2017-01-13 14:22:00,869.153,872.475,-3.350,60,151,869.15,869.25,1000,1000,872.25,872.85,700,100,869.10,869.40,1000,2000,872.20,872.90,1031,973,6000,8000,869.060,869.450,872.075,872.987,-3.070,282.420
2017-01-13 14:23:00,868.606,871.793,-3.100,73,50,868.70,868.75,1000,1000,871.65,872.00,3,118,868.65,868.90,1000,2000,871.60,872.35,316,1527,5000,9000,868.586,868.973,871.440,872.439,-3.120,282.452
2017-01-13 14:24:00,868.291,871.328,-3.100,38,250,868.15,868.50,2000,1000,871.05,871.80,46,59,868.10,868.60,5000,1000,871.00,871.85,802,1412,13000,12000,868.000,868.626,870.808,872.133,-3.205,282.442
2017-01-13 14:25:00,868.335,871.203,-3.075,418,11,868.20,868.30,2000,7000,871.15,871.50,21,31,868.10,868.40,6000,1000,871.00,871.70,1207,361,13000,20000,868.063,868.478,870.846,871.905,-3.325,282.370
2017-01-13 14:26:00,868.270,871.343,-2.900,23,99,868.35,868.50,1000,1000,871.20,871.45,34,138,868.30,868.55,1000,3000,871.15,871.50,243,1647,10000,12000,868.124,868.611,870.975,871.992,-3.435,282.300
2017-01-13 14:27:00,868.224,871.562,-3.175,184,60,868.05,868.30,1000,2000,871.20,871.50,784,776,868.00,868.40,1000,1000,871.10,871.95,1186,915,9000,12000,867.989,868.405,870.994,872.125,-3.540,282.328
2017-01-13 14:28:00,868.889,871.906,-3.350,82,7,868.75,869.00,1000,1000,872.00,872.45,84,59,868.60,869.30,1000,4000,871.55,872.50,976,921,6000,10000,868.453,869.406,871.383,872.700,-3.630,282.468
2017-01-13 14:29:00,870.038,873.584,-3.525,106,148,870.30,870.55,2000,1000,873.30,874.60,25,6,870.05,870.60,1000,2000,872.80,874.85,286,1173,7000,12000,870.073,870.954,872.879,875.029,-3.630,282.646
2017-01-13 14:30:00,869.899,873.554,-3.675,140,4,869.80,869.95,1000,1000,873.40,873.70,185,81,869.55,870.15,1000,1000,872.85,874.40,1805,1432,6000,8000,869.511,870.370,872.867,874.644,-3.480,282.745
2017-01-13 14:31:00,869.564,873.454,-3.450,61,323,869.80,870.15,1000,1000,873.15,873.70,6,251,869.75,870.20,1000,1000,872.85,873.90,125,1673,6000,6000,869.675,870.315,872.825,874.017,-3.240,282.690
2017-01-13 14:32:00,869.751,873.453,-3.700,185,1301,869.60,870.00,2000,2000,873.05,873.95,192,101,869.55,870.15,2000,5000,873.00,874.00,586,1506,7000,10000,869.530,870.033,872.893,874.145,-3.045,282.649
2017-01-13 14:33:00,869.846,873.688,-3.800,357,911,869.70,870.00,1000,1000,873.35,873.95,118,101,869.65,870.15,1000,3000,873.30,874.00,671,1114,6000,10000,869.645,870.043,873.133,874.560,-2.855,282.811
2017-01-13 14:34:00,871.372,874.609,-3.525,124,1183,871.35,871.50,1000,1000,874.90,875.00,400,225,871.25,871.55,1000,1000,874.75,875.10,1854,2757,6000,11000,871.054,871.558,874.392,875.545,-2.710,283.323
2017-01-13 14:35:00,871.559,874.528,-2.925,252,63,871.65,871.95,1000,2000,874.50,874.95,200,1666,871.55,872.00,1000,3000,874.45,875.00,555,2298,5000,11000,871.539,872.028,874.050,875.432,-2.720,284.073
2017-01-13 14:36:00,871.387,874.070,-2.250,162,958,871.55,872.10,1000,1000,873.60,874.55,60,1000,871.50,872.15,1000,1000,873.55,874.80,458,5429,5000,10000,871.382,872.197,873.390,875.610,-2.805,284.559
2017-01-13 14:37:00,870.689,873.946,-2.725,156,500,870.75,870.95,1000,1000,873.20,873.95,178,156,870.65,871.00,2000,2000,873.10,874.00,591,2157,8000,6000,870.621,871.151,873.006,874.492,-2.750,284.665
2017-01-13 14:38:00,870.747,873.836,-2.850,53,60,870.65,870.90,1000,1000,873.30,873.95,124,178,870.60,870.95,1000,1000,873.25,874.00,1105,1371,6000,5000,870.519,871.106,873.133,874.330,-2.665,284.670
2017-01-13 14:39:00,870.587,873.792,-2.800,11,560,870.60,870.90,1000,1000,873.30,873.80,1,60,870.55,870.95,2000,1000,873.25,873.85,240,1220,7000,6000,870.490,870.989,873.150,874.250,-2.630,284.627
2017-01-13 14:40:00,871.539,874.259,-2.975,279,511,871.10,871.40,2000,1000,874.00,874.45,180,25,871.05,871.50,1000,6000,873.95,875.00,2096,602,6000,10000,870.909,871.441,873.808,875.010,-2.590,284.554
2017-01-13 14:41:00,871.349,874.040,-2.675,147,60,871.50,871.65,1000,3000,874.00,874.50,2,210,871.25,871.70,1000,1000,873.50,874.95,259,684,7000,13000,871.317,871.787,873.421,874.942,-2.630,284.492
2017-01-13 14:42:00,870.578,873.422,-2.450,62,811,870.75,871.05,2000,1000,873.20,873.50,5,1000,870.60,871.10,1000,9000,873.05,873.55,503,4215,10000,13000,870.507,871.147,872.985,873.692,-2.685,284.443
2017-01-13 14:43:00,870.541,872.840,-2.425,485,178,870.40,870.45,1000,1000,872.70,873.00,10,1001,870.35,870.60,2000,1000,872.65,873.30,5194,2449,6000,9000,870.049,870.658,872.475,873.833,-2.725,284.368
2017-01-13 14:44:00,868.561,871.712,-2.625,225,115,868.60,868.85,2000,1000,871.05,871.65,14,55,868.15,868.90,1000,1000,871.00,872.00,1677,1287,7000,5000,868.083,869.001,870.807,872.390,-2.790,284.293
2017-01-13 14:45:00,868.340,871.777,-2.775,715,60,868.10,868.35,2000,1000,870.50,871.50,500,161,868.05,868.40,1000,1000,870.45,871.55,2325,448,17000,5000,868.040,868.451,870.209,871.890,-2.805,284.239
2017-01-13 14:46:00,868.584,871.442,-2.875,664,152,868.30,868.45,1000,1000,870.85,871.65,452,200,868.25,868.50,2000,1000,870.80,871.70,1945,451,7000,5000,868.167,868.576,870.621,872.040,-2.765,284.206
2017-01-13 14:47:00,869.112,872.017,-2.725,18,679,869.10,869.40,1000,1000,871.50,872.45,10,200,869.00,869.50,1000,2000,871.45,872.50,220,1123,6000,6000,868.844,869.456,871.142,872.725,-2.715,284.145
2017-01-13 14:48:00,869.054,871.758,-2.625,65,525,869.05,869.25,1000,1000,871.65,871.90,401,301,869.00,869.30,1000,2000,871.50,872.00,1070,2004,6000,6000,868.956,869.383,871.383,872.058,-2.830,284.067
2017-01-13 14:49:00,868.437,870.927,-2.950,196,41,868.25,868.35,1000,1000,871.00,871.50,52,1,868.15,868.40,1000,1000,870.50,871.55,1599,761,5000,8000,868.067,868.740,870.490,871.781,-2.850,284.000
