,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 13:15:00,703.861,707.418,-3.650,143,658,703.75,704.00,1100,1100,707.05,708.00,50,1,703.70,704.20,1100,1100,707.00,708.15,325,791,5500,6600,703.570,704.097,706.730,708.317,-3.845,315.477
2017-01-13 13:16:00,703.687,707.436,-3.900,51,147,703.50,703.70,1100,1100,707.00,708.00,267,75,703.40,703.95,1100,1100,706.95,708.15,673,728,5500,6600,703.260,703.943,706.740,708.325,-3.895,315.518
2017-01-13 13:17:00,703.991,707.536,-3.650,37,542,703.80,704.00,1100,1100,707.10,708.00,154,1,703.70,704.20,1100,1100,707.05,708.15,533,679,5500,6600,703.510,704.082,706.910,708.325,-3.990,315.524
2017-01-13 13:18:00,703.892,707.885,-3.900,1,414,703.75,704.00,1100,1100,707.40,708.15,76,1,703.70,704.20,1100,1100,707.35,708.20,294,690,5500,5500,703.538,704.264,707.250,708.520,-4.080,315.568
2017-01-13 13:19:00,703.803,707.850,-3.900,1,1119,703.75,704.00,1100,1100,707.40,708.15,29,75,703.70,704.15,1100,1100,707.35,708.20,180,1271,5500,5500,703.431,704.034,707.220,708.480,-4.175,315.606
2017-01-13 13:20:00,703.798,707.850,-3.875,1,1121,703.80,704.00,1100,1100,707.40,708.15,2,75,703.75,704.15,1100,1100,707.35,708.20,59,1273,5500,5500,703.611,704.034,707.220,708.480,-4.255,315.643
2017-01-13 13:21:00,703.829,707.764,-4.150,1318,145,703.50,703.85,1100,1100,707.50,708.15,138,850,703.45,703.95,1100,1100,707.05,708.20,2591,1183,6600,5500,703.429,703.951,706.975,708.440,-4.260,315.706
2017-01-13 13:22:00,703.914,707.895,-4.125,1,847,703.60,703.95,1100,1100,707.60,708.20,192,167,703.55,704.00,1100,1100,707.05,708.55,1388,1174,6600,5500,703.410,703.990,707.000,708.630,-4.320,315.736
2017-01-13 13:23:00,704.139,707.985,-4.350,1,497,703.85,703.95,2200,1100,708.00,708.50,123,167,703.75,704.00,1100,1100,707.65,708.60,1164,823,6600,7700,703.634,704.061,707.517,708.721,-4.350,315.744
2017-01-13 13:24:00,703.981,708.504,-4.375,144,1,703.90,704.20,2200,1100,708.05,708.80,69,20,703.85,704.30,2200,1100,708.00,709.15,427,767,7700,5500,703.808,704.736,707.771,709.150,-4.345,315.720
2017-01-13 13:25:00,704.704,709.127,-4.275,25,52,704.60,704.90,2200,1100,708.55,709.50,1,58,704.45,704.95,1100,1100,708.50,709.95,318,405,7700,6600,704.223,705.212,708.279,709.942,-4.365,315.656
2017-01-13 13:26:00,704.861,709.300,-4.175,142,40,704.85,705.35,1100,1100,709.05,709.50,89,119,704.80,705.40,1100,1100,709.00,710.00,809,1394,5500,6600,704.605,705.505,708.720,709.992,-4.485,315.576
2017-01-13 13:27:00,705.868,710.255,-4.425,73,8,705.70,706.00,2200,1100,710.00,710.55,118,74,705.65,706.15,1100,1100,709.90,710.75,895,774,6600,5500,705.529,706.289,709.625,710.900,-4.530,315.531
2017-01-13 13:28:00,706.236,710.460,-4.500,101,500,706.05,706.40,1100,2200,710.30,711.15,1,50,706.00,706.45,1100,3300,710.25,711.20,526,867,5500,11000,705.908,706.497,710.070,711.330,-4.530,315.481
2017-01-13 13:29:00,706.603,711.184,-4.350,74,105,706.50,706.95,3300,1100,710.65,711.50,96,110,706.45,707.00,1100,1100,710.50,712.00,407,562,8800,8800,706.379,707.145,710.406,712.056,-4.590,315.420
2017-01-13 13:30:00,706.514,710.485,-4.375,57,12,705.95,706.45,1100,1100,710.15,711.00,74,1,705.90,706.55,1100,1100,710.10,711.05,1355,228,5500,5500,705.549,706.642,709.790,711.180,-4.580,315.384
2017-01-13 13:31:00,705.970,709.881,-4.775,110,10,705.50,705.75,1100,1100,710.10,710.70,67,517,705.45,706.00,1100,1100,709.50,710.75,1656,978,5500,8800,705.333,706.154,709.440,710.906,-4.535,315.336
2017-01-13 13:32:00,705.775,710.035,-4.650,216,472,705.60,706.00,1100,1100,710.15,710.75,6,50,705.55,706.05,1100,4400,710.10,710.80,553,923,5500,13200,705.464,706.164,709.570,710.871,-4.495,315.248
2017-01-13 13:33:00,705.619,709.936,-4.500,1,541,705.60,706.00,1100,1100,709.90,710.70,61,50,705.55,706.05,1100,5500,709.65,710.90,197,969,5500,14300,705.409,706.058,709.490,711.019,-4.490,315.159
2017-01-13 13:34:00,705.740,710.165,-4.650,49,571,705.55,706.00,1100,1100,710.10,710.75,11,50,705.50,706.05,1100,1100,709.90,710.80,519,1089,5500,8800,705.409,706.153,709.730,710.969,-4.430,315.070
2017-01-13 13:35:00,704.422,708.810,-4.325,250,68,704.40,704.65,1100,1100,708.30,709.40,1,132,704.35,704.70,1100,1100,708.20,709.45,344,578,5500,5500,704.334,704.849,708.030,709.590,-4.450,315.003
2017-01-13 13:36:00,705.309,709.633,-4.550,142,129,705.20,705.75,2200,1100,709.55,710.50,69,115,705.15,705.80,1100,1100,709.50,710.60,566,1019,6600,9900,705.020,705.930,709.133,710.750,-4.435,314.929
2017-01-13 13:37:00,705.449,710.000,-4.450,45,89,705.50,705.90,2200,1100,709.70,710.60,1,138,705.45,705.95,1100,1100,709.65,710.65,232,880,6600,9900,705.267,706.142,709.533,710.767,-4.540,314.848
2017-01-13 13:38:00,706.107,710.490,-4.475,142,50,705.75,706.25,1100,1100,710.00,710.95,142,144,705.70,706.30,1100,1100,709.95,711.00,670,375,5500,5500,705.553,706.362,709.820,711.160,-4.640,314.760
2017-01-13 13:39:00,706.160,710.677,-4.350,169,1,706.15,706.40,2200,1100,710.25,711.00,68,72,706.05,706.45,1100,1100,710.20,711.25,378,276,6600,5500,705.958,706.580,709.958,711.390,-4.705,314.691
2017-01-13 13:40:00,706.524,710.932,-4.425,1,128,706.30,706.70,1100,1100,710.60,711.25,73,50,706.20,706.75,1100,1100,710.55,711.40,445,414,5500,6600,706.037,706.779,710.430,711.625,-4.760,314.669
2017-01-13 13:41:00,707.436,711.938,-4.475,1,114,707.35,707.80,1100,1100,711.65,712.45,250,15,707.25,707.90,6600,1100,711.60,712.55,1284,1748,11000,7700,706.933,707.993,711.360,712.743,-4.835,314.667
2017-01-13 13:42:00,709.753,714.550,-4.975,1101,110,709.55,709.65,2200,1100,714.35,714.80,212,61,709.30,709.95,1100,1100,714.05,714.85,3013,1232,14300,6600,709.329,710.012,713.862,714.917,-4.825,314.722
2017-01-13 13:43:00,708.592,713.335,-4.975,1100,64,708.25,708.65,1100,1100,713.05,713.80,124,142,708.20,708.70,1100,1100,712.75,713.85,1478,379,5500,5500,708.222,708.786,712.620,714.050,-4.775,314.706
2017-01-13 13:44:00,707.970,712.519,-4.675,1075,74,707.75,707.90,1100,1100,712.15,712.85,50,74,707.35,707.95,1100,3300,712.10,712.90,2999,499,6600,7700,707.405,708.103,712.033,713.021,-4.790,314.633
2017-01-13 13:45:00,707.811,712.418,-4.700,75,50,707.75,708.20,1100,1100,712.35,713.00,1,100,707.70,708.25,1100,1100,712.30,713.05,340,661,5500,9900,707.507,708.405,712.090,713.200,-4.840,314.550
2017-01-13 13:46:00,709.292,713.784,-4.850,1,73,708.85,709.25,1100,1100,713.55,714.25,73,68,708.80,709.30,1100,4400,713.50,714.30,1347,351,6600,11000,708.667,709.350,713.150,714.465,-4.855,314.466
2017-01-13 13:47:00,709.208,714.059,-4.925,800,141,708.90,709.35,1100,2200,713.75,714.35,50,868,708.85,709.40,1100,1100,713.70,714.40,2140,1207,5500,6600,708.816,709.414,713.590,714.550,-4.845,314.377
2017-01-13 13:48:00,708.777,713.317,-4.725,1601,148,708.40,708.80,2200,1100,712.95,713.70,138,141,708.10,708.85,1100,3300,712.90,713.75,3089,510,6600,9900,708.197,708.882,712.750,714.144,-4.865,314.289
2017-01-13 13:49:00,708.370,713.033,-4.750,74,141,708.05,708.50,1100,1100,712.70,713.35,133,68,708.00,708.55,1100,1100,712.55,713.40,470,358,7700,5500,707.912,708.589,712.293,713.470,-4.855,314.207
2017-01-13 13:50:00,708.040,712.786,-4.950,50,115,707.70,708.05,1100,1100,712.55,713.10,1350,216,707.65,708.10,1100,1100,712.30,713.15,1662,401,6600,5500,707.624,708.127,712.217,713.230,-4.810,314.122
2017-01-13 13:51:00,708.071,712.879,-4.925,119,100,707.80,708.20,1100,1100,712.60,713.25,135,50,707.75,708.35,1100,2200,712.55,713.30,1365,1398,6600,6600,707.673,708.408,712.267,713.392,-4.715,314.033
2017-01-13 13:52:00,707.629,712.529,-4.875,100,74,707.75,707.90,1100,1100,712.50,712.90,1,100,707.60,707.95,1100,2200,712.00,712.95,226,1179,6600,6600,707.605,708.005,711.867,713.033,-4.710,313.962
2017-01-13 13:53:00,707.122,711.946,-4.825,25,142,707.20,707.45,1100,1100,711.85,712.45,20,313,707.00,707.50,1100,2200,711.45,712.50,384,1394,6600,7700,706.913,707.574,711.342,712.564,-4.685,313.890
2017-01-13 13:54:00,705.634,710.482,-4.700,5,54,705.65,705.80,1100,1100,710.25,710.60,1,74,705.50,705.85,1100,1100,710.20,710.85,1540,1335,6600,5500,705.277,705.974,709.917,710.980,-4.660,313.830
2017-01-13 13:55:00,705.676,710.423,-4.725,10,123,705.70,705.95,1100,2200,710.20,710.90,51,1037,705.60,706.00,1100,1100,710.15,710.95,363,1461,6600,9900,705.481,706.042,709.975,711.000,-4.645,313.776
2017-01-13 13:56:00,705.614,710.465,-4.450,2,246,705.75,706.00,1100,2200,710.15,710.50,1,237,705.70,706.05,1100,1100,710.10,710.85,46,1711,7700,6600,705.570,706.137,709.986,710.783,-4.630,313.712
2017-01-13 13:57:00,706.551,711.064,-4.850,118,16,706.10,706.35,1100,1100,710.60,711.55,142,500,706.05,706.50,1100,1100,710.55,711.85,1477,833,5500,6600,705.894,706.658,710.420,711.892,-4.565,313.630
2017-01-13 13:58:00,707.265,711.520,-4.700,100,4,706.95,707.00,1100,3300,711.25,712.10,18,10,706.75,707.15,1100,4400,711.20,712.15,1308,596,5500,11000,706.585,707.492,710.940,712.265,-4.480,313.560
2017-01-13 13:59:00,708.309,712.523,-4.575,141,147,707.95,708.40,1100,1100,712.50,713.00,71,5,707.90,708.45,1100,1100,712.40,713.35,1417,787,6600,9900,707.784,708.502,711.958,713.594,-4.425,313.510
2017-01-13 14:00:00,708.783,713.292,-4.650,298,101,708.70,709.00,2200,1100,713.15,713.85,1,25,708.55,709.20,1100,1100,712.55,713.90,1567,2421,6600,6600,708.495,709.449,712.633,714.083,-4.395,313.471
2017-01-13 14:01:00,708.084,712.741,-4.375,95,142,708.35,708.65,1100,1100,712.25,713.50,1,142,708.30,708.70,1100,2200,712.20,713.55,149,1555,5500,6600,708.241,709.231,711.960,713.617,-4.405,313.439
2017-01-13 14:02:00,708.300,712.645,-4.525,65,118,708.10,708.25,1100,1100,712.40,713.00,100,68,708.05,708.30,1100,1100,712.20,713.55,477,353,5500,6600,707.881,708.395,711.910,713.517,-4.260,313.396
2017-01-13 14:03:00,707.992,712.323,-4.275,9,25,708.15,708.35,1100,1100,712.20,712.85,100,62,708.05,708.55,1100,1100,712.05,712.90,349,1152,5500,6600,707.863,708.815,711.700,713.217,-4.210,313.391
2017-01-13 14:04:00,707.999,712.464,-4.300,74,1521,707.95,708.30,1100,1100,712.05,712.80,1,211,707.90,708.70,1100,2200,711.95,713.00,590,2605,5500,6600,707.684,708.498,711.850,713.150,-4.210,313.369
2017-01-13 14:05:00,707.856,712.482,-4.500,66,70,707.85,708.15,1100,2200,712.05,712.95,100,20,707.80,708.20,1100,1100,712.00,713.00,584,1474,5500,6600,707.629,708.344,711.850,713.158,-4.110,313.322
2017-01-13 14:06:00,708.396,712.704,-4.425,75,141,708.10,708.60,1100,1100,712.55,713.00,76,74,708.05,708.65,1100,1100,712.50,713.35,1656,1720,5500,7700,707.883,708.884,712.240,713.457,-4.155,313.307
2017-01-13 14:07:00,709.005,713.246,-3.800,500,173,709.40,709.45,1100,2200,712.85,713.60,59,510,708.70,709.50,1100,1100,712.80,713.70,871,1553,6600,6600,709.062,709.551,712.617,713.767,-4.325,313.275
2017-01-13 14:08:00,711.607,715.212,-4.025,1,140,711.20,711.55,1100,1100,715.00,715.80,138,74,711.15,711.60,2200,1100,714.95,715.85,1490,380,6600,6600,711.054,711.628,714.600,715.975,-4.410,313.191
2017-01-13 14:09:00,709.472,713.877,-4.300,212,141,709.20,709.65,1100,1100,713.30,714.15,373,68,709.15,709.70,2200,1100,713.15,714.20,1869,1859,11000,5500,709.115,709.963,712.640,714.300,-4.490,313.139
2017-01-13 14:10:00,710.814,714.612,-4.000,381,74,710.50,710.85,1100,1100,714.45,714.90,173,118,710.25,710.90,1100,1100,714.40,715.30,2543,525,6600,7700,710.240,710.978,713.975,715.593,-4.660,313.121
2017-01-13 14:11:00,709.158,713.391,-4.650,417,141,708.65,709.20,1100,1100,713.30,713.85,1654,68,708.60,709.25,2200,1100,713.00,713.90,4426,1471,9900,7700,708.551,709.444,712.489,714.093,-4.620,313.304
2017-01-13 14:12:00,708.189,712.812,-4.650,59,1000,708.05,708.30,3300,1100,712.45,713.20,41,5,708.00,708.35,1100,2200,712.40,713.25,430,1267,8800,8800,707.891,708.416,712.300,713.406,-4.615,313.409
2017-01-13 14:13:00,708.832,713.175,-4.450,74,206,708.65,709.15,1100,1100,713.00,713.70,1,122,708.60,709.20,1100,1100,712.55,713.85,1232,1599,6600,6600,708.325,709.283,712.375,713.975,-4.525,313.397
2017-01-13 14:14:00,708.586,712.888,-4.700,35,100,708.05,708.35,1100,1100,712.50,713.30,276,73,708.00,708.40,1100,1100,712.10,713.35,1814,632,6600,6600,707.892,708.724,712.067,713.767,-4.390,313.321
2017-01-13 14:15:00,708.367,712.960,-4.850,171,74,708.00,708.50,2200,1100,712.65,713.55,1040,147,707.95,708.55,2200,2200,712.60,713.65,2380,1321,7700,8800,707.906,708.721,712.450,713.744,-4.235,313.242
2017-01-13 14:16:00,709.268,713.691,-4.450,12,74,709.00,709.25,1100,1100,713.15,714.00,40,74,708.80,709.30,2200,1100,713.10,714.20,1566,393,6600,5500,708.485,709.354,712.983,714.320,-4.120,313.316
2017-01-13 14:17:00,709.250,713.300,-4.625,71,73,708.55,709.05,1100,1100,713.00,713.85,290,52,708.50,709.10,1100,1100,712.55,713.90,1657,378,5500,5500,708.344,709.401,712.500,714.100,-3.995,313.451
2017-01-13 14:18:00,709.617,713.721,-4.000,1,141,709.35,709.75,1100,1100,713.25,713.85,74,556,709.15,709.95,1100,1100,713.20,713.90,3299,2450,7700,5500,709.091,709.998,713.114,714.100,-3.980,313.706
2017-01-13 14:19:00,709.607,713.808,-4.025,74,683,709.40,709.80,1100,2200,713.35,713.90,1,100,709.35,709.90,1100,1100,713.30,714.00,873,1471,6600,6600,709.228,709.961,713.075,714.333,-4.005,313.882
2017-01-13 14:20:00,709.457,713.273,-4.075,674,116,709.20,709.40,2200,1100,713.00,713.75,2943,50,709.10,709.65,1100,1100,712.85,713.80,3670,955,6600,7700,709.115,709.731,712.825,713.864,-3.975,313.926
2017-01-13 14:21:00,709.570,713.506,-3.875,2,141,709.35,709.80,2200,1100,713.05,713.85,50,68,709.25,709.85,3300,2200,713.00,713.90,332,387,9900,7700,709.176,709.910,712.717,714.114,-3.970,313.899
2017-01-13 14:22:00,709.308,713.638,-4.000,1,53,709.30,709.70,2200,1100,713.10,713.90,64,118,709.00,709.80,1100,1100,713.05,713.95,575,830,11000,7700,708.923,709.900,712.755,714.143,-3.935,313.831
2017-01-13 14:23:00,709.183,713.611,-3.925,141,52,709.30,709.80,1100,1100,713.25,713.70,69,50,709.25,709.85,1100,1100,713.20,713.80,274,1381,7700,7700,709.234,709.963,713.100,713.979,-3.940,313.747
2017-01-13 14:24:00,708.235,712.067,-4.150,100,141,708.20,708.40,1100,1100,712.00,712.90,51,128,708.10,708.45,1100,2200,711.50,712.95,743,867,8800,11000,707.877,708.582,711.319,713.020,-3.955,313.661
2017-01-13 14:25:00,709.566,713.487,-3.925,102,148,709.20,709.55,2200,1100,712.90,713.70,50,64,709.10,709.70,1100,1100,712.85,713.90,963,461,9900,6600,709.035,709.738,712.800,713.983,-4.020,313.576
2017-01-13 14:26:00,709.279,713.143,-3.850,124,74,709.25,709.60,1100,1100,712.85,713.70,247,74,708.85,709.65,1100,1100,712.80,713.75,560,456,6600,8800,708.917,709.725,712.425,714.094,-4.085,313.491
2017-01-13 14:27:00,710.034,713.569,-3.825,73,74,709.85,710.35,1100,1100,713.50,714.35,50,25,709.80,710.40,1100,1100,713.45,714.40,260,339,5500,8800,709.774,710.485,713.130,714.688,-4.115,313.416
2017-01-13 14:28:00,710.141,713.903,-3.950,118,81,710.00,710.15,1100,2200,713.55,714.50,122,25,709.95,710.40,1100,1100,713.50,714.65,422,309,5500,11000,709.860,710.397,713.420,714.835,-4.100,313.358
2017-01-13 14:29:00,709.908,713.807,-4.225,1,74,709.80,710.10,4400,2200,713.60,714.75,80,122,709.55,710.15,1100,1100,713.45,714.85,457,549,9900,13200,709.449,710.304,713.233,714.938,-4.095,313.293
2017-01-13 14:30:00,709.803,713.787,-4.250,74,245,709.60,709.85,1100,1100,713.55,714.40,63,5,709.55,709.90,1100,1100,713.50,714.65,668,538,5500,11000,709.339,709.988,713.380,714.840,-4.090,313.224
2017-01-13 14:31:00,710.259,714.422,-4.175,1,142,710.05,710.40,1100,1100,714.05,714.75,387,112,710.00,710.45,1100,4400,714.00,714.90,641,513,7700,9900,709.964,710.474,713.757,714.983,-4.120,313.142
2017-01-13 14:32:00,710.320,714.125,-3.975,756,7,710.15,710.35,1100,1100,713.85,714.60,223,50,710.05,710.45,1100,1100,713.80,714.65,1486,373,5500,9900,710.045,710.541,713.700,714.894,-4.085,313.056
2017-01-13 14:33:00,710.539,714.725,-3.875,1,200,710.70,710.85,1100,1100,714.40,714.90,68,75,710.65,711.00,2200,3300,714.35,715.00,263,2606,6600,8800,710.523,711.244,714.267,715.288,-4.185,312.970
2017-01-13 14:34:00,711.428,715.542,-4.200,119,50,711.30,711.65,1100,1100,715.35,716.00,114,223,711.25,711.75,1100,2200,715.30,716.10,1086,1191,5500,7700,710.991,711.960,715.010,716.300,-4.175,312.890
2017-01-13 14:35:00,711.248,715.435,-4.225,74,69,711.10,711.50,1100,1100,715.20,715.85,73,91,711.05,711.65,1100,1100,715.05,715.90,820,857,5500,5500,710.837,711.746,714.860,716.010,-4.165,312.809
2017-01-13 14:36:00,711.982,716.111,-4.325,1100,2010,711.85,712.00,1100,1100,716.10,716.40,294,61,711.80,712.30,1100,4400,716.05,716.50,2311,2623,5500,19800,711.728,712.089,715.810,716.603,-4.175,312.728
2017-01-13 14:37:00,711.286,715.225,-3.800,74,50,711.10,711.55,2200,1100,714.65,715.60,117,123,711.05,711.60,1100,1100,714.45,715.65,532,758,7700,5500,710.956,711.641,714.250,715.960,-4.345,312.644
2017-01-13 14:38:00,710.261,714.717,-4.375,74,168,710.05,710.50,1100,1100,714.00,715.30,51,68,710.00,710.65,2200,1100,713.35,715.35,403,564,11000,5500,709.900,710.676,713.090,715.530,-4.365,312.618
2017-01-13 14:39:00,709.757,714.025,-4.150,250,74,709.50,709.90,1100,1100,713.50,714.20,188,146,709.30,709.95,1100,1100,713.25,714.25,1126,619,9900,5500,709.274,710.105,713.089,714.430,-4.365,312.560
2017-01-13 14:40:00,709.147,713.513,-4.175,106,1121,709.00,709.50,1100,1100,713.15,713.70,257,10,708.95,709.55,1100,1100,713.10,713.75,673,1560,7700,5500,708.878,709.588,712.864,714.060,-4.370,312.506
2017-01-13 14:41:00,709.165,713.646,-4.375,1,127,708.95,709.40,2200,1100,713.10,714.00,50,1049,708.90,709.45,3300,1100,713.00,714.15,916,1403,9900,5500,708.695,709.468,712.761,714.250,-4.385,312.457
2017-01-13 14:42:00,709.107,713.173,-4.650,1,46,708.65,708.85,1100,1100,713.25,713.55,251,30,708.60,709.00,1100,1100,713.10,713.60,3717,946,6600,7700,708.495,709.148,712.867,713.807,-4.300,312.410
2017-01-13 14:43:00,708.517,712.659,-4.475,2,142,708.25,708.60,1100,1100,712.55,713.25,5,229,708.15,708.65,1100,1100,712.50,713.30,676,756,7700,9900,708.041,708.788,712.129,713.717,-4.160,312.325
2017-01-13 14:44:00,708.024,712.529,-4.150,249,96,708.10,708.45,1100,1100,712.20,712.65,25,247,708.05,708.50,1100,1100,712.05,712.70,662,1390,7700,5500,708.013,708.632,711.950,712.940,-4.130,312.277
2017-01-13 14:45:00,708.175,712.410,-4.200,10,112,708.10,708.30,1100,1100,712.10,712.70,300,99,708.05,708.35,3300,1100,712.00,712.75,675,731,9900,6600,707.952,708.439,711.717,712.908,-4.050,312.239
2017-01-13 14:46:00,707.962,712.319,-4.450,118,105,707.70,708.10,1100,1100,712.10,712.60,276,400,707.65,708.15,3300,1100,712.00,712.65,941,985,8800,5500,707.586,708.276,711.681,712.830,-3.975,312.244
2017-01-13 14:47:00,707.971,712.542,-4.225,205,271,708.00,708.40,1100,1100,712.30,712.55,65,197,707.80,708.50,3300,1100,712.00,712.95,689,1795,8800,5500,707.786,708.608,711.756,713.060,-3.995,312.306
2017-01-13 14:48:00,707.186,711.075,-3.775,72,134,707.30,707.35,2200,1100,711.00,711.20,171,74,707.15,707.40,1100,1100,710.55,711.55,878,1381,7700,5500,707.054,707.517,710.457,711.630,-4.095,312.302
2017-01-13 14:49:00,707.798,712.206,-4.000,2,80,707.70,707.90,1100,1100,711.55,712.05,204,501,707.65,708.00,3300,1100,711.50,712.10,591,914,12100,5500,707.565,708.103,711.236,712.500,-4.150,312.220
2017-01-13 14:50:00,708.459,712.589,-3.800,141,250,708.60,709.00,1100,1100,712.20,713.00,68,138,708.55,709.10,1100,1100,712.15,713.95,431,2980,5500,14300,708.444,709.319,712.070,713.958,-4.245,312.135
2017-01-13 14:51:00,707.871,712.071,-4.075,601,74,707.90,707.95,1100,1100,711.65,712.35,251,50,707.75,708.00,4400,1100,711.50,712.40,1077,835,9900,5500,707.801,708.397,711.356,712.500,-4.295,312.083
2017-01-13 14:52:00,707.728,712.007,-4.325,246,139,707.20,707.75,1100,1100,711.55,712.05,254,119,707.15,707.80,4400,1100,711.50,712.25,3365,884,9900,5500,707.049,707.884,711.311,712.440,-4.300,312.087
2017-01-13 14:53:00,706.459,710.931,-4.275,201,33,706.15,706.40,1100,1100,710.10,711.00,75,18,706.10,706.45,1100,1100,710.05,711.45,1087,192,8800,5500,706.027,706.580,709.962,711.470,-4.240,312.083
2017-01-13 14:54:00,705.986,710.521,-4.275,101,96,705.85,706.05,1100,1100,710.00,710.45,130,73,705.55,706.10,1100,1100,709.85,710.50,1371,628,9900,5500,705.366,706.171,709.311,710.820,-4.180,312.016
2017-01-13 14:55:00,706.124,710.210,-4.275,1,1,705.90,706.00,1100,1100,710.00,710.45,1,20,705.70,706.20,1100,1100,709.55,710.70,861,263,5500,5500,705.429,706.307,709.490,710.930,-4.190,311.932
2017-01-13 14:56:00,706.296,711.052,-4.325,1,366,706.35,706.45,1100,1100,710.25,711.20,100,636,706.30,706.50,1100,1100,710.15,711.25,773,2699,17600,5500,706.072,706.696,710.003,711.330,-4.215,311.849
2017-01-13 14:57:00,705.978,710.555,-4.350,532,98,706.00,706.05,2200,1100,710.05,710.70,1,96,705.75,706.25,13200,1100,710.00,710.75,672,380,18700,5500,705.919,706.272,709.897,711.010,-4.215,311.770
2017-01-13 14:58:00,706.734,711.491,-3.975,140,124,706.55,707.05,1100,1100,710.25,711.30,169,315,706.50,707.10,1100,1100,710.10,711.35,659,894,18700,5500,706.414,707.160,710.015,711.730,-4.370,311.691
2017-01-13 14:59:00,706.831,711.454,-3.975,605,4,706.80,706.95,2200,1100,710.50,711.20,129,50,706.55,707.00,1100,1100,710.25,711.45,928,338,19800,5500,706.655,707.146,710.081,711.550,-4.480,311.621
2017-01-13 15:00:00,706.907,711.411,-4.325,51,50,706.85,707.00,2200,1100,710.75,711.75,60,207,706.80,707.15,1100,1100,710.60,711.80,266,448,9900,5500,706.711,707.243,710.544,711.900,-4.545,311.614
2017-01-13 15:01:00,707.601,711.880,-4.450,1,43,707.25,707.50,1100,1100,711.50,712.15,38,90,707.20,707.80,1100,1100,711.45,712.20,666,427,5500,5500,707.078,707.818,711.260,712.500,-4.615,311.640
2017-01-13 15:02:00,707.333,711.745,-4.350,1,142,707.30,707.35,1100,1100,711.40,711.95,137,134,707.20,707.40,1100,1100,711.35,712.00,602,616,5500,5500,707.101,707.500,711.170,712.320,-4.685,311.695
