,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-17 11:09:00,757.543,762.785,-5.306,400,1,757.00,757.19,1000,1000,761.95,762.85,72,68,756.79,757.44,1000,1000,761.85,762.90,4184,1235,14000,6000,756.562,757.538,761.421,763.142,-5.308,296.297
2017-01-17 11:10:00,757.196,762.627,-5.105,42,5,756.55,757.19,1000,1000,761.60,762.35,890,66,756.50,757.24,1000,1000,761.50,762.40,2035,230,19000,7000,756.365,757.312,761.218,763.029,-5.415,296.276
2017-01-17 11:11:00,757.415,762.748,-5.430,66,62,756.65,757.39,1000,1000,761.95,762.95,1066,119,756.60,757.44,1000,1000,761.90,763.00,3497,1705,14000,7000,756.515,757.720,761.421,763.221,-5.375,296.314
2017-01-17 11:12:00,756.799,762.088,-5.204,874,198,756.50,756.65,1000,2000,761.50,762.05,10,66,756.20,756.75,10000,1000,761.30,762.30,2972,427,18000,7000,756.162,756.747,761.139,762.550,-5.506,296.287
2017-01-17 11:13:00,756.522,761.985,-5.478,19,62,756.15,756.55,2000,1000,761.50,762.15,905,68,756.05,756.60,10000,2000,761.30,762.20,1810,346,21000,6000,756.019,756.633,761.095,762.308,-5.618,296.292
2017-01-17 11:14:00,754.176,759.750,-5.321,33,68,754.00,754.50,1000,2000,759.35,759.80,5,150,753.86,754.55,1000,1000,759.30,760.00,856,1099,6000,6000,753.764,754.741,759.175,760.217,-5.826,296.301
2017-01-17 11:15:00,752.831,757.925,-5.640,207,67,751.76,752.66,1000,1000,757.40,758.30,38,62,751.71,752.71,1000,1000,757.35,758.35,1624,289,7000,5000,751.595,752.868,756.964,758.560,-5.840,296.456
2017-01-17 11:16:00,749.223,754.407,-5.230,28,72,748.97,749.62,1000,3000,754.10,754.95,50,25,748.92,749.77,1000,1000,754.00,755.00,440,560,5000,9000,748.732,749.881,753.790,755.428,-6.000,296.535
2017-01-17 11:17:00,751.315,757.117,-5.862,300,190,751.21,751.51,1000,1000,756.85,757.60,6,54,750.97,751.91,2000,1000,756.80,757.65,683,786,6000,6000,750.999,751.928,756.525,757.833,-6.023,296.794
2017-01-17 11:18:00,751.497,757.341,-6.037,11,2,751.11,751.51,1000,1000,757.20,757.50,30,55,751.07,751.96,1000,1000,757.15,757.75,643,603,6000,5000,750.920,752.061,756.825,757.800,-6.087,296.946
2017-01-17 11:19:00,751.349,757.309,-6.361,87,50,750.91,751.21,1000,1000,757.25,757.60,200,67,750.87,751.46,2000,1000,757.10,757.65,1522,1091,6000,5000,750.683,751.560,756.892,757.700,-6.046,297.058
2017-01-17 11:20:00,750.619,756.325,-5.709,178,68,750.62,750.67,1000,1000,756.20,756.50,20,146,750.57,750.72,1000,2000,756.05,756.55,967,651,6000,6000,750.463,750.821,755.792,756.717,-6.136,297.024
2017-01-17 11:21:00,749.392,755.684,-6.030,76,566,749.32,749.52,2000,2000,755.20,755.70,139,135,749.27,749.87,3000,1000,755.00,756.00,297,955,10000,6000,749.227,749.700,754.605,756.200,-6.287,297.024
2017-01-17 11:22:00,749.325,755.492,-5.980,60,592,749.22,749.52,1000,1000,754.85,755.85,10,67,749.12,749.82,1000,1000,754.80,755.90,301,890,8000,5000,748.969,749.643,754.556,756.030,-6.293,297.019
2017-01-17 11:23:00,749.388,756.075,-6.355,165,2,749.42,749.47,2000,1000,755.60,756.00,1000,27,749.32,749.52,1000,2000,755.50,756.20,1331,961,10000,6000,749.314,749.937,754.955,756.392,-6.229,297.006
2017-01-17 11:24:00,750.179,756.060,-6.157,823,34,749.72,750.07,1000,1000,755.75,756.35,31,1,749.57,750.22,1000,1000,755.70,756.40,2052,129,5000,5000,749.570,750.303,755.520,756.600,-6.210,296.948
2017-01-17 11:25:00,750.391,756.296,-6.157,350,10,750.02,750.17,1000,1000,756.10,756.40,313,3,749.97,750.22,3000,1000,756.00,756.50,2011,494,7000,5000,749.879,750.716,755.850,756.720,-6.226,296.896
2017-01-17 11:26:00,751.433,758.207,-6.786,90,120,751.21,751.41,1000,2000,757.80,758.40,1026,103,751.16,751.46,1000,1000,757.30,758.50,1787,868,9000,6000,751.106,751.575,757.117,758.675,-6.156,296.828
2017-01-17 11:27:00,751.593,757.300,-6.012,80,16,751.36,751.46,1000,1000,757.10,757.75,110,12,751.31,751.51,5000,1000,757.00,757.80,2033,380,11000,7000,750.625,751.770,756.618,757.914,-6.196,296.768
2017-01-17 11:28:00,751.052,757.223,-6.035,5,48,751.07,751.36,3000,1000,757.00,757.50,634,20,751.01,751.41,1000,1000,756.65,757.80,767,906,8000,5000,750.962,751.514,756.500,757.800,-6.262,296.701
2017-01-17 11:29:00,751.865,757.712,-6.062,85,5,751.51,751.86,1000,1000,757.25,758.25,20,95,751.31,751.91,1000,1000,757.15,758.30,600,169,7000,6000,751.117,751.971,757.007,758.383,-6.326,296.628
2017-01-17 11:30:00,751.859,757.873,-6.237,2,62,751.61,751.76,1000,2000,757.55,758.30,77,65,751.16,751.81,1000,1000,757.50,758.40,2123,266,6000,7000,750.997,751.861,757.200,758.486,-6.361,296.564
2017-01-17 11:31:00,751.533,757.588,-6.436,85,21,751.07,751.46,1000,1000,757.50,757.90,573,177,751.01,751.51,1000,1000,757.05,757.95,1937,204,7000,6000,750.893,751.512,756.936,758.067,-6.320,296.505
2017-01-17 11:32:00,751.685,757.786,-6.212,15,62,751.21,751.86,1000,1000,757.50,758.00,500,163,751.16,751.91,1000,1000,757.40,758.10,2234,1175,6000,5000,750.968,751.983,757.200,758.210,-6.284,296.453
2017-01-17 11:33:00,751.545,757.715,-6.361,65,77,751.16,751.51,1000,1000,757.45,757.95,11,6,751.11,751.56,1000,1000,757.40,758.00,787,392,5000,5000,751.021,751.805,757.250,758.180,-6.199,296.386
2017-01-17 11:34:00,751.394,757.886,-6.386,87,10,751.07,751.51,1000,1000,757.40,757.95,466,2,751.01,751.56,1000,1000,757.35,758.00,1762,1365,9000,5000,750.854,751.982,757.072,758.230,-6.148,296.315
2017-01-17 11:35:00,751.230,757.160,-6.409,418,364,750.77,750.91,5000,1000,757.00,757.50,50,67,750.72,751.01,1000,1000,756.80,757.55,2640,553,9000,6000,750.523,751.026,756.744,757.650,-6.173,296.267
2017-01-17 11:36:00,750.255,756.233,-6.232,1,79,749.92,750.17,2000,1000,756.00,756.55,985,9,749.87,750.22,1000,1000,755.70,756.60,1864,308,7000,5000,749.768,750.386,755.636,756.740,-6.208,296.223
2017-01-17 11:37:00,750.491,756.477,-6.034,308,6,750.52,750.72,2000,1000,756.45,756.85,1,25,750.37,750.97,1000,2000,756.05,757.00,538,723,6000,7000,750.366,751.094,755.975,757.300,-6.253,296.159
2017-01-17 11:38:00,750.510,756.096,-5.932,206,68,750.02,750.47,1000,1000,756.00,756.35,254,157,749.62,750.52,1000,1000,755.65,756.40,2246,391,6000,6000,749.582,750.621,755.517,756.742,-6.418,296.086
2017-01-17 11:39:00,750.243,755.950,-6.131,1601,66,749.52,750.22,1000,1000,755.70,756.30,142,7,749.42,750.27,1000,1000,755.60,756.35,4636,540,5000,5000,749.298,750.410,755.420,756.480,-6.513,296.053
2017-01-17 11:40:00,750.935,757.333,-6.534,20,85,750.52,750.97,1000,1000,757.05,757.50,965,11,750.42,751.01,4000,1000,757.00,757.85,1353,268,9000,6000,750.333,751.106,756.594,757.908,-6.472,296.091
2017-01-17 11:41:00,750.425,756.900,-6.408,106,9,750.32,750.67,1000,1000,756.45,757.35,168,16,750.12,750.72,1000,1000,756.40,757.40,924,580,5000,6000,750.065,750.968,756.210,757.808,-6.472,296.093
2017-01-17 11:42:00,750.683,756.617,-6.258,133,78,750.07,750.52,1000,1000,756.15,756.95,100,25,749.67,750.57,3000,1000,756.00,757.00,3055,287,7000,5000,749.572,750.672,755.879,757.250,-6.507,296.078
2017-01-17 11:43:00,750.400,756.832,-6.757,207,16,749.77,750.17,1000,2000,756.35,757.10,180,9,749.72,750.22,1000,1000,756.30,757.30,2168,140,5000,6000,749.566,750.276,756.190,757.492,-6.428,296.059
2017-01-17 11:44:00,750.212,756.573,-6.607,214,9,749.72,750.07,1000,1000,756.05,756.95,143,41,749.62,750.12,2000,1000,756.00,757.00,2721,259,6000,5000,749.529,750.318,755.758,757.350,-6.373,295.985
2017-01-17 11:45:00,750.287,756.462,-6.332,19,123,750.02,750.22,1000,1000,756.20,756.70,50,100,749.87,750.27,1000,1000,756.10,756.75,2599,708,7000,5000,749.534,750.389,755.914,756.910,-6.439,295.927
2017-01-17 11:46:00,750.171,756.641,-6.407,120,73,749.77,750.17,1000,1000,756.20,756.55,1,41,749.62,750.22,1000,1000,756.10,757.00,2864,621,6000,5000,749.527,750.382,755.900,757.270,-6.515,295.855
2017-01-17 11:47:00,750.477,756.997,-6.434,56,124,750.52,750.77,1000,1000,756.80,757.35,50,13,750.32,750.82,1000,1000,756.70,757.40,323,561,8000,7000,750.292,750.938,756.519,757.714,-6.530,295.782
2017-01-17 11:48:00,750.510,756.912,-6.358,55,10,750.27,750.62,4000,1000,756.60,757.00,160,48,750.22,750.67,1000,1000,756.20,757.75,748,372,10000,7000,750.064,750.795,756.200,757.843,-6.595,295.709
2017-01-17 11:49:00,750.910,757.821,-6.336,104,62,751.01,751.36,1000,1000,757.25,757.80,26,35,750.72,751.41,1000,4000,757.20,758.00,431,783,9000,8000,750.663,751.516,756.883,758.163,-6.660,295.659
2017-01-17 11:50:00,751.041,757.383,-6.660,100,56,750.72,751.11,2000,1000,757.20,757.95,92,68,750.67,751.41,4000,5000,756.60,758.00,874,764,9000,9000,750.604,751.485,756.594,758.244,-6.590,295.655
2017-01-17 11:51:00,751.156,757.678,-6.785,67,513,750.72,751.11,1000,1000,757.50,757.90,34,16,750.67,751.16,1000,3000,756.65,758.00,1452,750,9000,7000,750.549,751.211,756.594,758.293,-6.529,295.600
2017-01-17 11:52:00,751.167,757.795,-6.510,29,121,751.07,751.21,1000,1000,757.40,757.90,65,2,751.01,751.31,1000,2000,757.35,758.00,1210,913,5000,6000,750.824,751.479,757.250,758.358,-6.469,295.527
2017-01-17 11:53:00,751.359,757.879,-6.686,56,23,751.07,751.31,1000,1000,757.75,758.00,209,1,750.91,751.36,1000,1000,757.70,758.50,1655,481,5000,7000,750.837,751.547,757.380,758.750,-6.428,295.457
2017-01-17 11:54:00,750.699,757.825,-6.659,5,1,750.77,750.87,1000,1000,757.20,757.75,146,45,750.57,750.91,1000,2000,757.15,758.00,474,681,8000,6000,750.488,751.044,756.850,758.217,-6.413,295.407
2017-01-17 11:55:00,750.478,757.126,-6.309,41,87,750.62,750.82,1000,1000,756.90,757.15,83,92,750.57,750.87,1000,1000,756.80,757.50,536,1377,8000,9000,750.489,750.972,756.663,757.728,-6.513,295.385
2017-01-17 11:56:00,750.472,756.950,-6.483,101,513,750.27,750.62,3000,2000,756.60,757.25,65,15,750.17,750.67,1000,1000,756.20,757.50,928,822,11000,7000,750.047,750.673,756.118,757.536,-6.562,295.317
2017-01-17 11:57:00,750.135,756.489,-6.208,641,14,750.02,750.37,1000,2000,756.20,756.60,14,149,749.77,750.42,6000,2000,756.00,756.70,1750,1169,11000,7000,749.769,750.495,755.827,756.950,-6.677,295.244
2017-01-17 11:58:00,750.305,756.735,-6.483,1130,15,750.02,750.37,4000,2000,756.40,756.95,29,1,749.72,750.42,1000,1000,756.10,757.00,2654,632,11000,6000,749.789,750.602,756.095,757.150,-6.731,295.207
2017-01-17 11:59:00,750.500,757.081,-6.582,1689,25,750.02,750.37,1000,2000,756.55,757.00,135,15,749.87,750.42,1000,1000,756.50,757.25,3258,330,12000,6000,749.850,750.766,756.204,757.283,-6.755,295.211
2017-01-17 12:00:00,750.191,757.172,-6.808,250,15,750.07,750.22,1000,1000,756.65,757.25,1374,161,750.02,750.27,1000,1000,756.60,757.45,1789,686,10000,6000,750.006,750.794,756.415,757.633,-6.699,295.236
2017-01-17 12:01:00,750.248,756.854,-6.731,5,137,749.72,750.02,1000,1000,756.35,756.85,119,19,749.67,750.07,1000,2000,756.30,757.20,2151,649,7000,6000,749.577,750.362,756.136,757.275,-6.714,295.192
2017-01-17 12:02:00,750.197,756.675,-6.781,2,55,749.72,749.82,1000,1000,756.25,756.85,80,1,749.67,749.87,1000,1000,756.20,757.10,2067,643,7000,5000,749.575,750.382,756.021,757.110,-6.673,295.138
2017-01-17 12:03:00,749.090,755.721,-6.753,115,62,748.52,748.97,1000,1000,755.25,755.75,3,50,748.42,749.02,2000,2000,755.20,756.15,1506,166,8000,6000,748.333,749.048,754.938,756.333,-6.663,295.065
2017-01-17 12:04:00,749.288,755.452,-6.703,100,62,748.62,749.12,2000,4000,755.20,755.95,100,1,748.57,749.22,5000,2000,755.00,756.00,1600,224,10000,10000,748.402,749.321,754.845,756.075,-6.643,294.996
2017-01-17 12:05:00,749.067,755.759,-6.529,40,84,749.02,749.37,1000,1000,755.50,755.95,32,72,748.72,749.42,1000,3000,755.30,756.00,765,854,9000,8000,748.586,749.490,755.139,756.094,-6.653,294.934
2017-01-17 12:06:00,749.241,755.825,-6.803,11,1,748.67,749.12,1000,1000,755.45,755.95,166,62,748.57,749.17,1000,4000,755.40,756.00,2638,71,11000,9000,748.444,749.182,755.150,756.100,-6.566,294.863
2017-01-17 12:07:00,748.992,755.602,-6.579,23,67,748.82,749.17,1000,1000,755.40,755.75,876,45,748.77,749.22,2000,1000,755.30,755.90,1339,946,12000,9000,748.696,749.366,755.017,756.000,-6.480,294.809
2017-01-17 12:08:00,748.823,755.552,-6.703,100,25,748.77,748.82,4000,1000,755.30,755.70,2,32,748.72,749.32,1000,1000,755.20,755.90,511,1058,14000,8000,748.591,749.404,754.975,755.969,-6.355,294.767
2017-01-17 12:09:00,748.796,755.330,-6.603,75,62,748.62,749.17,2000,1000,755.30,755.70,137,400,748.57,749.32,1000,3000,755.20,755.75,624,1223,11000,12000,748.529,749.376,754.914,755.908,-6.284,294.774
2017-01-17 12:10:00,748.333,754.707,-6.576,48,62,747.98,748.37,2000,3000,754.50,755.00,100,67,747.58,748.42,1000,1000,754.20,755.10,1833,365,8000,7000,747.518,748.509,754.069,755.179,-6.269,294.809
2017-01-17 12:11:00,746.461,752.600,-6.369,10,23,746.03,746.43,1000,1000,752.30,752.90,97,68,745.83,746.48,1000,1000,752.25,752.95,1075,372,5000,5000,745.714,746.644,752.040,753.160,-6.250,294.860
2017-01-17 12:12:00,747.838,753.650,-6.149,67,50,747.73,747.92,1000,2000,753.65,754.30,129,25,747.68,748.02,1000,1000,753.20,754.35,617,727,5000,9000,747.498,748.468,753.140,754.756,-6.260,294.871
2017-01-17 12:13:00,748.497,754.569,-6.077,2,77,748.22,749.07,1000,1000,754.50,754.95,119,1096,748.17,749.22,1000,1000,753.75,755.00,728,1618,9000,9000,748.105,749.250,753.733,755.139,-6.320,294.838
2017-01-17 12:14:00,747.810,753.864,-6.249,100,79,747.63,747.83,1000,2000,753.65,754.30,40,12,747.53,747.92,5000,1000,753.60,754.50,424,293,13000,15000,747.405,748.026,753.342,754.833,-6.291,294.767
2017-01-17 12:15:00,747.889,754.241,-6.499,72,77,747.38,747.88,2000,2000,754.00,754.25,187,50,747.33,747.92,1000,1000,753.75,754.55,1028,255,11000,6000,747.255,748.002,753.595,754.525,-6.151,294.695
2017-01-17 12:16:00,747.699,754.020,-6.275,62,123,747.68,748.12,1000,2000,754.05,754.30,60,68,747.63,748.17,1000,1000,754.00,754.50,510,1049,9000,13000,747.495,748.294,753.656,754.812,-6.019,294.634
2017-01-17 12:17:00,747.845,754.273,-6.200,40,62,747.63,748.32,1000,1000,753.90,754.45,50,275,747.58,748.42,1000,1000,753.85,754.50,340,701,8000,5000,747.489,748.450,753.681,754.590,-6.006,294.606
2017-01-17 12:18:00,748.570,754.741,-6.377,204,110,748.22,748.52,1000,7000,754.50,755.00,125,68,747.78,748.57,2000,1000,754.45,755.10,1497,280,6000,11000,747.747,748.622,754.258,755.218,-5.927,294.587
2017-01-17 12:19:00,748.789,754.607,-6.102,50,52,748.47,748.62,2000,1000,754.45,754.85,974,66,748.32,748.92,1000,1000,754.40,754.90,2424,700,10000,11000,748.274,749.003,754.210,755.036,-5.953,294.644
2017-01-17 12:20:00,749.010,755.009,-5.803,100,34,748.77,749.12,1000,7000,754.50,755.00,10,52,748.72,749.17,1000,2000,754.45,755.50,2589,1049,11000,12000,748.328,749.341,754.223,755.258,-6.093,294.666
2017-01-17 12:21:00,752.280,757.654,-5.614,621,647,752.01,752.21,1000,1000,757.50,757.95,132,149,751.86,752.46,1000,1000,757.15,758.00,1910,1364,6000,6000,751.759,752.389,757.067,758.275,-6.210,294.597
2017-01-17 12:22:00,750.929,757.135,-6.134,72,50,750.62,751.07,2000,1000,756.55,757.40,338,67,750.47,751.31,1000,1000,756.50,757.50,863,608,8000,5000,750.410,751.442,756.288,757.600,-6.219,294.555
2017-01-17 12:23:00,750.545,756.333,-5.984,448,43,750.52,750.57,1000,1000,756.05,757.00,52,51,750.07,750.62,2000,1000,756.00,757.10,803,215,6000,6000,750.176,750.713,755.550,757.342,-6.288,294.521
2017-01-17 12:24:00,749.426,754.938,-6.228,73,116,748.57,749.47,1000,1000,755.00,755.50,146,41,748.52,749.52,2000,1000,754.40,755.75,1603,350,10000,15000,748.424,749.602,754.280,756.010,-6.318,294.557
2017-01-17 12:25:00,749.228,755.527,-6.503,588,62,748.82,749.22,1000,1000,755.25,755.80,25,51,748.77,749.27,1000,11000,755.20,756.05,1729,484,8000,16000,748.725,749.427,754.894,756.206,-6.208,294.595
2017-01-17 12:26:00,748.919,755.218,-6.202,1639,66,748.52,748.92,1000,1000,754.65,755.20,815,262,748.47,748.97,1000,1000,754.60,755.50,3374,663,9000,5000,748.427,749.072,754.350,755.540,-6.228,294.534
2017-01-17 12:27:00,748.449,754.422,-6.177,200,8,748.17,748.47,1000,1000,754.40,754.60,500,1095,748.12,748.52,4000,1000,754.15,754.65,2675,1287,11000,7000,747.830,748.543,754.041,754.836,-6.209,294.463
2017-01-17 12:28:00,749.141,755.227,-6.328,422,62,748.52,749.12,1000,1000,754.90,755.40,70,67,748.32,749.27,1000,1000,754.85,755.45,2171,419,8000,5000,748.296,749.326,754.475,755.530,-6.184,294.391
2017-01-17 12:29:00,749.062,755.217,-6.378,88,30,748.77,749.02,1000,2000,755.05,755.50,100,8,748.72,749.07,1000,1000,755.00,755.75,359,155,8000,16000,748.685,749.304,754.450,756.009,-6.154,294.328
2017-01-17 12:30:00,749.139,755.253,-5.954,10,67,749.27,749.42,1000,1000,755.10,755.50,150,15,749.07,749.47,1000,11000,755.05,756.05,482,681,5000,15000,748.970,749.694,754.820,756.063,-6.174,294.278
2017-01-17 12:31:00,749.336,755.238,-6.304,187,21,749.12,749.22,1000,1000,755.15,755.80,118,11,749.07,749.27,1000,1000,755.10,755.85,991,797,5000,16000,748.993,749.870,755.010,756.031,-6.158,294.207
2017-01-17 12:32:00,749.206,755.200,-6.079,455,29,748.92,749.37,1000,1000,755.00,755.45,1040,151,748.82,749.42,1000,1000,754.75,755.50,1634,720,9000,5000,748.831,749.492,754.283,755.610,-6.182,294.140
2017-01-17 12:33:00,749.205,755.283,-6.204,391,62,748.92,749.37,1000,1000,755.25,755.45,5,24,748.87,749.42,1000,1000,755.20,755.50,1653,1009,6000,6000,748.839,749.497,754.958,755.608,-6.126,294.069
2017-01-17 12:34:00,749.094,754.913,-6.228,5,62,748.92,749.22,1000,1000,755.10,755.50,22,89,748.87,749.27,1000,1000,755.05,755.60,1149,685,10000,16000,748.812,749.405,754.595,755.962,-6.091,294.000
2017-01-17 12:35:00,748.779,754.956,-6.053,254,77,748.52,748.97,1000,3000,754.45,755.15,10,62,748.22,749.02,1000,1000,754.40,755.20,922,491,9000,7000,748.234,749.069,754.211,755.314,-6.170,293.932
2017-01-17 12:36:00,748.768,754.558,-6.226,10,62,748.22,748.47,1000,13000,754.20,754.95,500,192,748.12,748.52,4000,1000,754.15,755.00,1524,398,13000,17000,747.881,748.674,754.065,754.985,-6.129,293.860
2017-01-17 12:37:00,748.176,754.214,-6.200,50,62,747.73,748.17,3000,1000,754.00,754.30,38,34,747.58,748.22,1000,12000,753.95,754.35,975,260,12000,16000,747.515,748.302,753.350,754.459,-6.139,293.789
2017-01-17 12:38:00,748.068,753.950,-5.924,75,57,747.78,747.92,2000,12000,753.50,754.05,100,121,747.73,747.98,1000,1000,753.30,754.70,1681,466,11000,16000,747.366,748.188,753.036,754.259,-6.268,293.720
2017-01-17 12:39:00,748.089,754.042,-6.050,10,4,747.83,747.88,1000,12000,753.75,754.05,79,48,747.73,747.92,1000,1000,753.60,754.70,931,309,9000,17000,747.534,748.264,753.206,754.303,-6.323,293.665
2017-01-17 12:40:00,747.850,754.050,-6.449,91,48,747.38,747.53,1000,11000,753.85,753.95,200,135,747.33,748.22,1000,1000,753.75,754.65,2048,1489,9000,16000,747.197,748.311,753.267,754.206,-6.259,293.638
2017-01-17 12:41:00,747.324,753.542,-6.023,152,24,747.33,747.43,1000,1000,753.15,753.65,50,17,747.18,747.48,1000,11000,753.10,753.70,362,291,11000,15000,747.175,747.766,752.573,753.863,-6.294,293.574
2017-01-17 12:42:00,746.979,753.006,-6.247,95,5,747.03,747.18,1000,1000,753.10,753.60,15,170,746.88,747.43,4000,1000,753.00,753.65,189,425,12000,14000,746.926,747.645,752.417,753.789,-6.310,293.525
2017-01-17 12:43:00,748.022,753.823,-6.573,18,12,747.33,747.43,1000,1000,753.70,754.20,129,154,747.28,748.22,2000,1000,753.10,754.25,2319,931,9000,6000,747.087,748.277,753.039,754.442,-6.246,293.478
2017-01-17 12:44:00,747.483,754.106,-6.325,169,61,747.63,748.32,1000,1000,754.05,754.55,233,94,747.53,748.37,3000,3000,754.00,754.60,994,6363,8000,8000,747.447,748.518,753.556,754.656,-6.226,293.407
2017-01-17 12:45:00,747.713,754.136,-6.126,42,13,748.17,748.27,3000,1000,754.10,754.60,121,12,747.92,748.32,1000,2000,753.60,754.70,1079,6455,7000,7000,747.703,748.527,753.721,754.829,-6.266,293.344
2017-01-17 12:46:00,748.321,754.146,-6.201,67,38,747.92,748.27,2000,1000,754.10,754.50,540,2,747.73,748.32,1000,1000,753.60,754.65,1979,229,6000,6000,747.551,748.421,753.658,754.825,-6.245,293.273
2017-01-17 12:47:00,748.051,754.450,-6.325,150,413,747.88,748.32,2000,1000,754.20,754.65,885,127,747.83,748.37,2000,1000,754.10,754.70,1666,2694,8000,5000,747.790,748.499,753.969,754.850,-6.240,293.204
2017-01-17 12:48:00,748.247,754.263,-6.251,705,62,747.83,748.22,1000,1000,754.10,754.45,10,74,747.63,748.27,1000,1000,754.00,754.50,2935,396,6000,6000,747.552,748.373,753.508,754.883,-6.200,293.137
2017-01-17 12:49:00,748.136,754.353,-6.226,359,9,748.27,748.32,2000,1000,754.25,754.80,100,123,748.22,748.37,3000,1000,754.10,754.85,1244,2617,9000,8000,748.001,748.529,753.950,754.969,-6.175,293.068
2017-01-17 12:50:00,748.022,754.128,-6.325,19,98,747.83,748.02,3000,2000,754.10,754.40,21,38,747.53,748.08,1000,1000,754.00,754.60,883,411,8000,10000,747.251,748.200,753.656,754.970,-6.131,293.000
2017-01-17 12:51:00,747.765,754.050,-6.100,745,10,748.08,748.12,3000,1000,754.10,754.30,42,77,747.58,748.22,1000,2000,753.60,754.40,1961,3018,7000,6000,747.672,748.509,753.686,754.542,-6.176,292.944
2017-01-17 12:52:00,747.719,754.073,-6.300,67,47,747.92,748.02,1000,1000,754.05,754.50,673,51,747.83,748.12,1000,1000,753.85,754.60,1009,2504,5000,6000,747.775,748.493,753.560,754.808,-6.141,292.877
2017-01-17 12:53:00,747.956,754.013,-6.051,419,51,748.02,748.12,1000,1000,754.05,754.20,300,77,747.83,748.17,1000,1000,753.85,754.30,1124,840,6000,6000,747.812,748.268,753.475,754.550,-6.186,292.814
2017-01-17 12:54:00,748.518,754.258,-6.101,62,68,748.08,748.47,1000,1000,754.15,754.60,1000,194,748.02,748.52,1000,1000,754.10,754.65,2696,378,5000,8000,747.926,748.560,753.930,755.075,-6.231,292.744
2017-01-17 12:55:00,748.425,754.277,-6.101,741,6,748.12,748.42,1000,1000,754.25,754.50,1147,80,748.08,748.47,1000,1000,754.00,754.65,2342,378,5000,6000,748.047,748.592,753.850,754.900,-6.256,292.676
